Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
F,18,5,924,4,3,0,3,3,2,2,5,3,1
F,45,3,924,5,4,5,4,4,0,2,5,2,3
M,45,20,924,5,4,3,4,4,0,2,0,3,1
M,25,18,924,2,2,0,4,1,1,3,5,0,4
M,25,10,924,4,2,4,4,3,4,3,2,2,3
M,25,10,924,4,2,4,4,3,4,3,2,2,3
M,35,0,924,5,3,5,3,4,0,3,3,2,0
F,56,13,924,2,4,1,0,2,4,3,0,0,3
F,25,7,924,5,0,1,0,0,0,4,4,0,5
F,35,12,924,2,0,4,4,0,0,4,0,1,3
F,45,13,924,4,3,0,0,5,2,4,0,3,3
F,18,7,924,5,3,0,0,4,0,4,0,3,3
F,18,19,924,5,4,0,4,2,0,4,5,3,3
F,25,20,924,5,5,0,3,0,0,5,1,0,0
F,50,20,925,4,2,1,3,2,3,0,3,4,1
M,50,17,925,2,2,5,0,4,5,0,1,1,5
M,45,0,925,1,2,4,3,5,4,0,3,1,1
M,45,0,925,1,2,4,3,5,4,0,3,1,1
M,50,20,925,2,2,4,3,4,5,0,4,2,3
M,1,8,925,5,2,0,3,2,0,0,2,0,4
F,45,0,925,1,5,0,5,3,0,0,5,3,0
M,25,0,925,5,5,3,3,3,0,0,4,1,4
F,35,10,925,4,1,4,2,2,3,1,5,3,0
M,45,2,925,4,3,2,2,4,1,1,2,0,3
M,45,2,925,4,3,2,2,4,1,1,2,0,3
M,45,2,925,4,3,2,2,4,1,1,2,0,3
M,45,2,925,4,3,2,2,4,1,1,2,0,3
M,50,10,925,5,1,5,0,3,3,2,3,1,4
F,25,2,925,5,2,3,1,3,3,2,3,0,0
M,56,2,925,2,4,0,1,0,5,2,2,0,0
M,50,8,925,1,3,2,0,1,0,3,3,0,0
M,50,3,925,1,3,1,2,5,5,3,4,0,4
M,50,3,925,1,3,1,2,5,5,3,4,0,4
F,18,10,925,4,4,5,1,2,3,3,0,4,0
M,50,13,925,5,4,4,1,4,0,3,4,3,3
M,35,17,925,5,4,1,1,0,2,3,0,0,0
F,45,7,925,1,3,4,3,3,0,4,0,3,4
M,18,3,925,5,3,4,1,4,3,4,0,2,0
M,18,0,925,5,3,0,2,2,3,4,5,0,3
F,35,20,925,2,5,3,1,4,5,4,3,0,4
F,56,2,925,1,5,5,2,4,0,4,0,1,0
M,45,20,925,0,5,5,3,4,1,4,3,5,0
F,35,19,925,4,3,0,2,5,2,5,1,0,3
F,35,20,926,0,0,1,2,3,0,0,5,0,2
M,50,3,926,0,2,4,3,3,0,0,1,4,3
F,45,17,926,5,4,3,2,2,4,0,3,1,5
F,1,17,926,1,5,1,3,0,3,0,2,5,0
F,25,3,926,1,5,0,5,0,4,0,0,2,0
M,45,18,926,0,5,1,2,2,4,0,3,0,3
M,25,14,926,2,1,0,5,4,5,1,2,2,1
M,35,19,926,2,2,2,0,0,4,2,5,2,0
M,45,5,926,5,5,0,1,4,1,3,0,2,5
M,50,18,926,4,3,5,0,0,4,4,3,4,3
M,50,20,926,0,3,1,4,1,0,4,5,0,3
F,25,5,927,2,2,5,3,4,0,0,5,4,5
M,25,12,927,5,2,4,3,4,4,0,1,1,1
M,25,17,927,2,4,4,3,4,0,0,3,1,1
M,35,20,927,5,5,0,3,0,3,0,5,0,0
M,50,18,927,0,2,2,0,5,3,1,4,1,0
F,45,5,927,5,5,3,1,2,3,1,3,0,3
M,45,18,927,0,5,5,1,5,3,1,4,4,2
M,18,18,927,1,1,5,3,5,2,3,2,4,3
F,25,15,927,2,3,5,3,4,0,3,4,4,5
M,25,15,927,2,5,3,4,1,4,3,3,2,3
M,25,15,927,2,5,3,4,1,4,3,3,2,3
M,25,15,927,2,5,3,4,1,4,3,3,2,3
M,45,11,927,2,1,0,3,1,0,4,3,0,0
M,56,12,927,0,0,2,3,0,3,5,5,4,3
M,25,15,928,4,0,4,5,5,3,0,5,3,3
M,50,1,928,4,3,2,2,1,2,0,5,3,1
M,45,5,928,2,5,2,1,3,2,0,4,3,3
M,18,10,928,1,1,1,0,5,5,1,3,5,3
F,25,20,928,2,5,0,3,5,3,1,0,3,0
M,35,9,928,5,0,2,1,4,2,2,4,3,2
F,50,10,928,4,3,5,3,4,2,2,5,1,5
F,25,9,928,3,3,3,4,2,3,2,4,2,3
F,35,15,928,0,3,4,1,0,1,3,3,4,4
M,50,3,928,0,4,4,1,5,5,3,5,3,3
M,56,1,928,0,3,4,0,2,5,4,2,3,0
F,25,12,928,0,5,3,1,5,3,5,0,2,0
F,45,14,928,1,5,4,3,2,1,5,0,3,1
M,25,0,928,0,5,4,5,4,2,5,2,3,1
F,35,18,930,3,1,0,4,5,2,0,2,5,5
M,35,13,930,1,1,5,4,1,2,0,0,1,0
M,25,13,930,3,1,4,4,4,2,0,0,1,1
M,45,18,930,4,2,5,4,1,4,0,2,1,1
M,35,7,930,0,4,3,1,0,4,0,5,3,5
M,45,14,930,1,4,0,2,1,2,0,0,5,0
F,25,20,930,3,5,3,1,5,2,0,1,3,0
M,45,9,930,4,5,3,4,3,1,0,0,3,2
F,1,14,930,0,2,0,1,0,3,1,2,1,0
M,45,15,930,3,4,0,2,1,2,1,3,5,4
F,45,20,930,3,5,5,5,4,2,2,5,0,1
F,45,12,930,1,1,0,4,1,2,3,4,1,4
M,35,12,930,3,3,4,4,5,2,3,2,1,0
M,18,11,930,0,4,2,1,0,4,3,0,5,4
F,25,0,930,1,2,0,1,4,2,4,3,5,1
F,45,0,930,3,3,2,4,4,2,4,0,2,3
M,25,12,930,2,4,4,5,0,4,4,0,1,0
M,1,17,930,1,5,0,1,4,2,4,3,5,0
M,56,3,930,3,0,5,0,4,2,5,0,1,5
M,45,12,930,1,0,2,1,4,2,5,1,5,0
M,35,17,930,1,5,2,5,1,2,5,1,2,0
F,56,12,931,4,0,3,0,0,4,0,4,2,3
F,35,17,931,5,3,3,5,5,3,0,5,2,0
F,25,1,931,4,4,3,5,0,5,0,5,2,4
F,18,3,931,1,5,0,0,5,3,0,0,0,5
F,35,1,931,4,5,2,5,0,4,0,0,4,0
F,18,15,931,4,0,2,5,0,4,1,0,4,0
F,25,14,931,4,1,5,5,4,5,1,3,1,1
F,50,6,931,4,1,5,5,4,5,1,4,3,2
M,35,1,931,4,2,1,5,2,5,1,3,4,0
F,56,19,931,2,1,3,0,3,2,2,3,2,1
F,50,5,931,4,1,3,0,5,2,2,5,4,5
M,25,3,931,1,1,3,0,0,4,2,5,2,0
F,45,17,931,3,3,1,5,0,5,2,5,3,3
F,56,18,931,4,5,2,5,4,5,2,0,4,0
M,45,19,931,3,0,3,5,5,3,3,0,2,4
F,50,1,931,2,3,4,5,5,2,3,1,5,5
F,18,18,931,0,4,0,5,4,0,3,3,0,3
M,56,16,931,3,4,0,5,2,3,3,4,0,5
F,18,5,931,0,5,5,1,4,5,3,0,3,5
F,45,5,931,4,5,2,5,4,5,3,2,3,3
F,45,5,931,4,5,2,5,4,5,3,2,3,3
M,50,16,931,5,3,3,5,2,3,4,3,2,3
M,35,14,931,0,4,0,5,2,5,4,5,1,0
F,18,5,933,0,0,0,0,0,1,0,0,2,0
M,18,14,933,0,2,0,1,4,1,0,3,2,3
M,56,0,933,4,3,0,2,4,2,0,3,2,0
M,18,19,933,4,5,5,0,4,2,0,2,1,1
M,45,0,933,5,1,4,3,1,3,1,5,2,0
M,18,10,933,0,0,2,1,5,4,2,5,2,3
F,25,7,933,2,5,2,0,1,0,2,0,5,3
F,25,15,933,0,0,2,0,5,4,3,1,5,5
F,56,15,933,5,0,3,3,0,3,3,3,2,3
F,18,17,933,4,1,2,1,3,1,3,5,2,3
F,18,17,933,4,1,2,1,3,1,3,5,2,3
M,18,0,933,0,4,5,0,5,4,3,0,1,5
F,18,7,933,5,3,0,2,5,3,4,2,1,1
F,25,18,933,4,3,3,3,4,2,4,0,2,2
M,56,8,933,0,3,0,1,5,4,4,0,2,3
F,50,5,933,0,4,3,1,2,1,4,5,5,4
F,45,14,933,2,5,4,1,3,0,4,0,3,4
M,45,10,934,2,1,2,1,1,0,0,2,2,1
M,50,19,934,2,1,4,4,4,0,0,4,1,1
F,25,20,934,3,3,2,1,0,1,0,3,2,5
F,25,20,934,3,3,2,1,0,1,0,3,2,5
F,35,3,934,3,4,0,5,1,0,0,5,0,3
M,50,3,934,2,4,5,0,4,0,0,5,0,0
M,25,3,934,2,4,0,3,0,0,0,1,5,3
M,45,20,934,3,5,1,0,0,0,0,1,4,4
M,1,2,934,5,3,1,2,0,1,2,2,5,1
F,45,2,934,4,4,2,2,5,2,2,4,4,3
M,35,14,934,1,4,0,2,3,5,2,5,5,5
M,35,20,934,1,3,3,2,5,3,3,0,4,1
F,1,1,934,2,4,0,2,0,0,3,5,5,1
M,25,1,934,2,4,4,0,4,0,3,2,1,1
F,18,5,934,5,3,5,2,2,1,4,0,0,1
M,25,11,934,4,3,5,0,4,2,4,2,0,0
M,25,4,934,4,3,3,3,5,2,4,5,4,4
M,45,9,934,2,4,5,2,5,5,4,2,0,2
M,1,7,935,2,5,3,0,3,5,0,0,1,3
M,56,18,935,2,1,0,0,4,5,1,0,4,1
F,45,19,935,2,3,3,1,3,5,2,5,2,5
M,45,0,935,2,4,5,2,0,0,2,5,1,3
M,45,10,935,2,3,1,4,4,2,3,3,5,0
M,25,17,935,0,3,2,4,5,2,4,5,0,4
M,56,0,935,2,4,2,3,2,0,4,5,0,3
F,1,15,937,0,0,0,3,5,3,0,0,4,0
M,25,20,937,4,0,3,3,0,2,0,3,0,3
F,18,3,937,0,2,5,0,4,3,0,1,2,0
M,45,7,937,2,2,0,1,4,4,0,2,4,5
F,45,7,937,2,4,4,4,0,2,0,3,5,0
F,35,9,937,4,5,5,4,3,0,0,0,2,2
F,56,18,937,1,2,5,4,3,0,1,5,2,4
F,18,7,937,2,4,3,1,0,2,1,5,0,0
F,25,7,937,2,4,0,1,0,2,1,4,1,3
F,50,18,937,2,0,0,4,2,2,2,2,4,3
F,25,3,937,1,2,5,1,3,0,2,0,2,5
M,50,19,937,4,2,1,3,4,3,2,2,4,0
M,18,2,937,2,1,3,4,1,4,3,2,0,5
F,50,19,937,2,3,0,0,4,4,3,3,4,1
F,45,18,937,2,3,3,3,0,2,3,5,1,4
M,35,18,937,4,3,0,3,4,3,3,4,4,2
F,35,3,937,1,4,5,3,4,5,3,0,2,0
F,45,3,937,4,4,0,3,0,2,3,3,3,1
M,45,16,937,2,5,2,1,4,4,3,0,3,3
F,25,19,937,2,3,0,1,0,2,4,3,1,5
F,25,15,937,4,5,3,3,4,3,4,0,0,4
M,35,8,937,0,5,0,4,0,1,4,2,2,3
F,25,0,939,1,0,0,3,3,0,0,5,3,0
F,35,3,939,1,1,5,2,1,1,0,5,1,3
F,35,10,939,0,2,3,0,0,3,0,0,0,4
F,45,3,939,3,2,1,0,4,4,0,3,1,3
F,45,20,939,3,4,4,3,0,2,0,3,5,4
F,56,10,939,2,4,5,4,4,4,0,4,1,0
F,50,20,939,3,3,5,2,5,3,1,0,1,5
F,35,9,939,2,3,4,3,4,3,1,3,5,3
F,35,9,939,2,3,4,3,4,3,1,3,5,3
F,56,15,939,5,4,4,5,5,5,1,2,5,0
M,25,16,939,3,1,4,2,3,2,2,5,5,1
M,18,19,939,1,5,2,3,3,0,3,2,4,0
F,50,6,939,4,1,0,3,5,4,4,5,3,5
F,35,20,939,3,4,3,0,0,2,4,4,0,1
F,50,17,939,3,4,2,2,3,2,4,4,4,0
F,35,1,939,1,5,0,3,4,3,4,4,3,0
F,18,17,939,0,1,5,3,5,3,5,3,1,1
F,25,15,939,5,5,5,3,1,5,5,5,1,4
M,1,4,940,0,3,2,5,3,2,0,5,4,0
M,56,1,940,3,4,0,1,1,4,1,0,4,4
F,25,20,940,3,0,0,4,4,0,2,4,5,0
M,56,2,940,5,1,3,3,4,0,2,0,5,3
M,45,5,940,5,2,0,3,4,0,2,0,5,4
M,25,11,940,1,3,0,4,4,5,2,4,5,3
M,25,11,940,1,3,0,4,4,5,2,4,5,3
M,25,20,940,2,3,5,4,4,1,2,1,3,1
M,25,20,940,2,3,5,4,4,1,2,1,3,1
M,25,20,940,2,3,5,4,4,1,2,1,3,1
M,1,2,940,3,4,3,3,1,0,2,4,5,3
M,45,16,940,3,4,0,4,0,0,2,5,4,4
M,18,6,940,1,0,4,4,3,5,3,2,0,1
M,45,14,940,5,0,2,4,4,0,3,0,4,3
F,18,19,940,4,1,2,5,1,3,3,0,3,3
M,25,14,940,0,3,2,4,0,1,3,0,4,5
M,45,11,940,2,4,3,5,5,2,3,3,2,4
M,45,11,940,2,4,3,5,5,2,3,3,2,4
M,45,11,940,2,4,3,5,5,2,3,3,2,4
M,45,7,940,5,3,0,4,4,0,4,2,5,3
M,25,17,940,0,4,4,5,2,2,4,0,0,1
M,45,8,940,0,1,1,4,5,1,5,0,1,5
M,18,19,940,0,5,1,3,1,4,5,0,3,2
M,45,20,940,3,5,0,4,4,0,5,2,5,1
F,45,3,941,5,2,1,2,4,2,0,3,3,1
M,35,15,941,1,2,0,3,5,3,0,5,2,1
M,45,2,941,0,2,0,4,0,0,0,5,3,0
M,25,1,941,5,3,3,2,0,4,0,0,5,0
F,25,16,941,5,4,5,2,3,5,0,1,0,2
F,25,12,941,1,5,2,4,4,2,0,5,1,3
M,45,17,941,0,5,3,4,4,0,0,5,1,4
F,45,15,941,5,1,0,4,4,2,1,5,0,4
F,45,6,941,0,3,3,4,2,3,2,2,1,1
M,1,9,941,3,3,4,2,5,3,2,0,4,3
M,45,18,941,3,3,3,4,2,3,2,1,4,2
M,45,18,941,3,3,3,4,2,3,2,1,4,2
M,18,3,941,4,4,0,4,3,5,3,1,2,1
F,45,18,941,4,5,1,3,4,2,3,0,3,2
M,45,12,941,5,4,2,5,2,3,4,2,5,1
M,1,17,941,5,5,4,4,0,3,4,5,4,0
M,35,0,941,0,4,5,3,1,0,5,2,0,4
F,45,20,942,0,0,1,4,4,1,0,3,0,0
F,35,15,942,3,0,0,4,4,2,0,3,2,1
M,18,0,942,2,3,1,4,0,3,0,2,0,0
M,45,19,942,2,3,0,4,3,3,0,3,2,0
M,45,4,942,0,4,5,4,4,1,0,3,3,4
F,18,4,942,4,5,0,3,3,3,0,4,2,1
M,25,5,942,0,5,0,4,3,1,0,0,2,1
F,1,15,942,2,0,4,4,0,3,1,0,4,4
F,25,0,942,2,1,0,4,4,2,2,2,5,1
F,18,19,942,0,2,0,2,0,3,2,0,2,1
F,45,5,942,1,4,5,3,4,4,2,3,1,3
F,35,0,942,2,1,0,4,1,2,3,2,2,1
F,50,9,942,3,2,3,4,1,2,3,4,2,3
F,45,14,942,3,4,0,4,4,2,3,1,1,4
F,45,4,942,1,5,4,4,2,3,3,5,1,1
F,45,4,942,1,5,4,4,2,3,3,5,1,1
F,35,4,942,0,5,1,4,0,1,4,0,3,4
M,45,0,942,1,1,2,5,3,5,5,3,2,0
F,35,6,942,1,4,4,5,1,2,5,0,4,3
M,45,11,943,5,1,4,5,1,0,0,3,5,4
F,1,19,943,2,3,0,5,0,2,0,5,5,5
F,45,16,943,3,3,4,5,5,5,0,5,3,0
F,18,3,943,1,4,4,5,0,4,0,5,5,3
M,1,8,943,3,5,5,0,3,5,0,4,5,3
M,50,15,943,5,1,4,5,4,0,1,2,5,4
F,25,11,943,4,3,3,2,2,1,2,4,2,3
F,25,11,943,4,3,3,2,2,1,2,4,2,3
M,18,16,943,3,3,3,5,2,1,2,2,0,2
F,25,3,943,1,4,2,5,1,0,2,3,1,0
F,56,2,943,2,3,5,1,1,1,3,4,4,4
F,56,2,943,2,3,5,1,1,1,3,4,4,4
F,18,1,943,1,4,5,1,0,2,3,5,5,4
F,56,12,943,4,4,2,2,3,3,3,3,1,4
F,45,12,943,4,3,1,2,1,3,4,4,0,1
F,25,1,943,1,3,2,4,0,0,4,0,1,4
F,1,16,943,5,5,5,2,4,0,4,3,3,5
F,45,8,943,1,4,4,2,2,4,5,4,5,1
F,18,12,943,1,5,4,2,4,2,5,0,5,2
M,45,18,943,3,5,1,3,3,3,5,2,0,0
F,35,19,944,0,3,2,4,1,5,0,4,4,4
M,25,19,944,5,3,2,1,4,0,0,0,4,1
M,50,0,944,0,3,0,3,0,5,0,4,3,0
F,50,18,944,3,4,0,3,4,3,0,2,2,5
F,1,4,944,2,5,0,4,0,5,0,3,2,0
F,45,5,944,3,1,3,1,5,1,2,3,5,3
M,18,4,944,1,2,3,2,2,4,2,2,3,2
M,18,4,944,1,2,3,2,2,4,2,2,3,2
M,45,2,944,2,3,3,0,4,3,2,0,5,4
F,45,0,944,2,4,3,0,4,0,2,2,1,1
M,45,18,944,0,5,4,3,3,5,2,4,5,2
M,45,18,944,0,5,4,3,3,5,2,4,5,2
F,18,18,944,5,3,3,3,4,0,3,2,1,0
M,25,17,944,2,5,2,0,3,4,4,4,2,3
M,25,17,944,2,5,2,0,3,4,4,4,2,3
M,45,4,944,2,5,2,2,5,3,4,0,4,3
M,45,4,944,2,5,2,2,5,3,4,0,4,3
M,35,11,945,3,2,3,1,3,3,0,2,2,0
M,25,7,945,4,3,5,3,0,4,0,5,0,1
F,25,11,945,4,3,0,0,3,4,1,4,0,0
F,25,17,945,2,5,5,4,4,2,1,3,0,5
F,25,9,945,3,1,1,3,5,3,2,4,3,3
M,25,3,945,3,2,1,3,2,2,2,3,4,4
M,25,3,945,3,2,1,3,2,2,2,3,4,4
M,25,9,945,4,4,2,2,2,1,2,1,1,2
M,25,9,945,4,4,2,2,2,1,2,1,1,2
M,25,9,945,4,4,2,2,2,1,2,1,1,2
M,25,17,945,2,4,0,3,3,4,2,5,1,5
F,45,14,945,1,1,4,1,1,2,3,2,4,5
M,18,19,945,4,3,0,3,4,4,3,2,0,0
M,35,13,945,2,4,3,2,2,2,3,3,1,3
M,35,9,945,4,4,4,2,2,3,4,2,0,3
M,35,9,945,4,4,4,2,2,3,4,2,0,3
F,50,8,945,4,5,5,3,0,1,4,3,1,2
M,18,11,945,4,5,0,3,3,1,4,3,4,0
M,35,19,945,1,4,0,0,1,2,5,2,4,1
M,45,5,945,2,4,4,4,1,2,5,3,4,0
F,25,4,946,3,0,4,2,4,0,0,1,5,2
M,18,6,946,0,2,1,0,1,4,0,4,5,1
F,1,17,946,3,3,2,2,0,4,0,0,3,4
M,25,0,946,4,4,3,0,0,1,0,0,4,4
M,45,14,946,1,4,2,2,3,1,0,5,5,1
F,18,8,946,2,5,0,2,3,4,0,5,3,2
F,1,14,946,4,5,3,2,4,0,0,0,4,3
M,35,3,946,0,1,5,2,1,4,1,3,4,0
M,35,17,946,3,1,4,2,4,2,1,1,5,4
M,50,6,946,5,0,4,1,4,2,2,0,1,1
F,45,12,946,3,4,0,2,4,2,2,5,3,2
F,35,18,946,3,5,4,1,4,0,3,5,5,2
M,18,4,946,2,5,0,2,0,4,3,4,0,0
M,35,12,946,1,1,2,2,5,3,4,4,5,5
M,45,12,946,3,4,4,2,2,3,4,5,5,5
F,35,4,946,1,5,3,5,0,1,5,3,4,4
F,25,20,947,2,0,4,0,0,1,0,5,4,1
F,1,11,947,2,3,0,5,3,3,0,4,3,5
F,45,5,947,2,4,0,1,4,1,0,5,2,0
F,35,0,947,2,4,3,2,4,1,0,5,3,2
F,56,12,947,2,3,3,2,3,1,1,0,2,2
F,56,10,947,2,1,1,4,5,4,2,2,0,5
M,18,1,947,1,2,1,5,3,0,2,0,0,0
F,25,11,947,2,5,2,3,2,1,2,2,4,0
F,25,11,947,2,5,2,3,2,1,2,2,4,0
F,45,6,947,2,5,5,4,4,3,2,4,1,1
F,45,11,947,2,3,3,2,1,3,3,4,3,3
F,25,0,947,2,4,4,2,3,3,3,2,5,3
F,25,0,947,2,4,4,2,3,3,3,2,5,3
F,1,20,947,2,4,3,4,4,2,3,4,3,1
F,1,20,947,2,4,3,4,4,2,3,4,3,1
F,50,6,947,2,4,5,5,3,3,3,3,5,2
F,50,6,947,2,4,5,5,3,3,3,3,5,2
M,25,12,947,2,4,5,0,4,1,3,2,4,0
M,25,12,947,2,4,5,0,4,1,3,2,4,0
F,45,2,947,2,0,2,1,5,3,4,5,0,3
F,35,5,947,2,2,2,3,5,2,4,2,1,4
F,35,5,947,2,2,2,3,5,2,4,2,1,4
F,45,10,947,2,3,3,4,4,1,4,0,3,0
F,50,2,947,2,1,5,2,5,3,5,2,3,4
M,25,20,947,1,1,5,2,3,0,5,2,1,3
M,45,10,949,2,1,5,5,4,0,0,5,3,5
M,45,14,949,2,3,4,5,4,0,0,3,3,4
M,56,3,949,3,1,5,0,2,5,1,5,3,1
M,25,7,949,4,1,5,1,1,1,1,4,0,4
M,35,19,949,0,1,0,5,2,2,1,2,1,3
F,50,10,949,2,2,2,0,0,0,1,5,3,0
M,25,9,949,2,2,2,0,3,0,2,3,1,4
M,50,10,949,2,2,0,2,4,0,2,2,0,5
M,1,15,949,4,3,0,1,0,3,2,1,3,0
M,56,9,949,3,5,4,0,4,5,2,4,3,0
F,25,7,949,0,4,0,2,2,2,3,5,3,5
M,18,10,949,3,3,0,1,4,5,4,0,3,4
M,45,12,949,4,4,3,2,3,3,4,5,1,3
M,45,4,949,5,4,4,2,2,2,4,4,3,1
M,35,16,949,5,5,3,5,2,2,4,0,1,0
M,50,20,949,3,0,3,5,2,5,5,2,5,0
M,18,5,949,2,4,1,2,0,0,5,5,2,1
F,18,12,950,4,1,2,1,4,4,0,4,3,3
M,18,11,950,4,2,2,2,4,4,0,1,3,3
F,45,4,950,4,3,3,4,0,1,0,5,1,0
M,18,4,950,4,4,3,2,4,4,0,0,0,0
M,45,19,950,4,5,2,1,4,4,0,5,3,0
M,25,11,950,4,1,4,0,0,1,1,2,4,0
M,25,14,950,0,2,0,1,2,2,2,1,5,0
M,25,1,950,4,4,0,0,3,1,2,5,1,1
M,45,4,950,4,3,5,0,4,4,3,0,1,0
M,35,9,950,4,3,3,5,4,4,3,3,1,3
F,45,12,950,5,0,4,0,5,5,4,3,3,2
M,35,7,950,4,1,3,0,0,1,4,5,1,1
M,45,11,950,4,1,3,1,5,4,4,2,2,3
M,25,0,950,0,4,4,1,2,2,4,0,0,4
F,56,3,950,3,5,4,5,5,1,4,0,4,0
M,45,13,950,0,5,0,1,0,0,5,4,0,3
F,35,3,951,1,0,5,3,0,3,0,5,3,0
F,45,12,951,3,1,3,2,4,0,1,5,0,4
F,18,16,951,3,4,0,4,2,0,1,0,3,5
M,1,8,951,0,4,5,2,4,4,1,5,3,5
M,25,16,951,3,1,4,3,3,3,2,5,3,2
M,25,16,951,3,1,4,3,3,3,2,5,3,2
M,35,13,951,0,4,2,0,5,5,2,3,3,3
M,50,12,951,3,1,3,0,4,0,3,4,0,4
F,45,0,951,0,3,0,1,4,4,3,0,3,4
F,1,17,951,0,3,0,4,4,4,3,5,3,0
M,35,3,951,5,3,4,3,2,1,3,0,4,1
F,25,16,951,0,4,5,0,4,4,3,4,3,5
F,35,5,951,1,4,0,0,0,3,3,0,3,5
F,25,4,951,3,0,5,3,0,0,4,3,1,0
F,45,6,951,3,3,5,5,2,0,4,0,3,0
M,25,1,951,4,3,3,2,4,1,4,5,2,3
M,25,1,951,4,3,3,2,4,1,4,5,2,3
F,50,7,951,5,5,4,0,3,1,4,5,2,0
F,45,17,951,3,1,5,1,5,5,5,5,3,3
F,1,14,951,3,4,0,4,0,0,5,2,3,0
M,1,0,952,0,0,5,3,0,0,0,4,5,1
M,50,6,952,1,0,5,3,0,1,0,3,5,5
M,1,10,952,3,2,1,4,4,0,0,0,3,4
M,50,0,952,5,2,3,5,0,0,0,1,0,1
F,56,10,952,0,3,3,0,5,3,0,1,2,3
M,25,17,952,1,2,4,3,2,2,1,2,1,3
M,45,19,952,1,0,0,3,4,1,2,4,1,5
F,45,3,952,0,1,2,4,5,0,2,5,5,1
M,45,9,952,0,1,3,0,4,2,2,2,4,4
F,45,11,952,5,4,4,2,4,2,2,2,2,3
F,45,11,952,5,4,4,2,4,2,2,2,2,3
F,25,18,952,5,4,2,3,2,4,2,0,5,2
F,18,16,952,2,4,0,4,1,1,2,2,3,2
F,18,18,952,1,5,0,5,4,1,2,4,1,4
M,50,17,952,0,0,4,1,5,0,3,2,2,1
F,45,15,952,2,1,0,3,1,1,3,5,1,1
M,1,7,952,3,2,4,3,5,0,3,0,1,4
F,18,10,952,3,4,3,2,0,0,3,4,0,3
M,25,18,952,2,4,0,5,2,5,3,0,3,1
M,45,11,952,2,5,2,3,3,4,4,3,5,0
M,25,5,952,0,5,4,5,2,3,5,5,1,1
M,25,17,953,2,0,4,5,2,1,0,0,3,1
M,35,3,953,2,0,5,5,5,3,0,5,2,0
F,25,17,953,5,1,4,5,4,4,0,2,3,1
M,25,14,953,4,1,4,0,5,2,0,2,3,3
M,45,5,953,2,2,4,2,0,1,0,0,3,4
M,50,3,953,2,3,1,5,2,1,0,3,2,4
F,56,2,953,2,4,0,3,3,1,0,1,1,4
F,25,20,953,5,4,0,5,4,3,0,3,1,1
M,18,18,953,5,4,0,4,0,4,0,2,1,2
F,56,17,953,2,0,4,5,2,1,1,3,3,1
M,50,20,953,1,3,4,1,1,2,1,5,2,5
M,25,19,953,2,0,3,0,4,3,2,5,1,4
F,45,15,953,4,1,2,4,5,2,2,5,5,3
M,45,15,953,2,1,3,5,4,3,2,3,1,0
M,35,15,953,1,3,0,0,0,4,2,5,1,4
F,18,5,953,3,4,3,3,5,3,2,3,2,3
F,18,5,953,3,4,3,3,5,3,2,3,2,3
F,56,5,953,2,4,4,5,3,1,2,2,3,5
M,50,17,953,1,3,3,1,4,3,3,5,1,2
M,1,14,953,3,3,3,1,4,3,3,4,1,0
F,50,18,953,1,5,3,5,1,2,3,0,1,1
F,25,5,953,2,0,4,4,2,3,4,4,3,3
F,45,6,953,0,3,4,5,3,1,4,2,3,4
F,18,6,953,1,4,4,2,1,1,4,0,5,0
M,25,11,953,2,4,5,5,5,3,4,5,2,4
M,25,18,954,2,0,1,1,0,4,0,5,5,0
M,45,20,954,0,0,1,3,2,3,0,2,3,3
M,25,0,954,1,2,3,1,1,1,0,1,3,2
M,25,0,954,1,2,3,1,1,1,0,1,3,2
M,25,0,954,1,2,3,1,1,1,0,1,3,2
M,25,0,954,1,2,3,1,1,1,0,1,3,2
M,25,0,954,1,2,3,1,1,1,0,1,3,2
M,56,0,954,5,2,5,1,3,2,0,2,4,0
M,18,0,954,3,3,3,2,1,4,0,0,2,2
M,18,0,954,3,3,3,2,1,4,0,0,2,2
M,45,0,954,2,1,3,3,4,2,1,2,0,2
M,45,0,954,2,1,3,3,4,2,1,2,0,2
M,45,0,954,2,1,3,3,4,2,1,2,0,2
M,45,10,954,0,0,4,0,4,0,2,4,0,3
M,1,17,954,0,0,5,1,4,0,2,5,4,1
M,35,7,954,4,0,2,1,0,2,2,5,0,1
M,45,3,954,4,1,5,0,0,2,2,3,2,0
M,35,15,954,0,3,0,1,2,3,2,3,1,2
M,35,15,954,0,3,0,1,2,3,2,3,1,2
F,56,2,954,0,5,5,5,4,0,2,1,2,1
M,25,16,954,4,5,2,1,0,2,2,3,3,5
M,1,0,954,0,2,4,1,1,4,3,0,5,3
M,56,20,954,0,4,4,1,4,0,3,0,0,0
M,56,16,954,0,1,3,1,3,4,4,2,3,2
M,56,16,954,0,1,3,1,3,4,4,2,3,2
F,50,3,954,0,4,0,3,0,4,4,3,2,1
F,50,15,956,0,0,1,4,0,5,0,0,0,3
F,35,15,956,4,0,5,4,0,4,0,0,5,1
F,18,14,956,1,2,5,3,1,1,0,2,3,5
F,50,8,956,3,2,5,3,2,2,0,0,3,1
M,18,9,956,4,2,3,4,4,3,0,1,5,4
M,18,8,956,1,1,4,3,4,3,1,5,1,3
F,45,16,956,4,0,5,3,4,3,2,2,3,0
