Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,10,16,0,1,0,0,3
F,25,20,105,0,5,0,0,0
F,50,7,108,3,5,4,2,3
M,25,2,463,0,0,0,0,0
F,50,17,894,2,3,5,0,3
F,50,4,166,0,0,3,3,1
M,50,11,50,3,3,4,2,3
M,18,7,535,2,3,4,5,1
M,1,19,459,2,1,3,0,0
M,35,3,323,0,3,1,3,0
F,25,8,80,0,5,2,4,3
M,18,19,90,2,1,1,3,0
M,25,4,847,1,5,0,0,0
F,18,7,336,5,0,0,4,4
M,56,20,88,1,2,3,3,0
M,25,17,559,3,3,1,4,0
M,25,17,910,3,3,0,0,0
M,35,14,74,1,4,0,0,0
M,56,15,790,3,1,2,4,5
M,1,1,144,3,3,0,0,0
M,18,11,118,1,4,4,0,3
M,25,15,221,0,2,0,0,0
F,50,6,990,3,2,4,1,0
M,25,1,326,0,1,0,0,0
F,18,3,905,1,5,0,4,1
M,18,5,328,3,3,5,0,3
F,56,15,931,1,1,4,5,1
M,25,0,292,1,2,0,5,3
M,50,0,937,1,2,0,0,5
M,56,20,287,5,1,3,3,0
M,25,3,54,0,2,0,0,0
M,35,17,297,4,1,0,0,2
M,25,0,966,3,2,2,0,4
F,18,4,944,0,1,0,3,0
F,25,7,376,0,4,0,5,0
M,25,17,314,0,0,0,3,0
M,1,15,285,0,1,4,2,2
M,45,9,803,5,4,2,5,0
M,50,4,115,0,1,5,4,5
M,50,4,287,5,2,3,0,1
M,25,14,577,0,0,4,2,3
M,56,6,212,0,4,1,5,0
M,35,2,320,0,3,0,0,0
F,56,17,296,1,2,3,4,0
M,1,8,80,2,1,4,5,0
M,35,4,492,4,4,0,0,0
M,18,15,336,0,3,2,4,1
M,45,17,977,1,2,2,2,0
F,50,20,421,0,1,2,2,3
M,25,12,28,0,3,0,0,4
F,56,4,45,4,1,1,5,0
M,45,0,553,3,2,0,0,3
M,25,0,56,1,2,0,0,0
F,45,19,786,5,0,0,0,3
M,35,14,946,0,2,0,0,0
M,50,2,345,5,4,4,1,2
M,18,16,100,2,3,5,3,0
M,18,1,200,2,1,0,0,3
M,50,0,945,4,0,5,0,1
M,18,14,758,2,5,3,0,4
M,45,20,488,0,5,4,2,0
M,56,4,894,0,3,4,3,3
F,18,19,560,0,1,5,4,1
M,50,16,836,1,0,3,3,0
F,50,12,56,0,4,3,4,4
M,18,19,489,1,2,0,0,0
F,35,4,143,0,5,4,0,5
F,50,8,435,0,1,0,5,2
M,35,9,27,4,4,0,4,1
M,45,1,396,1,2,4,0,5
M,18,3,131,0,3,0,0,0
F,1,9,232,0,1,4,0,4
M,56,16,787,3,1,1,3,1
M,25,4,120,1,5,5,4,3
M,35,12,613,1,5,3,4,1
F,50,5,913,5,3,3,3,4
M,50,1,6,0,1,0,0,3
M,56,7,463,3,4,2,2,3
M,35,14,230,4,3,0,4,0
F,50,6,362,0,0,3,4,4
M,35,0,274,2,2,0,0,0
F,50,20,931,4,5,0,0,1
M,56,2,772,0,5,5,2,1
M,56,11,740,0,4,1,5,5
F,25,17,602,2,3,0,0,5
F,18,14,322,1,3,4,5,3
M,45,15,625,4,0,4,5,0
M,18,2,612,4,2,0,0,3
M,25,4,537,3,0,4,1,2
F,50,3,466,2,4,5,0,2
F,50,20,82,1,1,3,5,4
F,25,15,853,3,5,3,3,5
M,56,11,287,4,2,1,3,3
F,25,13,297,0,1,2,4,5
F,18,17,920,0,0,4,4,0
F,35,20,537,4,4,2,4,0
M,25,15,580,0,2,5,0,0
F,25,15,870,5,1,5,2,3
M,25,4,560,1,0,0,0,0
M,35,14,480,0,0,5,0,0
M,45,12,847,4,2,3,1,5
M,56,2,522,5,0,4,1,3
F,50,20,982,3,1,0,3,1
F,50,4,50,1,3,2,4,3
M,18,3,431,5,2,4,0,4
M,25,18,302,4,1,0,3,0
M,18,11,967,3,2,0,2,1
M,18,14,494,2,4,0,0,0
M,1,7,346,5,4,2,4,3
M,50,13,215,3,2,1,3,2
M,18,5,282,5,0,2,4,3
M,50,8,672,1,1,2,4,5
F,45,2,286,3,5,4,3,4
M,35,1,333,0,5,0,0,0
M,25,3,379,1,4,5,4,2
M,1,10,871,4,0,0,0,0
M,1,20,40,0,1,4,3,0
F,56,17,330,5,0,3,3,5
F,25,19,912,3,5,0,3,3
M,25,1,186,4,4,4,5,2
F,45,16,490,1,5,3,5,4
F,45,4,127,2,1,3,0,4
M,18,10,522,3,2,0,0,0
M,18,10,98,4,0,0,0,3
M,35,20,953,1,0,4,2,2
M,1,0,975,4,5,0,4,0
M,50,15,952,5,3,0,0,5
M,1,17,908,0,0,0,3,0
M,56,7,531,0,3,0,4,0
M,25,0,951,0,0,0,0,0
F,1,3,82,2,4,3,3,0
M,35,4,41,3,1,5,2,3
M,1,9,813,0,3,0,3,4
M,45,8,50,3,4,3,2,1
M,45,10,912,0,4,3,3,2
M,18,19,336,1,1,2,4,0
M,1,15,596,3,3,0,0,4
F,50,3,878,0,5,5,4,4
F,50,6,303,3,2,0,0,4
M,18,8,830,2,4,0,2,0
M,45,18,442,0,4,3,4,5
M,56,0,933,0,3,0,0,0
M,50,11,613,2,2,3,3,0
M,18,16,434,0,0,0,0,0
M,18,8,950,1,1,0,0,0
M,18,1,98,2,5,0,3,5
F,50,11,150,0,0,4,0,0
F,56,15,323,5,0,4,0,2
M,56,17,708,4,2,0,0,5
M,18,2,15,0,1,0,5,0
M,45,17,209,0,4,2,0,3
F,18,15,778,4,3,5,4,0
F,35,13,914,0,2,0,5,1
F,45,12,523,2,0,2,4,1
M,45,5,447,0,1,5,4,1
F,18,14,875,0,2,0,0,0
M,25,16,48,1,1,0,0,0
F,25,13,939,5,2,4,3,2
F,18,4,838,5,3,5,4,3
M,45,11,794,2,4,3,2,0
M,45,17,584,0,3,5,4,0
F,35,16,15,0,5,5,3,1
M,18,8,294,2,4,0,4,4
M,35,0,708,0,2,4,5,3
M,45,9,141,1,0,1,4,5
M,25,4,114,0,0,0,0,0
M,1,9,741,1,0,2,0,4
M,50,11,596,1,3,3,3,4
M,45,11,598,0,0,0,0,0
M,56,12,261,5,1,3,3,4
M,35,20,799,3,2,5,3,0
M,45,19,360,1,3,3,0,0
M,35,16,22,0,4,0,4,0
M,45,14,26,0,0,3,3,0
F,25,9,722,0,1,5,4,0
F,25,2,907,0,3,3,4,4
F,25,12,433,4,4,1,0,0
M,50,0,612,1,0,4,1,5
F,50,5,22,3,2,0,0,0
F,18,10,492,0,4,5,4,0
F,50,4,977,2,4,3,0,4
M,18,11,166,5,5,1,3,1
M,25,0,87,1,2,1,4,0
M,50,17,22,0,0,4,2,3
M,45,7,143,1,0,5,1,2
F,25,10,915,0,1,2,5,0
F,50,7,78,4,3,3,3,4
F,25,0,770,1,1,2,4,3
M,35,15,468,1,0,2,4,0
F,56,7,907,3,2,4,3,0
F,1,16,127,0,3,1,2,0
F,18,1,282,3,0,2,1,0
M,50,4,490,0,0,1,5,2
M,50,2,488,0,4,0,0,0
M,25,12,973,0,2,0,0,0
M,18,18,275,1,2,0,0,5
M,1,7,465,2,1,0,4,1
F,18,8,905,3,2,4,0,3
M,56,2,980,5,2,0,0,4
M,50,11,381,5,3,5,4,2
M,45,4,460,4,3,4,0,3
F,1,4,297,0,4,0,0,3
F,56,12,547,0,3,2,0,5
M,18,19,843,0,0,1,5,2
M,50,12,98,2,2,3,3,3
M,25,11,128,1,0,1,4,0
M,1,16,910,1,3,3,5,0
M,56,17,735,0,5,1,1,2
F,1,0,140,5,5,3,1,0
F,1,5,758,4,4,3,3,3
F,1,0,29,4,0,5,4,3
F,25,18,80,0,3,0,0,0
M,45,4,616,5,1,0,4,0
M,1,6,452,1,0,3,5,1
M,25,7,76,4,1,5,4,2
F,35,15,226,0,5,0,0,0
M,45,13,945,0,5,0,0,0
F,1,11,933,1,5,4,5,0
M,45,11,484,0,1,5,4,2
M,56,4,301,0,1,2,0,0
F,50,7,215,2,2,2,0,2
M,18,20,944,3,3,0,0,1
F,1,11,10,2,0,4,3,3
F,45,10,280,1,2,4,0,0
M,1,15,940,3,4,1,3,3
M,25,20,240,3,3,0,4,2
M,35,5,253,5,5,1,0,4
F,18,0,191,1,4,0,0,3
F,50,4,830,3,4,5,0,0
F,25,9,605,0,5,0,4,0
F,56,0,328,5,3,4,3,3
F,35,9,809,5,1,5,4,3
M,25,0,245,4,4,4,3,1
F,1,2,31,1,5,3,4,3
M,18,19,471,0,5,5,0,3
M,25,14,302,1,1,0,0,1
F,18,7,181,0,4,3,0,0
M,45,10,442,2,1,2,4,5
F,56,16,362,2,5,0,0,0
M,25,15,952,5,5,0,3,0
F,50,1,997,2,2,0,0,0
F,25,1,50,0,1,0,0,0
M,45,7,74,0,0,0,0,0
M,18,8,951,0,4,0,0,2
F,1,10,609,0,3,5,4,1
M,45,12,971,1,0,0,0,2
M,18,6,523,4,0,0,0,0
F,18,10,26,0,5,2,4,3
F,25,8,640,0,5,1,0,0
F,45,13,761,3,5,2,5,0
M,50,10,484,3,4,0,1,2
M,45,15,105,1,2,0,0,4
F,1,0,432,0,5,0,0,0
M,56,19,437,4,2,5,0,0
M,35,4,974,5,5,2,2,0
M,56,6,782,3,4,5,4,3
M,18,2,947,0,5,0,0,4
F,50,2,28,3,4,3,5,4
F,35,14,708,1,4,0,0,0
F,50,18,331,5,4,4,2,3
M,50,20,815,4,5,4,2,1
F,1,6,555,4,0,0,5,0
M,25,16,953,0,5,0,0,0
F,1,19,914,0,2,1,5,1
M,35,2,80,5,5,0,0,0
F,1,14,553,1,0,5,4,5
F,50,8,465,0,3,0,0,0
M,18,4,358,1,1,0,0,4
M,25,2,424,0,4,0,0,3
M,50,4,813,1,1,3,3,2
M,25,8,191,2,0,3,0,0
M,25,17,132,0,0,4,0,0
M,45,17,563,3,2,1,2,3
M,56,14,201,0,0,0,4,2
M,25,17,988,0,5,0,0,1
M,56,15,740,0,3,1,0,5
F,45,9,720,1,1,2,1,0
M,50,2,480,3,3,4,2,0
M,50,0,993,0,2,4,0,0
M,35,4,346,1,5,3,1,1
M,25,8,28,0,4,5,4,3
F,45,10,652,0,1,0,0,0
F,25,6,70,0,1,3,0,0
M,45,17,290,1,2,4,0,3
M,18,12,79,0,3,3,3,3
M,35,13,445,5,5,2,5,1
M,56,1,208,5,2,4,1,2
M,56,2,312,5,5,1,4,2
M,35,11,447,0,2,0,0,4
M,50,20,833,0,4,2,4,3
F,1,12,333,2,4,3,0,3
F,56,9,984,2,3,2,4,4
M,18,20,708,0,2,5,0,2
M,35,17,630,0,5,0,0,1
M,1,14,358,0,1,0,0,0
M,56,17,590,2,0,4,0,3
F,45,4,997,5,2,1,4,1
M,56,5,557,0,0,3,3,0
M,18,12,132,0,4,0,0,0
F,1,18,81,4,3,5,4,3
M,1,20,680,4,5,0,4,0
F,25,1,109,0,3,0,0,2
F,1,18,347,1,1,3,3,2
M,1,14,16,5,4,0,5,3
F,56,15,493,5,2,2,0,0
M,50,15,527,4,4,2,4,2
M,18,0,700,0,2,0,2,0
F,25,4,618,2,2,2,2,0
M,25,2,98,1,5,0,0,0
F,56,3,847,0,0,4,5,1
M,18,0,970,1,2,0,0,0
M,25,17,190,3,5,4,3,3
F,45,8,531,3,4,3,5,2
F,45,1,336,0,0,2,4,2
F,35,7,525,2,1,0,3,4
F,35,9,705,3,0,1,5,0
M,1,15,527,0,5,4,0,0
M,18,2,813,2,4,3,4,2
F,35,17,618,0,1,0,0,0
F,45,8,915,4,5,3,3,0
F,35,10,458,2,5,0,2,0
M,50,14,325,1,4,0,0,3
F,25,11,209,1,2,2,4,3
F,45,3,441,2,5,1,0,0
F,25,7,417,2,2,2,0,0
M,18,12,761,0,0,5,0,0
M,1,14,501,2,4,1,0,0
F,18,8,503,0,4,1,2,4
M,50,7,495,1,4,3,4,0
M,56,9,166,0,5,4,3,3
F,25,18,708,4,2,0,4,2
F,25,13,85,5,5,4,5,0
M,56,11,557,0,3,3,2,4
F,50,9,971,0,2,5,4,5
M,1,20,601,1,3,2,0,0
M,50,15,74,0,4,4,2,2
F,45,5,309,1,1,4,3,0
F,25,8,436,0,1,1,5,0
M,18,5,432,0,3,0,4,3
M,50,19,354,1,0,2,4,4
M,1,12,186,1,5,4,5,0
F,35,19,912,0,0,5,4,1
F,25,20,338,3,3,0,4,4
M,18,17,301,3,1,4,3,2
F,1,18,907,1,5,3,3,0
M,50,13,74,1,5,0,0,4
M,18,6,660,1,1,0,5,1
F,25,5,942,4,1,5,2,1
M,25,0,76,4,2,0,4,0
M,25,17,756,1,0,0,0,0
F,25,19,90,1,4,0,5,0
M,45,14,722,1,5,4,2,2
M,1,20,800,3,3,3,0,4
M,56,6,417,1,2,3,2,3
F,50,10,405,0,5,4,4,0
M,35,5,381,4,5,0,4,0
M,35,7,140,1,3,2,0,0
F,18,15,833,4,3,3,5,5
M,18,17,468,0,4,0,0,0
F,35,12,612,5,2,0,2,0
F,35,19,462,1,1,3,4,4
F,50,13,465,4,3,0,4,4
F,45,14,853,2,2,4,5,0
F,1,19,23,0,4,2,0,0
M,18,10,396,2,3,1,4,4
M,18,0,325,5,0,0,0,4
F,50,2,105,1,0,3,5,3
F,45,0,140,1,2,0,2,0
M,56,7,42,5,2,0,2,3
M,50,20,843,3,2,2,4,5
F,1,17,493,0,2,0,4,0
M,50,4,282,0,3,0,0,0
M,25,0,109,2,2,5,1,4
F,56,15,22,3,4,3,0,3
M,1,17,131,5,5,0,0,0
F,1,5,307,3,4,3,3,1
F,45,2,27,0,0,5,4,0
F,18,12,275,3,2,0,0,1
M,1,2,520,5,2,0,1,5
F,56,0,45,1,1,1,5,3
F,35,6,235,0,3,4,0,0
F,56,20,245,4,4,2,4,3
F,25,0,245,5,1,0,3,2
F,1,8,206,4,0,3,3,0
F,1,17,531,2,0,3,2,5
F,35,1,349,2,4,1,5,5
M,1,14,609,0,3,0,0,3
M,35,0,803,0,0,1,3,2
F,50,15,453,2,4,1,0,0
M,25,4,173,2,0,4,2,3
M,25,15,666,0,1,3,0,3
M,18,11,969,2,3,1,3,3
M,50,17,434,0,4,0,0,0
M,18,18,458,1,3,5,3,5
M,1,13,501,3,0,5,5,5
M,45,4,988,4,5,0,0,1
M,56,20,23,0,0,0,4,0
F,56,13,584,0,3,5,4,2
M,25,6,79,0,3,0,0,0
M,18,13,790,0,1,0,5,5
M,18,15,104,2,4,5,5,0
F,45,9,24,3,4,1,5,0
M,56,6,144,5,3,3,3,4
M,18,18,29,3,5,0,4,0
M,25,18,830,0,1,2,0,2
M,25,2,902,0,5,2,1,0
F,25,5,435,0,1,0,0,1
M,18,6,224,0,5,4,2,2
M,25,4,492,0,4,2,2,2
M,56,6,988,1,3,5,4,2
M,45,12,553,3,2,1,0,0
M,35,14,878,0,4,5,0,4
F,45,18,201,1,0,5,4,3
F,18,4,132,1,0,4,0,0
M,35,17,815,0,5,0,0,0
F,56,4,482,0,5,1,5,0
M,35,7,627,1,0,5,1,0
F,50,7,871,4,3,0,2,0
M,56,15,601,1,1,5,4,0
M,18,18,957,2,0,2,4,2
M,56,17,837,2,0,2,5,2
F,56,17,282,0,3,4,1,0
M,45,11,577,1,5,4,3,2
F,50,0,598,0,4,0,2,2
M,25,5,280,0,4,5,0,0
M,35,10,462,1,4,1,0,0
F,50,9,262,0,0,4,2,3
M,35,0,236,0,1,0,4,0
M,56,4,10,0,2,0,0,0
M,50,12,970,0,0,2,4,1
M,45,4,658,0,2,0,2,5
M,56,17,943,2,3,5,4,3
M,56,0,372,1,1,5,4,0
F,45,18,627,0,3,4,3,0
M,1,8,323,2,3,0,4,3
M,18,8,744,0,1,0,0,4
F,1,19,534,1,4,4,2,0
M,45,0,290,0,2,1,1,0
M,50,5,175,0,5,1,5,2
M,56,11,421,3,4,1,0,0
M,56,17,286,2,2,0,4,0
M,18,4,914,5,2,0,5,0
F,1,1,630,3,5,0,0,0
M,1,16,300,4,3,4,2,3
F,25,13,870,1,5,4,2,3
M,56,17,967,0,4,3,4,4
F,18,6,782,0,2,0,3,2
F,18,15,674,4,3,3,3,3
F,1,11,275,0,5,0,5,1
F,56,4,923,5,1,4,2,3
M,1,17,836,0,2,0,0,0
F,56,14,372,5,3,4,4,0
M,45,18,485,0,2,4,1,4
F,45,10,944,4,5,4,0,0
F,56,2,720,5,2,0,0,3
M,50,2,131,2,0,5,3,4
F,1,4,301,4,2,3,3,3
M,56,2,605,4,2,1,3,3
M,25,2,531,0,5,3,0,0
F,50,0,62,1,0,0,4,2
F,45,19,240,1,5,1,0,1
M,45,6,466,4,3,1,2,4
M,25,10,132,0,3,0,0,0
M,18,9,329,4,2,0,3,5
F,1,0,143,0,2,3,3,5
M,18,12,880,1,2,1,3,0
F,56,2,959,0,2,4,4,3
M,1,19,483,4,1,4,1,4
F,25,12,78,1,2,2,4,4
M,50,14,540,0,0,0,0,0
F,35,3,765,0,2,1,1,0
F,35,11,580,4,2,0,5,4
F,56,17,20,0,2,0,0,5
M,35,17,770,0,2,0,0,2
M,25,17,780,5,5,0,5,3
F,35,16,850,1,4,1,2,5
M,25,15,334,5,4,1,3,3
F,18,4,945,4,5,0,0,0
M,1,14,986,1,3,4,1,3
F,25,7,98,0,0,0,4,2
F,1,17,275,0,5,4,5,0
F,18,4,484,2,0,0,4,3
M,35,13,111,0,1,0,0,0
F,1,7,813,0,0,0,4,1
F,50,15,557,1,0,4,0,3
M,1,14,453,3,0,5,4,2
M,1,11,28,0,2,1,4,0
M,25,13,427,1,5,5,4,0
F,18,6,772,3,4,0,0,0
M,56,4,433,1,4,3,2,4
F,18,13,220,0,1,2,4,5
M,35,18,853,3,0,4,0,0
F,25,19,31,4,0,3,5,3
F,35,17,502,3,1,5,1,0
M,50,11,62,4,1,0,0,0
M,45,0,70,0,1,0,0,2
F,18,5,912,0,2,0,1,3
M,56,0,550,0,3,5,0,1
F,25,20,813,3,4,0,4,1
M,25,19,396,5,5,1,0,0
M,35,14,346,5,2,0,0,0
F,18,6,306,3,2,3,3,4
F,45,9,112,2,1,0,1,4
F,50,5,550,5,0,4,0,0
M,18,14,950,0,0,2,4,0
M,35,17,170,2,4,4,1,2
M,18,8,275,0,5,4,0,3
F,25,12,275,1,3,3,5,3
F,50,15,610,2,5,4,2,4
F,45,7,473,1,3,0,0,0
M,56,0,685,2,4,0,2,0
M,50,18,462,0,4,5,0,1
F,18,3,84,1,4,2,0,3
M,1,5,84,3,1,0,3,5
F,35,2,761,4,4,2,2,0
F,50,2,281,4,2,3,4,3
F,50,4,977,5,4,0,2,3
M,1,8,584,2,5,3,3,3
F,45,1,841,2,4,0,2,0
M,18,4,53,3,4,0,0,4
M,45,7,550,0,0,0,0,0
F,50,15,880,5,2,2,4,2
F,18,14,333,2,0,0,0,0
M,1,19,531,2,5,3,0,4
M,45,14,436,3,0,2,3,2
M,25,2,843,1,2,4,3,4
F,25,11,604,2,3,5,3,2
M,25,14,230,0,0,5,4,0
M,35,17,815,2,2,0,2,0
F,45,8,471,3,3,3,5,3
M,56,15,977,1,5,4,0,1
F,56,9,103,1,2,0,2,0
M,35,0,502,4,0,3,0,2
F,35,17,362,3,2,0,0,1
F,18,2,17,5,3,5,4,0
M,18,6,345,2,4,5,1,2
F,18,14,16,3,5,3,5,2
F,25,20,376,0,5,1,5,0
F,35,14,836,4,2,0,4,1
M,35,9,811,2,1,5,1,0
M,25,4,618,1,4,1,3,4
F,18,4,142,1,0,0,0,0
M,1,9,274,0,4,2,0,4
M,45,6,166,5,0,4,3,0
M,18,20,770,0,2,0,5,0
M,25,14,830,0,3,0,0,3
M,50,14,640,1,2,1,5,1
F,18,17,22,1,3,2,0,4
M,50,4,945,0,0,0,0,0
F,25,5,110,5,5,0,5,2
M,18,12,13,1,2,0,0,0
F,1,15,799,4,3,3,3,3
M,25,10,287,0,4,3,4,0
M,50,9,474,2,5,0,0,0
M,18,11,466,3,4,5,4,1
F,18,10,794,4,5,4,0,0
M,18,4,379,3,1,5,4,3
M,18,11,274,1,1,5,4,5
F,1,0,114,5,5,3,5,0
F,50,5,550,2,5,0,2,0
M,1,17,498,1,3,4,5,5
F,1,3,843,0,3,5,0,0
M,25,11,152,0,2,4,0,4
M,18,20,856,0,5,0,3,4
M,35,12,911,0,0,0,4,5
F,50,9,760,0,1,3,5,1
M,25,15,157,1,4,1,0,0
M,1,0,722,3,5,5,0,3
M,18,0,539,0,2,0,4,0
M,45,20,908,3,5,4,2,1
M,18,0,48,0,2,0,0,0
F,35,20,577,4,5,5,4,5
F,35,2,235,2,3,0,0,0
F,18,17,773,1,0,2,5,1
M,35,9,229,0,3,0,2,3
F,18,3,157,1,0,0,0,1
M,1,18,931,4,5,3,3,1
M,35,0,830,0,3,0,0,0
M,18,6,69,1,0,0,0,3
M,56,14,937,2,5,4,5,3
F,25,13,805,1,1,4,3,4
F,18,5,235,3,1,0,4,0
M,50,9,756,0,5,3,3,0
F,35,16,379,0,1,2,5,0
F,25,17,928,1,1,2,5,4
F,50,5,462,0,3,3,4,4
F,50,15,947,1,2,1,4,3
F,18,12,498,0,0,3,4,0
M,1,4,778,0,4,3,3,2
M,56,6,484,0,5,0,0,3
F,50,16,941,3,0,1,0,4
F,1,5,112,0,3,0,5,0
M,18,8,878,0,2,3,3,3
M,35,2,22,2,4,0,2,0
M,25,15,631,0,3,0,4,0
M,25,12,486,5,4,0,4,1
F,50,2,406,1,1,4,0,0
M,1,5,701,0,4,1,3,3
F,35,5,328,3,5,0,4,0
M,1,10,926,5,4,5,2,3
M,50,4,609,0,1,5,4,0
M,45,4,555,0,5,4,1,0
M,25,17,76,0,2,0,0,3
M,25,19,761,2,2,0,0,5
M,45,3,62,3,5,1,3,0
M,50,12,764,0,2,3,5,3
M,35,4,285,5,2,5,4,1
F,25,20,360,1,5,0,4,0
F,1,20,285,2,1,2,1,0
F,50,5,943,2,3,5,4,4
F,25,15,337,5,4,0,1,0
M,35,20,290,0,2,0,3,3
F,35,4,744,4,1,0,0,4
M,50,1,336,3,5,0,0,2
F,18,11,54,2,1,4,0,0
M,1,3,15,1,5,0,2,0
M,50,6,292,2,1,3,3,3
F,1,8,60,3,3,2,5,4
M,25,4,178,2,1,4,1,0
F,56,14,878,1,5,0,5,1
M,18,13,942,0,3,5,0,0
M,18,8,935,5,3,3,2,5
M,18,15,957,4,2,4,0,2
M,56,12,460,5,3,0,2,1
M,18,7,853,0,5,0,1,0
M,50,2,968,1,2,3,4,3
M,25,20,756,0,4,0,0,0
M,45,10,143,0,4,2,4,3
M,56,11,616,0,2,1,4,0
F,45,13,947,2,0,4,1,0
M,25,12,109,2,0,3,3,4
F,56,5,531,3,3,2,5,1
M,35,15,18,1,5,2,4,5
M,50,11,685,2,0,5,4,1
F,35,14,623,3,2,3,1,1
M,25,13,450,5,4,0,0,0
M,18,3,982,1,1,2,4,3
F,35,7,553,1,1,4,2,1
M,35,14,314,0,2,0,0,0
F,25,4,222,4,5,0,0,0
M,35,17,262,2,5,3,3,4
M,35,0,523,0,1,0,2,0
M,35,19,465,0,3,1,0,4
F,1,15,294,3,5,0,4,4
F,45,10,114,2,5,4,5,4
F,25,14,782,5,0,2,5,1
F,1,17,170,5,1,4,0,3
M,1,2,221,5,0,3,5,4
F,25,3,230,4,5,5,4,0
M,50,18,486,0,0,0,3,5
F,50,19,834,4,2,4,2,2
M,25,4,937,2,5,3,0,0
F,35,12,123,5,4,4,0,3
F,45,5,547,0,5,4,3,0
F,45,4,498,0,0,0,0,4
F,25,17,950,4,0,0,5,3
M,50,2,373,0,3,0,0,1
M,56,17,630,4,0,0,0,0
M,45,4,226,0,1,3,3,2
F,50,17,98,3,2,0,0,0
M,35,6,522,1,5,4,5,3
F,25,11,466,0,5,3,2,2
M,56,20,41,3,1,1,0,1
M,18,20,773,4,3,0,5,0
F,56,11,826,4,4,0,4,3
M,25,9,951,1,4,0,0,1
M,56,9,554,0,2,0,3,2
F,50,5,436,5,5,5,0,4
F,1,7,756,2,1,0,2,4
F,50,17,453,0,2,5,4,0
M,45,4,331,4,5,5,4,3
M,1,8,381,1,3,3,4,5
F,45,17,13,0,3,0,0,0
F,56,17,285,0,1,4,2,5
M,25,13,336,0,3,3,0,0
M,56,12,228,1,4,3,3,2
F,25,7,130,0,2,3,3,3
M,35,0,952,3,0,3,5,4
M,25,17,625,0,2,4,5,4
M,18,13,553,5,1,4,2,0
M,18,5,630,0,0,0,0,0
M,50,8,209,2,1,0,3,1
M,56,13,83,0,1,0,4,3
F,18,20,347,1,4,0,4,2
M,25,5,206,1,2,0,0,3
F,45,12,871,2,1,0,4,3
M,56,6,971,5,2,2,1,4
M,1,15,489,3,5,3,0,4
M,56,17,148,1,3,2,2,0
F,35,11,571,0,4,3,0,0
M,45,5,704,3,5,0,0,0
M,56,11,493,4,5,0,2,0
M,25,14,358,0,4,1,0,0
M,25,7,275,2,5,4,3,2
M,25,4,920,0,2,5,4,0
M,1,4,590,0,0,0,0,1
F,25,10,660,2,3,1,0,0
F,50,15,602,4,3,0,4,0
M,25,2,493,1,1,2,4,2
M,35,19,925,4,5,3,4,1
M,1,5,26,5,3,5,4,3
F,45,15,920,4,1,2,4,2
M,56,2,847,2,5,4,0,4
F,1,17,531,0,5,0,0,4
F,50,6,557,2,0,3,3,0
F,35,15,483,4,2,2,4,5
F,1,5,131,3,5,0,0,0
M,25,3,89,0,2,3,0,4
M,25,1,372,5,3,4,2,0
M,50,3,489,3,3,5,0,2
F,50,15,230,5,0,2,4,2
F,1,8,744,1,5,1,0,2
F,56,16,857,3,5,0,0,0
M,18,5,847,4,1,0,0,0
F,18,6,28,1,2,3,4,3
F,18,4,38,5,1,4,2,0
M,1,18,943,0,5,3,0,3
M,45,20,320,1,3,0,0,3
M,45,9,443,0,1,0,0,2
F,45,9,802,0,3,2,5,0
M,56,10,904,4,0,2,4,3
M,35,13,231,4,2,0,1,0
M,25,0,799,0,0,0,0,0
M,25,16,336,5,4,4,5,0
M,25,10,945,0,5,0,0,0
F,56,17,302,0,2,4,3,5
F,45,4,483,3,3,4,1,3
M,25,7,494,1,3,0,2,1
M,50,3,553,0,4,1,2,3
M,35,17,228,0,4,5,1,3
F,25,6,22,1,3,0,0,2
M,1,17,554,4,5,0,2,0
M,25,4,731,2,3,4,0,2
M,45,1,910,1,2,0,0,0
M,18,18,880,0,3,2,4,4
M,1,2,863,1,0,0,0,0
M,35,7,280,0,2,0,0,0
M,56,13,166,5,0,0,3,4
F,45,12,942,0,1,0,3,4
M,35,2,943,4,2,0,4,0
M,50,11,30,4,5,0,4,0
F,18,4,465,0,5,0,4,5
F,18,18,951,0,0,4,0,0
M,50,5,53,0,1,0,4,0
F,25,9,843,3,1,0,0,0
F,56,17,557,5,0,0,3,2
M,1,4,973,5,2,0,5,3
M,25,4,371,3,4,0,4,0
F,35,8,323,2,0,0,4,0
F,56,15,752,0,4,1,1,4
F,18,15,406,0,3,4,3,5
M,25,20,942,0,3,2,4,4
M,56,3,581,0,1,1,5,3
M,50,2,87,0,2,0,0,0
F,25,15,666,0,0,3,5,5
F,25,2,743,4,5,4,3,0
M,56,1,209,1,5,4,0,4
M,50,12,544,4,5,4,2,3
M,25,10,307,3,0,3,0,4
F,18,8,87,5,0,1,5,0
F,18,10,309,1,2,0,3,5
M,1,17,379,0,0,3,4,3
F,1,14,85,2,5,2,1,0
M,25,5,16,0,0,0,0,0
F,50,12,140,0,0,3,5,2
F,35,10,492,4,3,3,5,1
M,35,5,800,3,3,0,0,4
F,35,17,45,0,1,0,0,0
M,25,4,322,4,5,0,4,0
M,25,6,933,4,5,0,0,0
M,56,2,782,0,3,4,0,0
M,50,12,837,3,0,4,1,2
M,45,7,958,0,2,0,5,0
M,45,15,339,1,3,2,0,0
F,35,18,333,3,1,2,2,0
