Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
M,25,19,740,2,1,0,0
F,45,5,720,2,2,4,1
M,50,2,480,2,4,5,2
F,25,1,751,2,4,0,0
M,35,4,440,1,3,4,1
M,25,2,230,0,5,0,4
F,25,8,652,1,0,0,0
M,25,6,915,4,3,0,0
M,56,17,290,2,4,0,0
M,18,12,79,0,3,4,3
M,35,8,445,4,2,3,5
M,56,1,208,4,4,2,1
F,56,6,312,1,1,3,4
M,35,2,303,0,0,0,0
F,45,12,100,2,2,1,4
F,25,12,333,5,3,3,0
F,56,0,984,0,2,4,4
M,18,2,735,0,5,0,0
M,35,17,630,0,0,0,0
M,45,14,358,5,0,0,0
F,56,17,275,5,4,3,0
M,45,4,502,0,1,3,4
M,56,5,557,0,3,3,3
M,18,12,132,0,0,0,0
M,50,18,81,0,5,5,4
M,1,20,680,0,0,0,4
F,25,1,109,0,0,3,0
F,1,18,320,0,3,3,3
M,1,14,16,2,0,4,5
F,56,17,493,5,2,1,0
M,50,15,532,0,2,4,4
M,1,0,494,3,0,4,2
F,18,4,618,2,2,5,2
F,25,2,50,5,0,3,0
F,56,3,796,5,4,4,5
M,18,16,970,0,0,0,0
M,56,17,190,0,4,3,3
F,45,3,417,0,3,4,5
F,45,1,336,3,2,5,4
M,35,7,525,1,0,3,3
F,25,9,705,2,1,4,5
M,25,2,465,0,4,0,0
F,1,2,813,3,3,5,4
M,35,17,495,0,0,0,0
M,45,2,915,2,3,3,3
F,35,10,912,0,0,1,2
M,50,9,443,5,0,4,0
M,35,15,809,3,2,0,4
F,45,3,441,5,1,5,0
F,50,7,417,4,2,5,0
M,45,12,761,0,5,3,0
F,1,4,501,1,1,3,0
M,18,8,333,1,1,0,2
M,50,4,803,2,3,4,4
M,1,9,166,4,4,3,3
F,25,18,708,3,0,5,4
F,35,10,967,3,4,0,5
M,56,19,557,2,3,2,2
F,1,9,790,3,5,1,4
M,35,20,328,0,2,4,0
M,50,11,74,4,4,4,2
M,18,1,309,0,4,4,3
M,25,8,436,1,1,0,5
M,18,5,432,1,0,0,4
M,25,17,794,4,2,0,4
M,25,12,6,0,4,0,5
M,35,9,905,0,5,0,4
F,1,20,338,5,0,5,4
F,18,17,301,5,4,5,3
F,50,18,484,0,3,3,3
M,50,13,74,0,0,2,0
M,18,11,660,2,0,4,5
F,25,5,652,3,5,0,2
M,18,0,76,3,0,0,4
M,25,15,756,0,0,0,0
F,25,14,90,2,0,0,5
M,45,14,352,4,4,5,2
M,1,3,800,0,3,3,0
M,50,6,417,2,3,4,2
F,35,8,405,0,4,0,4
M,25,5,381,2,0,5,4
F,35,7,140,0,2,3,0
F,18,15,354,1,3,0,5
M,18,17,468,0,0,0,0
F,35,12,612,0,0,0,2
F,18,19,82,0,3,3,4
F,50,13,465,3,0,5,4
M,45,14,540,4,4,3,5
F,1,20,23,3,2,3,0
M,18,10,396,0,1,0,4
M,18,0,325,0,0,0,0
F,50,2,799,4,3,4,5
M,45,0,991,4,0,4,2
M,18,7,493,3,0,0,2
M,50,1,262,3,2,5,4
F,1,17,493,0,0,3,4
M,50,4,764,0,0,0,0
M,25,0,109,0,5,0,1
F,56,18,22,4,3,3,0
M,1,17,131,5,0,0,0
M,25,5,623,3,3,4,3
F,50,2,27,0,5,1,4
M,1,12,338,1,0,0,0
M,1,9,424,3,0,2,1
F,56,19,45,2,1,0,5
F,50,6,235,1,4,2,0
F,56,4,245,4,2,5,4
M,25,17,245,5,0,2,3
F,35,8,206,0,3,3,3
F,1,17,49,4,3,3,2
F,35,9,349,2,1,4,5
M,1,14,551,4,0,0,0
M,45,0,803,5,1,1,3
M,35,15,465,3,1,4,0
F,25,4,173,0,4,5,2
M,1,15,440,0,3,0,0
M,18,18,471,1,1,0,3
M,50,17,434,0,0,0,0
M,50,18,458,0,5,5,3
M,1,17,501,0,5,4,5
F,56,12,988,1,0,0,0
M,56,16,933,0,0,0,4
F,56,13,584,4,5,4,4
M,25,6,79,0,0,0,0
F,18,8,331,0,0,0,5
M,18,1,973,3,5,0,5
M,45,9,997,3,1,4,5
M,56,6,144,5,3,4,3
M,18,15,29,3,0,0,4
M,25,15,830,3,2,0,0
M,25,2,902,0,2,2,1
M,25,4,435,1,0,0,0
M,18,6,224,4,4,5,2
M,25,4,534,2,2,5,2
M,45,6,988,0,5,0,4
M,45,12,553,4,1,3,0
M,25,14,915,0,5,0,0
F,45,19,201,4,5,4,4
M,18,4,132,4,4,0,0
F,35,17,815,3,0,0,0
M,56,4,442,0,1,4,5
M,18,7,627,0,5,0,1
M,56,10,627,0,0,3,2
F,25,17,601,0,5,2,4
M,25,9,957,0,2,5,4
M,56,17,837,2,2,5,5
F,56,17,282,2,4,4,1
F,45,11,577,0,4,5,3
F,18,0,598,0,0,5,2
M,25,4,280,2,5,1,0
M,35,10,281,0,1,3,0
F,50,9,262,0,4,1,2
M,35,0,539,0,0,0,4
M,25,2,10,0,0,0,0
M,50,12,253,2,2,5,4
M,45,4,658,1,0,1,2
M,56,17,943,0,5,1,4
F,56,0,372,4,5,5,4
F,45,2,627,0,4,1,3
M,25,8,323,0,0,3,4
M,18,10,744,0,0,0,0
F,25,19,534,0,4,5,2
F,45,0,148,0,1,1,1
M,50,5,175,2,1,4,5
F,18,11,431,0,1,0,0
M,45,12,286,2,0,0,4
M,18,4,336,5,0,0,5
F,35,14,630,0,0,0,0
M,45,16,170,1,4,0,2
F,25,4,984,2,4,5,2
M,56,17,967,5,3,4,4
F,18,6,782,1,0,0,3
F,18,15,674,0,3,5,3
M,1,11,275,2,0,3,5
M,50,4,923,0,4,5,2
M,1,17,836,0,0,0,0
F,56,14,910,2,4,3,4
M,18,18,485,0,4,0,1
M,45,4,933,5,4,1,0
F,56,2,277,0,0,3,0
M,35,2,131,0,5,3,3
F,1,4,87,4,3,3,3
M,56,18,489,0,1,0,3
M,25,2,531,0,3,0,0
F,1,0,62,4,0,5,4
F,25,0,927,4,1,3,0
M,45,6,495,4,1,1,2
M,25,10,132,5,0,0,0
M,18,12,329,4,0,0,3
F,1,0,143,2,3,3,3
M,18,12,880,0,1,5,3
M,45,2,959,0,4,4,4
F,25,4,483,0,4,3,1
F,50,1,372,0,2,1,4
M,35,1,540,1,0,0,0
F,56,3,765,0,1,3,1
M,35,11,580,2,0,4,5
F,45,17,685,0,0,0,0
M,56,17,98,2,0,0,0
M,50,17,780,4,0,0,5
F,35,16,20,4,1,3,2
M,35,15,334,0,1,0,3
F,18,4,18,3,0,0,0
M,1,14,986,1,4,3,1
M,50,7,17,0,0,0,4
M,1,20,275,3,4,3,5
F,18,4,146,2,0,0,4
M,35,13,111,0,0,0,0
F,1,4,483,0,0,1,4
F,50,15,557,0,4,0,0
M,1,14,284,2,5,0,4
M,1,11,28,0,1,3,4
M,25,12,427,4,5,0,4
F,18,15,320,1,0,0,0
F,18,4,433,3,3,4,2
F,18,13,830,0,2,1,4
M,35,18,853,3,4,3,0
F,35,10,56,0,3,2,5
F,45,17,502,2,5,3,1
M,50,11,62,0,0,0,0
M,45,9,70,4,0,0,0
F,18,5,954,0,0,4,1
F,56,0,582,5,5,4,0
F,35,20,813,2,0,0,4
F,25,19,672,5,1,3,0
M,35,4,346,2,0,0,0
M,18,6,306,2,3,3,3
F,45,9,780,2,0,1,1
F,50,5,550,2,4,3,0
M,18,10,950,0,2,0,4
M,35,17,170,2,4,0,1
F,18,8,275,2,4,0,0
F,18,12,275,1,3,0,5
M,50,15,382,4,4,2,2
M,18,7,473,3,0,0,0
F,56,0,571,3,0,3,2
M,50,18,81,2,5,4,0
M,18,3,23,4,2,4,0
M,1,5,985,0,0,0,3
F,1,2,761,0,2,5,2
F,50,2,983,2,3,5,4
F,25,4,977,2,0,5,2
M,1,8,584,0,3,3,3
F,45,18,841,5,0,3,2
M,18,0,53,0,0,0,0
M,45,4,550,1,0,1,0
F,50,15,880,0,2,1,4
F,18,14,756,4,0,0,0
M,1,19,531,2,3,3,0
M,50,3,436,0,2,4,3
M,25,2,843,2,4,2,3
F,25,5,604,1,5,3,3
F,25,15,230,5,5,5,4
M,35,17,815,0,0,3,2
F,50,8,471,5,3,2,5
M,18,15,554,1,4,0,0
F,56,9,840,5,0,4,2
M,35,0,502,5,3,3,0
F,1,4,274,0,0,0,0
M,18,2,17,2,5,0,4
M,56,8,473,2,5,0,1
F,18,9,122,0,3,4,5
F,1,6,376,0,1,3,5
F,35,14,836,3,0,1,4
F,35,13,811,3,5,0,1
M,18,4,629,0,1,5,3
M,18,4,142,0,0,0,0
M,1,14,274,1,2,3,0
M,45,6,166,0,4,5,3
M,18,20,770,0,0,0,5
M,45,14,830,1,0,0,0
M,50,14,838,0,1,4,5
F,18,17,234,1,2,0,0
M,1,4,945,4,0,0,0
F,1,5,110,2,0,2,5
M,45,14,336,0,0,0,0
F,56,15,987,0,3,1,3
M,35,10,287,3,3,5,4
M,50,9,474,5,0,1,0
M,35,11,466,0,5,4,4
F,50,20,794,4,4,4,0
M,18,16,379,2,5,4,4
M,18,18,274,0,5,0,4
M,56,0,856,1,3,3,5
F,50,5,550,0,0,4,2
M,1,17,498,0,4,3,5
F,35,3,928,3,5,2,0
F,25,11,152,0,4,0,0
M,1,16,856,0,0,0,3
M,50,12,911,3,0,3,4
F,50,14,760,0,3,0,5
M,25,4,157,1,1,1,0
M,1,14,328,0,5,3,0
M,18,17,539,0,0,0,4
M,56,16,908,0,4,3,2
M,18,0,358,0,0,0,0
M,35,20,577,3,5,3,4
F,35,2,105,5,0,0,0
M,18,17,773,2,2,0,5
M,35,9,229,0,0,3,2
M,18,20,157,2,0,0,0
M,1,18,121,0,3,3,3
M,18,3,830,0,0,0,0
M,18,6,69,5,0,0,0
M,18,13,937,0,4,0,5
F,18,13,805,0,4,2,3
F,56,5,33,2,0,0,4
M,1,9,756,5,3,0,3
F,18,12,45,4,2,3,5
F,25,17,474,1,2,3,5
F,45,2,381,1,3,5,4
F,25,15,947,2,1,5,4
F,18,12,452,0,3,0,4
M,18,4,778,1,3,0,3
M,35,6,484,2,0,2,0
M,45,11,941,0,1,1,0
F,1,5,503,0,0,4,5
M,18,7,878,3,3,0,3
M,18,2,22,3,0,3,2
M,25,15,631,1,0,3,4
M,35,12,486,3,0,3,4
M,50,2,406,0,4,4,0
M,1,5,165,1,1,3,3
F,56,5,131,1,0,3,4
M,1,10,926,0,5,1,2
M,45,4,522,4,5,0,4
M,56,4,265,1,4,0,1
M,25,17,756,1,0,0,0
M,18,4,114,5,0,0,0
M,45,3,492,0,1,0,3
M,50,12,764,0,3,5,5
M,50,4,285,2,5,0,4
M,25,20,360,5,0,5,4
F,1,7,992,2,2,3,1
M,50,5,943,0,5,4,4
F,25,15,282,2,0,0,1
M,35,20,290,4,0,0,3
M,50,4,911,4,0,0,0
F,50,16,973,4,0,0,0
F,18,8,54,1,4,0,0
M,56,3,15,1,0,4,2
M,25,6,292,4,3,0,3
F,56,16,60,3,2,5,5
M,25,4,178,2,4,0,1
F,25,2,878,1,0,4,5
M,18,20,942,1,5,0,0
M,45,8,625,0,3,0,2
M,18,14,957,1,4,4,0
M,56,17,460,4,0,3,2
M,18,16,232,0,0,1,1
M,50,2,968,1,3,0,4
M,56,1,756,0,0,0,0
M,56,10,370,3,2,4,4
M,56,13,581,0,1,1,4
F,45,13,947,3,4,0,1
M,25,12,109,1,3,5,3
F,50,2,531,0,2,3,5
M,35,15,18,4,2,5,4
F,50,9,685,0,5,0,4
F,35,14,953,4,3,0,1
M,25,9,62,1,0,0,0
M,1,3,982,4,2,0,4
F,1,7,553,0,4,3,2
M,35,14,123,5,0,0,0
F,25,7,222,0,0,0,0
M,35,17,262,0,3,3,3
M,35,6,880,0,0,5,2
M,35,19,465,0,1,0,0
F,1,5,294,0,0,3,4
M,1,20,427,4,4,3,5
F,25,14,782,0,2,0,5
F,1,8,170,1,4,3,0
M,1,2,221,4,3,0,5
F,25,3,230,0,5,0,4
M,50,18,486,5,0,2,3
M,50,19,834,3,4,4,2
M,25,4,937,4,3,0,0
M,35,12,123,3,4,3,0
F,25,7,547,5,4,5,3
M,45,5,498,0,0,0,0
F,25,17,950,4,0,5,5
M,50,2,373,0,0,0,0
M,56,17,630,4,0,4,0
M,50,4,226,5,3,2,3
F,50,17,98,1,0,0,0
F,35,6,522,5,4,4,5
F,25,11,306,2,3,5,2
M,56,13,501,0,1,3,0
M,35,14,773,4,0,0,5
M,35,14,826,4,0,1,4
M,25,9,802,1,0,0,0
F,56,8,554,1,0,4,3
F,50,5,436,0,5,3,0
M,1,9,361,0,0,3,2
F,25,17,376,0,5,4,4
M,50,16,306,0,5,4,4
M,45,12,381,0,3,4,4
F,45,17,741,3,0,0,0
F,56,3,285,0,4,1,2
M,18,13,726,0,3,0,0
M,56,12,417,4,3,2,3
F,25,20,130,2,3,5,3
M,35,0,152,3,3,0,5
M,25,17,625,0,4,0,5
M,18,13,553,0,4,3,2
M,18,6,630,5,0,0,0
M,45,8,209,3,0,5,3
M,56,13,83,2,0,0,4
F,18,20,88,0,0,0,4
M,25,17,206,0,0,3,0
F,45,12,871,1,0,1,4
M,18,10,751,0,2,3,1
M,1,16,130,0,3,0,0
M,45,17,148,1,2,1,2
M,50,12,571,5,3,0,0
M,35,5,933,0,0,0,0
M,56,0,905,2,0,5,2
M,25,1,358,4,1,0,0
M,45,7,705,3,4,2,3
F,25,4,826,2,5,5,4
M,1,4,590,0,0,0,0
F,45,10,660,4,1,0,0
F,25,20,602,0,0,0,4
M,25,2,956,4,2,5,4
F,35,19,925,1,3,1,4
M,50,5,26,0,5,5,4
F,45,15,920,0,2,3,4
M,56,14,847,5,4,0,0
M,35,17,489,1,0,3,0
F,50,2,557,4,3,2,3
F,35,1,18,5,2,3,4
M,1,5,131,4,0,0,0
M,18,3,89,3,3,3,0
M,35,11,372,2,4,5,2
M,50,8,580,5,5,2,0
M,18,15,230,3,2,4,4
M,1,8,452,0,1,3,0
F,56,16,857,2,0,1,0
M,56,15,847,1,0,1,0
F,18,15,443,3,3,5,4
F,18,4,38,3,4,2,2
M,50,1,943,1,3,3,0
M,45,20,320,2,0,0,0
M,25,9,443,4,0,0,0
M,45,6,490,1,2,4,5
M,56,13,904,0,2,4,4
M,35,4,231,4,0,1,1
F,25,0,761,0,0,0,0
M,1,16,336,3,4,0,5
M,25,10,945,0,0,0,0
F,56,5,198,4,4,3,3
F,45,4,993,1,4,0,1
M,25,7,494,3,0,1,2
M,50,3,446,0,1,5,2
F,35,17,228,3,5,3,1
F,25,18,22,4,0,0,0
M,1,17,463,3,0,4,2
F,25,19,485,5,4,4,0
M,25,1,910,0,0,0,0
F,25,18,880,0,2,5,4
M,45,0,750,0,0,0,0
M,1,7,280,1,0,0,0
M,35,13,166,3,0,3,3
F,45,12,942,4,0,0,3
M,18,17,943,1,0,0,4
M,50,11,30,0,0,5,4
F,18,4,465,0,0,0,4
F,18,11,951,4,4,0,0
M,1,5,53,0,0,5,4
M,35,9,843,0,0,1,0
F,45,16,837,2,0,1,3
M,35,10,973,4,0,1,5
M,25,4,371,3,0,0,4
F,35,8,323,0,0,0,4
F,56,15,752,4,1,1,1
F,18,10,198,3,4,2,3
M,18,2,942,5,2,2,4
M,56,3,581,4,1,1,5
F,50,2,111,4,0,0,0
F,25,11,666,0,3,2,5
F,25,2,104,0,4,0,3
F,1,14,606,4,4,3,0
M,50,12,104,5,4,5,2
M,25,10,307,2,3,5,0
M,1,8,87,5,1,2,5
F,18,10,309,5,0,0,3
M,35,14,379,3,3,0,4
F,1,17,85,0,2,3,1
M,25,5,16,3,0,0,0
F,56,12,490,1,3,4,5
F,35,10,492,0,3,0,5
M,35,1,10,0,0,3,0
F,35,7,45,3,0,5,0
M,56,4,322,0,0,0,4
F,25,7,933,0,0,0,0
M,1,2,782,4,4,0,0
M,25,12,837,2,4,3,1
M,45,11,958,0,0,4,5
F,45,15,339,0,2,1,0
F,35,18,333,0,2,0,2
F,50,3,303,0,3,4,3
F,25,0,462,4,3,5,4
M,1,9,805,4,3,3,3
F,1,10,914,1,1,3,5
M,1,10,211,0,0,0,0
F,25,6,947,2,5,5,4
M,45,11,328,4,0,0,0
M,50,6,358,0,4,2,0
F,25,14,300,2,0,1,4
F,56,2,462,2,4,0,4
M,25,11,787,2,0,0,2
F,45,8,933,0,5,1,4
M,45,15,88,3,0,4,5
F,35,12,21,2,2,0,4
M,50,0,79,0,0,1,2
M,25,4,980,4,0,0,0
F,56,18,539,0,1,4,4
M,1,2,843,3,0,0,0
M,1,0,700,0,0,0,0
M,25,13,571,1,5,1,4
F,45,14,235,0,3,4,1
F,1,16,325,0,0,4,1
F,50,4,175,3,1,5,4
F,1,13,804,3,4,0,0
F,25,4,110,5,5,5,2
F,56,18,234,0,3,3,3
M,25,4,841,1,3,0,4
M,56,4,235,0,2,1,3
M,50,15,741,1,3,4,0
M,35,2,914,2,1,3,1
F,25,17,744,3,5,2,5
M,35,2,758,3,3,3,3
M,25,4,957,0,4,0,3
M,25,8,38,5,0,2,2
F,50,4,951,0,0,0,3
F,56,2,441,2,4,3,1
F,50,15,907,0,5,4,3
M,56,5,261,0,0,0,0
F,1,17,983,1,1,3,0
F,50,5,937,4,0,0,0
F,50,15,708,0,2,5,4
M,45,14,940,0,0,2,5
M,50,9,801,0,2,5,4
M,25,17,977,0,0,0,0
F,1,5,120,3,2,3,1
M,45,10,942,5,4,5,5
M,56,19,494,0,4,3,1
F,18,10,988,4,0,0,0
M,1,12,80,3,3,3,4
M,1,17,274,2,4,0,1
M,56,10,853,0,0,0,0
M,45,8,730,5,0,0,0
M,25,2,61,0,2,5,4
F,56,19,971,1,3,4,4
M,18,11,193,4,3,4,2
M,56,7,27,1,0,0,0
M,25,10,984,0,3,0,3
F,50,12,640,4,1,5,0
M,18,1,235,4,4,4,0
M,56,15,880,0,5,3,3
M,35,8,780,0,4,3,1
M,35,19,485,4,1,1,0
F,25,19,196,0,0,0,0
F,35,17,758,0,3,0,0
M,56,14,113,2,0,4,3
F,1,17,863,5,0,3,4
M,25,5,915,2,1,0,4
M,35,12,108,3,2,4,4
M,45,18,973,0,4,0,0
M,45,6,830,0,2,0,2
M,25,17,98,0,0,0,0
F,56,6,943,5,2,0,4
F,45,13,170,0,0,1,4
M,18,6,954,0,0,0,3
F,35,9,165,3,1,1,0
M,25,1,445,5,0,0,4
F,50,1,547,4,0,0,0
M,35,5,811,2,0,0,0
M,18,14,274,5,0,0,0
M,35,4,880,4,0,0,4
M,35,17,282,0,0,0,0
M,56,7,752,0,3,4,3
M,56,1,928,0,0,0,0
M,18,7,18,5,3,0,3
F,56,6,497,3,3,3,3
F,50,18,581,1,0,0,5
F,25,9,740,0,4,3,1
F,18,6,895,0,4,0,5
M,45,18,362,4,3,0,3
F,18,16,847,2,4,0,0
F,35,18,551,0,5,5,4
M,25,9,465,0,4,2,3
F,50,19,19,4,4,2,3
M,18,2,778,0,4,4,3
F,1,2,612,0,2,3,4
F,45,2,973,3,2,0,0
M,1,9,708,2,1,3,0
M,18,15,539,0,4,0,0
F,50,1,152,3,3,2,5
F,1,12,430,0,0,1,1
M,35,18,56,0,0,0,0
F,50,18,171,0,0,2,1
F,50,2,78,4,1,0,3
F,50,15,77,3,0,2,5
M,1,20,744,5,0,0,0
M,25,8,26,4,0,1,5
M,18,15,370,0,0,0,4
F,45,0,720,4,2,4,3
F,45,4,62,4,2,4,3
M,35,16,421,5,3,0,1
F,1,19,326,4,1,4,5
M,45,15,465,2,2,4,4
M,45,19,800,5,5,4,4
F,45,12,69,3,2,4,4
M,25,10,756,0,0,0,0
F,18,4,166,4,4,0,3
F,18,8,373,0,0,0,0
M,1,8,680,2,2,3,1
F,25,4,919,0,1,5,4
M,45,11,557,3,2,1,1
M,45,15,132,4,0,1,0
M,56,15,537,0,4,3,2
M,18,16,773,2,5,5,4
M,35,8,735,0,0,0,0
M,50,20,297,0,2,4,5
F,50,13,522,1,2,4,4
F,25,15,190,4,3,0,0
F,56,10,980,3,4,3,2
M,45,12,87,4,4,0,0
M,56,1,306,0,1,3,0
F,50,11,280,3,4,4,0
M,45,17,274,0,0,0,4
M,50,17,196,5,4,3,0
F,56,16,627,0,0,0,3
F,50,17,523,4,3,0,0
M,1,3,349,0,0,0,0
M,1,17,627,0,5,1,4
M,45,16,674,0,2,3,1
M,50,0,78,0,0,0,0
F,25,14,453,4,0,3,2
F,18,16,222,2,0,0,3
F,18,18,997,4,0,0,0
M,45,19,949,2,3,3,3
M,50,8,17,0,5,4,4
M,35,6,532,0,0,0,0
M,35,3,924,5,1,0,3
F,18,18,337,4,1,0,0
F,50,9,970,0,3,4,0
M,25,4,37,0,2,0,0
M,25,19,787,2,0,0,2
M,56,5,265,5,3,4,3
F,25,14,18,0,0,0,5
M,50,4,924,2,4,3,5
M,56,4,982,5,0,0,4
M,1,7,98,0,0,0,4
F,56,10,910,3,4,0,0
F,45,4,22,0,4,0,0
F,56,12,286,1,0,3,4
M,56,14,328,0,4,0,0
F,56,9,338,3,0,0,0
F,45,14,522,0,4,4,3
M,18,2,977,5,4,0,0
M,35,20,279,0,2,1,2
F,35,4,78,0,5,0,5
F,50,19,984,0,2,5,4
F,50,8,550,3,3,4,3
M,50,17,524,1,0,2,3
M,35,12,977,2,4,3,2
M,56,3,297,3,3,4,3
M,18,14,12,0,3,4,1
F,56,18,114,3,3,3,5
M,56,0,804,3,2,3,1
M,1,9,228,0,4,0,1
M,56,4,427,0,3,4,2
M,25,15,928,5,0,0,0
F,50,11,700,1,4,5,2
F,18,4,111,0,0,0,4
F,1,18,967,0,2,0,4
F,45,10,371,4,4,5,5
F,25,18,912,1,0,5,4
M,18,2,360,0,0,0,0
F,50,3,559,3,0,4,5
M,1,12,525,5,3,1,4
M,25,12,490,0,0,0,0
M,25,15,983,4,0,1,0
F,18,6,912,3,4,4,1
M,1,14,222,0,0,2,0
M,35,4,60,4,1,1,1
M,50,11,307,0,0,1,4
M,18,14,62,0,0,0,0
M,18,17,132,0,0,0,0
M,45,14,279,5,1,5,2
F,56,1,616,3,3,4,5
F,18,5,522,2,1,0,3
M,18,8,800,0,3,0,0
M,35,10,307,3,5,0,1
M,35,7,498,0,0,0,0
M,25,17,447,0,0,3,4
F,50,7,809,0,3,5,4
M,35,20,88,1,0,3,4
F,1,17,26,0,3,3,3
F,45,2,772,0,4,1,1
F,35,8,30,0,5,5,0
M,18,5,910,3,0,4,3
F,1,7,956,0,0,3,3
F,1,17,554,0,1,5,3
M,35,7,445,0,0,0,0
M,50,5,743,5,5,4,4
F,1,12,830,2,0,3,4
M,18,17,200,0,3,0,4
F,56,9,21,2,2,0,4
M,18,4,826,0,0,2,0
F,45,17,406,0,3,0,5
F,18,6,741,4,0,0,0
F,35,13,485,0,3,5,0
F,45,2,927,0,4,5,2
M,18,5,325,5,0,0,0
M,35,4,380,2,0,0,0
M,18,14,274,3,0,0,0
F,50,20,942,0,5,2,0
M,50,19,540,4,0,4,5
F,18,11,744,3,0,0,0
F,18,4,181,3,0,4,4
F,50,14,131,5,3,4,0
M,25,3,223,0,3,0,5
M,18,18,534,0,1,5,2
F,18,16,977,0,4,3,3
F,35,20,652,4,4,3,3
M,35,18,498,4,2,0,4
M,56,19,970,4,1,3,0
F,56,7,302,0,3,4,2
F,50,17,186,0,5,0,2
F,56,6,452,2,0,3,4
M,25,14,804,5,0,3,4
F,56,1,140,3,4,3,0
M,56,15,292,3,3,5,5
M,18,0,744,0,0,0,0
M,18,2,933,0,0,0,0
M,1,15,131,0,2,3,4
M,35,18,64,2,2,3,3
M,35,4,945,0,0,0,0
F,18,0,62,0,0,0,0
M,35,5,136,0,0,0,0
M,45,11,441,2,2,1,0
M,1,7,957,1,1,3,2
M,45,0,22,2,0,0,0
F,50,18,942,4,2,0,4
M,18,0,261,0,3,4,3
M,25,4,630,1,5,0,0
M,18,20,274,0,0,0,0
M,25,13,82,5,5,2,0
M,50,13,986,0,2,5,0
F,35,17,105,5,3,2,3
M,25,6,726,0,0,0,0
F,35,16,274,0,0,0,0
M,18,15,209,2,0,2,4
M,45,9,685,2,0,3,4
F,45,1,84,0,3,3,3
F,1,15,606,3,3,0,5
M,18,11,685,1,5,2,4
F,35,7,38,0,0,5,2
M,18,12,631,1,5,0,0
F,50,10,563,3,2,5,4
M,18,14,764,0,3,4,3
M,1,6,265,3,0,0,3
M,1,11,786,0,0,0,0
M,35,5,235,0,0,0,0
F,25,11,141,2,2,2,4
F,50,15,19,2,3,4,5
M,45,4,652,3,5,4,0
F,50,17,301,0,0,1,4
F,50,5,142,0,0,0,0
M,50,7,132,2,4,4,0
M,18,6,921,2,0,0,0
M,18,19,306,1,0,0,5
F,1,4,701,0,0,1,0
M,45,7,969,4,0,0,4
M,18,7,454,0,3,0,0
M,25,19,15,0,1,2,0
F,50,11,520,1,1,5,4
M,35,6,557,0,0,0,3
M,35,11,26,0,0,0,0
M,25,18,803,3,2,5,3
M,18,10,17,3,2,4,4
M,45,6,459,0,5,4,0
M,1,16,485,0,5,3,0
F,25,20,735,4,3,3,3
F,35,12,109,0,3,5,3
F,50,4,623,0,5,1,4
M,50,4,949,0,0,0,0
M,35,14,928,4,3,3,3
M,45,11,972,4,0,3,4
M,25,4,947,0,2,1,0
M,50,12,916,2,5,4,1
F,1,2,904,0,3,4,1
M,45,9,402,0,4,1,0
F,56,7,797,4,2,1,2
M,45,15,440,2,2,4,4
M,25,8,915,0,1,0,0
M,45,7,235,0,0,0,0
F,45,7,88,4,0,4,5
M,56,20,534,0,5,4,4
F,45,11,777,0,0,3,2
M,35,16,346,4,2,0,4
F,35,20,74,0,0,0,0
F,35,13,361,3,0,0,4
M,35,5,485,4,2,3,5
M,25,0,193,3,0,2,0
M,45,4,435,0,4,3,3
M,18,19,473,0,4,2,3
F,25,19,178,4,4,5,3
M,50,5,906,0,0,4,0
F,1,10,942,0,5,1,4
M,1,18,165,0,1,3,0
F,25,7,339,5,0,1,5
M,25,18,41,3,5,0,4
M,50,3,787,1,4,0,1
M,50,9,459,5,0,0,0
M,50,13,66,0,0,5,0
M,45,17,109,2,0,4,3
F,18,4,974,1,0,0,0
M,50,17,361,4,0,0,0
M,50,16,820,4,3,5,4
M,25,0,230,0,3,1,5
M,18,19,549,0,4,0,5
M,25,15,850,4,0,0,0
M,25,2,265,5,0,0,0
M,25,14,809,2,0,1,4
M,1,19,598,5,0,3,3
M,50,2,402,0,1,0,5
M,25,4,358,0,0,0,0
M,45,20,222,1,2,3,1
F,50,0,362,5,0,0,0
M,45,2,744,5,0,4,0
F,25,18,522,5,5,2,3
M,56,5,801,0,5,0,4
M,35,10,334,5,0,0,3
F,45,15,786,2,0,0,4
M,18,16,527,5,5,0,3
M,18,20,437,0,0,0,0
M,45,5,354,1,0,5,5
M,35,13,190,3,0,0,3
F,35,12,132,3,2,0,0
F,35,15,786,5,0,0,0
F,50,3,943,0,0,0,0
M,50,19,380,2,5,1,4
M,50,6,380,3,0,4,5
M,1,9,70,0,0,0,0
F,50,2,700,2,4,4,0
M,50,0,483,3,1,4,5
F,18,15,180,4,1,4,0
F,50,11,168,2,0,0,0
M,35,11,323,1,0,0,0
F,50,11,993,0,2,1,0
M,56,17,221,4,0,3,2
F,50,15,838,4,1,4,5
M,50,20,640,0,0,0,5
F,25,20,82,3,3,2,3
F,35,2,277,0,3,3,3
M,56,7,345,2,4,4,0
M,50,11,194,4,2,0,4
F,45,8,362,1,1,3,0
F,50,5,853,2,5,0,4
F,45,13,338,5,3,1,3
F,18,17,358,0,0,0,0
M,50,4,328,2,4,4,0
F,45,3,301,1,0,3,4
M,56,0,410,3,0,0,4
M,18,18,630,5,0,0,0
M,1,14,376,0,1,3,4
F,18,20,326,2,4,5,3
M,56,6,111,4,5,3,4
M,35,0,923,0,0,3,0
