Gender,Age,Occupation,ZIP-code,673,810,1073,1126,1702,2100,2174,2253,2797,3393,3466
M,56,17,891,2,2,2,0,2,0,0,3,2,2,2
M,18,7,294,4,0,3,4,2,4,4,3,3,1,2
M,35,10,618,5,0,0,0,5,2,4,0,0,0,2
F,25,5,945,0,2,5,0,1,0,3,1,1,0,0
F,50,2,405,0,0,3,0,0,3,2,0,4,4,4
F,18,0,224,3,2,1,4,5,2,0,5,0,0,0
M,50,17,605,5,0,3,0,0,0,2,4,4,0,0
F,56,9,326,0,3,1,2,4,5,4,5,0,3,2
M,18,4,630,1,1,0,1,0,4,4,0,0,0,0
F,18,17,276,4,2,0,0,3,0,0,0,2,0,0
F,1,17,704,0,4,0,3,0,2,0,5,5,0,3
F,1,3,143,0,2,0,3,4,4,3,0,5,1,4
M,50,7,63,5,4,1,3,3,4,5,1,3,0,4
M,25,4,537,0,0,5,3,5,5,4,1,0,1,0
M,35,20,993,5,3,5,5,5,4,2,0,3,0,0
M,56,10,76,0,1,0,0,3,4,3,2,0,0,4
M,35,1,457,4,0,5,1,3,5,1,5,2,2,0
F,18,11,338,3,2,1,3,4,0,1,0,2,0,1
F,45,4,123,4,0,0,3,1,0,0,5,0,5,4
M,56,15,282,0,1,3,5,3,0,3,2,2,3,2
M,56,20,87,1,0,1,3,4,4,1,2,5,3,2
F,45,9,756,0,2,3,1,4,0,3,3,4,1,3
F,35,15,493,0,0,2,0,0,1,0,3,4,4,5
M,35,7,772,0,0,4,0,0,0,2,0,0,0,5
F,25,4,325,3,0,5,0,1,0,0,5,4,2,0
M,25,3,373,1,1,5,0,0,3,4,0,2,2,3
F,25,12,319,1,0,4,5,5,0,1,5,3,4,4
M,1,8,943,1,3,0,5,4,0,2,0,1,4,0
M,50,17,26,5,0,4,5,0,1,2,0,3,5,0
M,50,20,534,4,3,1,5,0,3,0,1,2,0,2
M,45,2,81,2,0,1,2,4,3,5,3,2,1,2
M,35,13,830,0,0,5,2,0,1,4,2,0,1,1
M,25,7,88,4,4,5,0,4,0,3,0,5,0,4
M,1,17,522,5,1,3,4,4,1,4,1,1,3,4
M,1,15,462,1,2,2,3,0,4,4,0,3,3,0
M,1,0,132,0,2,0,4,0,4,3,0,0,0,2
M,56,6,560,2,3,5,3,5,1,3,5,0,1,2
M,25,8,838,0,3,4,4,0,3,0,4,5,4,5
F,18,14,630,4,1,5,1,0,2,3,0,0,1,0
F,45,0,276,4,0,2,5,3,0,2,0,4,2,2
M,25,7,799,4,0,1,4,3,5,5,5,3,1,5
M,35,7,847,0,3,5,0,0,0,4,4,3,0,0
M,25,19,988,1,1,5,1,0,2,1,3,3,0,0
F,25,19,841,2,3,4,0,3,4,3,3,3,1,5
M,35,17,220,3,1,3,4,2,0,2,5,0,0,0
M,25,16,372,0,0,4,5,1,3,2,5,4,5,4
M,18,1,544,3,0,1,0,3,4,1,2,2,0,2
M,45,7,6,2,1,5,4,2,0,0,1,1,2,2
M,50,5,74,1,2,2,0,0,2,4,0,3,0,0
M,18,5,674,5,3,2,1,2,3,0,0,1,2,4
M,25,2,492,1,3,1,5,3,1,1,3,0,3,2
M,35,3,987,0,1,3,1,1,2,2,0,4,1,0
F,45,18,930,2,2,0,1,3,4,4,2,0,4,0
M,45,17,951,4,0,5,0,5,5,5,4,0,2,4
F,25,14,997,2,3,0,0,4,1,5,0,4,0,0
M,35,5,328,0,2,5,0,2,5,3,2,5,2,0
M,35,15,63,2,2,4,0,0,5,2,0,3,3,2
M,56,0,112,4,1,1,2,5,5,4,2,0,1,0
F,45,15,275,0,4,0,0,1,5,3,0,3,2,1
F,25,1,90,0,4,4,2,4,2,0,5,4,4,0
M,18,7,221,0,0,1,4,5,5,5,1,4,0,0
M,1,1,485,1,2,3,4,3,4,4,5,2,4,0
M,1,8,799,3,4,0,1,0,0,3,0,3,5,0
M,18,2,362,0,1,5,5,2,2,1,0,3,5,1
M,45,5,613,2,3,1,4,1,1,1,3,4,4,0
M,1,12,441,4,3,5,0,1,3,4,0,4,1,5
M,50,0,435,2,0,0,0,2,5,1,0,4,0,0
M,35,19,276,4,0,0,3,0,1,1,0,3,4,4
F,35,13,498,1,1,4,0,2,1,5,2,3,1,0
M,18,19,103,0,3,4,1,0,0,5,0,4,0,0
M,25,0,21,1,4,4,1,1,3,5,0,4,1,0
F,18,12,321,5,0,1,2,5,2,0,2,0,0,4
F,25,12,616,3,4,1,3,0,5,2,4,4,0,0
M,1,20,834,0,0,4,0,3,5,3,5,4,0,0
M,35,7,175,5,0,5,5,1,1,4,3,5,5,5
M,25,15,223,5,3,1,1,4,0,1,0,5,4,4
F,45,14,520,3,4,5,0,5,3,0,0,3,1,2
M,25,19,406,4,0,2,0,4,1,5,0,0,1,4
M,50,3,913,0,1,5,3,4,0,1,5,1,0,0
M,50,7,524,5,2,1,4,2,2,1,1,5,0,2
M,18,15,765,1,0,3,0,5,4,0,0,0,3,0
M,1,17,361,0,1,5,1,2,0,4,0,0,0,2
F,1,20,173,0,2,4,1,1,4,3,4,0,0,0
F,56,14,65,3,0,2,0,0,4,2,0,4,0,3
F,18,19,967,4,0,0,0,5,0,5,3,3,0,0
M,1,4,302,0,0,0,0,0,1,1,4,1,4,0
M,25,13,942,3,0,0,0,5,0,4,0,0,0,0
M,18,9,580,0,4,5,0,4,0,4,5,0,4,0
M,25,4,88,3,3,2,1,1,4,5,3,2,0,3
M,50,2,750,1,0,2,5,3,5,2,2,4,1,1
M,18,7,557,2,0,2,1,2,3,3,0,3,0,0
M,56,5,333,2,3,1,1,4,3,4,3,0,4,1
M,25,1,563,3,0,0,4,5,0,2,2,2,1,1
F,35,7,376,0,2,0,3,3,1,0,3,0,2,2
F,35,2,132,0,2,0,0,0,4,0,2,1,0,0
M,35,8,98,1,2,4,0,0,5,0,1,0,4,5
F,18,0,744,0,1,4,4,0,4,2,0,3,0,4
M,1,15,489,4,0,5,5,3,0,4,4,0,0,0
M,25,2,381,5,4,4,0,0,5,3,3,2,1,4
M,45,7,280,1,0,0,0,0,0,0,4,4,4,4
M,25,11,100,0,0,5,0,4,4,0,5,2,0,0
M,18,9,674,0,0,4,3,0,1,0,5,3,0,5
M,50,2,286,5,0,5,4,2,0,4,1,5,2,2
M,56,12,726,5,0,0,1,3,1,1,5,3,1,4
M,18,14,490,1,0,5,0,5,0,4,0,4,0,4
M,50,20,261,0,1,2,0,0,5,0,5,0,0,0
M,1,14,314,5,0,1,0,3,4,2,3,1,3,0
M,56,7,131,0,1,2,0,3,4,3,0,4,0,0
M,56,14,610,0,4,0,0,4,3,0,3,1,1,0
F,45,6,16,0,0,4,3,2,3,0,5,0,5,1
M,56,20,830,0,4,1,4,2,3,2,1,5,4,2
M,18,5,462,0,3,3,4,0,1,0,0,0,1,0
F,56,12,773,5,1,2,0,2,3,5,0,3,0,4
F,50,17,279,1,2,1,4,0,0,3,5,0,3,4
M,18,3,558,0,3,5,4,1,1,5,4,2,2,4
M,35,11,933,0,2,1,0,0,3,5,0,0,0,0
M,18,14,234,1,3,2,1,1,1,1,4,1,5,0
F,18,12,370,0,0,4,2,5,1,1,4,4,0,4
F,18,7,800,4,3,5,3,2,4,4,5,4,4,0
F,1,15,307,1,0,5,5,0,3,4,0,3,2,1
M,18,15,432,5,0,1,5,4,1,0,5,4,2,4
F,35,9,445,0,0,3,2,3,1,4,3,0,1,2
M,18,0,970,0,2,5,0,0,5,0,5,1,0,0
M,35,4,30,0,3,3,3,0,3,0,5,5,2,0
F,1,14,527,0,0,1,0,2,3,1,5,3,0,0
F,56,3,852,2,1,0,4,0,1,0,4,2,2,5
M,50,0,240,0,3,4,3,3,0,3,0,0,0,0
M,35,6,89,0,0,2,4,0,4,4,2,3,0,4
F,18,4,23,1,2,3,5,3,5,5,2,2,5,1
M,35,0,320,0,2,3,0,3,5,3,5,2,0,1
M,18,2,83,1,0,5,5,1,4,5,1,2,0,0
F,25,2,840,3,3,4,0,0,0,2,1,0,1,3
M,50,18,563,3,0,1,4,2,4,3,3,3,0,3
M,18,2,756,3,3,1,0,5,0,2,1,4,1,3
M,50,20,21,2,3,4,3,3,5,5,3,0,3,1
M,18,6,127,4,3,4,0,3,0,4,5,0,3,4
F,56,11,28,5,3,5,1,2,3,0,3,3,2,3
F,56,12,221,1,2,0,4,1,1,4,0,3,4,3
M,35,5,339,1,2,2,4,1,4,0,3,2,4,2
M,18,0,532,0,0,5,1,4,0,3,0,3,0,0
F,25,18,280,1,0,5,0,0,4,3,0,1,0,0
F,18,20,681,0,3,0,1,0,3,4,0,5,4,4
F,56,14,320,1,0,4,1,2,1,3,5,0,1,1
F,56,7,557,5,2,1,5,5,0,2,0,3,4,1
M,25,20,161,4,2,2,1,3,1,0,0,0,0,5
F,1,7,339,1,1,1,0,4,4,2,1,1,5,3
M,50,11,799,5,2,1,4,2,4,2,5,3,0,0
M,45,7,489,0,3,5,5,3,4,0,2,4,3,4
M,25,4,15,0,0,5,5,0,2,0,0,3,0,2
F,50,15,902,1,3,2,2,3,5,4,4,0,5,5
F,56,17,878,0,4,5,0,0,3,2,0,4,0,0
M,56,7,947,5,2,4,3,1,2,0,2,4,2,3
M,25,0,981,3,2,2,0,5,2,5,4,0,4,0
M,25,5,410,1,3,4,0,1,2,4,3,1,4,4
M,50,8,560,0,0,0,0,0,0,5,0,4,2,0
M,35,20,459,4,4,2,2,0,3,1,4,5,0,0
M,50,11,361,2,0,2,0,0,3,3,0,3,3,3
M,56,20,132,1,3,1,0,0,3,1,0,2,1,0
F,50,18,442,0,3,0,1,0,5,3,0,2,0,5
M,50,16,596,4,1,0,1,2,0,5,1,3,0,0
F,50,12,584,4,2,1,4,4,0,2,0,4,4,2
F,56,0,577,0,4,5,3,0,0,3,2,4,0,0
M,35,8,198,1,0,5,0,0,0,3,3,0,0,0
F,56,7,143,3,0,0,1,0,3,3,0,3,1,3
F,56,20,325,0,0,5,5,0,5,2,3,0,5,0
M,35,8,833,3,0,1,1,3,1,1,2,2,0,4
F,18,20,501,2,0,5,4,5,0,5,5,2,0,2
M,1,1,804,3,0,5,0,3,0,5,4,2,3,2
M,50,2,33,3,3,5,5,3,2,4,0,4,0,4
M,18,2,112,4,1,5,0,0,0,2,1,0,0,0
M,56,20,371,3,0,0,0,2,0,5,5,1,0,4
M,25,1,280,1,0,5,0,0,0,4,0,3,0,0
F,18,16,370,4,0,5,2,0,3,2,0,5,2,3
M,45,2,198,1,3,1,4,2,5,2,0,0,5,4
M,1,8,20,3,2,0,4,5,1,2,5,3,0,1
M,1,12,940,0,3,2,5,4,4,3,5,3,3,2
M,25,9,373,0,1,1,0,0,1,0,0,1,1,2
M,50,11,111,0,4,2,5,3,3,3,2,3,3,2
F,45,15,495,1,1,0,2,1,3,5,0,2,2,4
M,25,1,943,5,0,0,0,0,3,5,0,2,4,0
M,25,12,758,3,0,3,1,0,4,5,5,0,0,0
M,56,2,906,0,0,3,0,0,4,0,0,5,5,2
M,18,9,325,5,0,0,3,0,0,4,0,0,0,0
M,25,15,320,3,1,0,0,1,3,0,0,4,5,2
F,50,18,358,4,0,3,5,5,3,2,0,3,0,0
M,25,20,382,3,3,1,0,1,5,5,2,4,4,0
F,35,4,581,2,4,3,2,3,0,0,2,4,0,5
M,35,8,209,0,2,0,0,0,0,2,0,0,0,0
M,50,14,165,0,0,5,4,2,0,5,3,5,4,2
F,18,5,826,5,3,5,4,5,4,5,4,5,0,0
F,45,7,345,0,0,4,3,4,1,4,1,3,4,0
M,18,0,598,3,1,5,4,0,4,3,0,4,0,5
F,35,7,640,5,4,5,4,4,1,4,1,5,2,5
F,25,5,598,3,0,5,0,0,0,4,0,0,0,1
M,45,6,446,0,4,1,5,4,1,0,1,4,4,3
M,50,13,606,0,0,0,1,0,5,0,0,4,0,0
M,35,4,209,5,4,0,1,2,0,2,2,1,0,0
F,18,15,954,0,0,5,0,4,5,1,2,2,0,2
M,18,5,894,1,1,5,3,1,0,4,1,4,0,1
M,25,3,840,2,0,2,0,1,1,0,5,5,0,4
F,25,10,224,0,1,2,3,5,0,5,0,0,0,4
M,35,11,312,3,0,4,4,0,1,2,3,3,1,1
M,50,8,358,0,0,0,0,2,5,0,0,0,0,0
M,18,9,196,0,3,2,4,5,0,2,4,3,0,0
M,50,16,62,4,0,4,0,3,4,2,3,2,3,2
M,45,14,735,5,0,1,5,2,0,4,0,3,1,4
F,18,4,815,3,0,5,3,1,2,1,4,3,0,5
M,56,1,131,2,0,0,5,0,1,5,0,3,2,2
M,25,17,494,1,0,2,4,5,0,2,5,4,2,4
M,25,15,157,3,2,0,3,1,3,1,0,1,0,0
M,56,11,571,3,2,2,3,5,0,3,0,2,4,2
M,18,5,131,1,0,3,0,0,5,1,3,1,0,0
M,56,4,612,1,0,4,1,1,5,2,0,4,0,0
M,25,9,338,5,1,4,5,0,0,4,0,3,0,0
M,35,13,105,4,4,5,2,5,0,1,4,2,2,4
F,50,15,627,0,0,0,1,2,4,2,0,5,0,3
M,35,2,534,1,1,5,4,5,1,0,0,0,0,3
F,18,14,360,4,0,0,4,5,0,4,4,0,1,0
M,35,18,54,2,0,0,4,1,2,2,0,3,1,0
M,25,1,975,0,3,5,1,0,0,4,0,4,0,0
F,50,1,61,1,0,4,1,4,2,0,5,2,1,0
F,56,2,532,5,0,4,0,1,2,5,0,5,3,2
F,50,9,915,0,0,0,5,0,0,2,0,2,5,2
M,25,12,275,4,1,4,0,5,4,4,0,0,4,0
F,18,14,837,0,0,5,0,0,5,1,0,3,0,1
M,50,11,209,0,2,5,4,0,5,2,0,3,0,0
M,45,9,142,5,0,4,4,5,4,3,0,0,0,0
M,50,7,244,0,1,3,3,1,0,2,0,4,0,0
M,35,13,973,2,4,3,0,4,0,4,2,3,2,0
F,18,7,312,4,0,0,0,0,1,3,4,3,4,4
F,25,1,232,4,0,5,0,0,0,1,5,0,0,0
F,18,13,144,0,1,5,0,1,5,0,3,2,3,0
F,1,9,743,0,2,0,0,1,0,5,3,1,2,5
M,25,4,871,1,4,3,0,3,0,5,0,4,1,0
M,25,4,22,1,3,0,3,4,3,3,4,0,1,0
M,18,7,313,1,0,0,5,0,0,2,0,2,0,4
M,25,4,292,0,3,5,0,0,0,3,5,5,0,5
F,18,2,193,4,0,0,0,0,4,3,0,0,0,3
M,1,0,42,3,2,1,4,0,5,4,0,1,5,0
F,25,8,70,0,3,5,0,5,4,1,0,4,0,5
M,50,11,525,0,0,1,3,0,1,0,5,5,0,0
F,1,15,22,4,0,1,5,1,0,1,3,4,1,2
M,50,19,42,2,1,0,0,1,1,1,0,5,0,4
M,56,3,277,5,4,5,5,2,3,0,5,2,4,2
F,1,4,971,2,0,4,4,0,4,1,3,4,0,3
M,45,4,103,1,3,0,0,5,4,1,0,1,0,4
M,35,7,943,3,0,3,5,5,5,3,2,3,2,0
M,1,2,744,1,3,4,0,0,4,4,0,3,4,4
F,25,15,730,0,4,5,5,0,0,4,0,0,3,0
F,45,8,937,0,0,5,1,3,0,3,1,0,2,0
M,25,11,262,0,2,0,4,2,0,0,0,5,4,3
M,25,17,306,2,1,2,0,4,5,1,1,4,0,5
F,25,20,765,2,0,0,2,3,1,4,5,2,1,4
M,56,19,907,3,1,2,3,2,5,0,5,3,0,0
M,25,0,662,1,3,3,0,0,4,5,0,3,4,2
F,18,4,730,4,0,1,0,0,0,0,3,3,0,0
F,25,12,913,1,3,4,0,5,1,3,3,5,1,4
M,35,4,913,0,2,5,3,5,0,3,0,0,0,0
M,1,5,338,5,4,0,4,1,2,0,0,5,4,5
M,25,19,30,1,0,2,0,1,4,3,0,2,3,5
F,1,2,920,1,0,5,4,5,3,5,4,2,1,0
F,50,15,396,0,3,2,0,3,0,5,1,1,1,3
F,1,2,287,5,4,1,1,2,0,3,5,5,3,0
M,35,14,121,4,0,1,4,4,3,4,3,2,5,3
M,1,0,958,4,0,4,0,4,3,4,0,0,4,1
M,1,5,123,2,1,5,0,3,3,0,0,4,0,0
F,1,17,752,0,3,0,3,4,4,3,2,4,0,4
M,1,3,273,0,0,0,0,0,0,1,0,3,0,0
M,50,9,65,2,0,0,4,1,3,0,5,4,0,0
M,50,19,373,0,0,0,0,5,4,2,0,2,0,5
M,35,15,54,1,0,5,0,0,4,2,0,3,0,0
M,18,7,380,1,4,3,2,2,5,0,0,5,0,0
M,25,14,662,5,0,3,0,0,1,0,3,4,0,3
M,35,15,452,5,0,0,5,5,4,1,5,1,0,5
F,50,2,90,3,3,0,0,1,0,5,5,2,0,3
M,35,3,18,2,0,3,0,0,5,2,1,3,0,5
M,45,17,797,0,2,0,0,0,0,3,1,3,0,0
F,50,16,166,1,3,1,4,3,3,4,3,0,3,2
M,35,6,334,0,0,4,4,0,2,1,3,2,0,0
M,35,10,421,4,0,3,4,2,0,1,0,0,0,0
M,35,19,79,2,0,1,0,0,0,5,3,0,5,0
M,45,19,910,4,2,5,4,5,0,1,5,2,0,0
F,25,15,988,5,2,4,0,4,0,2,2,5,2,2
M,1,16,161,1,0,1,2,2,4,3,1,2,0,0
M,18,11,820,2,1,2,1,1,4,2,1,3,1,5
F,50,8,436,1,4,5,0,3,0,2,0,4,0,4
F,45,2,108,2,1,5,4,0,0,3,0,0,2,0
M,18,8,362,0,3,0,0,2,3,1,1,0,2,2
F,18,17,142,4,2,4,0,4,0,0,1,3,0,0
F,56,15,577,0,0,0,2,0,5,1,0,2,0,5
M,50,1,328,5,3,2,5,0,0,2,5,4,0,5
F,45,17,232,0,3,2,5,3,3,1,3,3,5,2
M,1,8,539,3,0,3,0,5,1,4,0,4,0,2
M,45,4,445,1,2,1,0,0,5,2,5,2,0,0
F,25,0,110,2,2,0,0,2,5,0,0,5,2,5
F,25,8,968,0,4,0,3,1,1,4,4,4,5,1
M,56,0,54,0,3,0,0,3,4,0,0,5,4,0
M,50,0,911,3,0,5,5,5,0,0,3,4,4,0
F,50,4,926,0,0,4,1,0,3,4,4,3,0,1
F,56,12,942,1,0,4,3,4,3,1,2,3,3,3
M,18,19,380,3,1,1,0,4,2,4,1,2,0,0
F,1,12,527,3,0,4,3,2,0,2,1,4,4,0
M,1,2,891,2,0,0,0,5,3,0,1,1,1,2
F,18,2,193,1,1,0,0,0,0,4,1,0,0,5
F,35,19,41,0,2,0,3,0,0,4,1,0,0,0
M,1,16,211,1,4,1,1,5,0,5,4,4,0,5
M,45,10,85,2,3,3,0,0,4,0,0,0,0,0
F,18,6,427,1,0,5,0,0,3,4,0,3,2,5
M,18,20,382,2,4,3,1,3,0,3,3,3,2,1
M,50,17,847,0,3,1,0,5,4,5,1,1,3,5
F,25,18,971,3,1,4,0,2,5,2,4,2,1,5
F,25,8,777,0,3,5,4,1,0,0,0,0,1,1
M,18,2,917,1,2,5,0,2,0,0,2,0,0,5
M,45,11,764,3,3,2,4,5,0,4,0,0,4,1
M,18,18,772,5,0,1,0,1,1,4,0,0,3,4
F,50,10,435,2,4,3,1,3,5,3,5,5,1,2
M,45,10,977,2,3,5,0,5,0,0,5,0,2,2
F,45,2,402,2,2,2,5,3,2,0,0,0,4,0
M,45,0,915,1,2,2,4,0,2,1,1,5,3,2
M,56,19,307,1,0,4,1,4,0,4,1,1,0,3
M,1,19,985,2,0,4,2,4,5,2,0,2,0,5
M,56,7,730,0,4,1,2,0,4,2,1,2,4,0
F,25,0,773,3,4,3,3,2,4,0,4,1,1,0
M,50,17,923,3,1,2,4,2,2,2,0,1,0,0
F,1,17,171,5,2,1,3,3,3,3,0,5,4,2
M,1,7,544,0,0,5,2,1,1,2,0,0,3,1
M,50,1,943,0,3,3,0,5,1,3,3,2,1,0
M,18,18,50,0,1,1,5,0,3,1,2,5,4,2
M,56,1,431,5,0,1,1,4,0,4,0,5,0,5
M,25,9,462,1,1,5,0,0,3,0,4,0,0,0
M,18,18,928,2,4,5,3,0,0,4,0,2,0,0
F,50,9,198,0,3,4,5,4,5,2,0,3,4,4
M,25,4,280,4,3,0,0,0,4,3,0,2,0,0
M,25,14,82,0,3,0,5,3,3,5,0,3,0,0
F,1,14,830,3,0,1,3,2,4,5,0,4,0,1
M,50,17,610,0,1,1,5,0,0,5,3,3,0,0
F,56,12,331,0,0,4,1,5,0,1,5,4,2,4
F,25,7,752,0,3,4,5,5,0,3,1,4,2,3
F,25,11,741,2,1,3,0,2,5,2,0,0,0,0
F,50,11,123,0,4,5,0,0,1,2,4,3,0,4
F,45,16,281,3,4,5,1,0,1,4,0,0,0,5
M,18,5,277,0,1,4,0,0,5,5,3,0,0,0
F,18,15,925,5,4,5,4,3,4,4,5,4,4,0
M,56,4,930,0,3,0,0,0,3,2,0,1,4,5
M,35,16,17,4,0,0,1,0,4,5,2,0,1,0
M,45,8,68,1,2,5,1,3,1,2,2,0,0,1
M,56,13,224,0,2,1,4,1,1,5,1,4,2,5
M,35,11,489,5,3,2,4,5,5,2,5,3,0,1
F,18,7,895,5,1,2,0,0,4,4,0,0,0,0
F,56,4,272,0,1,3,5,0,0,0,3,3,0,4
M,35,8,170,0,4,0,0,4,0,4,0,5,2,0
F,56,20,170,5,2,0,0,0,1,0,0,5,0,0
M,45,9,952,1,0,5,1,0,1,1,0,3,1,1
F,18,17,604,0,1,0,0,3,3,2,3,0,5,4
F,18,12,462,5,0,5,2,0,4,5,0,3,0,2
F,1,10,582,5,3,5,3,0,5,3,1,0,1,5
F,18,11,605,0,0,5,3,2,0,1,0,0,0,0
M,56,7,761,1,1,0,1,4,0,3,5,5,0,1
M,35,3,627,5,0,4,1,4,4,4,5,1,5,1
M,45,2,618,2,3,1,1,2,3,0,5,1,4,1
M,56,15,345,1,0,5,0,1,1,3,1,0,5,5
M,50,17,194,3,3,1,4,1,1,5,0,0,1,3
F,56,2,493,3,3,1,4,5,3,2,1,1,2,4
M,45,19,197,3,3,3,5,5,0,5,5,0,0,1
M,50,4,790,0,3,2,5,1,0,4,2,3,1,1
M,45,17,230,1,0,3,0,3,3,0,0,0,3,2
F,50,17,492,5,0,1,3,2,1,1,0,1,1,0
F,18,17,563,1,1,1,0,2,1,1,5,0,4,4
F,50,18,38,1,3,4,2,3,1,5,0,5,3,2
F,50,10,442,3,4,5,0,4,2,3,2,3,2,5
F,56,2,758,0,0,0,0,0,3,3,4,4,0,4
M,50,0,211,0,0,0,2,3,0,4,4,4,0,0
M,25,17,596,3,0,2,0,0,4,5,0,1,2,0
M,1,3,274,4,2,2,4,0,0,4,0,4,0,0
F,50,14,361,0,3,4,3,4,0,2,3,4,0,3
M,56,5,554,4,3,5,0,1,0,2,1,4,0,0
F,56,19,571,0,0,1,0,4,1,0,1,4,1,4
M,18,5,123,0,3,0,0,0,5,2,3,5,4,0
M,56,18,417,0,0,1,1,1,1,2,0,0,2,5
F,18,13,535,1,2,0,0,1,0,3,0,5,3,1
M,1,0,625,0,1,2,0,3,1,5,3,2,1,4
F,35,9,196,0,1,5,0,0,4,3,0,2,0,0
M,1,4,33,1,3,2,0,4,5,2,5,3,0,3
M,56,20,336,2,0,0,2,0,2,0,0,0,0,0
M,50,2,432,0,0,3,0,0,1,0,4,3,0,3
M,45,4,170,1,0,5,0,4,1,0,1,3,1,3
M,35,11,459,2,3,2,4,5,4,3,0,0,0,0
M,45,15,970,0,0,3,3,3,4,4,1,3,0,0
F,50,4,770,5,3,0,1,2,1,2,0,1,0,5
M,56,2,372,5,3,3,4,4,3,3,0,1,5,0
M,35,20,333,2,2,0,0,0,0,0,2,2,0,0
M,45,12,666,3,0,4,0,3,3,4,0,3,1,4
F,45,18,396,2,1,0,0,5,5,5,0,3,0,1
M,50,0,598,4,3,5,1,0,4,3,3,5,5,0
F,18,0,98,0,3,4,1,4,5,1,0,3,0,2
M,35,5,265,5,1,5,0,3,1,0,5,1,0,2
M,45,19,894,1,4,3,0,3,0,4,3,0,0,4
F,25,14,142,0,0,0,5,0,1,0,2,4,0,2
M,45,18,870,0,0,2,0,0,1,5,1,4,5,2
M,35,19,402,1,3,1,5,4,3,4,5,3,1,3
F,35,2,970,2,4,3,1,2,0,4,2,2,2,3
M,45,1,540,0,0,4,1,0,0,5,0,4,0,0
F,35,15,319,5,0,2,3,3,0,0,4,3,4,2
M,25,5,630,2,0,3,0,3,3,4,5,0,0,0
M,25,15,471,5,0,1,0,2,3,0,2,2,1,2
M,50,13,222,2,0,0,5,1,3,4,2,5,2,0
M,56,15,417,1,3,1,5,0,3,3,5,4,0,0
F,45,15,949,3,2,5,5,5,3,4,4,1,5,1
M,45,9,606,1,0,0,3,0,0,1,5,0,0,2
M,25,13,136,5,3,1,5,4,3,4,5,3,3,0
M,25,7,473,0,0,0,0,0,4,4,4,0,3,2
M,25,14,208,3,2,3,5,0,5,1,5,5,3,0
M,1,16,627,0,0,4,5,0,4,3,4,3,0,4
M,18,17,221,1,0,0,4,4,0,3,0,5,0,4
F,50,4,992,0,0,5,4,0,5,3,3,4,0,3
F,25,14,603,0,0,5,2,0,5,4,0,5,0,5
F,45,20,488,3,0,3,5,0,4,3,0,4,1,3
M,18,8,973,1,1,1,1,1,5,4,5,3,0,3
F,35,0,330,1,0,5,3,1,3,1,5,4,1,4
M,50,9,547,5,0,1,0,5,1,4,4,4,1,5
M,25,0,982,2,0,5,0,0,0,0,0,4,0,0
M,18,15,228,3,4,0,5,1,4,3,1,1,0,4
M,50,17,131,1,2,2,0,0,0,2,0,4,1,3
M,50,4,319,3,0,5,4,0,4,3,0,3,1,4
M,35,4,443,4,3,1,0,4,4,4,5,4,0,0
F,25,1,221,0,4,3,2,5,1,3,5,4,0,0
F,35,9,430,4,0,4,0,0,3,4,5,4,2,5
F,50,1,906,0,0,4,0,4,0,5,5,5,0,4
M,35,7,402,0,0,4,2,2,4,4,0,0,1,2
M,50,13,630,5,3,5,1,5,5,0,0,3,5,0
M,56,4,906,3,3,5,0,4,3,5,3,3,4,5
F,56,12,292,0,1,1,4,4,0,1,0,2,0,0
F,50,0,221,4,0,0,4,2,1,3,0,3,0,2
M,56,20,261,0,0,0,5,0,4,3,5,4,3,0
M,50,4,15,1,3,0,4,5,4,4,2,4,4,3
F,56,13,406,2,2,0,0,0,3,0,2,1,4,1
M,1,2,921,1,0,1,2,2,0,1,0,2,2,0
M,25,5,741,0,1,5,0,0,4,1,0,4,0,0
M,56,1,70,0,0,4,3,4,0,4,0,5,4,2
M,45,15,997,5,0,2,3,0,0,4,0,0,0,0
F,25,12,338,0,3,0,0,0,4,1,1,0,0,4
M,25,10,495,0,0,4,0,0,0,4,5,0,2,0
F,18,16,801,0,0,0,0,3,0,4,1,4,0,5
M,25,14,908,3,3,2,0,0,5,2,0,4,4,0
M,50,19,282,0,2,0,0,0,5,1,0,5,0,0
F,18,19,726,2,3,0,1,1,1,5,0,0,0,2
M,50,7,612,0,3,0,1,0,5,3,1,1,1,4
F,1,7,870,4,0,1,1,5,4,0,0,4,0,3
F,18,20,744,0,1,3,0,0,1,3,3,0,0,4
M,56,20,524,3,4,0,0,5,5,5,0,2,0,2
M,35,2,20,1,3,2,0,0,3,1,2,1,2,0
M,50,19,943,5,1,5,1,0,2,3,0,4,3,3
F,35,3,284,0,2,0,1,3,5,0,0,0,1,1
F,1,7,132,0,1,4,5,0,4,4,3,2,5,3
F,56,0,741,0,0,1,4,2,5,4,4,4,0,1
M,18,18,523,4,0,1,0,0,2,0,0,1,0,0
F,35,3,372,0,3,5,0,0,5,4,5,0,0,0
M,56,9,655,0,0,4,3,4,2,1,2,5,5,5
F,35,19,953,0,2,5,0,0,0,2,5,3,2,4
M,35,16,465,0,0,5,0,0,4,1,0,2,0,0
M,1,17,967,3,4,0,1,2,1,3,1,0,2,4
M,50,16,492,3,3,1,0,1,1,2,2,1,0,2
M,35,20,630,0,2,3,1,0,0,0,0,4,5,1
F,45,17,773,0,1,3,5,1,0,3,5,0,0,0
M,56,8,76,5,0,2,0,0,0,4,0,0,0,0
