Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
F,45,0,349,4,4,5,0,2,0,4,1,4,2
M,56,16,924,5,3,2,5,2,2,3,0,0,5
F,25,5,577,5,1,4,0,0,4,4,3,4,1
M,56,20,630,1,0,0,0,0,5,1,3,2,3
M,45,0,760,5,5,0,3,4,0,4,0,1,5
M,1,7,370,0,4,5,4,2,4,2,3,5,5
M,50,2,917,5,5,0,4,4,3,5,2,0,0
F,25,2,981,5,0,3,4,0,1,0,0,5,0
M,50,11,64,5,2,4,1,3,2,1,4,5,1
M,18,7,752,2,3,0,0,5,3,2,4,4,3
M,35,6,190,5,0,0,0,3,2,4,0,1,1
M,18,4,319,1,4,4,4,1,4,4,2,4,1
M,1,4,928,4,5,0,3,3,5,4,3,3,4
M,18,0,672,5,1,0,4,0,0,1,0,0,0
M,18,7,462,0,1,0,3,3,5,1,3,5,0
M,45,8,722,3,2,3,5,0,1,3,1,4,0
M,45,16,301,4,0,0,4,4,1,3,4,2,2
M,18,16,165,1,2,4,1,0,1,1,0,5,1
M,35,10,662,5,2,0,0,0,4,0,4,3,0
M,18,0,982,5,0,4,3,3,0,0,4,2,3
M,35,12,919,1,4,0,3,4,5,1,0,4,1
M,50,4,336,5,3,2,2,3,3,4,0,2,0
M,50,5,459,5,2,5,5,0,1,5,2,2,4
F,45,7,598,5,4,5,0,0,5,4,4,0,1
M,50,20,465,4,3,3,0,3,4,4,2,0,4
M,50,14,547,3,2,0,1,5,5,3,3,2,0
M,25,18,584,4,2,5,0,2,2,3,1,4,1
F,1,13,211,5,4,4,0,1,1,2,4,5,5
M,25,12,282,2,5,1,2,5,4,4,5,3,1
F,25,13,326,3,0,3,3,5,5,5,3,2,2
M,18,18,811,3,1,3,5,0,5,2,4,5,3
F,18,4,60,3,1,4,2,3,4,4,5,1,3
M,18,4,740,5,2,0,3,0,5,0,1,3,5
F,45,16,212,2,5,2,3,3,1,5,0,4,0
F,35,9,804,5,0,0,3,5,3,4,3,0,0
M,25,5,629,0,0,3,3,0,0,0,0,2,0
F,50,10,493,4,1,5,3,3,1,5,4,0,0
M,1,5,992,3,3,3,2,0,5,0,3,3,5
M,50,8,532,5,3,4,5,0,2,0,3,0,3
M,35,20,98,1,1,2,0,1,5,0,3,0,5
M,18,15,535,3,0,5,5,0,0,5,5,1,4
F,18,17,834,5,4,0,1,4,4,5,2,0,1
M,1,14,894,0,4,4,0,4,1,0,0,1,4
M,35,11,751,4,0,3,1,3,0,1,5,1,3
M,18,2,142,1,2,1,4,0,5,5,2,2,3
M,25,14,870,5,5,0,0,0,3,0,3,4,0
M,50,4,17,3,2,0,2,5,5,4,1,0,1
F,56,8,554,4,2,4,0,1,0,0,0,1,0
F,1,5,306,4,5,4,5,4,0,3,0,3,0
F,35,12,127,4,1,3,3,3,0,3,5,0,3
M,50,18,83,5,2,3,0,0,3,5,2,3,0
F,45,14,830,5,5,4,1,2,0,2,0,4,3
M,25,18,82,4,3,0,2,4,0,0,0,1,1
F,1,0,775,3,5,4,2,3,4,0,4,4,1
F,56,2,78,1,1,2,4,1,1,0,4,0,2
M,35,17,349,3,0,4,5,0,1,5,0,0,5
M,25,15,274,5,5,5,5,1,5,3,3,3,0
F,50,16,221,1,3,3,1,4,1,4,3,0,0
M,18,9,190,5,5,1,1,5,4,1,3,2,0
M,25,19,928,5,0,4,3,0,0,4,0,0,0
F,50,15,501,3,3,0,5,0,0,4,2,0,1
F,18,15,24,5,5,0,5,3,4,5,3,0,0
F,25,3,801,5,1,5,5,2,5,4,3,3,2
M,45,7,148,3,3,5,3,0,5,2,3,0,1
F,1,16,704,5,0,5,3,0,3,4,4,3,3
M,35,9,105,0,4,4,1,3,5,0,1,1,5
M,56,6,6,0,5,2,0,5,0,2,0,0,5
M,18,4,70,0,1,0,4,1,5,0,3,3,3
M,50,9,56,0,4,3,1,4,1,2,1,0,0
M,25,11,793,0,2,2,2,5,3,3,2,0,4
M,25,11,840,5,3,5,0,3,1,3,3,1,5
M,56,2,949,5,2,2,3,4,5,0,4,2,0
M,25,16,720,5,5,5,5,4,4,4,1,1,0
M,25,1,140,0,0,0,4,0,0,2,5,0,5
M,50,4,799,5,0,4,4,2,5,4,5,1,4
F,1,4,625,5,1,0,4,4,0,4,1,0,2
M,18,7,49,3,5,0,0,0,2,1,2,1,2
M,56,6,462,5,5,3,2,1,2,4,4,4,1
M,50,15,336,0,5,4,4,2,2,4,1,2,2
M,35,9,928,4,5,4,1,1,4,3,1,0,3
M,18,18,974,3,3,4,2,4,0,3,0,5,4
F,1,9,373,5,2,3,3,0,0,0,1,4,4
F,45,14,337,2,1,5,0,4,5,4,5,0,5
M,35,4,672,1,1,3,1,2,2,2,2,3,3
M,45,4,354,2,0,3,4,2,4,5,2,0,4
M,35,7,488,5,2,0,2,5,5,0,4,5,2
F,18,20,680,3,5,3,0,1,1,0,5,3,1
F,18,15,168,1,4,3,0,3,3,3,3,2,4
F,1,0,402,4,2,1,0,5,2,0,2,3,1
F,1,18,165,1,5,4,5,1,1,1,5,5,2
F,56,19,378,1,3,5,0,4,1,0,1,1,4
M,50,11,597,1,0,2,1,5,4,1,0,4,4
F,45,1,284,0,5,4,1,3,4,3,2,4,5
M,18,1,985,5,0,1,5,5,5,3,0,0,0
F,25,13,726,1,1,3,5,2,3,4,2,0,0
F,56,6,942,3,5,5,0,1,0,4,1,5,4
M,35,14,261,0,4,4,5,4,5,4,4,5,0
F,18,17,618,4,4,1,2,5,1,1,1,5,5
M,50,15,302,4,4,0,0,0,2,0,3,0,1
M,1,4,531,0,2,2,4,2,5,0,0,0,0
M,1,4,557,0,3,0,4,2,0,1,4,5,0
M,1,11,284,3,3,0,3,2,5,1,2,5,2
M,25,4,325,5,4,0,0,0,0,0,4,4,0
M,1,20,66,3,3,2,0,3,5,2,0,4,4
F,1,14,10,0,3,0,0,2,5,0,2,1,5
M,25,4,360,2,5,5,2,5,5,5,4,0,4
M,18,14,261,5,5,4,4,0,5,0,0,2,0
M,56,18,925,2,3,3,3,2,5,2,5,0,0
F,56,20,820,1,3,5,0,2,5,1,2,2,1
M,45,2,489,5,2,3,3,2,1,3,3,0,0
M,18,0,830,5,3,4,4,3,5,4,4,4,1
M,35,4,27,5,5,4,4,0,0,0,3,4,0
M,1,15,26,2,0,3,4,0,4,3,1,0,0
M,35,14,442,5,4,5,1,3,5,0,2,2,1
M,1,19,503,4,3,0,5,3,5,3,3,4,3
M,25,17,275,0,4,3,3,0,4,0,0,3,1
M,18,18,977,2,1,2,5,4,0,3,4,5,5
F,25,4,927,5,3,3,3,4,5,5,2,2,5
M,45,13,906,1,3,5,0,5,5,5,0,4,1
F,1,18,88,5,1,3,1,0,5,5,3,2,3
M,25,14,674,1,1,4,4,3,5,3,0,2,3
M,56,0,103,3,0,2,0,3,2,3,3,2,4
M,35,10,731,5,4,3,4,4,0,0,4,0,1
F,25,1,871,5,4,1,2,0,5,3,3,0,0
M,1,0,211,5,3,3,5,0,0,2,0,0,4
M,25,12,232,5,4,4,4,1,0,3,2,5,5
M,35,2,977,1,0,5,1,0,4,5,2,2,0
M,25,5,265,5,2,4,3,4,0,1,0,0,0
F,1,13,104,5,2,5,0,5,0,5,4,2,5
F,18,0,544,1,1,0,4,3,4,2,5,0,0
M,18,4,928,5,4,5,4,4,3,3,5,4,2
F,50,9,988,5,2,4,4,3,3,1,2,0,4
M,35,1,943,5,1,2,3,1,0,5,2,3,3
M,45,9,104,3,2,0,3,2,2,4,3,0,1
F,50,6,912,5,5,4,3,0,5,0,3,2,1
M,1,1,22,1,2,4,0,1,3,4,5,1,4
M,56,18,975,4,4,5,2,4,5,0,1,2,4
M,18,2,973,4,1,3,0,3,0,0,4,3,3
F,35,11,427,4,5,3,4,3,5,3,2,5,4
M,25,7,132,5,3,0,2,3,5,3,0,2,0
F,35,12,493,2,3,5,4,1,5,5,5,0,2
M,18,10,41,3,2,0,1,2,4,3,3,3,5
F,35,0,662,5,4,1,2,0,5,5,0,3,4
F,56,0,870,0,3,0,0,3,0,4,3,1,5
M,25,12,358,2,5,4,1,4,5,1,2,5,2
F,25,17,530,1,4,0,0,1,0,3,0,0,3
M,56,0,662,5,2,4,2,1,4,2,0,4,1
M,50,2,333,4,1,4,3,5,1,4,1,3,0
M,1,17,262,5,4,3,0,3,1,5,0,4,0
F,25,4,337,0,0,3,2,0,1,0,0,4,4
F,25,18,265,3,5,0,1,5,1,5,4,3,5
F,1,15,681,2,5,4,1,4,2,0,5,2,0
F,56,15,501,3,5,5,4,0,4,0,5,2,0
M,1,2,193,4,4,4,2,0,0,5,3,1,1
M,18,5,741,0,0,5,0,4,2,4,2,0,4
F,56,20,722,1,5,4,0,2,1,2,3,4,4
F,56,8,641,5,4,1,0,3,0,1,4,5,3
F,1,4,666,4,4,4,2,3,5,4,4,0,5
F,1,7,894,2,3,5,4,0,2,0,3,3,2
F,45,3,463,5,5,0,1,2,4,2,0,0,0
M,50,2,973,4,4,1,0,0,5,0,5,2,0
M,50,5,200,5,5,3,0,1,1,4,0,2,5
F,56,2,800,5,4,4,1,1,2,5,0,0,4
F,45,2,141,5,0,0,2,2,2,1,1,1,0
M,50,4,410,0,4,2,4,3,4,4,0,5,3
F,18,16,836,4,0,2,4,3,0,1,1,1,4
F,1,19,337,1,4,2,3,5,1,1,2,1,1
M,50,10,871,4,4,4,3,0,5,0,4,0,0
M,25,4,558,3,4,3,3,3,0,4,0,2,4
M,18,7,935,5,2,0,2,1,4,1,1,2,2
F,25,12,372,4,5,0,5,0,2,3,0,0,0
M,35,2,704,4,2,5,4,4,0,4,3,5,0
M,50,2,319,3,2,3,4,0,2,4,0,5,3
M,25,4,837,5,4,2,4,5,0,5,1,5,0
M,25,13,741,5,1,0,5,5,2,5,4,3,4
M,35,15,981,5,0,3,4,4,3,3,4,5,0
F,50,14,853,0,1,0,0,4,5,4,0,0,0
M,50,11,459,4,2,4,4,5,4,5,4,5,0
F,18,1,197,3,1,4,5,0,1,2,4,0,4
M,25,18,61,5,5,2,5,0,5,1,4,4,0
M,35,7,939,0,2,4,2,5,0,3,4,0,1
M,1,15,910,5,5,0,5,4,1,0,1,3,0
M,56,13,15,5,4,0,4,4,0,1,0,2,0
M,56,0,424,3,1,5,3,3,4,0,1,4,0
F,25,4,261,5,0,4,4,4,0,4,0,0,0
M,35,3,104,2,4,5,1,5,5,1,1,0,4
M,1,1,462,5,0,4,4,4,2,5,4,4,4
M,35,20,913,3,5,4,4,1,2,1,1,0,4
M,45,9,483,1,3,0,1,2,3,3,0,0,1
M,25,4,485,0,3,2,2,5,5,0,3,1,0
M,18,10,346,1,3,5,5,4,2,4,0,0,2
M,1,6,952,5,0,4,2,5,4,5,1,0,4
M,25,2,840,5,0,0,0,0,0,0,0,0,0
F,45,2,928,4,5,4,1,1,1,0,2,0,4
M,50,20,627,1,5,0,0,4,1,1,4,0,5
M,45,11,319,5,3,5,2,1,4,5,1,0,5
M,25,4,988,5,2,0,2,4,5,3,3,0,5
M,35,5,655,5,1,1,3,4,5,0,3,0,1
M,35,17,452,5,2,3,3,4,5,3,0,0,5
M,50,16,939,4,2,0,3,4,5,4,1,4,5
M,18,15,681,3,0,3,0,4,4,4,3,0,1
M,50,10,967,5,1,5,0,2,4,0,0,2,0
F,45,14,261,0,2,0,1,5,0,2,3,3,4
M,18,9,132,5,3,1,3,4,5,1,0,4,0
M,56,5,292,5,0,3,2,2,5,5,0,0,0
M,50,14,333,5,1,0,4,3,0,0,1,2,3
M,50,7,307,3,0,1,2,5,5,0,2,1,0
M,35,0,502,5,3,0,0,2,0,0,0,0,0
F,25,2,406,4,5,1,0,3,0,1,0,5,5
M,35,4,175,5,2,4,1,2,5,4,0,1,3
M,56,10,627,5,0,5,4,1,4,5,2,5,2
M,25,20,345,0,2,3,4,4,1,0,2,5,5
M,18,20,207,4,5,0,0,4,1,1,0,1,0
F,35,4,338,0,1,0,4,4,4,4,0,4,5
M,50,4,951,1,3,0,3,0,4,0,1,4,4
F,25,8,173,5,4,1,0,3,5,1,3,4,4
F,50,15,309,5,0,3,4,0,0,5,4,3,4
M,45,12,786,5,3,5,4,5,1,3,3,5,0
F,35,7,277,0,5,4,2,0,4,0,3,3,4
M,50,1,584,5,0,1,3,0,1,3,0,4,0
F,1,1,87,2,5,2,5,5,1,4,0,5,5
M,25,12,223,5,1,3,0,0,3,0,0,2,0
M,35,0,758,0,4,4,2,3,5,4,2,4,3
F,50,18,82,5,4,0,5,5,1,5,2,2,2
F,18,17,140,4,2,4,5,4,0,3,3,2,1
F,35,10,972,5,5,4,4,0,2,0,3,3,0
M,45,19,681,0,2,5,5,2,5,2,2,5,0
M,25,11,933,0,1,3,0,0,3,5,4,3,5
M,25,6,553,3,0,0,4,2,0,4,4,1,3
M,18,4,284,3,5,5,4,4,0,0,5,1,0
F,50,17,165,0,5,5,0,1,0,4,5,3,1
M,56,9,630,4,5,0,1,5,5,0,4,3,4
M,25,15,19,5,0,4,4,4,5,5,4,0,0
M,25,2,322,4,1,3,2,3,1,5,5,0,0
M,45,15,555,0,4,3,2,2,1,4,2,2,0
F,56,13,321,0,2,5,5,2,2,5,1,2,4
M,35,4,435,4,2,4,3,1,3,2,2,3,3
M,35,5,21,3,1,3,5,2,5,5,2,3,5
M,18,4,100,4,3,4,1,4,2,4,3,1,1
M,18,1,761,2,4,0,2,2,0,3,5,0,2
M,25,6,21,0,3,5,5,0,3,4,1,2,4
F,18,3,24,2,3,5,5,4,3,1,1,0,1
M,18,5,577,2,3,5,0,2,1,1,0,5,3
M,35,3,553,5,3,4,0,0,5,5,4,5,0
M,45,0,907,3,3,3,0,0,1,2,2,4,1
M,56,20,80,4,3,5,0,0,1,2,4,5,1
M,35,8,115,2,1,2,2,3,0,0,3,1,4
M,56,7,286,0,5,1,2,5,1,3,1,1,1
F,1,15,197,4,3,5,4,0,1,3,0,0,1
F,1,13,945,3,1,2,4,1,0,1,3,0,0
F,25,2,830,5,5,0,0,3,5,0,4,2,0
M,50,20,245,4,2,1,4,2,1,2,4,3,5
M,50,18,114,4,5,2,5,0,5,1,0,5,4
M,56,0,175,3,2,2,0,0,3,4,0,5,5
F,1,7,988,2,3,4,3,3,4,0,0,1,1
M,25,0,302,1,4,1,4,5,2,4,5,2,3
M,25,6,193,2,3,1,0,5,2,0,1,3,5
F,1,20,582,0,2,4,5,4,0,1,2,2,5
F,56,8,361,2,4,0,0,3,4,3,0,4,3
F,56,2,346,5,4,1,1,3,1,5,0,1,1
M,25,8,441,1,3,1,2,5,1,1,3,2,4
F,56,13,166,5,2,0,0,2,0,1,0,0,2
M,25,0,902,0,4,3,4,0,3,2,0,4,0
M,25,1,27,4,5,3,3,2,3,3,2,0,0
M,45,3,441,5,1,1,2,2,4,3,2,2,3
F,56,4,10,0,5,0,3,2,0,3,3,1,1
M,1,15,613,2,4,2,3,0,2,3,0,3,1
M,18,7,603,0,3,1,4,1,0,3,1,2,3
F,1,19,633,5,3,4,4,2,5,4,1,1,1
F,1,12,631,3,2,2,2,1,1,3,5,2,4
M,25,12,674,0,3,0,4,3,1,2,2,0,4
F,18,20,282,3,2,4,0,3,4,1,4,0,3
F,50,5,290,3,3,4,3,0,4,4,3,5,2
M,45,3,443,2,4,4,4,2,1,4,4,5,0
M,25,5,211,5,0,3,0,0,0,3,4,0,3
M,25,1,701,3,4,0,2,4,1,3,1,4,0
M,50,5,111,3,2,2,4,0,4,4,1,5,3
F,56,20,557,4,3,4,4,5,4,4,0,2,4
M,56,5,166,0,2,0,0,0,0,1,4,0,1
M,56,20,128,2,0,5,5,4,5,0,3,0,0
F,18,9,782,4,5,3,1,0,1,3,3,4,0
F,18,2,319,5,0,5,2,4,4,0,0,0,5
F,35,7,54,2,3,2,2,3,2,1,0,0,0
F,25,7,775,0,4,1,2,1,5,0,0,0,5
F,1,9,226,4,5,1,1,0,1,3,4,4,3
F,25,11,333,5,1,3,2,3,5,5,0,4,0
F,50,7,15,0,2,4,2,1,1,0,4,4,4
M,25,17,123,1,0,0,5,3,2,5,0,4,0
M,25,20,132,3,3,0,0,1,0,0,4,2,1
M,45,12,720,5,4,3,1,4,4,2,2,2,0
M,25,18,660,1,2,5,2,2,1,1,3,0,0
M,1,6,952,5,2,0,2,3,5,2,0,5,1
M,56,10,958,2,3,3,1,4,4,0,2,5,4
F,50,19,782,3,2,4,3,1,5,5,4,5,0
M,35,9,951,0,5,3,0,3,5,0,0,0,3
F,56,11,190,2,2,4,1,1,4,5,2,0,0
F,25,7,970,4,0,3,2,1,4,3,0,0,2
M,50,7,68,4,5,0,4,4,3,1,3,5,1
M,25,14,292,1,5,4,0,4,2,0,1,3,0
M,25,0,307,4,2,5,2,3,1,0,2,1,3
F,50,18,535,4,5,4,5,0,1,0,1,5,0
F,25,14,100,2,2,5,5,2,2,4,4,2,4
M,50,17,640,1,0,0,0,0,0,0,4,4,3
F,18,2,708,3,1,1,2,1,4,5,0,0,0
M,35,11,956,2,5,4,3,3,0,1,5,1,3
M,56,15,314,0,0,4,1,0,1,4,5,3,0
F,50,7,480,5,3,3,4,0,0,3,0,4,0
M,50,3,465,5,3,4,4,0,0,5,0,3,0
M,50,12,322,5,1,0,0,4,5,5,1,4,2
M,45,12,206,1,0,5,4,5,5,3,0,3,1
M,25,20,80,1,1,4,0,1,5,0,0,2,1
M,35,17,985,5,1,0,5,0,2,0,3,0,2
F,50,0,590,5,3,1,4,1,3,2,2,1,2
M,25,10,801,5,1,4,4,4,4,0,3,0,0
M,45,7,502,0,2,1,0,4,4,5,4,5,0
F,50,12,905,2,5,2,5,5,3,3,0,1,0
M,50,17,41,5,5,4,4,1,0,3,0,5,5
M,50,19,532,5,0,5,5,5,5,4,1,2,1
M,35,5,760,5,5,3,3,3,0,5,1,2,5
F,18,12,347,5,5,3,1,2,0,2,0,1,2
M,1,20,905,1,5,3,3,5,1,4,4,0,4
M,18,18,485,5,1,0,5,4,3,5,0,5,0
M,50,2,240,5,4,5,2,0,3,0,4,0,4
M,35,6,333,4,0,0,5,5,0,2,1,2,1
M,18,1,833,5,1,4,3,0,4,4,0,1,2
F,1,17,800,5,1,3,4,0,0,4,5,3,0
M,35,3,220,1,1,0,1,0,0,1,4,0,4
M,35,9,758,1,2,4,0,0,2,3,0,5,4
M,18,9,502,1,4,2,5,3,3,4,4,2,3
F,56,18,273,1,4,0,4,4,2,2,5,0,5
F,35,11,640,2,5,2,4,3,4,3,2,4,5
F,50,4,598,5,5,2,3,4,0,0,4,3,0
M,25,0,602,4,4,4,0,1,5,1,3,0,5
M,50,18,297,1,4,2,1,3,5,1,2,2,3
F,50,2,488,5,0,0,1,3,4,2,1,5,4
M,35,14,857,0,1,2,0,3,1,0,0,0,0
M,35,8,973,5,5,1,0,0,4,1,4,2,3
M,25,16,752,5,4,0,5,4,5,3,0,0,0
M,18,12,704,3,5,3,2,0,2,3,0,3,5
M,18,1,852,0,1,0,3,4,5,0,0,0,0
M,56,11,559,5,2,1,3,0,2,1,0,1,0
F,56,17,146,5,2,4,4,2,2,0,2,3,0
M,56,10,841,4,5,0,4,2,2,0,2,1,1
F,45,1,373,3,4,1,5,5,0,4,5,3,4
M,25,7,265,5,1,4,3,3,1,3,0,5,0
M,35,2,370,3,2,2,3,0,0,4,5,4,3
M,35,0,421,3,4,5,4,0,5,5,4,5,2
F,50,15,28,3,1,0,5,4,5,3,1,0,1
M,18,1,206,5,0,0,4,0,0,0,0,4,0
M,18,15,442,2,0,1,4,1,5,5,3,4,5
M,50,9,460,2,2,0,2,1,2,5,3,5,5
M,25,11,603,5,1,4,3,3,5,4,2,0,0
F,18,11,307,5,4,4,3,4,3,1,2,4,5
F,25,11,230,3,1,5,2,1,5,3,2,5,4
M,35,4,132,5,1,5,3,5,4,4,0,1,4
M,18,2,277,0,2,2,0,4,0,3,4,2,5
M,25,1,577,0,1,0,3,5,4,3,2,0,0
M,25,18,41,5,5,2,3,1,0,1,1,4,0
M,50,2,10,3,0,1,4,3,1,2,5,2,4
M,18,3,604,2,3,1,4,2,3,4,2,4,5
M,18,10,173,4,4,2,1,1,1,0,0,4,4
M,35,17,16,4,2,3,5,0,3,0,4,0,0
F,18,5,871,4,2,1,0,4,5,5,3,2,1
M,56,20,432,1,1,0,0,1,2,1,3,0,5
F,56,0,655,5,0,4,4,4,0,2,1,0,4
M,25,8,847,5,1,1,5,1,4,3,5,1,4
M,45,1,974,5,5,3,5,1,2,0,1,0,5
M,45,20,947,3,3,1,0,1,5,1,2,5,0
M,18,2,531,2,1,0,2,3,4,4,0,3,4
F,18,12,245,3,2,5,0,3,2,2,5,4,5
F,25,6,730,5,4,4,4,4,5,0,4,2,2
M,56,18,235,1,2,3,4,5,1,4,4,2,2
F,35,0,320,5,1,4,4,0,0,0,0,0,0
M,35,2,261,3,5,5,1,0,5,1,0,3,3
M,18,0,847,5,0,4,3,1,3,0,2,2,4
M,1,11,797,4,0,2,3,5,1,3,1,3,2
M,18,5,194,3,3,0,5,0,5,5,1,0,0
M,18,20,473,5,2,3,0,0,3,2,0,0,3
M,25,18,973,2,5,2,2,1,2,3,2,3,2
F,18,0,485,4,4,0,3,1,2,4,0,2,3
F,56,12,524,5,5,0,0,0,2,1,0,0,3
M,18,0,465,5,2,3,4,4,0,0,0,0,0
F,56,0,6,1,2,0,0,4,1,5,2,0,0
M,56,11,492,5,4,0,2,4,1,3,2,3,5
F,18,4,325,4,2,3,3,5,3,4,5,5,5
M,35,11,837,2,3,2,2,2,2,4,0,2,3
F,50,16,941,3,4,3,4,5,5,0,3,1,0
M,45,19,465,5,1,5,5,5,2,4,0,0,5
F,25,14,790,5,3,5,4,3,1,4,5,1,0
M,50,11,815,2,3,3,2,0,0,3,0,0,5
M,56,12,442,1,1,1,1,0,1,3,0,4,3
M,50,18,457,3,2,4,2,5,3,3,3,0,2
M,25,18,913,2,1,3,0,5,3,0,5,3,0
M,18,20,222,4,5,4,0,5,5,1,2,2,0
F,18,19,830,2,5,2,0,0,0,1,3,2,3
F,1,11,751,4,2,2,3,4,2,1,4,2,4
M,50,9,744,5,2,4,1,3,0,0,3,2,5
M,1,18,220,5,1,0,5,2,4,3,5,0,5
F,45,19,850,4,5,4,5,5,5,5,0,3,1
M,50,4,108,3,4,1,1,0,0,5,0,0,1
F,56,0,914,3,3,0,2,0,0,0,3,1,3
M,25,7,613,5,4,4,1,1,0,0,4,1,0
M,50,3,361,4,0,1,1,2,1,3,3,0,1
M,18,4,170,3,2,3,2,1,0,4,3,0,5
M,35,14,326,4,5,5,4,0,3,4,2,5,1
F,35,4,301,4,3,4,4,0,1,0,5,3,2
M,45,0,981,5,1,4,4,1,1,4,0,0,5
M,35,10,982,4,1,1,4,2,3,0,0,4,4
M,18,4,53,3,4,2,2,2,0,0,1,5,3
F,50,2,100,0,2,1,0,1,5,3,4,0,0
M,45,1,837,4,3,0,0,0,2,4,2,5,3
M,50,7,421,0,3,4,3,3,5,0,3,0,5
F,50,10,306,4,5,3,1,3,0,0,3,3,3
M,35,14,77,0,1,0,1,3,2,0,0,0,0
M,50,14,333,1,5,5,2,4,2,2,1,5,1
F,35,7,544,5,1,3,4,2,2,5,3,3,4
F,18,15,265,5,4,0,4,4,4,5,5,2,0
M,18,9,627,5,0,0,3,5,3,0,4,2,5
M,25,2,465,5,3,0,0,1,0,0,2,3,4
F,45,3,853,5,2,4,4,3,5,5,4,4,0
F,35,2,503,2,3,1,1,0,0,5,1,2,1
M,45,20,530,5,5,2,3,4,5,4,1,4,5
F,50,2,181,1,3,5,0,3,1,2,2,0,4
M,56,19,780,1,1,0,0,2,1,4,4,0,4
M,56,8,655,5,0,3,2,2,5,4,2,0,1
M,50,7,940,4,0,3,3,1,5,0,0,0,3
M,18,12,80,2,1,3,3,1,3,1,1,5,4
M,35,1,973,0,0,0,0,1,4,2,3,2,1
M,45,9,33,0,1,4,0,4,2,4,2,1,2
M,25,4,136,3,3,0,4,3,0,3,0,1,4
M,18,2,756,5,1,3,4,0,0,0,0,0,0
F,1,3,18,3,4,4,3,2,5,1,3,3,4
M,50,15,598,4,3,0,0,0,4,3,0,4,4
F,50,0,372,3,1,1,1,1,0,2,0,2,5
M,56,3,78,5,2,0,5,0,5,5,4,3,0
M,25,1,468,1,3,4,4,2,3,1,2,0,0
M,18,18,705,0,5,2,3,0,0,2,5,0,5
M,50,6,118,1,4,3,1,5,0,0,4,0,0
M,35,0,378,2,2,5,0,3,5,4,3,1,4
M,18,16,442,2,2,0,1,4,5,1,0,2,5
M,50,0,469,4,3,4,0,3,3,4,0,0,0
F,25,2,294,1,4,4,3,3,4,5,4,3,3
M,18,18,600,4,0,3,0,0,3,0,4,1,2
F,35,20,830,3,2,4,0,3,2,0,2,0,3
F,45,6,550,4,1,3,2,3,4,4,3,3,4
M,25,10,701,4,4,5,3,0,1,0,0,0,4
M,50,19,87,3,0,5,3,4,2,3,1,2,2
M,35,1,537,0,5,1,0,1,5,3,1,1,5
F,45,4,631,1,0,3,4,0,0,5,0,1,3
F,45,4,582,5,0,0,4,5,0,0,2,4,1
F,45,5,49,2,2,0,2,2,0,3,0,5,3
M,56,8,170,0,2,2,2,4,5,4,0,0,4
F,45,17,494,0,4,1,4,4,2,3,5,2,5
M,56,20,852,1,5,1,0,5,4,1,2,5,5
M,35,5,482,0,3,0,0,4,1,4,3,0,5
M,50,1,993,4,4,0,0,2,0,5,0,0,0
M,50,7,360,0,0,3,2,2,0,4,5,5,5
F,18,4,480,4,2,4,2,4,3,0,0,0,5
M,50,20,926,4,0,1,2,3,0,2,2,4,4
F,50,15,997,5,4,3,1,3,0,4,2,1,1
M,25,10,109,5,3,3,0,4,5,1,3,0,5
M,35,4,265,1,5,2,1,5,5,4,2,4,0
M,35,5,212,1,2,4,5,3,4,4,5,5,3
M,25,3,498,2,0,0,1,4,0,5,2,3,0
M,56,13,744,5,5,1,0,2,1,4,3,5,2
M,25,6,726,5,1,4,4,0,0,2,1,4,5
F,35,5,770,4,4,0,3,1,3,0,0,5,5
F,18,12,468,0,4,1,5,5,2,1,1,0,0
F,18,14,432,1,1,5,3,5,0,3,3,2,4
M,1,2,140,1,2,0,0,4,2,1,0,4,4
M,18,5,966,2,5,1,0,0,5,5,3,5,4
M,25,13,275,4,5,0,0,4,2,5,0,0,4
M,35,17,322,5,3,3,0,0,0,0,3,0,3
M,50,7,501,4,0,1,3,5,2,3,3,1,5
M,18,15,602,5,0,4,4,0,3,1,0,0,0
F,50,19,777,1,0,4,2,3,2,4,5,2,4
F,35,20,326,4,2,3,3,0,3,5,0,5,4
M,25,12,900,3,4,5,0,3,0,2,0,1,5
F,35,13,361,5,1,0,0,0,1,2,0,4,5
M,35,14,462,5,2,4,2,4,0,4,0,1,0
M,18,18,625,4,5,3,1,1,5,5,4,3,5
F,25,8,787,1,5,3,2,5,0,0,5,0,3
M,25,12,127,5,4,1,2,3,0,1,5,4,4
F,18,11,756,0,5,0,2,0,2,3,3,0,3
M,18,4,708,3,1,3,1,2,0,0,4,4,3
M,45,16,131,2,2,1,3,3,2,0,1,1,4
F,18,6,186,5,5,4,2,4,0,4,5,5,5
F,25,7,597,1,1,3,3,0,2,2,1,2,0
M,50,5,756,0,1,2,0,0,0,4,0,0,0
M,18,18,433,3,2,2,2,0,0,4,0,0,4
F,18,0,402,3,2,1,3,4,0,3,4,0,4
M,35,2,895,5,3,3,4,0,0,5,2,0,0
M,45,8,21,1,5,0,1,5,5,5,0,0,0
M,35,13,544,3,4,1,2,4,1,5,3,4,5
M,1,19,970,2,1,4,4,4,0,5,1,1,0
F,35,5,193,5,4,5,5,5,2,5,5,1,5
M,18,4,799,5,0,4,4,0,2,4,1,3,5
M,56,15,907,3,4,0,1,3,0,4,0,3,0
