Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,4,77,0,3,3,4,1
M,45,12,627,0,0,4,4,1
F,35,6,329,0,0,5,3,5
M,45,5,198,4,3,4,5,3
M,56,5,294,3,3,0,1,0
M,50,3,81,2,0,5,3,0
M,56,5,229,0,5,2,2,0
M,1,1,405,0,3,3,0,0
M,56,19,843,0,3,0,0,1
M,25,5,965,4,4,2,1,2
M,18,13,197,3,3,5,5,0
M,1,5,945,3,3,1,4,3
M,50,12,550,0,0,4,0,0
F,35,10,432,2,0,3,0,0
F,50,2,441,2,5,0,0,3
M,25,13,629,5,4,0,5,5
M,25,1,485,0,1,0,0,0
F,25,7,396,0,0,2,0,0
M,18,9,826,3,3,5,2,2
M,1,10,560,0,2,0,3,2
F,56,9,912,0,3,5,4,0
M,18,17,410,5,2,3,0,3
F,25,4,906,1,3,5,4,5
M,50,1,704,5,5,2,3,0
F,25,3,937,3,3,4,1,3
M,25,19,930,2,5,5,0,0
F,56,8,459,1,4,1,5,1
M,18,7,296,3,3,1,0,3
M,18,0,372,4,1,5,1,0
F,35,1,939,0,4,3,0,3
M,45,0,973,2,1,4,3,0
M,56,0,100,2,1,5,3,0
M,1,8,778,0,2,0,0,2
F,56,12,907,1,3,0,0,2
M,35,14,450,5,1,5,0,1
M,35,4,209,1,0,1,0,1
M,35,3,815,0,1,4,0,5
F,18,17,446,1,1,1,2,0
F,25,18,281,2,2,0,0,3
M,45,9,284,5,5,5,0,0
M,18,8,82,1,2,5,3,0
M,18,10,563,0,0,3,0,0
M,25,20,752,2,3,1,1,5
M,18,19,206,0,0,5,1,3
F,25,2,81,5,3,0,0,1
F,50,4,501,2,3,4,0,4
M,25,14,629,4,4,0,1,5
F,18,9,465,2,1,1,1,0
F,45,14,453,4,0,1,5,3
F,18,3,764,1,0,1,0,5
M,25,2,435,1,4,1,5,2
F,50,18,123,1,5,0,0,3
M,18,14,272,5,0,0,5,1
F,56,8,437,2,0,3,0,4
F,18,13,596,2,4,1,4,5
M,25,4,924,4,4,0,0,1
M,25,12,286,4,1,3,0,0
F,35,20,853,0,2,1,0,0
M,35,1,454,0,3,4,1,3
F,35,18,108,5,0,0,5,3
F,45,16,547,5,1,1,4,1
M,56,7,66,1,3,3,3,5
M,45,15,492,5,0,4,2,1
F,18,8,958,0,0,2,0,1
M,35,5,140,3,2,3,1,0
M,25,8,446,5,0,4,4,1
M,45,3,333,5,5,3,4,0
F,45,14,276,0,5,4,4,2
M,56,14,530,1,1,3,4,1
M,25,16,658,3,1,2,4,0
M,18,20,959,1,3,3,1,1
M,56,7,327,3,0,4,0,1
M,50,11,405,4,4,2,4,0
M,18,14,805,5,0,3,3,0
F,25,19,331,4,5,2,5,0
F,1,12,275,2,4,1,3,0
F,18,9,325,0,3,1,4,5
M,25,16,65,1,0,2,0,1
F,56,20,320,4,0,1,4,3
M,25,10,809,1,1,1,4,3
F,45,18,229,5,3,4,2,1
F,18,12,463,2,0,0,0,0
M,45,20,495,0,0,4,0,0
F,18,11,292,2,5,4,4,5
F,18,10,958,3,0,1,4,1
M,50,8,975,2,2,5,5,3
F,18,6,381,4,0,2,0,1
F,56,13,336,2,0,0,2,3
F,56,14,796,4,5,3,3,1
F,50,19,287,2,0,3,0,2
M,45,14,493,5,0,2,2,0
M,18,2,524,0,5,5,1,0
F,45,2,840,0,1,4,3,3
M,18,20,443,3,3,3,0,1
F,45,18,629,0,0,1,2,5
F,35,20,201,5,0,5,0,0
F,18,14,142,5,5,0,3,0
F,45,9,142,0,4,2,5,3
F,45,0,494,4,1,1,4,1
F,50,15,136,2,4,2,2,2
F,25,4,977,5,0,3,3,0
F,45,0,483,0,4,1,0,5
M,1,2,15,1,3,2,4,0
F,1,0,836,1,5,4,4,1
M,50,9,320,0,0,3,0,1
F,56,5,450,5,2,3,4,1
M,25,16,79,0,5,4,2,5
M,45,9,484,3,2,0,5,2
M,56,16,837,1,2,1,0,3
F,25,2,625,5,2,5,0,2
F,25,2,105,2,3,5,0,0
F,35,19,983,3,5,2,0,5
M,18,12,980,4,4,2,3,5
M,25,11,971,1,5,5,3,3
M,18,9,465,3,5,5,5,0
F,1,7,949,4,2,3,0,0
M,56,20,916,5,5,1,2,1
M,50,12,66,4,0,1,0,5
M,50,5,951,4,3,2,0,0
F,18,16,276,4,3,3,0,0
F,35,3,701,3,3,2,3,0
F,56,19,50,5,0,1,3,0
M,50,1,924,1,2,4,3,1
M,35,11,539,2,5,4,1,4
F,18,7,103,5,4,4,0,1
M,35,0,358,0,0,1,0,3
M,35,15,534,5,3,5,2,0
M,45,1,441,1,1,1,5,0
F,25,10,502,0,0,0,4,2
F,18,6,231,5,4,0,0,2
M,56,4,228,0,3,2,1,1
F,35,7,539,5,5,5,4,0
F,50,16,26,2,3,4,2,4
M,25,1,493,0,2,0,1,0
F,56,17,285,2,0,4,1,2
F,50,1,307,0,0,3,1,1
F,25,10,69,3,4,2,5,4
F,56,20,26,2,2,5,0,0
M,25,0,627,4,4,4,0,4
M,50,9,560,5,1,4,1,1
F,25,10,658,0,4,5,0,0
F,50,6,28,2,0,0,3,1
F,25,13,951,3,0,1,5,0
F,25,8,925,0,3,0,1,0
F,25,5,490,2,4,2,2,0
M,25,12,483,2,3,4,5,5
F,18,6,190,0,0,1,2,2
F,45,3,764,2,1,2,5,3
M,35,8,486,0,0,1,3,0
M,35,1,941,4,2,1,1,0
M,50,5,764,3,4,4,2,3
M,56,11,130,1,1,2,3,2
M,56,14,220,5,0,4,3,2
F,25,5,623,0,3,2,3,1
F,56,9,276,4,0,3,1,5
M,18,3,23,0,2,5,0,0
M,25,16,110,1,3,2,2,0
F,25,18,210,5,0,5,5,0
M,25,4,605,0,0,2,0,0
M,50,20,231,5,0,5,5,1
F,18,9,880,5,3,0,2,4
M,18,5,764,1,5,4,3,1
M,56,14,629,4,4,2,0,3
F,18,16,459,0,1,1,5,1
M,35,3,85,2,0,0,3,0
F,50,18,100,2,2,3,0,2
M,45,9,700,0,2,5,0,5
M,56,17,262,0,1,5,5,1
M,18,14,207,4,0,1,0,1
F,56,19,148,0,1,1,3,0
F,25,9,992,3,0,4,4,3
F,35,2,85,3,1,5,1,5
M,35,4,580,3,1,1,1,5
M,18,7,206,1,0,0,5,3
M,56,20,402,2,4,3,4,1
F,25,19,630,1,0,1,0,1
M,25,0,432,1,3,0,1,0
M,25,4,38,3,0,2,1,1
M,25,7,571,1,0,0,0,0
M,25,4,966,0,2,4,4,0
F,35,3,105,0,5,0,0,4
F,56,6,60,5,1,5,4,2
M,45,9,161,4,4,1,2,0
M,45,19,22,1,2,1,4,3
F,45,3,303,5,3,2,3,3
F,35,18,523,3,4,0,4,5
F,18,3,484,4,4,1,4,0
F,35,20,941,0,4,5,0,1
F,25,18,123,0,4,3,2,3
M,25,0,498,3,0,1,5,2
M,25,20,326,2,3,4,0,0
F,35,4,336,4,1,2,0,5
M,25,9,447,5,5,3,4,3
F,56,10,230,1,3,5,1,0
M,1,3,6,0,2,3,4,3
F,25,5,772,5,4,4,1,4
M,35,19,80,4,4,0,0,5
F,45,9,331,2,2,3,0,3
M,35,20,871,4,0,5,0,0
M,25,2,498,3,4,5,1,0
M,18,7,21,0,0,1,1,0
M,56,3,48,0,2,3,2,0
M,56,2,380,4,0,5,4,0
M,18,0,666,3,2,2,0,0
M,25,0,895,5,3,1,4,0
F,25,3,990,0,1,5,0,3
M,18,1,63,1,4,3,4,5
M,35,20,26,0,3,3,0,0
M,56,4,750,0,1,0,0,3
M,56,0,977,0,4,3,0,3
M,1,6,330,3,4,0,4,1
M,56,10,37,3,1,2,4,1
M,25,13,954,0,0,3,5,4
F,18,11,826,1,3,3,2,2
F,45,16,406,2,3,3,2,2
M,50,20,98,0,0,1,4,5
F,56,6,77,5,5,3,2,0
M,25,3,131,2,2,1,0,0
M,35,10,85,5,1,3,5,0
F,35,13,837,4,0,2,3,3
F,45,7,88,0,1,0,0,1
M,45,9,325,1,0,5,5,1
F,35,17,211,0,5,3,1,4
F,50,20,764,0,5,0,0,3
F,18,2,502,4,3,4,4,1
F,1,7,337,0,1,1,4,4
M,25,7,482,4,1,0,5,1
M,50,1,208,5,0,1,3,0
M,56,8,402,0,2,3,0,0
M,1,0,743,3,3,2,3,4
F,56,5,778,3,3,1,2,0
F,25,6,796,0,5,1,0,4
F,18,14,630,3,4,2,4,0
M,25,7,331,1,1,5,0,3
F,25,16,15,1,5,5,0,1
M,45,8,410,0,1,1,2,3
F,56,13,98,4,5,2,0,0
M,25,8,10,3,3,0,0,0
F,18,4,598,0,2,0,0,5
M,45,16,24,2,0,2,0,1
F,25,17,197,3,5,2,4,0
M,25,4,469,0,5,2,1,5
M,18,6,432,5,0,4,0,0
M,56,6,878,5,4,2,3,5
M,18,19,900,0,0,3,3,1
F,35,16,24,3,0,1,1,3
M,50,9,265,3,0,2,0,0
M,45,0,24,0,4,1,0,3
F,45,3,983,1,0,2,4,2
M,35,2,557,1,0,5,0,1
M,18,17,165,0,0,5,0,0
M,45,6,331,5,0,3,0,3
M,18,11,27,0,0,1,0,5
M,25,7,681,4,5,3,3,3
M,18,20,224,0,3,0,0,0
M,1,14,431,0,0,1,0,0
F,45,19,551,4,0,0,0,4
F,25,4,606,0,5,1,0,1
M,18,2,503,0,5,4,2,5
M,50,3,431,2,0,0,3,2
M,56,14,622,0,0,2,4,0
M,25,0,953,0,4,4,3,0
M,35,1,554,1,1,5,0,1
F,18,5,520,5,3,4,1,3
F,18,5,967,2,1,4,4,4
F,18,8,931,0,4,2,4,0
M,18,19,441,4,1,4,4,0
F,18,6,110,2,4,1,3,0
F,35,9,226,2,4,4,1,2
M,18,10,70,3,5,2,3,0
F,35,1,582,3,1,3,0,5
M,35,14,905,2,3,2,3,0
F,18,10,87,0,1,5,2,2
F,18,3,207,0,1,3,5,5
F,18,10,131,1,1,2,0,1
F,25,17,121,3,0,5,1,0
F,35,10,64,0,0,3,2,3
M,18,19,843,2,5,0,0,3
M,35,4,327,2,0,0,4,3
M,25,3,775,3,5,1,4,3
F,35,17,245,1,0,2,4,5
M,1,10,983,1,4,3,0,3
F,1,6,325,4,3,3,1,1
F,1,0,447,2,5,2,5,4
M,18,1,549,3,2,5,4,1
M,50,9,56,3,2,4,0,5
F,45,6,957,1,1,5,2,4
M,25,2,146,0,1,1,1,5
M,25,13,307,5,5,0,0,3
F,35,12,820,5,2,1,2,0
M,35,5,797,1,0,4,1,0
M,18,3,277,1,1,2,4,0
F,25,4,924,2,3,0,0,5
F,18,17,336,1,1,1,0,0
M,25,7,198,0,3,4,3,1
M,25,7,462,4,3,2,1,0
M,1,3,919,0,5,1,2,0
M,25,19,87,4,5,2,5,0
F,56,17,109,3,2,2,0,5
F,25,14,531,5,2,1,5,1
F,1,13,525,3,3,4,4,0
M,35,8,462,5,0,1,2,3
M,18,12,190,5,0,2,5,2
F,35,17,215,3,4,3,4,0
F,25,10,230,5,1,0,4,5
M,56,13,236,2,3,3,3,4
F,25,20,630,4,1,3,0,1
M,35,19,442,1,0,0,0,0
M,18,14,402,4,1,5,0,1
M,35,1,811,4,0,0,0,0
F,25,8,482,1,0,5,5,0
F,25,15,319,0,0,4,3,5
F,25,17,880,0,4,3,3,5
F,18,9,598,2,5,2,5,4
M,45,9,279,5,5,5,0,1
M,1,7,142,2,4,1,1,2
F,35,20,914,0,0,1,3,0
M,25,12,79,5,3,1,2,0
M,35,9,132,0,2,2,5,0
M,25,20,985,5,1,2,0,3
F,25,1,361,5,1,0,2,0
F,25,3,338,5,3,4,1,2
F,25,18,275,5,5,1,3,0
M,18,14,123,2,0,0,0,4
F,56,20,959,1,0,0,0,0
F,45,6,525,5,2,0,5,0
F,25,19,28,2,0,5,0,0
M,18,16,973,5,5,1,0,0
M,45,15,796,4,4,4,3,0
M,35,6,780,0,1,1,5,0
M,18,15,74,4,3,1,3,0
F,35,4,433,4,1,2,0,0
M,35,6,244,0,4,5,1,0
F,56,16,382,0,5,1,5,5
F,56,16,80,0,2,4,2,0
F,25,9,140,0,5,1,0,2
M,25,8,141,0,1,4,3,0
F,25,20,443,2,3,1,0,0
M,56,4,16,5,0,3,3,5
M,1,20,558,4,1,4,0,4
M,25,9,362,1,2,0,4,2
F,45,18,245,1,0,3,0,3
F,35,13,557,5,0,2,0,0
F,35,20,410,1,5,3,4,0
F,56,14,45,5,3,3,3,1
M,45,14,704,4,3,0,4,1
M,25,12,641,2,1,0,4,0
F,56,6,334,3,3,5,2,1
M,56,5,88,3,3,0,0,3
M,56,12,680,1,1,0,0,0
M,25,3,33,3,0,4,2,3
M,1,18,549,5,0,2,5,4
F,56,18,815,4,4,1,0,1
F,56,12,402,1,0,5,2,2
F,25,15,450,0,0,1,0,0
M,50,3,473,5,0,1,3,2
F,50,2,13,5,2,4,0,2
F,18,3,612,0,2,2,1,1
M,56,5,245,4,2,1,0,4
M,35,10,924,2,2,5,0,2
F,35,20,547,3,0,3,0,1
M,35,20,750,0,4,3,0,5
F,35,15,853,0,1,4,5,1
M,25,9,498,3,2,5,3,0
F,25,18,782,4,3,4,5,4
F,18,12,440,5,3,5,0,0
M,25,15,942,3,1,0,1,0
F,18,11,64,4,3,2,2,4
F,25,6,78,1,1,2,2,3
M,18,2,756,1,5,4,5,0
F,56,5,705,0,4,0,3,2
F,35,9,120,2,4,4,2,3
F,25,7,29,0,4,3,4,4
M,45,3,900,3,3,4,3,1
M,25,18,458,5,2,1,0,1
F,35,0,911,0,1,4,5,0
M,56,6,200,1,3,3,0,1
M,45,5,83,3,1,3,4,0
F,25,18,940,0,3,3,3,1
F,25,20,345,4,0,4,4,3
M,1,12,616,1,1,4,5,0
F,45,3,910,0,4,3,4,4
M,18,16,525,4,2,4,4,5
M,18,5,921,4,4,2,2,1
F,18,3,911,5,0,0,2,5
F,25,1,756,5,0,5,0,0
M,56,12,488,2,5,1,0,5
M,25,2,523,1,0,2,0,0
M,25,7,708,0,4,3,1,5
F,1,5,501,4,3,0,0,2
F,56,1,114,0,0,2,1,0
M,56,17,70,2,5,2,3,4
M,56,7,802,4,3,1,4,4
F,45,6,935,2,0,4,1,3
F,18,20,942,0,0,3,0,1
M,18,4,285,2,4,3,4,4
M,18,6,752,2,2,4,0,4
F,56,5,421,2,5,5,5,5
M,1,7,290,2,3,4,4,0
M,25,9,345,0,3,5,4,0
F,50,18,484,2,2,0,1,2
F,18,3,527,0,0,0,4,3
F,56,15,544,4,0,2,0,5
M,45,18,56,0,3,0,3,5
F,25,17,726,2,0,4,4,2
M,50,6,875,3,1,1,1,3
F,25,20,319,4,0,3,0,0
F,18,5,609,1,2,1,4,0
F,56,17,908,4,0,3,4,3
M,25,10,471,2,3,0,0,2
F,45,16,339,0,0,0,0,1
M,18,9,236,0,5,0,0,4
M,1,20,609,5,0,1,0,0
M,18,16,924,5,1,5,2,0
M,25,9,152,1,3,1,4,0
M,50,20,37,1,5,1,3,4
M,50,8,741,2,5,3,2,4
F,18,19,930,5,4,5,0,1
M,56,14,222,2,4,3,4,0
M,1,6,284,0,0,1,2,4
F,56,10,208,2,5,2,2,0
M,1,8,230,0,4,0,3,1
M,25,4,701,3,1,0,0,4
M,56,4,485,3,0,2,1,5
F,25,14,949,0,4,5,5,0
F,25,7,45,0,5,4,1,0
F,35,3,100,5,1,3,4,5
M,25,14,616,5,3,0,1,4
M,56,9,112,0,1,4,3,2
F,25,2,987,3,0,5,2,5
M,56,17,761,1,4,3,4,4
F,25,17,200,5,5,3,0,5
F,35,1,206,1,2,2,3,5
F,25,16,680,2,3,1,2,4
F,56,17,953,0,0,0,0,1
M,25,8,435,0,0,3,0,0
F,25,16,934,0,0,3,4,3
F,18,9,921,3,1,2,1,4
M,1,16,85,3,2,2,0,1
M,56,6,458,5,5,1,4,0
M,35,0,89,5,4,0,4,4
F,56,17,997,0,4,0,5,1
M,45,3,972,3,3,2,0,4
F,56,16,985,3,2,2,0,3
F,25,1,633,1,0,2,3,1
F,45,9,959,0,5,4,5,3
F,1,1,23,2,1,3,1,4
F,35,18,993,2,0,3,0,1
F,25,7,253,0,3,0,0,4
F,1,0,836,2,1,4,0,1
M,25,9,956,3,5,2,0,5
F,56,5,895,3,0,4,5,5
F,25,13,535,2,1,3,2,0
F,50,13,672,2,5,3,4,0
M,25,0,580,5,5,1,3,3
M,35,13,440,0,0,2,3,0
F,45,19,915,0,4,5,3,4
M,18,16,123,2,3,2,0,0
M,56,4,131,1,0,5,1,4
M,1,8,435,2,0,1,4,4
M,25,7,130,2,0,3,1,0
F,45,1,23,0,3,0,1,4
M,25,1,878,4,0,3,0,0
F,35,17,15,1,4,3,3,3
F,25,0,895,4,0,4,0,0
M,18,9,31,1,2,3,4,3
F,35,4,681,5,2,3,0,0
M,35,12,290,4,1,3,1,0
F,25,16,805,0,2,3,5,3
M,1,4,66,1,0,3,0,1
M,25,4,484,2,1,4,0,1
M,35,16,501,2,3,0,0,1
F,56,16,484,3,1,3,0,0
M,56,16,947,1,5,0,1,3
M,1,20,916,2,4,0,0,2
F,1,9,461,0,3,3,0,1
F,18,9,618,1,5,3,5,1
F,18,5,38,0,3,4,2,5
F,1,5,78,2,5,2,4,3
M,25,6,371,0,2,4,0,1
M,18,7,804,3,3,5,0,4
F,18,6,346,3,4,4,0,1
M,1,2,279,5,1,5,5,2
M,18,1,641,1,5,4,0,1
F,45,10,958,4,2,0,4,3
M,1,6,923,1,1,0,0,3
F,18,10,191,5,0,0,5,0
M,56,20,772,1,3,1,4,3
M,25,7,333,5,5,0,1,1
F,35,9,70,0,1,3,0,3
M,18,15,421,2,0,5,4,0
M,1,4,80,3,5,1,1,4
F,35,6,878,0,0,5,1,0
F,25,0,445,5,3,0,0,0
F,45,12,750,4,3,3,1,2
F,56,17,23,4,1,2,3,5
F,1,16,969,3,3,1,4,2
F,45,5,967,2,2,1,2,0
M,18,1,81,4,0,5,3,0
F,1,0,843,1,3,2,0,0
F,25,6,245,2,0,1,3,1
M,18,16,616,2,5,1,3,1
M,25,4,905,1,1,1,0,4
M,18,20,560,0,5,5,1,0
F,25,0,483,0,3,0,1,2
F,45,7,63,5,4,0,0,5
M,25,1,992,0,0,2,5,0
M,45,16,152,0,5,2,3,2
F,35,9,360,1,3,4,3,5
M,1,9,625,2,0,1,0,0
M,50,0,490,5,1,1,4,0
F,1,5,378,5,5,3,1,1
M,50,10,30,0,2,1,1,5
M,1,0,469,1,3,5,3,1
M,25,19,863,5,4,2,5,3
M,25,3,234,3,2,3,4,5
M,45,14,833,5,1,3,5,5
F,50,15,450,5,1,2,5,1
F,56,0,741,1,3,4,5,3
M,35,9,474,3,2,0,5,0
M,25,7,949,2,1,3,0,0
F,35,1,549,5,3,2,2,3
M,56,6,905,1,2,4,5,0
M,56,2,347,1,3,4,3,3
F,45,9,666,5,0,3,5,0
M,18,13,201,2,0,2,1,4
M,45,5,111,1,2,3,4,2
M,56,17,89,0,0,5,2,1
F,25,2,540,5,1,0,4,0
M,56,9,900,4,3,3,0,4
M,35,3,750,5,3,1,2,0
F,18,9,984,3,3,4,5,5
M,45,19,427,5,0,2,4,0
M,56,9,468,2,4,5,0,3
F,56,1,336,0,4,2,4,1
M,25,8,302,0,3,0,3,1
F,25,13,337,4,0,5,4,0
M,35,0,836,3,4,0,0,0
F,45,13,424,2,1,1,0,0
F,35,9,193,1,0,2,3,1
F,50,18,602,0,2,5,3,2
F,1,20,640,2,0,1,2,4
M,45,20,764,0,0,4,0,0
F,25,8,313,5,2,2,4,5
F,56,9,244,0,1,3,0,2
M,35,5,501,2,3,5,2,0
F,18,9,301,1,0,3,4,0
F,35,3,900,2,4,3,3,1
F,45,11,27,2,2,0,4,0
M,25,3,115,2,3,5,0,3
F,35,9,461,5,1,3,4,1
M,45,5,750,5,0,5,3,3
M,18,14,194,2,5,4,4,0
F,25,5,910,2,4,3,0,5
F,18,4,486,4,1,4,4,4
M,45,15,334,4,4,4,4,5
F,1,9,48,0,4,1,5,0
F,18,3,433,0,0,5,5,3
F,1,13,629,4,0,0,3,3
F,18,0,66,4,5,0,0,0
M,1,16,20,0,4,5,5,5
F,45,15,652,4,0,3,0,3
F,18,15,66,4,4,5,5,3
M,25,15,629,2,3,5,1,0
F,25,14,26,0,0,3,0,1
F,56,2,744,0,5,5,3,1
M,56,3,957,0,0,4,0,1
F,35,19,655,4,3,1,3,0
M,18,19,228,5,3,4,5,5
F,25,4,65,5,0,2,5,0
M,25,4,430,0,0,0,0,4
M,45,6,794,2,3,1,5,0
M,35,9,431,1,5,1,5,3
F,25,4,610,0,4,1,0,0
F,56,5,111,4,4,4,5,4
M,56,3,553,0,0,3,4,2
F,25,0,973,2,0,0,0,5
M,1,7,198,3,5,2,4,1
F,18,19,224,5,3,0,0,2
F,56,16,799,5,2,2,0,5
M,18,7,378,0,0,1,0,5
F,18,4,90,5,1,1,4,4
M,25,0,406,2,0,2,0,4
M,25,7,915,4,5,5,1,0
F,18,0,760,4,1,2,3,0
M,56,4,229,5,0,0,0,3
M,50,6,450,1,3,1,0,2
F,50,14,427,2,3,5,2,4
M,45,13,990,4,2,4,0,0
F,45,4,61,1,0,4,1,3
F,56,14,110,0,2,0,4,0
F,25,18,933,4,5,3,5,4
M,18,14,327,5,1,0,3,0
F,35,13,465,2,1,1,5,1
M,18,9,446,0,0,4,0,1
M,35,10,38,1,3,5,4,0
F,35,15,274,0,4,4,0,5
M,56,7,6,0,0,3,0,0
M,50,20,525,1,0,3,5,0
F,18,6,285,2,0,5,4,0
F,25,6,262,4,2,2,1,3
M,56,4,108,2,0,0,0,3
M,18,4,596,5,3,1,5,0
M,1,8,605,0,0,3,3,4
M,45,20,863,3,1,4,2,0
F,18,6,911,4,5,5,2,0
F,45,5,773,4,1,2,0,0
M,18,2,968,1,3,1,1,1
M,1,19,210,0,0,2,0,0
M,45,9,531,4,0,1,3,3
M,35,9,685,3,1,5,4,0
M,56,4,49,0,1,0,2,0
M,45,5,551,3,0,3,1,4
M,45,6,171,0,3,4,0,3
M,25,6,912,0,1,1,0,0
M,35,2,902,0,0,4,1,0
M,56,5,48,4,5,3,5,0
M,25,9,272,1,0,4,3,0
F,50,11,371,3,4,4,0,1
F,18,3,220,5,3,1,4,1
F,25,3,974,0,0,0,0,0
M,35,1,136,1,0,5,0,3
F,45,15,120,1,3,5,0,0
F,25,3,127,2,0,1,3,5
M,45,5,121,0,0,5,3,0
M,18,7,652,0,0,0,5,5
F,45,7,453,5,4,5,1,5
F,18,14,141,1,3,2,0,0
M,45,3,361,1,1,2,2,1
F,56,9,941,1,0,0,1,0
F,1,2,488,1,5,1,5,2
M,25,10,735,5,4,0,1,1
M,25,5,490,1,0,3,3,0
M,56,3,220,2,5,0,1,5
M,25,5,968,3,0,3,2,1
F,35,7,782,1,0,1,0,1
F,18,15,352,5,2,5,0,4
M,50,3,990,0,1,0,2,0
M,25,20,140,2,3,1,1,1
M,25,14,405,2,1,3,1,0
F,35,4,580,1,3,4,1,0
M,56,18,166,1,5,4,5,5
F,25,2,197,0,3,0,5,0
F,45,6,277,5,2,0,3,3
F,50,7,580,2,1,5,0,4
F,45,17,83,5,1,1,1,4
M,25,14,837,5,4,1,5,0
F,18,2,956,5,1,1,0,2
M,56,9,928,1,3,1,4,4
F,25,3,939,5,5,0,0,1
M,25,13,201,0,4,3,3,1
F,45,6,78,0,0,5,0,4
M,45,4,758,5,1,1,0,3
M,50,4,483,4,1,1,2,4
F,35,7,581,5,0,0,5,1
F,18,3,484,4,4,2,2,5
F,25,0,484,3,2,4,0,5
M,18,7,378,2,0,0,2,4
F,45,20,940,0,3,0,1,0
F,45,11,704,0,1,2,4,0
F,45,13,396,4,0,4,3,3
M,35,2,760,5,5,1,4,0
M,25,14,993,2,1,3,0,2
F,25,5,622,5,0,0,0,1
M,35,1,730,4,1,4,3,4
F,18,17,170,0,3,4,0,4
M,18,20,764,3,0,5,0,5
F,25,2,672,4,5,1,3,0
M,18,1,802,4,4,2,4,3
M,25,7,988,0,1,0,0,0
M,25,19,122,1,3,2,5,1
M,50,1,297,4,2,4,4,2
M,45,2,76,3,3,3,1,0
M,35,14,917,2,4,3,0,3
M,25,3,935,0,5,3,4,1
M,45,3,33,0,0,1,4,0
F,1,3,319,4,4,0,0,5
M,1,0,193,3,0,1,0,4
M,25,20,985,2,0,3,0,2
M,25,8,209,3,2,2,5,3
F,50,12,802,4,4,3,5,3
F,50,2,191,3,5,3,0,5
M,25,17,751,2,4,2,0,3
M,25,13,201,5,0,4,0,1
F,45,4,450,0,0,5,1,4
M,45,1,27,5,3,1,3,2
M,35,12,466,0,1,1,0,0
M,45,17,6,5,5,3,0,3
F,45,9,902,2,0,5,4,1
F,18,4,211,1,0,4,5,1
M,1,4,612,3,0,2,0,1
M,35,7,326,3,1,4,0,3
F,25,12,63,3,3,1,4,2
M,25,4,917,4,5,3,3,0
F,25,0,200,5,2,0,3,4
M,25,4,580,3,5,4,0,3
M,18,8,435,5,3,5,3,1
F,56,20,435,4,0,1,4,4
M,45,8,840,5,2,1,1,2
F,18,15,923,4,2,2,0,5
M,18,14,66,3,4,1,4,2
M,25,20,244,0,5,0,0,5
M,35,3,913,2,4,0,0,1
M,56,12,600,3,4,1,0,1
M,56,16,339,1,4,2,4,5
M,35,7,640,1,4,2,4,1
F,25,16,186,5,2,1,1,3
F,1,17,113,0,0,0,4,3
M,1,16,122,5,0,3,1,3
F,35,0,782,2,0,3,2,1
F,25,6,627,2,4,5,5,0
F,35,0,27,4,1,3,4,4
M,25,0,970,1,2,1,1,3
M,25,1,547,0,1,5,4,0
F,35,2,280,0,3,0,0,2
F,56,9,361,2,5,4,4,0
F,35,6,782,4,0,0,5,3
M,25,9,272,0,2,3,4,4
F,25,3,558,0,0,4,2,5
M,35,16,655,2,1,4,0,0
M,35,1,933,2,1,0,0,0
F,45,8,802,4,0,2,2,3
M,1,20,111,3,0,1,5,0
M,45,0,946,1,3,2,0,0
F,25,19,622,0,2,4,0,0
M,18,12,907,0,0,4,5,0
M,25,16,328,4,1,0,3,0
M,45,15,27,4,1,1,1,0
F,25,5,104,5,4,0,3,5
M,45,16,157,0,2,2,2,0
F,45,19,954,3,1,0,4,1
F,25,4,660,5,3,1,3,0
F,56,20,171,2,0,0,0,1
F,18,14,141,2,3,1,5,1
M,18,0,981,3,3,3,0,0
M,1,8,498,4,0,1,4,5
F,25,2,773,0,3,0,4,0
M,45,16,279,5,0,0,0,4
M,45,5,354,0,3,2,3,2
M,18,19,61,0,3,4,0,3
F,18,16,66,0,1,3,2,0
M,18,14,834,4,0,1,5,0
F,25,19,331,4,4,5,3,2
M,56,20,410,4,1,3,4,4
M,56,19,461,1,0,1,0,4
M,35,12,434,0,1,0,3,5
F,25,15,480,2,3,0,3,4
F,18,14,775,3,3,1,0,3
F,35,20,294,3,0,3,2,0
F,18,15,136,2,1,1,0,0
F,18,4,906,0,0,0,0,0
M,1,6,181,1,2,0,0,5
M,45,9,931,4,5,2,0,1
F,1,14,210,0,3,0,4,2
F,45,15,878,4,3,1,2,1
M,25,7,379,1,0,5,4,0
M,56,5,23,0,2,5,3,0
F,56,18,90,5,2,2,2,3
M,45,3,557,2,4,5,2,1
F,56,18,773,1,0,3,0,4
F,45,16,609,2,1,1,3,1
M,45,5,200,3,5,4,0,0
F,35,7,820,0,4,1,4,3
F,35,18,61,2,3,4,2,1
F,45,5,115,3,4,1,0,0
F,56,2,658,2,0,1,3,0
M,50,13,935,2,2,2,0,4
M,25,7,82,5,0,5,5,0
M,18,4,551,1,4,5,0,0
M,25,0,977,3,3,0,5,0
M,25,0,118,0,1,5,0,1
F,1,5,330,0,1,2,3,0
M,35,13,430,1,3,1,3,0
M,50,0,972,4,4,5,4,3
F,25,15,459,4,3,3,3,1
