Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,35,9,226,2,0,1,2
M,18,10,70,5,0,1,2
F,35,4,161,4,0,4,0
F,18,13,535,1,5,0,5
F,18,10,87,5,0,0,4
F,18,3,207,0,5,0,4
F,18,16,110,5,0,5,2
F,18,9,421,4,0,0,4
F,35,10,64,4,0,4,0
M,18,19,843,0,2,0,2
M,35,4,327,0,0,0,0
F,35,20,360,5,1,1,4
F,35,17,245,2,0,1,0
M,1,10,983,4,0,0,4
M,25,17,758,5,1,1,0
F,1,0,447,2,0,3,0
F,45,10,327,2,3,0,1
F,56,6,319,5,1,1,4
F,1,17,65,0,4,2,0
M,25,10,563,1,0,0,4
M,25,13,307,2,0,0,1
F,45,1,19,3,1,3,5
F,45,8,81,4,2,3,0
F,1,3,453,0,2,0,1
M,25,6,939,3,0,0,0
F,1,17,253,3,3,5,5
F,35,9,110,2,4,4,2
M,18,6,436,4,0,1,0
M,1,3,919,1,1,3,5
M,25,19,87,1,0,0,4
F,18,6,794,1,5,1,3
F,25,14,531,0,1,0,5
F,25,12,136,0,0,5,3
M,35,8,462,4,4,1,4
M,18,12,190,1,0,0,5
F,35,8,265,0,5,0,0
M,50,13,430,1,4,0,0
M,56,13,236,2,4,0,5
F,25,20,630,4,0,4,0
M,35,19,442,5,0,0,1
M,18,14,402,5,0,0,5
M,18,20,655,2,0,2,1
M,25,19,229,1,0,0,0
F,25,15,319,2,0,2,0
F,18,14,396,3,0,2,3
M,35,4,981,0,0,0,5
M,56,19,495,0,4,2,5
M,1,11,522,0,5,1,0
M,50,4,210,0,1,2,0
M,56,2,81,4,2,2,0
F,56,14,320,0,4,3,5
M,18,1,631,0,0,2,2
F,18,13,940,3,4,4,3
F,18,16,925,2,0,0,3
M,56,0,927,0,1,0,3
M,18,14,123,4,5,1,4
F,56,20,959,5,5,0,4
F,45,6,525,0,0,0,1
M,25,0,197,5,1,0,0
F,56,9,17,5,1,0,0
M,45,15,796,1,5,0,0
M,25,4,794,4,0,5,0
M,56,9,284,0,0,4,5
M,45,12,777,5,0,0,1
F,18,12,319,5,0,0,4
F,35,20,554,3,0,5,0
M,35,19,990,3,0,0,1
F,1,3,481,2,0,1,4
F,45,16,551,4,5,4,0
F,18,18,115,1,1,5,3
M,35,17,140,2,1,0,2
F,50,6,838,3,1,5,0
F,56,6,127,3,0,0,0
F,56,1,914,2,1,0,3
M,1,6,463,2,3,3,1
F,35,20,410,0,0,0,1
F,56,14,45,2,5,5,3
F,25,1,704,2,0,4,4
M,25,19,370,2,1,0,0
F,56,6,334,3,4,2,3
M,56,5,88,4,4,1,4
M,56,12,680,2,3,4,3
M,25,3,33,1,0,0,0
M,45,11,535,3,4,0,4
F,56,18,815,4,4,3,2
M,25,4,786,5,2,3,0
F,25,15,450,0,5,0,4
F,25,5,622,4,4,0,1
M,1,4,540,0,3,1,0
F,56,17,84,5,3,0,5
M,25,1,284,0,0,5,4
M,35,10,924,0,0,0,4
M,25,1,908,2,1,0,0
M,56,20,935,5,5,3,2
M,18,15,908,0,0,2,2
M,18,1,123,5,0,0,1
F,25,18,782,2,1,4,0
M,45,17,276,3,1,0,2
M,25,15,942,0,0,0,3
M,1,3,173,3,4,1,0
F,25,6,78,4,0,4,3
F,45,8,908,2,1,0,0
F,25,8,157,3,3,5,3
F,35,9,120,2,1,0,4
F,25,7,29,0,0,0,5
M,25,7,804,1,1,0,1
M,25,18,458,0,1,2,4
M,45,17,473,2,1,1,0
M,56,6,200,5,1,2,3
F,25,5,104,0,0,1,0
F,35,4,323,2,0,0,0
F,35,1,986,1,0,5,0
M,1,12,616,5,4,1,4
F,50,0,981,0,2,3,0
M,45,16,272,4,3,1,0
M,45,6,547,1,0,3,4
F,56,5,450,0,3,1,4
F,35,9,90,4,1,2,4
M,45,3,337,2,5,0,0
M,25,2,523,4,1,3,0
M,25,0,503,2,0,1,0
M,18,9,800,5,2,0,5
F,56,1,114,4,3,5,2
M,56,17,70,0,3,0,0
F,18,9,6,2,0,1,5
M,18,16,65,4,0,1,0
M,1,19,841,5,0,3,0
F,25,2,992,2,0,5,0
F,45,18,30,2,5,4,1
F,56,5,421,1,4,4,0
M,18,7,23,1,5,0,4
M,45,6,660,0,2,0,4
F,50,18,484,0,2,5,0
F,18,3,527,0,4,0,4
F,56,15,544,5,1,1,1
M,45,18,56,1,1,3,0
F,25,17,726,2,0,5,0
M,50,6,875,0,2,0,5
F,35,20,157,0,2,2,0
F,18,5,609,4,0,0,4
F,35,7,777,1,0,1,0
M,45,0,501,0,4,0,2
M,35,5,501,4,3,2,3
M,25,17,704,2,2,3,3
M,1,20,41,3,4,1,0
F,50,0,61,4,2,1,2
M,25,9,152,4,1,0,4
F,18,12,440,0,4,0,0
M,50,4,110,3,3,1,0
F,18,19,930,2,4,1,0
M,1,3,240,1,0,0,0
M,1,6,284,2,1,0,5
F,56,10,208,1,1,2,1
F,18,20,166,1,0,1,2
F,45,6,83,0,0,0,3
F,35,7,981,3,0,1,3
F,25,4,610,5,0,4,0
M,50,12,50,3,0,0,0
F,35,3,100,0,0,0,3
M,25,14,616,1,0,5,0
M,18,6,6,1,0,4,0
F,25,2,987,0,0,0,5
M,56,17,761,1,3,5,2
F,25,17,200,1,0,5,2
M,25,6,396,3,0,0,0
M,25,6,152,4,5,0,5
F,56,17,953,2,5,2,0
F,25,2,926,4,0,2,3
M,25,2,957,5,0,1,0
F,18,9,921,4,5,2,3
M,1,16,85,5,0,4,3
F,1,13,78,2,3,2,5
M,35,0,89,2,1,0,0
F,25,1,33,1,0,4,2
F,45,19,522,2,1,3,4
F,50,6,6,5,1,5,3
F,25,1,633,4,0,1,4
F,45,9,959,4,3,3,0
F,1,1,23,5,5,5,0
M,35,7,194,0,1,0,0
F,25,7,253,2,0,0,0
F,25,7,211,3,2,1,2
M,1,11,458,0,5,0,2
F,56,5,895,1,1,2,2
F,25,13,535,3,0,0,5
M,18,5,680,5,2,0,4
F,45,20,925,0,2,5,1
M,25,7,813,4,0,0,1
F,45,19,915,2,4,0,2
M,35,8,856,1,3,0,0
M,45,16,658,0,3,5,1
F,35,11,937,0,3,5,1
M,18,1,226,5,0,4,0
F,45,1,23,2,3,1,4
F,45,18,245,1,5,1,4
F,35,17,15,2,5,4,2
M,35,13,405,1,0,0,1
M,18,9,31,2,0,3,4
M,18,15,786,0,0,0,1
F,56,6,88,0,0,3,0
F,25,16,805,0,0,0,4
F,50,6,958,0,3,5,3
M,25,4,484,0,0,1,0
M,35,16,501,5,0,2,0
F,18,4,609,0,5,0,1
F,45,18,836,4,2,1,0
M,1,20,916,0,2,0,5
M,35,4,212,1,0,1,0
M,18,19,919,5,0,1,0
F,18,5,38,2,0,2,0
M,18,15,525,3,0,1,3
F,18,14,826,2,5,3,5
F,45,3,758,0,4,0,0
F,18,6,346,4,5,1,2
M,25,0,836,4,1,1,0
M,18,1,641,1,0,1,0
F,45,10,958,4,1,0,0
M,1,6,923,3,0,4,0
M,25,9,6,0,1,0,1
M,25,10,152,1,0,5,0
M,25,7,333,4,0,0,0
M,1,15,758,0,1,3,4
F,35,17,79,1,0,4,2
M,1,4,80,0,4,0,5
F,25,6,141,4,1,0,3
F,25,0,445,0,5,2,5
F,50,4,482,0,3,5,4
M,45,3,120,0,0,3,2
M,35,2,726,2,0,0,0
F,45,5,967,5,5,2,5
F,56,2,329,0,2,1,0
F,1,3,152,3,1,2,4
F,1,2,281,1,0,3,0
M,45,0,287,4,0,0,1
F,1,9,436,0,1,5,3
M,25,2,486,1,2,0,0
F,25,0,483,3,0,2,0
M,25,14,946,3,0,0,4
M,25,1,992,4,2,0,1
F,25,13,625,1,0,0,5
M,1,0,658,1,0,2,0
M,45,17,924,5,0,0,0
M,1,9,104,3,0,3,0
F,25,8,26,5,0,2,1
M,50,10,30,5,4,5,4
M,35,4,74,4,0,0,1
M,1,0,481,2,1,0,3
M,25,2,895,0,0,3,5
M,25,4,84,4,0,0,0
F,50,15,450,2,0,0,4
M,56,17,655,3,0,0,1
M,25,8,349,2,0,2,1
M,45,8,435,2,0,2,5
F,35,1,549,0,5,5,4
M,25,20,150,0,0,0,1
M,56,2,347,3,3,4,1
F,56,16,118,5,3,0,4
M,18,13,201,2,2,1,0
M,45,5,111,5,1,2,3
F,18,0,959,2,1,1,0
M,25,14,941,1,0,1,5
M,18,0,940,5,1,3,0
M,35,3,750,0,5,0,5
M,25,1,358,2,2,4,1
M,35,1,856,1,0,0,4
M,56,9,468,5,3,1,3
M,56,13,240,5,3,5,3
M,25,8,302,5,0,1,5
M,25,9,992,1,1,0,3
M,35,0,836,5,1,0,0
M,35,15,85,1,5,1,0
F,35,9,193,1,0,0,5
F,50,18,602,1,0,1,4
F,56,6,331,4,3,5,3
M,45,20,764,2,4,5,5
F,45,3,910,1,0,0,2
F,56,9,244,5,4,4,4
F,25,10,346,3,0,1,3
F,18,9,301,2,1,5,3
F,35,3,900,0,1,5,1
M,35,0,141,3,0,4,1
M,25,3,115,2,0,0,5
M,56,19,833,3,0,5,1
M,45,5,750,0,1,0,4
F,25,2,70,0,0,3,1
F,18,11,894,4,4,0,4
F,56,6,224,2,1,5,3
F,1,20,758,1,0,0,3
F,1,9,48,0,1,0,4
F,25,1,222,3,0,0,4
M,45,2,549,0,0,0,0
F,18,0,66,0,0,1,0
M,1,16,20,4,0,1,4
F,45,15,652,0,0,0,4
F,18,15,66,4,5,1,4
M,25,15,629,1,0,0,1
F,45,19,466,5,1,3,0
F,35,3,863,3,0,0,3
M,56,3,957,5,3,2,5
M,18,1,358,0,1,0,4
M,18,19,228,0,0,0,3
F,50,11,880,2,4,5,0
M,25,4,430,2,0,1,0
M,25,7,662,2,1,2,3
M,25,4,972,2,0,5,0
M,50,8,811,5,1,1,5
F,56,5,111,0,0,3,1
M,56,3,553,2,0,5,5
F,25,5,436,0,0,2,0
M,1,7,198,3,1,4,2
F,18,19,224,0,0,2,0
F,56,16,799,4,0,5,0
M,18,7,378,2,1,0,1
F,18,4,90,1,4,0,0
M,25,0,406,4,0,0,0
F,56,16,405,0,4,0,3
F,1,11,337,5,1,0,2
M,1,16,610,2,2,0,3
F,25,18,40,1,0,1,0
F,50,14,427,2,0,1,5
M,56,13,143,5,3,1,1
F,25,9,54,1,4,5,5
F,56,14,110,4,3,0,4
M,18,13,486,1,0,0,2
M,18,14,327,3,5,1,0
F,35,13,465,4,3,1,1
M,1,14,913,5,0,0,0
M,35,10,38,3,0,0,5
M,45,12,120,1,1,3,5
F,56,4,805,1,2,0,4
F,35,13,990,2,5,5,4
F,56,11,941,2,0,4,3
F,18,14,111,4,4,3,0
M,45,11,958,4,4,2,0
M,18,4,596,0,4,1,4
M,1,8,605,0,3,0,5
M,45,20,863,1,1,5,5
F,18,6,911,3,0,0,0
F,45,5,773,2,5,1,4
M,18,2,968,1,4,3,5
M,35,9,85,0,1,4,0
F,25,12,141,0,0,0,0
M,35,9,685,5,0,0,4
M,56,4,49,0,0,0,0
M,25,4,790,0,3,0,1
M,45,6,171,0,2,0,0
F,45,10,54,4,4,0,0
M,56,20,751,1,4,1,5
M,56,5,48,3,3,2,2
M,25,9,272,4,1,1,1
M,25,13,128,0,0,3,4
F,25,12,820,1,0,1,5
M,50,4,40,0,0,0,0
M,50,4,459,5,0,0,0
F,25,15,537,0,0,1,2
M,56,17,206,0,3,3,3
M,45,5,121,1,2,3,2
M,1,5,495,4,4,4,1
M,35,4,69,3,0,1,2
F,56,20,105,0,0,3,0
M,45,6,953,5,3,0,0
F,45,5,685,1,0,2,0
F,1,2,488,4,0,2,0
M,25,5,206,5,0,0,0
M,25,5,24,0,0,0,4
M,18,0,981,0,0,0,0
M,1,1,221,1,0,0,5
F,25,16,820,4,2,4,1
F,18,15,352,0,4,0,0
M,18,5,924,0,0,0,4
F,45,13,330,3,1,0,0
F,25,11,773,5,0,1,5
F,35,4,580,3,3,0,5
M,56,18,166,5,1,2,4
F,18,15,629,1,0,1,2
M,56,20,77,5,1,1,5
M,45,20,376,1,4,1,0
M,25,1,622,0,1,1,0
M,50,16,23,5,1,3,5
M,35,5,323,0,4,0,1
M,18,16,551,4,0,0,2
F,35,16,282,0,0,4,0
F,18,14,20,3,1,0,2
F,45,6,78,4,0,4,5
M,45,5,372,4,2,5,4
M,56,17,680,3,2,3,5
F,35,19,708,4,2,0,5
F,18,10,346,3,2,0,0
F,25,0,484,5,1,5,5
M,35,13,18,1,2,0,2
F,25,12,973,2,0,0,0
M,25,8,437,5,0,3,0
M,50,7,430,0,0,1,4
M,35,2,760,2,1,3,1
F,25,1,402,1,0,0,0
M,35,10,563,3,1,0,0
M,35,1,730,5,0,4,1
F,18,17,170,5,0,2,0
M,18,12,756,3,0,0,4
F,25,2,672,4,0,1,4
M,35,1,863,0,0,0,3
F,25,4,186,0,5,1,3
M,25,19,122,4,0,5,4
M,1,9,907,4,0,0,0
M,45,2,76,0,0,0,1
M,35,14,917,1,1,0,0
F,1,5,603,1,4,4,5
M,56,17,793,2,1,4,0
M,35,1,65,5,2,0,1
M,1,0,193,1,1,0,5
F,56,0,313,1,1,5,5
F,25,16,581,1,0,5,1
M,56,14,337,5,4,0,1
F,50,2,571,4,5,5,3
F,56,16,840,2,1,0,0
M,25,13,201,4,0,0,0
F,45,3,666,2,2,3,0
M,25,7,902,1,0,0,4
M,18,1,434,1,1,1,1
M,56,12,853,5,1,1,2
M,35,7,424,1,1,0,0
F,35,17,606,0,0,0,0
M,25,1,323,4,0,2,5
M,35,7,326,0,0,1,4
F,1,10,273,0,0,5,5
M,45,9,601,1,4,0,0
F,25,0,200,0,1,0,5
M,18,0,49,4,0,3,0
F,56,5,705,1,3,1,4
F,25,8,838,0,2,3,5
F,35,6,322,5,3,0,4
F,18,15,923,0,2,0,1
F,50,7,157,2,1,0,5
M,25,20,244,5,1,0,0
M,25,5,958,5,0,5,1
M,56,12,600,3,1,0,3
M,56,16,339,3,0,2,3
M,35,7,640,2,0,0,1
M,18,7,813,0,0,0,0
F,45,9,307,2,2,0,0
M,25,4,492,1,1,3,0
M,56,16,127,3,3,2,5
F,25,6,627,5,0,2,0
F,18,5,30,1,0,4,1
F,1,19,81,3,0,1,4
M,25,16,110,0,4,3,5
F,45,11,427,0,2,4,2
F,18,14,949,5,0,2,4
F,35,6,782,1,5,4,0
F,50,15,705,4,5,3,2
F,56,15,53,4,1,3,1
F,25,20,345,1,0,0,3
F,50,4,90,0,5,0,0
F,45,8,802,2,3,1,3
F,25,19,841,1,1,0,2
M,1,4,330,2,1,0,0
F,18,7,498,3,0,1,3
M,18,12,907,0,0,1,3
M,25,16,328,1,4,4,0
M,45,15,27,0,3,5,1
F,45,18,358,4,0,4,5
M,45,16,157,3,4,5,1
M,18,9,613,1,0,4,1
F,25,4,660,0,0,1,0
F,56,20,171,4,1,1,0
M,25,4,672,4,0,0,0
F,45,6,60,1,1,2,5
M,25,13,797,2,0,0,3
F,18,11,175,5,4,4,5
M,45,16,279,5,0,3,1
M,18,1,493,1,0,0,0
M,25,9,987,3,1,3,2
F,25,19,33,1,1,1,0
F,25,13,144,3,0,5,5
F,56,1,42,5,2,0,4
M,45,4,958,2,0,0,1
M,25,18,215,1,5,5,0
M,1,12,450,5,0,0,1
F,18,11,581,2,4,5,1
F,18,14,775,3,5,2,5
M,18,5,346,3,0,0,0
F,25,8,84,3,0,1,5
F,18,4,906,1,3,0,4
M,1,6,181,3,1,0,0
M,25,5,603,2,0,0,4
M,18,8,532,0,1,2,0
M,25,12,333,0,3,0,1
M,50,13,972,1,3,2,4
F,45,9,325,5,4,0,0
M,35,2,223,0,0,0,0
F,25,16,921,0,1,3,4
F,56,18,773,4,1,3,2
F,56,2,773,4,5,5,3
M,45,5,200,2,0,0,1
M,1,2,190,1,2,5,0
M,45,19,143,5,4,4,0
F,18,7,760,1,0,0,3
M,25,1,114,4,1,4,2
M,18,0,372,0,1,0,0
M,50,14,253,1,5,4,3
F,18,4,809,5,1,0,5
M,45,4,704,2,0,0,0
M,25,0,118,5,0,1,0
F,25,17,952,2,1,3,4
M,1,8,462,5,0,1,2
M,50,0,972,3,2,5,1
M,25,14,837,2,0,1,0
M,56,12,354,5,4,3,5
F,50,7,802,1,4,3,5
M,1,15,17,1,0,0,2
M,56,9,405,0,4,3,4
F,56,5,273,1,4,2,3
F,50,18,853,0,1,0,2
M,56,13,325,0,1,0,4
M,45,9,658,3,1,1,0
M,1,6,480,4,0,2,4
M,18,12,777,3,0,3,0
M,25,6,10,3,0,1,0
M,25,10,434,5,4,1,0
M,50,9,988,1,5,4,3
F,56,14,13,5,3,1,3
M,25,9,294,3,0,0,3
F,35,8,945,4,5,0,0
M,25,20,302,5,0,0,0
F,25,3,354,4,4,5,4
F,25,7,946,0,0,0,1
F,35,2,346,0,0,1,5
M,18,17,633,5,0,0,3
M,1,20,105,4,1,1,1
F,25,15,944,1,0,1,1
M,56,3,62,0,4,1,4
F,25,13,983,2,5,2,3
F,25,14,931,5,0,3,0
F,35,7,743,2,5,0,4
M,45,14,813,2,1,4,0
M,25,0,968,0,0,0,3
F,45,3,460,2,0,3,3
M,18,2,15,5,1,0,3
F,18,13,322,0,4,0,3
M,45,11,20,2,0,0,5
F,50,10,128,5,1,2,4
F,45,1,968,1,4,5,0
M,18,20,787,3,5,2,4
M,45,7,379,5,0,1,4
M,35,19,990,3,1,0,0
M,18,0,373,4,0,3,0
M,25,7,544,5,0,1,4
F,25,4,494,1,1,1,4
M,25,4,952,5,0,0,1
M,35,0,89,5,0,2,3
M,25,4,380,2,5,0,5
F,18,4,152,3,0,1,0
M,45,0,141,2,1,0,5
M,18,2,756,0,0,1,0
M,50,4,89,2,0,0,1
M,1,2,18,4,0,2,0
M,25,9,930,4,0,0,0
F,35,8,623,3,4,5,0
M,25,6,968,3,0,0,2
M,18,9,276,5,1,0,3
F,25,2,23,5,5,0,5
F,18,9,944,1,0,0,4
F,25,2,944,5,0,1,0
F,18,18,37,1,4,4,0
M,25,3,136,5,5,1,5
M,25,4,336,1,0,0,3
F,18,17,63,3,1,2,1
F,25,1,61,4,1,0,0
M,56,9,103,2,2,5,0
F,18,3,837,2,0,4,5
F,25,5,623,0,0,0,1
M,50,20,782,2,3,5,1
F,25,9,907,0,1,4,5
M,35,10,88,2,1,0,4
F,25,17,215,0,0,1,1
M,1,2,841,5,1,4,5
F,45,3,296,0,0,3,4
M,18,17,322,5,3,0,4
F,35,9,674,5,0,2,1
M,18,7,915,5,0,0,5
M,56,20,111,0,5,1,4
M,25,7,913,2,1,0,3
F,35,9,372,0,0,0,1
M,25,9,919,2,3,3,1
M,1,20,435,2,0,2,4
M,35,4,346,1,0,0,0
F,45,2,33,0,1,5,5
M,25,2,501,0,0,0,5
M,56,12,773,1,4,2,0
M,25,19,941,0,0,0,0
F,25,6,6,0,0,0,3
M,18,10,66,4,0,4,1
M,25,14,463,1,0,1,0
M,56,10,309,0,4,0,4
M,25,11,971,4,0,5,4
F,25,0,432,1,0,0,4
M,56,9,104,2,2,0,0
F,35,14,178,5,5,0,3
F,50,14,382,0,5,5,4
M,56,14,431,2,4,1,1
F,50,7,130,1,2,1,0
F,25,11,421,3,2,0,3
M,25,3,604,1,1,0,0
F,25,16,927,3,0,5,4
M,1,14,622,2,0,3,3
M,50,10,282,1,0,0,0
M,35,17,345,4,0,1,1
F,25,4,623,3,0,1,3
M,25,9,441,2,0,0,4
M,18,14,838,3,1,0,1
M,45,7,863,3,0,5,0
F,56,3,379,0,2,0,0
M,35,4,346,1,0,0,1
F,25,18,799,5,0,1,1
F,35,4,212,4,5,0,0
F,35,15,77,2,0,1,3
M,25,5,88,5,4,0,5
F,45,16,708,2,1,3,4
M,35,7,194,1,0,4,0
F,1,4,672,1,1,5,0
M,25,6,727,2,3,0,0
M,45,1,986,3,0,0,4
M,35,0,853,0,0,0,0
F,35,4,380,1,5,3,5
M,50,1,277,1,0,4,4
M,25,0,457,2,1,0,4
M,1,16,157,3,0,5,2
F,45,9,458,0,1,5,2
M,50,19,40,4,0,1,1
M,35,0,582,0,0,0,4
M,50,11,115,1,2,0,2
M,56,17,760,1,4,0,4
F,45,3,557,0,4,2,0
M,25,20,547,0,1,5,4
F,25,13,376,4,0,1,4
M,45,3,410,0,0,5,2
M,25,19,863,4,0,1,0
M,25,1,77,0,3,2,3
M,1,8,60,2,4,0,5
M,50,19,974,0,2,3,5
F,25,5,424,1,5,0,0
F,50,9,950,0,4,3,5
M,45,2,539,1,0,5,0
M,18,8,81,2,1,1,2
M,25,7,857,0,0,0,1
F,45,10,245,2,3,1,3
M,45,20,782,0,5,0,0
M,18,7,800,5,0,1,5
M,35,3,958,0,1,4,5
F,25,15,627,0,3,3,1
M,45,5,18,0,0,3,1
M,25,19,730,5,5,0,0
F,25,2,197,1,0,0,5
F,25,2,969,3,3,2,2
F,18,1,48,5,4,5,4
F,45,17,939,5,1,2,1
M,35,20,988,1,0,0,4
F,45,1,103,5,3,3,0
F,35,18,26,0,0,4,0
M,18,8,435,2,5,2,5
F,18,7,56,3,1,0,0
M,18,2,631,0,0,2,0
M,1,2,744,5,0,1,5
F,56,0,551,5,3,1,0
F,56,1,462,5,1,0,4
F,25,8,30,2,3,1,0
F,25,7,700,3,5,1,4
M,18,1,459,3,5,3,1
F,50,20,910,3,0,0,1
M,1,9,761,0,1,0,1
M,1,0,103,5,0,0,3
M,45,20,209,0,4,1,0
F,35,20,919,4,0,0,4
M,56,7,820,1,1,4,4
F,18,17,48,1,0,0,5
F,45,4,805,5,0,3,0
M,1,1,253,0,0,0,2
M,45,5,946,5,0,2,0
M,25,6,6,1,1,5,3
M,18,14,495,5,5,0,2
M,1,7,345,5,1,0,0
M,50,8,743,3,2,5,1
M,56,20,68,2,2,0,1
F,45,2,87,0,5,0,4
F,56,3,282,0,1,2,1
M,50,7,432,0,3,0,0
F,1,16,301,1,1,5,1
M,45,10,471,0,2,0,3
M,50,19,87,0,4,4,2
F,25,8,549,4,3,2,4
M,50,4,758,3,0,4,1
M,25,0,193,4,0,1,0
M,35,1,975,2,0,0,4
M,50,14,590,5,2,5,1
F,25,20,157,0,2,0,1
M,25,2,434,1,0,1,4
M,45,20,84,2,1,0,1
M,18,16,300,0,0,1,0
M,45,14,221,3,0,3,4
M,35,11,727,2,1,1,2
F,18,2,329,3,4,0,4
M,50,0,370,5,0,0,1
M,45,1,480,5,3,1,4
M,35,20,775,5,0,1,3
M,50,2,912,5,4,0,4
F,35,0,913,0,0,0,3
F,18,20,480,0,5,3,5
F,18,4,235,3,0,0,4
F,45,14,371,3,0,0,3
M,25,14,220,5,1,2,0
M,25,8,435,1,1,0,3
F,25,17,234,3,4,0,1
M,45,20,427,0,0,0,0
F,25,19,840,3,0,5,5
M,1,9,875,1,5,0,4
M,25,4,914,5,1,0,3
F,45,11,320,0,1,0,3
F,35,4,953,0,5,5,3
F,35,4,26,2,4,3,5
F,50,4,166,1,4,2,2
M,1,10,772,0,5,2,2
F,1,14,520,2,0,0,1
F,25,3,735,1,1,0,0
M,25,8,630,1,5,0,4
M,18,4,232,2,5,1,4
F,45,14,376,3,0,4,5
F,18,6,190,2,0,4,4
F,1,17,778,1,0,0,3
M,25,0,432,0,0,1,0
M,45,17,432,4,2,0,0
M,25,16,220,1,0,1,3
F,25,19,103,2,4,0,4
F,50,2,33,4,2,5,0
F,45,12,990,3,1,0,4
M,25,9,279,2,1,2,4
M,25,6,986,1,4,3,0
F,45,14,520,0,1,3,5
F,35,3,992,5,5,0,4
F,25,5,660,0,3,1,2
M,1,2,373,3,2,0,3
F,56,12,494,0,4,4,3
M,25,17,276,1,4,0,5
F,45,10,17,3,0,2,1
M,18,0,90,2,0,0,4
M,25,4,540,1,0,5,1
M,56,9,458,2,0,5,5
M,50,17,60,4,1,1,3
F,18,9,201,4,0,3,1
M,25,12,853,5,0,0,2
F,35,0,837,4,5,0,1
F,25,14,211,4,0,4,5
F,35,19,68,2,0,1,0
F,35,17,285,1,4,3,5
M,18,0,826,5,0,1,0
M,18,10,118,0,3,0,4
F,1,15,811,5,4,4,1
F,45,11,84,3,1,0,5
F,25,1,990,0,0,0,4
F,35,6,878,0,5,0,0
M,18,9,127,4,0,5,0
F,25,14,609,5,5,1,1
F,25,9,421,4,0,3,3
F,45,3,352,1,2,0,4
F,25,12,540,1,0,2,0
M,45,8,488,5,1,1,4
F,56,6,19,1,0,4,5
M,25,1,376,4,1,0,4
M,50,11,790,3,5,5,4
F,56,4,826,3,2,3,3
M,50,6,77,0,1,0,0
F,45,6,957,5,0,0,2
F,45,3,459,3,2,5,5
F,45,20,282,1,1,5,4
F,45,2,941,0,4,3,2
M,35,3,907,5,4,0,4
F,35,16,352,5,0,0,0
F,56,2,474,1,5,4,0
F,56,0,741,5,0,1,3
M,35,6,937,5,0,0,4
F,25,14,603,5,0,3,3
M,35,12,772,2,0,1,0
F,18,7,70,0,4,0,0
M,35,16,42,0,1,0,4
F,18,16,741,2,0,0,3
F,25,20,492,1,0,3,0
M,45,3,982,1,1,5,0
F,45,6,362,1,2,0,2
F,45,0,625,0,4,3,4
M,18,9,530,5,1,5,1
F,45,3,483,5,0,5,0
F,45,8,530,0,1,5,4
F,35,1,287,0,4,0,0
F,45,0,627,1,0,0,4
M,35,2,114,5,1,0,0
M,25,4,905,3,0,3,1
M,35,7,265,2,1,0,1
F,1,20,535,0,4,1,0
F,50,2,441,0,2,5,2
M,1,3,958,5,0,1,0
M,25,6,488,2,0,5,0
F,50,5,144,2,0,2,1
F,18,16,957,0,0,1,1
M,45,17,641,0,3,5,0
M,18,0,307,2,0,0,0
F,56,5,377,5,5,2,3
M,25,0,379,0,0,1,0
M,1,4,616,3,3,1,5
F,50,9,285,2,0,5,1
F,18,1,63,4,1,3,4
M,45,0,836,3,1,0,0
M,25,7,666,0,2,0,0
M,1,18,358,1,2,0,0
M,18,4,24,1,3,0,0
F,56,9,21,3,0,5,4
M,25,10,493,1,0,0,1
M,18,20,941,0,0,0,5
M,45,7,782,1,0,5,3
M,56,5,191,3,4,3,0
M,56,20,906,4,1,1,0
M,45,1,281,4,4,1,1
F,1,20,641,2,3,1,0
M,56,18,640,3,3,5,3
M,25,8,681,1,3,1,4
F,35,0,498,2,0,4,1
M,18,4,974,4,0,0,1
F,25,4,452,5,0,0,1
F,35,20,18,5,5,1,0
F,25,0,666,0,0,0,4
F,56,2,778,4,5,2,3
M,56,19,761,1,4,1,5
M,1,7,462,0,0,0,1
F,18,20,461,0,0,3,1
F,35,14,49,2,5,4,4
M,35,13,801,1,1,0,2
M,25,7,681,2,0,0,4
M,25,11,98,4,1,1,0
M,18,7,701,2,0,0,0
M,50,6,770,3,2,5,2
M,50,14,421,5,0,3,0
F,56,12,782,5,0,1,3
F,45,13,483,2,1,1,1
F,45,9,641,3,5,0,5
F,25,1,949,0,3,1,3
M,1,0,261,5,1,0,2
F,45,16,627,2,5,5,2
F,25,19,37,0,4,0,0
F,25,2,144,0,2,2,3
M,56,4,760,0,0,2,0
M,25,0,141,5,0,0,1
M,18,4,931,5,0,0,2
M,35,13,143,4,3,0,5
F,45,5,750,1,1,3,4
F,45,8,837,5,0,5,3
M,56,0,146,4,2,1,0
M,56,6,244,4,4,4,4
F,45,14,853,2,0,2,0
M,18,7,761,4,0,1,1
M,25,1,48,0,0,1,0
M,56,17,445,1,4,2,5
F,56,12,226,2,2,4,5
M,45,1,196,3,5,5,0
F,25,16,616,0,1,1,2
M,35,7,730,1,0,1,4
M,56,1,431,1,3,0,5
M,45,1,474,0,5,2,5
F,25,15,222,2,5,0,3
F,18,16,277,0,4,0,3
M,45,15,970,2,3,0,0
F,25,13,750,1,0,3,5
F,50,0,921,0,0,3,0
M,56,18,597,4,3,0,0
F,56,14,431,0,3,2,0
M,18,19,312,2,0,4,4
