Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,7,557,3,2,0,1,0
M,56,3,168,5,0,0,5,0
F,56,1,685,5,0,4,4,5
M,25,0,441,4,0,3,0,0
M,18,10,880,0,0,1,2,0
F,25,17,554,0,0,2,4,4
M,18,8,373,0,2,1,4,3
F,25,6,410,0,0,4,0,5
M,45,0,474,5,0,0,0,5
F,25,5,297,2,0,5,0,3
M,45,14,208,2,0,4,0,1
F,50,13,380,0,0,0,2,1
F,18,18,120,0,0,0,2,0
F,25,6,230,1,0,0,0,4
F,50,0,108,2,0,3,3,0
F,25,2,584,4,0,0,0,0
F,35,12,920,0,0,4,0,2
M,45,1,277,5,5,2,5,0
M,45,13,181,5,5,2,0,0
M,45,7,700,0,0,1,5,2
F,25,9,193,1,0,0,3,0
F,50,12,947,3,0,5,5,0
M,56,1,281,2,1,3,0,1
F,50,12,245,5,0,4,0,0
M,45,19,211,0,1,0,2,0
F,56,20,68,5,0,5,0,0
F,25,7,170,0,0,1,4,0
M,45,6,794,0,0,2,0,0
F,35,20,282,3,0,3,0,0
M,45,18,974,2,0,3,0,4
F,25,12,458,5,0,1,0,3
F,50,11,940,1,0,3,0,3
F,45,3,780,0,0,1,4,4
F,45,11,605,1,0,0,2,3
F,45,5,452,5,2,4,0,3
M,56,16,110,4,0,5,0,0
M,25,17,908,0,0,4,0,2
M,50,19,985,5,0,5,0,5
F,25,3,805,0,0,4,5,2
F,25,3,793,0,1,0,0,0
M,56,7,331,3,5,0,3,0
M,25,2,958,5,2,3,0,4
F,56,7,6,3,4,0,0,5
M,45,3,927,0,1,1,1,3
M,25,11,173,3,2,5,0,5
M,50,0,372,0,0,0,0,2
M,50,8,957,0,5,0,0,2
M,50,5,461,5,5,3,4,0
F,35,12,924,2,2,0,0,0
M,25,17,970,4,5,0,5,0
M,18,3,655,5,0,4,5,0
F,56,11,115,3,0,0,2,0
F,35,12,469,5,4,2,0,3
M,25,0,503,0,3,0,0,5
F,45,1,168,0,1,0,0,3
M,56,7,120,0,0,5,0,0
F,56,3,74,0,2,1,0,0
F,18,20,875,0,0,0,4,5
F,50,13,120,0,5,0,0,0
M,50,3,700,5,1,0,5,2
F,45,19,232,0,0,3,5,0
M,45,17,969,4,0,0,3,0
F,50,3,972,2,2,0,0,2
F,45,15,984,0,0,0,0,1
M,25,10,69,5,2,3,0,4
M,25,1,136,5,0,3,5,1
F,25,13,322,5,1,0,0,0
M,25,18,970,0,4,2,0,4
M,25,14,345,3,5,0,4,1
M,50,20,666,4,1,0,3,5
F,18,11,764,0,1,0,4,4
M,50,4,944,0,0,3,5,1
F,18,5,672,0,5,4,3,0
F,35,1,18,0,1,3,3,0
F,50,20,229,0,3,2,3,4
F,1,10,942,2,1,0,3,0
F,35,9,483,2,2,2,2,0
M,35,7,173,0,0,3,0,0
F,18,16,339,2,4,4,5,1
M,50,14,421,2,0,0,2,0
M,18,18,223,0,0,0,4,0
F,45,17,731,0,0,3,4,3
F,50,0,22,0,0,4,4,0
F,25,18,830,5,3,1,0,0
F,25,1,974,5,2,3,3,0
M,50,7,580,2,1,0,1,0
F,35,5,128,5,5,1,0,1
M,25,20,123,4,0,0,4,4
F,35,5,625,5,0,0,4,0
F,25,13,88,0,0,2,0,3
F,25,11,911,5,0,0,2,1
F,50,3,584,1,2,2,4,1
F,25,6,13,0,0,4,5,0
M,1,0,197,0,0,4,0,4
M,25,16,992,0,0,0,0,1
M,45,5,554,0,0,3,0,4
M,50,16,946,0,0,0,0,5
F,35,7,171,2,0,3,0,2
M,56,14,744,4,2,4,1,0
F,35,6,483,5,0,0,5,0
M,25,14,596,3,0,4,3,1
M,50,12,274,0,0,1,3,4
M,18,19,540,4,5,2,4,5
M,35,7,584,0,5,1,4,2
M,50,0,474,3,0,5,0,1
M,25,20,325,5,0,3,0,1
M,56,12,489,3,2,0,3,0
M,25,9,850,0,0,5,2,0
M,45,13,190,0,5,0,0,5
M,18,10,902,3,0,0,0,3
F,45,12,952,3,2,2,1,3
M,1,13,325,2,5,0,3,2
F,50,1,236,1,0,3,0,2
M,56,18,803,0,0,5,4,4
F,50,12,622,2,5,3,3,0
F,25,20,741,4,4,4,2,0
M,18,16,540,5,0,5,0,0
F,1,9,956,0,0,1,0,0
F,45,3,165,0,0,0,5,4
M,25,15,629,2,0,0,4,5
M,50,2,794,1,1,1,3,5
M,25,7,63,0,0,2,0,5
F,45,19,468,0,0,1,5,1
M,45,0,720,5,2,5,5,4
F,45,17,488,3,4,3,0,5
F,18,16,793,0,4,0,0,4
M,25,17,16,3,4,0,0,0
M,50,16,912,0,0,5,4,0
M,18,0,468,2,1,2,3,4
M,1,7,229,5,0,3,4,0
F,35,0,992,0,2,1,2,3
M,45,9,290,0,0,4,3,1
M,25,18,501,0,0,1,4,3
F,56,12,437,0,0,4,0,3
M,18,0,171,3,3,0,4,0
F,25,8,62,0,0,5,0,4
M,1,0,349,5,2,1,3,0
F,18,4,557,3,2,1,0,3
F,45,17,277,0,3,3,5,4
M,25,20,957,0,2,1,2,5
M,35,16,483,1,1,1,3,0
M,25,4,235,0,0,0,5,1
M,35,19,347,0,0,0,0,5
M,50,0,104,2,5,0,3,0
M,35,14,640,2,1,0,2,3
M,25,0,362,5,0,3,0,0
M,45,7,618,0,5,0,4,0
F,18,8,778,2,0,2,0,3
F,25,16,354,0,2,3,2,0
F,25,12,537,4,5,1,5,4
F,25,11,113,0,0,5,0,0
F,25,12,981,0,4,0,3,3
M,35,11,98,1,5,4,4,0
M,25,17,410,0,0,3,0,0
F,56,3,655,0,2,0,4,0
F,1,10,115,4,0,0,1,1
F,25,4,281,3,2,4,3,4
M,25,2,346,0,0,0,1,1
F,50,2,175,5,0,4,0,0
M,50,8,782,0,5,3,0,3
M,35,20,193,0,0,0,0,0
F,45,14,605,0,0,4,3,4
F,18,10,730,3,1,5,4,0
F,56,8,524,4,0,2,0,2
F,56,9,966,5,1,0,0,4
M,18,14,334,0,0,0,0,0
F,25,12,200,5,2,3,0,0
F,50,14,306,0,0,0,5,0
F,45,16,56,0,3,0,0,0
M,50,7,720,0,0,5,0,0
F,45,11,856,0,0,0,3,0
M,25,17,79,1,4,5,0,5
F,50,7,302,1,4,4,2,0
M,56,17,838,2,2,0,0,0
F,35,15,471,0,0,2,0,0
M,18,0,942,1,1,2,4,2
F,18,4,550,0,0,4,4,0
F,56,0,432,5,0,3,0,4
F,35,5,969,4,5,0,0,0
F,45,5,123,1,0,5,0,5
M,25,8,802,4,0,5,0,4
M,25,18,991,3,0,2,5,1
M,45,15,780,2,4,0,3,2
F,18,14,947,0,1,1,0,2
M,25,12,956,1,4,3,0,0
M,45,12,20,0,5,5,3,5
M,25,6,949,0,5,5,0,0
F,25,2,954,4,2,4,3,3
M,56,19,997,0,1,3,0,5
F,18,20,727,0,5,5,5,3
M,25,5,37,0,5,3,3,0
M,18,16,871,5,0,2,0,5
M,18,14,358,0,0,2,0,0
F,25,3,17,1,5,0,0,0
M,45,8,354,2,4,3,0,0
M,35,20,544,5,0,4,4,0
F,50,17,838,0,0,0,0,0
F,50,12,952,4,0,0,0,0
F,18,20,847,2,0,1,4,0
F,45,0,410,1,0,0,0,1
F,45,7,228,4,0,3,0,2
F,45,12,327,5,0,0,5,2
M,18,3,502,2,0,4,0,2
M,35,10,973,2,0,0,5,0
M,35,15,157,2,0,5,5,0
F,18,2,641,1,0,0,0,0
F,45,12,20,1,0,4,0,0
F,35,3,503,0,0,0,0,0
M,1,4,180,2,1,5,0,3
F,25,10,48,4,3,3,0,2
M,50,1,457,5,0,0,0,0
M,50,15,330,0,3,5,4,2
M,50,19,417,4,2,4,1,0
M,45,3,965,3,5,3,3,5
M,25,5,666,5,0,1,0,3
F,56,20,720,0,0,1,3,1
F,25,7,12,4,0,3,4,0
M,45,5,26,3,2,5,2,4
M,25,2,381,2,3,0,0,0
F,25,11,223,0,0,3,4,0
M,18,6,980,5,0,1,4,4
F,35,10,672,0,0,3,0,0
M,25,20,321,0,0,3,4,5
M,35,4,140,1,0,5,0,3
M,18,18,178,0,4,4,0,0
M,50,19,430,5,0,4,0,3
M,35,9,23,3,3,3,5,2
M,1,14,440,1,0,5,0,2
M,45,4,934,4,4,1,4,3
M,45,18,751,5,0,1,1,2
F,45,3,56,0,0,0,0,4
F,18,14,949,5,0,4,1,3
M,25,9,85,5,2,0,0,0
F,25,9,349,0,4,4,2,3
M,25,11,81,3,5,0,2,0
F,35,12,584,5,0,0,4,1
M,45,6,108,3,1,2,3,1
F,50,3,992,0,0,5,2,4
M,45,20,302,3,0,3,5,0
M,45,12,895,0,1,4,4,0
F,35,9,489,0,3,0,5,1
M,50,1,525,3,0,5,5,2
M,25,11,370,4,4,0,0,0
M,35,0,581,0,0,0,4,0
M,56,0,196,2,0,5,4,0
M,35,14,33,5,4,1,0,0
F,1,12,161,0,1,2,0,0
M,50,7,77,5,0,0,4,0
M,25,7,958,0,1,4,0,0
M,45,18,141,0,0,2,0,1
M,50,10,894,1,4,5,0,0
F,45,7,863,3,3,0,1,3
M,25,18,458,3,0,0,4,0
M,25,0,130,1,0,4,4,0
M,45,3,489,0,3,3,0,0
F,50,5,658,3,0,1,0,1
M,45,17,986,3,5,4,0,3
F,45,0,354,3,0,3,0,0
M,25,0,27,0,3,3,4,0
M,25,20,208,0,4,0,1,3
M,18,10,361,5,1,0,5,2
M,50,8,953,0,4,1,0,4
F,18,15,201,5,1,1,5,0
F,35,4,934,0,0,0,0,0
M,1,4,489,0,0,3,0,0
M,25,0,863,4,2,1,4,4
F,25,9,109,4,4,2,3,5
F,18,20,18,0,1,0,3,0
M,25,3,685,0,0,0,3,2
F,18,15,70,4,5,3,0,5
M,1,12,919,3,3,5,0,3
M,18,4,957,3,2,4,5,0
M,25,9,127,0,0,3,1,2
M,45,14,240,1,1,4,0,1
M,25,19,64,0,0,3,5,5
F,18,7,983,1,0,3,0,0
M,25,11,446,0,2,0,0,0
F,56,20,840,5,0,0,4,0
F,50,9,658,1,5,3,3,1
M,35,5,23,5,0,1,0,0
M,25,12,954,5,0,3,4,1
F,18,0,347,4,0,0,4,0
F,45,13,327,0,1,4,0,5
F,1,16,584,0,0,2,4,2
M,18,19,376,2,0,4,4,0
F,35,11,977,0,2,3,4,1
M,25,6,21,3,1,4,2,0
F,18,15,957,4,0,5,0,2
F,45,20,234,4,0,4,0,0
M,50,8,345,0,0,2,4,3
M,45,17,376,1,4,4,0,2
F,50,5,253,4,0,4,4,0
M,18,2,314,0,0,4,4,0
M,25,20,165,0,1,0,0,0
F,25,1,720,0,0,2,3,0
M,25,12,226,2,1,2,1,0
F,35,5,809,5,2,1,0,0
M,18,7,930,2,5,3,4,4
F,45,0,609,0,0,3,0,0
M,45,0,300,0,3,1,0,5
M,25,12,198,0,2,3,0,1
M,45,8,197,0,0,5,0,4
M,18,13,88,3,0,1,0,5
F,45,7,459,5,0,5,2,2
M,18,7,110,0,0,3,0,0
F,18,17,190,0,3,5,3,0
M,45,20,165,0,5,1,3,1
F,56,7,421,5,5,0,0,0
M,25,20,558,0,0,4,2,0
F,18,0,454,2,1,5,0,2
M,35,12,756,0,2,2,2,0
F,45,13,904,0,2,4,5,0
M,18,9,100,0,0,0,5,3
M,18,7,90,0,3,2,0,0
F,18,14,606,1,0,2,0,5
F,45,16,16,0,1,1,4,0
F,18,0,743,0,0,5,0,0
M,25,5,81,5,5,5,4,0
F,45,16,850,0,4,2,0,4
F,1,7,284,0,0,0,5,4
F,25,15,793,0,1,5,5,0
F,1,19,15,5,2,0,3,0
F,35,0,100,0,0,2,0,0
M,50,12,424,0,1,2,2,0
M,45,0,458,0,3,1,4,0
M,45,0,498,3,0,0,3,0
F,18,7,10,0,2,1,4,1
M,45,7,708,0,0,1,0,1
M,50,10,244,0,0,4,3,0
M,56,20,303,0,2,5,3,0
F,45,19,322,3,0,0,5,4
M,18,16,943,5,2,3,0,1
F,25,5,78,0,0,0,3,0
M,35,8,78,4,1,0,0,0
F,50,4,410,0,4,4,4,0
M,18,17,946,0,5,2,4,0
M,18,8,424,0,1,4,4,4
M,18,17,229,5,0,1,4,0
M,25,16,751,3,0,0,1,4
F,25,0,143,1,0,0,0,5
F,35,2,549,2,5,0,5,1
M,18,14,797,0,0,0,0,2
M,45,5,465,4,0,3,3,0
F,18,10,460,5,0,0,4,0
F,35,15,775,0,2,5,0,5
F,18,10,87,0,3,5,2,0
F,50,20,970,0,2,0,0,5
M,56,7,144,5,0,1,4,0
F,56,19,550,3,0,2,0,0
F,18,0,841,0,1,3,1,3
M,25,17,196,0,5,3,0,1
M,25,15,83,3,3,4,2,0
M,25,15,84,2,1,2,3,1
M,56,15,432,0,5,3,1,5
F,56,20,524,0,0,3,0,0
M,50,10,100,1,0,1,0,3
F,18,1,121,0,1,0,2,0
F,50,0,74,1,0,0,0,1
F,45,2,440,1,0,0,4,4
F,45,0,175,0,0,3,4,0
M,45,13,908,2,3,0,0,1
F,35,1,743,4,0,3,4,1
F,25,5,16,0,5,2,4,1
M,18,0,850,0,0,0,1,0
F,56,8,610,0,0,5,5,3
M,25,8,480,1,5,2,5,1
M,35,1,520,2,1,0,1,4
F,25,20,957,3,5,0,0,4
F,25,6,313,0,0,2,4,4
F,50,11,598,0,4,2,4,0
M,25,3,534,0,2,5,4,4
M,35,0,550,3,0,5,5,3
M,35,7,502,3,0,1,5,0
M,18,0,857,0,0,0,3,0
F,45,0,301,0,5,2,0,5
F,25,7,727,2,2,1,3,0
M,25,18,900,0,0,3,4,0
M,45,2,633,0,0,3,1,1
M,50,16,459,0,1,0,4,4
F,18,20,720,0,0,1,4,0
M,50,18,809,0,0,3,0,0
F,50,1,98,0,0,0,4,4
F,25,11,853,0,5,3,0,4
M,56,6,836,0,1,0,5,5
F,50,14,181,5,0,4,5,0
F,25,16,103,0,1,3,5,0
F,1,0,582,4,0,4,0,1
F,45,20,756,5,0,3,0,0
M,1,10,432,0,0,2,4,2
M,35,1,662,1,2,3,0,1
M,50,18,48,3,0,3,0,0
M,25,0,301,0,0,0,2,4
M,45,20,62,5,3,1,1,1
M,25,8,495,0,4,1,0,4
M,45,17,662,2,0,3,2,0
M,25,6,370,1,0,0,1,1
F,25,14,941,3,1,2,3,0
M,25,16,944,1,1,5,3,0
M,45,16,484,3,0,1,4,0
M,45,5,60,0,4,0,0,0
F,25,18,103,5,2,0,0,4
F,25,0,123,0,0,1,3,4
F,45,11,223,5,0,0,1,1
F,35,16,778,2,0,1,4,0
M,35,0,281,5,0,3,4,3
M,25,17,465,1,1,0,0,0
F,56,3,402,4,0,4,3,0
F,18,2,672,0,0,1,0,3
M,56,5,208,0,0,0,5,5
F,45,12,847,0,5,0,0,5
F,56,17,790,3,0,3,3,0
M,35,6,327,0,0,3,3,0
M,25,5,379,3,0,2,4,0
M,25,6,307,0,0,1,1,3
M,25,18,540,3,0,1,0,0
F,45,7,206,0,1,0,3,5
M,18,20,157,0,0,4,2,5
F,18,1,933,5,0,5,3,0
M,25,0,460,0,0,1,1,1
F,18,16,760,0,0,0,0,2
F,18,11,914,0,0,0,0,5
M,45,0,23,2,4,0,0,2
F,45,3,200,2,0,1,5,1
M,45,0,652,2,5,2,4,0
M,45,2,991,0,0,0,0,0
M,18,12,618,2,2,3,0,0
F,45,2,432,1,0,2,0,3
M,1,19,847,3,5,0,4,4
M,45,1,544,4,0,2,3,0
M,25,0,194,1,0,4,2,2
M,45,17,967,0,4,1,0,3
M,56,7,22,4,2,0,5,1
M,18,4,61,2,5,1,0,0
F,25,16,272,0,5,4,0,0
M,18,5,537,4,0,0,4,0
M,25,20,770,0,1,3,2,1
M,18,9,685,2,4,1,0,0
M,50,19,708,0,0,0,1,5
F,45,9,743,5,0,0,2,3
F,18,19,15,0,2,2,0,0
F,25,0,790,5,0,3,4,3
F,45,18,666,5,5,0,0,1
M,56,16,925,0,0,0,4,1
M,25,8,489,2,0,0,0,0
M,45,17,223,3,5,5,0,1
M,35,8,577,5,0,3,5,0
F,45,1,731,5,2,0,4,4
F,1,5,122,0,1,0,3,0
F,45,0,799,1,0,2,3,0
M,45,7,720,0,3,0,0,5
F,18,7,857,0,0,3,0,0
M,50,4,540,3,1,3,5,0
M,50,3,322,1,5,3,2,0
M,45,9,580,0,1,3,0,5
F,25,20,489,3,0,4,0,4
M,35,14,870,1,3,1,4,0
M,25,4,704,3,0,0,5,0
M,35,15,966,1,0,2,0,0
F,25,0,452,0,3,0,0,4
M,35,0,618,5,0,0,0,2
F,45,2,168,5,0,5,4,4
M,18,8,143,1,0,0,0,5
F,1,12,282,3,2,3,2,0
F,45,2,685,1,3,3,2,0
F,1,12,175,5,3,0,0,0
F,50,1,730,2,3,4,0,0
F,25,12,380,0,0,2,3,3
M,45,18,208,0,0,1,1,1
M,45,14,863,2,2,1,5,4
M,25,13,430,0,0,5,0,0
F,50,20,108,0,0,2,2,3
M,56,19,786,3,1,0,2,3
F,35,1,196,0,4,2,0,0
M,45,9,463,0,0,1,0,0
M,50,2,430,5,2,0,0,4
F,25,16,797,3,5,1,1,3
F,50,20,294,0,0,0,0,0
F,25,7,787,0,0,3,5,0
F,50,18,782,0,0,0,2,3
M,35,0,432,0,0,0,0,2
F,50,17,193,3,0,0,4,0
F,25,7,666,0,0,1,2,0
F,18,5,18,0,5,5,2,1
M,45,12,113,3,0,5,5,0
F,45,3,531,0,1,2,4,1
M,35,1,625,0,2,2,0,2
M,45,2,469,4,0,3,4,0
M,25,5,215,3,1,1,0,0
M,45,7,558,2,0,0,5,0
M,25,10,837,3,0,3,0,0
F,25,8,320,0,0,0,5,0
M,56,20,799,3,0,5,1,2
M,25,18,968,0,0,0,0,0
M,18,0,112,0,0,5,4,5
F,35,19,751,4,4,0,5,2
M,25,3,229,0,4,5,2,3
F,50,10,992,1,0,1,4,3
M,50,18,907,5,0,5,3,4
M,18,3,631,2,0,0,3,0
M,25,9,128,0,5,4,0,4
F,25,2,301,1,0,4,5,0
M,25,16,262,2,0,0,4,4
M,45,14,534,0,2,4,4,0
M,45,0,417,2,5,0,0,4
F,25,7,894,0,1,3,3,2
F,50,2,276,0,0,5,0,3
F,25,0,672,5,5,3,0,0
F,18,11,69,1,0,1,5,0
F,35,20,826,0,0,0,5,4
M,1,18,48,0,0,5,0,5
F,1,11,708,3,0,3,0,0
F,50,9,618,0,4,4,4,0
M,18,0,497,5,4,2,0,0
M,50,0,940,5,4,3,0,5
M,35,1,149,0,0,5,0,0
F,56,10,523,1,1,2,0,1
M,56,9,115,0,2,1,4,0
F,45,14,170,0,2,4,0,0
M,18,4,26,2,0,4,0,3
F,35,14,957,5,0,4,0,0
F,25,9,501,3,2,0,0,0
M,45,4,544,0,0,0,0,0
F,50,20,550,0,4,4,0,4
F,45,1,532,3,4,3,4,0
M,25,6,27,0,2,3,0,0
F,35,8,986,0,0,1,4,0
F,25,4,598,2,0,1,4,4
M,25,1,731,4,0,3,0,0
M,18,4,18,1,0,1,0,0
M,25,6,431,0,0,5,0,0
M,45,3,322,0,0,0,4,4
F,1,17,700,3,0,0,3,1
F,25,4,320,0,2,0,0,0
M,18,19,947,0,0,3,4,0
F,56,3,987,2,0,1,0,5
M,45,11,69,3,1,0,0,0
M,35,5,993,3,0,3,0,0
F,35,3,992,0,0,2,1,4
F,35,0,985,3,2,0,0,4
M,25,10,277,1,0,3,0,5
M,35,16,847,5,1,1,3,1
F,35,16,24,5,3,0,0,1
F,35,17,916,5,5,2,0,0
M,25,10,80,5,0,3,0,0
M,25,5,554,5,1,5,4,4
M,56,7,973,5,4,0,2,3
M,25,10,84,3,0,0,0,1
F,50,20,944,0,1,1,4,0
F,1,14,770,5,0,0,4,0
F,35,0,143,2,0,0,4,5
M,25,16,45,0,0,0,4,4
M,35,11,191,0,0,0,4,4
M,50,17,524,0,0,0,0,3
F,45,20,285,0,2,1,4,2
F,18,16,765,1,2,5,5,0
F,45,9,811,0,0,5,5,1
F,18,1,362,4,5,5,4,4
M,35,4,840,3,5,0,0,0
M,50,20,292,2,1,3,4,4
F,18,20,285,0,5,1,4,5
M,35,1,157,2,0,0,0,1
M,18,16,949,4,0,3,3,2
F,45,5,440,4,0,2,1,0
F,18,14,977,0,3,0,4,0
M,50,0,301,1,0,0,4,2
M,18,17,424,1,0,4,3,5
M,50,13,371,5,0,3,4,0
F,45,6,597,2,3,3,2,4
M,1,17,378,0,2,2,0,3
F,18,5,731,0,0,0,0,0
F,25,8,662,0,0,0,2,2
M,25,5,245,0,0,0,0,1
M,35,5,900,5,0,3,0,2
F,50,9,483,0,1,0,0,4
M,56,5,378,0,5,4,0,0
F,45,1,559,1,0,3,2,1
F,45,16,319,0,0,2,0,4
M,1,10,969,3,4,1,5,5
M,18,3,631,0,0,0,0,1
F,50,4,301,0,1,0,4,1
F,50,0,537,3,0,0,4,1
M,25,16,625,0,0,0,2,1
M,56,1,939,5,5,0,0,0
F,1,12,977,5,0,1,0,0
M,18,8,60,5,0,0,0,1
F,25,8,554,3,0,0,0,0
M,25,5,207,0,0,2,4,1
F,56,17,170,3,0,3,0,2
M,25,7,652,0,0,3,0,1
F,45,13,37,5,0,0,0,3
F,25,0,105,0,0,1,3,4
M,45,9,701,0,0,0,0,3
M,50,18,801,2,0,0,2,0
M,35,6,610,0,2,4,0,0
M,56,11,662,1,3,2,4,0
F,45,3,550,0,0,0,4,0
M,35,13,128,5,0,0,0,0
M,35,2,773,2,3,0,0,2
M,45,5,303,1,1,0,0,1
M,25,19,83,4,2,1,4,2
F,45,3,633,0,0,5,0,4
F,1,0,180,4,1,0,1,0
M,25,10,925,3,3,3,4,0
F,45,15,531,5,5,0,0,2
F,50,12,130,0,1,5,4,0
F,25,14,544,2,2,2,0,5
F,50,1,352,1,5,5,2,0
M,25,20,473,0,3,4,2,0
M,18,5,333,1,0,0,5,1
F,25,11,294,3,3,1,4,2
F,50,11,361,5,0,3,0,3
M,18,20,501,0,5,2,3,1
F,18,17,208,1,0,5,5,2
F,50,12,602,5,0,0,1,2
F,35,10,6,2,0,2,5,2
M,50,14,349,0,0,0,3,0
M,25,4,555,0,0,0,0,0
F,25,16,544,2,0,0,0,0
M,50,16,296,3,0,2,2,0
M,25,0,524,0,1,0,4,3
M,50,7,672,0,0,0,1,2
M,56,5,502,1,2,4,4,0
M,35,15,103,1,0,1,4,4
F,56,1,322,0,5,3,5,0
M,18,5,953,0,0,4,1,0
M,25,16,361,0,0,0,0,1
M,45,7,50,5,2,0,0,2
F,50,15,463,0,5,0,0,0
F,35,12,581,0,0,0,2,4
F,25,2,705,3,2,2,0,5
M,45,16,360,4,0,0,4,0
M,45,19,302,0,1,4,4,5
M,25,11,322,1,0,5,0,5
F,25,5,937,0,3,0,3,0
F,1,3,127,4,1,4,3,1
M,50,0,894,0,5,2,4,2
M,35,4,984,0,4,0,0,3
M,45,3,658,3,1,0,0,0
M,50,4,967,1,4,0,0,0
F,25,16,802,0,0,0,5,2
F,25,10,488,0,1,1,0,0
F,1,16,951,5,0,0,5,2
M,50,0,103,5,0,0,3,0
F,35,4,406,0,2,0,4,5
F,25,12,836,0,2,0,4,5
F,1,0,600,3,5,1,0,0
F,25,13,660,0,0,5,0,0
F,25,11,655,2,3,1,3,0
M,18,15,502,2,5,2,0,0
F,45,4,992,0,0,0,5,4
F,35,16,501,4,0,3,3,1
F,25,16,441,2,0,0,5,0
M,1,0,123,4,3,0,5,3
M,50,6,550,5,3,0,0,0
M,25,20,354,0,0,4,0,0
M,25,11,461,2,0,2,4,1
M,35,2,603,4,1,4,4,2
M,56,7,285,5,4,0,4,4
F,45,1,265,3,3,0,2,0
F,25,0,660,2,0,4,0,0
F,25,7,109,2,2,0,0,2
F,35,6,377,0,1,3,4,2
F,45,0,450,3,0,2,0,0
M,45,6,875,5,2,3,5,3
M,25,13,434,1,5,3,0,0
F,50,9,463,0,4,1,1,2
F,25,2,685,2,0,0,1,0
F,1,16,780,4,0,0,0,0
F,56,17,786,0,0,3,5,0
F,18,5,602,0,0,2,3,4
F,25,19,735,0,0,1,0,0
M,45,20,852,5,0,1,0,0
M,45,1,811,0,3,2,4,0
M,35,8,275,1,2,0,0,5
F,56,1,146,5,2,0,3,1
F,25,5,622,1,0,0,0,0
M,18,6,731,5,0,4,0,4
M,35,16,358,4,5,5,2,3
M,45,6,100,1,2,0,0,4
M,35,12,328,1,4,3,1,3
F,50,8,372,0,0,4,0,1
F,50,0,165,5,0,3,0,2
F,1,18,700,2,0,3,0,0
M,50,4,992,3,0,0,0,0
F,25,17,560,0,0,5,4,0
M,45,18,150,0,2,3,0,1
M,25,2,967,2,3,5,2,2
F,45,6,590,3,5,0,0,0
M,45,2,281,2,0,0,0,0
M,50,7,551,2,1,2,0,0
M,50,18,347,4,0,3,5,0
F,50,5,743,5,5,0,3,2
M,56,16,88,1,0,1,5,0
M,25,18,331,4,1,2,0,0
F,18,6,658,2,3,0,0,4
F,56,15,211,0,2,1,5,1
M,25,17,230,0,4,1,4,0
M,45,11,933,0,1,4,0,0
F,45,0,178,0,0,1,4,5
F,45,10,186,0,4,3,5,1
F,25,8,245,5,2,4,4,0
M,25,20,221,5,1,2,0,0
F,35,0,992,0,0,4,0,2
M,50,10,277,0,0,0,0,0
F,25,20,223,0,3,4,0,0
M,18,18,997,0,0,1,0,0
M,18,13,371,0,0,1,0,0
M,50,10,857,0,0,0,2,0
M,1,20,345,5,5,4,5,1
M,35,5,983,5,0,2,0,0
M,56,16,430,3,0,4,4,2
F,45,3,224,0,0,4,0,2
F,18,0,773,0,1,2,3,0
M,35,9,427,0,1,2,0,0
F,25,16,28,0,5,4,3,0
F,25,17,110,5,0,0,0,1
M,50,20,895,0,0,0,2,5
M,18,0,436,3,5,1,0,3
M,50,4,480,0,1,0,0,0
F,35,11,109,0,3,0,0,2
F,25,16,473,2,0,1,4,0
M,56,4,741,3,0,1,5,0
M,25,16,930,3,0,3,3,0
M,18,13,327,0,2,1,0,0
M,35,15,850,1,1,2,5,4
M,18,14,930,0,0,0,0,1
M,35,13,447,0,1,3,0,3
F,50,1,780,1,5,3,4,0
F,45,10,461,0,0,3,1,0
F,18,20,131,0,2,0,1,1
F,50,7,959,5,2,0,0,2
M,50,7,488,2,0,0,2,5
M,45,0,198,5,1,0,4,4
M,35,15,282,5,1,0,4,0
F,45,2,704,0,0,0,4,3
F,45,20,537,4,5,3,3,1
M,50,14,577,0,3,1,4,0
F,35,9,89,0,4,2,0,2
M,25,5,850,0,0,0,0,4
F,18,17,535,3,0,4,4,0
M,25,0,743,3,0,1,3,0
M,45,4,836,5,0,3,0,5
F,45,19,743,3,0,2,0,2
F,45,20,380,5,2,1,2,1
M,35,16,379,1,0,4,0,0
M,18,8,900,5,2,3,3,0
M,25,16,80,0,3,2,0,5
M,45,5,33,0,1,0,0,1
F,45,0,131,1,0,5,3,1
F,25,5,144,3,3,0,2,1
M,35,16,109,0,2,3,0,3
M,18,0,286,2,0,3,4,2
M,35,17,443,1,5,2,0,0
F,45,8,934,0,0,0,4,0
F,35,19,361,0,4,2,0,0
M,18,8,292,5,1,4,5,0
F,50,20,347,1,0,5,0,1
M,25,1,600,0,0,0,0,0
F,50,16,850,0,0,4,3,0
M,56,14,907,3,1,0,4,3
M,35,5,987,0,5,5,0,2
M,35,16,612,0,0,2,0,0
M,45,14,430,3,0,1,1,3
M,56,16,190,5,0,0,0,0
F,45,0,209,0,2,4,4,5
M,50,1,563,3,1,0,0,0
F,50,7,100,0,0,3,0,0
M,56,10,934,0,0,0,4,0
M,45,1,930,2,2,0,3,1
M,25,9,443,0,4,0,3,0
F,45,17,841,3,0,3,0,5
F,25,9,934,0,0,0,0,0
M,45,1,173,0,2,5,0,0
F,50,13,40,0,0,0,1,0
F,35,2,609,5,0,0,2,3
