Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,19,122,5,2,5,4,0
F,56,17,31,0,4,0,3,1
F,45,10,26,1,2,3,5,0
M,50,4,21,0,2,3,4,3
M,25,2,465,0,3,4,3,0
M,50,4,320,0,2,4,0,1
M,45,20,840,3,0,0,3,4
M,50,4,813,2,0,2,0,0
M,56,0,285,4,4,3,5,2
F,50,5,878,5,4,3,4,3
M,35,17,354,1,2,3,5,4
M,1,6,601,0,3,1,4,0
M,45,4,41,4,2,1,3,1
M,50,20,180,0,3,3,4,2
M,18,5,405,2,4,5,2,0
M,35,4,956,4,0,5,3,4
F,25,8,378,3,5,4,3,1
M,18,4,152,0,0,0,0,0
M,50,4,800,1,4,0,0,4
M,56,2,462,2,4,4,3,0
F,1,18,206,4,1,0,3,3
F,56,20,230,5,2,0,4,3
M,50,13,988,3,5,0,3,2
F,25,15,674,1,4,1,1,3
M,50,18,597,2,5,3,4,3
M,45,15,923,0,3,3,0,1
M,35,14,790,1,5,0,4,0
F,45,15,966,1,5,3,1,4
M,50,12,373,5,5,5,4,0
M,35,0,544,0,0,0,4,1
M,56,4,314,1,4,2,0,2
M,45,17,253,2,5,3,3,2
F,18,14,750,3,2,0,5,0
M,18,17,935,3,4,4,0,5
M,50,16,292,2,4,0,5,3
F,25,20,484,1,0,1,5,0
F,35,10,726,1,2,0,0,0
M,18,16,22,5,1,0,4,0
F,56,15,417,0,4,0,3,0
F,50,2,535,2,2,2,2,0
M,18,9,580,0,2,0,0,0
M,56,6,483,0,4,0,4,2
M,1,15,201,3,5,1,0,3
M,45,12,206,1,5,2,4,0
F,1,10,787,1,4,3,2,2
M,25,6,772,5,5,0,2,0
F,1,5,380,2,3,2,5,2
F,45,1,596,0,5,2,0,1
F,50,4,488,0,5,4,0,0
M,25,7,540,0,4,0,0,0
M,35,4,443,0,2,3,2,1
M,45,3,652,1,1,5,2,0
F,45,16,631,1,4,5,0,4
M,56,17,236,3,1,0,0,0
F,1,15,287,0,2,0,2,0
M,18,17,440,3,2,4,0,0
F,18,16,211,0,4,3,2,4
M,1,13,33,5,1,3,0,2
M,25,14,427,3,0,4,5,2
F,35,15,232,2,3,0,3,4
M,45,18,170,1,5,2,1,0
M,45,12,453,1,3,0,5,0
M,45,8,212,0,5,5,5,3
M,18,17,914,4,2,0,5,0
M,35,16,354,3,1,4,3,0
M,50,11,919,0,2,1,4,0
F,1,5,708,3,1,5,4,0
F,18,8,373,2,5,0,4,0
M,18,8,843,1,1,2,4,5
M,50,7,118,2,1,4,1,0
F,25,7,321,0,1,2,5,1
M,25,17,906,4,5,4,0,0
M,45,4,123,1,3,0,4,0
F,50,4,48,5,3,5,0,5
F,1,4,799,3,0,1,1,3
M,25,5,28,0,5,0,0,0
M,25,10,498,1,4,3,5,5
M,45,12,735,0,1,3,3,5
M,18,8,68,0,4,0,4,2
M,45,15,297,0,3,1,0,0
F,35,14,925,0,5,0,3,0
M,18,15,274,5,1,1,5,1
M,25,15,740,4,0,3,0,5
F,50,8,993,4,4,4,0,3
M,18,14,660,5,0,0,3,0
M,25,2,830,0,2,0,0,0
F,50,15,15,5,5,5,0,3
M,25,14,49,4,0,3,3,1
M,1,11,840,2,0,2,2,3
M,18,17,132,0,0,0,0,0
M,25,20,381,0,0,0,4,3
M,50,7,793,3,3,3,4,0
F,35,9,62,3,5,0,5,3
M,35,12,925,1,2,0,0,1
F,45,5,336,3,1,0,4,0
F,56,1,236,2,1,0,0,0
F,45,19,245,3,4,3,4,5
M,18,18,362,1,2,3,4,4
M,50,4,502,3,4,0,4,0
F,45,10,916,3,0,3,5,2
M,56,6,540,2,0,0,0,0
M,56,9,975,3,4,2,3,3
F,18,4,945,0,4,0,0,0
M,25,12,837,4,3,3,0,0
F,35,15,10,0,0,0,5,3
M,35,1,740,0,4,4,0,0
M,18,13,603,3,1,3,0,0
M,50,5,17,5,0,5,1,2
F,56,14,328,0,3,3,0,4
F,50,9,210,5,0,2,1,3
F,56,5,765,4,2,4,1,0
M,35,7,488,2,3,3,0,1
F,18,2,553,2,0,0,4,3
F,35,0,490,0,4,2,2,5
M,18,14,951,0,3,0,0,4
M,25,4,210,0,4,5,4,1
M,1,18,991,2,0,3,2,3
F,18,0,280,0,0,0,0,0
M,25,17,612,1,3,3,2,4
M,18,17,582,2,2,3,3,0
F,56,15,212,5,3,5,3,0
F,56,2,616,5,5,1,3,3
F,50,20,42,4,0,5,0,3
F,18,15,612,5,2,5,4,4
F,56,4,704,5,2,3,0,0
F,18,5,228,2,0,4,5,5
M,18,17,435,0,4,0,0,0
F,50,5,274,2,2,3,5,4
M,18,5,966,1,4,5,2,2
M,18,7,406,3,2,3,4,0
F,56,20,793,0,5,2,4,2
F,25,0,181,3,2,5,1,3
F,50,16,83,0,3,1,3,0
F,25,15,81,0,2,2,4,4
M,50,5,122,1,0,5,2,1
F,25,14,24,1,4,2,5,4
F,1,2,800,0,2,3,5,3
M,35,4,274,1,2,0,0,0
F,18,14,110,5,4,4,2,0
M,25,16,53,1,4,1,4,2
M,25,8,441,3,1,0,0,4
F,50,15,990,0,2,5,5,0
M,25,5,211,2,1,3,4,5
M,25,14,224,3,0,0,4,1
F,50,0,775,5,2,3,5,0
M,56,17,224,4,0,5,4,0
M,45,18,680,0,4,4,2,2
F,25,3,24,5,2,3,3,3
M,1,14,730,1,0,0,0,0
M,18,18,503,5,0,0,3,0
M,1,19,274,1,5,0,0,5
M,45,20,894,3,3,3,5,2
M,25,12,750,0,2,0,0,0
M,18,11,974,0,5,0,2,1
F,56,13,282,0,0,0,1,0
M,25,20,652,1,1,2,2,4
F,45,17,16,0,2,0,0,0
F,25,3,982,4,5,0,4,0
F,50,5,601,1,3,4,5,2
F,45,9,333,2,4,3,4,2
M,25,12,321,1,4,0,3,2
M,45,6,985,5,5,0,3,4
M,18,7,630,0,0,1,0,0
F,56,14,77,3,2,4,5,0
M,18,9,722,4,0,4,5,2
F,56,0,6,0,4,4,0,4
M,25,20,939,4,4,0,5,0
M,25,6,286,4,0,5,4,4
M,35,6,878,0,5,4,3,3
M,1,4,612,4,4,1,0,1
M,1,6,170,5,1,2,1,0
F,25,4,81,1,0,0,4,0
F,56,17,294,2,0,3,4,1
M,25,15,613,0,5,5,3,3
M,35,17,180,3,0,4,1,4
M,50,13,285,5,1,2,0,1
F,50,19,870,0,3,4,2,0
F,45,18,333,1,2,0,3,2
M,56,20,282,3,2,1,4,0
F,50,0,228,3,0,3,1,1
M,56,17,228,0,5,0,1,0
F,18,2,708,0,4,4,0,0
M,45,10,63,5,0,4,3,4
M,56,2,796,2,5,2,1,4
F,18,17,287,0,5,3,3,0
F,25,5,53,1,0,0,1,0
M,18,8,127,2,2,4,0,3
M,1,12,56,1,4,3,4,3
M,25,10,123,1,2,3,0,3
M,56,0,442,5,3,0,3,3
M,1,0,471,2,1,3,5,4
M,25,18,410,0,3,4,0,0
F,25,17,535,0,2,3,4,0
F,25,7,105,0,0,0,0,0
F,1,6,480,4,1,0,0,0
M,56,20,474,1,0,3,3,2
M,18,1,68,4,4,0,4,0
M,56,4,800,3,4,1,0,2
F,35,4,950,3,3,5,1,3
M,56,19,29,0,5,5,2,3
M,18,8,540,5,5,1,0,1
F,50,6,627,0,3,2,3,2
M,56,11,958,0,2,0,4,0
M,18,6,777,4,4,1,0,2
M,25,2,322,0,2,0,4,3
M,50,13,942,0,3,0,4,0
M,25,11,997,0,0,5,0,0
M,25,15,330,0,0,0,0,0
F,45,17,871,4,3,3,1,4
F,50,4,655,2,1,4,2,1
M,56,9,280,0,0,2,0,0
M,1,19,652,4,3,4,3,5
M,50,20,786,1,4,2,2,0
M,50,18,458,2,5,4,3,2
F,18,4,300,4,3,0,4,1
F,18,19,481,1,3,1,5,0
M,18,11,280,2,4,1,0,4
M,35,4,435,0,2,4,5,1
M,56,2,434,3,3,3,0,0
M,50,4,228,3,5,3,0,0
M,35,1,555,0,1,0,0,0
F,35,4,209,2,1,5,3,4
F,1,11,24,3,5,3,3,4
M,18,14,282,0,4,0,2,0
F,56,2,402,2,4,0,5,3
M,18,9,334,3,2,3,2,5
F,18,6,967,2,1,4,4,0
M,1,8,417,0,1,3,5,5
F,35,4,380,0,5,4,1,0
F,35,16,685,0,5,1,4,3
F,1,0,327,1,3,0,3,2
M,1,9,54,3,4,0,0,0
F,45,7,136,0,5,4,0,0
F,18,5,54,0,0,5,5,4
M,50,16,786,0,2,3,1,0
M,45,4,590,0,2,4,0,3
F,25,15,799,3,4,2,3,5
M,25,20,850,0,2,0,5,4
F,56,19,325,1,3,1,4,2
M,56,14,598,1,0,3,3,2
M,56,17,681,5,1,0,1,2
F,25,12,435,4,5,3,5,1
M,35,15,37,4,0,0,4,3
F,45,15,482,0,2,0,0,0
F,50,17,612,2,5,1,0,3
F,45,9,110,1,1,5,3,3
M,45,9,761,5,0,2,0,4
F,45,0,377,0,5,3,5,4
M,56,5,109,0,4,0,0,0
F,18,11,29,0,3,5,4,0
M,1,20,770,3,5,0,4,2
M,25,1,603,0,4,0,0,0
F,18,4,559,0,1,3,5,0
M,18,12,90,3,1,0,2,2
F,18,2,424,0,0,0,4,0
M,45,15,559,3,2,2,0,5
M,18,14,660,1,4,0,5,0
M,35,7,837,2,3,5,0,5
M,1,17,120,2,0,5,4,1
F,1,2,813,0,4,3,2,0
M,18,4,201,0,4,0,4,3
F,25,2,480,0,1,0,0,0
M,18,4,666,3,4,4,5,1
M,18,4,20,0,1,2,3,0
F,18,12,914,4,4,2,1,3
F,50,16,140,1,5,0,5,3
M,25,17,21,1,4,5,4,2
F,50,6,84,5,4,0,3,2
M,1,18,525,1,1,0,0,0
M,50,17,970,2,2,0,4,4
M,1,17,913,0,2,0,5,1
F,35,7,967,0,1,0,4,0
M,45,0,140,5,5,0,5,0
M,56,5,319,3,0,5,2,4
M,25,1,915,0,1,0,0,3
F,18,18,121,5,3,0,5,4
M,18,18,790,0,4,3,3,4
F,35,2,161,4,4,0,0,5
F,1,17,220,1,5,3,1,0
M,25,4,27,4,4,1,4,1
F,50,19,232,1,4,3,4,4
M,35,5,480,0,0,2,4,3
M,45,16,48,1,4,4,4,0
M,50,11,522,3,1,5,0,2
M,18,0,672,1,3,0,4,0
F,25,4,750,4,1,1,1,3
M,1,13,330,1,1,0,3,3
M,18,17,223,0,2,1,4,4
M,35,14,275,3,2,0,0,0
F,50,2,112,0,3,0,5,0
F,56,0,338,0,4,0,0,0
M,18,10,836,5,3,3,0,0
F,50,2,141,1,2,2,4,3
M,18,18,625,0,0,0,0,2
M,18,17,631,1,3,4,4,0
F,45,8,547,1,0,0,2,1
F,18,1,16,0,3,0,0,0
F,1,2,486,4,2,4,5,1
M,50,5,928,0,1,4,0,3
M,56,7,170,3,3,2,1,0
M,45,18,37,5,1,4,0,4
F,56,7,597,0,1,2,5,5
F,50,5,940,0,2,2,2,0
M,50,9,484,2,0,1,4,2
M,56,7,914,1,2,2,3,1
M,25,8,148,4,3,1,4,1
M,50,17,605,5,2,0,4,5
M,56,6,347,2,2,2,1,3
F,18,0,544,0,5,0,0,0
M,25,7,631,1,0,0,0,0
M,45,11,852,3,2,4,0,0
F,18,16,949,2,5,4,3,1
M,45,19,146,1,5,5,0,3
F,50,8,853,0,2,0,0,0
F,1,10,917,2,1,0,0,0
F,1,12,378,4,2,4,3,4
M,25,8,274,0,2,0,0,0
M,25,0,921,0,4,0,0,0
M,18,11,331,0,0,4,0,0
M,56,12,672,2,0,0,0,4
M,18,2,974,0,3,3,0,0
M,35,15,201,4,5,2,4,3
M,18,5,132,1,4,3,0,1
M,50,7,969,4,3,3,4,4
M,18,9,972,1,4,5,3,0
M,18,5,402,0,4,0,5,0
M,25,2,975,0,5,5,4,3
M,25,8,434,0,4,3,5,3
M,1,11,530,0,2,1,2,2
F,1,9,132,3,5,2,2,1
F,1,0,150,0,5,0,0,0
M,35,16,523,0,1,4,3,5
M,56,5,372,1,3,1,4,0
F,18,11,88,4,0,0,0,0
M,45,0,109,0,2,0,0,0
F,18,17,618,4,1,2,1,0
M,18,20,473,1,2,0,2,0
M,1,20,498,0,3,0,0,0
M,1,4,181,0,2,1,4,4
F,56,15,111,4,2,2,2,0
F,50,4,301,3,3,3,4,4
F,18,12,992,0,1,2,0,5
F,56,17,146,0,0,4,0,0
F,1,15,489,1,5,5,5,5
M,35,7,201,0,4,0,0,0
F,56,7,584,3,5,5,1,4
M,56,20,919,0,1,5,1,0
M,56,19,453,1,3,3,3,0
M,35,14,465,3,5,2,4,3
F,18,12,33,3,4,0,4,0
M,25,2,346,3,0,3,5,4
F,45,17,941,2,4,0,3,0
M,18,3,24,0,2,3,4,0
M,45,20,540,0,2,0,0,3
M,50,0,853,4,0,0,0,0
F,50,4,78,4,2,2,0,2
F,56,6,943,5,1,0,4,2
F,18,4,959,5,0,0,4,0
M,18,5,61,4,0,0,4,3
M,35,7,74,1,4,0,0,0
M,45,7,378,0,3,0,2,0
M,45,20,804,4,3,5,4,0
F,50,6,544,0,3,5,0,3
M,1,3,773,4,3,5,3,2
M,1,2,914,2,4,4,0,0
M,56,3,740,3,3,0,2,3
F,25,13,914,5,1,5,4,4
M,50,6,950,2,1,2,4,4
M,25,0,435,1,0,4,0,0
M,50,17,522,5,2,2,4,3
F,1,12,652,5,0,1,0,3
F,35,2,442,1,5,2,0,0
M,18,2,527,0,5,0,0,4
M,1,17,558,0,3,5,1,1
M,25,20,523,2,4,1,1,3
F,50,10,121,2,5,3,5,1
F,56,9,921,1,3,0,0,0
F,56,6,54,3,1,0,0,0
M,25,7,914,4,1,5,5,4
M,18,15,111,0,0,3,0,2
F,25,17,726,0,3,0,0,0
M,25,7,132,0,3,0,0,0
F,56,9,495,5,4,1,2,0
F,18,11,847,1,2,5,0,0
F,45,15,965,0,3,0,4,3
M,50,13,427,1,2,3,4,3
F,25,2,127,0,3,0,0,0
M,18,19,910,2,2,4,0,1
F,45,4,236,5,0,1,2,0
M,25,17,280,4,2,4,0,0
M,25,3,123,2,0,1,0,2
M,35,5,53,5,4,0,0,0
M,50,14,123,5,0,3,0,1
M,1,12,193,0,0,2,3,0
F,50,2,33,1,5,3,4,3
F,1,6,442,0,4,0,4,1
M,45,5,902,0,3,5,0,5
F,35,19,224,1,4,1,4,0
M,18,2,373,1,5,0,4,0
M,25,2,41,0,5,2,1,0
M,50,4,946,0,5,5,5,3
F,56,13,483,0,3,2,4,0
M,18,7,22,4,2,3,3,0
M,35,15,992,5,4,4,5,0
M,25,17,68,5,1,0,0,4
F,56,14,372,0,3,1,4,0
M,50,15,559,4,0,2,1,1
F,50,0,701,0,2,0,5,2
F,45,4,380,5,4,3,0,0
M,56,15,165,3,2,1,4,5
M,50,4,434,0,2,1,0,1
M,1,5,328,4,5,0,3,1
M,35,20,913,0,5,5,1,3
M,35,12,708,5,2,0,4,0
M,35,3,604,2,4,4,3,0
M,18,15,66,1,4,1,4,4
M,1,15,282,0,4,0,0,0
M,45,4,581,0,1,2,0,3
F,18,5,951,0,1,0,4,1
F,45,9,563,2,3,1,0,2
F,18,19,555,5,5,5,5,4
F,45,17,740,5,4,4,0,0
M,18,4,480,0,4,4,2,0
M,50,18,114,1,4,5,4,2
F,50,18,312,1,3,2,0,0
M,1,5,560,0,3,4,0,4
M,35,2,907,0,2,0,3,3
M,25,9,921,3,0,3,4,0
M,25,4,952,3,5,2,5,4
M,35,11,287,1,1,2,0,4
F,56,16,662,4,4,4,0,4
F,18,17,280,4,2,5,0,3
F,35,19,297,5,1,3,5,0
F,50,4,894,1,0,2,0,5
F,50,8,78,2,3,1,3,0
M,1,4,741,5,2,0,0,2
F,50,0,81,0,5,3,2,5
F,50,11,924,3,3,1,3,1
M,56,2,454,3,3,0,2,2
M,18,19,756,4,0,0,0,0
M,56,7,708,1,2,0,4,5
M,35,5,287,4,3,5,0,1
M,45,5,840,0,3,0,3,4
M,1,12,338,4,0,0,0,3
F,56,2,103,4,2,3,2,0
M,18,19,708,1,0,4,0,2
F,35,0,985,3,4,5,2,3
M,18,19,253,0,1,5,1,3
F,50,11,120,3,4,3,2,5
F,50,4,48,0,4,4,0,3
M,25,9,16,4,1,1,0,5
M,50,3,89,0,0,0,0,0
M,18,17,480,1,4,0,4,0
F,45,9,726,0,0,4,1,0
M,56,9,756,0,4,0,0,0
M,18,15,442,0,4,4,3,0
M,50,1,958,4,5,3,2,0
F,35,12,53,3,1,5,0,3
M,45,10,453,5,0,3,4,2
M,50,4,279,5,3,0,4,3
M,45,20,530,0,0,1,2,1
F,18,5,672,0,3,0,0,0
M,50,3,503,2,4,3,0,0
M,1,11,262,1,0,5,0,5
M,25,16,871,0,1,0,0,0
F,56,15,540,3,4,5,2,4
M,25,15,780,0,4,2,2,3
M,25,12,782,0,2,3,5,0
M,35,6,453,0,0,2,3,0
F,25,13,26,5,3,0,3,3
M,1,8,944,0,3,5,5,4
M,25,7,358,0,2,0,0,0
F,35,13,531,0,0,3,0,3
M,50,5,547,4,4,5,4,1
M,35,13,372,1,5,2,4,0
M,35,15,990,0,0,0,0,0
M,25,20,6,1,1,0,0,0
F,56,0,990,1,0,5,0,5
M,56,10,853,0,0,3,0,0
M,50,11,551,2,0,1,4,3
F,1,2,947,2,2,3,3,0
M,50,19,228,0,5,0,0,4
M,25,17,84,1,2,0,3,0
M,50,6,61,1,3,0,3,0
M,25,15,705,5,0,0,4,1
F,35,0,756,4,0,4,0,1
F,1,11,952,0,5,1,3,0
M,50,2,319,3,2,5,4,4
F,1,12,525,0,1,3,0,5
M,25,7,775,0,1,0,0,0
M,45,17,207,5,0,5,5,0
M,56,1,799,1,2,4,3,1
F,18,20,276,1,1,5,5,2
M,50,13,224,4,5,5,0,0
M,50,17,76,0,4,5,4,2
M,35,13,64,0,3,0,4,0
F,50,1,307,1,2,4,0,0
M,56,5,577,1,0,5,0,4
M,25,12,674,4,4,3,5,2
M,35,19,194,5,2,3,1,3
F,50,7,551,3,0,2,0,0
M,25,17,547,0,3,0,4,3
M,25,4,168,5,5,3,4,4
F,50,18,802,0,3,0,0,0
M,35,12,857,5,4,3,4,3
F,50,5,54,0,3,4,0,0
M,18,17,380,1,0,2,2,3
F,50,4,984,0,5,0,4,0
F,18,16,493,3,3,0,5,4
F,56,4,840,5,0,3,0,5
M,18,15,61,1,1,4,0,3
F,18,4,325,4,2,3,0,0
F,50,3,916,5,3,4,0,0
M,56,12,993,5,3,0,4,2
M,50,4,140,0,5,5,5,0
F,1,17,244,1,5,0,0,0
F,18,15,198,0,2,2,4,4
F,50,17,186,2,0,5,3,3
F,25,14,220,4,3,2,0,1
M,1,1,166,0,2,0,0,0
M,56,8,850,0,4,1,1,1
M,18,12,79,2,4,3,3,5
F,56,0,551,0,1,0,4,3
M,35,7,290,0,2,0,3,2
M,18,8,349,4,4,0,5,3
F,56,13,977,4,2,3,3,4
M,25,4,307,0,3,0,0,0
M,50,4,618,5,2,1,1,1
M,25,2,78,1,3,3,5,1
M,25,18,76,0,3,1,3,4
F,1,10,727,0,1,4,1,3
F,25,1,492,4,4,5,3,3
M,25,11,793,3,5,2,4,1
F,35,17,830,0,2,0,0,0
M,35,12,347,4,1,2,3,1
M,45,4,244,2,1,3,2,3
M,35,15,327,3,2,3,3,0
F,1,10,453,2,1,1,5,4
M,25,10,292,0,3,4,5,5
M,56,15,362,1,2,0,4,0
M,45,0,105,0,3,0,3,0
F,18,14,794,0,2,4,3,2
M,35,0,987,4,0,0,0,0
F,35,9,245,1,0,3,3,1
F,56,2,917,1,0,4,3,0
M,50,14,236,0,5,1,0,0
F,25,17,201,4,1,4,5,4
M,50,15,70,5,1,0,0,3
M,50,7,224,2,4,5,4,2
F,18,15,942,0,0,4,4,3
M,18,19,282,0,4,0,4,1
M,18,16,843,2,4,0,0,0
F,35,11,773,5,4,0,5,3
M,1,16,306,0,1,5,3,0
F,25,15,726,0,2,3,0,0
F,50,7,804,0,3,0,2,0
F,50,16,782,4,5,0,5,4
F,18,12,813,0,4,4,5,0
M,18,0,222,3,1,0,0,0
F,50,4,497,1,5,4,4,0
M,35,5,212,5,2,4,4,0
M,50,5,309,3,4,4,3,3
M,56,17,483,0,1,3,3,2
F,56,12,902,0,3,5,1,3
M,50,15,912,0,3,3,3,1
M,18,13,90,2,5,3,3,3
M,25,6,286,0,0,5,4,3
M,1,11,613,1,0,4,0,0
M,50,8,523,2,2,4,3,0
M,25,11,933,5,0,2,3,5
M,45,16,301,0,5,0,4,2
M,56,9,598,0,4,0,5,0
M,25,3,730,0,2,0,0,0
F,25,11,236,4,1,0,0,0
M,25,14,98,3,5,3,0,5
F,56,4,148,5,4,4,4,5
M,50,0,761,2,2,3,5,2
M,25,12,630,2,0,0,4,2
F,50,12,502,1,2,2,4,0
F,56,13,495,3,4,2,5,4
M,50,18,443,1,2,0,0,0
M,45,1,974,5,1,3,2,3
F,50,12,809,0,3,5,4,3
M,1,3,319,5,0,3,3,0
F,56,4,339,0,1,0,0,1
F,56,0,330,0,5,2,3,0
M,18,7,49,1,0,2,5,2
M,18,9,132,0,4,0,0,0
M,18,4,331,4,2,5,4,4
F,25,9,482,0,2,0,0,0
F,56,14,547,5,5,0,0,1
M,56,13,833,0,3,4,3,4
F,25,19,301,1,1,5,2,0
F,1,13,563,2,4,5,4,4
F,50,17,334,5,3,1,4,0
F,1,13,946,1,2,2,0,0
M,18,4,435,2,5,0,3,0
M,50,5,459,1,1,0,0,3
M,45,2,601,1,4,2,1,0
F,35,11,265,0,1,0,0,0
M,56,4,921,2,5,3,0,0
M,35,2,234,4,1,0,0,1
M,18,8,772,3,3,4,0,2
F,18,17,744,0,0,0,1,0
F,18,0,837,4,4,0,3,2
F,18,17,744,1,1,0,0,0
M,1,9,15,0,1,4,0,4
F,50,13,349,2,2,3,4,4
F,56,20,971,3,5,2,4,0
M,1,12,123,0,2,0,0,0
F,18,7,111,0,0,0,0,0
M,18,11,534,0,2,0,0,0
M,18,12,923,0,3,0,0,2
F,1,12,297,3,0,0,0,0
F,35,14,458,3,5,2,3,3
M,25,18,830,0,0,0,0,0
M,35,9,758,0,4,0,0,0
M,35,7,337,0,1,0,0,0
M,25,1,261,0,3,0,0,0
M,45,4,31,0,3,0,4,4
F,50,7,756,1,4,0,0,0
M,25,13,123,0,2,0,0,0
F,45,17,914,5,0,4,1,4
M,56,6,436,5,1,3,4,2
M,50,15,114,0,1,2,5,0
M,45,4,672,5,0,2,0,4
F,25,2,61,5,3,3,2,5
M,18,17,346,0,5,0,0,5
F,1,7,62,0,2,3,2,0
M,35,12,320,1,3,0,0,2
M,56,15,462,0,2,2,4,2
F,50,4,49,1,3,5,2,3
F,1,1,37,0,2,0,0,3
M,1,7,933,0,3,0,0,0
F,25,7,773,4,5,3,5,2
M,25,7,98,2,2,4,3,4
M,1,14,370,5,1,3,3,0
F,45,18,956,0,2,0,4,0
M,25,3,559,1,4,0,0,0
F,18,0,462,1,4,0,0,3
M,56,6,380,0,2,5,3,2
M,18,12,18,2,1,3,3,2
M,35,3,377,0,2,0,0,0
M,18,19,972,1,5,5,0,3
M,18,2,338,0,1,0,0,0
M,35,7,303,3,3,4,0,1
M,25,7,100,1,2,0,4,5
M,1,11,462,0,2,3,0,1
M,25,12,88,5,2,1,0,0
M,35,4,951,4,1,2,1,0
M,18,7,41,5,2,0,0,0
M,1,14,22,2,2,0,0,0
M,50,9,373,5,5,5,4,2
M,18,7,360,5,4,1,3,2
M,50,19,319,5,0,5,4,0
F,18,12,68,5,4,0,0,0
M,35,5,969,4,2,0,2,5
M,56,5,274,0,2,2,0,0
M,45,16,19,3,2,0,1,0
M,50,0,83,0,2,0,3,0
M,25,7,53,0,0,0,0,0
F,56,2,346,3,0,3,0,2
M,35,10,105,3,5,3,0,4
M,35,9,559,1,1,0,0,2
M,18,7,132,0,4,0,0,0
M,56,8,337,4,1,4,0,1
M,18,7,559,0,1,4,3,0
M,35,13,894,0,1,2,0,4
F,50,19,800,0,3,3,5,0
M,25,17,337,3,2,4,0,1
F,45,13,483,3,0,1,4,3
M,45,2,321,1,5,1,4,2
M,1,13,111,0,2,4,4,3
F,18,2,837,4,3,3,5,0
M,50,4,49,3,1,0,0,0
F,18,8,220,4,5,3,4,2
M,1,17,112,0,3,0,1,0
M,35,0,131,0,2,0,0,0
F,56,11,245,1,4,1,5,2
M,18,1,685,0,0,3,4,2
M,35,9,988,0,4,0,0,0
M,35,19,640,1,1,0,4,4
F,25,14,144,1,2,5,0,0
F,35,0,452,1,1,0,0,0
F,18,8,53,4,2,5,0,2
F,45,18,805,4,4,4,2,0
F,25,14,681,3,0,0,0,0
M,56,10,301,1,1,1,5,3
M,50,20,320,4,4,0,0,5
F,25,11,349,2,5,1,4,0
F,35,19,333,1,1,3,0,0
M,18,2,17,3,1,5,0,4
M,25,18,983,4,5,3,4,0
M,50,19,28,3,4,0,2,1
M,56,9,958,4,1,5,4,0
M,50,20,276,0,1,3,0,3
F,45,15,957,0,0,1,4,1
M,56,17,603,1,4,2,2,2
F,25,19,453,3,0,0,2,1
F,18,11,950,2,3,3,0,0
M,35,0,378,2,0,2,3,4
M,18,16,165,1,3,4,1,3
M,50,19,652,5,4,4,3,0
F,35,9,804,4,1,2,0,1
M,50,5,320,0,3,0,0,4
F,45,7,210,2,3,2,4,4
M,25,15,532,1,4,3,5,0
M,25,2,346,4,5,4,3,1
F,35,0,970,0,2,0,0,0
F,56,7,495,3,0,2,0,0
M,50,9,18,1,3,2,4,3
M,45,0,550,0,0,5,2,0
F,50,0,975,2,1,0,5,4
M,18,3,618,1,4,4,0,1
F,25,0,15,0,4,1,4,1
F,56,7,313,3,2,0,4,1
M,56,0,345,3,3,0,3,0
M,18,17,871,0,1,2,0,0
M,1,19,970,0,0,2,0,0
F,25,12,870,3,2,0,3,5
F,18,3,580,0,3,0,0,0
M,45,7,334,3,2,0,3,2
M,25,6,333,0,4,1,2,1
F,25,3,616,4,0,0,0,0
F,25,9,660,3,0,0,4,0
M,45,15,120,1,0,5,4,3
F,25,18,843,0,2,0,4,0
M,18,14,437,2,4,4,3,2
F,45,3,992,0,3,1,5,0
M,45,7,563,4,2,1,4,1
M,18,15,191,4,5,0,1,4
M,25,7,402,2,1,4,2,4
F,35,10,98,3,3,5,5,3
M,25,15,946,0,2,3,0,0
F,25,2,141,0,5,3,4,3
M,18,1,194,2,1,4,2,0
F,25,11,489,0,5,5,4,0
M,56,0,750,0,2,0,0,0
M,56,16,894,5,0,3,0,4
F,1,9,292,5,4,0,5,4
M,25,15,105,3,3,3,2,0
F,50,7,921,0,4,3,0,0
M,35,5,180,2,3,0,4,0
F,18,9,286,1,0,4,0,2
M,45,10,750,0,5,3,0,0
M,56,0,103,2,1,3,1,4
F,50,4,90,0,4,1,2,0
M,50,4,200,2,3,3,2,1
M,25,4,193,3,0,4,2,4
F,50,7,221,0,5,0,4,0
F,50,15,114,1,2,2,3,3
M,56,17,277,1,2,0,0,0
F,50,17,764,0,2,3,5,0
F,35,2,281,3,1,4,0,4
M,25,13,782,2,4,2,3,5
M,18,3,606,0,0,0,5,0
M,45,3,113,3,0,0,0,3
M,18,8,917,1,2,3,0,0
M,25,16,612,2,3,5,4,4
M,18,20,24,1,4,3,5,0
M,35,15,780,5,3,3,3,0
F,18,17,971,1,2,0,4,0
M,1,18,358,1,1,0,0,0
F,45,16,373,0,2,0,0,4
M,25,0,462,1,1,1,5,1
M,18,1,782,0,2,0,0,0
F,56,10,790,0,4,2,2,0
M,25,14,535,0,5,0,4,2
M,35,17,330,2,0,1,0,1
M,45,20,973,5,2,2,0,2
M,18,2,103,1,5,4,3,3
F,1,8,54,0,4,3,0,0
M,1,12,843,0,1,0,0,0
M,50,11,377,0,2,0,1,4
F,56,0,655,3,0,3,5,2
