Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,35,16,662,1,2,1,3,1
F,18,14,480,4,0,5,0,0
F,25,8,741,5,3,0,5,3
M,25,0,503,5,1,0,3,4
M,18,14,272,1,2,1,4,5
F,56,1,114,1,2,1,0,1
M,1,8,726,3,0,2,2,0
F,25,11,930,3,1,4,5,2
M,56,2,144,1,5,1,2,5
F,25,4,906,3,0,0,1,5
F,25,2,992,2,2,0,3,4
F,45,18,30,5,0,0,0,1
F,56,5,421,0,2,1,3,1
M,50,9,56,2,1,0,0,1
M,45,6,660,0,4,1,3,1
F,50,18,484,2,3,3,0,1
F,18,3,446,0,3,1,3,3
F,56,15,544,0,5,4,4,1
M,45,18,56,4,0,0,0,3
F,25,17,726,0,0,4,3,2
M,50,6,875,5,0,2,3,5
M,18,1,674,5,1,0,5,0
F,18,5,609,0,1,5,0,0
M,1,0,924,0,0,1,0,0
M,1,6,485,1,1,0,0,3
M,45,2,345,5,1,1,4,2
M,18,9,236,0,0,0,4,0
M,25,0,236,0,1,0,1,1
M,18,16,924,5,2,2,0,0
M,25,9,152,0,4,0,0,1
F,25,11,45,3,5,0,3,0
M,50,4,110,3,5,5,3,0
F,45,6,939,5,1,2,4,5
M,56,4,229,1,5,4,0,0
M,1,6,284,0,0,0,0,5
M,45,19,62,1,4,4,0,1
F,18,3,945,2,5,4,0,0
M,25,4,701,0,3,2,0,0
M,35,7,551,1,2,0,0,0
F,25,15,551,0,0,1,4,5
F,25,7,45,0,0,0,5,3
F,18,18,323,5,0,0,0,1
M,25,14,616,0,0,3,1,0
M,25,9,927,1,5,0,1,5
F,25,2,987,0,0,5,2,3
F,25,19,972,4,3,0,1,3
M,56,7,532,3,2,1,4,2
F,25,6,6,0,1,1,0,0
M,25,6,152,0,5,1,2,0
M,1,11,433,4,4,1,4,0
F,25,2,926,0,1,0,0,0
M,25,2,957,3,5,0,0,4
F,18,9,921,0,5,2,1,3
M,1,16,85,0,3,3,0,5
F,45,1,916,1,3,0,4,0
M,35,0,89,5,1,0,0,0
F,25,1,33,0,0,1,1,0
M,45,3,972,1,1,3,5,1
M,25,12,120,0,0,0,3,4
F,25,1,633,3,4,0,5,1
F,45,9,959,2,4,1,4,0
F,1,1,23,1,5,0,4,5
M,1,11,370,1,4,2,3,2
F,25,7,253,4,3,0,0,1
F,1,0,836,2,5,0,4,3
M,25,9,956,5,3,2,1,0
F,56,5,895,5,0,5,4,0
F,25,13,535,0,4,3,0,0
M,25,19,946,2,3,0,3,0
M,18,19,937,5,2,0,1,1
M,25,7,931,3,1,0,4,0
F,45,19,915,4,2,0,4,0
F,35,17,322,0,4,5,3,0
M,56,4,131,3,2,1,3,0
M,50,5,180,0,2,1,0,0
M,25,20,950,1,5,0,0,0
F,45,1,23,5,5,5,1,4
F,50,3,852,0,1,0,0,1
F,35,17,15,0,2,5,4,1
M,35,13,405,0,0,0,4,1
M,25,2,307,2,3,1,5,0
M,18,19,287,0,3,5,0,3
M,35,12,290,5,3,1,0,3
F,25,16,805,1,1,4,1,3
F,50,6,958,5,2,2,0,0
M,25,4,484,3,5,0,0,0
M,35,16,501,5,0,1,0,0
F,56,16,484,0,4,1,0,1
F,45,18,836,0,3,1,1,0
F,25,11,933,2,3,3,0,1
F,50,3,940,5,5,1,5,3
M,18,19,919,0,4,1,0,1
F,18,5,38,3,2,0,0,0
M,45,13,489,0,1,4,5,2
M,35,5,346,4,5,0,5,2
M,25,6,433,0,0,0,4,4
F,18,6,346,1,5,4,4,4
M,1,2,279,0,0,3,3,4
F,18,20,461,0,1,4,0,2
F,56,2,773,3,5,4,5,5
F,1,10,29,0,0,0,0,4
M,50,3,991,1,3,0,3,2
M,56,20,772,0,0,0,3,3
M,25,7,333,4,1,0,5,0
M,1,18,853,2,4,0,5,1
M,45,20,722,2,5,4,0,4
F,1,4,983,3,4,4,1,0
F,25,6,141,1,0,0,3,0
F,25,0,445,5,3,0,0,1
F,45,5,276,4,5,5,0,1
M,45,3,120,3,2,3,3,2
F,1,16,969,0,1,4,3,0
F,56,1,42,1,3,3,2,1
F,56,2,329,3,4,0,3,1
F,18,17,290,3,5,2,1,5
F,25,6,245,1,3,0,0,2
M,45,0,287,1,0,0,2,2
F,1,9,436,5,0,0,3,4
M,18,20,560,1,4,5,1,3
F,25,0,483,5,0,0,0,2
M,25,14,946,0,2,0,4,2
M,25,1,992,5,0,2,1,0
M,18,4,90,0,1,4,3,2
M,56,1,130,0,5,0,4,3
M,25,7,758,1,2,0,4,5
F,25,13,336,3,2,2,5,3
F,25,8,466,2,2,2,4,3
M,50,10,30,3,3,2,1,3
F,56,20,681,1,0,0,4,2
M,18,13,152,3,3,0,0,2
M,25,3,234,1,0,0,0,0
F,45,0,345,1,0,3,4,3
F,50,15,450,5,1,5,4,1
M,56,17,655,1,5,0,0,2
M,50,4,131,1,0,0,0,0
M,45,8,435,5,1,3,4,1
M,56,20,226,3,4,1,0,4
M,56,6,905,1,0,4,2,0
M,56,2,347,1,5,2,4,0
M,25,0,997,1,4,0,0,0
F,25,3,993,1,1,5,4,0
M,25,1,114,0,5,3,0,1
M,56,17,89,0,3,3,2,4
M,45,8,286,0,4,4,4,0
M,25,14,705,1,4,1,5,3
M,35,3,750,1,2,0,0,1
M,35,0,230,5,4,0,0,4
M,56,7,804,1,1,0,0,2
M,56,9,468,0,5,4,3,1
M,56,13,240,5,2,1,0,1
F,45,3,531,0,4,4,5,3
F,25,13,337,0,5,0,3,0
M,35,0,836,0,3,5,5,5
M,1,7,972,3,0,0,5,0
F,35,9,193,1,0,0,3,0
M,25,1,42,0,3,4,5,1
F,1,20,640,5,1,4,3,5
F,25,17,744,0,1,0,3,4
F,25,15,601,1,5,3,4,0
F,45,7,765,0,3,1,4,0
M,18,3,446,3,3,0,0,1
M,25,14,300,0,1,0,0,1
F,35,3,900,3,5,0,4,0
F,25,13,372,4,4,1,2,3
M,25,3,115,0,3,0,3,2
M,56,19,833,4,5,4,2,5
M,45,5,750,0,3,1,0,4
M,18,14,194,1,0,0,0,0
M,35,15,85,1,5,0,0,2
F,56,6,224,3,2,1,4,0
M,45,15,334,5,4,4,0,4
F,1,9,48,3,1,2,4,0
F,25,1,222,4,0,0,4,3
F,50,7,982,3,2,0,4,0
F,18,0,66,3,3,0,0,3
M,1,16,20,2,3,2,4,0
F,45,15,652,0,5,1,4,2
F,45,0,945,2,1,1,3,5
M,25,15,629,5,5,0,0,2
M,56,17,782,1,5,4,1,5
M,18,14,431,5,4,5,0,0
M,56,3,957,5,3,5,3,2
M,45,4,612,5,0,3,5,0
M,18,19,228,3,4,5,4,0
M,50,5,109,1,4,0,0,1
M,25,4,430,4,1,0,0,4
M,18,2,128,1,1,1,4,0
M,25,4,972,0,1,1,0,0
M,25,1,580,1,5,1,0,0
M,25,3,445,0,4,5,4,0
M,56,3,553,4,5,1,5,4
F,35,20,157,3,1,0,0,1
M,50,14,253,0,0,2,2,3
F,25,11,111,1,0,0,5,1
M,18,7,224,0,3,4,1,2
M,18,7,378,0,5,0,0,0
F,45,9,484,0,5,0,2,1
F,56,3,244,0,1,5,0,0
F,56,16,405,0,0,4,4,1
F,1,11,337,1,5,3,1,0
M,1,16,610,1,5,1,0,1
M,50,6,450,1,5,1,0,2
F,50,14,427,3,5,0,4,0
M,45,13,990,1,2,5,0,1
F,45,4,61,4,4,5,0,0
F,56,14,110,0,1,1,5,0
F,25,18,933,1,3,0,3,3
M,18,14,327,0,2,1,0,0
F,35,13,465,2,4,0,0,0
M,18,9,446,0,4,5,1,1
M,35,10,38,0,3,0,1,2
M,45,12,120,0,0,1,0,3
M,56,18,880,0,5,2,5,0
M,50,20,525,2,4,1,4,1
M,25,6,544,0,5,5,5,2
F,18,14,111,5,0,1,1,2
M,18,14,980,5,1,0,1,1
M,18,1,655,0,0,0,1,4
F,45,9,596,1,0,0,4,0
F,35,6,520,2,2,1,0,3
M,56,20,609,1,4,1,0,3
F,45,5,773,4,2,1,4,3
M,18,2,968,0,2,0,3,0
M,35,9,85,2,3,1,4,5
F,25,12,141,1,3,0,0,0
M,35,9,685,4,2,0,5,2
M,56,4,49,1,2,0,4,2
M,25,4,790,0,1,0,1,0
F,35,2,45,5,4,5,0,1
M,18,7,577,1,3,0,3,0
M,45,14,211,3,3,4,5,1
M,56,5,48,4,1,3,4,4
M,25,9,272,3,3,0,3,5
M,25,13,128,0,4,1,5,4
M,35,12,434,0,0,0,1,4
M,50,4,40,2,4,3,0,5
F,35,12,161,1,4,0,4,0
F,50,8,527,3,4,4,2,4
F,18,10,970,1,1,0,0,0
F,25,19,166,0,4,2,0,5
M,18,7,652,1,3,0,4,2
F,45,7,453,1,2,0,5,3
F,18,14,141,3,2,5,5,1
M,45,5,372,0,3,0,5,4
F,45,5,685,1,3,5,0,1
F,1,2,488,1,0,3,0,0
M,1,16,370,2,3,3,0,4
M,25,5,24,1,3,0,2,0
M,56,3,220,2,4,4,4,3
M,1,1,221,0,0,2,0,1
F,35,14,226,0,3,1,0,0
M,50,14,805,0,2,3,0,4
M,18,5,924,1,0,0,3,3
F,45,13,330,1,1,1,4,0
F,25,11,773,5,1,0,3,0
M,45,19,605,0,0,0,5,0
M,25,12,958,0,2,0,5,0
F,18,15,629,1,4,1,0,1
F,45,6,277,0,0,5,5,4
M,45,20,376,5,4,4,5,0
M,25,1,622,0,1,0,2,0
M,45,2,843,0,3,1,1,4
F,35,15,605,0,1,2,1,3
M,56,9,928,2,3,0,0,3
F,25,16,722,2,0,2,5,4
F,25,1,347,1,2,1,0,5
F,25,3,847,0,5,1,2,5
M,25,9,786,0,5,1,0,5
M,50,4,483,0,4,2,0,0
F,35,7,581,0,2,5,1,2
F,18,3,484,2,2,0,0,5
M,35,7,76,0,3,3,2,5
F,25,10,809,1,3,0,0,2
F,45,20,940,4,2,5,3,4
F,45,11,704,4,2,3,0,1
M,35,20,13,2,4,3,0,4
M,45,16,272,0,3,2,2,1
F,25,1,402,0,2,0,1,5
M,35,10,563,2,5,1,3,1
M,35,1,730,0,4,1,4,5
M,56,15,625,1,1,4,5,0
M,25,0,488,1,3,0,0,0
F,25,2,672,0,2,1,2,0
M,18,1,802,3,5,5,0,0
F,25,4,186,1,2,0,1,0
M,25,19,122,0,4,1,0,1
M,50,1,297,3,4,0,0,2
F,25,2,524,3,4,0,0,1
M,35,14,917,1,1,0,1,0
M,25,3,935,0,5,0,5,0
F,35,2,921,0,5,0,1,2
F,1,3,319,5,3,2,0,4
M,1,0,193,1,5,0,0,1
F,35,15,211,1,0,0,2,1
F,25,16,581,4,4,0,4,3
M,56,14,337,4,5,0,4,1
F,50,2,571,4,5,2,2,5
M,18,16,525,1,4,0,0,1
M,25,13,201,0,2,0,1,3
F,56,9,743,3,2,1,4,0
M,45,1,27,4,0,3,4,1
M,25,13,535,5,4,1,5,4
F,25,11,321,5,5,0,2,3
M,45,15,286,0,1,5,0,1
F,25,13,704,0,2,0,3,4
F,25,20,381,3,0,0,5,2
M,35,7,326,3,5,0,0,2
F,56,0,852,1,1,1,0,0
M,1,13,532,1,0,0,5,0
F,56,12,494,1,0,0,0,0
M,18,0,49,0,2,0,0,3
F,56,5,705,1,1,3,0,1
F,25,8,838,0,1,1,5,0
F,35,6,322,3,3,5,4,1
F,18,15,923,1,2,5,0,0
M,18,3,744,0,0,0,1,2
M,25,20,244,0,1,0,0,4
M,25,5,958,3,0,0,4,0
M,56,12,600,0,0,0,3,5
M,56,16,339,5,1,0,1,4
F,1,2,501,0,0,0,5,0
M,25,7,362,1,2,1,0,2
F,35,16,952,0,0,4,2,1
F,1,1,122,2,2,4,4,0
M,56,16,127,5,5,1,4,1
M,1,9,730,0,2,0,3,0
F,18,5,30,2,3,4,0,3
M,18,16,799,0,3,0,0,5
F,18,1,90,3,5,4,3,5
M,50,13,190,3,4,0,0,1
M,56,19,773,0,2,0,4,2
F,35,6,782,2,1,5,2,5
F,50,15,705,1,1,0,0,2
M,25,20,954,0,1,0,0,0
M,56,19,605,5,1,0,4,1
M,18,5,584,5,0,4,0,1
F,45,8,802,0,5,2,1,1
M,1,20,111,0,3,0,1,5
M,18,16,524,3,5,5,1,4
F,1,14,934,4,0,0,3,0
M,18,12,907,0,2,0,0,5
M,25,16,328,5,2,1,1,4
M,45,15,27,5,5,0,0,3
F,1,13,793,1,0,0,0,1
M,45,16,157,2,4,0,5,3
F,45,8,530,5,5,1,1,1
F,25,4,660,0,2,0,2,0
M,18,0,908,0,0,5,5,0
F,45,16,800,1,1,0,2,2
M,35,4,115,3,5,0,0,0
M,1,8,498,2,4,4,5,3
M,45,5,210,1,2,3,0,1
F,35,20,360,1,2,4,4,5
M,18,1,493,5,1,0,0,0
M,25,9,987,1,1,0,3,1
M,56,20,372,4,4,3,4,0
F,25,20,244,3,2,0,5,1
F,1,7,337,5,4,4,2,0
F,45,8,838,3,3,3,4,4
F,18,10,64,1,5,0,0,0
F,25,11,236,0,3,0,5,2
F,35,1,775,5,3,0,1,1
F,18,14,775,5,3,0,0,0
M,18,5,346,3,1,0,0,1
F,25,17,915,5,5,1,0,0
F,18,4,906,5,4,0,1,0
M,1,6,181,0,1,0,1,3
F,25,13,658,3,1,0,0,0
M,18,8,532,0,1,0,1,3
M,25,3,532,0,5,0,0,1
F,45,2,325,0,2,1,5,0
M,56,5,23,0,4,0,2,0
F,56,18,90,0,0,2,4,1
M,25,0,609,0,1,0,0,0
F,56,18,773,2,4,4,3,3
F,45,16,609,0,4,0,5,0
M,45,5,200,3,2,1,0,1
F,25,2,222,3,3,0,3,0
M,45,19,143,5,4,1,0,0
F,18,7,760,1,0,0,3,2
F,25,12,76,3,0,0,4,4
M,50,13,935,2,1,2,3,1
F,25,17,166,5,4,4,5,0
M,18,4,551,1,1,4,3,0
M,25,0,977,1,5,0,0,3
M,25,0,118,1,3,0,0,3
F,1,5,330,2,1,4,0,4
M,35,13,430,0,5,2,0,0
M,50,0,972,1,3,4,4,0
M,25,12,333,2,5,0,0,0
M,56,12,354,0,2,1,0,0
F,50,7,802,0,3,5,0,3
M,56,6,482,0,4,0,3,0
M,56,9,405,1,5,0,0,2
F,56,5,273,4,4,1,2,3
F,1,2,770,0,5,4,0,4
M,56,13,325,0,0,2,4,3
F,35,20,100,1,5,3,5,0
F,25,18,921,1,2,3,1,5
M,18,12,777,0,1,0,4,3
M,25,6,10,3,5,0,0,2
M,50,14,421,0,3,0,0,1
F,18,4,630,1,3,0,0,0
F,56,14,13,1,1,4,4,4
F,50,8,940,3,2,4,2,1
M,18,1,454,0,1,1,0,0
F,18,13,602,0,4,5,2,2
F,25,3,354,1,3,3,4,3
F,25,7,946,3,2,0,0,0
M,25,19,843,0,0,0,3,1
F,18,18,115,3,3,0,3,0
M,1,20,105,2,5,1,4,0
F,45,16,547,0,2,3,5,0
M,56,12,773,0,5,3,5,3
M,25,15,301,0,1,0,1,0
F,25,17,534,2,0,4,2,5
F,45,17,966,5,5,4,2,0
M,45,14,813,2,2,0,0,1
M,25,0,968,3,3,0,4,3
M,50,2,531,0,4,5,0,1
M,25,2,194,0,3,3,0,1
F,56,9,141,5,3,1,0,4
M,45,11,20,0,5,1,5,2
F,50,10,128,2,4,3,5,1
M,45,6,382,3,0,0,0,2
M,25,0,215,1,1,3,0,3
M,25,19,410,0,3,0,0,4
M,35,9,602,1,3,3,4,0
M,18,0,373,0,5,0,0,1
M,35,2,605,0,1,0,0,0
M,25,4,370,0,5,1,0,1
M,25,4,952,4,0,0,0,3
M,35,0,89,0,1,4,0,2
M,25,4,380,3,4,1,0,3
M,45,17,109,3,3,2,1,2
M,45,0,141,1,1,1,4,0
M,25,16,610,0,4,0,1,0
F,50,12,913,3,0,4,0,0
M,25,17,186,0,2,5,5,0
M,25,9,930,4,3,3,4,1
M,25,8,143,3,0,0,4,3
M,25,6,968,1,2,0,0,1
M,45,11,549,1,2,0,2,0
F,56,19,345,1,4,4,4,0
F,18,9,944,2,3,3,3,5
F,25,2,944,4,1,0,4,1
M,25,7,186,5,5,5,5,0
M,45,9,261,3,3,0,0,0
F,1,14,462,0,5,4,4,2
F,45,14,495,1,0,1,0,4
F,25,1,61,3,1,0,4,0
M,18,14,424,1,0,0,1,1
F,50,0,141,5,0,3,0,1
F,45,8,157,1,1,5,4,0
M,50,20,782,3,5,1,0,0
F,18,14,427,2,0,5,5,4
M,35,10,88,1,3,0,0,0
M,56,15,534,3,0,3,4,1
F,18,7,613,5,1,1,0,2
M,1,14,207,0,4,4,5,2
M,18,17,322,0,0,0,0,0
F,35,9,674,2,0,0,0,2
F,45,14,286,0,2,3,4,0
M,35,7,328,0,5,0,4,2
M,25,7,913,4,2,0,0,3
F,35,9,372,2,4,0,2,0
M,25,9,919,1,0,1,3,3
M,35,0,913,0,1,0,0,2
M,35,4,346,3,3,0,1,1
F,45,2,33,0,5,0,4,1
M,35,4,954,1,3,1,0,4
M,50,7,796,2,4,0,1,0
F,56,17,123,0,1,4,5,4
M,1,18,209,5,5,0,5,0
F,56,18,895,3,3,5,0,1
F,1,7,432,5,5,1,0,4
M,45,9,790,5,4,4,2,3
M,35,20,272,0,3,0,0,1
F,25,0,432,0,2,0,4,2
F,18,9,6,1,2,1,0,1
M,1,8,66,0,1,2,3,4
M,25,4,492,0,4,0,0,4
M,56,14,431,0,2,0,1,0
F,50,7,130,5,5,0,5,0
F,25,11,421,5,1,0,0,0
M,18,1,539,1,2,0,5,0
F,25,16,927,0,2,1,2,5
M,45,9,969,5,1,3,5,4
M,50,10,282,0,1,0,0,2
M,18,8,80,0,0,2,5,0
F,25,4,623,0,2,1,0,3
F,56,5,191,0,2,5,3,0
M,1,7,253,5,3,0,5,3
M,45,7,863,2,0,0,4,2
M,1,6,480,0,1,0,4,0
M,18,4,452,0,1,1,0,5
M,18,1,427,0,2,2,3,1
M,25,0,913,0,2,0,0,0
F,35,7,743,0,3,0,1,4
M,25,5,88,1,1,0,0,0
F,45,16,708,3,5,4,2,0
M,35,7,194,3,5,0,4,0
F,45,6,143,0,2,0,0,2
M,25,6,727,0,2,1,0,0
M,50,8,245,1,3,2,0,0
M,35,0,853,5,0,0,0,0
M,45,7,66,1,5,0,5,2
M,50,1,277,0,5,2,1,1
F,25,7,427,1,3,5,0,0
M,1,16,157,5,2,0,3,3
F,35,3,910,0,0,5,2,5
F,25,0,62,5,1,0,1,0
M,35,15,974,1,4,0,0,0
M,1,12,549,0,4,5,4,2
M,56,17,760,1,3,3,4,3
F,1,7,843,1,2,0,4,5
F,18,17,813,0,1,5,0,3
M,45,0,850,0,5,1,5,2
F,1,20,30,1,4,4,0,1
F,18,3,380,1,5,4,5,0
M,25,1,77,0,2,1,4,4
M,45,5,198,5,3,1,4,0
F,1,8,302,1,0,3,3,5
M,18,9,465,0,2,0,0,0
F,50,9,950,5,5,4,2,5
M,50,13,786,2,1,2,5,5
M,18,8,81,5,3,4,5,4
M,25,7,857,0,3,0,0,5
M,25,13,658,5,5,1,5,0
F,45,9,674,0,2,5,0,0
M,25,3,895,3,4,0,3,4
M,35,3,958,1,4,0,3,1
F,25,15,627,1,1,0,0,2
M,45,5,18,0,5,5,2,2
M,25,19,730,1,0,5,1,0
M,25,4,49,2,4,0,0,0
F,25,2,969,5,3,0,0,1
F,25,8,672,3,0,0,4,0
F,45,14,282,1,0,4,0,0
M,35,20,988,0,0,1,0,1
F,25,9,18,3,0,1,4,0
M,45,15,666,2,2,3,4,0
M,56,19,143,4,3,1,0,2
M,50,14,63,4,0,0,5,4
M,18,2,631,0,1,0,1,0
M,25,7,988,1,0,0,0,5
F,35,0,196,1,3,3,3,5
M,25,16,360,0,4,0,4,0
M,25,11,502,1,2,3,4,2
F,25,7,700,5,2,0,4,5
M,18,1,459,5,2,0,0,1
F,50,20,910,1,4,0,1,4
M,1,9,761,1,2,1,4,5
M,45,6,381,4,1,1,0,1
M,45,20,209,5,4,5,3,3
F,35,20,919,3,4,0,1,0
M,45,17,756,3,0,1,5,2
F,18,6,933,1,4,4,0,1
F,45,4,805,1,1,5,0,1
M,1,1,253,2,4,5,4,0
M,25,20,923,1,0,2,0,0
M,50,16,235,3,5,2,1,1
M,18,14,495,1,0,0,0,4
M,1,7,345,2,4,0,0,3
M,50,8,743,0,2,0,4,0
M,56,20,68,0,2,3,4,3
M,25,1,76,3,4,0,4,5
F,25,14,613,3,4,0,0,1
M,50,7,432,0,1,3,0,3
M,35,10,313,5,1,0,0,0
M,18,17,165,2,5,5,3,1
M,25,17,622,0,4,5,0,3
F,25,8,549,0,2,0,5,0
M,45,1,471,0,3,1,0,0
M,56,19,232,0,0,1,4,0
M,56,17,200,0,1,3,0,0
M,50,14,590,3,0,0,0,0
M,1,14,38,0,3,1,0,4
F,45,1,212,0,4,3,1,1
M,45,20,84,5,2,3,5,0
M,45,2,811,1,3,1,5,2
M,45,14,221,1,0,4,2,0
M,35,11,727,5,5,0,4,1
F,18,2,329,1,0,3,4,5
M,50,0,370,0,5,1,4,1
F,45,9,244,0,0,0,5,2
M,35,20,775,0,2,0,5,0
F,45,17,943,3,0,5,4,0
M,35,3,76,0,0,2,0,3
F,18,20,480,4,0,4,0,1
F,18,4,235,4,5,0,2,0
F,45,14,371,4,3,5,3,1
F,56,2,790,1,2,4,4,0
M,45,15,42,4,3,2,0,4
F,56,17,871,0,1,4,5,5
M,45,20,427,0,4,2,4,1
F,25,19,840,1,2,1,0,3
F,45,15,81,5,4,1,1,1
F,25,11,658,3,2,0,2,4
M,25,20,330,1,1,0,0,3
F,25,3,944,1,1,5,1,0
F,25,19,787,4,3,4,3,2
M,45,9,601,1,5,1,0,3
F,18,11,904,5,5,0,1,0
F,1,14,520,0,4,4,2,0
M,1,9,525,0,3,4,0,3
F,18,14,431,0,2,1,2,4
F,25,14,90,5,1,5,0,0
M,45,20,277,2,0,0,0,0
F,18,6,190,1,5,0,2,3
M,25,8,740,0,5,0,0,0
M,35,5,323,1,2,0,5,2
M,18,2,373,0,1,1,0,1
M,25,16,940,0,4,5,3,1
M,50,20,641,0,0,0,0,0
F,35,15,947,5,0,4,0,3
M,35,14,17,0,4,0,0,0
M,25,9,279,0,2,0,1,5
M,50,3,547,3,2,2,5,0
F,45,14,520,0,2,1,0,1
M,25,4,20,3,2,0,0,0
F,35,1,28,4,5,5,4,3
F,35,2,201,3,1,5,3,1
M,18,3,799,5,3,1,4,4
M,25,17,276,2,5,0,0,1
M,25,6,66,4,2,0,5,2
M,18,0,90,0,0,4,5,0
M,35,19,532,0,1,0,0,4
F,45,9,666,1,0,1,3,1
M,1,5,895,2,1,0,3,0
M,25,8,98,3,2,5,0,0
M,25,12,853,0,2,3,3,0
F,25,2,105,0,4,0,0,3
F,25,14,211,0,2,0,3,4
M,35,9,484,2,0,0,4,0
F,35,17,285,5,3,0,3,0
M,18,0,826,0,3,0,1,1
M,18,10,118,0,4,1,0,2
F,1,15,811,0,0,0,0,0
M,25,4,945,3,5,3,5,1
M,25,20,800,4,0,0,0,0
M,25,20,968,5,5,0,0,2
F,25,13,625,0,3,1,5,0
F,18,17,336,1,3,4,2,1
F,25,9,421,3,1,0,5,3
F,56,5,224,0,4,4,0,1
F,25,12,540,2,3,0,3,0
M,45,8,488,2,1,1,3,5
F,25,10,735,3,1,0,4,1
M,25,1,376,2,1,0,5,5
M,50,11,790,4,5,5,4,1
F,56,4,826,2,1,0,4,2
F,1,5,495,3,5,0,1,0
M,56,5,15,3,0,4,3,1
F,35,7,765,4,2,5,5,0
F,45,20,282,4,1,0,3,2
F,45,19,942,1,0,1,4,0
M,35,3,907,1,1,5,3,1
F,56,8,473,1,3,3,2,0
M,50,1,272,5,2,0,4,0
F,56,9,450,4,3,2,1,0
M,45,8,168,4,5,4,0,1
F,25,2,830,1,4,3,0,0
F,25,5,141,3,2,1,0,1
M,56,4,660,2,0,3,0,5
M,35,16,42,2,4,0,2,0
M,18,0,83,1,5,0,0,1
F,25,20,492,3,4,0,1,0
M,45,3,982,5,3,4,1,0
F,45,6,362,0,1,1,4,1
F,45,0,625,5,5,1,4,0
F,25,7,956,5,3,0,0,1
F,45,3,483,0,0,3,3,5
M,1,2,336,2,4,1,0,0
F,56,4,54,0,5,0,0,4
F,18,7,433,3,5,1,0,0
M,35,2,114,0,0,0,4,0
M,56,15,331,0,3,4,4,0
M,35,7,265,3,2,0,0,1
F,1,20,535,1,0,0,1,0
M,25,1,604,0,1,0,4,0
F,25,15,379,4,5,4,0,0
M,25,6,488,1,1,0,1,1
M,25,0,381,1,0,0,1,1
F,18,16,957,0,2,5,4,3
M,45,17,641,5,3,0,1,3
M,35,2,435,4,0,1,0,1
F,56,5,377,3,5,4,5,2
M,35,12,424,1,0,3,5,2
F,18,18,274,3,2,4,5,0
F,35,5,31,0,1,0,0,4
M,50,20,921,3,2,0,0,0
F,45,20,942,0,3,2,1,0
F,50,2,930,1,0,0,4,0
M,1,18,358,2,0,0,1,0
M,1,8,925,1,3,3,0,1
F,45,0,224,3,3,0,5,4
M,35,6,20,5,4,5,2,1
M,18,20,941,2,3,1,0,0
M,45,7,782,0,5,5,0,1
M,35,15,143,5,2,5,3,1
M,18,8,15,1,2,5,5,3
F,25,16,65,4,4,1,1,0
F,1,20,641,0,2,2,3,1
M,56,2,273,0,5,3,2,1
M,25,8,681,3,2,0,3,1
F,18,6,770,5,3,1,2,0
M,50,8,797,0,3,0,5,2
F,50,2,484,2,4,0,0,1
F,56,10,604,0,2,4,2,0
F,45,18,492,0,2,1,1,1
F,25,20,244,0,3,1,2,4
M,50,14,752,1,3,3,3,0
F,18,17,325,0,3,0,0,3
F,35,19,371,5,5,0,4,1
M,50,14,434,1,4,0,0,4
M,35,13,801,1,4,5,0,3
M,25,7,681,0,5,1,5,4
M,18,6,361,0,5,0,0,4
M,18,7,701,0,0,1,4,0
M,50,6,770,1,0,5,0,3
M,25,4,666,0,2,0,5,0
F,56,12,782,0,3,1,0,4
F,45,13,483,5,5,0,0,3
F,18,2,726,1,3,5,5,4
M,18,9,630,2,3,0,3,0
F,18,20,914,2,4,0,1,0
F,45,16,627,1,5,0,3,4
F,25,19,37,0,3,3,3,1
F,25,2,144,0,4,0,0,3
M,56,3,196,1,3,0,2,1
F,50,19,279,0,4,0,1,0
M,18,11,891,2,3,4,4,0
M,35,13,143,1,4,0,0,5
M,1,11,522,0,4,0,4,2
F,45,8,837,4,1,0,0,1
M,25,4,666,5,2,0,0,4
M,56,6,244,1,1,4,5,2
F,45,14,853,2,4,5,1,0
M,18,7,761,0,2,0,1,1
M,25,1,48,1,2,0,0,0
M,56,17,445,0,4,1,2,0
M,18,12,286,0,3,0,5,0
F,18,9,120,5,1,0,0,5
F,35,14,279,5,4,1,0,1
F,35,12,820,1,1,0,1,0
M,56,1,431,0,1,1,4,1
F,18,9,700,0,3,4,4,0
M,45,1,758,5,0,0,0,4
F,18,16,277,0,1,5,4,0
M,25,12,627,1,4,0,0,0
F,25,13,750,0,3,2,0,1
M,45,19,442,2,1,0,5,1
M,1,8,997,0,1,3,3,1
F,56,14,431,1,0,3,4,4
F,45,6,935,3,2,1,2,3
F,45,6,60,0,1,3,3,2
M,45,19,681,5,1,2,5,5
M,25,0,923,0,1,1,5,4
M,25,12,23,3,1,1,0,4
M,56,6,458,3,5,3,4,0
F,25,14,6,5,0,0,4,0
M,45,0,90,0,3,0,0,1
F,18,16,857,0,4,5,0,2
F,35,9,53,0,4,1,4,5
F,25,0,229,0,4,4,3,0
F,50,3,78,4,3,5,0,0
F,56,9,494,0,1,0,4,1
F,18,7,530,0,4,0,1,5
F,25,6,60,5,4,5,0,2
F,18,14,756,5,4,0,0,1
M,45,2,660,4,1,0,1,0
F,45,8,935,1,4,4,4,2
M,25,7,988,5,2,0,2,3
M,45,8,281,0,4,1,1,3
