Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,4,660,0,4,4,3,5
F,25,7,782,0,0,0,3,4
M,18,16,459,1,0,0,1,3
M,35,10,735,4,1,2,5,4
F,18,13,549,3,2,1,2,2
M,18,18,765,5,4,1,3,5
M,25,4,352,1,2,1,5,0
F,1,11,934,3,3,0,0,5
M,25,13,974,1,0,1,1,5
F,50,14,945,5,2,5,3,2
F,45,18,306,3,3,0,1,2
M,56,15,498,1,4,4,1,1
M,50,13,744,3,0,1,0,0
M,50,12,983,0,0,4,1,0
F,45,12,165,5,3,3,5,2
F,50,15,782,5,0,1,2,5
F,18,16,833,3,2,0,4,3
F,18,14,465,4,4,0,3,5
M,18,13,402,1,2,0,0,0
M,50,14,503,4,5,2,2,4
F,1,10,209,4,3,1,4,1
M,35,8,314,3,3,0,5,2
M,1,9,752,5,3,1,3,3
F,18,19,800,5,0,0,0,4
M,25,15,88,0,1,0,5,0
M,56,8,609,2,5,4,0,0
F,50,7,346,4,4,0,0,3
F,35,17,481,0,3,0,5,5
M,45,0,935,1,0,5,4,0
M,35,18,485,0,0,2,4,4
F,35,15,100,4,1,3,0,1
F,45,11,434,5,3,0,5,0
F,18,7,33,4,5,1,3,2
F,35,19,584,5,0,0,1,0
M,35,6,89,0,1,5,2,2
F,50,6,891,0,0,5,2,0
F,50,1,920,5,0,0,1,1
F,35,16,80,5,4,0,5,2
M,45,20,618,5,2,1,3,2
F,18,1,937,4,2,2,4,3
F,25,18,973,5,3,1,1,5
F,18,18,577,1,2,5,0,1
M,1,10,609,1,3,3,0,0
M,56,1,469,2,3,3,3,3
M,35,9,330,4,0,0,3,4
F,18,10,104,0,2,1,5,0
M,18,6,16,3,0,0,4,4
M,35,1,396,0,4,2,0,1
F,1,6,743,0,1,3,0,0
F,56,5,797,2,5,5,3,0
F,18,15,980,2,4,4,3,3
M,1,12,334,0,5,5,2,0
F,25,1,236,1,4,0,0,1
M,1,11,103,2,1,3,3,3
M,1,5,132,0,5,0,4,3
M,56,15,186,1,4,4,5,4
M,25,8,175,3,5,2,0,3
F,1,0,210,3,0,4,0,4
M,35,9,333,2,1,2,3,2
M,1,5,206,1,4,0,4,4
F,50,7,708,0,3,0,0,1
M,1,18,66,0,4,0,1,5
F,45,1,402,0,0,0,2,0
F,56,11,681,0,4,0,5,1
M,1,15,931,2,3,0,5,5
F,18,5,161,0,0,0,1,0
F,56,10,982,4,1,0,0,0
M,25,18,459,1,5,4,2,0
M,45,11,606,3,3,2,1,0
F,56,19,969,0,0,0,0,2
F,35,1,49,0,0,5,0,1
M,1,15,90,1,2,1,2,1
F,35,16,87,4,5,1,3,0
M,18,18,336,0,3,0,2,0
F,35,1,373,3,0,1,3,5
F,18,9,127,2,3,2,3,5
M,35,4,220,0,4,0,5,5
M,18,9,334,0,1,0,3,0
F,56,6,220,0,0,4,0,5
F,50,18,98,3,3,3,1,2
M,18,1,895,1,4,1,4,3
M,50,20,122,5,2,4,3,2
F,1,20,497,0,0,4,2,1
F,18,2,802,4,5,4,4,4
F,1,18,731,1,4,4,0,1
M,25,0,462,1,0,0,4,4
F,35,8,286,4,4,3,3,2
M,35,17,555,1,5,0,3,1
F,18,4,793,4,2,3,4,1
M,35,16,379,2,4,3,0,0
M,50,17,600,2,3,3,1,1
M,56,7,551,3,2,2,2,4
F,35,17,232,2,2,1,5,0
M,18,3,980,1,0,0,4,2
M,56,16,940,5,0,0,3,5
M,18,6,69,3,3,5,3,2
M,18,0,100,1,0,0,4,5
F,18,19,105,0,2,1,3,0
F,1,15,498,0,5,1,3,0
M,56,6,323,0,3,5,0,4
M,35,5,993,1,4,0,3,1
M,56,12,157,0,1,0,2,1
F,50,20,701,0,0,0,0,0
M,1,20,604,3,3,0,0,2
F,50,14,131,0,2,2,1,4
F,56,18,983,4,3,1,1,1
F,45,17,6,0,0,0,0,3
F,50,3,69,1,4,3,0,0
F,56,16,863,0,5,2,4,5
M,56,7,913,5,2,5,4,2
F,45,11,406,0,2,5,0,4
M,45,7,473,1,3,1,2,0
F,18,13,100,0,2,3,0,0
F,45,17,974,4,5,2,5,3
M,35,0,209,0,5,5,2,2
F,45,8,240,3,3,4,2,4
F,25,19,775,0,4,0,0,0
F,35,19,601,0,3,1,3,0
F,1,0,88,0,3,4,3,4
F,18,18,672,4,2,1,0,3
M,18,14,373,5,2,1,2,0
M,56,13,625,3,3,1,0,5
M,18,11,750,3,5,4,3,2
M,50,8,604,0,5,2,0,0
M,18,1,337,4,1,0,5,2
F,1,5,66,3,2,0,0,0
F,50,8,406,4,3,1,3,3
M,56,0,629,1,4,3,0,0
M,18,1,944,1,5,1,4,0
F,50,4,196,5,0,0,0,0
M,1,10,37,0,4,1,5,0
M,25,11,193,0,5,4,5,1
M,45,14,770,4,0,3,3,5
M,56,13,235,0,0,0,0,0
M,56,11,560,0,2,2,5,0
F,25,18,924,1,0,2,3,5
F,18,12,685,0,0,4,0,0
M,35,8,902,2,3,0,1,1
F,25,1,924,0,2,3,1,1
M,56,6,982,0,2,0,3,0
M,45,18,173,5,0,0,1,4
M,25,8,23,3,5,3,1,5
F,56,10,551,1,4,4,4,4
F,50,7,530,1,4,3,1,1
F,25,8,334,0,3,1,0,4
M,35,20,704,0,2,0,2,0
M,50,17,641,4,4,0,0,5
F,18,5,525,2,1,0,5,2
M,25,20,232,0,4,5,1,0
M,35,1,131,0,1,0,0,0
M,35,5,77,0,2,1,4,4
F,25,9,352,1,4,5,1,0
F,1,12,484,1,2,1,4,4
F,56,11,919,0,4,0,5,3
M,35,6,603,1,0,2,2,3
F,45,3,209,0,3,3,4,2
M,56,15,937,5,4,1,1,0
M,56,6,830,3,4,1,0,4
F,50,12,361,1,2,1,3,2
F,50,13,6,3,0,0,4,5
F,1,20,609,2,4,0,3,1
M,35,12,81,5,2,0,4,0
F,50,1,803,4,5,0,3,5
F,56,18,800,0,2,0,0,2
F,45,4,972,5,4,0,2,2
F,35,2,121,3,0,3,4,0
M,35,3,168,0,3,3,4,4
M,18,18,945,0,3,4,2,0
F,18,13,98,3,2,1,0,4
M,50,9,804,5,1,0,0,5
M,25,9,680,5,0,4,3,2
M,1,16,319,4,3,4,0,1
F,18,16,377,0,0,1,3,3
F,35,0,610,3,3,0,1,5
F,1,13,45,0,5,3,0,0
M,18,18,330,0,4,4,3,0
F,18,16,307,4,5,3,4,1
F,18,17,19,0,1,2,0,2
M,45,19,76,1,4,0,3,1
M,18,19,224,4,2,2,2,5
M,25,12,290,0,1,3,3,1
F,45,1,875,1,0,0,3,3
F,45,10,197,3,4,1,1,5
M,56,11,940,0,5,0,0,1
M,35,13,559,1,5,1,1,3
M,18,13,981,2,5,3,2,0
M,1,3,597,4,1,3,4,4
F,50,7,980,0,3,0,3,2
M,18,19,987,1,2,4,4,1
F,45,6,923,0,0,1,3,4
M,56,10,300,5,0,1,3,1
M,1,4,975,5,0,0,3,0
M,25,8,45,3,2,5,0,0
M,50,10,969,2,0,2,4,1
M,18,9,346,5,0,3,2,3
F,25,4,752,0,0,0,5,5
M,56,5,527,4,0,5,2,0
F,25,3,942,4,0,0,3,0
F,50,14,81,0,3,4,3,4
M,25,4,803,0,0,0,0,0
M,18,3,965,3,0,3,1,3
M,18,11,674,2,3,0,5,0
M,45,17,168,3,0,0,1,1
F,56,12,146,0,3,0,5,0
F,50,12,325,5,3,3,3,0
F,50,18,132,1,5,1,3,1
M,45,14,983,2,5,0,5,3
M,25,19,750,4,0,4,0,1
F,45,13,430,0,1,4,0,0
F,35,12,843,3,5,3,3,0
F,45,7,580,3,5,2,2,1
M,1,13,115,4,1,0,5,3
F,50,14,838,3,5,0,4,2
F,45,13,430,0,3,3,0,0
M,45,2,300,0,4,2,0,4
M,45,0,85,5,4,5,0,2
M,25,17,303,0,2,2,3,2
M,25,12,131,0,0,5,5,4
F,35,19,571,1,3,0,1,1
F,56,5,190,0,0,0,5,1
M,18,7,584,1,4,0,1,2
M,25,13,982,3,5,1,0,4
F,45,2,930,5,0,5,0,0
F,25,18,15,5,5,1,2,2
F,50,4,539,4,0,2,4,3
M,56,19,312,3,4,2,1,0
F,56,7,931,5,3,2,4,5
M,50,7,48,5,3,0,1,0
F,35,15,815,2,3,3,0,3
M,18,9,563,0,0,1,5,3
F,45,16,622,0,3,1,1,0
F,18,10,290,4,2,1,0,0
M,35,19,65,0,4,0,0,3
M,50,20,773,0,5,4,2,5
M,56,6,441,0,4,2,0,0
F,35,7,907,0,3,0,3,0
F,18,6,18,3,2,2,0,1
M,35,20,498,2,5,0,2,2
F,45,5,301,3,0,3,4,0
M,56,11,208,0,0,3,0,5
M,56,0,48,0,3,0,4,2
M,35,18,833,4,3,0,5,2
M,45,8,379,5,4,5,0,3
M,1,5,489,4,0,0,1,4
M,45,2,997,1,2,0,0,1
F,1,16,951,5,2,4,2,5
M,45,11,554,0,4,1,4,1
M,35,7,560,0,2,3,5,0
F,18,2,834,1,5,3,4,2
F,35,1,799,1,0,0,2,2
M,35,16,610,2,0,0,4,2
F,1,4,991,1,3,4,2,0
F,35,16,730,3,0,1,2,2
F,18,19,253,1,3,1,4,0
M,50,7,458,0,3,0,4,0
F,45,5,354,5,0,5,0,4
F,25,9,377,3,2,2,1,5
F,35,15,502,0,0,4,1,4
F,56,14,735,0,3,0,5,0
F,45,11,210,0,0,0,3,2
M,45,7,458,0,0,5,4,0
M,56,10,613,3,2,3,1,5
F,56,9,53,0,2,1,2,0
F,18,7,927,5,3,0,3,3
F,35,8,805,5,0,0,3,4
F,50,3,309,4,3,1,0,5
M,56,11,458,0,5,3,5,3
F,35,15,970,3,1,2,5,3
F,25,9,731,0,4,4,3,1
M,18,9,655,5,0,0,5,5
M,50,4,38,0,1,0,1,2
F,45,19,78,4,0,0,1,1
M,25,1,74,3,4,2,0,4
M,45,2,577,0,5,2,1,1
F,35,14,982,0,5,0,5,5
M,25,6,245,0,0,3,1,1
F,35,16,381,2,0,5,0,2
F,56,7,794,0,2,3,5,0
M,56,11,972,2,4,0,5,0
M,45,8,6,5,0,2,4,0
F,1,15,113,4,4,0,5,0
F,56,18,76,3,1,2,1,2
F,25,3,31,3,5,0,0,0
M,25,20,793,2,4,2,3,2
M,25,1,314,0,0,0,0,0
M,1,15,122,3,5,2,2,1
F,35,7,200,4,0,0,1,5
F,18,14,809,4,3,0,3,4
F,25,11,986,5,4,0,4,0
M,18,15,973,1,2,3,5,5
F,25,12,937,0,3,1,4,2
F,56,9,406,0,3,1,1,4
M,18,18,378,5,5,0,4,2
F,25,20,941,5,0,0,4,2
F,1,11,705,3,1,2,1,4
M,1,20,98,2,0,0,2,3
F,25,20,98,3,0,0,4,5
F,50,7,834,0,0,5,0,0
F,45,10,800,4,0,5,0,3
F,1,14,924,5,0,1,2,1
F,50,6,610,0,0,5,4,0
F,1,7,396,2,5,4,3,3
F,1,4,618,3,4,3,4,5
F,25,20,27,0,4,0,5,1
F,1,3,290,0,3,0,5,4
F,25,4,919,0,1,4,3,2
F,56,5,840,2,3,5,2,0
M,50,16,910,2,2,5,2,4
M,1,5,680,3,4,0,5,3
F,25,18,802,3,0,0,0,1
F,50,1,623,0,2,4,0,0
F,45,17,465,0,3,5,1,5
F,1,1,50,1,3,0,0,0
F,25,13,777,0,1,0,5,0
M,45,12,210,0,3,0,0,5
M,45,2,612,4,0,0,4,4
M,50,15,856,3,4,4,5,5
F,50,11,136,4,0,5,4,0
F,35,6,605,2,2,3,0,1
M,25,19,245,4,3,0,3,5
M,18,1,88,1,1,5,2,4
M,45,13,322,5,2,0,5,2
M,56,12,532,0,2,0,5,3
M,56,9,26,1,5,0,5,4
F,18,9,761,2,4,1,5,3
M,25,17,834,3,0,5,2,2
M,18,3,437,3,0,2,3,0
F,35,12,947,5,2,4,3,3
F,45,8,803,0,3,5,1,0
F,1,18,787,3,3,0,0,0
M,56,18,826,4,0,0,5,4
F,1,4,933,5,0,3,0,1
F,45,8,61,0,0,0,0,5
M,50,15,181,2,3,0,5,0
F,1,13,554,5,1,0,0,4
F,45,11,971,1,0,1,5,1
M,45,14,16,0,3,4,0,2
M,1,11,782,5,0,1,1,2
F,1,12,222,2,2,3,3,2
F,1,19,178,0,4,1,5,4
F,1,15,655,2,3,2,3,4
F,1,1,967,0,3,1,4,1
F,18,10,165,1,0,0,5,3
F,25,15,253,5,5,1,4,4
F,18,15,150,5,2,0,4,2
F,1,17,949,0,4,4,0,0
F,1,10,990,2,2,5,0,5
F,18,19,431,1,0,0,3,2
M,18,10,339,0,0,4,4,4
M,25,11,314,0,4,2,2,0
M,18,0,930,3,5,1,1,5
F,18,1,830,3,4,3,3,3
F,56,0,652,1,5,5,0,1
M,35,6,471,5,4,1,5,4
M,1,1,281,5,2,5,2,2
F,1,4,328,3,4,1,1,5
M,18,5,804,1,3,0,5,4
F,35,8,492,0,1,4,0,0
F,45,3,276,1,1,0,5,5
M,50,14,662,0,2,1,2,0
F,50,5,495,5,4,1,4,5
F,35,12,990,0,3,1,4,1
F,50,16,65,0,1,1,4,0
M,35,15,208,0,2,5,5,0
M,45,4,181,4,1,0,0,5
M,1,8,157,1,3,0,0,2
M,25,7,190,5,2,0,3,2
M,25,7,26,2,3,1,5,1
F,18,15,613,3,1,3,4,4
M,56,17,142,1,4,3,4,0
F,56,15,778,1,1,2,4,5
F,18,12,916,5,4,3,3,2
M,35,0,30,2,4,0,2,1
M,56,19,230,3,0,2,1,2
F,1,18,53,0,0,0,0,0
F,35,11,920,1,2,2,4,0
M,1,14,85,2,4,4,0,2
F,18,5,21,3,0,0,1,4
M,56,0,522,1,5,1,0,3
M,1,8,290,0,0,0,0,2
M,50,10,206,4,4,0,3,4
M,56,14,630,1,4,2,5,3
M,18,14,211,5,4,4,1,2
F,1,15,244,1,5,2,5,2
M,18,14,65,0,0,0,3,4
F,56,11,537,1,0,4,3,2
F,1,1,557,0,4,0,2,3
F,50,0,803,0,0,0,0,3
F,1,12,62,2,3,5,2,4
F,35,3,396,4,5,3,0,0
M,50,0,297,4,0,3,2,3
M,50,13,337,0,0,0,0,4
M,50,1,966,0,2,3,0,0
F,45,13,60,4,4,2,0,2
M,45,19,446,4,1,1,0,4
M,25,18,328,3,5,4,3,3
M,35,1,236,2,0,0,2,5
M,35,9,118,5,4,0,4,1
F,50,1,965,5,4,0,0,0
F,18,9,431,4,3,0,4,3
M,45,20,349,0,2,5,4,1
F,50,16,194,0,4,5,4,2
F,56,12,279,0,5,1,1,0
M,35,20,660,1,0,3,5,0
F,1,16,904,0,0,0,5,4
M,18,5,29,5,2,2,1,2
M,35,20,279,0,4,3,0,2
F,50,19,272,2,1,0,5,0
M,35,18,82,5,0,1,4,0
F,25,2,930,3,3,0,2,5
F,1,11,911,0,3,0,2,0
M,45,4,56,2,3,3,0,5
F,25,10,325,5,3,0,4,2
F,25,11,30,3,4,2,5,4
M,18,11,627,0,0,5,5,1
F,1,16,974,0,2,0,5,3
M,50,20,704,0,0,4,5,5
F,50,8,272,2,3,0,1,5
M,18,1,276,5,3,3,3,2
F,50,6,917,5,5,0,3,4
M,1,11,503,3,1,0,5,0
M,18,4,555,0,2,0,0,0
F,18,14,743,1,3,2,2,3
M,25,7,796,1,0,0,2,1
M,56,19,37,4,5,0,0,4
F,25,7,300,1,0,3,2,5
M,25,1,775,1,3,2,4,5
F,56,13,372,1,4,3,2,5
M,50,7,934,0,0,0,0,2
F,18,16,272,4,0,4,4,2
F,18,4,328,3,3,5,3,3
F,50,7,547,5,4,0,4,1
M,25,7,314,5,4,0,1,5
F,25,20,180,0,0,0,0,1
F,18,16,534,3,0,5,3,3
F,35,3,559,0,1,1,3,4
F,18,0,852,3,2,0,3,0
F,1,2,735,2,5,5,1,0
F,50,20,726,0,2,3,4,3
F,25,4,975,2,2,3,0,5
F,35,8,627,0,0,1,1,1
F,25,19,534,3,1,3,1,2
M,25,7,210,3,0,0,1,5
M,45,16,31,0,0,1,0,0
M,18,7,380,1,3,0,5,1
M,1,12,230,3,2,4,0,0
F,56,14,64,2,0,0,5,3
F,56,10,272,0,0,5,2,3
M,35,10,191,0,0,3,2,0
F,45,1,605,0,5,4,4,4
M,18,18,115,5,5,1,3,1
F,50,9,616,1,0,4,3,3
F,1,16,559,2,4,2,4,1
F,1,7,935,0,0,5,2,2
F,45,11,274,5,0,5,0,3
F,1,1,790,5,1,4,3,0
M,25,10,146,0,2,0,0,2
M,35,2,379,4,3,2,1,4
F,50,1,908,3,1,4,3,2
F,50,15,440,0,2,1,5,1
M,25,20,483,5,4,5,0,2
F,35,17,226,2,1,5,0,5
M,18,10,424,2,4,0,5,4
M,25,4,210,3,5,0,0,4
M,45,4,770,0,2,3,1,4
M,45,14,805,0,2,0,0,0
F,35,14,168,3,0,2,5,4
F,18,5,801,0,2,2,0,3
M,56,18,29,1,2,3,1,0
F,50,1,641,1,3,5,0,0
M,35,20,965,1,3,4,3,0
M,25,17,78,5,1,0,4,1
F,56,0,804,5,5,0,5,2
M,25,17,758,1,4,0,4,1
F,18,17,211,0,4,0,3,1
F,45,17,997,1,4,0,5,5
F,50,1,836,0,3,0,1,2
M,45,5,497,2,1,0,4,0
M,56,20,974,0,0,4,0,4
M,45,17,319,0,0,1,0,5
F,1,5,660,1,2,0,4,2
M,25,5,971,0,2,1,0,1
F,25,4,485,5,4,1,0,0
M,25,7,53,0,0,5,5,5
F,56,18,330,0,2,0,0,3
M,1,9,77,3,2,4,4,1
F,25,7,609,0,5,2,4,4
M,18,3,535,3,1,3,5,2
M,25,8,550,5,5,5,4,2
F,35,5,462,1,2,0,4,1
F,50,6,782,4,5,2,2,0
M,35,7,631,0,4,2,1,5
F,50,10,596,0,0,1,0,1
M,25,0,908,3,5,1,5,0
M,1,15,880,0,3,0,1,2
M,56,6,377,5,5,3,5,4
F,45,20,110,2,1,4,2,0
M,25,10,485,4,0,3,2,3
F,45,3,943,5,4,3,3,2
M,50,10,813,3,5,3,5,3
M,56,1,820,3,0,2,2,3
F,25,16,85,1,2,4,3,2
F,56,8,471,3,2,5,1,0
M,45,7,17,1,5,4,4,1
M,18,19,381,0,3,2,1,4
M,1,5,450,4,5,1,2,0
M,18,11,330,2,4,0,0,2
M,35,0,660,0,4,4,5,2
M,35,19,957,4,5,0,0,1
F,45,5,90,0,0,2,0,5
F,35,5,64,4,0,0,2,2
M,35,9,140,3,3,3,5,1
F,25,20,910,3,1,3,2,5
M,35,2,234,0,3,0,2,0
M,50,1,76,1,0,0,3,1
M,35,18,498,2,1,2,2,2
F,18,16,530,5,1,0,2,5
F,25,17,590,3,4,2,3,3
M,25,17,838,3,5,2,4,2
M,45,2,87,2,1,2,0,2
F,18,2,334,0,4,1,1,1
F,45,14,535,0,2,0,4,0
F,1,15,6,1,0,4,4,3
M,1,0,69,4,0,5,4,4
F,35,11,373,0,1,4,5,5
M,25,8,53,5,1,1,0,0
M,56,2,23,0,0,5,3,3
F,35,6,17,1,0,1,4,1
F,18,3,380,0,3,0,5,0
M,50,13,701,1,3,2,1,4
F,50,6,87,2,3,0,3,1
F,1,16,275,1,0,4,3,2
F,18,5,760,0,3,5,5,0
M,18,16,193,2,4,0,0,4
F,1,10,98,4,0,2,0,2
M,1,9,741,4,3,5,0,3
M,18,9,840,2,0,0,2,1
F,50,8,463,0,3,5,4,0
F,35,20,98,0,2,0,1,5
M,45,6,492,5,5,1,0,2
F,45,7,743,3,4,0,5,0
M,45,11,720,0,0,3,4,5
F,56,6,437,0,0,4,4,3
F,45,14,442,4,0,3,5,0
M,18,14,402,5,0,2,5,3
F,25,12,787,4,5,3,5,0
M,1,6,974,3,0,1,2,5
M,25,1,170,1,3,5,5,3
F,50,16,211,4,2,0,2,4
M,56,14,603,0,1,2,1,0
M,45,2,722,1,1,2,0,1
M,18,12,880,1,3,3,0,5
F,25,14,997,0,5,2,0,5
F,25,4,947,0,2,0,5,0
M,1,7,987,0,4,0,1,0
M,25,16,358,1,3,0,5,0
F,1,16,346,4,3,4,3,2
M,35,16,972,1,1,0,0,1
F,25,7,210,4,3,0,5,5
M,18,0,805,5,4,0,2,2
M,35,2,459,5,2,3,0,0
M,35,5,701,0,3,0,5,4
M,35,19,799,1,2,0,3,1
M,35,4,328,0,2,2,0,3
M,18,17,56,0,2,3,4,5
M,45,5,951,4,1,2,5,0
F,1,19,550,5,4,5,2,5
M,25,8,775,4,4,4,0,2
M,18,3,229,2,4,2,5,1
M,45,1,69,5,3,0,4,1
M,45,7,452,3,3,0,4,3
F,35,3,31,5,0,0,3,4
F,45,4,919,3,3,4,2,0
F,25,20,136,0,2,4,3,1
M,35,14,681,0,2,0,4,0
M,1,18,630,0,5,0,2,1
F,56,6,780,5,0,2,5,4
M,45,1,801,1,1,1,4,2
F,1,11,144,4,2,0,1,2
F,18,3,12,0,5,0,1,1
F,35,11,674,3,1,4,0,5
F,45,6,379,4,0,0,5,4
M,35,13,434,1,4,0,4,2
M,25,14,805,0,5,5,2,0
M,35,18,441,4,4,0,4,2
M,18,1,240,3,3,1,1,5
M,35,4,913,1,0,0,3,2
F,18,13,930,4,3,1,3,0
M,18,2,436,0,4,1,4,3
M,50,14,481,0,4,0,0,4
M,18,10,954,5,0,2,4,5
F,18,13,161,0,0,3,5,0
M,1,0,777,0,2,0,0,4
F,45,16,857,0,0,0,1,0
M,25,6,402,1,3,0,4,1
M,25,0,972,3,1,1,2,0
F,35,9,244,0,4,5,3,2
M,1,20,547,5,0,4,0,3
F,50,8,571,0,0,3,4,1
F,18,3,967,1,1,2,3,0
M,1,5,406,2,1,0,2,3
F,56,20,756,0,4,0,3,0
F,50,2,878,1,0,3,5,1
F,1,10,436,2,3,3,5,5
M,35,6,927,2,2,0,3,3
F,50,3,606,1,1,0,4,4
M,25,5,750,3,4,3,4,3
M,56,15,105,5,3,0,4,4
M,18,17,880,2,4,5,0,4
F,45,18,658,0,2,3,2,5
F,1,10,915,5,3,4,3,5
M,50,4,972,5,5,0,0,2
F,1,4,105,0,1,3,0,3
M,56,1,296,3,2,3,1,5
M,25,5,502,0,0,0,1,3
F,50,8,325,2,0,3,5,1
F,35,17,170,3,0,0,4,0
M,45,6,152,0,4,3,1,0
M,1,20,554,4,5,3,2,0
F,45,9,66,1,1,0,2,0
M,18,11,977,0,2,5,2,0
M,25,17,53,5,3,1,3,2
M,50,14,577,0,0,1,5,1
F,35,3,462,0,0,1,2,0
M,56,14,498,3,0,5,5,4
M,18,11,794,3,5,0,0,0
M,50,7,170,0,4,3,2,4
F,35,12,946,2,3,2,3,1
F,50,2,226,1,0,0,5,0
F,35,8,610,5,3,3,4,0
F,50,11,813,3,3,4,3,2
M,45,19,100,4,0,3,0,3
M,56,4,220,5,2,4,2,0
M,56,4,465,5,1,0,1,0
F,18,0,437,4,3,5,0,1
M,18,18,984,3,2,0,0,5
F,45,15,371,3,0,2,5,1
F,56,4,486,0,0,1,2,1
M,45,16,78,3,4,0,1,2
F,18,20,830,3,3,1,2,4
F,18,13,265,1,0,4,4,0
F,25,8,537,5,1,4,1,5
M,45,7,751,2,5,1,3,4
F,50,2,149,5,5,4,1,1
F,1,10,282,0,0,1,4,0
F,25,16,704,0,0,0,3,4
F,25,9,551,5,0,1,5,5
F,35,19,358,0,0,1,5,0
F,56,6,275,3,4,0,1,5
M,1,11,459,0,2,2,5,0
M,25,20,605,0,2,2,1,1
M,25,9,442,3,0,4,3,2
M,25,9,905,3,4,1,5,3
M,18,12,236,0,1,4,2,4
M,50,11,331,3,3,5,2,0
M,18,12,6,2,4,0,3,1
F,1,3,914,2,0,1,4,5
M,25,20,272,0,4,0,1,4
M,35,10,923,0,4,3,1,4
M,25,4,906,0,0,2,5,2
F,18,3,345,1,1,4,5,2
M,35,17,905,3,4,5,4,5
M,18,20,939,0,0,0,5,1
F,25,9,146,0,4,0,2,3
M,45,6,778,4,0,2,4,3
F,18,16,777,0,3,0,4,0
M,1,3,775,3,0,0,4,1
F,56,9,69,5,3,0,5,5
F,56,2,306,2,4,0,0,5
F,56,5,276,0,4,2,4,0
F,45,7,446,4,1,0,3,4
M,56,7,118,2,1,0,2,0
F,35,4,74,3,1,2,4,1
M,50,15,914,0,2,2,3,0
F,56,7,432,1,5,0,2,3
F,18,17,61,3,1,1,0,5
M,25,1,22,5,0,0,3,3
F,35,11,947,0,2,0,0,1
F,35,19,146,2,4,0,2,0
M,45,15,735,5,0,0,5,2
M,18,12,19,0,0,0,5,0
F,1,6,847,3,5,0,3,1
M,56,13,272,4,2,4,3,3
M,35,20,523,0,0,1,4,4
M,18,18,983,3,2,0,3,0
M,35,10,245,1,0,3,5,1
M,25,18,895,3,3,1,2,0
F,1,12,604,2,1,0,0,3
F,18,13,524,0,4,4,1,5
F,25,20,303,1,1,2,5,1
M,1,8,956,5,0,5,0,3
F,35,12,796,0,0,4,4,3
F,56,15,127,0,2,0,5,3
M,45,5,610,3,2,0,4,2
M,45,0,453,0,2,2,0,1
F,25,12,381,3,0,3,4,0
M,25,11,70,2,2,5,0,0
M,56,15,503,0,1,1,4,1
F,50,15,857,4,3,0,0,2
F,25,15,672,2,0,0,1,4
M,45,12,532,5,3,3,4,2
M,50,13,61,5,3,1,0,0
F,25,4,15,0,2,1,5,0
F,35,14,261,5,4,3,5,0
F,35,1,230,1,0,5,2,2
F,45,8,180,0,0,0,4,5
F,45,17,941,1,2,2,1,0
M,35,20,558,3,5,1,5,4
F,18,14,530,5,3,2,0,4
F,1,15,377,0,0,3,1,0
F,18,1,186,4,0,5,3,0
M,50,4,950,0,5,4,2,4
F,50,7,991,5,0,4,5,0
M,56,4,969,0,0,0,4,0
F,25,2,38,5,3,0,2,0
M,45,14,633,0,5,4,0,0
M,50,8,778,1,2,0,2,1
M,1,9,146,0,0,1,4,4
F,25,11,312,2,3,0,2,4
F,56,6,943,1,0,1,2,5
F,18,11,20,0,0,0,4,0
F,25,3,965,4,3,4,0,0
M,1,16,146,0,2,5,3,2
M,18,4,165,2,2,0,3,5
F,50,5,983,0,0,2,0,0
F,45,19,22,1,3,1,4,0
M,50,12,925,1,4,4,1,3
F,35,9,20,4,0,0,1,3
F,56,20,322,5,2,2,3,2
F,25,12,81,4,0,4,4,4
M,50,9,838,3,2,1,3,2
F,45,20,193,4,3,0,0,2
F,25,0,98,5,0,3,5,3
F,56,13,912,1,1,2,5,2
F,45,4,38,0,1,4,4,1
F,18,15,604,0,0,4,4,0
F,35,20,601,3,0,2,2,1
M,18,4,327,2,4,3,3,3
F,35,13,45,0,4,2,5,2
M,56,11,197,5,2,0,4,2
F,45,0,417,1,3,4,4,1
M,18,8,23,0,5,4,5,0
F,18,20,320,0,3,4,0,0
F,56,14,926,3,3,5,1,5
F,56,0,81,0,0,0,0,3
F,18,1,76,0,5,4,3,4
F,18,3,74,3,4,3,3,5
F,35,18,954,0,0,5,1,0
M,50,18,29,2,1,0,5,0
M,35,0,60,1,1,2,4,0
M,50,20,837,4,2,4,4,5
F,45,18,775,2,4,0,0,2
F,56,8,222,0,4,1,2,0
F,45,14,105,1,1,3,5,2
F,50,0,60,0,3,1,5,0
F,45,12,838,0,3,2,2,0
F,35,0,503,4,1,0,0,1
F,45,7,358,0,3,0,5,2
M,50,7,743,5,3,0,1,2
F,25,3,830,0,2,3,1,4
M,35,4,65,5,1,1,1,4
M,25,1,441,1,4,1,4,3
F,18,10,471,0,3,0,4,4
M,1,4,953,3,2,2,0,2
F,56,5,796,1,3,2,1,0
M,25,20,240,0,2,0,0,1
M,1,5,908,0,2,1,5,3
F,50,7,143,1,2,5,5,3
M,1,9,325,1,3,0,1,0
F,45,20,224,0,1,1,0,5
F,25,15,131,5,4,2,0,4
M,18,15,347,5,0,0,2,3
F,50,1,705,4,1,4,2,4
M,50,3,313,0,4,2,4,0
M,50,0,447,2,3,3,5,0
