Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
M,35,14,50,0,3,5,5,2,4,2,4,0,4
F,1,15,18,2,3,0,4,0,5,0,2,2,0
M,45,11,447,5,0,3,0,4,3,2,0,0,0
M,18,3,462,2,2,2,1,4,0,3,4,4,0
M,25,13,911,5,2,1,0,4,0,4,1,4,3
M,56,4,230,5,5,3,3,4,3,5,3,1,0
M,50,4,540,4,4,4,1,2,2,2,1,5,3
F,56,0,168,2,2,4,4,2,5,5,0,3,0
F,1,12,906,2,0,4,1,2,2,3,0,0,4
F,25,8,100,5,0,4,1,4,1,2,2,4,3
F,18,10,114,0,1,3,3,5,2,0,4,3,5
M,56,10,220,0,0,5,4,4,4,0,4,4,0
F,1,2,523,3,4,5,4,2,4,5,4,4,0
M,1,19,640,0,2,3,3,4,5,0,1,5,3
F,25,17,837,5,5,5,5,3,4,3,0,0,1
M,1,17,612,3,5,0,4,3,0,5,0,3,0
M,50,0,74,1,1,1,5,5,5,0,2,0,4
F,56,17,240,3,3,2,2,5,5,3,3,2,5
M,18,0,170,5,2,5,5,2,1,0,0,0,4
F,50,20,630,0,4,1,2,4,5,2,0,5,5
F,35,10,489,5,5,5,4,0,2,1,4,5,2
M,18,18,549,1,1,0,2,4,0,2,1,0,0
M,18,9,443,5,3,4,1,5,0,0,4,2,3
M,25,16,775,5,0,2,1,0,0,0,3,0,0
F,35,13,193,5,2,4,4,0,5,2,3,3,1
F,1,14,82,2,0,4,1,3,0,4,5,0,2
M,25,14,801,5,4,0,4,0,4,5,3,2,5
M,45,7,314,5,0,0,3,1,3,2,5,5,4
M,50,2,441,0,3,3,3,5,2,4,0,3,3
M,56,8,758,4,4,4,1,3,1,3,1,4,0
M,25,20,115,0,4,1,3,0,2,1,0,0,0
M,35,4,64,0,2,5,5,0,0,3,4,3,0
M,25,14,780,5,1,5,5,5,5,4,4,0,0
M,56,20,493,4,4,5,4,3,0,4,0,2,0
M,25,4,949,5,4,4,4,5,1,0,2,3,0
F,35,6,735,4,4,5,5,2,1,4,3,0,4
F,18,0,294,5,2,1,5,0,1,3,1,3,4
M,35,0,535,5,4,3,0,1,1,1,3,0,4
M,45,9,770,0,3,3,3,3,2,3,3,5,0
M,25,4,445,0,4,2,5,0,0,0,4,5,1
F,56,18,24,2,3,4,0,3,4,2,0,2,3
M,50,0,914,0,4,1,5,0,1,0,4,0,0
F,50,3,773,5,2,1,5,1,0,1,3,5,0
F,56,5,761,1,2,2,1,2,5,2,3,0,4
M,18,1,273,2,5,1,0,5,4,2,3,0,2
F,50,20,193,2,5,5,3,3,5,5,4,5,5
F,25,12,186,0,5,0,3,3,4,2,3,4,3
F,50,2,459,2,3,1,5,5,1,3,1,5,0
F,1,17,921,5,2,3,0,3,1,3,4,3,0
F,35,4,494,0,2,4,3,0,0,5,0,4,2
M,56,12,577,5,3,3,3,5,5,4,4,0,3
M,25,3,279,5,5,5,1,0,1,1,1,5,0
M,25,7,942,5,1,5,0,4,4,2,0,4,3
M,25,15,380,2,2,5,5,4,0,1,3,0,1
F,56,7,17,2,1,3,3,4,5,0,4,2,5
M,56,0,602,3,2,4,2,5,5,0,3,3,0
M,25,18,584,5,1,4,1,3,0,2,4,5,4
F,25,2,970,5,3,3,2,3,1,0,4,5,0
F,18,2,437,5,3,3,1,4,4,0,5,5,0
M,1,4,501,5,5,3,4,0,2,4,3,5,2
M,18,11,265,5,4,5,1,5,5,3,4,0,5
M,18,15,924,5,1,1,3,4,3,0,4,0,5
M,35,11,601,5,2,5,0,2,0,0,0,2,3
M,35,7,756,2,3,2,0,4,0,4,0,5,5
F,25,4,704,5,4,2,2,0,0,0,0,5,0
M,18,5,297,1,2,2,1,3,0,4,1,0,0
F,25,14,658,0,0,5,1,1,4,0,4,1,5
M,56,1,42,0,5,4,3,5,0,4,2,4,0
M,25,0,987,4,0,4,1,1,4,0,4,3,4
M,25,15,87,3,3,5,1,1,3,0,4,3,3
M,25,12,53,3,5,3,5,1,5,5,4,3,5
M,1,11,277,2,0,3,2,0,0,0,3,2,4
M,45,13,758,5,5,0,2,0,4,5,1,0,3
F,35,11,88,5,5,5,2,4,1,3,3,5,1
M,25,15,346,3,0,3,5,5,2,5,0,4,0
M,35,17,983,0,5,3,5,1,5,3,2,3,5
F,1,15,285,2,3,4,2,4,5,0,2,4,0
F,1,12,495,5,2,3,0,4,5,3,5,2,2
M,18,13,943,3,3,3,5,0,0,3,0,2,5
F,35,5,38,4,2,1,1,0,4,0,5,3,0
M,50,17,878,4,1,0,1,0,3,4,4,5,5
M,18,20,442,0,0,5,3,2,3,4,0,0,1
F,35,7,971,5,1,4,5,4,2,2,0,3,4
M,45,8,582,1,1,0,2,4,1,0,5,5,0
F,1,3,282,5,0,5,1,4,5,0,4,0,2
M,25,0,483,0,2,4,1,1,4,4,3,0,5
M,50,7,826,3,0,4,5,4,4,4,3,2,0
M,50,12,417,5,4,1,2,1,4,2,4,5,4
F,1,10,211,0,2,5,5,0,5,0,0,3,4
F,56,4,457,3,2,5,3,2,0,0,1,0,3
M,25,12,935,5,4,0,5,4,0,1,4,2,3
F,45,7,84,2,4,4,2,3,2,0,4,2,0
M,45,2,805,5,5,3,2,5,0,3,3,0,0
M,25,17,826,5,3,5,5,1,1,4,0,4,0
F,50,3,603,1,5,4,5,0,2,0,4,5,0
M,1,18,904,3,0,2,3,3,1,3,0,0,0
F,25,12,272,5,1,0,0,5,2,4,4,4,1
M,1,5,485,5,4,2,5,1,3,1,0,0,5
M,45,0,70,5,4,0,5,3,2,4,5,2,4
F,35,13,997,3,2,5,3,4,5,1,1,3,3
M,25,1,282,1,1,0,5,5,5,2,4,5,2
F,35,18,970,3,4,3,3,3,4,4,0,5,2
M,25,7,927,5,3,3,1,3,4,1,4,4,4
F,1,2,708,2,0,0,4,0,5,4,5,0,4
M,18,16,596,5,4,4,5,0,0,2,0,2,3
M,50,11,600,5,0,4,5,4,0,3,2,5,0
F,25,12,336,5,1,4,3,4,0,3,5,3,4
F,35,0,430,0,0,4,4,5,0,3,0,0,4
F,50,5,800,4,1,1,2,3,0,5,5,1,4
M,18,12,708,0,3,0,3,3,1,3,2,2,3
M,45,17,445,5,1,0,1,3,5,0,5,5,5
F,56,17,780,4,1,1,1,5,0,0,4,3,5
F,1,15,741,5,3,3,5,0,5,0,4,3,3
M,18,9,949,3,0,4,3,0,0,0,4,5,3
M,45,10,76,5,2,4,4,3,1,3,5,0,0
F,50,1,82,4,3,4,2,4,3,3,4,5,0
M,45,16,447,5,0,5,4,2,5,0,1,5,2
M,50,5,236,5,4,1,1,3,2,0,1,3,0
F,1,5,625,5,0,0,1,2,3,4,5,0,5
M,45,3,211,3,0,4,5,3,0,3,5,3,5
M,35,0,490,5,1,4,4,4,5,0,1,0,0
F,1,3,127,5,0,4,5,1,4,4,1,3,3
M,25,5,606,1,1,2,0,0,2,3,0,5,4
M,25,17,347,1,3,4,2,4,0,4,2,2,5
M,18,1,302,4,2,2,5,4,5,0,4,2,1
M,25,20,244,4,4,2,0,4,5,4,0,2,5
F,18,0,485,5,3,1,1,5,2,3,2,1,3
M,45,18,581,5,1,3,3,4,5,2,5,5,0
F,50,0,105,5,4,2,1,0,1,0,3,1,0
M,1,2,48,2,0,0,4,4,0,3,0,0,1
M,1,17,481,2,2,4,3,0,4,0,4,1,1
F,56,5,880,4,5,3,0,0,0,0,1,4,4
M,25,20,447,1,3,4,2,3,0,3,3,5,4
M,18,13,436,3,3,2,3,1,5,4,4,2,0
M,18,4,933,5,5,3,2,1,2,0,1,0,4
M,25,0,551,0,4,4,1,3,3,5,5,0,2
M,25,2,794,5,2,4,4,0,4,4,0,2,3
M,1,16,63,3,1,1,2,0,4,4,4,2,3
F,1,5,840,1,1,5,3,1,0,3,0,3,1
F,50,12,181,5,0,4,4,2,3,2,4,3,0
M,56,16,320,5,3,4,4,1,5,2,5,5,3
F,18,12,235,3,1,0,0,1,4,4,3,4,5
M,25,8,495,5,5,2,3,3,0,5,0,0,0
F,1,14,493,1,4,4,1,1,4,0,1,4,0
F,50,13,38,0,2,4,5,2,4,1,0,2,0
M,1,14,708,3,2,3,2,4,4,0,1,3,3
M,1,0,325,4,5,3,3,0,1,0,0,0,3
M,18,4,56,3,3,4,0,3,2,2,4,3,5
M,25,13,208,1,2,4,2,5,0,0,1,5,0
M,1,15,131,5,0,1,2,0,4,4,5,2,1
M,45,1,432,2,1,2,4,0,5,0,1,5,0
F,18,4,215,5,1,0,2,4,3,0,2,4,2
M,25,8,502,5,4,5,3,5,1,2,0,3,0
M,25,7,207,0,5,4,0,4,1,3,3,5,0
M,18,15,143,2,3,3,3,0,0,2,2,5,0
M,18,17,24,0,4,4,4,3,0,3,0,3,4
M,25,18,618,5,2,0,1,0,4,0,4,3,5
F,56,0,902,3,1,1,4,2,3,1,3,0,5
M,25,18,720,0,4,0,3,2,2,4,5,2,0
M,25,16,923,5,0,0,3,2,3,0,4,4,0
M,25,5,796,0,5,4,0,1,1,2,3,5,5
F,45,2,78,5,0,3,3,0,2,0,3,0,3
F,1,9,66,5,4,0,1,4,2,4,4,4,5
M,25,11,294,3,3,4,3,0,2,0,4,0,1
M,18,4,10,2,1,1,2,0,3,0,5,4,0
F,1,11,220,1,4,1,2,5,0,0,3,3,4
M,45,16,977,4,5,5,2,4,0,4,0,4,0
M,25,4,946,4,3,3,5,4,5,4,2,3,2
F,25,1,480,5,3,3,1,5,0,4,2,3,5
M,45,20,482,0,4,3,2,0,1,4,3,2,0
M,18,8,988,5,3,4,4,2,4,0,0,5,0
F,1,15,940,0,2,4,2,3,2,4,3,2,0
F,1,12,110,0,2,2,5,0,5,0,4,2,0
F,25,3,265,4,2,5,2,4,0,0,4,3,3
M,18,15,966,0,3,2,1,0,2,0,1,3,4
M,35,0,560,1,5,4,3,0,0,0,2,3,3
F,18,1,966,5,2,1,0,1,1,4,2,0,2
F,1,10,913,5,3,1,1,3,1,0,4,5,0
M,50,5,61,4,3,3,5,0,3,3,3,0,0
M,18,7,924,5,3,5,2,3,1,3,0,0,2
M,25,20,42,4,0,4,3,1,1,4,3,4,4
M,25,7,953,2,5,1,4,2,0,0,3,3,4
F,50,16,988,3,4,4,4,4,0,3,0,3,4
M,50,5,473,5,5,1,3,5,3,3,0,4,4
F,25,8,480,4,1,1,2,0,5,0,5,0,3
M,35,16,952,5,1,4,1,1,5,0,1,4,3
M,25,0,799,4,3,0,3,4,0,1,4,5,0
M,50,0,328,1,5,5,0,0,4,4,1,4,0
M,50,4,307,5,2,2,2,0,1,0,1,0,0
F,56,19,347,1,3,1,3,2,5,1,4,4,0
F,18,10,345,3,3,3,3,1,4,5,5,3,4
F,18,0,796,4,1,1,0,4,5,0,3,2,0
M,56,8,105,5,5,1,4,0,1,2,0,4,4
F,18,4,584,3,2,2,3,5,0,5,4,3,5
M,25,10,490,2,2,4,1,3,5,4,0,3,0
M,18,2,282,0,0,1,0,3,3,4,4,5,2
M,35,12,830,4,3,4,0,0,5,5,4,2,0
F,18,7,726,4,3,3,0,0,1,0,4,5,3
M,25,2,826,5,3,0,5,4,5,4,4,5,1
F,18,0,222,0,1,2,0,0,1,0,3,0,0
F,35,4,231,2,0,0,4,1,0,3,4,2,5
M,18,5,346,5,0,3,2,2,5,4,2,5,5
M,45,8,551,2,2,4,4,0,5,5,2,3,2
F,35,4,215,3,5,0,1,3,2,0,3,3,4
F,25,20,826,4,2,5,4,2,1,0,2,0,4
M,18,2,173,5,3,5,1,4,0,4,4,3,0
M,50,9,447,1,5,5,0,3,0,0,2,0,0
M,50,11,161,3,4,4,0,3,0,0,4,3,0
M,45,7,740,5,1,0,1,0,0,3,4,4,1
M,50,11,939,5,1,4,4,3,4,3,5,4,5
M,56,9,336,2,0,3,0,5,2,0,3,5,3
F,25,18,945,5,1,3,5,0,0,4,3,2,5
F,1,6,273,1,2,5,0,5,0,4,1,5,0
F,50,14,421,0,1,0,5,0,3,1,1,4,1
M,1,4,481,5,3,3,5,3,0,5,5,4,5
F,56,7,282,5,5,4,0,3,1,3,5,0,0
M,50,7,813,2,5,1,5,1,3,4,4,2,1
F,35,5,584,4,5,3,1,1,2,2,1,0,5
M,50,9,465,0,2,1,4,4,5,0,3,0,4
M,50,14,973,2,5,2,0,0,1,4,5,2,1
F,25,19,949,5,2,4,2,4,0,0,0,3,5
F,25,20,863,4,4,3,4,0,1,4,5,5,5
M,56,0,596,1,5,5,1,2,3,3,4,2,3
M,1,4,760,2,1,0,4,0,5,2,3,5,2
F,25,19,194,4,4,4,0,2,3,0,3,2,4
M,56,18,797,3,1,5,4,0,5,0,3,0,1
M,56,14,947,5,3,3,0,3,4,4,5,4,5
M,18,1,361,5,5,0,4,5,2,0,5,5,4
M,45,12,987,4,4,1,5,0,5,0,4,5,1
F,56,18,959,5,2,4,1,5,5,1,4,3,3
M,56,5,326,3,5,4,5,3,3,5,0,3,4
M,25,4,244,0,3,4,1,3,4,0,1,3,0
M,25,1,372,5,4,5,0,1,0,5,0,4,5
F,45,7,212,5,2,4,5,0,5,3,5,5,1
M,25,11,916,2,3,4,4,4,0,0,5,0,0
F,18,19,878,5,5,3,1,2,0,2,0,4,5
M,25,20,946,1,3,0,0,5,2,0,3,4,4
M,18,16,81,5,4,3,5,2,4,0,4,5,1
M,45,20,984,2,0,4,3,4,1,0,3,3,5
M,18,2,811,1,5,3,0,2,4,0,4,1,0
F,25,14,544,4,4,0,4,0,5,0,4,5,5
F,25,19,88,0,5,2,2,4,2,1,1,3,0
M,18,9,38,1,2,2,2,1,0,0,1,3,1
F,35,4,944,2,4,5,3,2,4,0,2,0,3
M,18,20,261,3,2,0,5,0,4,4,0,4,4
M,1,7,602,4,1,1,3,5,1,0,4,4,1
F,56,12,326,4,1,4,5,3,3,4,4,4,5
M,45,15,29,1,2,2,1,3,1,2,2,4,4
M,25,1,750,0,1,0,2,0,4,2,4,0,4
M,45,12,983,5,4,2,4,3,0,2,1,2,5
F,25,2,489,5,1,5,0,5,1,0,3,2,0
M,25,18,331,4,4,5,4,1,4,3,3,3,0
F,25,2,222,1,4,5,3,4,5,5,4,4,0
M,35,1,296,5,0,0,0,4,1,0,1,0,1
F,50,6,130,2,3,2,2,4,2,4,4,3,5
M,25,0,88,5,5,1,3,4,1,4,0,4,4
M,45,20,421,2,1,5,1,0,2,0,3,3,0
F,25,17,554,1,3,3,0,4,0,4,3,4,1
F,50,4,744,2,2,1,3,3,0,4,4,5,5
F,1,7,623,5,1,5,3,4,3,2,3,4,1
F,25,7,244,3,1,3,1,5,1,3,1,4,5
M,1,9,105,5,3,5,4,2,0,4,0,2,0
F,56,4,497,5,4,3,0,4,3,4,4,5,2
F,25,14,705,4,3,0,5,5,0,1,4,0,4
F,25,6,598,3,4,3,5,4,4,0,1,0,4
F,1,9,379,5,4,4,4,3,5,0,1,4,4
M,18,8,473,2,0,5,1,2,1,1,4,2,0
F,18,9,633,3,1,3,3,1,0,0,0,5,2
F,45,7,89,2,5,3,5,3,0,0,4,2,5
F,1,18,841,0,1,3,0,4,0,0,5,0,1
M,45,13,915,4,1,0,2,2,4,3,4,0,1
M,56,2,18,5,3,0,5,5,0,0,3,4,4
M,18,17,49,5,4,4,5,4,3,4,3,4,4
M,45,4,991,0,4,1,5,3,4,0,5,4,1
F,1,4,458,4,3,4,3,0,0,0,1,0,0
M,45,17,297,5,3,1,1,2,2,5,4,3,0
F,35,3,430,4,1,0,5,0,4,0,1,4,1
M,25,2,532,3,0,5,4,1,5,1,4,4,0
F,56,2,462,3,0,0,3,2,3,3,0,0,4
M,25,1,275,5,2,4,3,4,0,0,0,0,4
M,1,10,987,5,4,5,5,5,2,3,4,5,4
M,25,16,377,0,4,2,1,4,3,0,4,0,0
M,25,5,908,4,1,1,2,0,0,2,3,2,0
M,45,7,625,2,1,3,1,0,1,1,1,4,4
M,18,0,640,1,1,0,4,3,3,3,1,3,4
M,25,17,63,3,5,4,0,4,5,1,3,3,0
F,1,11,89,1,2,4,1,4,4,0,0,4,0
F,56,2,190,3,3,1,0,5,2,0,5,4,0
F,18,13,223,1,4,5,2,4,0,0,4,0,0
F,25,9,532,1,1,0,4,0,3,4,0,2,0
F,56,8,30,5,2,0,5,4,4,0,4,3,5
M,45,18,492,5,5,4,2,3,5,4,4,0,4
F,18,14,902,1,1,0,1,0,1,0,0,4,5
F,1,8,596,5,3,1,0,4,1,0,0,0,0
M,50,12,228,5,2,4,3,4,3,4,0,0,0
F,45,15,581,4,3,0,1,4,0,0,2,0,1
M,56,18,631,2,2,5,3,1,2,5,3,4,0
M,25,0,559,5,0,4,2,1,4,2,2,4,3
F,18,7,777,2,4,3,5,1,0,4,1,1,0
F,50,20,201,2,4,1,3,3,3,0,3,0,5
F,18,11,380,2,5,4,5,1,3,0,0,2,5
M,56,4,54,5,1,5,3,5,5,4,5,4,1
M,35,17,118,5,5,3,1,3,5,2,4,3,2
M,1,17,212,4,4,4,5,1,1,0,1,5,3
M,56,3,700,5,3,5,2,4,0,4,0,4,3
M,1,8,274,5,5,1,4,3,3,4,1,0,5
M,45,2,800,0,5,2,1,0,3,0,3,2,0
F,1,5,720,5,2,5,2,4,5,0,3,5,3
F,1,20,112,4,2,2,3,1,3,0,1,0,5
M,25,5,907,2,3,4,5,4,5,0,0,1,0
M,1,17,136,0,0,3,2,1,0,0,5,3,2
F,45,3,904,5,5,1,0,3,0,3,2,2,3
F,18,16,560,0,1,5,1,0,2,4,4,5,3
F,50,5,597,4,1,2,0,1,5,0,4,3,4
M,25,10,244,5,1,2,1,0,0,2,3,4,0
M,35,16,630,5,1,4,4,0,1,2,0,4,2
M,18,20,458,5,3,4,4,4,5,0,3,3,3
M,18,14,64,5,5,2,2,5,2,5,0,0,1
M,35,2,74,3,0,5,4,1,3,0,3,1,0
M,25,7,346,5,1,3,3,4,1,0,1,4,4
M,56,11,701,5,5,2,4,3,4,1,1,3,0
F,56,4,361,4,0,5,3,2,5,0,0,2,5
M,18,15,910,2,3,4,3,0,4,3,5,3,4
M,18,14,434,0,4,0,5,3,3,3,1,5,0
M,25,11,751,2,0,3,2,5,3,2,2,2,5
F,56,18,120,5,4,4,3,0,1,0,0,3,0
F,25,11,360,3,4,0,4,0,1,2,5,3,4
M,35,15,708,5,5,3,0,3,3,2,2,0,0
F,25,0,210,2,3,1,4,2,1,4,5,4,3
M,18,17,296,5,1,3,2,0,0,2,0,3,1
F,45,3,180,5,3,2,0,0,3,2,1,4,0
M,45,10,495,5,0,2,2,1,4,3,4,4,3
F,56,2,330,5,0,4,0,2,0,3,3,4,2
F,56,15,803,0,5,5,1,1,4,1,1,0,2
F,18,7,652,2,1,1,1,0,3,4,0,3,2
M,18,15,215,1,4,0,1,5,0,0,5,3,4
M,18,5,907,0,2,4,2,4,0,4,5,0,2
M,1,11,931,5,3,2,0,3,3,0,2,3,4
F,56,17,88,3,4,2,5,4,4,1,5,5,4
M,45,15,432,5,2,3,1,3,2,4,0,2,1
M,45,0,221,2,0,0,0,0,5,0,0,4,5
M,25,4,29,5,1,5,4,0,0,1,3,3,0
M,50,4,17,4,2,5,0,4,2,0,1,5,3
F,35,7,975,5,4,3,2,3,0,0,4,3,4
M,25,0,551,0,4,4,2,5,0,0,0,3,1
M,25,14,105,2,1,3,3,3,2,4,5,3,2
M,18,17,490,0,3,4,2,0,1,3,2,0,3
F,25,9,490,5,1,4,0,0,2,0,2,0,5
F,56,2,577,1,3,2,5,3,0,0,2,4,1
M,45,8,437,5,5,0,5,2,2,4,5,5,5
M,50,1,853,0,4,1,4,0,3,5,1,1,4
M,56,15,87,5,5,1,4,0,1,2,4,0,5
F,18,17,502,5,0,5,0,4,0,5,0,2,0
M,18,0,274,5,2,2,4,4,5,4,5,4,3
F,1,20,284,4,3,0,4,4,5,4,1,2,3
M,1,14,77,5,4,2,1,2,5,0,5,0,4
M,25,14,281,5,2,5,0,3,2,1,0,0,4
M,18,19,338,5,0,2,0,1,2,4,1,5,3
M,18,3,799,4,2,0,4,5,0,4,3,0,4
F,45,8,28,1,5,4,1,3,5,0,2,0,5
M,1,15,272,2,5,4,1,3,3,0,0,0,0
M,1,17,338,5,4,0,2,5,5,1,4,5,0
M,1,6,132,5,1,1,2,3,5,2,4,2,1
M,25,7,105,5,3,1,3,0,1,0,0,5,1
F,25,20,525,5,5,0,5,0,1,0,3,4,4
F,1,6,800,1,2,4,2,4,5,3,0,3,2
M,45,5,483,5,4,3,1,1,5,2,5,5,0
M,25,2,121,0,0,4,4,3,0,4,2,3,4
M,18,10,98,5,2,5,2,2,0,2,4,4,3
M,50,4,468,2,1,3,5,4,3,0,4,2,2
M,45,19,286,2,1,5,5,2,3,4,4,3,0
M,25,12,235,2,4,1,2,0,5,4,3,5,4
F,25,8,973,5,2,2,2,3,5,2,2,4,2
F,25,15,463,2,5,3,4,3,2,0,1,2,1
F,50,17,935,3,2,0,0,0,1,0,0,4,2
M,18,7,727,5,3,5,3,0,3,0,5,0,2
F,25,20,377,2,3,1,3,0,0,2,2,0,3
M,56,17,277,5,2,4,5,1,1,3,4,2,0
F,18,18,685,2,0,1,0,2,5,1,2,0,0
F,1,18,349,5,1,1,0,3,0,4,5,2,3
F,25,11,598,5,3,2,5,2,5,0,0,0,4
F,50,10,946,2,2,3,3,5,3,1,5,4,4
M,1,16,973,5,4,1,1,3,2,5,0,5,0
M,18,2,945,5,5,1,5,4,3,0,4,1,3
F,35,15,435,4,3,5,1,5,4,4,5,3,1
M,45,16,950,2,3,2,5,0,2,3,0,4,0
M,50,13,489,5,0,3,5,3,0,4,0,1,4
M,25,2,720,5,0,3,3,4,2,4,2,2,3
M,25,7,127,5,2,0,2,4,0,0,3,2,5
M,25,15,208,3,5,4,1,4,0,4,1,2,1
M,25,3,522,4,5,4,1,0,0,2,4,3,5
F,50,20,913,5,2,4,5,0,3,1,0,2,0
F,50,19,433,1,5,3,2,4,2,0,1,4,5
M,18,15,170,5,5,3,5,3,2,3,5,1,1
F,18,6,502,1,2,5,0,3,4,0,2,2,4
M,18,8,941,5,1,3,3,4,5,4,0,4,5
F,56,6,498,1,2,0,3,4,3,4,5,0,4
F,1,5,731,2,3,4,2,4,2,0,1,3,0
M,56,15,440,2,3,5,1,4,4,0,4,4,0
F,1,15,554,5,4,1,4,3,5,0,1,1,5
M,35,17,222,0,5,5,2,1,0,5,4,0,1
F,18,5,347,5,0,1,5,3,0,0,5,5,3
M,35,8,212,1,4,5,0,3,2,3,5,5,0
F,50,20,837,2,5,4,4,3,4,4,2,3,1
F,25,17,322,0,4,0,3,3,0,3,1,3,5
M,25,14,222,4,3,2,3,4,5,0,3,0,5
F,18,20,744,2,5,0,4,5,3,5,4,3,5
M,18,20,382,2,2,0,3,0,3,0,2,4,0
M,25,6,523,2,0,1,2,5,0,4,5,3,1
M,45,19,958,5,5,4,3,3,5,4,5,0,3
F,50,16,708,2,1,5,5,0,0,0,0,0,0
F,18,7,180,4,1,5,5,3,1,3,1,5,5
M,18,6,346,5,2,0,3,2,0,3,0,5,0
M,25,5,144,5,1,5,1,4,0,3,1,1,1
M,18,7,871,5,4,4,4,3,1,0,1,4,3
F,45,20,445,2,5,1,2,0,4,3,5,0,0
M,45,7,555,0,1,3,5,3,5,0,0,0,5
M,56,3,990,2,3,1,3,4,3,0,4,2,0
F,25,7,708,2,3,3,5,5,2,4,4,0,4
F,1,19,212,4,1,3,4,4,4,4,1,4,0
F,50,14,447,5,3,4,1,0,5,0,2,0,0
M,25,20,66,5,4,1,3,3,5,0,5,4,0
F,18,7,613,0,4,0,0,2,5,5,4,4,1
F,18,17,224,5,0,5,3,3,0,4,4,0,2
F,25,14,775,5,3,2,4,1,0,1,4,4,1
M,25,8,598,2,4,0,3,4,5,5,0,5,4
M,25,7,104,2,0,1,4,3,0,4,0,3,5
M,18,17,559,3,3,4,3,0,0,1,5,5,0
M,56,11,74,5,5,1,2,2,3,0,3,4,2
F,35,15,700,0,3,4,0,3,5,3,4,5,3
M,45,14,358,5,0,2,2,4,0,3,5,5,4
F,50,4,84,3,2,4,0,2,0,0,5,5,5
M,1,14,847,5,4,5,4,4,0,2,2,5,1
F,50,16,524,5,2,2,2,0,5,4,2,4,1
F,18,17,534,0,4,5,4,5,0,0,4,5,2
M,1,14,336,5,5,5,5,0,5,4,4,0,4
F,50,13,280,3,4,4,3,0,3,5,5,4,2
M,50,17,61,2,0,3,1,4,0,4,4,4,0
M,18,12,550,2,4,1,4,2,5,4,1,5,3
M,45,17,604,5,1,1,1,5,4,2,4,1,5
F,45,20,944,5,3,4,0,3,0,3,4,4,1
M,50,12,580,3,3,0,5,2,0,0,2,0,5
F,50,17,847,5,0,1,3,4,1,0,1,1,3
M,25,16,830,2,1,4,3,0,0,0,0,4,3
F,35,11,76,5,2,2,1,2,4,3,2,3,3
F,56,18,276,1,5,1,5,3,2,1,0,2,3
M,45,16,616,5,5,3,0,4,1,0,3,3,0
F,18,4,201,1,0,4,2,2,5,0,1,2,4
M,25,4,756,5,3,5,3,1,4,0,1,4,3
M,18,5,405,5,0,1,1,4,5,4,4,4,5
M,56,15,836,3,2,3,4,4,4,0,0,5,0
F,45,20,485,0,2,1,3,4,5,5,3,2,2
F,18,10,417,5,1,1,4,5,5,5,1,0,3
F,25,5,958,1,2,4,5,3,2,3,1,3,4
F,56,19,900,4,4,0,2,5,2,0,4,0,5
M,1,17,302,0,4,5,0,3,3,4,3,2,1
M,18,11,726,5,3,4,1,0,1,0,1,4,4
F,56,1,196,2,0,3,0,1,3,0,2,5,5
M,25,8,358,2,5,4,1,0,1,0,3,3,0
M,18,0,230,5,4,0,1,0,1,2,5,4,1
M,45,9,33,0,3,2,0,0,5,0,1,0,2
M,18,20,601,0,5,1,0,2,0,1,0,0,0
M,45,15,40,2,2,2,3,1,5,5,0,2,5
M,50,4,968,3,5,4,2,3,5,0,4,0,1
F,25,15,939,5,2,1,2,0,1,4,4,0,0
M,18,4,222,5,0,5,0,2,1,0,0,0,2
M,50,12,940,5,2,3,0,0,2,3,3,5,3
M,45,2,970,2,4,4,5,0,2,4,1,0,4
F,1,20,98,0,2,0,0,2,1,3,4,0,0
F,45,19,993,0,1,3,2,2,0,0,2,0,3
M,35,0,141,5,2,4,0,3,0,0,4,4,2
F,25,17,751,2,5,4,4,4,1,4,1,5,3
F,25,4,910,5,4,5,3,0,3,0,5,3,0
M,45,4,974,1,4,4,1,2,0,0,0,5,3
F,25,7,967,4,5,4,0,0,0,5,5,4,5
F,18,16,925,4,4,5,0,2,5,0,3,4,4
F,18,4,331,2,0,4,0,1,0,3,0,2,4
M,1,20,433,0,1,5,1,1,4,4,5,5,0
M,45,16,630,4,5,4,2,0,1,0,5,3,0
M,56,16,279,5,0,3,4,3,0,4,5,5,3
M,35,19,840,5,3,3,1,3,0,3,3,0,3
F,18,4,150,0,0,2,4,0,2,2,4,3,4
M,18,7,912,3,4,2,2,0,5,0,4,3,0
M,25,15,856,2,2,3,5,5,0,3,3,0,0
M,45,2,178,3,1,4,1,0,2,2,3,5,0
M,1,13,463,0,4,1,2,1,4,0,4,3,0
M,18,19,625,5,4,0,2,2,0,0,4,4,3
F,35,0,80,1,5,0,5,0,3,4,5,3,4
F,25,17,550,2,5,3,1,3,5,0,0,2,3
M,25,18,21,5,3,3,3,1,1,0,4,2,4
F,25,17,373,5,0,0,1,5,5,3,0,5,4
F,35,12,421,1,3,4,2,0,5,0,0,2,4
M,45,12,123,5,1,0,4,0,5,4,1,0,2
F,18,0,168,0,2,1,5,2,5,5,0,5,4
M,25,2,64,0,3,0,4,1,3,3,4,3,1
M,1,7,941,5,2,4,4,0,1,4,0,3,0
F,50,11,489,1,5,3,1,4,2,1,5,4,4
F,45,14,450,2,3,4,2,4,3,3,0,5,4
