Gender,Age,Occupation,ZIP-code,673,810,1073,1126,1702,2100,2174,2253,2797,3393,3466
F,45,20,920,0,0,5,0,3,2,4,3,3,0,0
M,50,11,433,4,0,2,4,0,5,1,0,0,0,0
F,50,17,780,5,0,0,0,4,1,3,5,0,0,3
F,35,1,534,2,3,5,1,5,4,5,2,4,5,2
M,50,1,474,0,0,2,0,2,3,3,5,3,1,3
M,18,12,326,0,1,3,2,0,0,4,0,4,4,4
M,45,18,361,0,3,1,0,2,1,2,1,4,0,0
M,25,20,540,3,0,5,4,0,0,0,0,4,0,2
M,18,7,680,0,0,4,5,4,0,0,5,4,5,1
M,18,16,121,5,0,0,5,0,0,4,4,0,1,0
F,35,20,338,0,0,3,0,0,4,0,5,4,0,0
M,1,3,281,4,0,2,4,0,0,1,0,4,0,0
F,45,19,975,0,0,3,3,3,4,3,2,2,4,2
F,56,0,212,0,2,5,5,0,2,1,0,2,1,3
M,25,4,809,3,0,4,4,0,0,4,3,4,0,0
M,45,4,290,0,3,5,0,1,4,3,1,2,1,5
M,18,13,956,0,0,4,3,2,5,3,3,0,4,2
M,56,5,871,5,2,0,5,1,0,4,3,1,5,1
F,18,4,852,0,0,2,0,2,0,5,0,4,0,2
M,50,1,377,4,3,4,5,0,4,0,0,1,4,0
F,25,9,453,4,4,4,0,5,4,3,0,5,0,4
F,45,14,88,0,1,4,5,4,4,2,0,3,1,4
M,50,13,906,5,1,0,0,0,0,3,0,5,0,0
F,56,16,925,3,2,2,4,5,4,3,1,4,1,3
M,50,6,926,1,3,0,4,0,1,4,0,3,4,0
M,50,17,524,0,1,5,0,2,0,0,1,5,0,2
M,18,20,157,0,1,5,3,0,1,2,5,5,4,2
M,18,13,945,3,3,2,4,5,5,4,1,4,5,1
M,45,0,41,0,0,5,0,0,5,0,3,4,0,0
M,18,3,577,0,0,5,0,5,5,4,3,5,0,2
F,56,16,287,0,1,5,2,0,3,4,0,4,0,0
M,35,10,41,0,0,1,1,4,0,1,0,4,2,0
M,50,2,985,0,3,3,3,3,3,1,3,5,4,2
M,18,7,200,2,1,1,0,2,0,2,3,5,0,2
F,50,20,450,0,1,2,0,0,2,4,0,4,0,0
F,1,17,302,2,0,1,1,2,1,5,1,5,5,2
M,35,4,320,0,0,5,0,0,0,4,0,0,0,0
F,18,20,535,3,4,4,3,4,3,0,2,1,5,1
F,25,1,613,3,0,5,3,2,3,3,4,4,4,4
F,18,15,752,1,0,1,0,1,4,5,3,3,0,4
F,50,16,465,1,0,5,0,0,4,2,0,3,0,0
M,35,14,853,1,0,1,0,4,0,5,1,0,0,0
M,56,9,992,0,0,5,0,0,0,0,3,3,0,0
M,45,3,347,3,4,1,4,4,0,3,0,4,2,0
F,18,12,370,3,3,1,5,5,5,1,4,2,3,1
F,50,16,485,0,0,0,0,0,3,0,0,0,0,0
F,1,4,450,0,4,4,0,5,4,3,2,1,1,1
M,1,17,41,0,2,5,5,1,5,4,0,5,1,5
F,1,4,274,0,0,4,0,0,5,4,0,0,0,0
M,25,4,27,0,0,0,0,0,0,4,3,1,0,0
M,50,11,306,2,3,5,4,1,5,2,0,2,2,0
F,35,6,988,0,4,4,3,2,2,1,5,1,2,2
F,18,19,328,0,2,4,0,0,1,0,0,0,0,0
M,25,6,966,3,0,4,4,2,4,0,0,0,0,2
M,25,19,974,4,4,5,0,1,0,5,4,4,2,0
F,50,3,226,0,0,1,1,1,2,4,1,2,2,4
M,1,16,15,0,0,4,4,0,2,4,3,0,0,0
F,45,9,80,0,3,2,5,2,0,1,1,5,5,4
F,56,5,952,0,2,5,4,0,0,0,0,0,0,0
M,18,4,345,1,0,4,0,0,0,4,0,4,0,0
M,18,1,983,5,0,3,1,4,3,3,0,3,4,5
F,1,15,173,0,1,2,3,2,4,2,1,5,4,2
M,1,17,130,0,4,2,5,5,0,0,1,4,1,3
M,50,14,132,0,4,3,4,4,4,4,5,4,4,5
M,18,14,382,5,4,4,0,4,3,0,1,5,0,4
M,45,19,598,2,4,0,0,2,0,2,3,2,0,2
M,18,0,282,0,3,4,4,0,3,0,0,3,4,0
F,45,18,434,0,0,0,0,0,2,4,0,0,0,0
M,35,14,801,1,0,5,0,0,0,2,0,0,0,0
M,50,20,275,1,0,3,0,3,1,0,3,3,3,2
M,35,4,165,1,1,0,0,0,0,4,0,4,0,0
M,25,0,325,0,0,4,0,0,0,2,0,3,0,0
M,18,17,581,2,2,0,3,1,5,0,0,2,0,4
M,35,17,641,0,1,1,0,2,3,4,5,3,0,5
M,56,13,984,2,3,0,4,5,0,3,1,1,2,4
M,45,4,981,5,4,4,4,4,5,1,0,5,2,4
F,56,4,112,1,0,4,0,0,1,1,0,2,0,0
F,25,15,349,3,3,2,0,5,4,4,4,1,0,0
F,50,8,815,1,4,4,4,5,5,2,4,0,5,1
F,35,0,803,4,1,0,3,4,4,4,2,3,1,3
F,18,17,16,0,1,4,3,0,3,0,0,1,0,0
M,18,2,805,4,1,0,0,0,3,0,0,5,0,0
F,50,8,777,0,1,4,0,2,0,0,0,4,4,0
F,25,12,951,0,0,4,0,0,2,4,0,0,0,0
M,45,8,811,1,3,5,0,0,4,2,3,4,4,2
M,45,20,132,0,4,2,0,0,4,0,0,0,0,0
M,18,12,336,3,0,0,0,0,3,4,0,0,0,0
F,18,19,279,0,3,1,0,1,0,3,0,0,0,0
F,35,19,554,5,2,4,3,0,4,5,0,5,0,0
M,18,0,473,5,3,5,1,5,0,4,2,5,3,2
F,35,5,111,0,4,0,0,3,3,3,4,4,0,2
F,18,8,70,3,0,5,2,0,4,0,3,3,0,0
F,1,1,16,0,1,4,0,0,0,0,0,4,0,0
F,25,20,105,0,0,2,0,0,3,5,3,0,0,0
F,50,13,875,3,1,1,5,4,3,0,5,4,3,1
M,25,2,131,0,0,0,0,0,3,0,4,3,0,0
M,50,5,894,2,0,3,1,5,5,0,4,2,0,0
M,35,6,166,0,0,1,0,4,0,5,0,0,1,1
M,50,11,50,3,4,5,0,5,5,3,4,0,0,2
M,18,7,535,2,0,4,0,4,3,4,5,2,0,4
M,1,19,80,2,2,0,5,5,4,3,1,1,2,4
M,35,11,323,0,0,5,0,0,5,4,0,0,0,0
M,25,8,977,0,3,2,5,3,5,2,3,3,1,4
M,18,19,90,2,3,5,0,5,4,5,5,3,0,4
M,25,19,847,1,0,2,0,0,0,4,3,2,3,0
F,1,7,336,5,1,0,0,2,0,2,0,1,0,4
M,45,17,262,1,0,1,1,5,1,0,1,0,3,2
M,56,17,221,3,0,5,4,5,0,0,1,2,2,0
M,25,17,910,3,3,4,4,0,0,1,0,3,0,0
F,45,18,74,1,2,0,0,0,4,1,3,4,0,0
F,56,11,790,3,0,1,0,1,4,5,0,1,0,0
M,1,18,173,3,0,5,4,0,0,5,4,4,5,2
M,18,11,70,1,2,0,0,0,5,0,0,0,0,0
M,25,15,221,0,0,5,0,0,4,0,0,4,0,0
F,50,6,373,3,0,2,5,5,2,4,1,2,4,0
F,25,1,326,0,1,3,0,0,3,3,3,4,0,0
F,18,3,905,1,3,2,4,4,5,3,0,4,4,2
M,50,5,930,3,0,5,3,5,3,0,4,4,4,0
F,56,14,931,1,4,3,1,4,3,0,5,3,1,5
M,1,0,292,1,0,5,0,1,4,3,0,1,0,0
F,50,0,937,1,0,4,4,0,0,0,0,4,5,4
M,45,20,287,5,0,5,0,0,1,3,0,5,1,5
F,25,3,54,0,4,4,0,0,0,1,0,4,0,0
M,1,17,297,4,0,0,4,0,1,4,2,3,0,0
M,18,0,966,3,4,0,0,3,5,3,2,0,0,2
M,18,16,944,0,0,0,0,0,1,3,0,1,0,0
M,25,6,376,0,0,3,0,0,0,4,3,4,0,4
F,25,17,314,0,0,5,0,0,0,0,4,0,0,0
M,1,15,285,0,4,4,4,0,0,4,0,5,0,0
M,45,9,803,5,1,5,5,1,2,1,0,2,1,3
M,50,1,290,0,3,1,0,1,1,4,2,4,0,4
M,50,4,287,5,0,5,5,5,4,1,1,1,2,0
M,25,10,577,0,0,0,0,0,5,4,0,2,0,0
M,56,2,212,0,0,4,0,0,4,4,0,3,3,3
M,35,2,320,0,2,3,3,0,4,3,0,1,0,0
F,56,17,296,1,3,1,0,1,0,3,0,2,0,4
M,1,8,488,2,2,0,1,1,5,1,0,2,2,4
M,56,4,850,4,0,4,0,0,0,3,0,0,0,0
M,50,15,336,0,0,5,3,2,0,5,5,5,5,2
M,45,20,977,1,0,4,4,4,3,0,0,2,2,4
M,50,20,421,0,0,2,0,0,2,0,0,0,0,0
M,25,5,28,0,2,5,0,0,5,5,3,5,0,0
F,56,4,45,4,3,1,5,2,0,2,1,0,1,0
M,1,0,553,3,0,2,4,0,4,0,0,0,0,0
M,25,1,56,1,0,4,0,0,0,1,0,3,0,0
F,45,7,786,5,0,2,5,4,0,5,5,3,3,5
M,35,14,69,0,2,4,0,0,4,0,0,4,0,4
M,50,2,345,5,4,3,0,2,5,0,2,5,0,2
M,1,16,100,2,0,0,1,0,1,0,0,4,0,0
M,56,1,281,2,2,0,1,0,2,3,0,4,0,0
M,50,0,945,4,1,5,0,1,5,0,0,0,4,0
M,18,14,758,2,2,5,0,0,5,0,3,2,0,0
M,45,20,953,0,2,0,5,3,2,0,3,4,1,0
M,56,15,894,0,0,5,0,0,0,3,0,4,0,0
F,50,19,560,0,3,5,1,0,4,0,0,5,2,2
M,25,16,836,1,2,5,4,0,4,4,0,0,5,2
F,1,12,56,0,1,0,3,3,1,1,3,0,5,0
M,18,12,558,1,0,4,0,0,0,0,0,0,0,0
F,1,4,143,0,1,4,0,3,0,1,5,3,4,2
F,50,8,435,0,3,5,5,2,0,2,5,4,5,2
M,35,9,27,4,0,3,0,2,3,1,0,0,2,2
M,45,1,396,1,2,5,2,2,3,2,1,2,2,0
F,18,3,131,0,0,0,0,0,1,1,0,4,0,0
F,1,9,975,0,1,0,2,3,1,0,5,0,0,0
M,56,16,90,3,3,1,3,5,4,4,1,4,5,1
F,25,4,120,1,2,5,4,1,0,3,4,5,4,0
M,18,12,838,1,4,4,0,0,5,1,5,2,0,0
F,50,18,913,5,4,0,5,4,3,5,0,0,1,3
M,50,1,443,0,0,0,0,0,3,3,2,3,0,0
M,56,7,282,3,4,0,4,3,4,1,2,0,4,2
M,35,14,544,4,0,2,0,0,0,1,5,4,0,0
F,25,6,362,0,3,3,4,3,4,1,5,3,0,1
M,1,18,972,2,2,4,0,0,4,4,2,3,0,0
F,50,20,931,4,0,5,0,0,1,0,3,4,0,3
M,56,2,772,0,4,1,1,2,3,1,3,4,2,2
M,56,11,629,0,2,1,0,2,3,1,0,0,0,0
F,50,18,602,2,1,5,1,1,3,3,0,5,1,5
F,18,14,322,1,3,1,0,3,2,1,3,0,0,2
M,25,12,625,4,3,0,0,3,5,0,2,4,3,2
M,18,2,612,4,0,5,0,0,5,1,0,5,5,2
M,25,4,775,3,0,5,0,1,4,2,0,4,0,0
M,50,3,466,2,4,5,1,1,5,4,5,5,5,0
F,50,20,82,1,0,2,1,5,1,3,1,3,1,3
F,45,15,853,3,0,2,4,5,3,4,1,2,1,3
M,56,11,287,4,0,5,0,5,5,3,1,0,4,0
F,45,13,275,0,0,3,0,3,1,4,4,4,4,3
F,25,17,920,0,2,2,0,0,3,0,0,1,0,0
F,35,20,537,4,4,0,0,0,1,4,0,5,4,0
M,25,15,580,0,0,5,0,0,2,1,0,3,0,0
F,45,15,870,5,0,1,0,5,4,5,4,0,0,2
M,25,4,906,1,0,0,0,0,0,2,0,4,0,0
F,45,15,480,0,3,0,0,0,0,1,0,4,0,0
M,56,12,847,4,3,0,4,2,3,4,2,1,0,4
M,18,2,522,5,4,0,0,3,5,3,4,5,5,0
F,50,5,751,3,3,2,4,5,0,0,5,3,4,3
F,50,18,81,1,2,2,0,3,3,2,5,4,0,4
M,18,3,431,5,1,0,1,3,4,3,5,2,4,2
F,25,11,836,4,3,1,0,3,5,1,3,0,0,2
M,18,11,967,3,3,3,0,0,3,2,0,3,0,4
M,18,14,494,2,0,0,1,0,0,2,0,4,0,0
M,1,7,66,5,0,1,5,1,1,4,0,1,5,4
M,50,20,215,3,0,5,4,5,3,0,4,4,4,0
M,18,5,282,5,4,0,3,2,4,0,5,1,0,2
M,50,8,285,1,0,5,4,2,1,0,1,2,4,2
F,45,17,286,3,0,2,0,2,2,2,1,0,0,0
M,35,0,24,0,2,3,0,4,3,3,3,3,1,5
M,25,3,379,1,3,4,0,2,0,4,1,4,0,2
M,1,12,871,4,0,4,4,0,5,1,0,0,0,0
M,50,12,40,0,0,1,1,3,1,0,5,4,2,4
M,56,17,330,5,3,1,3,4,4,5,0,5,0,0
F,25,19,912,3,0,5,0,0,4,0,0,5,0,0
F,25,7,186,4,3,2,0,4,0,2,5,3,2,5
F,45,19,490,1,2,2,2,5,5,4,2,4,3,3
F,45,4,919,2,3,0,2,2,5,2,1,3,1,3
M,56,10,522,3,0,5,4,0,0,4,0,2,2,0
M,18,10,98,4,0,0,0,0,4,4,0,3,0,0
M,50,20,953,1,0,3,4,5,2,3,4,0,4,0
M,1,0,975,4,3,5,3,4,2,2,1,5,5,2
M,50,15,952,5,0,2,3,4,0,3,2,5,4,5
M,1,16,908,0,0,3,1,3,0,0,5,5,2,0
M,45,7,531,0,3,4,0,0,0,2,0,5,0,0
F,25,0,951,0,0,2,0,0,4,3,0,3,0,0
F,1,7,82,2,2,1,1,4,0,2,5,0,0,1
M,35,4,381,3,0,5,5,5,4,1,3,0,3,2
M,1,6,813,0,0,3,4,2,0,3,1,1,4,2
M,45,19,50,3,4,5,3,0,1,4,0,4,4,2
M,45,10,912,0,0,5,4,0,4,5,3,1,0,2
M,18,19,336,1,3,4,5,2,4,3,3,0,4,0
F,1,15,596,3,2,0,3,1,5,4,0,1,5,1
M,50,3,878,0,0,5,0,1,5,4,5,4,1,0
F,50,6,435,3,0,2,4,0,2,5,0,3,1,3
F,18,8,830,2,2,4,4,0,0,0,0,2,3,5
F,35,9,442,0,1,3,0,0,3,0,2,0,0,0
F,1,0,933,0,1,4,5,0,0,4,0,3,1,0
M,50,11,613,2,1,5,1,5,5,1,4,2,0,0
M,25,16,236,0,0,0,0,0,2,5,0,0,0,0
M,56,17,950,1,4,4,0,0,0,3,0,2,3,0
M,18,7,98,2,2,3,1,0,3,1,5,2,0,0
F,50,11,150,0,3,2,5,3,5,1,3,4,5,5
M,56,4,797,5,4,3,0,3,2,2,4,1,0,2
M,56,17,708,4,3,0,4,0,0,2,0,2,0,0
M,18,6,338,0,4,5,0,0,3,5,0,5,0,0
M,1,2,209,0,0,4,5,4,0,3,5,4,5,4
F,18,15,312,4,4,0,1,3,4,5,4,0,3,2
F,35,13,914,0,3,5,0,0,5,4,0,4,0,2
F,45,10,655,2,4,1,1,1,0,5,2,3,0,4
M,45,19,447,0,1,3,0,0,4,5,0,0,0,0
F,18,15,490,0,2,4,0,0,3,0,0,0,0,0
M,25,2,910,1,0,4,0,0,3,4,0,4,0,0
F,25,13,939,5,0,3,0,3,1,2,3,5,5,2
M,18,4,838,5,3,2,1,2,0,1,1,5,4,2
M,45,11,610,2,4,4,4,4,5,3,5,5,2,4
F,35,17,584,0,2,0,3,0,3,3,0,0,4,0
F,35,5,15,0,3,2,3,2,1,0,1,4,2,2
M,18,8,294,2,0,4,0,4,0,0,0,1,0,4
M,35,0,708,0,3,5,0,1,1,0,0,4,0,0
M,25,14,596,1,3,0,0,3,4,2,5,5,3,2
M,35,11,371,0,0,3,0,0,0,1,0,0,0,0
M,56,9,741,1,0,3,0,3,0,1,5,0,0,2
M,50,11,596,1,1,0,2,5,3,2,0,4,2,4
M,18,11,598,0,1,3,0,0,1,2,0,4,0,4
M,56,12,261,5,4,4,4,4,5,1,1,1,2,4
M,45,5,442,3,3,0,5,2,4,3,5,0,3,2
M,25,6,815,1,0,0,0,0,3,4,0,3,0,0
M,35,16,22,0,0,1,0,4,1,3,1,4,0,0
M,50,14,454,0,0,5,0,0,3,0,0,3,0,0
F,25,9,982,0,0,5,2,3,1,3,0,2,3,5
M,18,2,777,0,4,3,5,3,0,0,3,3,1,0
F,25,17,433,4,1,5,0,5,5,4,4,2,4,2
M,50,0,180,1,2,4,4,2,5,4,3,2,5,2
F,50,0,22,3,0,3,5,0,4,4,5,0,0,0
M,18,10,809,0,0,0,0,0,0,4,5,3,0,0
F,50,10,977,2,0,0,1,0,4,2,0,3,1,5
M,18,9,166,5,0,5,4,0,5,1,0,5,1,5
M,1,0,105,1,3,0,0,0,0,0,0,2,0,0
M,50,17,22,0,4,3,1,0,0,0,0,4,2,0
M,18,4,627,1,4,5,2,0,4,1,0,1,2,0
F,25,10,434,0,2,0,0,1,0,1,5,0,0,1
F,50,7,78,4,4,0,5,4,4,4,5,0,1,3
F,25,3,180,1,3,2,0,3,2,4,0,2,0,4
F,50,15,468,1,2,1,0,1,0,5,4,2,0,4
F,56,7,907,3,3,3,4,2,4,3,5,4,2,3
F,18,9,127,0,0,5,5,0,3,1,0,0,3,3
M,18,9,282,3,3,1,4,2,0,3,1,4,2,2
M,50,4,490,0,2,2,5,0,4,1,0,1,1,3
F,35,4,488,0,0,5,0,0,0,4,0,0,0,0
M,18,12,973,0,0,0,0,0,3,4,0,4,0,0
M,18,18,275,1,0,4,0,0,3,1,4,2,0,0
M,1,2,82,2,0,2,1,4,0,4,5,1,2,5
F,18,8,582,3,2,4,4,3,5,1,4,5,5,2
M,45,2,70,5,3,4,0,5,3,2,4,1,1,1
M,50,0,381,5,3,1,4,1,2,4,0,4,2,0
M,45,4,460,4,0,0,3,1,2,4,1,3,5,1
M,1,4,297,0,0,4,1,5,0,2,1,1,2,4
F,56,18,108,0,0,0,1,4,3,3,4,4,2,3
F,25,16,843,0,0,5,5,5,4,5,1,0,5,2
M,1,12,98,2,1,1,0,4,5,2,5,1,0,0
M,45,11,83,1,3,3,0,0,3,1,5,2,0,0
M,56,16,972,1,3,0,5,0,0,0,4,1,4,2
M,56,7,596,0,3,4,2,4,1,2,5,1,3,1
F,1,0,466,5,0,2,3,2,5,3,3,5,0,4
F,1,5,322,4,3,3,0,4,5,5,5,4,2,5
F,50,0,29,4,2,4,1,1,4,0,5,0,5,1
F,25,10,80,0,0,4,0,0,2,5,0,0,0,0
M,45,4,616,5,1,1,3,4,4,3,3,1,0,0
M,1,6,191,1,3,2,0,5,4,0,3,4,0,1
M,25,7,76,4,1,4,4,0,4,3,0,5,4,0
F,35,15,148,0,1,3,3,0,2,4,1,4,4,4
M,25,2,945,0,0,0,5,0,4,1,0,5,0,0
F,45,11,933,1,2,4,4,4,1,3,2,0,1,1
M,18,11,212,0,3,5,3,1,5,1,0,4,5,0
M,56,4,301,0,0,4,2,3,0,2,4,4,3,4
M,25,7,215,2,0,4,4,3,4,3,5,2,2,2
M,18,20,373,3,2,0,0,3,0,0,3,4,0,0
F,50,11,10,2,1,5,1,1,5,1,5,1,1,5
F,45,10,492,1,0,1,4,3,0,0,5,2,4,2
M,45,15,940,3,0,4,3,5,4,5,1,3,5,1
M,25,20,240,3,0,1,4,2,1,4,1,3,5,0
F,35,9,253,5,0,1,4,5,5,2,4,1,1,1
M,18,0,905,1,2,3,4,2,0,4,1,2,5,2
F,50,4,830,3,0,5,4,3,0,2,5,3,5,1
M,25,9,605,0,2,0,0,0,0,0,0,0,0,0
F,56,0,537,5,4,5,4,2,0,0,1,2,2,0
M,35,9,809,5,0,1,0,2,4,3,1,1,5,2
M,25,0,245,4,1,5,0,5,5,4,1,1,3,2
M,1,11,31,1,3,5,3,1,5,2,0,2,3,0
M,18,14,471,0,0,5,5,1,2,0,3,2,1,5
M,18,14,302,1,1,0,0,0,3,4,0,2,0,0
M,50,15,181,0,0,0,0,0,0,0,0,4,0,0
M,56,11,984,2,0,1,1,2,5,4,1,3,5,0
F,18,16,362,2,0,4,1,0,3,3,0,3,0,0
F,18,4,952,5,3,4,0,5,3,1,1,3,5,1
F,56,1,997,2,0,0,3,4,3,2,2,0,2,3
F,25,1,917,0,2,4,0,0,4,3,0,0,0,0
M,45,7,74,0,2,2,5,0,0,3,3,0,0,0
M,18,8,951,0,4,4,0,0,4,2,0,1,0,0
F,35,13,609,0,0,0,0,1,0,3,0,4,1,1
M,25,12,971,1,0,4,0,0,5,1,0,4,0,0
M,18,6,221,4,0,4,0,0,4,2,0,4,0,0
M,18,7,26,0,0,5,1,1,4,3,0,5,2,5
F,1,8,915,0,0,0,0,0,1,1,0,0,0,0
F,45,9,760,3,2,5,4,1,1,2,0,4,2,0
M,50,12,610,3,0,5,2,1,0,2,0,0,0,0
M,18,15,281,1,0,0,0,0,2,4,0,2,0,0
M,1,2,432,0,1,3,2,0,2,0,0,4,0,0
M,56,18,437,4,0,5,0,2,4,0,5,0,0,2
M,50,4,974,5,1,3,1,3,0,1,5,5,3,2
M,56,6,782,3,0,0,4,3,4,1,5,4,1,0
M,25,2,473,0,0,5,0,0,4,4,0,0,0,0
M,50,2,616,3,2,4,0,5,4,4,0,2,0,0
F,35,14,212,1,2,3,0,0,3,0,3,4,0,0
M,50,9,610,5,2,1,5,5,0,3,3,0,3,2
M,50,20,815,4,0,5,1,0,1,0,5,1,0,2
F,1,6,555,4,1,1,1,1,4,5,4,2,1,3
M,25,2,953,0,3,4,0,0,2,1,5,0,0,0
F,1,19,914,0,4,4,4,4,0,0,0,1,4,4
F,35,2,80,5,0,4,3,0,3,2,0,0,0,3
F,1,14,553,1,0,4,4,0,3,4,3,3,4,5
M,25,8,465,0,0,2,0,0,5,5,0,0,0,0
M,1,4,358,1,0,0,1,0,0,4,3,2,1,0
F,25,10,201,0,2,0,0,0,4,1,0,3,0,0
M,56,12,128,1,0,5,0,0,3,0,3,2,0,0
F,25,8,945,2,2,5,0,0,0,0,3,3,0,0
F,25,17,560,0,0,3,0,0,3,0,0,0,0,0
M,50,17,563,3,0,1,4,5,3,3,4,4,5,1
M,25,0,201,0,0,5,0,2,3,4,1,4,4,0
F,25,17,988,0,1,0,0,0,3,3,5,0,0,0
M,25,19,740,0,4,3,0,3,5,5,0,0,0,0
F,45,9,720,1,0,3,3,2,2,3,1,4,3,3
M,50,2,84,3,3,1,1,5,0,4,0,4,3,2
M,50,1,362,0,0,5,4,0,0,0,4,4,0,0
M,35,4,346,1,0,1,0,2,0,2,2,0,0,2
M,25,1,230,0,0,0,0,0,0,0,0,1,0,0
F,25,1,652,0,0,0,4,0,2,3,0,0,0,0
M,25,6,488,0,2,5,0,0,0,5,0,2,0,2
M,56,8,290,1,0,5,1,3,5,0,3,3,1,5
M,18,12,79,0,3,3,5,0,3,1,0,4,5,0
M,35,10,445,5,3,5,0,1,3,2,1,5,0,0
F,56,9,208,5,1,5,3,0,0,0,3,5,0,0
M,35,20,312,5,0,0,3,3,0,3,2,5,0,0
M,35,2,959,0,2,0,0,0,0,2,5,5,0,0
F,45,20,833,0,0,1,5,2,1,0,0,3,1,0
M,1,9,333,2,0,4,1,5,2,1,4,1,2,4
F,56,0,984,2,1,1,0,1,2,1,0,2,0,4
M,45,2,708,0,1,0,3,0,0,2,0,4,0,0
M,35,17,630,0,0,3,0,0,0,3,0,0,0,0
M,45,14,358,0,0,3,0,0,4,1,0,4,0,0
M,56,17,590,2,3,5,3,5,0,2,1,1,2,0
M,25,4,502,5,0,4,4,5,0,3,3,5,2,4
M,56,5,557,0,3,1,3,4,1,1,2,0,2,0
M,18,0,339,0,2,5,0,0,3,0,0,0,0,0
M,50,18,81,4,0,3,1,3,1,5,3,0,3,2
M,25,20,680,4,0,2,4,4,1,0,5,3,4,5
F,25,1,109,0,4,5,0,0,4,2,0,3,1,3
F,1,18,347,1,0,4,1,4,2,5,0,0,1,1
F,1,14,16,5,2,2,5,5,0,2,1,3,3,3
F,56,17,813,5,1,3,1,4,3,4,2,3,4,5
M,50,15,21,4,0,3,1,3,5,5,3,0,5,0
F,1,9,700,0,1,2,5,0,4,5,0,2,3,3
F,18,4,618,2,1,0,1,4,0,1,3,3,1,3
M,25,2,98,1,3,4,0,0,0,1,5,2,0,0
F,56,8,847,0,4,2,0,3,2,1,4,1,0,4
M,25,0,970,1,3,0,0,0,2,3,0,3,0,0
F,56,17,469,3,0,2,4,2,3,2,1,5,2,0
F,45,3,445,3,2,0,4,5,4,3,4,2,2,4
F,45,1,951,0,2,4,5,3,3,3,5,5,3,2
M,35,13,300,2,2,4,1,2,2,4,1,1,0,0
F,18,9,705,3,1,1,4,2,2,1,4,0,2,5
M,25,3,465,0,4,4,0,0,5,4,0,0,0,0
F,18,2,813,2,0,2,5,3,5,2,2,3,4,4
F,35,17,618,0,0,2,0,0,0,3,0,3,1,3
M,45,8,915,4,0,5,0,4,5,2,0,4,0,0
F,35,10,458,2,0,0,1,4,4,4,1,3,5,5
M,50,13,406,1,0,5,4,1,1,3,0,3,1,5
F,25,15,809,1,2,0,2,2,0,1,1,2,2,2
F,1,3,441,2,2,1,5,5,4,4,4,3,4,3
M,18,7,417,2,1,2,5,5,0,2,4,2,4,3
M,45,12,761,0,1,0,0,0,5,1,0,1,0,0
M,1,4,666,2,4,2,3,5,0,2,4,5,2,0
M,18,18,333,0,4,0,3,0,0,0,0,0,0,0
M,50,7,803,1,3,5,4,1,0,2,0,0,5,0
M,25,13,166,0,3,0,0,2,4,1,3,2,1,3
F,25,18,708,4,4,3,0,3,1,2,5,4,3,2
F,35,15,471,5,0,5,0,0,0,5,3,1,0,0
M,56,11,16,0,4,0,2,1,5,4,0,3,3,1
F,50,9,971,0,4,0,2,2,0,1,2,1,4,2
F,45,20,328,1,0,4,2,3,1,4,3,2,2,4
M,50,11,74,0,4,5,1,0,5,3,5,5,0,0
M,50,5,309,1,3,1,0,1,4,2,0,2,0,4
F,25,8,436,0,0,0,0,4,3,2,5,4,1,3
F,18,5,947,0,0,3,2,0,5,5,3,0,0,0
M,25,19,354,1,2,5,4,0,4,2,3,2,5,2
M,1,12,186,1,0,0,4,4,4,5,5,3,5,3
M,18,3,912,0,3,0,0,0,4,0,0,2,0,0
F,25,20,338,3,4,4,2,4,1,0,1,1,1,1
M,18,17,301,3,3,1,5,2,3,3,1,2,3,5
F,1,11,484,1,1,1,1,4,1,0,0,0,1,1
M,50,13,74,1,4,4,0,0,5,4,0,3,0,0
M,18,6,660,1,2,5,4,0,0,4,0,4,4,2
F,18,3,966,4,0,0,4,2,3,5,3,1,0,4
M,25,7,76,4,2,0,4,0,0,2,0,1,0,0
M,25,17,756,1,0,4,0,0,4,0,0,2,0,0
F,25,10,90,1,3,0,0,0,0,1,0,2,0,0
M,45,14,352,1,2,5,1,5,3,2,4,1,3,2
M,1,9,550,3,0,2,0,5,1,0,4,0,0,0
M,56,6,294,1,0,5,0,0,0,2,0,1,3,5
F,25,1,405,0,0,5,0,1,4,2,0,0,1,1
M,35,5,379,4,0,1,3,4,5,5,2,0,1,0
F,35,7,140,1,4,4,2,5,1,3,1,0,2,4
F,18,15,833,4,2,0,1,4,0,4,3,0,1,3
M,18,17,468,0,1,5,1,0,0,3,0,5,2,2
F,35,12,612,5,0,2,3,0,3,0,0,5,0,0
F,35,19,462,1,3,1,2,3,4,5,5,4,2,0
F,50,13,465,4,0,1,1,3,5,3,3,3,3,2
M,45,9,853,2,3,1,3,1,0,4,3,2,2,4
F,1,2,23,0,3,0,1,5,1,3,1,1,2,4
M,18,10,908,2,4,4,1,0,0,4,0,3,0,0
M,1,0,325,5,4,4,3,0,4,3,0,3,0,0
F,50,2,105,1,0,5,4,5,0,2,1,2,5,0
M,45,9,53,1,3,3,2,0,0,5,0,4,2,0
M,18,7,674,5,3,2,3,0,3,2,3,1,0,3
M,50,1,843,3,0,1,4,1,1,3,2,4,1,4
M,1,17,111,0,1,1,1,4,3,5,5,4,2,0
M,56,4,282,0,3,0,4,0,0,4,0,0,0,0
M,25,9,109,2,2,0,0,1,2,1,2,2,0,4
