Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,56,2,148,0,1,5,3,4
F,56,12,805,3,4,0,0,5
F,18,0,211,5,0,0,4,5
M,1,16,933,1,4,2,0,0
M,50,16,730,4,4,3,2,3
M,35,20,782,1,3,2,4,5
F,50,3,943,0,0,0,5,4
F,50,19,6,3,3,2,1,3
F,35,8,943,2,4,0,5,0
F,25,10,89,2,2,0,4,3
M,50,3,601,0,0,2,3,2
F,25,9,50,5,1,1,1,2
F,18,3,950,5,5,0,2,3
M,56,14,914,0,5,2,2,4
M,18,9,15,0,0,3,5,2
F,50,5,857,5,3,1,5,3
F,25,5,640,2,1,0,4,5
M,25,7,640,1,1,3,0,0
F,35,14,224,1,0,2,4,4
F,50,2,230,5,5,0,4,0
M,25,3,280,5,0,1,2,0
M,1,18,672,0,4,0,4,1
M,50,10,609,3,2,0,5,0
M,35,6,534,0,3,4,2,3
F,56,1,800,1,0,2,3,0
F,45,5,465,3,1,1,4,3
M,25,14,836,2,0,0,0,3
M,50,5,726,0,5,0,3,2
F,18,12,986,5,2,4,0,1
M,25,4,27,1,1,1,2,0
M,1,10,501,2,1,1,3,2
M,25,10,178,4,4,1,3,0
M,1,5,981,0,0,1,2,3
F,1,5,972,0,1,0,0,0
M,45,15,50,3,2,0,4,2
M,35,4,21,0,0,0,4,1
F,18,11,211,2,2,2,1,0
M,25,3,113,2,2,2,4,3
M,18,19,920,3,3,0,4,0
F,50,18,406,4,4,4,1,3
F,1,9,852,2,4,3,2,1
M,25,19,224,0,4,2,4,0
M,35,4,284,2,0,0,0,4
M,25,4,146,0,3,1,1,0
F,18,6,77,3,4,0,2,3
F,25,11,722,2,5,1,0,0
M,1,9,64,3,0,0,3,0
M,50,16,984,0,2,0,0,4
M,45,18,279,0,3,2,0,5
M,45,13,857,1,1,0,0,3
M,1,12,681,5,0,0,5,3
M,45,7,911,2,4,2,2,2
M,56,15,943,1,4,5,4,2
F,35,15,559,2,3,3,3,4
M,35,20,148,4,2,4,3,1
F,1,5,229,3,4,0,3,0
M,45,12,481,0,5,0,0,4
M,25,16,600,1,5,2,2,3
M,50,11,417,1,3,2,0,0
M,50,9,988,1,2,1,4,4
F,56,16,83,5,2,3,4,0
M,25,19,85,1,2,2,2,1
F,56,4,939,2,3,4,1,3
F,45,20,985,5,2,1,3,2
M,25,2,847,5,2,5,4,1
M,1,20,320,0,4,0,3,0
F,56,19,493,3,4,3,4,0
M,18,2,15,2,5,0,5,0
M,45,15,837,5,4,2,1,2
M,35,11,527,1,0,0,5,5
F,45,5,329,4,5,2,5,2
F,18,0,128,1,5,2,3,5
M,35,3,559,1,0,0,0,0
M,45,18,655,2,5,2,1,1
M,50,11,370,2,5,4,2,3
F,45,18,863,2,4,1,0,0
M,25,15,985,5,5,3,0,3
M,18,18,760,4,1,0,1,4
F,50,5,875,0,0,1,4,5
F,1,20,33,3,5,0,4,1
F,50,16,222,3,5,2,5,0
F,45,8,326,0,3,3,2,0
F,50,2,610,2,1,1,0,1
F,25,18,336,0,3,0,4,5
F,50,4,760,5,0,0,2,1
M,25,18,557,5,5,0,1,4
M,56,7,616,0,4,5,4,0
M,1,5,836,1,5,0,4,1
F,25,16,926,4,0,2,1,4
M,50,2,157,2,5,4,0,3
M,56,8,382,0,1,2,2,5
F,35,12,841,3,5,2,5,3
F,50,6,146,0,0,4,0,0
F,50,18,951,5,0,5,2,5
F,45,20,796,0,1,3,3,5
F,18,19,750,5,2,2,0,3
F,1,18,911,5,0,3,0,3
F,18,19,446,1,1,3,4,3
M,25,17,378,2,5,0,0,0
F,1,3,6,1,3,2,4,3
F,18,14,969,2,0,4,3,4
F,25,18,494,1,0,0,1,0
M,35,9,984,3,3,2,5,2
M,50,1,760,0,0,4,4,1
M,35,13,381,3,5,4,5,3
M,25,10,972,5,5,3,3,0
M,18,13,63,0,1,4,0,2
F,45,6,720,1,3,0,1,0
F,45,20,441,1,2,3,2,0
F,25,3,327,2,3,0,4,0
F,25,4,297,5,3,3,5,0
M,50,0,405,3,5,5,1,0
F,56,20,231,2,2,1,1,0
M,50,12,735,0,5,0,5,0
M,45,18,522,3,0,5,0,0
F,56,18,847,3,3,3,3,3
F,56,1,794,4,4,0,0,2
F,25,2,502,0,5,3,1,0
M,1,13,735,0,0,0,0,0
M,35,8,469,0,0,1,2,0
F,50,9,633,4,4,5,3,1
F,1,11,740,0,3,0,0,0
F,45,14,731,0,2,2,2,3
F,56,0,6,3,4,0,0,2
F,1,9,41,0,3,0,4,3
F,56,12,325,4,2,0,0,2
F,56,0,276,2,3,4,1,5
F,18,4,122,0,4,4,4,4
M,35,10,56,4,5,3,4,4
F,1,15,940,3,3,0,2,0
F,25,15,452,1,4,2,0,1
M,56,10,224,0,5,0,4,3
M,50,13,23,1,2,3,4,0
M,25,13,863,3,1,5,3,3
F,1,11,361,2,4,3,5,5
F,56,14,336,5,3,1,5,4
F,25,12,815,2,4,4,0,3
M,1,20,911,5,2,0,3,1
M,50,17,629,1,4,3,0,2
M,50,0,811,0,5,3,3,4
F,1,2,735,0,3,0,0,1
F,18,13,772,3,0,0,0,0
F,18,6,680,3,1,3,3,2
F,35,13,603,2,0,2,3,1
M,1,15,320,4,4,5,5,1
F,1,3,927,2,4,0,0,2
M,1,14,800,4,4,0,4,0
F,45,6,463,1,0,2,4,0
M,50,2,957,1,4,1,4,0
F,35,9,904,5,4,0,2,3
F,56,11,911,1,4,4,0,2
M,1,16,494,5,2,0,2,2
M,35,8,805,0,2,0,4,4
F,25,4,623,3,4,0,0,0
F,1,14,235,1,5,1,0,1
F,1,18,13,0,4,0,5,4
F,56,16,627,3,1,4,0,0
F,50,11,13,2,1,0,5,3
M,18,9,20,0,1,1,2,0
M,50,1,346,3,3,2,1,0
F,1,12,312,2,0,0,4,0
F,50,7,442,5,1,1,0,5
M,18,2,200,2,1,3,2,3
M,25,17,330,4,5,0,5,0
F,50,5,597,0,4,0,4,4
M,45,19,555,2,0,4,2,4
F,35,3,333,3,5,0,0,0
M,35,0,33,5,2,1,0,0
F,56,16,62,0,1,3,1,0
M,25,1,558,1,5,2,5,2
M,25,10,190,1,3,3,2,4
F,35,16,584,1,1,5,0,5
M,1,16,970,1,1,0,5,0
M,45,18,118,2,2,2,3,4
F,1,10,741,0,5,0,1,3
F,56,5,103,4,3,0,4,3
F,1,15,458,5,3,3,4,1
F,35,0,297,4,0,3,5,0
M,56,19,466,2,3,0,3,1
M,35,5,274,4,1,2,2,3
M,50,13,262,3,3,2,0,1
F,25,2,482,0,1,2,0,2
M,35,6,18,4,2,0,4,3
F,56,20,372,5,5,0,0,0
M,25,8,920,5,4,2,4,4
M,25,0,339,5,2,2,0,0
F,18,19,830,3,3,0,0,0
F,56,11,180,2,5,5,1,0
F,45,7,435,3,3,3,4,0
F,45,17,952,5,2,4,3,3
M,18,18,81,2,1,4,0,0
F,18,19,320,2,0,0,1,0
F,50,4,146,0,5,0,0,0
M,35,19,610,0,1,2,3,5
M,56,12,61,5,2,0,1,3
F,25,18,276,3,4,0,0,1
M,1,19,273,4,4,2,0,4
M,25,9,941,1,1,0,0,3
F,50,12,330,5,0,5,0,0
F,45,14,60,0,0,2,4,3
F,45,6,553,1,4,0,2,0
F,18,2,704,4,1,0,0,0
F,35,1,972,3,2,4,0,1
M,1,8,23,4,5,3,0,0
M,1,2,735,2,3,4,5,0
F,25,19,958,0,4,5,4,4
M,35,19,750,5,4,1,4,5
F,35,9,286,3,1,5,4,2
M,50,20,799,0,2,0,2,4
M,45,13,790,1,5,5,2,5
F,18,11,430,4,3,4,3,4
M,18,11,966,1,2,2,3,4
M,56,4,483,3,0,2,1,4
F,25,3,630,3,1,0,4,1
F,1,10,838,3,5,2,0,0
F,35,5,234,0,5,2,0,4
M,56,14,207,3,0,0,2,2
M,1,10,347,0,3,3,3,0
M,1,0,10,2,1,1,2,0
M,50,2,180,2,4,5,4,4
M,45,7,442,2,2,4,0,4
F,35,5,840,1,3,1,1,0
M,25,2,292,1,1,4,0,1
F,1,2,27,0,5,3,5,0
F,45,5,630,0,1,1,1,4
M,50,6,935,3,2,3,0,2
F,25,4,597,4,0,1,4,2
M,45,3,314,4,1,1,0,2
F,25,19,23,3,0,4,2,0
M,25,5,168,0,1,0,4,3
M,1,15,161,4,5,0,0,1
M,45,8,150,5,2,1,1,4
F,18,15,555,0,2,1,0,2
M,56,10,286,0,4,1,4,5
M,50,17,445,0,2,5,5,0
F,56,6,284,1,0,3,0,5
M,18,1,641,0,0,5,0,1
M,25,18,544,0,0,5,4,0
M,25,4,933,0,5,4,4,0
M,35,18,473,5,3,1,1,2
M,45,1,108,2,5,0,0,4
M,25,11,483,1,0,2,0,3
M,35,13,442,2,5,5,0,0
F,18,11,902,5,1,5,0,0
F,18,4,796,0,0,1,4,0
F,45,4,959,4,2,2,1,2
F,25,2,956,1,4,2,4,0
F,25,13,149,1,1,5,4,2
F,35,14,741,5,5,0,4,0
M,1,10,958,2,3,4,0,2
F,56,0,157,0,0,4,5,3
F,18,7,181,0,5,5,3,0
M,56,5,973,5,5,5,4,0
F,45,4,777,1,0,5,0,3
F,35,19,18,3,0,1,4,5
F,18,11,446,3,0,0,1,0
F,56,15,306,4,2,1,3,3
M,50,19,146,2,4,0,0,5
M,56,2,146,1,3,0,0,3
M,18,20,474,1,3,2,4,4
M,1,6,555,2,0,0,0,3
M,45,4,750,0,5,5,4,5
M,25,12,431,0,0,2,5,4
F,1,8,377,0,1,0,4,4
F,25,3,440,3,4,3,0,4
M,1,1,531,0,0,5,0,5
F,1,12,197,0,5,2,0,0
F,25,10,551,4,0,1,0,0
F,35,13,336,4,0,2,5,0
F,18,3,312,1,0,0,0,4
M,50,5,110,2,4,0,4,0
F,45,18,923,1,4,3,5,3
M,18,11,627,0,5,0,1,4
F,25,14,56,3,5,5,1,5
M,35,14,826,5,0,1,0,0
M,25,10,421,3,5,1,3,0
M,50,13,26,1,1,3,0,0
F,45,0,121,5,3,5,2,4
M,45,9,313,2,3,3,0,5
M,56,0,6,0,2,4,0,5
F,56,6,775,0,0,0,0,2
M,1,20,197,1,3,0,0,0
F,50,6,149,4,1,4,4,0
M,35,8,940,0,4,1,2,0
F,35,7,234,2,1,0,1,5
M,50,14,916,4,5,0,1,4
M,25,15,405,1,1,1,4,0
M,1,20,433,2,2,1,4,4
M,25,2,108,5,2,3,0,0
M,1,6,625,2,1,2,5,0
F,25,20,802,0,4,2,3,1
F,50,1,442,1,2,1,2,4
M,45,18,131,1,3,5,1,0
F,35,12,770,2,1,0,3,2
M,1,14,559,0,0,0,3,0
F,56,11,735,0,3,3,0,0
M,50,9,584,0,3,2,5,3
M,45,4,45,5,0,2,5,2
M,25,7,290,1,4,2,0,0
F,25,20,750,0,3,0,0,3
M,45,18,221,4,3,4,0,3
M,18,9,537,1,3,5,3,0
F,1,0,641,1,3,1,2,3
F,50,8,975,2,5,5,4,5
M,25,0,405,3,4,0,0,4
F,35,10,958,0,3,3,0,3
F,45,20,379,0,3,3,4,5
M,50,20,610,0,4,0,0,4
F,35,9,700,0,0,0,0,2
F,18,13,988,2,5,1,0,0
F,1,11,437,4,0,2,2,0
F,1,17,236,0,4,1,3,0
M,45,20,171,0,0,0,0,4
M,25,0,325,0,4,1,3,0
F,1,19,180,0,2,2,4,0
M,50,20,61,2,5,2,2,3
F,56,15,973,5,1,4,4,3
F,56,14,830,2,1,0,3,2
M,56,20,197,3,1,0,0,0
F,1,16,735,3,0,0,3,0
F,35,10,120,1,3,1,4,4
M,18,7,880,5,4,2,1,1
M,1,12,947,0,1,4,4,3
F,56,3,222,5,1,4,2,0
F,1,0,323,4,4,2,4,4
M,1,15,926,3,2,3,0,0
M,1,18,68,1,5,3,5,5
F,45,8,919,4,0,0,0,3
M,25,6,330,0,4,3,4,0
F,25,3,40,2,4,1,3,2
F,56,18,853,2,3,1,0,5
F,56,11,837,0,2,5,1,0
F,35,0,590,2,4,3,3,5
F,1,18,756,5,3,0,0,0
M,56,18,131,1,2,4,4,2
M,35,16,50,0,2,1,3,0
M,35,7,601,2,0,0,3,0
M,35,9,435,4,0,5,3,2
F,18,8,954,4,2,0,0,3
M,1,6,750,2,0,2,3,0
F,50,5,128,5,1,0,2,0
M,35,19,236,3,0,0,1,0
M,35,20,520,0,0,4,4,3
F,35,1,660,4,5,4,5,4
F,18,7,327,2,2,0,4,5
F,50,1,330,5,2,0,0,0
M,50,6,328,0,5,0,5,4
M,18,6,463,0,4,0,0,0
F,35,3,949,1,5,1,0,2
M,18,11,773,5,4,1,4,1
M,35,20,446,2,4,3,4,2
M,1,7,750,0,5,3,3,1
M,25,11,122,4,5,5,1,2
M,18,1,314,1,2,0,5,0
M,25,7,967,0,4,5,3,0
F,50,17,813,0,1,3,5,0
M,56,12,741,4,2,1,2,0
F,56,8,462,0,0,2,0,0
F,35,13,54,0,0,4,5,3
F,25,5,186,1,2,2,2,0
M,56,12,685,0,1,3,0,5
F,45,11,165,0,3,0,0,3
M,50,5,959,1,1,3,0,1
M,50,0,973,3,0,3,4,4
F,56,10,146,0,5,0,0,1
M,1,11,277,1,4,3,0,0
M,1,18,997,4,0,0,3,3
M,50,13,802,3,2,0,0,5
M,1,11,430,4,2,0,0,3
F,45,4,919,4,5,3,4,2
F,56,10,339,2,3,0,4,0
F,35,13,597,0,0,0,1,0
F,56,16,108,0,1,3,0,2
F,35,2,198,0,2,1,5,2
F,1,13,320,0,0,0,0,3
M,18,20,604,3,4,0,0,2
F,56,6,674,0,5,1,5,0
M,1,3,358,0,0,2,5,5
F,18,11,700,5,4,0,5,3
F,50,19,554,0,1,1,3,2
F,25,5,488,0,5,1,3,5
M,25,12,221,0,1,2,0,5
F,35,11,6,0,0,4,0,0
F,56,6,910,2,4,2,3,2
F,56,17,284,0,0,3,0,5
F,56,0,559,4,0,5,0,2
F,1,3,627,2,0,0,0,3
M,35,6,312,1,0,4,0,2
F,18,8,937,0,1,0,4,2
F,50,9,194,3,4,5,0,3
F,25,3,580,5,3,1,2,0
M,56,19,120,5,2,1,4,0
M,25,18,547,0,5,0,1,2
M,25,11,196,1,3,3,4,2
M,18,3,970,5,5,5,0,2
M,50,5,681,1,0,0,2,4
F,56,16,674,5,5,4,4,3
M,35,7,440,4,4,0,4,3
M,25,5,372,0,0,1,0,0
F,18,19,230,1,3,3,3,0
F,50,11,935,3,4,4,4,4
F,50,7,445,0,2,3,2,0
M,25,19,100,1,4,4,2,1
M,25,14,190,1,0,2,1,1
M,1,4,787,2,4,4,0,0
M,50,1,27,4,4,0,3,5
M,35,4,200,0,0,5,1,2
F,35,13,802,2,4,0,0,2
M,35,16,622,3,4,1,4,1
F,18,1,146,3,2,4,0,4
F,56,0,486,5,4,1,5,3
M,50,11,765,0,1,2,0,0
M,1,7,228,0,4,5,4,3
F,56,10,871,1,0,0,5,5
M,25,7,100,2,4,5,0,1
M,45,17,144,0,0,0,3,2
F,56,2,191,0,4,0,4,5
M,56,20,26,2,5,0,0,0
M,56,17,482,0,4,3,0,5
F,18,9,325,3,0,5,3,0
F,35,9,744,1,0,1,4,0
F,35,16,927,3,5,5,4,4
F,25,2,326,1,1,2,3,5
F,45,3,220,1,0,3,3,0
M,50,2,144,1,5,0,3,2
M,50,6,440,4,0,4,2,4
F,18,19,180,4,1,0,5,2
M,25,14,627,3,0,3,0,5
M,18,3,772,0,0,0,0,3
M,50,7,782,4,1,2,1,3
M,35,15,540,0,4,2,5,4
M,50,17,441,5,4,2,4,4
F,56,18,931,5,0,0,1,3
M,25,11,603,2,0,0,3,1
M,1,14,481,5,0,5,0,0
F,18,3,760,0,3,5,0,1
F,50,3,20,5,0,0,0,3
F,1,14,396,0,2,1,5,0
F,35,20,540,5,0,0,0,2
M,18,2,957,2,5,4,3,2
M,45,6,112,5,0,0,5,0
F,1,7,931,2,4,0,3,1
M,56,2,222,0,1,0,5,0
M,1,2,857,3,2,4,0,1
M,25,11,460,4,4,3,4,0
F,1,10,231,1,1,0,0,4
F,18,16,212,4,1,0,0,0
M,45,19,600,1,1,4,0,0
F,1,15,121,0,2,1,4,1
M,50,16,730,1,3,5,0,3
M,25,15,800,5,5,0,3,0
F,45,5,396,4,5,0,4,0
F,35,7,758,5,2,3,4,0
F,50,0,301,0,1,5,2,0
F,25,16,761,1,0,4,1,2
M,35,19,627,2,1,2,0,4
M,45,11,115,0,5,5,2,3
F,45,6,801,1,5,5,4,2
F,45,20,339,0,4,2,3,2
M,56,18,165,3,4,3,0,4
F,45,0,726,4,3,4,4,2
F,18,5,381,0,4,2,2,0
F,56,8,780,0,4,2,0,2
F,35,1,173,3,0,0,3,0
M,35,14,319,0,0,0,5,1
F,50,4,486,3,3,3,3,5
M,50,6,551,2,0,5,4,0
F,18,19,550,1,4,0,5,5
F,1,4,911,0,4,2,0,1
M,25,4,959,5,3,5,5,1
F,35,15,253,3,2,4,3,0
F,35,16,136,0,3,2,3,0
F,18,7,900,0,3,0,0,0
F,25,3,149,0,1,4,0,2
F,50,16,193,2,5,1,1,0
F,1,19,105,2,0,1,0,0
F,35,6,534,3,4,4,1,0
F,35,13,972,0,2,3,4,0
F,45,15,66,3,2,0,0,0
M,1,12,17,4,2,5,5,1
M,50,8,484,0,0,0,4,1
M,50,6,549,5,1,0,0,1
F,1,10,41,0,4,2,3,4
M,56,14,930,3,0,0,4,3
M,35,0,986,3,0,2,0,4
F,56,14,272,3,0,0,0,1
F,25,3,31,2,0,1,2,5
F,45,18,287,2,4,2,2,4
M,50,5,21,0,0,5,3,5
F,50,17,902,0,1,0,4,2
M,18,12,279,1,0,0,3,0
F,18,13,489,3,1,5,0,0
M,56,16,756,4,1,3,0,4
M,45,8,358,2,4,4,0,4
M,1,14,618,1,2,2,4,3
F,18,5,441,4,4,0,3,3
F,25,9,815,2,0,1,5,4
F,1,19,965,2,4,0,0,3
M,25,6,966,0,0,5,3,4
M,25,13,290,0,0,4,1,2
M,35,12,756,0,2,0,0,3
M,18,9,988,0,4,3,1,0
F,25,12,19,0,1,1,3,2
F,56,1,430,2,0,4,0,3
M,25,18,382,0,5,4,0,0
F,56,6,74,2,2,0,0,5
F,1,5,424,3,4,0,2,1
M,25,3,799,2,4,1,0,4
M,18,14,321,3,2,3,3,3
M,35,15,701,5,3,0,0,3
F,50,16,815,0,4,2,3,0
M,1,20,346,3,5,1,1,3
M,18,3,805,0,4,0,5,0
M,18,17,950,0,4,0,3,4
F,25,13,616,1,3,5,0,4
M,45,0,45,0,1,4,4,3
F,56,13,495,1,1,0,4,2
F,56,5,109,2,0,1,5,1
F,25,3,939,1,1,0,3,0
F,35,1,232,0,2,5,1,1
F,1,20,966,0,2,1,3,4
F,25,6,850,1,2,2,1,4
F,25,17,108,4,0,5,5,0
F,56,19,953,0,2,1,5,2
F,45,15,532,0,5,5,3,3
M,50,20,953,5,3,1,0,4
F,25,12,834,5,1,4,2,0
M,18,13,993,1,2,1,0,3
M,56,1,379,5,5,0,5,4
F,18,12,180,1,0,0,0,4
M,35,2,347,0,5,1,0,5
F,45,19,328,1,3,2,1,2
M,56,0,10,4,4,5,0,2
M,25,8,100,5,2,0,0,0
F,50,4,330,2,4,2,0,4
F,35,8,382,0,5,1,5,0
F,18,4,672,1,3,3,4,3
M,56,13,580,3,1,1,5,2
M,1,13,581,1,3,2,5,0
M,50,2,427,3,1,0,4,4
M,45,10,949,5,5,1,0,0
F,50,10,54,0,3,0,5,0
F,35,5,136,0,0,0,3,2
F,1,16,60,1,5,0,4,2
M,25,19,432,1,3,0,3,4
M,45,3,459,5,3,2,1,0
M,25,17,211,3,3,2,0,0
F,18,13,83,3,5,0,3,0
M,50,1,65,1,1,5,4,4
F,35,11,549,1,4,1,4,0
M,18,7,60,3,5,5,0,1
F,35,15,847,1,1,4,4,0
F,35,18,16,2,2,3,0,1
F,50,10,802,5,0,0,3,4
M,45,4,551,1,0,1,0,5
M,50,14,990,1,4,1,0,0
M,50,18,10,3,3,1,4,0
F,45,7,613,3,1,1,5,2
M,18,5,553,4,1,0,4,3
F,56,8,987,3,2,1,1,0
F,45,1,223,1,1,1,0,2
F,50,0,83,2,1,0,1,0
F,25,17,461,5,4,1,4,5
F,18,15,76,1,2,3,5,1
F,35,17,778,3,5,0,1,0
F,56,18,934,0,5,0,1,4
M,18,18,168,2,4,0,3,0
F,25,0,64,5,3,3,3,4
F,56,17,606,5,2,3,4,0
M,56,9,13,1,2,1,2,1
M,25,3,306,4,0,2,3,4
F,45,12,170,0,3,5,0,3
M,45,3,190,0,3,3,5,0
F,25,11,681,0,1,0,0,3
F,35,6,525,3,4,0,0,5
F,1,16,24,0,0,0,0,2
M,18,15,193,4,0,0,0,0
M,45,0,604,2,4,0,5,5
F,45,7,952,3,0,0,0,0
F,50,9,534,1,3,0,1,0
M,18,19,377,2,0,1,5,0
M,1,14,108,0,3,0,4,1
M,50,9,170,2,3,2,5,2
F,45,10,330,0,4,0,0,0
M,25,9,609,1,0,2,4,3
F,56,5,969,1,4,0,0,4
M,56,6,245,4,2,1,0,2
M,50,9,50,1,1,5,3,4
M,56,13,820,3,3,3,1,1
F,18,20,424,2,0,3,5,3
M,56,5,481,0,5,0,0,3
F,35,5,826,0,5,0,1,0
F,35,3,110,1,0,4,4,3
F,25,13,549,3,1,5,1,5
F,56,16,109,1,0,0,1,4
F,50,13,122,5,3,3,3,1
F,45,8,345,1,1,3,3,4
M,18,1,314,0,4,1,4,2
F,50,19,171,0,5,2,1,5
F,35,6,161,0,3,4,0,4
F,18,18,735,1,4,0,0,3
M,1,13,474,3,1,0,0,2
F,25,18,84,3,4,0,5,2
F,50,14,329,5,5,2,5,2
F,50,5,912,1,5,2,5,4
M,18,18,301,0,0,5,3,0
M,45,10,971,0,0,3,5,4
M,25,18,376,2,3,2,2,2
F,56,13,61,0,3,4,3,4
F,1,19,207,1,4,1,2,3
M,35,15,802,2,3,0,3,0
M,1,8,949,0,2,0,0,5
M,56,17,112,4,0,0,5,0
M,25,7,906,1,0,5,3,0
F,45,3,935,5,5,1,5,2
M,35,0,911,2,4,3,0,4
F,1,8,301,3,5,0,4,3
F,45,19,105,2,2,5,0,4
M,1,14,974,0,3,0,4,3
M,56,11,122,3,4,1,5,1
F,1,18,224,0,1,1,1,2
M,50,18,584,0,4,0,3,3
F,35,6,180,2,0,0,5,0
M,25,17,186,5,2,3,0,3
M,25,20,870,3,0,3,1,3
F,35,19,337,0,4,0,4,1
M,1,13,265,1,1,2,4,1
F,25,15,708,0,4,1,5,0
F,45,0,971,3,1,1,3,3
F,56,18,986,3,2,0,0,5
M,25,6,525,4,1,1,0,0
F,56,10,77,0,0,0,0,2
F,1,12,895,1,4,4,1,0
M,35,6,465,0,2,2,3,0
M,25,5,376,2,0,1,2,0
F,1,4,98,1,3,0,4,5
F,50,4,373,0,1,3,0,3
F,18,5,577,1,3,0,4,0
M,25,6,265,3,0,1,5,4
F,35,4,820,0,4,3,0,3
M,25,3,908,0,2,3,0,0
F,1,8,380,0,4,5,3,2
F,25,4,136,2,0,0,0,3
M,35,0,150,3,3,3,0,1
F,25,20,447,0,5,0,3,0
F,18,7,379,4,5,3,3,0
F,35,7,544,3,2,2,4,5
M,45,20,473,1,1,3,0,0
F,35,8,346,2,5,1,4,1
F,50,10,442,5,4,0,0,4
M,50,17,234,5,0,1,2,0
F,56,14,140,2,3,5,3,0
F,35,10,16,0,2,0,2,3
F,35,12,760,4,1,1,3,0
M,18,3,623,5,3,3,3,4
F,50,10,949,5,4,4,4,3
F,50,0,875,0,2,5,5,0
F,1,13,927,1,1,1,1,5
M,18,1,131,1,0,2,0,0
F,50,9,760,0,1,0,1,4
M,45,1,942,1,5,1,4,2
F,50,14,603,1,0,2,1,0
F,1,7,190,0,4,4,2,4
F,25,14,980,5,4,4,4,2
M,1,8,115,2,2,5,0,3
F,50,14,555,1,0,2,2,1
M,50,7,301,3,2,1,0,5
M,1,5,843,5,0,2,0,3
F,25,17,98,3,0,1,0,0
F,50,6,943,5,5,0,4,0
M,56,0,210,1,3,4,0,1
M,35,4,446,1,1,2,3,0
F,45,0,520,1,1,1,4,0
M,45,14,971,3,1,2,2,0
F,45,20,307,0,1,1,0,0
F,18,20,701,1,0,3,0,3
F,1,13,98,4,4,2,0,4
M,50,4,485,4,2,0,3,1
M,1,6,629,2,2,0,2,1
M,25,19,813,0,2,0,0,3
F,50,10,623,2,2,2,1,5
F,25,14,967,2,2,3,4,3
F,18,4,23,2,5,5,4,3
M,25,11,498,5,5,3,0,2
F,1,1,358,1,1,0,0,3
M,50,16,924,4,4,2,4,0
F,35,2,993,5,0,5,5,2
M,35,13,313,1,0,4,3,5
M,35,19,28,1,1,0,0,1
M,18,0,660,0,4,0,0,0
F,35,0,329,5,5,5,4,1
M,56,8,240,0,0,2,2,0
F,45,8,150,4,5,3,2,4
M,45,19,775,0,0,3,0,2
F,1,7,105,0,2,1,4,4
F,1,12,957,4,5,2,2,5
F,56,3,735,4,1,0,5,5
F,35,15,136,1,4,1,4,5
M,45,8,273,1,5,5,4,5
M,35,5,146,0,5,2,3,2
F,25,16,841,4,1,1,2,1
M,45,6,405,1,5,1,5,0
M,56,2,974,0,2,5,4,5
M,50,7,547,3,5,2,4,0
M,50,4,234,4,2,0,2,0
F,50,15,440,0,5,0,4,3
M,25,7,731,1,5,1,0,1
M,45,14,430,2,5,1,3,0
F,35,15,965,2,1,0,1,2
F,35,3,297,0,0,3,4,2
F,45,12,211,0,1,2,0,5
M,50,7,931,5,0,3,3,2
F,56,12,77,1,4,5,3,5
F,25,14,303,4,5,1,4,2
M,35,11,208,0,1,0,1,0
M,25,15,41,4,4,0,3,4
M,1,20,488,2,1,3,0,1
F,45,20,735,0,2,0,0,2
F,45,1,157,0,4,0,5,0
F,1,11,150,1,1,0,4,0
F,45,15,33,0,5,3,1,3
M,18,0,74,0,5,3,0,2
M,1,17,662,5,3,5,3,1
F,1,20,42,0,4,1,0,4
F,18,17,952,5,0,4,0,0
F,56,4,523,0,0,0,1,1
M,18,2,502,0,0,2,0,0
F,1,3,997,0,5,0,0,2
F,25,12,939,4,5,0,5,5
M,18,2,103,4,3,2,1,2
F,18,20,930,1,3,5,1,4
M,18,8,79,5,3,1,0,0
M,1,13,801,4,2,1,3,3
M,35,19,940,0,3,0,0,3
F,45,17,610,1,0,5,0,4
M,50,16,290,2,5,2,0,3
M,56,12,921,3,1,0,3,2
M,18,1,279,1,5,2,5,0
F,56,7,447,1,0,0,5,4
F,50,2,211,4,0,5,5,0
F,50,11,630,3,5,4,1,4
F,18,16,326,0,4,1,3,3
F,45,1,235,4,1,2,5,2
M,50,13,461,2,0,0,4,2
F,35,6,48,0,0,5,4,5
M,25,1,370,4,0,4,4,0
M,1,8,6,0,5,0,0,2
M,25,10,915,0,0,0,4,0
M,18,2,958,3,2,5,3,5
M,25,6,337,0,4,1,0,0
F,35,11,685,3,3,1,0,2
M,18,13,148,3,4,5,5,0
F,18,12,212,0,1,3,4,0
F,18,0,336,3,1,4,1,1
M,25,8,83,0,4,2,4,3
M,56,10,921,2,4,4,0,2
F,56,9,609,3,0,3,4,2
M,25,15,325,2,3,2,0,0
M,35,20,157,0,0,3,0,4
F,35,12,731,0,5,1,1,0
F,35,15,338,1,3,0,0,3
M,25,18,701,0,3,5,5,2
M,56,12,84,0,5,1,1,4
M,56,7,992,3,1,3,1,3
M,18,19,303,0,0,0,2,3
M,35,14,473,3,5,1,4,0
F,1,6,727,0,1,3,2,1
F,18,5,804,0,1,0,0,5
F,18,13,146,5,3,0,1,4
F,50,14,22,4,2,5,0,2
M,35,6,148,0,1,1,5,3
M,56,16,6,3,5,0,5,5
M,25,16,16,0,0,2,0,3
M,25,4,681,0,5,0,5,4
M,50,9,19,0,0,2,4,0
