Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,56,0,220,1,2,2,2,3
F,25,17,60,4,2,5,0,0
M,45,4,800,0,3,4,0,5
F,50,17,917,0,4,2,2,5
F,18,9,103,3,0,0,0,4
M,25,4,856,4,0,4,4,5
M,18,16,279,3,2,0,0,3
M,18,4,417,0,0,0,0,5
M,1,1,813,0,4,0,4,0
M,25,9,833,1,0,0,0,4
M,50,10,923,4,0,0,2,1
M,45,6,991,0,1,0,5,3
M,50,9,111,0,5,3,1,4
M,56,14,74,3,4,3,0,0
M,35,0,132,0,3,0,0,5
M,56,4,743,3,5,0,1,3
F,56,3,843,3,1,4,3,1
M,18,16,804,0,0,1,4,0
F,18,1,347,1,0,4,0,2
M,18,1,406,4,1,0,5,0
M,18,4,486,3,0,0,1,1
M,45,4,847,3,2,4,0,4
M,56,17,460,0,0,2,4,5
F,25,4,443,0,4,0,0,0
M,25,11,424,0,0,5,0,3
M,18,12,112,3,3,0,1,4
F,18,15,18,4,4,2,3,5
M,18,1,220,0,0,0,0,1
M,25,4,775,0,3,1,5,5
M,56,4,580,0,0,4,2,4
F,25,5,793,4,0,4,1,0
F,1,3,23,3,3,0,0,4
M,35,15,991,0,0,0,0,3
M,1,5,281,0,4,2,0,4
M,50,9,947,1,5,0,2,0
M,45,19,301,2,4,2,3,2
M,45,16,427,3,3,3,0,0
F,56,7,21,3,4,4,5,3
M,45,16,942,0,2,4,3,0
F,18,4,441,3,0,1,0,3
M,50,6,970,0,2,0,1,2
M,35,2,221,0,4,2,1,3
F,25,11,940,0,3,4,2,0
F,50,17,841,4,0,0,0,0
M,1,4,198,1,0,0,3,5
M,25,19,329,0,3,0,3,5
F,25,7,230,0,0,5,3,0
F,18,9,532,5,2,0,4,0
M,56,12,983,0,0,0,5,4
M,25,2,245,1,5,2,3,4
M,18,1,520,3,4,0,0,0
M,18,15,803,3,0,5,0,4
F,45,4,838,3,4,2,4,4
M,18,15,744,1,0,3,2,3
M,35,20,927,1,4,1,3,4
M,35,1,630,2,0,0,0,1
M,56,2,497,0,4,1,0,0
M,1,7,122,3,0,4,0,4
M,18,20,958,3,5,2,5,3
F,56,19,553,1,5,4,0,5
M,25,13,983,0,5,2,5,0
M,18,15,490,0,0,0,0,0
M,25,0,640,3,1,0,1,0
M,45,13,328,5,4,1,0,3
F,18,4,301,0,0,0,0,3
M,45,3,12,1,0,0,5,3
M,25,17,847,0,1,0,0,2
F,45,10,780,1,1,3,5,4
M,45,9,12,3,0,0,2,0
M,1,7,186,2,0,2,5,1
F,25,5,750,4,3,4,0,3
F,25,17,171,3,0,0,0,3
F,35,17,974,4,1,2,2,5
M,56,18,701,3,0,0,4,3
F,25,14,181,1,3,1,0,1
M,56,10,492,0,4,0,1,4
F,56,5,222,0,2,4,0,2
M,56,18,911,3,0,2,0,0
F,18,0,240,0,4,2,3,2
M,56,9,837,4,1,0,3,0
F,45,7,307,1,1,0,3,0
M,18,20,221,4,4,4,0,3
M,25,7,804,3,0,2,2,3
F,25,0,633,3,4,2,1,3
M,56,9,983,1,0,0,0,0
M,18,12,109,0,0,4,4,3
M,45,9,143,1,0,0,2,4
F,25,1,895,3,3,0,5,0
F,50,4,296,0,0,0,5,2
M,35,7,240,5,5,5,1,3
F,56,5,765,1,1,0,0,0
M,35,1,796,5,3,0,0,0
F,45,2,421,3,3,4,4,0
F,25,6,760,0,0,5,0,1
F,45,2,780,5,5,4,0,0
F,25,3,300,3,1,0,0,0
M,50,14,560,1,3,0,0,5
F,45,2,485,3,3,0,4,5
F,45,2,495,2,1,4,0,0
M,1,2,850,5,0,5,0,2
F,50,20,972,0,0,4,0,4
F,56,4,272,4,3,0,5,3
M,56,17,307,0,0,2,0,4
M,1,10,261,0,5,2,4,0
M,35,4,40,0,3,1,2,4
M,56,7,319,0,4,0,5,0
F,25,17,319,0,0,1,1,3
F,50,9,970,3,1,0,2,2
M,1,7,971,4,5,0,4,3
F,56,1,985,4,3,0,0,0
F,25,12,441,0,5,0,0,3
F,25,11,752,2,4,2,0,3
M,50,16,977,1,0,1,0,1
M,35,5,128,3,0,4,4,5
M,35,10,705,2,0,0,5,0
F,25,16,230,4,0,0,0,0
M,1,18,445,4,1,0,3,5
M,25,11,531,0,4,5,5,0
M,1,13,276,2,5,4,0,5
F,35,7,80,4,0,5,2,1
F,25,9,931,3,0,5,2,0
M,25,0,910,0,3,0,4,0
M,50,13,972,0,0,0,4,2
F,25,4,631,0,0,4,1,3
F,18,6,954,0,5,1,0,2
F,25,17,921,1,0,3,0,0
F,50,2,815,0,4,5,1,0
M,45,7,229,0,0,0,4,0
F,25,14,240,0,0,0,3,0
M,1,15,442,0,0,2,0,0
F,1,15,307,5,4,4,0,4
M,25,15,173,0,2,5,5,3
M,1,15,765,0,3,2,0,3
M,50,4,971,3,0,0,5,0
M,56,0,773,1,3,3,0,4
F,45,8,473,0,4,0,3,0
M,1,11,744,0,0,4,0,0
M,50,20,312,0,4,5,5,1
F,18,1,445,1,4,1,0,3
M,56,5,149,1,2,4,3,4
F,18,0,445,2,3,3,2,2
F,1,20,361,2,1,0,0,0
M,50,19,230,2,2,0,4,0
M,1,20,143,0,5,2,2,5
F,18,19,926,2,4,3,4,1
M,56,0,460,5,0,0,0,5
F,35,16,685,0,5,3,2,2
M,25,16,836,2,0,0,4,4
F,45,15,28,0,0,3,0,3
F,18,20,235,2,3,4,2,0
M,50,7,89,0,2,5,0,4
M,50,2,468,4,3,0,0,0
F,45,16,358,5,0,4,1,0
M,25,4,276,0,3,0,0,1
F,18,4,596,0,0,2,1,2
M,18,17,775,5,0,0,0,2
M,18,9,166,3,4,3,0,5
M,25,0,277,2,0,0,5,2
M,45,1,460,0,4,2,3,4
M,25,9,223,3,0,2,1,3
M,25,7,235,0,0,1,4,3
F,50,17,110,5,4,0,0,0
F,1,0,577,4,2,2,5,2
F,25,0,465,0,3,5,0,2
M,25,9,236,0,3,0,4,0
F,18,9,501,0,0,4,1,4
F,18,9,62,0,3,0,4,3
M,18,18,437,0,2,0,5,0
M,35,5,616,3,0,0,5,5
F,45,2,598,2,0,3,2,3
M,25,0,760,5,0,0,4,4
M,18,17,997,2,0,0,0,4
M,18,7,662,1,0,0,0,4
M,18,0,947,0,4,2,0,0
F,1,3,601,0,0,0,1,0
M,18,2,27,5,5,3,5,0
F,18,8,161,4,3,0,2,3
M,18,20,49,0,0,1,2,0
M,45,4,770,5,0,0,0,0
F,25,12,452,4,4,4,0,4
F,25,4,378,3,5,5,5,4
M,1,20,916,5,0,3,0,3
M,1,1,194,5,0,3,0,3
M,56,8,61,3,5,0,0,0
F,18,13,920,0,3,3,3,1
F,56,15,440,0,0,3,0,0
M,25,4,618,4,0,4,3,5
M,18,14,933,0,1,2,2,3
F,56,12,907,0,0,3,3,1
M,56,4,981,0,0,0,2,0
M,18,11,277,1,0,0,0,0
M,18,4,240,5,4,0,1,0
M,25,12,49,3,0,3,0,0
F,1,8,297,0,1,0,4,4
M,18,8,140,0,0,4,5,5
F,1,4,983,0,3,3,1,3
M,56,9,991,2,2,0,3,2
F,56,12,434,4,0,3,3,0
M,1,19,787,0,0,2,3,4
F,18,10,212,4,0,0,0,0
F,25,14,123,0,4,2,5,0
F,18,9,442,1,0,0,0,0
F,45,14,82,3,0,4,3,3
M,25,14,969,5,4,0,2,0
M,50,6,110,0,2,0,2,0
M,25,15,197,0,0,4,1,3
M,18,12,840,1,4,3,1,2
M,56,2,720,3,0,5,1,0
F,35,12,362,0,4,1,3,0
F,35,12,112,0,2,5,1,0
F,25,6,708,0,2,2,1,5
F,18,18,275,3,3,5,0,1
M,50,17,61,3,3,5,2,0
F,50,0,336,3,2,0,0,0
M,50,12,582,0,5,3,2,0
F,25,10,804,1,0,4,0,3
M,50,9,990,0,0,0,5,0
M,1,4,41,0,0,0,2,0
M,35,13,84,5,0,2,0,4
F,35,0,173,0,1,4,5,2
M,25,1,489,0,3,1,0,1
M,35,3,523,1,0,1,0,3
F,56,8,373,5,4,2,0,2
M,50,4,958,0,3,0,0,4
M,35,19,280,3,0,4,0,0
F,1,17,331,3,0,1,3,0
M,25,2,460,3,2,0,4,1
M,1,2,281,0,5,0,0,0
F,25,7,328,5,5,1,1,3
M,1,0,424,3,0,1,1,3
M,56,17,965,2,4,0,1,0
F,35,11,98,0,3,4,0,0
M,18,13,931,0,4,0,3,3
F,50,2,130,1,0,5,1,0
F,50,5,904,3,0,0,0,0
F,18,14,15,1,3,4,0,3
F,18,15,29,0,0,0,0,1
F,56,9,773,5,4,0,0,0
M,18,3,597,0,0,2,0,0
F,25,19,292,3,0,0,0,4
M,56,2,463,2,4,0,2,0
F,45,19,166,3,0,0,1,3
F,45,6,483,0,4,4,0,4
M,35,4,406,0,5,5,3,0
M,45,2,360,3,0,0,1,0
F,56,0,700,0,2,0,0,1
F,25,20,940,1,1,3,2,3
M,35,17,285,4,3,0,3,4
M,18,11,333,1,0,4,5,1
M,1,4,206,2,3,0,0,0
F,18,11,485,0,5,0,0,0
M,1,9,170,1,3,1,1,1
M,25,15,437,3,2,4,4,5
M,45,19,148,0,1,2,2,0
F,18,13,143,3,2,4,3,0
M,25,17,396,5,4,0,0,5
M,25,11,76,0,4,2,2,3
M,35,4,735,5,1,3,0,0
M,56,8,38,0,4,0,0,0
M,18,17,98,0,4,2,0,3
F,25,15,966,3,2,2,1,3
F,18,4,658,0,0,0,0,0
F,56,7,984,3,0,2,4,3
F,18,17,381,0,5,2,5,1
M,45,11,847,0,0,0,3,4
M,56,10,837,4,0,4,4,3
M,25,11,836,2,3,1,3,3
F,25,10,990,3,0,2,0,0
M,25,15,130,0,3,1,1,0
F,56,15,973,5,5,1,4,5
M,56,3,772,0,4,0,2,0
M,50,16,557,0,0,0,0,0
M,18,11,770,1,4,2,0,4
M,56,15,920,4,0,4,3,0
M,25,13,744,0,4,0,1,3
M,25,8,274,4,3,2,0,0
F,35,5,346,0,4,0,2,1
M,56,20,612,0,4,0,1,0
F,35,6,441,0,0,0,2,3
F,18,4,489,3,2,0,0,0
F,18,0,136,0,2,0,4,3
M,25,9,354,0,4,0,1,2
M,25,15,986,0,5,2,3,3
M,18,14,360,4,3,0,3,1
F,25,9,23,1,0,2,5,0
M,1,15,211,0,0,0,1,2
F,1,5,230,4,3,0,0,0
F,25,18,424,0,5,1,1,0
M,25,5,149,3,3,3,4,0
M,25,2,800,0,0,0,0,5
M,35,11,373,0,0,3,3,4
M,50,14,396,0,0,2,4,3
M,35,12,84,3,0,4,0,4
M,45,11,841,0,5,0,0,0
M,1,10,379,1,5,3,0,1
M,56,20,56,0,2,2,2,4
M,25,9,957,2,0,0,1,0
F,56,20,143,0,1,4,5,0
M,56,8,275,2,1,0,0,3
F,18,4,947,0,3,0,0,0
F,45,2,282,0,0,3,0,0
M,56,15,836,3,0,0,0,3
F,50,11,168,1,4,0,0,2
M,45,2,923,0,4,0,4,0
M,56,15,756,0,0,3,5,3
F,18,15,959,3,3,0,1,5
M,35,18,557,0,2,0,4,4
F,25,8,975,0,0,2,4,3
M,25,2,606,2,4,0,0,0
F,25,18,337,3,0,3,1,5
M,1,11,80,0,0,2,1,1
F,25,5,871,5,2,5,0,2
F,18,15,940,4,0,0,2,0
M,25,17,557,0,0,4,0,0
F,18,6,69,0,0,0,0,1
M,1,4,520,3,4,0,5,3
F,45,15,951,1,0,5,1,0
M,56,6,758,0,0,0,1,2
F,56,0,463,0,0,0,1,3
M,56,5,171,0,0,4,0,5
F,25,0,307,3,0,2,2,4
M,18,1,284,0,4,3,1,1
F,35,1,951,1,0,0,2,0
F,56,15,993,5,5,0,4,0
F,35,14,908,0,3,4,0,3
F,50,7,105,0,4,0,2,5
M,25,15,772,0,0,0,4,0
F,1,4,370,0,0,4,2,0
F,25,7,360,0,0,0,0,0
M,1,4,16,1,0,2,3,5
M,56,12,559,0,0,4,3,5
M,56,16,459,2,2,0,4,3
M,25,10,871,5,5,2,1,0
F,25,8,993,2,3,1,0,0
M,1,7,744,0,0,4,0,3
F,50,12,954,0,2,2,2,4
M,18,5,196,4,0,4,1,3
M,56,15,726,3,4,0,4,0
M,1,7,143,4,1,0,0,1
F,25,15,230,3,3,2,2,0
F,1,14,345,2,4,1,5,1
M,25,0,98,0,1,2,3,1
M,25,15,463,0,1,2,0,1
M,1,3,605,0,5,4,0,3
M,1,8,925,5,4,0,4,0
M,56,5,928,0,4,0,1,1
M,25,15,40,0,0,0,0,1
M,25,11,902,0,2,1,3,3
M,18,14,801,4,0,0,2,5
F,25,4,331,4,3,3,0,3
M,35,20,274,0,0,0,1,0
F,25,10,459,1,0,0,3,0
F,50,2,433,0,0,1,3,0
F,56,8,198,3,2,0,0,3
F,45,15,333,1,1,2,3,5
F,56,14,590,3,3,0,0,1
M,45,9,553,2,0,2,5,0
M,18,0,347,2,4,0,4,3
F,56,16,958,4,2,5,2,0
F,56,11,28,0,0,0,4,5
F,56,3,443,0,0,4,3,2
M,25,0,376,0,4,3,0,5
M,50,20,230,1,4,4,3,1
M,50,19,110,2,0,2,4,2
F,1,7,942,2,2,1,0,3
M,45,8,609,0,5,0,0,0
F,35,5,623,0,2,1,4,4
F,1,8,522,3,0,1,1,3
F,25,11,171,0,5,2,4,0
M,45,6,221,0,0,3,5,3
F,18,1,272,2,4,0,4,4
F,18,2,501,0,1,5,0,3
M,18,19,803,4,3,0,5,3
M,25,7,618,3,0,0,2,2
F,18,17,447,0,1,2,5,3
M,25,2,132,0,0,0,2,0
M,50,9,352,0,3,0,5,4
F,50,14,856,0,3,0,2,5
F,18,14,474,0,0,3,4,5
M,18,1,200,0,3,0,0,1
F,35,9,402,0,4,0,0,4
F,25,2,88,0,3,1,0,1
M,18,4,105,2,0,0,3,2
M,18,15,234,4,0,4,0,0
F,50,17,228,2,0,4,4,4
F,18,5,358,0,2,5,3,0
M,56,0,596,1,3,5,0,1
F,25,4,730,0,5,1,0,0
M,18,20,380,2,1,4,0,3
M,25,4,42,4,5,4,4,0
M,56,1,382,4,0,0,4,3
M,1,18,917,0,0,5,1,0
F,56,0,627,0,5,0,3,0
M,25,0,740,0,2,3,4,0
F,56,2,940,4,0,3,0,3
M,25,13,87,3,0,4,3,3
M,56,9,27,0,3,0,5,3
M,45,5,559,0,0,1,3,2
M,18,4,580,3,0,0,4,0
F,25,2,801,1,4,0,4,1
M,45,13,88,4,0,0,0,0
M,1,17,82,0,3,0,0,3
M,25,14,131,0,1,3,0,5
F,25,17,333,2,0,4,1,5
M,35,9,466,4,3,0,0,0
M,56,17,811,0,4,1,4,0
M,25,7,559,0,3,0,5,3
M,18,3,285,2,3,0,4,2
F,25,10,284,0,0,0,4,5
F,25,3,770,0,1,0,3,0
M,25,17,863,2,5,4,4,5
M,56,5,362,3,2,1,0,2
M,45,17,196,3,5,2,1,3
F,25,14,841,1,2,3,3,3
M,1,4,244,1,3,0,0,0
M,25,15,939,0,0,0,4,3
F,1,15,557,0,4,3,1,3
F,35,14,331,0,3,3,3,4
M,1,4,178,1,3,3,3,3
F,1,13,582,1,4,2,5,3
F,45,20,56,0,2,0,2,3
M,18,20,79,3,0,0,0,3
M,45,5,297,4,0,4,3,0
M,1,16,951,5,0,1,0,1
F,1,7,973,0,0,0,4,0
F,1,5,274,0,4,4,0,2
M,25,18,221,1,3,2,4,1
M,25,4,84,0,2,0,3,3
F,45,11,782,1,4,5,5,0
M,56,15,662,2,4,3,1,3
F,25,4,485,2,4,3,4,2
F,18,14,701,0,0,0,0,3
M,35,15,297,3,2,1,0,3
M,1,18,786,1,0,4,4,3
F,35,15,235,0,3,2,4,4
M,18,7,142,0,0,3,3,0
F,56,8,856,2,0,0,3,3
M,56,17,166,3,3,5,0,5
M,18,8,522,4,0,3,0,4
M,50,18,908,0,1,2,0,3
M,35,11,274,0,4,0,1,1
F,18,12,459,0,0,0,0,0
M,25,9,54,0,1,1,4,1
M,18,16,62,5,3,4,3,2
M,56,17,307,1,1,4,2,0
M,25,9,427,0,0,0,1,0
F,25,11,597,0,4,0,4,3
F,50,9,741,4,4,1,0,3
M,50,18,272,2,0,2,5,0
F,1,0,98,0,0,0,0,1
F,45,11,62,0,0,1,3,3
F,56,18,773,0,0,0,3,3
M,35,3,777,4,0,1,4,3
M,25,4,84,3,1,2,5,0
F,25,7,880,4,3,5,2,1
M,25,14,70,0,4,2,0,3
M,25,6,483,0,4,4,3,0
F,1,13,144,0,4,0,2,4
M,45,10,990,3,0,2,5,0
M,56,4,61,1,2,0,0,4
F,25,9,89,2,0,3,0,0
F,18,10,843,2,3,3,0,1
M,18,2,735,0,3,2,5,3
F,35,6,370,0,3,0,2,2
F,25,4,98,0,1,0,0,1
F,25,3,474,3,1,3,3,1
M,1,12,622,4,4,0,0,2
F,18,9,372,3,0,2,4,2
M,56,1,906,1,0,2,2,0
F,25,2,970,0,0,0,1,0
F,25,11,402,2,0,4,0,0
F,35,17,244,2,3,4,0,3
F,45,20,40,2,2,4,0,3
M,18,2,196,0,0,0,0,1
M,35,15,826,0,4,2,0,0
M,25,10,489,4,0,3,5,0
M,45,14,920,4,3,0,0,4
M,18,7,708,1,4,5,2,1
F,18,16,830,5,4,0,0,3
M,18,5,485,0,3,4,0,3
M,25,8,68,0,0,0,4,3
M,1,18,181,3,5,4,2,0
F,50,6,230,0,4,4,0,3
F,25,10,796,0,5,0,1,3
F,25,17,193,2,0,0,0,1
M,1,14,345,4,3,0,3,0
F,56,6,441,0,0,2,1,1
M,18,4,534,4,0,0,5,5
M,25,1,221,0,0,4,1,3
F,25,20,442,0,2,2,2,5
M,50,8,222,2,3,1,3,0
F,18,13,880,4,2,1,0,3
M,35,13,281,0,4,3,3,0
M,45,4,337,4,0,0,5,4
M,25,11,939,0,4,0,3,5
M,56,2,838,2,0,0,0,0
M,25,2,78,0,4,3,5,0
F,18,4,498,3,0,0,0,3
M,25,18,484,1,2,0,3,4
F,25,16,672,0,3,3,4,1
M,56,7,405,0,0,4,0,0
M,50,10,596,0,4,5,0,0
F,45,9,875,0,5,4,4,0
M,56,16,360,5,0,0,4,2
M,25,16,744,0,1,0,0,0
F,1,14,468,5,0,0,0,0
F,25,8,421,2,3,3,0,3
M,25,3,794,1,0,4,0,0
M,50,13,956,0,0,5,4,5
M,1,15,61,4,5,3,0,0
M,35,0,801,1,4,1,1,3
F,1,7,307,0,5,4,3,0
M,35,4,773,0,4,0,4,0
M,1,4,142,2,5,0,1,2
M,56,20,778,2,0,0,2,2
F,45,15,186,3,4,5,4,0
M,35,17,296,1,0,0,1,3
F,56,0,410,4,5,0,1,0
M,18,17,735,3,0,2,0,3
F,25,5,826,1,0,4,2,4
F,56,5,161,5,3,2,4,0
F,35,8,141,3,0,0,3,3
F,50,16,947,0,2,0,0,3
M,25,17,352,3,0,0,5,5
M,18,7,26,0,5,2,0,0
M,56,2,540,0,2,0,5,0
M,18,14,115,3,2,1,3,3
M,25,5,590,0,1,3,0,0
M,50,19,554,0,5,4,0,0
M,50,3,584,4,5,0,2,3
F,25,14,598,3,4,0,0,5
F,45,2,68,1,4,0,3,3
M,25,12,741,0,5,0,0,0
F,56,17,447,0,2,2,5,3
F,56,3,354,5,3,2,0,5
F,25,17,582,3,3,3,4,0
M,18,12,381,3,3,2,0,3
M,25,2,956,0,0,3,0,0
F,56,18,100,0,3,4,5,5
F,1,5,141,1,3,0,0,3
M,25,20,630,4,0,4,2,0
F,50,15,708,5,3,1,0,0
F,50,1,833,0,2,2,4,3
M,25,10,437,1,2,2,0,5
F,35,0,89,0,0,0,0,5
M,25,9,756,3,0,4,0,1
F,56,19,618,0,0,2,0,1
F,1,12,802,0,0,2,4,3
F,35,15,550,0,3,3,0,0
M,1,8,50,5,1,0,5,0
M,56,18,30,0,0,0,0,1
M,1,1,900,0,0,3,3,0
M,1,20,286,0,2,0,0,1
M,25,11,261,1,0,4,5,0
F,35,7,329,0,0,0,5,3
F,18,3,175,3,0,2,0,5
M,1,4,309,0,1,0,0,0
M,1,5,100,3,0,0,0,3
M,56,17,84,5,0,4,0,0
M,25,6,939,3,4,0,5,3
M,56,4,947,0,0,0,2,0
F,18,7,540,0,1,3,0,3
F,25,17,87,0,0,4,0,2
M,18,14,801,5,0,5,5,3
M,1,12,41,4,5,0,0,1
M,50,5,919,0,0,0,0,0
M,1,12,175,1,1,2,3,3
F,18,2,612,0,0,3,0,0
M,1,14,23,0,2,2,1,4
F,35,1,373,0,0,0,1,5
M,45,4,109,0,3,3,0,0
F,35,12,377,0,0,4,0,0
M,25,2,222,0,5,2,4,0
M,18,0,89,3,0,4,1,2
F,1,20,641,2,0,1,3,3
M,45,4,240,0,2,4,0,1
F,18,4,198,5,2,4,3,0
M,25,10,727,2,3,0,5,4
F,56,1,410,5,2,0,0,3
M,35,17,660,1,4,1,0,5
F,50,20,772,0,5,0,1,0
M,18,12,80,1,5,0,0,3
M,25,5,598,0,0,0,2,3
F,18,17,118,5,0,0,2,3
M,1,7,666,3,3,0,0,4
M,35,11,326,0,0,0,0,1
M,18,7,800,5,4,3,5,0
F,18,4,616,0,5,0,0,3
F,18,1,813,1,4,0,1,0
M,25,12,236,3,3,0,1,4
F,56,4,551,3,2,5,3,4
F,56,5,100,1,0,3,2,0
M,1,7,794,0,5,4,5,3
M,18,17,843,0,4,4,5,3
M,25,15,424,3,0,5,1,4
F,45,16,360,0,0,0,0,3
M,35,2,128,4,5,2,3,0
F,1,12,555,0,2,2,0,3
M,25,12,143,5,4,2,5,4
M,18,17,347,3,3,1,1,3
F,35,2,196,5,3,0,2,4
M,56,16,853,4,4,0,3,5
M,18,17,360,1,3,2,5,1
M,1,20,132,3,1,2,0,4
M,25,8,973,5,4,3,1,0
F,25,7,465,1,0,0,0,0
M,1,4,105,3,0,0,4,0
M,45,4,280,0,4,0,5,3
F,50,4,782,1,4,0,0,3
M,56,20,627,0,2,0,0,0
M,18,8,581,2,0,4,4,3
M,25,2,764,0,1,5,1,3
M,18,0,201,0,0,2,3,0
M,18,2,441,0,0,4,1,0
F,18,2,230,0,1,4,3,1
F,1,14,800,2,0,4,0,2
M,35,5,402,3,0,4,5,4
M,25,20,105,0,0,3,5,0
M,1,4,146,4,5,0,0,0
F,25,17,544,3,2,3,0,0
M,56,8,469,0,2,0,3,3
F,18,15,87,1,0,3,4,2
M,50,19,105,0,4,5,0,0
M,18,14,787,1,0,5,0,0
F,1,4,330,0,0,0,0,2
M,56,20,320,0,5,0,4,0
F,56,1,974,0,0,4,2,5
M,25,4,841,1,4,2,2,0
M,56,4,655,0,5,1,1,3
F,35,20,326,4,0,0,3,4
M,56,13,953,1,0,0,0,0
M,1,2,917,3,5,0,0,0
M,25,13,804,0,4,0,0,0
F,56,20,272,3,1,1,3,4
M,25,16,19,1,0,0,0,0
M,35,5,194,3,0,0,4,0
M,45,7,830,1,0,3,0,4
F,25,8,474,0,4,4,0,3
M,50,8,847,0,0,3,3,0
M,25,9,965,3,0,4,1,3
M,35,6,26,2,4,0,3,0
M,56,14,539,0,0,0,1,2
M,25,0,53,3,0,2,4,3
M,35,1,756,4,3,3,0,3
F,56,6,88,0,0,4,1,4
F,56,2,852,0,0,3,3,1
M,35,19,598,0,0,4,0,0
M,45,15,24,0,3,2,4,4
F,18,14,949,3,1,5,0,0
M,56,17,799,3,2,4,0,0
M,1,11,843,0,0,2,4,2
M,50,12,70,5,3,2,1,4
M,18,14,904,0,5,0,5,3
F,25,0,89,3,4,0,3,0
F,18,8,486,2,0,3,3,3
M,18,7,974,5,0,5,1,3
F,25,13,447,0,2,0,0,5
M,1,2,700,0,3,4,2,0
M,45,4,17,1,0,3,1,3
M,25,3,358,5,2,0,0,0
M,1,14,550,0,0,1,3,0
F,56,0,108,0,0,2,0,3
F,18,2,274,2,3,3,0,3
M,25,17,87,1,3,0,2,0
M,25,4,875,3,0,4,0,5
M,45,0,231,0,3,2,0,2
F,45,15,652,4,3,5,4,1
M,25,12,957,0,0,1,0,0
F,25,0,297,1,3,0,2,5
F,25,15,121,0,3,0,1,3
F,56,4,765,5,4,0,2,3
F,56,0,18,0,2,3,4,4
F,25,3,120,0,2,4,0,1
M,1,17,902,0,0,3,5,3
F,25,10,497,0,0,2,0,0
F,50,17,215,3,2,4,0,0
F,56,0,551,3,5,1,0,0
F,18,20,358,4,0,2,1,3
M,35,12,18,2,0,0,0,0
M,35,9,801,0,0,1,0,2
F,56,17,433,5,4,0,0,0
M,18,2,328,4,4,0,0,0
M,50,2,292,1,5,0,2,4
M,25,11,462,4,2,0,1,3
M,18,1,598,0,5,0,3,0
F,25,20,337,1,0,2,0,1
M,1,0,598,4,0,0,2,0
M,45,20,321,0,1,2,1,5
M,1,18,165,2,0,0,0,0
F,25,1,970,3,0,4,0,3
F,25,2,580,5,0,3,0,3
M,50,8,799,1,0,0,5,4
F,25,8,488,3,3,0,4,0
M,18,4,830,0,3,1,4,3
M,25,4,12,0,0,0,1,0
F,35,14,336,0,1,4,1,2
F,45,0,613,4,4,4,0,1
F,18,1,347,2,0,0,5,0
M,56,15,485,5,2,2,2,3
F,56,8,434,3,4,5,5,0
M,50,4,904,0,0,2,4,0
M,1,9,165,0,1,4,5,3
M,35,20,446,0,1,4,0,3
F,25,19,201,2,0,2,1,3
M,18,4,705,4,4,0,1,1
F,50,5,618,4,5,2,0,0
F,56,18,481,3,3,3,1,3
M,50,8,376,0,0,0,2,3
F,18,11,492,0,0,0,3,0
M,25,3,782,1,0,4,0,2
M,25,17,778,0,0,2,2,2
F,56,0,285,0,0,2,4,1
F,50,13,410,0,4,5,0,0
M,25,4,326,0,0,4,1,1
M,56,8,132,1,5,0,0,0
M,45,7,625,4,4,5,2,5
M,45,12,194,1,0,3,0,3
M,50,4,980,0,0,3,0,5
M,18,2,284,2,3,1,0,3
F,56,4,402,4,5,3,0,3
F,35,19,123,0,0,3,1,3
M,18,6,370,1,0,0,0,4
F,18,12,633,5,4,1,3,1
F,25,2,294,0,1,2,0,0
F,56,11,700,3,3,4,2,4
F,18,20,421,0,3,0,3,5
M,45,20,301,0,0,0,1,4
F,25,13,61,1,2,0,2,3
M,25,13,605,3,3,0,0,2
M,56,19,282,3,3,2,0,0
F,18,0,910,0,4,1,0,2
M,25,14,327,2,0,1,0,0
M,1,4,756,3,0,5,0,1
M,18,20,947,0,5,2,3,2
M,45,19,144,0,0,5,0,5
F,18,7,758,3,0,3,5,3
M,45,2,730,3,0,3,4,2
M,1,4,437,1,0,5,5,0
F,50,19,110,1,2,3,5,3
M,45,5,427,4,5,2,1,4
M,50,17,396,4,0,0,0,3
M,25,6,436,0,0,1,0,1
M,18,14,927,3,1,3,4,0
F,45,15,274,0,2,2,0,1
F,25,20,596,0,4,4,3,3
M,25,10,790,4,2,0,4,0
M,18,4,813,5,5,3,4,3
F,56,2,813,1,3,3,3,3
M,25,12,24,0,0,5,4,3
F,18,6,925,0,0,0,0,1
M,56,11,10,5,0,3,0,5
F,25,19,361,4,5,0,3,0
F,35,4,410,0,1,0,0,3
M,25,7,524,0,0,2,5,3
M,25,13,809,0,5,0,2,5
F,25,17,744,3,2,2,0,2
M,56,4,453,2,0,1,4,1
M,25,0,492,3,2,3,0,5
M,25,16,37,0,5,4,0,3
M,45,4,331,3,4,5,2,0
F,25,17,910,2,0,3,4,0
M,1,4,604,0,0,2,2,5
M,1,2,118,1,2,5,5,0
F,56,20,123,0,0,5,0,1
M,18,7,880,3,0,0,1,3
F,50,4,990,3,0,4,1,3
M,18,7,372,1,4,1,0,1
F,56,5,802,3,1,2,2,3
M,25,17,115,0,4,2,0,0
F,50,15,720,3,0,1,5,3
M,50,13,150,0,5,0,0,2
M,56,4,171,0,0,3,0,5
M,25,2,773,3,4,0,0,5
M,18,14,21,0,3,3,0,3
M,25,11,532,4,0,0,0,2
