Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,4,12,3,2,4,0,4
F,56,14,296,5,0,4,5,2
M,45,0,555,4,3,1,4,0
M,25,13,489,5,1,3,4,3
M,35,0,194,4,1,3,0,1
M,25,1,493,4,3,4,4,5
F,50,20,939,5,3,4,3,5
F,25,4,84,5,2,2,2,0
F,25,4,540,4,4,3,2,4
M,56,3,800,4,2,1,4,0
F,18,18,127,0,3,5,2,1
M,25,17,750,5,4,3,5,2
M,1,19,112,3,5,2,2,5
M,18,10,78,5,4,2,1,0
F,18,11,261,4,1,1,4,4
M,18,3,571,1,2,0,3,4
F,45,9,622,2,3,0,5,0
F,1,17,666,5,3,1,5,5
F,25,10,168,4,2,1,4,2
M,25,0,474,1,1,4,2,2
F,25,15,997,5,5,2,4,2
M,25,15,942,5,2,5,2,1
M,1,4,276,2,3,3,3,0
M,18,15,750,0,5,4,0,3
M,45,10,930,3,3,3,5,1
F,35,1,917,4,3,3,4,1
M,50,1,358,2,0,2,5,5
M,50,13,563,2,2,5,1,1
M,25,2,830,5,4,0,4,3
M,56,6,330,3,4,0,0,5
M,35,12,527,5,5,2,2,4
M,25,20,503,1,3,5,0,4
M,35,3,279,2,4,4,4,3
M,25,12,914,5,1,2,0,5
F,18,10,337,5,3,1,2,5
M,45,7,871,0,4,2,0,3
M,45,7,191,2,2,3,4,5
F,25,17,454,3,3,2,2,1
F,25,12,282,2,4,2,0,2
M,18,12,354,2,2,3,2,2
F,25,3,38,5,0,4,2,3
F,35,6,424,4,0,3,0,1
M,25,19,492,0,1,2,3,4
M,18,14,630,2,5,1,4,5
F,56,3,441,1,1,0,1,3
M,56,17,347,2,4,3,0,0
F,56,6,577,2,0,3,4,3
F,1,4,906,2,4,0,2,1
M,18,15,786,0,4,0,3,4
M,45,7,923,2,2,2,3,4
F,35,16,902,5,4,1,4,3
M,25,12,446,3,0,3,3,1
F,50,6,741,5,0,5,2,3
F,18,18,993,3,3,4,4,2
F,45,0,109,4,2,4,2,3
F,25,4,333,5,4,3,4,0
M,18,5,38,1,0,5,5,2
M,45,14,551,1,5,0,5,4
F,18,4,325,3,4,5,0,5
M,50,11,813,1,0,4,0,2
F,25,14,700,0,4,4,4,1
F,1,4,840,3,0,4,4,2
M,56,9,88,4,5,0,5,5
F,56,17,236,5,2,5,4,0
M,35,19,544,0,2,4,1,3
M,25,13,975,0,0,2,1,5
F,18,9,532,5,1,4,0,0
M,50,16,598,3,3,3,4,1
M,18,8,490,4,0,4,0,4
M,25,7,744,2,2,3,2,5
F,45,4,815,3,2,4,3,2
M,35,20,550,1,4,4,1,5
F,45,4,988,0,1,2,0,2
F,45,17,234,0,0,1,2,0
F,45,3,15,4,5,5,4,5
M,45,2,559,4,2,4,5,3
M,35,10,923,1,3,0,5,4
F,18,1,800,1,0,1,4,0
M,56,8,777,5,0,1,3,3
F,18,12,322,4,1,0,4,1
M,45,15,24,0,1,5,5,1
M,25,12,240,4,0,3,4,4
M,25,14,560,5,0,4,5,4
F,50,4,112,4,4,2,4,1
F,35,4,971,5,0,5,4,4
M,50,14,105,2,2,1,3,4
F,50,2,240,0,2,3,0,4
M,25,14,919,2,0,2,2,2
M,56,15,110,1,3,0,4,5
M,35,0,988,2,2,5,4,1
F,45,6,983,0,4,2,4,0
M,50,1,261,2,4,4,5,1
F,50,2,21,0,4,5,4,3
F,45,1,704,1,5,1,5,3
F,1,9,967,4,5,5,0,1
F,25,10,750,0,0,0,0,0
F,25,7,279,3,1,4,5,2
F,25,4,230,5,0,5,3,4
M,18,4,931,0,5,4,5,0
M,18,2,56,1,2,2,5,0
M,45,17,850,3,5,5,1,4
F,25,13,170,5,5,3,4,1
M,35,15,539,1,1,0,2,3
F,18,2,109,1,2,4,3,1
F,25,16,919,0,2,5,5,0
F,18,7,30,2,2,0,3,1
F,56,10,974,4,1,5,3,2
M,18,2,674,0,2,5,4,1
F,18,4,581,4,2,1,4,3
M,35,17,285,2,1,0,2,1
M,45,8,949,3,4,1,0,5
M,45,0,171,0,0,2,4,4
M,56,6,640,1,2,4,2,3
F,45,6,24,0,5,1,5,3
M,25,12,345,5,4,2,1,5
M,45,13,731,4,4,3,2,5
M,25,14,534,5,1,4,4,2
M,50,7,131,4,4,0,5,1
F,18,2,83,1,4,4,5,5
M,25,0,793,3,3,4,4,5
F,25,0,280,0,4,4,5,0
M,18,1,601,3,0,0,2,4
M,18,15,921,1,5,3,4,5
F,35,14,442,3,5,0,1,3
F,45,17,660,4,3,3,3,0
M,45,0,347,5,2,3,2,3
M,25,8,111,3,2,2,2,0
M,25,1,200,1,0,3,4,0
F,18,9,460,4,3,1,3,2
M,45,17,537,0,0,0,2,5
M,35,7,212,4,2,1,0,4
F,1,10,328,2,4,4,3,0
F,35,0,752,3,4,0,3,0
M,35,15,33,4,3,1,2,4
M,35,13,895,2,1,0,5,5
M,25,3,442,1,2,5,1,3
F,18,3,440,3,1,2,4,5
F,45,13,484,2,2,5,0,4
M,25,7,60,5,4,0,3,0
M,18,15,111,1,0,5,1,1
M,35,7,380,3,4,0,2,0
F,1,10,24,1,1,1,2,5
M,18,13,786,4,1,1,1,1
F,35,1,206,5,5,2,5,2
M,18,6,926,2,3,0,3,3
M,18,8,582,0,1,1,3,5
F,1,17,115,2,5,0,3,5
F,45,9,454,3,2,4,5,2
F,25,12,945,5,0,2,3,0
F,1,4,630,1,5,0,4,0
F,25,10,731,3,3,3,2,0
F,35,4,321,1,4,5,4,1
F,18,19,349,2,1,5,3,5
F,1,16,870,1,5,1,1,2
F,1,6,474,0,4,2,4,4
F,18,4,405,5,0,4,0,4
M,25,6,580,4,4,1,2,2
F,25,4,21,4,0,1,3,5
M,1,14,793,1,0,0,2,2
F,1,3,603,1,0,0,0,2
F,45,1,925,3,3,3,0,5
F,18,14,598,4,0,4,2,4
M,50,7,539,2,4,3,5,0
M,45,0,312,2,4,5,2,1
F,25,1,346,2,0,0,0,1
M,18,18,245,3,2,3,0,4
F,45,7,523,5,4,2,0,3
M,45,7,956,1,4,4,1,5
M,1,17,465,1,4,2,0,4
F,18,17,201,2,1,1,0,2
F,35,20,319,3,5,2,2,4
F,1,0,837,3,0,4,3,1
F,45,13,82,1,4,5,4,0
F,25,17,853,1,2,4,2,1
M,25,14,786,3,0,1,4,0
F,56,7,114,0,3,5,3,0
M,56,13,282,5,3,3,1,5
M,35,6,20,4,3,5,0,1
M,1,6,417,0,0,1,0,3
M,18,1,432,0,5,0,4,5
F,56,15,468,2,3,4,4,5
M,25,20,435,3,0,4,1,0
F,50,15,336,2,5,3,4,0
F,45,16,610,1,5,3,5,5
M,45,8,240,0,2,5,0,0
M,25,3,339,1,2,5,5,2
F,45,3,313,1,3,4,5,1
M,1,3,658,5,2,2,5,4
M,56,13,469,5,0,1,4,2
M,50,7,206,4,0,1,2,4
F,25,15,196,0,3,1,3,0
M,50,9,336,1,0,4,2,1
M,18,4,328,4,2,1,3,0
M,35,20,123,2,1,4,3,1
M,1,2,307,0,1,0,3,5
F,25,7,625,5,2,1,0,3
M,25,17,468,4,5,3,3,4
F,56,0,54,2,1,3,4,0
F,1,20,601,2,1,0,3,0
M,1,16,977,3,1,1,0,5
M,45,0,64,2,5,4,3,3
M,45,9,322,2,0,3,5,0
F,25,4,553,5,1,0,2,5
M,25,7,53,1,5,4,0,1
F,45,16,494,4,1,2,1,5
M,18,0,83,4,5,2,4,0
M,45,6,735,0,2,5,0,5
M,56,8,958,3,2,2,1,2
M,25,2,525,5,0,5,0,5
F,18,4,114,1,3,0,4,3
M,25,10,554,3,5,1,5,1
F,56,7,325,3,5,5,2,3
F,35,17,786,0,1,5,0,2
F,45,11,958,4,4,0,5,4
M,25,1,540,5,2,4,1,4
M,25,17,840,5,1,2,0,0
M,35,9,123,4,2,0,1,3
F,35,14,235,5,4,5,0,5
M,1,11,440,4,3,4,2,1
M,18,17,461,1,5,0,3,0
F,35,18,758,1,3,4,3,2
F,56,0,148,0,4,3,5,4
M,25,2,966,1,3,2,0,0
M,25,5,352,4,0,4,2,5
M,50,8,945,2,3,1,3,5
M,25,2,838,4,0,4,1,4
M,25,17,605,1,4,3,4,3
M,18,20,149,2,5,0,2,0
M,25,7,947,0,3,5,5,1
F,35,15,880,3,1,0,4,5
M,1,0,672,4,0,5,1,5
M,45,6,958,4,5,1,3,0
M,25,8,563,1,0,4,4,0
M,45,14,598,3,5,4,2,2
F,35,20,450,5,1,2,1,5
M,25,17,522,4,3,0,3,4
F,56,3,321,1,2,3,4,1
F,25,13,782,0,3,1,1,4
M,18,12,19,0,2,3,0,2
M,1,18,330,3,3,1,0,2
M,1,15,966,2,5,3,0,1
M,45,4,80,3,3,4,3,5
F,1,7,287,1,4,3,3,5
F,35,1,813,4,1,5,1,2
M,1,2,902,1,3,5,3,5
F,45,12,681,3,4,2,2,5
F,1,5,726,1,5,2,2,1
M,25,6,274,5,5,0,4,3
M,35,14,294,1,4,0,3,0
F,1,0,191,5,0,1,1,4
M,50,14,442,0,5,5,5,2
M,45,2,800,1,3,3,0,5
M,45,18,744,5,1,1,4,4
M,56,5,466,3,5,5,5,1
M,45,16,944,2,0,0,3,2
F,50,4,114,5,2,0,5,0
M,25,14,74,3,5,4,3,5
F,45,9,875,5,2,5,0,3
F,25,12,958,5,1,3,3,4
F,18,13,805,3,0,5,2,3
M,45,0,853,2,2,4,3,2
M,18,2,441,2,1,3,5,2
F,25,20,292,3,5,3,3,2
M,50,18,773,3,4,1,0,3
F,56,13,544,2,4,0,4,2
M,1,15,853,1,0,2,1,0
F,50,12,48,3,0,4,4,3
M,18,12,681,4,4,5,5,2
M,45,4,540,3,1,0,1,5
M,56,5,704,3,1,5,4,2
M,25,14,616,4,3,2,3,0
M,25,1,863,2,2,5,0,2
F,25,8,370,5,1,2,2,1
F,50,4,123,4,5,1,3,1
F,25,4,352,0,4,1,3,0
M,35,2,111,0,2,2,1,0
M,25,5,875,5,0,1,4,3
M,18,14,441,2,1,4,5,2
M,25,20,540,1,1,1,2,0
F,35,0,326,5,3,2,5,4
M,25,15,756,5,0,0,0,2
M,35,6,949,3,2,4,4,5
M,56,7,54,4,1,2,1,2
F,35,17,622,5,5,3,2,5
F,25,2,655,0,3,5,3,1
F,1,17,445,0,4,0,2,3
F,25,14,799,1,1,2,4,2
F,18,17,190,0,5,0,3,0
F,18,16,38,3,0,5,3,3
F,35,0,633,5,0,5,5,2
F,1,2,484,5,4,4,3,4
M,25,7,760,3,0,1,1,3
F,56,2,140,2,4,4,3,2
M,50,7,223,2,5,5,3,3
F,18,2,726,2,5,0,3,0
F,35,9,325,5,5,0,2,1
F,18,16,908,0,0,2,3,4
M,25,16,54,3,0,5,4,4
F,1,17,841,2,4,4,3,3
F,18,9,601,4,3,3,2,3
F,25,9,988,3,1,0,4,3
F,50,2,84,2,3,0,2,1
F,25,18,282,1,3,3,4,4
M,45,5,141,1,2,5,0,2
M,1,9,590,3,5,5,5,4
F,45,15,450,4,1,3,5,3
M,56,6,852,3,0,5,2,5
F,18,13,230,2,0,1,3,0
F,18,11,551,0,3,1,4,0
M,25,7,550,1,3,2,2,3
F,25,17,474,4,5,5,0,4
M,25,0,524,0,5,0,0,0
M,25,17,265,0,4,3,4,0
F,18,7,325,3,2,2,2,2
M,56,14,111,5,3,1,5,4
F,1,15,921,1,5,0,5,0
F,45,7,54,5,2,5,1,0
F,1,19,730,3,2,0,0,4
M,1,17,433,2,2,2,2,5
M,45,13,954,2,5,3,2,4
F,1,10,111,0,1,2,2,4
F,56,17,26,4,1,4,4,1
M,56,0,580,4,2,4,5,5
M,45,1,193,4,4,2,5,3
M,35,4,937,3,3,2,5,4
F,18,9,629,3,1,4,2,3
M,1,2,286,5,0,5,5,2
M,1,3,166,5,3,2,5,1
M,50,7,333,4,4,1,1,3
F,1,11,207,5,3,1,5,0
M,1,0,782,4,0,1,5,0
F,18,7,880,3,0,4,5,2
M,25,19,200,1,0,1,3,4
M,45,20,80,1,3,4,2,3
M,18,16,361,0,4,3,2,2
F,56,2,265,3,5,1,1,5
M,18,17,758,5,5,5,1,3
F,45,2,563,3,4,2,0,5
F,45,5,62,1,1,4,1,4
F,1,0,171,2,3,4,2,4
M,50,3,984,2,3,5,4,3
F,18,15,497,3,0,4,0,0
M,56,7,900,4,1,3,3,0
M,25,10,582,1,3,2,0,4
M,56,16,577,5,0,3,4,5
M,18,20,847,2,0,0,2,0
F,45,20,974,0,4,0,5,4
F,1,7,744,0,3,4,2,4
F,18,7,272,5,2,4,4,1
M,1,2,939,5,0,3,4,5
M,18,2,857,5,4,0,0,3
F,25,10,553,4,0,1,5,5
M,50,1,272,5,1,3,0,2
F,35,4,345,0,2,1,4,2
M,25,15,933,5,0,2,4,5
F,25,5,928,0,5,3,3,3
M,45,17,666,1,5,2,5,4
F,35,0,871,4,4,0,3,4
F,18,9,282,2,5,4,3,4
M,35,7,631,4,3,0,3,2
M,18,4,150,3,3,4,3,2
F,50,4,800,1,0,3,3,2
M,45,17,280,5,4,2,2,0
M,50,10,875,5,4,0,2,5
M,45,4,488,5,3,5,3,4
M,35,14,276,0,0,1,5,5
M,56,17,908,4,4,2,5,5
M,45,4,109,2,2,3,2,0
F,56,7,132,3,0,0,2,4
M,45,14,186,4,4,2,1,2
M,45,16,286,5,5,5,0,5
M,18,2,744,0,1,1,5,4
F,25,20,277,5,3,4,2,0
M,18,4,735,1,3,5,3,1
M,50,13,453,0,0,3,5,3
F,56,9,127,0,5,1,4,1
M,18,4,114,1,1,1,2,3
F,35,8,853,4,2,5,4,2
M,1,17,349,1,4,0,1,4
F,45,20,830,1,4,0,2,2
F,35,10,302,3,0,4,4,2
M,18,17,935,1,0,4,5,0
F,25,4,834,4,5,3,4,1
M,25,4,280,0,5,0,4,3
M,56,14,74,3,4,0,0,0
M,45,20,82,0,5,0,3,2
F,35,16,971,0,0,1,0,4
M,35,10,780,3,5,4,0,0
M,35,0,294,4,0,1,1,2
F,35,4,935,0,2,4,5,2
F,18,4,22,0,2,0,1,3
M,45,4,285,2,2,4,4,4
M,18,16,104,4,3,0,0,4
M,45,5,18,1,5,5,1,1
F,56,9,111,4,3,3,2,4
M,45,16,240,4,3,0,3,4
F,25,10,582,4,3,4,3,3
F,50,16,54,4,4,0,3,4
F,18,3,524,0,4,5,2,1
F,25,13,212,1,2,1,0,2
F,25,12,761,1,1,0,4,1
F,18,6,772,0,5,4,5,0
F,35,15,358,5,5,2,4,3
F,25,13,907,4,1,5,5,4
M,18,0,750,2,1,3,1,4
F,18,2,128,2,3,2,1,5
F,35,4,931,3,1,5,2,2
M,45,1,378,0,5,1,5,0
F,25,14,276,0,0,4,3,1
F,50,14,48,3,3,2,3,2
M,45,7,380,2,2,5,1,3
F,25,0,704,2,4,5,2,1
M,56,4,730,2,2,3,0,4
F,45,13,79,1,1,5,3,2
M,35,1,966,2,3,5,1,5
F,45,12,33,3,0,0,1,5
F,50,9,482,1,5,1,1,1
F,35,14,319,5,5,2,2,1
M,35,1,910,2,4,1,2,3
F,1,13,100,1,5,1,4,3
F,25,3,354,1,3,0,2,4
M,18,6,968,1,2,1,1,2
F,45,3,870,3,2,2,1,4
M,25,16,48,1,1,3,5,0
M,18,14,42,2,5,2,4,0
M,35,16,435,5,1,4,2,0
M,25,4,790,2,0,3,2,3
F,25,7,871,0,3,4,2,2
M,50,12,974,5,2,2,1,4
M,50,16,473,2,2,4,1,3
M,35,16,981,0,1,4,1,0
M,35,0,421,0,2,0,1,5
M,18,20,857,2,5,2,4,5
M,50,4,972,5,1,1,5,1
M,1,0,582,0,5,4,1,0
M,1,7,915,3,1,1,1,3
M,1,19,143,4,5,3,1,2
F,35,13,230,1,5,4,0,3
F,50,4,98,0,3,1,5,1
M,56,17,612,2,4,4,3,1
M,50,18,370,2,5,1,4,4
M,35,17,466,3,4,1,0,2
F,18,12,49,3,2,0,2,5
M,25,7,142,5,5,3,1,3
M,35,5,82,4,4,2,1,1
M,18,17,417,4,5,0,3,1
M,35,4,132,2,2,0,2,3
M,45,9,627,0,1,4,0,3
F,25,2,826,5,4,2,4,2
M,25,19,535,4,1,5,4,5
M,18,15,136,2,0,0,0,3
F,25,12,490,3,2,3,3,2
F,35,9,740,1,0,4,4,3
F,25,7,432,0,3,1,5,4
F,18,19,741,2,4,1,1,3
F,56,19,777,3,3,4,0,5
M,50,16,131,4,5,0,5,5
M,25,7,166,5,4,2,3,4
M,45,9,297,2,2,0,3,2
M,45,2,871,1,4,4,2,2
M,18,0,13,4,4,2,2,2
F,56,4,63,0,1,1,3,5
M,50,17,522,0,0,4,4,1
M,35,2,424,2,1,1,2,2
F,1,12,232,5,3,2,5,2
M,50,11,454,0,1,0,4,1
M,25,20,103,1,5,0,4,3
M,50,13,878,1,2,0,3,3
F,1,15,321,4,1,4,3,4
F,50,11,975,5,5,3,3,4
M,1,7,833,3,4,5,2,4
M,56,17,297,0,2,1,5,4
M,35,13,120,5,5,5,0,2
F,45,16,360,3,4,5,3,1
M,18,17,144,2,0,4,1,3
F,18,17,923,1,4,2,2,1
M,18,2,338,4,5,4,2,5
F,50,13,88,5,4,5,5,3
F,56,9,847,4,1,1,5,5
M,35,15,590,3,1,4,3,1
M,45,4,610,5,3,5,1,2
M,35,2,970,4,4,1,0,3
F,25,0,424,4,4,2,4,2
M,35,20,765,2,4,2,5,3
F,18,6,544,5,1,2,3,3
F,25,8,622,1,5,5,2,3
M,50,20,334,1,1,1,0,2
M,1,2,168,4,5,5,4,3
M,35,0,306,2,1,0,2,3
F,18,11,520,4,3,0,1,1
F,35,13,196,4,1,5,2,4
M,50,2,60,3,5,2,5,4
F,45,12,200,2,4,2,2,5
F,56,2,81,5,3,1,0,2
F,45,9,981,4,1,4,0,4
M,18,8,926,3,4,0,5,0
M,45,13,773,2,1,4,0,4
F,25,14,319,2,0,4,2,2
M,35,0,302,3,2,1,2,4
F,25,3,780,0,3,4,0,5
F,18,20,200,1,3,1,3,4
F,1,6,284,2,5,4,3,1
M,50,10,988,1,5,5,2,4
F,45,16,912,2,5,3,2,3
F,50,3,103,5,2,2,2,2
M,35,15,360,4,1,4,4,4
F,45,7,655,4,5,1,1,4
M,18,7,110,5,5,5,4,5
F,45,19,112,0,3,4,1,3
M,18,4,142,4,0,2,0,1
M,25,2,871,1,1,1,4,1
M,45,20,445,1,2,2,3,1
M,18,15,490,1,2,5,3,0
M,50,14,916,3,5,4,1,2
M,18,3,554,2,4,5,5,1
M,56,15,19,4,4,5,4,4
M,1,9,336,1,2,5,2,4
F,45,12,143,3,0,0,5,2
F,50,13,743,2,5,5,4,4
M,25,6,537,2,0,2,2,2
F,18,2,482,1,4,4,4,5
M,56,6,799,2,3,2,0,3
M,25,12,105,1,0,3,0,0
M,1,20,220,5,1,0,1,5
M,45,13,198,5,3,0,1,5
M,25,4,152,0,4,0,3,3
F,56,20,975,4,0,1,5,3
M,35,8,966,5,0,1,2,2
M,56,4,211,0,1,0,5,5
M,18,2,292,2,4,0,3,4
F,50,17,74,0,5,5,1,5
M,25,4,799,0,1,4,1,0
F,35,8,878,5,5,0,3,2
M,50,18,830,4,0,3,0,3
M,50,0,18,0,5,3,5,5
M,1,9,551,0,1,1,5,0
F,25,7,454,0,5,0,5,4
M,25,3,931,2,0,1,1,1
M,1,11,492,3,0,3,2,1
M,18,17,708,0,1,3,5,5
M,35,18,31,4,5,4,4,4
F,56,12,613,2,5,0,4,0
F,18,16,912,5,3,1,3,5
M,45,17,870,3,5,3,4,2
F,18,13,90,3,1,2,3,3
F,18,4,782,2,0,4,3,2
F,25,3,681,3,1,0,1,0
M,45,0,27,0,0,1,5,4
M,25,1,443,2,2,3,5,2
F,18,16,410,2,5,3,3,1
M,35,7,19,1,2,3,1,3
M,50,17,338,1,1,5,0,2
M,45,9,503,1,2,2,5,0
M,25,0,833,4,1,2,2,0
M,56,20,993,5,4,0,1,3
F,56,12,601,0,5,1,0,4
M,50,14,276,5,5,4,3,0
M,45,12,498,2,5,2,3,3
M,18,3,84,0,1,2,2,0
F,50,18,970,5,4,4,3,5
F,35,14,361,5,1,0,1,0
M,18,13,775,2,4,1,3,0
F,1,16,146,1,1,2,1,2
M,25,4,820,4,0,1,5,3
F,50,2,856,1,5,3,2,0
F,25,2,730,0,1,4,0,3
M,1,0,285,0,4,1,4,0
M,45,6,547,5,5,3,3,3
M,18,1,297,3,4,1,1,0
F,45,2,799,2,4,3,0,4
F,35,19,347,2,1,2,2,1
M,25,6,53,1,2,5,2,1
M,18,20,722,5,2,3,5,2
M,18,5,333,3,0,5,2,4
M,35,10,279,3,5,4,4,0
F,25,19,220,4,0,1,5,1
M,1,17,641,4,0,5,1,0
M,35,12,912,3,3,1,4,4
F,18,18,799,4,4,1,4,0
F,18,11,943,4,3,1,1,5
F,35,1,974,2,1,4,2,3
F,18,9,977,2,2,1,4,1
M,25,17,826,4,1,2,4,1
M,35,12,480,0,0,5,5,0
M,25,9,495,4,3,2,2,2
F,35,2,440,5,0,5,3,2
M,50,11,62,0,5,1,0,2
M,25,16,577,1,4,3,3,0
F,18,7,437,0,0,1,5,4
F,18,13,83,2,4,2,3,2
M,18,20,76,5,2,4,1,2
F,45,5,431,0,0,4,3,4
M,25,0,490,2,0,1,3,5
M,1,12,114,4,1,2,4,0
M,25,0,193,0,0,3,3,2
M,56,7,373,5,5,2,0,4
M,18,0,320,0,3,0,1,5
M,56,4,801,0,4,5,3,2
M,35,0,720,0,4,5,3,3
F,45,15,6,2,3,2,2,0
F,25,6,838,5,1,1,3,5
M,25,14,16,3,3,5,1,4
M,56,10,265,3,5,1,2,3
F,1,17,984,0,3,5,5,1
F,35,2,262,0,3,0,3,2
F,25,7,417,1,5,0,5,2
M,25,16,127,4,1,0,5,1
F,50,15,804,4,2,5,0,5
F,18,12,236,0,1,2,5,2
M,50,1,302,1,2,3,1,5
M,56,8,197,0,3,4,0,3
M,45,4,940,1,4,5,0,2
M,18,5,501,4,4,5,0,1
M,18,4,105,2,5,1,1,4
F,1,17,927,5,5,1,2,2
M,35,11,78,2,2,5,3,3
F,18,11,349,5,3,3,5,5
F,35,17,850,5,3,5,0,4
F,1,9,992,5,5,1,5,1
F,25,7,221,3,0,0,1,3
F,45,13,959,5,2,1,0,0
M,50,20,24,1,3,2,0,0
M,1,18,752,4,2,2,4,1
M,45,2,224,5,4,2,2,4
F,35,15,557,2,4,3,2,2
M,1,14,22,2,4,1,2,0
F,56,20,641,2,4,4,2,5
F,25,8,90,0,5,4,2,1
F,25,2,37,5,2,0,3,3
M,25,14,630,5,4,1,2,1
F,18,18,180,4,5,5,5,4
M,25,10,720,1,3,1,4,5
M,18,4,483,5,4,4,0,4
F,18,2,652,2,0,2,1,3
F,50,7,50,4,1,1,3,2
M,25,7,744,4,4,3,4,5
F,25,7,345,4,1,2,4,5
F,1,20,631,4,4,2,4,0
M,56,0,24,2,4,3,2,3
M,25,11,206,4,5,2,0,0
M,25,19,485,3,0,5,4,3
F,18,7,297,1,3,5,2,2
M,35,14,927,0,1,0,5,3
M,35,8,321,5,0,4,0,3
F,25,17,946,5,0,2,2,0
M,45,19,916,1,1,0,0,5
F,25,5,944,2,4,0,4,0
M,56,0,939,2,1,5,4,0
M,18,10,603,4,4,2,1,3
F,35,6,571,0,2,2,1,4
M,45,9,988,3,3,3,3,1
F,1,9,666,5,5,5,1,5
M,18,0,523,1,2,1,0,5
M,45,0,74,0,4,5,3,5
F,56,5,980,2,0,4,5,2
F,25,4,534,3,5,4,2,3
M,18,7,447,1,2,3,5,0
F,45,9,157,3,1,0,0,1
M,25,20,554,1,0,0,4,2
M,45,7,459,3,2,2,2,1
M,18,12,198,3,2,3,3,2
M,25,19,982,5,3,1,3,3
M,18,7,131,5,4,3,3,1
M,18,0,54,4,3,4,1,2
F,18,9,720,0,5,5,4,1
F,18,11,598,0,2,2,1,2
F,45,18,148,0,5,1,5,5
F,45,16,230,0,5,0,1,3
F,35,6,947,1,4,5,2,4
F,18,7,376,0,1,2,2,1
F,50,5,554,1,4,5,2,3
F,18,2,921,0,5,0,5,5
M,25,18,84,2,1,1,5,5
M,18,3,10,3,1,1,4,5
F,25,9,331,1,5,4,5,4
M,1,15,26,2,5,4,0,3
F,45,0,265,4,1,1,0,4
F,50,20,582,0,0,5,1,4
M,18,2,54,1,0,2,2,2
F,18,14,655,3,1,1,3,5
M,35,12,290,0,0,3,1,4
M,35,20,977,3,1,1,1,3
M,25,7,277,1,3,2,3,2
M,35,20,773,3,3,1,5,4
M,1,14,481,0,4,4,4,2
F,50,19,796,0,1,2,1,0
M,35,18,603,5,2,4,2,1
F,45,13,627,2,5,3,3,1
F,1,13,705,0,0,2,4,3
F,45,2,433,3,3,5,5,5
F,35,13,452,2,4,1,4,5
M,25,17,22,0,1,3,5,5
F,1,20,465,5,4,5,4,5
F,25,7,433,1,3,2,5,3
F,1,19,618,5,2,0,2,4
F,50,19,602,4,4,2,1,3
F,35,16,463,3,0,5,4,5
M,50,1,90,0,3,5,1,0
F,45,19,913,0,1,0,3,4
F,50,7,912,5,5,4,3,2
M,25,8,114,5,2,4,1,2
F,25,18,334,3,1,2,1,3
M,45,17,913,0,5,3,3,1
M,50,12,27,0,0,2,0,0
F,25,6,826,4,0,1,5,0
F,25,17,765,0,1,5,2,0
F,35,16,959,5,3,2,4,3
M,35,10,68,1,0,5,4,4
M,56,4,326,1,2,3,2,1
F,25,12,895,2,1,3,4,3
F,56,0,975,2,4,4,5,5
F,45,5,981,1,5,1,0,3
F,25,1,923,0,1,2,1,4
M,25,6,584,3,0,0,5,5
M,25,0,452,4,2,3,2,0
M,18,19,370,3,3,3,2,0
F,45,11,287,4,4,5,4,0
M,25,4,672,3,4,5,2,3
M,50,17,370,1,5,4,4,3
M,35,0,701,0,4,5,0,4
M,25,7,427,0,3,3,3,4
M,35,20,198,3,1,4,0,2
M,1,17,758,0,3,5,4,5
F,35,3,328,1,4,2,3,3
F,25,4,880,1,1,1,2,1
F,45,15,969,1,4,3,1,2
F,18,3,939,5,5,2,0,3
F,35,6,10,5,3,3,2,1
F,25,9,547,2,2,3,1,4
F,25,11,492,4,4,5,3,2
M,45,1,320,2,5,3,4,1
F,25,14,61,3,2,5,2,3
F,25,15,490,5,3,2,1,2
M,50,10,740,1,1,5,3,4
F,1,7,88,3,1,2,2,5
M,35,2,122,2,4,3,1,0
F,25,17,609,3,3,0,5,1
F,18,2,782,3,1,3,5,3
M,35,9,920,2,0,4,5,2
M,45,6,790,4,4,3,0,5
M,25,2,265,3,4,0,0,0
M,18,20,18,4,0,3,5,4
M,25,2,484,0,4,5,0,1
M,18,10,539,0,0,3,3,1
M,1,6,431,4,5,0,5,3
M,35,15,10,2,4,0,4,1
F,25,7,971,1,4,4,0,0
F,25,6,913,3,3,5,5,3
M,35,8,652,4,1,0,4,2
M,1,15,705,5,2,5,2,1
F,18,16,220,2,5,1,5,5
M,25,2,557,0,2,5,0,1
F,1,12,279,3,5,4,2,5
M,25,2,70,5,4,3,4,0
F,56,5,417,1,4,3,4,1
M,35,7,550,0,0,4,3,2
M,50,11,582,4,5,5,4,3
M,45,19,417,2,5,1,2,1
F,35,15,361,3,3,5,3,0
M,45,8,381,2,5,4,3,0
M,25,5,991,1,0,2,2,1
F,35,17,166,4,2,3,3,2
M,25,17,285,2,4,2,1,1
M,50,17,815,0,3,2,0,0
M,25,14,744,0,0,0,0,4
M,50,0,53,2,4,3,0,2
M,50,16,302,4,0,1,1,5
M,45,5,951,5,2,4,1,3
F,25,0,778,5,1,2,0,2
M,18,4,128,0,1,5,5,3
F,25,9,558,2,3,0,5,2
M,45,11,597,4,1,0,1,2
M,25,7,168,2,2,2,3,4
M,56,17,274,3,0,5,1,1
M,35,17,600,1,4,5,2,4
