Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,4,756,5,3,2,3,0
M,50,6,18,0,0,4,5,3
F,50,8,265,4,0,0,3,0
F,25,3,582,0,5,2,2,1
F,35,12,970,0,1,0,4,0
M,1,17,523,0,3,0,4,3
M,35,0,972,2,0,0,1,0
M,35,0,834,5,2,0,3,0
M,50,5,990,5,4,5,4,3
F,50,11,534,5,3,2,3,0
M,25,15,446,0,0,4,0,4
F,18,4,942,0,0,0,4,0
M,18,2,211,5,3,0,4,1
M,25,20,590,0,0,0,0,5
F,45,17,53,1,4,5,4,3
F,56,2,951,0,0,0,0,0
F,18,14,282,4,2,0,0,3
F,1,10,471,0,0,1,4,5
M,50,17,603,5,5,2,0,3
F,25,7,27,2,5,1,0,3
F,45,8,804,0,0,1,0,2
M,25,16,370,0,0,0,0,0
F,50,2,230,5,2,2,2,0
M,45,19,880,2,2,0,1,0
M,50,20,560,0,1,1,0,4
F,50,20,942,0,4,0,3,0
F,56,2,297,0,4,0,2,0
M,18,0,912,4,2,5,0,0
M,1,5,502,0,1,2,5,3
F,1,17,186,0,2,5,1,0
M,25,12,296,0,5,0,4,0
M,18,13,301,0,4,0,3,0
M,25,0,809,1,0,0,0,3
M,1,6,750,0,0,0,1,5
M,45,14,681,0,3,2,1,1
F,50,10,590,2,0,3,3,5
M,18,12,551,0,1,5,4,4
M,50,14,911,0,0,0,5,0
M,1,16,799,4,0,5,3,0
F,1,3,89,0,0,0,5,3
M,45,8,917,3,1,0,2,3
F,50,17,111,0,2,2,0,5
F,18,14,875,3,1,0,5,0
F,56,14,764,1,0,0,5,3
M,25,15,830,1,3,0,2,4
M,1,8,327,0,0,3,4,1
F,25,12,913,3,2,0,2,3
M,1,13,613,0,3,3,5,3
M,56,20,485,0,4,0,5,3
F,50,17,402,4,2,0,1,5
M,25,7,991,4,4,4,0,0
M,25,7,50,5,0,0,5,0
M,50,2,285,4,0,0,2,3
M,50,17,857,2,0,2,2,4
M,35,14,489,4,0,3,3,3
F,50,7,870,0,3,1,1,1
F,35,20,959,1,5,0,3,4
M,25,6,276,0,5,4,4,0
F,25,0,871,0,5,5,4,3
M,35,4,838,1,0,3,0,0
F,45,4,750,3,0,1,0,2
M,45,17,446,4,5,1,0,3
F,50,12,281,0,5,0,1,1
F,45,3,813,4,1,2,1,4
M,35,15,488,3,4,0,3,0
M,35,18,336,0,0,4,4,0
M,18,18,103,2,2,2,1,0
M,1,2,488,2,0,4,3,3
M,1,0,912,3,5,4,3,5
M,35,20,224,2,1,3,4,3
F,1,20,417,4,0,0,3,3
F,18,17,436,3,1,4,2,0
M,18,15,132,0,4,0,3,0
M,25,9,658,1,5,2,0,0
M,1,4,274,0,5,2,4,1
M,1,4,54,0,4,4,5,5
M,35,2,597,3,2,0,0,5
F,35,15,672,1,1,2,4,0
M,45,1,800,4,1,0,4,5
M,56,15,765,2,1,2,3,5
M,18,18,235,0,0,3,0,3
M,35,7,105,3,5,0,0,4
M,1,12,337,2,0,2,3,5
F,50,14,982,2,5,4,4,3
M,35,15,280,2,3,5,5,3
M,56,5,940,0,0,1,3,2
M,25,17,701,0,3,2,2,0
F,25,13,292,0,0,0,0,2
F,1,4,833,4,4,4,3,1
M,25,4,503,0,4,5,4,0
M,25,4,123,4,0,1,0,5
F,45,12,794,0,2,2,4,0
M,25,13,895,2,5,2,1,1
M,35,0,473,3,3,5,0,1
F,56,2,523,0,5,0,1,0
F,25,15,294,1,4,5,5,0
F,50,0,811,4,2,4,0,3
M,56,17,56,3,1,4,1,4
M,18,19,685,5,4,4,2,3
F,50,5,253,3,0,4,1,0
M,1,14,522,0,3,0,0,3
M,50,4,436,0,1,1,5,2
M,25,20,894,0,5,2,0,0
M,18,12,549,3,0,0,5,4
M,50,7,942,0,0,1,4,3
F,56,4,372,0,4,0,4,4
F,25,9,946,0,0,0,5,0
F,25,2,597,0,0,4,0,4
M,35,5,120,0,5,0,1,2
M,50,5,433,0,3,0,5,3
M,50,1,226,1,5,0,4,5
M,35,18,108,0,0,0,4,3
M,25,20,943,5,5,4,1,0
F,35,3,965,1,1,3,2,0
M,25,11,322,0,4,0,1,3
M,25,1,770,3,4,0,0,3
M,25,4,708,5,0,0,2,0
M,18,9,584,0,0,5,4,3
F,45,20,132,0,3,0,2,3
M,45,1,207,2,3,5,0,2
M,1,14,544,4,3,0,0,0
M,35,0,33,2,1,0,4,0
M,18,11,274,0,0,4,4,2
F,1,17,338,1,0,0,2,1
F,25,15,782,0,3,2,3,3
M,18,9,361,0,4,4,0,0
M,35,8,31,4,3,0,3,3
F,35,2,681,4,0,0,1,3
M,56,5,312,0,4,2,2,3
F,35,18,915,0,5,1,5,0
F,18,17,957,1,5,4,4,0
M,50,4,758,0,0,3,0,1
M,25,14,917,0,3,0,0,1
M,45,12,894,0,5,0,4,4
F,18,16,319,4,0,0,0,0
M,25,9,90,0,5,1,0,0
M,18,2,465,5,0,2,1,0
M,50,0,223,4,0,0,2,1
M,1,5,622,1,5,0,4,3
F,1,18,88,0,5,2,1,3
F,25,4,424,2,1,5,2,3
F,35,2,98,3,0,0,2,0
F,50,2,244,3,3,5,2,3
M,45,10,488,0,0,0,4,3
F,35,18,127,4,5,5,4,0
F,35,5,149,4,1,4,4,4
M,25,12,465,4,3,1,0,4
M,25,2,465,1,1,0,0,0
F,35,9,523,0,4,0,4,4
M,45,8,229,0,4,3,2,0
M,18,13,15,4,3,0,0,3
M,1,17,103,4,4,1,5,3
F,1,17,598,0,1,2,1,0
F,45,17,294,4,2,0,2,3
M,45,19,31,0,1,0,2,2
M,56,1,580,1,4,0,0,4
M,1,4,618,5,1,0,0,0
F,56,7,235,0,3,2,1,3
F,1,3,120,5,4,1,2,2
M,35,15,279,0,4,0,5,3
M,50,17,210,0,0,5,4,0
F,45,15,30,1,4,4,0,3
F,50,20,820,0,0,4,4,5
M,50,0,941,0,4,0,0,3
F,35,3,181,4,0,4,4,5
F,35,5,840,0,4,0,4,1
M,18,4,215,0,0,2,4,4
F,35,7,490,0,0,4,0,3
M,50,7,358,0,0,5,3,3
M,25,14,50,0,4,3,5,0
F,25,7,800,3,0,0,0,0
F,18,14,120,4,0,2,3,1
M,50,15,765,0,4,1,0,3
M,50,9,945,3,4,3,0,0
F,18,15,112,0,0,2,3,5
M,45,5,430,0,1,5,1,3
M,18,7,959,2,0,0,4,0
M,50,11,236,0,0,0,1,3
F,18,18,460,2,3,0,1,1
M,18,1,262,1,5,0,0,0
F,45,7,486,2,0,5,3,0
M,50,0,82,1,2,5,0,5
M,50,0,334,2,0,1,0,5
M,56,20,939,0,4,1,0,3
M,25,5,914,0,4,3,1,0
F,18,11,223,0,0,4,0,0
M,50,14,200,0,0,0,0,5
M,25,14,231,0,1,2,0,0
M,1,16,108,0,5,4,5,0
F,35,7,143,2,4,4,5,3
M,45,11,580,2,4,3,1,0
F,25,7,778,3,3,0,4,3
M,18,4,482,4,4,0,0,0
M,18,5,45,3,0,0,2,4
M,50,20,577,3,0,0,2,0
M,50,11,230,5,0,0,4,2
M,18,20,50,1,4,0,0,5
F,25,11,782,3,5,2,5,5
F,1,6,346,2,2,4,1,3
M,35,1,127,4,5,5,0,3
M,35,8,21,1,1,3,1,0
M,35,20,945,1,4,0,5,3
M,35,7,70,1,0,0,1,0
M,25,20,354,0,0,0,2,0
F,35,10,211,0,5,4,0,3
M,18,7,16,2,0,2,0,4
M,25,0,741,4,3,3,2,0
F,18,20,958,2,3,0,0,0
F,45,15,761,0,4,3,5,0
F,25,2,104,4,2,2,4,4
F,25,7,307,4,3,1,2,3
M,50,17,630,2,0,0,2,0
F,50,19,799,4,1,1,4,4
F,45,4,221,1,0,0,4,0
M,1,10,314,2,5,4,2,3
F,1,17,970,4,5,1,3,0
M,1,18,973,3,5,0,0,3
M,45,0,904,1,5,4,1,2
M,45,15,168,3,0,0,0,4
M,35,7,362,0,2,0,3,0
M,56,11,871,0,0,4,0,4
F,25,20,539,4,3,5,0,0
M,25,10,118,1,3,4,0,3
M,25,16,361,1,1,3,1,0
F,25,0,726,0,3,0,2,0
F,35,5,361,2,1,3,4,3
F,25,2,777,2,3,0,0,5
M,18,20,609,0,2,3,0,3
M,18,0,522,0,5,0,1,0
M,50,5,853,4,1,4,0,1
F,56,1,222,0,4,2,3,0
M,1,15,950,3,5,0,2,3
M,56,7,208,0,5,5,5,1
M,18,18,840,0,2,1,0,3
M,18,4,744,5,4,4,3,0
M,56,0,957,1,0,0,0,0
M,1,15,800,0,4,0,5,3
M,25,5,82,3,0,0,5,5
M,50,2,16,3,5,0,4,5
M,45,8,232,2,1,2,1,1
M,1,12,910,0,0,0,4,0
M,25,14,222,0,0,3,1,0
M,18,20,132,0,5,0,4,3
M,35,17,598,0,1,0,0,4
M,56,1,127,0,1,0,5,0
M,45,9,312,5,3,2,0,1
M,18,20,201,4,3,2,1,3
M,25,20,494,0,1,5,2,0
M,56,0,329,5,2,4,5,5
M,18,3,372,0,1,0,4,3
M,1,15,492,0,0,2,5,0
M,18,2,221,0,4,0,5,0
M,35,20,600,4,0,0,5,0
M,45,9,66,2,4,0,5,5
M,50,2,652,0,2,0,5,4
M,35,2,306,0,0,3,3,2
M,18,18,618,1,5,0,1,0
F,35,15,452,0,1,5,3,3
M,18,0,312,4,0,5,3,3
M,25,0,98,4,5,4,4,3
F,25,13,120,2,4,1,0,3
M,50,4,540,0,5,2,4,1
M,50,10,942,1,0,5,0,0
F,50,0,114,0,3,0,1,1
F,25,2,90,5,3,1,4,0
F,50,4,360,3,0,0,1,3
M,45,5,799,0,3,2,5,4
F,50,6,424,1,0,0,0,3
M,50,9,63,1,3,1,2,2
M,35,0,833,0,5,0,0,4
M,50,20,144,0,3,0,3,3
M,50,9,122,4,1,2,5,1
F,56,15,165,4,0,1,1,0
M,50,2,799,0,4,0,0,1
M,1,17,945,3,1,0,5,3
F,1,15,813,0,4,2,0,5
M,45,0,554,0,0,0,0,0
F,25,12,140,5,3,2,1,0
M,56,18,31,0,4,2,2,1
M,56,11,488,1,1,0,1,3
M,1,17,21,1,0,0,1,3
F,1,0,640,4,5,2,4,3
F,56,16,921,0,0,0,3,3
F,45,14,111,5,2,2,3,3
F,18,12,804,5,5,4,1,5
M,35,14,915,4,3,3,0,5
F,1,4,685,0,2,0,2,0
M,35,7,262,0,4,0,1,0
F,50,7,843,2,0,1,5,4
F,25,16,120,2,4,3,0,3
F,50,19,142,0,4,2,2,2
M,1,14,193,0,4,4,0,3
M,35,4,82,1,1,3,5,4
F,45,11,468,2,3,5,2,4
M,1,1,98,2,3,1,1,3
M,1,4,421,4,4,5,2,0
F,35,8,111,4,5,0,1,1
M,18,9,988,4,3,0,3,2
M,25,10,284,3,2,2,0,3
M,25,13,598,2,4,0,0,4
F,35,2,98,0,3,2,3,1
F,56,13,481,2,1,0,2,4
F,25,7,440,0,5,0,3,1
M,25,1,48,4,5,0,4,3
M,25,0,531,0,4,4,1,3
M,45,0,640,1,0,2,5,0
M,35,15,765,2,1,2,0,5
M,18,9,809,1,3,0,5,0
M,18,8,131,1,1,0,0,3
M,50,5,473,0,0,2,1,3
M,1,17,345,2,0,0,1,3
M,50,4,445,5,0,0,1,1
M,1,15,377,1,3,2,0,4
M,56,3,417,0,0,5,1,3
M,50,1,21,4,5,0,1,5
M,18,4,559,2,0,2,0,1
F,56,13,435,4,4,4,4,3
M,25,3,988,0,2,5,0,0
M,50,9,969,2,0,0,3,0
M,1,0,523,2,0,2,0,3
M,18,2,917,4,1,0,5,0
M,25,7,701,3,2,0,4,3
M,1,15,89,4,3,4,0,4
F,1,0,460,4,0,3,5,3
F,1,6,275,0,5,2,5,3
M,45,18,294,0,5,2,0,3
M,50,2,235,0,2,0,3,3
M,25,1,462,0,3,4,3,1
M,50,3,261,0,3,4,1,3
F,56,4,20,1,5,5,4,3
F,56,7,31,0,1,4,5,3
M,35,15,78,0,4,2,0,0
F,45,14,336,3,3,2,3,3
M,18,9,786,1,5,0,2,1
M,25,5,56,1,4,0,1,0
M,18,5,376,4,3,1,2,1
M,18,9,87,1,5,1,0,3
M,35,10,466,4,0,3,5,0
M,50,19,480,2,0,3,4,2
M,25,13,132,4,5,5,3,2
F,50,15,956,2,5,1,4,3
F,35,12,841,4,0,3,4,1
F,1,0,743,2,0,3,2,1
M,35,2,480,3,5,0,3,0
F,25,5,62,0,0,0,0,4
F,45,14,582,0,0,0,4,0
M,56,16,743,0,0,0,2,3
M,56,10,910,2,1,5,0,2
M,50,8,969,1,4,0,5,3
F,50,8,925,1,0,0,3,3
M,18,16,301,4,3,0,2,0
M,25,3,853,2,0,3,1,0
M,1,0,105,0,0,5,5,0
M,56,14,912,4,5,1,3,2
M,25,6,170,0,0,2,0,3
M,50,15,801,0,3,5,5,3
M,45,17,708,0,4,5,2,5
M,56,15,361,0,0,0,0,0
M,25,1,852,4,2,0,4,4
M,50,1,672,3,0,4,4,5
F,1,2,42,5,4,0,0,3
F,56,0,782,0,0,5,1,1
M,35,4,917,0,4,0,4,0
M,18,20,79,0,4,0,0,4
M,25,4,952,4,0,0,4,3
M,1,20,630,1,4,1,1,0
F,45,17,180,0,0,0,4,1
M,18,0,984,2,2,0,2,0
M,1,15,947,0,4,5,0,0
M,50,2,434,5,0,3,5,3
F,25,2,54,0,4,0,1,0
M,25,14,493,0,1,0,4,0
F,50,11,534,0,3,2,1,0
F,35,2,120,3,4,0,4,1
F,25,9,136,4,1,0,2,0
M,50,3,498,3,2,0,5,0
F,18,14,863,0,0,0,5,5
M,35,12,265,5,4,3,5,3
F,45,0,947,3,5,0,5,1
F,18,3,362,1,5,0,4,5
M,56,5,813,3,4,3,3,3
M,50,13,49,2,2,0,5,0
M,1,7,274,3,0,4,5,4
F,25,2,826,0,4,0,1,0
M,56,15,171,3,0,1,1,3
M,56,9,631,5,4,0,4,4
M,18,18,325,2,2,5,4,3
M,25,16,111,5,5,0,0,3
F,45,4,741,0,3,1,2,5
M,35,9,6,3,3,3,0,0
M,50,4,221,0,1,4,2,1
F,56,15,84,0,0,0,4,3
F,18,14,641,3,1,4,0,1
M,50,4,833,0,2,5,2,0
M,35,5,605,1,1,2,2,1
M,50,8,878,0,1,0,2,4
M,56,20,211,2,0,1,3,0
M,35,2,38,2,4,2,0,0
M,50,16,331,0,2,0,3,2
F,1,9,122,2,1,3,1,3
M,18,6,292,0,1,0,0,0
M,25,0,198,0,4,0,0,3
F,50,20,685,0,0,2,4,1
F,56,2,354,5,2,0,5,4
M,50,2,74,0,0,2,1,0
F,45,17,220,5,3,1,0,0
M,35,15,349,0,3,1,3,0
F,25,0,943,2,1,0,0,4
F,50,13,968,1,3,2,1,5
M,1,18,597,1,2,5,5,3
F,35,17,778,4,0,0,4,3
F,25,4,441,0,2,0,1,0
M,50,13,105,0,0,3,2,3
F,35,3,501,1,4,0,4,0
M,25,18,951,1,0,0,0,0
F,35,20,908,5,2,5,5,3
F,18,4,920,0,0,0,4,3
F,35,17,840,2,0,5,1,1
M,45,4,744,3,1,5,0,0
M,56,6,457,2,3,3,0,0
M,45,19,111,0,2,3,0,1
F,25,19,362,0,0,0,4,1
F,25,3,871,2,5,3,1,2
M,56,13,880,4,5,0,4,5
M,35,0,895,0,1,4,1,3
F,18,6,957,4,5,1,0,0
M,25,8,265,0,3,0,5,3
M,50,8,489,1,2,0,3,2
M,56,3,112,2,5,0,1,0
F,18,2,70,0,0,0,1,0
M,35,12,483,4,0,4,4,0
M,35,0,930,1,4,0,0,3
F,1,11,194,0,0,3,5,3
M,18,9,973,0,0,0,0,3
M,1,19,223,0,2,2,4,0
M,45,17,805,0,4,3,0,1
M,25,17,333,4,3,0,0,0
M,25,5,166,1,2,1,5,5
M,1,2,531,1,1,5,1,4
M,45,8,956,2,5,5,1,0
M,25,17,481,3,3,0,0,1
M,25,4,928,0,4,0,0,1
M,25,2,915,2,0,0,4,4
M,50,13,969,2,4,0,2,1
F,56,8,336,5,4,0,2,0
F,56,13,454,0,0,0,0,3
M,50,20,235,4,2,4,2,4
F,45,6,680,0,2,3,1,3
M,45,8,756,3,4,0,1,4
M,50,11,473,0,2,0,4,3
F,25,13,28,0,0,3,4,1
F,45,2,775,3,0,4,4,4
M,35,12,534,0,4,0,2,1
M,18,5,970,0,0,2,0,2
F,45,17,140,0,4,1,1,0
M,25,8,302,0,0,4,1,4
M,45,11,54,4,1,0,1,3
F,50,17,346,2,4,0,4,3
M,25,0,966,3,0,0,2,3
F,50,2,16,2,0,1,5,2
M,56,14,18,3,0,4,1,4
M,25,18,838,3,4,0,3,1
M,25,8,141,0,5,5,5,0
M,50,4,942,5,1,0,3,3
F,18,15,856,0,2,3,4,5
F,56,18,441,3,5,5,5,5
M,50,3,27,0,5,2,3,5
M,35,19,954,1,5,0,3,3
F,35,15,927,0,0,2,3,0
M,25,15,947,2,3,2,5,2
M,1,7,485,0,5,1,0,0
M,50,2,149,3,0,1,4,3
M,35,15,604,4,3,4,0,3
M,50,9,173,4,1,1,0,0
M,50,17,596,2,0,1,2,3
M,50,15,377,1,0,4,3,5
F,56,20,380,4,4,5,0,0
M,50,20,15,0,2,0,4,3
M,35,6,982,0,5,4,1,0
M,35,15,928,5,0,0,4,0
M,18,12,582,0,0,0,0,0
M,25,12,230,0,3,0,0,2
F,56,13,731,1,4,0,1,1
F,25,9,330,0,3,0,4,5
M,1,15,21,3,0,0,5,3
F,45,8,372,0,5,0,2,5
F,25,8,558,1,4,0,0,0
M,18,20,338,3,5,0,0,0
M,25,5,123,0,2,2,5,0
M,56,0,534,2,5,0,4,3
M,35,6,680,2,0,2,4,3
F,45,17,933,5,1,0,4,3
M,56,10,604,0,2,0,0,0
M,35,6,625,2,4,0,5,3
M,50,18,950,4,2,3,0,3
F,35,8,520,2,1,0,2,3
F,50,14,312,0,0,3,3,3
M,56,6,685,4,5,0,4,0
M,35,14,931,2,0,1,1,3
M,25,4,584,1,3,0,0,0
M,18,15,501,3,0,3,0,3
F,56,17,290,1,5,1,4,1
M,1,9,965,0,0,0,0,5
M,35,9,531,2,1,4,0,5
M,25,4,212,1,0,4,4,0
F,50,1,991,1,5,2,0,3
M,50,20,870,1,4,4,4,4
F,50,4,968,0,0,0,0,0
M,18,14,224,1,0,0,3,0
M,1,0,200,3,1,0,0,0
M,35,15,360,0,5,0,5,2
M,45,10,175,1,4,4,0,2
M,25,3,142,2,0,4,0,3
M,1,11,584,0,5,2,1,3
M,35,2,209,5,4,4,3,0
M,25,2,804,4,0,0,5,0
M,18,9,313,3,0,0,4,5
F,25,4,652,5,5,0,0,3
F,25,5,616,0,2,2,0,1
M,25,18,144,1,4,0,2,0
M,35,2,296,0,1,3,1,0
M,50,4,493,2,1,4,4,3
M,50,17,980,1,5,4,0,1
F,56,5,152,3,3,0,1,4
F,1,17,584,4,4,0,4,0
F,25,16,15,3,0,4,4,0
M,18,15,168,0,3,2,5,0
F,25,5,140,3,0,5,4,5
M,1,4,325,0,5,2,5,0
M,25,2,226,0,1,0,5,5
M,1,13,292,3,4,0,2,4
M,25,2,534,0,3,3,0,3
M,50,6,756,2,2,5,0,3
F,25,10,361,0,3,2,4,3
F,50,5,300,3,0,2,5,3
M,35,2,630,4,2,0,5,0
M,50,1,114,3,0,0,0,3
M,56,15,744,0,4,3,1,1
M,25,17,495,0,0,5,3,3
M,50,14,53,0,1,0,1,4
M,45,2,773,4,5,0,1,5
M,25,15,253,5,5,4,0,4
M,50,15,731,0,0,2,0,0
M,35,7,108,4,2,5,4,2
M,18,0,756,0,0,0,0,3
F,56,8,563,0,5,4,4,2
M,25,20,307,0,5,0,3,2
M,45,20,993,1,4,2,0,4
M,50,13,442,0,2,3,3,5
M,25,18,120,0,0,0,0,0
M,1,17,726,0,5,2,1,0
M,56,16,497,3,4,0,0,0
M,35,2,62,3,0,4,1,0
M,50,1,597,0,4,0,0,1
M,35,17,358,3,1,1,4,0
F,56,8,276,2,0,5,5,2
M,56,8,78,1,3,2,2,3
F,1,2,939,3,0,2,0,3
M,18,10,445,2,4,1,4,1
M,25,4,49,0,0,3,4,3
M,35,6,240,2,0,3,3,0
M,50,20,905,0,0,2,0,3
F,18,17,852,3,0,4,0,4
M,1,16,708,0,2,0,5,4
F,45,2,847,4,5,2,4,3
M,45,9,301,1,3,4,0,3
M,1,10,773,4,1,3,5,0
M,50,2,937,4,5,1,3,2
F,1,3,966,0,1,4,0,5
M,1,16,380,0,2,0,5,0
M,25,9,800,4,5,0,3,3
F,1,12,837,4,1,0,1,5
M,56,3,131,5,4,2,5,3
F,1,20,602,2,4,0,4,1
M,18,4,275,5,5,0,2,3
M,50,17,70,0,3,5,5,3
F,50,7,62,3,3,1,2,5
M,25,19,372,2,0,0,2,2
F,50,20,452,1,4,4,0,5
M,1,6,16,2,3,4,0,0
F,56,10,70,4,4,4,4,2
M,25,16,432,4,0,1,5,3
M,45,4,605,2,0,5,1,3
F,45,0,452,2,1,0,0,1
M,1,17,836,3,4,0,4,0
F,50,9,627,2,1,2,1,4
M,35,3,453,2,1,1,0,3
M,18,13,708,2,5,4,4,3
M,1,14,563,5,3,0,2,0
F,25,5,16,1,2,0,0,1
M,1,17,782,1,5,0,0,2
M,1,6,580,4,0,4,0,3
F,25,9,674,0,0,0,1,3
M,50,10,361,0,4,3,5,3
M,25,4,928,1,0,2,2,3
M,1,19,758,2,2,3,0,3
M,50,20,539,0,2,0,0,2
M,18,4,770,5,5,1,2,1
M,50,15,331,2,0,4,1,5
M,25,11,314,0,1,0,4,3
F,50,6,497,3,3,0,2,2
M,1,3,281,2,4,4,0,3
M,25,18,761,3,4,0,3,0
M,25,17,801,5,1,0,1,0
M,45,20,571,0,3,4,3,3
M,25,17,143,1,5,5,5,0
M,50,9,977,0,4,0,0,3
F,45,15,550,0,5,2,3,1
M,50,16,105,0,1,1,1,3
M,18,12,652,0,5,5,1,0
F,1,7,912,0,5,0,0,4
F,1,11,373,2,4,4,0,3
M,50,16,406,4,1,0,2,0
M,1,7,405,5,4,1,1,0
M,56,7,442,1,4,0,0,3
M,35,15,90,2,3,1,3,0
M,56,17,103,0,5,5,2,3
M,35,9,973,0,1,2,0,2
F,25,13,503,5,0,2,3,3
F,35,12,838,0,4,0,0,2
F,35,9,109,0,0,5,0,3
M,18,5,379,0,3,0,0,0
M,56,19,773,5,0,3,2,0
M,45,13,54,0,2,1,3,0
M,50,20,358,0,2,0,0,5
M,18,3,919,1,5,2,4,0
M,1,17,64,0,5,1,3,0
F,56,13,80,2,0,3,5,4
M,25,5,741,0,0,4,0,1
F,25,2,532,0,1,0,4,1
M,18,4,977,0,3,0,0,0
M,18,17,244,0,4,0,3,0
F,1,20,68,0,3,0,5,5
M,56,11,98,0,2,1,0,5
F,50,2,942,2,4,5,3,5
F,25,20,680,4,3,0,2,0
M,56,12,641,0,3,3,5,2
F,1,1,553,3,5,4,2,4
M,18,14,523,0,4,5,3,3
F,18,20,170,1,0,0,2,2
M,50,8,483,0,4,3,0,0
M,35,16,672,0,0,4,0,4
M,25,10,300,0,5,2,5,3
F,50,9,140,0,5,2,3,3
M,50,7,22,2,4,5,0,5
M,18,11,801,1,4,0,4,4
F,56,3,10,1,3,1,5,5
F,45,7,360,3,1,2,3,1
M,56,14,221,2,0,1,5,2
M,35,4,111,0,5,2,3,1
M,25,20,53,4,4,4,2,2
M,1,1,346,1,0,0,1,4
M,35,5,301,4,1,3,0,0
M,35,11,275,3,4,4,4,3
M,25,20,108,0,3,0,2,5
M,45,11,220,0,4,0,5,0
M,35,20,345,2,0,1,0,0
F,35,4,280,0,1,1,4,4
M,1,7,328,4,5,0,2,5
F,56,5,170,3,0,2,4,5
F,56,17,373,2,5,0,3,0
M,25,5,424,5,2,0,0,5
F,56,5,531,2,4,2,5,3
F,25,13,339,0,0,0,0,0
M,50,19,741,5,5,3,4,0
F,35,7,223,4,4,0,0,0
F,35,14,373,0,0,1,2,3
M,25,1,802,0,3,3,4,3
F,56,16,140,2,0,4,0,5
M,25,12,947,0,3,0,0,3
F,56,11,811,0,5,3,4,5
M,1,15,372,0,1,4,1,0
F,25,7,915,0,3,0,0,3
F,18,5,273,1,0,4,4,0
M,56,4,13,2,5,3,0,0
F,18,8,432,0,3,1,1,3
M,50,15,143,0,0,0,0,5
F,50,18,993,5,4,0,4,3
M,18,12,62,0,0,0,4,3
M,56,0,282,0,2,0,2,1
F,35,10,80,2,0,4,2,4
F,25,18,971,3,1,5,4,0
M,18,11,78,2,4,0,0,0
F,50,3,970,5,1,5,0,0
F,18,10,27,1,0,4,2,4
M,18,15,181,5,4,0,3,0
M,1,4,210,0,4,2,2,2
M,25,1,279,0,2,2,4,0
M,1,8,98,4,4,0,3,0
M,18,5,321,1,5,3,0,3
F,35,7,109,0,5,0,3,5
F,50,3,230,3,4,5,5,0
M,50,1,741,2,3,0,0,0
F,50,6,837,1,0,2,4,1
M,45,0,338,2,0,2,2,0
F,1,2,920,4,1,3,0,0
M,45,12,928,0,1,1,0,0
M,25,7,741,1,5,1,3,0
M,25,4,240,1,4,0,3,1
F,50,16,165,2,4,0,3,5
F,50,12,847,2,4,3,0,2
M,18,17,952,0,4,2,0,0
M,56,16,330,4,5,2,0,5
M,25,3,612,0,4,0,0,0
M,35,5,378,2,2,2,3,0
M,35,18,726,0,1,1,1,0
F,25,20,971,0,1,4,4,3
F,56,0,474,3,0,1,0,4
M,50,7,376,4,4,1,0,4
M,25,7,875,1,5,3,4,5
F,25,12,447,0,1,1,2,0
M,35,18,469,1,0,0,0,0
M,18,17,947,2,5,5,4,5
M,18,20,870,4,0,0,0,0
M,45,8,421,4,1,1,1,1
M,18,4,280,4,4,0,3,4
M,50,19,50,1,0,5,0,0
M,50,15,141,0,5,2,0,0
F,45,0,215,0,5,0,3,0
M,1,20,100,5,5,0,5,4
M,50,17,331,3,5,3,1,0
F,18,6,443,5,3,4,2,0
F,45,20,77,0,2,0,5,5
F,45,13,908,0,3,1,2,0
M,18,1,971,0,5,0,2,3
M,35,0,554,0,3,1,1,3
M,1,7,750,0,0,0,3,3
M,56,7,240,1,3,4,4,5
F,18,2,220,1,0,1,0,4
M,45,5,98,3,1,2,4,3
M,50,17,280,0,0,0,5,4
M,56,11,674,0,4,0,0,3
M,56,4,274,4,1,0,4,1
F,56,17,489,2,4,3,4,4
M,35,15,522,0,4,0,0,5
F,1,19,83,0,1,1,1,3
M,18,0,800,3,3,0,0,0
M,1,7,41,5,3,0,3,5
F,25,5,105,3,0,0,3,2
M,25,20,447,0,4,0,0,2
F,1,20,597,0,5,2,0,3
F,25,16,446,1,4,2,4,1
M,50,14,488,0,2,2,0,0
M,25,2,27,0,0,2,0,0
F,56,2,26,1,2,4,5,2
M,35,9,539,0,0,0,0,0
M,45,2,224,2,2,0,4,3
F,56,5,378,0,1,5,1,5
M,35,1,275,0,0,0,0,0
M,50,19,333,5,3,2,1,2
M,18,13,141,0,5,0,0,1
M,35,12,314,2,5,0,0,3
F,45,2,150,1,4,0,5,1
M,50,2,708,4,2,2,1,4
M,18,5,840,0,4,2,0,0
M,45,11,279,0,0,5,4,2
M,18,20,100,5,0,3,3,3
F,25,20,338,2,0,2,5,0
M,18,1,112,2,3,5,0,3
M,35,15,54,0,0,0,0,3
M,50,20,15,0,3,3,5,1
M,18,14,800,4,3,4,5,0
M,25,4,121,2,1,4,3,2
M,18,0,920,3,0,0,0,4
M,35,8,314,0,0,0,4,2
M,1,18,705,5,3,1,3,3
M,45,2,61,2,3,2,4,5
M,50,7,924,3,1,1,0,3
M,45,2,433,0,3,0,4,3
M,56,5,275,3,3,0,3,4
F,18,11,870,0,0,4,0,3
M,18,13,720,1,4,0,0,0
M,35,20,323,0,2,4,1,3
F,50,14,966,2,3,5,5,3
F,18,7,196,2,5,3,4,3
