Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,19,982,3,4,2,0,0
M,25,2,362,0,0,0,2,1
F,25,3,871,0,3,0,4,0
M,56,17,880,4,3,4,0,1
F,35,4,685,5,1,4,4,0
M,18,12,957,4,4,0,0,4
M,25,8,265,0,1,0,3,0
M,50,8,445,0,3,3,3,2
M,56,17,112,5,5,2,1,3
M,18,2,240,4,4,2,3,0
M,35,0,803,1,3,3,4,4
M,35,0,939,0,4,4,0,0
M,1,11,194,2,2,3,0,1
M,35,9,973,0,4,5,5,0
M,1,19,223,4,5,3,0,2
M,45,17,853,1,4,4,1,1
M,25,17,333,2,1,0,0,4
M,25,5,166,0,5,0,2,0
F,35,2,531,3,5,2,4,5
M,50,8,956,0,3,3,4,2
M,25,17,481,0,5,0,0,0
F,25,4,240,2,4,3,4,5
M,35,2,910,0,5,3,0,2
M,18,13,969,2,1,0,0,0
F,56,8,336,0,3,0,0,2
F,56,13,454,0,4,2,3,0
M,50,20,582,1,5,1,4,0
F,35,3,680,0,2,1,1,0
M,45,8,790,1,0,2,3,3
M,45,11,473,2,2,0,0,3
F,25,14,28,3,1,0,0,0
M,35,2,775,0,5,0,0,1
M,50,12,85,2,1,2,4,1
M,18,5,560,1,3,0,2,0
F,18,17,140,4,0,5,4,3
M,25,8,302,1,0,4,0,2
M,45,11,54,0,5,0,0,0
F,50,17,346,2,2,1,4,3
M,25,2,966,4,0,3,4,4
F,50,2,17,2,0,3,1,0
M,56,14,457,0,5,0,0,3
M,25,2,720,3,5,1,0,0
M,25,8,965,0,2,4,5,3
M,50,4,942,0,0,0,3,2
F,45,13,856,4,1,4,0,0
F,50,7,441,0,0,4,4,0
M,50,7,234,2,3,0,2,5
M,35,5,90,3,5,4,2,0
M,35,4,927,3,5,0,1,5
M,50,15,947,5,2,0,3,5
M,18,3,141,2,2,5,0,1
M,50,4,149,1,5,5,4,0
M,50,15,604,4,4,2,4,4
M,18,9,173,4,2,4,4,5
M,50,17,951,0,5,0,5,0
M,50,15,377,3,2,5,3,2
F,56,20,380,2,1,2,5,2
M,18,20,15,2,2,0,4,2
M,35,6,790,1,1,0,5,0
M,25,13,928,2,2,0,0,2
F,18,4,582,0,3,0,0,0
M,35,12,230,0,2,4,4,2
M,56,13,731,1,0,4,5,3
F,1,20,232,1,1,4,5,0
M,1,15,473,0,1,4,5,5
F,35,12,372,0,5,0,4,4
F,25,8,558,5,3,0,0,3
M,18,20,338,3,0,5,1,2
M,25,5,123,0,4,4,3,1
M,56,18,534,5,3,2,4,1
M,35,6,680,0,1,3,0,0
F,45,15,933,3,3,3,3,0
M,56,10,604,1,3,4,0,0
M,35,6,625,0,4,3,0,0
M,25,18,950,4,1,0,0,3
F,35,2,520,1,5,5,4,4
F,50,4,123,4,4,4,4,3
M,56,6,685,3,1,2,3,0
F,35,0,801,0,1,3,1,3
M,25,16,584,0,3,0,0,2
M,18,15,501,1,1,4,0,0
F,25,17,290,0,1,5,3,4
M,50,9,965,2,4,3,5,2
M,35,9,531,4,3,4,0,0
F,25,4,212,1,5,0,3,4
F,50,1,801,0,3,0,0,2
M,50,20,870,2,3,3,0,3
F,50,4,371,2,2,2,0,0
M,18,14,224,4,2,0,3,1
M,18,0,200,4,1,0,2,0
M,35,15,360,0,0,5,0,0
M,45,10,175,1,3,5,3,3
F,1,3,142,2,5,0,1,3
M,1,11,584,0,5,0,0,4
M,35,14,209,3,4,0,4,5
M,35,2,349,0,5,1,4,3
M,50,9,277,5,3,1,5,2
M,25,5,15,4,4,2,4,0
F,25,5,616,0,0,2,3,4
M,25,18,372,0,3,0,2,0
M,35,14,296,0,2,0,0,0
M,50,4,433,1,3,5,2,3
M,50,17,336,1,5,2,3,2
M,45,5,652,0,3,0,0,0
F,25,17,584,3,5,4,4,0
F,18,16,26,0,2,0,0,1
M,18,12,168,3,1,4,5,1
F,1,2,140,4,2,0,3,4
M,1,4,325,2,2,0,4,3
M,25,2,226,0,5,0,0,0
F,1,13,704,5,3,0,0,0
M,50,2,534,0,2,0,1,0
M,1,6,132,2,2,1,3,3
F,50,10,361,1,0,0,4,0
M,35,16,300,0,2,2,0,4
M,35,2,495,0,0,1,3,3
M,1,6,49,0,5,4,5,4
M,56,12,744,2,4,5,2,4
M,45,17,495,1,1,4,3,0
M,35,14,53,1,1,5,0,1
M,45,0,765,2,1,5,0,1
M,25,4,253,1,1,2,0,3
M,18,17,132,1,3,1,3,3
F,25,3,108,1,3,3,0,0
M,18,10,756,0,2,0,3,0
F,56,1,313,2,1,1,4,2
M,25,15,945,0,5,0,3,0
M,45,20,993,2,0,2,0,2
M,50,13,530,0,2,1,3,0
M,25,18,969,0,4,4,0,3
M,35,19,373,0,4,5,0,0
M,56,4,913,1,5,0,4,2
M,35,2,62,1,5,5,4,1
M,50,17,805,0,3,0,3,0
F,35,14,358,1,3,3,4,0
M,56,8,276,4,5,0,2,3
M,56,8,284,4,2,4,0,4
M,1,12,939,5,2,4,5,0
M,18,10,445,3,5,4,1,3
M,25,4,49,0,1,3,4,3
M,35,6,928,0,2,0,0,3
M,50,20,905,0,1,0,4,0
F,18,17,815,2,2,0,3,0
M,50,3,708,0,0,0,4,4
F,25,12,580,0,5,2,4,0
M,45,9,301,0,4,0,0,5
M,1,10,773,3,2,1,0,3
M,50,9,937,0,4,0,0,0
F,1,3,966,1,2,1,4,4
M,1,16,380,1,1,0,1,1
M,25,9,800,2,4,5,3,0
F,1,9,837,1,1,5,5,3
M,56,11,131,3,1,3,4,1
M,35,20,602,3,4,5,4,0
M,18,4,969,5,2,0,0,0
M,50,13,70,0,5,3,1,4
F,50,7,28,1,2,5,3,1
M,50,19,372,2,5,5,0,3
F,25,20,452,3,5,0,4,5
M,1,6,16,0,2,0,0,1
F,35,10,70,2,0,0,3,0
M,25,5,432,5,1,3,0,5
M,45,4,534,0,0,2,2,4
F,45,0,452,1,2,2,4,4
M,1,17,836,3,4,0,0,2
F,45,5,19,1,1,1,5,0
M,18,5,379,1,0,4,0,0
M,18,13,708,4,1,3,3,2
M,1,14,630,4,3,0,5,0
F,25,2,454,1,0,5,4,5
M,1,9,782,3,4,4,5,1
M,56,4,471,3,1,3,3,3
F,1,15,820,1,4,4,4,1
F,50,10,361,1,4,0,4,0
M,56,4,928,0,5,3,2,0
F,1,19,758,3,3,5,0,4
M,50,20,539,0,2,0,0,0
M,35,4,770,1,2,0,2,1
M,50,15,857,0,1,0,1,0
M,25,11,314,0,4,3,0,0
M,25,0,272,5,4,2,0,0
M,1,3,21,3,3,1,3,4
M,25,18,16,4,3,0,3,0
M,56,4,801,0,0,3,5,0
M,45,20,811,1,3,5,0,3
M,25,5,143,5,3,2,0,4
M,35,2,977,0,3,3,4,3
M,45,9,331,2,3,0,5,0
M,50,14,105,2,5,0,3,2
F,25,12,485,0,1,0,5,0
F,1,7,912,1,4,4,1,0
F,1,11,373,0,4,1,0,0
M,18,17,406,5,4,2,0,0
M,1,11,405,0,4,0,5,1
M,56,7,42,3,0,4,4,0
M,50,15,90,0,0,3,4,4
M,56,17,338,4,4,1,3,1
M,45,9,945,3,4,0,5,4
F,56,13,503,4,3,0,5,4
F,35,2,895,0,1,1,0,3
F,35,9,662,0,2,3,4,0
M,18,4,940,3,0,4,4,3
M,56,19,773,2,5,5,3,0
M,45,13,54,3,3,2,3,0
M,50,20,358,4,3,4,4,2
M,18,3,794,4,1,0,4,1
M,1,17,502,3,2,4,4,0
M,56,13,80,2,5,0,3,0
M,25,0,741,0,3,1,3,0
M,25,10,799,1,3,4,5,2
M,18,4,787,2,1,5,0,4
M,18,17,244,1,1,1,2,1
F,45,20,68,0,4,3,4,1
M,56,4,98,1,3,4,2,0
F,50,2,942,0,4,4,0,0
M,25,20,680,4,0,3,0,0
M,18,12,641,1,4,3,1,0
F,1,20,553,2,1,0,4,0
M,50,14,590,0,2,4,5,5
F,18,20,801,4,3,1,0,0
M,18,8,483,2,1,3,5,5
M,35,9,672,1,0,0,0,3
M,56,10,300,2,2,4,3,0
F,50,9,140,1,3,4,5,0
M,18,0,22,1,0,0,0,3
M,18,11,801,4,5,3,1,5
F,45,3,10,1,2,0,5,0
F,45,7,360,0,0,4,0,3
M,1,5,473,1,0,5,0,4
F,18,3,111,1,2,2,5,2
F,18,20,900,2,5,0,0,0
M,1,1,346,0,0,1,2,0
M,25,5,301,0,3,0,0,4
F,35,11,275,4,3,3,0,2
M,25,20,108,2,5,0,0,1
M,45,11,220,0,1,2,4,1
M,35,4,345,4,0,0,0,3
F,35,4,280,4,0,0,3,1
M,35,7,328,0,5,1,0,0
F,56,5,170,2,2,0,3,3
M,56,17,373,0,2,0,0,3
M,25,5,424,5,3,2,4,2
F,35,5,531,0,1,4,4,4
F,25,13,878,1,5,0,4,0
M,50,19,741,4,5,2,1,4
F,35,19,223,0,2,0,0,0
F,35,14,373,3,5,3,0,0
M,25,1,802,1,1,0,4,0
F,56,19,140,3,2,3,3,2
F,25,12,947,5,0,4,0,3
F,35,11,811,3,2,4,5,3
M,1,15,372,2,5,0,0,3
F,25,7,915,2,2,0,3,2
F,18,5,273,0,0,0,5,0
M,56,4,13,2,2,4,4,2
M,18,13,206,1,5,4,0,2
M,50,15,143,1,5,0,4,0
F,50,1,993,0,1,2,0,0
M,18,12,62,1,3,3,5,0
M,25,14,245,3,3,0,0,3
M,25,2,80,4,3,1,4,0
F,35,18,132,3,3,0,3,3
F,25,11,947,0,2,4,3,0
F,50,3,111,5,3,4,0,2
F,50,10,437,1,3,0,4,3
F,56,15,631,2,5,3,0,0
M,1,4,210,2,5,1,0,2
M,25,1,539,5,5,3,0,0
F,1,8,974,1,5,1,5,0
M,18,5,871,5,5,3,0,0
F,35,4,109,5,1,1,1,0
F,50,15,662,4,2,4,0,0
M,50,1,629,1,3,0,0,2
F,50,7,837,3,5,4,1,2
M,45,0,338,0,5,2,0,0
M,1,2,920,1,1,4,2,4
M,56,17,240,3,1,0,4,2
M,35,7,623,0,0,3,3,1
M,25,17,253,1,0,0,0,0
F,50,3,165,0,0,0,2,0
F,50,12,847,2,3,1,5,2
M,18,17,756,4,4,3,5,1
M,56,16,87,1,4,4,4,0
M,25,3,923,1,1,1,3,3
M,35,5,378,0,0,3,0,5
M,35,18,726,3,1,4,3,0
F,25,20,372,3,2,0,5,0
F,50,0,474,1,4,4,1,0
M,50,7,376,1,5,3,0,3
M,25,7,68,4,2,4,3,2
F,45,12,447,4,5,4,5,0
F,25,13,969,0,3,0,3,2
M,25,17,274,0,2,4,0,1
F,18,20,48,0,4,3,0,2
M,56,8,421,1,4,3,0,5
F,18,4,280,1,1,1,4,2
M,50,19,441,3,1,0,3,4
M,50,15,981,3,4,1,4,5
M,18,5,215,1,0,4,4,4
M,1,20,100,2,1,4,0,2
M,50,2,331,1,2,5,3,5
F,56,16,443,0,3,0,2,4
F,18,20,590,0,0,3,3,2
F,35,13,604,2,3,3,4,0
M,18,1,971,0,2,0,4,4
M,35,0,554,0,4,5,2,2
M,1,1,750,0,3,2,3,4
M,56,7,527,1,4,0,3,1
F,18,2,220,4,3,0,4,0
M,45,5,98,0,0,4,5,3
M,50,17,280,0,3,1,0,4
F,56,11,674,0,1,0,1,2
F,18,5,301,3,4,0,0,0
F,56,1,974,3,0,0,4,1
M,35,2,522,1,4,4,0,2
F,1,19,83,1,3,0,4,0
M,18,0,161,0,2,4,0,1
M,50,7,41,4,2,3,3,3
F,25,15,501,0,1,2,5,4
M,25,20,447,0,1,4,0,2
F,1,15,597,0,4,2,3,2
F,56,16,446,3,0,1,2,5
M,50,14,708,5,3,2,0,5
M,25,2,923,1,1,0,0,3
F,50,2,26,0,1,5,1,3
M,35,9,113,3,0,3,0,3
M,45,2,42,0,0,5,1,0
M,56,5,378,0,1,1,3,2
F,25,1,275,0,3,3,2,4
M,50,19,333,1,1,1,1,2
M,1,13,141,0,2,0,2,2
M,35,12,970,1,1,0,5,1
M,45,2,933,3,3,3,1,4
M,50,2,954,1,0,5,4,0
M,18,5,973,0,2,0,3,2
M,45,11,279,5,3,1,0,1
M,25,20,100,0,5,0,2,0
M,25,20,338,1,2,0,3,1
M,50,1,625,2,5,3,5,2
F,35,15,54,0,3,4,1,3
M,45,20,894,1,2,5,5,3
M,18,14,616,3,1,3,4,3
M,50,4,121,0,0,5,5,3
M,45,0,98,4,2,2,5,2
M,35,12,314,1,1,2,0,4
M,1,18,705,1,3,4,5,4
M,45,2,61,0,1,2,0,2
M,25,10,930,3,5,0,2,3
F,45,2,433,4,1,3,1,0
M,18,5,275,5,4,0,0,4
M,1,11,870,0,1,4,4,2
M,18,13,720,4,1,0,0,5
M,35,9,323,0,5,0,5,0
F,35,4,966,4,3,1,3,4
F,18,7,800,1,3,1,0,4
M,1,15,323,2,0,0,5,3
M,35,18,226,0,4,5,0,0
M,25,15,871,0,2,1,2,5
M,25,0,834,0,3,4,4,2
M,56,2,209,2,2,0,0,1
F,18,17,907,4,3,0,4,1
F,18,12,223,4,3,4,0,1
M,1,4,942,0,1,0,4,1
M,45,11,525,1,3,0,2,2
M,56,15,966,3,2,5,0,2
F,35,4,554,5,0,0,4,1
F,50,2,240,1,5,2,4,0
M,18,9,970,0,2,3,3,0
M,35,8,793,5,0,4,0,0
F,25,1,458,0,2,5,0,1
F,1,18,522,4,5,1,4,0
F,18,10,220,0,4,0,5,4
M,56,13,933,0,4,4,3,0
M,56,4,497,5,2,4,3,0
M,1,8,207,0,0,2,4,3
M,25,19,915,0,2,0,0,0
M,25,12,338,0,1,0,0,2
F,18,8,328,5,3,5,0,0
M,50,6,539,0,2,1,5,1
M,18,4,373,3,2,3,4,2
M,1,0,371,1,2,3,0,0
M,56,19,261,2,5,5,0,3
F,35,20,6,3,3,3,4,4
F,50,5,970,2,0,4,0,0
F,45,18,253,0,1,4,4,4
M,18,12,349,5,1,0,4,0
F,56,5,933,0,3,1,3,5
M,50,4,210,1,2,0,2,0
F,35,17,76,1,3,4,2,5
F,1,0,813,1,3,2,5,2
M,18,0,501,0,3,0,0,0
F,1,6,549,0,0,0,0,3
F,50,8,63,1,4,1,2,2
M,18,12,915,3,2,2,5,1
M,56,9,770,0,5,0,4,0
M,18,6,240,3,2,4,5,0
M,25,14,772,1,0,4,0,2
M,18,3,987,2,5,0,0,2
M,1,11,981,3,4,0,4,0
M,25,8,339,0,1,4,2,5
M,25,17,79,4,5,2,5,0
M,25,1,28,0,5,0,2,0
F,25,6,553,0,0,3,0,0
M,18,0,988,3,0,0,0,5
F,50,0,103,5,0,0,3,4
M,25,4,944,0,2,4,4,1
F,50,2,577,5,5,0,5,0
M,56,4,927,2,4,4,0,0
M,25,11,437,0,1,4,0,0
M,45,4,111,0,2,4,4,5
F,35,5,485,0,1,0,3,0
M,35,2,360,1,5,0,4,0
M,25,5,601,2,5,0,4,0
M,1,1,652,2,1,2,3,4
F,25,16,77,4,2,2,2,3
M,50,5,847,3,4,0,5,4
M,35,0,191,1,0,2,4,0
M,56,6,557,5,1,5,0,1
F,1,6,41,0,4,5,2,0
M,50,15,820,1,4,0,5,0
F,50,11,319,0,2,2,4,3
F,18,14,799,0,1,0,3,2
M,1,1,988,5,1,3,0,0
F,18,19,971,5,1,1,4,1
F,56,0,110,2,1,4,0,0
F,35,18,361,0,2,3,4,1
M,56,14,833,0,5,3,0,2
F,35,13,445,0,2,4,3,1
M,50,17,326,5,5,5,4,2
M,35,2,503,0,3,3,0,3
F,45,0,720,0,4,4,5,3
M,35,9,206,1,2,4,2,5
M,50,16,605,2,0,3,2,4
M,45,10,843,0,0,4,1,0
F,1,17,981,5,3,2,0,0
F,50,16,969,1,3,0,1,3
M,50,17,347,2,5,0,0,2
M,18,4,741,1,5,3,0,4
F,25,12,122,1,5,0,0,3
M,45,12,944,1,0,1,4,0
M,56,16,240,4,4,5,0,0
M,56,2,80,4,1,4,4,3
F,35,4,489,0,4,4,3,3
M,56,2,563,3,5,4,5,2
M,25,7,80,0,0,4,0,4
M,50,16,951,4,0,2,1,0
F,25,12,131,0,5,2,5,5
F,1,2,720,2,3,3,0,5
M,1,12,954,0,3,0,5,1
M,1,18,132,4,1,0,2,0
M,50,9,377,0,0,2,4,0
F,45,15,244,0,3,2,3,0
M,50,15,352,1,5,1,3,2
M,18,17,466,2,1,1,3,4
M,18,14,758,4,4,2,3,1
M,50,4,16,0,4,2,0,3
M,56,16,327,0,2,0,4,4
M,18,5,166,0,2,2,0,3
M,25,2,320,5,3,0,0,2
M,50,0,801,0,1,3,5,3
M,18,6,525,0,0,4,0,4
F,56,10,532,0,1,1,4,0
F,50,15,494,0,4,4,2,0
M,50,4,744,0,1,5,3,1
F,56,15,212,0,4,0,2,0
M,35,8,98,5,1,0,4,2
M,50,7,79,0,5,4,0,3
M,18,9,326,1,5,0,3,1
M,18,2,198,1,2,1,3,0
F,50,19,104,2,3,4,5,2
M,50,2,89,4,2,4,5,0
M,18,4,584,3,2,4,0,0
M,50,1,920,0,3,4,3,4
M,35,17,434,1,0,2,0,0
M,25,1,123,4,5,0,0,4
M,50,13,232,1,1,1,0,0
M,1,10,582,0,4,0,5,1
F,1,20,236,0,2,0,5,3
M,45,9,78,0,0,1,0,1
M,50,9,856,1,1,4,0,3
F,56,9,27,5,3,1,4,0
F,18,6,360,4,1,0,0,0
F,45,14,490,3,4,4,0,4
M,35,12,991,4,0,3,4,0
M,18,16,495,0,3,0,4,0
M,56,19,53,4,0,5,2,5
F,45,4,680,2,5,0,3,0
M,1,20,63,1,4,0,4,0
F,56,7,16,0,2,2,4,3
M,50,7,497,1,2,4,0,0
M,35,15,132,3,0,0,0,2
F,56,5,811,0,1,5,4,5
F,1,0,347,3,3,4,3,5
F,56,19,198,0,4,1,3,3
M,50,9,277,0,3,2,1,5
M,35,17,61,0,2,3,5,5
F,18,9,765,0,1,0,0,1
M,25,11,277,4,3,0,4,1
F,1,4,803,0,3,0,3,0
M,25,19,631,0,1,2,5,0
M,25,4,361,2,1,0,0,0
F,35,6,87,4,3,3,1,0
F,25,9,490,0,5,0,0,0
M,18,2,123,0,3,3,0,0
M,18,14,170,0,3,0,2,0
F,45,15,488,3,2,0,5,0
M,18,2,534,4,5,0,2,0
F,56,11,148,0,2,1,1,3
M,1,20,16,2,0,0,5,0
M,1,15,946,1,3,1,3,3
F,25,15,321,1,2,2,4,0
M,25,5,70,2,5,2,5,4
M,56,15,744,2,2,3,1,0
F,50,16,826,2,3,4,0,3
M,1,2,54,0,4,5,0,1
M,1,7,417,3,5,4,4,0
F,56,5,803,1,3,3,0,0
M,35,16,940,5,4,0,5,2
M,18,14,82,5,4,0,0,4
M,25,15,382,1,3,0,0,0
F,45,4,338,0,2,3,2,2
M,18,10,161,0,3,0,2,0
F,50,2,70,5,2,4,0,0
M,45,15,358,3,0,3,1,3
F,56,10,982,0,5,2,0,3
F,50,15,559,1,4,5,5,5
M,25,2,708,0,5,0,0,0
M,18,11,70,0,2,4,3,4
M,56,2,843,4,4,2,0,5
M,50,7,799,5,4,4,4,0
M,35,7,912,0,0,4,3,0
M,45,8,981,2,5,0,5,2
M,56,17,358,0,1,2,4,5
M,56,0,916,0,5,2,2,2
M,25,6,175,0,0,3,1,2
M,18,11,843,0,5,3,0,0
F,50,6,325,5,0,1,5,2
M,18,16,379,5,2,4,0,2
M,50,13,633,1,3,1,4,4
M,45,12,294,1,5,3,3,0
F,50,1,550,0,3,4,5,0
M,1,9,127,0,3,1,0,0
F,35,15,927,5,5,5,0,0
M,56,9,53,1,1,0,0,0
F,18,4,973,2,3,5,0,1
M,25,20,928,3,2,0,0,0
F,35,4,123,2,0,4,3,0
M,25,4,41,0,2,4,0,0
F,18,0,361,1,2,0,5,3
M,56,16,328,0,0,0,0,3
M,56,2,969,0,3,0,1,0
M,50,12,319,0,1,5,0,0
F,25,20,952,4,4,0,0,1
F,50,0,105,1,4,0,0,5
F,45,3,321,1,1,1,2,3
M,35,4,208,0,0,0,1,1
M,50,4,435,4,3,5,3,2
F,1,17,492,2,1,3,1,0
M,56,12,930,4,3,0,4,0
F,25,17,274,0,0,0,0,0
M,18,20,928,0,1,2,0,0
F,45,16,800,5,1,1,3,0
M,56,1,773,4,3,2,2,0
F,45,6,756,0,2,2,5,0
M,18,20,261,3,1,3,0,3
F,35,12,840,1,0,0,2,2
F,35,9,836,5,4,3,0,0
M,25,17,560,1,1,1,0,1
M,18,0,198,5,3,0,2,0
M,56,17,282,2,4,2,2,3
M,35,4,24,3,1,0,2,0
M,18,9,708,1,0,4,3,0
M,1,3,928,4,5,3,0,0
M,50,9,23,3,5,4,5,0
F,18,1,580,0,1,4,0,4
F,56,7,928,0,2,3,3,1
M,50,18,914,1,5,2,1,4
M,56,4,212,5,0,5,0,0
M,35,6,209,0,4,4,2,0
F,50,4,625,3,1,0,4,0
F,18,19,110,1,5,5,5,0
M,50,9,658,0,4,3,2,0
M,50,7,190,5,0,0,0,0
F,56,8,928,3,3,3,4,4
M,50,11,977,0,0,4,4,1
F,50,8,720,4,0,0,0,4
M,56,17,786,5,2,0,4,3
M,25,6,547,3,5,0,4,4
M,25,10,197,1,1,5,0,0
M,18,5,483,0,3,0,3,0
M,25,4,61,0,1,0,5,0
M,35,11,42,0,4,3,0,3
M,18,2,417,4,3,0,4,2
M,1,0,28,1,2,4,0,0
F,18,2,786,2,0,0,4,1
M,50,17,406,1,1,1,0,5
M,45,4,232,0,4,0,1,3
M,56,14,327,3,1,5,0,3
M,56,15,382,1,2,4,5,0
M,1,4,544,4,4,0,1,0
F,50,2,857,1,5,4,4,2
F,25,2,597,5,0,2,4,1
F,50,4,906,1,0,3,4,2
M,25,18,362,2,4,5,0,3
M,50,0,954,0,2,0,0,3
M,45,2,112,0,2,0,0,3
F,50,6,180,3,5,5,4,3
F,1,16,303,2,1,0,3,3
M,25,11,641,2,4,3,0,3
M,50,12,284,3,0,0,0,4
M,18,0,537,1,2,4,4,4
M,35,3,373,1,4,3,2,4
M,1,2,100,3,1,1,1,3
M,56,20,82,2,1,0,4,0
M,25,5,971,2,2,1,0,3
M,50,2,215,0,2,2,4,5
F,45,2,360,1,0,2,0,4
M,45,14,123,0,3,1,4,4
M,18,5,485,0,1,5,3,3
M,1,14,314,1,3,0,4,3
M,18,3,933,1,3,0,5,2
M,25,9,377,3,5,5,0,2
F,45,2,454,1,4,4,0,0
M,25,4,941,0,4,5,3,0
M,18,0,89,5,1,0,3,0
M,1,17,427,0,3,4,2,3
M,56,5,331,2,1,2,0,0
M,18,2,435,4,4,2,0,4
M,35,7,503,1,5,3,1,4
M,1,8,930,5,0,1,3,1
M,45,18,170,5,0,2,0,0
M,50,6,563,4,2,2,1,4
M,35,0,339,2,1,3,0,0
M,45,4,104,0,2,1,5,0
M,1,17,69,2,3,1,1,2
F,50,15,10,1,5,4,4,3
F,25,20,338,2,2,5,3,3
M,25,17,261,4,3,5,1,0
M,25,2,123,2,5,5,5,3
M,1,10,797,1,0,3,4,3
F,1,11,557,3,4,2,3,3
M,56,9,933,2,3,3,0,2
M,18,5,826,5,3,3,0,0
F,18,20,990,1,3,0,4,1
F,25,5,947,1,0,4,3,5
F,56,16,761,0,4,1,3,2
M,50,4,280,0,2,2,3,3
M,18,0,113,1,3,0,5,0
F,56,20,630,5,0,4,0,5
F,50,13,622,1,4,0,3,4
M,50,18,708,3,3,5,3,4
M,56,6,853,3,2,1,4,3
M,25,11,813,0,2,5,0,3
F,1,10,339,1,2,5,2,4
M,56,3,483,4,3,1,1,1
M,18,9,223,0,3,0,3,0
M,50,3,720,0,1,4,2,3
M,56,18,141,3,3,3,4,0
M,56,12,941,0,1,4,0,3
M,45,20,550,0,3,0,4,5
F,25,4,681,0,3,0,0,0
F,56,11,760,0,5,1,0,1
M,1,20,934,1,0,4,2,5
M,56,11,986,1,2,0,0,0
F,56,4,701,3,5,4,0,0
M,18,0,793,0,5,3,4,4
M,56,12,837,4,4,5,5,2
M,1,9,61,0,5,5,5,4
M,50,17,933,3,0,0,3,0
M,25,0,244,5,1,5,5,4
F,1,7,109,0,1,0,5,2
M,35,5,622,0,4,0,2,0
M,25,3,988,0,0,2,0,0
M,45,5,921,3,4,2,5,3
F,18,0,104,2,0,2,5,2
F,18,15,494,2,5,0,0,0
F,35,18,66,1,5,3,5,3
F,1,5,863,4,1,0,0,3
M,25,17,19,5,0,4,0,0
F,45,0,292,0,0,4,1,3
M,50,4,527,4,2,0,3,0
M,45,11,751,1,2,1,3,2
M,56,10,969,5,4,2,4,0
M,25,18,465,2,2,4,3,0
M,25,19,53,0,0,4,0,3
F,56,2,212,4,0,0,0,0
M,45,17,840,0,3,0,0,4
M,50,4,577,4,1,4,4,0
F,18,16,90,0,3,4,4,0
M,18,12,328,0,2,0,0,0
F,25,10,244,5,5,0,5,0
M,18,6,100,1,3,5,0,1
M,45,13,950,5,5,4,0,0
M,50,2,358,3,5,4,4,4
M,18,18,658,1,1,1,3,0
F,1,20,417,4,5,0,5,1
F,18,5,557,1,4,0,0,2
M,50,6,171,0,0,0,4,0
F,35,14,362,0,2,1,3,0
F,35,10,951,0,5,2,0,0
M,25,15,972,5,3,3,3,5
F,56,4,486,2,4,0,5,0
F,25,20,490,0,3,1,4,3
M,1,15,758,0,1,2,0,1
F,25,13,773,2,5,0,0,2
M,25,1,531,1,4,0,0,5
M,1,15,794,1,0,0,0,5
M,56,15,990,3,5,1,4,1
M,45,9,454,0,1,0,4,0
M,35,12,928,4,2,2,3,2
F,35,0,640,5,3,2,0,0
M,1,20,544,5,3,3,3,0
F,50,15,292,0,1,0,0,3
F,50,5,80,4,3,0,2,1
M,1,4,457,0,4,5,5,4
M,1,7,417,0,0,0,4,0
M,50,12,307,4,1,2,4,5
F,35,6,113,4,3,3,3,0
F,1,0,49,0,1,0,4,0
F,56,11,577,0,3,2,0,4
F,50,5,121,4,5,1,4,0
M,25,5,469,2,2,0,0,0
M,1,9,847,1,2,0,0,4
M,35,7,988,1,3,0,1,1
F,45,20,457,0,2,2,2,0
F,1,17,577,1,0,0,3,3
M,18,14,857,0,3,5,0,0
M,50,15,165,1,5,3,5,0
M,50,14,782,0,0,3,4,3
M,56,4,287,2,5,0,0,4
M,25,9,122,0,3,0,0,0
M,50,2,782,0,0,4,2,0
M,45,18,287,0,0,4,5,3
M,18,17,951,5,4,1,1,3
M,1,8,532,0,0,0,5,0
M,25,7,235,4,4,3,4,3
M,25,4,652,1,2,0,4,2
F,56,20,118,1,0,4,0,0
M,1,15,282,0,0,3,1,0
M,1,11,523,0,2,2,4,4
F,1,4,121,0,0,0,5,2
M,18,5,488,0,3,2,0,0
M,18,12,708,2,2,0,0,0
M,45,12,958,2,3,0,3,3
F,35,17,10,3,5,0,4,1
M,56,2,70,1,3,1,4,4
M,18,7,64,0,4,5,0,1
F,18,0,946,0,5,3,0,0
F,35,17,229,0,3,5,4,3
F,25,12,590,1,3,0,5,4
F,1,2,917,2,4,2,0,4
F,25,20,930,4,1,0,0,1
F,18,7,276,3,2,4,0,0
F,35,0,111,0,2,3,5,4
M,56,13,743,0,4,5,1,0
F,1,13,453,5,1,0,5,5
M,50,8,325,0,2,5,2,1
F,56,14,447,0,1,1,4,2
M,25,8,797,0,1,0,3,0
F,50,7,756,3,0,5,3,0
M,25,1,98,0,0,4,0,0
M,1,12,790,0,1,0,2,0
F,18,15,927,5,4,0,0,4
M,50,2,377,1,1,0,0,5
M,35,0,949,1,2,0,0,0
M,35,15,358,2,5,4,3,0
M,56,20,231,2,2,0,1,1
F,50,0,813,0,1,3,5,0
M,25,19,560,1,2,0,3,3
F,50,19,489,3,0,0,3,4
M,45,15,148,0,3,0,4,3
F,18,18,720,2,4,4,4,2
F,25,3,69,5,5,3,0,0
M,25,0,933,2,0,3,0,0
M,45,0,773,1,3,0,0,2
