Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,20,977,0.0,5.0,0.0,2.0,0.0
M,50,3,373,0.0,2.0,4.0,4.0,3.0
F,18,3,945,1.0,3.0,0.0,4.0,0.0
M,45,5,880,4.0,3.0,0.0,4.0,3.0
F,18,4,681,5.0,4.0,0.0,0.0,0.0
M,1,7,750,5.0,4.0,0.0,4.0,0.0
M,56,4,532,5.0,1.0,0.0,5.0,0.0
F,25,18,735,1.0,1.0,4.0,0.0,2.0
F,18,9,756,4.0,1.0,1.0,1.0,0.0
M,45,14,223,0.0,0.0,5.0,2.0,0.0
M,50,0,727,5.0,3.0,1.0,5.0,5.0
M,25,7,463,0.0,2.0,0.0,0.0,0.0
M,35,16,109,4.0,4.0,5.0,5.0,3.0
M,1,16,772,5.0,3.0,5.0,1.0,4.0
F,18,17,958,1.0,2.0,2.0,5.0,3.0
F,25,4,352,0.0,4.0,5.0,5.0,5.0
M,25,13,618,3.0,0.0,4.0,1.0,0.0
M,25,19,525,0.0,4.0,0.0,4.0,0.0
M,25,19,186,2.0,3.0,3.0,0.0,3.0
M,18,19,805,0.0,3.0,3.0,0.0,0.0
M,25,6,69,4.0,4.0,1.0,1.0,0.0
M,35,12,312,5.0,3.0,4.0,1.0,0.0
M,18,13,527,4.0,1.0,4.0,1.0,3.0
M,25,4,382,2.0,4.0,0.0,0.0,4.0
M,56,16,326,0.0,3.0,5.0,2.0,1.0
M,56,8,441,0.0,5.0,0.0,0.0,4.0
M,25,3,895,0.0,1.0,3.0,5.0,4.0
M,35,16,131,4.0,1.0,4.0,3.0,3.0
M,25,11,658,5.0,0.0,3.0,4.0,1.0
M,18,12,880,3.0,5.0,0.0,4.0,3.0
M,25,6,836,5.0,4.0,0.0,5.0,3.0
M,25,6,433,0.0,2.0,1.0,2.0,0.0
M,50,16,157,4.0,5.0,4.0,0.0,1.0
F,35,6,850,3.0,1.0,1.0,1.0,3.0
F,45,16,141,2.0,5.0,1.0,4.0,1.0
M,18,4,103,1.0,0.0,0.0,0.0,2.0
M,45,13,945,2.0,0.0,4.0,0.0,0.0
M,50,11,772,1.0,4.0,4.0,1.0,1.0
F,18,12,843,0.0,3.0,0.0,5.0,3.0
F,1,1,911,0.0,4.0,1.0,0.0,3.0
M,25,3,933,3.0,3.0,3.0,2.0,3.0
M,56,12,975,2.0,3.0,1.0,0.0,4.0
M,35,0,430,0.0,3.0,0.0,3.0,0.0
M,56,20,240,0.0,4.0,0.0,5.0,2.0
M,56,0,424,5.0,0.0,0.0,1.0,2.0
M,18,0,990,5.0,3.0,3.0,2.0,1.0
M,56,1,352,5.0,5.0,5.0,4.0,4.0
M,25,2,157,3.0,1.0,3.0,0.0,0.0
M,18,16,928,3.0,1.0,0.0,4.0,3.0
F,50,3,221,5.0,5.0,3.0,3.0,0.0
F,18,17,809,2.0,2.0,3.0,3.0,2.0
F,45,20,498,0.0,0.0,0.0,0.0,0.0
M,25,1,911,4.0,5.0,0.0,3.0,1.0
M,25,9,813,5.0,0.0,2.0,1.0,1.0
F,25,3,841,3.0,0.0,4.0,3.0,0.0
F,1,9,37,1.0,5.0,3.0,3.0,4.0
F,45,14,612,3.0,4.0,5.0,4.0,2.0
M,25,9,69,2.0,4.0,2.0,3.0,4.0
M,18,2,402,0.0,5.0,1.0,0.0,0.0
M,56,19,939,4.0,5.0,0.0,1.0,3.0
F,25,7,555,0.0,4.0,0.0,5.0,2.0
F,18,8,431,4.0,2.0,0.0,2.0,3.0
F,35,6,454,0.0,1.0,4.0,2.0,5.0
F,35,12,550,0.0,3.0,0.0,0.0,0.0
F,25,0,760,3.0,5.0,4.0,5.0,3.0
F,50,5,497,4.0,0.0,5.0,5.0,0.0
M,45,20,958,0.0,1.0,4.0,3.0,4.0
M,56,1,666,0.0,4.0,0.0,3.0,4.0
F,18,4,971,3.0,1.0,1.0,4.0,5.0
M,25,19,210,4.0,0.0,3.0,4.0,0.0
F,25,4,64,2.0,3.0,0.0,1.0,5.0
M,25,6,105,0.0,3.0,1.0,0.0,0.0
M,25,12,612,5.0,2.0,4.0,4.0,1.0
M,1,15,911,0.0,3.0,0.0,3.0,0.0
M,45,0,836,4.0,0.0,0.0,3.0,1.0
F,18,12,431,4.0,1.0,4.0,0.0,5.0
M,1,4,141,0.0,0.0,0.0,0.0,0.0
F,45,19,481,1.0,3.0,1.0,3.0,0.0
F,45,13,488,0.0,3.0,0.0,0.0,0.0
M,25,14,582,1.0,0.0,0.0,0.0,0.0
M,56,4,207,0.0,5.0,0.0,3.0,3.0
M,18,0,959,4.0,3.0,0.0,0.0,0.0
M,18,2,128,5.0,0.0,0.0,2.0,4.0
F,35,7,722,2.0,5.0,4.0,0.0,5.0
F,18,9,19,1.0,0.0,1.0,1.0,4.0
M,18,3,447,1.0,3.0,0.0,2.0,1.0
M,25,12,146,0.0,5.0,0.0,3.0,0.0
M,18,13,782,4.0,3.0,5.0,1.0,5.0
M,56,2,285,1.0,0.0,2.0,0.0,5.0
M,25,4,581,0.0,1.0,3.0,0.0,1.0
M,35,17,950,0.0,4.0,5.0,4.0,5.0
F,35,3,74,3.0,0.0,3.0,0.0,5.0
M,56,20,40,2.0,2.0,0.0,0.0,3.0
M,18,12,90,0.0,3.0,3.0,1.0,3.0
F,56,11,900,1.0,4.0,4.0,2.0,2.0
F,1,13,920,5.0,5.0,5.0,5.0,3.0
M,50,19,421,0.0,2.0,0.0,5.0,0.0
F,56,15,33,5.0,4.0,1.0,1.0,3.0
F,18,8,804,2.0,2.0,5.0,3.0,5.0
F,18,19,284,4.0,4.0,5.0,4.0,2.0
F,25,6,705,0.0,2.0,2.0,5.0,5.0
M,18,3,434,0.0,5.0,5.0,0.0,0.0
F,45,16,98,0.0,4.0,1.0,2.0,0.0
F,35,13,306,5.0,0.0,4.0,1.0,2.0
F,45,5,758,0.0,0.0,2.0,1.0,2.0
F,18,19,965,5.0,4.0,0.0,0.0,0.0
M,18,3,181,5.0,0.0,4.0,5.0,4.0
M,35,16,90,0.0,2.0,0.0,2.0,5.0
M,18,19,800,0.0,5.0,0.0,2.0,0.0
M,45,10,498,4.0,1.0,3.0,0.0,5.0
M,35,2,277,1.0,0.0,0.0,3.0,0.0
F,18,16,559,3.0,0.0,0.0,1.0,5.0
M,35,11,923,0.0,3.0,3.0,4.0,4.0
M,35,3,934,0.0,4.0,4.0,0.0,0.0
M,25,3,306,5.0,2.0,3.0,3.0,4.0
M,18,14,474,0.0,0.0,0.0,2.0,0.0
M,35,11,371,3.0,3.0,4.0,4.0,3.0
M,18,8,421,0.0,3.0,0.0,4.0,0.0
M,35,15,104,1.0,3.0,4.0,0.0,2.0
M,25,20,984,0.0,2.0,2.0,3.0,2.0
M,1,15,997,5.0,3.0,1.0,1.0,2.0
F,25,0,333,4.0,3.0,0.0,4.0,5.0
M,18,1,450,0.0,0.0,2.0,2.0,4.0
M,35,8,927,0.0,1.0,0.0,0.0,0.0
M,50,0,927,2.0,1.0,0.0,3.0,3.0
M,25,7,904,0.0,5.0,0.0,0.0,0.0
M,25,2,421,0.0,4.0,0.0,2.0,2.0
M,45,16,228,5.0,4.0,4.0,4.0,0.0
M,56,12,103,4.0,0.0,1.0,4.0,4.0
M,35,20,857,5.0,0.0,0.0,0.0,0.0
M,25,11,141,2.0,4.0,4.0,5.0,2.0
F,45,6,301,2.0,1.0,0.0,1.0,5.0
F,35,20,206,3.0,2.0,0.0,5.0,5.0
M,56,6,991,1.0,3.0,2.0,4.0,0.0
F,25,17,275,3.0,1.0,4.0,4.0,3.0
M,35,13,37,2.0,5.0,4.0,2.0,1.0
M,35,5,321,0.0,2.0,0.0,5.0,5.0
M,35,13,980,0.0,1.0,4.0,3.0,3.0
M,56,8,604,4.0,0.0,0.0,5.0,0.0
F,25,20,975,4.0,4.0,2.0,4.0,0.0
F,35,4,483,2.0,3.0,1.0,4.0,4.0
M,50,16,605,0.0,3.0,5.0,1.0,0.0
M,35,20,704,2.0,5.0,2.0,0.0,0.0
F,18,13,498,0.0,5.0,5.0,4.0,2.0
M,45,2,171,0.0,1.0,2.0,4.0,3.0
M,45,9,446,3.0,5.0,5.0,0.0,0.0
M,35,16,498,0.0,4.0,4.0,4.0,4.0
M,56,6,532,3.0,5.0,1.0,2.0,4.0
M,45,4,560,2.0,1.0,1.0,4.0,5.0
F,25,0,727,4.0,3.0,0.0,0.0,0.0
M,56,3,432,4.0,5.0,5.0,3.0,4.0
F,25,6,196,3.0,1.0,0.0,5.0,1.0
M,18,11,434,4.0,5.0,3.0,0.0,0.0
M,25,14,141,0.0,1.0,0.0,1.0,3.0
M,25,11,560,0.0,4.0,3.0,5.0,3.0
M,18,10,282,3.0,3.0,0.0,3.0,0.0
M,25,7,141,0.0,5.0,0.0,3.0,0.0
M,1,5,381,2.0,0.0,3.0,0.0,1.0
M,45,9,503,4.0,0.0,5.0,3.0,3.0
F,45,2,836,4.0,1.0,1.0,4.0,2.0
M,35,18,146,3.0,2.0,4.0,4.0,3.0
F,25,4,990,0.0,3.0,1.0,0.0,1.0
M,56,12,700,0.0,3.0,0.0,3.0,3.0
F,1,9,912,4.0,1.0,5.0,1.0,5.0
F,45,8,967,0.0,3.0,3.0,0.0,0.0
M,56,0,904,3.0,2.0,0.0,3.0,4.0
M,18,14,462,1.0,0.0,0.0,5.0,0.0
M,18,6,181,0.0,4.0,0.0,2.0,0.0
F,1,13,956,1.0,2.0,3.0,3.0,3.0
M,56,9,618,5.0,3.0,2.0,1.0,0.0
M,25,6,87,5.0,0.0,1.0,3.0,4.0
F,50,1,581,0.0,0.0,0.0,0.0,0.0
M,25,3,850,1.0,4.0,3.0,5.0,5.0
F,25,7,211,0.0,0.0,0.0,0.0,0.0
M,18,20,427,2.0,1.0,0.0,4.0,5.0
F,18,10,990,5.0,5.0,3.0,5.0,5.0
F,50,2,27,5.0,1.0,1.0,0.0,0.0
M,45,20,980,0.0,5.0,0.0,4.0,3.0
M,35,2,907,0.0,1.0,0.0,1.0,5.0
F,18,1,171,1.0,4.0,0.0,2.0,5.0
M,25,9,980,5.0,4.0,2.0,4.0,3.0
M,56,1,953,3.0,5.0,4.0,3.0,0.0
F,18,2,902,3.0,5.0,1.0,3.0,5.0
M,35,16,991,0.0,5.0,4.0,1.0,3.0
F,18,5,325,2.0,0.0,1.0,3.0,2.0
M,35,12,584,2.0,3.0,1.0,5.0,0.0
M,50,18,501,0.0,4.0,4.0,0.0,0.0
M,18,17,100,0.0,1.0,5.0,2.0,3.0
M,25,13,539,2.0,3.0,2.0,4.0,3.0
F,25,14,625,0.0,2.0,5.0,2.0,5.0
M,1,16,856,3.0,5.0,1.0,5.0,4.0
M,25,4,406,4.0,3.0,0.0,4.0,4.0
F,1,3,958,0.0,3.0,3.0,1.0,0.0
M,56,20,27,2.0,0.0,0.0,0.0,4.0
M,25,5,346,4.0,1.0,3.0,3.0,2.0
F,45,3,920,0.0,4.0,4.0,2.0,3.0
F,56,12,857,3.0,5.0,0.0,5.0,3.0
M,56,18,598,4.0,3.0,4.0,0.0,3.0
M,25,13,421,5.0,5.0,0.0,0.0,3.0
F,50,11,277,0.0,5.0,4.0,1.0,0.0
M,35,13,228,3.0,5.0,4.0,3.0,3.0
M,1,16,492,2.0,3.0,0.0,0.0,1.0
M,25,5,580,0.0,2.0,3.0,2.0,5.0
M,18,3,972,2.0,5.0,4.0,5.0,0.0
F,25,4,379,0.0,0.0,0.0,0.0,3.0
M,25,11,915,0.0,3.0,3.0,4.0,1.0
F,18,9,109,2.0,4.0,0.0,4.0,0.0
M,18,10,674,3.0,1.0,1.0,2.0,5.0
F,35,17,658,0.0,4.0,2.0,0.0,0.0
M,25,1,215,2.0,1.0,2.0,2.0,0.0
F,35,9,923,2.0,4.0,3.0,0.0,5.0
F,25,11,434,4.0,1.0,3.0,0.0,5.0
M,25,9,523,0.0,0.0,0.0,5.0,0.0
M,35,13,10,2.0,2.0,3.0,3.0,5.0
F,25,16,705,2.0,0.0,0.0,4.0,0.0
F,50,3,797,2.0,1.0,4.0,5.0,5.0
M,25,7,201,0.0,3.0,0.0,5.0,4.0
F,25,15,590,0.0,3.0,2.0,1.0,0.0
M,45,15,141,4.0,3.0,1.0,2.0,4.0
M,50,20,555,0.0,5.0,0.0,5.0,4.0
M,35,3,336,1.0,2.0,2.0,4.0,1.0
F,45,8,488,1.0,3.0,0.0,2.0,3.0
M,18,7,421,5.0,4.0,0.0,4.0,3.0
M,35,2,421,3.0,2.0,0.0,2.0,5.0
M,18,3,440,0.0,0.0,0.0,2.0,0.0
M,35,5,330,5.0,2.0,3.0,3.0,4.0
F,25,9,303,3.0,1.0,1.0,3.0,3.0
F,18,5,462,0.0,5.0,0.0,4.0,3.0
M,18,10,625,0.0,0.0,3.0,0.0,4.0
M,56,16,30,4.0,5.0,4.0,1.0,5.0
M,35,3,919,0.0,0.0,0.0,0.0,0.0
M,50,0,82,3.0,5.0,5.0,2.0,5.0
M,18,6,181,1.0,2.0,0.0,3.0,4.0
M,45,6,630,0.0,3.0,1.0,2.0,3.0
F,18,0,917,0.0,2.0,0.0,0.0,0.0
F,45,13,37,4.0,5.0,4.0,3.0,5.0
F,35,13,131,4.0,4.0,2.0,0.0,2.0
M,25,1,560,2.0,0.0,2.0,0.0,3.0
F,50,3,190,0.0,1.0,4.0,5.0,4.0
F,50,13,547,1.0,1.0,3.0,1.0,5.0
M,35,6,376,0.0,4.0,4.0,1.0,2.0
M,35,5,457,3.0,4.0,4.0,1.0,3.0
F,25,18,856,0.0,5.0,4.0,5.0,1.0
M,18,6,534,0.0,5.0,3.0,1.0,3.0
M,35,15,131,1.0,0.0,4.0,5.0,3.0
M,25,20,379,1.0,1.0,0.0,0.0,4.0
M,50,3,914,2.0,1.0,4.0,2.0,4.0
M,35,6,290,2.0,3.0,5.0,5.0,0.0
M,18,11,555,0.0,4.0,5.0,5.0,4.0
F,35,16,498,5.0,0.0,0.0,0.0,5.0
M,35,0,850,3.0,0.0,0.0,5.0,1.0
M,1,19,853,0.0,3.0,3.0,3.0,0.0
M,25,18,934,4.0,4.0,0.0,4.0,3.0
M,56,0,982,2.0,0.0,0.0,2.0,0.0
F,50,20,990,0.0,2.0,0.0,2.0,3.0
M,56,11,12,0.0,0.0,4.0,3.0,1.0
M,56,3,765,3.0,3.0,0.0,4.0,3.0
M,50,5,912,0.0,5.0,3.0,0.0,3.0
M,25,20,492,4.0,0.0,2.0,4.0,0.0
M,35,20,809,4.0,4.0,4.0,2.0,0.0
F,18,12,623,2.0,3.0,3.0,0.0,0.0
M,56,20,493,5.0,5.0,5.0,2.0,1.0
F,25,13,245,0.0,5.0,0.0,2.0,3.0
M,25,7,432,0.0,4.0,0.0,4.0,0.0
M,25,17,208,5.0,5.0,3.0,5.0,3.0
F,1,9,376,5.0,3.0,1.0,0.0,0.0
F,18,19,836,5.0,3.0,3.0,2.0,0.0
M,35,0,969,2.0,4.0,0.0,0.0,3.0
F,25,19,434,5.0,0.0,3.0,5.0,0.0
M,56,4,760,0.0,4.0,1.0,5.0,4.0
M,25,20,161,4.0,5.0,0.0,0.0,1.0
F,25,15,990,0.0,3.0,0.0,3.0,0.0
M,56,0,483,0.0,1.0,0.0,3.0,3.0
M,35,13,40,0.0,4.0,4.0,1.0,5.0
F,50,1,433,2.0,1.0,2.0,2.0,3.0
F,45,13,294,5.0,4.0,4.0,0.0,2.0
M,25,12,337,3.0,2.0,0.0,2.0,0.0
M,35,4,38,5.0,3.0,0.0,0.0,0.0
M,35,6,41,5.0,2.0,0.0,1.0,5.0
M,18,8,609,2.0,3.0,1.0,2.0,3.0
M,18,5,33,5.0,5.0,5.0,0.0,1.0
M,25,1,894,2.0,3.0,2.0,2.0,5.0
F,50,0,895,5.0,2.0,0.0,2.0,5.0
F,1,11,483,4.0,5.0,1.0,2.0,3.0
M,35,18,981,2.0,5.0,4.0,0.0,4.0
M,35,0,74,0.0,3.0,4.0,4.0,4.0
M,25,7,231,3.0,4.0,0.0,1.0,2.0
M,45,12,577,0.0,2.0,5.0,2.0,5.0
M,35,10,655,2.0,5.0,1.0,1.0,3.0
M,45,19,685,4.0,0.0,0.0,4.0,0.0
F,18,7,66,0.0,4.0,0.0,0.0,3.0
F,25,6,235,5.0,4.0,4.0,2.0,5.0
M,25,6,424,0.0,2.0,0.0,0.0,0.0
M,18,14,793,2.0,0.0,2.0,0.0,0.0
M,56,13,553,3.0,0.0,2.0,1.0,3.0
M,35,0,549,0.0,0.0,0.0,3.0,3.0
F,35,15,959,5.0,4.0,0.0,2.0,5.0
M,18,6,977,4.0,4.0,0.0,3.0,5.0
M,18,10,750,5.0,0.0,0.0,0.0,4.0
F,18,10,372,0.0,5.0,0.0,0.0,5.0
M,18,15,450,5.0,1.0,0.0,4.0,1.0
F,25,20,926,4.0,5.0,2.0,2.0,5.0
M,1,4,875,4.0,3.0,0.0,5.0,1.0
F,35,5,230,0.0,3.0,0.0,3.0,0.0
M,35,20,943,3.0,3.0,4.0,4.0,4.0
M,56,15,211,0.0,5.0,4.0,0.0,0.0
M,25,0,490,2.0,5.0,0.0,4.0,1.0
M,25,3,494,5.0,1.0,0.0,4.0,3.0
M,45,0,894,0.0,4.0,5.0,1.0,5.0
M,35,6,488,4.0,5.0,0.0,0.0,0.0
F,45,12,466,0.0,2.0,0.0,4.0,3.0
M,45,3,224,0.0,4.0,4.0,0.0,2.0
M,18,3,45,0.0,0.0,0.0,0.0,0.0
M,45,13,230,0.0,2.0,3.0,0.0,4.0
F,56,4,993,0.0,5.0,0.0,4.0,3.0
F,35,3,980,5.0,0.0,4.0,5.0,3.0
M,18,0,104,1.0,2.0,0.0,5.0,3.0
M,56,17,537,3.0,4.0,4.0,4.0,4.0
M,45,12,42,2.0,5.0,4.0,4.0,0.0
M,25,14,62,1.0,1.0,2.0,5.0,0.0
M,25,3,600,2.0,5.0,4.0,5.0,3.0
M,45,11,838,3.0,4.0,4.0,0.0,0.0
F,35,11,436,0.0,0.0,4.0,3.0,0.0
M,18,14,301,1.0,2.0,0.0,0.0,0.0
F,25,12,302,2.0,5.0,1.0,1.0,5.0
F,25,0,933,5.0,2.0,0.0,1.0,3.0
M,18,12,917,0.0,5.0,0.0,4.0,5.0
M,35,20,84,3.0,3.0,0.0,4.0,0.0
M,1,13,277,1.0,5.0,0.0,4.0,1.0
F,45,4,841,3.0,0.0,1.0,5.0,2.0
F,45,11,826,4.0,0.0,4.0,1.0,3.0
F,56,11,523,2.0,3.0,4.0,0.0,3.0
M,1,9,482,3.0,0.0,5.0,0.0,0.0
M,35,5,549,4.0,3.0,3.0,5.0,0.0
M,25,9,535,0.0,4.0,3.0,5.0,0.0
F,1,12,313,3.0,0.0,0.0,0.0,0.0
M,45,12,760,5.0,0.0,5.0,1.0,1.0
M,50,0,880,0.0,2.0,0.0,4.0,2.0
F,25,2,276,4.0,0.0,4.0,2.0,2.0
M,35,16,142,3.0,1.0,5.0,2.0,3.0
M,25,1,380,0.0,5.0,1.0,2.0,0.0
F,1,6,685,0.0,4.0,1.0,4.0,0.0
F,56,20,547,5.0,4.0,2.0,4.0,3.0
M,35,14,78,0.0,0.0,0.0,1.0,2.0
M,45,7,245,1.0,4.0,0.0,0.0,5.0
M,25,0,492,5.0,4.0,0.0,3.0,2.0
M,35,11,132,2.0,2.0,4.0,3.0,3.0
M,25,18,780,5.0,4.0,3.0,3.0,3.0
M,1,15,83,4.0,5.0,2.0,4.0,0.0
M,45,11,582,0.0,4.0,4.0,3.0,3.0
F,25,3,406,4.0,1.0,0.0,3.0,0.0
M,25,15,977,0.0,5.0,3.0,5.0,0.0
M,56,0,443,0.0,3.0,0.0,1.0,0.0
M,25,15,520,1.0,5.0,0.0,2.0,3.0
M,25,16,181,2.0,0.0,0.0,0.0,1.0
F,35,9,245,0.0,4.0,5.0,5.0,3.0
M,56,13,76,2.0,1.0,0.0,3.0,2.0
F,45,4,42,1.0,3.0,0.0,1.0,2.0
M,18,10,76,0.0,4.0,0.0,0.0,1.0
M,18,2,50,0.0,3.0,0.0,5.0,4.0
M,35,9,277,4.0,5.0,4.0,1.0,3.0
M,25,11,485,0.0,4.0,3.0,0.0,0.0
F,56,9,610,5.0,0.0,1.0,1.0,0.0
M,56,20,532,0.0,4.0,0.0,2.0,2.0
M,25,15,492,2.0,3.0,3.0,4.0,3.0
M,25,7,590,2.0,0.0,0.0,5.0,3.0
F,25,2,773,1.0,0.0,0.0,5.0,3.0
F,18,2,813,0.0,1.0,3.0,0.0,5.0
M,1,17,800,0.0,3.0,5.0,4.0,5.0
M,45,17,838,4.0,4.0,1.0,1.0,4.0
F,50,17,26,0.0,1.0,3.0,0.0,5.0
M,25,0,559,2.0,0.0,3.0,5.0,3.0
F,18,16,372,3.0,4.0,4.0,0.0,0.0
M,56,2,790,5.0,1.0,5.0,4.0,2.0
F,35,9,56,2.0,2.0,2.0,0.0,5.0
M,18,20,836,0.0,1.0,0.0,5.0,1.0
M,25,0,168,0.0,0.0,0.0,2.0,3.0
M,50,7,276,4.0,5.0,0.0,3.0,5.0
M,45,8,27,3.0,1.0,5.0,1.0,3.0
M,1,20,285,5.0,2.0,3.0,5.0,2.0
M,18,6,958,4.0,2.0,2.0,3.0,3.0
M,25,7,230,0.0,1.0,0.0,3.0,2.0
F,45,14,981,5.0,4.0,0.0,0.0,5.0
F,1,9,914,4.0,1.0,2.0,0.0,5.0
M,25,13,535,0.0,5.0,0.0,0.0,0.0
M,56,2,503,0.0,5.0,2.0,1.0,3.0
M,50,2,740,0.0,1.0,2.0,4.0,1.0
F,1,7,141,0.0,0.0,0.0,5.0,1.0
F,25,8,346,0.0,5.0,0.0,2.0,3.0
M,45,15,623,0.0,3.0,1.0,5.0,0.0
F,18,11,212,0.0,3.0,4.0,3.0,3.0
F,56,6,580,4.0,5.0,1.0,5.0,0.0
M,56,9,924,0.0,2.0,1.0,1.0,0.0
M,1,12,244,2.0,4.0,0.0,0.0,4.0
M,50,17,42,4.0,5.0,2.0,4.0,0.0
M,56,1,13,0.0,0.0,0.0,5.0,0.0
F,25,11,680,1.0,5.0,3.0,4.0,3.0
M,56,0,582,2.0,2.0,0.0,3.0,4.0
M,56,2,946,0.0,0.0,0.0,3.0,0.0
M,18,12,761,0.0,4.0,0.0,0.0,5.0
M,25,10,777,3.0,2.0,2.0,4.0,1.0
M,50,20,17,3.0,2.0,4.0,5.0,3.0
M,45,9,232,2.0,5.0,4.0,2.0,0.0
M,56,18,191,5.0,3.0,1.0,4.0,4.0
M,25,4,981,0.0,0.0,0.0,4.0,0.0
M,18,14,230,0.0,0.0,0.0,0.0,0.0
M,56,18,623,0.0,4.0,4.0,0.0,4.0
M,25,12,486,0.0,3.0,0.0,5.0,1.0
F,35,9,347,2.0,1.0,5.0,5.0,4.0
M,1,8,965,1.0,3.0,3.0,2.0,3.0
M,25,17,623,0.0,3.0,2.0,0.0,0.0
F,56,12,582,0.0,1.0,0.0,2.0,5.0
M,25,0,983,2.0,1.0,4.0,2.0,0.0
M,50,20,146,3.0,0.0,2.0,0.0,1.0
M,35,18,770,2.0,4.0,4.0,1.0,4.0
M,18,13,485,5.0,4.0,4.0,1.0,0.0
F,25,13,911,4.0,4.0,0.0,0.0,0.0
M,25,20,840,3.0,5.0,2.0,4.0,4.0
M,25,20,782,0.0,3.0,0.0,0.0,4.0
M,25,18,916,1.0,5.0,0.0,5.0,3.0
M,25,0,946,0.0,0.0,0.0,0.0,0.0
F,25,5,773,5.0,5.0,3.0,4.0,0.0
M,25,4,727,4.0,0.0,0.0,0.0,0.0
M,25,17,605,5.0,0.0,3.0,4.0,2.0
M,25,20,228,1.0,3.0,2.0,2.0,3.0
M,56,13,534,0.0,0.0,2.0,0.0,1.0
F,1,10,346,2.0,4.0,0.0,5.0,0.0
F,56,1,261,0.0,0.0,0.0,0.0,0.0
M,18,10,655,3.0,2.0,0.0,0.0,0.0
F,25,15,830,3.0,3.0,3.0,5.0,0.0
M,25,0,157,5.0,0.0,0.0,1.0,4.0
F,25,0,580,3.0,4.0,0.0,0.0,0.0
M,50,18,782,4.0,5.0,5.0,5.0,3.0
M,56,0,777,0.0,1.0,4.0,5.0,4.0
M,25,8,666,5.0,2.0,1.0,4.0,3.0
F,1,4,666,1.0,4.0,3.0,5.0,0.0
M,25,11,53,0.0,0.0,3.0,0.0,4.0
M,35,0,685,0.0,3.0,0.0,3.0,0.0
M,25,14,501,5.0,3.0,3.0,5.0,0.0
M,18,17,560,2.0,3.0,0.0,3.0,4.0
F,25,12,27,5.0,5.0,0.0,0.0,3.0
F,56,7,144,0.0,5.0,0.0,0.0,3.0
F,56,13,934,1.0,2.0,2.0,4.0,2.0
M,25,19,973,4.0,5.0,0.0,3.0,2.0
M,45,5,193,0.0,5.0,3.0,3.0,5.0
F,56,19,405,3.0,1.0,3.0,5.0,3.0
M,18,15,210,1.0,1.0,2.0,1.0,3.0
M,25,10,301,0.0,5.0,0.0,2.0,0.0
M,18,16,275,3.0,5.0,1.0,1.0,3.0
F,56,8,432,0.0,3.0,2.0,3.0,0.0
M,35,2,354,3.0,5.0,5.0,1.0,0.0
M,25,15,949,3.0,1.0,2.0,5.0,0.0
F,50,13,956,5.0,4.0,4.0,1.0,2.0
M,25,1,65,4.0,4.0,3.0,0.0,2.0
M,18,13,987,5.0,1.0,4.0,5.0,0.0
M,18,20,973,5.0,3.0,0.0,3.0,4.0
M,50,9,813,0.0,3.0,2.0,0.0,4.0
M,25,3,640,0.0,3.0,0.0,0.0,0.0
M,50,13,598,2.0,4.0,5.0,2.0,3.0
F,56,8,488,1.0,4.0,0.0,2.0,4.0
F,35,5,708,2.0,4.0,0.0,0.0,3.0
M,18,10,321,2.0,3.0,3.0,0.0,0.0
M,56,11,90,2.0,5.0,4.0,5.0,0.0
M,35,6,633,1.0,4.0,0.0,0.0,0.0
M,56,7,880,5.0,0.0,0.0,4.0,4.0
M,18,20,446,0.0,4.0,3.0,4.0,4.0
M,25,13,577,0.0,4.0,4.0,4.0,3.0
F,25,0,337,0.0,2.0,0.0,5.0,5.0
M,25,1,245,2.0,2.0,0.0,4.0,4.0
M,35,11,282,5.0,3.0,4.0,4.0,1.0
M,18,9,222,4.0,1.0,0.0,2.0,3.0
F,35,18,48,0.0,0.0,3.0,3.0,3.0
F,25,12,240,3.0,5.0,5.0,4.0,0.0
M,18,10,362,2.0,1.0,1.0,4.0,3.0
M,56,16,40,5.0,0.0,0.0,1.0,4.0
M,18,17,930,0.0,4.0,3.0,1.0,0.0
M,35,14,612,0.0,0.0,2.0,5.0,4.0
M,45,8,128,2.0,1.0,2.0,0.0,2.0
M,25,15,584,5.0,1.0,2.0,5.0,4.0
M,18,19,775,0.0,5.0,0.0,5.0,5.0
M,18,16,197,2.0,5.0,0.0,3.0,0.0
M,18,14,554,4.0,0.0,0.0,1.0,0.0
M,25,20,128,3.0,5.0,4.0,5.0,5.0
M,35,6,947,3.0,1.0,4.0,1.0,5.0
M,18,7,917,3.0,0.0,0.0,3.0,0.0
M,35,4,957,0.0,4.0,0.0,0.0,0.0
M,25,13,13,5.0,3.0,0.0,3.0,1.0
M,56,14,794,1.0,0.0,2.0,1.0,3.0
F,50,10,66,2.0,4.0,1.0,4.0,0.0
M,1,11,731,5.0,5.0,3.0,1.0,2.0
M,25,3,840,3.0,2.0,1.0,0.0,5.0
M,35,7,488,4.0,4.0,5.0,4.0,3.0
M,56,3,943,2.0,4.0,4.0,4.0,4.0
F,18,5,982,5.0,1.0,0.0,2.0,1.0
M,25,0,379,3.0,1.0,0.0,0.0,4.0
F,25,20,705,5.0,2.0,0.0,5.0,1.0
F,18,2,211,5.0,5.0,5.0,3.0,5.0
M,25,2,772,3.0,1.0,2.0,4.0,0.0
