Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,35,3,142,4,0,3,5
F,25,1,838,0,0,4,0
F,25,15,912,1,0,0,0
M,45,11,700,3,3,0,5
M,1,7,641,3,0,0,0
M,25,7,946,4,0,5,3
F,50,13,560,0,0,5,3
F,18,4,630,5,4,3,0
M,45,17,424,4,3,1,0
M,25,8,284,2,2,0,0
F,18,3,118,0,2,3,3
M,45,4,170,3,0,3,3
F,18,7,282,3,1,0,0
M,25,6,914,4,0,2,1
M,50,1,144,2,2,0,5
F,1,11,165,0,5,0,0
M,25,13,66,3,0,0,0
F,56,14,69,0,5,4,0
F,45,4,240,0,4,4,0
F,35,13,826,5,5,5,0
M,25,3,280,1,2,3,0
M,45,4,502,1,0,3,0
M,18,9,590,4,0,5,4
F,25,12,674,3,2,1,0
M,18,7,527,4,3,0,0
M,45,20,602,5,5,3,1
F,35,17,309,1,2,4,1
F,18,20,796,1,5,2,2
F,1,17,934,0,4,4,3
F,35,10,27,0,0,0,0
F,25,15,88,2,0,1,2
M,1,14,166,5,2,0,5
F,18,0,685,0,4,0,4
F,1,8,6,0,5,5,3
M,25,14,991,5,0,1,0
M,56,19,539,5,2,1,3
F,25,7,417,0,1,3,0
M,1,18,292,0,5,0,3
M,1,7,820,0,0,5,4
F,25,8,523,0,1,1,3
F,1,19,966,0,2,5,4
F,50,15,443,0,0,3,0
M,18,12,972,3,0,0,5
F,18,14,993,0,0,3,2
F,25,1,731,5,0,0,0
M,25,17,282,1,3,0,0
F,56,1,602,3,4,0,0
F,45,13,950,0,3,3,1
F,25,4,492,5,3,0,3
M,1,4,292,0,0,0,0
M,35,15,970,3,0,0,0
F,25,5,489,4,5,0,3
F,56,19,485,0,3,3,4
M,25,14,49,0,5,3,5
M,18,17,598,1,1,3,5
M,18,0,641,1,0,2,5
M,18,1,974,0,3,4,3
M,25,12,424,0,0,0,0
F,18,17,15,5,0,0,3
M,18,18,920,3,5,4,5
F,25,4,495,4,3,0,2
M,18,3,98,4,0,5,4
F,25,8,380,3,1,0,0
M,18,0,655,4,4,3,4
F,1,17,48,0,3,5,0
F,45,12,826,5,2,0,4
M,18,6,722,0,1,2,2
F,25,0,752,0,0,0,0
F,35,9,196,2,4,4,3
M,45,12,627,5,0,3,3
F,18,13,322,3,0,3,3
F,1,16,436,2,3,0,1
F,45,7,349,2,3,3,4
F,18,1,435,0,4,3,0
F,18,3,970,0,0,5,4
M,50,8,672,0,3,4,3
F,45,0,338,4,0,0,0
M,1,7,111,2,0,4,0
F,50,6,165,0,3,4,1
M,45,16,756,5,1,4,0
F,18,13,435,5,0,3,5
F,25,2,80,0,5,0,0
M,45,4,838,0,2,0,0
M,45,4,582,0,4,0,4
M,35,17,539,0,0,0,5
M,45,17,925,0,3,0,0
M,45,17,904,0,2,0,4
M,50,2,120,2,1,3,2
F,18,0,338,0,2,2,1
M,25,19,603,4,3,1,5
F,18,1,613,0,0,0,0
M,50,6,951,0,0,5,4
M,45,15,923,0,0,4,2
F,50,2,63,0,5,1,3
F,25,0,597,0,2,0,0
F,25,1,601,0,2,1,4
F,50,20,971,0,1,0,4
M,35,15,910,0,3,0,5
M,45,7,443,3,0,0,0
F,50,19,294,5,5,4,5
F,50,19,150,3,2,5,3
M,18,3,853,0,4,0,5
M,18,19,211,0,2,3,4
F,50,3,29,5,0,3,4
M,18,0,15,5,1,3,5
F,35,17,980,3,0,1,4
F,25,14,926,2,0,1,0
F,25,2,502,4,5,0,0
M,1,4,261,4,0,0,0
F,50,1,38,5,0,3,5
M,25,4,674,3,0,0,4
M,35,14,360,0,2,1,0
F,25,1,752,4,0,0,0
F,25,6,590,3,1,3,3
M,18,4,915,5,0,1,0
M,18,0,772,3,3,0,0
M,25,9,605,4,1,0,0
M,1,2,577,2,3,0,0
M,35,4,307,0,0,1,0
F,25,2,727,3,5,0,4
M,45,12,931,2,4,1,4
M,45,0,912,0,1,1,2
M,45,17,550,4,0,2,0
F,18,12,228,3,5,0,4
F,45,14,563,0,0,4,0
M,56,0,262,3,2,3,4
F,25,2,797,3,5,0,0
M,25,5,447,3,0,2,5
M,25,9,481,0,0,0,0
M,35,20,935,1,0,4,1
F,18,1,123,1,2,0,4
F,18,5,347,4,5,2,4
F,18,5,306,0,0,4,4
M,45,4,370,0,0,4,2
F,35,9,206,5,4,1,4
F,1,9,557,0,5,5,2
F,35,7,952,5,2,0,3
M,50,4,925,0,0,0,2
M,25,20,800,4,4,0,1
M,18,12,441,4,0,4,4
M,25,4,800,0,0,0,0
M,25,12,581,0,0,0,0
F,25,10,127,0,0,0,0
M,45,2,161,3,0,4,4
M,25,17,333,0,0,0,0
M,1,6,800,3,0,5,3
F,56,11,973,5,5,3,4
F,35,20,149,5,5,5,3
M,50,4,244,4,3,0,5
M,18,7,279,3,0,0,0
M,45,19,229,0,3,4,5
F,25,0,895,0,0,1,2
F,25,6,727,3,2,0,0
M,1,0,382,3,0,0,0
M,1,16,847,0,4,4,0
M,45,4,474,5,0,3,0
F,18,0,937,3,1,3,1
M,18,9,244,0,0,2,3
M,25,17,211,2,1,4,5
M,35,4,70,0,0,3,0
M,35,5,274,0,1,4,0
F,56,20,913,4,0,1,2
M,1,9,937,3,0,5,4
M,35,20,629,0,5,1,3
M,18,9,222,0,1,0,0
F,25,5,870,1,0,0,5
M,25,1,744,0,0,5,0
M,25,3,336,0,2,4,3
M,18,4,986,0,0,0,4
F,1,9,26,0,1,3,4
M,45,17,958,4,0,4,0
M,56,14,871,2,0,4,0
M,25,4,70,0,0,0,3
M,18,17,111,0,0,0,0
F,25,1,446,1,5,5,5
M,45,0,115,3,0,0,3
F,1,7,376,5,4,0,0
F,56,15,489,0,3,5,0
M,25,12,143,5,0,0,3
M,35,16,290,0,0,0,0
F,25,14,969,0,5,5,4
M,18,5,465,0,0,3,0
F,45,4,983,5,1,4,0
F,50,20,596,0,3,4,3
F,56,16,330,0,5,1,3
F,45,7,325,0,5,5,0
F,45,6,441,0,4,4,3
M,25,1,333,5,3,0,5
M,45,4,954,0,3,3,3
M,56,14,970,0,1,0,4
M,35,4,616,5,0,4,5
M,50,20,68,0,0,4,5
M,35,13,19,0,0,0,4
F,25,4,27,5,0,0,4
F,35,7,306,0,0,1,0
M,25,19,405,2,2,5,0
M,45,7,616,0,0,1,2
F,1,13,537,0,3,5,2
M,50,2,550,5,4,0,5
F,25,17,473,1,0,4,2
M,56,14,465,3,0,0,0
F,56,5,166,3,5,2,4
M,56,7,971,4,2,3,1
F,50,7,15,0,0,5,4
F,35,1,875,4,3,0,1
F,45,7,523,1,2,3,0
F,45,9,616,0,2,4,5
M,1,13,40,2,4,0,4
M,35,11,349,2,2,0,0
M,45,9,931,5,0,0,3
F,35,7,773,5,2,0,4
M,18,16,895,5,0,3,4
F,56,9,752,0,1,3,2
M,45,17,503,5,2,2,4
M,45,17,527,1,0,0,4
M,56,9,274,0,4,3,5
M,35,15,468,0,0,4,0
M,25,18,312,0,3,0,0
M,45,11,666,4,1,4,0
F,50,1,303,2,0,0,5
M,18,12,720,0,0,1,5
F,56,0,54,5,0,4,2
M,25,19,235,5,0,0,0
M,45,7,540,4,2,0,2
M,18,17,10,1,0,4,4
F,35,15,493,1,3,4,3
F,45,17,805,0,5,5,0
M,25,10,830,1,1,4,3
M,18,4,442,5,0,3,0
M,18,6,230,0,0,0,1
F,25,17,68,1,4,4,3
F,35,0,782,0,0,4,5
M,25,6,41,2,0,0,4
M,56,2,782,5,0,0,4
M,18,11,170,0,2,2,2
M,35,10,680,4,0,0,0
M,35,0,349,0,0,0,0
F,50,20,224,1,1,0,0
M,25,7,662,0,3,4,5
F,18,4,958,1,1,0,4
F,50,17,300,0,3,4,4
M,1,13,627,3,0,5,2
M,45,13,498,3,1,3,0
M,35,6,17,3,0,1,4
M,56,7,84,0,0,3,1
F,35,17,379,4,5,0,2
F,35,6,379,2,0,2,2
M,1,12,262,1,0,4,0
F,45,13,166,0,2,4,3
M,18,10,465,3,5,3,4
M,25,20,296,0,2,4,3
M,18,4,211,0,3,2,2
M,1,4,433,0,0,5,4
M,25,11,380,4,1,0,0
M,18,12,323,0,3,2,4
M,18,12,170,0,3,5,4
M,18,1,486,0,0,1,2
M,18,3,262,3,0,3,0
F,25,3,223,3,5,0,0
M,25,14,121,0,0,0,3
M,56,0,850,0,1,4,3
F,18,9,277,5,2,5,3
M,1,17,207,5,4,0,2
F,18,16,234,0,0,4,2
M,25,5,631,4,0,1,4
F,25,0,430,3,4,4,5
F,18,8,326,4,4,0,3
F,18,12,69,2,5,2,4
M,35,10,236,0,0,0,2
M,25,7,940,3,3,0,1
F,25,4,974,5,2,0,4
F,18,16,405,4,5,3,0
M,25,17,100,4,0,3,3
F,56,2,459,0,0,0,0
M,18,6,489,2,3,0,5
F,18,1,284,0,0,0,0
M,35,7,811,0,2,1,4
M,35,5,276,3,1,3,5
F,35,14,969,5,5,4,1
M,50,7,991,3,0,0,0
F,25,2,274,4,0,0,0
F,18,17,563,0,4,0,0
M,1,2,326,1,1,5,2
M,25,0,261,1,0,0,3
M,18,14,944,3,2,0,4
M,18,1,197,0,0,2,4
F,35,7,447,0,1,0,0
F,45,11,128,0,2,0,0
F,25,0,245,4,3,0,1
F,25,17,306,0,0,0,0
M,50,0,741,0,0,0,0
F,45,20,991,4,3,3,4
F,25,15,775,0,5,4,1
F,56,13,453,2,0,0,1
M,18,2,240,0,3,0,5
M,25,14,279,0,5,0,2
F,50,12,870,0,1,4,5
F,18,18,76,0,0,0,0
F,25,11,780,0,0,0,0
M,45,17,334,3,0,3,5
M,18,12,98,3,0,1,0
M,50,4,371,5,1,3,4
F,25,17,121,0,3,4,1
M,25,6,98,2,5,0,5
M,25,7,275,0,1,3,0
M,18,15,166,1,0,3,3
F,1,10,582,3,0,0,0
F,45,15,373,0,0,3,0
M,18,16,173,0,1,4,4
M,18,11,925,0,0,0,3
F,56,9,871,0,0,4,3
F,35,2,19,2,3,3,1
M,45,3,302,0,2,5,4
M,35,4,31,5,0,0,0
M,45,16,27,2,0,5,0
M,56,5,453,5,4,0,5
F,45,11,878,0,2,2,5
F,50,16,502,5,3,3,1
F,25,20,782,1,0,0,3
F,25,11,726,5,0,2,0
M,56,14,131,4,4,3,0
M,50,5,235,1,4,5,2
M,25,12,605,4,0,5,0
M,18,13,956,1,0,3,2
M,1,20,949,4,0,0,0
F,35,10,558,0,0,0,0
F,18,3,285,1,3,4,1
F,18,2,957,0,1,5,0
M,35,2,603,5,0,4,3
F,18,1,743,2,4,4,0
F,25,17,917,3,5,0,0
M,35,0,244,5,3,5,0
M,18,6,123,0,2,0,1
F,35,5,904,0,2,0,0
M,45,20,630,5,0,1,0
M,35,1,286,0,0,2,0
M,25,17,85,0,3,5,0
M,35,9,326,1,0,0,4
F,1,12,953,1,5,5,4
M,18,4,975,5,3,0,3
F,56,5,700,5,4,3,3
M,45,6,931,5,0,0,5
M,25,20,372,0,1,1,0
F,25,17,272,0,3,0,4
M,50,1,907,5,3,4,3
F,18,13,284,1,4,1,2
M,45,10,751,1,0,2,2
M,1,19,54,0,0,5,2
F,25,11,840,0,5,0,0
M,35,16,852,0,2,4,4
F,18,14,277,0,0,4,0
F,25,8,891,0,0,5,0
F,50,7,90,0,1,0,3
F,45,18,105,0,1,0,0
F,18,2,958,0,4,0,0
M,1,7,12,0,0,0,3
F,25,4,598,0,2,4,0
M,25,5,735,3,0,2,5
M,1,10,406,3,0,1,0
M,18,13,87,0,3,5,2
F,1,4,973,5,4,5,0
M,50,2,986,5,5,4,4
M,45,4,915,5,0,5,1
M,56,8,193,0,2,0,5
F,35,2,928,5,5,3,0
M,35,19,744,5,2,0,3
M,1,20,672,0,3,5,5
M,35,7,804,3,4,1,4
M,50,16,680,3,0,1,2
M,18,4,277,4,0,3,0
F,18,16,362,5,0,0,0
M,35,18,78,4,0,0,5
F,1,6,916,0,4,4,0
M,50,8,934,1,4,0,0
M,56,1,750,3,0,0,4
M,45,0,495,0,1,3,5
M,18,19,743,0,2,5,2
F,25,15,290,1,1,3,4
M,56,19,804,0,0,3,5
F,45,5,497,4,0,0,2
M,56,4,207,5,2,0,0
M,45,11,352,0,0,4,0
M,50,8,465,0,0,5,2
F,1,5,609,0,0,5,4
M,25,4,161,0,2,0,3
M,35,2,109,5,4,0,3
M,25,1,244,4,0,0,0
F,18,0,799,5,5,1,5
F,35,0,480,0,5,1,0
M,45,17,417,0,0,0,3
M,45,19,920,2,3,0,0
M,45,5,236,3,5,2,2
M,45,12,74,1,2,3,0
M,25,2,111,0,3,0,0
M,25,17,744,0,4,0,4
F,18,12,297,5,5,1,0
M,35,12,871,0,4,4,0
M,1,20,786,5,0,0,4
M,50,12,178,5,0,3,4
M,25,0,191,3,3,0,0
M,56,19,741,5,5,3,2
M,56,14,743,0,0,3,0
F,35,2,284,5,0,0,4
F,25,16,969,2,3,4,4
F,18,11,84,0,0,2,0
M,35,8,321,0,5,1,4
M,56,12,349,0,3,3,4
F,56,4,49,0,2,2,4
F,45,19,24,4,3,4,1
F,1,10,537,5,1,5,0
M,25,12,939,1,0,0,4
M,25,4,123,0,0,0,0
F,25,5,660,0,0,0,4
F,56,8,904,4,2,3,3
M,25,9,975,3,0,2,2
F,18,17,582,3,2,5,4
F,25,1,80,4,0,0,5
F,1,14,284,0,2,0,5
F,35,4,197,4,1,0,0
F,1,14,274,0,4,4,0
M,25,15,98,0,1,3,0
M,35,3,63,3,4,0,3
M,25,12,796,5,0,2,1
M,50,6,984,1,5,5,4
F,45,15,245,1,2,0,5
M,25,10,801,0,5,0,0
M,18,14,743,3,5,0,3
F,18,18,143,4,2,0,4
M,45,3,939,5,0,2,1
F,25,13,42,3,0,0,0
F,18,9,352,0,0,0,3
F,25,13,973,0,0,4,3
M,18,19,104,0,2,2,1
M,45,12,652,1,3,3,3
M,18,4,402,4,0,0,5
F,25,4,910,2,4,0,0
M,18,14,830,0,0,0,0
M,18,14,775,3,0,3,4
F,1,12,563,3,2,4,4
F,56,7,265,5,5,3,5
M,45,17,468,0,5,4,5
M,35,19,352,4,0,0,4
M,18,8,454,3,2,3,4
F,45,12,577,0,5,5,3
F,25,2,741,0,0,3,4
F,25,10,277,5,3,0,0
M,18,15,209,0,0,0,1
F,25,6,111,0,2,0,4
M,1,12,148,3,4,3,4
F,50,12,966,0,4,5,4
M,56,9,48,3,0,1,4
F,35,14,221,3,4,3,5
F,25,19,144,0,3,0,4
F,25,3,410,0,4,1,0
F,18,5,984,4,5,4,0
M,45,18,495,3,0,0,3
F,35,0,951,0,4,0,0
M,1,13,811,0,3,5,3
F,45,4,362,5,0,4,0
F,18,0,727,0,0,0,0
F,50,2,481,3,0,2,3
M,18,11,830,5,0,1,3
M,1,14,559,0,0,5,4
M,35,4,485,1,0,0,2
F,18,18,912,1,3,4,2
M,45,9,974,1,4,5,1
M,45,6,652,2,3,0,3
M,56,7,82,0,0,0,5
M,45,4,190,2,3,2,3
F,56,19,87,3,2,1,4
F,25,17,90,0,4,3,2
M,45,3,958,2,0,1,5
M,18,16,553,0,0,4,5
F,50,12,441,0,0,0,0
M,18,12,857,1,0,4,5
M,50,9,522,3,0,1,1
M,18,1,275,3,0,0,0
M,50,6,809,2,0,3,5
M,50,3,468,0,1,0,0
M,25,2,346,3,0,0,5
M,18,0,672,3,3,0,4
F,25,17,230,0,4,0,0
F,45,3,497,0,0,0,0
F,25,12,985,0,1,1,4
M,25,14,68,4,3,2,0
F,45,20,758,1,0,0,3
M,18,0,40,0,1,2,3
M,1,0,234,4,2,4,4
F,25,15,786,0,2,1,4
F,50,14,925,0,1,1,3
M,45,14,914,3,0,3,0
F,25,3,235,0,1,0,0
F,18,13,590,1,3,4,3
F,25,1,98,3,0,0,0
M,18,13,580,0,3,1,1
M,45,17,111,0,1,0,5
F,35,17,606,0,5,0,0
F,45,12,531,3,0,3,2
F,25,11,787,0,2,0,0
M,18,18,554,4,1,0,0
M,18,19,190,1,1,0,2
M,1,4,523,0,0,0,2
F,56,3,797,0,4,1,1
F,35,17,633,4,5,4,1
M,56,4,53,0,0,4,4
M,1,18,793,0,3,0,5
F,1,12,336,0,4,2,5
M,45,19,68,3,0,3,4
M,25,4,334,0,0,0,3
M,45,12,349,2,2,3,3
M,25,20,396,3,0,4,4
M,25,3,442,0,0,0,0
F,25,10,629,0,1,0,3
F,18,8,98,1,4,0,3
F,50,18,544,0,2,0,4
M,25,0,641,1,0,3,3
F,45,17,19,0,0,3,2
F,1,17,180,0,3,1,0
M,45,12,522,1,0,1,5
M,18,2,930,0,0,0,4
M,35,4,6,0,0,0,0
F,45,7,777,4,3,3,2
F,45,2,276,5,0,2,0
M,1,4,104,0,0,0,3
M,18,4,503,3,0,0,0
M,25,8,597,0,0,1,3
M,18,13,902,0,1,0,0
M,50,1,672,5,3,4,0
M,56,17,975,3,4,3,5
M,45,16,222,0,5,0,3
M,25,4,777,1,0,4,4
F,45,6,450,0,3,4,1
M,1,7,550,4,5,3,0
F,45,19,131,2,0,4,0
F,56,18,84,4,1,1,0
F,1,17,279,0,1,0,3
F,45,14,787,0,5,0,0
M,56,20,453,1,0,3,0
F,18,17,598,3,3,0,4
M,18,20,12,3,0,0,4
F,56,20,906,1,0,1,3
F,1,7,916,5,0,0,3
M,45,12,926,5,0,1,0
F,45,15,815,3,3,3,4
M,25,2,997,0,0,0,0
F,45,16,967,0,0,4,1
M,35,9,970,1,3,0,0
F,35,18,946,4,2,4,1
M,45,13,30,4,0,4,4
F,45,7,330,0,5,3,1
M,18,6,606,1,0,2,3
M,25,4,406,1,1,1,2
M,1,7,735,0,1,5,3
F,45,19,605,0,5,5,5
M,50,17,320,5,0,5,5
M,18,3,522,5,2,0,0
M,56,5,463,0,0,1,2
M,18,4,836,0,0,5,3
F,50,4,970,5,4,0,4
M,56,20,968,2,3,5,0
F,35,13,915,4,0,1,5
M,25,17,551,5,0,0,2
M,25,12,537,0,0,0,1
F,18,14,285,0,0,0,2
M,25,0,306,5,0,0,0
M,25,12,986,0,0,0,4
M,1,14,60,5,1,2,2
M,45,17,79,1,0,1,4
M,50,11,609,2,0,0,4
F,18,8,951,0,1,2,3
M,18,0,18,1,0,3,2
M,18,2,29,0,3,0,3
F,25,0,209,0,0,5,5
M,18,20,598,0,0,4,0
M,50,8,141,0,4,1,4
F,1,7,371,0,0,0,3
F,25,9,441,5,1,4,0
M,35,0,782,2,1,3,4
F,45,17,26,1,0,1,4
M,25,4,809,4,0,0,0
M,35,2,121,3,3,1,4
M,35,19,843,3,4,1,0
F,45,12,984,0,5,2,3
F,50,6,681,2,1,5,3
F,35,4,773,0,5,4,4
F,45,0,523,4,3,1,0
F,25,10,24,2,3,0,0
M,50,7,331,1,2,0,0
M,1,9,442,3,0,3,0
M,45,3,483,1,0,3,2
F,25,11,974,2,5,0,0
F,45,18,826,2,5,1,3
M,1,12,452,0,0,0,0
F,18,13,469,1,0,2,2
M,1,12,100,1,3,2,1
M,50,0,563,4,5,0,0
F,45,18,81,0,4,4,0
M,1,12,325,5,2,5,2
M,50,4,108,1,0,4,3
M,35,13,743,0,1,0,0
F,18,6,141,2,0,3,3
M,18,16,910,1,3,4,2
F,50,17,98,0,5,5,0
F,18,5,837,5,3,5,2
F,45,19,465,1,1,4,0
M,45,11,326,3,0,0,5
M,1,6,98,0,0,0,5
F,56,16,778,2,3,3,4
M,18,4,273,3,4,1,0
F,25,20,740,5,3,4,5
M,1,4,954,5,0,0,0
M,35,4,142,4,4,1,0
F,45,4,319,0,2,3,4
F,56,3,502,4,5,3,0
M,50,12,69,0,0,3,0
M,25,17,490,4,2,0,3
M,18,17,927,0,0,0,0
F,18,0,630,0,4,1,4
F,18,11,168,0,5,4,5
M,35,3,495,0,0,5,2
M,1,8,956,1,4,0,1
F,50,14,280,0,5,5,4
F,18,12,622,0,3,3,0
F,45,20,981,0,3,2,3
F,45,17,704,5,5,3,3
F,50,8,602,3,0,3,4
M,50,13,63,0,0,3,0
M,25,14,756,0,0,0,3
M,50,10,744,3,0,0,3
F,25,16,462,2,4,0,3
M,18,12,209,4,3,2,4
M,25,6,360,2,1,1,3
M,56,14,281,0,1,5,5
F,1,2,813,5,2,0,0
M,25,10,328,4,0,0,0
F,25,7,847,0,2,2,3
F,1,14,232,3,1,2,0
F,25,5,312,0,2,0,2
F,50,1,550,0,3,3,3
M,25,17,813,2,0,0,0
M,45,9,201,2,3,5,3
M,25,4,811,0,4,4,5
M,18,11,984,3,4,4,5
M,45,6,62,5,4,0,3
M,35,2,433,0,2,0,0
M,35,13,212,0,3,0,4
M,25,4,29,3,2,0,4
M,50,15,285,0,4,0,3
M,25,10,276,5,5,0,0
M,25,4,98,4,0,0,0
M,18,0,115,0,0,2,2
F,35,3,338,4,1,0,5
M,18,5,794,0,0,2,4
F,35,8,63,4,3,4,4
F,18,9,235,0,2,0,4
M,25,15,482,0,2,2,4
F,56,7,765,0,0,3,5
M,50,3,61,0,3,0,0
M,25,11,376,4,1,0,0
M,18,1,630,0,2,0,5
M,1,18,773,0,5,5,0
F,1,20,880,4,0,3,5
F,18,13,13,0,0,4,3
F,45,9,277,0,2,3,2
M,45,5,168,0,0,5,3
M,50,0,307,3,3,0,4
M,45,1,847,4,0,1,3
M,25,10,933,0,0,0,5
F,45,18,841,0,2,1,3
F,18,10,951,4,4,2,4
F,56,2,503,0,0,0,0
F,50,11,209,2,0,0,0
M,25,8,863,0,0,0,3
F,25,16,602,0,4,0,3
F,25,3,180,0,5,0,0
F,18,13,913,0,4,2,5
M,25,18,535,0,0,0,3
M,25,14,371,1,0,0,5
M,25,0,406,3,0,4,4
M,45,8,262,0,2,3,0
F,25,4,452,0,3,0,0
F,18,4,652,2,4,3,4
M,45,0,206,0,3,3,4
M,45,17,935,0,4,0,4
M,18,15,950,2,1,1,2
F,18,4,965,0,1,0,3
M,25,20,598,5,2,4,5
M,1,12,535,4,0,0,4
F,1,14,88,1,5,0,0
F,18,6,943,5,4,5,5
F,45,12,13,5,5,4,0
F,50,17,750,4,5,0,0
F,25,6,913,4,3,4,1
M,50,16,320,3,0,0,0
M,25,5,307,4,0,0,4
F,18,17,622,0,1,0,4
M,25,14,79,1,0,0,0
M,18,12,372,0,0,0,1
F,56,11,13,5,5,3,3
M,1,1,880,0,0,0,0
M,45,8,782,0,2,5,4
F,25,17,228,1,3,3,1
F,18,18,474,5,1,5,0
M,50,7,870,3,0,3,0
F,1,17,80,0,1,5,4
F,25,19,191,5,0,0,0
M,18,0,700,0,2,4,2
M,45,9,220,3,1,0,0
M,25,12,100,3,0,1,0
F,35,0,207,5,3,0,0
M,18,9,535,0,0,1,4
F,35,18,622,0,3,5,1
M,50,0,123,4,0,2,0
M,18,12,704,5,2,3,0
M,1,19,64,0,3,3,1
M,1,19,307,2,0,3,5
F,50,20,473,0,2,4,3
M,18,19,193,3,5,4,5
M,25,19,171,0,2,0,3
M,1,14,76,2,0,4,5
M,1,13,244,0,3,3,2
F,25,2,347,4,4,0,0
F,45,0,708,3,2,0,3
F,1,6,928,2,4,3,1
F,35,17,230,0,4,0,0
M,25,17,915,3,4,0,4
M,25,17,490,4,3,1,0
F,45,7,640,4,2,5,0
M,35,6,503,3,0,0,3
M,25,7,652,2,5,0,0
M,45,12,652,0,4,5,4
M,45,9,333,1,3,0,0
M,35,1,274,0,0,0,4
M,25,2,223,0,0,0,0
M,25,17,410,0,0,0,0
F,18,4,244,3,0,5,0
F,1,4,180,3,3,4,4
M,50,0,958,0,2,5,2
F,50,12,563,0,3,0,5
F,56,0,322,0,0,0,0
M,45,12,539,5,1,3,4
M,45,19,913,3,1,5,4
M,25,11,560,0,0,4,0
F,18,17,483,0,5,3,5
M,50,0,235,5,0,0,0
M,56,4,613,0,2,4,3
M,45,12,782,0,1,0,4
M,18,2,168,1,0,2,4
M,56,2,431,0,4,1,5
F,18,4,245,0,1,0,0
F,56,14,166,0,5,3,3
F,35,20,53,4,5,0,3
M,1,0,993,0,1,1,4
M,18,8,863,5,2,5,3
M,18,9,539,0,0,3,0
F,45,20,326,2,0,4,0
F,35,18,870,0,4,5,5
M,56,1,966,5,2,3,4
F,35,19,863,0,0,0,5
M,1,7,190,5,1,5,3
F,1,13,290,1,3,4,3
F,25,0,490,0,0,0,4
M,25,4,967,0,1,4,1
M,18,17,221,0,0,0,0
M,18,15,144,0,1,1,4
F,35,18,16,0,4,3,1
F,1,20,306,0,3,0,4
F,1,5,945,0,5,0,0
M,1,0,982,0,0,3,3
M,1,16,361,5,0,5,2
F,1,4,930,0,0,5,0
M,35,15,84,0,0,4,0
F,45,9,110,0,4,0,0
M,56,9,64,2,2,0,2
M,25,0,503,0,4,2,0
F,25,4,604,0,5,0,2
F,35,15,674,2,2,0,4
M,45,19,132,5,2,5,4
M,35,17,235,4,0,4,1
F,35,4,78,3,2,0,4
M,45,1,625,1,2,4,0
F,25,10,325,3,1,0,3
F,18,9,674,5,2,4,5
M,35,10,820,0,3,1,0
M,18,6,946,5,0,0,3
F,18,9,417,0,5,3,4
M,50,14,245,5,5,4,5
M,25,15,826,3,0,0,0
M,35,11,396,2,0,0,0
M,56,5,276,1,0,1,0
F,45,10,443,2,0,3,4
M,35,7,672,0,0,1,4
F,18,19,631,2,2,1,2
F,18,0,114,0,4,2,3
M,1,7,262,5,2,5,0
F,35,18,969,3,0,0,0
M,50,1,89,4,0,0,4
F,50,13,38,4,0,0,4
M,1,7,30,0,3,0,4
M,35,17,381,0,3,0,4
F,25,4,537,0,0,4,5
M,45,17,336,5,0,2,4
M,1,15,80,4,0,0,0
M,25,16,927,4,0,0,2
M,18,15,913,3,2,1,3
M,25,0,916,2,0,5,0
F,45,8,780,0,5,3,4
F,18,8,143,4,2,3,3
M,18,2,333,0,4,0,0
M,18,18,380,1,4,0,0
M,45,0,797,5,0,3,1
M,18,5,358,1,0,5,3
F,56,8,19,5,2,1,4
M,25,20,970,0,2,0,0
F,56,4,497,5,2,3,2
M,45,4,206,0,3,0,4
F,50,9,186,5,1,5,5
M,35,15,112,1,0,3,5
F,25,6,157,0,2,0,1
M,45,3,211,1,0,0,0
F,45,9,280,0,0,4,0
M,45,5,28,0,2,1,3
M,1,4,226,5,1,0,4
M,45,16,547,0,0,4,5
F,25,10,492,0,5,1,3
M,25,4,325,0,5,0,0
M,25,16,261,4,2,0,3
M,18,11,105,1,0,2,4
F,35,4,598,2,2,0,0
M,25,14,660,2,3,0,3
F,50,12,144,0,4,0,0
M,18,0,290,3,0,2,0
F,35,6,30,2,4,3,4
F,1,20,796,5,4,3,1
M,1,0,325,5,0,5,0
F,18,13,489,4,3,5,0
M,1,16,857,4,3,5,4
F,50,9,880,4,5,4,5
F,56,20,77,1,5,0,2
M,25,1,445,0,0,0,3
F,50,16,977,3,0,4,0
F,35,20,796,0,2,4,0
M,25,14,296,0,0,1,4
F,45,20,474,0,0,0,1
M,25,12,926,3,3,0,4
M,18,20,520,0,1,2,2
F,25,4,229,0,3,2,5
F,45,6,190,5,2,2,0
M,45,0,473,3,4,0,0
M,35,14,15,0,0,4,1
M,35,4,563,1,4,2,2
M,25,18,809,1,0,0,0
M,18,15,945,0,0,0,2
F,56,17,560,0,2,3,1
M,35,4,352,4,0,0,3
F,25,16,197,0,3,0,0
F,25,5,13,0,2,4,5
F,50,4,537,0,5,5,2
F,18,15,627,1,0,0,0
F,18,16,571,2,5,4,2
M,25,7,212,1,0,0,0
M,50,4,338,3,0,5,0
M,45,9,265,2,4,0,4
M,35,14,735,0,2,0,3
M,18,17,483,1,0,0,0
F,50,19,778,0,0,0,4
M,25,1,402,0,0,0,0
F,18,10,338,3,4,2,0
M,18,0,813,5,0,5,3
M,45,7,581,0,0,5,4
F,18,7,30,0,5,4,5
M,18,7,186,5,0,4,0
M,56,14,582,0,4,3,1
