Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,17,946,0,5,5,3,1
M,35,5,970,1,3,2,2,0
F,25,7,906,0,1,1,0,4
F,35,18,852,1,0,1,4,0
F,56,8,301,1,3,2,2,0
M,56,13,81,1,3,2,2,0
F,1,0,982,5,2,2,1,2
M,45,19,852,4,5,0,0,1
M,50,16,115,1,0,1,4,0
F,1,0,801,1,0,1,4,0
F,18,5,453,0,1,1,0,4
F,45,20,83,1,0,1,4,0
F,56,12,85,0,1,1,0,4
F,25,13,321,0,3,3,0,0
M,25,1,972,3,3,2,0,4
M,35,2,19,1,0,1,4,0
F,1,5,465,0,0,0,0,2
F,56,13,453,3,3,2,0,4
M,45,9,49,1,0,1,4,0
F,25,0,974,1,0,1,4,0
M,18,10,31,1,0,1,4,0
F,1,15,815,0,0,1,0,0
M,25,7,435,0,1,1,0,4
F,25,7,549,1,4,1,4,0
M,25,13,146,2,1,4,3,5
F,18,16,871,3,0,3,3,0
M,25,4,662,0,5,5,3,1
F,50,6,931,1,0,1,4,0
F,50,20,534,0,1,1,0,4
M,56,6,465,1,3,2,2,0
M,1,10,773,1,3,2,2,0
M,50,16,850,5,2,2,1,2
F,18,12,977,0,1,1,0,4
F,1,0,811,1,0,1,4,0
M,18,17,925,5,2,2,1,2
F,25,4,142,0,0,0,5,5
F,35,14,64,1,4,1,4,0
M,56,8,612,3,0,3,3,0
F,35,9,109,4,5,0,0,1
F,25,15,197,3,1,3,1,2
F,50,8,980,4,0,0,0,1
F,18,3,410,1,0,1,4,0
M,45,2,950,1,0,1,4,0
M,18,13,200,3,0,3,3,0
F,35,17,982,4,5,0,0,1
F,35,11,462,5,2,2,1,2
F,50,5,726,1,3,2,2,0
M,50,6,946,1,0,1,4,0
M,25,12,786,3,1,3,1,2
M,50,14,236,1,0,1,4,0
F,45,20,809,5,2,2,1,2
F,25,4,83,3,1,3,1,2
F,18,7,54,1,0,1,4,0
M,50,13,674,5,2,2,1,2
M,45,1,980,0,0,1,0,0
M,25,12,772,0,1,1,0,4
M,50,7,463,0,1,1,0,4
F,45,17,431,0,0,0,0,2
M,25,4,875,1,4,1,4,0
M,25,0,226,3,3,2,0,4
M,35,11,152,1,0,1,4,0
M,35,5,24,3,3,2,0,4
F,18,12,944,5,2,2,1,2
M,50,8,606,1,3,2,2,0
F,1,0,371,1,0,1,4,0
F,35,19,90,5,2,2,1,2
F,45,12,612,1,0,1,4,0
M,25,12,481,1,0,1,4,0
M,56,18,10,1,4,1,4,0
F,56,12,200,0,0,1,0,0
F,18,4,493,4,5,0,0,1
F,56,18,457,0,1,1,0,4
F,50,18,801,1,0,1,4,0
M,1,19,857,1,0,1,4,0
F,56,10,604,0,1,1,0,4
M,35,20,63,3,1,3,1,2
F,35,16,462,1,0,1,4,0
F,25,9,279,3,0,3,4,5
M,25,1,914,2,1,4,3,5
F,50,13,141,0,1,1,0,4
F,50,6,498,0,1,1,0,4
F,25,12,750,4,5,0,0,1
M,25,11,65,2,0,4,3,0
M,35,11,847,5,2,2,1,2
M,50,6,598,0,1,1,0,4
F,18,10,609,1,0,1,4,0
M,45,15,287,5,2,2,1,2
F,25,12,581,1,4,1,4,0
F,25,15,275,1,0,1,4,0
F,35,6,69,1,0,1,4,0
F,35,2,983,0,0,1,0,0
M,18,4,300,1,3,2,2,0
F,18,7,166,1,0,1,4,0
M,25,4,803,5,3,0,2,0
F,18,15,904,1,0,1,4,0
F,35,0,531,0,0,1,0,0
M,25,11,895,4,0,0,0,1
F,25,7,122,1,0,1,4,0
F,35,1,913,1,0,1,4,0
F,1,13,171,1,3,2,2,0
M,18,4,330,1,0,1,4,0
M,56,3,49,5,2,2,1,2
M,35,8,609,0,1,1,0,4
F,25,4,469,3,1,3,1,2
F,56,10,469,5,2,2,1,2
M,50,16,334,1,0,1,4,0
F,35,5,29,1,0,1,4,0
F,35,7,730,1,0,1,4,0
M,18,12,680,1,0,1,4,0
F,25,0,793,1,4,1,4,0
F,18,16,379,1,3,2,2,0
M,18,7,666,0,1,1,0,4
F,1,0,489,4,5,0,0,1
F,35,5,975,0,1,1,0,4
M,45,20,933,0,5,5,3,1
M,1,9,148,2,1,4,3,5
M,35,12,89,4,0,0,0,1
F,56,13,223,4,5,0,0,1
M,18,16,549,0,5,5,3,1
F,35,9,446,3,3,4,3,2
M,25,12,220,3,1,3,1,2
F,18,19,323,0,1,1,0,4
F,45,2,50,1,3,2,2,0
M,18,12,921,5,2,2,1,2
F,50,16,457,1,0,1,4,0
M,25,4,108,3,1,3,1,2
M,50,13,492,0,1,1,0,4
F,50,18,934,2,0,2,0,0
F,45,11,534,5,2,2,1,2
M,45,14,61,1,0,1,4,0
M,35,3,282,1,0,1,4,0
M,45,2,786,5,2,2,1,2
F,50,3,50,1,3,2,2,0
M,50,11,435,1,0,1,4,0
F,25,7,296,0,5,5,3,1
F,50,18,606,0,1,1,0,4
F,56,0,62,0,1,1,0,4
F,45,14,352,3,0,3,4,5
M,50,18,168,1,0,1,4,0
M,18,20,372,1,0,1,4,0
F,35,9,301,3,3,2,0,4
F,18,5,801,0,5,5,3,1
F,56,6,450,1,3,2,2,0
M,18,16,761,1,3,2,2,0
M,35,5,803,0,1,1,0,4
F,25,12,802,3,1,3,1,2
F,35,10,29,0,1,1,0,4
M,25,12,870,3,1,3,1,2
F,56,6,301,0,0,0,0,0
M,1,18,297,4,5,0,0,1
M,35,6,118,1,3,2,2,0
F,25,0,853,1,4,1,4,0
F,18,17,726,0,5,5,3,1
M,35,15,894,5,2,2,1,2
F,18,12,148,5,2,2,1,2
M,25,7,900,1,0,1,4,0
F,45,13,554,1,0,1,4,0
M,35,11,108,1,3,2,2,0
F,25,0,334,0,5,5,3,1
F,50,18,489,5,2,2,1,2
M,50,18,307,5,2,2,1,2
M,18,4,761,5,2,2,1,2
M,25,1,880,3,3,2,0,4
M,56,6,161,0,0,0,5,5
M,18,5,921,5,2,2,1,2
F,35,5,941,3,1,3,1,2
M,35,11,923,4,5,0,0,1
M,35,11,88,1,0,1,4,0
F,18,3,446,1,0,1,4,0
F,18,6,62,1,3,2,2,0
M,35,19,740,1,0,1,4,0
M,18,7,674,1,0,1,4,0
M,56,4,245,1,3,2,2,0
F,25,2,770,0,0,1,0,0
F,50,6,559,5,2,2,1,2
M,18,2,786,3,0,3,3,0
M,18,10,473,0,5,5,3,1
M,56,1,580,5,2,2,1,2
M,35,5,843,1,3,2,2,0
F,35,17,982,4,5,0,0,1
M,25,15,60,1,0,1,4,0
M,25,17,110,0,5,5,3,1
F,50,0,925,1,3,2,2,0
M,56,5,880,3,0,3,3,0
M,1,19,790,1,0,1,4,0
F,56,10,623,1,3,2,2,0
M,25,1,870,3,0,3,4,5
F,1,13,173,5,2,2,1,2
F,50,4,761,0,5,5,3,1
F,35,17,958,3,3,2,0,4
F,25,13,370,0,5,5,3,1
F,35,9,843,0,1,1,0,4
M,1,19,53,1,3,2,2,0
F,25,17,276,1,4,1,4,0
M,25,0,81,1,0,1,4,0
M,25,16,925,3,1,3,1,2
M,18,16,852,5,2,2,1,2
M,50,8,371,1,3,2,2,0
F,18,5,836,3,3,2,0,4
M,35,9,904,0,1,1,0,4
M,25,7,957,0,5,5,3,1
M,18,6,320,3,3,2,0,4
F,35,11,148,5,2,2,1,2
M,35,8,157,1,3,2,2,0
F,50,18,285,3,3,2,0,4
M,56,6,773,0,1,1,0,4
F,35,13,360,4,5,0,0,1
F,50,17,563,2,3,1,0,0
F,25,7,436,0,3,3,0,0
M,25,14,525,2,0,4,3,0
F,1,9,69,1,0,1,4,0
M,25,4,465,3,1,3,1,2
M,56,14,201,5,0,0,2,0
F,50,8,603,0,1,1,0,4
M,18,20,103,1,0,1,4,0
F,45,2,483,1,0,1,4,0
M,56,5,81,0,3,3,0,0
F,18,4,760,1,0,1,4,0
F,50,8,674,0,1,1,0,4
M,18,10,21,1,0,1,4,0
M,35,9,672,1,3,2,2,0
M,56,3,60,5,2,2,1,2
F,35,3,294,0,0,0,0,0
F,25,3,197,4,5,0,0,1
F,35,11,924,3,3,2,0,4
F,45,20,222,1,0,1,4,0
F,18,5,108,0,5,5,3,1
M,50,7,833,5,2,2,1,2
M,25,7,916,0,5,5,3,1
M,18,7,520,1,0,1,4,0
F,35,9,79,3,3,4,3,2
M,25,17,346,2,0,2,0,0
F,35,11,354,0,3,3,0,0
F,1,5,975,0,0,1,0,0
M,56,6,530,1,4,1,4,0
M,35,0,63,0,1,1,0,4
F,1,5,362,0,0,0,0,2
M,50,7,104,5,2,2,1,2
F,45,20,680,5,2,2,1,2
M,50,16,220,3,3,2,0,4
M,56,12,64,1,4,1,4,0
F,25,3,975,3,1,3,1,2
F,35,18,15,0,1,1,0,4
M,35,5,495,1,3,2,2,0
F,35,20,988,5,2,2,1,2
M,56,3,880,1,3,2,2,0
F,56,6,321,0,0,0,0,0
F,25,0,450,0,5,5,3,1
M,1,2,240,1,3,2,2,0
F,1,8,421,3,1,3,1,2
M,25,14,801,3,3,4,3,2
M,50,18,471,1,0,1,4,0
F,35,5,462,5,2,2,1,2
F,35,14,453,4,5,0,0,1
F,25,17,30,3,1,3,1,2
F,18,1,758,4,5,0,0,1
F,18,17,77,5,2,2,1,2
F,56,8,871,1,3,2,2,0
M,50,14,809,1,3,2,2,0
F,56,8,875,1,3,2,2,0
F,50,18,931,5,2,2,1,2
F,56,13,941,3,3,2,0,4
M,35,10,535,0,0,1,0,0
M,35,15,523,1,3,2,2,0
M,25,0,312,0,3,3,0,0
F,50,18,604,1,0,1,4,0
M,25,4,900,1,0,1,4,0
F,50,11,209,4,0,0,0,1
F,1,12,329,1,0,1,4,0
F,50,16,79,0,1,1,0,4
M,50,10,279,1,0,1,4,0
F,25,14,42,2,1,4,3,5
F,56,13,62,0,1,1,0,4
M,25,7,282,0,1,1,0,4
M,50,11,473,3,3,2,0,4
M,25,2,481,0,5,5,3,1
M,56,6,10,1,3,2,2,0
F,18,17,69,5,2,2,1,2
M,1,19,220,1,3,2,2,0
M,50,16,773,0,1,1,0,4
F,50,8,309,0,1,1,0,4
F,45,19,161,1,0,1,4,0
F,50,18,13,0,1,1,0,4
M,56,18,229,1,4,1,4,0
M,56,9,436,0,0,1,0,0
M,45,8,361,0,0,0,0,0
M,56,7,991,4,5,0,0,1
M,35,2,483,1,3,2,2,0
F,18,12,913,1,0,1,4,0
F,35,15,878,4,5,0,0,1
M,35,9,279,1,3,2,2,0
F,35,0,596,5,2,2,1,2
F,18,13,146,1,0,1,4,0
M,35,11,539,5,2,2,1,2
F,35,14,115,0,3,3,0,0
F,35,5,307,0,5,5,3,1
M,18,12,244,0,5,5,3,1
M,25,7,319,3,1,3,1,2
F,25,3,921,0,1,1,0,4
F,35,7,982,5,2,2,1,2
M,18,16,947,1,0,1,4,0
M,1,15,752,3,3,2,0,4
M,1,10,972,1,3,2,2,0
M,35,14,45,3,1,3,1,2
M,25,3,965,0,0,1,0,0
M,18,16,752,0,1,1,0,4
F,56,19,760,1,3,2,2,0
M,18,17,820,4,5,0,0,1
F,35,20,380,1,3,2,2,0
F,35,20,983,5,2,2,1,2
M,18,6,957,3,1,3,1,2
M,56,8,672,5,2,2,1,2
M,1,0,201,1,0,1,4,0
M,45,11,863,5,2,2,1,2
M,18,10,105,1,3,2,2,0
M,18,6,916,3,3,2,0,4
F,35,2,502,0,1,1,0,4
M,18,5,972,4,5,0,0,1
M,1,1,273,1,0,1,4,0
F,56,1,975,5,2,2,1,2
M,56,8,220,5,2,2,1,2
F,18,2,704,1,3,2,2,0
M,35,15,459,0,0,1,0,0
M,18,7,847,5,2,2,1,2
M,35,9,469,0,1,1,0,4
F,56,8,26,0,1,1,0,4
M,18,16,461,1,0,1,4,0
F,25,13,38,1,0,1,4,0
M,25,15,914,0,1,1,0,4
F,18,0,630,0,1,1,0,4
M,1,13,731,4,5,0,0,1
M,25,4,42,2,0,4,3,0
F,35,9,959,5,2,2,1,2
M,1,19,913,5,2,2,1,2
M,25,7,465,3,1,3,1,2
M,25,17,765,4,5,0,0,1
F,35,11,758,4,5,0,0,1
F,50,18,937,1,3,2,2,0
M,18,6,279,3,1,3,1,2
F,56,14,30,3,3,2,0,4
M,35,13,286,1,0,1,4,0
F,25,20,50,4,5,0,0,1
M,56,6,465,5,2,2,1,2
M,50,6,191,1,0,1,4,0
F,25,7,925,5,0,0,2,0
F,18,13,121,0,1,1,0,4
M,18,10,314,0,0,1,0,0
M,18,16,253,1,3,2,2,0
F,56,16,112,1,3,2,2,0
F,45,0,497,1,3,2,2,0
M,35,18,580,0,0,1,0,0
M,18,4,805,5,2,2,1,2
F,18,5,782,1,0,1,4,0
M,25,7,110,4,0,0,0,1
F,45,1,610,0,0,0,0,2
M,18,4,6,3,3,2,0,4
F,25,0,462,2,0,4,3,0
M,18,4,985,1,0,1,4,0
F,35,14,704,0,0,1,0,0
F,45,20,24,1,3,2,2,0
F,35,15,972,4,0,0,0,1
M,35,15,265,0,1,1,0,4
F,56,16,345,1,3,2,2,0
F,25,1,984,0,5,5,3,1
F,18,20,41,1,0,1,4,0
F,56,12,982,5,2,2,1,2
M,56,4,770,2,0,4,3,0
F,50,20,447,1,3,2,2,0
F,35,13,465,0,0,1,0,0
M,35,3,612,1,0,1,4,0
M,56,6,19,1,3,2,2,0
M,35,15,104,5,2,2,1,2
F,56,6,201,0,1,1,0,4
M,35,5,523,1,0,1,4,0
F,35,2,926,0,1,1,0,4
F,1,6,168,0,0,0,0,0
F,25,7,863,0,5,5,3,1
M,35,15,150,3,3,2,0,4
M,18,4,282,0,1,1,0,4
M,25,4,81,1,0,1,4,0
F,56,14,802,3,1,3,1,2
M,50,14,982,0,1,1,0,4
F,25,16,436,3,3,2,0,4
M,1,15,6,5,2,2,1,2
F,45,17,959,1,0,1,4,0
F,45,8,410,4,5,0,0,1
M,50,17,630,2,0,2,0,0
F,18,11,612,0,0,0,0,2
F,45,6,833,5,2,2,1,2
F,18,6,971,1,0,1,4,0
F,35,0,531,1,3,2,2,0
M,1,13,481,1,3,2,2,0
M,56,7,41,5,2,2,1,2
F,18,11,84,1,0,1,4,0
F,35,19,581,5,2,2,1,2
F,50,13,471,0,1,1,0,4
M,56,8,215,1,3,2,2,0
M,35,2,314,1,0,1,4,0
M,45,9,950,0,0,0,0,2
F,35,3,726,0,1,1,0,4
F,35,5,856,0,1,1,0,4
F,35,9,997,1,3,2,2,0
F,56,6,376,0,0,0,0,0
M,56,10,977,0,0,1,0,0
F,35,20,114,0,5,5,3,1
M,18,20,148,3,1,3,1,2
F,18,10,194,0,1,1,0,4
F,50,18,314,1,3,2,2,0
F,35,7,452,0,1,1,0,4
F,45,17,345,4,5,0,0,1
F,35,8,148,5,2,2,1,2
F,56,1,484,1,3,2,2,0
M,56,8,597,3,0,3,3,0
M,18,3,981,1,3,2,2,0
F,1,13,523,1,3,2,2,0
M,25,0,105,0,1,1,0,4
M,25,16,919,5,3,0,2,0
M,50,4,347,0,0,0,0,0
F,56,6,152,1,3,2,2,0
M,50,11,402,1,3,2,2,0
M,25,12,935,4,5,0,0,1
F,18,8,973,4,5,0,0,1
F,50,12,939,0,1,1,0,4
M,18,10,502,0,1,1,0,4
F,25,14,923,0,1,1,0,4
F,50,16,945,5,2,2,1,2
M,18,4,752,3,3,2,0,4
F,35,3,942,1,3,2,2,0
F,56,6,804,1,3,2,2,0
M,25,0,12,4,5,0,0,1
M,18,6,459,5,2,2,1,2
F,56,8,417,0,3,3,0,0
F,35,0,28,1,0,1,4,0
F,25,11,972,3,3,2,0,4
M,56,20,483,0,1,1,0,4
M,1,10,871,1,0,1,4,0
F,50,4,281,0,0,0,0,2
F,25,7,50,3,1,3,1,2
F,35,5,726,5,2,2,1,2
F,50,16,603,0,1,1,0,4
M,50,13,453,5,2,2,1,2
F,56,13,262,5,2,2,1,2
F,25,7,744,0,1,1,0,4
M,50,11,240,5,2,2,1,2
F,35,7,297,0,1,1,0,4
F,50,15,465,0,1,1,0,4
M,25,12,600,0,1,1,0,4
M,45,20,700,1,3,2,2,0
M,50,6,554,0,1,1,0,4
M,1,10,870,1,0,1,4,0
F,50,13,240,1,3,2,2,0
M,35,11,146,5,2,2,1,2
M,50,13,786,1,3,2,2,0
F,56,6,83,5,2,2,1,2
F,45,1,532,1,4,1,4,0
F,56,8,118,1,3,2,2,0
M,56,12,465,0,5,5,3,1
F,56,14,502,1,3,2,2,0
M,18,13,658,1,0,1,4,0
M,1,15,933,1,0,1,4,0
F,45,4,111,5,2,2,1,2
F,56,14,623,0,5,5,3,1
M,35,14,63,0,1,1,0,4
M,35,3,402,1,0,1,4,0
M,50,11,110,5,2,2,1,2
F,35,14,492,1,0,1,4,0
M,45,2,863,1,0,1,4,0
M,56,10,473,5,2,2,1,2
M,50,10,803,0,1,1,0,4
M,35,15,880,5,2,2,1,2
F,18,5,77,5,2,2,1,2
F,56,8,482,3,0,3,3,0
M,35,5,681,1,3,2,2,0
M,25,13,31,1,0,1,4,0
F,56,17,31,0,1,1,0,4
F,1,5,209,3,3,2,0,4
M,50,6,904,1,0,1,4,0
M,35,9,296,5,2,2,1,2
M,50,6,660,1,0,1,4,0
F,50,2,535,1,3,2,2,0
F,25,4,323,0,1,1,0,4
F,25,7,212,0,0,0,5,5
F,50,11,452,5,2,2,1,2
M,56,6,815,5,2,2,1,2
F,25,12,601,0,5,5,3,1
M,45,15,161,5,2,2,1,2
F,45,2,555,4,5,0,0,1
M,35,14,917,0,1,1,0,4
M,18,17,45,5,2,2,1,2
M,18,0,442,0,0,1,0,0
M,50,10,921,5,2,2,1,2
M,56,3,878,1,3,2,2,0
F,18,20,161,5,2,2,1,2
F,18,5,42,5,2,2,1,2
M,35,5,175,0,0,1,0,0
M,45,14,959,1,0,1,4,0
F,45,20,836,3,0,3,4,5
F,35,0,902,1,0,1,4,0
F,25,7,471,0,5,5,3,1
M,45,17,685,0,0,1,0,0
F,1,12,539,0,1,1,0,4
M,1,4,916,4,0,0,0,1
F,18,14,69,0,5,5,3,1
F,25,2,312,0,1,1,0,4
F,18,4,279,0,0,1,0,0
F,35,13,760,0,5,5,3,1
F,45,18,900,1,0,1,4,0
M,35,2,307,0,5,5,3,1
F,1,5,602,3,3,2,0,4
F,1,10,941,1,3,2,2,0
M,45,15,926,2,1,4,3,5
M,25,4,527,3,3,2,0,4
F,1,19,764,1,3,2,2,0
F,50,4,750,0,0,0,0,2
F,25,6,212,0,3,3,0,0
M,18,12,559,1,0,1,4,0
F,50,16,108,0,0,0,0,0
F,25,14,230,1,0,1,4,0
M,45,1,765,1,3,2,2,0
F,50,17,230,5,2,2,1,2
M,18,5,680,1,0,1,4,0
M,1,14,780,0,1,1,0,4
M,1,19,157,5,2,2,1,2
M,50,18,535,0,1,1,0,4
F,50,3,122,1,3,2,2,0
M,25,7,245,1,0,1,4,0
F,18,11,913,4,5,0,0,1
F,1,5,459,0,0,1,0,0
F,25,15,581,3,1,3,1,2
F,50,0,81,5,2,2,1,2
M,18,16,48,1,0,1,4,0
F,56,8,56,0,1,1,0,4
F,25,14,902,1,4,1,4,0
F,56,10,234,5,2,2,1,2
M,56,10,435,5,2,2,1,2
F,35,14,937,3,1,3,1,2
F,25,7,685,1,0,1,4,0
M,45,15,850,5,2,2,1,2
M,50,18,532,1,3,2,2,0
F,25,11,430,4,5,0,0,1
M,1,8,319,0,1,1,0,4
M,18,1,262,5,2,2,1,2
F,35,17,465,5,2,2,1,2
F,50,8,109,1,3,2,2,0
F,18,11,498,3,3,2,0,4
F,50,5,132,0,1,1,0,4
F,35,20,372,4,5,0,0,1
F,35,19,560,1,0,1,4,0
F,50,16,326,1,3,2,2,0
M,25,3,336,0,1,1,0,4
F,35,17,323,3,3,2,0,4
F,56,14,796,3,3,2,0,4
M,18,4,22,5,2,2,1,2
M,25,7,610,3,3,2,0,4
F,56,1,24,1,3,2,2,0
M,1,15,820,1,3,2,2,0
F,56,18,19,0,1,1,0,4
F,18,10,982,3,3,2,0,4
F,56,15,287,1,3,2,2,0
M,50,6,334,0,1,1,0,4
F,1,8,458,3,1,3,1,2
M,35,19,296,3,3,2,0,4
M,1,0,105,3,0,3,4,5
M,25,0,850,0,1,1,0,4
F,50,8,19,1,4,1,4,0
M,25,4,700,3,1,3,1,2
F,18,20,362,0,0,1,0,0
F,56,12,346,1,3,2,2,0
M,1,15,672,0,1,1,0,4
M,56,12,6,0,0,1,0,0
F,56,8,793,5,2,2,1,2
M,56,6,13,1,3,2,2,0
M,45,7,803,0,1,0,5,0
M,35,9,66,3,3,2,0,4
M,25,12,144,3,1,3,1,2
F,50,18,606,0,0,0,0,2
M,18,1,76,3,3,2,0,4
F,56,18,934,0,0,1,0,0
M,56,12,222,1,3,2,2,0
M,25,16,326,1,0,1,4,0
F,35,16,770,1,3,2,2,0
M,56,12,804,0,0,1,0,0
M,25,1,744,1,4,1,4,0
F,56,10,915,0,1,1,0,4
M,56,12,38,0,5,5,3,1
F,56,19,309,0,1,1,0,4
F,1,10,557,1,0,1,4,0
M,45,1,300,4,0,0,0,1
F,1,3,12,1,3,2,2,0
F,25,4,236,0,5,5,3,1
M,35,14,446,3,1,3,1,2
M,1,13,330,1,0,1,4,0
M,25,1,530,1,4,1,4,0
F,25,7,923,0,0,1,0,0
F,18,10,815,5,2,2,1,2
M,1,0,520,0,1,1,0,4
M,25,16,752,3,3,2,0,4
M,35,17,200,0,5,5,3,1
M,18,20,130,0,1,1,0,4
F,25,7,294,1,0,1,4,0
F,45,18,339,0,0,0,0,2
M,25,7,954,0,1,1,0,4
M,18,19,826,0,0,1,0,0
M,35,9,84,1,0,1,4,0
F,56,5,951,4,0,0,0,1
M,18,12,535,0,1,1,0,4
F,56,12,452,1,3,2,2,0
M,45,11,226,1,0,1,4,0
M,35,1,959,5,2,2,1,2
F,18,4,471,5,2,2,1,2
M,35,7,461,0,1,1,0,4
F,18,5,836,4,5,0,0,1
M,18,17,358,1,3,2,2,0
M,50,18,765,1,0,1,4,0
M,35,15,928,4,5,0,0,1
F,50,19,853,5,2,2,1,2
F,18,10,307,5,2,2,1,2
F,18,4,170,1,3,2,2,0
F,35,9,301,1,0,1,4,0
M,35,3,900,0,5,5,3,1
F,56,6,471,1,3,2,2,0
F,35,14,276,3,3,4,3,2
M,50,10,148,3,1,3,1,2
F,18,5,758,0,1,1,0,4
M,50,18,382,2,0,2,0,0
F,25,17,601,1,4,1,4,0
F,18,10,793,3,1,3,1,2
M,25,3,627,1,0,1,4,0
M,45,1,941,0,0,0,0,2
F,56,17,141,4,0,0,0,1
F,35,3,613,4,0,0,0,1
M,18,4,735,1,3,2,2,0
F,45,4,461,5,2,2,1,2
F,56,13,655,3,3,2,0,4
F,56,14,197,5,0,0,2,0
F,18,20,782,0,1,1,0,4
M,25,1,113,1,4,1,4,0
M,25,0,347,0,5,5,3,1
F,50,16,377,1,0,1,4,0
F,50,3,871,0,0,0,0,0
M,18,5,128,5,2,2,1,2
F,35,7,323,0,3,3,0,0
F,35,0,972,0,1,1,0,4
F,25,3,115,0,1,1,0,4
M,50,17,190,1,3,2,2,0
F,35,16,803,0,0,1,0,0
F,25,17,230,1,4,1,4,0
F,18,6,447,3,1,3,1,2
M,56,3,445,4,5,0,0,1
M,45,14,322,1,0,1,4,0
F,35,11,333,3,3,2,0,4
M,18,10,222,5,2,2,1,2
F,35,19,453,1,0,1,4,0
F,50,6,114,1,0,1,4,0
F,45,14,923,1,0,1,4,0
F,56,19,630,1,3,2,2,0
M,50,6,402,0,1,1,0,4
M,56,6,530,1,3,2,2,0
F,25,4,969,4,5,0,0,1
M,18,4,465,5,2,2,1,2
F,50,8,232,0,1,1,0,4
F,1,17,894,3,0,3,3,0
F,35,18,813,1,3,2,2,0
M,35,3,121,4,5,0,0,1
F,45,9,820,0,3,3,0,0
M,25,0,975,0,5,5,3,1
M,50,3,358,0,1,1,0,4
M,56,12,220,5,2,2,1,2
M,35,2,549,5,2,2,1,2
F,50,0,376,1,0,1,4,0
M,35,11,912,5,2,2,1,2
M,25,13,787,0,1,1,0,4
M,25,12,523,3,3,2,0,4
F,35,19,813,4,5,0,0,1
F,18,5,937,5,2,2,1,2
F,25,15,178,1,0,1,4,0
M,50,7,100,1,0,1,4,0
M,35,11,198,5,2,2,1,2
M,35,13,900,2,0,4,3,0
F,25,2,672,0,5,5,3,1
M,1,5,871,4,0,0,0,1
F,1,19,360,5,2,2,1,2
F,18,10,104,3,1,3,1,2
F,1,5,857,0,1,1,0,4
F,56,8,307,4,0,0,0,1
F,1,5,917,0,0,0,0,2
M,25,17,502,0,1,1,0,4
F,25,4,925,3,1,3,1,2
F,18,16,453,0,0,1,0,0
F,35,17,850,3,1,3,1,2
F,18,19,127,1,3,2,2,0
F,1,5,489,0,0,0,0,0
F,25,12,208,1,4,1,4,0
F,35,14,837,4,0,0,0,1
F,35,11,627,0,5,5,3,1
M,25,11,777,0,5,5,3,1
M,45,2,31,5,2,2,1,2
F,18,12,307,1,3,2,2,0
F,56,6,321,0,1,1,0,4
M,35,1,49,5,2,2,1,2
M,35,15,360,1,3,2,2,0
M,50,16,720,0,1,1,0,4
F,35,15,406,4,5,0,0,1
M,50,16,371,3,3,2,0,4
M,50,18,10,1,3,2,2,0
M,25,1,53,0,0,1,0,0
F,35,5,740,1,0,1,4,0
M,25,12,465,0,1,1,0,4
M,50,8,115,2,0,2,0,0
M,25,3,871,1,0,1,4,0
F,35,5,105,5,2,2,1,2
F,25,17,345,2,0,2,0,0
M,45,0,27,0,5,5,3,1
F,45,7,245,0,5,5,3,1
M,35,9,945,5,2,2,1,2
M,56,12,85,0,1,1,0,4
M,18,10,232,3,3,2,0,4
M,1,2,452,3,1,3,1,2
F,1,18,770,5,2,2,1,2
M,18,13,549,1,3,2,2,0
F,1,14,603,3,1,3,1,2
F,18,4,974,0,5,5,3,1
M,45,8,915,2,1,4,3,5
M,18,4,705,1,0,1,4,0
F,45,1,323,0,0,0,0,2
M,25,11,22,1,0,1,4,0
M,35,5,190,1,3,2,2,0
M,56,6,850,1,3,2,2,0
F,56,2,68,1,4,1,4,0
F,35,5,296,1,3,2,2,0
F,18,4,143,1,3,2,2,0
F,56,1,700,0,1,1,0,4
F,35,19,48,1,0,1,4,0
M,35,9,803,3,3,4,3,2
F,50,18,815,3,1,3,1,2
M,56,16,894,0,0,1,0,0
F,50,19,171,0,0,0,0,0
M,25,4,22,5,3,0,2,0
M,56,8,554,1,3,2,2,0
M,35,5,473,1,0,1,4,0
M,56,14,558,0,1,1,0,4
M,25,11,376,3,3,2,0,4
M,18,19,494,5,2,2,1,2
M,18,10,297,0,1,1,0,4
M,18,4,173,5,2,2,1,2
F,18,17,284,1,0,1,4,0
F,50,3,902,1,3,2,2,0
M,25,1,925,3,3,2,0,4
M,18,4,481,1,0,1,4,0
F,25,11,469,3,1,3,1,2
F,18,4,307,5,2,2,1,2
M,18,4,914,0,1,1,0,4
F,18,16,933,5,2,2,1,2
M,50,8,161,1,3,2,2,0
F,35,13,421,0,5,5,3,1
M,45,11,863,5,2,2,1,2
M,45,20,457,5,2,2,1,2
F,56,14,443,1,3,2,2,0
F,25,12,108,0,5,5,3,1
M,45,13,459,0,0,1,0,0
M,45,6,850,5,2,2,1,2
F,18,5,959,1,3,2,2,0
F,35,14,731,4,5,0,0,1
M,50,20,662,1,3,2,2,0
F,25,1,809,3,1,3,1,2
F,35,5,925,5,2,2,1,2
F,35,3,314,0,5,5,3,1
M,56,6,915,0,5,5,3,1
M,35,11,597,3,3,2,0,4
F,56,8,186,0,5,5,3,1
M,45,18,908,1,0,1,4,0
F,25,3,537,0,1,1,0,4
M,56,3,549,5,2,2,1,2
M,56,8,468,0,0,1,0,0
M,25,19,231,1,0,1,4,0
