Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
M,56,12,539,4,0,3,0
F,25,17,301,2,0,0,0
F,18,10,435,3,0,5,4
F,35,17,284,0,3,0,0
M,25,20,797,4,1,3,3
F,45,16,760,5,5,4,0
F,35,17,813,0,4,2,0
F,25,4,333,0,4,3,5
M,18,11,131,0,0,5,2
M,35,13,773,0,1,0,0
M,35,18,77,4,0,0,3
M,1,3,492,0,0,5,4
M,50,13,916,1,0,2,2
M,35,15,302,0,0,0,4
M,18,18,919,2,2,4,0
M,25,15,730,0,1,0,0
F,18,1,284,0,3,0,4
F,25,13,958,1,1,4,5
M,25,20,498,2,1,4,0
M,25,19,371,2,0,3,3
F,18,5,790,0,1,0,2
M,56,20,85,0,5,4,3
F,25,8,765,0,0,0,4
F,25,2,165,0,0,0,0
F,1,4,144,0,3,5,0
F,35,14,127,2,3,0,0
F,25,18,944,3,4,3,2
M,25,2,435,3,3,4,5
M,18,7,442,2,0,0,4
M,35,15,69,1,0,0,0
M,18,20,853,0,2,0,4
M,56,8,108,4,0,0,0
F,18,14,37,0,1,0,1
F,56,8,221,3,0,3,2
F,18,0,983,3,5,3,0
F,25,4,285,0,3,0,2
M,35,20,352,1,0,2,0
F,45,4,234,5,5,0,0
M,18,15,580,3,1,0,4
M,18,15,63,0,0,4,0
M,18,11,815,3,3,2,1
F,18,8,631,0,3,3,0
M,25,9,328,0,1,3,3
M,18,4,161,3,0,3,3
M,1,1,41,1,3,0,5
M,56,8,402,4,1,0,4
M,18,5,934,0,1,4,3
M,45,2,953,1,5,1,2
M,18,11,503,4,4,0,4
M,25,4,105,4,0,0,0
M,25,8,969,0,0,0,5
M,35,8,970,0,0,0,2
M,25,13,560,0,0,0,1
F,25,1,111,3,2,0,0
M,1,2,956,0,0,0,3
F,18,17,916,1,2,5,4
M,18,5,234,2,5,0,0
F,45,7,830,2,4,3,5
F,35,4,333,0,5,0,3
M,45,15,166,0,5,0,0
F,56,4,981,5,0,0,2
M,1,18,79,3,0,2,2
F,25,17,793,1,3,0,0
M,18,4,42,5,2,2,0
M,56,14,41,2,2,0,3
M,1,10,609,0,4,0,4
M,18,12,166,0,0,3,0
M,25,7,966,3,0,0,3
M,35,20,360,3,2,1,3
M,25,14,53,0,3,0,1
F,25,17,495,3,4,4,2
M,25,12,731,0,5,0,0
F,45,16,19,0,0,5,4
M,50,4,148,0,1,5,3
F,1,4,224,0,5,0,4
F,18,7,731,3,0,5,0
M,18,8,988,0,0,5,4
M,18,18,967,3,0,3,0
M,56,0,674,1,1,0,0
M,56,19,775,5,3,4,4
M,45,8,81,2,1,5,4
F,18,10,459,4,2,0,2
M,18,18,274,0,0,0,4
M,25,0,843,0,0,3,0
M,56,0,53,0,3,1,2
F,45,4,852,3,3,4,0
F,56,6,468,3,5,3,0
M,45,20,10,2,5,2,0
M,45,7,372,0,3,5,2
F,35,2,492,4,0,0,0
F,45,15,971,2,0,4,3
F,35,7,993,4,4,0,4
M,18,2,41,0,0,3,4
M,45,4,830,0,3,0,3
M,25,12,142,1,3,0,2
M,18,6,631,3,1,2,4
M,50,15,627,3,0,3,3
F,56,14,190,0,0,0,4
F,45,18,895,2,1,3,2
F,18,18,547,3,0,0,3
F,1,17,232,2,4,5,5
M,56,17,940,5,0,0,0
M,25,16,870,0,3,1,4
M,1,10,222,0,3,1,0
F,18,10,100,2,0,0,0
F,45,6,603,0,0,3,4
F,1,6,207,0,5,0,2
M,25,7,98,0,3,2,2
M,35,1,837,3,0,0,3
F,25,19,968,2,0,4,5
F,50,14,912,4,3,3,5
M,45,18,495,2,2,0,3
M,25,17,853,1,3,0,4
F,25,0,600,0,1,0,2
M,45,14,376,5,0,3,5
M,35,2,623,2,5,0,0
M,45,19,210,1,5,0,4
M,50,10,493,5,3,2,2
M,25,18,492,1,0,3,3
F,25,8,80,1,2,5,0
M,18,12,197,1,0,2,0
M,50,4,110,0,0,0,3
F,18,18,672,3,0,3,4
M,18,13,744,3,0,4,4
F,18,8,79,5,4,1,4
M,50,19,803,0,0,0,5
M,56,16,481,5,1,0,5
F,1,14,597,2,1,0,4
F,1,9,966,3,2,2,4
M,1,4,18,4,1,2,4
M,50,7,193,1,4,4,0
F,56,14,427,0,5,3,3
F,45,11,168,5,3,0,1
M,35,17,405,0,5,0,0
M,1,3,114,4,0,3,4
M,18,2,921,5,0,5,4
M,56,16,68,3,0,4,4
F,18,5,459,3,0,3,3
M,18,1,553,0,5,0,3
M,25,14,441,1,0,0,0
M,25,6,152,0,3,3,0
F,18,1,758,0,4,4,0
M,25,5,782,1,3,3,0
M,35,7,30,0,0,4,3
F,45,15,988,4,4,5,0
M,56,0,430,0,1,1,4
M,56,8,453,0,1,3,0
M,45,18,497,3,0,5,4
M,35,16,312,1,0,0,2
F,56,4,168,4,3,3,4
F,18,2,997,0,0,4,4
F,25,4,970,0,0,0,4
M,18,18,631,0,1,0,3
F,18,6,502,0,5,3,1
M,25,5,764,3,0,0,3
F,45,20,935,0,4,3,5
F,25,0,625,3,0,0,4
F,25,4,474,2,4,1,0
M,45,9,223,0,3,4,4
M,45,17,946,1,2,5,0
M,45,10,590,3,0,1,5
F,56,2,907,4,5,0,4
M,25,5,992,0,4,0,3
M,45,0,601,5,3,1,5
F,25,10,66,0,5,3,3
F,45,17,111,5,0,2,0
M,18,3,952,0,0,3,0
F,56,5,681,0,3,4,3
F,50,0,345,3,4,2,3
F,56,7,495,1,0,5,4
F,1,8,997,2,0,0,1
M,35,2,424,0,0,0,4
M,45,0,498,0,1,4,3
M,18,18,296,0,3,5,0
M,18,7,191,5,4,0,0
F,18,11,553,3,3,0,0
M,18,4,933,5,4,0,0
M,18,17,605,1,0,1,2
M,35,1,70,0,4,0,0
F,25,3,306,3,1,2,0
M,25,12,974,0,0,0,0
M,1,1,847,4,2,3,3
M,25,10,488,1,3,3,0
F,1,0,488,0,4,0,5
F,25,18,61,2,0,0,3
M,25,15,435,0,3,0,4
F,25,17,744,0,1,0,3
F,50,8,90,2,4,0,5
F,56,5,744,1,1,4,2
M,18,0,917,3,0,5,5
M,50,14,211,0,3,1,5
M,25,8,417,0,5,0,5
F,35,12,985,0,0,5,0
M,18,3,871,0,4,0,0
F,50,15,215,1,4,4,1
M,56,4,750,0,3,0,5
F,50,20,662,1,0,4,3
M,56,7,49,1,0,1,0
F,1,8,612,0,4,2,0
M,1,4,944,4,0,5,2
F,25,9,522,0,0,3,4
M,35,0,833,4,0,4,3
M,25,5,483,4,2,4,0
M,25,3,777,4,0,2,0
M,56,15,103,0,1,0,4
M,25,2,674,0,0,0,0
M,1,18,627,3,3,0,0
M,45,4,603,2,5,3,4
M,50,2,235,0,4,3,5
M,25,14,290,0,0,0,0
M,18,17,912,1,0,0,0
M,56,0,920,1,3,0,5
F,45,16,234,1,4,3,3
F,18,17,741,0,5,0,0
M,18,13,553,3,3,0,4
F,25,4,582,3,0,0,0
M,56,4,141,0,3,0,0
M,56,5,76,4,1,5,3
M,18,16,720,0,0,0,1
M,1,7,309,1,1,0,5
M,45,6,522,5,0,4,0
M,35,19,799,4,0,5,0
F,25,17,56,0,0,0,1
F,45,0,980,5,0,5,5
F,45,16,990,3,0,4,3
M,1,16,906,0,4,0,3
M,35,9,894,0,0,0,0
F,25,17,775,4,4,0,0
M,50,5,40,0,0,4,4
M,25,5,432,5,1,4,0
M,25,4,805,4,5,0,5
F,56,4,377,0,0,5,0
F,25,15,281,0,1,4,0
M,25,11,900,0,4,4,4
F,35,14,550,0,5,3,4
M,18,18,950,0,2,3,0
M,25,0,951,0,4,0,2
F,18,13,870,0,3,3,3
M,1,2,436,0,0,4,5
M,35,9,969,0,2,5,2
F,25,12,211,2,0,4,4
M,18,9,933,1,2,5,0
M,25,2,582,1,2,0,0
M,25,7,337,2,2,0,0
M,18,18,554,0,0,0,0
M,35,17,539,0,0,0,5
F,56,15,196,0,3,2,0
F,35,1,492,0,5,0,0
M,18,1,977,3,0,5,4
M,25,5,209,2,0,0,3
M,1,16,405,4,0,0,3
M,18,2,223,0,0,5,3
M,35,4,215,1,0,0,4
F,35,4,954,0,3,0,0
M,18,15,463,0,0,3,4
F,25,18,856,1,1,2,3
F,1,12,731,0,0,0,2
M,35,15,609,0,0,0,3
F,18,0,577,1,4,0,1
F,50,3,580,0,1,4,1
M,1,9,540,0,4,0,2
M,1,15,957,0,2,2,1
F,56,7,220,3,4,0,4
M,50,15,662,3,4,0,4
F,18,11,84,0,3,5,3
F,18,2,17,0,0,0,3
F,35,7,969,0,5,0,0
M,35,2,923,0,0,0,2
M,18,5,616,1,2,5,0
M,56,0,130,0,2,0,4
F,50,6,100,3,3,1,0
M,56,14,497,4,5,0,3
F,25,2,959,0,4,0,0
M,25,3,596,3,0,0,4
M,25,16,974,3,4,0,5
M,1,17,549,4,1,0,0
M,45,11,916,1,0,5,2
F,50,4,481,0,2,2,5
M,56,10,985,4,1,4,3
M,25,17,990,1,0,1,0
F,35,3,990,1,0,1,2
M,18,8,331,3,1,0,4
M,18,20,547,3,0,0,5
M,45,4,674,0,0,1,2
M,45,20,26,0,4,3,2
M,25,12,280,1,5,0,0
M,25,20,720,2,1,0,2
F,1,16,894,0,5,3,2
F,45,20,622,5,0,4,3
M,50,5,170,0,5,0,3
M,25,0,230,5,0,0,0
M,18,6,965,0,0,5,4
F,25,0,168,0,2,0,3
M,45,14,843,3,5,0,4
M,18,12,680,5,3,0,5
M,56,0,462,0,0,0,0
F,1,0,782,4,4,0,1
F,18,6,773,0,4,0,0
M,56,16,372,0,1,3,4
M,35,8,360,1,0,0,2
F,18,19,230,4,4,0,0
M,35,2,631,2,0,0,4
M,45,8,410,2,1,3,3
M,25,4,325,0,0,5,5
M,35,7,800,2,5,0,0
F,18,2,674,0,0,0,0
F,18,18,306,0,0,5,2
F,35,7,633,5,4,5,5
F,25,4,843,4,3,0,0
M,45,16,443,1,0,0,0
F,18,15,913,3,1,2,2
M,45,11,973,4,3,3,5
F,56,17,142,0,3,4,2
M,35,3,837,0,4,0,0
M,56,0,261,3,0,0,5
M,45,17,377,2,0,1,4
F,35,5,906,4,4,0,2
M,18,13,103,5,0,0,3
F,50,11,211,1,2,2,4
F,56,3,935,0,0,0,0
F,56,13,761,4,0,0,0
M,1,9,984,3,0,5,4
M,18,6,641,4,0,4,1
M,56,2,362,0,3,4,3
F,25,5,292,0,1,3,3
F,50,10,469,0,5,2,4
M,1,11,750,0,3,0,0
M,56,9,551,5,2,4,0
M,1,20,744,1,4,1,3
F,25,4,149,5,4,3,5
M,25,1,381,3,3,4,0
M,35,12,949,0,0,2,0
F,45,14,373,1,5,4,4
M,45,7,802,5,1,1,4
F,50,12,23,2,0,4,0
F,25,2,265,3,0,3,0
M,18,3,559,0,0,3,4
M,35,1,465,4,0,1,2
M,50,0,985,4,4,1,1
F,18,7,236,0,2,1,2
M,35,17,813,0,0,5,0
F,35,0,110,0,0,4,0
M,1,11,720,3,0,0,0
F,45,12,437,5,1,1,3
F,18,20,902,3,4,0,0
M,56,15,321,0,0,0,4
F,25,5,197,0,5,0,0
F,25,12,180,0,0,3,0
F,18,16,78,0,3,3,3
F,45,18,765,2,5,4,5
F,25,6,911,0,4,0,3
F,18,5,550,3,0,2,3
F,25,3,90,5,3,4,4
M,56,1,914,0,3,4,0
M,45,11,226,1,0,0,1
M,45,4,971,4,3,0,2
F,35,0,537,1,0,0,4
M,35,6,598,1,0,0,0
M,18,4,847,0,2,3,3
M,35,17,481,0,0,1,4
M,45,7,969,0,2,0,1
M,1,10,988,4,5,5,3
M,18,9,16,0,3,4,0
M,35,5,405,1,3,0,0
F,1,14,65,4,1,5,1
F,25,20,750,0,2,4,0
M,18,10,950,0,3,5,4
M,25,8,927,2,3,0,0
F,18,9,406,0,4,1,4
M,35,7,150,1,0,0,4
M,56,2,442,0,4,0,3
M,1,5,352,1,0,0,1
M,25,14,49,0,0,0,3
M,25,0,82,2,2,2,4
F,18,12,917,0,4,4,0
F,35,16,473,1,0,3,5
M,1,4,531,0,0,4,4
M,18,9,462,1,0,5,5
F,45,5,826,3,0,5,0
M,50,7,484,4,1,2,2
M,25,5,927,5,5,0,3
F,18,16,331,4,5,4,0
F,56,13,98,0,4,4,1
F,56,19,22,3,3,0,5
M,1,8,554,0,0,0,5
M,1,4,286,0,0,4,0
M,35,20,209,0,0,2,0
M,1,1,465,0,1,0,4
M,25,9,130,0,0,4,0
M,25,10,272,4,0,0,0
M,18,17,775,3,2,3,4
F,25,4,704,0,0,0,5
M,45,8,480,0,3,4,2
F,1,16,971,0,2,4,0
F,25,19,596,3,4,0,3
M,25,0,284,0,2,4,0
M,25,0,345,0,1,0,0
F,1,20,940,3,1,0,2
F,35,17,462,0,1,0,0
M,56,16,236,1,0,4,4
M,25,8,66,3,4,3,0
M,56,17,330,1,1,1,4
M,1,11,56,3,0,0,2
M,1,5,547,5,1,3,5
F,45,6,497,0,0,0,4
M,35,5,489,5,0,2,1
F,25,5,852,0,3,0,4
F,18,6,223,0,0,5,2
M,25,6,947,3,0,0,4
F,25,9,974,0,0,0,4
F,45,0,193,5,2,0,1
F,1,20,773,0,1,1,5
F,18,0,234,3,1,2,0
M,25,4,485,0,0,3,0
M,56,10,234,0,3,3,0
M,35,14,970,3,0,5,5
M,56,12,23,0,4,5,3
M,56,1,941,3,2,5,2
F,45,4,405,0,0,1,3
M,35,8,41,0,0,2,0
M,1,7,206,0,0,4,5
M,25,17,196,1,0,0,3
F,25,17,956,5,3,0,0
F,35,11,493,3,5,3,0
F,45,5,31,0,1,0,0
M,25,14,333,0,4,1,4
M,50,15,987,2,0,0,4
M,18,4,244,4,2,5,3
F,1,4,16,0,2,0,5
F,25,8,957,0,5,4,1
F,25,12,327,5,0,4,1
M,18,10,953,0,4,0,0
M,35,2,358,4,4,2,5
M,1,3,534,3,2,0,2
M,18,9,761,1,0,2,4
F,18,12,104,1,4,5,0
F,18,10,787,0,2,0,4
M,50,16,230,1,4,1,3
M,25,15,790,3,4,0,4
F,1,20,128,0,0,0,5
F,1,4,220,1,4,5,0
F,18,7,302,0,3,0,4
M,25,9,490,0,0,0,0
M,25,0,878,4,0,0,0
F,50,14,453,4,0,4,4
M,25,12,49,0,1,0,0
F,25,15,382,0,3,0,3
F,25,4,273,0,4,0,1
M,56,10,730,0,0,5,0
M,1,4,780,3,0,2,0
F,18,8,913,4,0,3,5
F,18,7,957,1,4,0,4
M,18,7,61,0,1,1,5
M,25,1,253,1,3,3,5
M,56,0,465,1,4,4,5
F,25,1,45,3,4,1,0
M,45,11,497,0,0,5,5
F,25,2,405,3,2,3,2
F,50,7,186,0,4,4,5
M,56,5,605,0,0,3,1
M,25,15,337,0,0,0,4
M,18,5,801,1,4,0,2
F,18,18,27,0,0,0,3
F,18,14,468,0,5,0,0
F,25,14,952,0,4,0,1
F,18,13,61,0,4,0,0
M,25,0,954,0,0,0,0
F,35,10,743,0,0,5,3
F,25,4,323,5,2,3,0
M,18,12,975,3,4,0,3
M,25,20,558,0,1,0,0
F,56,15,863,2,1,0,4
M,1,14,111,4,0,0,2
M,18,19,329,3,0,5,3
M,18,14,319,1,0,4,3
F,25,17,336,0,1,3,0
F,25,16,813,2,0,5,4
F,56,0,708,3,0,1,4
M,45,11,580,0,5,4,3
M,25,8,982,5,4,1,2
F,50,6,253,5,0,0,0
M,18,2,928,5,2,5,4
M,1,1,74,5,1,0,2
M,35,20,6,0,3,2,4
M,18,12,598,0,0,0,3
M,25,3,130,0,0,4,2
M,18,15,613,1,0,4,0
M,18,20,857,0,5,0,0
M,45,12,168,2,0,0,2
F,18,15,82,0,4,0,4
M,56,9,226,0,4,4,2
M,25,13,502,5,5,4,0
F,1,5,319,3,0,0,4
M,1,17,15,0,0,0,4
F,56,4,837,0,0,0,3
M,1,0,41,0,2,4,4
F,18,15,942,0,2,0,0
F,50,17,604,3,2,4,4
M,35,15,761,0,4,5,3
M,56,12,352,4,5,5,0
M,35,15,852,1,1,0,4
F,1,12,281,0,4,5,0
M,18,0,165,0,3,3,3
M,18,12,281,1,3,0,4
M,25,20,460,3,3,0,5
M,56,13,424,1,2,5,0
F,1,18,230,3,5,0,4
F,45,4,234,0,0,4,0
M,18,15,452,2,0,5,1
M,25,4,563,0,5,0,0
F,18,2,975,3,3,0,1
F,25,18,486,0,0,0,5
M,25,0,852,0,1,3,0
M,25,17,580,1,0,4,3
F,56,17,450,4,5,0,4
F,25,14,178,2,3,2,0
M,50,7,100,3,0,2,3
F,45,16,441,4,3,5,0
M,25,7,328,4,3,0,3
F,18,14,554,3,0,0,4
F,25,17,130,5,5,0,4
M,25,6,958,0,3,0,0
M,25,8,234,2,0,0,4
M,56,5,10,3,0,4,3
M,45,9,358,0,1,5,1
M,25,0,558,0,0,0,0
F,18,15,323,5,3,0,3
F,45,20,433,0,0,5,3
M,25,18,547,0,0,2,4
F,35,20,730,5,0,0,5
F,56,0,674,4,5,4,0
M,50,15,306,1,0,3,0
F,25,0,547,4,3,4,4
M,25,13,212,1,3,1,0
M,56,4,38,1,4,5,0
F,25,11,907,3,1,4,0
F,25,4,627,4,4,3,3
F,1,20,968,4,0,0,5
M,25,20,974,3,0,2,3
M,1,17,333,2,5,5,3
F,18,15,603,0,5,4,4
M,45,14,988,0,3,1,3
M,56,5,120,3,2,1,2
F,25,7,850,3,4,3,4
M,25,11,947,0,2,0,0
M,50,2,750,0,0,3,5
M,45,18,290,0,4,0,0
M,25,15,445,0,5,1,0
M,56,17,220,0,0,5,2
F,18,2,984,0,0,3,3
M,45,19,437,5,4,3,3
M,25,16,945,1,3,1,0
M,56,13,454,5,3,0,4
M,25,7,501,4,0,0,4
M,25,1,312,0,0,3,4
M,50,16,16,4,0,1,4
F,25,20,50,0,2,0,3
M,1,2,971,3,2,3,4
M,56,16,28,2,1,2,2
M,56,7,333,0,1,3,3
M,25,10,523,0,0,2,0
M,18,13,84,0,0,0,0
F,25,7,245,4,1,4,4
F,25,5,41,3,5,4,4
F,25,3,440,1,0,4,4
M,35,8,211,3,0,1,0
M,25,1,56,2,1,1,5
F,1,4,320,4,2,0,4
M,35,0,997,3,2,0,1
F,35,12,988,1,1,0,3
F,18,15,750,1,0,5,0
M,25,12,782,2,3,0,4
M,50,4,111,0,0,3,3
M,25,16,974,0,0,0,3
F,56,15,461,2,0,1,3
F,50,2,933,3,4,0,0
M,25,17,142,1,4,4,0
M,18,16,245,0,3,0,3
M,45,5,973,3,0,3,0
F,1,11,770,1,3,3,3
F,1,4,360,0,0,4,3
M,45,5,481,1,1,0,0
F,18,4,939,4,1,1,5
M,25,19,142,0,1,4,0
M,35,18,165,0,4,0,0
M,1,4,852,0,3,0,0
F,18,4,531,1,0,5,4
F,50,11,830,2,0,4,5
M,25,2,973,0,0,0,0
F,1,18,281,4,2,4,3
M,35,0,606,5,3,0,1
M,50,2,965,0,1,0,5
M,50,4,198,0,0,0,0
M,56,0,462,2,0,4,2
F,1,5,274,3,0,4,0
M,25,4,560,1,1,2,3
M,25,18,277,1,3,0,2
M,18,5,666,0,0,3,0
M,56,1,197,0,5,0,4
F,18,2,230,2,3,0,0
M,50,0,857,4,3,0,0
F,18,6,730,0,0,3,4
M,1,9,15,0,0,3,0
M,25,17,559,0,4,0,2
M,25,11,108,1,0,0,0
M,56,6,445,0,0,5,0
M,18,7,606,0,1,3,3
F,56,18,28,0,5,5,3
F,45,16,235,0,0,1,3
M,25,15,405,3,0,0,4
M,35,17,557,0,1,0,5
M,56,5,48,0,0,0,3
M,50,8,813,3,0,3,0
M,25,19,582,5,5,0,0
F,35,13,743,0,0,0,2
M,50,2,558,5,0,3,1
M,18,8,577,4,2,0,5
M,35,16,70,0,0,0,3
F,56,2,81,0,4,1,2
M,35,0,534,5,0,1,4
F,18,20,443,0,5,0,4
M,25,20,610,4,0,0,0
M,1,4,16,0,3,5,4
F,18,18,307,0,0,3,0
M,56,7,100,3,0,0,2
M,25,5,74,3,1,3,0
M,25,11,6,0,1,5,0
M,45,8,352,0,2,0,2
M,18,4,381,0,3,2,0
M,45,4,502,2,1,5,4
M,25,14,801,0,0,0,1
F,25,20,63,5,0,0,0
F,1,12,206,3,4,0,1
F,56,7,382,0,0,1,3
M,50,5,946,0,0,3,0
F,50,8,765,4,1,1,3
F,56,2,17,3,0,3,5
M,50,18,325,1,0,1,0
F,18,5,336,0,5,2,0
M,50,5,800,5,0,1,2
M,18,2,175,1,0,2,0
M,35,4,596,0,0,2,0
F,25,15,296,0,0,3,1
M,1,2,997,1,0,0,0
M,18,11,462,0,4,5,4
F,18,5,100,2,0,0,3
M,25,10,540,3,0,0,0
F,56,9,805,3,3,0,0
M,25,5,741,3,0,0,0
F,35,19,296,3,2,0,4
F,25,18,474,4,2,0,0
F,56,2,333,0,1,2,1
M,56,17,191,0,0,4,0
F,25,7,452,4,3,0,5
M,45,11,672,3,0,4,2
M,25,5,953,0,0,0,4
F,18,10,279,0,3,4,4
F,25,14,662,0,0,1,4
F,35,8,114,0,4,0,4
M,35,10,944,0,1,0,0
F,18,16,704,0,0,5,4
M,18,17,558,1,0,0,0
F,50,18,306,2,0,4,4
F,1,7,123,3,4,4,0
F,56,5,904,0,4,4,5
F,25,11,88,0,4,4,4
F,18,1,544,0,0,5,5
M,45,15,274,3,5,4,0
F,25,14,481,3,0,3,0
M,18,8,232,3,0,2,4
F,18,5,18,0,0,5,0
F,35,12,41,0,0,0,4
F,18,11,770,4,5,1,0
M,56,20,405,0,0,3,0
M,50,7,946,2,0,2,4
F,35,13,54,0,4,2,0
F,1,18,761,0,2,5,3
M,18,11,520,0,3,3,0
F,18,12,442,3,4,5,0
M,25,17,211,0,5,3,0
M,56,19,904,3,4,0,4
M,18,11,921,2,0,3,0
M,25,6,730,0,0,4,3
F,25,15,928,0,5,0,0
M,50,9,987,0,2,5,4
M,56,7,325,0,1,1,3
M,35,0,18,0,0,0,2
F,45,5,871,3,4,2,1
M,56,4,65,4,3,4,3
M,1,3,462,5,0,5,3
M,56,7,118,3,0,2,3
M,18,0,360,0,3,3,0
M,35,9,997,0,5,3,4
M,18,7,33,0,0,1,0
F,50,8,322,3,3,0,0
M,35,16,24,2,1,2,5
M,18,1,537,0,4,2,0
F,25,6,297,0,0,0,3
F,18,4,666,0,5,0,0
M,45,20,319,1,3,1,4
M,56,4,971,0,2,2,5
M,18,11,276,0,1,0,5
F,25,14,601,4,0,0,0
M,1,4,326,5,4,5,2
F,35,12,362,5,0,5,3
F,56,16,623,0,0,0,0
M,25,8,28,0,3,0,3
M,50,20,349,1,4,1,3
F,18,7,773,0,0,5,5
M,18,20,450,0,0,5,3
F,1,12,244,5,3,3,1
M,18,7,727,0,0,0,3
M,50,15,949,0,1,2,4
M,25,8,111,0,0,4,0
F,56,0,471,0,0,4,0
M,56,13,605,2,0,4,0
M,18,5,618,1,0,5,3
M,18,20,276,0,1,5,5
F,25,4,209,0,0,1,3
M,18,14,128,4,4,2,0
M,56,18,539,4,3,0,4
M,1,8,630,0,0,0,5
M,1,7,894,3,0,4,0
M,25,17,560,0,0,1,4
F,1,9,100,0,5,0,3
M,1,17,193,3,3,0,0
F,56,8,953,2,4,3,5
M,56,4,276,0,4,0,0
F,1,7,13,1,5,3,0
F,1,9,196,2,1,4,0
M,50,16,330,0,1,0,4
M,18,4,640,1,0,0,0
F,50,7,334,3,4,0,0
M,50,17,402,0,0,5,0
F,25,9,983,0,2,0,0
M,18,17,100,2,2,3,4
M,25,5,210,0,1,2,5
M,56,17,555,1,0,0,0
M,18,9,286,3,4,0,3
F,1,7,616,3,4,0,0
M,1,4,980,0,5,0,0
M,56,15,82,0,2,0,0
M,35,20,910,0,0,0,3
M,35,5,606,0,3,0,3
M,25,3,582,4,4,4,3
M,1,19,143,3,1,2,0
F,56,1,228,3,5,0,1
M,50,6,229,4,3,0,0
F,18,19,544,3,2,0,3
F,18,15,498,0,0,0,5
M,56,4,282,3,0,4,3
M,56,8,878,1,0,4,3
M,56,20,396,5,5,0,4
M,25,13,378,0,2,2,0
F,45,0,286,0,0,2,3
F,56,2,577,3,3,1,5
M,1,4,480,0,1,0,0
F,25,8,371,0,0,4,0
M,25,4,951,0,3,0,0
M,25,14,915,3,5,1,4
M,25,4,954,0,5,0,0
M,25,4,970,4,1,3,4
M,18,2,15,2,0,0,0
M,25,16,31,0,0,1,3
M,50,17,245,5,1,0,5
F,56,11,320,0,0,3,1
F,25,19,181,2,1,4,4
M,18,17,474,0,0,0,4
F,45,9,740,2,0,1,0
F,18,3,934,1,4,4,2
M,18,18,681,0,0,4,5
M,18,6,522,1,3,4,3
M,25,6,123,2,3,0,2
M,25,17,666,0,4,4,0
M,25,4,935,0,5,0,0
M,1,1,870,4,0,0,4
F,50,12,307,3,4,5,5
F,50,17,474,2,0,3,0
M,18,1,555,0,0,4,3
M,18,3,22,3,3,5,4
M,50,7,959,5,0,3,0
F,18,2,770,0,3,4,3
F,25,18,105,4,5,1,5
F,25,0,60,1,0,5,3
M,35,2,946,0,0,0,4
F,25,1,45,0,3,0,5
F,25,9,19,1,1,3,2
M,25,13,685,0,0,0,5
F,1,15,907,3,3,0,0
M,25,0,991,0,4,4,0
M,18,4,222,0,0,3,0
M,50,15,701,1,2,2,2
F,18,6,115,0,1,0,3
F,56,7,206,5,0,0,5
M,1,7,612,0,1,4,4
M,18,20,988,0,1,3,2
M,35,4,756,4,3,5,0
M,45,8,558,0,3,0,4
M,25,4,338,3,0,4,0
M,1,20,31,2,0,5,4
M,56,13,466,1,4,0,0
M,35,1,485,5,4,0,0
F,56,10,801,0,2,0,4
M,18,14,730,0,5,2,4
F,25,9,544,0,2,3,5
M,18,4,756,3,0,0,0
F,25,7,170,3,5,3,3
M,50,2,927,5,5,1,1
M,50,4,727,3,0,5,3
F,56,19,641,0,0,3,1
F,45,0,362,1,5,4,4
F,18,17,284,0,1,1,0
M,35,12,931,1,0,1,5
M,18,11,165,0,2,2,0
M,25,7,820,0,3,3,4
M,25,10,613,5,4,4,4
F,56,2,596,1,5,4,5
M,25,0,123,0,0,4,4
F,1,12,815,1,3,2,1
F,50,7,54,3,4,5,4
F,56,11,262,0,0,1,3
M,25,4,553,1,1,5,1
M,45,14,833,0,0,4,4
F,18,2,362,5,3,0,4
M,25,10,984,0,0,0,4
F,1,7,436,3,4,5,5
M,45,1,744,4,0,1,0
F,25,9,405,0,3,4,1
M,35,0,577,0,2,4,0
F,45,8,212,1,4,0,5
F,56,20,354,0,0,0,0
F,50,9,900,4,5,4,4
M,56,0,64,3,3,0,1
M,18,11,782,0,4,3,4
M,45,4,443,3,0,0,4
M,45,17,928,0,1,2,3
F,56,4,928,3,2,3,3
M,35,20,794,1,0,5,0
M,56,14,539,0,0,3,4
M,45,18,140,5,4,4,5
M,56,14,186,0,0,0,0
M,45,11,69,2,0,4,0
M,18,19,535,0,0,3,4
F,45,0,917,0,1,0,0
M,35,11,113,4,3,0,0
M,25,4,40,0,1,0,0
F,25,11,24,3,4,0,3
M,56,17,531,3,0,3,0
M,18,11,799,3,2,5,0
M,45,20,559,1,2,0,1
M,25,8,70,3,0,3,2
F,56,12,727,0,4,5,3
F,25,3,801,3,2,3,4
M,25,19,296,4,0,3,1
M,1,15,527,2,0,4,3
M,1,2,280,0,3,1,0
M,45,5,309,0,4,2,5
F,25,11,577,0,0,4,0
M,45,20,942,3,0,5,1
M,25,8,674,4,2,0,0
F,25,0,68,4,3,4,1
F,50,20,751,5,0,0,3
M,25,12,900,0,3,1,3
F,25,4,285,1,5,0,3
F,1,2,186,5,5,0,0
M,50,17,985,0,2,1,4
M,18,11,802,0,3,0,4
F,56,13,662,0,5,3,0
F,25,4,660,3,1,4,4
M,18,4,871,1,5,5,0
M,18,18,954,4,0,0,1
F,1,18,652,2,0,5,3
F,45,11,207,4,3,5,0
