Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,3,262,2,5,1,2,0
F,50,20,42,0,5,0,1,4
F,50,19,18,0,1,0,0,5
M,18,15,743,1,3,3,0,0
F,18,6,16,1,3,4,2,0
M,18,8,221,0,0,4,2,4
F,56,6,540,0,0,5,0,5
F,1,5,744,0,0,5,0,2
M,56,15,361,0,0,0,0,0
F,1,15,53,0,1,3,3,0
M,35,17,141,1,0,0,0,5
F,18,5,452,1,0,4,3,0
M,35,8,112,5,0,3,0,4
F,50,20,77,2,0,1,5,4
F,25,17,166,0,1,2,4,0
M,25,14,441,1,2,5,0,5
F,18,20,442,1,0,0,4,4
M,18,20,602,5,5,3,4,2
M,25,6,338,1,0,4,5,5
M,45,19,460,4,0,0,0,4
F,50,16,40,0,0,1,4,5
F,18,7,262,2,0,0,0,0
M,18,6,211,4,0,1,0,4
M,25,5,377,0,4,4,1,1
M,18,7,161,0,4,2,3,0
F,45,20,596,5,3,3,5,1
M,45,7,458,3,0,0,0,5
M,56,3,6,2,0,2,0,4
F,25,7,170,5,0,0,0,2
F,1,19,622,0,1,2,4,0
F,50,14,605,5,1,5,4,5
M,25,20,60,0,4,0,5,2
F,18,7,481,1,0,1,5,5
F,18,17,38,5,4,0,0,1
F,25,14,790,5,0,3,5,2
M,25,8,286,0,0,0,3,0
M,25,7,468,2,1,3,3,5
M,18,17,434,2,4,0,2,5
M,56,11,333,3,0,5,0,4
F,35,15,930,0,1,0,4,1
M,45,14,652,2,0,3,3,0
F,50,4,826,3,0,0,2,0
M,1,14,618,4,0,0,1,2
F,50,16,276,5,2,0,1,0
F,18,17,327,0,0,4,4,5
M,1,14,458,0,5,0,0,0
F,50,13,307,0,4,2,0,5
M,50,17,577,5,0,3,0,0
M,18,12,306,1,1,0,3,0
M,45,17,224,5,0,1,4,0
F,45,20,10,3,0,0,0,0
M,50,12,262,0,4,0,0,0
F,50,17,627,2,2,4,5,2
M,25,16,345,1,5,2,4,5
F,35,11,211,2,3,2,1,1
F,56,18,581,0,0,2,0,2
M,45,16,98,5,1,0,2,5
F,18,4,598,5,5,1,4,5
M,25,4,274,4,0,0,0,2
M,18,5,928,0,0,4,2,0
M,56,15,856,1,3,0,0,5
F,45,20,38,2,0,1,0,1
F,18,10,758,3,1,0,1,4
F,25,5,554,0,3,2,0,2
F,56,19,105,4,4,0,0,5
M,1,17,462,3,0,0,3,0
M,18,11,105,4,1,0,0,4
F,56,1,840,2,0,0,0,5
M,25,8,756,2,3,3,0,1
M,18,0,320,0,3,3,4,5
M,45,9,361,2,5,1,3,0
M,18,20,370,3,0,4,0,5
M,45,15,361,2,0,4,4,5
M,50,4,146,5,5,5,0,0
F,25,15,793,5,5,0,4,0
M,18,4,215,1,5,0,2,5
M,50,12,327,5,0,1,0,0
M,45,2,85,3,0,0,3,5
F,1,20,841,0,4,3,4,0
F,45,19,282,0,4,0,2,3
M,35,0,941,5,0,2,1,5
F,25,17,790,1,1,4,5,3
F,25,4,974,4,0,4,4,5
M,45,4,26,5,3,0,2,5
F,25,7,286,3,1,1,0,5
F,18,16,631,2,3,1,0,3
F,18,4,235,4,1,3,3,5
M,1,20,371,3,0,3,0,0
M,45,16,969,0,3,0,0,1
M,56,16,328,2,0,0,2,2
M,35,19,940,0,0,2,5,2
F,18,4,704,0,3,0,0,5
M,18,7,708,3,3,2,3,0
M,25,15,969,0,5,3,0,5
M,45,2,334,4,4,1,0,0
M,1,13,131,4,4,3,4,1
M,18,19,105,0,0,4,0,1
F,35,0,41,0,4,3,5,4
F,25,17,48,2,4,0,0,1
M,25,18,652,0,0,3,2,5
F,25,17,720,1,0,4,0,0
F,35,12,857,0,4,4,4,2
M,45,12,347,3,0,3,2,4
F,18,0,265,4,0,0,0,5
M,25,2,558,1,4,5,4,1
M,1,7,285,0,3,0,0,0
F,50,11,465,4,4,3,4,4
F,45,14,939,1,0,4,4,4
F,50,4,502,3,3,1,3,0
M,25,14,590,0,5,0,0,0
F,25,10,143,4,0,4,3,4
F,1,10,40,2,0,4,0,0
M,25,17,750,2,1,2,0,4
M,25,10,674,2,5,2,5,5
F,56,2,290,0,3,0,2,0
F,35,2,605,1,0,4,2,0
M,56,0,21,4,3,5,0,0
M,25,5,582,0,0,0,5,0
M,25,19,360,0,0,0,0,0
F,1,7,813,0,0,0,4,0
M,1,14,307,2,2,3,0,5
F,50,1,741,0,4,3,3,4
F,25,17,427,2,1,0,2,5
M,25,0,460,4,0,1,3,2
F,25,2,130,4,0,3,4,1
M,25,14,63,5,4,5,4,2
M,25,0,577,0,0,4,3,0
M,25,12,303,4,5,5,4,5
M,45,4,913,4,0,0,4,0
F,1,6,598,1,0,3,5,4
M,18,15,140,4,2,4,3,0
M,56,20,778,1,5,0,0,0
M,50,10,993,0,0,4,4,1
M,25,5,560,3,3,0,3,4
F,1,9,794,1,0,0,0,4
M,1,9,347,2,3,3,2,5
F,18,5,598,0,5,5,3,3
F,45,8,951,3,2,0,4,0
M,1,7,983,3,3,2,5,4
M,1,1,24,3,5,3,2,0
M,25,12,421,2,1,0,0,0
F,18,20,123,5,0,2,1,5
F,50,2,602,4,2,5,5,4
F,35,13,110,3,4,0,5,2
M,25,5,354,2,0,4,0,0
F,50,15,655,0,0,0,4,0
M,1,4,991,4,4,0,1,0
M,50,5,64,0,0,1,4,1
M,25,9,306,2,0,3,0,1
M,56,10,741,3,0,5,3,0
M,18,2,609,0,0,1,5,4
F,25,19,358,2,0,0,4,0
M,56,20,815,3,5,0,0,0
F,18,17,937,0,3,2,5,4
M,25,7,495,2,0,3,0,5
M,56,20,24,1,0,0,0,0
F,45,13,85,2,5,0,2,2
F,56,15,969,0,3,0,4,0
M,1,8,280,4,3,5,5,2
F,35,16,31,3,0,4,4,0
M,25,17,23,2,4,0,3,0
M,18,13,405,3,0,0,2,1
M,25,1,378,0,3,3,0,1
M,35,9,630,1,2,5,0,0
F,18,5,875,2,0,0,0,0
M,50,0,601,5,0,5,3,2
M,56,11,773,2,2,3,3,2
F,25,6,805,0,0,2,4,0
F,45,11,33,5,5,4,0,0
F,35,11,321,0,0,5,0,0
M,18,0,220,2,3,0,5,1
M,45,8,111,0,1,1,5,5
M,18,17,600,5,3,3,2,4
F,18,14,924,0,0,2,0,5
M,56,20,328,1,1,4,4,0
M,1,18,782,5,5,2,4,0
F,18,4,282,1,1,1,2,4
F,18,14,629,4,3,5,2,1
F,18,2,492,5,0,3,5,3
M,18,15,60,0,3,4,0,5
F,25,18,490,0,0,5,5,5
F,45,15,840,1,0,0,5,3
F,25,3,970,0,3,5,5,4
M,1,20,980,1,5,4,0,5
F,25,5,957,0,0,5,4,5
M,56,13,373,1,0,0,4,0
M,35,4,62,2,0,1,4,0
F,25,17,498,2,1,5,0,0
M,45,16,459,0,3,0,2,4
M,18,12,372,5,0,0,2,1
F,56,7,346,0,3,0,3,0
M,50,7,495,0,0,0,5,0
F,25,17,178,1,1,1,0,5
M,18,2,402,0,3,0,0,4
F,25,19,557,0,4,5,0,0
M,18,18,483,4,3,0,5,5
M,50,14,362,0,1,0,4,0
M,25,2,790,0,0,1,3,0
F,50,15,927,0,4,4,0,0
F,35,7,751,1,0,0,0,2
M,25,20,240,2,4,0,1,2
F,1,20,969,5,3,0,2,3
M,35,6,81,5,0,5,3,0
M,56,16,63,1,2,1,0,3
F,56,4,262,5,1,0,3,0
M,50,10,600,3,4,4,5,0
M,1,20,987,0,1,3,0,0
M,25,2,16,0,4,4,4,0
M,50,14,131,0,0,0,5,2
F,50,0,323,2,0,1,1,0
M,56,9,580,5,3,3,4,5
M,45,4,598,1,1,0,3,1
F,18,7,907,1,0,0,0,4
M,35,3,215,0,2,1,0,2
M,1,2,105,0,4,5,5,5
M,1,4,262,3,0,0,5,4
M,18,7,549,0,0,0,4,5
F,18,20,836,2,0,0,1,4
M,25,1,920,0,0,0,0,2
M,18,5,942,1,4,4,5,0
F,25,5,900,4,0,4,4,2
M,25,0,554,3,5,0,2,0
F,56,0,27,0,5,3,0,3
M,35,15,331,3,2,2,5,2
M,18,20,165,1,0,4,4,0
M,25,14,531,0,3,4,5,4
F,25,20,904,0,0,1,3,0
F,1,17,64,2,0,5,4,0
F,50,1,161,1,5,3,4,0
F,50,14,220,0,4,2,0,0
F,18,0,928,4,2,1,0,0
F,56,10,224,3,2,0,4,0
F,45,15,345,2,2,0,0,3
M,56,7,200,1,0,4,5,0
M,50,15,223,0,0,3,5,5
M,25,20,206,5,0,0,0,5
F,56,7,801,2,4,0,5,0
M,25,20,875,4,0,1,4,5
M,56,15,16,0,0,0,3,3
F,25,4,104,1,0,4,3,1
F,56,16,212,5,3,2,4,0
M,50,17,228,0,4,0,0,3
M,45,3,602,5,4,2,3,1
M,56,4,372,0,0,0,0,4
M,25,17,197,5,0,1,4,0
M,35,5,196,0,4,4,0,0
F,35,4,105,3,0,3,0,0
F,18,4,560,0,1,4,0,2
F,56,15,484,1,3,4,1,2
M,25,2,501,5,1,0,3,5
M,35,14,79,4,0,0,5,2
F,50,18,206,1,0,0,4,0
F,50,18,110,3,5,5,0,0
M,18,2,756,2,3,2,0,0
M,25,17,122,2,0,5,5,5
F,18,9,486,0,3,4,0,5
F,45,16,618,2,5,3,2,2
F,18,20,474,2,0,5,0,4
M,50,8,950,2,5,0,0,0
M,25,14,833,2,0,0,4,0
M,25,7,778,2,0,0,0,2
M,18,20,584,3,3,0,3,4
F,25,5,127,5,1,0,4,1
F,25,15,731,2,3,0,5,4
M,25,17,826,2,4,3,5,0
M,45,15,765,5,5,0,0,0
M,45,14,735,0,0,3,0,3
M,18,8,502,3,1,3,0,5
M,18,17,531,2,0,1,1,1
F,25,10,571,1,0,0,0,4
F,50,12,983,0,0,1,5,2
M,18,15,942,5,0,0,3,0
M,18,12,136,0,2,4,3,5
M,25,4,206,3,0,3,5,5
F,18,4,191,3,1,0,5,1
M,56,19,333,2,5,2,3,0
F,35,15,856,4,0,0,1,4
F,25,7,132,0,2,5,1,0
F,18,11,730,3,0,2,1,0
M,45,11,782,5,0,5,4,0
M,25,3,741,0,0,0,0,1
M,18,14,224,0,0,3,0,0
F,1,15,937,5,3,2,0,0
F,45,8,131,2,0,0,0,0
F,25,11,261,2,0,0,2,0
F,25,14,494,3,4,0,0,5
M,25,0,111,0,0,3,3,4
M,18,4,128,1,4,4,0,2
M,35,0,927,2,2,4,4,5
F,56,11,633,5,3,0,0,5
F,18,9,190,5,3,0,1,2
M,56,10,226,0,1,3,4,0
M,56,0,773,1,1,2,5,0
F,25,17,503,0,4,0,4,4
M,45,4,601,2,1,3,4,1
F,50,17,907,4,0,0,5,0
F,18,9,524,1,0,3,3,2
M,25,4,630,3,0,5,4,0
M,18,16,131,5,0,1,0,4
M,18,4,773,1,0,5,0,2
M,1,1,970,1,4,0,5,3
M,25,9,940,0,0,4,4,1
M,50,10,396,1,0,0,5,0
M,45,6,977,2,3,5,4,4
M,50,9,68,2,0,4,4,0
M,56,14,193,4,2,3,5,4
M,35,0,483,0,0,4,3,0
M,56,4,913,2,0,5,3,1
F,56,3,631,1,1,4,3,2
M,18,16,280,5,0,4,4,0
F,18,1,495,1,2,0,0,4
M,18,1,461,1,2,1,2,0
M,18,4,985,5,5,3,2,5
M,45,4,150,2,0,4,0,1
M,56,17,110,4,0,0,0,5
F,25,4,443,1,0,3,2,0
M,25,11,362,4,1,1,5,0
M,18,12,358,1,1,4,4,2
F,18,15,112,1,0,4,5,0
M,18,1,127,1,1,1,1,4
M,25,4,29,0,2,3,1,5
M,56,4,280,3,4,0,4,5
F,25,5,726,0,4,1,0,5
F,1,3,15,4,4,0,4,0
M,35,15,64,0,4,2,0,0
M,1,5,376,5,5,0,5,4
M,50,9,66,2,2,0,0,2
M,45,19,553,4,1,0,4,0
M,45,16,985,2,4,0,5,5
F,56,7,930,0,0,0,5,2
M,45,16,983,5,3,0,0,4
F,18,4,88,0,0,3,1,2
M,50,6,813,4,1,5,2,3
M,35,2,977,1,1,3,3,0
F,25,11,303,2,0,2,5,4
F,50,17,907,1,0,2,0,0
M,1,4,590,1,0,4,0,0
M,25,19,744,4,1,1,2,1
F,25,7,371,2,0,3,2,4
F,18,9,973,4,0,0,5,0
M,56,12,662,5,5,4,0,0
M,25,2,402,0,3,4,0,5
M,18,1,306,0,2,0,0,2
M,18,15,928,0,0,5,4,5
F,45,4,465,1,0,4,5,5
M,18,15,952,2,4,5,0,0
M,35,20,152,1,1,0,2,0
M,35,1,144,5,4,0,2,0
M,56,2,773,5,1,0,5,0
M,1,7,563,1,3,2,2,5
M,18,20,580,0,3,2,0,0
F,56,19,910,0,0,0,0,4
M,25,13,977,0,3,2,0,5
M,18,15,306,0,0,0,5,1
M,25,0,625,2,1,3,3,5
M,45,13,612,2,2,0,0,3
F,18,4,10,0,0,3,3,1
M,45,3,968,2,1,0,3,4
M,25,17,560,3,4,0,2,0
F,45,10,907,3,3,3,3,0
M,45,9,331,1,2,2,0,0
M,1,7,947,4,1,0,4,0
F,25,5,396,0,3,1,3,4
F,25,17,65,1,0,0,5,4
F,35,17,370,0,3,3,0,0
M,56,18,370,0,0,0,2,0
F,25,14,244,0,0,0,0,0
M,56,10,296,3,0,4,1,0
F,56,5,200,2,0,1,5,2
M,56,18,474,4,0,0,3,2
F,18,0,920,3,2,0,4,5
M,56,9,272,1,4,0,1,1
F,45,7,582,2,0,0,0,0
M,18,20,40,0,0,0,3,5
M,25,7,328,2,3,2,4,0
F,25,0,148,5,4,0,2,4
M,56,9,379,0,0,0,0,5
M,18,12,826,0,0,1,2,0
M,45,9,945,0,0,0,2,4
F,25,1,481,1,4,0,3,2
F,50,4,19,2,1,5,1,0
M,35,7,362,2,5,0,0,0
F,56,5,503,2,1,3,0,5
M,35,1,722,3,4,0,5,0
F,45,2,765,2,3,3,0,2
F,25,6,84,2,0,1,1,4
F,45,2,88,0,4,0,0,2
F,25,3,914,5,2,1,3,2
M,50,14,622,5,0,4,2,2
F,45,2,381,3,3,0,3,5
F,45,2,915,5,3,0,5,0
M,1,2,112,0,1,5,0,3
F,50,20,193,0,2,3,0,5
F,56,4,652,5,4,4,3,4
M,56,17,674,0,4,5,0,5
M,1,10,582,1,5,3,1,5
M,35,4,625,4,4,4,4,0
M,56,7,871,1,3,1,0,0
F,25,17,371,0,2,0,5,0
F,50,9,956,5,4,1,3,0
M,1,7,430,4,5,4,0,1
F,56,1,622,2,0,4,0,0
F,25,12,662,2,0,0,4,2
F,25,11,336,3,1,4,0,4
M,50,16,840,4,1,3,3,0
M,35,5,362,0,4,0,0,5
M,35,10,914,1,4,0,4,1
F,25,16,277,2,4,0,0,4
M,1,18,655,0,0,1,4,0
M,25,11,954,3,4,0,3,0
M,1,13,551,0,0,3,3,2
F,35,7,980,3,4,0,4,2
F,25,9,405,0,0,1,4,1
M,25,0,523,3,4,0,2,5
M,50,13,740,0,1,3,5,0
F,25,4,110,2,0,0,4,0
F,18,6,17,5,3,5,2,0
F,25,17,380,3,1,5,0,1
F,50,2,830,5,0,2,3,2
M,45,7,895,1,1,4,4,0
F,25,14,437,2,1,0,5,1
M,1,15,302,0,1,3,4,1
F,1,15,286,1,0,0,3,1
M,25,15,532,1,0,0,0,5
M,1,15,334,1,0,0,3,4
M,50,4,115,0,0,0,2,1
M,56,0,972,0,0,2,3,0
F,45,8,923,1,3,2,2,0
M,1,11,772,3,0,0,0,1
M,50,20,402,2,3,0,4,0
F,18,1,980,2,3,2,3,5
M,56,5,880,1,0,0,0,0
F,18,0,327,3,5,2,0,5
F,1,20,453,5,3,3,0,3
M,50,19,421,4,4,0,1,5
M,1,20,522,1,0,4,2,5
F,18,19,982,0,0,0,0,4
M,56,0,85,2,4,3,0,1
F,35,16,292,0,3,3,5,1
M,25,16,198,2,3,0,2,4
F,45,15,826,0,3,0,5,5
F,18,20,347,2,1,3,0,0
M,50,7,301,3,4,0,3,0
M,50,2,652,5,0,5,5,2
F,45,16,68,0,0,4,4,0
M,25,4,613,4,3,0,3,2
F,18,4,666,5,1,4,3,0
M,18,17,235,4,0,3,5,1
M,18,9,633,2,1,2,0,2
M,25,0,362,3,5,1,4,5
M,45,1,672,0,0,5,5,0
M,25,9,582,0,0,1,2,5
M,25,7,939,4,0,0,2,2
F,50,17,609,3,0,2,0,0
F,1,0,334,5,4,0,0,5
F,25,0,330,0,1,2,4,1
M,25,9,720,4,4,1,3,5
F,18,9,923,3,4,5,0,0
F,18,9,445,4,3,2,0,2
M,18,18,328,1,1,0,2,5
M,35,5,970,5,3,0,4,3
F,45,2,484,5,1,0,3,5
M,25,0,377,1,0,5,4,5
M,18,17,373,5,1,0,5,2
M,18,7,21,3,1,1,0,0
M,18,0,76,4,0,5,0,4
F,1,3,87,0,1,0,5,4
M,18,2,468,3,2,0,4,5
F,18,8,209,2,0,3,0,1
M,18,20,980,0,0,3,3,1
M,45,4,582,4,3,4,3,0
F,25,12,115,0,1,1,1,0
F,25,4,492,4,0,2,0,4
M,1,20,503,0,1,3,5,0
M,1,1,128,2,4,0,5,1
M,56,8,297,0,0,1,0,5
F,18,13,128,4,1,1,0,4
F,56,15,790,3,3,0,0,0
M,25,4,319,0,1,3,0,4
M,18,14,180,1,5,0,5,2
F,56,12,157,4,0,1,3,0
M,56,4,983,0,0,1,4,0
M,18,11,916,5,3,4,4,3
M,18,4,974,1,0,1,0,2
M,25,12,820,5,5,4,0,2
F,1,8,490,0,4,5,0,0
M,18,8,605,0,2,3,3,4
F,1,4,984,3,4,0,0,0
M,56,9,180,0,1,0,0,4
F,56,12,495,4,4,4,0,3
M,1,19,837,0,3,2,4,4
F,18,10,937,0,2,0,3,0
F,25,14,486,2,3,0,0,4
F,18,9,28,2,0,2,3,0
F,45,14,427,0,1,0,0,5
M,25,14,198,0,0,0,0,5
M,50,6,939,4,0,5,0,3
M,25,15,454,1,0,4,3,0
M,18,12,402,2,2,0,1,0
M,56,2,492,5,4,0,0,1
F,35,12,937,2,1,4,5,1
F,35,12,328,0,4,0,5,3
F,25,6,923,2,3,0,1,0
F,18,18,489,2,1,2,0,4
M,50,17,142,4,0,0,3,2
F,50,0,871,1,1,4,0,5
M,50,12,84,1,5,0,2,0
F,25,10,980,0,0,5,3,0
M,50,9,916,3,4,2,2,4
M,1,4,231,2,0,0,3,5
M,35,13,949,5,0,2,5,0
F,35,0,175,2,3,3,0,0
M,25,1,447,2,3,0,3,4
M,35,3,973,1,2,5,4,0
F,56,8,445,1,0,0,5,3
M,50,4,27,5,1,0,0,4
M,35,19,454,2,4,0,4,0
F,1,17,544,1,0,4,4,5
M,25,2,904,3,0,0,0,4
M,1,2,346,2,4,1,0,5
F,25,7,261,5,0,3,5,5
M,1,0,990,3,1,3,0,0
M,56,17,358,5,5,0,5,2
F,35,11,772,2,4,1,3,0
M,18,13,662,1,0,0,0,0
F,50,2,727,3,4,5,0,0
F,50,5,912,0,1,1,5,5
F,18,14,312,3,0,4,4,1
F,18,15,191,0,0,1,1,5
F,56,9,923,0,0,0,2,5
M,18,3,878,2,4,0,4,0
F,25,19,674,1,0,4,0,0
M,56,2,584,0,1,0,2,4
F,45,19,462,4,0,0,3,4
F,45,6,973,5,5,0,0,2
M,35,4,319,0,1,0,5,3
M,45,2,90,2,3,2,0,1
F,56,0,920,0,0,1,5,2
F,25,20,926,5,0,0,0,5
M,35,17,142,1,3,2,4,2
M,18,11,170,0,0,5,4,2
M,1,4,328,4,1,0,3,0
F,18,11,201,0,0,0,4,0
M,1,9,326,5,0,0,2,0
M,25,15,610,5,0,4,0,0
M,45,19,220,0,3,3,4,0
F,18,13,338,4,3,5,1,1
M,25,17,103,2,0,0,4,2
M,25,11,168,0,0,0,3,2
M,35,4,282,4,1,0,0,0
M,56,8,171,3,3,4,3,4
M,18,17,23,5,2,3,0,0
F,25,15,88,0,2,0,0,3
F,18,4,18,3,0,0,1,5
F,56,7,443,1,0,0,0,1
F,18,17,856,0,0,5,0,2
M,45,11,598,0,5,2,0,5
M,56,10,482,4,0,0,4,5
M,25,11,952,0,0,3,4,4
F,25,10,927,1,0,3,0,0
M,25,15,947,2,4,0,5,4
F,56,15,361,3,0,2,0,0
M,56,3,772,4,0,0,3,4
M,50,16,236,0,1,0,4,0
M,18,11,660,1,3,2,0,2
M,56,15,19,0,2,3,2,0
M,25,13,834,0,0,4,3,4
M,25,8,805,0,1,0,0,0
F,35,5,550,0,3,2,4,5
M,56,20,655,3,3,5,0,0
F,35,6,801,5,0,1,3,3
F,18,4,64,1,0,1,5,4
F,18,0,744,3,0,1,5,2
M,25,9,18,5,0,3,3,4
M,25,15,973,0,2,0,0,1
M,18,14,235,4,0,4,5,5
F,25,9,777,3,2,1,1,0
M,1,15,296,2,0,2,2,0
F,1,5,198,2,4,0,0,1
F,25,18,326,1,2,2,0,5
M,25,5,652,0,4,0,4,5
M,25,2,966,1,0,0,3,1
M,35,11,946,0,1,3,5,0
M,50,14,223,3,1,1,0,0
M,35,12,604,0,5,2,0,0
M,45,11,990,1,3,0,4,0
M,1,10,222,2,4,4,0,0
M,56,20,605,5,3,1,4,2
M,25,9,354,1,3,2,0,0
F,56,20,927,3,0,2,1,2
M,56,8,338,4,5,0,5,0
F,18,4,927,0,3,3,4,1
F,45,2,110,3,2,5,0,0
M,56,15,333,0,1,0,1,3
F,50,11,66,5,2,1,3,5
M,45,2,31,3,1,0,3,5
M,56,15,928,1,1,0,0,5
F,18,15,970,5,0,1,5,1
M,35,18,452,3,4,0,5,0
F,25,8,435,5,0,1,2,5
M,25,2,211,2,3,0,2,1
F,25,18,778,4,0,3,4,2
M,1,11,370,3,0,3,0,2
F,25,5,347,2,4,5,4,2
F,18,15,261,0,0,0,0,1
M,25,17,222,4,0,4,1,4
F,18,6,988,0,0,1,4,3
M,1,4,206,1,0,5,5,5
F,45,15,921,0,0,0,0,5
M,56,6,837,2,2,1,2,2
F,56,0,837,3,1,0,2,1
M,56,5,704,4,2,0,4,2
F,25,0,240,0,2,5,2,5
M,18,1,777,2,0,0,3,0
F,35,1,945,0,0,3,4,4
F,56,15,38,4,1,1,5,5
F,35,14,22,1,0,3,4,0
F,50,7,380,0,0,0,4,4
M,25,15,279,1,0,0,0,1
F,1,4,623,5,2,1,0,0
F,25,7,954,0,0,5,4,0
M,1,4,924,2,2,0,3,5
M,56,12,660,3,0,4,0,0
M,56,16,843,4,0,2,4,0
M,25,10,969,4,5,4,1,4
F,25,8,301,0,3,0,0,5
M,1,7,323,1,0,0,0,2
F,50,12,972,5,5,3,0,5
M,18,5,440,2,0,4,0,0
M,56,15,483,5,0,4,0,5
M,1,7,582,3,0,0,1,5
F,25,15,334,5,2,5,4,0
F,1,14,540,0,0,5,0,0
M,25,0,560,0,4,3,0,3
M,25,15,285,0,1,4,0,1
M,1,3,18,0,0,0,0,5
M,1,8,777,2,4,3,4,1
M,56,5,337,3,3,5,3,5
M,25,15,381,5,3,3,3,1
M,25,11,220,5,0,4,0,5
M,18,14,234,4,4,4,0,0
F,25,4,354,3,0,0,2,0
M,35,20,777,4,4,0,4,0
F,25,10,221,0,0,0,4,0
F,50,2,110,5,4,5,0,5
F,56,8,875,0,0,0,5,1
F,45,15,977,0,0,1,4,1
F,56,14,503,4,0,1,2,0
M,45,9,685,0,0,3,3,0
M,18,0,947,4,1,5,0,2
F,56,16,705,0,0,3,4,4
F,56,11,535,0,3,4,0,4
F,56,3,301,4,0,5,1,0
M,25,0,913,3,5,1,3,0
M,50,20,973,4,0,0,3,5
M,50,19,175,0,1,4,2,0
F,1,7,173,0,4,4,5,5
M,45,8,150,5,0,1,0,3
F,35,5,813,1,3,0,3,0
F,1,8,437,2,0,0,3,0
F,25,11,61,5,0,5,0,0
M,45,6,321,5,3,4,0,1
F,18,1,265,1,3,5,0,5
F,18,2,968,5,1,3,3,0
M,18,19,497,1,0,5,5,5
M,25,7,826,3,0,4,2,4
F,18,17,338,0,4,5,4,0
M,25,2,790,0,0,2,0,3
M,50,9,370,2,0,3,3,2
F,50,14,720,0,2,0,3,0
F,18,14,563,4,4,1,2,0
M,18,1,522,3,3,0,1,0
F,35,9,301,4,0,0,0,0
F,25,2,700,1,0,2,5,1
M,18,4,618,1,4,4,0,0
M,18,15,275,3,0,2,5,2
F,50,17,437,0,5,5,0,4
F,18,5,609,2,3,3,0,4
M,56,0,704,5,0,5,0,3
F,25,4,443,2,0,2,0,1
M,18,20,77,5,0,0,1,1
M,25,4,360,1,4,4,4,0
M,56,1,983,1,2,0,0,0
M,1,18,98,2,0,0,3,5
F,56,0,630,0,3,2,4,0
M,25,0,240,5,2,4,0,4
F,56,2,74,1,1,1,3,0
M,25,13,236,0,1,3,4,5
M,56,9,215,4,4,0,0,1
M,45,5,23,2,0,5,5,3
M,18,4,26,0,3,0,0,0
F,25,2,285,5,5,1,4,1
M,45,13,934,3,0,0,4,2
M,1,17,78,1,3,0,4,4
M,25,14,463,4,5,0,3,0
F,25,17,132,4,0,1,4,0
M,35,9,82,3,1,0,0,0
M,56,17,65,1,0,0,1,5
M,25,7,115,5,0,2,4,4
M,18,3,672,0,5,1,0,0
F,25,10,560,0,3,5,5,2
F,25,3,933,1,0,0,5,0
M,25,17,540,1,4,4,2,0
M,56,5,131,5,0,2,0,1
M,45,17,149,1,0,5,0,4
F,25,14,777,1,3,0,4,4
M,1,4,838,1,3,5,3,0
M,25,15,836,3,0,3,0,0
F,1,15,150,4,0,0,4,5
F,35,14,380,2,4,0,4,0
M,1,4,206,2,0,3,0,0
F,1,13,211,0,0,1,0,0
F,45,20,234,1,4,1,5,2
M,18,20,235,1,4,1,4,0
M,45,5,535,5,0,3,0,5
M,1,16,949,0,4,0,3,0
F,1,7,826,0,0,4,0,1
F,1,5,100,5,0,4,0,1
M,25,18,222,1,1,0,0,2
M,25,4,232,2,0,0,3,1
F,45,11,424,3,4,5,0,1
M,56,15,234,2,4,2,0,2
F,25,4,234,0,0,2,3,3
F,18,14,279,0,0,3,0,4
M,35,15,581,2,3,1,2,5
M,1,18,485,2,2,3,0,2
F,35,15,312,4,0,2,0,1
M,18,7,942,2,3,3,4,3
F,56,8,354,4,2,2,4,0
M,56,17,440,0,3,0,0,5
M,18,8,261,1,1,3,0,0
M,50,18,773,5,3,3,4,5
M,35,11,320,0,4,4,2,5
F,18,12,985,1,0,0,4,0
M,25,9,727,0,4,4,0,0
M,18,16,797,0,4,0,2,0
M,56,17,625,0,0,0,3,0
M,25,9,358,0,4,3,0,2
F,25,11,206,3,1,3,2,0
F,50,9,274,0,0,4,0,0
M,50,18,111,5,0,5,0,5
F,1,0,165,1,0,0,0,5
F,45,11,935,2,4,5,5,3
F,56,18,459,0,3,3,4,5
M,35,3,220,1,0,3,0,5
M,25,4,743,3,4,4,2,0
F,25,7,222,3,0,0,0,4
M,25,14,53,1,0,3,3,5
M,25,6,991,3,1,3,0,5
F,1,13,87,1,0,0,3,1
M,45,10,981,0,4,0,0,5
M,56,4,111,0,2,2,4,0
F,25,9,421,0,3,5,0,0
F,18,10,630,0,0,4,0,4
M,18,2,405,0,3,1,4,1
F,35,6,325,2,5,0,0,0
F,25,4,596,1,0,0,0,0
F,25,3,56,2,4,0,2,4
M,1,12,613,0,5,4,0,3
F,18,9,991,4,3,0,0,0
M,56,1,15,0,0,0,4,5
F,25,2,981,0,0,5,1,2
F,25,11,910,4,4,1,2,4
F,35,17,700,2,3,1,5,0
F,45,20,80,2,0,0,0,2
M,18,2,946,4,1,5,0,0
M,35,15,115,0,4,0,2,5
M,25,10,417,1,5,0,4,0
M,45,14,756,0,0,5,4,2
M,18,7,68,1,1,0,2,5
F,18,16,435,0,4,0,2,0
M,18,5,81,0,3,5,1,5
M,25,8,856,0,0,4,4,1
M,1,18,336,1,2,2,1,2
F,50,6,104,1,3,0,4,5
