Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
F,35,14,354,5,4,1,1,5,2,1
M,45,4,88,5,0,1,0,0,2,4
F,1,18,296,3,4,5,1,5,0,4
F,50,4,432,2,3,5,2,5,1,4
F,25,7,913,0,0,4,1,2,1,4
M,35,7,790,5,0,2,1,0,5,2
M,18,5,275,1,0,4,2,1,0,3
M,35,18,326,1,3,4,2,3,5,1
M,56,0,704,5,2,3,0,0,0,3
M,1,7,980,1,3,1,1,0,2,0
M,18,10,815,0,1,3,0,5,2,0
F,35,20,969,2,3,5,2,0,3,4
F,50,9,658,0,4,5,4,5,1,4
M,45,4,928,3,5,5,0,2,5,4
M,50,13,301,5,0,5,4,5,1,5
M,35,16,782,3,0,1,1,3,3,2
F,50,16,123,5,5,4,0,5,4,4
F,45,0,100,5,5,2,4,0,1,1
M,35,3,165,5,0,5,2,5,0,0
M,45,11,497,2,0,1,1,2,4,0
M,18,9,820,2,0,5,5,1,5,0
F,35,15,773,1,1,4,1,5,5,2
F,25,0,180,2,0,5,4,5,2,3
F,25,15,435,3,3,1,1,0,5,1
M,35,7,544,0,3,3,2,0,5,1
F,50,15,609,3,3,2,0,3,1,2
M,45,0,857,0,4,1,1,0,0,4
F,18,5,660,3,0,1,2,0,0,1
F,35,18,544,4,0,5,5,5,4,4
F,25,2,954,0,0,5,1,1,0,4
F,35,4,76,3,3,4,4,2,4,3
F,50,4,939,2,3,3,4,3,2,1
F,25,4,31,0,1,2,0,0,2,3
M,56,20,612,5,2,2,4,4,3,3
F,50,17,276,5,5,4,5,5,2,4
F,56,19,81,2,0,2,3,5,5,2
M,56,8,61,4,4,5,2,3,2,4
M,35,14,191,2,0,1,1,3,3,4
M,18,4,743,0,4,1,4,4,0,2
F,1,14,66,5,0,5,3,3,5,4
F,50,15,765,5,0,2,1,4,0,1
F,18,17,457,5,1,5,1,2,3,1
F,35,0,307,2,4,4,4,2,0,5
M,45,4,452,2,5,4,0,0,3,3
M,50,20,87,3,0,1,1,4,0,3
M,56,19,60,0,4,5,1,0,4,2
F,25,19,62,5,1,4,5,2,5,4
M,45,12,223,4,1,3,0,0,5,1
M,1,12,123,3,2,5,3,5,3,5
F,50,7,21,2,3,1,1,5,1,0
M,56,14,132,3,2,2,1,2,2,2
M,56,2,276,4,0,4,1,0,4,4
M,56,20,362,2,3,3,1,3,3,2
M,25,1,571,0,4,5,0,2,3,4
F,45,17,168,4,1,2,0,0,2,4
F,35,18,750,4,4,3,1,3,2,0
F,25,2,136,2,4,2,0,5,0,0
M,50,0,280,2,3,1,2,5,5,2
F,56,2,765,0,5,4,0,5,3,3
F,18,1,502,1,3,2,0,2,1,3
M,45,17,935,5,5,1,0,0,3,1
F,50,13,210,4,3,2,4,5,3,4
F,45,3,928,5,3,2,2,3,1,1
F,25,19,907,0,1,5,3,2,1,1
M,35,11,704,2,0,1,1,2,5,4
F,45,11,274,3,5,2,3,0,5,2
M,35,7,958,1,2,2,0,0,5,4
F,56,12,770,0,3,3,2,5,4,0
M,1,9,727,2,1,1,5,4,3,5
M,1,2,847,5,3,5,0,4,4,1
M,45,2,760,2,0,4,3,5,4,4
M,45,9,10,0,0,5,5,5,3,1
F,18,14,652,0,1,2,4,2,4,4
F,18,16,622,4,1,2,2,2,0,5
M,35,5,700,1,0,4,2,1,1,1
M,1,17,939,0,2,3,5,4,5,0
M,50,9,296,5,0,1,4,5,1,4
F,35,8,480,5,0,4,0,4,3,1
F,25,12,272,0,3,1,4,2,5,3
F,45,4,334,0,5,4,2,5,1,1
F,18,18,53,4,3,1,2,5,3,3
M,56,15,954,2,0,5,0,5,3,3
M,18,4,312,1,5,5,2,3,3,2
M,35,0,971,1,0,5,4,0,3,2
M,25,18,547,4,2,4,1,3,0,3
M,45,0,109,3,1,4,0,1,1,3
M,25,8,82,0,5,3,1,3,1,5
M,25,4,481,2,0,2,2,5,0,3
F,45,13,799,2,2,2,1,2,4,2
F,35,7,558,4,4,2,1,2,2,5
M,1,8,53,4,5,1,1,0,5,5
F,50,17,535,2,1,5,5,5,0,1
F,18,17,662,5,4,5,0,5,3,0
F,50,4,944,0,4,5,4,5,5,2
M,18,11,112,4,3,1,3,5,3,1
M,45,10,660,4,0,1,2,3,2,1
M,25,12,847,5,1,3,3,2,0,0
M,1,0,584,1,3,4,4,2,1,3
M,1,4,170,2,1,2,4,0,5,2
M,25,18,244,2,0,5,1,3,1,4
M,35,18,730,2,0,5,1,4,4,3
M,25,10,503,4,5,5,1,3,5,5
F,25,15,750,0,2,2,5,0,3,3
M,56,11,338,2,0,1,5,5,5,0
M,45,8,957,1,3,2,1,2,5,2
F,50,7,601,3,2,1,2,5,0,4
F,18,0,84,5,0,3,4,5,1,4
M,45,0,274,3,4,3,3,2,3,3
M,25,5,181,1,2,5,1,3,1,3
F,35,0,480,4,2,3,4,3,2,0
M,25,6,285,5,3,4,0,0,5,5
F,25,0,16,0,5,5,0,2,1,3
M,45,16,485,1,0,1,2,3,1,0
F,18,6,290,2,4,3,3,2,0,4
M,45,1,544,5,0,5,0,4,3,4
M,25,9,12,0,5,4,4,4,3,0
M,45,2,666,0,0,5,1,5,4,1
M,56,20,18,3,0,3,4,2,0,4
M,18,15,928,3,2,1,1,1,4,0
M,35,1,902,5,0,4,3,2,5,2
F,50,18,435,5,1,5,4,3,3,4
M,56,17,550,5,2,2,2,2,4,3
F,45,12,309,0,1,2,0,5,1,0
M,50,7,502,3,2,2,1,5,3,1
M,50,20,744,2,5,1,2,2,2,1
F,45,9,970,2,1,2,0,4,0,2
F,35,20,235,1,1,5,1,2,4,0
M,56,15,847,3,4,5,2,5,5,5
F,1,11,523,1,3,4,0,2,2,1
M,35,8,557,4,4,3,1,2,0,0
M,45,4,956,4,0,3,0,4,0,0
F,1,3,793,0,5,1,2,2,1,4
M,50,14,282,4,2,4,1,0,3,4
M,18,9,240,5,1,4,1,5,3,5
M,1,4,551,5,5,4,2,5,5,5
M,56,1,274,5,3,2,1,0,3,4
F,45,15,904,2,3,1,1,3,3,3
F,1,7,215,3,2,5,1,0,4,2
M,18,5,282,3,1,5,2,5,5,1
F,25,0,957,4,1,5,4,5,4,5
M,35,3,328,2,3,2,1,3,3,1
M,25,15,309,5,2,1,1,0,5,0
F,18,5,481,0,0,5,5,5,4,3
M,35,4,108,0,0,4,2,0,1,1
M,18,8,609,0,0,2,1,0,3,0
F,56,18,381,0,0,3,4,5,5,3
M,35,14,800,4,1,1,2,4,1,4
F,25,11,809,0,0,4,3,0,2,2
M,56,7,406,1,3,1,1,2,5,5
F,45,11,708,0,5,3,5,5,0,4
M,50,3,532,4,3,2,0,0,3,0
M,35,5,484,0,0,2,2,2,0,3
M,25,17,560,3,3,5,2,0,1,2
M,35,10,77,5,3,4,2,2,3,5
M,1,4,435,1,3,1,2,2,5,5
F,1,17,338,5,3,3,2,3,4,3
F,35,9,122,1,0,3,1,3,2,4
F,1,1,306,4,3,3,0,0,3,1
M,35,2,531,3,3,5,1,4,0,5
M,18,13,582,2,3,3,1,5,1,5
M,25,8,558,4,1,5,5,2,5,1
M,35,2,131,4,0,4,1,5,5,0
M,18,9,230,5,0,3,1,5,3,3
M,35,3,441,2,5,2,2,3,3,5
F,50,14,466,3,4,5,2,3,2,1
F,1,17,975,5,0,1,2,3,5,4
M,25,14,132,1,0,4,3,5,4,4
M,25,0,920,1,3,1,3,2,0,4
F,25,8,803,4,4,2,0,4,0,4
F,45,0,581,3,4,4,2,5,1,4
F,50,4,803,0,5,4,0,4,5,2
F,18,13,17,1,1,4,4,5,1,5
F,35,12,560,0,1,5,4,5,4,3
M,25,19,277,2,2,3,3,2,2,2
M,35,6,178,2,4,5,1,0,3,4
M,35,9,970,4,3,2,4,2,5,5
F,18,5,980,4,2,5,3,3,5,1
M,35,17,540,1,4,5,3,2,5,5
M,50,8,434,2,2,4,1,5,5,0
F,18,7,306,0,1,2,4,5,4,2
M,35,4,104,3,3,5,4,3,2,1
F,1,18,970,3,1,5,4,2,1,0
M,18,5,323,1,0,5,5,3,0,1
M,25,12,132,5,0,3,0,0,0,5
M,1,5,495,3,1,2,2,5,5,2
F,56,15,273,4,3,4,0,4,0,4
M,50,15,991,5,0,5,2,0,0,1
M,18,11,555,3,5,1,3,5,5,1
M,50,5,836,0,1,2,5,5,3,3
M,25,5,222,5,3,1,0,2,0,2
M,25,7,442,1,0,1,4,2,5,4
M,50,10,345,2,1,4,2,5,1,1
M,18,1,800,4,5,1,4,0,3,5
F,25,4,330,2,4,5,2,2,1,2
F,18,2,708,5,4,5,1,0,2,3
F,25,11,220,3,4,5,3,0,1,1
F,18,0,53,2,4,4,4,2,0,3
M,56,9,522,5,0,2,1,2,3,1
F,25,17,815,2,0,2,5,2,1,1
M,45,8,345,2,1,3,0,2,2,3
M,45,15,285,2,2,4,1,2,0,0
F,50,3,813,3,0,4,1,5,4,2
M,45,13,21,3,2,1,1,5,3,2
M,25,4,534,3,2,5,3,0,4,1
M,45,12,396,5,5,4,5,5,3,0
M,18,11,83,0,0,4,5,5,0,5
M,25,5,19,4,0,2,5,2,3,4
M,50,8,805,2,3,2,2,3,2,3
M,35,20,231,4,2,5,1,4,2,5
F,50,3,580,5,1,3,2,5,5,2
F,45,0,984,1,1,1,0,0,3,4
F,35,19,33,4,1,1,1,2,1,1
M,50,6,801,3,1,3,5,4,2,1
M,18,3,361,3,0,4,4,5,2,1
M,1,0,280,3,2,1,4,4,1,2
M,35,17,905,4,0,1,5,5,5,0
F,25,9,170,4,2,2,0,5,5,2
M,18,20,875,1,3,2,1,2,0,4
F,18,17,640,4,3,2,1,5,4,5
F,18,5,235,2,2,4,5,5,1,3
M,56,11,577,3,4,5,5,4,5,4
F,35,14,215,4,4,5,3,2,0,5
F,25,9,891,1,2,5,5,2,4,3
F,56,20,114,1,2,2,1,5,1,1
F,25,3,923,0,0,2,0,0,2,2
F,50,3,934,1,2,4,1,5,4,5
M,35,3,490,4,4,4,0,0,5,4
M,35,8,923,1,4,4,1,0,2,4
F,50,17,323,3,5,4,5,2,5,1
M,18,4,435,1,0,5,3,5,3,2
F,1,15,972,1,5,4,5,5,4,4
F,50,0,563,0,0,5,3,2,2,0
M,50,14,142,3,0,1,4,5,2,3
F,25,1,497,2,2,4,5,3,4,3
M,1,17,272,5,3,3,1,2,3,3
F,45,0,181,4,3,2,4,0,1,2
M,35,5,105,5,0,5,2,5,0,5
M,18,4,442,5,5,1,4,5,1,5
M,56,4,489,0,0,3,5,5,3,3
M,35,16,42,4,1,3,2,0,1,2
M,25,17,435,5,2,1,3,2,1,1
M,35,13,972,0,5,4,3,0,2,0
M,18,18,307,1,1,1,2,4,3,2
F,25,6,128,5,5,5,3,5,2,4
F,1,4,605,5,2,4,5,3,3,3
M,18,19,928,1,3,4,2,4,0,2
F,25,12,920,2,4,1,3,4,0,2
F,35,6,427,4,5,1,3,2,5,4
M,1,12,993,0,3,1,2,0,4,4
F,25,17,405,1,2,2,1,2,4,1
F,35,14,598,4,5,5,1,0,3,3
F,18,4,459,3,0,3,4,5,2,3
M,18,17,29,3,0,2,2,0,0,4
M,35,10,100,4,0,1,0,0,2,1
M,56,14,27,3,1,1,2,5,5,1
F,25,7,549,4,2,1,1,0,0,1
M,56,7,100,5,1,1,1,0,0,5
F,35,1,577,5,3,1,3,0,3,3
M,18,11,975,3,3,4,3,4,2,3
M,18,4,272,5,1,5,1,3,5,4
M,25,10,813,3,1,5,5,2,5,3
M,35,9,547,1,4,4,5,5,1,2
F,25,17,358,1,4,2,4,0,0,0
M,18,15,371,3,1,4,4,5,4,0
M,35,7,930,1,2,1,1,0,1,4
M,45,15,539,4,1,5,1,3,3,2
M,45,10,274,3,0,3,3,0,0,4
M,1,4,240,3,3,2,3,1,0,2
M,18,15,612,2,0,3,0,5,3,5
M,25,2,853,1,0,3,5,3,0,2
F,25,5,605,5,4,5,5,2,0,2
F,18,7,198,1,1,2,1,5,0,1
M,45,13,10,0,1,4,0,5,3,4
F,25,15,547,2,4,1,1,0,3,0
F,50,0,705,4,1,3,4,3,1,5
F,1,3,547,4,0,5,1,4,3,1
F,56,7,196,3,1,2,2,4,3,2
M,18,7,765,2,1,4,2,4,2,1
M,18,19,10,4,0,4,1,4,2,5
M,1,13,30,1,3,3,1,2,5,5
M,1,3,959,1,5,2,2,5,1,1
M,50,18,705,4,0,2,2,0,5,1
M,45,17,302,5,4,5,1,4,1,0
M,18,15,941,4,1,3,0,0,5,4
M,25,4,224,5,1,2,0,5,3,0
F,45,12,782,3,4,1,1,3,4,3
F,1,11,811,0,2,3,3,2,5,4
M,35,7,370,4,4,3,1,0,2,1
F,50,15,326,2,0,3,4,4,4,2
F,18,20,130,1,0,3,4,4,4,4
F,25,4,64,4,4,1,2,3,3,4
M,35,8,640,3,0,3,2,2,0,5
M,35,5,540,3,4,1,1,2,3,5
F,50,15,836,3,3,3,3,5,3,5
M,25,7,346,5,0,2,1,2,3,1
M,18,10,547,4,0,5,1,3,5,2
M,1,3,331,1,1,4,5,0,0,2
M,25,9,803,1,0,5,5,5,5,4
F,18,20,933,1,0,3,1,5,0,1
M,35,4,802,4,4,4,0,5,1,3
F,35,9,442,4,4,4,4,4,5,1
M,35,1,951,0,3,2,0,0,2,2
F,18,12,149,5,1,5,3,5,2,4
M,18,3,761,1,2,5,5,0,5,2
M,25,6,904,1,3,1,2,3,4,2
M,50,13,640,2,3,5,2,2,1,2
F,25,5,223,3,3,4,3,2,5,5
F,18,1,582,1,2,3,5,3,0,0
F,25,8,212,5,3,5,2,1,1,4
F,1,0,945,5,1,4,4,5,0,4
F,18,9,396,3,3,1,2,1,0,5
M,45,7,380,3,0,2,5,3,4,1
F,45,10,37,2,2,1,5,5,2,3
M,45,16,303,5,4,5,3,2,1,5
M,45,1,894,4,0,4,3,4,1,3
F,35,14,833,3,1,1,1,2,1,5
M,1,12,108,3,2,1,0,4,5,5
M,25,18,274,5,4,2,5,2,3,5
M,35,4,62,0,0,3,2,1,3,0
F,18,16,537,2,1,2,1,5,0,1
M,56,9,655,5,0,2,1,5,1,3
M,18,0,837,5,3,5,1,0,0,3
M,25,7,381,1,0,5,0,4,0,1
F,50,14,360,3,5,5,4,3,4,4
M,18,18,432,5,1,5,1,2,1,0
M,45,1,926,3,4,2,5,0,1,5
M,56,17,497,3,0,2,5,2,3,2
F,1,18,537,1,5,3,1,2,5,5
F,1,1,975,1,3,5,1,5,1,2
M,18,0,523,0,0,3,2,4,2,5
M,45,7,973,0,0,2,0,2,0,0
M,18,12,602,4,2,3,1,5,1,0
M,45,11,100,2,3,2,3,1,0,1
M,25,5,221,1,3,5,5,0,5,0
M,25,16,105,4,4,5,4,0,5,1
F,18,12,325,0,1,1,4,3,4,0
M,18,11,904,2,1,2,1,5,0,5
M,45,20,60,5,2,2,2,2,3,1
F,50,19,623,4,5,3,1,2,1,1
M,50,20,361,3,5,4,1,5,5,0
M,50,14,527,5,3,4,1,0,0,3
F,35,2,274,1,0,5,1,0,1,2
M,25,1,598,0,0,3,0,3,0,3
F,45,13,701,4,4,1,3,2,1,3
M,25,5,88,2,5,4,2,3,1,4
M,25,17,62,0,3,5,2,4,4,3
F,56,0,84,3,5,2,2,5,2,2
F,1,14,361,4,1,4,1,0,3,2
M,35,2,328,3,3,1,0,5,1,0
F,1,0,191,5,3,5,0,2,0,3
M,50,4,972,4,3,1,2,4,0,4
F,56,19,727,5,4,4,3,2,1,5
M,56,17,997,3,0,1,1,5,5,3
F,18,12,563,2,0,2,4,5,0,4
F,45,17,554,3,0,3,5,4,5,5
M,35,14,49,3,5,1,1,5,2,1
F,25,12,662,5,0,1,0,3,0,0
M,50,4,168,1,1,3,4,5,5,3
M,35,10,743,0,4,5,1,2,1,0
F,56,5,112,3,0,2,2,4,0,4
M,1,3,49,5,5,1,2,0,3,0
M,18,17,173,5,1,1,0,1,0,0
M,25,15,465,3,4,2,2,5,0,5
F,35,12,498,5,0,2,5,5,0,1
F,35,17,524,3,1,4,2,4,0,1
M,35,4,10,3,0,1,4,0,0,4
F,18,9,904,1,3,3,3,0,3,5
M,18,9,951,0,4,2,1,5,3,4
F,50,0,440,3,0,2,0,3,0,5
F,35,1,26,1,4,1,4,5,3,4
M,45,8,958,5,4,1,1,5,4,1
F,50,18,773,5,1,4,0,0,2,3
F,50,4,926,4,3,5,0,4,1,5
M,25,6,939,3,1,5,5,3,2,5
M,50,8,440,0,2,5,1,2,3,0
F,18,0,452,1,0,3,0,5,0,4
M,1,17,442,2,1,4,5,0,1,4
M,35,10,442,4,1,3,5,2,0,2
M,45,1,144,3,0,2,0,0,3,3
M,25,4,326,2,0,4,2,5,0,5
F,25,17,557,0,0,1,0,4,3,3
F,18,7,230,4,0,1,2,0,0,3
M,50,17,113,4,0,1,5,2,1,5
M,56,4,726,5,3,3,2,5,0,1
F,35,5,362,5,3,1,2,4,1,0
F,1,14,285,4,3,4,1,2,4,5
M,18,3,132,5,1,3,0,3,0,5
M,35,0,495,3,1,1,0,0,0,0
M,25,7,582,0,4,3,1,0,0,0
M,25,7,796,5,3,1,1,3,2,4
F,35,15,497,2,5,3,4,0,0,4
M,45,0,358,3,3,1,4,5,0,3
F,18,2,142,0,3,1,0,0,4,1
M,35,20,379,2,0,5,1,5,3,2
F,25,18,27,2,3,1,2,2,2,1
M,18,16,640,0,4,4,3,2,2,2
F,1,11,171,3,4,4,4,4,4,5
M,25,3,337,5,4,3,3,2,4,4
M,35,4,597,5,3,1,1,0,3,1
F,45,16,69,5,0,4,5,2,5,4
F,45,8,186,5,0,5,1,5,2,4
F,25,0,333,2,4,2,0,5,2,0
M,25,7,760,4,0,3,1,3,3,1
M,56,17,954,4,0,1,2,2,3,2
M,25,20,480,5,2,4,5,4,3,1
F,35,20,481,2,3,2,4,0,2,5
M,56,9,345,0,3,1,0,0,1,4
M,35,3,605,2,3,2,4,3,0,1
M,35,2,345,5,0,2,4,4,5,3
F,35,18,756,2,0,4,0,1,4,4
M,18,5,113,3,0,5,5,0,0,5
M,1,19,990,3,3,3,1,0,4,5
F,35,8,38,1,3,2,1,4,5,3
F,1,20,306,5,1,2,1,4,1,1
M,35,17,681,3,1,3,0,5,0,0
M,35,17,70,2,0,1,0,3,5,0
F,50,16,362,0,0,1,2,3,1,5
M,56,13,802,0,4,1,2,3,3,4
M,35,17,434,3,0,3,5,2,5,0
M,35,19,427,0,5,1,3,0,0,4
F,35,15,273,0,5,1,4,4,3,0
M,25,15,150,4,0,4,0,0,0,0
M,50,9,782,0,5,2,1,3,2,5
F,35,4,856,3,3,1,0,3,1,0
F,35,13,198,4,0,4,4,1,5,4
F,50,14,920,4,1,4,0,0,1,0
M,56,14,190,0,3,4,3,3,5,4
M,56,14,954,2,1,5,2,5,3,1
M,50,7,674,5,1,3,5,5,3,3
F,25,3,956,5,3,5,5,5,2,4
M,1,7,988,4,1,1,3,4,4,1
F,50,11,149,3,4,3,1,0,3,1
M,35,18,609,2,1,1,5,0,5,4
M,25,19,321,2,3,2,4,0,0,5
M,45,20,328,1,5,4,1,4,5,1
M,18,14,68,2,3,2,2,3,0,0
F,35,4,550,0,5,4,0,5,1,0
F,56,0,934,2,5,4,2,5,4,2
M,1,3,22,0,4,4,2,3,1,0
M,25,2,402,2,5,2,5,4,3,2
F,45,12,166,5,0,4,3,3,3,4
F,35,7,442,4,0,1,0,5,4,1
M,35,6,544,0,4,1,3,2,2,2
M,35,14,602,2,1,5,5,5,3,2
M,35,12,78,2,0,1,0,5,3,0
M,1,6,544,0,5,5,5,2,4,2
F,18,0,224,3,1,3,0,5,2,4
M,50,0,917,3,1,4,5,5,4,2
M,35,11,605,5,3,4,0,4,2,4
M,35,8,547,3,5,1,3,5,4,5
F,50,15,970,3,2,4,1,5,3,3
M,25,3,800,5,0,5,4,3,1,2
M,25,11,547,3,0,3,0,3,1,1
M,18,20,234,3,1,2,1,2,4,1
F,45,16,123,5,5,1,5,5,0,2
M,56,7,360,3,1,5,1,2,0,0
F,35,4,908,1,0,1,4,3,2,2
F,18,10,910,4,5,4,3,5,2,2
M,25,1,786,0,1,5,3,1,1,4
F,56,15,758,1,3,4,4,5,3,5
F,25,7,641,5,4,4,2,5,5,3
F,50,11,198,5,5,5,2,5,4,2
M,35,7,906,1,4,2,0,2,0,5
M,35,9,198,3,0,2,5,3,2,4
M,45,2,973,5,1,5,1,5,2,5
F,25,17,910,2,2,1,2,0,2,4
F,1,7,474,4,0,4,2,5,4,1
F,35,2,836,5,5,1,0,0,3,3
M,50,2,272,0,5,5,2,5,0,1
M,25,8,875,4,0,1,4,3,0,0
M,25,12,940,2,5,5,2,0,5,4
M,50,0,132,2,3,4,2,5,5,0
M,45,9,800,0,5,1,1,2,3,5
M,35,11,871,4,4,4,3,5,0,4
F,18,7,441,4,2,4,2,5,3,1
F,18,1,662,5,3,5,3,4,5,4
F,18,7,171,4,0,1,0,0,4,5
M,56,12,700,3,1,2,0,5,4,0
F,35,7,969,5,5,1,0,2,5,2
F,45,19,523,5,1,5,2,3,5,2
M,18,5,501,3,0,5,1,2,5,2
F,35,13,198,3,5,2,4,2,2,4
M,25,8,924,0,2,2,5,2,0,3
F,35,12,69,4,2,3,4,5,4,1
F,50,17,358,5,0,1,5,5,0,4
F,56,12,197,2,2,2,3,3,2,0
M,18,11,331,2,0,4,3,0,0,1
F,35,8,790,0,0,3,0,1,4,0
M,35,4,346,2,1,4,4,0,0,2
M,35,8,489,2,5,4,1,1,0,2
M,1,14,895,5,2,2,1,5,2,2
M,50,20,443,5,0,1,4,5,2,1
M,56,12,658,3,3,2,5,0,3,4
M,25,11,223,0,1,4,3,0,3,3
M,56,0,170,3,0,2,4,1,0,5
M,35,16,30,2,3,1,2,0,0,0
M,35,7,853,3,0,5,0,2,0,0
M,45,16,917,2,0,5,0,5,3,4
M,45,2,786,3,1,3,1,3,5,1
M,45,4,535,1,3,3,4,5,2,2
M,18,2,370,2,0,4,0,3,0,4
F,50,9,981,4,5,1,1,3,4,5
M,50,12,354,1,0,5,0,2,5,5
M,1,18,463,2,4,2,5,3,0,4
M,25,10,773,2,0,2,3,3,5,4
M,45,12,600,1,0,2,3,3,3,5
M,45,15,279,0,3,1,5,4,1,3
F,45,14,705,4,3,1,1,5,2,1
M,35,4,946,0,0,5,1,5,1,4
M,56,5,380,0,4,5,3,2,1,2
F,18,12,652,5,3,1,0,5,3,1
F,1,17,328,4,3,4,2,2,5,1
M,18,15,88,0,4,1,4,0,4,1
F,1,13,382,0,0,3,2,5,3,3
M,1,7,943,5,0,3,2,3,5,4
M,18,8,41,4,2,4,0,5,4,3
M,50,7,652,5,4,5,4,5,2,1
M,35,17,958,2,5,1,2,3,0,2
F,35,7,904,4,0,1,0,5,4,3
F,45,5,321,2,1,5,5,0,1,2
F,45,1,601,1,1,1,3,2,1,2
F,18,7,600,3,3,4,5,5,0,3
M,18,2,402,0,5,4,1,4,5,3
M,18,17,951,5,2,4,4,1,0,3
M,25,4,136,3,2,2,3,2,2,5
M,25,0,744,3,4,4,5,5,3,0
F,45,11,197,0,0,4,0,0,1,4
M,25,19,358,2,0,1,5,3,0,2
M,1,14,234,3,1,3,2,5,4,4
F,18,17,334,3,0,3,5,5,0,2
M,45,15,830,0,0,4,5,0,2,4
M,56,8,915,3,5,2,1,5,0,1
F,50,15,939,3,0,1,4,4,0,1
M,18,20,560,1,1,2,5,3,5,4
F,56,20,951,2,3,1,0,0,1,3
M,25,15,89,0,1,4,1,5,5,2
M,45,15,815,4,2,1,1,2,0,3
F,35,17,290,5,0,3,4,2,5,1
F,18,15,37,0,1,2,4,5,5,5
F,18,17,485,5,5,3,2,0,4,4
F,35,4,194,2,1,4,1,4,5,0
M,18,7,424,0,0,3,3,0,2,5
M,18,0,123,5,1,5,0,0,1,3
M,35,20,49,3,5,1,2,3,1,5
F,18,1,741,3,0,5,3,5,1,4
M,25,6,136,0,3,5,5,2,2,3
M,35,4,602,3,1,2,4,2,1,0
M,50,18,969,0,2,3,2,4,4,4
M,35,19,437,5,2,4,2,0,3,2
M,18,1,853,1,2,4,3,5,0,5
F,1,19,30,4,0,1,5,2,1,5
M,25,1,274,4,0,3,4,5,5,4
M,56,11,988,3,0,5,5,5,4,2
M,18,16,895,3,2,5,3,5,0,5
M,35,15,492,2,5,2,3,5,1,1
F,18,14,224,2,0,3,1,2,2,4
F,35,17,945,2,3,1,0,3,0,1
M,25,7,484,4,0,3,3,4,1,0
M,56,16,211,5,0,1,2,4,2,0
F,45,17,22,2,1,3,3,0,4,0
M,45,14,957,1,5,4,1,0,0,2
F,56,4,33,0,0,5,0,5,5,1
F,56,9,277,2,2,5,4,4,0,1
F,18,17,465,5,2,1,4,5,4,4
M,1,15,165,4,1,4,4,2,3,0
M,1,12,261,0,5,4,4,5,4,4
F,50,5,220,1,1,5,3,0,2,3
M,50,7,925,2,3,3,2,5,4,1
F,50,20,48,1,1,3,1,0,1,4
F,45,17,224,1,1,1,2,2,1,1
M,35,18,245,5,2,2,1,2,4,2
M,18,18,29,3,4,2,3,2,0,4
F,1,7,741,5,3,2,4,2,4,5
F,25,16,981,5,4,2,1,3,2,4
F,50,15,930,5,4,3,0,5,3,4
F,45,12,993,0,1,1,0,3,3,4
M,45,17,796,1,0,3,5,5,0,5
F,18,6,436,5,0,4,5,5,3,4
M,45,3,912,5,1,5,4,0,5,4
M,45,4,436,4,2,4,0,0,4,1
M,1,7,168,1,3,2,1,4,2,5
M,25,4,662,3,5,5,1,3,4,5
M,35,9,740,3,0,2,4,5,4,0
M,25,10,731,4,0,5,1,2,1,4
F,25,4,89,0,3,2,0,3,3,1
M,35,4,321,4,3,4,0,0,3,2
F,56,4,977,0,0,1,2,5,3,1
F,50,4,379,3,1,5,3,2,0,5
F,35,12,376,4,5,5,2,0,3,2
F,18,4,967,5,2,1,4,4,3,3
M,56,17,544,3,3,5,4,4,0,4
M,56,7,557,4,1,2,3,2,2,1
M,18,14,38,2,5,2,1,0,4,1
M,25,18,602,5,0,1,4,5,4,4
F,45,13,181,5,0,3,1,5,3,2
M,45,7,796,5,0,5,3,5,5,5
M,50,2,939,5,3,5,1,2,2,4
M,35,8,971,0,2,4,2,2,3,0
M,56,18,761,5,2,3,5,5,3,4
M,25,5,454,4,4,4,5,0,3,5
F,25,2,48,1,4,1,4,2,5,3
F,18,6,157,5,5,3,4,2,5,3
M,25,13,56,5,0,5,4,3,0,0
F,50,4,42,4,4,1,1,5,4,0
F,50,8,790,0,5,5,1,5,1,3
M,35,11,274,4,3,3,0,5,3,4
M,45,8,303,3,5,3,5,1,2,0
M,18,2,148,0,5,2,0,0,5,1
F,56,8,48,0,3,1,1,0,1,1
F,18,20,685,5,0,2,3,4,1,4
M,25,17,944,4,0,1,1,1,0,0
M,56,16,235,0,3,5,3,1,5,3
F,25,16,927,3,3,2,3,3,3,0
M,1,15,596,1,4,4,1,4,1,4
M,25,14,550,1,2,5,1,5,0,5
M,25,18,462,4,0,1,0,2,4,5
F,56,14,115,0,2,4,4,5,4,5
M,18,6,206,3,1,1,5,5,5,0
M,35,14,550,3,4,4,3,2,2,1
M,45,5,484,0,1,5,5,3,0,0
F,45,14,406,4,0,3,1,2,2,2
M,56,18,29,2,0,3,2,3,3,4
M,18,20,501,3,1,1,3,5,0,4
M,25,1,228,4,4,1,4,2,1,3
M,1,17,531,3,2,5,1,2,5,0
M,56,0,954,0,0,4,4,2,2,3
F,56,10,490,1,2,2,2,0,1,1
F,25,8,944,5,1,5,1,2,3,5
F,35,2,88,2,5,3,3,2,2,2
F,25,3,70,5,4,1,2,0,4,0
F,45,17,777,4,4,3,5,2,3,5
M,50,14,730,1,5,5,1,5,3,1
F,1,20,852,0,1,5,2,5,5,3
F,18,10,104,0,0,5,0,2,3,4
