Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,50,12,152,0,2,4,5,2
M,18,11,741,0,4,0,0,0
M,25,11,354,1,0,2,0,0
M,50,20,581,0,0,4,1,1
M,56,1,534,5,1,4,2,0
F,56,5,120,1,5,3,0,1
F,35,4,911,1,2,2,0,5
M,35,19,87,0,0,0,0,0
F,18,14,991,5,0,2,0,0
F,1,2,970,2,0,0,0,4
F,35,3,943,5,0,0,2,2
F,56,6,853,1,2,3,3,0
F,45,20,609,5,3,1,1,5
F,25,8,708,2,0,3,2,0
M,35,6,450,3,0,4,0,0
M,25,12,207,1,2,0,5,4
M,18,0,68,0,0,3,0,0
F,18,5,347,0,2,2,0,0
F,50,15,231,2,2,2,1,4
M,18,0,773,5,4,0,2,0
F,25,20,432,0,0,2,0,0
F,56,18,775,4,0,4,3,4
F,25,6,236,4,1,0,3,5
F,35,9,440,1,3,4,0,1
M,50,13,993,1,0,0,0,0
F,50,11,197,1,2,3,5,3
M,18,0,377,0,0,0,3,0
M,1,0,597,1,0,4,3,1
M,35,14,382,0,1,2,4,0
M,18,17,200,1,0,5,0,3
F,50,3,914,0,4,4,0,1
M,25,12,523,5,0,0,0,0
M,25,12,173,0,0,0,0,0
M,50,11,983,0,0,4,1,5
M,18,17,220,0,0,0,0,0
F,56,0,493,0,2,0,5,5
F,35,14,705,1,0,2,0,0
M,18,9,601,4,0,4,0,1
F,1,14,797,0,2,5,5,5
M,1,9,436,2,2,0,0,0
M,18,16,928,0,0,5,0,4
M,45,18,186,5,2,1,0,4
F,45,12,222,0,1,0,3,0
F,50,4,790,5,0,4,4,1
F,1,1,212,3,2,5,4,0
F,25,5,497,0,0,0,0,0
M,50,8,581,5,0,3,0,3
M,50,3,224,2,0,5,2,2
M,56,5,132,0,2,1,3,3
F,50,2,605,5,0,1,5,5
M,18,5,322,0,2,5,1,3
M,25,19,537,5,0,3,0,3
M,25,6,346,0,1,2,4,0
M,56,17,847,0,4,1,1,5
F,25,20,660,0,0,1,0,0
M,50,6,971,4,3,5,1,5
F,35,20,272,2,0,0,4,0
M,35,5,294,0,0,0,0,4
M,50,3,975,3,5,3,0,0
M,35,11,760,4,0,0,3,3
F,25,14,502,0,0,2,0,0
M,56,3,837,0,1,3,1,0
F,56,2,983,2,2,2,5,3
M,56,15,406,1,0,3,0,2
M,56,13,323,0,1,3,3,2
F,18,3,558,2,1,2,4,3
M,45,6,609,1,0,0,0,0
M,25,11,605,0,0,0,0,0
F,35,3,193,0,0,3,1,1
M,35,18,443,2,1,4,1,1
M,35,9,871,2,0,4,4,0
F,56,4,486,3,0,1,2,0
M,50,18,554,1,2,1,0,5
M,25,12,235,5,0,0,0,0
F,1,9,103,3,3,4,3,0
M,25,8,168,5,3,2,2,0
M,1,17,911,0,0,0,0,0
F,56,13,787,5,0,0,0,0
M,1,19,730,0,4,4,4,0
M,18,2,421,0,2,2,3,5
F,56,5,127,1,4,1,3,4
F,35,16,240,2,1,3,4,0
F,56,3,24,5,0,3,1,4
F,18,0,537,0,1,4,0,4
F,50,15,975,5,2,3,3,0
F,18,3,770,2,5,1,5,4
M,56,8,200,0,0,4,5,0
M,25,11,919,2,0,0,0,0
M,18,8,744,4,0,0,2,0
M,18,0,62,3,4,3,4,5
M,35,13,280,3,4,3,2,0
M,25,18,165,0,5,5,3,0
M,18,20,281,0,0,1,0,2
M,45,3,993,2,4,3,5,5
F,56,17,232,0,2,0,2,0
F,1,11,633,0,3,5,0,0
F,1,8,527,3,0,3,0,4
M,25,6,98,2,0,1,0,0
M,18,9,74,0,0,1,4,5
F,1,0,523,4,4,4,5,4
F,35,18,985,5,4,1,2,1
F,25,9,803,5,0,3,0,5
M,56,11,168,3,0,0,3,0
F,1,20,991,0,3,0,0,2
M,35,2,262,5,5,3,2,0
F,45,17,82,4,5,3,2,4
M,56,20,990,2,5,3,4,0
M,25,13,28,0,4,0,0,3
M,35,14,773,0,4,0,0,0
M,56,19,652,0,5,0,2,1
M,1,6,787,1,2,2,0,0
M,35,19,563,1,0,3,5,0
F,25,6,405,3,3,5,2,4
F,18,10,175,4,1,3,1,0
F,18,0,430,0,4,3,0,0
M,18,17,471,4,4,0,2,0
F,50,14,908,2,3,4,3,5
M,35,15,285,0,0,0,0,4
F,35,6,926,0,0,3,3,0
M,18,1,534,0,0,0,0,0
M,45,17,206,0,0,0,0,0
F,56,9,76,4,0,3,4,0
M,56,20,980,3,0,1,2,0
F,18,3,850,1,2,3,0,1
M,50,7,432,0,0,0,0,4
F,18,15,523,4,3,3,1,3
M,35,6,740,3,0,0,1,0
M,18,7,966,0,5,3,5,0
F,56,1,180,0,1,5,0,2
F,18,19,170,1,1,5,4,0
M,25,2,799,0,0,3,4,0
F,56,2,105,5,4,1,2,2
M,18,13,78,0,5,0,0,5
M,56,9,433,4,5,2,0,0
M,50,0,235,0,0,4,5,4
F,45,9,16,0,0,4,5,3
M,45,17,534,0,0,0,5,4
M,25,6,471,0,0,0,0,5
F,18,16,286,4,2,0,2,3
M,35,1,273,0,0,0,0,4
F,18,5,775,0,0,0,2,2
M,1,8,90,5,4,3,0,1
M,1,10,917,0,1,0,0,0
F,35,20,786,4,4,1,1,1
F,56,6,15,0,0,4,5,5
F,25,17,925,4,2,0,3,0
M,56,9,430,2,1,4,4,4
F,56,2,65,5,0,0,1,0
M,25,3,88,0,1,3,3,4
M,35,17,49,5,0,2,0,0
F,25,19,914,2,0,0,2,4
M,1,5,146,0,0,0,1,3
F,25,15,89,0,0,0,3,0
F,50,11,760,0,2,5,4,2
F,56,1,826,3,2,1,5,5
F,25,9,372,5,0,0,4,0
M,45,19,658,0,2,4,3,0
M,18,6,934,1,0,0,2,0
M,45,20,582,0,2,2,0,0
F,35,3,933,0,3,5,3,2
M,25,20,787,5,4,2,0,0
M,50,0,229,2,5,5,2,3
F,56,9,685,1,0,5,1,0
F,1,3,65,3,2,5,4,1
F,50,19,436,1,5,2,4,0
M,25,0,430,0,1,2,0,1
F,25,8,261,0,2,1,0,0
M,18,17,440,4,1,3,3,3
M,50,19,80,5,2,0,0,0
M,35,18,64,2,1,4,1,3
F,25,17,616,0,0,3,2,0
F,18,17,953,0,0,0,0,0
F,35,9,207,3,0,5,1,2
M,35,13,765,3,0,0,2,4
M,45,18,22,2,0,1,2,0
M,50,10,285,3,0,0,3,3
M,1,8,870,5,1,4,2,2
M,25,1,850,0,0,0,0,0
F,18,12,463,2,3,2,0,0
F,1,19,326,0,2,2,5,0
M,1,1,843,3,3,2,5,5
M,1,7,939,1,5,4,2,5
F,18,0,928,3,3,0,4,0
M,50,5,894,3,1,1,5,5
M,56,1,223,3,0,5,0,3
F,1,15,296,1,0,1,5,5
F,18,9,660,1,0,0,1,0
M,25,7,441,0,0,0,0,0
M,25,12,652,3,0,0,0,0
F,25,5,140,0,1,4,5,5
F,35,1,524,0,0,0,0,0
M,25,5,441,5,3,0,1,0
F,35,1,87,2,0,0,0,0
M,25,11,338,0,3,4,5,0
M,50,20,142,3,5,1,4,5
M,56,9,486,0,5,0,0,1
M,18,8,326,5,0,0,1,0
F,35,15,988,3,1,2,0,4
F,50,5,494,0,1,5,5,0
M,25,0,986,0,0,0,2,0
M,18,0,262,1,2,1,5,0
F,56,4,431,0,0,5,4,0
M,35,0,215,3,0,5,3,5
M,50,5,830,3,0,2,3,4
F,1,14,235,3,2,2,0,4
M,25,17,942,0,0,3,0,3
M,25,14,971,0,0,0,0,0
M,25,1,402,2,0,3,0,0
M,35,15,130,0,0,0,2,5
M,18,11,811,2,5,5,0,4
M,1,12,458,0,4,1,2,4
M,50,19,875,0,0,0,0,0
F,1,2,820,0,1,0,1,1
M,35,19,110,5,1,1,5,3
F,35,14,735,1,0,4,4,3
M,25,11,992,0,1,0,2,0
F,56,0,524,0,0,1,4,0
F,35,14,38,5,0,3,3,4
M,1,4,674,5,0,4,0,2
M,35,4,928,5,5,4,3,2
M,45,4,942,2,0,0,0,0
F,18,17,89,2,0,1,0,0
M,25,1,209,0,0,0,0,0
F,18,12,123,4,0,2,0,2
M,56,11,105,0,2,1,0,0
F,25,17,794,0,0,0,0,0
F,18,11,949,0,0,0,0,0
M,56,12,54,5,0,0,0,0
F,25,14,919,1,4,5,2,1
F,50,9,337,5,0,5,4,4
M,18,4,193,2,5,3,0,3
M,56,17,326,2,0,4,0,4
F,25,14,436,1,3,3,2,0
F,45,4,958,5,3,3,3,0
F,45,19,547,3,1,0,0,4
M,25,4,372,0,0,3,0,1
M,1,0,523,0,0,3,2,0
F,50,16,535,0,0,2,0,3
M,35,3,875,0,0,0,0,0
M,25,11,440,3,1,3,5,4
M,1,15,130,0,1,2,1,0
M,25,5,379,4,0,0,5,4
F,1,18,856,3,1,1,3,3
F,1,6,847,4,2,1,5,4
M,56,7,221,4,3,2,2,3
M,18,14,970,1,5,0,4,5
M,45,3,312,0,1,0,0,0
M,35,1,794,1,1,2,0,3
M,50,19,914,5,5,4,0,2
M,45,3,602,0,0,0,0,0
F,25,20,437,4,4,0,0,0
F,45,5,200,0,1,2,2,4
M,25,1,273,0,0,0,0,0
M,18,6,180,0,2,5,0,4
M,56,19,797,4,5,1,2,1
M,45,2,704,2,2,0,0,5
M,56,11,191,3,5,3,4,3
F,25,6,958,0,1,4,5,4
F,1,15,89,1,1,1,2,3
F,18,17,345,1,1,5,2,4
F,56,4,560,5,0,3,3,4
M,25,20,618,0,0,4,0,0
F,35,12,613,4,0,0,5,0
F,1,20,540,4,2,2,0,1
M,18,5,740,4,5,2,0,1
M,56,15,705,2,0,3,2,5
F,35,7,558,3,0,0,0,4
M,25,7,235,2,0,0,0,0
F,25,17,166,2,0,3,0,0
M,25,11,924,1,0,0,0,0
M,56,17,281,0,0,2,4,1
M,18,8,908,0,3,2,3,3
M,56,14,584,2,3,3,0,0
M,35,7,531,2,0,0,0,0
F,35,10,993,2,2,1,1,1
M,25,14,804,0,2,0,3,2
M,25,0,926,0,0,0,0,0
F,25,2,309,0,0,0,2,0
F,50,19,273,3,0,0,4,2
F,56,0,16,0,1,1,4,0
F,25,20,780,5,0,2,3,4
F,56,20,103,1,2,5,0,2
F,35,19,674,0,2,5,2,0
F,45,16,132,3,4,4,5,1
M,56,6,481,0,3,5,0,0
M,25,1,947,0,0,5,0,0
F,45,2,313,3,5,4,3,1
M,25,19,62,5,5,1,2,0
F,35,1,468,2,2,1,0,1
M,35,14,331,0,0,2,4,2
M,35,7,660,1,0,0,0,0
M,25,5,430,0,2,0,0,0
F,25,2,777,5,3,1,0,3
F,18,11,921,4,5,5,1,0
M,25,14,786,0,0,3,0,5
F,25,1,231,0,0,0,0,4
M,18,15,56,1,2,0,0,0
F,1,19,482,3,0,3,2,0
F,18,13,16,0,0,5,5,4
M,56,14,856,0,0,3,3,2
F,18,17,445,2,0,4,0,0
M,56,15,105,3,2,5,0,0
M,18,13,627,0,0,0,2,0
M,18,12,421,0,0,0,0,0
F,1,19,194,2,4,4,0,0
M,56,2,957,3,4,3,2,4
M,45,0,279,5,3,3,0,0
M,35,17,666,4,0,0,0,0
M,35,17,934,0,0,0,4,0
M,1,11,836,2,5,2,5,1
F,1,13,181,0,3,3,2,0
M,25,7,958,0,1,0,0,0
F,45,8,48,5,3,4,2,5
M,56,15,946,4,1,4,4,3
F,1,20,349,3,0,2,4,3
M,25,13,553,1,0,5,2,0
M,25,19,525,0,1,0,0,0
M,25,8,870,2,0,3,0,4
M,18,19,726,1,0,1,2,4
F,25,13,61,0,0,2,3,2
M,18,17,440,0,2,1,1,0
M,25,17,322,0,0,2,3,0
M,50,12,222,4,2,0,0,0
F,1,10,705,3,0,4,0,4
M,18,3,261,3,5,5,1,4
F,35,4,590,0,2,0,0,0
M,35,17,445,0,1,2,0,0
F,1,4,941,0,0,4,0,0
M,35,5,77,2,0,0,2,5
F,18,1,910,2,3,4,0,0
M,18,17,148,4,0,0,1,4
M,18,13,956,2,0,0,0,0
M,18,15,925,0,0,5,0,0
M,45,7,951,0,0,2,0,0
F,18,11,296,1,0,0,1,1
F,50,5,130,0,2,4,0,0
F,18,11,944,0,5,4,1,2
F,18,13,805,3,0,0,0,0
M,35,20,65,0,4,3,5,1
F,35,13,240,0,0,2,0,0
F,56,3,952,1,0,4,3,5
M,45,8,152,0,4,1,4,0
F,56,14,802,4,5,0,2,0
M,45,9,625,0,2,2,3,3
M,25,17,606,0,5,0,0,5
M,35,7,220,2,0,0,4,0
M,25,12,532,0,0,4,4,0
M,18,5,22,0,0,5,1,0
M,56,2,847,0,3,5,5,3
F,45,18,29,3,1,3,0,1
F,25,14,494,1,0,4,3,3
M,18,5,490,3,0,4,2,3
M,1,17,435,0,0,5,0,5
F,1,17,433,0,0,4,0,1
F,35,19,967,0,0,4,3,0
F,45,17,982,0,0,0,0,0
M,25,11,208,0,0,0,0,0
M,56,13,544,1,0,4,5,4
M,56,1,590,3,3,4,4,0
M,1,20,223,1,2,2,1,3
M,25,14,856,4,0,0,4,0
F,18,18,220,1,0,0,1,0
F,18,1,775,1,2,5,3,3
M,35,3,956,3,2,2,0,5
F,25,1,29,5,0,3,5,5
F,56,10,985,2,4,5,3,2
F,50,16,74,0,5,2,4,3
M,50,4,37,2,0,0,0,0
M,50,6,559,1,0,0,4,4
M,50,1,113,1,5,0,0,0
M,25,6,143,4,0,2,3,0
F,56,3,582,1,2,3,0,0
F,18,7,152,0,1,1,1,0
M,45,7,720,3,4,0,0,4
M,45,8,424,0,0,2,0,0
F,56,3,555,1,4,3,1,2
M,18,0,83,3,0,4,5,0
M,1,14,12,5,2,4,0,0
F,50,0,951,0,2,0,0,0
M,56,6,29,5,5,5,0,5
M,1,1,949,0,1,4,0,0
M,45,3,911,0,0,3,0,0
F,25,13,722,0,0,0,0,0
F,45,4,658,4,0,4,0,0
F,56,20,660,0,0,2,4,3
M,56,6,445,1,4,1,0,0
F,45,7,16,0,5,1,2,0
F,25,5,26,0,2,0,0,0
M,56,15,45,0,0,2,3,0
F,25,13,303,0,1,3,2,0
M,25,20,60,2,0,1,4,4
M,56,19,937,0,0,4,0,0
M,18,11,982,0,0,0,0,0
M,25,12,396,5,5,5,4,0
M,56,19,196,0,1,2,2,0
M,50,14,319,1,0,2,4,5
F,45,18,26,4,4,2,2,0
M,35,11,180,0,2,5,0,0
M,35,14,453,2,2,4,3,0
F,56,3,492,4,5,5,4,3
M,25,8,906,1,2,0,2,0
F,35,14,68,5,4,5,3,0
M,35,0,83,2,0,5,4,3
F,56,17,82,5,5,4,4,3
F,25,11,937,0,0,0,0,0
M,25,8,764,4,0,0,3,4
M,25,5,63,0,0,0,0,3
F,25,17,433,2,4,0,5,1
M,50,8,220,2,5,1,3,0
F,25,14,434,1,5,0,0,0
F,1,11,840,0,2,0,5,0
F,50,4,360,5,0,0,5,3
M,25,17,966,5,5,0,0,0
F,18,11,261,0,0,0,0,0
M,25,13,131,3,0,2,5,0
M,45,3,944,4,0,4,0,4
M,25,16,300,3,1,0,3,4
M,25,8,194,0,3,0,0,0
M,25,11,490,1,5,4,0,4
F,35,14,322,4,3,5,1,0
F,50,15,406,4,3,5,5,1
M,50,2,452,0,0,3,0,0
F,35,14,272,0,0,1,1,0
M,25,7,402,0,1,3,0,0
M,50,0,286,1,0,4,3,4
M,25,20,549,4,5,4,2,0
M,50,7,148,3,0,0,0,0
M,50,17,972,0,0,0,4,2
M,18,15,486,0,0,0,0,0
M,25,1,951,0,3,0,0,5
F,25,0,878,0,0,0,0,0
F,18,20,372,2,0,1,1,4
F,18,15,180,0,0,2,0,0
F,18,18,200,0,4,3,1,1
F,35,7,328,4,0,3,1,0
M,50,17,301,4,0,0,0,0
F,35,10,301,0,2,1,4,1
M,1,1,895,0,3,2,1,0
M,25,6,180,1,0,2,3,5
F,35,1,966,4,2,2,0,0
M,25,18,485,1,0,0,1,0
M,1,19,42,1,2,5,0,5
M,18,16,633,2,4,5,3,5
F,35,0,10,3,5,5,2,0
M,50,6,610,3,0,4,3,0
M,56,6,327,0,3,2,5,3
F,25,17,265,5,0,0,5,1
F,50,8,235,1,5,1,5,3
M,18,12,327,1,0,0,0,1
M,56,9,928,3,0,4,0,1
F,45,0,597,2,1,2,2,0
M,35,8,352,4,5,0,3,2
M,56,3,493,2,0,0,2,0
M,18,2,235,3,0,0,4,1
M,1,0,959,3,4,4,1,0
F,35,17,474,0,0,0,0,0
M,50,14,799,0,2,4,0,1
M,35,10,339,5,1,4,2,2
F,56,6,262,3,5,2,4,4
F,1,18,152,4,2,2,0,3
M,18,7,405,0,0,0,0,0
F,25,10,111,0,4,4,0,0
M,56,8,950,0,5,5,4,5
M,56,17,987,5,5,2,0,3
F,1,14,764,3,4,4,5,2
F,18,18,82,0,0,5,3,0
M,18,6,489,3,0,3,3,3
F,18,14,804,3,0,4,0,2
F,50,17,471,1,0,3,3,2
F,25,17,40,0,1,4,0,4
F,25,18,405,2,2,0,4,2
F,50,5,113,1,0,5,5,3
M,25,6,991,3,5,0,4,0
F,56,3,417,2,2,4,0,4
F,35,6,743,3,0,1,2,4
F,18,10,557,4,0,0,2,3
F,35,5,498,0,2,0,3,5
M,56,19,292,1,0,5,1,3
F,50,4,913,3,2,4,1,3
F,50,20,905,0,5,5,3,0
M,25,14,358,5,0,0,2,0
M,50,5,997,2,0,5,5,3
M,50,4,77,0,0,2,0,0
M,50,2,633,5,0,4,1,2
M,25,13,605,0,0,4,1,0
M,18,5,997,1,0,1,0,0
F,35,19,26,0,1,3,1,2
M,45,0,54,5,1,3,1,5
M,50,8,801,0,0,3,3,0
M,50,3,234,5,4,1,5,0
F,25,17,554,0,0,0,0,0
M,25,17,726,0,0,5,0,0
M,25,14,18,0,4,0,0,0
F,35,15,461,2,0,2,0,3
M,45,20,215,1,5,0,2,0
F,50,15,193,0,1,1,0,0
M,1,8,446,2,0,2,0,0
F,56,20,770,2,0,4,1,1
M,25,11,756,0,0,1,4,5
M,25,4,604,5,2,3,1,2
F,35,17,362,5,1,3,3,0
F,18,17,63,3,4,4,0,2
M,25,1,497,0,0,4,0,0
M,25,13,474,0,0,0,0,0
F,45,8,210,5,4,5,1,5
F,18,17,290,0,0,5,0,0
M,56,19,12,0,5,3,3,0
M,1,15,680,3,0,0,5,1
M,35,20,334,0,0,2,0,0
M,18,9,685,0,0,2,4,3
F,50,11,652,0,2,1,2,0
F,50,20,775,2,0,0,0,0
M,45,17,301,0,0,0,0,0
F,35,15,111,0,3,0,0,0
M,35,16,175,0,0,2,4,0
M,35,5,402,0,0,0,0,0
M,56,10,571,0,0,1,0,0
F,56,0,954,0,2,2,0,2
F,50,11,49,1,4,2,1,4
M,25,7,904,0,0,0,0,0
M,50,19,281,1,0,0,4,1
M,45,15,481,0,0,2,0,0
F,1,7,21,0,0,0,0,0
M,56,7,992,4,0,0,0,0
M,25,2,782,4,0,0,3,1
F,45,12,497,0,0,0,0,0
M,45,13,69,4,4,3,2,0
M,56,8,168,0,5,4,5,1
M,25,16,764,1,0,1,0,0
F,1,5,602,0,2,2,2,3
M,1,5,913,0,1,4,4,0
F,45,8,480,0,2,0,0,0
M,25,15,582,0,0,0,0,0
F,50,7,951,0,2,1,0,0
F,35,1,349,3,5,5,4,5
M,25,11,175,3,3,1,3,3
M,1,17,731,3,5,1,0,3
F,35,19,544,3,0,5,0,3
M,25,4,520,0,0,0,3,0
M,18,15,194,0,0,5,0,0
M,56,15,522,2,4,1,1,2
F,25,4,320,0,0,0,0,0
M,25,17,24,0,0,4,4,0
M,56,12,501,4,0,0,4,4
M,25,17,321,1,0,0,0,0
M,35,4,360,2,3,4,4,1
M,25,9,625,1,5,4,1,3
F,35,0,750,0,0,3,0,0
M,56,13,941,3,2,1,2,2
M,25,5,53,2,2,4,0,0
M,50,16,473,1,4,2,4,2
M,45,10,320,5,2,3,5,0
M,1,5,65,5,1,0,0,2
M,56,1,13,3,1,4,0,2
M,25,4,629,0,5,2,0,3
F,35,6,200,2,1,4,4,0
F,1,4,911,0,4,3,2,2
M,50,11,705,3,0,5,3,0
M,25,20,122,0,0,2,3,5
M,18,17,273,2,4,2,0,4
F,35,16,900,3,2,4,5,0
M,25,3,339,0,0,4,0,0
M,18,15,143,0,1,0,0,0
M,1,9,17,1,1,0,4,5
M,56,17,427,1,4,0,0,3
F,18,17,772,1,1,1,3,4
F,56,8,799,2,5,3,4,3
M,56,20,109,0,2,0,4,0
F,1,10,372,2,4,2,1,2
F,45,12,863,1,4,4,5,4
M,1,6,550,0,5,1,0,0
F,56,3,325,3,3,3,3,4
M,25,5,796,2,0,3,5,5
M,50,5,81,0,0,0,0,0
M,25,11,123,0,0,0,0,5
M,1,17,761,0,2,4,3,0
M,50,4,24,0,0,0,0,2
M,56,14,313,0,0,1,5,0
M,1,20,234,0,0,4,2,4
F,25,4,765,0,4,2,0,0
F,56,11,152,3,1,0,5,0
M,35,4,286,3,0,3,2,4
M,25,12,440,5,0,0,0,0
F,18,20,940,2,0,2,0,1
F,56,14,957,5,3,5,0,0
F,25,3,50,1,5,4,1,4
F,35,17,840,0,5,3,3,1
F,25,20,971,5,0,5,0,2
M,1,0,321,0,2,0,3,3
M,18,10,406,1,5,4,0,0
F,1,2,833,3,3,0,5,0
M,45,20,221,0,0,0,0,5
M,35,14,314,2,1,5,5,4
M,18,1,431,5,2,4,4,4
M,50,12,871,0,0,0,4,4
M,25,19,935,5,0,2,0,0
F,18,4,875,0,0,5,0,0
M,56,18,333,0,5,3,4,0
F,18,17,469,2,4,5,2,2
M,50,14,975,2,0,2,0,0
F,56,9,150,2,2,3,1,0
F,1,3,633,0,0,2,3,4
M,18,12,946,0,0,3,4,2
M,1,5,988,2,2,5,2,1
F,25,2,966,5,5,0,0,0
F,25,5,502,0,5,1,2,2
F,50,16,490,0,0,5,4,2
M,25,17,606,0,0,0,4,0
M,56,0,186,0,1,5,3,1
M,50,17,277,0,0,0,0,5
M,1,15,12,0,0,0,1,0
M,18,0,598,5,5,4,1,1
M,35,2,226,4,5,1,0,0
M,1,14,680,3,0,4,4,2
M,35,13,601,1,1,4,0,1
F,18,12,934,4,5,3,5,1
F,35,18,772,0,0,1,1,5
M,50,1,465,0,0,0,0,0
F,25,17,261,0,0,3,0,0
F,1,13,209,3,3,4,0,1
M,45,11,501,0,3,0,0,0
M,50,11,468,1,2,1,1,0
M,25,11,123,0,3,5,4,4
F,35,0,347,5,0,1,1,5
F,25,14,228,0,4,0,0,0
M,56,2,977,4,4,1,3,0
M,18,20,983,1,2,0,2,4
M,50,13,949,1,0,0,0,1
M,56,15,700,0,0,0,0,0
M,25,14,432,1,0,0,0,0
M,1,17,435,5,2,2,0,4
F,18,4,765,4,1,0,5,0
F,45,17,840,0,4,1,0,0
M,45,15,531,1,5,5,1,4
M,35,6,440,0,0,0,3,0
M,45,17,197,3,0,2,0,2
F,35,12,944,0,2,5,5,3
F,50,5,42,4,0,5,0,3
M,25,2,981,5,0,0,0,4
F,56,5,333,4,5,4,5,0
M,1,5,495,0,0,2,4,5
M,56,0,601,5,4,3,3,3
F,1,20,193,4,4,4,2,2
M,35,3,490,0,0,0,0,0
F,25,3,540,0,0,0,0,4
M,25,17,606,2,3,0,1,3
F,18,4,793,2,0,0,1,3
M,56,0,837,3,4,0,2,0
F,18,7,926,0,0,0,4,0
M,35,4,796,0,0,0,0,0
F,35,1,830,0,2,1,1,0
M,56,16,934,1,4,2,4,1
M,50,14,975,0,0,0,0,5
M,18,3,314,4,5,4,4,1
F,25,16,765,0,1,3,3,1
F,18,0,602,0,0,0,0,3
M,35,2,201,1,2,4,1,1
F,56,15,957,3,3,4,4,5
M,35,19,920,0,0,0,0,0
F,56,9,777,3,2,1,4,2
M,35,8,28,1,0,2,2,1
M,45,10,735,1,0,1,2,5
F,45,14,760,5,0,0,0,0
M,50,9,863,4,4,1,5,0
M,18,14,971,0,0,3,0,0
F,56,0,597,1,0,5,0,0
F,1,1,481,3,2,1,5,0
F,18,19,894,0,1,4,0,0
F,25,18,463,2,5,4,2,3
M,35,14,434,0,2,0,0,1
M,35,5,77,0,0,3,0,0
M,25,6,577,0,0,5,5,0
F,56,20,913,4,0,1,3,0
M,25,20,540,5,0,3,3,1
M,45,11,66,3,0,4,0,4
M,25,10,50,5,0,4,0,0
M,1,4,750,0,0,5,1,0
F,18,18,581,4,0,1,3,2
M,50,3,530,2,5,5,4,4
F,1,8,244,2,2,3,0,5
M,18,0,602,0,0,0,0,0
F,25,14,405,0,5,0,0,4
M,35,6,985,0,0,0,0,1
F,35,20,171,3,0,1,0,3
M,1,19,933,0,0,4,2,0
F,56,10,105,5,1,4,4,0
F,18,17,584,0,5,5,3,0
F,45,13,997,5,0,5,4,0
M,35,19,76,1,4,0,0,1
F,35,9,220,0,5,5,1,4
M,25,16,312,3,0,4,5,5
F,35,1,144,3,3,1,0,4
F,25,2,471,0,5,1,3,0
M,56,13,433,1,3,4,1,0
F,25,7,925,0,0,0,0,0
M,25,0,551,4,4,0,4,0
M,50,9,805,2,5,4,4,0
F,18,15,971,0,3,2,0,0
F,56,17,911,4,3,5,0,5
M,56,10,294,0,0,0,0,0
M,25,2,780,0,0,0,0,0
M,1,6,21,2,1,4,5,4
F,1,2,535,3,0,3,3,5
M,35,14,165,0,1,2,3,0
F,25,11,78,1,1,2,3,3
M,25,8,535,1,2,5,0,0
F,56,10,37,4,3,4,0,0
M,25,17,553,0,0,5,5,0
F,35,15,104,0,0,1,5,4
M,25,3,296,2,1,3,3,5
F,1,19,326,2,0,0,4,0
M,25,17,42,3,0,2,0,4
M,25,7,981,2,0,0,0,0
M,35,3,45,2,0,0,2,2
F,25,0,627,0,0,0,0,0
F,25,15,553,0,0,2,0,0
M,35,12,244,4,0,0,5,0
M,35,5,949,5,0,4,2,4
M,25,16,730,5,0,5,5,0
M,25,11,735,0,0,5,4,0
F,25,1,80,0,5,4,0,0
M,1,15,118,5,5,0,0,0
M,50,20,700,0,0,0,0,0
F,35,19,618,0,5,1,4,0
M,35,3,17,0,3,1,4,5
F,25,8,532,1,0,0,4,5
M,25,1,312,0,4,0,0,0
M,18,4,40,0,0,0,0,0
M,45,18,493,1,2,3,1,5
M,1,18,220,0,1,5,1,0
F,25,6,224,4,3,3,5,2
F,35,19,547,1,1,5,3,0
M,50,2,805,0,0,0,0,4
M,45,2,17,0,2,4,4,4
M,25,7,27,0,0,0,0,0
F,56,1,752,0,4,4,0,0
M,25,4,236,0,4,2,4,0
F,1,0,337,0,5,3,1,5
F,1,19,797,5,1,4,1,3
F,35,0,275,0,1,5,1,0
M,56,14,170,0,0,3,0,0
F,56,9,805,5,3,5,1,0
M,35,19,166,3,3,4,2,0
F,35,0,895,0,1,0,0,0
M,35,16,969,0,2,5,4,2
M,50,6,797,2,4,4,3,2
M,25,15,370,0,0,4,0,0
M,25,20,143,2,0,0,4,4
M,50,7,985,5,0,0,1,4
M,25,11,982,3,0,0,0,0
F,25,5,82,2,0,0,0,4
F,25,1,224,0,1,3,0,4
F,35,8,616,0,0,4,4,0
M,45,7,563,5,1,2,2,2
M,25,0,602,0,0,0,0,0
F,56,2,494,1,0,0,1,2
F,50,2,931,1,4,1,0,1
M,18,10,201,5,2,5,4,2
M,56,8,856,1,0,4,0,4
M,45,1,149,3,0,3,5,0
M,18,14,65,2,0,0,0,0
M,25,6,140,0,0,0,0,0
M,18,18,681,0,0,1,0,0
M,35,5,382,0,4,2,4,0
M,18,0,946,3,0,5,4,3
F,50,5,209,2,0,1,2,0
M,25,14,60,1,0,4,5,0
M,56,0,826,5,4,1,5,5
F,45,7,186,0,5,0,0,5
M,56,20,20,2,3,1,5,3
M,45,0,598,3,5,5,2,0
M,45,2,201,0,0,0,0,0
M,1,19,77,1,4,4,1,4
M,1,15,322,1,0,2,2,0
F,18,17,483,0,0,4,0,5
