Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,11,627,2,0,4,1,1
M,35,4,111,1,4,3,0,0
F,1,8,550,0,3,0,4,3
F,18,15,480,2,0,5,5,3
M,45,5,765,4,2,0,0,0
F,25,17,501,1,5,3,4,0
F,25,19,60,0,0,4,4,4
M,18,20,64,0,4,1,0,5
M,35,6,436,2,0,0,0,0
F,1,15,627,2,1,2,4,4
M,56,17,435,2,3,5,0,2
F,56,16,501,5,3,5,5,5
M,35,10,800,1,0,0,4,0
F,25,4,273,0,0,3,5,5
F,18,14,627,0,1,2,4,0
F,25,15,68,5,3,0,0,0
F,18,12,38,0,0,0,0,0
F,18,14,87,5,3,0,0,2
M,35,14,850,0,4,0,0,0
F,1,8,453,0,4,0,5,0
F,35,18,494,0,1,4,0,0
F,25,17,474,0,0,0,1,4
M,18,16,630,1,3,4,4,4
F,25,17,372,4,4,3,5,5
M,35,0,450,4,4,0,3,0
M,25,4,347,3,1,0,4,1
M,1,5,180,3,0,1,3,4
F,45,6,559,3,2,4,5,0
M,25,4,630,0,0,0,0,1
M,35,1,445,0,0,2,3,0
M,45,17,969,0,0,2,5,0
F,56,2,230,5,5,0,2,0
F,35,12,563,5,3,0,5,0
F,56,5,362,2,3,3,4,3
M,50,16,197,1,2,0,3,4
F,35,18,112,2,2,5,0,4
M,1,7,924,0,5,5,2,5
F,25,16,406,1,1,5,3,1
M,45,10,958,0,0,0,0,4
M,45,1,826,1,2,0,1,0
M,45,11,454,4,5,4,0,2
M,50,5,581,0,0,1,0,0
F,25,1,530,2,2,0,4,2
F,50,20,84,2,4,0,5,5
M,18,14,992,3,0,4,0,0
F,45,10,175,4,3,3,5,2
F,25,15,430,0,0,1,2,0
M,35,16,322,3,1,3,5,0
M,18,16,484,4,4,1,3,0
M,35,10,140,0,0,3,0,0
F,35,3,358,3,0,0,5,3
F,45,15,906,1,3,2,3,5
M,56,5,750,0,5,0,5,2
M,56,12,240,2,1,4,5,4
F,25,20,857,1,2,2,3,1
M,50,9,700,4,2,0,4,5
M,56,6,610,2,4,0,3,3
F,35,17,571,5,3,2,2,1
F,25,13,905,3,0,2,5,0
M,50,17,969,4,4,4,2,5
F,1,3,610,3,0,4,0,0
F,45,10,498,1,5,5,1,0
M,45,16,473,1,0,0,2,0
F,1,11,447,4,4,0,3,3
M,50,14,967,0,3,3,4,2
F,25,16,540,0,0,0,4,4
F,18,17,190,5,0,4,0,4
F,45,4,577,1,3,3,4,0
M,18,7,544,2,0,3,1,3
F,25,5,170,2,4,5,4,1
F,56,17,277,2,2,5,3,3
F,56,18,830,4,4,0,0,0
M,35,9,741,1,2,0,0,4
M,56,3,969,3,3,5,3,3
F,45,12,486,2,1,3,3,4
F,1,12,944,1,1,5,0,0
M,35,19,434,5,4,1,1,4
F,45,20,334,0,1,1,4,5
M,25,12,286,0,0,0,1,0
M,18,9,113,2,4,1,5,0
M,18,1,165,2,4,0,0,5
F,56,20,800,2,1,2,5,1
F,25,12,346,4,4,4,0,4
F,56,19,997,5,0,0,2,0
F,25,9,314,5,1,3,2,3
F,25,4,303,1,1,4,5,4
F,45,16,42,3,0,4,0,1
F,1,1,417,3,0,5,0,4
F,25,17,532,1,2,4,3,2
M,25,6,240,2,2,0,4,0
M,50,7,908,0,0,0,4,1
M,25,7,949,3,3,0,4,0
M,25,10,891,3,3,0,4,2
M,1,16,10,5,1,0,5,2
F,35,6,765,1,0,4,3,2
F,25,17,181,5,1,5,5,0
M,56,3,280,5,2,1,0,1
M,18,0,917,2,0,2,0,5
M,18,9,800,1,4,1,4,0
M,45,2,432,0,1,0,0,0
M,45,9,871,2,0,2,0,0
F,25,14,19,2,4,2,3,1
M,50,2,121,5,2,3,3,5
M,56,4,37,0,1,2,0,5
F,50,1,277,3,3,1,0,0
F,56,0,815,2,1,4,5,4
M,56,16,486,4,4,3,4,0
M,18,17,921,1,2,1,3,0
F,45,7,761,4,0,3,4,0
M,50,1,50,4,1,0,4,0
M,1,3,165,3,4,0,5,5
M,25,3,465,1,0,1,0,0
F,45,12,103,1,0,1,2,2
M,50,8,520,2,3,0,2,1
M,35,16,923,1,5,0,5,0
M,18,18,417,5,2,1,1,0
M,56,12,803,0,3,0,2,3
F,25,7,290,5,5,3,4,5
F,25,20,114,1,2,0,3,2
M,45,17,484,2,0,5,3,5
M,50,7,590,2,3,0,3,0
M,25,17,206,4,0,0,3,2
F,18,0,708,3,0,2,0,4
M,50,7,56,4,5,3,5,3
M,18,5,157,4,3,0,5,3
M,1,12,815,1,4,3,2,5
M,1,0,610,4,1,5,0,0
F,50,6,54,3,4,0,3,0
M,50,6,950,4,4,2,5,4
F,35,13,952,1,2,4,1,2
F,50,20,880,4,1,3,5,4
F,25,14,802,3,0,1,0,2
F,50,1,800,5,3,5,4,5
M,35,4,64,2,0,3,2,4
M,56,11,815,5,3,0,3,2
F,25,5,731,3,3,0,1,5
M,50,17,787,3,4,0,0,5
M,45,7,319,3,0,5,3,0
F,56,1,926,0,3,0,2,0
F,45,15,765,0,1,4,0,3
F,50,6,469,1,0,4,1,0
F,45,17,450,0,0,1,2,0
F,35,1,226,5,1,2,3,4
F,50,10,130,5,3,2,5,5
M,45,17,613,0,1,5,3,4
F,35,16,211,1,1,5,5,0
F,45,6,971,2,3,1,5,1
F,45,9,303,1,3,5,3,2
M,18,3,54,5,5,1,1,0
F,18,14,523,4,4,1,3,0
F,1,7,79,4,0,3,3,1
M,25,12,26,3,5,3,2,2
M,50,11,166,1,5,4,0,0
M,1,20,928,0,0,0,4,0
M,25,1,38,3,2,0,0,3
F,35,18,554,2,4,5,3,3
F,56,15,503,3,1,4,1,2
F,25,20,981,2,4,1,2,4
M,50,4,970,4,5,3,0,0
M,50,3,701,5,3,1,5,2
M,18,3,361,2,1,3,5,0
F,1,6,290,1,5,4,2,2
F,45,14,277,2,3,0,5,2
M,35,5,833,3,2,0,2,3
F,25,5,847,4,0,1,0,0
M,50,15,917,0,0,0,5,0
F,1,8,497,4,4,0,3,2
M,50,20,49,1,2,4,3,5
M,50,9,220,3,2,2,0,0
F,35,11,802,4,3,2,1,0
F,35,20,89,1,0,1,0,5
F,45,12,277,4,3,2,0,0
M,18,14,131,4,5,0,0,5
F,1,2,275,1,0,0,5,0
F,1,7,38,5,5,0,5,4
M,45,6,78,1,1,0,5,5
F,45,5,982,1,3,1,4,0
F,1,1,797,0,1,5,0,0
M,45,5,441,2,4,0,5,0
M,18,8,493,1,2,2,0,4
F,25,3,630,1,0,4,4,0
F,25,14,547,2,5,4,1,5
M,25,17,708,2,3,0,4,4
M,25,18,358,0,0,5,0,5
M,56,2,958,4,5,3,0,1
F,18,2,641,2,0,3,4,5
F,50,9,900,0,1,3,2,0
F,25,14,88,3,0,0,4,4
F,45,16,539,0,0,2,4,4
F,50,19,280,5,2,2,0,5
M,1,7,349,5,3,5,1,5
M,45,16,986,0,0,0,0,5
M,50,14,296,0,0,3,0,4
M,18,1,70,2,5,4,5,0
F,50,14,871,1,2,0,5,1
M,18,11,319,0,5,1,4,4
F,18,8,201,0,0,2,4,3
F,56,13,469,2,1,1,3,2
F,1,20,122,0,1,1,3,5
M,25,10,201,4,5,4,4,4
F,45,14,442,2,2,3,4,4
F,45,4,756,2,1,1,0,4
M,18,16,53,4,0,1,0,5
F,25,19,880,4,2,3,0,4
M,1,7,193,2,3,1,4,1
F,18,16,114,2,1,0,0,2
F,1,2,843,2,1,1,4,0
F,18,16,951,4,2,3,2,0
F,56,13,157,1,2,5,1,0
M,56,15,100,3,0,0,0,3
F,1,11,727,0,4,3,5,1
M,1,12,209,3,5,1,3,0
M,18,20,306,5,3,1,4,0
F,25,17,474,4,3,5,0,0
M,18,15,434,1,5,2,0,2
F,50,14,276,5,4,5,2,3
F,18,18,109,0,1,3,3,1
M,56,15,277,0,0,0,0,0
F,45,7,27,5,4,5,5,4
M,1,17,360,0,0,4,0,2
F,35,12,319,1,1,3,4,0
M,18,2,908,0,5,3,0,3
F,45,6,474,4,4,5,0,0
F,45,12,520,0,4,1,3,3
F,56,12,458,2,5,3,2,4
F,45,6,486,1,1,4,5,0
F,56,10,132,0,2,4,0,3
M,18,0,949,0,0,1,5,0
F,1,14,275,3,4,0,0,5
F,50,9,336,1,2,1,4,4
M,45,16,793,1,4,3,2,2
F,35,3,941,2,0,3,2,3
F,45,14,760,0,4,1,3,5
F,56,1,105,4,5,3,0,0
F,1,14,928,2,3,1,4,2
M,35,11,98,3,3,1,3,0
M,1,16,600,3,1,1,2,0
F,1,5,933,0,2,0,0,5
F,45,6,987,2,2,1,0,2
F,25,16,705,3,3,2,3,0
F,56,14,609,0,0,2,2,4
M,18,19,652,1,3,0,2,3
F,35,5,328,0,0,1,3,2
M,25,5,597,4,4,3,4,5
M,25,0,875,3,2,4,2,0
F,1,1,161,3,2,5,0,1
F,1,4,376,3,0,2,0,3
M,1,19,23,3,1,0,3,4
F,18,17,89,3,0,5,2,0
F,50,7,469,0,4,0,4,0
F,1,17,623,0,0,0,0,3
F,45,1,544,3,0,5,0,5
F,25,6,483,1,2,0,3,3
F,35,0,523,1,2,3,3,3
F,35,4,581,0,5,2,3,3
M,25,15,931,3,5,0,4,1
F,50,18,281,0,0,5,0,4
F,50,1,974,5,5,5,2,3
M,1,4,68,0,0,2,4,0
M,1,17,41,1,1,5,0,4
M,56,7,230,5,4,0,5,5
F,45,4,54,3,0,0,1,1
F,35,4,731,5,3,2,2,5
F,35,3,431,5,1,4,0,3
F,56,4,553,2,3,3,4,5
F,25,18,700,3,1,1,0,0
F,25,11,740,5,5,0,2,5
M,50,5,502,0,0,2,3,2
F,35,4,799,4,1,2,2,0
F,50,6,62,4,3,5,0,0
M,56,4,894,3,2,3,3,2
F,1,18,64,1,2,5,3,0
M,50,14,88,5,2,5,4,1
F,25,7,740,0,1,3,0,0
F,35,7,82,0,0,2,5,0
F,35,17,970,3,1,0,0,3
F,45,7,157,3,1,0,0,0
F,35,19,372,1,3,1,1,0
M,56,7,794,4,1,3,3,0
F,1,2,919,2,2,0,2,2
F,18,13,597,4,3,0,3,5
F,18,8,480,3,0,5,2,0
F,45,18,122,1,2,4,4,0
F,50,7,915,3,0,0,2,0
M,25,16,939,1,1,3,5,4
M,45,10,261,5,1,0,0,0
F,56,5,764,0,0,1,2,3
M,50,17,625,4,0,2,4,0
M,1,17,618,3,0,0,4,0
F,25,12,100,4,4,2,3,1
F,50,0,41,0,0,3,3,1
F,1,20,919,2,3,0,4,0
M,25,14,87,5,5,3,5,0
F,45,5,744,1,2,0,0,0
F,18,18,306,2,3,0,2,4
M,45,7,431,3,1,0,2,3
F,45,9,914,2,0,3,5,3
M,35,11,604,3,0,0,3,0
F,25,9,432,2,0,2,1,3
M,50,16,984,1,0,4,4,2
M,45,19,53,0,3,4,0,2
M,56,19,981,0,3,0,5,4
F,56,6,142,4,0,2,0,0
F,50,9,837,1,0,1,5,0
M,35,7,358,1,5,2,1,4
M,25,4,559,2,2,0,5,4
M,50,7,352,4,3,5,5,1
F,50,12,923,5,1,4,0,0
F,25,5,442,1,4,5,4,0
F,45,11,454,1,3,0,4,0
F,18,1,741,3,0,0,5,0
F,25,7,132,4,4,4,4,0
M,25,0,972,3,1,0,4,4
F,18,18,362,5,3,2,0,3
F,56,0,946,4,3,5,0,5
M,56,9,461,1,0,0,1,4
F,45,16,495,2,4,0,0,0
F,1,8,325,3,4,2,0,1
F,25,3,801,0,0,0,3,5
M,50,5,813,0,0,0,0,0
F,56,19,950,5,1,3,0,0
F,35,6,809,2,1,5,1,1
F,18,15,37,5,1,5,4,5
M,45,4,360,3,0,2,0,0
M,45,2,460,2,4,3,0,2
F,35,17,925,2,4,1,5,0
M,35,8,334,2,1,0,4,5
F,25,17,557,1,0,1,0,0
F,1,14,782,3,1,3,5,0
M,45,10,168,1,2,4,0,0
M,50,5,465,4,0,4,3,1
M,18,13,523,3,1,0,0,2
M,1,0,544,3,1,2,5,0
M,1,9,417,0,3,0,0,1
F,18,19,300,5,5,2,4,1
F,18,15,273,2,0,0,0,4
M,56,9,875,1,2,5,0,1
F,35,10,666,4,2,2,3,0
M,1,1,811,5,2,1,1,0
F,45,6,612,2,0,0,4,0
M,25,13,928,0,0,0,2,5
M,56,18,727,2,2,5,4,2
F,35,14,471,0,5,1,5,0
M,1,7,459,4,3,4,0,5
F,45,13,221,0,4,3,4,1
F,35,20,493,4,0,1,0,3
F,50,17,462,4,3,0,4,4
M,50,13,319,0,5,2,5,0
M,50,15,468,4,4,0,3,0
F,50,18,453,4,0,0,0,4
F,50,20,913,0,5,5,4,0
F,56,11,969,0,2,2,4,1
F,1,7,380,0,1,2,4,3
M,35,9,917,5,5,3,3,4
F,1,8,54,0,2,4,4,3
M,25,2,977,5,5,3,0,2
F,56,16,927,4,3,0,2,5
M,56,0,113,5,0,0,5,5
F,50,8,902,1,0,5,0,0
F,35,7,285,3,0,5,5,3
M,25,11,170,3,3,0,3,0
M,45,0,928,4,3,1,0,0
M,1,10,857,4,5,2,5,0
F,18,16,281,2,3,0,0,2
M,50,16,123,5,4,3,5,3
M,45,18,297,2,0,1,0,3
M,18,7,558,0,2,0,5,0
M,1,9,875,0,0,0,4,4
F,45,6,525,1,2,4,0,0
M,18,10,284,5,3,3,5,4
M,25,2,209,4,4,4,4,5
F,45,20,80,1,3,1,4,3
M,1,17,234,3,2,3,4,0
M,18,10,558,5,5,0,4,2
M,35,7,435,2,5,3,0,3
M,45,3,908,5,5,2,2,3
F,56,8,141,1,3,5,3,4
M,25,14,843,4,4,4,3,0
F,18,20,443,0,0,0,1,4
M,18,4,666,2,1,0,0,4
M,35,18,580,4,0,0,2,2
M,1,13,558,1,1,2,4,0
F,25,0,997,4,3,4,0,0
M,1,9,959,1,3,1,4,0
F,50,18,924,2,2,2,1,5
F,35,2,553,5,2,0,1,3
M,25,18,966,2,1,5,4,4
M,56,7,553,0,0,2,3,3
F,45,7,240,0,0,0,4,0
F,45,19,337,5,0,5,0,0
M,18,20,627,5,2,0,4,0
F,50,2,613,4,0,3,2,5
M,50,11,50,5,4,0,2,0
M,45,12,15,4,0,5,3,0
M,56,6,730,4,5,0,4,3
F,56,10,82,5,2,2,0,2
F,1,8,265,5,3,0,0,5
M,45,7,937,0,3,1,2,0
F,45,6,84,5,3,2,0,0
M,35,11,943,3,0,0,5,4
F,45,9,502,1,0,2,4,4
F,50,14,280,0,0,4,5,0
M,18,9,211,0,5,4,3,2
M,1,1,727,4,1,3,4,5
F,1,20,924,3,0,5,4,1
F,25,0,209,0,0,5,2,1
M,1,9,328,0,3,1,5,4
F,56,11,770,5,0,1,1,3
F,35,9,834,1,2,4,1,2
F,50,12,149,2,1,2,0,2
M,1,4,377,1,0,1,0,3
M,50,11,265,4,1,0,2,4
M,25,2,972,1,0,5,0,0
F,25,16,361,5,1,0,5,1
F,1,16,618,0,2,4,0,3
F,35,20,446,0,4,2,5,0
F,18,11,863,4,3,2,1,5
F,56,4,471,0,1,4,1,1
F,50,2,924,1,0,2,5,0
F,25,10,100,4,1,3,4,5
F,50,17,700,4,1,3,5,5
F,50,16,56,2,1,1,2,0
M,50,2,840,5,0,0,0,5
M,25,5,165,3,3,3,2,2
M,25,1,820,3,0,0,2,4
F,18,12,334,1,3,0,1,3
F,25,8,554,5,2,3,3,5
F,56,20,627,3,4,3,2,4
F,35,15,957,1,5,4,4,3
M,35,4,980,5,1,0,3,5
M,50,15,490,5,1,3,2,0
M,35,9,74,0,0,4,3,0
F,18,13,287,2,0,4,5,2
M,56,3,750,0,0,2,5,0
F,56,8,296,2,1,1,5,1
F,25,1,240,4,2,5,4,0
F,1,4,558,4,3,5,2,0
M,18,12,602,5,1,2,0,4
M,1,2,720,2,4,2,1,3
F,56,17,782,5,1,3,5,2
F,35,8,945,2,0,2,2,0
M,56,12,495,0,3,1,1,0
F,50,0,296,1,2,1,4,0
M,18,16,30,0,4,0,2,5
F,35,12,161,4,4,3,0,4
M,25,13,22,5,0,0,4,4
M,35,14,997,1,1,1,0,4
M,50,7,803,5,0,2,4,0
M,25,14,911,4,4,4,3,0
M,35,7,652,0,5,1,0,4
M,56,19,700,1,0,4,5,5
M,56,6,975,1,2,2,4,0
M,1,4,847,0,1,0,3,1
M,25,10,554,0,4,0,5,5
M,45,14,751,4,4,0,3,5
M,35,15,235,3,4,0,0,1
F,56,4,152,3,3,3,0,0
F,1,3,605,5,4,5,2,5
M,35,16,362,4,2,1,0,0
M,18,4,320,2,2,4,1,0
F,25,3,178,3,4,3,1,0
F,56,2,207,2,3,5,4,4
F,45,7,954,4,5,4,1,4
M,35,9,726,5,1,0,0,2
M,56,4,171,2,0,4,2,0
M,56,9,297,0,5,1,5,3
M,1,11,309,1,3,3,0,3
M,18,14,701,5,1,5,0,3
M,50,17,949,2,3,5,0,4
M,56,4,111,0,1,0,4,3
M,50,5,279,3,1,2,4,5
M,45,20,666,5,5,0,0,5
F,45,4,362,0,2,4,0,0
F,45,20,931,4,5,0,2,0
F,56,11,800,4,3,0,0,0
F,18,1,262,0,0,3,0,4
M,25,19,983,0,3,2,2,0
F,45,0,956,0,0,5,5,4
M,35,18,804,0,1,0,0,3
F,18,10,894,0,0,5,1,1
F,50,5,297,3,4,3,0,0
F,25,15,799,5,4,3,3,0
F,45,0,914,0,5,2,0,3
F,18,7,435,1,5,2,3,0
F,45,14,773,1,2,4,0,0
F,18,19,969,3,3,5,1,5
F,35,9,89,2,4,1,3,0
F,50,1,458,1,1,5,0,3
F,56,3,833,2,3,2,0,4
F,45,11,780,2,1,1,4,2
F,18,8,726,4,5,4,5,2
F,18,7,90,1,2,5,3,2
F,45,8,720,0,4,4,3,0
M,25,17,29,4,2,3,5,1
F,50,8,601,1,0,3,1,0
F,35,11,445,5,2,4,0,0
M,45,17,800,1,1,0,0,0
M,18,20,77,5,3,0,5,3
M,18,11,406,2,0,4,0,4
F,35,17,727,3,3,5,4,4
M,56,12,170,5,2,3,0,3
F,45,5,142,0,0,5,4,1
F,50,8,685,4,1,0,1,0
M,18,5,215,5,1,1,2,0
F,1,12,912,5,4,2,3,3
F,45,10,701,2,0,4,0,2
F,1,17,547,1,1,5,5,4
M,1,10,965,0,5,0,3,0
M,35,18,537,4,0,0,5,4
M,25,15,287,0,3,2,5,1
F,25,5,601,5,4,4,1,0
M,56,5,928,2,4,3,2,2
F,45,16,23,1,5,3,5,4
M,18,1,50,1,2,4,0,0
F,56,18,965,2,1,3,2,0
M,18,7,530,5,0,0,2,2
F,45,20,88,3,2,4,0,3
F,50,19,482,3,3,3,0,2
M,56,20,856,4,3,1,0,2
F,18,2,914,4,0,5,2,1
F,35,7,173,3,1,0,2,4
F,18,4,740,4,3,1,0,3
F,1,13,442,5,0,4,0,5
F,45,12,287,2,0,2,2,0
F,35,7,544,4,0,3,4,1
F,18,2,12,1,0,0,0,3
F,50,12,927,0,0,1,0,0
M,56,5,993,2,3,3,1,4
M,45,12,338,0,2,3,0,0
M,50,2,346,0,2,3,1,4
M,35,16,66,2,4,3,0,0
F,35,14,74,5,4,4,4,0
F,45,1,45,1,2,0,2,5
F,56,4,830,2,5,1,2,0
M,45,19,841,4,3,0,0,0
F,50,20,84,0,4,5,2,0
F,1,1,970,0,0,4,5,5
F,35,0,836,5,3,0,0,1
F,50,5,786,5,4,0,5,4
M,50,17,334,4,4,0,4,1
M,45,1,48,4,5,0,0,0
F,45,8,803,4,3,2,4,0
F,45,18,76,2,2,1,3,4
F,35,7,244,1,2,5,0,1
F,18,0,63,5,5,5,2,4
M,45,3,970,4,4,0,0,4
M,35,4,281,3,2,3,3,3
F,18,12,26,3,5,5,4,4
F,18,11,346,3,4,0,4,5
F,18,4,775,1,0,5,0,5
F,45,8,346,1,0,2,0,2
M,50,18,221,0,0,4,5,1
F,35,4,236,2,2,4,0,0
F,45,0,37,3,0,0,0,3
M,35,10,731,2,0,2,0,5
M,18,8,905,4,5,2,1,4
M,18,12,370,5,2,0,5,4
M,1,13,598,3,4,5,0,1
F,1,7,62,3,1,3,4,0
M,50,17,912,1,2,0,1,0
M,45,2,522,1,5,0,5,0
M,1,7,80,2,5,2,0,2
F,45,4,750,2,0,2,3,4
F,45,14,741,0,0,0,1,2
F,35,4,109,5,5,4,4,3
M,56,5,857,1,0,4,5,4
F,18,5,498,0,0,0,0,5
F,25,18,537,3,0,0,2,4
F,18,12,430,1,2,2,1,5
M,56,14,997,4,3,0,3,0
F,1,2,928,2,1,4,0,2
F,50,9,232,4,4,3,0,1
F,25,17,54,3,3,5,1,4
F,35,18,969,4,5,3,0,4
M,50,17,590,0,5,2,0,3
M,25,0,756,3,0,0,0,0
M,45,13,981,0,4,2,2,0
F,50,2,113,2,4,3,4,0
M,50,3,186,3,5,0,0,0
F,1,12,279,5,3,0,4,1
F,50,15,16,2,1,4,4,0
F,18,20,799,1,1,5,5,0
M,1,13,307,1,1,5,0,4
M,56,11,150,0,0,2,0,0
M,1,9,544,0,4,4,1,0
M,25,9,446,2,1,0,3,4
M,35,6,347,3,2,4,0,2
M,25,20,215,3,4,0,2,4
M,18,12,140,3,3,2,5,0
M,45,4,782,3,2,0,0,0
F,50,14,991,0,3,0,0,3
M,35,0,488,2,1,5,4,3
F,18,0,346,5,1,1,0,4
M,45,0,312,5,3,0,5,0
F,35,1,48,0,0,4,5,5
M,45,18,997,1,0,0,0,0
F,45,10,325,2,2,3,0,3
M,50,14,930,4,2,0,2,5
M,45,16,833,3,0,1,3,5
M,1,13,130,4,0,4,2,2
M,18,19,122,1,0,2,4,4
F,50,0,750,3,2,3,5,0
F,35,20,658,3,0,5,4,0
M,1,4,830,3,3,0,4,2
F,50,20,358,1,0,3,3,0
M,18,3,685,3,1,3,3,4
F,45,13,325,0,1,3,0,0
M,35,20,735,0,0,2,3,3
F,56,0,307,2,3,2,4,4
M,56,10,90,3,4,0,3,0
M,35,3,985,4,2,1,4,5
F,45,16,236,5,4,2,0,1
F,50,6,502,0,4,0,4,0
F,18,15,685,4,3,3,2,1
F,35,18,445,5,5,2,0,1
M,18,5,447,3,4,3,5,4
M,50,11,48,0,2,0,0,2
F,45,2,680,4,2,1,4,4
M,35,9,641,1,3,2,2,0
F,1,16,362,0,0,5,3,1
M,25,4,29,5,1,0,0,2
F,35,2,465,0,3,5,4,0
F,25,18,843,4,5,0,0,0
F,56,3,236,0,0,1,3,2
F,50,4,987,0,0,2,0,1
F,18,7,571,3,0,3,5,0
M,56,16,31,5,3,2,3,3
F,18,7,605,4,2,5,4,4
M,25,6,618,5,0,3,1,4
M,35,1,297,5,1,0,5,0
F,50,6,231,3,5,3,5,3
M,25,0,433,1,2,3,0,5
F,56,1,212,0,3,1,3,0
M,1,19,752,1,1,0,5,2
F,1,10,760,5,1,4,0,0
M,1,15,462,5,3,0,0,5
F,18,13,931,4,3,5,5,0
F,50,11,799,2,1,4,3,0
M,35,11,294,3,5,4,0,5
M,56,17,701,5,0,2,4,0
F,25,8,926,3,4,5,4,0
M,56,10,201,1,1,2,2,5
M,45,9,985,5,2,1,2,0
F,1,15,301,0,0,4,3,4
M,50,18,471,2,4,3,3,4
M,35,16,820,0,5,0,5,3
F,45,3,115,2,3,0,2,0
F,56,6,410,2,5,0,4,5
M,35,19,459,0,4,2,3,3
F,56,1,525,1,3,5,3,5
F,1,0,61,0,1,0,0,1
M,45,2,952,1,0,0,5,0
M,45,12,245,5,5,3,5,5
F,50,13,277,0,0,4,4,2
F,25,10,231,4,5,0,5,0
F,1,20,211,1,0,1,2,1
M,45,3,625,1,2,0,3,4
F,45,18,121,3,5,1,2,3
F,45,4,799,0,0,4,3,0
F,35,10,279,4,2,1,5,4
F,56,0,432,0,0,5,5,2
M,18,17,297,4,0,3,5,5
F,25,1,141,4,4,2,3,2
F,56,12,954,1,2,0,5,4
M,50,4,627,0,5,2,3,0
M,56,17,727,0,3,3,4,1
M,45,0,764,3,0,2,5,4
M,56,13,527,1,3,4,1,5
F,45,9,77,2,2,0,0,0
F,50,16,813,3,4,2,3,4
F,25,0,84,5,1,4,0,0
F,35,12,501,5,3,3,0,5
F,18,1,954,2,2,0,1,5
F,25,12,800,0,0,2,4,5
F,18,15,853,5,2,5,0,4
M,18,2,380,1,0,1,0,1
F,35,1,809,0,0,0,1,0
F,35,19,262,2,4,3,2,0
M,25,6,290,4,5,2,0,0
F,35,2,773,2,1,3,4,1
F,50,9,971,2,5,5,4,5
M,45,17,446,1,0,3,0,0
M,25,10,606,0,3,1,5,4
M,50,7,935,3,0,2,0,3
M,50,11,973,1,2,0,0,4
F,1,10,111,2,5,3,0,2
F,25,12,245,4,3,5,2,0
M,1,13,468,2,0,0,2,3
F,45,9,445,0,4,1,3,4
F,35,13,744,3,0,3,2,0
M,1,10,222,5,0,1,0,2
M,56,6,212,4,3,3,1,4
F,18,9,275,1,2,5,5,0
F,50,17,973,5,4,0,2,5
F,35,7,285,5,3,3,1,0
F,18,10,82,3,5,0,5,2
F,25,0,319,2,2,4,4,4
M,45,6,235,0,0,3,0,0
F,1,1,272,1,4,1,3,5
F,56,15,704,1,1,0,3,0
M,18,18,622,4,1,4,4,4
F,45,3,131,2,5,0,0,4
F,56,7,190,2,2,4,1,4
M,25,15,720,0,0,0,3,1
F,1,0,481,2,1,3,1,0
F,56,7,144,5,1,3,0,5
M,1,12,201,3,0,4,3,0
M,50,4,606,0,3,2,5,3
F,35,9,431,0,3,2,4,4
M,35,15,373,0,0,5,0,4
M,45,0,208,3,0,5,1,4
F,1,19,720,5,0,3,4,0
M,18,19,908,3,0,0,3,5
F,45,4,946,0,0,2,4,0
F,25,9,856,1,3,3,5,0
F,1,4,660,4,3,3,1,0
F,56,12,956,2,0,2,3,3
F,56,12,704,0,0,3,1,4
F,25,0,462,5,1,2,4,5
F,35,8,78,3,0,0,2,3
F,25,20,333,0,0,3,2,0
F,18,3,328,0,2,3,3,0
F,35,19,345,0,5,1,4,5
M,35,16,652,3,4,2,4,1
M,56,12,826,3,4,3,2,0
F,45,3,804,3,4,5,1,0
M,45,9,596,1,0,2,2,5
M,45,17,662,5,0,0,4,0
F,25,5,652,2,0,4,0,0
F,50,9,378,4,2,0,4,0
F,50,1,443,1,4,0,2,0
M,25,6,338,5,4,0,3,0
F,25,15,597,3,4,4,3,3
M,18,7,760,3,0,0,3,1
F,25,1,535,2,2,2,5,5
M,50,14,799,1,5,5,3,0
M,35,7,801,3,4,2,0,5
M,35,16,525,1,0,5,4,5
F,50,10,958,0,0,4,0,2
F,25,20,975,3,4,2,3,2
M,56,20,662,0,0,1,1,1
F,35,5,537,2,2,0,4,3
F,18,17,140,4,2,4,2,2
F,35,4,322,2,0,2,1,4
F,35,1,105,2,0,3,3,0
M,25,5,166,0,2,4,3,4
F,45,10,761,4,2,1,0,4
F,50,11,735,4,0,2,1,3
F,18,18,232,2,4,0,4,4
F,18,7,228,1,4,5,3,0
F,56,6,329,3,1,5,4,1
M,25,17,440,2,0,3,4,0
M,1,16,190,2,0,4,1,3
M,56,18,913,1,5,3,4,5
M,56,20,152,2,4,3,0,5
M,1,16,735,2,3,1,4,0
M,18,16,931,5,5,2,5,4
F,56,14,211,3,2,4,0,4
M,50,14,666,4,0,4,0,0
F,18,2,327,0,0,0,0,5
M,45,3,62,0,0,5,3,2
M,35,5,495,4,3,5,0,0
M,45,10,433,3,1,3,5,0
F,1,7,744,1,5,5,0,5
F,25,15,22,4,4,0,0,5
F,25,7,498,3,2,1,1,1
F,45,10,282,4,2,5,0,0
F,50,19,760,3,2,4,3,0
F,45,10,20,2,4,2,2,0
M,50,15,328,2,1,2,0,0
M,18,16,198,1,3,1,3,1
F,25,11,442,0,3,1,4,0
M,56,20,931,3,3,3,2,2
F,56,9,980,3,2,0,0,0
M,50,12,171,1,2,5,3,3
