Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,6,362,5,2,5,0,5
F,56,16,336,1,2,0,4,4
F,45,5,27,2,3,1,4,1
F,18,1,941,0,0,0,1,2
M,1,4,171,2,2,5,4,0
M,1,13,165,3,2,4,0,5
M,56,14,346,5,2,1,1,2
F,1,15,378,5,4,2,4,0
M,25,15,329,0,0,0,4,4
F,56,15,458,0,5,3,5,0
F,56,16,674,2,5,4,3,4
F,45,6,236,4,0,0,3,2
F,45,15,501,0,3,4,3,1
M,35,11,175,2,0,4,0,5
M,18,0,752,1,2,3,0,1
M,35,9,992,2,3,4,2,0
F,1,11,279,5,4,0,3,2
F,35,3,993,5,5,3,3,0
M,45,4,553,5,0,1,0,4
F,25,17,493,2,0,0,4,4
F,25,8,609,0,1,3,0,0
M,56,0,590,4,0,0,5,0
F,25,6,530,0,5,0,3,4
F,18,11,993,2,0,4,4,1
M,35,19,339,1,5,2,0,0
F,18,19,602,3,5,1,2,3
F,25,0,222,4,0,0,0,3
F,56,8,629,0,0,3,0,1
F,45,8,253,3,1,3,4,5
M,45,14,790,0,0,0,2,1
F,35,4,309,0,3,0,1,1
F,18,14,559,4,2,3,4,0
M,50,12,373,4,0,4,0,1
M,35,0,758,3,0,4,0,0
F,18,14,150,5,0,0,0,1
F,35,11,993,0,0,2,3,2
F,56,15,469,5,0,3,5,0
F,35,11,598,2,5,0,0,5
F,56,20,852,2,0,5,2,4
M,45,17,336,0,0,0,3,2
M,18,16,772,2,0,4,0,5
M,35,0,930,5,0,0,0,2
F,50,7,764,0,0,0,4,1
M,50,12,112,5,5,1,0,0
F,56,14,198,0,1,3,0,0
F,45,18,376,1,0,4,1,2
F,45,15,618,4,0,0,0,1
M,35,12,286,4,2,5,0,0
M,18,5,61,5,1,5,0,0
F,56,7,799,5,5,2,4,2
M,25,0,38,3,1,0,0,2
F,56,3,433,5,5,0,4,1
M,18,17,914,4,5,1,0,1
F,18,4,120,0,0,3,5,1
M,18,17,590,0,1,1,2,2
F,25,9,339,4,0,1,0,5
M,1,17,952,2,5,2,5,1
M,50,6,262,0,5,0,2,0
M,50,10,431,5,4,3,0,4
M,18,0,240,0,2,3,3,3
F,25,14,10,5,0,3,0,1
M,25,15,130,0,0,2,3,2
M,25,9,790,0,0,0,0,3
M,45,16,396,4,1,0,0,4
M,56,20,597,0,0,0,5,4
M,1,1,140,0,4,0,4,0
F,45,15,148,1,2,1,4,5
F,56,4,98,0,0,0,5,0
M,1,0,19,0,4,5,0,1
M,18,20,627,5,4,0,3,1
M,25,6,972,4,0,5,0,5
M,1,20,662,4,2,0,1,0
F,1,1,912,1,2,4,4,0
M,45,3,54,1,0,5,4,0
F,45,3,655,0,3,0,4,3
M,45,15,473,0,0,4,4,5
M,25,12,334,4,3,5,0,1
M,18,4,815,4,1,5,0,3
F,1,1,33,0,4,3,4,2
M,35,20,953,0,5,1,3,1
M,1,6,580,4,5,2,2,1
F,45,20,349,0,1,3,3,1
F,50,11,834,1,3,5,2,3
F,56,9,984,5,0,2,2,1
M,25,9,209,4,0,1,0,1
M,35,7,474,0,0,0,4,5
M,18,15,705,4,0,0,5,1
F,1,8,90,3,0,5,0,5
M,18,15,981,2,1,4,0,3
F,35,10,986,1,0,3,0,5
M,35,0,339,4,0,5,0,4
F,18,17,975,2,2,5,0,0
M,35,13,662,5,0,0,4,1
F,18,1,481,2,0,3,1,0
M,56,15,937,0,5,3,0,3
F,35,15,110,5,0,5,4,0
M,45,15,870,5,3,2,0,3
F,18,17,555,0,5,4,1,5
F,45,9,907,3,5,0,0,2
F,45,11,200,5,5,4,0,0
M,25,11,157,0,0,5,3,0
M,35,15,495,0,0,0,1,4
F,1,0,454,3,5,2,4,4
M,56,17,974,3,4,2,0,5
F,35,17,453,1,5,0,5,5
F,35,16,441,5,0,0,2,1
F,18,11,612,1,5,4,0,3
M,1,8,458,3,3,2,3,2
F,56,9,727,1,2,0,3,1
M,50,4,37,3,0,0,4,0
M,18,15,916,0,5,0,3,3
M,35,10,794,3,0,3,5,3
M,18,13,911,4,1,3,0,1
F,1,12,81,1,3,0,0,0
F,50,11,329,5,1,0,4,3
F,1,20,681,1,2,1,0,0
M,25,0,372,0,1,3,0,2
M,56,15,557,0,2,5,4,0
M,25,7,681,3,0,0,4,2
M,35,5,549,1,0,0,0,1
M,1,16,262,0,5,2,1,1
M,25,20,680,5,0,0,0,0
F,18,3,33,1,5,3,1,4
M,1,0,314,1,4,3,3,0
F,1,6,128,0,3,1,2,4
M,1,1,171,5,0,3,3,1
M,25,12,6,5,5,3,0,3
F,35,4,985,2,5,5,0,5
M,45,9,53,2,0,4,4,0
M,56,15,314,3,1,5,5,5
M,1,11,208,3,1,2,2,0
M,45,19,272,2,1,0,2,5
M,25,12,900,3,0,5,4,0
F,35,1,181,0,0,0,4,3
M,56,20,113,5,4,5,0,0
F,18,1,970,4,5,5,4,3
M,25,15,870,4,2,0,4,5
M,45,1,146,0,4,0,0,4
F,1,2,912,5,2,5,4,0
M,56,3,758,1,0,0,2,1
M,25,20,329,4,1,0,0,5
M,45,9,555,1,3,2,0,4
M,45,17,581,5,0,0,0,3
F,25,20,198,4,4,5,0,1
F,1,8,161,0,2,1,0,0
M,45,14,201,4,5,3,3,0
F,35,20,211,1,2,3,4,0
F,35,9,726,2,5,5,3,0
M,35,1,112,3,0,0,0,0
M,56,17,539,3,5,0,3,0
M,35,0,322,2,2,0,0,1
F,1,0,208,0,4,0,4,2
M,56,7,809,1,4,0,5,5
F,45,17,804,2,0,3,3,2
F,35,16,306,1,1,0,5,1
F,1,15,720,1,4,2,4,2
M,35,20,23,3,0,0,0,1
M,50,3,457,4,5,3,0,5
M,18,19,782,0,2,5,5,0
M,35,16,597,4,0,1,4,0
F,25,9,427,5,0,0,3,3
M,45,20,793,0,3,1,0,0
F,18,10,190,5,0,4,2,2
F,25,15,430,3,0,2,2,4
F,25,6,972,5,0,5,2,1
M,1,14,441,3,2,2,4,2
F,35,11,931,5,0,0,3,0
M,25,4,121,4,0,5,2,0
M,45,4,705,3,4,0,0,0
F,35,9,655,1,0,0,2,1
M,35,5,907,2,0,5,0,5
M,56,4,37,2,1,1,4,0
M,50,19,926,5,0,4,0,1
F,45,9,12,0,0,1,3,0
M,18,4,336,0,4,0,3,0
M,56,0,605,0,1,0,2,4
M,35,0,346,2,5,0,3,1
M,45,3,161,2,0,1,4,1
M,25,4,122,4,0,0,4,0
F,56,5,433,2,3,1,0,1
F,56,20,790,5,2,0,5,1
F,25,3,610,0,0,0,0,0
F,18,3,856,3,2,0,2,0
M,45,2,610,5,5,1,4,1
M,18,6,113,2,5,3,4,0
F,35,11,975,0,2,5,4,1
F,1,2,662,0,5,1,0,1
F,35,11,330,0,5,4,3,2
M,56,1,549,3,5,1,5,4
M,1,19,685,5,0,0,4,4
F,56,3,148,5,2,2,5,4
F,1,6,527,4,2,0,5,5
M,56,8,630,4,3,0,0,1
M,1,20,458,5,0,1,3,2
F,25,3,447,3,0,5,4,0
F,56,2,490,2,5,0,0,4
M,1,17,338,5,5,2,0,0
M,25,18,380,0,2,0,0,1
M,56,13,486,5,0,2,0,0
M,1,18,165,2,1,4,2,5
M,56,1,198,0,1,0,2,1
M,25,15,105,1,4,5,0,1
F,45,10,834,2,5,4,5,2
M,25,5,956,4,0,0,2,0
M,56,7,40,5,3,5,3,0
F,35,16,623,3,0,5,3,1
M,45,14,223,0,4,0,5,3
M,45,6,555,5,2,1,2,1
F,56,9,498,1,5,1,0,0
M,50,15,850,0,0,3,0,1
F,1,5,81,5,4,5,3,5
M,50,5,971,5,0,0,4,1
F,25,16,436,0,1,0,2,3
F,45,20,489,5,2,4,4,2
M,18,17,610,5,3,0,4,4
F,1,16,83,2,5,0,4,2
M,18,5,144,4,0,5,3,1
M,35,17,761,3,0,3,4,4
M,1,8,497,1,2,1,3,1
M,18,13,80,3,0,3,4,0
M,18,17,323,4,0,0,0,0
M,1,6,560,2,2,0,0,1
F,56,10,339,0,0,1,0,0
M,45,16,977,3,0,5,4,1
M,50,13,547,5,5,1,0,2
M,25,4,735,5,0,4,0,0
F,18,9,704,2,2,0,0,4
M,56,0,743,1,1,0,1,1
F,18,6,770,5,0,4,4,1
M,25,7,215,0,0,0,2,1
M,18,7,474,0,3,0,4,5
F,25,0,461,4,0,3,3,0
M,18,0,110,0,1,0,1,5
M,45,0,778,2,4,3,0,5
M,25,15,655,4,0,5,0,0
M,25,7,919,0,0,0,5,2
M,18,14,836,2,5,1,0,2
F,45,3,972,5,2,3,0,0
F,1,11,230,5,3,0,0,0
M,45,11,434,0,5,0,4,0
M,35,0,910,0,0,0,0,5
M,25,12,790,5,0,0,0,2
F,45,11,446,2,4,3,1,2
F,1,8,234,5,4,5,0,4
F,18,12,666,2,0,0,5,2
F,25,8,782,0,3,2,5,1
F,35,1,240,4,0,2,0,3
F,45,14,942,2,5,5,0,4
M,56,20,912,0,0,2,0,1
M,56,0,294,5,0,5,5,3
M,1,4,424,5,0,5,0,0
M,35,0,373,1,5,5,0,0
M,35,5,532,0,3,0,0,5
M,35,19,450,0,0,4,3,0
M,56,8,780,2,5,0,0,0
M,18,15,323,4,5,0,4,4
M,18,8,326,0,3,2,4,1
F,1,9,598,0,5,0,3,1
F,25,2,813,0,0,1,0,0
M,45,15,434,0,0,0,0,0
F,18,1,309,5,5,5,2,5
M,25,11,700,5,1,0,0,4
M,50,15,681,5,4,5,3,2
F,25,14,551,3,0,4,0,0
M,50,1,323,3,3,0,0,3
F,35,0,680,0,4,5,0,0
M,35,5,272,4,0,0,0,2
M,18,7,596,0,1,1,5,0
F,1,9,430,0,0,2,2,1
M,45,10,527,4,2,3,1,5
F,35,10,863,5,0,0,0,1
F,50,14,870,1,2,0,1,2
F,50,11,773,5,0,3,1,0
M,35,8,965,4,4,4,1,4
F,50,2,623,5,2,5,4,0
M,56,0,77,4,4,1,4,4
F,45,2,296,4,2,5,3,5
M,35,15,967,4,3,2,5,1
M,18,3,245,5,4,2,2,0
F,45,7,551,1,0,2,0,0
F,25,17,405,5,0,5,4,4
M,45,2,497,0,0,0,0,0
F,56,11,294,1,1,4,4,1
F,35,0,434,1,0,3,0,3
F,1,9,284,4,4,3,0,1
M,1,13,286,5,4,4,5,5
M,56,7,80,1,0,5,2,3
M,35,11,453,4,4,5,4,0
M,35,1,274,0,1,4,5,2
F,45,2,913,5,0,3,4,0
M,56,12,921,0,2,0,4,5
F,56,7,140,2,5,5,0,1
M,50,19,780,4,2,2,0,2
M,18,11,68,5,0,0,2,0
F,45,17,934,4,0,4,1,5
M,25,4,230,1,0,0,3,0
M,25,20,772,0,4,3,3,5
F,35,14,78,0,5,5,1,5
M,56,0,380,4,5,1,0,3
F,35,1,430,0,0,0,4,4
M,25,12,681,4,0,0,2,1
F,56,11,975,0,0,4,3,4
M,56,6,581,5,2,4,0,5
M,25,2,875,0,5,0,0,0
F,18,2,751,1,0,5,5,4
M,1,17,240,2,4,2,5,2
M,25,13,229,4,4,4,0,3
F,56,17,655,4,0,5,0,5
M,1,4,161,0,2,5,0,0
F,45,1,171,0,0,4,0,3
F,1,17,38,2,4,2,0,5
M,18,4,78,1,0,5,4,4
M,50,4,100,5,3,4,0,3
F,25,2,88,3,0,2,4,0
M,50,12,765,2,0,2,4,1
F,1,9,432,4,3,2,2,2
F,1,11,108,3,0,3,3,1
M,35,7,424,5,4,0,3,5
F,35,15,140,0,2,3,0,4
M,45,1,927,5,1,5,0,0
F,56,8,489,3,0,5,4,1
M,25,3,85,0,0,5,3,3
F,56,14,108,5,0,1,0,2
F,35,11,582,5,4,0,4,0
F,45,19,957,5,1,4,4,0
M,25,0,30,2,0,5,4,4
M,35,3,481,5,5,5,4,1
F,35,11,468,0,0,3,4,2
M,1,0,933,4,2,5,0,0
M,1,14,87,3,0,2,5,3
F,56,20,191,4,3,5,2,0
M,35,5,41,0,3,0,2,0
M,35,19,161,5,0,0,0,5
F,35,11,912,2,3,2,1,0
M,35,11,981,5,1,0,4,3
M,56,14,539,4,0,2,2,1
F,25,2,171,0,0,0,5,0
M,45,9,111,4,1,5,4,0
M,35,0,327,5,0,1,0,0
M,45,2,381,4,0,5,3,4
M,35,12,430,0,0,0,3,3
M,1,15,323,5,0,1,3,1
M,18,0,33,4,0,5,0,0
M,45,14,914,1,2,0,2,0
M,50,12,253,1,5,0,0,0
F,35,19,674,1,5,0,5,1
F,56,3,790,0,4,3,0,3
F,56,15,623,1,5,1,0,5
M,25,14,337,4,0,3,3,1
M,56,13,13,5,0,1,5,1
F,35,9,730,4,5,5,0,5
M,45,19,947,3,5,3,5,0
M,25,10,212,4,0,0,4,0
M,35,8,12,4,0,2,0,4
M,25,13,396,0,2,0,4,1
M,35,5,919,4,2,0,0,4
F,56,3,430,4,2,4,2,0
M,1,17,301,4,0,2,2,5
F,25,3,78,3,0,0,5,1
M,50,14,924,0,2,0,5,2
F,50,15,524,0,5,5,0,0
M,50,9,306,0,3,1,0,0
M,18,20,173,0,0,4,0,5
M,25,9,980,2,0,0,0,0
M,1,12,473,3,3,5,0,3
F,18,17,535,5,5,3,3,0
M,1,5,457,1,2,4,2,0
M,25,11,598,5,2,3,4,0
F,35,9,326,2,2,3,0,0
M,56,5,758,5,1,0,4,0
M,35,15,296,0,2,4,0,1
F,1,10,396,2,0,0,0,5
M,25,14,975,1,0,0,1,3
F,18,16,469,3,0,1,0,1
F,35,8,498,5,0,5,0,1
F,18,15,919,3,5,3,0,5
F,35,12,346,4,0,0,4,3
M,1,5,765,4,4,4,2,0
M,25,8,330,3,3,2,0,5
M,25,19,325,3,0,5,0,0
F,50,14,933,4,5,4,0,3
M,18,20,752,0,0,0,4,3
M,18,4,502,2,5,0,1,3
M,25,15,800,0,2,3,0,0
M,1,4,178,4,2,1,4,3
M,18,4,985,1,0,1,4,0
M,25,13,485,4,0,4,1,0
F,56,12,20,2,2,3,3,1
M,50,20,980,0,2,4,1,3
F,56,2,144,4,1,4,2,2
M,18,17,920,0,2,0,4,2
M,18,1,502,2,4,0,4,0
F,18,18,224,4,0,0,1,3
F,25,14,157,0,4,3,2,0
F,35,10,997,5,0,0,0,0
F,18,15,294,4,5,0,0,5
F,56,10,347,3,2,1,0,0
M,45,15,597,0,0,4,3,5
M,1,12,16,1,2,0,4,1
M,1,6,532,1,5,5,0,0
M,35,19,953,4,5,0,4,5
M,18,12,152,3,3,0,3,1
M,45,7,110,4,2,2,5,0
M,25,17,852,4,4,0,4,0
M,56,19,778,4,4,0,4,0
F,25,15,74,1,0,0,5,3
M,35,7,338,4,0,0,3,3
M,56,0,16,0,0,5,0,2
F,56,9,633,4,2,4,2,1
M,35,11,226,4,0,0,0,4
M,1,8,490,4,3,2,5,1
F,25,11,539,0,2,4,0,2
M,35,15,235,1,4,2,0,5
M,25,11,459,0,2,1,0,0
F,45,9,498,0,2,0,3,0
F,35,5,672,2,2,1,0,0
M,25,13,471,1,4,3,0,5
M,1,13,775,3,3,0,0,5
F,35,0,489,3,2,3,0,0
F,35,15,144,0,4,0,1,2
F,25,0,165,2,0,4,1,1
M,18,0,79,3,2,0,0,2
F,45,13,23,4,1,0,0,0
M,35,7,967,0,0,2,0,0
M,18,6,847,2,0,5,3,5
F,25,9,666,1,0,4,0,0
F,50,5,240,3,2,0,4,2
M,56,11,339,0,5,5,2,3
M,18,1,300,4,5,3,4,3
M,1,16,760,5,5,5,3,1
M,35,11,431,2,4,3,1,0
F,56,4,314,0,0,4,1,0
F,35,17,211,0,2,5,1,0
F,1,2,722,2,4,1,5,3
F,1,6,480,5,2,5,3,5
M,56,15,919,3,0,2,0,1
M,45,15,966,0,1,3,0,3
M,50,1,920,2,2,0,0,4
M,35,9,793,4,0,0,0,0
F,25,7,21,5,0,5,0,4
M,35,14,130,3,0,2,0,4
F,35,17,197,2,0,5,5,4
F,18,16,215,2,1,2,3,0
F,45,5,282,2,0,3,1,0
M,45,6,891,5,0,3,0,0
M,50,18,327,0,5,0,5,1
F,56,15,200,3,5,3,4,1
M,1,3,811,1,0,2,5,0
F,45,10,152,5,1,4,0,0
F,18,17,558,1,4,3,4,3
M,45,2,557,4,2,0,3,3
M,18,12,206,0,2,2,3,1
M,35,10,916,0,2,5,2,1
M,1,19,495,1,0,2,0,2
M,18,13,339,0,5,0,0,0
F,50,0,627,4,1,4,0,0
F,56,10,985,4,5,0,5,1
M,25,13,803,0,0,0,0,3
M,1,19,530,1,2,2,0,2
F,25,11,820,0,1,0,3,4
F,50,6,152,3,3,4,2,5
M,50,19,900,4,0,0,1,4
F,1,17,80,0,4,5,2,0
F,56,20,770,5,1,5,4,0
F,35,20,314,5,4,0,5,1
F,35,6,525,1,2,5,4,4
F,25,18,811,4,0,5,1,1
M,35,18,441,5,5,4,2,1
M,45,10,662,0,4,4,0,0
M,56,3,940,3,5,5,0,0
M,25,20,482,5,0,0,0,1
M,18,2,379,5,4,5,4,0
M,25,7,434,0,0,4,5,0
M,18,4,658,4,1,0,4,1
F,1,19,910,5,3,5,3,0
M,1,19,13,4,0,5,0,2
F,45,15,150,0,5,3,0,4
M,50,14,787,3,0,0,0,3
M,18,3,975,2,4,0,3,0
M,18,2,309,5,5,0,1,0
M,35,8,555,0,0,5,5,0
F,1,16,850,3,2,0,0,1
M,25,19,934,0,5,0,0,5
F,1,12,450,4,3,2,0,3
M,35,1,23,0,0,5,4,0
F,56,19,870,4,3,0,5,1
M,35,9,937,0,2,1,3,2
M,35,10,658,3,2,1,5,0
M,35,9,326,3,1,3,0,0
M,50,12,346,5,5,5,0,4
M,45,18,523,2,1,3,0,0
M,25,3,331,0,0,0,4,5
F,50,11,462,5,0,4,5,4
M,35,3,981,5,5,0,3,1
F,56,8,503,5,0,1,5,0
M,25,8,652,4,3,0,0,0
M,56,17,360,2,2,2,3,3
M,18,8,314,0,0,3,5,1
M,56,1,435,4,2,1,1,0
M,35,8,804,3,0,3,4,1
M,18,4,30,2,5,0,3,2
M,1,9,300,5,2,2,3,5
M,35,20,916,1,2,0,3,2
M,25,7,597,4,0,0,0,4
M,56,15,758,1,3,4,3,4
M,56,4,148,0,3,2,4,0
F,45,8,329,0,3,2,1,1
M,56,18,37,4,0,2,0,2
M,35,1,373,2,0,0,2,1
M,1,20,329,2,0,5,3,1
M,1,5,142,5,0,5,3,0
M,18,17,337,5,1,0,0,1
M,35,11,452,5,1,4,0,2
F,25,6,911,5,0,0,0,1
F,35,5,957,3,0,4,5,3
M,50,10,50,2,0,3,4,0
M,35,7,977,0,3,3,4,0
M,45,20,287,3,4,4,4,5
M,50,1,549,3,0,1,5,0
F,18,15,313,3,4,3,4,0
M,18,20,672,3,0,3,0,3
F,56,7,474,3,4,1,0,1
M,18,17,165,5,2,3,5,5
M,25,15,457,0,0,0,0,0
M,1,3,920,1,0,0,0,5
M,35,8,88,5,2,5,2,4
M,56,3,377,4,4,0,3,0
F,56,19,584,0,0,2,0,0
M,25,10,69,5,0,0,0,0
F,25,2,930,0,0,4,0,0
M,25,10,83,5,0,4,0,5
M,25,5,208,0,0,1,3,4
M,18,2,985,1,0,0,4,0
M,35,4,980,0,0,0,4,2
M,35,1,450,3,5,5,0,2
M,50,14,329,0,1,1,4,0
M,35,20,460,0,5,5,4,2
F,18,9,629,5,0,3,0,0
M,56,12,550,3,5,3,5,3
F,1,11,966,0,5,0,3,4
M,56,4,623,5,4,1,3,2
M,25,1,442,0,2,0,2,1
M,35,1,197,4,4,0,2,3
F,35,10,606,0,0,2,0,3
M,45,8,338,0,0,0,4,0
M,1,17,220,2,4,5,0,1
F,56,11,292,3,3,1,4,0
M,1,19,799,0,5,1,3,1
M,25,20,966,2,2,3,0,0
F,56,20,84,0,3,4,4,1
M,50,1,336,1,0,0,3,3
F,50,19,319,5,2,1,0,2
F,1,18,300,5,1,0,3,4
F,56,19,453,1,5,0,0,2
M,35,4,902,4,0,0,0,1
M,35,1,150,5,4,3,0,2
M,56,4,474,4,1,0,2,1
M,35,2,208,1,5,0,2,0
M,25,3,778,1,0,5,0,4
M,18,9,980,5,0,0,0,0
F,1,15,161,5,4,0,0,1
F,18,17,966,2,0,0,0,0
M,18,15,175,5,1,2,0,0
M,18,10,494,1,5,0,3,4
M,25,7,988,3,0,0,3,1
M,18,9,208,0,0,2,2,5
M,25,0,111,2,0,0,0,5
M,35,4,986,3,3,5,0,0
M,1,13,916,1,0,5,0,1
F,45,10,265,0,5,3,4,5
M,56,9,547,0,0,1,5,1
M,35,0,494,1,3,5,4,0
M,35,2,853,2,2,0,3,5
F,50,4,847,4,3,1,0,1
F,50,10,253,1,0,2,3,2
M,25,12,454,4,1,0,4,0
F,56,8,421,5,0,4,1,3
M,1,3,700,0,4,4,0,3
M,50,2,969,0,0,5,4,2
F,56,11,622,0,2,4,0,1
M,50,12,945,4,2,0,3,4
M,45,20,112,1,2,0,1,1
F,50,14,907,4,3,0,4,1
M,56,15,581,3,2,0,0,4
F,18,16,726,5,4,0,0,0
F,25,15,12,0,0,1,0,2
F,45,5,437,3,0,5,0,3
F,45,3,322,4,0,1,2,2
M,18,19,720,1,4,0,4,1
M,1,20,330,1,3,1,2,0
M,25,6,937,2,0,4,3,3
M,56,4,813,1,1,0,0,1
F,35,8,967,2,4,5,4,3
F,18,11,633,2,1,5,4,0
F,1,14,349,0,5,0,3,5
F,35,4,74,4,0,4,3,0
M,1,14,319,4,5,5,2,3
M,56,10,325,1,2,2,4,3
M,56,12,535,4,4,3,2,4
F,45,6,432,1,0,4,2,4
F,56,10,640,3,1,2,4,1
M,18,15,210,5,0,0,1,1
M,50,18,450,2,3,2,0,2
M,35,4,13,4,0,3,0,0
M,1,17,750,4,3,4,4,0
F,45,16,445,4,4,4,0,4
M,50,6,446,2,3,2,0,1
M,35,11,328,0,2,0,2,0
M,45,1,933,5,4,1,3,0
M,35,12,24,1,0,0,0,5
M,56,14,207,0,0,4,0,3
M,50,4,908,3,5,1,4,1
F,18,11,811,0,5,3,0,5
M,45,20,834,1,1,4,1,3
F,18,7,198,5,5,3,0,1
F,56,8,286,4,2,5,3,0
F,35,17,262,4,0,4,0,0
M,18,14,971,5,5,0,3,3
M,50,1,913,1,4,2,4,0
F,18,7,836,1,0,5,4,1
M,35,20,130,0,2,1,4,2
M,35,19,777,5,3,2,4,5
F,56,7,460,4,2,2,4,1
F,25,15,338,4,0,2,4,0
M,35,14,532,0,4,3,3,0
M,18,20,352,4,4,0,1,1
F,35,17,582,5,3,0,0,1
M,25,3,186,5,0,4,1,0
M,56,15,488,4,1,1,3,2
F,45,18,949,2,5,2,3,2
M,35,6,923,4,2,0,2,3
F,45,17,834,5,0,5,0,5
F,35,13,23,0,5,1,0,4
F,1,2,571,3,5,0,5,2
F,1,2,992,1,5,0,2,0
F,45,2,215,0,0,2,5,3
F,56,10,640,5,0,4,0,3
M,1,15,662,2,2,2,5,2
M,56,12,805,0,4,1,4,1
F,35,0,122,3,0,5,0,1
M,18,1,796,5,5,4,3,1
F,25,10,29,0,0,1,4,0
M,18,17,109,0,0,4,3,0
M,1,16,730,5,4,0,2,0
M,1,1,64,2,4,2,3,4
F,35,15,958,4,5,0,3,4
M,1,15,417,3,2,0,2,0
M,35,18,22,0,0,0,2,2
M,35,1,445,5,5,2,0,0
F,56,15,432,0,0,0,4,4
M,56,3,674,1,5,3,0,1
M,56,2,604,5,1,3,3,1
M,56,5,758,4,1,4,1,2
M,25,12,535,3,1,1,4,4
M,18,1,974,2,5,0,0,5
M,50,15,262,4,0,5,0,5
F,1,9,803,5,0,5,4,0
M,25,4,764,4,0,0,4,5
M,56,4,207,3,2,0,3,0
F,25,15,323,4,2,0,0,1
M,25,19,603,3,0,0,0,3
M,18,11,16,3,0,4,3,3
M,35,3,377,4,2,1,3,4
M,1,12,245,5,5,4,1,2
M,25,1,229,0,0,0,0,5
F,56,0,652,3,0,0,5,0
F,35,19,803,1,3,1,5,2
F,35,5,76,0,0,1,0,2
M,18,12,171,5,5,2,0,0
M,25,15,434,4,0,4,0,0
F,25,19,778,3,0,1,5,0
M,50,5,494,0,1,5,4,2
F,56,18,143,0,1,3,4,2
F,45,11,856,0,5,0,0,3
M,45,20,914,1,0,5,0,3
M,25,0,194,3,0,0,5,3
F,18,8,329,0,2,3,3,0
M,25,7,836,4,0,3,0,5
F,45,1,925,5,0,0,5,3
M,35,7,231,3,4,0,3,3
M,56,11,437,4,0,4,0,1
M,50,8,662,0,0,2,0,3
M,18,6,276,4,2,3,2,3
F,25,19,930,1,5,1,4,0
M,35,1,234,0,2,0,0,1
F,18,20,758,4,0,0,5,3
F,18,17,165,1,0,5,5,3
F,18,20,338,4,0,0,4,1
M,18,4,950,3,0,3,2,0
M,50,15,301,4,0,3,1,0
F,1,1,923,4,5,2,4,4
M,25,13,118,2,0,0,0,5
M,18,17,928,3,0,0,3,3
M,56,20,498,1,0,0,0,3
M,1,14,582,4,4,1,5,5
M,56,14,140,4,0,5,0,3
F,1,2,436,5,3,1,5,2
F,25,5,201,0,0,2,4,5
M,45,1,80,4,0,3,4,3
M,35,15,803,2,3,2,4,3
M,35,4,973,0,0,2,0,3
M,56,2,98,3,1,2,0,1
M,25,16,281,5,2,3,0,0
M,25,2,700,0,0,4,4,0
M,56,7,325,5,0,0,4,1
F,50,2,520,4,0,5,0,4
M,50,0,992,5,5,2,0,5
M,50,4,37,4,2,0,1,1
F,1,15,79,4,1,0,4,1
M,18,5,571,0,0,4,0,0
F,50,1,6,5,3,1,3,0
F,25,0,198,2,4,5,1,0
F,50,0,41,5,1,4,0,5
M,18,15,235,2,1,3,0,0
F,1,16,462,2,2,0,4,1
M,56,3,320,5,5,4,0,4
M,18,16,701,0,0,3,3,5
M,45,0,231,1,1,2,0,1
M,56,20,208,4,0,5,4,1
F,35,11,987,1,3,1,0,0
M,56,1,435,1,5,4,0,0
F,1,15,772,0,0,4,4,0
F,50,16,191,5,4,5,0,0
F,56,16,346,4,0,4,2,3
M,35,20,361,4,0,0,0,5
F,56,18,118,2,3,5,0,2
M,1,3,320,0,2,1,0,5
M,25,14,908,1,0,4,5,4
F,35,16,234,4,0,3,2,0
M,35,11,60,4,2,2,4,0
F,45,13,535,5,3,3,4,0
M,35,14,314,3,5,2,2,0
M,35,11,377,5,0,3,3,1
M,56,2,166,4,4,3,2,4
M,25,20,437,2,0,0,5,3
M,1,1,62,0,0,2,5,0
M,18,3,606,0,2,3,0,1
F,25,7,975,1,0,3,0,5
M,25,4,915,3,0,0,4,1
F,1,7,990,1,3,5,5,0
F,35,17,15,0,0,1,0,1
M,56,12,560,3,0,0,1,0
M,25,7,975,5,1,3,0,0
F,56,19,981,5,2,1,3,1
M,25,3,981,0,1,2,0,3
F,56,5,12,4,1,2,4,1
F,35,1,334,2,0,0,0,4
M,18,0,371,4,1,0,0,3
F,56,9,261,4,0,0,0,1
F,35,14,230,5,4,5,3,0
M,1,10,949,3,4,1,2,0
M,1,12,853,1,5,5,0,0
M,45,7,891,3,4,0,0,2
F,35,3,440,0,4,4,5,1
M,18,4,180,2,1,1,0,1
M,35,16,274,0,5,3,3,4
F,18,17,560,2,5,0,4,1
M,25,7,540,4,0,0,0,2
M,1,3,334,1,5,4,0,1
M,1,9,740,5,2,4,2,1
F,18,15,64,3,0,0,0,4
M,45,3,485,1,3,5,0,0
M,1,8,454,4,1,0,0,0
F,56,12,992,5,0,4,5,4
M,1,12,549,1,1,0,3,2
F,56,15,261,0,0,5,3,4
F,35,3,532,1,0,5,3,5
M,18,9,445,0,5,3,4,0
F,18,6,297,2,0,5,4,1
M,1,5,13,4,1,5,4,0
M,25,6,966,0,4,3,4,5
F,1,7,782,0,4,4,3,1
M,56,3,113,3,0,0,4,0
F,18,17,655,4,5,1,0,5
F,1,19,186,4,4,5,1,0
