Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,1,20,65,2,0,0,0,5
M,35,4,778,1,0,0,0,4
F,35,0,208,5,1,0,5,0
F,56,18,943,0,0,4,3,3
M,18,0,942,0,4,0,5,4
M,45,16,465,0,0,4,0,5
F,18,14,23,1,2,2,0,0
M,35,7,914,5,3,0,0,2
F,45,1,803,5,0,3,5,0
M,50,4,275,0,4,1,1,0
F,45,1,105,2,2,0,0,1
F,45,4,605,1,0,0,4,4
M,1,7,104,0,3,0,0,0
M,25,2,547,0,5,1,5,1
F,18,14,110,0,0,0,2,0
F,35,3,622,4,4,0,1,2
M,56,2,915,0,0,3,5,5
M,56,19,535,0,2,5,4,2
M,18,5,581,5,0,1,0,4
F,18,19,152,0,5,5,3,2
F,56,9,170,0,5,2,0,1
M,1,6,970,5,0,3,0,2
F,18,4,957,0,2,1,0,0
M,56,8,196,2,3,1,0,0
F,1,15,805,0,3,3,5,0
F,35,20,603,4,0,0,2,0
F,25,3,900,3,3,3,0,0
F,35,8,105,3,3,3,4,2
M,18,5,559,0,2,0,3,0
M,1,13,942,0,4,1,3,5
M,45,12,482,2,2,0,5,1
F,1,20,38,0,3,1,3,4
F,25,1,997,2,0,0,4,1
M,1,14,378,0,5,0,4,4
M,18,11,735,1,2,0,5,4
M,56,0,744,4,0,0,3,3
M,1,13,838,1,4,1,0,0
M,25,18,161,0,1,0,0,0
F,56,1,440,0,0,0,3,0
M,35,5,469,4,0,0,2,3
F,18,10,981,0,5,1,2,2
F,56,16,354,0,0,0,0,4
F,50,6,959,1,4,3,4,2
M,1,7,40,3,0,4,5,0
F,18,16,735,3,4,0,0,3
F,1,14,165,0,3,1,0,2
M,45,5,80,5,0,0,0,0
F,25,13,672,4,2,0,5,1
F,18,7,140,0,0,2,0,0
F,45,12,986,0,1,3,4,5
M,50,18,297,4,4,5,4,0
M,45,11,224,2,0,1,2,1
F,35,13,120,1,2,0,0,3
M,45,3,206,5,0,1,3,4
F,1,4,662,1,0,0,4,4
M,25,14,934,0,2,0,1,0
M,50,20,857,1,0,2,0,4
F,56,11,633,4,2,4,3,4
M,18,1,157,3,0,5,1,0
M,45,15,674,2,0,0,0,4
M,1,9,301,1,0,0,1,0
M,56,3,983,0,4,5,3,2
F,25,9,655,1,3,3,0,3
F,45,5,337,1,5,0,1,0
M,35,20,919,0,2,5,0,5
F,56,9,895,3,0,3,0,4
M,1,15,244,0,2,1,0,2
M,35,19,62,0,2,2,0,0
M,45,8,457,4,5,3,2,2
M,18,8,441,0,3,3,4,0
M,25,9,986,3,0,2,1,0
M,1,2,56,1,3,0,3,1
F,25,2,434,3,0,4,5,5
F,18,12,990,0,2,0,5,5
F,35,10,484,0,1,2,3,4
F,56,15,285,4,5,3,5,1
M,25,18,136,0,0,0,4,2
F,1,19,840,0,1,0,1,1
M,56,0,45,5,5,0,3,1
F,18,4,900,0,3,0,4,2
F,1,13,170,1,3,3,2,0
F,35,4,986,0,5,3,1,5
M,35,5,501,2,0,2,0,2
M,1,10,993,0,0,0,5,0
M,45,13,282,0,3,0,3,4
F,35,20,947,4,4,0,5,2
F,1,9,212,0,1,0,0,0
F,45,9,704,2,2,0,0,0
F,50,2,85,3,0,0,5,1
M,25,11,949,1,2,1,3,2
F,56,8,930,0,0,1,2,3
M,35,18,613,0,1,0,2,0
M,50,20,930,0,0,5,2,0
M,45,15,985,1,0,0,0,2
F,1,3,992,0,3,0,4,0
F,25,14,146,0,3,0,4,3
M,45,19,847,1,0,2,0,3
M,18,20,150,1,4,2,0,3
M,18,1,358,4,0,4,5,1
M,35,17,334,4,0,3,0,1
M,18,2,334,0,4,0,2,1
F,56,3,79,0,1,0,3,0
F,35,17,56,0,0,3,3,5
F,45,7,6,3,3,0,2,0
M,50,16,997,0,4,1,4,0
M,35,11,900,5,0,0,5,2
M,1,19,65,5,3,0,4,0
F,25,14,474,0,0,5,1,0
F,56,11,840,0,5,0,0,1
F,25,13,957,4,0,0,2,0
M,35,20,756,3,1,3,3,0
M,18,17,741,0,2,0,4,5
F,25,7,402,1,4,0,0,5
M,1,2,780,3,0,0,5,5
F,18,15,555,3,4,0,2,4
M,45,17,652,0,1,2,3,5
F,56,12,498,0,3,4,1,0
F,18,11,935,0,5,4,0,1
F,25,1,230,5,1,0,3,0
M,18,8,360,0,4,2,0,0
M,56,11,603,3,5,0,1,4
F,1,20,708,2,0,0,0,3
M,35,10,939,5,1,4,5,5
F,25,13,224,1,2,1,0,3
F,56,11,488,0,3,3,3,2
M,1,17,764,0,4,0,0,4
M,25,18,6,0,0,1,0,5
F,1,18,346,4,1,0,0,2
F,35,0,447,1,4,5,4,2
M,18,6,484,5,0,0,3,2
F,18,6,87,0,0,0,0,3
F,50,16,773,0,0,5,3,0
M,18,10,972,1,0,0,2,5
M,25,7,127,0,5,3,1,2
M,1,17,805,4,4,4,4,2
M,18,20,48,0,5,1,4,0
M,18,6,524,0,2,0,1,2
M,18,2,497,0,2,0,3,0
M,25,13,33,4,2,5,1,0
M,45,19,974,0,3,1,4,0
M,50,19,18,0,3,0,3,2
F,56,16,82,0,2,0,2,0
F,18,0,958,0,3,0,3,2
F,35,0,990,0,0,0,3,0
F,45,14,957,1,5,0,4,4
M,45,0,940,0,3,4,3,5
M,18,3,485,2,1,3,3,0
M,35,1,495,1,3,0,4,0
F,50,13,820,2,2,0,5,3
F,45,17,431,2,0,0,3,0
M,1,14,801,5,2,0,0,1
F,45,9,197,5,3,5,0,0
F,50,6,990,0,4,0,2,4
F,56,20,495,5,4,0,4,0
M,18,10,931,5,4,2,2,3
F,50,7,609,4,5,3,5,3
F,56,16,941,3,0,1,4,2
M,45,4,336,1,3,3,3,3
F,18,15,200,3,0,0,0,3
F,25,2,805,3,0,4,3,0
M,45,10,891,0,2,0,0,0
F,50,18,761,3,1,1,4,0
M,18,11,493,1,3,2,2,4
F,18,16,370,4,5,0,1,2
M,1,7,773,1,3,0,3,5
M,18,9,445,0,0,3,0,2
M,25,7,495,3,3,0,0,1
M,45,19,313,1,4,0,0,5
F,35,8,947,2,4,0,0,2
M,45,4,358,1,0,1,4,2
M,1,11,809,3,2,0,3,0
M,35,19,240,4,0,0,1,0
M,18,9,488,1,3,0,4,4
M,18,2,210,0,4,1,0,3
M,45,6,235,1,0,0,1,0
F,18,2,325,5,0,1,0,0
F,56,4,191,0,4,0,2,3
M,18,14,66,0,1,0,5,5
M,25,20,197,0,5,0,0,4
F,18,16,498,4,0,1,4,0
F,50,17,210,0,3,0,2,5
M,25,14,623,2,0,0,5,0
F,1,0,959,3,2,0,4,3
F,50,4,261,5,2,0,4,1
M,35,19,498,1,3,0,0,1
F,25,17,471,0,1,5,0,1
F,1,1,207,1,3,5,3,0
F,35,2,62,1,2,5,5,1
F,18,3,104,1,4,3,2,5
F,45,19,80,1,4,3,4,5
F,1,20,333,5,4,0,4,1
F,35,7,226,1,0,0,1,1
F,35,7,18,0,4,0,0,0
M,50,19,272,4,0,2,0,2
M,35,16,777,1,2,1,2,0
F,35,11,601,4,2,1,5,0
M,18,10,181,3,0,1,5,0
M,45,5,503,0,4,0,1,4
M,1,6,520,3,0,3,5,5
M,1,1,904,5,4,0,0,0
F,25,8,967,2,3,0,3,3
F,35,5,914,5,0,1,2,2
F,50,18,965,0,0,2,0,0
F,35,4,109,3,2,0,4,1
F,50,6,977,0,0,4,5,0
M,35,19,502,0,2,0,0,0
M,1,6,190,0,0,0,5,1
F,56,0,346,0,4,5,3,0
M,18,19,325,1,0,2,0,0
M,18,3,453,2,3,0,0,0
M,35,15,430,2,0,0,0,0
M,50,6,181,4,3,1,1,2
F,56,2,802,0,3,1,5,0
M,56,11,319,4,5,0,0,0
M,45,4,445,2,0,0,0,0
F,25,11,201,1,0,4,0,3
F,1,17,539,0,0,0,4,4
M,35,14,120,0,2,1,0,2
M,18,16,502,1,5,0,2,0
M,1,8,74,5,1,3,5,1
M,18,8,26,0,0,0,0,1
F,25,15,544,5,2,4,3,0
M,50,2,173,3,3,1,3,0
M,56,3,758,1,1,0,5,5
M,18,2,726,0,3,0,0,0
F,35,1,935,0,2,0,0,2
M,1,10,272,2,2,5,0,0
M,50,16,118,5,1,0,0,0
M,25,14,559,0,0,4,0,0
F,25,4,750,5,4,0,3,1
F,25,16,908,3,4,0,1,1
M,25,10,458,3,5,0,4,0
F,50,14,244,4,4,0,0,5
F,35,0,122,0,3,0,3,3
F,25,0,6,0,2,3,0,3
F,45,19,741,0,3,1,4,1
M,18,0,290,4,1,0,3,3
F,35,17,60,5,0,0,2,0
F,18,18,382,5,4,5,4,0
M,50,0,485,0,3,3,2,2
M,1,13,272,0,3,3,3,5
M,35,19,992,0,0,2,5,4
M,18,5,232,0,3,4,4,0
F,25,7,553,5,3,1,5,0
F,50,19,623,1,0,2,3,2
F,18,12,440,0,5,3,5,4
M,25,11,196,2,0,2,2,5
F,35,20,69,0,4,0,3,0
F,25,11,206,2,0,0,4,1
M,50,1,265,0,5,0,0,4
M,18,12,894,5,0,4,2,0
F,45,3,559,3,0,0,5,5
M,1,9,234,0,3,5,4,0
M,1,6,802,0,0,0,0,0
M,18,9,986,1,3,0,1,0
F,45,7,735,0,0,0,3,2
M,18,2,329,4,2,0,5,4
M,56,2,933,0,0,1,5,1
F,35,10,112,1,1,1,4,0
M,35,20,596,1,2,0,0,5
F,50,4,563,1,0,0,0,5
F,56,12,986,5,0,2,5,5
F,18,8,6,1,3,2,4,1
M,35,8,405,5,4,3,0,0
F,45,0,947,3,0,1,3,0
F,18,3,616,4,0,4,0,1
M,25,10,805,1,4,1,0,3
M,18,10,799,1,0,0,3,0
F,1,10,953,4,2,0,2,0
M,1,19,801,1,3,5,5,4
F,35,2,544,0,3,3,3,1
M,35,20,760,0,0,0,5,5
M,18,5,495,0,3,1,0,3
F,25,9,440,0,3,5,5,0
M,50,17,313,3,0,1,0,4
F,1,16,503,0,4,0,1,2
M,1,9,625,0,2,0,0,4
F,50,6,175,0,0,0,0,0
M,35,1,410,5,1,2,0,5
F,18,19,563,0,3,1,4,4
M,25,2,805,5,3,1,4,0
M,35,3,490,1,0,3,0,2
M,25,4,554,4,0,0,0,1
F,50,20,571,4,0,0,1,4
F,35,16,544,3,5,1,0,0
M,25,20,750,0,3,2,3,0
M,18,4,641,0,0,1,0,4
M,35,17,527,0,2,3,0,0
M,35,15,775,1,1,0,1,0
M,25,10,958,2,2,2,4,4
M,1,19,837,1,3,0,3,0
M,1,2,81,4,4,2,2,5
F,45,16,930,0,0,0,4,4
F,35,9,800,0,3,0,0,2
M,35,0,969,0,0,0,1,3
F,1,3,103,0,3,3,2,5
M,50,3,146,1,0,0,4,5
M,25,10,481,0,2,0,2,4
F,35,2,440,2,0,3,2,5
M,50,20,940,1,0,4,2,4
F,56,17,85,0,0,5,1,4
F,56,4,209,5,0,2,3,4
M,25,18,442,1,3,1,2,1
M,1,20,917,0,0,0,3,1
F,35,8,787,0,4,3,2,0
F,25,6,471,0,0,2,1,0
M,25,6,973,1,3,4,3,2
M,56,19,31,0,0,2,0,4
M,35,9,532,0,3,0,3,2
M,56,3,972,4,2,0,3,0
F,35,1,440,5,0,2,0,2
M,56,14,857,0,4,2,1,1
F,35,2,878,0,1,0,3,0
M,18,8,662,1,0,3,4,5
F,35,11,136,4,1,4,5,0
F,1,10,655,0,2,0,0,0
M,50,19,103,5,0,3,4,0
M,1,7,161,4,5,0,4,5
F,25,11,790,1,0,0,1,2
F,35,16,900,1,0,0,3,1
F,1,7,54,5,1,0,2,0
F,25,15,701,0,2,0,0,4
F,18,14,530,0,4,3,3,0
F,1,5,49,0,4,3,1,0
F,50,17,904,1,1,0,0,2
F,18,2,488,0,4,3,2,3
M,35,17,274,0,0,0,4,2
F,25,11,381,4,2,3,5,2
F,25,4,484,5,0,0,5,2
F,1,19,105,4,1,0,1,4
F,35,7,584,1,2,0,1,0
M,50,17,949,2,2,3,4,0
M,18,19,16,0,0,0,0,4
M,18,14,631,2,0,5,1,1
M,45,19,178,0,0,0,5,4
M,35,17,98,0,3,2,2,0
F,18,8,48,5,1,0,3,0
M,56,14,968,2,3,1,2,4
M,45,9,943,4,0,0,4,4
M,18,13,967,3,4,0,0,1
F,45,0,290,0,0,3,5,5
M,25,0,442,0,3,0,5,0
F,25,6,313,4,5,0,4,5
F,1,13,982,1,1,4,3,3
M,35,2,856,4,4,0,3,4
F,18,1,421,0,0,1,4,0
F,18,15,744,1,4,3,0,0
M,50,13,314,0,3,0,1,0
F,25,17,452,0,3,3,3,3
F,25,13,941,0,5,3,5,0
F,18,3,597,0,2,1,5,1
M,56,15,6,3,4,3,5,5
M,35,13,433,1,4,0,4,5
M,1,4,735,0,3,0,2,3
M,25,16,853,0,4,1,4,2
F,18,7,974,0,1,2,5,0
F,18,10,613,2,0,0,5,2
M,35,20,492,1,1,4,3,0
F,18,3,180,1,0,0,3,0
M,25,15,704,3,3,0,1,0
F,50,3,181,4,3,0,0,5
F,25,16,761,2,5,4,0,4
M,45,2,123,0,0,0,2,2
M,1,19,66,0,1,4,5,0
M,1,10,987,0,1,0,0,3
F,50,17,790,1,0,0,3,0
F,25,18,196,3,0,0,4,3
F,45,12,756,0,2,4,0,1
M,45,8,165,0,4,1,5,5
F,50,18,459,3,0,0,5,5
M,35,6,794,3,0,3,5,1
F,18,9,42,0,3,2,4,4
M,35,14,284,0,0,2,3,4
M,35,5,338,1,0,3,3,0
M,25,5,919,4,3,0,4,4
M,25,2,446,5,2,0,0,3
F,56,17,744,5,2,3,2,1
F,18,2,985,0,4,0,4,2
M,50,2,680,0,3,0,1,0
F,1,3,33,5,0,0,3,1
M,35,5,207,5,3,1,0,1
F,56,12,640,3,3,0,3,0
M,56,10,314,0,3,5,4,3
M,45,14,503,0,2,5,0,0
M,56,12,750,0,2,3,2,4
M,25,11,98,0,2,4,0,0
M,45,8,421,1,4,2,3,0
M,50,13,108,0,3,3,3,1
M,1,2,986,0,0,0,0,1
F,50,2,722,0,1,2,5,0
M,1,20,485,5,2,4,2,0
F,18,16,62,3,2,0,0,0
M,25,16,345,0,0,0,4,0
M,56,19,141,5,0,4,5,0
M,56,6,88,3,4,0,0,0
F,25,3,265,0,3,0,4,0
F,18,15,813,0,1,3,0,3
M,50,3,244,3,4,2,3,0
M,50,11,440,3,0,0,4,5
F,18,9,982,0,3,4,3,0
F,56,5,132,3,1,3,2,1
M,18,13,431,0,1,0,0,0
M,35,16,952,3,1,0,2,5
M,25,16,930,2,5,0,4,2
F,45,1,146,0,0,1,4,2
M,25,15,253,1,1,1,1,2
F,1,11,743,5,0,0,0,5
M,25,3,610,3,2,0,0,1
F,35,8,279,4,4,0,4,1
F,1,18,770,2,4,3,0,3
M,35,19,997,4,2,1,0,0
F,50,4,329,5,3,0,3,0
F,18,3,200,1,0,4,1,3
M,25,1,303,2,2,2,1,5
M,45,9,208,0,4,4,5,2
M,50,15,735,2,3,0,3,5
M,50,10,633,0,0,4,0,3
M,45,15,775,2,4,4,5,0
F,45,19,914,0,5,0,3,0
M,25,10,559,3,4,2,0,0
F,18,10,484,3,0,0,1,0
M,1,9,433,0,2,0,0,4
M,45,7,230,0,3,1,3,0
F,1,20,440,2,2,0,5,0
M,1,2,450,5,0,0,0,3
M,18,8,990,0,3,0,1,5
M,50,1,970,0,2,0,0,2
M,25,9,76,0,3,2,0,0
F,18,18,430,4,2,3,2,1
F,1,6,379,5,3,0,1,5
M,1,11,85,4,4,0,5,1
M,18,6,987,0,3,0,2,5
M,50,17,640,0,4,0,2,2
F,25,8,108,0,3,0,0,2
F,18,15,171,1,2,4,0,0
M,45,2,925,0,0,0,1,1
M,25,7,10,0,2,5,5,3
F,25,1,48,5,4,1,0,3
M,18,14,430,0,2,0,3,0
F,35,2,930,0,4,1,0,0
F,45,12,29,0,1,4,2,2
M,56,18,681,0,1,0,1,5
F,25,11,336,0,0,1,0,0
M,18,6,813,4,2,2,0,4
F,25,0,958,1,0,0,0,0
F,35,7,731,0,0,0,0,0
M,1,3,229,1,1,0,4,1
F,35,2,105,0,2,1,0,1
M,18,10,463,0,4,0,4,2
M,1,8,584,0,5,4,3,3
F,56,4,235,1,1,1,3,4
F,56,5,152,0,1,0,1,4
M,18,6,933,2,5,2,0,3
F,35,12,180,5,5,5,3,2
M,45,6,446,2,2,1,1,2
F,18,0,417,0,3,0,4,4
F,1,5,98,0,0,0,0,1
F,1,19,98,0,0,0,2,0
F,35,19,120,0,0,0,4,0
F,18,3,33,0,3,3,2,0
F,18,15,244,4,2,4,4,2
M,50,2,983,5,0,0,3,0
F,25,13,540,0,0,0,3,0
F,56,7,919,4,1,0,2,2
M,35,20,765,4,0,5,0,2
M,45,2,253,1,4,0,1,1
M,35,9,161,0,4,0,0,0
F,35,14,354,0,0,2,4,4
F,45,10,197,0,3,0,5,0
M,1,11,968,4,0,0,5,0
F,25,13,790,0,4,4,1,3
F,35,9,245,3,0,0,0,1
M,1,8,314,0,3,0,5,1
M,50,17,523,0,5,0,3,0
M,1,20,330,5,3,5,0,0
M,45,15,210,0,1,2,1,1
F,35,3,274,1,0,5,0,0
M,25,10,815,0,0,1,0,0
M,1,13,82,4,0,2,0,1
M,25,4,45,4,2,0,4,3
F,56,3,303,5,0,0,5,2
F,50,6,843,2,0,3,3,0
F,18,18,236,4,0,0,0,2
F,35,10,330,2,4,2,4,2
M,35,7,253,5,0,3,0,2
M,50,14,286,0,3,3,0,5
M,45,12,130,1,0,0,4,0
F,35,17,939,1,0,4,1,0
F,1,15,27,4,5,2,1,2
F,25,11,320,5,4,0,3,0
M,50,5,498,0,2,5,2,0
F,45,13,88,4,4,0,5,1
M,50,7,750,0,3,3,0,0
M,56,13,146,0,2,1,2,4
F,1,4,306,3,3,1,3,3
M,35,13,537,0,2,0,4,0
M,25,16,144,0,2,1,3,4
M,50,14,360,0,2,2,0,5
M,1,20,735,5,2,3,3,5
F,50,18,319,1,4,0,3,0
F,56,18,224,0,5,0,5,1
M,18,8,123,4,0,5,0,0
M,1,2,501,0,3,1,0,0
F,1,11,805,0,4,4,1,2
F,18,14,327,2,1,0,3,1
F,50,0,532,5,0,1,2,0
F,25,11,804,5,5,3,0,0
M,1,16,443,0,0,2,3,0
M,25,13,103,0,3,0,0,1
M,45,8,150,0,0,1,0,0
F,25,13,914,0,0,0,4,5
F,35,6,557,0,4,4,1,0
M,25,13,273,0,2,0,5,0
M,18,11,261,0,1,2,2,1
M,50,15,582,0,4,3,5,0
F,45,6,437,3,0,3,5,5
M,1,8,306,0,4,0,4,4
F,50,14,600,0,0,3,3,2
M,50,17,525,1,0,0,2,3
F,35,14,990,0,1,0,4,3
M,50,19,290,1,3,4,0,0
M,45,10,618,4,0,3,5,5
M,25,3,975,0,4,0,4,3
F,25,1,146,3,3,0,5,5
F,56,14,520,0,4,5,0,3
M,1,17,990,0,2,1,2,4
F,18,6,502,0,0,0,5,5
M,35,10,640,0,0,4,3,0
F,35,6,60,0,0,1,0,0
M,56,2,330,0,4,2,1,2
F,50,8,775,0,4,0,4,2
F,35,15,945,3,3,1,4,0
F,45,8,19,3,5,0,1,3
M,18,11,110,5,1,0,0,4
M,50,10,535,4,4,0,5,0
F,1,5,274,5,0,5,3,5
F,25,8,381,5,3,3,5,2
F,35,6,275,5,1,1,4,0
F,25,3,120,3,4,0,3,3
F,45,12,338,0,2,5,2,0
F,35,20,975,4,2,5,3,5
M,1,3,115,0,3,0,4,0
M,18,14,662,0,1,4,4,3
M,50,15,910,0,0,0,4,5
F,25,11,245,3,4,0,4,0
M,1,6,131,2,0,1,5,0
F,35,0,231,3,1,0,3,0
M,18,7,210,4,3,1,4,5
F,18,5,947,3,4,2,2,0
M,18,14,770,0,0,3,0,1
F,35,15,980,3,0,4,1,3
F,45,10,307,3,0,3,5,5
F,45,2,339,0,0,0,1,5
M,18,1,87,0,0,0,3,1
M,18,17,152,4,3,0,4,2
F,1,3,329,1,1,1,5,0
F,25,13,852,5,4,2,1,2
M,45,0,735,4,2,0,5,3
F,1,7,933,1,0,2,4,1
M,18,2,272,5,4,0,2,0
F,35,5,598,0,0,1,1,0
F,1,9,627,0,3,0,3,0
M,1,10,229,1,0,0,2,4
M,35,15,49,0,3,3,5,1
F,35,16,813,0,4,0,0,0
M,45,3,186,5,5,0,0,0
M,56,11,146,4,0,1,0,0
M,18,15,937,5,3,5,4,2
F,1,2,82,0,0,0,4,2
M,25,5,953,0,2,0,4,2
F,45,18,41,2,4,0,0,1
M,50,17,847,5,1,3,0,2
F,35,14,857,0,0,3,3,0
M,50,13,474,0,0,0,3,5
F,35,17,88,5,4,3,4,0
M,1,0,983,1,1,3,1,5
M,18,7,915,0,4,0,0,4
M,25,5,777,1,3,0,5,1
F,18,12,800,2,4,5,4,0
F,18,18,194,2,3,2,5,5
F,35,19,360,3,4,3,4,1
F,18,14,381,5,1,0,4,1
F,1,12,319,0,3,3,4,2
F,25,13,934,1,4,0,5,5
M,56,3,928,0,0,0,0,0
F,18,2,427,3,4,0,5,0
M,35,18,469,4,3,2,2,1
F,1,15,917,2,3,0,3,4
M,1,7,939,1,3,0,4,2
M,18,12,744,4,4,0,0,1
M,45,6,79,0,3,0,5,0
M,18,18,120,0,3,0,5,0
F,18,6,983,2,3,4,5,5
F,18,6,146,1,0,1,1,2
F,1,6,331,5,0,1,4,0
M,1,8,780,0,0,0,0,3
F,50,16,27,0,4,0,0,1
M,50,4,42,5,1,4,1,0
M,1,20,29,0,3,3,1,0
F,18,16,809,0,3,3,5,0
F,1,20,793,5,4,1,3,3
M,25,9,992,1,3,1,5,3
F,50,14,379,3,3,3,4,0
F,18,6,870,5,4,5,0,5
M,56,14,168,5,3,5,0,1
M,35,9,262,5,0,2,0,4
F,1,17,554,0,1,0,0,4
F,35,5,672,5,2,2,0,0
M,18,19,21,0,2,3,5,0
M,18,3,993,4,3,4,0,2
M,35,1,229,4,1,0,5,2
F,35,0,980,0,3,0,4,0
F,1,14,60,0,4,0,0,0
M,35,12,937,3,3,1,4,0
F,56,2,982,0,0,3,0,4
M,35,16,223,0,2,2,3,0
M,25,4,326,2,0,4,0,3
M,18,4,853,1,0,3,1,5
M,25,12,312,1,2,1,5,0
M,56,19,794,0,4,2,2,0
M,18,17,16,3,3,3,4,2
F,35,20,120,1,4,0,0,2
F,18,0,38,0,1,2,5,0
F,18,4,520,5,0,2,5,5
M,45,11,987,0,0,0,3,2
M,50,19,534,0,1,2,0,1
F,50,14,760,3,2,0,0,5
M,50,1,804,5,4,0,4,2
M,35,5,321,0,1,0,5,2
M,1,15,337,2,4,0,0,0
M,50,1,433,4,4,0,1,4
M,35,8,290,0,2,0,4,0
M,35,9,21,0,2,1,1,4
M,45,14,969,0,4,0,3,5
M,56,10,786,5,0,0,2,0
M,18,2,799,0,1,0,5,3
F,25,13,625,4,5,0,4,4
M,50,11,777,3,3,0,0,1
M,1,8,481,4,0,3,2,5
F,25,14,339,2,0,1,4,2
F,18,6,148,5,2,0,3,0
M,50,6,157,0,5,5,0,0
F,1,16,972,1,0,1,3,0
M,45,4,171,1,2,2,0,5
F,18,8,895,5,1,3,1,0
F,25,16,29,0,2,1,4,2
F,50,11,623,0,0,1,0,2
M,56,13,191,0,5,0,1,3
F,50,15,27,3,2,4,1,0
M,25,1,906,5,0,1,0,4
F,56,19,967,0,0,4,0,2
M,45,1,105,3,0,0,4,0
F,45,4,991,1,0,1,0,4
M,1,3,461,0,5,0,2,1
F,45,9,381,2,1,0,0,0
F,18,14,405,2,2,5,3,1
F,25,19,672,0,0,0,3,0
M,1,11,379,3,4,2,3,2
M,50,16,935,4,3,0,4,0
M,18,0,282,0,0,3,4,2
M,50,16,967,4,3,0,5,2
M,35,2,144,3,0,0,1,0
M,1,16,190,3,4,4,4,3
F,50,3,805,0,4,0,0,0
M,56,7,452,0,1,0,0,4
M,35,18,354,0,5,0,1,5
M,1,3,286,4,0,0,4,4
F,50,2,118,1,2,4,0,0
F,45,18,339,2,2,0,1,2
F,56,14,15,0,5,3,4,4
F,18,9,790,4,4,3,4,5
F,1,19,396,3,3,0,0,0
M,18,8,427,0,2,4,0,1
F,35,17,917,5,0,0,2,4
M,25,7,809,1,4,0,5,4
F,50,11,297,0,0,1,3,0
M,25,0,485,4,0,0,0,5
M,1,19,856,3,0,2,1,4
F,25,0,775,5,0,0,4,0
F,35,16,377,0,4,2,4,3
F,25,3,983,1,2,1,0,0
M,18,2,534,0,3,1,2,1
M,1,6,735,0,0,4,0,5
F,45,10,131,5,0,3,0,5
F,1,3,313,0,3,3,0,2
F,25,4,132,0,3,4,0,0
M,25,9,904,1,5,4,5,0
F,18,14,498,5,1,0,0,0
M,50,11,912,0,5,5,5,4
M,45,13,112,4,0,0,1,0
F,1,5,424,0,3,1,0,4
F,35,17,655,5,3,0,0,0
F,50,4,173,0,4,0,2,0
F,45,11,78,2,3,0,1,1
F,18,9,503,0,0,0,4,2
M,50,11,74,5,0,1,3,0
F,50,5,211,0,0,1,4,1
F,35,19,173,3,2,0,2,3
F,25,17,802,0,2,0,5,3
F,50,15,284,0,0,2,1,0
M,25,7,98,0,5,1,3,1
M,1,10,700,1,1,0,0,2
F,35,1,633,4,3,1,0,0
F,18,5,6,0,0,3,5,0
F,1,5,580,3,0,5,5,0
F,25,11,78,1,0,2,4,0
M,35,18,379,0,2,0,2,0
M,25,17,525,0,1,0,0,2
M,50,4,272,1,3,3,1,2
M,1,9,445,2,0,0,3,0
F,25,2,50,2,3,4,4,4
M,25,14,325,5,0,4,5,1
F,45,5,325,0,0,2,0,0
F,25,19,627,4,0,2,2,2
M,18,1,136,0,0,1,5,3
M,25,7,48,0,0,0,1,2
F,25,14,894,4,0,0,1,0
M,50,10,180,1,4,0,3,2
F,25,12,431,0,3,1,5,0
F,45,1,917,3,0,5,3,2
M,35,3,992,0,0,0,3,4
M,35,5,296,5,0,3,0,5
M,35,10,284,3,4,0,4,1
F,50,0,197,2,4,1,0,2
F,25,4,744,4,5,2,4,0
F,56,8,358,1,0,1,3,5
F,50,9,941,2,3,1,5,1
M,50,0,193,3,4,0,5,0
M,45,3,49,2,0,0,3,0
M,35,10,457,0,4,0,1,0
F,18,7,98,0,5,1,5,0
F,56,17,6,4,3,4,0,0
F,50,16,320,0,2,0,2,0
F,25,11,171,0,5,2,0,0
F,35,18,800,5,0,0,4,2
M,56,19,598,4,2,0,5,2
M,56,13,602,4,4,1,3,0
M,56,19,50,0,4,4,1,0
M,25,6,78,2,0,0,1,2
F,18,15,672,0,5,0,0,0
F,56,8,285,5,0,2,3,4
M,25,10,312,1,1,2,1,0
M,45,14,600,3,4,1,3,2
F,25,18,272,0,0,3,3,2
F,25,1,6,4,3,4,4,1
F,1,3,6,0,3,1,0,0
F,50,18,982,0,3,1,1,5
M,18,9,606,0,3,0,4,0
M,35,1,605,4,5,5,0,0
M,45,18,744,5,3,0,3,0
F,35,4,952,0,0,0,5,5
F,56,15,274,0,2,4,3,0
F,18,4,142,0,3,2,1,0
F,50,1,838,2,2,0,5,0
F,56,15,940,1,5,2,4,4
F,50,4,140,3,4,0,5,2
M,1,15,360,5,5,4,0,0
F,50,15,262,1,0,0,0,0
M,35,6,773,3,4,0,0,2
M,35,3,990,0,4,3,1,1
F,1,6,666,5,2,3,4,4
F,56,14,972,0,3,0,4,5
M,35,17,253,0,4,0,0,1
M,25,16,912,1,5,0,1,0
F,35,8,330,3,4,0,3,3
M,1,20,782,0,3,3,2,0
F,50,11,180,0,0,5,0,5
F,35,16,786,3,2,3,1,0
M,18,15,497,1,0,3,1,3
M,18,4,708,0,2,0,3,3
M,25,12,273,0,1,0,2,0
M,45,17,945,0,2,0,5,2
F,25,16,743,1,0,4,2,5
F,1,19,953,0,3,3,5,0
F,1,11,459,4,4,0,0,4
