Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,56,4,986,4,1,3,4
M,25,20,924,0,5,0,0
F,1,9,450,1,0,0,0
M,35,3,503,4,5,3,1
F,45,15,539,4,0,0,0
F,18,9,726,1,5,3,4
M,18,2,571,2,5,2,0
M,50,2,912,5,4,2,5
M,45,10,16,0,0,0,4
M,50,2,18,5,2,3,0
M,18,7,891,1,0,5,4
F,50,13,234,2,3,0,4
M,56,18,522,2,3,0,4
F,50,12,212,1,2,0,3
M,25,8,60,5,0,0,0
M,18,0,345,0,5,5,0
M,25,17,402,2,3,2,0
M,45,12,82,4,4,3,0
F,35,6,50,4,0,2,0
F,18,0,352,0,0,5,0
M,18,13,447,5,4,3,1
M,18,9,45,1,0,0,4
M,25,9,198,5,1,1,1
F,45,4,417,0,2,5,3
M,18,0,473,4,3,1,4
M,25,20,362,0,0,0,2
M,50,14,801,0,3,3,5
M,35,10,191,0,0,2,5
M,25,9,206,3,1,2,0
F,25,2,761,5,1,0,4
M,18,17,469,0,0,0,2
M,25,8,616,5,0,0,4
F,45,7,813,0,3,0,2
M,45,3,773,1,5,4,2
F,25,14,37,1,0,5,0
F,35,17,198,0,0,0,4
M,45,9,402,5,4,1,0
F,25,16,18,3,0,0,4
M,56,14,794,2,0,3,0
M,1,12,596,5,3,0,2
M,25,17,598,4,3,4,0
F,18,16,460,1,3,0,2
F,56,17,103,4,0,3,0
F,18,3,954,3,2,4,4
M,25,19,756,2,0,4,2
F,45,5,60,2,0,3,2
M,45,3,212,2,0,1,2
M,50,6,38,0,4,3,0
M,50,14,802,2,1,5,5
M,56,19,307,1,5,0,0
M,45,20,915,5,1,5,4
F,45,16,118,3,4,5,1
M,18,13,28,4,0,3,0
M,45,8,549,1,3,5,0
M,35,1,983,0,3,3,1
M,50,1,915,1,3,0,4
F,18,7,68,1,1,2,0
M,1,16,85,5,0,3,4
M,56,12,540,4,2,0,0
M,18,17,273,4,0,0,4
M,50,12,105,4,0,1,3
M,25,19,905,4,1,0,2
M,56,17,349,4,3,4,4
F,25,4,655,3,5,2,4
F,56,11,799,4,3,5,1
M,25,17,307,4,0,0,4
F,56,17,965,2,5,0,0
F,35,18,69,3,0,0,4
M,18,15,338,0,0,2,4
M,18,11,306,1,4,0,3
M,50,7,436,4,3,0,3
M,25,20,778,3,1,0,1
M,18,4,41,5,1,0,5
F,25,9,915,0,3,3,3
M,35,4,206,4,1,5,1
M,18,12,727,0,1,0,0
M,50,4,440,5,0,0,2
F,45,19,194,1,5,3,5
F,18,0,372,5,0,0,0
F,25,16,131,3,4,0,0
M,18,2,427,3,0,0,0
M,1,3,782,2,0,0,4
M,25,9,435,4,2,2,0
M,25,12,977,2,5,0,4
M,45,17,880,1,2,0,1
M,25,11,206,0,1,4,4
M,56,14,726,1,1,2,2
F,25,2,927,5,1,3,1
M,25,3,765,0,5,4,4
M,25,5,53,1,0,3,2
F,25,5,590,0,1,4,0
M,45,3,488,3,0,3,4
M,45,14,522,0,0,2,3
M,45,13,666,0,1,3,3
M,25,18,605,3,4,0,3
M,35,19,758,0,3,5,4
M,25,7,64,1,0,0,0
M,18,8,951,4,3,0,4
F,25,12,346,0,5,0,3
M,45,17,498,1,3,4,5
M,18,14,563,1,1,0,3
F,45,17,358,3,3,1,3
M,50,10,275,0,3,2,5
F,50,6,168,4,0,4,0
M,56,2,474,4,0,2,0
M,18,18,704,4,3,2,0
F,25,9,279,0,0,3,1
M,56,12,245,4,0,1,4
F,18,3,985,2,5,4,3
M,18,16,577,0,4,0,3
M,18,14,337,0,1,5,0
M,18,12,262,0,3,0,2
M,1,9,207,2,0,1,0
M,45,1,551,4,4,4,5
M,45,4,685,5,0,1,4
M,18,2,109,1,4,2,4
M,45,16,765,0,4,1,0
F,45,0,49,4,2,2,5
M,56,0,914,4,3,2,3
M,1,20,45,3,1,2,5
M,25,15,228,0,4,0,4
F,25,19,402,1,5,3,0
F,50,8,465,1,0,1,0
M,25,5,793,0,4,5,0
M,25,4,911,5,0,4,0
M,50,20,916,5,0,3,3
M,35,12,212,0,4,0,5
M,50,6,373,0,1,5,0
F,45,16,904,3,4,3,4
F,45,3,276,1,1,3,5
F,35,5,85,4,1,2,2
M,1,9,277,2,0,0,3
F,18,10,240,2,0,5,2
M,50,3,60,4,5,0,0
M,45,2,793,0,3,0,4
M,25,2,296,1,4,2,0
F,25,7,274,0,0,0,4
M,18,1,450,5,0,5,0
M,50,11,744,5,0,3,5
F,56,4,132,4,5,4,0
M,45,20,168,3,0,0,2
M,1,7,900,0,3,5,5
M,25,19,492,4,4,4,2
M,18,7,465,0,2,4,3
M,45,5,349,1,4,3,0
M,25,9,434,1,2,3,1
M,18,2,863,0,5,4,0
M,25,2,292,0,3,1,4
F,18,10,339,3,1,2,3
M,18,10,875,0,4,0,5
F,45,16,523,0,5,5,1
F,50,20,333,4,0,0,2
F,25,4,33,3,3,4,0
F,45,0,524,3,3,4,4
M,50,4,152,1,0,1,4
M,1,5,181,5,0,2,0
M,18,1,294,2,0,4,0
M,18,2,609,3,3,1,0
M,18,3,445,0,1,1,0
M,45,8,836,2,0,2,0
F,45,8,432,5,5,0,0
M,35,11,847,4,0,5,4
M,45,17,741,3,0,0,4
M,45,5,443,3,0,4,4
M,18,20,141,3,0,3,4
F,35,13,328,3,4,1,3
F,45,7,15,1,3,0,4
M,25,6,997,1,0,0,5
M,56,3,919,0,0,1,0
M,50,10,908,0,4,0,2
F,50,17,965,2,1,4,3
M,56,8,262,5,2,3,0
M,56,14,655,5,3,0,0
F,18,1,65,0,4,0,1
M,35,8,431,3,5,0,3
M,35,7,171,3,4,5,3
F,35,2,840,0,0,2,0
M,18,14,977,5,5,0,4
M,35,7,19,4,5,5,0
M,18,18,911,1,0,4,0
M,35,20,198,1,4,0,4
F,18,10,459,1,1,4,4
F,18,16,170,1,3,4,1
M,45,12,144,0,2,2,4
M,25,9,503,5,5,4,1
F,18,17,605,1,1,3,3
M,45,4,223,1,0,2,0
M,18,3,489,1,1,0,0
M,45,20,180,1,3,2,2
M,56,6,273,0,5,5,3
M,45,16,200,1,5,0,1
M,18,7,603,1,4,0,0
F,56,10,984,5,4,3,0
F,35,10,652,3,4,0,3
F,25,14,63,4,0,3,0
F,25,8,89,0,0,1,0
M,25,16,18,3,1,0,0
M,25,0,730,0,3,1,0
M,35,5,820,3,3,0,0
M,45,11,336,3,0,0,2
M,18,19,103,0,0,3,2
M,18,14,772,0,0,4,4
M,35,19,12,4,0,1,4
M,35,20,856,3,4,3,5
M,45,13,794,0,0,0,4
M,56,14,631,4,0,1,1
F,50,2,952,5,0,2,1
M,25,6,319,0,0,1,1
M,35,15,370,0,0,5,0
F,1,16,969,2,3,0,3
M,45,5,815,0,3,4,0
M,35,4,123,0,0,0,4
M,56,18,337,4,0,5,3
M,1,7,457,0,4,0,3
F,25,14,787,0,0,3,1
M,56,13,603,4,5,0,1
M,35,13,990,3,1,2,0
F,25,20,378,4,0,0,4
F,25,15,26,5,3,5,3
F,35,4,486,1,3,2,2
M,25,5,457,5,3,0,5
M,50,12,926,1,2,2,5
F,25,18,741,2,3,2,0
M,35,4,370,4,5,2,0
F,25,14,434,3,0,1,0
M,56,9,435,4,0,0,0
M,35,14,900,4,1,0,3
F,25,7,231,4,0,3,2
M,50,5,201,2,0,3,0
F,35,16,70,2,4,3,0
M,56,1,743,2,2,4,5
M,18,16,820,5,1,3,4
M,45,4,613,4,5,1,5
M,45,0,108,5,0,2,0
F,45,7,554,5,5,0,3
F,25,0,836,4,0,2,1
M,18,13,382,0,0,0,3
M,25,1,904,0,0,2,4
M,45,20,60,0,2,3,1
M,50,1,811,0,4,3,3
F,35,11,450,4,2,2,4
F,35,14,321,0,0,3,1
M,25,11,466,2,5,3,5
M,50,0,325,0,0,0,0
M,25,4,445,0,3,0,0
F,56,16,484,1,0,1,3
M,45,9,891,4,0,3,5
F,25,10,120,4,2,5,0
M,45,3,186,0,4,1,5
M,45,0,672,1,0,0,5
M,1,7,30,5,2,0,2
F,35,18,84,0,0,3,4
F,35,8,430,2,1,3,0
F,35,9,149,5,3,0,4
M,35,1,325,2,5,2,2
M,18,4,175,0,0,0,4
M,18,4,53,3,2,3,0
F,18,1,262,2,4,0,5
M,50,9,871,4,1,1,1
F,45,0,441,0,2,2,4
M,56,19,240,5,0,0,1
M,50,17,22,1,5,0,5
M,45,6,488,0,0,4,0
M,45,19,49,5,3,0,4
F,18,14,361,4,0,2,0
M,25,10,981,0,2,3,0
F,35,7,220,0,0,5,0
M,56,18,997,0,5,0,4
M,50,13,23,3,0,1,0
F,45,0,77,3,0,0,0
M,35,5,959,0,3,2,5
F,18,16,793,1,0,2,0
M,45,0,863,4,3,3,3
F,35,9,658,5,5,4,3
M,25,0,672,0,4,3,0
M,25,16,563,4,0,0,4
M,18,3,965,2,1,1,5
M,18,13,780,2,5,4,0
M,35,7,900,2,0,3,4
M,25,13,927,3,0,3,5
F,35,8,221,2,2,3,0
M,18,17,563,4,1,3,0
M,50,15,469,1,0,0,4
M,18,16,983,0,0,3,0
M,18,16,982,1,0,0,0
F,25,14,207,5,5,3,4
F,18,13,230,2,4,4,0
F,56,8,813,0,0,3,3
M,35,12,280,0,0,2,3
M,25,20,279,0,3,4,0
M,25,5,740,4,4,3,0
M,25,7,50,4,1,3,4
F,18,4,41,1,3,5,4
M,45,10,376,3,0,5,1
M,18,1,224,4,0,0,0
M,18,2,79,0,5,0,0
M,25,18,132,1,1,0,4
M,45,20,600,5,1,0,4
F,50,7,194,1,5,5,2
M,18,13,796,0,0,0,0
M,56,3,756,0,0,5,0
M,45,3,700,0,3,3,2
M,50,4,10,0,0,5,5
M,18,8,458,1,4,1,4
M,25,2,495,0,2,3,3
M,25,9,302,5,3,1,4
M,45,18,48,4,1,5,5
M,35,11,940,1,1,0,5
M,35,2,396,5,0,3,5
M,25,1,19,3,0,0,2
F,35,4,231,0,0,0,2
M,35,2,612,0,0,2,3
F,50,3,984,0,0,5,0
M,18,15,306,1,5,1,5
F,45,20,307,3,4,2,5
F,56,0,231,4,1,3,0
F,45,2,773,3,0,0,4
M,56,2,281,0,0,0,0
M,25,0,605,0,0,1,0
M,35,6,108,1,2,5,4
F,35,3,770,0,0,3,0
F,35,16,434,4,1,0,3
M,35,7,625,4,0,3,5
M,25,14,895,0,2,5,1
M,25,16,660,1,0,0,3
M,45,16,447,3,2,3,0
M,50,16,434,3,3,3,5
M,50,4,752,1,5,0,5
F,56,18,212,0,3,1,4
M,35,6,577,1,0,0,5
F,18,13,600,0,4,2,0
M,35,18,501,3,0,2,2
F,35,13,29,5,1,0,3
M,25,17,66,2,3,0,0
M,45,19,988,1,0,2,0
M,50,7,553,4,1,0,5
M,1,17,532,3,5,5,2
M,25,16,433,0,0,0,0
M,35,14,907,0,1,1,1
M,45,16,540,1,0,3,5
M,25,5,352,1,1,0,1
M,18,4,98,1,0,1,2
M,35,6,973,4,3,3,1
F,25,0,796,0,1,2,4
M,35,1,967,3,1,1,4
M,1,9,37,3,3,0,2
F,56,11,6,0,0,0,0
F,50,7,379,4,3,3,5
F,35,17,524,2,0,1,0
M,35,19,336,3,3,5,5
F,45,18,24,1,1,1,3
F,45,5,29,0,1,4,5
M,18,3,905,2,0,2,4
M,35,3,85,4,1,3,3
F,35,10,443,3,0,5,1
M,35,9,953,4,0,1,5
M,25,20,927,3,1,4,0
F,45,4,275,2,3,2,1
M,1,18,434,2,4,0,2
M,35,2,799,3,0,0,1
F,18,14,782,0,3,1,2
M,35,19,146,5,3,0,5
M,35,16,773,3,2,2,3
M,25,11,531,1,0,3,0
F,56,4,370,3,5,0,4
F,35,9,841,3,3,3,4
M,45,9,80,3,0,0,2
M,45,7,208,1,5,2,2
F,1,1,245,0,1,1,2
M,1,2,809,2,0,2,4
M,35,14,992,1,3,0,0
F,18,5,765,2,2,0,3
F,25,4,944,3,0,2,0
M,18,7,666,5,3,0,0
M,25,6,303,0,4,4,1
M,25,8,609,0,1,0,0
M,56,3,109,0,3,5,5
M,56,16,198,4,0,0,2
M,25,17,200,0,0,3,0
F,45,12,959,3,2,3,0
M,25,0,322,0,4,3,0
F,25,14,224,1,5,0,4
M,35,7,175,2,0,0,0
M,1,7,805,0,3,2,5
M,35,11,940,5,0,2,2
F,35,2,775,0,5,2,3
M,35,17,937,4,0,3,5
F,35,14,54,4,1,0,2
F,35,6,122,0,0,0,0
M,25,9,301,5,0,2,0
M,18,14,571,0,3,4,4
M,18,20,68,2,5,1,1
M,18,15,951,4,1,1,2
M,45,3,833,3,1,3,1
M,25,15,986,2,1,2,2
M,18,3,38,2,4,3,2
M,1,1,474,0,1,2,5
F,45,2,921,1,5,0,1
M,18,14,276,5,3,0,2
F,18,12,323,4,3,2,0
M,35,1,680,0,0,4,5
M,45,8,370,5,5,1,2
F,18,4,833,0,2,1,4
F,25,2,215,3,3,0,4
M,45,17,915,1,5,0,4
M,18,20,22,4,0,2,1
M,50,7,991,3,3,5,0
F,35,19,549,0,0,0,4
M,56,17,928,0,5,5,4
M,25,6,735,1,1,5,1
M,45,5,977,0,0,3,2
F,35,4,321,5,4,3,0
F,35,6,376,0,1,0,4
M,45,15,122,4,0,0,3
M,50,7,625,4,0,2,0
M,35,13,910,3,0,1,0
F,1,3,483,0,2,3,4
M,56,6,820,1,0,0,3
M,35,2,173,4,3,1,3
M,1,16,931,0,3,3,0
F,1,13,285,2,3,0,0
M,35,0,731,3,0,1,5
M,35,9,149,0,1,0,4
M,45,2,226,0,4,0,3
F,18,16,181,0,4,3,4
F,45,6,931,1,4,0,0
M,45,11,775,3,1,1,2
F,56,20,471,3,0,0,0
M,50,6,612,0,0,3,0
M,18,17,441,4,5,2,0
M,18,8,453,0,0,1,0
M,50,10,937,1,3,2,0
F,45,11,347,3,0,4,4
M,35,7,927,2,0,0,4
F,45,9,329,0,5,3,3
F,18,2,354,3,4,3,2
F,45,8,968,1,4,0,3
F,56,5,405,0,4,2,0
M,50,8,201,0,0,2,1
M,56,14,813,4,0,0,2
M,18,2,98,3,1,1,4
F,25,4,45,5,1,3,3
M,45,20,62,3,5,2,5
M,18,6,906,2,4,0,2
M,35,7,309,2,2,1,1
M,25,4,915,3,3,3,5
M,45,14,836,0,5,4,0
M,45,18,453,0,5,0,4
M,50,14,985,2,0,4,0
M,1,6,895,0,0,0,0
F,18,13,224,1,0,0,0
M,18,20,704,5,3,3,4
F,25,10,489,3,0,2,3
F,18,8,571,1,4,0,2
F,18,4,672,0,0,2,2
F,25,13,157,2,2,3,5
F,18,14,672,4,5,0,0
M,1,9,48,5,0,0,0
F,35,20,988,5,0,5,0
M,45,3,85,2,4,1,2
F,56,5,843,0,0,2,4
M,18,5,104,0,5,0,5
M,18,15,132,2,0,0,4
F,45,14,228,0,1,1,0
F,18,19,863,0,4,0,2
F,50,16,410,4,3,4,4
M,25,4,303,5,3,0,0
M,25,17,30,4,2,3,5
M,45,16,402,5,1,2,0
F,18,12,488,4,4,2,0
M,18,4,226,1,1,0,3
M,25,15,602,3,3,0,0
M,56,8,597,4,0,3,0
M,25,13,481,5,0,3,1
F,45,6,796,3,5,4,2
M,35,4,331,2,3,3,0
M,18,3,228,1,3,5,5
F,18,20,934,0,5,3,0
M,50,4,618,5,5,2,0
M,56,7,947,2,4,1,0
F,25,11,142,4,1,2,2
M,25,13,539,0,0,3,0
M,45,1,700,3,4,0,3
M,50,12,522,1,2,4,5
M,45,2,805,2,0,0,0
F,56,14,118,4,1,5,0
M,18,11,984,3,0,0,2
M,35,8,954,1,4,3,2
F,45,9,986,1,3,5,0
F,18,1,326,0,0,2,3
M,18,7,78,2,1,3,5
M,45,12,434,3,0,3,0
F,18,6,118,2,0,2,0
F,25,10,53,0,4,4,0
F,45,9,959,2,0,4,3
M,35,11,49,3,3,3,0
F,45,6,852,5,5,4,0
M,56,13,627,3,5,3,0
M,35,16,952,5,1,3,0
M,35,9,600,3,0,3,0
M,18,15,17,1,5,3,3
M,18,2,29,1,2,0,4
M,25,1,405,4,3,0,4
M,1,4,495,0,5,0,5
M,18,6,625,0,1,0,4
M,18,5,381,2,4,3,0
F,18,1,454,0,0,3,0
M,35,15,33,4,0,4,0
F,50,0,662,4,4,0,4
M,35,17,720,3,3,2,0
M,25,9,303,1,0,1,4
F,45,10,281,3,0,3,2
F,45,4,33,5,4,0,4
M,50,1,462,1,5,3,5
F,1,12,600,4,2,3,0
F,18,2,927,3,1,3,0
M,45,19,88,5,1,4,5
M,35,17,770,4,0,0,3
M,18,14,433,1,0,0,5
F,25,17,794,0,4,1,3
M,45,15,320,5,0,0,0
M,35,7,833,3,0,5,0
F,45,6,777,1,0,0,0
M,35,3,74,1,0,0,4
M,56,12,934,0,0,1,5
M,18,12,460,1,0,2,2
M,18,9,65,0,0,3,0
F,50,15,19,1,3,0,3
M,45,14,281,5,0,0,3
F,35,11,37,2,3,3,0
F,18,6,381,5,0,0,1
M,18,2,53,1,1,2,4
M,18,14,802,0,0,2,0
F,18,6,457,1,0,1,0
M,35,13,406,1,0,0,4
M,35,7,908,3,0,0,3
M,1,0,277,0,5,0,3
M,45,3,265,0,3,0,0
M,45,16,765,0,0,0,2
M,56,5,121,2,4,5,0
M,25,20,498,0,0,0,0
F,56,10,820,4,0,2,0
F,18,3,212,1,4,3,3
M,35,2,606,5,2,2,0
M,45,16,560,3,0,0,1
M,50,15,935,4,5,0,0
F,25,9,623,2,0,0,3
F,25,0,178,0,2,4,1
F,35,3,780,1,0,4,1
M,1,19,362,2,0,0,1
M,35,17,98,5,4,0,4
M,35,4,977,0,0,4,0
M,45,2,50,3,0,2,1
M,1,20,200,0,4,0,1
M,35,16,563,1,0,0,2
F,1,12,209,2,1,2,0
F,56,10,627,0,3,2,4
M,45,14,15,3,1,2,2
F,45,20,245,3,0,0,0
M,56,7,549,0,2,2,1
M,1,6,853,5,1,4,4
F,18,12,744,1,0,5,0
M,25,0,641,4,2,1,5
M,25,4,658,5,1,3,5
F,25,5,740,0,3,5,1
M,25,19,306,0,0,0,1
F,25,20,605,0,0,5,0
F,25,7,16,1,5,1,0
M,25,3,981,4,5,0,0
F,45,7,427,0,3,2,0
F,25,8,370,1,4,2,4
M,25,3,430,5,0,5,4
M,35,13,610,4,0,0,4
M,35,12,563,2,0,0,4
F,25,15,655,5,0,5,5
M,56,9,535,4,1,0,0
M,50,15,905,0,0,4,0
M,18,4,376,1,5,3,3
F,45,15,115,0,4,0,0
M,18,4,29,5,3,3,0
M,25,16,731,3,2,0,1
F,25,4,953,1,0,3,4
F,18,0,804,1,1,1,4
M,45,14,262,0,1,1,4
M,50,1,38,3,0,3,0
M,25,13,275,1,0,1,0
F,50,3,658,2,5,3,5
F,1,18,224,4,3,3,0
M,56,14,198,0,3,1,0
F,35,20,441,0,2,0,2
F,35,0,140,0,4,2,2
M,56,13,705,2,3,2,3
M,25,8,912,2,4,0,2
F,18,8,226,1,1,4,0
M,1,4,484,2,4,0,1
F,45,14,207,4,0,4,3
M,35,0,914,4,0,5,0
M,25,13,666,1,2,1,2
F,45,14,708,0,0,5,5
M,45,16,633,4,4,4,0
F,45,2,501,1,0,1,4
F,25,17,90,1,0,1,1
M,35,7,431,0,0,0,4
M,35,3,520,0,1,0,1
M,50,8,296,0,5,0,2
F,25,17,41,5,2,5,1
M,1,17,485,4,1,1,0
M,18,8,758,2,0,1,0
M,18,8,441,1,1,3,0
F,35,4,782,2,1,1,0
M,18,17,16,2,4,1,3
M,35,20,427,4,1,3,1
M,35,7,531,3,0,0,5
M,35,18,915,3,0,3,4
M,25,5,294,0,0,3,0
M,35,2,680,0,0,0,2
F,45,3,772,0,0,0,0
M,25,15,33,2,5,5,5
F,25,15,231,0,1,2,0
M,45,18,778,3,5,3,0
M,50,16,417,2,2,1,3
M,25,7,612,0,0,2,0
F,50,6,148,4,0,3,2
M,50,0,488,0,5,0,2
M,1,3,986,0,0,3,4
M,25,8,362,3,0,3,3
M,50,14,201,3,0,1,5
M,56,4,957,0,2,0,0
M,18,8,907,2,0,0,3
M,25,0,577,2,0,0,0
F,18,13,23,5,4,3,0
F,18,17,141,4,0,0,0
M,45,0,37,2,2,2,5
F,18,14,558,4,5,5,3
F,18,6,990,3,2,3,1
F,1,11,321,4,5,1,4
M,25,8,24,2,0,2,5
M,18,16,985,1,4,2,2
M,56,11,84,0,0,3,2
M,25,14,907,2,0,4,4
M,18,5,70,0,1,2,5
M,45,14,131,3,0,0,5
M,18,4,17,1,3,1,0
M,35,9,178,0,0,0,1
M,25,3,103,0,0,1,0
F,45,1,722,5,0,5,0
M,18,4,198,1,0,4,0
M,45,15,279,5,3,4,0
M,25,2,132,4,4,5,4
M,25,2,602,0,4,1,0
M,45,14,907,5,1,0,1
M,18,17,971,3,5,5,0
M,35,20,347,2,1,0,2
M,35,16,787,1,3,5,5
M,18,17,440,0,3,0,4
M,50,2,379,4,1,3,0
F,56,17,770,1,4,0,1
M,18,8,191,4,0,3,4
M,25,14,701,4,2,1,4
F,56,4,965,5,0,0,0
M,1,13,919,2,4,3,1
M,25,5,244,5,1,0,0
M,25,6,48,1,1,2,5
M,50,13,417,5,0,0,2
M,45,14,10,0,4,4,4
M,25,19,236,5,3,1,4
F,50,16,337,3,4,2,0
M,18,2,921,1,5,0,3
F,18,18,802,0,1,2,0
M,18,9,942,4,5,0,0
M,25,6,950,2,0,2,3
M,18,19,281,0,2,0,0
M,50,17,631,0,2,0,3
M,25,6,540,0,1,3,0
M,18,12,530,3,0,3,0
F,35,18,468,3,2,2,1
M,50,2,917,1,1,0,3
M,50,0,894,4,0,2,0
M,18,0,381,0,5,0,1
F,18,5,971,0,0,1,1
M,1,4,973,1,0,0,0
M,50,4,841,4,3,0,3
F,35,0,56,0,1,2,3
M,45,6,544,2,1,5,0
M,35,9,997,3,3,3,2
M,45,19,186,2,3,3,5
M,18,3,974,0,0,3,4
M,25,4,503,0,0,3,0
M,56,18,228,0,0,0,5
M,18,16,524,5,0,1,4
M,25,16,136,0,2,2,0
M,45,3,208,0,0,3,0
M,56,20,980,0,0,3,4
F,56,7,838,0,0,3,0
M,35,19,949,1,0,0,3
F,18,0,765,1,3,0,4
F,25,6,993,0,0,2,4
M,25,11,794,3,4,3,2
F,18,0,904,0,1,2,0
F,45,11,799,3,0,4,4
F,18,14,121,0,5,2,0
M,25,11,534,0,1,4,3
M,56,8,313,1,4,0,4
M,18,3,427,0,1,1,5
M,50,20,437,4,1,4,5
F,18,19,300,0,0,2,0
M,25,11,778,0,5,1,5
M,50,0,454,0,1,3,3
M,25,7,181,0,1,2,5
M,18,0,544,0,5,3,1
M,25,20,875,0,4,2,3
M,56,15,602,4,0,2,5
M,25,3,339,3,5,4,4
M,1,0,520,2,0,0,3
M,18,9,655,0,5,0,5
F,35,16,480,4,0,4,3
M,35,0,120,4,1,2,5
M,25,12,813,5,3,0,4
M,45,14,360,3,1,3,2
M,25,20,220,5,0,3,2
F,50,11,297,3,1,3,2
M,1,7,811,5,4,1,0
F,45,4,841,3,0,3,0
F,18,17,61,4,5,0,5
M,50,15,534,1,3,0,5
M,18,0,891,3,1,4,1
M,18,2,975,3,1,2,1
M,35,3,616,4,4,4,0
M,25,2,760,0,0,2,0
M,25,7,790,5,5,2,4
M,18,2,90,5,1,0,2
F,25,5,446,2,0,4,0
F,25,19,494,2,4,0,4
M,25,19,522,5,1,1,4
M,50,20,488,4,0,0,4
F,18,20,56,2,0,3,0
M,45,11,627,3,5,3,0
M,45,10,378,1,3,4,0
F,25,6,281,4,2,1,0
M,50,6,65,4,1,1,3
M,50,16,240,1,0,3,3
M,35,1,211,2,0,3,3
M,45,7,894,3,0,5,2
M,50,20,571,4,0,0,4
M,50,20,473,3,0,5,4
M,35,9,445,3,5,0,0
F,25,2,805,5,2,2,5
M,25,6,208,0,0,1,0
F,18,3,560,0,0,0,5
M,18,18,300,3,1,3,2
M,35,6,115,4,0,3,4
M,18,8,786,5,1,3,1
F,18,2,113,2,3,0,3
M,35,0,421,3,4,0,3
M,35,19,161,4,0,4,0
M,25,8,33,0,1,0,2
M,56,12,410,4,4,0,4
F,25,8,460,2,0,3,1
M,35,19,229,2,2,5,5
F,35,1,326,3,3,4,0
M,35,4,130,3,4,2,0
M,18,12,303,3,5,5,3
F,35,17,622,4,3,0,4
M,45,5,547,5,4,3,0
F,25,12,580,3,0,0,2
M,56,20,279,3,2,0,3
M,50,20,914,2,3,5,4
M,56,3,460,1,0,1,4
M,1,12,474,2,0,1,0
M,18,5,361,1,5,1,3
F,1,2,230,3,3,0,0
F,50,4,150,3,3,2,3
M,25,7,236,3,5,0,3
F,1,5,402,2,1,1,5
M,35,20,850,2,1,1,0
M,25,7,600,1,0,4,0
M,56,5,322,0,0,1,4
F,18,7,917,1,0,0,1
M,35,13,114,5,2,2,0
M,45,20,532,0,1,3,0
M,25,20,751,3,0,2,0
M,45,7,194,1,4,0,0
F,45,10,968,3,2,5,5
F,18,2,157,0,0,1,4
M,45,0,220,3,3,4,0
M,35,3,210,5,1,3,5
F,56,15,430,2,2,2,1
M,50,14,522,3,1,1,0
M,35,16,863,3,0,0,4
M,18,8,836,0,4,0,5
M,25,2,338,2,0,3,5
M,50,14,262,1,1,5,3
F,18,10,309,0,0,1,4
F,18,16,965,0,2,3,0
M,18,6,180,3,4,0,4
M,18,8,522,0,0,3,0
M,35,6,870,0,1,1,2
F,25,4,990,1,3,5,4
M,18,7,907,0,5,4,4
M,25,4,62,0,3,0,4
M,45,7,870,4,1,1,5
F,35,0,230,2,3,0,4
F,35,7,773,0,1,3,1
M,50,16,701,1,5,0,4
M,18,12,997,3,0,0,0
M,45,17,750,3,3,2,4
M,18,13,302,0,2,3,1
F,45,19,146,2,4,2,1
M,56,3,235,4,0,0,5
F,45,1,338,3,1,4,0
M,1,16,967,0,0,0,4
F,35,4,853,4,1,2,4
M,35,14,540,0,3,0,0
F,35,9,580,3,0,0,0
M,25,2,462,4,2,4,5
M,18,4,968,3,2,2,0
M,45,2,61,1,0,0,2
M,50,2,803,5,3,2,4
F,35,16,82,1,0,0,2
M,45,5,60,3,5,3,4
M,18,5,622,0,3,0,4
F,56,19,331,5,1,0,4
M,56,7,952,5,0,1,0
F,45,2,170,1,0,2,1
M,35,3,797,0,4,1,5
M,18,2,459,0,4,3,0
F,56,20,372,0,0,3,4
M,18,8,919,3,0,2,2
M,50,6,441,3,0,5,0
F,18,7,142,2,1,2,1
M,18,8,265,0,0,0,5
M,45,7,79,1,3,3,5
M,35,17,927,4,3,4,4
M,50,20,142,0,4,3,0
F,35,11,98,4,3,2,0
F,18,8,431,1,1,5,4
F,18,13,640,0,4,2,1
M,18,12,581,0,3,5,2
M,25,13,731,0,0,1,5
M,18,17,631,5,0,0,0
M,1,13,908,2,4,0,2
M,25,5,900,1,2,4,4
M,45,10,914,2,0,1,0
M,18,17,660,2,5,3,1
M,50,16,778,3,0,0,1
M,45,3,30,1,0,0,4
M,35,18,986,2,3,3,1
M,25,0,969,3,1,0,4
M,45,6,297,3,3,0,0
M,56,3,907,1,4,3,4
M,18,17,726,4,5,2,3
M,25,20,954,0,1,5,0
M,35,2,121,5,0,3,0
F,45,12,132,1,0,0,0
F,18,4,555,4,4,5,0
M,45,3,446,3,3,0,0
M,18,8,132,0,0,0,1
M,45,14,78,1,2,0,2
F,25,3,329,2,0,2,3
M,45,14,40,3,5,2,3
F,25,5,82,5,3,4,4
M,1,6,730,0,2,5,0
F,35,6,232,2,3,0,4
F,18,0,434,5,3,1,4
M,45,13,228,0,1,2,5
M,45,13,83,1,2,5,0
M,18,3,433,2,5,0,3
M,18,11,441,3,1,0,4
M,45,14,328,5,0,5,0
M,56,2,146,1,0,4,4
M,25,7,157,3,0,5,5
M,45,11,704,5,1,5,1
M,45,9,186,4,0,2,0
