Gender,Age,Occupation,ZIP-code,260,1097,1750,2021,2093,2105,2628,2968
M,50,2,836,4,4,2,5,5,1,3,0
F,45,10,836,4,0,1,0,0,5,5,2
M,35,17,836,4,4,4,3,0,0,0,4
F,1,10,836,4,5,0,1,5,0,5,3
M,18,14,836,4,4,0,1,1,3,0,2
M,45,1,836,4,1,1,0,4,3,5,2
F,45,8,836,5,0,0,0,5,4,4,0
F,18,12,836,5,4,3,0,2,1,3,2
M,25,17,836,5,0,0,3,2,2,3,0
M,35,17,836,5,4,0,2,2,4,3,3
F,45,13,836,5,3,3,0,4,3,5,0
M,56,12,836,5,4,0,1,0,1,1,2
F,45,14,836,5,1,0,3,0,4,4,3
M,25,8,837,0,2,5,0,0,3,4,0
M,25,14,837,0,0,0,0,0,0,1,0
M,1,0,837,0,4,0,0,4,5,1,5
M,18,15,837,0,4,0,5,0,2,4,4
M,45,4,837,0,5,3,0,0,0,1,2
M,35,4,837,0,5,0,3,4,1,0,0
M,56,8,837,3,4,0,0,2,3,3,5
F,18,14,837,1,2,2,0,4,2,0,3
M,25,8,837,1,4,5,1,5,2,1,2
M,45,16,837,1,2,5,1,3,2,3,2
M,45,18,837,1,0,3,0,3,4,4,1
M,1,8,837,2,3,0,5,3,0,3,0
F,25,9,837,2,1,2,4,3,0,5,5
M,25,19,837,2,5,0,1,2,2,2,3
M,50,18,837,2,3,1,3,5,0,2,1
F,56,11,837,2,4,0,4,0,5,0,4
M,25,17,837,2,0,1,1,1,1,3,0
M,50,2,837,3,5,0,4,4,2,5,2
F,25,12,837,4,0,0,0,4,5,3,5
F,18,2,837,4,3,2,0,2,5,1,1
M,35,10,837,4,3,3,2,0,2,3,0
F,35,7,837,4,4,0,0,4,5,2,0
M,45,7,837,4,5,2,0,1,4,3,3
F,50,7,837,4,2,1,4,4,4,5,2
M,45,5,837,1,4,3,0,0,2,1,3
M,35,17,837,5,4,1,0,0,4,2,5
F,56,1,837,5,3,0,0,3,1,4,2
M,18,20,837,5,5,3,1,4,5,3,1
M,56,19,837,5,4,5,2,5,1,1,4
M,18,1,837,5,5,3,4,0,4,1,0
M,45,14,837,5,0,0,1,2,2,3,4
M,25,0,837,5,5,0,0,4,4,0,5
F,45,4,837,5,5,2,2,5,0,5,2
M,18,13,838,0,3,0,4,5,5,5,4
M,56,4,838,0,0,2,1,5,0,0,3
M,18,11,838,4,5,5,2,0,3,4,0
M,56,7,838,1,4,1,2,3,4,4,3
F,25,16,838,1,5,0,0,0,5,2,3
F,35,6,838,1,4,2,2,3,3,2,0
F,56,15,838,2,2,2,2,3,3,1,1
M,1,0,838,3,0,0,0,0,0,4,4
F,25,12,838,4,3,2,0,0,0,0,4
M,35,14,838,4,2,3,5,0,1,4,0
M,50,0,838,5,4,2,1,0,0,4,1
F,25,0,838,5,0,4,0,5,0,4,0
M,25,5,838,5,3,1,4,5,0,1,0
M,18,10,838,5,4,0,3,5,1,2,3
M,18,16,838,5,0,0,4,0,1,0,0
F,50,7,840,0,0,4,3,0,4,0,1
M,18,15,840,0,0,2,4,0,3,2,5
M,25,7,840,1,2,0,5,0,5,4,3
M,35,12,840,1,4,4,0,0,4,3,3
M,45,8,840,2,0,0,4,0,4,2,5
M,18,14,840,2,1,5,0,3,4,1,0
M,25,7,840,2,3,2,0,5,3,1,1
M,25,0,840,2,0,5,4,2,2,4,0
M,25,13,840,5,3,2,0,0,0,3,0
M,45,14,840,3,2,0,2,5,5,4,3
M,25,8,840,3,4,1,2,5,0,2,3
M,18,4,840,3,4,0,0,0,1,1,4
F,25,4,840,3,4,3,0,0,1,4,1
F,18,11,840,3,4,3,1,0,0,4,4
M,45,8,840,4,1,1,1,0,4,2,4
M,35,19,840,4,5,2,4,0,0,0,0
M,18,18,840,4,1,3,0,0,4,0,4
M,56,1,840,4,4,0,4,2,0,3,3
M,45,0,840,4,3,5,0,5,0,1,2
M,18,10,840,5,4,0,2,3,4,3,1
F,45,4,840,5,3,5,3,0,4,0,2
M,45,11,840,5,0,5,4,1,1,2,4
M,18,5,840,5,5,0,5,0,0,4,5
M,25,8,840,5,5,5,4,3,4,5,1
F,18,0,841,0,4,0,5,0,0,4,5
M,25,12,841,2,4,0,2,0,5,0,0
F,18,15,841,2,1,0,0,0,2,3,3
M,1,7,841,1,1,5,4,4,4,3,0
M,35,15,841,5,0,0,3,0,4,2,1
M,25,4,841,5,2,1,5,0,1,0,0
M,50,0,841,5,5,0,4,0,3,3,0
F,45,4,843,0,4,1,3,0,0,3,0
M,18,4,843,0,2,0,0,1,4,1,0
M,25,3,843,0,2,4,0,5,3,4,2
F,25,15,843,1,4,2,4,5,3,0,5
M,56,10,843,2,5,0,1,5,5,4,2
M,18,0,843,3,5,0,0,0,2,2,5
M,25,11,843,1,2,0,2,4,0,0,4
F,35,16,843,1,3,2,5,0,4,2,1
F,56,12,843,4,3,4,0,0,2,0,2
M,45,18,843,4,0,0,2,3,0,1,0
F,25,7,843,4,2,2,0,2,0,4,0
M,56,8,843,4,4,1,3,0,0,4,4
F,45,2,843,4,5,0,0,0,3,2,5
M,50,19,843,4,5,0,3,0,1,2,0
M,35,0,843,4,3,0,3,1,0,0,0
M,35,2,843,4,2,2,5,0,0,1,4
M,25,12,843,4,5,0,0,0,3,4,0
F,25,9,843,5,4,0,1,2,4,4,5
M,1,14,843,5,4,1,0,0,0,1,4
M,50,14,843,5,2,2,3,3,2,2,4
F,25,20,843,5,0,4,0,0,0,4,0
F,25,14,843,5,3,1,0,5,5,3,4
M,18,3,843,5,3,4,4,4,4,4,3
M,18,5,843,5,4,4,1,0,5,3,4
F,18,11,843,5,2,5,3,0,4,2,0
M,1,13,843,5,1,0,1,2,0,2,1
M,25,1,847,0,2,0,4,0,2,3,4
F,25,3,847,0,4,2,0,0,4,2,3
F,18,20,847,0,0,2,0,0,0,2,5
M,35,17,847,0,3,0,0,2,4,1,2
M,25,2,320,1,2,0,0,4,5,4,0
M,18,12,847,1,0,1,2,1,1,5,4
F,25,10,847,1,4,1,5,0,0,0,0
M,45,11,847,1,4,1,0,0,4,1,2
M,18,16,847,1,0,5,3,5,0,1,0
F,1,8,847,1,2,1,0,0,2,1,4
F,50,4,847,2,5,1,4,5,0,5,2
M,25,12,847,2,4,3,0,5,3,0,4
M,45,9,847,2,4,1,0,3,1,4,3
M,18,2,847,2,5,4,0,0,2,1,5
F,18,17,847,2,0,0,4,5,5,3,3
M,56,1,919,2,0,1,0,2,0,4,0
M,25,12,847,3,0,2,1,2,5,4,4
F,25,15,847,3,4,5,0,0,0,1,1
F,25,14,847,3,4,0,4,0,0,3,0
M,25,16,847,3,1,0,4,0,5,0,0
M,25,16,432,4,2,3,4,0,1,4,0
F,18,14,847,4,0,0,2,3,1,5,5
M,1,0,847,4,4,0,1,0,0,3,1
M,45,12,847,4,4,0,3,2,0,0,0
F,35,8,847,4,5,2,1,3,4,4,0
M,18,0,847,4,4,5,2,0,0,3,2
M,45,6,847,4,3,0,0,0,4,2,2
M,35,10,847,4,5,0,0,3,4,2,5
F,25,12,847,4,4,0,0,4,0,2,2
F,18,4,847,4,3,0,1,5,2,3,2
M,25,17,965,4,4,0,3,0,5,3,0
M,18,7,847,5,1,4,0,0,2,4,4
F,25,15,847,5,4,1,1,3,4,0,3
F,35,8,847,5,1,0,0,0,4,4,3
M,50,7,847,5,5,2,0,1,5,3,4
F,35,19,847,5,1,3,0,0,1,0,1
M,1,3,847,5,0,0,0,4,2,4,4
M,18,1,847,5,2,2,2,3,3,2,0
M,35,2,847,5,5,4,4,3,0,4,0
M,25,12,847,5,3,0,5,0,2,4,0
M,45,12,847,5,4,1,1,3,5,2,0
F,45,6,847,5,5,0,2,0,0,3,4
M,56,12,847,5,5,5,0,3,5,5,2
M,45,0,847,5,0,5,1,2,5,3,2
F,25,4,847,5,0,5,0,3,0,5,5
F,25,20,850,2,5,2,0,4,1,2,4
F,25,0,850,2,0,0,0,0,0,2,3
M,45,18,850,1,5,0,1,3,5,1,5
M,1,4,850,1,4,0,4,3,0,1,2
F,25,4,850,3,1,5,2,4,4,4,5
M,18,10,850,4,4,2,4,0,5,4,4
M,35,12,850,4,2,0,2,4,0,5,0
M,18,10,850,5,3,0,3,0,4,4,1
M,25,10,850,5,2,0,5,0,5,4,4
F,56,4,850,5,0,0,0,1,0,3,4
M,25,0,850,5,0,3,3,3,4,5,0
M,35,4,852,0,1,0,4,0,2,4,4
F,35,9,852,0,3,0,0,0,3,0,5
M,45,4,852,0,4,1,1,0,5,0,0
F,18,10,852,5,3,0,3,4,5,4,2
F,25,11,852,1,4,2,4,1,0,5,1
F,50,11,852,1,5,0,3,5,4,0,5
F,35,12,852,1,5,3,0,0,5,3,0
F,45,16,852,2,3,5,1,3,0,1,1
M,25,17,852,5,2,2,5,5,5,0,2
F,45,6,852,3,4,2,3,5,0,1,0
M,1,4,852,3,2,1,5,3,0,4,0
M,45,1,852,3,4,2,0,0,5,2,5
M,56,3,852,5,2,0,2,0,4,1,3
M,45,0,852,4,4,0,0,2,4,4,3
M,25,12,852,4,1,4,0,3,0,4,1
F,45,0,852,4,4,0,4,0,1,4,0
M,1,0,852,5,2,3,2,0,2,3,2
M,25,5,852,5,1,5,2,0,5,1,4
F,56,0,852,5,4,1,0,5,5,1,0
F,18,8,852,5,4,0,0,3,5,1,4
M,25,10,852,5,5,0,3,3,5,1,2
M,18,12,853,0,5,4,2,2,1,4,5
M,25,0,853,0,5,0,1,1,4,2,0
M,50,1,853,0,2,0,2,0,4,4,0
M,1,11,853,0,0,0,0,0,4,1,0
M,35,9,853,0,4,0,3,2,0,4,4
M,35,14,853,0,3,1,0,5,1,3,4
M,25,0,853,0,3,0,1,4,4,2,4
M,1,12,853,0,3,0,5,0,0,3,4
F,50,6,853,0,5,0,2,4,4,5,0
M,1,20,853,0,5,0,0,0,0,1,2
F,25,18,45,1,3,1,0,4,1,4,0
M,25,14,430,1,3,1,4,4,4,0,0
F,25,2,853,1,2,1,0,0,5,4,3
M,18,4,853,1,4,5,1,0,0,0,0
M,25,5,853,1,3,1,2,0,4,3,0
M,25,20,853,1,0,0,4,0,4,1,5
F,50,0,853,1,3,0,0,0,5,4,0
M,1,18,853,1,2,0,0,0,2,0,0
F,45,5,53,2,1,0,0,0,1,0,3
M,56,4,853,2,2,4,3,5,3,3,0
F,25,13,853,2,4,1,3,5,0,3,5
M,45,4,853,5,4,3,2,1,4,1,1
F,1,7,959,2,4,0,0,3,1,3,3
M,18,7,373,3,3,0,0,0,0,4,4
F,18,9,853,3,4,0,4,5,4,2,4
M,25,2,853,3,4,0,0,5,5,4,1
F,18,0,853,3,3,0,0,0,3,1,2
M,45,2,853,3,4,1,0,0,0,2,4
M,25,6,853,3,5,0,1,0,1,5,0
M,35,8,853,3,0,0,0,0,1,2,2
F,56,17,853,3,0,2,0,3,4,1,2
M,56,4,853,4,2,1,2,0,0,2,5
M,25,12,853,4,4,1,0,0,0,1,5
F,25,2,853,4,3,2,5,0,5,4,2
F,45,12,853,4,1,3,5,3,4,4,3
M,25,11,853,4,3,1,1,5,1,5,2
F,35,20,853,4,4,0,0,5,1,1,2
M,25,5,853,4,1,0,4,3,0,4,4
F,45,9,853,4,3,0,0,2,0,3,4
F,50,7,853,4,2,0,1,0,5,2,4
F,50,13,853,4,4,0,4,5,0,1,5
F,56,7,853,4,5,0,4,0,2,2,0
F,18,17,853,4,0,0,0,0,0,4,4
F,1,19,853,5,2,1,1,2,0,3,4
M,45,15,853,5,2,0,1,0,0,2,4
M,25,6,853,5,4,0,0,0,0,5,0
M,45,20,853,5,5,4,5,0,3,4,0
M,45,15,853,5,4,5,0,2,4,4,5
M,25,16,853,5,4,5,3,4,1,4,0
F,45,8,853,5,3,0,4,0,1,0,4
F,25,12,853,5,1,0,0,4,1,2,3
F,25,19,853,5,4,0,4,5,1,1,3
M,25,4,853,5,4,3,2,0,0,5,0
M,45,7,853,5,0,0,1,0,0,2,2
M,25,1,853,5,4,1,1,0,4,5,0
M,18,11,853,5,5,4,3,3,5,1,0
M,18,2,853,5,3,3,1,3,5,0,5
F,25,4,853,5,5,4,4,0,3,4,2
M,18,6,853,5,4,2,3,3,1,1,0
M,25,6,853,5,3,1,5,2,3,3,3
M,25,17,853,5,5,2,4,1,0,4,2
F,18,8,853,5,3,4,4,5,4,4,5
M,25,4,853,5,1,4,0,1,5,1,4
F,25,4,856,0,4,1,4,4,2,2,1
F,45,16,856,0,4,3,4,3,4,4,3
M,25,4,856,0,4,0,3,3,1,3,5
M,35,14,856,3,2,4,2,0,5,2,5
F,50,9,856,3,4,3,0,1,0,4,3
M,25,17,856,2,1,0,3,3,3,0,5
F,45,17,856,2,0,3,5,5,1,1,5
M,18,7,856,2,1,0,0,2,1,0,2
F,25,3,856,3,0,0,5,0,1,4,0
M,18,18,856,4,3,0,2,1,1,1,5
F,25,15,856,4,5,1,0,0,4,5,4
F,25,5,856,4,2,4,1,4,5,4,2
F,25,8,856,5,3,5,4,0,0,1,0
M,25,7,856,5,5,3,5,4,0,4,5
M,18,13,856,5,4,0,0,0,3,4,0
F,25,0,856,5,0,2,0,4,5,4,0
F,35,8,856,5,5,0,0,0,1,0,2
M,25,17,857,0,4,5,0,4,0,1,3
F,18,1,857,0,5,1,0,5,2,4,0
M,1,0,857,0,4,0,0,5,1,5,3
M,45,12,857,0,3,0,0,0,5,5,2
F,18,5,857,0,4,5,3,4,0,5,3
M,18,8,857,0,0,0,5,0,3,4,5
M,25,8,857,1,3,5,4,0,1,2,3
F,56,2,857,1,0,3,0,3,1,5,4
M,1,1,857,1,4,0,2,0,0,4,0
F,56,9,20,2,4,5,0,0,2,4,5
M,56,17,857,2,0,0,1,5,1,5,1
F,56,11,857,2,1,4,1,3,0,4,0
M,25,9,857,4,4,3,5,0,4,2,5
F,25,0,857,4,1,0,0,0,0,2,0
F,35,17,857,4,4,0,1,2,2,4,0
M,45,15,857,4,5,0,5,0,0,1,0
M,50,4,857,4,1,2,4,1,0,0,2
M,35,20,857,4,3,0,5,0,5,2,2
M,18,7,857,3,3,4,1,0,2,4,5
M,56,14,857,5,4,4,0,0,1,3,4
M,35,7,857,5,1,3,2,0,0,0,3
F,50,19,857,5,4,4,3,0,4,4,2
M,50,12,857,5,4,4,0,3,2,4,5
M,1,17,857,5,4,4,1,3,1,2,4
M,50,0,857,5,3,3,0,4,1,3,0
M,35,16,857,5,4,0,2,0,1,3,4
F,18,4,857,5,3,1,3,1,4,3,3
M,50,4,863,0,4,5,3,4,4,2,5
M,35,11,863,2,4,5,3,0,0,5,0
F,56,17,863,1,3,4,0,0,5,4,3
M,25,20,863,2,2,5,4,4,0,1,0
F,25,16,863,5,2,0,5,5,2,2,5
M,50,19,863,5,1,3,2,0,4,1,5
M,1,0,863,5,3,1,0,1,5,0,1
M,45,0,863,5,5,2,2,0,2,0,0
M,18,12,870,0,0,4,4,3,0,4,4
M,50,18,870,0,5,0,0,0,4,0,5
F,25,14,231,1,0,0,0,0,3,4,3
F,25,15,870,2,3,1,2,2,5,2,2
F,45,4,870,2,5,2,0,0,3,2,5
F,25,12,870,2,5,0,3,0,0,5,2
M,25,12,870,0,5,0,1,5,2,5,5
F,56,1,870,3,4,5,2,4,1,3,2
M,1,7,870,4,4,0,5,3,3,2,5
F,25,2,870,4,0,5,1,5,0,4,0
M,18,1,870,4,0,5,2,3,0,4,5
F,35,5,870,4,5,5,4,0,0,2,3
F,35,7,870,5,5,3,5,5,4,4,0
F,18,2,870,5,4,2,0,2,2,4,2
M,35,5,870,5,5,0,1,5,5,3,0
F,50,16,870,5,1,5,0,4,0,0,5
F,1,15,870,5,4,3,4,2,4,0,5
F,25,19,871,0,4,4,1,2,4,2,5
F,56,12,871,0,4,0,4,0,3,4,0
M,25,16,871,0,4,0,0,0,2,0,0
F,25,4,871,0,4,0,5,0,0,5,0
M,56,10,871,0,4,0,3,0,1,1,3
M,18,2,871,0,4,3,0,4,4,0,5
M,35,5,871,0,0,0,2,0,1,1,0
F,18,12,871,1,3,1,0,3,1,0,4
M,1,8,871,1,5,3,1,5,4,3,1
F,25,2,871,0,0,4,0,5,2,4,0
M,18,12,871,2,4,0,4,0,5,4,0
M,35,16,871,2,3,2,4,2,1,3,1
M,45,7,871,2,4,0,2,5,0,1,1
M,1,0,871,2,2,3,0,0,0,0,1
F,18,0,871,2,2,5,0,0,5,3,1
F,25,5,871,2,4,0,4,2,1,4,2
M,35,0,871,3,1,4,0,3,5,5,0
F,50,7,871,4,4,3,2,0,0,3,4
M,45,5,871,4,5,0,4,4,4,4,5
M,56,4,871,4,4,0,4,0,4,2,1
M,35,1,871,4,4,0,3,0,3,4,2
M,18,12,871,4,0,0,0,0,1,0,4
M,35,4,871,4,5,4,0,5,0,0,3
M,25,20,871,4,3,0,0,3,1,4,5
F,25,7,871,4,4,0,2,5,1,3,0
M,25,14,871,4,5,0,0,0,3,4,4
M,50,12,871,4,4,5,2,0,4,4,0
M,56,7,871,4,4,1,0,3,0,4,5
M,45,11,871,4,4,1,0,0,5,1,0
M,25,2,127,5,2,0,0,0,4,3,0
M,25,5,871,3,1,5,0,3,1,3,0
F,45,1,871,3,3,1,5,0,0,5,3
M,45,7,871,4,0,3,5,1,2,2,5
M,25,0,871,4,4,0,0,0,5,4,3
M,25,18,871,5,1,1,3,0,0,5,2
M,56,17,871,5,0,1,2,4,4,3,0
M,56,20,871,5,4,0,4,4,0,4,0
M,35,8,871,5,2,1,4,0,0,0,5
M,25,0,871,5,4,2,4,1,0,3,5
M,56,1,871,5,5,0,0,0,0,4,2
M,45,4,871,5,4,0,3,3,0,2,0
F,56,0,871,5,3,0,0,4,0,3,0
F,45,12,871,5,0,2,0,0,0,5,3
M,18,14,871,5,2,1,2,3,1,5,3
F,25,10,871,5,3,0,0,0,3,5,2
F,45,18,871,5,1,3,0,0,0,4,4
M,25,19,871,5,1,1,1,3,0,0,0
M,35,2,871,5,3,0,0,3,4,0,0
M,35,10,871,5,2,0,0,4,2,1,3
M,25,17,871,5,1,5,5,2,4,5,4
M,18,19,871,5,5,0,0,3,0,0,4
M,25,0,871,5,0,3,2,0,1,2,0
M,25,15,871,5,4,0,0,2,4,2,0
F,56,9,871,5,4,4,3,4,1,1,2
M,45,12,875,0,1,0,1,0,4,1,1
M,45,19,875,0,0,0,3,1,2,5,0
M,56,15,875,1,0,4,4,0,0,4,0
M,45,10,875,1,4,3,0,5,2,3,4
M,25,15,875,2,2,5,0,0,2,2,5
F,1,0,875,2,0,2,3,3,1,2,0
M,35,4,875,2,4,5,4,5,3,1,0
F,1,4,875,2,4,2,3,1,0,4,5
M,25,0,875,4,5,3,1,0,5,5,0
F,56,17,875,4,3,3,3,0,1,3,0
M,18,14,875,5,3,2,3,0,4,3,0
M,45,6,875,5,1,0,2,0,1,2,3
F,25,19,878,5,5,0,0,4,4,0,0
M,56,2,878,4,4,0,0,3,0,2,4
F,18,10,878,2,4,1,0,0,4,0,3
F,35,12,878,4,5,5,2,0,0,5,4
M,45,17,880,0,4,0,4,0,4,5,0
M,1,10,880,0,4,0,1,5,3,0,4
F,25,16,880,0,0,0,2,0,0,2,3
M,56,2,880,0,5,3,0,0,4,4,3
M,25,14,880,2,4,1,5,0,3,2,0
M,1,15,880,5,3,3,0,5,1,5,2
M,45,20,880,1,4,5,4,0,1,5,0
M,25,7,880,1,1,3,3,0,5,3,0
F,56,7,880,1,4,0,2,3,0,4,3
M,35,14,880,1,2,1,3,4,0,2,5
M,1,13,880,2,3,1,1,0,4,0,0
M,45,16,880,2,5,0,0,0,0,4,3
F,45,6,880,3,4,5,3,0,0,4,0
M,50,4,880,3,0,3,3,0,0,0,1
F,25,20,296,4,4,0,1,5,4,0,4
M,25,12,765,4,4,0,4,0,3,2,0
F,45,10,880,3,3,1,5,0,3,2,2
M,50,6,880,4,0,0,4,1,4,4,5
M,25,8,880,4,3,3,0,2,0,5,3
M,18,14,880,4,1,5,1,5,0,3,4
M,25,18,880,4,1,1,3,0,2,0,4
M,18,19,880,4,0,2,2,0,0,2,3
F,45,2,880,4,4,0,0,0,1,4,1
F,35,1,880,4,2,0,0,4,1,4,4
M,25,11,880,5,3,0,4,0,2,4,0
M,25,1,880,5,5,0,4,0,3,4,2
M,25,12,880,5,4,0,1,1,2,3,0
F,18,3,880,5,5,1,3,4,0,3,0
M,25,0,880,5,5,0,0,3,4,0,2
F,35,4,880,5,1,3,1,0,4,3,0
M,56,15,880,5,5,0,0,0,0,1,0
F,45,12,891,0,1,0,5,4,0,5,1
M,1,17,891,5,4,3,3,0,5,2,0
M,18,10,891,4,0,5,1,5,2,5,5
M,45,2,891,4,0,0,2,0,0,3,0
M,25,7,891,4,5,4,2,5,0,5,3
F,50,14,891,4,4,4,3,0,2,3,4
F,56,11,891,5,5,4,4,3,4,2,3
M,56,8,891,5,2,3,5,2,0,0,4
M,18,9,891,5,2,0,0,0,3,1,2
M,50,20,894,0,3,1,5,0,0,3,0
M,25,0,894,1,3,4,3,0,0,4,3
F,18,16,894,1,1,5,4,0,2,0,0
M,25,10,894,1,4,5,0,3,1,5,0
F,45,5,894,1,5,2,4,0,0,4,0
M,35,8,894,2,4,0,3,0,5,3,4
M,18,14,894,2,4,2,1,0,0,2,0
F,56,20,894,3,3,0,5,4,0,4,0
F,35,2,894,3,4,4,4,0,0,1,0
F,35,16,894,4,0,4,3,0,0,1,0
M,45,0,894,4,1,1,0,4,1,2,5
M,25,16,894,4,4,0,4,2,4,5,0
M,45,7,894,4,2,1,5,2,1,3,0
M,45,12,894,4,4,0,3,4,4,3,4
F,25,7,894,4,0,0,0,0,1,3,3
M,35,1,894,4,1,0,0,3,4,5,0
F,1,20,894,5,5,3,0,0,0,1,5
M,1,12,894,5,4,0,2,0,0,2,4
F,25,12,894,5,4,4,0,1,5,1,2
F,56,10,894,5,5,0,0,3,4,5,0
F,35,6,894,5,4,0,2,2,4,1,1
F,18,4,894,5,4,5,4,0,1,0,5
M,56,1,894,5,4,3,5,0,1,4,3
M,25,16,894,5,4,0,4,1,3,2,2
F,35,18,894,5,2,0,0,0,5,2,3
F,45,4,894,5,0,3,0,1,1,4,5
F,18,4,895,0,0,4,4,0,0,0,0
M,56,5,895,0,4,1,2,0,2,4,0
M,50,17,895,0,5,2,0,0,1,0,2
F,25,20,895,5,5,5,5,0,4,2,2
M,18,4,895,1,2,4,0,0,0,0,0
F,56,1,895,2,4,1,5,3,5,3,2
F,25,14,895,3,2,0,5,0,3,1,0
F,25,4,895,5,1,1,4,1,5,3,4
M,18,11,42,4,3,4,2,3,0,0,1
F,25,7,895,1,5,0,5,5,5,0,0
M,25,7,895,4,3,3,5,0,5,5,5
M,56,4,895,4,2,5,5,0,3,3,4
M,25,20,895,4,0,1,1,3,0,0,0
M,18,4,895,5,0,1,1,0,5,3,2
F,45,9,895,5,2,0,0,0,0,2,0
M,35,10,895,5,4,0,3,0,4,1,2
M,45,7,652,0,2,5,4,4,4,5,4
M,25,5,900,0,0,1,0,4,3,1,5
M,50,17,900,0,0,0,0,5,5,1,0
F,56,7,222,1,0,2,3,0,4,3,0
M,18,18,900,1,4,1,1,2,0,0,5
F,50,15,900,2,5,0,2,4,0,4,3
F,45,5,900,2,2,0,1,0,3,5,4
M,56,15,900,2,5,2,2,4,1,4,0
M,25,12,900,4,4,0,5,0,1,2,4
M,25,14,900,4,5,2,0,0,0,1,3
M,18,14,900,5,3,0,3,0,0,5,0
M,18,17,900,5,0,0,1,0,3,1,5
M,45,2,902,0,1,5,1,4,2,5,0
M,25,10,902,0,3,0,1,0,0,5,2
M,56,11,902,2,4,0,4,0,1,4,4
F,25,19,902,4,1,4,1,4,1,5,0
M,45,19,902,4,3,0,2,0,2,2,4
F,25,1,902,4,1,5,2,5,1,2,0
M,35,6,902,4,5,0,2,1,5,4,4
M,18,7,902,4,4,0,0,0,4,4,2
M,35,2,902,4,1,0,1,0,4,0,0
F,45,4,629,5,2,0,1,5,0,4,3
M,56,7,902,3,3,3,1,5,5,5,0
F,45,13,902,5,3,0,5,5,5,4,5
M,25,5,902,5,4,0,0,0,0,0,4
M,18,15,902,5,4,0,0,2,4,3,5
F,25,12,940,5,1,1,5,0,3,2,4
F,25,20,904,0,2,4,0,1,0,2,1
F,25,10,904,0,3,1,1,2,0,4,5
M,35,0,904,0,0,0,5,0,4,0,3
M,1,17,904,1,2,0,2,0,1,0,3
F,18,4,904,1,4,1,3,0,3,4,0
M,56,2,904,2,4,2,3,0,1,5,2
M,25,4,904,2,5,3,0,3,1,0,0
M,56,7,904,3,4,0,0,3,5,2,4
M,50,14,904,3,0,1,2,1,0,5,0
F,25,14,904,0,4,5,0,5,0,2,1
M,56,17,904,4,2,0,4,5,0,2,5
F,25,14,904,4,5,0,0,0,0,5,0
M,18,1,904,4,1,0,0,0,1,1,3
F,25,10,904,4,2,3,5,3,4,4,2
F,56,9,904,4,5,1,5,3,4,4,5
M,50,7,904,4,4,1,5,5,5,1,4
F,35,17,904,4,0,0,3,2,0,0,5
M,56,4,904,4,5,1,2,5,4,5,4
M,18,5,904,4,4,0,4,3,3,4,0
F,25,10,904,4,0,4,0,0,5,1,0
F,45,10,904,4,0,3,1,0,5,5,1
M,18,15,904,5,0,0,5,4,4,2,3
F,35,11,904,5,1,1,0,3,3,4,1
M,25,14,904,5,5,0,2,0,0,5,0
F,45,0,904,5,5,5,2,3,0,4,2
M,25,7,904,5,3,4,1,4,5,5,5
F,25,17,904,5,3,3,0,1,4,0,4
M,18,12,905,0,4,0,4,1,4,3,1
F,35,4,905,0,1,0,4,2,0,0,4
F,25,6,905,0,5,0,4,0,0,4,5
M,25,1,905,1,4,5,1,0,4,4,5
F,25,14,905,2,0,1,0,4,0,2,5
M,50,20,905,4,5,0,4,0,1,2,4
M,35,15,905,4,0,4,5,4,2,3,4
M,18,5,905,4,1,1,3,1,5,2,1
M,25,1,905,3,3,0,2,0,4,4,4
F,25,9,905,5,4,0,0,0,1,2,4
M,56,10,905,5,5,0,2,5,0,5,4
F,50,4,905,5,0,2,2,3,3,4,2
M,25,17,905,5,0,0,2,0,0,3,3
F,25,17,905,5,4,0,0,2,3,2,0
M,25,11,906,0,0,0,0,0,0,5,2
M,35,0,906,1,5,2,0,2,0,0,3
M,25,17,906,1,1,4,0,1,2,3,0
M,18,14,906,2,0,2,1,0,0,5,0
F,45,13,906,4,4,5,0,4,2,5,5
F,45,7,906,5,5,0,2,0,1,3,3
F,18,7,907,0,0,2,3,0,0,3,5
F,25,19,907,0,1,0,0,5,4,5,5
M,25,12,907,1,4,2,3,5,1,2,0
F,18,3,907,1,3,0,1,5,3,0,3
F,25,4,907,1,5,4,3,0,3,4,2
M,25,14,907,2,0,0,0,4,1,1,2
F,25,15,907,2,1,3,4,2,0,1,5
M,1,5,907,3,4,0,0,0,3,5,0
M,45,5,907,3,3,5,0,3,4,5,2
F,35,7,923,3,2,2,5,0,5,2,0
F,35,12,907,4,1,0,3,0,0,4,0
M,45,19,907,4,5,0,1,5,0,3,0
F,50,18,907,4,4,4,5,5,2,4,1
M,25,4,907,4,4,1,0,3,3,3,3
F,18,1,907,4,1,0,1,0,4,4,2
M,35,7,907,4,0,5,4,0,0,5,4
M,25,12,907,4,0,2,2,0,2,2,0
F,25,3,907,4,4,2,5,4,4,3,0
F,25,13,907,4,5,4,2,0,2,0,1
M,25,7,907,4,4,1,0,3,0,4,2
F,45,6,907,5,3,0,3,0,3,0,4
F,35,2,907,5,3,2,4,0,5,4,0
M,35,6,907,5,0,1,2,5,4,0,0
F,1,0,907,5,4,5,0,4,0,5,2
F,45,19,907,5,4,0,4,5,5,3,2
M,45,11,908,0,2,0,2,4,1,2,3
M,18,16,908,0,4,0,4,0,0,2,0
M,25,2,908,1,5,5,0,0,3,2,2
