Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,2,445,0,0,5,3,2
F,50,19,354,2,4,1,4,5
M,50,9,820,1,3,5,0,2
M,56,4,300,2,2,0,4,0
M,35,17,950,2,3,4,4,5
F,18,9,915,3,4,5,4,2
M,50,17,282,1,0,0,0,5
M,1,10,21,5,2,0,2,2
M,1,3,537,2,4,0,0,5
M,45,17,161,1,0,3,0,5
M,50,11,927,5,0,1,1,2
M,18,15,987,3,2,4,0,0
F,45,19,778,0,2,5,4,3
F,50,12,904,3,0,1,3,0
F,45,9,262,2,1,4,3,1
F,50,3,161,1,0,0,4,3
M,18,18,282,4,3,2,1,0
M,35,12,436,2,2,0,3,1
M,18,12,313,3,1,0,1,4
F,45,1,26,2,0,5,5,0
F,35,16,463,3,5,0,1,0
M,35,8,563,3,2,1,1,3
F,50,2,803,4,0,0,3,5
M,35,5,450,4,4,3,3,1
M,56,0,171,0,0,0,0,4
M,50,16,857,1,0,5,5,3
F,18,0,973,2,1,4,3,3
F,1,5,609,2,3,5,5,0
M,50,12,601,2,3,4,4,0
F,56,1,940,0,2,5,1,4
F,35,11,880,0,1,5,3,1
M,1,20,373,3,5,0,1,5
M,35,8,919,2,1,1,0,2
M,50,18,405,4,5,2,0,0
F,18,3,826,0,3,0,4,0
F,35,11,924,0,4,3,2,0
F,45,0,277,3,0,0,0,3
F,50,9,447,0,5,5,0,0
F,50,13,655,0,5,0,4,0
F,35,17,941,1,1,0,4,4
M,50,20,970,3,4,0,4,5
F,25,8,925,0,0,4,3,0
F,25,0,37,0,0,0,0,0
F,18,20,761,0,3,1,3,1
M,18,9,525,5,5,0,4,3
F,35,1,580,0,0,0,3,2
F,1,4,48,3,0,3,0,5
M,35,12,220,2,2,0,4,3
M,18,11,277,0,3,1,4,2
F,18,15,501,4,2,0,4,0
M,18,0,924,3,0,5,0,3
F,56,10,471,0,2,2,3,3
F,35,6,544,2,2,5,2,2
M,25,15,244,5,4,4,1,3
M,18,13,28,3,2,0,4,5
F,56,10,997,0,3,2,3,3
M,25,20,522,1,5,0,0,0
F,35,0,312,1,0,5,0,4
F,18,9,775,3,2,4,0,2
F,50,16,294,2,0,2,3,0
M,45,12,437,2,3,0,3,0
F,35,3,12,1,0,3,0,0
M,18,6,997,4,4,5,4,0
F,1,3,63,5,5,2,0,2
F,50,0,212,4,0,0,0,0
M,18,14,274,3,1,5,1,0
M,35,11,89,0,5,0,3,3
F,56,18,802,0,4,2,0,3
F,50,13,930,1,3,2,0,0
M,45,5,988,1,3,1,3,3
F,18,0,843,0,4,0,0,0
M,35,20,902,5,0,0,0,0
F,1,17,321,5,0,0,0,0
M,45,14,453,3,0,0,0,0
F,35,9,708,1,4,1,5,0
F,18,12,79,3,0,0,3,0
F,56,2,320,0,2,2,0,1
M,56,1,280,3,0,3,0,0
M,45,1,895,1,0,5,1,0
M,50,0,720,4,1,0,5,0
M,18,3,307,2,4,5,1,2
M,35,11,937,3,3,3,5,3
F,35,20,287,2,1,1,5,5
F,18,7,985,4,5,0,1,0
F,50,12,209,3,4,0,5,2
M,25,7,906,0,5,5,2,4
F,50,3,109,2,3,0,3,5
F,25,10,452,2,5,4,0,3
M,25,19,440,3,1,0,4,1
M,35,8,793,4,5,5,1,2
M,45,20,625,5,0,5,0,0
M,25,7,773,2,0,2,0,0
F,35,11,112,5,5,3,1,4
M,18,15,286,5,0,5,4,3
M,50,12,360,4,4,0,3,0
M,1,1,598,3,4,0,4,4
F,56,7,878,1,0,0,2,0
F,1,9,212,2,3,5,4,0
M,35,5,168,0,4,4,0,0
M,1,16,118,4,1,2,4,5
M,45,12,6,0,5,0,0,4
M,45,4,601,5,0,0,5,1
M,45,3,372,3,4,0,2,3
F,35,2,128,2,3,4,5,0
F,18,13,441,0,0,0,3,5
M,1,12,756,2,4,0,1,3
F,18,13,197,1,0,0,1,0
F,56,15,539,3,3,3,5,2
F,50,4,232,1,1,0,5,3
F,56,13,655,0,3,4,5,0
F,1,3,605,1,4,4,2,2
M,1,16,321,0,0,5,0,0
F,1,0,284,2,0,0,0,3
F,18,17,735,3,5,5,0,4
M,25,0,910,1,0,0,3,0
F,18,16,700,5,0,5,4,4
F,35,13,856,1,0,1,0,0
M,56,0,434,3,3,0,0,0
M,25,2,90,5,0,5,0,0
F,35,4,974,3,0,0,4,3
M,18,16,186,1,1,3,4,0
F,18,16,16,0,3,2,0,4
M,50,2,553,5,5,1,4,0
F,1,8,580,0,3,0,1,0
F,35,8,215,1,4,3,4,5
F,45,16,523,0,3,0,4,3
F,56,10,334,4,1,2,2,5
M,25,16,743,0,1,5,0,0
M,50,2,181,4,5,5,4,3
M,35,15,935,3,0,2,3,1
M,35,13,863,5,0,5,0,2
F,35,6,18,3,2,0,0,0
M,45,7,79,1,3,2,5,2
M,45,20,54,2,5,0,2,1
F,18,15,26,1,0,0,0,0
F,18,12,584,0,0,0,0,0
F,18,15,782,5,4,2,0,2
F,35,16,770,0,2,2,0,5
F,1,2,581,0,1,4,3,0
M,35,20,191,1,5,0,4,5
M,18,16,629,4,0,5,1,3
F,1,20,601,4,5,5,0,0
F,56,12,482,4,0,4,0,1
M,50,3,294,1,2,5,0,0
M,56,8,62,0,4,4,3,4
F,18,20,629,3,5,5,3,1
M,35,1,904,5,0,0,0,5
M,1,0,549,5,5,4,0,4
M,50,4,641,0,5,3,0,0
M,45,6,550,0,4,3,0,0
F,25,3,953,1,1,0,0,4
M,25,11,531,2,1,1,4,2
F,25,0,339,4,4,0,4,5
F,18,15,942,4,5,0,4,4
M,18,2,811,3,5,1,2,2
F,18,10,532,2,0,3,4,1
M,35,18,752,0,4,3,3,2
M,35,3,953,0,4,0,1,0
F,56,15,307,2,5,5,4,5
F,50,0,272,3,0,5,4,1
F,18,3,786,2,2,5,0,4
F,50,16,83,3,0,5,0,1
F,50,18,584,4,0,1,3,0
F,50,20,98,0,5,5,0,1
M,50,16,847,2,4,4,4,3
F,35,18,535,0,5,0,5,2
M,25,8,104,5,4,1,5,2
F,25,11,933,1,0,5,0,0
F,1,6,685,3,2,5,5,5
F,1,16,968,4,2,5,3,5
M,56,12,63,4,3,1,3,5
F,18,14,924,3,5,3,2,0
F,45,0,434,2,0,0,0,4
F,35,5,312,1,4,1,2,1
F,1,1,114,0,0,0,4,0
M,18,5,972,2,5,5,0,0
F,25,12,630,0,4,5,0,0
M,45,4,751,1,4,0,0,1
M,35,7,272,5,5,0,5,2
M,45,3,211,2,0,0,4,5
M,35,10,502,1,5,3,4,4
F,56,3,930,3,1,0,4,2
F,50,7,62,1,0,0,4,2
F,50,19,730,3,0,2,4,3
M,56,1,143,3,3,5,4,3
M,25,4,168,5,0,0,5,5
M,45,5,631,4,3,2,1,3
F,56,1,871,4,1,3,1,0
F,45,1,88,2,0,3,3,2
M,45,10,630,1,4,4,0,2
F,35,12,462,0,5,5,5,5
M,1,11,481,2,0,0,0,1
M,56,18,914,3,5,0,0,0
M,25,11,494,3,5,3,0,2
M,1,4,764,3,0,3,5,3
M,18,7,633,5,4,0,5,0
F,56,15,815,1,2,1,2,4
F,1,0,790,2,0,2,4,2
F,18,7,557,4,1,3,4,2
M,35,1,660,0,3,0,0,3
F,18,4,919,4,1,0,3,0
F,25,15,770,2,0,4,2,0
M,25,10,990,3,0,0,4,2
F,56,13,282,4,0,0,4,1
M,25,11,666,2,0,0,0,0
F,35,4,492,2,0,5,3,0
F,1,1,942,0,0,0,3,3
F,35,0,913,1,5,0,0,2
M,18,8,870,3,0,4,3,5
F,35,10,54,4,3,1,5,5
M,18,18,880,2,1,0,4,1
M,1,8,558,2,0,4,3,0
M,35,2,17,1,0,1,0,5
M,56,6,442,0,5,0,0,5
M,50,6,78,3,3,3,0,5
M,35,15,553,0,0,5,1,4
F,50,12,836,3,3,3,0,0
F,56,17,441,5,4,0,5,2
F,56,13,301,0,4,5,3,1
M,1,0,930,4,2,0,4,4
F,50,1,966,0,0,3,5,0
F,50,4,598,1,5,0,0,1
M,35,10,453,3,0,0,4,0
F,35,18,40,0,3,3,0,3
F,18,11,923,5,3,2,1,5
M,1,5,313,1,1,0,0,5
F,18,14,660,2,3,1,5,0
M,18,2,186,3,4,2,3,0
M,25,0,920,3,5,5,0,4
F,56,0,805,4,2,5,0,0
M,45,19,627,2,3,3,5,1
F,18,19,804,0,5,5,0,1
F,35,10,170,2,1,2,0,0
M,56,14,380,4,4,3,5,1
M,1,3,461,1,5,0,2,5
M,35,8,606,1,3,0,2,1
M,35,5,940,3,3,1,0,1
M,56,16,523,5,3,0,0,0
F,25,18,480,5,0,1,0,0
M,25,6,468,4,0,3,4,0
M,45,3,811,4,5,0,4,1
F,25,3,923,0,4,4,0,0
M,35,4,74,1,5,1,0,3
F,35,8,454,0,2,0,0,2
M,18,1,220,3,2,3,2,0
M,18,1,115,0,0,5,0,5
M,18,3,563,2,3,4,2,1
F,50,2,445,4,1,1,0,0
F,56,4,50,0,3,1,5,0
F,35,14,433,3,3,0,1,0
F,50,9,402,5,1,4,2,2
F,35,20,319,0,5,3,5,2
M,45,3,971,5,2,2,3,5
M,1,20,90,2,5,3,4,0
F,18,15,244,0,2,0,4,2
M,1,18,370,0,0,2,0,0
M,25,4,540,3,3,0,0,3
F,25,13,652,0,0,0,1,5
F,18,11,212,0,4,5,2,3
M,45,8,229,0,3,3,0,5
M,25,17,461,2,4,0,4,3
F,25,13,274,1,0,0,3,3
M,35,1,550,5,4,2,0,0
M,35,11,13,5,0,2,0,3
F,25,4,228,4,0,0,0,0
F,18,16,445,5,4,0,5,5
M,50,15,50,2,2,3,0,0
F,25,9,952,3,1,0,0,3
M,1,14,917,1,5,1,5,1
M,35,20,194,0,0,4,3,0
M,18,5,130,1,5,0,0,0
F,56,8,235,2,4,0,4,1
F,56,13,454,1,5,0,3,5
F,18,0,610,0,4,3,3,0
M,25,9,841,5,5,4,1,5
F,18,13,949,4,5,0,3,0
F,25,6,480,0,1,0,0,5
F,56,2,838,4,3,4,0,2
F,1,12,756,1,5,0,0,5
M,45,8,925,1,0,2,0,1
F,50,14,623,2,0,2,0,0
M,18,0,838,3,0,0,0,0
M,25,10,900,2,0,5,3,5
F,18,1,841,3,1,4,0,5
M,56,11,604,2,3,0,5,1
M,1,14,28,0,5,0,5,3
F,25,10,616,4,1,3,2,0
M,25,18,720,3,3,1,3,1
M,35,1,89,5,1,0,3,4
F,56,16,410,4,0,0,5,0
M,45,14,652,4,0,3,4,0
F,56,2,627,1,1,2,4,0
M,56,17,165,0,3,0,5,5
F,35,4,430,1,0,5,3,0
F,56,17,782,2,1,0,5,0
F,45,6,194,1,3,4,0,2
F,25,3,6,3,5,0,0,0
M,50,12,802,2,3,1,5,0
M,50,1,244,1,0,0,4,0
F,56,13,752,0,3,4,0,0
M,1,0,207,3,0,2,2,1
M,56,5,778,5,1,1,5,4
F,35,10,457,2,5,2,4,1
M,25,3,501,5,1,3,0,0
M,25,13,220,0,0,0,4,0
F,35,17,61,2,2,3,3,1
F,1,13,581,5,0,0,2,0
M,56,5,346,1,1,1,5,1
M,25,4,286,2,2,5,0,0
F,1,4,26,0,5,0,0,0
F,56,15,891,4,2,5,3,1
F,35,7,945,5,0,1,0,0
M,45,20,988,2,3,0,5,3
F,1,0,62,3,0,0,4,2
M,50,1,275,1,3,4,4,0
M,1,15,122,0,0,0,4,0
M,35,10,558,1,4,1,0,0
M,25,8,434,4,4,5,1,0
M,50,1,427,3,0,0,3,1
F,50,8,13,2,1,1,2,2
M,50,15,180,2,2,4,3,0
M,1,4,274,0,4,2,5,0
F,45,3,234,3,3,1,2,4
M,18,0,42,3,3,5,4,1
F,35,1,927,1,5,0,0,0
F,45,1,531,0,0,0,0,0
F,1,12,641,3,3,5,5,2
M,25,1,460,0,1,5,4,0
M,25,12,334,5,1,1,3,0
M,56,3,115,5,5,0,5,0
F,18,16,50,1,0,0,4,0
M,45,1,360,1,1,0,5,1
M,25,2,633,1,0,0,4,0
F,25,20,379,0,3,0,4,0
M,18,15,640,2,1,1,4,3
M,18,14,144,0,4,0,0,4
M,35,10,704,0,0,2,4,0
F,18,6,967,0,4,1,4,5
M,56,0,775,0,1,0,2,2
F,50,13,306,4,1,5,0,2
M,1,9,804,2,0,5,5,5
F,35,8,372,3,3,5,4,2
F,25,8,215,1,5,0,0,3
M,56,6,83,1,0,0,4,2
F,50,0,609,0,2,5,3,0
M,18,20,553,4,2,0,1,0
M,56,18,165,2,1,5,5,2
F,50,19,314,3,3,2,4,2
M,25,7,111,0,2,0,0,4
M,35,12,121,5,4,0,3,0
F,25,15,45,0,0,2,4,0
F,50,7,863,1,5,3,0,0
M,35,1,527,0,4,0,2,0
M,25,3,6,0,1,0,2,2
M,35,12,13,4,0,5,5,0
F,18,7,764,2,0,5,0,1
F,1,5,618,0,0,0,0,0
F,45,6,943,0,5,2,5,3
M,56,20,333,0,0,4,2,0
M,25,13,286,5,4,3,3,2
M,1,17,991,3,2,0,5,0
M,25,20,957,2,3,0,0,0
F,50,12,912,3,0,0,5,0
M,45,3,863,0,3,4,4,3
M,18,2,907,0,0,2,0,2
M,25,5,108,3,0,0,0,0
M,1,0,549,3,2,0,4,1
M,35,19,870,3,5,4,0,3
M,35,3,977,0,3,5,0,4
M,56,5,880,2,1,3,0,4
F,45,6,380,0,3,4,4,0
F,56,15,327,1,4,5,1,1
M,25,13,805,2,4,0,2,3
M,18,1,261,0,0,0,3,0
F,1,19,730,4,2,5,2,4
M,45,6,902,3,0,5,4,1
F,18,0,27,0,5,0,0,0
F,50,0,942,5,0,0,0,0
M,50,4,84,3,5,0,0,1
M,35,12,80,4,0,4,0,0
F,25,9,891,3,1,5,0,5
F,18,0,17,0,4,0,1,2
F,56,0,987,1,0,1,5,0
F,35,2,778,1,4,3,4,0
M,56,19,906,5,5,3,2,2
F,50,10,282,0,2,0,0,0
F,56,18,347,5,4,2,0,0
M,35,0,577,0,5,0,0,0
F,56,0,803,0,4,4,0,4
F,25,12,627,1,3,0,2,2
F,35,4,146,3,5,1,5,2
M,18,11,262,4,2,2,4,2
F,25,11,761,4,5,5,0,3
F,56,3,168,1,2,2,1,5
F,35,14,743,4,2,0,1,1
F,35,3,658,3,0,5,0,3
F,35,0,531,3,0,0,0,0
F,56,9,424,3,5,0,0,1
M,56,17,598,1,5,0,5,0
M,56,19,680,3,4,0,5,1
F,45,9,836,5,0,2,3,0
M,35,12,602,2,0,1,0,1
M,25,1,379,1,5,5,0,2
F,45,7,56,5,0,0,0,0
M,18,19,786,1,5,5,5,3
M,50,14,581,3,1,1,0,3
M,1,0,338,3,0,5,0,3
M,45,11,103,0,3,1,5,0
M,45,7,947,2,1,4,4,2
M,45,15,140,0,5,4,0,0
M,35,6,157,3,4,2,2,0
M,35,1,796,3,5,4,0,0
M,1,7,906,3,0,0,0,0
F,50,9,968,4,4,2,2,3
F,56,16,108,3,0,0,3,2
M,50,12,559,3,0,0,0,4
M,50,12,61,3,3,0,4,5
M,45,10,571,5,4,1,3,3
M,35,11,820,5,5,5,5,0
M,18,9,895,4,2,0,0,0
F,18,12,329,4,1,1,0,0
F,45,3,959,5,1,0,3,5
F,45,4,76,0,4,0,0,3
F,56,20,230,3,3,1,5,0
M,35,5,331,0,3,4,0,4
M,45,16,685,1,4,3,0,0
F,56,9,279,4,0,0,3,3
M,25,7,79,1,4,3,1,0
M,18,5,923,4,0,5,0,4
M,50,1,598,0,4,0,3,1
M,35,5,230,2,0,0,4,5
M,35,0,975,2,0,0,3,2
M,25,15,580,0,5,0,3,2
F,35,13,740,5,2,0,2,0
F,45,5,314,0,1,2,0,0
F,35,19,442,1,4,1,4,4
M,18,18,143,4,0,0,1,0
M,1,9,314,1,0,1,0,0
M,35,7,285,3,1,2,2,2
M,56,16,944,5,2,5,0,0
F,25,9,406,2,3,0,0,3
F,18,18,319,5,3,1,5,2
F,56,13,952,3,0,0,4,0
M,25,16,603,5,0,0,0,0
M,1,15,970,3,2,4,5,1
M,35,16,741,2,5,5,0,5
M,18,0,524,1,3,3,0,0
M,35,4,919,1,5,4,0,5
M,50,2,62,4,5,0,3,1
M,35,6,430,4,4,4,0,3
M,1,4,782,0,1,0,0,0
M,50,12,834,5,5,1,4,0
M,56,3,307,5,0,0,4,0
M,56,0,863,4,5,3,5,0
F,18,16,956,1,4,0,4,0
F,25,3,662,1,0,0,0,5
F,25,1,23,1,4,4,3,3
M,35,20,837,3,4,5,0,2
F,25,0,481,4,5,2,0,0
M,18,11,606,1,3,5,3,4
M,35,7,98,1,5,1,0,3
F,50,7,584,3,0,0,1,0
F,35,5,60,2,5,4,3,0
M,18,0,333,0,4,0,0,3
M,56,16,911,2,0,0,1,5
F,18,7,287,4,0,5,0,0
F,50,15,935,2,4,4,0,3
M,50,10,261,2,5,2,0,2
F,50,8,336,4,0,2,0,5
F,18,7,981,3,3,4,4,2
F,35,13,64,3,3,0,0,0
F,25,1,331,0,0,5,3,1
M,45,7,761,0,0,1,0,0
F,45,16,208,3,0,2,4,0
M,50,14,88,2,5,0,0,0
M,1,7,146,1,2,0,0,1
M,1,5,836,3,0,3,5,0
F,45,17,988,0,0,3,0,4
M,1,15,910,3,2,2,1,1
M,45,19,850,2,1,5,4,5
M,25,8,221,2,1,1,3,5
M,18,0,121,1,3,2,4,2
M,18,0,292,0,4,0,0,5
F,45,11,945,0,4,1,0,1
M,45,16,406,3,1,0,3,2
M,45,12,489,5,0,4,5,0
F,50,6,82,1,1,3,4,0
F,50,17,970,2,2,2,3,0
M,45,15,320,4,5,0,0,0
M,56,14,345,2,3,5,5,2
F,50,10,772,4,0,4,3,5
F,56,12,544,1,2,0,4,2
M,35,18,143,2,0,0,5,5
M,56,2,12,4,0,1,5,0
F,1,13,483,0,0,0,0,0
F,1,16,21,2,4,2,4,1
M,45,17,166,0,0,0,4,0
F,56,1,908,4,5,0,3,2
F,56,12,559,4,2,1,4,3
M,1,11,132,1,3,5,4,1
F,18,12,165,3,4,2,1,3
M,50,4,290,5,4,1,3,2
F,18,20,852,2,4,5,0,2
F,35,5,666,1,3,5,2,2
F,45,17,463,5,3,0,5,5
F,45,3,618,1,3,0,4,5
M,1,14,228,0,1,1,2,3
M,25,3,604,4,3,5,0,2
M,56,18,417,4,1,3,5,0
F,25,20,334,4,2,1,4,0
F,1,1,37,0,2,5,3,1
M,35,16,322,0,5,0,0,0
M,18,6,109,3,2,0,4,5
F,18,13,900,2,0,2,3,0
M,45,3,895,1,3,0,4,2
F,45,20,498,1,5,1,1,3
M,18,7,431,5,4,0,5,0
M,45,10,640,0,4,0,4,3
M,35,12,338,5,1,0,4,1
F,50,9,772,1,1,5,3,0
M,50,2,362,4,4,0,3,2
M,25,20,743,0,0,0,0,1
F,56,11,750,3,3,5,1,3
M,18,10,662,0,4,0,3,3
M,45,14,465,3,5,4,4,4
F,50,9,610,3,4,3,0,2
F,18,10,207,5,2,2,0,0
M,50,20,943,0,4,4,5,2
M,1,8,555,1,2,5,5,1
F,50,4,760,4,3,0,5,3
M,18,13,933,4,5,5,2,0
M,25,16,878,2,0,4,2,0
M,25,0,813,2,3,1,5,0
F,50,10,969,4,1,5,0,2
F,25,15,150,1,1,4,4,0
M,56,4,954,2,1,5,1,0
F,35,18,42,0,0,5,5,5
M,50,19,560,0,4,5,4,0
M,56,3,326,2,3,5,0,0
M,1,8,992,5,0,2,5,2
F,56,6,110,0,4,0,5,0
M,18,18,23,0,4,1,4,5
M,25,9,157,4,0,0,0,4
F,25,12,16,5,3,2,0,0
F,35,18,87,5,1,3,5,5
M,56,0,906,3,1,0,5,4
M,50,5,132,3,5,5,5,3
F,50,2,980,0,5,2,3,2
M,1,9,972,4,5,2,2,1
F,56,0,811,0,5,0,2,3
M,25,19,90,1,5,2,0,0
F,50,1,622,2,5,0,0,0
F,56,13,773,5,3,3,5,2
M,35,0,655,2,3,0,3,5
M,1,0,544,0,0,5,3,1
M,25,9,997,2,0,5,0,5
M,35,0,830,5,2,0,4,3
F,35,18,170,4,2,3,5,3
M,50,6,596,5,3,0,4,3
F,25,17,469,3,5,1,5,5
M,35,12,820,5,0,0,0,1
F,50,15,758,1,0,4,0,0
M,25,18,104,3,3,1,0,0
M,56,9,362,4,3,0,1,3
M,56,18,336,1,4,2,0,4
F,56,0,24,1,2,5,0,0
M,18,5,90,0,0,5,4,3
F,18,20,906,4,4,5,3,1
M,1,7,379,0,3,0,2,1
F,35,3,265,0,5,5,2,2
M,35,15,77,2,3,0,5,3
M,35,1,265,3,5,0,2,4
M,50,9,79,3,5,0,0,5
M,50,10,434,0,5,1,4,1
F,56,1,830,2,2,0,2,5
F,45,8,280,0,0,0,0,1
M,50,19,236,1,0,4,3,2
F,45,11,923,1,1,0,0,2
M,50,6,234,0,4,0,4,3
F,56,7,752,3,0,0,5,2
M,50,3,473,3,1,0,0,1
M,18,0,480,1,0,0,5,2
M,18,0,797,4,3,0,1,4
F,18,0,294,3,0,0,4,4
F,35,6,88,0,0,2,0,4
M,18,2,952,4,2,2,0,0
M,25,7,970,1,0,1,0,5
M,50,4,474,3,1,0,5,5
F,18,3,421,0,3,0,2,4
F,18,9,115,0,4,4,4,0
F,56,7,323,0,3,5,4,0
M,50,18,969,1,2,3,0,2
M,18,18,240,0,2,0,3,1
M,1,10,149,2,4,0,3,5
M,56,17,111,0,3,0,1,1
F,1,12,220,1,5,5,3,3
F,56,18,282,5,3,0,1,0
F,1,16,122,3,0,4,0,1
M,1,3,296,2,0,0,3,3
M,1,12,610,4,0,0,0,3
M,25,19,680,5,5,5,5,0
M,18,16,284,0,0,0,0,0
M,25,16,222,4,3,2,4,4
F,1,13,852,3,3,2,1,3
M,35,1,501,0,0,1,4,1
F,35,17,915,0,0,2,0,0
M,1,14,150,4,5,0,4,1
M,1,4,658,0,1,0,5,3
M,56,19,287,0,0,3,0,0
F,18,8,70,2,3,0,0,1
F,35,10,815,2,4,2,0,0
M,56,0,666,0,2,0,4,0
M,35,3,396,0,4,4,3,0
M,35,7,6,1,0,0,0,0
M,45,7,232,2,0,1,0,3
M,18,6,410,2,0,0,4,2
F,25,19,352,3,3,0,4,0
F,1,5,27,5,3,5,4,3
F,50,6,502,4,4,2,5,1
F,18,17,489,5,1,0,3,1
F,50,10,597,3,1,0,0,0
M,45,18,618,0,0,0,4,0
F,35,7,331,5,4,0,2,2
M,1,11,405,1,5,0,5,5
F,35,13,923,3,0,0,0,5
M,18,0,206,1,0,5,2,3
F,1,16,37,0,0,5,0,1
M,1,5,190,1,4,1,0,3
M,50,1,10,0,0,3,5,0
F,18,6,891,0,3,0,4,1
M,35,5,402,2,3,0,0,4
M,50,4,990,0,0,5,5,5
F,50,12,450,4,5,0,0,4
M,50,8,30,3,5,4,4,2
M,45,19,609,2,4,4,5,5
M,1,3,372,3,4,0,4,5
M,18,12,121,4,0,0,0,4
F,18,0,837,2,0,0,1,2
F,56,7,804,5,1,0,0,0
M,45,6,830,3,2,2,1,3
M,50,4,161,4,1,3,5,0
F,25,15,371,5,5,0,0,0
F,18,9,282,4,3,5,2,4
F,18,14,181,0,2,4,0,4
M,45,3,805,1,3,0,5,2
M,50,9,6,3,4,0,4,3
F,1,10,815,3,0,1,0,0
M,25,19,743,1,5,0,3,1
F,45,1,131,3,0,3,5,4
M,50,17,730,4,4,0,5,0
F,50,13,641,2,0,1,1,0
F,1,11,127,2,5,3,0,2
F,18,13,629,0,3,0,2,1
M,35,4,459,1,0,0,0,0
M,18,11,285,3,1,0,0,3
F,50,3,584,1,4,0,4,3
F,25,14,220,2,0,5,2,0
M,56,4,764,1,0,0,2,0
F,35,8,253,3,3,4,4,3
M,56,20,761,4,0,4,2,5
M,18,14,170,0,3,0,5,0
F,18,13,381,2,0,1,1,1
M,56,16,461,2,4,0,0,1
M,18,4,110,1,0,0,2,0
M,50,1,378,4,0,2,0,0
F,45,0,799,0,1,5,4,0
M,25,17,114,0,4,0,5,0
F,35,18,490,2,0,0,4,3
M,1,7,314,3,5,4,2,0
F,1,20,799,4,0,0,0,0
M,1,12,130,2,0,4,3,0
M,56,17,489,4,5,5,0,3
F,18,15,149,3,0,0,5,4
F,45,20,208,5,0,0,5,5
M,35,6,815,3,1,0,5,2
M,56,9,194,4,0,5,0,2
M,56,2,141,5,0,0,2,5
M,56,11,349,1,5,0,0,3
F,56,10,672,0,2,0,0,0
M,25,19,919,5,0,4,2,4
F,1,18,555,3,4,0,4,4
F,56,10,38,1,4,5,0,2
M,56,19,534,0,2,5,5,1
F,35,14,211,0,0,0,0,2
F,35,7,485,0,0,1,4,2
F,25,1,751,3,0,5,4,0
F,35,12,149,1,4,2,0,0
M,25,17,610,5,0,0,5,3
M,50,2,141,0,1,5,3,0
F,25,4,287,5,2,3,0,4
F,35,9,191,4,5,0,0,3
F,18,2,751,2,2,0,3,5
F,35,5,235,0,5,3,4,4
F,35,12,941,0,2,0,5,2
M,50,9,525,2,1,1,0,0
F,25,14,45,5,0,0,0,1
M,56,12,756,1,3,4,3,1
M,45,13,122,4,1,4,3,0
F,25,15,473,0,3,4,3,0
F,45,0,681,5,5,0,0,0
F,45,19,751,0,1,0,2,0
M,35,6,345,5,5,0,5,5
F,1,6,457,1,0,5,3,0
M,45,0,230,1,0,0,0,1
M,25,9,461,5,0,0,3,4
M,25,10,462,2,0,0,4,5
M,50,1,655,3,3,4,3,1
F,50,17,6,2,0,3,4,0
M,45,16,322,2,4,0,4,3
F,45,9,346,1,0,0,0,0
F,45,7,313,4,0,4,0,0
F,50,19,847,0,4,5,3,1
M,50,13,623,4,4,5,0,0
M,50,1,484,2,0,0,0,4
F,45,13,190,0,5,0,2,5
M,1,18,974,4,3,0,4,2
M,56,5,152,1,1,0,5,0
F,18,4,232,1,0,0,5,5
F,18,19,760,0,0,0,2,5
F,18,0,919,0,0,0,0,0
M,35,5,618,3,0,2,4,0
M,45,19,870,4,2,2,2,1
F,35,4,660,0,0,5,1,2
F,18,16,460,0,0,4,0,0
M,50,3,627,5,4,2,1,0
F,45,18,871,1,4,2,4,0
M,25,6,15,0,4,0,4,0
M,45,17,752,4,4,1,0,3
M,56,5,261,2,0,4,1,0
M,1,6,731,0,4,2,4,2
M,50,2,973,2,5,1,4,3
F,25,11,330,3,1,2,4,4
M,50,17,497,2,0,0,0,0
M,1,4,752,2,0,5,5,2
M,45,16,752,5,0,5,4,2
M,1,16,727,0,1,4,0,0
F,25,17,606,2,0,5,0,2
F,56,0,261,3,5,0,0,3
F,35,4,880,3,1,5,4,3
M,56,14,284,1,0,1,4,0
F,45,1,974,1,1,5,1,3
M,18,9,959,3,3,2,2,0
F,35,13,539,1,5,1,4,4
F,35,2,787,4,5,5,3,3
M,50,13,110,3,1,5,0,0
M,18,3,490,2,5,0,5,3
F,18,3,327,1,5,0,1,0
F,1,15,790,5,0,5,3,3
F,56,10,198,2,0,1,4,5
F,45,11,144,1,4,5,0,5
F,45,14,379,1,2,0,4,3
M,35,13,302,5,3,0,4,0
M,35,7,65,2,1,4,5,1
F,50,3,306,0,0,0,4,2
F,45,14,993,4,0,0,2,3
M,35,8,142,1,0,2,3,0
F,1,13,891,3,5,0,3,1
F,18,17,720,4,0,0,5,2
M,25,11,331,0,4,5,4,2
F,56,15,911,3,3,0,5,2
M,45,16,987,5,0,5,2,3
M,18,14,580,1,1,3,0,3
M,1,10,441,2,1,0,4,2
F,25,18,966,2,4,3,0,3
M,35,18,272,0,0,5,1,3
F,56,2,943,2,5,3,2,2
F,45,12,584,2,0,0,2,0
F,18,16,466,5,1,5,3,0
F,56,4,943,2,4,4,0,3
M,56,3,274,5,5,0,5,1
M,25,18,319,0,3,0,0,5
M,50,8,616,2,4,2,0,0
F,45,11,489,2,4,5,2,3
M,25,1,655,0,0,5,4,3
M,18,0,535,4,3,5,3,0
