Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,9,236,3,2,2,4,3
M,45,7,782,5,0,1,1,0
F,35,1,280,0,3,4,0,0
F,25,4,431,0,4,4,0,0
F,45,7,457,5,3,2,0,3
M,25,17,352,0,2,2,0,3
F,18,0,911,0,4,3,0,3
M,18,12,992,0,3,2,0,0
F,35,1,488,4,3,4,3,0
F,56,15,800,2,4,0,0,1
F,18,8,904,0,1,2,5,3
F,25,17,157,0,0,0,3,4
M,35,9,112,0,5,2,3,5
M,25,6,152,0,5,0,0,2
F,56,4,953,1,2,2,0,0
M,1,13,780,1,2,0,0,2
M,18,2,945,0,4,0,4,0
F,35,11,228,0,5,0,3,0
F,35,11,937,0,2,1,1,5
F,1,18,941,0,1,0,0,5
M,1,0,490,0,1,0,5,3
M,25,20,837,0,3,0,0,4
M,56,5,103,2,1,0,2,0
M,35,15,430,2,0,0,0,2
M,18,3,459,2,4,2,1,1
M,56,2,62,0,2,4,0,0
F,35,4,45,1,3,0,5,1
F,45,2,550,3,0,0,0,3
M,56,17,730,3,3,0,0,1
M,35,8,473,2,3,2,1,0
M,50,5,33,0,1,2,3,0
F,56,1,622,0,0,0,1,3
M,56,19,196,0,0,5,1,0
M,25,7,381,2,5,1,3,3
F,18,3,378,0,0,0,0,0
M,45,1,83,0,2,0,2,0
M,45,7,131,0,3,2,0,0
F,56,16,434,0,5,3,0,3
M,1,3,981,5,0,4,2,1
F,25,17,705,0,4,0,0,3
M,50,15,494,1,3,0,5,0
M,25,1,417,2,1,0,5,0
F,50,7,488,4,4,2,4,3
M,1,2,958,1,5,0,5,0
M,25,5,142,4,3,3,4,5
M,35,1,285,3,0,0,4,5
M,25,17,323,0,0,4,2,3
M,18,7,931,0,0,2,4,0
M,18,13,497,0,5,4,4,3
M,56,4,50,3,0,5,5,3
F,45,6,345,0,0,0,0,3
M,50,17,171,2,4,0,0,4
M,56,7,301,5,0,1,3,3
M,50,11,54,0,0,4,5,0
F,18,16,685,4,3,0,4,1
M,1,7,618,5,5,5,0,0
M,18,14,629,0,2,0,3,0
F,50,1,606,1,5,5,1,3
M,18,15,121,5,4,0,4,3
M,35,6,131,0,3,3,3,0
M,45,7,113,2,4,2,1,5
F,1,15,434,2,1,5,0,1
F,56,12,761,0,0,0,4,5
F,35,10,655,0,1,5,1,2
M,18,0,871,0,1,1,1,0
M,1,6,489,5,0,0,4,0
M,50,14,211,1,4,3,2,3
M,45,3,210,4,1,0,4,0
F,50,17,358,5,2,0,3,3
M,45,14,489,4,1,0,2,0
F,45,20,445,0,1,2,1,4
M,18,7,606,4,2,0,3,0
F,25,8,590,0,5,2,0,2
M,1,2,550,2,4,5,1,4
F,25,17,581,2,2,0,1,0
F,1,15,627,4,0,0,1,1
M,1,12,765,5,0,4,5,3
M,18,12,19,0,1,0,0,4
F,35,9,21,2,3,4,3,5
F,45,11,80,1,0,1,0,3
M,25,11,376,0,0,0,1,0
F,18,15,740,2,0,0,2,3
F,35,9,230,1,2,1,3,3
M,35,17,787,0,1,0,3,4
M,56,9,287,5,3,1,3,3
F,35,4,292,4,1,0,0,0
M,56,14,549,5,2,1,4,2
F,18,0,850,0,3,5,1,2
M,25,19,445,4,0,0,1,5
F,56,12,744,5,2,4,1,0
M,56,19,778,3,3,1,2,3
F,25,10,302,1,3,2,3,0
M,56,5,430,0,0,0,1,3
F,45,3,23,0,5,2,2,3
M,1,19,20,2,0,2,1,0
F,56,11,652,3,5,1,1,3
F,18,6,973,4,4,1,2,0
F,45,6,802,1,2,5,3,3
M,25,19,447,0,0,4,4,3
M,35,10,362,3,3,2,4,5
F,56,16,336,5,5,3,0,0
M,45,5,27,5,4,4,5,5
F,18,1,941,4,0,0,0,5
M,1,4,720,2,0,2,4,1
M,1,13,165,0,2,2,5,5
M,56,14,346,5,3,1,0,4
F,1,15,378,0,0,3,0,4
M,25,15,329,3,1,0,1,0
F,56,15,458,3,5,5,1,1
F,56,16,674,1,2,4,0,3
F,45,6,236,1,1,0,2,3
F,35,15,501,0,4,0,5,3
M,35,11,175,2,3,1,2,3
M,18,0,752,1,3,4,5,4
M,35,9,992,0,5,1,0,0
F,1,11,279,0,5,3,1,3
F,35,3,993,4,5,0,0,3
M,45,4,553,4,2,0,1,4
M,25,17,493,0,5,0,4,5
F,25,8,609,3,2,4,0,3
M,56,0,590,3,0,0,4,1
F,25,6,530,0,2,4,5,1
F,18,11,993,5,4,2,1,0
M,35,19,339,2,3,4,2,3
F,18,19,602,4,5,4,0,2
F,25,0,222,0,1,0,0,3
F,56,8,629,5,5,0,3,1
F,45,8,253,5,4,3,5,5
M,45,14,790,1,3,2,1,3
F,35,4,309,5,0,2,0,3
F,18,14,559,0,2,2,1,2
M,50,12,373,0,1,0,4,2
M,35,0,758,1,4,2,0,5
F,18,14,150,0,5,3,2,3
F,35,11,993,3,5,0,0,3
F,56,15,469,4,4,0,4,3
F,35,11,598,0,0,1,2,4
F,56,7,852,4,2,4,4,0
M,45,17,336,4,5,0,1,0
M,18,16,772,5,2,0,0,5
M,35,0,930,2,1,2,3,0
F,50,7,764,1,5,4,4,3
M,50,12,112,0,4,5,4,4
F,56,14,198,0,0,1,5,1
F,45,18,376,3,0,2,0,1
F,45,15,618,0,2,3,0,4
M,35,12,286,2,1,3,3,0
M,18,5,61,0,2,2,4,4
F,56,7,799,5,5,3,2,1
M,25,0,38,2,0,0,4,0
F,56,3,433,2,1,0,0,1
M,18,17,914,1,4,4,2,3
F,18,4,120,0,4,4,4,3
M,18,17,590,0,1,4,0,3
F,25,9,339,1,4,0,5,0
M,1,17,952,3,3,0,0,5
M,50,6,262,5,2,5,3,0
M,50,6,431,2,4,0,0,2
M,18,0,240,2,2,2,1,3
F,25,14,10,5,1,1,0,4
M,25,15,130,0,5,2,0,0
M,25,9,790,4,4,1,4,0
M,45,16,396,0,3,0,0,3
M,56,20,597,2,0,5,3,4
M,1,1,140,5,5,0,0,3
F,45,15,148,3,1,3,0,0
F,18,4,98,5,1,0,2,3
F,1,0,19,1,4,2,0,0
F,18,20,627,3,3,0,3,1
M,25,6,972,5,2,4,0,0
M,1,20,662,4,1,0,2,3
F,1,1,912,3,1,2,2,3
M,45,3,54,0,3,0,1,5
F,45,3,334,3,4,2,4,1
M,45,15,473,0,5,0,1,2
M,25,12,334,1,0,1,0,4
M,18,4,815,0,5,0,0,3
F,1,1,33,4,5,0,0,1
M,35,20,953,2,2,2,3,1
M,1,6,580,5,2,0,2,0
F,45,20,349,4,1,2,1,2
F,50,11,834,5,3,4,4,3
F,56,9,984,5,0,0,0,3
M,25,9,209,0,5,0,4,0
M,35,7,474,4,3,1,0,0
M,18,15,705,4,0,4,2,3
F,1,8,90,4,5,1,0,0
M,18,15,981,3,3,4,1,0
F,56,10,986,0,3,0,0,3
M,35,0,339,0,5,4,1,3
F,18,17,975,5,3,4,4,4
M,35,13,662,1,1,5,2,3
F,18,1,481,1,4,0,3,0
M,50,15,937,3,5,2,1,3
F,35,15,110,0,1,0,3,3
M,45,15,870,2,5,2,3,2
F,18,17,555,4,0,0,3,4
F,45,9,907,3,2,0,4,0
F,45,11,200,5,4,1,0,0
M,25,11,157,4,5,0,1,4
M,35,15,495,0,3,4,1,3
F,1,0,454,0,2,4,2,1
M,56,17,974,0,1,0,0,3
F,35,17,453,0,1,1,0,3
F,35,16,441,0,3,0,0,3
F,18,11,612,0,4,2,0,5
M,1,8,458,1,3,4,5,5
F,56,9,727,0,4,0,3,3
M,50,4,37,0,0,4,4,0
M,18,15,916,0,4,3,0,2
M,35,10,794,1,0,1,1,3
M,18,13,911,3,4,0,5,1
F,1,12,81,0,5,4,5,5
F,50,11,329,0,3,0,3,4
F,1,20,681,1,0,1,4,3
M,25,0,372,4,0,0,0,5
M,56,15,557,0,1,0,4,2
M,25,7,681,0,5,1,5,1
M,35,5,549,4,4,1,0,0
M,1,16,262,2,3,3,5,5
M,25,20,680,3,5,1,0,3
F,18,3,33,0,5,5,4,4
M,1,0,314,0,1,4,2,0
F,1,6,128,5,0,4,5,0
M,1,1,171,0,4,4,0,3
M,25,12,6,1,4,0,5,1
F,35,4,985,5,5,2,0,5
M,45,9,53,2,3,0,4,4
M,56,15,314,0,5,1,2,3
M,1,11,208,3,0,0,2,5
M,45,19,272,0,2,0,2,3
M,25,12,900,4,1,1,1,1
F,35,1,181,0,2,4,0,2
M,56,3,113,4,1,2,1,3
F,18,1,970,0,1,0,5,2
M,25,15,870,5,1,4,3,3
M,45,1,146,5,3,3,5,0
F,1,2,912,5,4,3,1,0
M,56,3,758,4,0,0,0,5
M,25,20,329,1,0,2,2,5
M,45,9,555,0,2,3,0,1
M,45,17,581,0,0,3,3,5
F,25,1,198,4,0,5,1,3
F,1,8,161,4,0,1,5,3
M,45,14,201,0,4,0,3,4
F,35,20,211,4,1,3,4,0
F,35,9,726,5,3,0,2,5
M,35,1,112,0,1,1,5,4
M,56,17,539,5,1,0,0,5
M,35,0,322,0,3,0,4,0
F,1,0,208,0,4,4,0,5
M,56,7,809,1,4,0,5,4
F,45,17,804,1,1,3,1,3
F,35,16,306,5,0,2,4,2
M,1,15,720,4,2,0,5,0
F,35,20,23,5,4,1,1,5
M,50,3,457,2,0,4,5,0
M,1,19,782,5,3,0,2,5
M,35,16,597,4,0,4,2,5
F,25,9,427,1,3,0,1,3
M,45,20,793,2,3,0,2,2
F,18,10,190,3,3,4,0,4
F,1,15,430,2,2,0,4,0
F,25,6,972,0,0,0,5,3
M,1,14,441,0,4,0,2,0
F,35,11,931,4,3,0,0,0
M,25,4,121,3,4,0,4,0
M,45,4,705,5,0,2,4,4
F,35,9,655,0,1,4,0,2
M,35,5,907,1,0,0,2,1
M,56,0,37,0,0,0,4,0
M,50,19,926,0,2,0,0,5
F,45,9,12,5,3,2,1,3
M,18,4,336,1,2,2,2,3
M,56,0,605,0,5,3,2,2
M,35,0,346,4,4,2,1,1
M,45,3,161,5,5,0,0,4
M,25,4,122,2,3,0,5,0
F,56,5,433,4,3,2,0,5
F,50,20,790,5,3,1,0,3
F,25,3,610,5,1,1,5,1
F,18,3,856,2,4,2,1,3
M,45,2,610,4,4,1,5,3
M,18,6,113,5,4,0,5,3
F,35,11,975,0,1,0,0,1
F,1,2,662,5,3,5,5,3
F,35,11,330,5,0,1,3,1
M,56,1,549,2,3,0,4,3
M,1,19,685,1,1,4,2,0
F,56,3,148,1,5,0,0,3
F,1,6,527,0,5,0,4,0
M,56,8,630,1,2,0,5,5
M,1,20,458,0,0,4,1,1
F,25,3,447,4,4,4,0,5
F,56,2,490,1,1,3,2,0
M,1,17,338,5,5,1,0,0
M,25,18,380,0,3,4,5,0
M,56,13,486,5,0,0,4,3
M,1,10,967,2,0,4,3,3
M,35,1,198,0,1,4,2,0
M,1,15,105,0,5,1,0,4
F,45,10,834,5,3,0,3,3
M,25,5,956,4,4,1,0,3
M,56,7,40,2,3,0,1,3
F,35,16,623,0,3,4,4,0
M,45,14,223,4,4,2,1,4
M,45,6,555,0,3,0,0,5
F,56,9,498,5,0,3,0,3
M,50,15,56,5,2,4,0,5
F,1,5,81,4,3,0,4,5
M,50,5,971,3,3,1,0,3
F,25,16,436,1,4,0,1,4
F,45,20,489,0,4,1,5,0
M,18,17,610,4,2,0,0,5
F,1,16,481,0,5,0,2,5
M,18,5,144,2,1,0,1,0
M,35,17,761,0,4,0,0,0
M,35,8,497,0,0,1,1,3
M,18,13,80,2,4,2,5,3
M,18,17,323,0,0,3,0,0
M,1,6,560,4,1,3,0,1
F,56,10,339,0,0,4,4,3
M,45,16,977,4,0,0,5,4
M,50,13,547,5,2,0,0,3
M,25,4,735,0,3,2,4,0
F,18,9,704,5,5,5,0,4
M,56,0,743,5,3,3,4,1
F,18,6,770,0,1,0,0,3
M,25,7,215,2,0,3,0,3
M,18,7,474,2,2,3,0,1
F,25,17,461,0,0,3,3,4
M,18,0,110,0,1,4,0,5
M,45,0,778,4,5,0,2,3
M,25,15,655,0,5,0,2,0
M,25,7,919,0,0,0,0,1
M,18,14,836,0,4,2,0,3
F,45,3,972,0,3,3,5,3
F,1,11,230,0,2,2,2,1
M,45,11,434,0,0,2,4,0
M,35,0,910,5,2,2,4,5
M,25,12,790,0,0,1,0,0
F,45,11,446,2,5,1,0,3
F,1,8,234,5,2,5,2,4
F,18,12,666,2,5,0,4,3
F,25,8,782,5,4,0,4,4
M,35,1,240,1,2,0,4,4
F,45,14,942,0,5,3,5,4
M,56,20,912,0,5,1,0,4
M,56,0,294,0,5,0,1,3
M,1,4,424,5,2,1,2,3
M,35,0,373,0,3,0,2,0
M,35,5,532,2,2,0,3,0
M,35,19,450,0,3,0,0,5
M,56,8,780,4,4,0,0,4
M,18,15,323,0,1,2,4,3
M,18,8,326,0,1,0,4,5
F,1,9,598,4,3,2,4,3
M,25,2,813,5,5,1,0,0
M,45,15,434,1,5,3,2,1
F,18,1,309,2,4,4,1,3
M,25,11,700,0,4,4,4,1
M,50,15,681,0,2,0,1,1
F,25,14,551,1,3,1,1,3
M,50,1,323,0,5,0,3,4
F,35,0,680,0,3,0,2,0
M,35,5,272,4,4,3,0,0
M,18,7,596,4,4,3,3,3
F,1,9,430,0,2,3,1,5
M,45,10,527,5,1,3,1,4
F,35,10,863,1,1,5,2,3
M,50,14,870,0,5,4,3,3
F,50,11,773,0,5,4,0,0
M,35,1,965,4,2,5,4,4
F,50,2,623,0,0,2,3,1
M,56,0,77,4,3,0,2,5
F,45,2,296,3,3,1,5,0
M,35,15,967,0,2,0,4,0
M,18,3,245,0,3,2,1,3
F,45,7,551,0,4,2,4,5
F,18,17,405,0,0,0,0,4
M,45,2,497,0,0,3,5,1
F,56,8,294,0,1,2,5,3
F,35,0,434,0,4,0,2,3
F,1,9,284,0,0,0,4,3
M,1,13,286,5,1,4,1,0
M,56,7,80,0,0,0,4,3
M,35,11,453,1,4,0,0,5
M,35,1,274,1,5,0,4,5
F,45,2,913,5,2,1,1,4
M,56,12,921,0,3,4,5,3
F,56,7,140,2,0,0,2,2
M,50,19,334,1,3,1,3,4
M,18,11,68,1,1,2,3,3
F,45,17,934,3,5,1,5,3
M,25,4,230,3,2,0,0,0
M,25,20,772,3,1,1,0,0
F,35,14,78,0,0,0,1,5
M,56,0,380,0,2,0,4,5
F,35,1,430,5,2,5,3,3
M,25,12,681,5,3,3,2,2
F,56,11,975,1,2,4,1,3
M,18,20,581,2,1,2,5,0
M,25,2,875,1,5,0,1,0
F,18,2,751,4,1,2,2,2
M,1,17,240,3,4,5,1,3
M,25,13,229,0,5,2,0,0
F,56,17,655,4,0,0,1,0
M,1,4,161,5,4,0,2,3
F,35,1,171,0,4,0,1,3
F,1,17,38,0,1,0,1,3
M,18,4,78,4,5,3,4,0
M,50,4,100,0,4,2,4,4
F,25,2,88,4,2,0,0,5
M,50,12,765,0,1,0,0,1
F,1,9,432,0,2,0,0,0
F,1,11,108,5,2,3,0,1
M,35,7,424,5,0,3,0,1
F,35,15,140,2,2,0,2,3
M,45,1,927,0,5,1,4,4
F,56,8,489,0,3,3,4,3
M,25,3,85,3,5,0,0,3
F,56,14,108,0,2,2,0,3
F,35,11,582,0,4,4,4,4
F,45,19,957,3,3,3,5,0
M,25,0,30,4,4,4,0,2
M,35,3,481,0,2,4,0,1
F,35,11,468,4,0,4,0,0
M,1,0,933,0,2,4,0,2
M,1,14,87,0,5,0,1,5
F,56,20,191,2,5,1,1,1
M,35,5,41,5,4,2,2,0
M,35,19,161,2,3,0,5,0
F,35,4,912,0,1,0,3,1
M,35,11,981,0,3,3,0,3
M,56,14,539,0,1,4,2,5
F,25,2,171,0,2,0,3,3
M,45,9,111,5,5,5,3,1
M,35,0,327,4,4,1,1,3
M,45,2,381,5,5,5,2,3
M,35,12,430,2,2,2,0,0
M,1,15,323,5,1,3,3,5
M,18,0,336,0,4,2,1,0
M,45,3,914,5,4,3,2,3
M,50,12,253,3,0,0,0,0
F,35,19,674,2,3,4,4,0
F,56,3,168,5,3,0,1,0
F,56,15,623,0,4,0,1,3
M,25,14,337,3,4,1,0,4
M,56,13,13,5,3,0,0,2
F,35,9,730,0,5,3,0,0
M,45,3,947,0,5,3,3,3
M,25,10,212,3,1,4,2,3
M,35,8,12,1,0,3,2,3
M,25,13,396,1,2,2,5,0
M,35,5,919,2,4,4,2,5
F,56,3,430,1,1,5,5,1
M,1,17,988,4,0,2,0,3
F,25,3,78,4,5,3,2,1
M,50,14,924,2,2,4,1,3
F,50,15,524,0,5,2,4,0
M,50,9,306,5,0,0,3,0
M,18,20,173,5,5,2,0,3
M,25,9,980,4,0,0,4,3
M,1,12,473,0,0,3,4,0
F,18,17,535,3,3,5,2,0
M,1,5,457,2,4,0,2,3
M,25,11,598,0,5,1,4,2
F,35,9,326,0,0,0,0,4
M,56,5,758,0,4,0,2,3
M,35,15,296,0,0,4,1,1
F,1,10,396,0,1,2,4,1
M,25,14,975,3,1,0,3,4
F,18,16,469,1,4,5,5,0
F,35,8,498,5,0,4,4,5
F,18,15,919,2,3,2,1,3
F,35,12,346,0,5,5,2,4
M,1,14,765,1,4,0,3,3
M,25,3,330,3,5,0,3,5
M,25,19,325,1,5,0,1,0
F,50,14,933,5,2,2,1,0
M,18,20,752,2,4,0,3,3
M,18,0,502,0,3,2,1,3
M,25,15,800,5,1,3,2,5
M,1,4,178,5,3,0,3,2
M,18,4,985,4,5,1,1,3
M,25,13,485,2,2,0,1,0
F,56,12,20,0,4,0,1,5
M,50,20,980,0,5,1,3,0
F,56,2,144,4,0,1,5,5
M,18,17,920,0,1,4,0,3
M,18,1,502,4,2,4,0,0
F,18,18,224,0,1,0,3,3
F,25,14,157,1,3,2,0,3
F,35,10,997,1,4,2,4,4
F,18,15,294,0,2,1,0,4
F,56,10,347,0,0,5,2,3
M,45,15,597,0,4,0,0,0
M,1,12,16,1,1,4,0,3
M,1,6,532,3,1,2,0,0
M,35,19,953,0,1,0,0,5
M,18,12,152,2,4,4,1,4
M,45,7,110,0,3,1,1,3
M,25,17,852,0,2,3,0,0
M,56,19,778,5,0,0,0,3
F,25,15,74,5,4,5,1,4
M,35,7,338,1,4,4,0,0
M,56,0,16,1,5,4,2,5
F,56,9,633,0,4,1,4,5
M,35,11,226,1,5,3,5,3
M,1,8,490,0,2,0,5,1
F,25,11,539,0,5,4,1,1
M,35,15,235,2,4,4,0,4
M,25,11,459,0,0,0,4,0
F,45,9,498,1,1,4,1,0
F,35,5,672,2,3,0,5,3
M,25,13,471,0,2,4,0,0
M,1,13,775,3,4,0,2,5
F,35,0,489,5,4,4,0,1
F,35,15,144,0,3,0,4,3
F,25,0,165,0,5,2,5,3
M,18,0,79,0,1,2,1,3
F,45,13,23,4,5,5,0,3
M,35,7,967,0,5,0,3,1
M,18,6,847,3,2,0,4,0
F,25,9,700,5,1,4,3,3
F,50,5,240,4,0,0,0,0
M,56,11,339,0,4,0,0,3
M,18,1,300,1,0,4,4,1
M,1,16,760,4,2,0,0,5
M,35,11,431,0,5,2,3,4
M,56,4,314,5,3,4,4,1
F,50,19,211,0,3,3,3,4
F,1,2,722,0,2,4,2,3
F,1,6,480,3,0,4,5,4
M,56,15,919,0,3,5,2,0
M,45,15,966,1,3,0,0,1
M,50,1,920,0,0,0,2,1
M,35,9,793,2,4,4,5,3
F,25,7,21,3,2,4,1,5
M,35,14,130,5,4,1,3,5
F,35,17,197,5,3,2,0,0
F,18,16,215,4,5,4,4,2
F,45,5,282,0,0,1,0,3
M,45,6,891,1,5,0,1,3
M,50,18,327,5,2,1,5,0
F,56,15,200,0,5,5,5,3
M,1,3,811,4,0,5,1,0
F,45,10,152,0,3,3,1,2
F,18,17,558,0,4,4,1,5
M,45,11,557,4,0,3,4,2
M,18,12,206,0,2,2,3,5
M,35,10,916,1,4,0,0,1
M,1,19,495,0,2,0,0,0
M,18,13,339,0,2,2,2,3
F,50,0,627,0,3,0,1,1
F,56,10,985,5,0,5,3,2
M,25,13,803,1,4,0,0,0
M,1,19,530,0,1,4,2,1
F,25,11,820,0,5,4,0,4
F,50,6,152,2,1,0,2,4
M,50,19,900,0,0,0,4,0
F,1,17,80,1,1,0,2,3
F,56,20,770,1,5,0,1,0
F,35,20,314,0,2,4,4,2
F,35,6,525,2,2,2,5,4
F,25,18,811,0,5,5,0,0
F,35,18,441,0,5,3,3,4
M,45,10,662,1,4,2,2,0
M,56,3,940,2,2,2,3,3
M,25,20,482,3,5,0,3,4
M,18,19,379,0,3,1,5,3
M,25,7,434,5,0,4,0,4
M,18,4,658,4,0,3,0,4
F,1,19,910,3,5,2,5,4
M,1,19,206,4,3,3,5,3
F,45,15,150,0,5,1,4,4
M,35,14,787,0,2,3,0,5
M,45,3,975,4,3,5,2,3
M,18,2,309,1,3,3,0,0
M,35,8,555,5,5,0,5,2
F,1,16,850,1,2,4,4,5
M,25,19,934,0,5,0,1,4
F,1,12,312,4,1,4,3,3
M,35,1,23,2,3,0,2,0
F,56,19,870,2,0,0,4,0
F,35,9,937,1,1,4,1,0
M,35,10,658,4,1,0,5,3
M,35,9,326,0,4,0,0,5
M,50,12,346,0,3,0,0,4
M,45,18,523,4,1,5,1,1
M,25,3,331,3,1,0,4,0
F,50,11,462,0,5,5,0,4
M,35,3,981,0,3,2,3,5
F,56,8,503,5,5,3,1,2
M,25,8,652,0,1,0,3,3
M,56,17,360,2,1,2,5,0
M,1,8,314,0,3,1,2,4
M,56,1,435,0,1,0,2,3
M,35,8,804,2,1,0,0,3
M,18,4,30,5,3,0,3,1
M,1,9,457,0,1,4,4,4
M,35,20,916,0,2,4,5,5
M,25,7,597,0,0,0,3,3
M,1,15,758,1,5,2,5,4
M,1,4,148,2,2,0,0,1
F,45,8,33,0,3,2,1,4
M,56,18,37,0,4,2,5,3
M,35,1,373,0,2,3,0,5
M,1,20,329,0,4,0,2,0
M,1,8,142,0,1,0,0,3
M,18,17,337,4,2,0,1,0
M,35,11,452,3,0,0,0,0
F,25,6,377,5,2,4,5,5
F,35,5,957,1,3,1,3,0
M,50,10,50,5,0,5,2,3
M,35,1,977,0,3,3,2,0
M,35,20,287,4,2,0,1,3
M,50,1,549,1,5,0,0,0
F,18,15,313,3,1,4,0,3
M,18,20,672,4,4,5,0,3
F,56,7,474,1,2,0,1,4
M,18,17,165,4,3,0,3,3
M,25,15,457,0,0,0,4,4
M,1,3,920,0,2,0,4,3
M,35,8,88,5,4,0,1,1
M,56,3,377,4,1,3,1,3
F,56,19,584,2,5,2,3,3
M,25,10,69,5,4,0,1,0
F,25,2,944,0,5,0,0,0
M,25,10,83,0,2,2,1,0
M,25,5,208,0,2,3,0,4
M,18,2,985,5,3,4,0,0
M,35,4,980,2,3,1,2,0
M,35,1,450,1,4,2,0,5
M,50,14,329,4,1,4,0,1
M,35,20,460,0,2,0,4,5
F,18,9,629,5,5,0,0,5
M,56,12,550,1,2,4,0,4
F,1,11,966,5,2,0,2,5
M,56,4,623,3,5,0,3,0
M,25,1,442,5,0,0,0,4
M,35,1,197,2,4,0,5,4
F,35,3,458,0,5,4,5,0
M,25,8,338,0,0,0,0,5
M,1,17,220,3,2,2,2,3
F,56,11,292,0,5,0,2,4
M,1,19,799,3,4,4,2,3
M,25,20,966,4,4,0,4,3
F,56,20,84,5,3,0,0,0
M,50,1,336,1,5,0,0,0
F,50,17,319,0,1,0,2,4
F,1,18,300,2,0,0,4,4
F,56,19,453,0,3,0,5,2
M,56,4,902,0,0,3,0,2
M,35,1,150,5,1,1,4,0
M,56,4,474,0,1,2,0,5
M,35,2,208,0,5,4,0,0
M,45,3,778,0,4,4,0,0
M,18,9,980,4,1,2,5,0
F,1,15,161,0,2,3,1,3
F,18,17,966,0,4,0,1,0
M,18,10,175,5,5,0,0,3
M,18,10,494,1,5,5,0,3
M,25,7,988,5,2,0,2,0
M,18,9,208,0,1,1,5,3
M,25,0,111,5,5,0,0,0
M,35,4,986,5,3,0,2,2
M,1,13,916,1,2,4,4,3
F,45,10,265,2,4,0,0,3
M,56,9,547,5,2,1,0,3
M,35,0,494,1,3,1,4,0
M,35,17,853,0,4,0,2,0
F,50,4,847,2,2,3,4,5
F,50,10,253,0,3,3,0,5
M,25,12,454,5,4,1,3,0
F,56,8,421,5,2,2,4,0
M,1,3,700,0,5,3,5,5
M,50,2,969,2,1,5,0,5
F,56,11,622,3,2,4,1,1
M,50,12,945,0,2,0,4,5
M,45,20,112,0,0,0,1,0
F,50,14,907,1,2,0,1,3
M,56,15,581,1,5,4,4,3
F,18,16,726,1,5,2,2,4
F,25,15,208,0,4,3,5,3
F,45,5,437,0,1,1,1,3
F,45,3,322,0,0,1,2,2
M,18,19,720,5,1,0,0,1
M,1,20,330,0,1,0,5,3
M,25,6,937,1,4,0,4,2
M,56,4,813,0,3,3,5,3
F,35,8,967,4,3,0,5,4
F,18,11,633,5,0,1,0,0
F,1,14,349,0,1,0,2,0
F,35,4,74,0,2,3,5,0
M,1,14,319,5,2,0,4,2
M,56,10,325,0,0,0,2,0
M,56,12,535,5,4,0,1,3
F,45,6,432,4,1,2,0,5
F,56,10,640,5,5,2,1,0
M,18,15,210,5,0,0,0,1
M,50,18,450,1,4,4,4,0
M,35,4,799,0,5,0,1,0
M,1,17,750,3,1,5,4,5
F,45,16,445,1,4,0,3,3
M,50,6,446,1,3,0,2,4
M,35,11,328,0,5,2,0,2
M,45,1,933,0,4,0,1,2
M,35,12,24,2,0,2,4,0
M,56,14,207,4,5,0,2,0
M,50,4,908,4,0,0,2,5
F,18,11,811,5,2,1,0,3
M,50,20,834,0,0,0,5,3
F,18,7,198,1,4,2,1,5
F,56,8,286,0,2,2,2,1
M,35,17,262,0,2,3,0,0
M,18,14,971,0,4,3,0,3
M,50,1,913,2,2,0,0,4
F,18,7,836,0,4,1,5,2
M,35,20,130,0,5,1,4,1
F,35,19,777,4,0,3,0,5
F,56,7,460,4,4,0,1,3
F,25,15,338,0,4,0,0,5
M,35,14,532,0,5,1,2,3
M,18,20,352,2,0,4,2,0
F,25,17,582,2,0,4,1,1
M,25,3,186,5,4,0,0,4
M,56,15,488,0,0,1,4,0
F,45,18,949,0,4,3,4,3
M,35,6,923,2,4,1,3,3
F,45,17,834,0,0,2,0,3
F,35,13,23,5,1,5,0,0
F,1,2,571,4,5,1,0,0
F,45,2,992,4,1,1,0,3
F,45,2,215,0,5,0,1,3
F,56,10,640,1,3,2,2,0
M,1,15,662,1,4,3,4,3
M,56,12,805,3,1,4,0,3
F,35,0,122,2,2,3,0,4
M,18,1,796,0,3,0,1,3
F,25,8,29,5,0,1,4,3
M,18,17,109,1,2,2,4,5
M,56,16,730,2,5,2,0,0
M,1,1,64,0,5,4,0,3
F,35,15,958,0,3,4,1,0
M,35,15,417,2,1,0,3,0
M,35,18,22,5,4,5,3,5
M,35,1,445,0,2,2,4,1
F,56,15,432,0,5,0,0,3
M,56,3,674,3,4,5,0,3
M,56,2,604,0,3,0,5,0
F,56,5,758,1,2,1,4,0
M,25,12,535,0,2,0,0,3
M,18,1,974,0,1,1,0,0
M,50,15,262,3,4,0,0,5
F,1,9,803,1,5,4,2,0
M,25,4,764,0,1,2,0,0
M,50,4,207,0,2,0,0,0
F,25,15,323,0,0,3,1,3
M,25,19,603,5,5,0,0,0
M,18,11,16,1,3,4,0,0
M,35,3,911,0,5,0,3,0
M,1,12,245,1,0,3,5,1
M,25,1,229,3,3,1,0,0
F,56,0,652,0,1,0,2,5
F,35,19,803,0,2,0,1,5
F,25,5,76,4,1,0,0,0
M,18,4,171,1,0,4,0,0
M,25,15,434,2,0,0,0,0
F,25,19,778,4,0,2,1,1
M,50,5,494,0,4,0,0,5
F,56,18,143,5,4,5,2,3
F,45,11,856,0,1,5,1,0
M,45,20,914,5,1,5,2,0
M,25,0,194,1,5,0,0,2
