"Gender","Age","Occupation","ZIP-code","247","2100","2143","2872","3479"
"F",45,17,942,2,0,0,2,3
"F",25,0,765,2,4,0,1,1
"M",25,14,906,2,2,0,1,5
"M",45,14,604,4,2,2,0,0
"M",1,18,940,1,2,3,3,0
"M",25,7,149,0,4,3,4,0
"M",45,17,272,2,4,0,1,4
"M",35,2,63,0,4,3,5,3
"F",50,4,143,2,0,4,3,0
"F",56,8,953,1,3,0,1,2
"M",25,7,744,2,1,2,5,3
"F",1,5,190,3,3,5,1,3
"M",45,9,190,3,5,2,3,0
"F",50,17,800,0,0,2,2,4
"F",18,12,949,0,1,3,1,0
"F",56,9,597,5,0,0,0,2
"F",25,3,652,3,4,1,4,3
"M",18,14,377,1,3,2,0,0
"M",56,14,171,0,2,0,0,0
"M",1,1,460,0,2,0,0,0
"M",25,0,967,5,4,0,4,2
"M",45,5,302,0,0,4,0,3
"M",25,18,560,4,4,4,1,1
"M",50,0,122,0,0,0,1,2
"F",56,10,947,4,3,4,1,1
"F",18,20,582,5,4,0,0,0
"F",18,5,23,4,4,0,0,5
"M",25,2,132,0,1,4,5,0
"M",45,16,325,1,0,3,5,4
"M",50,0,498,4,5,2,2,1
"M",50,6,113,5,3,2,3,4
"F",25,9,502,5,2,1,0,3
"M",18,6,240,0,1,1,5,3
"M",18,5,850,0,0,5,1,3
"M",18,18,200,3,5,4,3,4
"M",50,14,902,0,0,0,0,0
"M",1,1,555,5,0,0,4,0
"F",18,16,325,0,0,1,1,3
"M",25,5,951,3,4,4,1,3
"F",45,9,596,0,2,2,0,0
"M",1,14,210,1,2,5,3,5
"F",25,11,997,3,0,2,0,0
"M",1,18,253,3,1,5,2,5
"M",56,16,325,4,0,0,5,5
"M",50,0,800,0,0,3,4,0
"M",45,4,853,2,0,2,5,3
"F",50,6,606,0,0,3,3,1
"F",25,17,770,2,0,2,5,3
"F",1,7,743,0,4,2,5,3
"M",18,12,945,4,0,0,0,0
"M",50,0,221,3,0,0,5,3
"F",25,11,337,5,3,0,1,1
"M",45,9,942,2,0,2,2,3
"M",1,10,70,5,0,0,0,0
"F",1,19,951,0,0,0,0,0
"F",18,13,465,0,4,2,3,0
"M",56,4,560,0,0,0,0,0
"F",25,9,221,2,0,0,0,2
"M",1,0,975,0,3,0,4,0
"F",25,6,198,5,4,0,3,3
"F",1,15,48,4,5,2,2,1
"F",18,17,958,2,5,0,1,0
"M",18,15,111,0,2,1,1,3
"F",18,20,228,3,4,2,2,3
"F",35,7,704,0,0,0,1,4
"F",18,0,856,1,2,1,5,0
"F",35,17,553,4,2,1,2,0
"F",35,14,328,0,5,0,1,4
"F",1,7,775,0,1,1,0,3
"M",18,12,338,5,0,4,2,4
"M",25,3,497,1,4,5,5,0
"M",50,13,489,3,5,4,3,3
"F",25,18,440,0,3,1,2,0
"F",1,10,958,4,2,1,1,1
"M",25,0,320,1,0,0,5,1
"M",45,8,330,5,2,4,1,1
"M",50,2,452,2,0,4,3,0
"M",56,16,140,5,4,0,0,3
"M",35,16,78,4,3,2,0,0
"M",1,2,442,2,3,1,1,3
"M",50,17,89,5,0,4,0,3
"M",18,3,927,5,2,0,2,0
"M",50,18,462,0,4,3,0,3
"M",56,15,306,0,3,2,3,0
"M",18,12,750,5,4,0,0,0
"F",1,7,741,0,3,3,0,3
"M",25,5,370,0,2,0,4,3
"F",35,12,234,0,0,0,2,0
"F",50,20,223,0,2,0,4,1
"F",50,3,18,0,0,0,0,0
"M",25,5,951,2,0,0,0,0
"M",18,7,61,0,1,0,0,3
"M",18,16,630,1,0,3,3,0
"M",35,1,857,4,1,1,2,5
"F",25,16,773,5,0,2,4,5
"M",25,7,802,0,0,4,3,0
"M",45,8,577,0,3,0,3,0
"M",1,9,949,1,3,0,0,0
"M",1,15,910,5,0,0,0,0
"M",50,19,262,5,5,2,4,3
"M",35,12,41,1,0,5,1,1
"M",50,3,207,0,0,3,0,0
"F",56,5,326,3,0,0,3,1
"M",45,14,622,0,1,2,2,3
"F",45,17,325,2,0,0,4,4
"M",56,17,200,0,2,2,3,2
"M",1,12,442,0,2,4,1,2
"F",18,3,170,0,2,4,3,4
"M",56,17,782,4,3,0,5,0
"M",18,6,234,0,4,2,3,5
"M",18,19,525,4,4,0,4,0
"M",18,3,354,1,3,0,4,0
"M",18,15,744,0,0,0,0,3
"M",18,2,328,0,5,5,1,2
"M",50,10,982,2,5,4,4,0
"M",1,0,474,0,0,3,1,5
"M",45,0,580,0,3,0,0,3
"M",1,16,98,0,0,0,2,0
"M",18,1,142,3,1,0,0,2
"M",18,17,132,1,4,0,0,0
"M",18,14,534,2,4,2,2,3
"M",1,12,402,0,3,0,0,3
"M",18,17,144,5,0,1,1,3
"M",1,3,16,4,4,0,0,4
"F",50,15,813,0,4,1,0,0
"M",18,8,958,0,2,2,4,3
"M",45,18,330,0,4,0,0,0
"M",25,17,559,0,5,0,0,4
"F",18,19,171,4,1,3,2,4
"M",25,14,275,0,3,4,1,4
"M",50,11,410,3,0,3,4,3
"M",25,7,910,0,0,2,3,0
"F",1,19,803,3,0,5,2,3
"M",25,4,284,3,0,0,4,0
"M",35,12,878,3,1,1,0,5
"M",56,0,152,3,3,0,0,3
"M",18,20,761,3,0,3,4,3
"F",18,0,19,0,4,1,2,0
"M",1,9,446,0,4,0,3,0
"F",35,20,801,3,3,2,1,5
"M",18,9,641,3,0,0,0,0
"M",25,11,924,3,3,0,2,2
"M",56,15,100,1,2,3,0,1
"M",45,13,286,3,0,2,2,0
"M",50,4,921,0,4,2,2,3
"F",1,15,166,0,0,0,2,5
"F",25,7,560,3,2,2,5,3
"M",56,12,442,0,4,4,3,2
"F",45,7,442,3,0,1,1,4
"M",18,8,916,2,0,3,0,4
"M",1,6,988,0,3,4,1,3
"M",50,6,480,3,0,4,0,3
"F",50,16,970,0,0,5,3,0
"M",18,3,21,0,2,2,1,0
"F",25,16,534,0,3,0,2,3
"M",56,18,523,4,4,0,3,3
"M",25,9,196,0,4,0,2,3
"F",56,5,794,3,5,0,0,5
"M",25,10,445,0,1,2,1,0
"M",35,17,631,3,0,4,3,3
"M",1,19,333,1,0,2,0,0
"M",45,1,952,0,5,2,2,5
"F",45,4,60,0,3,0,0,0
"M",18,3,19,0,0,2,4,4
"M",18,4,913,1,3,0,4,3
"F",25,13,244,5,0,5,2,3
"F",35,15,433,1,4,0,4,3
"F",18,18,815,1,0,0,5,2
"M",35,17,474,5,0,0,1,5
"F",18,10,274,3,2,4,1,2
"M",25,20,850,0,3,3,1,0
"F",25,6,969,2,0,0,0,0
"F",35,12,826,1,0,0,3,5
"F",45,1,919,4,0,5,0,0
"M",25,20,301,2,4,4,3,1
"F",18,2,297,3,0,0,5,0
"F",50,6,910,0,4,2,2,3
"M",25,12,666,0,0,4,0,0
"F",1,2,171,0,2,5,4,5
"F",25,14,115,2,0,0,4,0
"M",18,8,967,0,4,0,2,1
"M",35,0,274,3,3,0,0,3
"M",1,18,942,0,3,3,3,0
"F",35,12,223,5,0,0,0,3
"F",18,9,797,0,1,4,1,1
"M",50,16,547,0,3,0,0,5
"M",1,1,794,0,0,3,5,0
"F",25,18,306,5,0,0,1,1
"F",18,4,933,1,3,4,0,2
"F",1,8,471,4,0,0,4,4
"M",1,20,939,0,3,5,5,3
"M",56,2,361,0,0,0,5,0
"F",50,4,841,0,4,4,0,1
"F",1,12,15,0,0,0,0,0
"M",1,12,685,2,0,3,3,0
"M",50,7,971,2,2,0,0,3
"M",56,12,26,3,0,0,0,0
"M",18,11,12,0,4,2,3,1
"M",25,11,170,0,3,0,3,0
"M",18,7,727,0,5,1,2,5
"M",45,14,108,0,0,0,2,2
"M",1,13,933,5,3,1,0,3
"M",56,0,834,0,4,0,2,3
"F",56,4,87,2,3,4,0,3
"M",45,10,495,3,2,2,0,0
"F",18,14,951,0,4,2,2,3
"F",18,5,377,0,0,0,0,0
"F",50,9,440,4,0,0,0,1
"M",25,14,836,3,0,2,5,5
"M",1,19,834,0,1,1,2,0
"M",35,18,410,4,3,3,5,3
"F",25,7,904,0,3,4,3,2
"F",18,3,625,0,0,0,0,0
"F",18,3,312,0,2,2,5,0
"M",25,0,603,0,5,4,3,1
"M",18,7,405,3,2,0,0,1
"M",25,17,485,2,4,0,5,5
"M",18,12,907,5,3,4,3,1
"M",18,12,904,0,0,0,0,1
"M",56,12,230,0,0,0,0,5
"F",1,15,458,0,2,0,4,0
"M",25,7,558,0,0,0,0,3
"F",18,19,773,0,5,4,0,0
"M",25,0,945,3,2,0,0,1
"F",1,0,977,3,3,0,0,3
"M",45,5,123,3,2,3,1,5
"F",45,4,190,0,2,1,5,3
"F",18,11,917,3,5,0,0,4
"F",25,2,173,2,4,4,3,5
"M",45,17,946,3,0,1,0,5
"M",45,18,130,0,2,0,2,3
"F",25,18,112,3,3,0,2,1
"M",56,20,914,0,0,1,1,3
"M",25,7,953,3,1,2,3,3
"M",35,20,88,5,5,4,0,0
"M",1,2,550,2,0,1,1,4
"M",25,15,923,1,1,2,5,0
"M",25,10,437,4,5,0,0,0
"F",25,7,916,0,0,0,0,3
"M",25,15,928,2,0,4,3,0
"M",45,13,760,1,3,5,0,0
"F",25,4,38,3,0,3,1,5
"M",18,17,338,0,0,0,0,2
"M",25,13,108,0,5,1,0,3
"F",35,5,834,0,0,4,2,5
"F",25,7,40,3,3,4,0,3
"M",56,19,913,0,5,4,4,3
"F",56,5,786,0,4,0,0,0
"F",45,11,731,0,3,5,3,0
"F",1,5,770,3,5,0,1,1
"F",50,14,970,5,3,0,2,0
"F",56,12,186,0,1,2,5,0
"M",25,11,991,3,4,2,0,3
"F",1,18,120,1,4,2,1,3
"F",35,4,417,0,3,2,4,3
"M",35,6,685,3,2,2,0,3
"F",25,15,345,0,0,5,3,3
"M",18,2,235,3,1,4,4,5
"F",18,2,704,0,2,4,1,3
"M",45,18,465,0,3,0,4,5
"F",25,17,652,4,4,5,1,3
"F",25,14,975,1,4,0,3,0
"F",25,17,440,0,3,0,0,0
"M",25,15,809,1,2,4,0,0
"M",35,2,790,5,5,4,5,2
"F",25,0,54,0,5,0,2,3
"F",25,5,77,4,2,5,0,3
"M",50,9,655,2,1,5,0,0
"M",25,15,750,0,4,2,3,0
"F",50,17,773,5,0,3,5,3
"M",35,14,290,0,4,3,5,5
"M",18,7,325,3,0,0,0,3
"F",45,15,555,3,4,0,0,1
"M",18,5,800,1,0,0,2,0
"M",50,15,601,0,3,5,4,4
"M",25,20,603,0,5,2,0,1
"F",45,17,327,3,0,0,0,3
"M",35,11,988,1,0,3,0,4
"F",25,1,910,1,4,1,2,0
"M",25,15,83,0,1,0,0,0
"M",18,16,336,5,3,5,0,0
"F",1,5,354,3,5,4,1,3
"M",18,9,811,0,4,3,5,0
"M",18,4,853,0,0,0,2,5
"M",35,0,65,2,4,0,0,5
"M",56,16,446,5,3,0,1,4
"M",25,12,275,3,3,2,0,4
"F",18,3,596,3,3,3,4,3
"M",25,1,64,0,2,1,3,2
"M",56,14,16,0,5,0,0,5
"F",25,15,907,0,0,0,3,1
"M",25,15,926,3,0,0,0,2
"M",25,12,331,1,0,1,4,0
"M",18,4,74,1,0,0,3,0
"M",56,20,180,5,2,1,0,0
"F",18,5,152,0,2,1,1,1
"M",18,12,597,4,4,1,1,3
"M",25,13,480,4,2,4,1,3
"F",25,12,944,3,1,0,0,0
"M",25,3,197,1,4,2,3,2
"F",25,1,265,1,0,3,0,5
"F",1,6,958,1,2,2,0,4
"M",1,16,902,0,1,4,5,3
"F",25,0,601,0,3,1,0,5
"M",50,4,847,2,5,4,0,3
"F",50,20,924,0,0,4,1,3
"F",18,4,630,0,2,0,0,0
"M",25,2,970,0,0,0,0,0
"F",18,17,946,0,0,2,4,3
"M",1,20,128,1,1,2,4,3
"F",35,8,983,3,5,3,5,5
"M",18,20,758,4,4,5,1,2
"M",1,11,871,3,5,3,3,0
"M",25,2,89,0,4,0,1,5
"F",18,16,440,1,2,2,5,3
"M",25,4,83,0,3,0,5,2
"F",18,17,910,1,0,3,4,3
"M",45,4,945,0,3,2,5,3
"M",18,14,488,2,0,3,1,4
"M",18,9,198,3,0,0,2,3
"F",1,17,520,1,1,3,4,2
"M",18,5,462,0,4,5,4,5
"M",18,11,926,0,3,0,0,3
"M",1,3,931,3,0,5,1,1
"M",25,11,279,2,2,2,3,3
"M",1,9,193,0,0,0,2,0
"F",35,17,380,0,5,0,0,4
"F",1,18,234,0,4,0,0,0
"M",18,19,462,0,2,0,2,0
"M",35,15,915,1,2,4,3,4
"F",35,20,452,4,2,4,1,1
"F",35,9,253,0,4,5,0,0
"M",25,4,10,4,4,1,2,0
"M",1,2,786,1,1,0,0,0
"M",18,17,127,3,3,2,3,0
"M",35,5,142,3,0,2,1,0
"M",25,11,23,5,3,0,0,0
"F",1,19,442,4,2,1,2,0
"F",18,15,272,5,3,3,3,4
"F",25,14,193,0,1,1,2,4
"M",1,16,577,0,3,4,0,3
"M",18,16,27,3,0,4,2,0
"M",56,2,857,0,2,3,0,2
"F",45,18,321,3,3,3,1,0
"F",1,14,146,3,0,0,0,0
"M",56,9,853,5,0,2,4,5
"M",35,15,601,2,0,2,1,3
"M",1,15,977,3,0,3,2,4
"M",45,14,474,1,1,3,1,3
"M",35,1,852,0,1,3,4,0
"M",56,11,894,0,5,4,1,4
"M",50,2,24,0,4,1,2,0
"M",45,16,421,2,4,2,0,3
"F",18,16,88,0,5,1,3,3
"M",35,2,523,0,2,2,3,4
"F",35,3,466,4,0,3,3,3
"F",45,20,370,0,5,3,2,4
"F",56,19,965,2,3,1,2,2
"F",25,7,181,0,1,5,1,1
"F",50,4,850,0,0,0,0,5
"M",35,12,48,1,0,5,2,3
"F",56,16,336,0,3,4,0,4
"M",50,13,596,4,2,2,0,3
"M",1,18,944,3,1,4,0,3
"M",25,3,977,3,4,0,0,3
"F",56,19,347,0,0,4,1,0
"F",25,18,535,0,1,3,5,5
"M",35,20,600,1,4,0,2,0
"F",1,20,274,5,1,3,4,5
"M",50,4,338,3,4,0,3,0
"M",25,11,630,2,1,2,3,0
"F",1,4,321,0,0,4,5,3
"F",18,11,442,5,0,2,5,5
"M",1,4,150,3,2,1,4,3
"M",56,4,245,0,0,0,3,0
"M",25,6,920,2,0,0,4,0
"F",1,8,985,0,4,0,1,5
"M",1,7,90,5,3,1,2,0
"F",25,13,915,0,0,0,4,4
"M",1,3,563,3,4,4,3,1
"F",18,0,947,2,1,3,2,5
"F",50,13,735,2,3,4,0,0
"M",18,7,840,2,0,3,1,2
"M",25,0,328,5,3,3,0,0
"F",1,11,555,4,2,0,0,0
"M",35,14,114,4,3,3,1,5
"F",56,2,931,0,0,4,1,0
"M",35,16,463,0,1,1,5,3
"M",18,18,974,2,2,4,4,0
"M",25,0,833,0,0,4,2,4
"M",25,18,959,0,3,4,1,0
"M",25,7,171,0,0,5,5,3
"F",35,2,132,3,0,0,5,1
"F",18,4,582,1,1,1,1,3
"F",35,17,128,0,3,0,4,4
"M",25,3,580,0,3,4,2,2
"F",18,14,279,0,5,0,1,0
"M",25,3,993,0,2,1,1,3
"M",25,0,672,5,4,5,1,3
"M",56,11,417,0,3,0,3,0
"F",1,20,303,0,0,4,5,5
"F",1,10,181,5,0,0,5,0
"F",25,17,354,3,0,1,4,3
"F",56,3,708,0,0,5,1,5
"F",35,20,166,0,0,0,0,0
"M",1,2,951,2,4,0,4,3
"M",45,12,497,1,4,4,0,5
"M",56,2,880,0,4,2,0,3
"M",1,0,920,0,4,5,0,3
"M",35,4,261,2,4,0,5,5
"M",1,1,580,2,4,4,5,3
"M",45,4,582,4,0,0,0,0
"F",25,2,402,3,0,3,5,5
"M",25,8,853,0,3,2,2,5
"M",25,12,524,0,3,0,0,0
"F",18,14,18,0,0,0,1,3
"F",25,12,554,3,1,5,2,2
"M",18,16,770,1,0,2,4,3
"M",56,7,640,0,0,4,0,1
"M",56,8,940,0,0,0,1,0
"F",18,0,495,0,3,0,4,3
"F",18,14,54,3,4,1,1,4
"F",50,5,224,4,0,4,3,5
"F",18,2,992,1,3,1,5,3
"M",18,9,328,4,4,1,5,3
"M",35,15,78,3,5,0,3,3
"M",56,5,720,4,0,0,5,0
"M",56,4,836,1,0,2,0,0
"M",18,20,904,4,0,4,5,0
"M",56,5,100,1,4,3,5,0
"M",18,12,61,1,0,0,0,3
"F",1,15,229,0,0,2,3,0
"F",18,9,801,0,4,0,2,0
"F",25,13,613,3,4,2,5,0
"F",25,2,458,3,2,4,2,1
"M",50,10,157,0,3,0,0,0
"F",18,0,274,0,0,2,0,4
"M",18,16,122,3,4,0,0,5
"F",1,20,302,0,0,4,2,3
"M",25,7,834,0,2,2,4,2
"M",35,3,917,3,4,3,4,5
"M",56,19,334,1,0,3,4,4
"F",25,15,459,4,0,0,4,0
"M",56,0,120,0,5,0,5,0
"F",18,17,984,0,4,4,1,3
"M",35,0,605,4,4,3,4,5
"M",35,1,947,4,4,4,3,0
"F",18,2,31,5,5,4,5,3
"F",25,20,16,0,0,0,1,3
"F",18,16,290,1,0,0,0,3
"F",25,2,704,0,4,4,0,0
"F",56,8,531,2,0,0,0,4
"M",18,6,735,1,0,0,3,0
"M",56,11,50,0,0,4,5,0
"F",25,18,623,0,4,0,0,0
"F",35,17,900,0,2,1,2,5
"M",1,4,347,0,2,2,1,3
"M",1,0,122,3,0,2,0,2
"M",56,5,190,0,0,1,2,3
"M",45,2,215,2,1,3,5,5
"F",50,18,274,0,1,1,5,4
"F",56,13,539,3,4,2,3,0
"F",45,9,727,2,3,0,0,5
"F",25,8,520,0,0,4,0,3
"M",35,4,346,5,1,3,4,5
"M",18,1,577,3,5,3,5,5
"M",18,4,98,0,0,1,0,3
"F",25,4,354,3,2,0,0,0
"M",56,6,262,3,0,0,0,3
"M",25,12,277,0,4,0,3,0
"M",56,14,244,4,4,3,1,3
"F",56,20,276,0,2,4,1,3
"M",25,10,272,3,3,4,3,0
"F",35,12,974,1,1,2,1,5
"M",45,4,325,4,0,2,5,3
"M",1,9,381,2,5,2,4,3
"F",56,17,84,3,0,0,0,0
"F",18,14,495,0,0,0,0,3
"F",18,18,273,3,0,0,0,3
"F",35,16,306,0,1,2,5,2
"M",25,13,480,5,0,4,2,3
"F",1,6,208,0,4,4,2,3
"M",50,17,987,0,1,1,2,0
"F",45,0,28,0,0,0,3,0
"F",56,19,826,3,1,3,1,3
"M",56,14,841,2,4,2,0,0
"F",45,15,79,0,1,5,4,3
"M",35,19,847,0,4,4,1,3
"M",56,20,623,3,1,4,1,3
"M",25,15,201,1,3,4,5,5
"F",1,14,281,4,2,2,4,2
"M",25,4,530,0,0,3,1,3
"M",25,4,358,0,3,4,0,0
"F",25,10,503,2,0,1,0,0
"M",50,9,333,2,0,2,2,5
"F",25,19,285,2,1,2,3,0
"F",56,18,658,0,5,2,5,3
"F",18,8,333,2,2,3,1,3
"M",56,7,550,0,3,2,0,0
"F",18,8,799,1,1,3,4,5
"F",1,20,326,0,4,0,0,0
"F",25,5,852,2,3,0,2,5
"M",1,13,447,0,2,2,0,2
"M",25,17,480,0,0,0,5,0
"M",50,9,109,5,3,0,0,0
"M",18,18,198,4,1,3,0,2
"F",1,19,436,3,2,2,5,4
"M",56,4,432,0,0,0,0,0
"F",25,16,131,4,3,2,4,0
"M",35,8,486,0,0,0,0,0
"F",25,2,530,4,1,2,5,1
"M",25,2,773,0,5,2,2,1
"M",1,6,660,0,4,0,0,4
"M",25,17,460,3,4,3,4,5
"F",35,4,132,3,2,2,2,2
"M",25,15,662,0,2,2,3,0
"F",25,15,744,0,3,2,0,3
"M",25,12,406,5,1,4,1,3
"M",1,10,180,0,0,0,5,2
"M",25,6,983,0,4,0,4,4
"F",18,5,660,0,3,0,4,0
"F",45,4,417,0,4,0,1,2
"M",18,7,857,3,0,0,1,1
"F",25,4,432,0,3,2,0,3
"F",50,17,563,1,4,0,1,3
"F",45,14,559,0,3,4,4,3
"M",25,8,130,0,1,3,3,1
"M",18,16,322,0,0,0,0,4
"M",56,18,750,0,4,2,2,3
"M",25,0,312,0,0,2,0,0
"F",18,12,346,0,3,0,0,4
"M",45,15,760,3,0,0,0,0
"M",25,14,984,3,4,0,0,3
"F",18,14,433,0,3,2,4,5
"M",1,0,346,0,0,1,2,0
"F",1,17,951,0,1,3,5,0
"M",18,18,76,0,0,0,0,0
"M",25,15,950,0,4,2,4,1
"M",1,5,465,0,0,0,4,0
"M",1,0,902,1,0,5,5,5
"F",45,5,65,0,3,0,4,0
"M",18,11,321,0,5,3,1,0
"M",45,5,770,0,0,0,0,0
"M",35,6,481,5,0,0,0,0
"M",50,14,301,3,5,5,0,3
"M",18,5,292,1,3,3,0,0
"M",50,10,782,5,1,5,0,3
"F",18,2,652,0,2,1,5,0
"M",1,0,193,0,2,5,4,4
"M",18,20,641,2,4,0,0,5
"F",25,12,18,3,5,3,3,0
"M",18,8,450,0,4,0,1,0
"F",50,6,782,0,1,0,0,4
"M",56,17,782,2,2,5,3,3
"F",25,17,495,2,2,4,3,1
"F",56,0,915,0,3,4,5,5
"F",35,14,54,3,0,3,4,5
"M",25,2,331,3,4,4,3,3
"M",25,2,447,0,1,0,4,0
"M",25,14,726,3,3,0,0,0
"F",25,12,166,0,0,0,4,0
"M",18,15,672,0,3,0,2,5
"M",56,4,982,0,0,4,4,5
"F",56,0,56,3,0,0,0,0
"F",35,13,945,4,0,4,3,0
"M",50,4,988,0,1,0,3,0
"M",45,0,132,0,0,0,0,4
"F",18,18,937,1,4,0,0,3
"M",1,15,321,0,0,4,0,1
"M",45,8,641,0,3,1,2,2
"M",45,20,74,2,3,4,1,3
"M",56,10,40,3,0,4,0,0
"M",50,15,906,1,4,0,0,1
"M",35,8,489,0,4,0,2,4
"F",25,20,949,3,0,3,1,0
"M",25,7,142,2,3,0,0,3
"F",56,16,338,0,3,2,4,0
"F",18,14,793,4,0,1,1,5
"F",56,16,312,0,0,2,5,0
"F",18,13,111,0,4,4,1,1
"M",25,9,378,4,0,2,2,1
"F",1,15,494,0,0,0,0,0
"F",50,6,190,0,4,2,0,3
"M",25,6,535,2,0,3,4,0
"M",35,10,433,0,0,4,1,3
"F",25,4,290,3,0,3,5,5
"M",50,3,485,2,5,4,5,0
"M",35,17,432,3,0,5,0,3
"M",18,10,486,2,0,0,0,2
"F",25,2,906,5,0,2,2,2
"F",18,16,474,1,4,4,0,4
"M",18,8,272,5,0,0,0,0
"F",35,8,405,3,2,0,0,3
"M",25,14,230,3,3,0,3,3
"M",1,3,658,4,4,0,2,0
"M",18,4,74,0,3,2,0,3
"F",1,6,942,3,0,0,0,0
"M",50,9,480,4,0,1,2,0
"M",50,10,809,3,0,2,1,0
"F",50,2,380,2,0,0,4,0
"F",25,9,78,0,4,0,0,5
"M",1,11,209,5,3,0,0,0
"M",18,14,891,3,0,3,5,5
"M",25,0,171,0,0,0,4,0
"F",18,20,402,0,2,4,4,3
"M",25,7,488,0,4,0,2,3
"F",18,0,758,0,5,2,0,2
"M",18,0,430,1,5,2,4,3
"M",25,17,756,0,0,1,0,5
"M",1,7,136,4,0,0,4,2
"M",1,17,337,5,4,0,1,1
"M",35,10,840,0,0,0,3,0
"F",50,5,123,5,5,5,1,5
"M",56,2,640,4,4,4,3,4
"M",25,5,82,3,3,0,0,0
"M",35,7,312,0,0,0,2,0
"M",45,5,131,0,0,3,0,5
"M",45,7,334,0,0,1,5,5
"F",56,5,871,0,1,2,0,1
"F",25,10,69,2,1,1,2,0
"M",25,17,809,0,2,2,1,3
"M",18,20,954,3,0,2,5,4
"M",56,8,705,2,3,0,3,0
"F",18,4,945,3,3,0,0,4
"M",50,17,894,0,3,0,0,0
"M",18,10,405,0,2,4,1,1
"M",56,2,54,0,0,0,4,0
"M",35,7,339,0,3,0,0,1
"F",50,17,352,1,2,2,3,0
"M",50,0,143,3,3,1,1,3
"M",56,18,211,0,0,3,4,0
"F",1,0,118,0,5,5,0,1
"F",45,4,618,1,2,0,0,0
"M",45,15,62,3,0,2,4,1
"M",18,18,275,0,0,2,3,2
"M",18,11,983,3,0,4,3,0
"M",45,5,601,4,2,5,5,5
"M",50,4,773,3,0,0,3,0
"F",50,11,273,2,0,1,1,1
"F",25,4,109,5,0,2,3,2
"F",25,4,800,2,0,2,3,0
"M",18,17,630,0,0,4,0,5
"M",45,8,523,0,2,4,5,1
"M",25,15,708,0,4,0,4,0
"M",18,9,726,0,2,2,3,2
"M",25,15,208,0,4,0,0,4
"F",18,0,908,4,4,0,4,1
"F",1,11,372,2,2,4,5,4
"F",35,10,377,0,0,0,0,0
"M",25,11,452,2,4,0,0,0
"M",50,11,307,2,0,0,2,3
"F",25,14,612,5,4,4,1,3
"M",45,9,460,3,0,1,0,5
"M",25,5,640,1,5,1,0,3
"M",25,0,800,3,2,5,3,1
"F",18,15,325,0,4,4,3,5
"F",25,0,744,1,4,3,3,3
"F",50,13,186,3,0,0,0,0
"F",45,15,601,0,4,0,0,3
"M",45,2,577,1,2,2,3,3
"F",25,13,109,0,0,0,0,3
"M",18,17,939,4,2,0,0,2
"F",56,13,22,0,2,5,4,5
"F",35,5,376,5,4,0,0,0
"F",25,19,302,5,5,2,3,3
"F",18,4,630,4,2,5,4,1
"M",45,5,843,1,0,0,5,3
"M",35,4,109,3,0,3,0,4
"M",1,18,843,2,2,4,5,0
"M",50,17,984,3,4,3,0,2
"F",25,2,362,0,0,0,3,2
"F",1,17,928,0,4,0,0,4
"F",25,8,551,5,4,0,1,3
"M",35,15,921,0,5,3,4,0
"F",50,4,110,2,1,5,0,1
"F",50,3,454,0,4,0,4,0
"M",45,19,970,3,4,4,3,1
"M",35,1,30,2,4,0,3,3
"F",50,18,16,3,0,1,1,3
"F",56,15,262,4,4,2,1,3
"M",25,3,274,0,1,5,5,4
"M",1,0,262,1,0,2,4,1
"M",35,8,975,2,3,0,4,0
"M",18,4,376,0,4,4,5,5
"M",45,8,857,3,1,4,0,3
"F",45,12,165,1,1,3,4,0
"M",25,6,871,1,4,0,1,3
"M",45,2,652,5,0,1,1,2
"M",25,17,925,1,5,0,1,0
"F",35,3,708,0,0,4,2,1
"M",18,17,485,0,3,2,2,1
"F",1,6,360,0,0,0,0,3
"F",18,0,302,0,0,0,0,0
"M",25,3,582,0,2,4,2,4
"M",18,0,276,5,5,0,2,3
"M",50,12,70,1,3,0,0,5
"F",56,9,358,0,2,1,0,0
"M",18,7,330,3,1,0,0,0
"F",50,6,965,1,3,0,0,0
"F",1,18,852,3,0,3,3,3
"M",18,12,590,4,2,5,2,3
"F",18,20,223,3,0,0,0,0
"F",50,13,981,3,4,4,2,1
"M",1,1,372,3,3,3,4,0
"F",56,5,773,3,2,3,5,5
"M",1,8,537,2,0,4,0,0
"M",56,4,274,5,5,0,1,1
"M",56,19,474,3,0,2,2,3
"M",56,13,109,0,0,0,0,0
"F",50,4,377,4,0,2,1,3
"F",45,2,760,0,4,2,1,3
"M",18,10,81,3,0,0,0,0
"F",25,0,382,4,3,3,0,4
"M",35,19,928,0,5,0,0,4
"M",18,2,435,2,0,0,4,3
"F",50,19,313,0,0,0,1,2
"F",1,3,486,3,3,0,2,0
"F",25,0,321,0,0,0,2,5
"F",50,7,947,0,4,4,0,0
"F",35,19,833,2,0,0,4,4
"M",18,7,29,0,3,0,0,0
"F",25,3,98,1,3,1,5,5
"F",25,2,852,0,0,4,2,3
"M",1,6,590,2,4,0,0,5
"M",50,15,427,4,0,3,4,3
"F",25,12,474,3,5,3,5,3
"F",25,16,726,0,0,5,0,3
"M",35,14,301,2,2,2,3,0
"M",18,15,190,5,2,4,0,3
"M",56,2,253,0,0,4,0,3
"F",35,6,700,3,4,2,1,0
"M",18,12,319,3,4,0,0,0
"F",25,17,150,0,4,2,2,3
"M",50,18,928,3,0,0,0,2
"M",25,2,88,0,2,4,5,3
