Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
F,56,20,373,0,3,2,4,2,5,4,4,5,0
M,45,2,730,2,1,1,5,5,1,3,0,2,5
F,18,20,495,3,4,4,4,4,5,0,0,5,3
M,25,13,16,4,3,5,4,4,3,0,0,2,1
F,18,9,852,0,5,3,4,3,1,0,5,3,1
F,35,20,640,4,0,5,4,3,0,5,0,4,0
M,18,4,19,5,1,5,4,0,2,3,3,0,4
F,50,16,108,1,3,3,1,2,1,2,4,5,5
F,35,7,982,3,4,3,1,0,2,4,3,2,5
F,50,3,173,1,0,2,4,3,1,0,5,4,0
F,56,11,201,0,3,4,0,4,1,0,5,4,1
F,1,15,198,3,4,0,0,0,3,0,0,0,3
F,18,16,666,4,2,3,0,4,1,0,0,5,0
M,18,7,104,2,0,0,4,5,1,5,3,5,4
M,18,3,912,1,1,2,0,3,2,3,0,1,4
F,25,7,207,3,4,1,5,4,0,2,1,1,2
F,1,4,811,2,5,3,4,5,5,3,0,1,3
M,18,2,841,0,1,3,0,5,1,4,2,5,0
F,50,1,297,2,0,4,3,4,0,4,0,2,4
F,45,8,320,0,2,4,3,4,5,5,0,1,4
M,56,17,793,4,0,3,4,5,1,2,0,2,0
M,56,20,870,2,0,5,0,2,3,3,0,0,0
F,1,3,354,5,4,1,4,0,2,4,3,0,3
F,18,0,380,5,5,3,3,0,4,0,3,5,3
M,25,4,966,3,5,3,3,5,5,3,3,4,4
M,50,9,609,5,5,5,0,0,4,4,4,2,1
F,35,3,629,4,2,5,0,5,4,3,3,2,1
F,35,12,120,1,4,4,0,2,4,0,2,0,4
F,18,0,150,3,5,1,5,5,4,0,1,3,0
M,35,9,90,4,4,1,4,2,1,3,2,2,0
M,45,20,501,2,4,5,2,0,4,4,4,2,0
F,25,3,811,5,3,4,1,5,1,3,3,5,0
F,18,14,175,0,0,2,2,4,1,3,1,4,4
F,56,13,958,2,4,5,2,3,3,2,5,3,0
M,18,14,501,1,4,3,5,2,5,0,0,3,0
F,1,1,314,0,4,5,5,5,0,0,3,4,0
F,45,0,843,3,1,3,0,4,4,3,3,2,1
M,18,0,275,4,0,3,1,0,0,4,3,0,2
M,1,9,406,0,2,4,5,3,2,5,1,5,1
M,25,0,602,1,2,3,4,3,3,0,0,0,3
F,50,17,175,4,5,3,4,5,0,1,0,0,2
M,50,1,186,1,2,5,3,5,0,0,2,0,4
F,25,8,98,4,4,5,2,4,2,2,4,2,4
F,50,0,113,3,2,4,2,0,2,2,2,0,4
F,25,8,396,0,2,2,5,0,0,0,3,0,0
F,25,3,10,3,4,5,5,0,3,4,0,3,3
M,25,3,64,2,0,5,4,4,3,5,3,1,2
M,56,9,604,4,3,3,4,5,2,5,3,3,3
F,50,19,462,3,5,3,0,4,5,4,0,4,0
F,56,7,222,1,1,0,3,0,2,0,3,3,5
F,50,12,501,0,4,4,1,0,2,2,0,1,4
M,18,5,321,3,2,5,1,5,4,0,0,0,5
F,45,8,655,5,5,5,4,3,0,3,5,2,2
M,50,12,532,5,2,4,3,2,1,3,3,5,2
F,18,17,652,1,5,0,0,1,4,2,4,2,0
M,18,11,103,3,0,3,0,1,3,1,0,1,0
F,50,3,944,0,5,3,4,1,2,2,3,0,1
F,18,4,625,4,1,2,0,0,2,0,3,0,1
M,35,8,559,0,4,1,3,5,4,4,1,5,5
F,50,2,42,4,0,3,2,2,4,4,0,3,2
M,25,20,655,4,1,5,0,2,1,4,5,2,0
M,56,1,758,2,1,3,0,3,1,3,3,3,0
M,25,3,532,3,5,4,1,5,2,4,4,5,4
F,45,17,908,5,4,0,5,4,3,1,4,0,0
F,25,20,49,5,5,3,0,3,0,5,4,1,0
M,50,2,559,4,2,1,0,2,4,3,4,1,2
F,1,4,602,2,4,0,5,3,4,5,1,0,3
F,25,11,321,3,5,5,4,5,4,4,1,1,2
F,1,7,945,0,4,3,2,4,2,0,1,2,5
M,25,0,523,0,0,0,0,2,4,5,0,2,3
M,25,3,600,1,3,3,0,3,1,5,3,3,0
M,18,15,540,3,4,3,0,3,4,0,4,0,1
F,25,16,838,1,3,4,4,0,4,3,0,4,3
F,56,1,972,3,2,2,4,3,4,1,0,5,4
F,25,4,80,5,5,4,0,5,1,3,2,3,3
M,45,3,501,4,4,3,0,4,2,3,4,3,3
M,25,15,957,0,1,4,4,4,3,3,5,3,0
M,18,3,954,4,0,3,5,0,5,0,0,0,2
M,50,16,474,4,4,4,5,3,3,2,5,1,4
M,35,13,987,2,5,2,0,5,3,2,0,0,0
F,25,17,501,0,2,2,1,1,2,0,2,4,4
F,50,0,50,2,5,4,4,1,4,0,3,4,0
F,50,2,53,5,2,1,5,1,3,0,2,5,0
M,25,2,612,3,0,5,4,4,3,4,5,4,3
F,25,3,904,0,2,0,3,1,1,1,0,5,2
F,1,10,756,3,1,0,1,2,3,2,0,5,0
M,1,4,45,5,0,2,0,4,2,5,0,4,0
M,50,8,838,1,1,4,0,3,4,0,2,2,0
F,35,18,906,5,5,5,1,3,1,3,4,5,3
F,50,13,265,1,5,1,0,2,4,3,5,3,1
F,45,7,547,0,5,1,1,1,1,2,0,0,0
M,45,10,796,4,3,5,0,0,4,4,2,1,3
M,56,19,171,3,1,3,4,4,3,4,1,5,2
M,18,0,623,4,4,0,2,1,1,0,1,0,0
M,50,20,337,2,3,0,0,5,0,5,2,1,2
M,18,3,799,0,1,0,4,5,5,0,5,5,0
F,45,17,833,5,4,2,0,2,0,3,3,3,4
F,25,7,18,4,4,1,5,1,0,4,1,5,1
M,45,15,453,2,5,2,1,5,5,2,5,0,0
F,18,4,969,2,5,0,5,2,2,3,5,5,5
M,1,15,770,4,4,0,0,1,5,3,0,3,0
M,56,4,913,0,2,0,0,3,4,1,5,4,3
F,25,6,559,2,5,1,4,2,4,0,4,2,3
F,25,18,61,0,3,3,2,2,3,5,4,5,5
F,18,12,577,1,1,4,3,3,1,0,1,0,1
F,1,8,937,4,0,4,3,2,4,2,0,3,3
M,25,4,549,1,4,1,4,3,5,3,1,3,0
F,1,9,110,0,4,0,4,1,3,4,4,5,4
F,50,5,200,4,2,1,5,3,4,0,4,2,0
M,45,14,110,1,4,2,3,5,3,0,0,4,1
M,50,15,972,0,5,5,5,5,4,3,5,4,2
M,35,19,485,1,2,4,0,4,5,0,0,1,3
M,50,18,16,3,1,4,3,0,4,0,3,1,4
M,50,14,228,3,5,0,0,3,5,3,0,0,0
F,1,14,40,1,4,1,1,3,0,3,0,1,2
F,35,4,136,0,0,3,0,3,2,2,1,4,4
F,1,6,914,4,4,2,4,3,1,0,4,5,4
M,1,12,596,0,1,4,3,4,0,1,4,0,3
F,1,14,833,5,2,2,2,2,0,5,4,1,2
F,25,0,33,3,1,4,4,0,1,5,3,2,5
F,25,8,223,4,3,0,5,4,2,2,4,2,1
M,35,2,731,1,5,5,3,2,4,3,3,2,4
M,1,10,577,5,4,4,1,5,1,0,4,0,4
F,50,0,228,3,0,0,0,0,3,4,4,3,3
M,45,16,946,2,1,2,5,4,5,4,3,0,0
F,18,16,756,3,3,1,4,3,3,0,0,2,0
M,1,14,895,1,4,4,1,2,2,1,3,0,2
M,25,0,942,4,1,5,0,4,0,3,5,3,5
F,25,0,300,0,3,1,2,4,3,0,3,1,5
F,1,4,168,5,3,5,4,3,0,0,1,5,0
M,18,5,262,2,0,0,2,0,0,0,5,2,0
M,45,4,523,4,0,0,4,5,4,3,4,5,5
M,45,8,597,3,2,2,0,3,2,5,1,2,0
M,45,0,630,0,5,5,4,0,1,3,5,5,0
M,35,3,502,1,4,4,2,2,3,4,5,0,0
M,45,12,973,3,2,5,4,0,0,3,1,3,4
F,35,3,935,2,5,4,0,3,2,0,0,5,3
M,50,2,895,4,1,2,1,4,5,5,0,5,5
M,50,0,987,4,2,0,4,0,4,4,1,5,5
F,45,9,613,4,3,4,1,0,0,2,0,2,2
F,45,3,680,3,2,3,4,3,5,4,0,1,5
F,35,16,623,4,0,3,0,2,1,3,0,2,3
F,35,3,786,1,5,5,0,2,3,1,1,2,0
F,18,3,56,5,4,1,5,0,0,2,4,3,4
M,1,1,971,1,4,1,3,4,5,1,2,5,5
M,50,2,222,3,5,2,3,5,2,3,0,4,0
M,56,15,452,3,4,1,0,4,0,4,2,5,1
M,18,19,245,2,4,0,5,0,1,2,5,3,3
F,18,10,78,1,3,3,4,5,0,4,2,3,2
M,56,19,480,5,3,1,5,4,2,1,0,4,1
M,18,2,130,3,4,3,2,5,2,0,1,5,0
F,25,16,240,0,4,4,5,3,5,5,0,1,0
M,25,8,30,0,0,4,4,2,1,3,3,2,0
M,25,5,140,3,1,3,5,1,1,4,1,4,2
M,50,15,382,3,0,2,0,2,3,4,1,2,0
F,25,9,907,2,2,3,2,0,2,0,4,0,0
M,35,9,300,1,2,0,3,5,3,5,0,2,0
F,18,4,770,2,4,1,1,5,0,0,0,4,5
M,1,16,681,0,5,1,3,2,0,3,2,2,3
M,25,3,463,2,1,1,4,4,3,4,5,0,1
F,50,14,481,2,3,0,3,4,0,3,5,0,3
M,50,18,300,0,0,4,4,0,4,3,3,1,3
M,56,3,337,3,2,5,4,0,2,3,4,3,0
F,25,20,945,4,2,3,4,5,2,2,5,2,5
F,35,7,704,0,3,0,5,1,3,4,0,0,0
M,35,17,166,3,5,3,3,5,0,2,0,2,0
M,25,3,973,4,3,4,0,0,0,1,0,3,4
M,50,19,485,4,4,2,5,1,4,0,0,1,2
F,56,10,992,4,4,0,5,4,2,0,0,4,0
F,25,4,462,1,3,3,0,5,4,0,0,1,0
M,25,0,563,1,4,0,3,5,3,0,4,5,0
M,25,3,232,1,2,4,1,4,2,2,0,1,3
F,56,4,235,4,4,1,0,1,5,0,1,3,1
M,25,0,558,4,2,3,3,4,2,2,0,4,4
F,50,14,346,0,3,4,4,4,4,4,5,4,2
M,1,12,123,4,4,5,2,3,0,0,5,1,1
M,18,9,61,1,5,4,3,2,1,5,1,4,0
F,50,18,130,5,2,2,3,3,1,2,4,1,3
F,25,0,166,4,2,2,4,3,1,2,4,3,0
F,50,16,790,5,3,4,5,0,3,3,5,5,0
F,35,17,21,5,3,2,5,0,4,0,5,3,3
F,1,0,123,0,0,5,4,3,2,0,2,3,5
F,50,9,76,3,4,1,3,5,0,0,5,4,5
M,18,17,811,3,2,3,0,0,0,4,1,1,0
M,18,5,743,4,2,2,3,4,0,3,4,1,0
F,50,1,681,0,4,2,0,4,2,0,5,3,2
M,45,4,37,5,1,3,4,1,2,1,0,3,0
M,18,14,640,4,2,5,4,4,3,3,3,2,0
F,35,6,826,1,5,5,5,2,3,0,5,5,4
F,56,3,959,5,0,3,0,5,1,4,5,3,5
M,35,16,927,5,1,5,3,0,2,3,0,1,4
F,35,3,462,4,3,0,5,2,4,1,1,2,0
F,25,3,555,0,3,5,1,0,4,0,5,5,1
M,50,2,48,0,5,4,3,5,3,4,4,2,0
F,25,6,655,1,0,0,5,0,0,1,1,2,0
F,25,18,557,5,1,3,1,0,0,4,4,2,3
F,50,7,84,4,5,3,2,2,4,3,1,0,0
F,50,10,751,2,3,3,3,4,3,0,0,4,0
F,50,0,826,5,3,5,3,1,5,0,2,5,4
M,50,4,953,4,5,1,4,4,4,0,0,4,3
F,18,5,193,5,5,2,3,1,4,0,0,2,0
F,18,14,581,5,4,5,5,5,3,2,0,4,0
M,50,3,705,3,4,3,1,1,1,4,0,2,2
F,18,10,796,3,4,5,3,2,2,4,3,3,4
F,56,9,161,0,3,5,1,4,3,1,2,2,1
M,56,8,234,1,1,4,0,4,5,2,0,3,0
F,18,19,946,2,2,0,4,2,1,0,0,5,4
F,35,0,440,0,5,4,5,5,3,0,0,2,0
M,1,12,942,5,4,2,5,5,3,3,2,2,4
M,18,15,337,0,0,1,4,4,5,1,0,2,4
F,50,8,196,5,0,2,4,0,3,0,5,0,5
M,25,18,947,2,5,5,0,0,4,0,5,5,4
M,35,18,285,1,5,3,5,3,5,5,3,0,1
M,50,12,486,0,0,5,1,1,4,0,0,1,4
M,50,10,118,5,0,4,5,0,2,0,0,4,0
F,1,13,212,5,3,2,3,4,3,0,4,0,4
F,50,9,480,5,0,1,0,5,2,3,4,2,4
M,35,12,652,1,3,0,1,1,4,3,0,2,4
F,1,12,108,2,1,5,0,0,2,4,0,5,0
F,18,14,38,5,3,1,0,0,0,4,0,3,3
M,18,5,914,4,5,3,0,3,1,3,4,4,0
F,18,5,627,2,4,5,2,5,2,2,0,3,1
F,45,10,108,1,1,0,1,3,0,3,0,5,2
M,56,11,166,5,4,1,2,2,1,0,4,5,0
M,25,18,113,3,4,2,2,2,1,0,3,3,1
F,50,19,944,3,5,0,3,4,2,5,3,1,4
M,25,18,45,0,3,4,4,2,4,0,2,0,3
F,50,20,441,4,5,4,1,0,5,3,0,5,2
F,35,11,708,2,4,1,0,0,2,4,3,0,1
F,35,3,596,4,5,1,5,3,2,2,3,2,0
F,1,3,196,1,4,2,0,3,0,4,0,0,0
F,50,3,362,4,5,2,5,0,5,0,4,0,5
M,56,0,265,1,1,1,5,1,4,3,1,1,1
M,25,11,226,4,5,0,0,4,5,0,2,3,5
F,50,4,468,4,4,5,3,2,0,2,2,2,1
M,35,20,38,1,5,1,3,5,2,4,3,2,2
M,50,3,503,1,5,2,2,0,4,5,1,4,4
F,35,17,121,4,0,1,5,2,2,0,5,5,2
M,18,0,863,5,3,2,3,2,2,3,2,1,0
F,1,20,773,0,3,2,0,2,2,2,4,2,2
M,50,16,274,4,3,2,0,2,3,4,3,5,5
F,50,17,492,1,2,1,5,3,5,1,5,0,0
M,35,7,489,0,5,1,2,2,3,0,1,4,2
M,56,17,234,4,2,0,0,3,1,0,0,4,0
M,25,19,208,1,0,5,0,3,1,3,0,2,0
F,25,6,705,4,4,3,1,2,5,1,0,3,1
M,25,0,584,3,3,0,4,4,3,2,5,2,1
M,1,6,610,3,2,3,5,5,0,0,0,0,4
F,50,12,752,5,5,0,2,1,3,2,1,1,3
F,56,1,481,2,4,4,1,3,4,0,5,2,0
F,25,14,144,3,2,0,5,4,3,2,3,1,1
M,25,16,360,0,4,4,3,5,1,4,0,4,0
M,35,9,952,2,1,5,0,0,3,0,0,3,0
F,56,12,222,5,4,3,4,0,3,2,5,3,4
M,50,18,312,0,1,1,4,1,0,4,3,0,1
F,50,4,958,3,0,2,2,0,4,2,5,1,0
M,25,2,98,0,2,0,5,0,1,4,1,1,3
M,50,13,908,1,4,4,5,5,5,0,0,3,5
M,25,14,590,1,0,2,1,2,2,4,0,4,3
M,1,11,681,2,4,2,5,3,2,0,4,1,3
M,50,12,761,4,3,1,2,1,4,0,3,1,3
F,50,7,551,2,5,3,0,2,3,4,0,2,0
M,56,20,972,3,0,1,4,0,3,0,0,1,1
F,50,12,437,5,4,1,0,5,3,0,1,4,3
M,18,18,489,4,2,1,0,1,4,4,3,0,0
F,35,12,460,3,3,1,0,5,4,0,1,3,5
F,45,11,847,1,0,5,0,2,0,3,0,0,4
M,50,3,285,1,1,1,4,1,5,4,3,5,1
M,18,3,287,4,5,4,4,4,4,2,4,3,5
M,35,13,750,3,1,3,3,0,0,1,4,1,2
M,25,0,919,3,2,4,0,4,2,5,0,0,0
M,35,14,581,2,4,1,5,4,1,2,0,1,2
F,35,17,309,0,4,0,4,0,2,0,0,1,2
M,18,14,121,0,4,1,3,0,0,4,2,4,4
F,35,0,939,1,3,3,3,4,4,0,2,1,1
F,35,3,141,4,0,4,0,2,0,0,4,5,4
F,1,4,958,2,5,2,0,1,2,3,1,4,1
M,50,6,114,5,0,4,0,1,3,3,1,0,3
M,35,19,740,2,5,1,0,0,4,0,5,3,5
M,50,4,926,4,0,1,3,4,0,4,5,2,5
M,45,19,437,1,0,1,0,0,3,3,2,0,0
M,35,2,321,2,4,4,3,4,3,4,0,1,2
F,50,1,123,2,4,1,3,4,5,3,4,0,0
M,56,19,141,1,3,1,4,2,1,3,2,1,0
M,35,5,63,3,1,0,5,0,0,5,3,2,5
M,25,17,790,4,1,1,0,4,2,2,4,4,4
M,35,12,352,4,3,2,1,4,1,3,0,4,0
F,35,11,773,1,0,4,0,4,2,4,5,3,1
F,45,3,770,1,2,5,0,3,0,3,0,3,3
M,45,14,975,3,2,1,3,1,1,0,1,0,4
M,18,2,152,5,4,1,4,2,0,1,3,4,1
M,35,15,103,2,3,3,3,0,0,0,1,0,4
M,18,0,405,2,1,3,4,3,2,2,0,1,2
F,25,13,228,5,0,0,0,4,4,4,4,4,3
F,25,17,943,4,3,4,3,0,0,3,3,3,4
F,45,17,793,2,3,5,3,0,5,3,4,5,0
F,50,16,895,4,5,4,5,4,2,2,0,5,2
F,50,15,584,4,4,0,0,2,3,2,5,1,3
M,56,0,459,1,2,5,0,0,2,1,0,0,1
M,18,20,956,1,3,4,4,2,1,0,0,5,4
M,25,20,953,4,3,4,3,5,4,4,0,2,4
M,35,20,306,3,0,1,4,4,1,3,1,1,2
F,18,3,21,2,0,2,4,4,2,4,0,3,4
M,18,8,778,3,4,4,1,4,4,0,3,0,0
M,1,7,540,3,2,3,1,5,4,4,3,3,3
F,25,5,144,3,0,1,0,0,0,4,5,1,2
M,25,7,200,4,3,1,4,0,5,5,0,2,4
M,45,7,802,0,4,2,2,0,0,5,2,1,0
F,50,9,29,4,2,5,3,5,2,0,4,2,2
M,50,6,761,1,4,1,2,2,2,2,4,2,1
M,35,14,952,2,0,3,0,1,1,4,0,3,0
M,50,16,772,2,2,3,4,3,2,0,5,1,5
F,50,2,424,3,0,5,0,0,5,5,3,2,0
F,25,0,462,3,4,0,0,0,4,0,0,0,5
F,25,18,751,1,5,2,4,3,3,2,1,3,0
F,45,15,132,0,0,2,4,2,3,4,0,1,0
M,56,7,974,0,3,3,2,0,5,4,3,5,3
F,35,6,468,0,5,3,0,2,5,0,0,2,4
M,18,10,405,4,0,0,3,3,2,3,3,5,0
M,25,10,534,5,1,3,0,0,1,4,4,4,0
F,50,5,19,5,5,1,0,2,0,5,4,0,0
F,18,18,170,2,4,2,1,5,4,0,0,0,5
M,35,12,200,5,0,1,4,2,3,5,4,0,0
M,45,14,436,5,3,4,3,0,4,0,0,2,2
M,18,3,31,1,3,3,1,4,2,4,0,5,5
F,35,20,141,1,4,1,2,5,1,4,0,5,0
M,25,20,958,5,5,2,5,0,0,2,3,5,0
M,25,8,603,5,1,4,5,2,2,3,0,0,2
M,1,17,900,0,5,2,4,3,0,2,5,2,3
M,56,8,871,4,4,1,4,5,5,0,1,2,4
M,56,19,302,5,4,2,3,0,3,3,0,1,2
M,50,8,208,4,4,5,3,5,4,0,4,2,2
F,50,9,474,0,1,5,1,5,4,3,1,1,0
M,25,0,443,2,3,0,3,5,3,0,0,4,4
F,50,10,558,3,0,3,0,5,4,3,1,3,0
M,25,17,906,4,4,5,0,5,3,4,4,0,3
M,50,12,605,2,3,1,3,2,0,3,0,3,5
F,25,7,489,5,1,4,3,5,3,3,0,0,4
F,1,9,443,0,1,2,3,3,1,2,4,3,0
F,25,14,405,1,0,0,5,0,4,4,4,5,0
F,18,17,21,5,0,1,0,3,4,0,5,4,3
M,50,0,410,1,2,0,0,0,3,1,0,3,3
F,50,8,63,1,3,1,4,5,3,2,0,4,3
M,50,8,967,1,4,0,2,4,1,3,0,0,0
M,1,4,459,0,3,2,5,0,4,2,1,0,0
M,25,2,741,3,4,0,4,2,0,0,2,2,1
M,18,3,337,3,4,5,1,0,3,1,0,3,4
F,18,17,969,3,2,4,1,5,1,4,1,5,2
F,50,3,113,3,1,3,4,3,0,0,3,1,5
F,56,17,497,1,1,1,4,1,4,3,0,2,4
F,25,3,207,3,5,0,1,4,2,0,3,1,0
M,50,18,16,0,5,5,3,3,5,2,5,4,3
M,50,20,652,0,4,1,0,2,4,4,4,0,5
F,50,5,200,5,3,1,4,0,0,2,5,0,0
M,25,5,735,3,0,4,3,4,4,3,0,0,2
M,25,11,245,0,2,3,4,0,5,2,4,1,5
M,50,5,307,5,5,2,0,5,4,3,0,3,0
F,35,18,968,2,5,1,4,4,3,4,0,5,0
F,18,11,13,5,5,3,0,5,0,4,3,0,2
F,18,10,752,4,5,0,5,1,2,1,1,5,5
M,18,0,584,0,1,0,4,5,3,3,3,1,0
F,50,18,306,4,5,0,4,5,4,2,2,1,5
F,18,20,780,2,4,1,2,3,0,0,4,0,0
M,45,18,261,1,1,5,3,4,5,0,0,3,5
M,18,9,10,4,4,3,0,5,1,0,4,3,0
M,25,15,48,5,2,4,0,2,4,4,1,0,0
M,35,8,780,2,2,4,0,2,1,1,4,0,0
F,35,4,236,5,2,2,4,4,1,0,0,4,0
F,35,2,463,4,0,4,1,0,0,1,5,4,0
F,18,6,19,3,4,0,3,2,0,0,4,3,2
M,18,4,919,5,0,4,4,4,3,4,0,5,0
M,50,15,441,1,4,5,1,3,0,3,2,3,0
M,18,19,320,0,4,2,4,2,5,2,0,5,3
F,56,9,787,3,5,1,4,3,1,0,0,4,2
M,56,11,838,1,5,5,4,5,4,5,1,3,5
F,35,1,838,0,5,4,3,4,4,0,1,5,0
M,18,0,555,3,1,5,2,3,0,0,0,3,5
F,18,13,104,1,4,2,1,1,0,3,5,2,0
F,56,7,894,5,4,3,3,5,4,0,0,5,3
F,25,2,128,5,5,4,3,3,1,2,4,3,1
M,25,10,319,0,2,1,3,3,4,2,0,3,2
F,56,1,230,3,3,2,5,2,5,4,3,2,3
F,56,13,482,3,1,0,0,4,3,0,0,2,0
M,35,0,402,3,3,0,3,3,5,3,1,3,5
M,25,3,666,3,3,3,3,5,3,4,5,5,0
F,1,0,70,2,5,0,3,1,4,4,3,3,4
F,35,2,772,3,4,1,5,2,3,4,3,2,0
M,18,3,490,0,2,2,1,1,4,1,1,5,2
F,50,19,915,3,4,0,5,2,0,3,4,1,0
F,35,8,483,3,1,4,2,5,0,0,4,3,3
M,35,18,950,0,0,4,4,3,0,0,5,0,2
M,18,8,49,4,5,2,4,5,5,3,4,0,0
F,50,10,916,4,4,3,5,5,5,5,0,5,4
M,35,4,946,2,5,2,0,4,4,0,0,3,3
M,56,4,354,5,1,1,0,0,1,3,3,1,3
M,18,20,108,4,5,3,0,3,4,0,0,5,1
M,35,1,78,0,1,3,4,0,0,3,0,5,2
M,25,12,950,0,1,5,2,2,1,4,0,1,0
M,35,3,290,1,3,4,4,0,4,3,0,0,1
M,18,14,226,0,1,0,0,3,1,4,1,3,2
M,25,1,780,2,3,1,0,3,4,5,0,5,0
M,50,12,112,3,4,0,3,4,0,2,0,2,1
M,18,15,346,4,3,3,1,0,1,2,0,4,5
M,35,9,530,4,0,3,5,3,1,0,0,3,2
F,50,18,442,5,4,1,4,0,3,3,3,1,2
M,35,17,911,5,0,3,0,5,4,3,0,4,1
M,56,9,312,0,3,0,4,4,2,1,0,5,4
F,45,20,841,3,4,4,0,0,1,5,5,0,1
F,35,10,281,0,4,1,3,4,3,3,5,2,5
F,25,5,459,1,4,4,2,1,4,1,0,4,5
M,56,8,290,0,0,1,4,0,1,4,1,4,1
F,35,1,460,4,0,1,0,5,0,2,3,3,2
M,50,0,441,4,3,2,1,4,5,4,0,5,1
M,45,3,977,1,1,5,4,5,1,4,3,4,4
F,50,2,804,3,0,0,0,0,0,4,0,4,3
F,35,7,534,2,4,3,0,3,2,3,4,4,0
F,18,6,462,4,5,3,4,4,0,0,0,3,4
F,18,9,641,1,4,2,0,2,2,2,0,4,5
F,56,20,581,5,4,2,4,4,1,0,0,4,5
F,18,11,722,4,0,4,4,2,1,5,4,5,4
F,18,19,287,5,0,1,5,4,4,4,0,1,0
F,25,18,272,4,0,4,4,3,4,4,4,5,0
M,18,7,191,2,0,3,2,0,5,2,2,4,0
M,1,11,379,0,4,3,0,1,1,0,0,5,0
F,1,0,157,4,4,1,0,4,0,2,2,0,4
M,35,11,306,1,2,1,4,3,1,1,4,5,4
F,50,1,484,0,4,1,3,0,3,2,1,5,2
F,56,2,88,0,3,1,4,2,4,3,0,1,0
F,50,8,66,4,1,2,3,2,5,0,5,3,0
F,1,4,914,5,0,0,3,4,5,3,3,3,4
M,25,20,489,0,4,1,1,0,1,4,0,3,3
F,1,3,790,0,0,2,0,2,1,0,1,4,1
M,25,5,18,5,1,4,1,1,2,3,3,5,4
F,50,14,68,4,3,0,5,4,4,1,4,4,5
F,25,6,79,5,3,4,1,5,0,0,0,3,3
M,56,2,957,5,1,4,3,3,0,4,0,0,2
M,1,5,486,3,5,5,3,2,4,0,2,0,0
M,56,12,48,3,2,3,5,2,1,2,4,5,0
M,50,0,320,3,5,4,4,5,2,0,0,5,0
M,18,0,371,3,3,5,4,2,2,0,0,0,2
M,18,3,215,0,5,0,2,2,0,4,1,5,0
F,50,20,173,1,4,1,3,4,1,3,0,3,0
F,35,1,630,4,2,1,4,4,1,4,5,4,5
M,56,15,410,4,5,3,4,3,3,2,0,3,0
F,1,5,63,5,2,0,5,4,3,1,5,3,1
F,35,17,975,4,5,5,0,1,5,3,1,0,5
M,50,0,972,0,5,4,5,2,2,3,4,2,2
F,35,13,991,5,4,0,5,1,2,1,4,3,0
F,50,2,740,2,4,3,2,3,3,3,0,5,0
F,45,18,765,5,5,4,4,2,1,3,5,0,0
F,25,2,171,4,5,3,5,1,5,3,0,2,0
F,25,7,361,1,0,4,0,4,4,4,4,1,4
F,35,4,466,5,4,0,0,4,0,0,3,5,4
F,50,4,704,1,1,3,3,3,5,3,0,2,1
F,50,8,655,4,1,2,4,4,0,4,0,2,4
F,25,16,606,0,3,3,0,0,0,3,3,2,0
M,35,11,539,2,4,1,0,0,0,5,3,0,2
M,25,12,945,4,3,0,0,3,3,4,0,3,0
M,35,17,362,4,0,2,3,2,5,1,4,2,3
F,56,17,582,3,2,5,4,0,3,1,4,0,0
M,35,15,40,4,3,1,1,0,5,1,4,1,0
M,35,14,539,4,4,1,4,0,0,4,3,1,1
M,1,0,173,1,0,2,5,0,1,0,5,4,2
F,45,18,370,3,5,3,5,0,2,1,5,5,4
M,25,18,612,1,4,2,1,3,4,4,0,5,0
F,25,0,406,0,5,3,0,5,5,2,0,0,3
F,18,14,74,5,4,3,3,4,4,3,2,2,3
F,18,7,410,5,4,3,5,0,2,3,4,2,5
F,25,0,525,5,0,5,0,4,0,2,4,2,0
F,25,11,322,2,1,0,0,4,0,5,0,5,3
M,35,4,61,0,1,2,4,5,1,4,1,5,0
M,18,0,580,5,5,2,5,4,4,0,0,5,5
F,25,3,430,3,5,5,3,3,3,2,3,2,1
M,25,7,772,3,0,3,3,0,2,5,0,1,4
M,1,3,950,0,3,2,4,2,0,4,0,0,0
F,35,8,112,2,3,2,0,0,5,3,3,3,3
M,18,6,850,1,5,2,3,0,5,3,0,5,2
M,50,8,772,2,3,3,4,3,2,0,1,2,0
M,1,14,303,2,3,4,0,2,2,0,4,3,0
M,45,18,27,2,3,3,3,0,0,4,0,2,5
F,25,16,731,1,5,5,2,0,4,1,4,0,2
M,45,16,722,0,0,5,3,4,0,1,0,4,5
M,25,15,114,4,4,4,1,4,0,4,1,3,1
F,45,13,170,2,1,2,3,3,5,3,4,5,2
F,18,2,17,5,1,0,2,5,0,4,4,4,5
F,25,9,618,2,3,2,4,4,0,0,1,4,3
M,35,9,544,2,4,3,5,4,2,1,0,3,0
M,1,17,261,3,1,5,0,5,0,3,0,1,2
F,45,16,847,5,5,5,0,5,0,4,0,1,1
F,35,12,850,1,3,3,3,4,3,2,0,0,2
F,35,17,554,0,3,2,5,5,1,2,1,0,2
F,35,10,406,0,4,3,0,5,4,3,5,4,4
M,45,16,485,0,4,2,0,1,1,4,0,1,4
F,45,12,971,3,3,4,4,5,3,4,0,2,4
M,50,0,875,1,3,4,4,2,3,1,0,2,4
M,35,18,280,4,3,4,0,0,5,0,5,2,0
F,25,10,100,4,5,5,4,0,5,1,3,4,3
M,50,8,207,5,2,1,0,1,2,4,4,2,0
