Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
M,56,13,38,3,4,5,0,3,0,1,4,2,1
M,56,4,946,0,0,0,4,2,5,2,0,1,5
M,25,6,331,0,3,0,4,0,2,1,3,0,2
M,56,11,78,0,4,2,5,5,1,4,0,1,0
M,35,6,273,5,0,3,0,0,0,0,0,0,0
F,18,19,905,0,0,4,2,2,3,3,0,1,5
M,25,1,245,3,3,0,0,5,1,4,0,5,4
F,1,10,30,4,0,2,0,0,5,0,4,0,0
M,18,16,65,2,0,3,1,0,4,3,1,0,4
F,50,19,469,5,3,1,4,0,3,4,0,4,4
M,56,2,641,3,4,5,5,4,0,3,0,1,2
M,25,5,208,4,0,2,0,0,0,0,0,3,5
M,56,17,520,2,3,2,2,5,1,4,4,4,5
F,45,20,601,1,2,1,1,5,0,4,0,5,1
F,18,7,485,3,4,4,3,0,5,3,0,4,0
F,25,18,627,0,5,2,4,3,0,0,0,0,0
F,56,16,303,4,2,3,3,4,1,0,1,2,3
F,45,2,770,0,3,5,0,0,2,0,4,0,0
M,18,12,805,0,3,3,0,0,1,1,4,0,0
M,25,1,539,0,0,0,4,0,0,5,3,2,1
F,18,13,488,4,2,3,1,0,1,0,5,0,2
M,18,8,641,2,0,4,3,2,0,0,0,0,4
M,56,14,321,3,4,2,4,4,5,5,4,0,4
F,25,3,787,0,0,4,0,0,1,1,0,3,0
M,25,12,16,5,0,0,3,2,4,0,0,0,0
F,35,14,493,0,0,0,0,0,5,0,0,0,4
M,35,0,84,5,3,0,0,0,0,0,0,0,0
M,25,0,540,5,3,2,0,0,0,0,0,4,0
M,25,1,930,3,4,4,0,0,2,3,0,0,0
M,1,16,484,3,4,5,1,0,0,0,0,5,5
M,35,11,61,0,0,0,0,0,0,0,0,0,0
M,35,5,971,0,0,3,5,1,2,1,4,4,0
F,56,6,658,0,0,4,1,0,2,0,4,0,5
M,18,2,764,4,0,3,0,0,1,5,0,0,2
M,18,7,226,0,0,0,0,4,1,0,3,2,0
F,18,13,358,4,3,0,0,0,0,0,0,2,0
M,25,4,571,5,3,4,2,0,2,0,5,3,0
F,25,16,23,3,5,3,4,5,3,2,5,4,0
F,25,3,527,0,0,0,0,0,0,0,0,0,4
M,35,2,228,2,0,2,5,4,3,1,5,4,0
M,1,14,361,3,5,0,0,2,0,2,3,2,2
M,18,1,495,4,0,3,0,0,1,0,3,0,0
F,56,8,641,2,4,2,3,1,5,0,0,4,2
M,25,0,240,0,0,5,0,0,3,2,4,0,4
M,45,5,180,0,2,2,5,4,0,2,0,5,1
F,25,3,813,1,4,0,0,2,0,0,0,5,0
M,18,9,236,2,0,3,1,0,4,1,5,5,3
M,45,5,215,0,1,5,3,1,1,2,5,4,0
M,35,2,377,2,3,4,0,0,4,0,0,0,0
M,56,17,950,3,3,3,2,0,3,5,0,3,3
F,45,3,109,5,5,1,2,4,4,0,3,5,4
M,25,12,722,0,3,0,4,0,2,0,1,0,0
M,1,8,900,3,0,3,2,0,2,0,5,5,5
M,18,4,917,0,0,2,0,0,0,3,4,0,5
M,25,12,120,4,4,3,0,5,0,3,0,5,0
F,50,3,287,2,0,4,2,0,5,5,3,4,1
M,25,11,933,5,5,0,4,4,0,0,0,4,5
F,25,0,474,0,0,0,4,0,0,3,0,0,0
F,1,1,103,5,1,0,4,0,0,3,0,3,0
F,18,9,895,0,1,0,0,0,5,0,1,2,2
F,45,5,307,4,4,2,5,4,2,4,4,5,0
F,50,4,300,0,2,0,4,0,0,1,4,5,1
M,56,9,601,3,3,1,1,2,4,5,4,0,1
F,50,14,935,0,3,1,1,2,5,1,1,0,0
F,25,12,379,5,5,1,0,0,0,0,0,1,4
M,56,1,253,0,0,3,4,5,3,0,4,2,0
F,45,9,571,5,1,3,5,5,4,3,4,4,2
M,45,15,492,0,0,3,2,2,0,2,0,4,5
F,1,17,329,0,5,0,4,4,2,4,0,2,5
M,25,0,175,5,0,0,4,0,2,3,3,0,0
F,56,17,743,0,4,5,5,0,1,2,5,4,0
M,25,9,604,0,0,0,1,2,2,1,4,2,4
M,56,7,503,0,0,2,3,0,4,0,3,0,5
M,18,20,623,0,5,3,5,0,1,1,3,0,1
F,50,17,944,2,1,3,2,5,2,1,0,5,1
M,1,1,947,0,0,0,5,2,0,2,0,0,4
F,1,17,127,4,5,4,0,4,5,0,0,1,3
F,1,17,681,2,5,4,5,0,0,1,0,2,5
M,50,15,907,3,0,4,4,2,0,1,3,0,0
M,25,19,319,0,0,3,0,0,2,4,0,0,5
F,25,4,50,3,0,0,0,5,1,5,1,0,5
M,25,4,959,5,0,1,3,0,2,0,0,4,1
M,50,4,537,4,3,0,5,3,1,2,5,0,0
M,18,16,302,1,2,3,1,0,5,5,2,3,3
F,56,7,782,5,0,1,2,0,0,3,2,4,0
M,25,13,66,2,0,0,0,2,0,0,3,0,0
M,18,2,910,0,4,0,0,2,0,0,3,3,5
M,56,9,21,4,0,5,2,5,3,0,1,4,0
F,45,16,977,3,4,1,4,3,3,5,3,2,2
M,35,2,100,0,0,2,2,5,5,1,1,4,3
M,18,9,441,0,2,0,0,0,5,3,0,3,0
M,1,4,584,5,2,2,0,2,0,3,1,5,0
F,45,5,988,2,0,1,2,5,4,0,4,4,1
F,25,15,666,0,0,0,4,2,1,2,3,1,2
F,56,5,954,2,4,3,5,0,4,5,4,4,0
F,1,10,457,3,5,4,4,2,1,5,1,2,2
M,1,4,286,3,0,3,5,0,0,0,0,3,5
F,50,19,992,2,4,3,3,0,3,3,1,5,1
F,50,0,840,5,5,3,4,4,0,0,0,0,0
F,18,3,325,0,0,1,0,4,2,0,3,2,0
M,18,3,232,0,3,4,5,2,0,4,3,0,5
F,56,8,345,2,5,0,0,2,1,2,0,0,4
M,35,5,287,0,0,0,4,0,3,0,1,2,0
M,18,12,234,5,5,0,1,0,4,5,4,0,2
M,56,2,625,3,1,3,5,5,1,3,1,0,5
F,18,6,603,4,1,0,0,0,4,0,1,5,5
M,35,7,730,0,0,0,0,0,0,0,0,0,2
M,25,14,201,0,0,5,3,4,2,0,0,4,0
M,1,18,128,3,4,2,0,5,0,3,1,5,0
F,56,2,410,5,0,0,0,0,0,1,0,0,3
M,25,2,285,2,0,0,0,4,0,4,3,0,1
F,1,12,853,2,4,5,3,2,2,4,4,2,0
F,25,7,730,0,0,3,0,0,5,0,5,0,0
M,45,6,735,5,4,3,2,3,2,4,3,3,0
M,18,10,10,0,0,4,3,0,5,0,0,0,2
M,45,18,484,4,5,1,3,3,1,1,4,3,2
F,56,8,10,5,5,3,5,1,0,4,2,4,4
M,25,1,857,0,1,3,5,0,0,0,0,0,4
F,35,18,940,3,0,2,3,0,5,0,0,0,1
M,35,1,871,0,4,1,3,2,5,0,0,5,0
M,35,8,904,2,4,0,0,0,5,0,0,0,0
M,50,5,761,3,4,2,0,0,1,0,0,5,1
M,45,17,122,0,3,0,5,4,3,3,4,0,5
F,25,18,186,3,4,2,0,0,1,0,1,2,0
F,18,18,974,5,2,4,1,0,2,1,0,0,2
M,56,13,303,0,2,3,0,4,4,1,0,4,0
M,25,7,380,2,0,4,0,0,0,1,3,0,0
F,45,18,130,2,5,5,4,0,0,1,2,0,5
F,25,16,53,5,0,0,0,0,3,0,0,4,0
M,45,11,326,3,0,0,4,4,2,1,4,2,5
M,25,8,966,0,4,0,0,5,0,2,5,0,5
M,56,14,847,5,4,4,1,5,1,0,3,0,1
F,45,3,815,5,2,5,1,1,1,0,4,4,5
M,25,2,471,0,3,0,3,3,1,5,0,0,0
F,25,13,421,0,0,3,2,0,0,5,1,4,5
M,25,13,273,3,0,3,4,4,0,3,4,4,0
M,56,11,221,4,2,5,3,3,4,3,0,0,4
F,56,5,921,1,3,4,3,5,5,4,0,5,3
M,56,5,261,1,2,1,0,4,4,1,1,1,4
F,45,20,765,0,5,1,2,5,1,0,5,1,5
F,1,12,571,5,5,4,2,0,1,1,0,0,5
F,56,0,911,0,4,0,3,4,2,0,0,0,0
F,25,15,111,0,0,0,0,2,5,3,3,0,2
M,18,17,63,0,2,0,1,5,5,2,4,3,1
F,18,4,347,3,0,0,2,0,0,0,0,5,4
M,56,4,337,2,3,0,2,5,2,5,0,0,2
F,25,17,970,0,5,4,0,2,2,1,0,0,0
M,25,19,704,5,0,0,0,2,0,1,0,1,0
F,25,13,327,0,1,0,0,2,2,5,3,1,0
M,18,12,450,0,3,2,3,0,0,3,3,3,5
F,18,14,834,0,0,0,0,4,0,1,0,3,0
M,35,2,122,5,0,2,0,0,0,5,0,3,4
M,1,6,220,3,0,3,5,0,5,4,1,3,0
F,1,7,581,0,5,2,3,1,2,1,3,2,5
M,25,19,175,0,0,3,0,0,0,4,1,2,4
F,1,17,131,2,1,4,5,0,2,2,0,0,1
M,35,4,53,0,3,0,0,4,2,4,1,2,0
M,25,20,957,4,4,2,0,0,3,3,3,0,0
M,56,13,434,5,3,4,0,4,2,3,4,0,4
M,50,9,925,2,3,5,2,4,1,4,3,4,5
M,25,14,328,5,3,4,0,4,0,0,4,5,0
M,18,5,590,0,0,0,5,0,0,0,3,0,0
F,56,0,430,0,1,1,4,4,1,0,2,0,4
F,35,13,380,4,0,0,3,4,2,3,0,3,3
F,35,15,905,2,4,1,0,5,3,2,0,4,0
M,18,17,523,5,1,0,5,4,2,1,3,3,2
F,25,12,913,5,0,0,4,4,3,1,0,3,5
M,1,6,796,4,2,3,5,5,3,3,0,0,1
M,25,14,66,5,4,2,0,0,0,3,0,3,1
F,35,19,128,4,0,0,0,0,0,5,0,5,0
M,25,11,6,2,0,5,0,0,0,5,2,4,4
M,35,11,165,0,1,2,0,0,3,0,4,0,5
M,18,14,975,2,0,4,2,5,3,4,2,0,0
M,1,2,294,4,3,0,5,2,2,0,4,5,0
M,35,1,337,2,3,0,0,4,0,4,1,5,0
M,18,9,12,0,0,4,1,2,3,0,0,0,0
M,1,20,272,4,3,5,1,1,5,2,5,3,0
F,50,2,598,5,1,2,5,0,0,4,3,4,5
F,1,3,910,4,5,4,4,4,2,2,1,2,5
M,18,19,286,5,0,0,0,4,2,1,3,2,4
F,25,17,197,4,0,2,5,1,0,0,0,0,5
F,1,3,109,2,0,2,0,5,2,2,2,0,5
M,56,8,327,0,3,1,4,5,1,1,5,1,0
M,25,5,947,0,0,0,0,0,0,3,0,0,2
F,1,7,447,1,3,5,3,1,4,2,0,0,0
M,25,8,69,2,0,4,4,0,2,3,4,0,0
M,50,20,262,5,5,4,0,2,3,0,1,5,1
F,56,8,480,1,2,3,1,0,4,4,5,0,3
M,18,0,782,0,0,3,0,0,2,0,0,0,1
M,35,3,843,3,5,0,2,4,1,3,2,1,5
F,56,2,208,0,4,2,3,2,5,0,0,5,4
M,25,12,655,0,0,0,0,0,0,0,0,0,0
M,25,8,623,4,5,1,0,0,0,0,4,3,0
M,56,8,604,1,1,3,5,4,1,0,0,3,4
F,45,3,483,2,0,3,0,4,3,0,3,0,5
M,25,20,253,0,0,0,0,0,0,1,0,5,0
F,18,13,234,1,0,3,0,5,2,0,0,4,0
F,35,6,457,0,0,0,0,0,0,0,0,0,0
M,45,16,98,1,0,3,5,4,2,0,0,5,2
M,35,1,212,2,0,0,0,0,0,0,0,3,0
F,56,14,598,2,3,2,3,4,1,0,3,2,3
M,56,16,430,4,3,4,5,2,5,0,0,2,4
M,1,0,946,3,3,0,5,2,0,0,3,2,2
M,25,3,236,2,0,0,5,3,0,4,0,3,5
M,50,9,132,0,5,4,0,4,2,2,0,1,5
F,1,0,81,5,4,1,3,4,0,4,0,1,0
M,35,7,280,5,4,0,0,3,2,0,0,0,0
M,25,20,708,0,5,1,5,3,4,4,1,0,0
M,18,17,744,4,0,1,5,5,3,3,3,1,4
M,50,20,550,4,4,3,3,1,5,1,0,1,2
F,56,16,307,2,4,0,1,0,5,3,0,0,1
F,45,15,328,1,5,5,2,4,3,0,0,5,3
M,45,13,666,0,5,0,4,4,1,3,1,1,0
M,45,12,272,3,0,5,1,0,3,5,4,0,1
F,25,14,334,0,2,0,0,5,0,1,0,4,0
M,45,5,405,5,4,2,2,1,0,5,0,3,0
F,1,7,377,5,1,0,3,0,1,4,4,3,5
F,25,16,21,5,0,0,4,1,0,1,0,3,2
F,25,16,175,4,5,0,0,2,0,3,0,0,0
M,56,20,231,5,4,3,0,4,0,4,0,1,3
M,45,13,109,3,3,5,2,0,5,0,1,2,5
F,18,17,672,5,5,1,0,1,3,3,0,0,0
F,56,4,537,2,4,0,4,0,0,0,0,2,1
F,45,19,38,3,0,3,2,2,2,0,0,3,5
M,18,16,338,0,3,4,4,3,5,0,2,0,1
M,56,13,446,3,5,4,0,3,0,0,3,0,0
F,45,8,66,4,5,0,3,5,4,1,4,2,1
M,25,8,41,0,2,0,0,3,4,3,0,5,5
F,50,18,473,0,5,2,4,2,3,0,3,2,2
M,35,1,63,0,0,0,0,0,0,0,0,0,0
F,56,9,486,4,5,5,2,3,4,5,0,3,4
M,56,3,602,0,5,0,5,3,2,0,0,5,0
F,35,3,222,3,5,2,4,2,3,0,0,0,5
F,1,13,319,5,0,0,4,0,0,3,0,2,2
M,1,20,919,0,5,5,0,4,1,4,0,0,2
M,18,1,704,1,0,3,5,0,0,4,0,4,0
F,25,13,220,0,0,0,0,0,0,0,4,3,2
M,25,20,764,5,0,4,3,5,3,0,0,0,3
M,45,8,523,0,5,5,5,5,0,4,4,5,4
M,18,5,488,0,5,4,2,0,0,0,3,0,0
F,35,10,230,0,0,5,0,2,4,4,0,0,1
F,1,7,171,5,0,0,3,2,4,1,0,0,5
M,50,14,805,0,3,0,1,5,5,3,4,4,0
M,18,4,985,5,4,3,0,5,3,0,1,0,4
M,56,20,201,0,4,1,0,0,1,0,4,2,1
F,50,7,312,0,4,3,4,5,2,3,0,0,1
M,35,0,61,5,3,0,3,4,4,3,0,0,0
M,1,3,794,1,1,3,3,0,3,1,2,0,4
F,56,19,379,3,0,2,0,4,0,0,4,0,0
M,25,3,775,3,0,0,0,0,5,0,4,0,2
M,25,20,973,0,0,3,0,4,5,1,4,2,0
M,18,12,68,2,0,0,0,4,0,0,3,0,0
F,18,3,376,0,0,2,4,0,0,5,1,3,5
M,25,10,371,0,0,1,0,0,3,3,5,0,0
F,45,2,127,0,5,0,4,0,2,0,0,0,0
M,56,10,212,5,3,4,4,5,1,2,4,0,5
M,18,17,277,5,2,0,0,4,3,1,3,0,0
M,25,3,40,2,5,3,4,0,0,3,0,0,4
M,25,8,544,0,0,5,5,4,2,0,4,0,4
F,25,2,296,4,4,3,3,3,4,4,0,0,2
M,56,4,977,3,1,2,2,0,5,4,0,0,5
M,50,3,752,3,5,0,5,1,1,4,0,0,1
F,56,5,629,4,1,0,4,2,3,3,4,0,5
M,25,7,775,0,0,0,0,0,0,0,0,0,0
M,25,0,104,0,0,0,0,0,0,0,0,0,0
M,25,4,797,0,2,1,0,4,0,4,0,1,5
M,25,4,200,0,0,0,3,0,4,4,0,0,5
F,35,3,326,0,3,4,1,0,4,1,3,1,0
M,35,6,947,5,5,0,0,4,2,4,1,3,0
F,35,4,490,0,2,0,1,0,0,3,0,0,0
M,25,17,122,5,5,2,0,4,3,0,3,1,5
M,1,7,981,0,0,4,3,5,2,0,0,4,5
M,35,6,285,0,3,2,5,5,4,0,0,4,0
M,56,20,973,3,3,4,5,2,2,3,2,4,0
F,18,16,967,3,0,0,0,4,0,0,2,0,5
M,50,17,740,2,0,3,5,2,0,4,4,0,0
M,18,9,780,0,5,4,2,0,0,3,0,0,0
F,18,5,377,3,0,3,2,0,5,5,0,5,5
M,18,15,802,0,2,0,4,5,0,0,0,0,1
M,56,6,484,3,5,2,5,1,2,0,4,0,1
M,18,5,30,0,0,0,4,2,0,0,0,0,1
M,35,6,853,5,0,4,0,2,3,0,0,3,0
F,18,8,128,0,5,0,5,4,5,0,0,0,4
M,56,13,396,4,0,3,4,2,2,3,3,0,3
F,35,14,933,3,5,0,2,1,1,5,2,1,4
F,50,4,261,3,4,3,4,0,4,0,0,3,0
M,25,20,38,0,3,0,0,4,0,0,0,0,0
F,18,18,944,5,0,2,3,0,1,0,0,4,0
F,50,10,840,4,0,0,4,0,0,3,3,0,0
F,18,20,371,0,1,4,0,5,0,0,4,3,5
M,1,3,522,3,0,5,4,4,2,0,1,3,5
M,25,8,38,0,4,3,0,3,0,0,0,2,5
M,25,17,322,0,0,3,0,4,1,2,0,0,0
M,45,12,69,3,5,1,5,2,0,3,4,4,0
F,18,1,770,0,0,0,0,3,2,0,3,0,4
M,45,5,930,3,4,5,3,4,0,3,1,2,2
F,25,16,486,5,0,2,3,0,2,4,0,3,4
M,25,4,346,0,5,5,4,4,0,3,3,2,0
F,25,15,662,0,2,4,0,5,1,0,3,0,0
M,35,7,532,0,0,5,1,0,0,0,4,0,0
F,1,2,362,4,2,4,3,5,3,0,0,1,5
M,45,9,773,5,5,3,5,4,1,3,1,1,4
F,25,11,836,0,5,0,0,3,0,3,0,0,0
M,56,15,206,0,0,5,4,2,1,0,4,4,0
M,18,20,146,2,0,0,4,0,0,0,0,3,0
F,56,9,627,5,3,5,5,2,2,1,1,2,0
F,25,1,914,0,5,0,0,0,0,3,4,0,0
F,18,4,957,0,1,0,4,5,0,3,3,2,2
F,18,4,616,3,0,0,5,2,1,0,1,4,0
F,35,3,720,0,1,4,3,2,5,5,4,2,0
F,56,0,68,5,5,3,5,0,0,4,1,3,5
F,45,14,453,0,4,2,4,4,2,4,4,2,4
F,18,5,904,0,4,0,3,0,2,1,0,3,0
F,1,10,623,4,0,1,5,3,5,3,1,2,0
F,35,17,330,2,0,0,5,5,4,0,0,0,3
F,25,16,701,5,5,3,3,4,3,0,0,0,0
M,25,5,68,1,0,2,3,4,5,5,1,0,0
M,1,6,863,0,1,3,3,0,4,0,1,4,0
F,56,1,347,2,4,4,5,2,5,2,0,1,0
M,35,15,782,0,0,3,0,5,2,0,0,4,0
M,56,10,303,0,4,5,0,5,3,1,4,5,0
F,18,3,921,4,0,3,4,3,0,3,2,0,1
M,25,10,180,0,0,0,4,2,0,0,0,0,0
M,45,17,431,0,3,2,3,1,0,5,2,4,4
F,35,13,554,3,0,3,0,0,0,5,1,1,5
M,45,17,970,4,1,1,5,5,0,1,1,3,5
M,25,14,285,5,4,3,0,2,4,0,0,2,0
F,35,10,121,0,2,5,0,4,0,1,3,0,1
M,25,20,37,3,4,0,0,5,0,0,0,0,2
F,56,4,302,0,0,2,0,0,2,5,0,1,0
F,18,8,744,0,0,0,0,0,0,3,0,0,4
F,1,11,24,0,0,5,0,0,0,0,3,0,2
F,25,18,926,0,2,0,0,0,0,3,4,0,0
M,1,3,826,3,0,4,5,4,5,3,0,2,5
F,45,9,921,1,5,1,4,4,5,0,4,2,5
M,25,19,210,2,4,1,1,3,0,0,3,0,0
F,45,8,16,5,2,2,0,0,5,4,0,0,4
M,1,7,958,4,3,3,0,1,4,2,0,0,0
M,50,13,327,2,3,0,1,3,3,1,4,3,0
M,25,0,417,0,4,5,0,0,0,0,0,0,3
F,18,0,433,0,0,0,0,5,0,0,2,0,4
F,56,17,121,3,1,2,0,5,0,4,1,3,0
M,35,0,450,3,2,4,0,1,1,0,0,0,0
M,35,12,330,4,0,0,1,5,2,0,5,2,0
M,35,7,144,5,3,3,1,0,2,0,2,0,2
M,18,14,853,2,0,0,0,0,0,0,0,4,0
M,1,13,337,2,5,2,0,5,0,0,4,0,5
M,18,1,871,5,2,0,0,3,0,3,4,0,0
M,56,7,953,5,5,1,3,5,5,4,4,5,4
F,56,10,837,5,0,3,3,2,5,5,4,3,1
F,50,12,761,0,3,2,4,3,0,4,0,3,0
M,25,16,274,0,0,4,0,3,0,0,0,0,0
M,35,7,483,5,4,0,0,0,4,0,0,1,2
M,56,5,904,2,5,0,1,2,0,0,1,3,1
F,1,9,782,0,4,2,0,2,5,5,0,0,4
M,35,15,547,0,0,3,4,0,5,0,3,0,5
M,25,18,923,5,4,0,3,0,0,0,2,4,0
F,18,7,77,5,2,0,1,0,0,0,0,0,1
F,45,4,224,5,5,1,5,0,0,0,4,2,4
M,18,6,609,0,0,0,0,0,5,0,3,0,0
M,35,5,910,0,0,0,3,0,0,0,4,5,0
F,25,7,321,1,5,4,4,3,0,3,3,2,1
F,35,12,473,0,0,3,0,2,0,5,4,0,2
M,25,7,967,0,0,2,0,4,0,0,0,0,0
F,18,2,794,0,0,0,0,0,3,0,0,0,0
F,25,1,760,3,2,2,1,0,0,0,1,2,2
M,1,5,90,0,2,4,0,0,3,5,0,0,1
M,56,9,988,2,0,1,4,0,2,0,1,0,4
M,18,1,537,4,0,4,0,0,2,3,2,1,4
M,35,9,554,0,0,0,0,0,0,0,0,0,2
F,56,20,993,5,2,2,3,5,4,2,2,2,2
M,25,1,454,5,0,2,3,3,2,0,0,0,0
M,25,1,6,0,4,3,0,2,1,0,5,0,0
F,25,9,547,5,0,0,0,0,4,2,0,3,0
F,35,0,946,5,4,0,0,0,3,0,0,0,0
F,25,0,82,0,4,1,0,4,5,5,3,0,3
F,50,5,967,1,1,3,2,0,2,5,4,5,0
M,50,14,128,0,4,0,5,0,0,5,0,0,5
F,50,6,852,0,3,4,4,4,5,0,2,3,3
M,35,4,554,4,4,0,4,0,1,4,5,4,1
M,25,15,850,5,0,0,0,0,4,0,0,0,3
F,25,15,743,0,0,0,0,5,0,0,0,0,2
F,35,8,37,0,2,0,0,0,0,0,0,3,1
M,1,12,794,0,5,2,4,1,5,1,3,0,5
F,25,9,563,3,0,0,0,2,2,0,4,0,4
F,18,4,933,0,2,2,1,4,0,0,4,3,3
F,25,9,226,0,0,5,4,3,0,5,0,2,0
M,1,9,658,4,2,2,4,4,4,1,4,3,2
F,50,14,442,4,5,4,4,5,2,0,4,5,4
F,25,18,193,0,2,0,0,4,3,1,0,0,1
M,45,19,618,5,3,2,4,4,4,4,4,4,4
M,1,20,157,3,1,1,0,4,0,0,0,3,2
M,50,11,993,3,0,5,4,5,4,4,1,4,4
M,18,17,229,0,0,1,5,2,0,3,3,2,0
M,25,9,81,5,3,2,0,4,2,4,0,2,0
M,1,1,850,0,5,4,5,3,0,0,2,2,4
F,50,0,741,4,5,1,4,0,0,0,2,3,0
M,1,7,662,0,0,4,0,0,5,0,0,0,0
F,25,5,590,3,0,0,2,0,3,0,0,0,0
F,18,2,275,4,1,1,0,0,3,0,3,0,5
M,18,9,799,0,0,1,2,5,0,4,1,3,5
F,1,11,453,0,5,5,3,0,2,5,4,2,5
M,18,9,83,0,0,0,0,2,3,0,0,5,0
M,18,1,281,3,0,0,0,0,1,1,4,4,5
F,25,14,740,0,4,3,0,2,5,1,1,5,1
F,56,20,362,5,0,4,5,5,0,0,4,2,5
F,25,0,904,1,0,4,5,0,0,0,4,0,5
F,35,4,38,3,0,0,0,4,2,5,0,0,3
M,35,15,20,0,0,0,0,0,0,0,0,0,0
M,45,20,290,3,3,3,4,3,4,0,3,0,0
F,50,6,986,0,0,5,0,0,0,0,3,4,0
M,25,4,292,0,4,3,0,0,0,0,3,2,2
M,56,1,42,4,2,4,5,2,0,4,0,5,5
F,25,18,50,3,3,2,0,4,0,0,0,0,2
F,56,19,596,0,5,2,4,4,0,4,0,0,0
F,1,18,482,5,0,3,0,4,4,5,0,0,2
F,1,14,49,4,4,5,0,1,4,4,0,0,1
F,35,9,434,4,0,0,2,0,3,0,3,0,4
M,50,20,652,0,3,0,3,4,3,0,4,4,2
F,25,6,794,0,1,0,0,2,0,0,1,3,5
F,45,17,502,2,2,4,5,3,4,3,1,1,4
F,18,7,740,5,3,2,0,0,0,2,0,0,4
F,45,19,933,0,5,2,0,1,2,0,1,3,5
M,45,14,452,3,2,0,4,0,2,5,5,4,0
F,1,16,942,0,3,4,0,4,2,0,4,4,5
M,1,12,321,2,1,2,1,2,0,0,1,4,5
M,50,17,534,3,4,0,4,0,4,0,0,2,2
F,1,2,191,0,0,3,4,0,1,5,4,0,0
F,18,6,681,0,0,1,0,3,1,1,2,2,4
M,25,9,975,0,0,0,0,3,4,0,4,2,1
F,1,20,928,0,2,0,0,0,5,4,1,3,1
M,56,0,441,5,4,0,4,5,0,0,3,5,0
F,18,12,42,0,0,0,4,2,0,5,4,5,5
F,56,7,990,4,4,0,0,3,0,3,4,4,5
F,18,4,83,4,4,4,0,4,2,0,1,0,2
F,18,7,968,3,0,0,0,5,0,0,0,5,0
F,18,19,930,0,0,2,3,0,5,5,0,0,3
M,25,6,10,4,2,3,3,5,5,4,1,0,0
F,45,5,991,5,1,3,2,3,2,0,3,4,1
M,35,13,498,2,0,2,4,0,2,5,4,0,0
M,25,6,662,4,3,0,0,0,0,3,0,0,0
M,1,2,571,4,1,0,4,1,0,5,3,1,0
M,56,2,685,4,0,1,0,5,4,2,4,0,0
M,45,14,64,2,4,3,0,5,3,0,0,3,0
F,25,8,571,5,4,0,3,2,0,0,0,0,3
F,18,7,959,0,0,2,3,4,0,0,0,0,0
M,45,5,245,0,0,0,3,5,0,2,4,2,0
M,35,1,581,0,3,4,0,4,2,3,1,2,2
F,56,2,705,2,4,0,3,2,2,4,5,5,4
M,25,3,327,0,0,0,0,0,2,0,0,0,0
F,25,3,494,0,0,0,0,0,0,0,0,4,0
F,50,14,322,5,4,2,3,0,1,3,0,0,0
M,35,7,462,3,5,4,3,1,5,4,0,1,0
M,25,14,209,0,0,0,0,0,2,4,3,0,0
F,18,0,231,0,2,0,0,0,4,4,0,0,0
M,18,14,312,2,5,0,0,0,3,0,0,0,3
F,25,10,772,0,5,0,0,5,0,1,1,3,0
F,56,10,492,0,1,0,2,1,2,3,3,5,4
F,18,5,606,4,0,2,0,5,3,0,3,0,1
M,56,6,319,0,5,0,3,5,4,5,4,0,4
F,18,4,840,5,0,4,4,3,3,0,1,2,0
M,56,6,104,5,1,2,4,0,3,4,0,2,5
M,18,9,123,0,0,0,0,3,1,0,0,0,2
F,18,16,603,0,0,0,0,3,1,5,0,2,0
F,56,2,843,0,5,0,4,5,0,0,4,2,0
M,56,12,370,0,0,0,4,5,0,2,0,0,1
F,45,7,535,5,2,2,5,0,0,1,4,4,0
F,25,1,78,0,3,0,0,4,4,0,1,1,2
F,18,17,362,3,0,5,3,0,1,2,0,0,4
M,50,14,31,3,5,4,4,1,0,2,2,2,0
M,1,17,27,3,4,5,0,0,3,0,2,0,5
M,25,20,307,4,0,0,0,0,5,2,0,2,3
F,1,5,913,0,5,3,4,4,2,3,4,0,5
M,45,7,334,0,2,3,3,4,3,0,4,3,2
M,25,15,326,0,0,0,0,0,0,3,0,0,0
M,35,7,967,5,4,2,0,3,0,0,0,0,0
F,25,16,904,0,5,0,0,4,0,1,0,0,0
F,25,1,990,1,5,0,5,0,1,1,2,0,5
M,1,4,436,1,0,2,1,0,2,3,0,0,0
M,25,20,984,0,0,0,0,0,1,5,0,0,3
M,56,9,501,0,1,0,4,4,2,0,1,2,5
M,50,7,596,1,1,5,2,5,2,1,5,3,0
F,18,13,100,3,0,0,0,0,0,0,0,5,4
F,50,9,265,3,0,0,5,1,5,0,1,0,4
F,25,2,68,3,0,1,3,0,2,3,3,0,2
F,25,2,24,0,3,2,1,0,0,5,4,4,0
F,1,2,790,3,5,5,5,2,5,0,3,0,1
M,56,8,597,3,2,4,5,2,0,0,5,1,4
M,35,4,495,0,5,5,0,0,0,4,0,0,0
M,1,15,610,3,0,0,5,5,0,0,0,3,4
M,25,19,223,2,3,5,2,4,3,0,5,0,0
F,18,3,630,3,0,0,2,0,2,0,5,4,5
M,45,16,381,3,3,1,1,2,0,1,0,0,4
M,56,4,26,3,0,0,2,5,5,0,3,2,0
F,25,19,857,0,2,0,1,4,3,5,3,0,1
M,45,17,85,0,0,3,0,5,0,4,1,3,5
F,45,19,40,0,0,5,0,2,2,0,1,0,1
F,45,2,90,1,4,0,4,4,1,4,4,4,1
