Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,45,14,53,0,4,5,5,2
F,18,0,531,5,5,5,4,5
F,18,3,471,0,3,1,2,4
F,25,10,320,1,2,1,0,1
M,25,0,956,0,0,1,0,1
M,56,2,461,4,0,4,0,1
F,25,7,826,4,3,3,0,0
M,50,5,993,3,5,1,0,0
M,50,0,118,3,4,0,0,4
M,25,17,166,5,0,4,1,3
M,56,7,743,4,1,4,2,0
F,50,11,603,2,4,0,1,0
M,25,8,265,2,4,5,3,0
M,1,2,461,1,4,2,1,5
F,1,8,175,3,4,1,3,0
M,35,5,558,4,5,1,4,4
M,25,1,378,0,2,5,5,5
M,45,8,957,1,4,0,2,0
M,25,16,982,5,3,0,2,5
F,1,1,245,4,4,2,0,2
M,35,6,743,3,2,3,0,4
M,50,19,327,4,4,0,4,5
F,18,17,826,3,2,3,1,4
M,18,14,972,1,2,2,3,4
M,18,17,981,2,0,3,2,3
M,25,2,852,0,2,5,0,4
M,25,11,838,2,2,5,4,4
M,35,1,64,4,1,0,5,0
F,35,14,613,4,3,1,1,2
M,25,6,596,2,1,3,4,4
M,35,14,834,1,3,1,1,5
M,50,3,13,5,3,0,3,5
M,18,16,85,3,1,0,3,0
F,35,1,958,2,3,3,5,0
M,18,4,966,4,5,0,4,3
F,56,4,100,1,3,0,0,4
F,50,12,127,4,4,0,5,1
M,1,1,209,0,0,5,5,4
F,45,5,84,1,5,1,0,0
F,56,7,110,2,3,3,0,1
F,50,15,361,1,3,1,5,4
M,18,3,911,2,3,0,3,0
M,50,6,190,1,0,0,2,4
F,25,9,957,3,0,5,3,2
M,1,14,19,2,1,0,5,2
F,35,9,109,3,3,5,2,1
F,1,16,113,2,0,2,0,3
F,1,7,959,1,3,3,4,4
F,25,1,531,1,0,0,0,0
M,25,8,744,0,2,5,4,0
M,18,0,440,4,3,0,4,5
M,35,17,74,4,5,2,3,0
F,1,20,930,2,0,2,0,2
F,25,0,498,1,2,0,5,0
F,18,2,440,2,1,3,0,0
F,18,4,330,5,0,2,3,0
M,56,1,925,0,5,2,0,1
M,1,1,98,0,0,0,0,3
M,25,17,20,5,3,4,3,2
F,18,14,843,2,3,1,3,5
M,18,19,10,4,1,0,5,4
M,1,5,231,4,0,0,3,0
M,50,3,361,0,1,2,2,3
M,18,7,339,1,0,2,1,0
F,56,1,534,4,5,0,5,4
M,35,6,15,4,5,5,1,1
F,25,1,934,5,0,0,0,0
M,35,11,606,0,1,3,3,4
M,18,11,232,0,1,4,3,0
F,18,12,334,2,2,5,0,3
M,18,14,90,1,3,3,1,2
M,50,1,880,4,2,5,5,4
F,18,4,782,4,0,0,1,2
M,45,17,741,4,0,5,0,4
F,1,15,658,0,5,3,4,3
F,35,20,303,5,0,1,4,1
M,45,16,83,0,1,1,2,0
F,18,0,352,5,0,2,0,0
F,35,5,770,4,0,0,5,2
F,1,6,236,5,0,3,5,0
F,45,14,146,0,0,1,0,0
F,35,9,33,1,1,0,1,0
M,35,4,502,3,0,3,1,2
F,25,17,61,4,5,1,1,4
M,1,10,953,2,4,5,0,0
M,35,0,27,1,0,2,3,1
M,56,20,29,3,2,2,4,2
M,50,12,334,2,1,1,5,0
M,18,9,971,3,5,2,2,4
M,25,8,965,2,0,5,3,1
M,50,1,627,0,0,3,4,2
M,25,20,797,4,1,2,5,3
F,35,2,143,3,0,0,0,2
M,25,1,103,3,0,5,3,3
F,56,20,924,1,5,4,2,5
F,35,19,152,0,5,2,5,4
M,35,14,503,3,2,4,1,0
M,56,0,730,3,0,4,5,4
F,45,6,741,4,4,5,2,3
M,1,1,83,5,2,0,5,0
M,25,1,704,0,3,0,4,2
F,35,16,493,4,2,0,2,0
M,18,1,123,3,0,3,5,0
M,35,5,913,4,4,5,4,0
M,25,17,934,4,4,0,5,4
F,50,20,334,3,4,0,5,2
F,56,8,527,5,3,0,5,0
F,35,11,105,4,1,0,0,5
M,25,4,952,3,0,0,2,3
M,56,12,284,3,3,1,1,4
M,18,4,942,2,3,0,5,2
F,25,8,520,5,0,2,3,5
M,25,16,539,4,5,3,1,5
M,50,15,758,0,4,1,1,3
F,18,20,123,1,4,0,0,0
M,35,11,950,5,0,4,3,2
M,18,9,440,1,2,3,0,4
M,25,12,925,1,0,2,5,0
M,50,16,148,3,0,3,1,5
F,50,2,937,3,0,2,2,0
F,1,5,547,4,4,3,2,1
M,56,12,80,3,1,2,1,4
F,35,8,27,5,2,0,4,1
F,35,20,417,4,2,5,5,1
F,25,13,912,3,2,0,0,4
M,35,3,597,3,0,4,2,5
M,50,8,222,0,2,0,0,0
F,35,9,181,5,5,4,0,3
F,56,18,118,3,4,4,0,5
M,35,19,800,4,0,3,2,1
F,25,19,98,2,1,0,5,5
F,25,2,928,1,5,3,4,4
F,35,15,787,3,0,0,4,5
F,50,14,850,4,2,0,0,0
F,1,1,971,3,1,0,2,4
F,50,12,466,4,5,5,5,1
M,18,14,480,4,1,2,0,1
M,56,12,244,5,2,4,1,2
F,25,15,377,2,1,2,0,1
M,1,11,871,3,0,1,2,3
F,56,20,146,3,2,2,1,3
F,56,13,940,2,2,1,2,0
M,35,17,735,4,2,0,2,0
M,56,8,306,3,2,4,5,2
M,25,14,498,0,1,0,4,3
M,18,7,983,3,0,1,0,2
F,1,19,836,3,3,4,1,3
M,45,14,24,0,1,2,5,3
F,56,1,987,4,2,2,0,5
F,1,2,459,2,4,1,2,1
F,25,3,558,3,5,3,4,0
M,50,12,612,2,4,1,0,0
F,25,11,925,0,2,4,0,0
F,50,20,921,1,5,0,2,2
F,50,8,551,0,4,4,0,1
M,50,12,524,5,2,0,3,1
M,50,11,554,2,4,4,3,5
M,18,14,320,3,3,4,0,4
M,25,17,531,4,1,2,3,5
M,56,0,336,3,3,0,2,3
F,18,9,612,3,0,0,0,5
F,18,15,622,0,0,5,4,4
F,35,14,452,1,0,2,2,2
M,56,11,880,1,3,1,4,4
M,35,8,434,2,3,5,0,5
F,25,2,957,5,2,2,4,1
F,50,1,787,0,3,0,0,2
F,25,16,302,5,1,5,5,5
F,35,3,612,2,0,4,2,4
M,25,1,81,0,4,2,0,3
F,56,13,944,3,0,5,4,2
F,45,8,175,2,5,4,4,0
F,35,0,437,0,0,3,4,5
F,1,14,215,1,0,2,5,0
M,25,17,982,4,4,4,0,1
F,35,19,655,4,0,0,0,3
M,50,13,370,5,1,0,0,2
M,50,16,41,1,0,4,3,2
M,45,4,440,3,0,1,4,3
M,1,20,921,5,0,0,4,0
M,25,11,750,5,0,0,0,1
M,56,0,118,2,1,5,3,4
M,25,15,629,4,1,1,0,4
F,18,20,629,3,0,2,0,3
F,45,2,920,3,4,3,3,0
F,35,3,782,1,1,4,3,2
M,45,3,325,0,0,0,4,0
F,35,20,123,1,5,0,5,3
M,1,3,943,4,0,1,5,0
M,56,9,485,5,0,4,0,0
M,56,15,490,3,4,3,5,1
F,35,15,379,4,3,4,2,2
M,25,18,790,0,0,4,0,1
F,56,5,82,1,2,0,0,2
M,56,17,178,2,0,3,2,1
F,1,15,280,3,4,3,0,0
M,35,16,627,3,1,3,0,1
M,25,4,282,5,2,1,0,0
M,25,4,380,1,2,0,4,2
F,18,1,900,5,0,0,0,0
M,50,6,843,0,1,1,2,0
M,25,1,12,3,2,0,5,1
F,50,20,986,4,2,5,5,4
F,18,0,977,2,2,4,0,4
F,50,19,463,0,0,2,0,1
M,56,1,878,0,4,1,0,1
F,35,4,319,5,2,5,0,0
F,45,0,149,1,4,0,2,4
M,25,1,245,1,0,0,0,0
M,18,1,735,3,2,0,4,2
M,25,4,618,1,4,1,0,0
F,25,15,969,5,2,0,4,3
M,35,20,6,2,3,3,2,4
M,35,5,65,1,3,4,0,4
M,25,6,12,2,1,3,1,2
F,50,9,84,1,0,0,3,5
M,25,16,501,0,1,4,4,3
F,56,2,346,1,0,4,5,0
F,56,11,24,5,5,5,0,0
M,35,8,775,0,5,4,2,3
M,18,6,524,2,5,0,3,2
F,1,2,323,3,2,5,2,2
F,56,5,765,5,1,2,0,0
F,35,1,123,0,1,5,3,3
F,25,11,652,4,5,0,3,4
M,25,2,109,5,3,5,2,2
M,1,8,417,5,4,3,0,0
F,18,14,878,1,0,0,4,4
M,50,13,337,4,0,3,0,3
F,56,14,641,0,0,4,0,0
F,56,7,953,4,1,5,5,1
M,56,2,66,4,1,3,4,0
F,25,2,466,2,0,2,0,0
F,18,0,680,3,3,3,0,0
F,45,10,557,3,0,1,2,2
F,45,3,282,1,2,3,2,0
F,25,14,468,1,3,3,0,3
M,56,12,857,4,4,4,5,0
M,25,11,193,0,0,4,2,0
F,50,11,535,1,0,1,1,2
M,45,4,910,2,0,3,5,4
F,50,1,906,0,0,1,4,3
F,50,10,338,3,3,3,4,0
M,56,15,329,0,1,1,3,5
F,35,0,875,4,2,4,5,2
F,1,2,606,0,0,1,2,5
F,35,15,38,0,3,1,5,1
M,25,9,744,1,0,3,2,3
M,1,15,557,3,0,4,2,5
F,56,12,33,3,5,2,4,2
F,25,0,857,1,1,1,1,3
M,25,17,307,5,3,0,3,1
F,56,8,235,2,0,5,5,4
F,45,11,907,1,0,3,4,0
F,35,8,852,3,0,1,1,0
F,18,6,743,3,1,3,5,1
F,18,16,329,0,3,4,2,1
M,45,2,502,5,2,5,5,2
M,25,12,524,0,4,2,2,5
M,25,4,21,3,4,5,2,3
F,1,5,358,0,1,0,4,1
M,35,14,300,3,0,1,3,0
M,25,5,206,5,2,2,0,1
F,25,14,48,4,2,5,1,0
F,56,7,443,0,2,0,0,4
M,56,18,26,5,1,2,4,4
F,35,16,302,2,0,1,1,2
F,56,17,301,0,5,3,0,4
M,35,18,290,0,4,4,2,4
F,56,11,45,0,0,1,2,2
F,50,1,481,3,1,0,2,0
F,25,7,760,3,4,1,5,4
F,18,1,744,2,5,5,0,3
M,56,15,272,3,0,2,3,1
M,1,10,616,1,2,4,4,5
F,56,15,312,5,5,0,1,0
M,50,11,211,2,0,1,5,2
F,18,15,333,2,4,1,3,5
M,35,19,559,3,5,3,0,1
M,56,17,18,1,1,4,2,0
M,45,20,928,2,3,2,0,2
M,45,1,338,4,4,0,0,5
M,35,0,118,2,2,0,0,3
M,56,0,114,1,0,1,4,5
M,50,5,410,5,4,2,5,5
M,18,17,20,3,0,4,1,2
M,25,2,417,2,0,3,0,4
F,25,2,440,3,4,0,0,4
F,45,11,379,0,5,5,0,3
F,56,20,206,5,3,4,0,1
M,35,0,604,2,0,0,0,0
F,1,20,460,0,4,5,5,4
M,45,8,63,3,5,0,5,3
M,1,4,38,0,0,4,5,4
F,50,7,231,5,3,4,2,4
F,45,5,930,4,4,5,2,0
M,45,17,186,4,4,5,1,4
F,25,11,132,5,3,3,2,1
F,45,1,959,5,4,5,4,0
M,1,9,466,4,0,1,0,1
M,1,8,261,1,5,4,5,0
F,35,17,540,2,4,0,3,5
F,35,1,704,1,3,0,4,5
F,25,10,926,2,5,5,5,4
M,56,9,613,1,2,0,3,0
F,56,7,421,2,0,3,3,2
F,1,3,279,2,2,5,1,1
F,50,1,62,1,2,3,3,5
M,1,5,232,3,4,3,0,5
M,25,11,223,2,3,5,5,3
F,25,4,333,5,3,3,2,4
M,50,3,660,0,0,0,0,5
F,18,9,234,0,4,1,0,3
M,25,17,128,5,0,0,0,4
F,18,15,437,3,3,0,0,1
F,18,10,934,3,4,4,3,1
M,25,2,904,4,4,2,0,3
F,45,2,65,3,4,1,2,0
M,25,6,109,0,4,3,0,2
M,35,17,186,5,5,4,5,4
M,56,9,631,3,2,2,0,3
M,35,17,281,3,5,0,1,0
M,50,4,440,5,1,1,1,3
F,50,0,843,5,4,3,2,0
F,56,5,830,1,2,0,1,2
M,25,11,66,5,3,4,0,3
F,1,20,530,1,4,0,0,5
M,25,17,469,0,0,4,0,3
M,35,19,224,4,0,4,3,0
F,25,18,794,2,4,2,2,0
M,18,14,87,1,1,1,0,3
F,56,10,871,2,3,3,0,5
M,50,19,735,3,2,2,4,2
M,18,1,987,1,2,5,3,3
F,18,14,786,3,4,5,2,3
M,56,0,314,3,5,4,0,4
M,1,17,193,3,5,1,5,5
M,25,20,480,1,1,0,3,5
F,18,6,19,3,0,0,0,2
M,1,19,83,0,3,0,5,4
M,50,0,434,3,4,4,1,0
M,35,10,300,1,3,0,3,1
M,35,5,330,5,2,2,4,5
M,25,4,262,5,1,4,5,0
F,25,9,911,3,4,3,2,4
M,18,7,927,1,4,3,0,4
M,50,2,612,2,5,2,5,0
M,35,2,313,0,5,0,2,4
M,18,10,473,2,0,0,5,3
F,18,0,427,0,0,0,4,0
M,25,14,875,3,3,1,4,2
M,45,14,440,5,3,0,5,4
F,1,8,537,0,2,1,0,0
M,50,9,54,3,3,5,2,0
M,35,14,539,3,0,4,4,4
M,25,14,421,2,2,4,5,0
M,25,17,726,5,1,4,1,5
F,45,20,804,2,3,5,1,0
F,45,1,123,0,2,1,3,3
M,18,12,494,3,0,0,3,0
M,45,1,48,2,0,3,1,2
F,56,4,330,5,2,1,0,3
M,35,10,232,3,2,1,1,0
M,35,16,110,1,4,1,0,5
F,1,0,797,4,4,3,1,0
M,1,4,376,2,0,5,1,1
M,25,1,956,2,0,4,0,4
M,45,4,782,1,0,3,2,5
F,45,9,77,3,4,0,2,0
F,25,0,731,1,2,1,0,1
M,50,15,211,3,0,1,1,0
F,56,19,427,3,0,4,0,5
F,25,4,331,1,0,1,1,0
M,35,3,480,3,1,4,3,5
M,25,3,190,2,4,4,0,4
M,50,14,539,1,4,1,0,3
F,56,1,436,4,1,0,2,0
M,1,3,549,0,3,3,2,5
F,1,13,911,5,1,1,0,5
F,18,17,968,4,1,0,4,4
M,18,15,708,5,0,2,3,2
M,50,11,485,3,4,5,5,0
M,35,15,988,1,5,2,2,3
M,56,19,12,4,3,0,0,5
F,35,11,600,5,0,1,3,1
M,18,2,146,2,4,4,0,3
M,25,20,212,0,4,0,0,2
F,18,11,803,5,0,5,0,2
F,45,1,581,5,2,0,2,3
M,1,5,804,1,4,5,0,0
M,25,6,228,4,2,4,4,5
M,1,17,215,3,2,1,3,4
M,35,1,484,3,4,2,1,2
M,18,12,857,2,2,3,4,5
M,56,9,175,0,0,1,2,1
M,1,3,190,2,4,1,2,0
M,18,12,90,1,2,3,0,5
M,35,13,209,2,4,3,4,0
M,25,11,98,1,0,5,2,0
F,45,10,319,3,1,5,4,4
M,25,0,627,4,4,0,1,5
F,25,9,811,2,4,4,1,5
M,50,10,307,5,4,0,2,4
F,25,4,787,1,4,1,0,2
M,25,0,148,4,4,0,0,3
F,1,16,122,0,3,4,0,1
F,50,3,244,2,2,3,0,1
F,50,9,85,2,4,3,1,3
M,56,0,625,4,1,2,0,0
F,45,20,230,5,2,5,2,3
F,18,8,17,0,4,5,3,5
M,1,18,236,3,3,1,5,1
M,56,17,993,4,2,3,4,5
M,56,11,780,4,3,5,0,0
F,45,8,109,5,2,4,2,4
F,1,19,226,0,2,2,3,0
F,1,20,85,2,2,2,5,0
M,25,0,228,1,1,4,0,1
M,18,18,282,5,4,2,2,5
F,35,11,947,5,4,2,0,1
M,18,9,76,1,1,0,3,0
M,18,17,435,3,1,5,5,3
M,50,8,221,5,1,3,1,2
F,50,0,442,4,2,1,0,0
F,56,10,380,2,1,5,4,2
F,56,9,148,0,4,1,0,5
M,45,11,992,2,1,4,2,1
M,18,2,704,1,3,1,2,5
F,25,18,959,4,1,4,2,4
M,35,2,752,2,3,0,5,5
F,56,15,946,1,3,3,3,0
M,50,19,454,2,0,2,4,1
F,56,0,489,0,5,5,1,3
M,50,8,571,1,3,0,0,4
F,50,6,417,1,1,2,0,0
M,25,2,946,4,3,0,0,1
F,18,15,282,1,1,5,1,4
F,1,19,33,4,5,3,0,3
M,45,20,437,1,2,4,0,2
F,18,17,62,0,3,0,1,3
M,18,1,190,1,2,0,5,1
F,1,2,944,1,0,3,0,4
F,25,18,79,0,5,0,0,5
F,1,2,410,0,2,5,2,4
F,35,3,28,2,3,5,2,1
F,50,19,290,1,2,1,0,3
F,18,15,31,2,3,5,3,4
F,50,12,321,0,3,2,3,0
M,1,17,895,5,3,0,3,4
M,25,11,809,0,5,0,2,5
M,35,16,245,0,4,5,4,2
F,56,4,276,4,2,4,0,3
F,25,11,312,1,4,5,0,0
M,25,14,474,1,0,2,0,5
M,45,14,484,5,5,4,4,5
F,50,17,770,2,2,5,5,0
F,35,18,681,5,3,4,0,3
F,45,5,523,0,2,0,4,0
M,1,0,253,2,5,0,4,4
F,56,11,894,5,4,5,4,1
F,35,2,878,2,0,4,4,1
M,25,5,323,0,2,4,0,4
M,25,20,914,0,3,5,1,3
F,45,9,971,0,5,0,5,4
M,18,15,942,1,2,0,4,2
M,45,18,24,5,5,5,4,4
M,25,14,726,5,5,0,3,3
M,18,1,988,4,2,0,0,4
M,25,16,436,0,2,0,4,0
M,45,20,330,2,3,5,2,5
F,18,12,262,2,4,4,3,3
M,35,17,197,5,0,5,2,1
M,25,4,220,3,1,0,2,0
F,35,17,427,3,3,0,5,4
M,25,4,346,1,0,4,0,5
F,45,11,482,3,1,5,0,0
M,35,17,977,1,4,4,5,4
M,50,0,157,0,0,5,3,1
F,25,15,345,5,2,2,0,0
F,1,5,37,4,0,0,3,1
F,45,19,727,4,2,1,3,0
M,25,7,987,4,1,4,3,1
M,25,7,16,2,3,1,0,2
M,50,8,178,5,0,0,3,2
M,56,20,787,0,5,0,3,0
F,50,2,902,4,4,2,5,4
F,1,15,674,3,0,0,5,1
F,56,12,48,0,3,5,1,3
F,50,12,758,5,0,5,0,0
M,25,7,144,0,1,3,0,5
M,1,11,468,4,3,0,4,0
F,25,14,775,0,5,2,5,0
F,45,9,941,2,0,0,0,4
M,35,15,498,3,0,2,3,3
F,18,18,209,5,3,4,3,4
M,45,11,780,0,3,0,0,2
M,50,9,458,0,4,0,5,0
M,56,10,329,2,0,0,5,0
F,56,9,211,2,5,1,0,0
F,56,20,123,4,4,4,0,0
F,25,19,980,2,3,3,4,0
M,18,13,325,1,4,0,0,4
M,50,9,302,3,1,0,0,3
F,25,17,959,3,0,3,5,2
M,45,1,452,0,3,1,0,1
F,56,8,481,1,3,1,4,0
M,1,14,799,1,3,2,0,4
M,18,3,433,2,3,4,0,1
F,35,20,19,3,4,0,4,3
F,18,1,836,3,3,5,5,0
F,18,20,623,3,1,0,0,1
F,56,8,463,2,1,0,5,1
M,25,6,292,5,0,5,5,0
M,25,1,66,1,5,1,5,3
M,25,11,772,5,0,5,2,3
M,56,17,474,1,5,4,3,3
M,50,15,345,0,1,0,5,3
M,35,1,123,2,0,0,1,1
F,45,6,946,4,3,5,3,1
F,25,8,452,1,4,5,2,0
M,18,17,42,3,4,0,0,4
M,56,19,631,1,1,5,0,0
M,56,7,473,3,2,1,2,0
M,25,7,756,1,3,5,1,3
F,56,15,946,0,1,2,2,0
F,25,5,939,5,4,0,4,5
F,25,15,840,0,3,0,0,0
M,25,19,492,0,2,4,3,2
M,1,15,813,1,3,0,3,5
F,45,14,700,1,2,5,2,5
F,45,0,280,0,2,0,3,1
F,1,13,201,3,0,0,1,1
M,50,0,601,2,5,4,2,5
M,35,20,907,1,1,3,1,0
M,45,11,234,5,1,0,3,3
M,25,0,982,1,2,5,0,5
F,35,0,931,5,0,1,0,2
M,25,3,20,2,4,2,5,0
M,18,6,744,3,3,0,0,4
M,50,15,928,2,4,0,3,1
F,56,15,377,4,0,4,1,5
F,18,14,49,5,5,0,3,0
M,18,19,483,1,4,5,2,2
M,1,14,222,1,3,5,1,4
F,56,5,813,0,4,2,2,5
F,25,20,532,1,0,0,0,3
M,56,6,200,2,5,0,0,5
F,35,5,454,5,4,1,0,0
M,56,10,773,1,2,1,3,2
F,25,15,840,5,0,0,1,2
M,1,5,41,0,5,0,5,0
M,56,2,605,4,0,5,0,2
M,35,1,29,3,0,2,4,3
M,25,11,549,0,0,5,3,0
M,1,0,920,1,5,0,1,0
M,45,5,74,2,5,2,1,1
F,50,4,37,0,3,4,5,2
M,35,20,836,1,0,5,2,1
F,50,14,417,0,0,4,0,0
F,56,12,627,0,2,5,2,3
F,50,1,334,1,0,4,0,0
M,25,12,290,1,3,0,4,4
M,18,12,974,4,4,3,2,5
F,18,17,870,4,5,2,3,4
M,56,15,469,5,4,5,0,2
F,50,18,379,2,3,4,1,5
M,1,1,616,4,4,0,1,5
F,1,17,782,3,1,3,0,2
M,56,13,30,3,4,5,4,0
F,25,17,329,1,2,1,5,2
F,45,7,10,2,3,3,3,0
F,45,5,436,5,0,0,0,0
M,25,5,730,3,0,0,1,5
F,56,11,942,4,1,0,2,0
F,56,1,685,5,0,5,0,3
F,35,17,609,4,2,3,0,2
F,45,14,623,3,5,2,1,0
F,35,17,196,5,5,4,5,2
M,35,7,494,1,0,3,5,3
F,25,1,168,1,1,5,1,4
M,35,14,933,2,3,0,3,2
M,35,15,141,1,1,0,5,4
M,50,3,937,5,2,0,5,5
F,25,17,914,3,3,0,0,0
F,25,13,486,3,5,1,2,0
M,45,4,627,5,3,1,0,3
F,50,18,581,3,3,3,0,0
F,35,4,319,4,1,5,2,4
F,18,19,196,5,0,3,3,1
M,25,13,906,1,3,3,5,1
F,18,17,584,2,4,5,0,3
M,35,6,103,2,0,2,1,5
M,25,14,85,4,4,5,5,1
M,18,19,82,2,0,2,5,4
M,25,0,485,1,0,0,2,0
M,35,2,815,2,0,1,3,2
F,1,8,596,4,0,5,0,4
F,45,11,926,2,0,3,0,0
F,25,8,61,1,0,0,2,5
M,56,8,793,2,0,4,5,5
M,56,17,469,2,5,0,5,1
M,18,7,131,0,1,5,0,2
M,25,1,285,5,4,5,5,0
F,35,11,22,5,2,0,5,0
F,35,13,731,0,3,0,0,4
M,18,19,309,2,2,0,3,4
M,45,0,197,0,4,0,4,5
F,25,15,461,0,5,5,4,3
M,35,14,735,0,0,0,4,0
F,25,3,853,2,4,4,2,5
M,25,14,782,1,2,0,2,2
M,18,11,482,1,1,1,1,0
F,50,12,89,4,4,2,5,1
F,45,5,322,2,2,5,5,4
F,50,8,128,2,2,2,5,0
F,25,15,580,4,1,5,5,2
M,45,9,912,0,0,0,4,3
F,35,20,231,2,2,3,0,3
F,25,8,992,1,5,0,5,2
F,50,3,501,4,0,3,0,3
M,45,17,70,4,4,0,0,0
M,45,1,29,5,3,0,5,0
M,45,11,474,4,2,0,0,3
M,35,3,731,2,1,4,0,4
F,56,17,85,5,5,0,2,4
F,56,14,917,0,5,3,5,1
M,35,0,988,0,0,0,4,5
M,1,4,537,3,0,0,1,5
M,35,16,23,2,3,3,0,3
F,56,19,50,0,1,1,0,1
F,25,6,627,5,4,0,1,1
F,25,15,837,0,0,0,4,2
M,18,12,206,2,3,0,5,4
M,1,1,287,2,0,2,0,4
F,56,14,143,4,0,2,5,5
M,50,19,613,3,3,1,0,1
M,50,2,461,4,3,4,1,0
F,35,5,590,5,1,0,5,0
M,35,15,501,2,2,0,0,2
M,18,2,284,5,4,3,0,2
F,25,1,760,5,0,4,4,0
M,35,8,840,3,5,0,3,3
M,56,6,942,2,1,2,2,2
M,25,10,20,1,4,1,4,0
M,50,9,547,5,4,0,1,4
F,45,7,906,3,1,5,2,4
M,35,9,347,3,3,0,1,5
F,25,0,209,3,4,0,2,4
F,1,5,705,3,3,0,0,4
F,1,12,265,2,2,4,3,1
M,1,9,834,2,4,0,5,1
F,25,14,486,4,2,4,0,2
F,50,9,84,3,3,5,2,4
M,50,1,382,0,3,3,0,4
M,50,4,17,2,2,0,2,5
M,25,14,481,0,0,0,0,1
M,18,2,950,2,3,0,0,0
F,25,4,919,0,0,0,4,1
M,1,1,302,4,4,2,3,2
F,18,3,555,1,3,0,5,0
M,50,7,371,1,5,2,5,0
F,18,1,171,0,0,3,1,0
F,56,15,833,1,2,5,5,0
F,25,7,799,0,0,4,0,0
F,50,11,549,3,5,5,2,1
M,25,1,524,5,1,2,4,1
M,35,8,596,3,2,0,2,1
F,45,20,382,3,3,1,3,2
M,25,15,240,3,1,1,1,4
M,18,11,681,1,3,3,0,5
F,25,9,234,0,4,5,0,2
M,35,7,840,0,2,3,2,3
F,25,16,178,2,1,2,2,1
M,18,7,232,1,5,3,0,2
M,35,14,38,4,4,0,0,5
M,50,3,226,0,3,0,2,1
F,25,7,926,4,1,4,3,3
F,56,19,143,3,4,2,1,0
F,50,5,196,0,5,4,5,0
M,50,14,165,0,5,5,2,1
M,18,17,871,3,2,2,2,3
F,50,7,148,2,4,1,0,0
M,50,0,62,1,4,4,2,0
M,25,19,85,0,4,2,2,2
M,25,3,941,0,5,3,0,5
M,56,11,904,3,2,2,5,0
M,35,11,148,1,4,2,4,3
F,25,2,333,4,5,0,0,0
F,1,20,920,3,2,0,2,3
M,56,16,590,3,0,4,0,2
M,1,6,322,1,0,4,5,3
M,35,12,523,1,4,0,3,3
M,1,4,625,0,5,5,1,2
F,1,6,376,0,0,2,3,1
F,25,15,30,3,0,5,0,3
M,1,11,186,4,4,5,0,4
M,56,4,857,2,0,0,2,5
M,25,15,427,3,0,0,4,1
F,35,11,140,1,3,0,0,0
F,56,1,277,2,4,1,4,3
F,25,4,309,0,5,0,0,3
F,56,1,382,3,0,0,4,4
M,25,2,973,4,4,0,1,2
M,1,0,81,4,3,4,2,0
F,45,19,123,1,3,4,0,0
F,56,17,319,0,0,1,0,0
M,18,11,560,5,3,5,3,0
F,25,5,206,0,5,1,0,5
M,18,15,744,4,0,1,3,1
M,35,6,236,2,0,1,0,1
F,25,2,290,5,4,0,1,0
F,50,17,740,2,0,1,4,5
M,50,16,627,4,3,0,4,5
M,25,13,773,2,0,5,3,4
M,18,18,26,2,5,1,1,4
M,35,11,440,1,3,4,1,5
M,50,8,967,0,3,5,0,4
F,45,18,627,4,5,0,3,5
M,56,10,571,2,2,2,3,0
M,45,8,944,5,5,3,3,4
F,45,8,336,1,4,1,0,3
M,35,12,78,0,1,5,4,3
F,50,1,33,3,5,1,3,4
F,35,17,120,0,5,4,0,0
F,56,14,917,0,0,0,1,3
F,35,14,915,5,5,1,4,2
F,35,9,273,5,3,5,3,1
M,35,6,292,3,4,3,1,1
M,25,17,354,2,4,2,5,2
M,18,14,222,4,2,3,0,1
F,56,19,841,0,2,1,4,0
M,25,12,524,1,5,2,3,3
M,50,4,658,1,4,2,0,2
F,45,2,333,2,2,4,0,2
M,18,12,123,2,3,0,0,1
M,25,6,69,5,4,1,0,2
F,50,15,380,1,2,0,0,1
M,1,20,149,3,0,4,5,4
M,18,3,38,3,4,2,3,2
F,25,1,402,5,0,0,0,2
M,1,18,360,4,5,4,1,2
M,50,18,993,2,4,5,0,3
M,56,20,630,0,5,0,3,1
F,18,3,211,4,4,2,5,3
F,56,2,29,0,3,3,5,4
F,56,3,731,4,3,5,1,3
F,25,17,968,0,5,5,0,4
M,18,20,913,1,3,2,5,1
M,50,15,406,2,0,0,0,5
M,56,0,360,2,4,3,3,0
M,1,15,100,4,3,2,2,0
M,56,15,208,4,1,0,4,0
F,25,15,380,2,3,2,4,1
M,1,12,211,4,0,0,3,4
F,56,1,168,1,5,4,5,0
M,25,11,900,3,3,0,5,4
F,1,7,140,2,0,2,0,3
F,45,0,459,1,4,0,1,3
F,35,20,939,1,2,0,2,5
F,56,0,815,1,1,4,4,1
M,1,0,346,3,5,4,2,0
M,25,2,146,2,5,4,0,3
F,1,2,557,5,2,3,2,5
M,1,2,942,3,5,1,1,1
M,18,17,743,2,2,5,0,3
M,18,20,891,4,0,5,2,3
F,25,8,378,3,4,4,0,3
M,18,4,598,2,2,1,2,5
M,56,4,459,1,2,4,4,0
F,25,19,782,5,0,2,3,0
M,25,7,750,3,4,5,5,4
M,35,4,210,0,2,0,4,1
M,35,20,294,5,0,3,1,4
F,45,1,701,1,0,0,0,2
M,56,2,170,0,4,5,3,2
