Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,1,780,0,0,0,4,0
F,25,13,410,5,1,0,3,0
F,56,5,618,0,0,0,0,0
F,50,15,910,0,0,0,5,2
F,50,5,941,0,2,0,2,3
F,25,16,794,4,3,4,0,0
F,50,10,497,4,5,1,3,0
M,25,0,56,3,3,0,0,3
M,35,20,432,2,5,4,5,2
F,35,5,602,0,5,0,3,0
F,1,19,853,0,0,0,5,0
F,45,0,539,0,0,1,0,5
F,35,1,527,3,3,1,0,2
M,25,5,843,0,5,0,4,0
M,1,13,54,5,4,0,5,0
F,45,13,931,5,0,0,0,0
F,18,8,466,1,0,0,4,0
F,50,20,122,2,1,0,4,0
F,18,6,450,2,0,0,3,2
F,25,7,61,2,1,1,0,0
F,25,14,441,0,0,0,0,0
F,50,18,863,0,0,3,0,0
M,25,7,468,1,3,2,0,0
F,25,3,465,0,0,0,0,4
M,56,10,312,3,1,3,5,0
F,50,14,301,1,5,4,0,5
F,18,1,10,0,0,5,1,0
F,25,7,498,0,0,0,0,2
F,25,7,778,5,0,3,3,0
M,35,14,826,0,0,0,4,0
M,35,2,458,3,0,3,0,4
M,18,3,547,0,0,1,3,3
M,25,11,770,1,3,0,5,3
M,25,17,376,5,0,0,0,1
M,35,10,12,0,1,0,0,0
M,50,18,462,0,2,0,0,5
F,18,17,469,0,4,0,3,0
F,35,14,303,3,0,0,3,0
F,56,8,809,5,0,2,4,5
M,50,17,986,0,5,0,4,1
M,56,0,856,0,4,2,0,4
M,18,4,115,0,5,4,2,3
M,56,16,809,0,0,2,5,0
M,50,8,912,0,1,0,3,5
F,56,3,927,3,4,5,3,2
M,35,2,773,0,2,2,0,0
M,56,8,923,1,0,0,2,4
F,18,10,982,1,0,0,0,2
M,50,4,26,4,0,0,3,4
F,25,5,930,0,0,5,0,0
F,45,19,297,4,0,4,2,4
M,56,12,847,0,0,4,5,0
M,50,5,446,1,2,3,2,0
M,1,2,83,3,0,4,0,2
M,35,3,627,0,3,0,4,0
F,45,12,327,5,1,0,0,0
F,1,19,79,3,0,1,3,0
F,1,17,674,3,0,3,0,0
M,25,11,580,0,0,5,2,4
M,56,8,191,1,0,2,0,0
M,56,8,329,2,3,2,5,0
M,18,6,272,0,4,5,3,0
M,1,0,928,3,0,4,2,2
M,56,13,402,1,0,1,0,1
M,18,7,847,2,0,2,0,0
M,50,11,880,0,0,1,1,0
M,18,16,633,5,3,0,0,3
F,56,3,194,5,0,4,5,1
F,35,2,141,3,0,4,5,3
F,45,0,551,0,4,4,4,0
F,1,5,914,4,0,1,0,0
F,1,19,623,3,1,0,4,3
M,45,3,376,0,4,5,0,0
F,1,2,980,4,0,0,2,2
F,25,3,22,1,3,5,0,3
F,50,18,953,4,0,2,0,0
M,18,17,292,0,0,2,1,3
F,45,5,296,3,5,0,0,3
F,45,13,358,1,0,0,0,5
F,35,13,197,0,0,0,4,0
M,56,10,787,3,5,3,1,3
F,35,13,276,3,0,1,0,0
M,35,2,871,2,0,0,4,0
M,25,17,875,3,4,1,4,2
F,56,18,857,0,0,0,0,0
F,25,15,957,3,0,0,0,1
M,56,19,833,2,4,0,0,4
M,56,19,282,0,4,0,2,0
F,18,20,15,4,0,0,0,3
F,25,17,880,0,5,0,0,1
F,1,0,466,5,3,0,0,5
F,35,14,446,0,0,3,0,0
F,1,18,115,0,0,0,4,0
M,45,4,173,2,5,4,2,1
F,18,20,954,1,0,5,1,5
F,18,5,307,0,2,4,0,0
M,25,13,300,1,4,5,0,3
F,25,1,959,3,0,0,0,0
F,1,6,372,0,0,0,5,3
F,45,20,462,1,4,0,3,5
F,18,20,959,0,4,0,1,1
F,35,11,281,0,0,0,0,1
M,35,2,980,0,4,3,3,0
M,25,14,103,5,4,0,0,0
M,1,0,115,1,1,0,5,1
M,50,1,520,5,5,4,1,1
M,35,9,970,5,4,0,4,4
M,50,20,273,2,0,3,5,0
M,35,10,21,0,4,1,0,5
M,25,4,793,4,1,4,0,4
M,50,20,540,2,0,0,0,2
F,56,6,327,0,0,0,0,0
M,56,8,104,0,0,0,3,0
F,35,5,314,5,0,3,0,0
M,25,7,181,0,5,0,0,0
M,25,7,826,0,2,0,0,3
F,35,14,581,3,3,0,5,3
M,50,6,498,0,0,0,3,0
F,1,0,240,1,2,0,0,0
F,50,15,927,0,0,0,0,0
M,25,15,522,0,0,2,1,2
F,25,7,130,1,0,2,4,4
M,50,11,23,4,5,0,0,2
F,1,1,191,0,4,0,0,0
M,18,20,894,3,3,1,0,4
M,35,7,553,2,1,2,0,4
M,35,9,666,1,0,4,0,0
F,56,14,141,5,1,0,4,3
M,25,0,292,0,3,1,0,0
F,1,19,338,0,5,3,5,0
M,35,5,984,1,0,5,0,0
M,35,9,442,0,0,5,5,0
F,25,9,609,0,0,1,0,3
M,50,10,21,0,5,0,5,3
M,35,15,912,0,4,0,5,1
M,45,17,931,0,2,0,3,2
F,25,3,847,1,0,5,3,0
F,1,1,79,3,5,4,0,5
F,18,13,503,5,1,4,4,5
F,35,9,975,0,0,0,0,2
M,18,8,319,1,3,0,0,4
M,25,17,601,1,0,2,0,0
M,35,4,380,1,0,2,0,3
F,50,4,220,3,2,0,0,5
M,18,6,809,2,0,0,4,1
M,1,10,435,1,5,1,0,0
F,25,16,320,3,5,0,3,0
M,25,7,606,2,0,3,1,4
F,25,3,544,0,0,0,0,3
F,25,0,307,3,0,0,0,5
M,1,18,758,2,5,0,2,0
M,25,4,602,5,0,0,0,0
M,45,10,333,2,0,4,0,1
M,56,13,330,0,0,5,0,4
F,50,10,110,2,0,0,0,4
F,1,18,474,1,1,0,1,0
F,25,13,905,0,4,3,0,4
M,18,20,554,3,3,0,4,2
F,35,9,559,0,0,0,3,0
M,56,6,23,0,1,0,5,0
F,25,1,81,4,2,3,5,0
M,25,14,381,2,0,3,5,4
F,25,12,927,3,0,1,0,0
M,35,14,303,3,0,2,3,5
F,18,20,321,0,4,0,3,0
M,1,18,970,4,5,0,4,0
M,25,11,56,1,0,5,0,1
F,45,6,939,0,3,0,3,0
F,25,13,895,1,0,4,5,3
M,35,9,900,1,0,0,4,3
F,35,14,758,3,3,1,0,0
F,35,12,483,0,3,4,1,5
F,45,12,481,1,3,5,0,0
M,1,4,796,5,0,0,0,4
M,25,4,863,3,5,3,0,2
M,56,6,660,3,0,2,0,0
F,56,6,461,1,0,5,0,3
F,18,2,292,0,0,0,1,0
M,50,12,957,3,2,3,0,0
F,45,15,294,1,3,3,3,0
M,50,17,826,1,0,1,2,0
M,56,8,799,4,0,2,5,5
F,18,4,330,3,0,0,0,4
M,25,17,103,1,0,4,0,1
F,45,14,196,1,0,4,4,1
F,45,18,453,0,5,1,4,3
F,50,18,115,5,0,2,0,0
M,1,4,309,0,1,0,4,0
M,35,9,396,0,0,4,0,1
M,25,3,878,2,0,2,5,0
M,25,0,580,0,1,0,0,1
M,25,14,549,0,3,5,3,1
M,56,16,610,1,3,0,2,0
F,50,16,532,2,0,0,0,5
F,56,10,700,1,2,0,0,4
F,25,4,770,0,0,0,1,0
M,18,20,148,5,0,2,0,3
F,56,19,122,1,0,0,0,4
F,18,10,539,0,4,5,5,3
M,56,2,406,2,4,1,5,0
M,50,3,161,0,4,1,3,2
M,35,0,809,1,0,0,4,0
M,25,6,946,1,3,0,4,1
F,18,16,327,0,1,0,0,0
F,56,1,314,0,5,4,0,1
F,50,3,600,1,4,0,4,0
M,18,19,631,1,0,4,0,0
F,18,4,433,0,0,0,0,0
F,35,1,793,2,5,0,0,5
M,25,12,236,5,2,2,5,4
F,45,17,605,1,5,0,2,0
M,45,14,473,0,0,0,0,5
F,18,20,726,2,2,0,4,0
M,35,4,30,0,0,0,4,0
F,25,12,544,0,3,5,2,1
F,18,4,108,2,5,3,1,0
F,56,6,852,2,0,0,0,0
M,50,17,220,5,0,2,0,5
F,25,2,100,4,3,0,2,0
F,25,14,857,2,0,3,2,1
M,50,18,744,2,0,0,3,0
F,25,4,314,3,0,1,1,1
M,18,5,122,5,0,2,0,1
F,35,17,902,3,5,3,3,0
M,18,16,171,1,4,0,3,4
F,35,2,934,0,0,4,4,1
M,1,1,245,0,0,3,0,1
M,18,14,535,0,2,3,5,0
F,35,17,462,3,0,0,0,3
F,50,6,371,3,0,4,0,0
M,18,10,13,1,0,1,2,1
M,56,12,811,0,3,0,0,0
M,25,7,201,3,0,4,1,0
M,25,3,146,4,1,1,3,0
F,35,3,520,0,5,0,2,0
M,35,5,103,5,0,0,3,2
F,25,12,934,0,4,1,0,0
M,45,20,981,0,4,0,1,0
M,50,18,956,1,0,0,0,0
F,56,12,494,0,0,0,2,1
F,35,3,498,4,0,0,0,0
F,45,11,40,0,0,0,4,0
M,1,3,830,5,0,0,4,0
M,35,5,727,1,0,5,3,1
F,1,15,969,2,3,3,0,0
F,50,9,12,0,2,0,3,0
F,25,0,740,2,0,1,0,3
M,25,13,633,0,1,0,0,0
M,25,0,933,1,0,0,0,0
M,18,11,379,1,2,0,0,3
M,45,1,352,1,0,5,2,0
F,50,18,327,3,0,0,3,1
F,25,7,171,0,0,0,0,0
F,18,6,880,0,3,1,0,3
F,35,20,149,0,0,0,0,4
F,56,16,360,0,3,4,5,0
F,50,20,761,5,5,0,4,0
M,35,5,975,4,0,1,0,0
F,35,17,49,0,5,0,0,5
M,1,19,463,5,5,3,0,1
F,35,11,613,5,5,1,0,0
F,18,12,553,0,3,0,4,1
F,25,7,453,0,0,0,0,3
M,35,3,49,1,0,4,1,1
M,45,4,362,1,0,1,4,0
M,25,3,56,1,0,2,4,1
F,18,16,38,1,5,5,3,4
M,45,12,402,0,0,1,5,1
M,56,1,925,5,0,2,4,0
F,25,2,84,0,0,4,1,0
F,18,5,396,1,4,4,5,0
M,50,18,132,2,0,4,0,0
M,56,3,435,2,0,0,5,0
M,25,19,327,1,5,1,0,3
F,25,7,940,4,1,1,5,4
M,18,0,349,0,0,4,0,0
M,35,11,40,1,0,2,1,0
F,45,13,972,2,1,1,0,0
M,56,13,284,0,0,4,0,1
F,18,4,772,0,5,0,4,3
M,45,12,894,4,0,4,4,0
M,35,2,381,0,2,3,0,5
M,35,9,731,0,0,0,4,3
F,35,14,296,0,0,0,0,0
F,35,8,223,3,2,1,1,0
F,25,0,245,3,1,0,4,4
F,50,9,186,0,1,0,0,5
M,35,5,303,0,3,3,2,1
M,25,15,841,5,0,0,5,0
F,35,13,674,3,1,1,0,0
M,45,14,539,3,0,0,0,3
M,25,0,321,0,3,1,0,0
F,35,0,178,0,0,0,0,3
M,35,5,68,3,2,1,0,0
F,1,13,949,5,3,0,0,2
F,35,18,234,2,0,0,5,3
F,50,18,933,4,0,0,3,1
M,25,14,314,0,3,3,5,0
M,35,8,993,0,5,1,3,5
F,35,13,42,3,4,2,1,0
F,50,16,54,0,4,0,0,0
F,50,3,813,0,5,0,4,0
M,56,19,560,1,0,1,0,0
F,18,5,161,5,4,1,5,0
F,25,16,301,4,0,0,0,3
F,35,5,402,5,4,0,4,3
M,35,0,175,3,5,0,0,2
M,35,0,22,0,2,3,4,0
F,1,18,18,0,3,2,5,3
F,35,16,130,1,0,0,5,0
F,45,2,778,2,4,1,3,5
M,56,12,307,1,5,0,0,0
M,25,17,527,0,3,0,4,0
M,50,19,797,0,3,0,4,2
M,18,4,21,0,0,4,0,2
F,25,19,959,3,0,0,0,2
F,56,8,265,0,0,3,5,1
F,1,12,314,3,4,0,0,3
F,18,10,330,1,3,0,0,0
F,45,14,76,3,3,0,0,0
M,18,10,461,5,0,2,5,4
M,35,9,551,3,0,5,0,4
F,50,7,157,3,0,2,0,0
M,56,6,992,5,0,0,0,0
F,35,18,705,2,0,5,0,0
F,25,17,554,2,0,1,5,0
M,35,2,726,1,5,3,3,0
M,45,1,838,5,4,0,5,4
M,18,4,558,3,0,4,0,4
F,25,4,933,4,0,0,3,3
F,25,19,306,0,0,0,3,0
F,50,1,967,2,4,2,0,5
M,50,6,127,1,0,3,4,0
F,35,18,121,1,0,5,3,2
M,1,0,740,0,2,0,4,4
M,25,14,273,5,5,0,4,5
M,35,9,704,0,0,1,3,3
M,56,7,525,0,2,0,3,0
F,18,16,253,1,5,4,0,0
F,1,9,560,0,3,4,5,2
F,35,2,223,0,3,0,5,0
F,35,5,941,0,0,0,0,2
M,35,16,220,0,0,3,0,1
M,35,11,705,0,0,0,2,3
F,45,15,981,2,5,2,3,0
M,35,19,544,0,4,5,4,0
M,50,8,220,0,0,5,0,0
M,50,8,447,2,0,0,3,4
F,35,20,988,0,0,0,0,0
M,1,10,358,0,0,1,0,4
M,35,9,309,4,3,0,4,3
M,1,19,33,0,0,1,4,4
F,1,3,307,3,3,1,0,0
M,50,5,997,4,1,3,0,3
M,1,19,532,4,0,0,0,0
F,35,8,336,3,0,0,0,5
F,1,16,926,0,0,3,3,0
F,56,17,427,5,0,0,0,0
F,50,8,602,0,0,0,4,0
M,18,4,111,2,0,0,4,3
F,56,8,79,1,0,2,0,0
M,56,17,64,0,0,5,0,2
M,1,17,558,2,0,3,0,3
M,35,5,80,4,0,0,5,0
M,45,13,104,0,4,5,3,0
M,35,13,613,0,1,0,0,4
F,25,7,285,0,0,0,0,1
M,25,16,170,4,0,0,4,1
M,35,9,900,2,0,0,0,0
M,1,0,672,5,3,1,0,0
F,1,14,79,0,0,2,5,0
F,25,12,112,0,0,0,0,0
F,25,11,6,3,0,0,0,0
F,45,14,782,0,4,4,4,0
F,35,15,79,2,0,0,4,4
M,25,15,26,0,0,5,0,0
F,25,4,300,0,0,0,0,2
M,25,2,751,5,0,3,5,0
F,25,15,905,5,0,0,4,5
F,1,0,977,0,4,0,0,0
M,1,19,121,0,0,1,3,0
M,1,9,809,2,2,4,2,0
F,45,20,988,0,0,0,5,0
M,45,18,744,2,4,4,4,0
F,35,8,322,1,0,0,0,0
F,35,8,377,0,0,0,0,4
F,50,18,802,5,0,2,3,0
M,50,3,445,0,4,0,4,0
M,1,14,130,2,0,1,4,0
F,56,10,553,1,2,5,4,3
M,25,7,130,2,1,2,3,0
F,1,2,520,2,0,0,0,1
M,50,3,373,2,5,1,4,0
F,18,10,377,2,1,3,5,4
M,18,20,468,0,0,4,4,0
F,50,12,534,0,0,0,5,1
M,18,19,396,1,0,2,3,0
F,35,1,970,2,3,0,0,0
F,56,6,547,0,3,5,1,0
M,1,4,152,0,5,4,0,0
F,50,13,433,5,2,0,3,0
M,56,19,984,3,0,5,5,0
F,35,19,309,0,0,5,3,0
F,50,10,954,0,2,0,0,4
F,25,11,612,0,5,0,0,0
F,1,4,975,2,5,0,2,4
M,25,3,56,0,0,5,0,0
M,35,9,547,0,0,0,0,0
F,18,20,358,1,0,2,1,5
F,56,10,320,1,0,3,5,0
F,18,11,590,1,5,5,0,3
M,35,9,53,3,0,2,0,2
M,56,6,914,5,0,1,0,2
F,56,16,208,2,0,0,3,0
M,35,10,916,3,0,0,5,0
M,1,13,37,5,3,0,4,0
M,45,14,991,5,0,2,0,0
F,50,11,537,1,0,1,2,3
F,35,0,982,0,0,1,3,0
M,1,13,309,3,0,0,0,0
M,45,7,70,2,0,0,4,5
M,56,16,452,3,0,0,1,5
M,18,4,939,5,5,0,5,4
F,35,19,850,0,0,2,3,0
F,45,15,131,3,1,0,0,2
M,35,8,915,0,5,4,2,3
F,25,7,197,0,0,1,0,3
M,56,19,931,1,0,2,2,2
M,25,14,926,0,0,0,3,1
M,1,3,756,0,0,2,0,2
M,45,19,443,5,0,0,4,1
F,35,9,836,0,3,5,3,4
F,35,15,327,2,0,0,4,0
F,25,4,78,4,5,0,4,0
F,56,8,974,0,4,0,0,0
M,35,1,442,0,0,1,5,0
M,56,8,280,0,3,0,4,0
F,25,17,833,1,5,2,2,5
F,45,12,852,0,0,0,0,2
F,1,13,970,0,0,0,1,0
M,50,16,30,0,0,1,4,0
F,25,3,801,5,4,0,0,0
F,56,5,273,3,0,0,1,5
M,18,4,211,5,2,2,5,3
M,45,12,22,4,3,0,4,1
M,56,2,206,3,4,0,4,1
F,56,6,471,3,3,4,0,2
M,18,20,358,0,0,0,4,2
F,18,5,222,0,0,3,3,5
M,35,9,523,0,0,5,3,4
F,35,12,954,2,2,3,5,3
M,25,17,959,1,0,0,0,0
M,25,7,954,0,0,5,1,0
M,1,13,190,0,0,3,0,0
F,35,9,443,3,0,3,3,0
M,18,4,837,4,4,2,3,1
F,1,5,16,0,0,3,4,0
M,45,10,109,0,3,0,0,0
F,50,11,48,5,3,1,2,5
M,25,17,850,2,4,0,0,3
M,50,16,547,0,0,4,3,1
M,45,1,992,5,5,3,0,0
M,50,18,228,4,0,0,0,5
M,25,4,801,0,4,2,0,0
M,25,14,481,0,1,0,0,2
M,18,16,907,4,0,0,4,3
M,1,14,786,2,0,0,4,0
M,50,18,662,0,0,2,0,0
M,18,20,307,1,0,1,0,1
M,45,19,445,4,0,4,4,3
F,56,5,49,0,0,0,0,0
F,45,20,977,3,0,0,0,0
M,56,8,421,3,0,0,3,0
F,25,3,761,1,0,3,4,5
F,35,5,726,0,0,4,0,0
F,35,3,622,0,1,2,0,0
F,45,1,501,0,0,5,0,3
F,1,13,230,1,1,1,5,0
F,35,1,600,0,0,2,3,4
F,56,16,772,0,0,4,0,0
F,1,18,49,1,3,2,4,0
M,25,20,863,3,0,0,0,2
F,35,9,843,5,0,5,4,0
F,35,14,751,1,0,0,0,5
F,35,11,853,0,0,0,5,3
M,18,7,904,3,0,0,1,4
F,1,3,229,2,0,4,0,1
F,18,2,198,4,1,2,0,1
F,1,18,982,0,0,4,1,5
F,35,3,427,5,0,0,0,5
F,56,14,815,0,0,1,0,0
F,56,6,780,4,0,0,4,5
F,25,16,603,0,3,4,0,0
F,25,0,850,1,1,4,0,0
M,35,6,313,3,0,3,0,0
M,35,5,131,0,4,0,5,0
M,45,15,951,0,0,3,0,2
F,50,9,62,2,3,4,0,0
M,18,16,940,1,1,0,5,0
M,50,0,245,0,3,5,4,5
M,18,20,236,1,4,5,5,0
F,50,18,262,0,0,0,0,0
M,56,3,604,1,0,0,4,0
F,35,7,463,2,0,4,0,4
M,18,4,931,0,2,4,0,3
M,56,12,992,1,0,0,4,1
F,35,3,764,0,3,4,5,0
F,18,16,492,0,5,0,0,5
M,1,19,598,0,0,3,0,0
F,35,3,302,0,0,0,4,0
F,18,5,954,3,4,0,0,4
F,1,1,833,0,2,0,4,0
M,25,15,235,0,0,3,2,3
M,25,4,210,1,3,5,4,0
F,18,6,772,5,4,1,4,1
F,25,11,902,4,3,0,5,0
F,50,6,319,5,0,0,3,0
F,35,11,128,4,1,1,0,0
M,50,11,919,0,5,4,1,0
M,35,5,483,4,0,3,0,0
M,35,2,108,2,2,5,2,0
F,25,15,558,5,0,2,0,0
M,56,7,891,0,4,4,4,1
M,35,8,925,0,4,0,0,0
M,35,20,760,4,5,1,4,4
M,45,20,836,0,0,3,2,5
F,35,0,685,0,1,0,4,0
F,25,11,89,2,0,0,3,0
F,25,12,377,1,2,0,0,1
F,1,13,122,0,0,4,0,0
F,18,4,497,0,3,3,0,5
M,56,14,465,1,0,0,5,0
M,35,2,604,2,0,2,1,3
F,18,4,232,2,0,3,5,3
F,45,4,991,1,0,0,4,2
F,45,19,959,0,4,0,0,0
F,35,12,602,3,0,4,0,1
M,56,10,527,3,4,2,3,5
M,25,13,801,0,0,0,2,1
M,45,1,908,0,1,3,3,3
M,35,8,900,0,0,0,0,3
M,1,8,503,4,5,0,0,1
F,35,15,911,0,1,3,0,0
F,18,20,223,5,1,2,0,3
M,18,16,100,5,5,0,0,2
M,45,15,100,3,3,0,3,4
M,56,6,705,0,0,1,0,0
F,18,11,69,2,0,0,4,3
F,1,2,132,5,4,3,3,2
F,56,8,534,3,0,0,4,3
F,45,17,132,1,0,0,0,0
M,50,18,402,3,4,0,0,0
M,35,9,110,0,0,0,4,5
M,50,3,465,3,0,0,4,0
M,35,11,949,3,0,0,0,0
M,56,6,114,0,2,5,5,0
F,45,14,880,0,3,1,0,0
M,50,11,985,0,5,3,4,0
M,25,13,773,5,3,0,4,0
F,18,16,895,2,4,0,4,0
M,35,9,940,4,1,5,2,0
F,35,0,333,4,3,0,3,4
M,18,17,376,3,0,0,0,0
M,35,1,843,1,3,4,0,4
F,18,4,128,3,4,0,0,4
M,25,0,751,4,5,0,0,0
F,50,19,980,0,0,0,0,3
M,50,20,847,0,0,3,0,0
M,18,20,603,1,0,0,2,0
M,18,20,210,3,5,3,1,2
M,18,4,801,3,0,4,4,0
F,35,11,902,1,4,2,0,0
F,35,5,970,2,3,0,5,0
M,56,18,904,1,2,4,3,4
M,50,10,220,2,2,4,4,3
F,50,18,988,1,0,0,0,0
F,50,17,685,0,2,5,4,3
M,25,12,674,5,0,1,5,0
F,35,20,79,1,0,0,0,3
F,18,16,234,0,0,0,0,3
F,25,2,173,2,0,1,4,1
F,56,18,974,5,0,0,4,2
M,35,11,605,2,4,1,4,0
F,18,4,442,5,5,2,5,4
M,18,16,802,1,0,3,0,0
F,35,20,178,3,3,5,1,0
M,1,14,208,3,0,2,5,0
M,25,9,672,0,0,2,0,3
M,1,9,61,0,0,2,3,1
M,18,1,633,0,0,3,0,0
F,18,10,161,0,0,0,0,0
M,50,18,142,5,0,1,0,3
F,25,19,232,4,0,1,0,4
F,25,12,431,5,0,0,5,5
F,25,7,240,1,0,0,4,3
F,35,14,301,2,0,0,0,3
M,25,11,45,2,4,2,3,0
F,35,2,42,1,0,0,0,0
M,18,10,915,4,5,0,4,0
M,18,2,424,3,0,1,4,4
F,18,18,799,1,1,4,0,0
M,25,11,465,0,0,0,0,3
F,18,0,301,0,0,0,5,0
F,18,6,782,3,0,4,4,3
F,25,7,66,0,0,2,4,0
M,50,3,622,0,0,0,2,0
M,25,7,826,0,5,0,5,1
F,50,18,319,0,4,1,0,0
M,45,9,945,0,0,0,4,3
F,35,16,48,0,5,0,1,4
F,35,9,10,5,0,0,4,0
F,45,0,306,1,0,0,4,0
F,25,12,236,3,0,0,5,0
F,35,9,921,5,0,0,3,0
M,50,19,535,4,0,4,4,0
M,50,18,830,0,0,0,0,0
M,35,3,380,5,0,0,0,0
F,25,7,115,3,0,4,4,1
M,50,11,974,0,0,0,0,4
M,18,20,140,5,0,5,0,0
M,35,9,48,0,0,1,5,1
M,1,13,974,5,4,0,5,4
F,45,18,853,0,0,0,4,1
F,50,9,48,2,0,5,3,0
M,56,16,904,5,5,5,3,0
F,35,3,434,5,3,2,3,5
F,35,11,436,0,5,1,5,5
M,35,5,811,1,3,5,0,4
M,18,20,446,5,0,0,4,2
M,56,13,551,0,0,2,4,1
F,1,5,122,5,0,0,2,0
M,50,18,492,0,3,2,0,3
F,25,2,852,0,2,0,0,0
F,18,5,405,4,0,3,0,2
F,25,13,209,2,4,0,1,0
M,25,7,880,1,0,3,3,0
F,45,13,465,0,0,1,0,2
M,25,12,118,0,0,4,4,0
F,56,8,12,2,0,0,0,2
M,35,5,853,0,0,1,0,0
M,1,0,282,5,0,0,0,0
F,18,14,770,2,0,0,2,0
M,35,18,105,5,3,2,0,0
F,25,7,21,1,3,2,0,0
F,18,10,773,0,0,3,0,2
M,45,17,840,0,5,0,4,2
F,50,7,222,0,0,5,4,3
M,35,0,782,0,0,0,0,0
M,25,11,69,0,5,0,0,0
F,56,8,941,2,4,2,4,5
F,56,6,15,0,0,3,1,5
F,56,13,329,0,0,0,4,0
F,56,6,6,5,5,2,4,5
F,50,12,302,4,0,4,0,5
M,25,15,465,0,0,4,0,1
F,56,6,26,5,4,4,4,0
F,1,10,458,0,0,3,2,0
F,45,9,417,5,4,2,4,0
M,56,6,417,0,0,4,4,3
M,18,2,985,1,0,2,4,0
F,35,15,430,0,0,0,0,0
M,45,1,481,0,0,4,0,0
M,1,13,833,3,0,0,1,0
F,56,19,181,1,3,1,4,0
M,1,5,928,2,4,0,0,1
F,45,5,272,3,4,1,5,3
F,50,0,911,0,4,0,0,0
M,18,20,110,4,0,0,0,0
M,1,18,959,0,3,4,3,0
M,25,15,56,1,0,5,0,0
M,25,2,352,0,4,0,5,0
F,18,10,76,0,3,4,4,0
M,45,15,786,1,1,0,0,0
M,35,5,50,0,3,0,0,0
F,25,3,462,0,4,0,0,1
F,50,18,327,2,0,3,3,1
F,56,6,660,0,0,0,3,5
M,45,7,148,1,0,0,0,1
F,25,0,494,2,4,1,0,0
M,25,19,826,0,0,0,4,0
M,35,9,727,1,1,0,4,5
F,1,10,540,4,4,3,5,0
M,56,5,987,0,0,1,5,3
M,18,4,90,0,0,0,4,3
F,35,11,602,0,1,0,0,0
M,18,10,934,1,5,0,0,0
F,18,6,727,4,0,0,4,3
M,56,8,173,2,0,0,3,0
M,18,1,616,2,0,0,1,1
F,50,18,66,3,2,0,4,2
F,56,6,200,0,0,1,0,0
M,50,16,940,2,2,2,5,0
M,35,9,959,4,3,0,0,1
M,35,2,559,4,3,4,0,3
F,45,19,307,0,3,4,3,0
M,45,18,741,1,0,2,0,2
F,25,15,975,5,0,0,0,5
M,18,20,441,5,0,0,0,0
M,18,20,223,1,3,5,0,0
M,56,6,705,0,0,2,2,0
F,1,19,194,3,2,0,0,4
F,1,0,534,0,0,3,0,0
F,56,7,540,3,5,0,0,0
M,35,0,445,3,5,3,4,0
F,35,7,934,0,2,2,0,3
F,45,0,847,5,0,1,4,5
F,35,5,616,0,2,1,0,0
F,35,2,330,4,5,3,0,1
M,35,20,88,0,0,2,3,0
M,50,7,296,4,0,0,0,0
F,1,19,853,1,4,5,0,0
F,50,11,972,0,5,0,4,0
F,56,7,27,4,0,0,2,4
M,35,5,210,5,5,3,0,0
M,35,5,826,3,0,4,4,3
F,50,6,302,2,4,1,2,2
M,45,19,292,3,1,1,0,4
M,18,0,630,5,0,0,4,5
F,56,8,212,3,0,5,3,0
M,25,1,431,1,4,1,5,0
F,25,17,933,5,0,0,2,0
F,1,13,722,5,5,1,4,4
M,25,2,911,0,0,5,3,1
M,35,14,501,2,0,2,0,5
F,56,8,601,0,3,5,3,0
F,50,3,322,0,0,0,0,0
F,45,4,197,3,0,1,0,3
F,25,0,957,0,0,5,4,0
F,35,0,915,0,5,0,0,0
F,50,20,990,2,4,3,4,0
M,56,8,262,5,4,0,0,0
M,25,14,740,1,3,0,4,5
M,25,7,641,0,4,3,0,0
F,35,0,852,4,4,4,4,0
F,35,14,549,0,4,0,0,3
M,25,7,935,3,2,0,4,4
F,35,20,498,1,4,0,3,1
F,35,1,652,0,0,0,3,0
F,56,10,802,0,0,0,0,3
F,35,9,16,1,0,0,0,0
M,18,0,20,0,0,0,3,1
F,56,7,186,5,0,0,0,0
M,25,13,613,0,5,0,5,0
F,25,1,100,0,0,2,4,0
F,45,6,532,0,4,0,0,0
F,35,8,30,4,0,0,4,1
F,35,19,433,3,0,4,3,2
F,50,6,21,2,3,0,0,0
M,56,3,773,3,4,4,0,5
F,50,5,191,0,4,0,2,3
F,50,19,378,3,3,2,4,1
F,35,15,103,0,0,0,0,2
F,1,0,122,0,0,0,0,0
M,18,4,300,5,1,2,0,0
M,25,12,722,1,4,2,4,3
M,56,8,582,0,0,0,1,3
M,35,1,208,0,0,1,0,0
F,1,3,981,0,0,0,0,1
F,56,8,452,3,0,4,4,0
M,35,9,992,0,0,0,1,0
M,18,6,132,2,0,4,0,0
F,1,3,863,0,0,0,5,0
F,50,18,984,1,1,4,0,0
M,50,18,69,5,0,2,0,0
M,18,20,457,2,1,1,0,3
F,25,12,934,0,0,0,0,4
F,56,13,378,5,0,0,0,5
F,35,2,230,3,5,0,4,3
F,18,13,100,4,3,1,2,1
F,25,4,605,0,0,2,4,0
M,1,0,726,0,0,4,0,0
M,35,11,946,0,3,0,0,0
M,35,17,946,2,0,0,0,3
M,25,3,992,1,0,3,0,4
F,25,4,279,0,0,0,1,4
