Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,45,11,907,0,4,4,5
F,35,8,852,5,0,2,3
F,18,6,743,0,1,4,4
F,18,16,329,4,5,2,4
M,45,2,502,2,1,0,0
M,25,12,524,0,3,2,4
M,25,4,21,5,1,5,0
F,1,5,358,2,0,4,0
M,35,14,300,5,5,3,4
M,25,5,206,4,2,3,2
F,25,14,48,5,2,0,3
F,56,7,443,2,4,2,1
M,56,18,26,4,2,0,4
F,35,16,302,0,2,4,0
F,56,17,301,5,1,3,0
M,35,18,290,5,4,5,5
F,56,11,45,4,5,5,0
F,50,1,481,3,3,4,4
F,25,7,760,4,4,0,0
F,18,1,744,3,0,0,0
M,56,15,272,4,4,5,0
M,1,10,616,1,2,3,2
F,56,15,312,4,3,0,5
M,50,11,211,2,1,2,5
F,18,15,333,4,0,2,3
M,35,19,559,0,4,5,0
M,56,17,18,3,0,4,4
M,45,20,928,4,3,1,2
M,45,1,338,3,1,1,0
M,35,0,118,0,3,1,0
M,56,0,114,3,1,0,3
M,50,5,410,4,3,3,1
M,18,17,20,1,4,1,0
M,25,2,417,5,4,1,0
F,25,2,440,0,0,0,4
F,45,11,379,0,5,2,5
F,56,20,206,5,3,4,5
M,35,0,604,2,3,5,4
F,1,20,460,4,2,3,4
M,45,8,63,4,3,5,4
M,1,4,38,1,3,4,3
F,50,7,231,4,2,1,0
F,45,5,930,4,1,0,1
M,45,17,186,5,1,4,5
F,25,11,132,0,0,1,1
F,45,1,959,4,0,0,0
M,1,9,466,1,3,1,1
M,1,8,261,2,0,3,2
F,35,17,540,0,1,3,0
F,35,1,704,0,0,2,0
F,25,10,926,1,2,1,0
M,56,9,613,4,1,3,2
F,56,7,421,3,4,2,0
F,1,3,279,2,1,0,0
F,50,1,62,3,3,2,3
M,1,5,232,0,4,0,4
M,25,11,223,3,3,0,1
F,25,4,333,1,5,1,5
M,50,3,660,3,0,0,3
F,18,9,234,0,3,1,3
M,25,17,128,2,0,2,4
F,18,15,437,3,3,3,0
F,18,10,934,5,5,4,1
M,25,2,904,3,0,2,5
F,45,2,65,0,1,0,4
M,25,6,109,5,3,3,4
M,35,17,186,2,0,0,3
M,56,9,631,4,2,1,4
M,35,17,281,5,4,5,3
M,50,4,440,3,2,1,0
F,50,0,843,0,1,0,3
F,56,5,830,5,1,4,5
M,25,11,66,2,2,1,0
F,1,20,530,5,2,3,0
M,25,17,469,0,0,4,2
M,35,19,224,3,5,0,4
F,25,18,794,2,2,5,3
M,18,14,87,1,3,0,0
F,56,10,871,4,2,5,2
M,50,19,735,5,1,3,0
M,18,1,987,5,2,0,5
F,18,14,786,5,0,0,0
M,56,0,314,0,5,1,2
M,1,17,193,4,4,0,3
M,25,20,480,4,0,4,3
F,18,6,19,3,5,0,0
M,1,19,83,0,0,0,4
M,50,0,434,2,5,0,1
M,35,10,300,4,1,3,0
M,35,5,330,1,3,4,4
M,25,4,262,1,5,1,3
F,25,9,911,3,0,5,5
M,18,7,927,1,4,1,0
M,50,2,612,4,2,2,1
M,35,2,313,1,3,0,4
M,18,10,473,0,1,4,2
F,18,0,427,1,1,2,1
M,25,14,875,3,5,1,2
M,45,14,440,1,1,5,0
F,1,8,537,1,0,0,5
M,50,9,54,3,5,1,5
M,35,14,539,3,3,0,1
M,25,14,421,2,4,0,2
M,25,17,726,5,0,1,0
F,45,20,804,4,4,4,4
F,45,1,123,2,0,1,3
M,18,12,494,2,1,2,5
M,45,1,48,3,0,3,3
F,56,4,330,0,1,0,2
M,35,10,232,2,1,0,0
M,35,16,110,0,5,2,0
F,1,0,797,3,4,5,0
M,1,4,376,0,1,5,0
M,25,1,956,0,0,2,0
M,45,4,782,2,2,2,5
F,45,9,77,3,0,4,5
F,25,0,731,1,1,3,2
M,50,15,211,2,3,4,5
F,56,19,427,3,0,2,3
F,25,4,331,5,3,3,3
M,35,3,480,1,4,5,0
M,25,3,190,3,0,5,0
M,50,14,539,4,5,0,4
F,56,1,436,2,0,4,3
M,1,3,549,3,2,2,2
F,1,13,911,2,2,4,1
F,18,17,968,5,0,4,1
M,18,15,708,5,4,5,3
M,50,11,485,3,4,0,5
M,35,15,988,1,0,5,0
M,56,19,12,5,4,3,3
F,35,11,600,5,5,3,3
M,18,2,146,0,1,0,3
M,25,20,212,3,2,4,0
F,18,11,803,3,5,0,3
F,45,1,581,2,3,0,2
M,1,5,804,0,4,5,5
M,25,6,228,5,3,4,1
M,1,17,215,2,4,2,3
M,35,1,484,0,1,4,1
M,18,12,857,3,0,4,3
M,56,9,175,5,5,3,1
M,1,3,190,3,3,0,1
M,18,12,90,5,4,0,0
M,35,13,209,2,2,5,3
M,25,11,98,3,4,4,5
F,45,10,319,5,3,3,1
M,25,0,627,2,0,5,2
F,25,9,811,4,0,1,0
M,50,10,307,3,1,1,0
F,25,4,787,3,5,5,4
M,25,0,148,5,0,0,4
F,1,16,122,3,2,3,4
F,50,3,244,3,2,1,3
F,50,9,85,4,1,4,1
M,56,0,625,3,0,3,2
F,45,20,230,5,0,1,0
F,18,8,17,5,1,1,0
M,1,18,236,5,4,4,2
M,56,17,993,1,2,0,5
M,56,11,780,4,2,3,4
F,45,8,109,5,0,5,1
F,1,19,226,4,1,0,0
F,1,20,85,5,1,1,0
M,25,0,228,4,1,2,4
M,18,18,282,4,4,0,4
F,35,11,947,3,4,0,1
M,18,9,76,5,2,0,1
M,18,17,435,0,3,5,2
M,50,8,221,4,3,0,0
F,50,0,442,0,0,2,2
F,56,10,380,0,0,1,2
F,56,9,148,5,4,0,4
M,45,11,992,1,4,4,4
M,18,2,704,4,0,0,0
F,25,18,959,0,2,4,0
M,35,2,752,4,4,3,3
F,56,15,946,5,1,5,2
M,50,19,454,5,3,5,5
F,56,0,489,4,0,3,1
M,50,8,571,0,4,4,0
F,50,6,417,1,2,0,1
M,25,2,946,5,0,5,5
F,18,15,282,0,1,5,4
F,1,19,33,1,1,4,0
M,45,20,437,1,3,1,5
F,18,17,62,0,5,2,5
M,18,1,190,2,0,1,2
F,1,2,944,1,1,4,5
F,25,18,79,0,3,0,4
F,1,2,410,5,0,1,4
F,35,3,28,0,4,0,3
F,50,19,290,1,5,0,5
F,18,15,31,1,0,3,1
F,50,12,321,0,0,0,5
M,1,17,895,2,1,5,4
M,25,11,809,4,1,5,1
M,35,16,245,3,2,2,4
F,56,4,276,3,4,2,4
F,25,11,312,5,1,5,4
M,25,14,474,3,3,4,0
M,45,14,484,2,3,4,3
F,50,17,770,4,2,5,5
F,35,18,681,3,1,1,0
F,45,5,523,5,3,2,1
M,1,0,253,0,2,1,0
F,56,11,894,5,5,0,1
F,35,2,878,5,2,0,2
M,25,5,323,0,5,2,4
M,25,20,914,3,0,3,5
F,45,9,971,5,2,3,2
M,18,15,942,1,0,2,2
M,45,18,24,2,1,4,0
M,25,14,726,4,2,1,0
M,18,1,988,4,0,0,3
M,25,16,436,1,2,1,5
M,45,20,330,0,3,1,5
F,18,12,262,5,2,1,4
M,35,17,197,0,0,0,0
M,25,4,220,4,4,5,3
F,35,17,427,2,3,5,4
M,25,4,346,5,5,5,3
F,45,11,482,0,3,4,0
M,35,17,977,2,2,3,1
M,50,0,157,4,0,1,3
F,25,15,345,2,4,5,5
F,1,5,37,3,3,4,0
F,45,19,727,2,2,5,0
M,25,7,987,5,5,0,5
M,25,7,16,4,2,2,1
M,50,8,178,2,3,4,5
M,56,20,787,1,0,5,1
F,50,2,902,3,0,1,5
F,1,15,674,4,0,3,1
F,56,12,48,2,1,0,0
F,50,12,758,3,4,5,5
M,25,7,144,1,0,5,2
M,1,11,468,4,1,1,0
F,25,14,775,3,3,0,0
F,45,9,941,4,2,4,5
M,35,15,498,5,1,0,4
F,18,18,209,5,5,0,2
M,45,11,780,5,2,0,5
M,50,9,458,2,5,4,0
M,56,10,329,5,5,2,4
F,56,9,211,5,2,1,4
F,56,20,123,1,2,3,4
F,25,19,980,5,0,0,3
M,18,13,325,4,5,4,0
M,50,9,302,3,5,0,4
F,25,17,959,5,2,3,4
M,45,1,452,4,2,0,0
F,56,8,481,2,3,0,5
M,1,14,799,5,2,1,5
M,18,3,433,0,4,0,1
F,35,20,19,3,5,0,0
F,18,1,836,1,1,4,4
F,18,20,623,1,4,5,2
F,56,8,463,2,2,0,1
M,25,6,292,4,3,5,5
M,25,1,66,1,5,1,1
M,25,11,772,3,0,0,0
M,56,17,474,1,0,3,4
M,50,15,345,2,2,5,3
M,35,1,123,5,2,3,4
F,45,6,946,2,4,1,4
F,25,8,452,4,3,0,5
M,18,17,42,4,3,3,0
M,56,19,631,3,3,4,1
M,56,7,473,1,1,2,0
M,25,7,756,2,0,4,2
F,56,15,946,3,1,5,5
F,25,5,939,4,2,3,5
F,25,15,840,3,0,4,1
M,25,19,492,3,0,4,5
M,1,15,813,5,0,5,1
F,45,14,700,5,3,1,2
F,45,0,280,4,2,4,4
F,1,13,201,0,1,3,5
M,50,0,601,1,5,4,4
M,35,20,907,5,4,3,2
M,45,11,234,4,1,5,2
M,25,0,982,3,0,1,4
F,35,0,931,3,5,3,0
M,25,3,20,1,1,2,4
M,18,6,744,3,5,1,2
M,50,15,928,2,4,1,4
F,56,15,377,2,4,3,4
F,18,14,49,1,2,2,0
M,18,19,483,4,2,5,4
M,1,14,222,4,2,1,4
F,56,5,813,1,3,5,4
F,25,20,532,0,0,0,0
M,56,6,200,5,1,0,5
F,35,5,454,1,1,3,3
M,56,10,773,1,5,5,1
F,25,15,840,5,4,3,3
M,1,5,41,4,0,2,4
M,56,2,605,4,5,3,0
M,35,1,29,4,3,2,3
M,25,11,549,3,4,0,3
M,1,0,920,0,1,2,4
M,45,5,74,0,1,3,5
F,50,4,37,4,4,2,2
M,35,20,836,2,2,2,3
F,50,14,417,4,4,3,0
F,56,12,627,3,4,0,3
F,50,1,334,0,2,4,3
M,25,12,290,0,1,0,0
M,18,12,974,3,4,1,2
F,18,17,870,4,0,0,1
M,56,15,469,5,0,2,2
F,50,18,379,2,1,0,0
M,1,1,616,5,0,4,3
F,1,17,782,2,3,3,1
M,56,13,30,0,0,4,4
F,25,17,329,5,5,5,0
F,45,7,10,5,3,0,3
F,45,5,436,2,1,1,1
M,25,5,730,1,3,1,3
F,56,11,942,1,2,5,2
F,56,1,685,4,4,2,1
F,35,17,609,4,1,0,1
F,45,14,623,4,5,1,3
F,35,17,196,1,3,3,1
M,35,7,494,0,0,5,0
F,25,1,168,4,4,0,3
M,35,14,933,2,4,5,0
M,35,15,141,5,5,2,0
M,50,3,937,2,2,5,4
F,25,17,914,0,3,3,4
F,25,13,486,2,5,5,1
M,45,4,627,4,3,1,1
F,50,18,581,3,0,0,3
F,35,4,319,1,4,5,5
F,18,19,196,4,0,0,4
M,25,13,906,0,0,4,5
F,18,17,584,1,4,3,5
M,35,6,103,4,2,0,1
M,25,14,85,1,5,4,4
M,18,19,82,1,0,1,0
M,25,0,485,0,4,4,2
M,35,2,815,4,1,1,0
F,1,8,596,0,2,2,0
F,45,11,926,0,5,0,0
F,25,8,61,4,3,4,5
M,56,8,793,1,5,2,0
M,56,17,469,4,4,5,4
M,18,7,131,2,1,1,3
M,25,1,285,1,0,5,4
F,35,11,22,1,0,5,3
F,35,13,731,1,4,5,3
M,18,19,309,5,2,4,0
M,45,0,197,0,5,2,4
F,25,15,461,3,1,5,0
M,35,14,735,3,2,0,0
F,25,3,853,1,4,3,4
M,25,14,782,1,5,4,0
M,18,11,482,0,0,2,3
F,50,12,89,5,5,2,5
F,45,5,322,3,1,3,0
F,50,8,128,4,1,3,4
F,25,15,580,0,5,4,1
M,45,9,912,4,1,5,2
F,35,20,231,3,0,2,0
F,25,8,992,4,1,2,3
F,50,3,501,1,0,3,4
M,45,17,70,4,0,2,3
M,45,1,29,3,0,5,5
M,45,11,474,5,5,1,4
M,35,3,731,4,2,4,2
F,56,17,85,5,3,0,5
F,56,14,917,1,2,0,0
M,35,0,988,3,2,3,2
M,1,4,537,1,2,4,0
M,35,16,23,1,5,5,5
F,56,19,50,4,0,0,0
F,25,6,627,4,3,1,3
F,25,15,837,5,2,4,5
M,18,12,206,1,3,4,4
M,1,1,287,1,0,5,3
F,56,14,143,4,0,0,2
M,50,19,613,5,5,5,3
M,50,2,461,0,5,4,0
F,35,5,590,3,4,4,2
M,35,15,501,0,3,5,0
M,18,2,284,1,4,3,0
F,25,1,760,2,0,5,4
M,35,8,840,4,4,0,5
M,56,6,942,0,0,1,5
M,25,10,20,1,1,1,0
M,50,9,547,1,1,2,0
F,45,7,906,5,4,3,3
M,35,9,347,1,1,4,5
F,25,0,209,5,0,2,2
F,1,5,705,3,5,0,0
F,1,12,265,2,2,1,0
M,1,9,834,4,0,3,2
F,25,14,486,5,1,2,4
F,50,9,84,4,4,0,0
M,50,1,382,0,2,5,4
M,50,4,17,0,5,0,2
M,25,14,481,2,5,0,1
M,18,2,950,1,0,5,2
F,25,4,919,0,0,5,3
M,1,1,302,5,1,0,1
F,18,3,555,2,0,4,1
M,50,7,371,1,4,0,1
F,18,1,171,0,3,0,3
F,56,15,833,4,0,0,0
F,25,7,799,5,4,4,0
F,50,11,549,0,4,5,0
M,25,1,524,1,2,5,5
M,35,8,596,4,2,5,1
F,45,20,382,0,4,0,5
M,25,15,240,3,5,3,0
M,18,11,681,1,2,4,0
F,25,9,234,0,4,0,1
M,35,7,840,1,3,0,0
F,25,16,178,2,0,4,5
M,18,7,232,1,4,5,3
M,35,14,38,4,0,0,0
M,50,3,226,3,4,2,0
F,25,7,926,2,0,0,3
F,56,19,143,4,1,3,0
F,50,5,196,1,3,2,0
M,50,14,165,4,0,0,3
M,18,17,871,3,4,2,1
F,50,7,148,5,0,2,3
M,50,0,62,1,3,0,1
M,25,19,85,2,2,4,3
M,25,3,941,3,1,2,4
M,56,11,904,1,5,0,5
M,35,11,148,2,1,2,4
F,25,2,333,3,0,5,3
F,1,20,920,1,0,5,2
M,56,16,590,1,0,4,0
M,1,6,322,2,5,0,1
M,35,12,523,0,4,3,0
M,1,4,625,3,5,5,5
F,1,6,376,2,0,4,0
F,25,15,30,4,1,1,4
M,1,11,186,2,2,1,0
M,56,4,857,1,1,3,0
M,25,15,427,4,2,4,0
F,35,11,140,5,2,1,4
F,56,1,277,2,4,4,3
F,25,4,309,2,0,5,3
F,56,1,382,4,1,0,2
M,25,2,973,4,1,1,4
M,1,0,81,3,4,0,2
F,45,19,123,5,4,1,3
F,56,17,319,3,2,0,0
M,18,11,560,3,5,4,3
F,25,5,206,3,5,0,4
M,18,15,744,3,0,4,4
M,35,6,236,0,4,4,3
F,25,2,290,2,3,2,3
F,50,17,740,0,0,0,0
M,50,16,627,4,1,1,3
M,25,13,773,0,0,0,1
M,18,18,26,4,2,5,5
M,35,11,440,4,4,2,4
M,50,8,967,1,5,5,3
F,45,18,627,1,0,1,4
M,56,10,571,0,3,3,4
M,45,8,944,4,2,5,4
F,45,8,336,2,4,0,3
M,35,12,78,3,2,1,3
F,50,1,33,1,0,2,3
F,35,17,120,4,0,0,5
F,56,14,917,4,1,1,3
F,35,14,915,3,0,1,0
F,35,9,273,0,2,4,4
M,35,6,292,5,0,5,2
M,25,17,354,2,2,3,4
M,18,14,222,2,0,0,4
F,56,19,841,3,2,1,1
M,25,12,524,1,0,3,0
M,50,4,658,2,3,1,0
F,45,2,333,5,1,5,3
M,18,12,123,3,3,1,0
M,25,6,69,5,2,3,1
F,50,15,380,5,3,2,0
M,1,20,149,5,0,3,0
M,18,3,38,3,2,5,1
F,25,1,402,2,2,3,3
M,1,18,360,2,4,2,3
M,50,18,993,1,5,4,0
M,56,20,630,0,5,1,0
F,18,3,211,5,4,4,0
F,56,2,29,3,0,3,4
F,56,3,731,5,2,4,4
F,25,17,968,4,4,3,5
M,18,20,913,5,3,5,2
M,50,15,406,4,5,0,3
M,56,0,360,0,2,1,0
M,1,15,100,1,5,0,0
M,56,15,208,1,5,2,4
F,25,15,380,4,3,0,5
M,1,12,211,5,0,0,0
F,56,1,168,3,4,2,1
M,25,11,900,1,1,5,4
F,1,7,140,3,0,0,0
F,45,0,459,2,4,4,0
F,35,20,939,0,2,0,0
F,56,0,815,0,0,1,1
M,1,0,346,5,1,0,0
M,25,2,146,5,2,0,1
F,1,2,557,1,0,2,5
M,1,2,942,3,5,3,3
M,18,17,743,1,2,0,3
M,18,20,891,2,4,3,1
F,25,8,378,2,0,2,0
M,18,4,598,1,2,3,4
M,56,4,459,5,0,1,4
F,25,19,782,1,0,3,2
M,25,7,750,0,4,4,5
M,35,4,210,2,4,1,3
M,35,20,294,0,2,0,2
F,45,1,701,3,5,2,2
M,56,2,170,5,2,5,0
F,50,0,811,3,4,0,2
M,50,11,224,2,2,4,4
F,35,5,968,0,5,1,2
M,56,20,103,1,3,4,3
F,18,1,605,3,0,2,4
F,25,17,74,0,1,0,0
M,45,8,336,1,3,5,4
M,25,20,122,4,0,2,4
M,56,13,970,5,4,5,0
M,25,17,74,3,5,4,5
F,50,0,921,1,4,3,5
M,1,1,934,0,2,2,1
M,50,1,224,0,1,1,1
F,25,8,582,0,0,0,2
M,18,15,501,5,1,5,3
M,56,1,61,4,5,4,5
M,50,6,193,0,3,2,2
F,1,14,220,0,3,3,1
M,35,4,347,2,0,0,1
M,25,8,658,3,3,5,1
M,25,19,802,1,0,2,0
F,56,9,453,0,4,5,0
F,50,12,906,4,4,1,3
F,1,17,312,3,4,0,1
M,56,0,460,4,4,5,5
M,56,14,492,2,4,5,2
M,50,6,193,1,5,2,1
M,25,19,481,4,2,1,0
F,25,8,596,0,3,0,5
M,56,14,296,1,2,2,0
M,25,17,933,3,1,3,5
M,25,0,70,5,0,3,3
M,1,20,605,5,2,3,4
M,25,11,605,2,0,2,0
M,50,3,523,0,4,0,5
F,50,11,244,2,1,3,4
M,35,4,603,4,3,0,4
M,25,13,122,5,1,4,2
M,35,9,799,0,1,3,4
F,45,1,215,4,2,4,5
M,56,12,530,5,2,2,0
F,45,9,40,3,4,5,3
F,1,4,410,0,5,0,0
M,18,20,347,2,5,1,5
M,50,5,15,2,1,2,3
M,35,1,60,4,1,5,2
M,25,6,741,4,5,1,1
M,1,14,681,1,0,0,1
F,25,15,930,2,2,0,0
F,35,20,660,0,4,2,2
M,35,12,652,1,0,4,1
F,25,19,895,1,5,3,5
F,45,1,128,1,1,1,4
M,50,16,220,4,3,5,3
M,18,3,22,0,4,5,0
F,25,3,76,0,0,4,3
F,25,1,524,2,3,1,0
F,56,10,610,0,0,2,3
F,35,9,436,0,0,1,4
F,25,0,377,1,3,1,4
F,25,14,751,0,3,0,3
M,35,6,98,3,4,3,4
M,25,20,440,0,2,0,2
M,25,0,228,4,0,4,0
M,25,15,424,5,0,4,3
F,56,18,337,0,4,1,3
M,56,8,229,2,5,1,0
M,35,1,975,3,2,0,1
M,56,11,490,5,3,3,0
F,25,6,360,0,5,1,0
M,50,0,150,3,5,2,0
F,35,10,915,2,3,4,4
M,1,15,530,1,2,0,5
F,25,14,132,5,5,0,1
M,25,0,483,2,2,1,3
F,18,11,98,4,3,1,0
F,18,4,228,4,2,5,4
M,50,16,319,3,1,0,0
F,56,8,432,0,5,3,4
M,25,4,265,3,3,3,2
M,1,8,772,3,1,0,3
M,18,11,265,1,3,5,0
F,35,1,115,0,4,1,4
M,18,14,430,1,4,5,1
M,35,0,440,0,2,5,2
M,35,6,462,4,2,3,2
M,35,0,87,4,2,4,1
F,56,11,600,4,4,3,0
F,35,1,952,0,0,5,2
F,25,7,326,5,1,0,2
F,35,4,41,2,4,3,1
M,50,1,191,2,4,0,4
F,18,11,140,3,5,1,2
F,18,20,550,4,2,1,0
F,50,0,726,5,0,0,3
M,45,14,623,4,2,5,3
M,25,7,360,0,1,5,2
M,18,1,194,4,1,5,2
F,50,3,680,0,1,5,2
F,1,2,911,0,5,0,5
M,18,13,880,0,4,0,2
F,25,0,744,3,5,1,0
M,25,14,321,1,2,2,2
M,25,17,90,4,2,4,0
M,50,1,550,0,4,2,0
M,25,17,301,0,1,0,1
F,25,2,457,2,5,0,2
F,56,16,232,2,3,5,1
M,45,0,906,3,4,5,5
M,25,3,12,1,4,2,3
M,56,19,338,3,0,1,1
M,50,7,10,5,4,5,2
F,25,1,843,0,3,0,3
F,50,11,168,5,5,4,0
F,25,14,856,5,3,0,2
F,25,1,731,2,0,2,5
F,1,6,112,5,5,3,0
M,56,10,850,1,5,4,4
M,25,14,38,5,3,1,0
M,18,15,463,4,1,1,4
F,45,1,921,5,3,4,2
F,50,14,19,5,1,0,3
F,25,1,454,4,4,4,4
F,56,4,331,1,4,5,0
F,1,5,68,1,5,5,2
M,35,8,596,4,1,3,4
F,45,3,210,1,1,5,3
M,1,0,916,1,2,5,2
F,56,0,761,0,4,2,3
F,25,10,553,1,2,2,5
M,35,14,170,3,3,1,5
F,45,9,466,5,2,5,3
M,18,14,925,3,5,4,1
M,25,15,240,2,5,0,0
M,25,7,312,4,0,1,5
F,45,14,925,3,4,1,1
F,18,1,210,0,4,2,2
M,35,3,122,4,1,1,3
F,25,11,148,2,0,1,0
F,45,7,894,0,0,0,2
M,25,6,920,0,2,3,2
M,25,8,111,0,4,2,2
F,18,17,735,3,4,5,0
M,50,17,273,0,3,2,2
M,35,15,493,4,5,3,5
M,50,6,69,0,1,5,0
F,35,0,604,2,0,4,0
M,25,8,520,5,3,1,2
F,35,14,111,2,0,3,4
M,50,6,15,2,5,2,1
F,35,2,681,3,0,0,1
M,18,0,132,0,1,4,1
M,50,3,777,5,4,4,0
F,50,6,916,4,1,0,2
M,45,8,489,1,0,3,5
F,56,10,98,0,0,2,4
F,56,19,813,2,0,5,4
M,35,19,836,0,4,2,5
F,1,15,983,1,4,2,1
M,35,17,940,3,3,2,4
F,45,16,40,2,4,2,3
M,25,2,60,4,0,0,3
F,56,18,222,4,3,1,4
M,50,19,21,1,0,5,4
F,25,15,272,0,1,5,3
M,35,20,787,2,0,4,5
M,35,12,802,2,5,3,5
F,45,0,200,0,5,4,0
M,25,12,33,1,4,0,2
M,35,19,631,4,3,3,3
F,56,11,131,2,4,3,3
M,25,2,228,5,5,1,2
M,1,18,934,4,2,1,4
M,25,4,987,5,1,2,5
M,25,17,85,2,4,1,4
M,56,15,850,3,5,3,3
M,35,15,786,3,2,0,3
M,18,11,629,0,5,1,5
M,18,6,322,5,2,4,4
M,56,14,925,0,1,0,2
F,56,4,940,0,4,0,5
M,56,18,577,0,5,0,4
M,35,9,629,5,1,4,2
M,50,4,880,3,3,0,0
F,1,14,949,1,2,0,3
M,25,0,37,1,4,0,2
M,35,14,432,4,0,3,0
M,18,7,531,5,3,0,1
F,35,11,37,5,1,0,2
M,35,8,12,0,2,1,5
F,50,0,980,5,0,2,0
M,45,7,210,2,4,5,1
F,50,1,833,5,0,4,2
F,25,1,45,5,4,3,1
M,1,12,523,3,0,3,1
F,45,2,66,1,3,3,5
F,35,15,26,0,5,2,4
M,25,3,21,4,2,0,1
F,25,17,539,1,0,1,2
M,56,9,951,5,5,5,4
F,50,19,666,5,1,2,1
F,18,5,417,2,0,3,5
F,18,0,274,2,4,0,3
M,25,11,279,2,3,5,3
F,56,8,489,1,5,2,1
F,25,0,150,1,2,5,0
M,25,14,987,5,1,2,3
M,25,4,942,4,5,0,3
F,18,11,190,2,2,0,4
M,25,5,306,3,2,1,2
M,35,2,273,4,2,1,5
F,25,0,853,3,4,0,0
F,1,11,633,5,3,3,4
M,18,8,292,4,1,3,5
M,1,4,850,3,4,5,0
M,50,14,468,2,3,2,1
F,50,15,780,3,3,0,1
M,56,8,680,0,0,2,2
F,18,4,66,4,3,0,1
M,45,14,987,4,5,2,0
M,45,1,833,3,1,5,1
F,35,12,830,1,1,1,5
M,1,15,339,4,4,0,0
M,56,3,157,1,1,1,5
F,45,15,378,3,3,4,0
F,45,11,943,1,0,1,3
M,35,0,312,3,2,2,3
F,50,1,465,4,5,3,4
M,25,0,40,5,2,1,0
F,56,11,894,0,4,3,3
F,25,8,597,0,2,0,0
M,18,15,969,5,3,5,5
F,45,6,454,0,1,3,0
F,56,3,261,2,5,0,5
F,18,6,328,1,0,3,5
F,1,1,484,5,0,0,5
M,25,4,493,4,0,0,4
F,1,17,80,1,2,4,5
M,25,12,952,3,5,3,0
F,35,6,54,4,0,3,4
F,56,17,525,2,2,0,3
F,35,15,136,5,0,4,4
F,45,19,161,5,1,3,2
F,18,3,15,4,5,3,5
F,56,1,222,2,5,0,0
F,56,1,440,0,0,0,0
F,50,10,430,1,0,1,0
F,25,6,314,1,3,0,4
F,56,17,474,1,3,3,3
M,1,5,273,1,5,0,0
F,35,15,993,3,3,2,3
F,35,14,705,2,4,5,1
M,50,8,235,2,0,0,1
M,35,11,210,5,1,1,0
M,25,11,110,3,0,0,0
M,56,19,10,5,2,4,0
M,25,17,985,1,1,2,2
M,56,11,919,0,5,3,0
M,18,11,146,1,1,0,0
F,35,11,136,2,1,4,4
M,50,3,559,5,4,3,1
F,35,16,286,0,5,4,4
M,25,17,186,3,2,3,3
M,1,5,240,5,3,0,0
M,25,8,950,3,1,5,2
F,25,17,274,3,5,0,3
F,35,3,405,2,4,0,4
F,18,17,584,0,4,4,5
M,25,19,841,4,4,5,4
M,45,8,292,4,0,0,0
M,56,7,321,0,5,3,1
M,35,11,459,0,3,5,0
F,56,9,605,3,5,5,5
M,45,3,468,0,3,3,5
M,35,8,841,4,0,2,5
M,25,1,333,1,4,5,4
F,50,4,558,5,3,2,0
F,50,17,911,3,4,1,0
F,1,0,988,1,0,1,0
F,18,15,161,1,3,3,1
F,56,3,281,4,1,0,0
M,56,18,498,0,3,0,3
M,18,11,563,3,1,1,3
F,18,3,953,2,2,2,4
M,1,9,130,1,2,5,0
F,18,1,60,1,1,4,0
M,25,5,902,5,1,3,2
F,45,11,181,1,0,1,4
F,50,14,354,4,1,4,0
M,25,19,68,1,1,4,5
M,25,12,878,4,2,0,0
M,35,3,337,5,3,4,1
F,18,11,48,3,2,0,5
M,25,2,171,1,0,4,5
M,56,2,790,0,1,2,3
M,25,14,625,2,3,1,2
F,35,16,925,2,4,3,1
F,56,19,534,2,0,3,4
F,25,12,446,2,5,1,0
M,25,1,64,3,4,0,1
F,25,4,127,1,4,3,0
F,56,2,640,1,0,4,4
F,56,12,797,0,1,5,3
M,35,3,761,2,0,3,1
F,18,15,957,2,4,5,0
M,50,8,459,5,0,0,5
F,1,13,136,4,0,1,3
M,1,19,445,5,2,2,0
M,18,16,930,4,5,3,5
F,18,8,658,2,1,1,4
M,25,14,115,0,4,2,5
M,45,3,466,4,4,4,5
M,50,13,84,2,2,5,2
M,45,6,6,4,1,3,0
M,35,17,959,4,3,3,5
M,35,14,917,2,4,0,5
F,56,19,15,5,0,3,2
F,35,10,973,4,1,0,3
F,18,8,320,3,4,0,4
F,50,15,741,2,4,5,0
M,35,8,610,5,1,4,0
M,25,19,421,2,4,3,0
M,56,6,112,0,3,0,2
F,45,17,474,4,1,4,5
M,25,14,925,2,2,1,4
M,45,11,18,2,3,2,4
M,25,15,130,2,1,1,1
F,50,9,443,4,1,0,2
M,35,14,112,3,1,4,0
M,18,14,726,1,2,1,5
F,56,14,198,1,2,0,3
M,1,14,917,5,1,5,4
F,25,6,40,0,0,4,2
F,50,11,115,5,3,5,0
F,25,4,629,1,2,0,5
M,25,10,128,2,2,1,3
F,18,4,331,5,2,1,4
M,56,11,813,5,1,3,5
M,25,0,104,0,4,5,0
F,25,14,966,5,5,1,4
M,25,15,321,4,4,5,4
M,56,7,108,2,1,2,0
F,1,7,170,2,5,1,2
F,25,17,555,4,5,4,5
M,45,5,497,3,0,2,3
M,56,5,912,5,4,2,4
M,50,3,930,3,4,3,5
F,56,5,856,4,0,0,1
F,50,8,352,5,0,5,5
M,35,4,772,5,5,2,2
M,25,15,794,4,1,0,3
