Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,1,1,109,0,0,5,1,3
F,50,6,947,0,3,4,3,0
F,45,17,602,4,5,3,4,0
F,35,15,447,0,2,5,0,0
F,18,5,740,4,3,1,3,0
M,50,20,731,2,4,4,0,0
M,18,4,915,1,1,1,0,3
M,25,11,105,3,3,0,0,0
F,25,3,559,4,5,2,5,3
M,50,16,953,4,3,0,4,3
F,50,11,939,5,0,5,0,5
M,18,20,378,4,4,5,3,3
F,35,1,421,0,2,1,1,1
M,56,17,108,4,0,0,4,4
M,18,16,803,0,0,3,5,2
M,50,13,378,0,4,0,0,3
M,56,8,262,0,4,3,3,5
F,25,1,662,2,4,2,4,5
F,25,17,463,0,0,1,3,3
F,1,13,31,0,0,1,0,1
F,35,9,290,4,3,4,0,0
M,50,18,63,3,0,2,1,5
M,25,15,492,0,3,3,2,0
F,35,2,954,0,4,5,5,0
M,25,12,30,0,0,5,5,4
F,18,4,194,0,4,1,0,1
M,50,6,30,0,0,2,2,5
F,35,5,319,1,0,1,1,0
M,25,1,146,0,0,4,1,0
M,25,11,773,3,2,5,0,3
F,25,4,486,5,2,0,3,5
F,45,4,201,2,4,1,0,5
M,25,17,136,4,3,3,5,3
F,1,3,497,5,2,5,1,0
F,18,13,18,1,2,2,5,4
M,50,17,290,4,0,2,2,1
M,35,13,914,1,3,3,0,5
M,18,10,912,0,2,4,0,2
M,35,0,631,2,0,0,0,0
M,56,12,120,1,2,4,4,3
F,35,9,944,3,2,5,0,0
M,18,6,417,0,0,0,2,3
M,50,9,803,2,0,0,0,4
F,25,17,986,0,2,0,3,3
F,25,16,309,5,2,1,0,0
F,1,19,132,1,4,4,0,4
M,56,8,850,5,2,0,2,5
F,18,15,800,0,5,2,3,4
M,45,14,181,0,5,2,0,0
M,50,10,986,0,2,1,5,4
F,45,15,947,1,3,0,3,0
F,35,1,490,0,3,1,2,3
F,56,8,740,0,0,5,0,5
M,25,7,935,1,3,2,0,0
M,50,14,45,0,4,2,2,1
M,25,17,841,2,5,0,2,0
F,45,20,70,4,2,2,0,0
F,18,13,987,0,3,4,1,0
F,50,3,443,0,0,5,2,0
M,35,11,764,0,0,2,4,0
M,18,5,551,0,0,0,0,4
F,50,18,236,0,2,1,4,4
M,1,13,764,4,2,2,0,0
M,45,3,461,5,1,3,2,4
F,45,8,930,2,0,0,4,3
F,45,2,946,0,2,1,2,4
M,1,13,984,1,1,5,0,3
F,56,14,50,4,2,1,5,3
F,45,10,103,0,1,5,0,2
M,25,11,551,0,0,0,4,0
F,18,16,770,4,2,0,4,1
F,1,19,40,0,0,4,5,0
F,25,14,240,0,3,5,0,5
M,1,9,752,2,3,5,4,3
F,25,14,193,3,2,5,3,3
M,50,15,551,0,1,0,2,0
F,35,14,497,5,2,5,5,4
F,18,2,431,4,3,3,4,3
F,56,1,303,2,4,2,2,0
F,25,0,549,0,0,4,1,4
F,45,15,914,5,4,1,1,2
M,50,8,916,0,4,3,0,3
F,56,19,600,0,0,4,4,0
F,25,17,895,0,4,5,5,3
F,50,6,863,4,0,4,2,4
M,56,12,775,3,4,0,0,3
F,35,9,144,0,4,3,3,4
M,25,13,811,3,2,2,2,0
F,25,20,969,0,2,3,1,3
F,50,6,811,0,1,3,3,5
F,56,19,452,3,5,5,4,4
M,25,12,750,4,0,0,5,3
M,56,1,497,0,3,2,1,0
F,35,5,380,0,0,4,3,4
M,18,4,45,2,2,2,3,3
M,35,7,559,2,3,2,2,0
F,35,20,122,3,4,3,4,3
M,25,12,930,0,4,0,1,0
M,50,2,826,0,0,5,5,0
M,25,17,629,0,0,0,2,0
F,56,18,944,3,4,5,1,0
M,50,20,847,4,2,4,4,0
F,18,20,492,5,5,5,0,1
M,25,4,74,3,0,0,0,3
M,56,8,612,0,0,4,1,0
M,35,17,6,3,1,2,1,2
F,25,17,847,5,5,0,0,1
F,25,7,371,2,1,3,5,3
M,1,5,88,5,0,4,4,5
M,25,14,554,5,4,0,5,2
F,18,16,534,0,0,1,0,1
M,18,1,290,5,3,4,4,1
M,1,2,537,3,0,0,3,3
M,25,15,110,5,2,5,0,4
F,56,20,430,0,2,5,4,5
F,50,17,641,0,2,4,4,4
M,18,16,50,0,0,1,5,5
M,35,5,103,5,4,3,3,0
M,18,4,142,0,2,1,1,3
M,56,17,228,0,0,2,3,4
M,56,6,971,2,4,3,2,0
F,35,11,307,0,3,4,4,5
M,56,10,915,0,0,5,0,0
F,35,11,931,0,2,2,0,0
F,50,11,194,0,3,1,2,0
F,18,2,941,1,3,0,0,0
F,25,13,815,4,3,4,3,3
F,25,7,894,0,4,3,0,0
F,50,8,488,0,0,4,3,0
F,25,15,105,0,2,0,1,0
M,45,14,136,0,0,0,0,3
M,18,4,535,4,0,1,4,5
M,18,17,292,2,0,4,3,5
M,18,4,186,5,0,4,0,0
M,50,18,226,2,4,4,0,2
F,18,5,947,0,0,5,0,0
F,35,15,778,0,2,0,0,4
F,25,8,558,4,3,5,3,3
M,35,9,85,3,2,2,3,1
M,35,5,990,0,1,5,4,5
F,1,18,54,0,0,5,2,0
M,56,14,841,0,4,3,3,3
M,25,17,488,3,0,0,5,5
F,35,9,178,0,5,0,3,0
M,18,13,495,2,4,2,0,0
M,25,3,584,4,5,4,2,4
F,35,10,934,3,2,4,5,0
F,1,17,114,0,4,0,4,3
F,56,8,921,3,4,5,5,3
M,56,10,21,0,5,4,0,3
F,35,9,459,1,4,0,0,1
F,56,12,220,3,2,5,0,5
F,45,12,959,0,0,1,0,0
M,50,0,325,1,3,5,2,5
M,56,6,381,3,2,1,0,0
F,1,10,571,0,0,3,3,2
F,18,17,811,0,0,3,0,3
M,35,8,557,1,3,0,1,3
F,18,20,245,2,2,1,4,3
M,1,2,309,2,0,3,4,3
M,45,18,48,5,2,4,0,5
F,35,14,489,2,0,2,5,0
M,18,5,220,0,0,5,2,1
F,50,11,895,5,4,1,0,5
M,45,18,956,1,5,2,4,0
F,50,0,40,0,3,5,3,3
M,18,11,115,4,0,0,0,5
F,56,5,547,0,4,0,0,0
M,35,1,471,0,4,5,5,5
F,1,0,12,0,0,1,1,3
F,35,3,463,3,0,1,0,0
M,50,18,313,3,4,2,1,4
F,25,7,42,0,5,4,0,0
M,50,11,454,1,0,2,0,0
F,1,6,161,5,0,1,0,5
F,50,8,443,0,2,5,0,1
M,45,6,240,1,3,5,5,0
M,1,4,609,0,3,1,0,3
F,18,18,54,0,0,4,3,0
F,18,13,540,2,1,1,0,2
F,35,11,473,0,2,5,3,0
M,18,18,452,0,4,4,5,3
F,1,5,815,3,0,1,2,2
M,45,4,161,4,4,1,5,3
M,56,16,465,0,2,0,0,4
M,50,18,191,2,0,0,0,2
F,25,15,704,0,0,1,3,3
M,50,13,912,0,3,2,1,4
F,50,1,146,0,4,4,4,3
F,56,0,40,0,1,5,1,4
F,35,7,904,4,0,5,0,3
M,45,4,946,0,3,1,3,0
F,50,17,82,4,3,2,0,0
M,1,13,319,3,4,0,2,3
F,50,18,833,3,0,0,0,0
M,1,13,841,1,2,5,3,0
M,35,14,830,0,4,1,0,0
F,35,20,501,0,0,0,0,4
F,18,5,327,0,0,5,0,4
F,35,14,484,0,3,0,2,5
M,56,8,580,0,1,2,0,0
M,18,20,309,0,2,0,3,0
F,45,1,956,0,5,3,4,0
F,35,20,974,4,2,1,5,0
F,50,6,852,4,4,3,0,2
F,50,19,322,3,0,1,0,0
F,56,8,231,0,2,1,1,4
M,56,10,103,0,1,5,0,0
M,18,20,19,1,2,0,2,5
F,18,10,952,3,0,4,4,0
M,50,10,967,2,5,1,3,2
M,56,16,863,0,3,3,2,1
F,18,6,165,0,5,4,3,0
F,50,13,485,0,1,3,0,0
F,25,12,228,0,4,2,0,5
F,45,1,60,3,3,3,1,3
F,35,10,534,0,2,1,1,0
F,35,2,462,2,0,0,0,5
M,56,12,751,0,0,0,3,5
F,56,6,625,0,2,0,3,0
F,35,15,923,0,4,1,0,1
M,25,3,105,2,3,0,5,0
F,25,17,79,5,2,5,0,0
M,35,3,130,0,0,4,1,4
F,56,6,48,0,2,3,0,3
M,1,13,550,0,4,1,0,0
M,35,1,786,0,1,2,3,1
M,1,1,549,3,5,0,1,0
F,50,8,815,0,2,4,5,1
M,50,14,847,0,0,0,0,5
F,56,6,377,0,2,1,0,1
M,56,18,200,0,2,3,0,1
M,1,0,553,0,0,2,0,0
M,56,1,959,1,4,1,4,0
M,50,8,303,4,5,2,0,0
M,45,9,180,5,0,2,5,5
M,25,12,991,3,2,0,1,2
F,18,0,878,4,2,1,3,1
M,18,20,244,5,0,1,2,0
M,25,19,923,0,4,3,4,0
M,45,15,143,0,2,0,2,0
F,35,0,988,0,0,2,0,5
F,50,13,880,0,4,0,0,0
M,56,18,780,2,2,2,0,2
F,50,3,820,5,4,2,0,3
F,50,16,421,1,2,3,0,0
M,1,19,186,0,4,0,5,1
F,45,0,793,4,3,2,1,0
M,25,17,231,0,4,3,3,1
M,25,6,843,0,2,0,5,1
F,35,9,830,0,2,4,1,0
F,35,2,911,0,4,5,4,0
M,45,15,811,0,0,5,3,5
M,35,2,131,0,3,1,4,4
M,18,12,616,0,2,3,3,0
M,18,20,841,4,4,5,5,0
F,50,11,601,4,5,2,2,1
M,25,17,492,3,1,5,0,5
F,35,10,481,0,4,3,5,5
M,25,7,431,0,0,2,5,0
M,50,6,236,0,4,1,0,0
F,1,6,68,4,0,5,3,3
F,25,2,782,0,1,1,0,5
F,25,3,981,0,3,0,5,0
M,25,3,49,5,5,1,0,1
F,35,2,253,4,3,3,3,0
M,1,19,339,0,4,0,4,3
M,35,11,445,2,2,0,4,1
F,1,3,652,5,3,4,1,0
M,45,17,826,2,4,5,0,3
M,25,13,758,0,5,0,4,5
M,50,17,666,4,5,1,0,0
F,56,19,801,0,5,4,3,1
F,35,19,772,0,2,2,4,0
F,25,17,913,2,2,4,5,4
M,25,11,991,3,4,2,0,0
F,18,4,471,0,2,5,1,5
F,35,5,38,5,4,1,2,0
F,35,8,935,0,4,5,0,3
M,25,5,481,0,2,4,5,3
M,45,4,307,0,2,4,2,4
F,45,20,452,0,2,1,0,5
F,25,12,957,0,0,2,0,0
M,45,19,750,0,2,0,0,1
M,50,6,457,0,0,2,0,0
F,25,1,234,0,3,5,4,4
M,45,2,105,0,4,4,0,5
M,25,17,610,0,4,0,4,4
M,56,8,502,3,2,4,1,0
F,35,2,78,0,0,4,4,0
F,50,7,121,0,5,0,2,4
M,50,10,211,0,3,1,0,0
M,1,8,114,0,5,5,0,1
M,25,14,523,5,3,3,0,5
M,25,11,915,4,0,5,2,1
M,56,3,170,0,3,1,5,0
F,50,19,680,4,0,0,1,4
M,25,7,530,0,0,2,2,1
M,25,7,292,0,4,1,0,2
F,50,4,772,0,0,2,2,5
M,45,17,796,0,0,5,5,4
M,25,1,580,0,1,2,0,1
F,35,13,982,0,0,0,0,2
F,25,17,54,2,0,4,0,0
F,18,5,358,2,2,4,0,0
F,50,11,770,0,5,3,5,0
F,25,7,852,3,0,3,0,4
F,35,4,991,0,5,4,3,5
M,56,8,87,0,0,0,0,0
M,25,4,56,0,4,4,2,4
F,35,14,493,4,0,1,3,1
F,56,6,534,0,0,4,0,0
M,18,5,110,5,0,4,0,2
M,35,2,171,4,5,1,0,5
M,56,5,190,0,3,5,4,0
F,56,17,430,4,4,2,0,0
F,35,7,970,0,2,3,0,5
F,45,14,799,5,4,1,0,0
F,1,6,984,0,3,2,5,1
M,50,11,148,3,3,1,0,5
M,25,11,856,4,2,4,0,0
M,25,11,31,0,3,0,0,0
F,1,13,197,3,4,4,0,1
M,50,6,958,0,2,2,0,0
F,18,1,743,0,2,3,1,0
F,45,5,410,5,2,5,0,3
M,50,6,296,2,2,2,0,5
M,18,19,672,4,2,0,1,3
M,18,16,148,0,1,1,2,0
M,35,16,973,0,4,5,0,0
M,45,13,856,4,0,4,3,1
F,25,14,852,0,4,1,2,0
M,35,11,114,4,1,2,0,5
M,25,7,987,0,5,5,5,0
F,18,13,833,5,4,0,0,5
F,56,19,327,2,0,1,0,0
M,35,20,337,0,5,4,3,0
M,56,12,486,3,5,0,2,5
M,18,0,128,1,0,2,1,1
F,35,2,114,3,1,4,0,0
M,45,13,296,4,0,0,1,5
F,1,19,980,2,5,5,0,0
M,35,15,201,1,0,4,0,2
M,45,14,580,0,3,4,4,1
M,25,12,547,0,0,5,0,0
F,45,11,122,0,4,3,5,2
F,25,17,338,0,0,4,4,1
F,50,10,957,0,4,5,1,0
F,35,5,105,0,3,4,4,5
F,18,20,98,0,4,5,0,4
F,25,4,462,0,0,5,0,0
M,56,8,292,0,3,0,4,0
M,18,6,853,4,2,3,0,5
F,25,11,50,0,0,1,2,1
F,35,20,432,3,0,2,0,2
M,35,3,45,0,3,2,5,0
M,35,17,334,4,3,0,0,3
F,18,4,306,2,0,3,5,0
F,25,7,902,0,4,4,2,3
M,1,19,704,0,2,1,4,1
F,18,4,358,2,0,4,3,3
F,25,19,115,0,5,2,4,1
M,1,19,23,4,0,2,2,0
M,50,13,582,3,4,4,4,3
M,18,0,468,0,1,5,3,0
M,50,6,212,0,3,3,0,5
F,45,19,933,0,2,0,5,5
M,45,19,895,0,0,5,0,1
F,25,14,534,0,4,1,0,5
F,1,17,76,2,3,3,1,0
F,56,0,820,2,4,2,0,5
F,25,0,958,2,1,1,5,4
M,50,20,277,0,2,4,3,0
F,18,20,200,0,2,4,0,3
M,50,10,325,4,0,3,2,3
F,18,6,24,0,2,1,0,0
M,50,6,926,0,4,3,1,1
F,56,10,975,0,0,2,0,3
M,45,2,560,4,5,0,0,5
F,25,19,926,4,3,3,1,3
F,18,2,532,0,0,0,0,1
F,25,3,760,0,1,5,5,2
M,35,0,302,3,3,0,4,0
M,1,18,975,0,4,2,5,3
M,1,19,826,0,2,3,0,3
F,25,7,79,1,5,1,1,3
F,45,14,122,0,3,0,4,0
F,25,7,947,0,4,5,3,3
M,25,14,606,3,1,5,5,0
F,1,19,793,0,0,2,2,0
M,18,18,850,4,4,0,0,5
M,35,20,66,0,3,3,2,0
F,56,12,836,0,5,0,0,4
F,18,6,276,4,2,0,0,0
M,50,12,815,2,0,1,3,4
M,35,5,41,2,0,0,0,0
M,45,11,993,2,4,3,0,5
M,35,14,601,4,2,0,0,3
M,50,20,833,4,4,5,0,0
M,56,12,662,0,1,4,3,0
M,50,11,417,0,0,0,2,0
M,25,14,629,5,0,3,1,0
M,50,0,811,0,3,3,0,0
F,56,8,926,0,3,2,2,4
F,18,10,321,0,4,1,3,5
M,1,3,334,0,5,2,3,2
F,35,9,307,2,0,5,3,0
F,56,1,405,0,3,4,1,3
F,1,1,431,0,5,2,4,0
M,56,16,794,0,3,4,2,2
M,45,20,111,0,3,1,0,4
F,56,17,547,4,0,3,3,0
M,45,18,984,5,3,4,0,0
M,35,5,912,2,0,5,0,3
M,35,3,370,3,2,5,4,4
F,1,3,770,3,4,0,0,1
F,35,5,603,4,2,3,3,5
F,35,9,486,2,4,0,0,1
F,45,4,280,0,2,5,3,0
F,35,2,450,0,1,3,0,3
F,45,13,301,2,3,5,0,0
F,35,5,527,0,0,0,3,3
F,50,18,801,4,2,4,1,5
F,56,8,373,0,0,2,0,0
M,35,0,970,0,2,3,1,5
F,25,10,549,0,1,4,5,0
M,1,17,975,0,5,2,0,3
M,25,12,959,4,3,4,0,4
F,35,2,895,5,0,2,5,1
F,1,19,360,0,4,5,0,2
F,50,6,988,0,3,2,0,4
M,35,10,108,4,4,0,0,0
M,1,0,306,0,2,3,1,2
M,35,9,782,0,2,4,0,2
M,35,0,109,0,0,2,0,0
F,35,10,662,4,1,5,3,5
F,25,14,662,0,3,2,5,3
M,45,18,524,2,5,4,0,0
M,56,16,934,0,4,2,0,3
M,25,1,452,0,4,1,0,1
M,25,8,148,5,0,1,3,5
F,35,11,48,2,0,0,0,3
F,1,19,623,3,3,4,0,5
F,56,14,502,2,2,1,0,3
M,35,3,223,0,2,5,2,4
M,50,18,453,0,4,2,0,0
F,18,16,333,0,3,3,3,0
F,35,5,210,0,4,3,2,3
F,50,3,48,2,2,3,5,0
M,25,2,843,3,3,3,3,4
F,25,8,231,1,0,0,2,1
F,18,14,469,4,0,4,0,2
M,45,12,100,0,2,1,0,3
M,35,1,108,1,0,0,5,0
M,18,6,118,3,0,1,2,1
M,50,0,838,0,4,0,1,3
M,56,6,170,4,2,3,0,0
F,35,17,857,0,3,1,4,3
F,18,10,240,1,1,5,2,0
M,18,4,907,4,2,1,0,0
M,1,0,916,2,2,0,3,3
M,56,9,146,0,3,4,0,3
F,50,16,371,0,0,3,0,0
M,18,10,841,0,0,3,3,5
M,35,13,275,0,3,2,0,4
F,35,20,66,1,4,4,0,2
M,50,13,820,0,4,4,2,0
M,18,17,977,0,1,0,5,5
F,18,0,850,5,0,0,2,5
F,35,5,503,0,5,4,4,5
F,45,17,122,0,0,0,5,0
M,1,15,939,0,4,5,0,3
M,45,4,486,0,2,2,1,3
M,18,10,80,0,0,5,5,1
F,56,3,83,4,2,5,5,0
M,50,4,471,4,0,1,3,5
M,18,19,870,2,0,1,1,0
M,25,1,610,0,4,0,5,1
M,56,16,48,2,3,5,2,5
M,50,19,597,4,2,5,0,0
M,56,1,457,0,0,2,3,3
F,56,12,722,0,1,1,4,4
M,25,15,190,0,0,0,1,0
M,50,1,345,0,3,1,4,3
M,45,20,606,5,0,4,5,4
F,56,16,550,0,2,3,1,3
F,50,16,539,5,0,1,0,5
F,35,3,49,2,1,3,3,2
M,25,7,22,5,5,1,0,0
M,35,9,379,3,2,0,0,5
M,18,20,222,0,1,4,0,0
F,35,2,40,0,2,1,5,1
F,50,1,370,0,2,0,2,0
F,25,11,168,2,2,2,3,0
F,56,8,30,0,0,5,1,2
M,56,9,421,2,5,3,1,3
M,25,2,853,0,0,0,1,3
M,56,19,300,4,5,0,0,0
M,50,19,786,2,0,5,0,3
F,1,5,463,0,2,2,2,3
F,50,18,622,0,5,2,3,5
F,25,3,122,0,2,3,0,0
M,45,1,674,0,1,2,2,0
F,35,5,296,2,1,2,2,5
M,1,0,826,0,0,0,0,4
M,45,1,856,0,4,2,0,0
M,56,17,968,3,3,5,0,3
M,35,2,61,5,2,2,3,3
M,18,10,493,0,3,1,0,5
F,45,13,240,1,5,0,1,0
M,50,18,331,0,0,3,1,4
M,45,15,173,5,4,4,5,0
F,25,3,761,0,4,5,0,3
M,56,1,100,0,5,2,0,5
F,50,18,22,4,0,1,4,1
F,50,17,582,4,0,2,0,3
M,50,6,128,0,1,5,1,3
F,35,20,980,0,2,1,3,5
M,18,18,123,4,4,3,0,5
M,25,12,42,4,0,3,3,2
F,35,0,105,0,4,0,0,5
F,18,15,773,0,5,1,0,3
F,56,8,208,4,4,4,2,0
M,56,3,916,3,4,3,1,0
M,1,19,322,1,2,1,3,5
F,50,8,143,3,5,3,0,1
M,1,0,856,5,0,2,2,0
F,45,11,453,0,0,2,0,3
F,56,16,329,3,0,5,0,3
F,45,13,796,2,2,5,5,0
F,25,13,245,0,3,4,0,0
F,1,0,700,0,2,1,3,4
M,50,16,735,0,2,2,4,0
F,56,13,27,3,0,1,4,2
F,45,17,30,0,3,4,3,1
M,25,9,811,5,4,3,3,1
F,25,2,534,0,1,5,0,3
M,1,19,20,0,4,1,3,0
M,50,10,666,0,4,0,4,3
M,1,13,434,0,4,1,0,3
F,25,11,847,1,4,4,0,0
F,56,6,801,2,1,4,5,1
M,50,18,560,0,5,4,3,4
F,25,7,760,0,4,2,1,3
F,56,3,935,0,2,5,0,0
M,45,9,62,0,0,3,0,2
F,35,9,801,0,3,1,1,0
M,18,12,200,0,0,4,3,3
M,56,12,222,0,4,2,0,0
M,35,0,549,4,3,0,1,5
F,18,4,105,3,2,0,0,0
F,18,4,959,0,0,1,4,3
M,18,3,923,2,2,4,0,0
M,35,14,440,0,2,2,0,4
M,35,15,553,5,0,0,0,1
F,56,16,280,0,3,4,1,1
F,25,7,244,0,4,1,0,0
F,18,10,224,2,4,5,1,0
M,18,16,906,0,0,4,0,3
M,50,6,601,2,0,2,2,0
M,25,7,838,0,2,0,5,0
M,50,18,863,0,2,3,1,1
M,56,14,240,0,4,1,2,0
M,45,4,113,0,1,5,5,2
M,1,8,488,0,0,0,4,5
F,25,3,306,1,2,3,4,0
F,50,20,200,4,2,2,1,5
M,45,15,82,0,1,1,2,4
M,50,3,993,3,0,0,0,2
F,35,9,535,0,0,2,0,0
F,56,6,492,0,2,5,0,3
M,25,15,990,0,0,5,0,5
F,1,19,838,0,5,0,0,2
F,50,13,554,5,2,1,0,1
M,50,19,191,0,4,5,0,5
F,50,20,178,0,3,0,3,0
M,18,4,60,0,4,3,5,3
M,1,0,760,2,0,0,0,1
M,45,18,780,0,3,2,0,3
M,50,2,894,0,2,3,1,0
F,50,8,306,5,5,1,4,2
F,25,14,244,2,2,3,0,0
M,56,8,380,2,4,2,5,5
F,1,15,360,2,1,1,3,4
F,25,9,339,0,4,3,0,1
F,1,19,323,0,3,0,0,4
M,18,13,18,0,0,4,5,0
M,50,11,551,2,0,0,0,5
M,56,10,841,1,5,5,5,0
F,25,15,544,4,4,3,0,3
M,18,18,465,0,3,3,0,0
M,35,9,346,4,2,4,3,0
F,18,5,231,0,2,1,0,0
F,1,19,427,2,5,2,5,0
F,50,20,582,0,0,4,0,0
M,18,17,549,2,3,3,0,0
M,45,9,956,1,4,2,0,2
M,35,9,463,0,2,4,3,0
M,56,8,402,0,2,3,4,5
F,18,20,764,0,5,2,0,4
M,25,13,801,0,0,4,5,4
F,35,3,447,3,3,5,4,0
F,1,6,327,4,4,3,0,0
M,25,11,944,0,0,5,2,3
M,18,0,597,0,5,0,0,2
M,25,1,880,4,0,0,4,0
M,56,16,793,0,2,2,0,0
F,18,5,265,5,0,4,1,4
M,56,12,84,5,2,2,5,4
F,45,15,281,0,3,1,0,5
F,25,16,974,0,0,3,0,2
M,25,12,282,0,2,3,1,5
M,50,16,629,1,4,5,3,1
M,35,5,610,0,0,1,0,5
F,45,0,770,3,2,3,0,2
M,56,8,933,0,4,0,3,3
F,35,3,833,0,0,0,0,0
M,50,18,62,0,4,2,3,3
F,56,1,127,0,2,4,0,0
M,35,11,731,2,0,5,5,4
M,50,18,752,5,1,5,5,0
F,50,6,540,5,0,5,1,5
F,35,20,490,0,3,1,5,1
M,35,8,946,0,0,1,0,1
F,56,1,220,0,0,0,0,4
M,18,20,520,4,0,1,4,5
F,50,18,939,0,2,5,0,3
M,25,17,894,0,4,3,4,2
F,45,12,220,1,0,0,0,0
F,35,14,811,0,2,3,1,0
F,45,14,296,5,1,5,1,0
F,1,1,320,2,5,2,1,5
F,50,1,850,4,3,3,0,0
F,35,5,726,3,0,2,4,5
M,35,9,809,0,0,2,2,0
M,45,2,482,0,3,4,0,2
F,35,5,15,2,2,3,0,0
M,35,7,53,0,4,5,4,3
M,35,9,956,1,4,0,0,5
F,35,0,19,5,0,2,0,2
M,50,4,220,2,1,5,0,0
F,56,6,833,2,3,5,2,5
M,56,6,826,4,0,1,3,3
F,25,7,987,1,3,4,1,3
F,1,10,911,0,0,3,0,4
F,56,17,144,2,0,3,0,3
M,35,20,307,4,5,3,0,0
F,35,7,878,0,1,3,2,3
M,50,6,103,0,0,3,3,1
F,35,2,62,3,0,2,4,3
F,45,12,777,0,1,0,0,0
M,1,0,65,0,1,5,3,0
F,35,17,934,2,3,4,0,2
F,18,20,815,0,2,1,1,3
M,56,13,465,4,2,0,2,1
M,35,2,965,0,0,1,3,1
M,56,10,171,0,1,3,3,3
M,1,19,460,4,2,2,0,2
M,18,6,272,2,3,4,4,3
F,45,20,790,2,2,4,0,1
M,25,15,836,0,5,1,5,2
F,35,12,613,0,0,1,0,1
M,50,19,494,4,5,5,2,0
M,50,9,809,4,0,3,2,3
F,56,12,801,2,0,4,2,3
F,56,3,80,2,3,1,3,1
M,1,8,947,2,3,3,2,5
F,35,9,377,0,4,0,0,0
M,1,4,613,0,3,4,5,3
F,25,14,27,0,4,3,4,1
M,50,0,834,4,2,1,4,3
M,18,10,212,4,2,0,0,3
F,45,19,330,5,4,1,0,4
M,18,10,275,3,2,2,2,0
M,50,3,402,2,3,5,3,5
M,35,14,190,0,2,0,5,0
M,45,13,458,2,4,3,3,1
F,25,17,935,0,1,0,0,0
F,25,15,443,0,2,5,5,5
F,25,0,596,4,0,2,5,3
M,25,19,743,0,3,3,0,3
M,25,14,483,0,5,3,0,3
F,56,14,433,0,3,3,0,3
F,18,8,105,0,4,1,2,5
M,18,2,300,2,5,1,2,3
M,25,0,559,4,3,4,3,0
F,1,9,787,0,0,1,0,3
M,50,3,378,0,0,5,3,5
F,25,20,975,0,0,3,0,0
F,35,17,482,0,3,1,4,1
F,1,10,992,1,2,5,2,3
F,45,19,492,5,4,5,0,0
F,18,0,121,2,0,0,0,0
F,1,19,975,4,4,2,5,3
F,45,3,931,0,3,1,5,4
F,45,12,234,0,2,3,0,2
F,35,15,971,2,1,3,0,4
M,18,10,934,1,2,1,0,5
M,25,17,81,2,0,3,1,0
F,1,19,794,0,3,0,1,0
F,25,13,940,5,5,4,2,0
M,45,9,445,0,4,3,4,5
F,35,10,186,0,2,0,3,5
F,18,1,988,2,2,2,1,0
M,56,7,968,0,2,0,1,0
M,45,18,161,0,4,0,0,0
M,56,19,28,0,5,5,0,1
F,50,9,50,0,5,1,5,4
M,35,3,875,2,0,5,0,0
M,45,17,54,1,1,0,3,1
M,1,14,109,4,4,2,3,4
M,35,15,190,0,4,2,0,0
F,18,19,532,0,4,5,0,0
M,56,16,553,3,3,5,0,5
F,35,10,161,0,2,1,3,3
F,1,19,720,4,0,5,0,3
F,1,10,609,0,3,1,3,2
M,1,19,358,5,5,4,2,1
M,18,5,465,3,0,0,0,0
F,56,6,772,0,5,4,0,2
F,56,3,489,4,0,2,0,5
F,45,20,830,0,2,1,1,5
F,35,15,700,0,2,3,0,0
F,35,20,590,0,4,2,0,3
M,56,19,956,5,3,3,4,3
M,1,8,970,5,5,1,5,5
M,56,6,20,0,2,1,1,1
M,25,11,105,4,3,0,2,1
F,56,8,701,3,3,1,2,0
F,56,12,880,3,1,3,1,0
M,56,1,915,5,3,1,3,3
M,56,8,911,0,0,4,0,0
M,45,7,927,0,1,0,1,0
M,45,4,206,0,1,3,1,0
F,56,12,934,2,0,5,0,4
M,25,9,900,3,5,2,0,0
F,50,19,297,3,0,4,1,1
M,18,6,272,5,0,4,0,2
F,25,9,780,5,0,4,3,5
M,18,5,229,5,3,4,5,3
M,35,5,803,2,0,4,0,0
F,45,5,130,0,0,0,0,4
F,18,2,544,2,1,3,0,0
M,56,16,109,0,3,2,0,3
M,18,10,560,2,1,4,2,1
M,45,4,940,0,1,4,0,1
M,50,0,6,0,1,4,0,0
M,35,1,786,3,2,0,3,5
M,35,11,741,0,0,5,1,0
M,18,10,492,4,2,0,0,1
M,50,8,90,0,0,3,1,0
F,1,10,60,4,4,2,4,4
M,50,16,452,0,1,3,5,1
F,56,4,26,0,4,3,1,2
M,35,15,23,5,2,2,3,4
M,1,8,144,5,3,1,0,0
M,35,17,850,0,0,2,0,1
M,45,20,48,0,4,5,2,2
M,18,5,6,4,4,4,1,4
M,35,4,370,0,0,3,1,0
F,18,18,524,2,4,4,0,5
M,25,10,321,0,0,2,3,2
M,25,4,279,0,4,3,0,5
M,35,5,875,0,1,2,3,5
F,45,9,931,0,0,1,1,3
M,18,3,947,3,2,5,5,1
F,56,8,761,3,0,3,0,2
M,25,3,629,4,4,3,2,0
F,56,3,975,0,1,2,4,0
F,56,2,122,2,3,0,1,2
F,50,10,396,0,3,1,2,5
F,35,11,296,5,3,2,5,3
M,45,11,76,0,0,3,1,0
M,56,7,15,1,4,0,4,0
M,25,7,971,0,0,1,0,0
