Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
M,35,15,178,0,0,0,0
F,56,9,988,2,5,5,4
F,35,8,494,5,0,5,2
F,35,15,641,0,3,0,4
F,18,3,141,2,0,0,5
F,50,18,37,0,0,0,3
M,1,2,23,2,0,2,0
M,35,5,604,0,0,0,0
F,56,9,974,1,4,4,5
M,56,6,983,0,0,0,4
F,1,0,468,0,3,0,0
F,50,18,209,0,1,5,4
M,50,0,484,4,2,0,5
F,35,7,65,4,0,0,0
M,1,3,483,2,0,4,3
F,1,13,228,0,0,0,0
M,35,13,945,2,5,0,2
M,1,20,906,3,0,0,4
F,25,3,148,0,0,0,0
F,56,16,681,4,0,0,4
M,56,5,915,3,2,0,0
M,45,0,551,5,0,0,0
F,35,6,891,1,5,2,5
F,35,3,122,4,1,3,0
M,56,2,454,0,0,0,3
F,56,8,988,0,3,0,3
M,35,20,786,0,0,4,3
M,45,2,880,5,1,0,0
F,1,4,581,0,0,0,0
F,25,1,581,0,0,4,0
F,45,9,108,0,0,0,0
F,56,8,797,0,0,0,0
F,1,14,752,0,0,0,2
M,50,17,361,2,1,5,1
F,25,17,292,1,3,0,1
F,35,14,319,0,0,0,4
M,25,16,48,2,4,3,2
M,45,1,495,0,3,5,5
F,25,9,612,0,5,0,1
M,56,7,557,0,5,3,3
M,35,12,452,1,1,0,0
F,35,12,977,3,3,3,0
M,56,13,170,4,0,1,1
M,35,11,77,0,0,0,0
M,45,15,37,0,5,0,1
F,35,10,85,0,0,0,3
F,56,12,362,0,3,2,4
F,25,2,322,0,0,0,3
M,25,19,108,2,3,0,0
M,25,0,560,0,0,0,4
F,25,4,446,0,4,0,0
F,25,18,910,4,3,1,5
M,18,20,66,0,0,0,4
M,45,3,480,0,0,0,0
F,50,20,937,3,0,0,0
M,25,12,840,4,2,0,3
F,45,12,894,0,0,3,0
F,35,18,975,5,1,3,0
F,56,8,894,0,0,0,0
F,25,0,483,0,3,0,0
F,35,1,606,0,0,0,0
F,45,15,949,3,0,0,4
M,56,5,460,0,0,3,2
F,50,11,201,0,0,1,0
M,45,1,931,0,0,5,5
F,1,2,105,1,5,2,0
M,18,4,920,0,0,0,0
F,25,9,926,2,0,0,2
F,35,5,465,5,2,0,0
F,35,19,300,0,0,5,0
F,50,3,672,0,0,0,4
M,56,12,931,2,0,0,5
M,50,18,19,5,5,2,1
M,1,2,483,4,3,0,0
F,56,1,240,0,0,0,0
F,18,5,54,0,0,0,0
F,18,4,553,3,0,0,0
M,56,10,777,4,4,0,0
F,25,4,432,1,2,2,0
M,35,14,108,3,1,4,4
F,35,8,100,0,4,0,0
F,35,3,630,2,4,3,2
F,56,1,520,5,5,3,0
F,35,20,498,5,5,3,5
M,45,9,186,0,0,0,0
M,50,8,953,5,0,0,4
F,18,16,88,0,0,0,0
F,35,17,61,0,0,0,5
F,1,19,53,0,0,2,0
M,50,10,530,0,3,0,3
F,35,12,105,0,0,4,0
F,45,1,442,0,1,0,5
M,25,1,26,0,0,0,0
M,35,2,466,0,0,5,0
F,18,16,984,5,3,0,2
M,45,0,319,4,3,0,4
F,50,5,780,3,1,5,4
F,45,12,336,0,0,0,2
M,1,9,928,0,0,3,0
F,35,3,152,2,5,4,3
F,45,1,152,0,0,3,2
F,25,0,894,4,3,0,0
F,56,1,212,2,2,2,5
M,35,1,108,5,0,0,0
F,25,4,60,0,1,2,0
M,45,4,140,4,0,0,4
F,45,13,931,0,0,5,0
M,18,12,69,0,2,5,0
F,50,17,471,0,2,3,3
F,25,7,557,0,0,0,2
F,45,2,685,0,0,0,0
M,18,7,820,2,4,0,4
M,1,19,321,5,0,5,2
F,35,0,833,0,0,0,0
M,56,6,108,0,0,0,0
M,1,1,396,0,3,5,0
M,1,15,527,2,3,5,3
F,56,11,558,0,1,5,3
F,25,7,666,0,5,0,3
F,35,18,770,4,0,5,0
F,50,3,127,0,0,0,4
F,35,14,296,4,0,0,0
F,56,1,441,3,0,3,4
M,35,11,447,0,4,0,2
M,1,2,731,4,0,0,3
F,45,13,406,1,2,1,3
F,45,16,104,0,5,5,4
M,18,20,173,0,0,0,0
M,25,4,921,0,0,5,0
F,18,10,471,1,0,0,3
F,1,19,170,3,1,0,0
M,50,7,540,0,0,2,5
F,18,13,951,0,0,2,4
F,18,6,433,0,0,0,4
M,50,10,463,2,4,3,4
F,50,20,90,5,2,4,4
F,56,11,705,2,2,0,2
F,35,11,924,0,0,0,5
F,50,14,41,0,0,2,5
M,1,20,972,0,0,0,0
M,56,3,674,0,0,0,0
F,45,9,253,5,2,3,1
F,18,19,130,5,3,0,0
F,56,6,820,0,0,0,4
M,18,20,793,0,0,0,0
F,35,12,803,0,1,1,4
F,25,0,307,4,2,1,0
M,50,3,988,0,1,3,4
M,25,11,446,0,0,5,0
F,18,6,118,2,4,5,2
F,25,8,498,0,1,1,3
F,56,12,764,2,4,2,3
F,25,4,928,1,0,0,0
F,35,17,525,0,5,1,4
M,50,17,474,2,4,0,4
F,50,3,853,0,0,0,0
F,50,6,337,3,0,0,5
F,25,4,120,2,0,0,0
M,45,13,376,2,3,5,4
F,50,1,220,4,0,0,0
M,18,20,208,4,0,1,1
F,56,8,933,0,0,0,3
F,56,9,18,3,3,5,3
F,25,17,144,4,4,4,5
M,50,20,279,0,2,4,4
F,25,11,48,0,0,3,0
F,18,5,622,2,5,0,3
M,25,7,793,1,0,0,0
M,56,19,274,0,0,4,0
M,25,10,6,4,0,0,0
F,25,19,201,1,1,2,3
F,56,14,482,0,0,2,5
M,50,11,975,2,0,0,0
F,56,12,802,5,2,2,3
M,18,4,863,0,3,0,0
F,18,0,730,1,2,1,0
F,50,9,220,1,0,5,0
F,50,11,950,0,0,0,2
M,18,18,492,0,0,2,4
F,45,17,928,0,0,0,4
M,1,6,98,0,0,5,0
M,50,4,794,0,0,3,4
F,56,6,809,1,0,3,2
M,45,18,166,0,0,4,5
F,45,20,435,5,2,0,0
M,35,9,100,0,0,0,0
M,56,3,942,0,0,0,2
F,1,7,770,4,5,0,1
M,18,17,655,0,0,3,4
F,35,9,704,0,0,0,5
F,35,3,811,2,4,3,1
M,25,13,307,2,2,0,0
F,35,3,12,1,0,3,0
M,56,20,485,0,0,0,1
M,25,9,701,3,5,5,4
M,50,19,826,4,1,0,5
F,35,5,900,0,0,0,0
M,18,2,323,5,0,0,4
F,18,13,891,4,1,0,3
F,56,1,290,5,0,0,4
F,50,17,450,0,0,0,3
F,35,6,376,0,5,5,0
M,35,9,245,3,1,0,1
M,45,15,878,2,1,0,4
F,1,10,982,0,2,0,0
M,25,16,48,2,4,3,2
F,45,4,940,0,3,0,1
M,45,3,953,4,3,5,4
F,45,0,838,1,5,3,5
M,35,9,975,1,1,0,0
F,50,18,660,4,2,5,3
M,45,14,957,0,2,0,0
F,56,12,105,4,0,0,4
M,35,9,559,0,1,0,0
F,18,2,990,1,0,3,0
M,45,4,765,0,0,3,3
F,35,14,337,4,0,0,4
F,50,3,850,3,4,0,0
M,1,8,977,0,1,3,0
F,35,2,87,4,2,0,2
M,56,18,229,2,2,0,4
F,50,16,782,0,3,0,0
F,18,5,144,0,0,0,1
M,50,15,443,1,0,0,2
F,25,17,484,0,4,0,0
M,56,17,168,2,5,3,2
F,45,14,939,4,4,5,2
M,25,3,16,0,0,0,2
F,1,8,758,4,4,4,1
M,18,5,122,4,0,0,0
F,56,8,105,0,1,0,5
M,45,12,501,4,0,5,2
F,18,6,904,4,0,0,3
F,25,12,740,1,3,0,0
F,35,3,904,2,0,0,0
M,35,4,950,0,5,5,1
M,35,10,79,0,0,0,0
M,25,0,581,0,0,0,0
F,50,13,584,0,0,0,4
M,1,11,186,4,4,1,0
M,45,11,777,5,0,3,2
F,35,3,908,0,0,0,4
M,35,12,794,4,2,5,4
M,1,2,23,0,0,0,5
M,1,19,730,0,0,5,3
F,18,19,328,5,4,5,4
F,35,17,959,0,0,0,0
M,56,1,481,3,0,0,4
M,25,20,740,3,4,0,0
F,18,0,50,0,0,0,0
F,50,10,345,0,0,1,5
M,1,14,841,0,0,4,3
M,56,9,446,0,0,3,4
F,35,9,66,0,1,3,0
F,35,11,320,0,0,0,4
M,35,20,29,0,1,3,5
M,18,2,347,3,3,5,3
M,25,1,347,0,0,0,0
M,25,3,481,0,0,0,0
M,25,17,794,0,4,0,0
M,35,8,279,0,0,5,0
F,45,11,180,2,0,1,1
F,56,1,212,2,2,2,5
M,35,1,89,0,4,3,4
M,35,15,168,0,0,0,2
M,56,16,492,4,2,0,0
F,1,12,744,2,5,5,5
F,25,11,870,3,2,0,0
F,25,9,820,4,0,0,4
F,35,7,773,1,1,4,5
F,25,8,378,5,3,1,3
M,50,18,492,0,0,0,0
M,25,14,986,2,5,5,3
M,50,18,525,0,0,0,4
F,25,12,452,4,3,0,0
M,18,4,108,4,2,0,0
M,25,0,555,0,0,5,3
M,50,18,629,3,3,0,0
M,25,0,560,0,0,0,4
M,50,6,880,0,3,5,0
F,35,1,206,0,0,0,0
M,50,18,494,0,0,0,3
F,56,16,328,1,1,0,5
M,45,0,60,2,4,5,4
F,45,10,30,2,2,3,4
M,25,0,555,0,0,5,3
F,35,17,870,0,0,4,0
M,25,1,378,0,2,0,0
F,50,8,309,0,2,0,0
F,25,3,705,0,0,0,3
F,25,14,483,0,0,0,0
F,18,16,959,0,3,0,0
M,35,18,358,3,4,5,5
M,18,17,761,0,0,0,4
M,35,17,801,0,3,1,0
M,56,5,492,4,0,0,0
M,35,0,105,4,4,4,3
M,35,8,911,1,4,0,0
F,50,1,108,0,5,0,0
F,25,10,301,5,4,0,3
F,18,4,674,2,0,4,0
F,50,11,443,2,0,2,0
M,18,9,606,4,3,1,1
F,35,14,503,4,4,0,4
F,25,17,292,1,3,0,1
M,50,4,735,5,1,0,0
M,35,10,811,0,0,0,0
M,50,16,863,0,5,0,4
M,18,1,911,5,4,2,0
F,50,7,360,0,0,0,0
M,45,20,853,4,0,4,0
F,18,5,622,2,5,0,3
M,50,20,42,2,2,0,0
F,45,7,469,2,0,0,0
M,25,4,833,0,2,0,0
F,35,14,492,0,0,0,4
F,45,1,928,4,0,4,4
F,56,16,534,0,3,5,0
M,56,8,982,5,0,3,2
F,45,8,69,5,4,5,3
M,35,16,112,0,0,3,0
M,45,13,601,3,3,5,0
F,45,20,904,4,0,0,0
M,35,9,100,3,4,0,0
F,1,7,89,0,0,0,4
F,35,6,81,0,0,5,0
F,25,7,62,5,0,1,0
F,18,12,431,0,2,3,1
M,56,12,157,3,1,0,0
F,50,12,971,0,0,1,0
M,45,1,914,0,0,5,3
F,18,1,210,0,1,3,1
F,1,6,581,0,3,0,0
F,25,10,796,4,0,0,4
F,35,15,100,0,4,4,0
F,18,6,778,0,0,0,1
F,25,11,309,0,0,0,0
M,45,5,122,0,0,2,0
F,18,9,933,1,4,3,3
F,1,10,582,5,1,2,3
F,56,13,987,0,0,0,0
M,50,10,527,0,4,0,0
F,56,8,622,2,3,1,0
M,50,6,84,0,5,0,4
M,25,9,912,4,1,5,0
M,1,15,486,0,3,0,4
F,50,19,378,0,3,0,4
M,45,6,740,2,1,0,4
F,1,4,554,0,0,3,0
F,1,13,539,4,1,0,0
M,18,20,793,0,0,0,0
F,25,16,600,0,0,5,3
M,18,7,132,0,5,3,0
M,50,10,802,0,3,4,2
F,35,9,977,4,4,0,0
F,35,0,630,5,0,0,0
M,50,18,453,2,0,3,1
M,25,13,596,4,0,0,4
F,18,3,141,2,0,0,5
F,1,9,841,4,1,0,0
F,18,2,280,0,5,1,4
F,35,18,752,0,5,0,2
F,45,2,833,5,3,0,0
M,18,2,347,0,0,5,3
F,56,6,141,0,0,5,4
F,25,7,797,2,1,0,0
F,45,14,76,3,5,5,1
M,56,10,758,0,4,3,1
F,56,9,18,0,0,3,3
M,56,6,627,0,0,0,1
F,50,4,915,3,2,1,0
M,1,2,10,1,5,0,4
F,18,5,212,0,0,0,0
M,45,9,609,4,0,0,3
M,18,2,459,2,0,2,3
M,25,0,140,0,0,3,2
F,50,14,616,0,5,3,3
F,35,8,74,0,2,4,0
M,1,10,61,5,0,5,5
M,56,6,108,2,2,0,0
F,56,8,273,0,1,0,5
F,1,8,292,0,1,3,0
F,25,8,297,2,1,1,5
F,25,5,912,4,1,0,0
F,35,20,908,3,3,0,1
F,35,2,440,4,3,0,0
F,18,4,685,0,1,0,4
M,18,4,262,0,0,1,0
M,56,0,468,2,1,0,0
M,25,8,127,1,2,5,5
F,35,8,494,5,0,5,2
F,25,17,700,4,2,3,0
M,25,4,178,5,3,4,1
F,45,8,987,3,3,4,2
M,1,6,309,4,2,2,2
F,35,11,502,0,0,0,2
F,35,18,934,2,1,3,0
M,45,12,146,4,2,0,0
M,35,8,284,4,4,0,0
F,18,13,396,4,3,0,0
F,50,17,446,2,1,0,5
F,45,2,321,3,1,1,4
M,35,3,358,0,3,0,5
M,25,4,443,0,0,0,0
M,25,4,108,3,1,0,0
M,50,11,581,5,0,0,0
M,50,9,838,0,2,0,0
M,18,20,208,4,0,1,1
F,50,11,108,5,0,4,0
M,18,18,655,4,1,5,1
M,56,8,969,0,2,0,5
M,50,18,115,3,1,1,5
F,50,11,66,1,3,5,0
M,25,17,245,5,0,0,0
F,25,6,549,0,2,0,3
M,18,10,436,4,5,0,2
M,56,19,558,0,0,0,2
M,50,8,406,0,0,1,4
M,45,9,953,0,2,0,4
F,45,0,786,1,4,0,0
M,50,8,833,0,0,0,0
M,56,14,277,0,0,5,0
M,1,3,321,2,5,3,3
F,56,8,31,4,2,0,3
F,18,6,433,0,0,0,4
M,35,9,245,3,0,2,0
F,50,16,171,0,0,5,3
M,35,6,878,4,4,0,0
F,56,12,549,0,0,0,0
M,56,10,770,1,3,0,0
F,50,17,178,2,3,0,4
F,18,10,440,0,0,0,5
F,18,19,130,5,3,0,0
F,45,7,902,0,4,5,0
F,35,12,105,0,0,4,0
M,56,6,847,1,5,0,4
F,56,8,410,0,2,0,0
F,25,2,284,4,5,0,3
F,35,8,24,2,0,4,0
M,18,19,104,0,4,3,3
F,25,11,950,3,5,4,4
M,50,9,296,0,2,0,5
M,18,4,943,4,5,0,5
F,1,19,990,0,3,0,0
M,50,13,981,2,3,0,0
M,45,20,773,5,3,3,4
F,35,5,940,1,1,2,5
F,56,6,820,0,0,0,4
F,56,10,801,0,0,5,0
M,25,3,802,0,0,0,3
F,18,19,224,0,3,4,1
F,25,8,750,3,0,0,2
F,25,13,457,2,1,0,4
F,1,19,797,0,4,0,0
F,1,17,503,0,0,3,4
F,1,9,452,2,2,0,0
M,56,12,558,3,0,0,0
M,18,4,603,5,1,5,3
F,18,17,121,4,2,0,1
F,35,4,161,0,0,1,0
F,25,11,630,4,1,5,4
M,35,0,224,0,4,0,0
F,35,10,78,4,3,5,2
M,35,9,975,1,0,0,0
M,18,6,836,5,1,0,3
F,50,15,377,4,5,4,4
M,56,16,331,0,0,0,2
F,50,1,42,0,0,0,0
F,18,16,534,0,0,0,0
F,18,3,482,1,2,0,0
M,1,9,850,2,1,0,5
F,50,4,731,0,1,3,4
M,18,20,307,0,3,0,0
F,25,15,629,5,3,0,0
F,45,15,484,2,3,0,5
F,35,8,457,0,0,2,4
M,35,5,220,2,5,2,0
M,50,8,704,5,2,0,0
F,25,9,926,2,0,0,2
M,18,20,988,2,4,0,0
M,35,20,601,2,0,3,4
M,45,17,294,0,1,5,5
F,56,6,920,0,5,0,0
F,18,4,27,2,4,0,4
F,35,15,641,0,3,0,4
F,1,13,985,3,3,2,5
M,50,20,276,0,0,0,0
M,56,12,931,2,0,0,5
M,50,14,109,2,2,2,3
M,35,5,870,0,0,0,3
F,18,8,584,0,1,1,0
F,25,12,65,2,2,0,0
F,35,11,906,2,1,0,0
M,18,11,581,1,1,0,0
M,35,7,63,2,0,2,2
M,56,8,560,3,0,4,4
M,25,9,770,4,5,5,1
M,35,8,764,5,3,5,3
M,18,3,539,2,0,2,4
M,50,10,965,0,1,0,5
M,18,0,62,0,0,0,0
F,25,7,631,3,1,0,5
M,1,16,79,0,5,0,0
F,35,10,245,2,0,0,0
F,35,19,602,5,1,5,1
F,25,17,681,5,1,0,4
M,18,6,381,1,4,0,0
M,35,6,802,0,0,0,0
F,25,14,522,0,0,0,3
F,56,20,623,4,2,1,2
F,1,17,731,0,0,0,1
M,35,9,975,1,2,0,0
M,56,18,307,1,0,1,0
M,25,1,772,0,0,5,4
M,56,18,362,0,0,0,0
F,25,16,105,5,2,0,2
F,18,5,826,5,3,3,3
F,50,0,314,4,5,0,2
F,50,20,524,0,0,0,0
F,50,3,321,0,0,3,4
M,25,15,597,3,0,1,0
M,35,15,780,1,0,0,3
M,56,8,276,0,3,2,0
M,25,14,975,1,4,2,0
F,35,10,24,4,4,0,3
M,18,4,466,2,3,3,5
F,50,6,959,3,2,3,2
M,56,16,223,2,0,0,4
M,45,18,338,0,0,0,2
M,1,13,309,4,0,0,0
M,35,9,77,3,4,1,0
M,50,18,600,2,2,1,0
M,35,10,466,0,3,1,0
F,45,6,801,1,1,3,2
M,56,11,40,0,5,3,1
M,35,0,12,0,0,0,0
F,50,11,360,0,0,0,4
F,45,11,171,2,5,0,1
M,25,15,178,3,1,0,0
M,56,19,279,0,2,0,0
F,18,19,339,2,0,5,1
M,50,5,992,2,0,5,5
M,45,6,554,0,0,0,0
F,56,6,826,2,0,0,4
F,35,2,76,3,4,4,2
M,35,20,45,0,5,4,2
F,18,18,549,2,2,1,0
M,25,11,143,3,0,1,0
M,50,2,630,3,3,5,3
F,25,9,100,4,4,0,0
M,35,8,794,2,2,0,0
F,50,16,224,4,4,0,0
F,56,12,240,2,3,0,0
F,1,13,965,0,5,5,0
M,50,18,453,2,0,3,1
M,50,19,471,2,1,0,5
M,56,16,658,3,5,2,3
F,25,7,40,0,0,5,0
M,50,3,54,0,0,0,4
F,35,6,245,0,0,0,0
M,35,14,62,0,1,0,0
F,25,12,432,0,0,5,0
M,35,11,913,1,0,0,5
M,35,6,878,4,4,0,0
M,25,10,421,0,0,0,4
M,25,7,532,0,0,4,0
F,50,0,465,1,0,0,0
M,25,7,200,0,3,0,0
M,1,19,105,0,0,4,1
M,25,7,157,0,0,5,0
M,35,9,969,0,0,5,0
M,45,6,735,5,0,0,0
M,50,18,24,0,1,0,5
M,18,10,468,2,2,4,0
M,35,9,120,0,1,0,5
M,45,1,727,0,1,0,0
F,35,3,959,0,0,0,0
M,25,9,309,0,0,2,0
M,18,20,950,5,5,2,1
M,18,4,296,0,2,5,4
F,18,1,772,0,1,0,4
M,18,17,80,1,2,5,5
M,25,3,878,0,0,2,1
F,45,15,296,0,3,0,5
F,56,17,799,3,5,5,4
M,18,2,347,3,3,5,3
F,25,1,953,0,0,0,4
M,35,8,988,5,2,5,5
M,25,17,222,0,2,0,0
M,50,16,502,4,2,0,2
M,56,6,778,3,0,0,3
M,50,3,61,3,1,5,5
F,50,3,279,0,3,3,0
M,18,2,347,3,3,5,3
M,18,20,950,5,5,2,1
M,50,14,944,3,1,0,0
F,25,2,527,4,5,0,0
M,18,6,333,3,1,1,3
F,45,4,12,2,5,2,0
F,1,6,917,0,0,0,3
M,56,16,30,2,2,0,3
F,35,18,17,0,0,3,0
F,50,12,273,3,5,0,0
M,1,11,980,0,3,4,5
M,25,11,373,0,2,2,0
F,50,20,349,4,1,2,2
F,18,14,118,3,1,4,1
F,1,0,20,5,0,0,5
F,18,7,722,5,2,0,3
M,35,2,196,2,5,3,4
M,25,10,361,5,0,0,0
M,50,1,933,0,0,0,0
F,25,5,772,5,1,5,2
M,18,10,100,5,0,0,0
F,35,17,442,0,0,0,0
F,18,20,911,2,5,2,1
F,35,10,797,4,0,0,4
F,18,4,921,0,0,0,3
F,18,3,40,5,4,0,1
F,56,7,10,4,3,5,4
F,50,7,22,2,1,0,0
F,18,8,597,1,5,0,0
M,56,17,221,2,4,0,5
M,25,19,841,4,2,2,0
F,18,1,925,3,0,2,0
M,18,17,919,4,1,5,0
F,25,20,79,3,3,0,3
M,35,18,911,3,5,0,1
F,50,10,56,0,0,2,4
M,35,16,457,4,0,4,3
F,35,5,306,0,0,0,5
M,18,20,891,2,1,5,5
M,35,14,62,2,0,5,3
F,18,0,601,2,3,2,0
M,50,8,265,0,0,3,0
F,18,1,826,0,0,0,0
F,56,10,751,3,3,3,0
M,25,11,933,0,0,5,5
F,56,19,772,3,5,0,5
M,50,17,474,2,4,0,4
M,35,10,681,4,1,0,4
M,56,10,497,0,3,0,4
F,45,10,38,3,1,4,3
F,56,4,234,4,2,0,0
F,18,5,975,3,0,0,0
F,1,8,758,4,4,4,1
F,1,2,833,3,4,0,0
F,35,18,878,2,0,2,5
M,25,3,49,4,1,0,2
F,18,6,235,0,0,0,0
F,25,7,843,0,0,0,3
F,50,18,148,0,0,0,0
F,1,15,372,0,5,2,0
M,35,17,458,0,3,0,0
F,56,15,78,0,0,5,3
F,18,6,42,0,0,5,1
F,25,14,206,0,0,2,3
M,35,20,406,0,0,1,4
M,45,6,231,1,5,0,2
F,35,3,441,2,5,0,4
M,45,9,875,3,4,3,3
F,18,12,630,5,1,5,4
M,18,20,161,0,0,0,0
M,50,7,201,0,1,5,0
M,56,1,113,5,0,0,2
F,25,0,352,0,0,0,5
M,25,0,53,0,0,3,4
M,50,17,338,0,5,4,1
M,56,16,265,2,5,5,3
M,1,19,730,0,0,5,3
M,35,15,549,5,0,2,0
M,50,18,104,0,0,0,0
M,18,8,12,0,5,4,0
M,18,8,871,0,0,0,4
M,1,7,775,2,2,0,4
F,56,8,273,0,1,0,5
F,18,20,871,0,0,0,0
F,45,20,435,5,2,0,0
M,45,18,616,5,0,0,0
M,56,8,913,2,4,5,0
M,50,6,220,0,0,3,0
M,25,6,926,3,3,2,1
M,18,10,982,3,0,0,0
F,56,6,627,0,0,4,0
M,18,5,314,0,0,0,3
M,56,17,312,0,3,2,5
F,25,2,853,4,1,5,0
F,35,3,941,0,0,5,4
M,18,2,833,0,0,0,0
M,18,12,339,0,0,5,5
F,50,11,834,3,0,0,0
M,25,18,18,2,0,5,5
F,50,14,973,0,0,0,5
M,50,11,78,4,1,5,2
F,25,1,680,2,0,3,0
F,35,2,452,5,1,4,0
M,35,5,108,0,0,4,1
M,18,5,54,2,1,0,0
M,1,18,262,3,4,0,4
M,45,14,292,4,0,0,3
F,35,15,630,4,1,0,4
F,25,12,501,0,3,0,2
M,45,12,987,0,0,3,0
F,56,10,220,0,0,0,4
F,18,4,598,3,5,0,1
M,56,14,462,4,0,5,0
F,18,16,525,0,5,5,1
M,1,8,228,1,3,5,0
M,35,15,894,3,0,0,0
M,35,19,113,4,2,0,0
F,25,2,803,4,0,0,3
F,56,10,604,0,0,4,2
M,56,9,946,0,3,0,0
M,50,10,463,2,4,3,4
M,1,15,234,0,1,5,4
M,35,5,975,0,0,5,0
F,35,10,933,0,5,0,0
M,45,15,640,0,0,5,5
F,25,17,946,0,0,0,0
F,56,12,109,0,0,2,0
F,18,20,988,2,2,0,3
F,50,3,127,0,0,0,4
M,25,0,140,0,0,3,2
M,18,15,143,0,4,4,3
F,35,5,212,0,0,0,0
M,45,15,616,1,1,5,1
M,56,11,935,0,0,0,4
M,25,13,597,0,2,2,0
F,35,4,79,1,1,2,4
M,45,5,141,4,0,0,3
F,35,20,303,2,0,0,4
F,50,6,735,3,0,4,4
M,18,20,171,0,4,0,3
M,25,16,297,0,0,1,4
F,35,10,307,2,4,3,0
M,1,18,396,3,3,0,3
M,45,1,198,0,0,1,4
M,45,0,957,4,5,0,0
M,25,17,534,0,0,0,0
F,56,20,380,5,5,5,0
F,45,19,993,0,0,0,0
F,35,16,627,0,0,0,1
F,18,10,969,0,0,0,3
M,18,18,534,0,2,4,0
F,25,4,915,1,1,0,0
M,1,16,349,5,4,0,2
F,56,8,744,0,3,3,3
F,1,19,82,3,3,0,1
M,18,12,891,2,1,0,0
F,1,15,539,1,5,0,4
M,45,13,143,3,0,0,0
M,25,7,988,4,0,5,0
M,25,4,108,3,1,0,0
F,50,11,984,0,0,5,0
M,56,8,863,0,0,1,4
M,50,16,750,0,0,0,0
M,56,6,969,4,1,0,0
F,1,2,220,0,0,0,0
M,1,10,705,0,3,1,3
M,35,2,228,2,2,0,0
F,1,4,971,0,0,5,3
F,50,6,33,3,0,3,4
M,56,9,551,5,4,1,4
F,18,4,27,2,4,0,4
F,1,10,122,1,0,0,4
F,35,0,62,2,0,0,1
M,18,11,50,0,0,0,2
M,25,13,943,0,5,0,5
F,1,8,79,2,5,1,1
F,45,13,19,4,1,0,3
F,35,3,850,0,1,4,0
F,25,0,770,0,0,3,2
M,56,14,925,3,1,2,2
F,56,8,441,1,0,4,4
M,25,14,658,3,5,2,1
F,50,1,108,0,5,0,0
M,18,2,655,4,2,0,5
F,35,3,196,0,0,3,3
M,18,20,931,5,2,4,5
F,25,6,944,1,4,5,5
M,45,12,933,0,0,5,0
F,1,2,945,4,2,2,0
F,25,7,547,5,2,1,4
F,56,19,957,2,4,1,3
M,56,14,560,0,0,5,2
M,18,5,497,0,0,0,4
M,25,4,833,0,2,0,0
M,1,3,49,1,0,0,0
F,50,5,77,4,3,1,0
M,25,12,956,3,4,5,5
F,56,3,297,1,5,3,0
F,18,5,946,0,2,0,0
F,56,4,234,4,2,0,0
M,50,1,618,0,0,5,5
M,50,19,838,0,0,0,5
M,45,14,640,0,0,0,0
M,18,4,503,4,5,0,4
F,56,16,87,3,2,3,4
F,45,17,166,3,0,0,5
F,25,9,934,2,2,3,0
M,1,2,553,4,3,3,4
F,25,20,850,0,3,4,0
M,35,2,122,4,4,1,0
F,35,0,836,0,3,0,4
F,35,17,761,0,0,0,0
M,50,20,775,0,0,0,0
M,1,19,993,3,3,0,0
F,35,14,863,0,0,0,0
M,25,3,16,0,0,0,2
F,35,3,847,0,0,0,0
M,25,1,431,0,2,4,1
F,35,5,970,0,0,0,4
M,50,20,109,3,0,5,4
F,56,16,805,2,1,0,0
M,50,11,539,4,0,5,3
F,1,14,752,0,0,0,2
F,45,17,417,2,5,1,2
F,56,3,604,0,5,0,1
M,56,6,758,0,4,5,0
M,50,10,349,4,1,4,5
F,35,13,354,0,0,3,0
M,45,18,584,5,2,0,4
M,35,2,360,2,1,0,0
F,35,1,272,4,0,0,4
F,18,3,468,0,1,0,0
F,25,12,469,0,2,4,3
M,35,11,50,0,0,0,0
M,35,20,988,1,0,0,0
F,35,7,988,4,4,4,0
F,56,19,79,5,3,0,4
M,50,14,894,0,2,3,0
M,56,17,105,0,1,0,0
F,35,9,17,4,2,0,4
M,18,19,108,0,0,0,2
M,56,6,809,0,0,3,0
F,25,20,146,3,2,0,1
F,56,0,794,5,5,3,0
M,45,20,114,2,4,1,3
M,18,12,276,0,0,2,0
M,50,10,466,2,0,0,5
F,50,1,240,4,3,0,0
M,56,6,122,0,0,0,0
M,56,14,50,0,0,0,0
M,50,8,833,0,0,0,0
F,25,9,959,0,2,5,0
F,18,17,493,2,4,0,0
F,56,12,465,5,1,0,0
M,35,14,549,0,0,5,0
F,18,11,417,5,5,0,4
M,35,12,666,0,3,2,0
M,45,15,37,0,5,0,1
F,35,5,376,3,4,4,4
M,1,0,62,2,0,2,3
F,56,8,273,0,1,0,5
F,1,16,975,2,3,0,0
F,35,17,794,0,0,2,0
M,25,17,870,3,0,0,2
M,18,3,326,0,0,5,4
F,18,16,432,0,0,0,0
F,35,1,987,0,0,4,0
F,50,2,951,0,4,4,4
F,45,7,939,0,5,5,0
M,1,19,321,5,0,5,2
M,35,11,54,0,0,3,0
F,1,15,372,0,5,2,0
F,35,15,327,0,0,3,3
M,35,0,197,0,0,0,0
F,18,10,190,0,0,0,5
M,35,8,957,4,0,0,4
M,56,20,148,3,4,2,0
F,50,20,815,0,5,3,3
M,50,8,406,0,0,1,4
M,35,17,325,0,0,0,5
