Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
F,25,5,878,3,0,1,0,0,5,4
M,56,16,21,0,1,5,5,4,0,4
M,25,1,234,0,5,3,1,3,1,0
F,45,1,446,0,0,2,0,0,0,5
M,1,10,320,4,1,1,0,0,4,0
F,50,1,930,0,0,1,5,2,4,3
M,56,14,64,0,3,5,0,5,4,5
M,25,18,432,2,0,0,4,0,1,1
F,50,13,23,3,1,1,0,0,3,1
M,35,17,74,5,5,2,0,0,0,3
F,18,6,120,1,0,4,5,4,4,3
F,35,3,64,4,0,5,0,3,2,0
M,35,20,229,0,0,4,0,0,0,5
F,35,4,19,4,2,1,2,0,3,0
M,50,3,495,0,0,5,0,4,1,0
F,18,11,894,0,5,3,3,0,0,2
F,25,1,402,0,1,3,0,0,0,0
F,18,19,655,0,0,4,2,0,0,1
F,35,12,802,2,0,3,0,5,0,3
M,18,9,494,3,0,0,0,0,3,1
M,25,6,328,3,2,1,3,0,0,3
M,35,3,362,0,0,5,3,0,0,3
M,25,18,197,4,0,3,4,0,0,0
M,1,11,80,0,1,0,1,0,0,4
M,25,6,105,0,3,5,0,0,2,4
F,18,11,837,0,3,0,1,4,0,0
F,25,4,235,3,4,3,4,0,3,4
F,18,12,122,0,0,4,3,2,2,3
F,18,18,329,3,0,5,0,0,3,4
F,25,8,290,0,3,5,0,0,3,0
F,1,16,847,0,1,2,5,5,4,2
M,50,3,902,0,0,5,5,0,0,4
M,50,12,481,0,2,0,0,2,1,5
F,25,17,88,4,4,5,0,0,1,0
F,45,20,610,3,4,4,0,0,0,3
F,50,15,775,0,1,5,5,3,2,0
M,50,3,908,5,0,4,0,0,0,0
F,35,0,981,1,4,2,0,0,0,5
M,25,7,584,1,0,3,0,0,0,0
F,50,20,847,4,0,3,0,2,0,0
F,18,4,173,0,3,0,5,0,0,3
M,18,0,100,0,0,4,5,0,2,0
M,1,6,103,2,0,1,5,0,3,1
M,45,19,465,4,3,0,0,0,3,3
M,50,2,358,0,0,5,0,2,0,4
M,18,9,445,5,4,1,0,0,2,0
F,18,11,210,0,0,3,0,0,0,5
M,1,5,891,2,5,5,2,0,0,4
F,35,20,273,2,4,3,0,4,3,1
F,45,11,321,0,5,3,0,4,2,5
M,1,18,704,3,0,5,0,0,0,1
M,18,16,991,0,1,0,0,0,0,0
F,18,4,211,1,1,1,5,4,0,4
M,50,12,309,1,2,4,5,3,3,0
F,25,8,935,3,0,1,0,3,0,0
M,25,14,313,5,0,3,0,2,0,3
F,1,15,532,0,0,1,0,0,0,5
F,18,8,212,0,0,3,2,0,0,5
F,35,17,947,1,3,1,0,4,0,2
M,1,15,261,3,5,2,5,2,3,1
F,35,5,170,0,0,2,2,3,1,0
M,18,18,338,0,0,0,5,0,0,3
F,35,3,301,5,0,5,3,0,0,0
M,1,8,452,4,0,5,0,0,0,0
M,56,14,314,0,3,5,5,0,2,5
M,56,13,222,1,1,3,0,2,3,0
F,25,8,105,5,0,5,0,2,4,0
F,25,18,79,3,0,3,4,0,0,0
F,45,9,63,0,2,4,0,0,0,2
F,45,9,146,3,3,3,0,2,0,0
M,50,15,581,4,0,4,0,0,0,3
M,1,5,750,0,4,0,0,0,0,5
F,25,15,953,0,5,3,3,4,5,4
F,25,17,60,0,5,5,0,0,0,5
F,1,10,503,3,0,4,0,0,3,5
M,25,2,793,5,0,5,5,0,0,0
M,35,15,279,0,0,5,0,2,2,1
F,1,15,320,3,0,0,0,4,0,0
M,18,20,981,0,0,0,0,0,0,5
M,1,17,462,0,0,3,0,2,0,5
F,1,4,104,4,0,1,0,3,0,0
M,18,20,900,3,2,5,0,4,0,3
F,25,0,735,1,0,5,0,0,0,1
M,18,11,347,0,0,2,0,5,3,2
M,45,4,338,5,0,3,0,0,0,0
M,35,15,837,4,0,0,2,0,4,0
M,25,15,597,1,2,4,0,5,3,5
M,56,16,503,3,2,4,0,0,0,4
M,18,2,417,2,0,0,0,0,2,0
F,25,3,629,3,0,2,2,3,0,4
M,25,8,226,4,0,5,0,0,3,1
F,25,6,454,0,2,4,0,5,0,2
F,1,10,735,4,4,4,0,0,5,4
F,1,19,600,5,2,5,3,2,0,5
F,18,12,603,0,0,3,4,0,3,3
F,50,3,800,5,5,2,0,0,0,3
M,45,12,434,0,0,2,0,4,0,4
F,25,20,975,0,4,3,5,3,3,1
F,25,2,926,0,0,5,0,2,0,3
F,35,13,290,1,0,1,0,0,0,0
F,35,0,64,1,4,3,5,5,4,1
M,25,5,640,0,4,0,0,2,3,0
F,1,12,752,2,4,1,1,4,3,3
F,1,8,532,5,5,1,0,5,2,4
F,1,1,273,0,0,4,4,0,0,2
M,25,9,223,0,0,1,0,5,0,3
F,1,10,379,3,1,5,0,5,0,0
M,25,3,181,3,2,4,3,2,4,5
M,45,1,685,0,3,5,0,0,0,1
M,35,20,750,4,0,1,2,0,0,5
M,50,18,312,3,0,1,3,3,0,0
M,25,1,603,3,0,2,0,0,2,3
F,25,9,744,1,0,5,0,4,3,3
M,45,1,837,4,4,2,0,5,0,0
M,56,19,987,2,1,0,0,4,0,5
F,45,19,919,0,5,4,3,5,0,4
F,45,1,878,0,1,2,4,5,2,2
M,35,20,750,0,5,2,1,0,0,0
F,35,9,902,0,1,5,0,0,0,4
M,50,3,170,0,0,2,0,0,0,2
F,50,17,780,1,0,3,0,0,3,3
F,18,0,939,0,0,1,0,4,0,2
M,45,7,598,0,2,4,0,4,5,3
M,25,2,640,2,5,2,0,2,0,4
M,1,0,852,0,0,5,3,2,1,5
M,35,14,796,4,4,1,4,4,5,0
M,1,9,465,1,0,2,0,2,3,4
M,1,9,89,0,4,3,0,0,4,0
F,45,6,6,0,0,1,5,2,0,3
F,50,3,943,4,2,5,0,4,2,1
M,45,1,760,0,5,2,5,0,5,0
M,50,0,115,2,1,1,2,0,0,0
M,56,14,146,0,0,3,0,0,3,0
M,25,16,244,1,0,1,0,0,0,2
M,1,1,361,0,5,2,1,0,1,3
F,45,4,196,4,2,4,5,0,0,0
F,25,7,980,0,0,1,3,5,4,3
F,25,11,758,0,0,4,0,0,0,4
M,25,17,320,0,4,1,0,0,3,4
M,1,10,146,5,2,3,0,0,0,0
F,25,8,522,0,4,1,0,2,1,1
M,18,17,354,0,0,1,0,0,3,2
F,1,9,600,4,1,2,0,0,5,0
F,35,0,735,2,0,4,0,0,0,1
F,35,3,800,2,0,0,4,0,0,5
M,1,9,378,0,5,1,0,2,3,2
F,1,10,220,1,5,5,0,0,0,5
M,35,14,633,2,2,3,4,0,0,4
M,18,20,193,0,5,3,0,0,2,0
M,25,18,81,0,0,0,0,2,0,3
F,1,0,77,0,0,5,3,5,3,0
M,50,6,489,0,2,0,4,3,1,2
M,18,13,336,0,0,5,1,0,0,3
F,25,2,20,1,2,0,5,0,0,1
F,35,1,958,0,2,4,0,0,4,3
M,56,12,913,0,0,4,0,2,2,4
F,45,14,735,0,1,2,0,3,2,3
F,35,17,360,4,0,1,3,3,0,1
M,25,7,730,1,0,3,0,0,1,3
M,45,19,296,1,5,5,0,0,0,0
F,18,18,66,0,0,3,5,5,2,5
F,1,10,170,0,1,1,0,0,0,2
F,35,1,273,1,0,3,0,2,0,2
M,35,12,61,1,3,0,1,0,0,5
F,45,1,525,0,0,1,0,2,0,4
M,25,12,894,2,3,2,0,0,2,0
F,18,17,161,0,4,0,1,5,1,2
M,18,8,65,1,2,1,4,0,0,0
M,1,0,115,2,4,0,4,0,5,5
F,50,3,6,3,3,3,4,4,0,3
M,45,19,957,1,1,2,5,0,0,4
M,1,9,708,2,0,1,0,0,0,1
F,35,0,966,5,0,4,0,0,3,5
M,25,16,396,0,0,2,5,4,3,0
M,18,18,975,0,1,0,0,4,1,4
M,25,7,452,0,5,5,0,4,3,5
M,35,5,741,0,0,1,0,0,5,4
F,56,0,773,1,0,4,0,0,0,2
M,35,0,502,1,0,1,0,4,2,3
M,1,10,245,0,0,1,0,2,0,3
F,18,15,173,4,0,2,0,0,0,3
F,35,1,735,3,0,4,1,0,3,4
F,50,10,148,0,1,0,0,0,0,5
M,50,12,840,5,4,4,5,2,0,0
M,25,4,760,0,2,5,0,5,2,0
F,25,18,786,5,0,4,0,0,0,1
F,1,13,297,3,1,4,3,0,0,0
F,18,8,680,0,5,2,0,0,0,3
F,35,5,307,4,0,5,5,5,2,1
M,50,15,761,5,1,4,0,0,0,1
F,35,12,751,0,0,3,1,3,3,3
F,56,13,704,0,0,5,0,0,2,1
M,35,4,284,3,0,5,0,5,0,2
M,18,6,972,1,5,2,0,0,0,5
M,25,12,655,5,0,1,0,0,0,0
F,25,10,987,1,4,2,0,0,4,4
M,45,20,640,1,0,4,3,0,0,0
M,50,16,681,0,0,0,1,0,3,0
M,25,0,261,2,0,0,3,3,0,5
F,18,8,128,3,1,4,0,3,0,0
F,1,10,83,2,0,0,2,0,1,4
F,18,2,146,5,0,3,0,0,0,5
M,18,4,986,5,4,2,0,0,2,0
M,50,3,891,0,0,4,0,0,0,0
M,56,20,110,0,1,5,1,2,4,3
F,50,3,959,0,0,5,2,0,3,0
F,56,2,108,1,0,4,0,0,4,5
F,25,14,796,1,0,5,2,5,2,1
F,1,11,902,0,1,4,0,0,0,5
F,18,11,480,0,0,2,0,4,0,4
M,18,5,180,0,0,4,0,0,0,4
M,25,7,180,0,4,5,0,4,3,3
M,1,5,371,4,0,5,5,0,5,0
M,56,14,908,0,0,3,0,2,0,5
F,18,2,170,4,0,1,0,3,0,3
M,50,14,228,0,0,1,0,2,1,4
F,25,2,770,0,1,5,5,0,3,4
F,18,11,339,1,2,4,0,0,0,3
M,35,17,346,0,5,2,4,0,5,5
M,1,12,146,0,4,3,1,0,0,2
M,35,20,89,3,0,0,0,3,0,3
M,1,13,54,1,2,2,3,0,0,3
F,18,7,735,5,0,5,0,0,2,0
F,1,9,27,0,0,3,0,0,4,0
F,18,14,980,0,3,2,2,0,1,2
F,1,5,234,0,0,2,0,2,0,1
M,18,14,360,4,4,1,0,0,0,0
M,25,14,157,5,1,3,0,3,2,3
F,50,7,800,0,0,3,0,0,2,2
M,50,20,765,0,0,5,5,2,1,5
M,35,2,284,5,0,5,0,0,3,5
F,1,16,396,4,0,2,3,0,0,4
F,25,7,29,1,5,3,1,0,2,4
F,50,3,942,0,0,4,5,0,0,2
M,50,6,60,3,5,5,0,0,2,0
M,35,0,146,3,0,3,0,3,3,0
M,56,19,483,2,0,1,0,4,5,1
M,1,9,146,3,4,3,0,5,0,4
F,1,3,805,0,3,5,0,2,3,4
M,45,6,287,0,1,4,0,0,0,3
M,35,5,847,0,0,2,0,0,2,3
M,1,1,210,0,0,5,4,0,3,4
M,35,7,284,0,0,2,0,0,3,0
M,45,8,502,4,0,3,4,3,0,1
F,35,15,98,0,0,2,0,0,0,1
F,50,3,40,1,0,2,1,0,2,5
M,25,0,265,0,4,5,2,0,0,0
M,18,20,446,4,5,3,0,4,3,3
M,35,2,908,1,0,3,0,0,4,0
M,35,1,952,2,0,4,0,5,5,4
F,25,15,150,1,2,1,1,3,0,4
F,18,12,547,5,4,4,3,5,1,4
M,18,9,450,5,4,0,3,0,5,2
F,25,2,720,0,0,5,0,5,0,0
F,1,9,380,4,1,1,2,3,4,3
F,56,20,49,3,0,4,4,3,3,2
F,18,11,274,0,0,1,0,0,1,5
F,35,14,362,0,0,3,0,5,4,3
M,56,20,820,0,0,5,1,0,3,2
F,56,19,290,0,1,5,0,3,0,3
F,25,0,735,2,0,5,5,4,3,1
F,25,16,972,0,3,3,3,5,0,0
M,56,19,596,4,4,1,2,0,0,4
F,56,4,104,2,3,2,0,3,2,4
F,25,1,916,4,0,1,5,2,4,3
M,1,7,560,1,1,1,3,2,1,4
F,56,13,957,2,2,5,2,2,5,3
F,25,20,539,0,0,5,0,0,1,2
F,50,3,211,1,0,2,0,5,0,0
M,45,12,128,2,4,1,2,0,2,5
F,1,18,917,0,0,4,0,2,0,1
F,50,17,49,3,4,3,3,5,2,0
M,50,15,606,2,0,2,0,0,0,0
F,45,20,655,4,5,5,0,5,4,2
M,18,2,286,0,0,2,0,5,0,5
M,18,1,66,0,0,1,0,0,0,3
M,50,13,590,3,0,0,0,0,3,4
F,18,19,112,5,1,3,2,0,3,3
M,56,8,940,0,2,2,0,2,4,1
F,56,16,942,0,0,5,0,0,0,2
F,35,20,50,2,0,0,0,0,5,3
M,1,16,196,0,0,2,0,3,2,0
M,25,0,852,0,2,0,0,0,0,5
M,50,13,551,4,3,0,3,3,0,0
M,18,4,847,0,2,2,0,0,1,4
F,45,11,272,1,0,4,0,0,0,0
F,1,12,841,3,0,2,0,3,2,0
M,35,11,358,5,0,1,0,0,0,2
F,18,18,262,5,0,5,2,2,5,5
F,35,1,330,0,0,4,0,5,3,0
F,1,10,625,4,0,0,0,0,0,5
M,45,19,6,3,3,3,0,2,3,0
M,35,15,378,0,0,1,0,0,5,5
M,1,5,105,1,0,5,1,0,0,1
F,25,2,949,0,5,0,0,0,4,3
F,35,15,337,0,2,1,2,0,0,3
F,45,15,799,0,0,1,1,4,3,5
M,1,15,171,0,0,4,4,4,2,4
M,25,17,968,4,5,0,0,2,3,0
M,18,18,307,0,0,4,0,5,3,2
M,1,15,928,0,0,4,0,2,0,1
F,25,2,275,3,0,4,0,0,1,4
F,25,6,211,0,0,4,5,0,0,5
F,56,7,38,0,5,2,3,0,0,2
M,18,18,88,0,5,5,5,4,0,2
M,25,8,986,2,0,2,0,5,5,1
F,1,10,37,0,0,2,0,0,4,3
M,45,4,240,5,2,5,0,0,4,3
M,50,6,143,0,5,5,4,4,5,4
F,1,8,941,3,0,0,0,0,3,3
M,25,20,424,3,0,3,0,0,3,4
F,25,10,220,4,0,5,0,5,2,2
M,56,19,434,0,0,2,0,0,0,1
F,50,16,756,0,0,5,0,0,2,4
M,25,18,911,0,3,3,0,4,1,4
M,1,10,297,2,1,0,1,4,4,1
M,50,15,132,5,4,2,5,2,5,5
F,25,5,627,0,4,2,2,2,0,0
M,25,2,284,3,0,2,0,3,3,5
F,50,3,272,5,3,5,4,0,0,1
M,50,14,113,1,1,5,2,3,4,0
F,45,1,557,0,0,3,0,0,2,5
M,35,5,314,1,0,5,0,0,2,2
M,1,1,297,2,2,1,1,4,1,2
F,50,18,809,3,2,0,3,5,1,3
M,50,18,31,0,1,5,0,3,0,3
F,25,14,466,0,3,5,0,0,0,0
F,18,12,958,0,0,4,0,0,0,0
M,35,9,802,0,0,5,0,0,0,0
M,1,10,629,0,0,0,3,5,3,0
F,1,10,146,0,3,3,5,0,0,4
F,56,20,381,4,0,0,0,0,3,1
M,18,11,104,5,5,1,5,0,0,3
M,1,18,502,0,5,1,1,0,0,0
F,56,7,524,0,0,1,0,0,0,4
M,50,18,826,4,0,2,2,0,0,0
M,50,3,349,3,3,2,0,3,3,0
M,25,0,105,0,4,5,5,0,0,5
F,1,12,230,1,5,5,1,0,0,1
F,18,7,878,0,1,1,3,0,0,0
F,45,11,6,0,0,0,0,4,4,2
F,50,3,815,4,3,2,4,0,2,0
M,50,7,453,0,3,5,3,0,3,0
F,18,13,629,0,2,0,2,4,0,3
F,25,16,760,0,4,5,0,2,3,3
F,45,14,800,0,0,3,0,0,0,0
F,45,8,212,0,3,3,1,0,0,5
M,25,7,590,4,1,4,5,2,0,4
F,25,8,274,4,2,4,0,4,0,4
M,1,2,226,3,1,1,5,4,1,0
F,56,9,424,4,0,3,0,0,4,0
F,50,3,430,1,0,5,3,5,0,3
F,50,9,48,0,4,0,1,0,0,4
F,25,20,329,1,1,5,0,3,0,1
F,18,14,98,0,0,2,0,4,0,4
M,1,6,805,0,0,3,0,0,0,3
M,18,2,131,0,5,5,2,0,0,1
F,25,17,212,0,0,5,0,3,0,5
F,18,18,469,3,5,5,0,0,2,2
M,35,14,445,5,3,4,0,4,3,0
M,1,17,445,0,0,4,2,4,1,4
F,25,7,245,4,0,4,0,3,1,0
F,35,13,42,1,0,0,0,2,5,1
F,45,13,973,5,3,4,5,2,2,3
F,45,6,111,1,5,5,0,0,3,0
M,45,11,442,0,2,3,0,2,0,0
F,25,4,558,0,4,4,2,5,4,0
F,50,18,473,1,0,4,0,0,0,1
M,35,20,750,0,1,0,0,0,0,3
F,50,13,598,1,0,3,0,0,1,1
F,50,19,612,2,0,3,0,5,0,3
F,1,9,805,5,0,5,5,0,5,0
M,50,9,349,1,0,2,0,5,3,1
M,25,9,928,0,3,0,3,0,1,5
M,25,18,12,5,3,1,0,0,0,4
F,45,20,894,0,0,1,0,0,0,0
M,56,9,371,4,0,3,0,0,4,3
F,50,19,431,0,5,2,0,5,4,4
F,25,15,131,0,5,5,0,0,5,0
M,18,6,279,1,5,3,0,0,0,5
F,18,11,878,1,0,3,0,5,0,3
F,35,5,524,0,4,1,0,0,0,0
F,35,13,325,1,4,0,4,0,3,5
M,25,8,778,0,2,3,0,0,5,0
F,1,15,705,0,5,5,4,4,2,2
M,25,0,590,0,0,0,1,3,4,4
M,1,11,731,5,2,5,3,3,4,5
F,50,17,987,4,0,2,3,0,4,0
F,18,2,809,5,5,3,5,0,2,5
M,35,5,770,5,3,5,0,3,0,4
M,35,16,466,3,0,4,3,0,3,2
M,50,13,457,0,3,5,0,0,5,4
M,25,9,780,0,5,0,5,0,0,0
M,1,10,362,0,0,3,0,0,0,4
M,50,18,520,1,0,3,0,0,0,4
F,1,10,522,5,1,2,0,0,3,4
F,56,13,708,0,2,2,5,0,0,4
M,35,15,931,0,0,5,0,0,0,1
M,25,7,379,3,5,3,0,0,0,5
M,45,20,935,2,0,5,0,0,0,5
M,1,5,555,0,0,4,3,0,1,4
F,35,0,498,0,2,4,5,0,2,0
F,1,15,209,4,2,0,3,0,3,2
M,18,8,987,0,2,0,3,2,1,1
M,18,8,522,5,0,4,0,0,2,1
M,25,3,988,0,0,4,0,0,2,4
M,25,8,974,4,1,4,0,0,3,3
M,25,9,432,0,0,1,0,5,4,3
M,18,6,261,2,1,1,5,0,0,5
F,45,20,613,0,4,3,5,5,1,0
M,35,2,770,1,0,5,4,0,0,5
F,18,16,840,4,0,0,0,3,0,3
F,45,16,224,4,0,4,0,3,3,0
M,18,13,170,4,0,2,0,0,5,4
F,35,14,17,0,5,4,0,0,1,3
M,18,4,685,0,2,2,0,0,3,4
M,35,20,796,1,5,2,0,4,0,2
M,35,1,360,0,0,2,0,0,0,0
F,45,11,993,0,0,3,0,0,0,0
M,25,18,165,0,5,5,3,0,0,1
F,25,20,358,0,1,3,0,4,3,5
M,50,18,803,5,0,0,3,0,2,4
M,1,0,838,4,0,1,0,2,1,4
M,1,10,750,5,0,4,0,0,3,4
F,18,3,486,0,5,5,4,0,2,5
F,50,18,338,0,5,1,3,5,0,0
M,50,18,323,4,3,4,4,0,5,0
F,1,10,285,4,0,2,3,0,5,3
F,18,11,741,1,5,5,0,5,0,1
M,25,8,891,3,0,5,0,0,0,1
F,50,7,121,3,2,5,0,2,3,4
F,35,0,970,3,5,3,5,0,5,3
F,25,7,120,2,0,2,3,5,0,3
F,35,14,123,2,0,4,5,3,0,0
M,35,13,837,3,0,5,0,3,3,4
M,45,4,701,3,0,2,0,0,0,4
F,35,17,497,2,0,2,4,0,2,3
M,56,3,165,1,2,4,5,4,4,4
M,25,0,660,3,3,5,3,0,5,5
M,50,16,253,5,0,2,0,5,0,3
M,35,5,302,2,0,5,5,0,1,4
F,45,19,520,1,5,3,0,4,3,4
F,1,18,775,0,2,0,0,0,2,5
F,35,6,191,1,4,0,5,2,0,3
M,1,11,120,2,5,0,1,5,2,1
F,25,17,170,3,2,2,0,4,2,0
F,25,8,180,0,0,5,0,2,0,5
M,50,18,347,3,0,2,1,0,0,4
F,56,15,98,0,0,4,0,2,0,4
M,35,3,65,0,5,1,0,0,5,4
F,35,5,524,1,5,2,0,0,0,0
M,56,1,265,2,4,0,3,0,4,1
F,25,15,773,0,0,2,1,2,0,0
M,50,18,555,0,0,0,0,0,0,1
M,25,5,972,1,0,4,0,0,0,2
F,50,1,473,0,0,2,4,3,3,3
M,35,0,105,0,0,5,0,3,4,4
M,35,2,320,0,0,1,3,0,5,2
M,18,12,908,0,2,3,0,0,3,5
F,25,14,775,0,5,3,4,4,0,0
M,45,9,805,4,0,5,0,0,0,2
F,45,9,170,0,5,1,0,0,0,0
M,50,6,625,0,5,3,3,3,1,0
M,25,8,584,0,2,4,0,0,0,0
F,50,19,436,0,0,4,5,3,0,5
F,35,11,173,2,0,2,3,4,0,2
M,45,19,465,3,5,0,0,0,0,5
M,35,5,146,2,0,3,5,4,1,0
F,1,20,312,1,3,0,0,0,0,0
F,1,19,300,0,2,1,1,0,0,4
F,45,3,437,1,3,0,5,0,3,2
F,50,3,951,0,0,0,0,0,0,2
M,18,7,333,2,0,0,4,0,2,4
F,25,11,970,4,0,0,0,0,0,3
M,1,8,946,2,1,1,5,0,4,4
M,56,11,54,4,2,5,4,2,2,3
M,56,17,731,0,0,1,0,0,0,4
M,35,4,652,0,1,0,0,3,3,0
F,1,20,372,1,0,1,0,0,1,3
M,50,5,209,0,1,2,5,4,1,5
M,1,18,490,1,0,2,0,0,0,0
M,1,10,146,2,0,3,4,4,0,4
M,18,8,442,0,0,2,0,5,0,0
F,56,8,937,1,0,0,0,3,1,1
F,18,4,469,1,0,1,0,2,3,4
M,35,13,240,5,5,0,0,4,0,0
M,56,17,474,1,0,1,0,0,3,4
F,56,13,603,0,0,2,0,0,0,1
M,18,4,371,5,2,3,5,0,4,0
M,45,13,605,0,0,1,5,4,3,0
M,35,17,360,2,0,1,0,4,2,3
M,50,6,74,0,1,2,3,0,3,0
F,45,1,982,0,0,2,0,0,0,0
F,56,7,983,5,0,3,1,0,3,0
M,1,8,442,2,0,3,0,4,0,3
F,25,4,701,0,0,4,0,0,1,1
F,18,13,132,4,2,4,5,5,0,2
M,35,0,481,0,5,4,0,0,0,3
M,45,10,6,3,3,3,0,5,0,0
M,35,2,339,2,5,1,2,2,5,0
M,45,3,132,0,1,3,0,0,0,2
F,18,20,700,1,3,4,0,0,0,4
M,18,19,535,1,0,4,3,0,0,0
M,18,14,326,0,3,5,4,2,3,5
M,1,6,402,3,0,3,4,2,0,5
M,56,18,731,4,0,3,0,2,0,0
M,1,13,991,1,0,0,0,0,0,3
M,50,18,613,5,0,3,0,4,0,4
F,25,5,480,0,0,5,0,0,0,3
M,25,17,424,0,0,3,3,0,0,3
F,45,19,875,4,0,0,0,0,4,0
F,50,2,705,1,3,5,3,0,0,4
F,1,12,708,0,2,0,0,0,0,4
M,50,13,287,0,4,2,5,2,0,0
M,35,13,90,0,0,1,3,2,5,4
M,18,0,314,0,0,4,0,0,0,5
M,1,1,66,0,0,3,5,0,0,2
M,56,13,194,0,0,5,0,3,2,4
M,56,19,640,5,5,2,0,0,0,5
M,25,14,329,2,5,0,0,0,0,2
F,18,8,805,1,3,2,0,0,3,3
M,18,14,118,0,4,2,0,2,0,0
M,45,7,24,4,0,4,0,3,0,3
M,35,7,895,2,0,1,1,0,1,4
F,35,20,914,0,4,4,2,0,4,0
F,18,19,894,0,0,5,0,4,2,1
F,1,12,708,0,0,0,5,0,1,3
F,25,18,128,1,3,4,0,0,2,4
M,45,0,196,1,0,1,0,2,0,4
F,25,2,273,5,5,3,2,0,2,3
M,35,15,82,0,0,5,0,4,3,4
F,25,12,362,0,3,0,3,0,5,4
F,45,6,396,0,4,2,3,4,0,5
M,25,14,952,0,0,5,3,0,0,2
M,25,7,272,2,0,5,0,2,3,1
M,25,0,314,5,5,4,0,0,0,0
F,25,20,49,0,2,4,2,0,1,0
F,50,9,895,1,2,0,0,0,4,0
M,50,6,481,0,5,2,0,0,4,4
F,25,20,830,5,0,2,0,0,0,4
M,1,15,761,5,2,1,2,0,0,5
M,50,3,228,0,0,1,2,0,2,3
M,1,15,446,0,5,0,5,2,0,5
F,56,14,735,1,0,1,0,0,0,3
F,56,16,54,2,2,3,3,0,0,0
M,1,20,445,0,0,4,2,0,2,5
M,45,14,297,1,1,4,0,2,0,5
M,45,16,21,1,0,5,0,2,3,4
M,18,19,6,0,1,0,0,5,3,0
F,35,15,761,0,4,2,2,0,2,5
F,1,5,486,0,2,5,0,3,1,2
M,1,16,974,0,0,1,2,5,3,4
F,25,4,761,1,2,4,0,3,0,4
M,35,20,16,5,1,5,3,0,5,5
M,25,8,730,4,0,3,0,0,0,1
F,25,20,830,0,0,5,5,0,0,4
F,25,3,282,0,4,1,0,0,4,3
M,56,7,590,3,2,0,0,2,5,0
M,56,3,983,0,0,4,4,0,0,0
M,25,5,794,0,1,3,5,5,0,3
F,50,15,997,2,4,4,2,0,4,4
M,25,0,799,1,0,5,3,0,3,3
F,25,7,612,5,5,3,0,2,0,5
F,18,11,358,0,5,5,1,2,3,4
M,35,3,462,0,0,4,0,0,3,3
M,50,5,826,4,0,3,0,0,0,0
M,35,15,261,0,2,2,0,0,0,0
F,50,13,24,1,1,3,5,3,3,5
M,25,11,804,0,5,1,0,3,4,4
M,50,6,253,5,3,5,1,3,4,5
M,18,18,461,2,3,4,3,2,3,4
F,45,12,959,2,1,0,0,4,0,0
M,35,0,951,0,1,3,1,3,0,0
F,18,20,775,0,5,3,0,3,3,4
F,25,8,931,0,3,2,4,0,0,3
F,35,5,226,5,5,5,0,0,1,5
M,50,7,245,0,0,1,0,0,0,3
F,45,11,782,0,5,5,0,4,5,4
M,56,13,211,5,0,1,3,5,2,1
F,50,15,222,2,3,1,5,0,4,0
F,56,14,988,5,0,2,5,0,1,3
F,1,10,149,5,3,3,5,4,4,4
F,50,15,571,5,4,3,5,2,0,5
M,45,1,610,4,0,5,0,0,0,5
F,18,1,554,4,0,1,1,0,4,0
F,45,16,965,1,0,1,0,0,3,1
M,50,3,88,4,3,5,0,0,3,0
F,56,8,56,1,0,5,0,0,1,4
M,56,13,944,0,2,0,0,2,5,4
M,56,19,226,0,0,1,0,2,1,4
M,18,6,775,5,0,3,0,2,4,4
M,35,16,914,0,4,0,5,0,1,3
F,18,11,799,0,1,4,0,4,5,5
M,56,19,16,2,5,5,3,3,0,0
F,18,3,223,1,5,0,3,0,0,5
M,45,14,525,0,4,1,1,0,0,3
M,18,4,196,2,4,1,0,3,3,0
M,56,9,631,4,4,4,4,2,5,3
F,56,9,379,5,1,3,5,0,3,3
M,25,6,630,4,0,5,0,4,0,1
M,25,6,148,2,2,1,3,4,0,3
F,56,14,604,3,5,2,3,0,1,3
M,45,19,103,1,0,5,0,0,0,4
M,18,14,56,0,1,2,3,2,0,5
M,25,1,410,0,0,1,0,0,0,2
F,18,4,371,0,1,4,0,0,0,2
F,18,3,221,4,0,3,0,2,5,1
M,18,17,63,0,0,1,0,3,0,2
F,45,18,553,0,0,1,0,0,0,0
M,35,6,590,0,5,5,3,4,0,5
F,45,1,37,2,0,2,0,0,5,3
F,50,16,503,0,3,1,0,3,0,0
M,25,4,934,0,0,4,0,0,0,0
F,1,6,454,0,2,5,5,0,2,4
M,50,14,462,0,0,4,3,0,0,4
M,25,7,480,0,5,2,3,0,4,4
F,35,19,984,0,0,4,3,0,5,0
M,1,10,465,3,0,1,0,0,0,0
M,35,11,325,0,2,5,1,3,2,5
F,25,3,602,0,4,0,4,3,3,4
F,18,11,402,0,1,5,0,0,0,4
M,18,1,321,1,0,2,0,2,0,1
M,25,0,37,0,0,0,0,0,0,0
F,56,11,796,1,0,2,4,3,1,5
M,25,3,193,0,5,3,0,0,0,5
M,35,15,171,0,0,0,0,2,0,2
M,25,12,853,4,0,4,0,0,0,0
M,18,2,750,0,0,1,0,0,0,4
M,25,7,911,3,0,1,5,5,2,5
F,56,17,523,2,2,4,1,4,0,5
F,1,2,973,3,2,5,3,4,3,5
F,1,10,980,0,0,4,0,0,3,4
M,45,1,313,3,0,1,0,2,5,3
M,18,6,168,0,0,1,0,4,3,3
