"Gender","Age","Occupation","ZIP-code","260","1097","1750","2021","2093","2105","2628","2968"
"M",18,11,63,0,1,5,4,3,3,5,3
"M",18,11,63,2,5,0,1,2,0,0,4
"M",18,11,63,0,1,4,4,5,4,0,5
"M",18,11,63,0,2,5,4,2,2,4,4
"M",18,11,63,2,0,2,3,3,4,5,4
"M",18,11,63,5,0,0,5,3,3,4,1
"M",18,11,63,1,4,0,1,3,3,1,1
"F",25,11,652,0,5,3,0,5,4,3,4
"F",25,11,652,2,2,0,1,3,2,2,2
"F",25,11,652,0,1,0,0,0,5,4,5
"F",25,11,652,3,5,5,4,2,3,1,4
"F",25,11,652,5,0,0,0,0,2,4,3
"F",25,11,652,5,1,1,2,1,0,4,2
"F",25,11,652,2,4,0,0,0,2,0,1
"F",25,11,652,5,3,1,3,4,1,0,4
"F",25,11,652,4,0,3,1,5,5,4,0
"F",25,11,652,4,2,3,0,2,0,3,4
"F",25,11,652,3,1,5,1,1,0,2,3
"F",25,11,652,3,5,0,5,0,3,3,5
"F",25,11,652,2,5,0,2,5,5,4,0
"F",25,11,652,5,4,0,4,5,0,0,5
"F",25,11,652,5,0,4,3,0,3,1,0
"F",25,11,652,0,5,0,0,0,0,3,3
"F",25,11,652,3,1,0,0,0,2,0,0
"F",25,11,652,5,0,1,1,3,4,1,5
"F",18,11,674,5,2,1,0,0,4,4,2
"F",18,11,674,1,0,1,2,1,0,1,0
"F",18,11,674,2,3,0,0,5,5,4,5
"F",18,11,674,1,1,1,3,5,5,3,4
"F",18,11,674,3,4,0,5,3,2,1,1
"F",18,11,674,3,0,1,5,3,4,4,1
"F",18,11,674,5,0,3,1,5,3,4,0
"F",18,11,674,0,4,5,5,3,2,4,3
"F",18,11,674,3,1,0,0,3,0,3,0
"F",18,11,674,2,2,5,4,4,3,3,3
"F",18,11,674,0,5,4,5,2,5,5,4
"F",18,11,674,1,4,1,5,3,2,0,0
"F",18,11,674,0,2,5,1,3,3,5,0
"F",18,11,674,1,4,5,4,0,3,5,2
"M",18,11,726,0,4,1,0,0,4,0,3
"M",18,11,726,4,3,3,4,0,4,0,0
"M",18,11,726,3,2,0,2,0,2,1,3
"M",18,11,726,4,5,5,5,3,0,0,3
"M",18,11,726,0,1,0,0,4,3,3,5
"M",18,11,726,2,0,5,1,3,4,3,5
"M",18,11,726,2,2,0,3,1,2,3,3
"M",18,11,726,1,0,5,3,0,2,5,0
"M",18,11,726,0,5,1,4,1,2,5,4
"M",18,11,726,2,1,0,2,0,2,0,5
"M",18,11,726,0,1,0,0,4,2,4,2
"M",18,11,726,4,5,3,4,0,5,2,1
"M",18,11,726,0,3,1,2,5,3,3,5
"M",18,11,726,0,4,2,4,0,1,1,4
"M",18,11,726,0,0,4,3,3,2,0,4
"M",18,11,730,1,4,2,2,0,2,0,3
"M",18,11,730,5,3,0,1,5,4,3,1
"M",18,11,730,0,1,4,1,5,0,3,5
"M",18,11,730,2,5,1,1,3,3,3,0
"M",18,11,730,5,5,3,4,3,3,0,1
"M",18,11,730,4,4,0,4,2,5,3,4
"M",18,11,730,5,3,3,0,0,0,5,0
"M",18,11,730,2,1,0,1,0,3,4,3
"M",18,11,730,5,3,0,0,0,0,2,5
"M",18,11,730,5,4,2,2,0,2,3,2
"M",18,11,730,1,2,1,1,5,3,4,1
"M",18,11,730,1,2,0,5,2,1,4,2
"M",18,11,730,4,0,0,0,0,5,0,3
"M",18,11,730,2,2,4,0,0,5,0,4
"M",18,11,730,5,5,1,2,5,0,1,1
"M",18,11,730,0,3,0,2,2,3,3,0
"M",18,11,730,3,4,0,0,0,5,2,0
"M",18,11,730,4,1,1,0,5,0,3,5
"M",18,11,730,2,1,3,5,2,3,3,3
"M",18,11,730,1,4,0,4,5,5,2,0
"M",18,11,730,5,2,0,0,0,5,0,0
"M",18,11,730,0,3,0,5,0,5,5,5
"M",18,11,730,4,0,0,5,5,5,0,2
"M",18,11,730,1,2,0,3,0,2,4,3
"M",25,11,744,2,5,4,2,2,5,4,1
"M",25,11,744,5,0,3,2,0,3,5,4
"M",25,11,744,3,4,1,0,0,5,1,4
"M",25,11,744,5,2,3,0,3,0,3,5
"M",25,11,744,0,2,1,0,0,0,0,0
"M",25,11,744,0,3,0,2,3,4,4,3
"M",25,11,744,0,1,2,4,3,4,4,1
"M",25,11,744,4,3,3,0,0,3,3,0
"M",25,11,744,5,3,2,0,0,0,0,2
"M",25,11,744,3,2,3,2,5,1,1,5
"M",25,11,744,5,1,5,5,0,3,3,2
"M",25,11,744,5,5,1,0,0,3,0,0
"M",25,11,744,5,4,0,0,0,0,4,3
"M",25,11,744,3,5,0,0,3,4,1,0
"M",25,11,744,5,1,5,4,3,5,0,4
"M",25,11,744,3,5,5,2,5,5,5,3
"M",25,11,744,5,0,0,5,1,2,1,3
"M",25,11,744,5,5,0,5,3,3,1,3
"M",25,11,744,5,0,1,2,5,2,1,3
"M",25,11,744,5,2,0,4,5,5,4,0
"M",25,11,744,4,4,5,0,0,5,4,0
"M",25,11,744,5,0,3,4,3,0,4,5
"M",25,11,744,5,3,0,4,5,5,4,0
"M",25,11,744,1,0,1,0,3,5,4,0
"M",25,11,744,2,0,4,2,0,5,3,2
"M",25,11,744,5,2,1,5,1,1,1,1
"M",25,11,744,0,2,0,5,0,3,0,4
"M",25,11,744,0,0,0,5,0,5,1,0
"M",25,11,744,3,3,0,5,5,5,4,3
"M",25,11,744,5,0,1,1,0,5,3,0
"M",25,11,744,5,0,1,2,5,0,0,4
"M",25,11,744,1,3,1,3,0,3,4,1
"M",25,11,744,4,4,5,0,0,3,3,4
"M",25,11,744,2,3,0,1,1,2,4,0
"M",25,11,744,4,5,0,0,3,1,3,1
"M",25,11,744,3,0,5,5,3,3,2,0
"M",50,11,760,5,3,5,5,0,3,1,0
"M",50,11,760,2,4,1,4,2,3,3,1
"M",50,11,760,0,4,0,4,0,5,5,0
"M",50,11,760,4,3,1,3,3,3,4,3
"M",50,11,760,5,3,0,1,5,2,3,1
"M",50,11,760,1,4,1,1,5,4,1,4
"M",50,11,760,5,5,0,0,0,2,3,0
"M",50,11,760,2,3,0,2,2,0,3,5
"M",50,11,760,5,4,0,5,2,3,4,1
"M",50,11,760,0,1,0,3,3,3,1,4
"M",50,11,760,0,0,1,1,0,5,4,5
"M",50,11,760,0,0,4,1,0,3,1,3
"M",50,11,760,5,4,4,4,3,3,4,1
"M",50,11,760,5,4,3,0,3,0,3,1
"M",50,11,760,5,3,5,1,2,3,3,3
"M",50,11,760,2,5,0,4,0,2,0,3
"M",50,11,760,2,2,1,2,5,2,5,5
"M",50,11,760,0,2,2,0,0,2,5,3
"F",50,11,775,0,5,0,0,0,3,3,5
"F",50,11,775,2,5,1,1,5,5,4,0
"F",50,11,775,3,4,2,0,4,4,4,5
"F",50,11,775,4,4,0,1,5,3,5,4
"F",50,11,775,3,0,4,1,5,2,4,3
"F",50,11,775,5,5,1,4,4,0,4,4
"F",50,11,775,5,4,0,2,0,5,4,5
"F",50,11,775,0,0,0,0,0,0,0,1
"F",50,11,775,5,4,1,3,3,2,0,3
"F",50,11,775,3,3,0,0,4,4,3,1
"F",50,11,775,3,1,3,0,2,0,3,1
"F",50,11,775,0,0,5,4,3,2,4,5
"F",50,11,775,0,1,0,0,0,3,4,4
"F",50,11,775,0,0,1,0,0,5,1,4
"F",50,11,775,2,2,1,4,2,0,5,2
"F",50,11,775,5,1,4,1,0,2,4,0
"F",50,11,775,4,3,2,1,3,4,5,4
"F",50,11,775,5,3,5,3,4,3,5,5
"F",50,11,775,2,2,5,3,0,4,1,4
"F",50,11,775,0,0,0,2,1,0,5,4
"M",25,11,777,0,4,5,3,2,3,4,4
"M",25,11,777,0,3,4,0,2,4,1,0
"M",25,11,777,1,2,5,3,0,5,4,4
"M",25,11,777,5,2,5,2,5,0,2,0
"M",25,11,777,4,2,1,2,0,4,4,2
"M",25,11,777,0,3,1,5,5,2,0,0
"M",25,11,777,0,0,5,3,0,4,5,0
"M",25,11,777,1,0,3,5,3,5,4,4
"M",25,11,777,5,5,1,1,0,0,0,4
"M",25,11,777,5,3,0,3,0,4,0,4
"M",25,11,777,2,2,4,4,4,3,4,3
"M",25,11,777,0,2,0,3,4,2,4,5
"M",25,11,777,1,5,0,4,3,5,2,3
"M",25,11,777,5,5,0,2,0,5,3,4
"M",25,11,777,2,4,1,1,5,3,3,5
"M",25,11,777,4,0,5,2,4,5,4,0
"M",25,11,777,1,3,0,2,0,1,5,3
"M",25,11,777,2,1,1,5,3,0,3,1
"M",25,11,777,5,0,3,1,3,0,0,0
"M",25,11,777,5,5,3,2,0,2,1,1
"M",25,11,777,2,2,5,2,5,2,0,5
"M",25,11,777,2,5,0,1,1,0,3,1
"M",18,11,780,2,3,3,3,0,5,1,0
"M",18,11,780,5,4,0,4,0,2,2,1
"M",18,11,780,2,1,1,0,0,4,0,2
"M",18,11,780,1,5,3,2,0,2,0,1
"M",18,11,780,4,5,2,3,0,5,5,2
"M",18,11,780,5,5,0,4,3,0,0,1
"M",18,11,780,3,3,0,5,5,3,0,0
"M",18,11,780,0,4,4,5,2,3,3,3
"M",18,11,780,3,1,0,4,4,0,3,0
"M",18,11,780,5,4,5,4,2,0,5,0
"M",18,11,780,4,0,3,0,0,0,3,5
"M",18,11,780,2,2,4,1,5,3,0,3
"M",18,11,780,3,5,3,5,3,0,5,1
"M",18,11,780,2,1,2,2,0,1,5,1
"M",18,11,780,4,0,0,0,0,4,0,2
"M",18,11,780,2,5,4,5,3,4,4,5
"M",18,11,780,2,2,1,3,3,2,0,2
"M",18,11,780,0,4,0,1,0,1,0,1
"M",18,11,780,4,2,2,0,0,3,2,0
"M",18,11,780,4,2,5,5,4,0,3,3
"M",18,11,780,5,2,0,0,0,4,2,4
"M",18,11,780,0,3,1,5,3,3,3,1
"M",18,11,780,3,4,3,0,3,4,1,0
"M",18,11,780,5,3,1,2,0,5,5,0
"F",18,11,802,5,0,3,1,3,0,4,4
"F",18,11,802,3,1,3,4,5,4,4,0
"F",18,11,802,4,1,5,0,0,0,2,0
"F",18,11,802,5,1,2,3,4,5,4,1
"F",18,11,802,5,2,5,0,3,3,3,3
"F",18,11,802,2,2,0,2,5,4,4,4
"F",18,11,802,3,1,1,4,1,1,2,1
"F",18,11,802,4,2,1,5,3,5,2,0
"F",18,11,802,5,0,3,2,0,2,3,5
"F",18,11,802,0,0,5,1,1,1,0,0
"F",18,11,802,5,5,0,4,0,3,4,2
"F",18,11,802,1,3,0,0,3,1,1,0
"F",18,11,802,0,3,2,5,3,2,3,1
"F",18,11,802,2,1,1,3,3,2,4,2
"F",18,11,804,1,0,0,0,3,3,1,2
"F",18,11,804,5,2,5,5,1,3,4,3
"F",18,11,804,1,1,0,4,2,2,3,3
"F",18,11,804,4,1,4,2,5,4,5,4
"F",18,11,804,3,4,2,5,3,0,2,4
"F",18,11,804,5,0,0,5,3,5,3,1
"F",18,11,804,5,3,0,0,0,0,4,0
"F",18,11,804,5,0,1,2,2,3,0,3
"F",18,11,804,0,5,0,1,5,2,1,4
"F",18,11,804,5,0,0,0,0,2,0,3
"F",18,11,804,3,4,0,3,4,1,2,5
"F",18,11,804,5,5,1,4,5,2,4,3
"F",18,11,804,2,0,0,2,4,4,0,5
"F",18,11,804,2,1,3,5,2,5,4,1
"F",50,11,815,5,0,5,0,0,5,1,4
"F",50,11,815,4,5,1,0,4,0,3,3
"F",50,11,815,0,3,0,0,5,0,4,2
"F",50,11,815,2,1,1,5,3,5,3,0
"F",50,11,815,2,0,4,3,0,4,3,1
"F",50,11,815,1,3,5,5,0,3,3,0
"F",50,11,815,5,3,3,0,5,0,5,2
"F",50,11,815,4,2,5,0,0,4,5,1
"F",50,11,815,0,1,0,0,0,3,0,0
"F",50,11,815,3,3,3,4,0,1,1,0
"F",50,11,815,3,0,3,5,0,0,3,0
"F",50,11,815,3,0,2,2,5,0,3,4
"F",50,11,815,5,3,1,2,0,0,0,5
"F",50,11,815,5,1,1,0,0,0,0,0
"F",50,11,815,2,2,1,5,0,1,4,4
"F",50,11,815,0,1,3,2,0,3,1,4
"F",50,11,815,5,1,4,0,4,5,4,2
"F",50,11,815,2,2,0,5,3,2,3,3
"M",25,11,84,2,3,3,1,0,0,4,1
"M",25,11,84,2,3,2,4,0,2,1,0
"M",25,11,84,1,5,0,5,3,5,0,3
"M",25,11,84,5,3,2,5,3,3,1,0
"M",25,11,84,5,3,2,4,1,2,5,1
"M",25,11,84,3,5,1,0,4,3,1,4
"M",25,11,84,0,5,3,5,3,2,3,2
"M",25,11,84,2,5,0,1,1,3,3,1
"M",25,11,84,5,2,0,4,0,0,4,4
"M",25,11,84,1,5,0,0,3,0,3,0
"M",25,11,84,5,2,1,5,0,0,1,0
"M",25,11,84,5,3,3,0,2,4,3,4
"M",25,11,84,0,5,0,0,0,0,4,4
"M",25,11,84,5,5,1,3,4,0,2,4
"M",25,11,84,4,2,0,3,4,3,1,0
"M",25,11,84,2,2,5,3,4,0,2,2
"M",25,11,84,5,0,4,2,0,4,4,4
"M",25,11,84,5,5,5,0,4,2,3,0
"M",25,11,84,5,0,2,3,1,3,2,4
"M",25,11,84,3,0,0,4,2,5,1,0
"M",25,11,84,5,4,3,1,2,4,4,1
"M",25,11,84,5,1,5,0,0,2,0,0
"M",25,11,84,2,2,5,2,0,3,3,3
"M",25,11,84,5,5,5,4,0,2,1,3
"M",25,11,84,4,3,4,3,0,2,3,5
"M",25,11,84,5,5,0,2,4,4,0,3
"M",25,11,840,5,5,5,0,0,5,5,0
"M",25,11,840,5,1,0,4,1,4,2,2
"M",25,11,840,5,3,0,4,5,2,5,5
"M",25,11,840,1,1,4,4,2,3,3,3
"M",25,11,840,5,1,0,0,4,3,4,4
"M",25,11,840,2,0,5,2,2,4,3,2
"M",25,11,840,0,5,0,1,5,2,4,1
"M",25,11,840,4,3,5,0,0,5,4,5
"M",25,11,840,1,3,0,3,3,0,5,0
"M",25,11,840,5,0,0,4,0,4,4,4
"M",25,11,840,0,4,0,1,0,5,1,4
"M",25,11,840,5,2,4,2,5,0,5,5
"M",25,11,840,5,1,4,5,0,4,2,1
"M",25,11,840,1,1,0,1,3,5,4,0
"M",25,11,840,5,2,1,3,0,1,4,4
"M",25,11,840,5,2,1,2,0,5,2,5
"M",25,11,840,4,3,5,4,1,0,1,5
"M",25,11,840,2,0,3,4,5,3,3,2
"M",25,11,840,5,3,1,4,0,5,5,5
"M",25,11,840,2,2,1,2,5,0,3,5
"M",25,11,840,5,5,0,0,0,3,1,4
"M",25,11,840,5,3,1,5,3,1,0,0
"M",25,11,840,3,0,5,0,0,0,1,1
"M",25,11,840,4,3,5,4,4,0,2,0
"M",25,11,840,5,4,2,1,0,0,0,4
"F",45,11,89,5,5,0,0,0,3,5,4
"F",45,11,89,5,1,3,1,1,3,3,5
"F",45,11,89,2,0,0,4,0,3,5,0
"F",45,11,89,0,3,1,1,1,0,5,1
"F",45,11,89,5,0,5,2,5,4,0,3
"F",45,11,89,5,1,0,0,0,1,3,5
"F",45,11,89,5,0,0,4,0,0,4,4
"F",45,11,89,1,4,0,1,3,5,3,4
"F",45,11,89,5,2,3,1,5,5,0,2
"F",45,11,89,4,2,0,0,0,3,0,3
"F",45,11,89,0,5,1,4,4,5,5,0
"F",45,11,89,2,3,3,0,3,2,4,0
"F",45,11,89,0,0,0,0,5,0,3,0
"M",56,11,894,3,0,2,4,0,3,2,0
"M",56,11,894,5,4,5,0,0,2,5,4
"M",56,11,894,1,3,3,3,0,5,3,2
"M",56,11,894,3,2,5,0,0,3,1,0
"M",56,11,894,4,4,0,4,4,5,2,3
"M",56,11,894,5,0,1,1,0,0,0,2
"M",56,11,894,1,1,3,1,0,4,4,1
"M",56,11,894,4,0,3,3,0,1,2,3
"M",56,11,894,5,1,0,0,0,3,0,0
"M",56,11,894,5,4,0,2,5,2,4,2
"M",56,11,894,3,4,1,3,0,5,1,0
"M",56,11,894,2,2,0,2,0,2,1,5
"M",56,11,894,2,2,1,0,0,3,4,0
"M",56,11,894,3,5,0,4,3,3,4,2
"M",56,11,894,4,0,3,2,0,5,5,0
"M",56,11,894,2,4,0,5,3,5,3,3
"M",56,11,894,4,1,0,0,0,3,5,0
"M",56,11,894,5,1,4,5,4,3,1,2
"M",56,11,894,0,4,5,0,5,3,2,1
"M",56,11,894,2,0,0,4,2,3,4,2
"M",56,11,894,0,5,0,4,3,3,2,3
"M",56,11,894,5,4,3,2,0,4,2,1
"M",56,11,894,1,5,5,0,4,0,1,4
"M",56,11,894,0,0,5,0,0,2,0,5
"F",25,11,902,5,4,0,5,2,0,3,3
"F",25,11,902,0,1,0,0,0,5,1,5
"F",25,11,902,5,3,4,1,4,4,4,5
"F",25,11,902,0,2,1,2,1,3,3,0
"F",25,11,902,5,2,2,0,0,2,3,4
"F",25,11,902,2,5,0,5,3,0,0,3
"F",25,11,902,5,1,1,0,0,2,0,0
"F",25,11,902,5,1,0,2,5,0,4,0
"F",25,11,902,5,0,4,3,0,4,2,3
"F",25,11,902,1,0,2,0,5,0,0,1
"F",25,11,902,1,1,1,5,3,1,0,3
"F",25,11,902,5,0,2,0,0,5,3,5
"F",25,11,902,4,5,3,4,0,5,5,1
"F",25,11,902,3,2,3,0,3,3,3,3
"F",25,11,902,0,5,0,4,0,5,5,3
"F",25,11,902,5,4,5,1,3,3,5,3
"F",25,11,915,5,0,0,2,0,2,4,0
"F",25,11,915,2,0,3,1,5,0,4,3
"F",25,11,915,3,0,0,1,5,0,5,0
"F",25,11,915,5,2,4,2,2,5,3,0
"F",25,11,915,4,0,4,3,0,2,5,0
"F",25,11,915,5,3,0,2,0,4,3,5
"F",25,11,915,5,5,0,0,0,0,0,4
"F",25,11,915,2,1,2,4,2,3,3,5
"F",25,11,915,3,3,0,4,3,4,2,1
"F",25,11,915,4,2,3,0,0,5,3,0
"F",25,11,915,1,5,2,4,3,3,0,4
"F",25,11,915,3,0,5,3,4,0,2,2
"F",25,11,915,3,3,0,3,3,4,5,2
"F",25,11,915,4,4,2,0,0,0,0,1
"F",25,11,915,5,4,2,0,0,4,5,1
"F",25,11,915,5,1,1,1,1,4,5,3
"F",25,11,915,1,2,5,2,2,0,5,0
"F",25,11,915,5,4,1,3,4,0,5,4
"F",25,11,915,0,2,0,3,4,3,4,0
"F",18,11,920,4,5,0,3,1,4,1,4
"F",18,11,920,5,4,3,4,0,0,2,0
"F",18,11,920,5,0,2,5,2,3,4,0
"F",18,11,920,3,3,0,1,1,4,3,5
"F",18,11,920,2,3,5,3,0,3,3,0
"F",18,11,920,4,5,0,3,0,2,5,5
"F",18,11,920,4,0,4,0,0,2,5,2
"F",18,11,920,5,1,4,4,0,2,2,5
"F",18,11,920,4,3,1,3,0,0,3,0
"F",18,11,920,1,0,3,2,5,2,1,4
"F",18,11,920,5,0,5,0,0,0,3,0
"F",18,11,920,5,3,5,5,2,3,5,1
"F",18,11,920,2,1,0,2,3,4,1,1
"F",18,11,920,5,2,2,4,0,0,3,1
"F",18,11,920,5,0,1,0,0,3,5,4
"F",25,11,925,5,0,0,0,0,0,4,0
"F",25,11,925,5,5,1,0,0,2,0,4
"F",25,11,925,5,3,1,1,4,5,0,1
"F",25,11,925,5,2,5,3,3,0,0,1
"F",25,11,925,3,0,0,0,0,1,0,1
"F",25,11,925,0,5,0,2,4,4,0,4
"F",25,11,925,5,3,0,4,5,5,2,1
"F",25,11,925,0,2,4,2,5,2,2,4
"F",25,11,925,5,3,0,2,0,4,0,4
"F",25,11,927,1,3,0,0,5,0,0,4
"F",25,11,927,1,2,3,0,0,5,2,3
"F",25,11,927,5,4,0,1,0,4,3,4
"F",25,11,927,5,4,1,0,0,3,3,2
"F",25,11,927,5,3,1,5,3,5,3,1
"F",25,11,927,4,4,1,4,0,0,0,5
"F",25,11,927,0,0,4,4,3,4,4,5
"F",25,11,927,5,5,0,1,5,4,5,4
"F",25,11,927,5,5,0,4,0,3,0,3
"F",25,11,927,5,2,0,2,2,0,4,0
"F",25,11,927,3,5,0,0,0,5,5,3
"F",25,11,927,5,1,0,4,0,4,2,0
"F",25,11,927,4,3,0,4,0,5,3,1
"F",25,11,927,5,5,5,5,2,3,4,1
"F",25,11,927,5,0,3,0,0,0,4,4
"F",25,11,927,0,5,0,4,0,2,1,5
"F",25,11,927,5,1,3,0,4,0,3,0
"F",25,11,927,4,4,2,3,4,0,3,4
"F",25,11,927,2,1,0,0,0,5,4,0
"F",25,11,927,0,3,0,1,2,3,3,1
"F",18,11,937,2,3,3,4,2,4,3,0
"F",18,11,937,1,1,0,4,3,5,4,5
"F",18,11,937,0,2,1,2,5,1,4,5
"F",18,11,937,4,0,0,0,0,0,0,0
"F",18,11,937,0,4,1,2,4,5,0,0
"F",18,11,937,5,0,4,0,0,0,0,2
"F",18,11,937,0,2,0,2,0,2,0,5
"F",18,11,937,1,3,0,1,0,0,3,0
"F",18,11,937,1,5,5,2,0,2,1,0
"F",18,11,937,0,0,2,3,3,0,1,4
"F",18,11,937,3,0,0,0,3,0,4,0
"F",18,11,937,2,4,1,2,0,3,4,3
"F",18,11,937,4,0,5,0,0,3,1,0
"M",25,11,939,0,0,3,4,0,5,3,4
"M",25,11,939,0,1,3,0,5,3,0,5
"M",25,11,939,0,0,2,5,1,0,3,1
"M",25,11,939,2,5,1,1,0,5,3,4
"M",25,11,939,0,4,1,0,0,1,0,0
"M",25,11,939,0,3,3,0,5,5,4,5
"M",25,11,939,4,3,0,1,2,4,0,5
"M",25,11,939,5,4,2,0,0,0,5,0
"M",25,11,939,4,5,0,0,0,2,0,1
"M",25,11,939,0,3,5,3,3,5,5,4
"M",25,11,939,5,0,1,0,0,2,0,0
"M",25,11,939,5,3,3,4,3,2,4,3
"M",25,11,939,4,3,1,0,0,2,5,4
"M",25,11,939,1,2,0,4,0,5,3,1
"M",25,11,939,1,0,0,5,2,3,5,3
"M",25,11,939,0,0,0,0,0,3,0,0
"M",25,11,939,5,2,0,1,0,3,0,1
"M",25,11,939,0,5,1,0,0,3,3,0
"M",25,11,939,4,0,3,4,5,4,4,5
"M",25,11,939,4,3,0,0,0,3,4,5
"M",25,11,939,4,0,1,3,3,5,0,5
"M",25,11,939,1,1,3,2,5,0,1,4
"M",25,11,939,1,2,3,4,0,0,0,5
"M",25,11,939,0,0,3,5,5,0,0,4
"M",25,11,939,5,3,5,5,3,0,2,1
"M",25,11,939,5,1,0,0,0,5,0,0
"M",25,11,939,5,0,3,4,5,4,2,2
"M",25,11,939,5,5,0,0,0,5,4,0
"M",25,11,939,5,1,0,0,0,1,4,0
"M",25,11,939,5,5,4,4,0,3,3,5
"M",25,11,939,5,4,0,4,0,2,4,0
"M",25,11,939,5,5,5,5,0,3,5,0
"M",25,11,939,4,3,0,4,0,0,0,0
"M",25,11,939,5,2,1,1,0,3,0,1
"M",25,11,939,1,0,4,0,1,0,3,0
"M",25,11,957,3,5,2,3,3,5,4,0
"M",25,11,957,5,4,0,0,3,2,4,4
"M",25,11,957,1,1,5,2,1,2,4,5
"M",25,11,957,5,3,5,2,5,2,3,4
"M",25,11,957,5,2,1,0,0,0,0,5
"M",25,11,957,3,2,2,0,0,0,1,1
"M",25,11,957,0,2,4,3,0,3,1,5
"M",25,11,957,3,3,2,2,2,2,5,0
"M",25,11,957,3,4,1,0,4,3,3,1
"M",25,11,957,5,1,1,0,3,2,1,0
"M",25,11,957,5,5,0,2,2,0,3,1
"M",25,11,957,1,1,0,5,2,1,3,4
"M",25,11,957,3,5,0,5,2,0,5,4
"M",25,11,957,0,1,0,0,4,4,3,4
"M",25,11,957,5,5,5,2,5,4,1,4
"M",25,11,957,2,0,1,4,4,3,3,4
"M",25,11,957,5,4,4,5,1,2,4,0
"M",25,11,957,2,3,0,1,5,3,5,4
"M",25,11,957,2,4,5,3,0,3,2,0
"M",25,11,957,3,3,1,4,0,4,0,1
"M",25,11,957,5,3,1,1,4,2,0,5
"M",25,11,957,5,4,1,2,0,3,2,5
"M",25,11,957,5,1,0,0,0,5,1,4
"M",25,11,957,0,0,1,1,5,5,2,1
"M",25,11,968,5,5,0,5,3,4,0,4
"M",25,11,968,5,4,4,1,3,3,5,5
"M",25,11,968,2,2,3,1,3,0,0,4
"M",25,11,968,5,3,3,0,0,0,4,4
"M",25,11,968,0,1,3,0,0,5,2,2
"M",25,11,968,1,1,3,4,3,4,3,4
"M",25,11,968,0,2,0,0,0,5,0,0
"M",25,11,968,5,3,0,2,5,3,5,1
"M",25,11,968,5,2,0,5,3,2,3,4
"M",25,11,968,5,3,1,0,0,0,0,4
"M",25,11,968,1,3,3,1,2,2,0,4
"M",25,11,968,2,1,1,3,0,4,3,4
"M",25,11,968,5,4,3,3,2,4,4,2
"M",25,11,968,5,2,0,4,0,2,4,0
"M",25,11,968,0,1,0,0,0,4,5,0
"M",25,11,968,5,4,2,3,2,4,3,1
"M",25,11,968,5,5,4,3,0,0,3,3
"M",25,11,968,1,5,1,4,3,5,2,1
"M",25,11,968,0,4,2,3,0,1,2,3
"M",25,11,968,0,2,0,0,0,4,2,3
"M",25,11,968,4,4,1,2,0,0,4,4
"M",25,11,968,5,0,2,1,0,3,5,4
"M",25,11,968,5,5,0,0,0,2,4,2
"M",25,11,968,2,1,0,5,0,4,3,5
"M",25,11,968,2,3,0,0,0,0,0,2
"M",25,11,968,3,2,5,3,4,4,3,0
"M",25,11,968,0,4,0,3,4,0,4,0
"M",25,11,968,5,0,2,4,0,2,2,4
"M",25,11,968,1,2,3,5,2,4,3,1
"F",25,11,970,3,1,1,1,4,3,1,0
"F",25,11,970,0,0,1,4,3,0,0,5
"F",25,11,970,3,1,0,2,0,0,4,5
"F",25,11,970,2,5,0,4,5,4,0,3
"F",25,11,970,5,0,0,0,3,0,3,1
"F",25,11,970,0,2,5,5,0,2,5,0
"F",25,11,970,5,2,1,2,0,2,3,4
"F",25,11,970,2,5,0,3,3,4,0,1
"F",25,11,970,2,5,0,4,0,2,1,2
"F",25,11,970,5,1,0,1,0,4,5,3
"F",25,11,970,5,5,0,3,3,4,0,1
"F",25,11,970,2,5,5,2,0,4,4,1
"F",25,11,970,5,3,3,2,1,0,2,4
"F",25,11,970,4,5,0,0,0,3,3,0
"F",25,11,970,5,4,0,5,3,0,4,1
"F",25,11,970,5,5,4,3,0,3,0,2
"F",25,11,970,4,1,4,3,0,3,5,0
"F",25,11,970,2,5,2,3,0,0,2,5
"F",25,11,970,0,2,0,2,2,5,5,0
"F",25,11,970,3,3,0,5,3,3,0,1
"F",25,11,970,4,0,4,2,0,2,4,0
"F",25,11,970,0,5,5,0,0,5,5,2
"M",25,11,985,0,5,5,2,5,5,5,5
"M",25,11,985,2,4,3,1,0,4,3,3
"M",25,11,985,2,2,5,4,3,1,3,2
"M",25,11,985,5,1,5,0,0,0,0,0
"M",25,11,985,3,0,0,0,3,0,0,1
"M",25,11,985,2,4,5,2,4,2,4,1
"M",25,11,985,5,0,2,4,0,0,2,2
"M",25,11,985,5,2,0,1,0,2,5,4
"M",25,11,985,0,1,5,0,0,0,0,3
"M",25,11,985,4,4,0,2,5,4,0,2
"M",25,11,985,4,0,1,3,3,5,5,4
"M",25,11,985,5,5,3,2,1,3,2,1
"M",25,11,985,4,1,2,0,0,5,4,5
"M",25,11,985,3,1,3,2,0,2,3,0
"M",35,11,987,5,5,2,0,4,2,4,3
"M",35,11,987,5,2,3,0,0,5,4,4
"M",35,11,987,3,5,2,0,0,0,0,2
"M",35,11,987,5,4,0,2,2,3,4,4
"M",35,11,987,4,0,0,0,0,4,0,1
"M",35,11,987,1,1,0,3,5,3,2,0
"M",35,11,987,0,4,0,1,4,4,5,0
"M",35,11,987,5,5,1,0,0,0,4,3
"M",35,11,987,5,4,0,4,3,3,2,0
"M",35,11,987,0,3,5,3,4,3,0,2
