Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,19,111,3,0,3,3,0
F,18,4,540,3,4,0,0,5
M,56,14,13,5,1,0,1,0
M,35,11,221,0,5,2,2,0
M,25,15,532,0,2,0,3,5
F,18,5,327,4,2,5,4,0
M,1,11,967,0,5,4,4,3
M,50,2,303,3,1,0,5,1
M,18,2,900,0,5,0,5,0
M,50,10,88,3,4,0,2,2
M,50,3,977,3,1,0,3,2
F,1,19,895,4,1,0,4,1
F,1,16,558,2,1,2,1,3
F,1,5,436,2,1,0,0,3
F,56,2,857,0,3,0,3,0
F,18,1,641,0,4,1,2,1
M,18,11,852,5,5,4,3,1
M,25,14,534,4,2,2,5,4
M,35,12,924,5,3,1,3,1
F,1,13,796,1,5,0,1,2
M,50,6,435,1,5,0,0,0
M,35,7,958,5,2,0,0,4
F,35,11,334,0,3,5,4,0
M,56,12,38,0,4,4,2,3
F,18,6,79,3,5,1,3,5
F,45,11,372,2,0,3,0,0
M,50,10,590,0,3,0,3,2
M,56,2,847,3,1,0,5,0
F,1,18,186,5,5,0,0,2
F,35,2,743,1,5,0,1,1
M,45,16,498,5,0,4,0,4
M,56,6,445,1,2,5,1,1
M,50,9,871,0,2,2,2,0
M,45,19,333,1,1,5,3,4
M,45,12,313,2,4,3,2,4
F,35,4,262,1,0,0,4,3
M,1,4,319,4,4,5,3,4
M,1,10,554,5,1,1,4,1
F,45,5,730,5,3,3,2,1
F,1,18,559,3,0,3,0,0
M,18,20,22,0,3,3,3,3
M,45,3,802,1,4,2,5,5
F,18,5,306,5,3,1,1,0
F,18,5,226,3,4,0,5,0
F,56,1,100,4,4,3,0,2
F,45,8,220,0,5,2,2,1
M,18,18,453,0,1,0,3,5
M,45,12,105,0,5,2,4,1
M,50,20,490,3,5,3,4,2
M,35,3,603,0,5,0,5,3
M,35,2,993,5,1,1,1,0
M,35,7,840,0,5,0,1,4
F,35,18,61,0,1,0,3,0
F,50,11,433,4,1,2,1,3
M,25,0,631,0,0,5,0,4
M,1,13,631,0,2,3,4,0
F,56,9,53,0,4,0,1,2
M,50,4,223,5,2,5,2,5
F,25,11,580,1,3,1,0,4
M,18,18,584,1,1,5,1,2
F,50,5,300,1,0,4,5,3
M,1,20,633,2,4,0,0,4
M,1,11,323,5,0,0,2,2
M,25,4,772,3,0,4,4,4
M,45,5,360,4,2,1,4,0
M,1,8,958,5,3,3,0,3
M,56,17,352,4,4,0,0,0
F,1,0,463,3,2,5,2,2
M,56,18,345,5,0,0,5,1
M,35,4,373,2,0,0,0,2
M,25,1,946,5,3,0,2,3
F,25,20,301,0,5,5,5,1
M,25,8,17,0,4,2,4,3
F,18,17,660,0,3,4,0,0
M,25,6,485,1,2,1,4,5
F,56,16,80,3,0,3,2,0
M,1,0,524,3,1,3,2,2
F,50,1,584,3,3,2,2,5
F,35,18,563,0,1,5,2,3
M,35,19,459,0,1,5,5,2
F,45,10,460,3,5,5,3,0
F,50,13,370,0,0,3,1,3
F,35,8,658,1,1,3,0,0
F,50,4,492,0,0,1,0,3
M,50,15,74,4,5,4,0,5
M,18,19,12,5,2,4,0,1
F,45,4,958,1,4,5,0,0
M,1,8,421,5,2,0,4,5
F,1,12,372,0,3,1,5,0
F,56,20,563,2,3,5,5,3
M,56,0,284,2,5,1,2,5
F,1,20,170,0,2,0,3,0
M,50,6,991,1,2,5,0,1
M,18,9,727,3,1,0,1,3
F,56,17,933,0,0,0,2,4
M,18,4,280,1,2,0,2,5
M,35,12,700,0,3,1,5,4
F,35,11,741,1,5,3,2,4
F,1,10,81,5,5,0,0,3
F,1,10,830,5,0,3,3,0
F,35,7,949,1,2,5,0,0
F,56,13,161,1,1,1,4,2
F,45,5,752,4,5,2,4,0
M,35,9,843,1,0,2,0,0
M,50,1,471,5,4,1,2,0
M,1,13,722,3,0,1,2,0
F,50,1,173,5,5,2,3,4
M,35,6,30,1,5,5,3,2
F,35,3,140,4,5,1,1,4
M,18,5,471,0,0,2,3,4
F,56,9,735,0,3,2,0,3
F,25,3,815,4,3,5,0,4
M,50,9,523,3,1,0,0,5
M,56,0,622,2,4,5,2,1
F,35,9,442,0,4,2,4,3
M,1,15,674,0,5,5,2,0
M,56,8,761,4,0,3,3,0
F,25,6,954,0,0,2,4,0
M,45,17,490,0,0,0,0,0
M,50,19,495,0,1,5,0,3
F,25,12,993,3,2,3,0,0
F,50,19,6,2,4,0,0,5
M,18,9,114,1,0,2,4,4
M,45,13,165,1,0,0,0,2
M,18,7,584,1,0,4,3,3
M,45,17,171,4,1,5,3,5
M,50,11,501,1,3,0,3,0
F,1,9,65,0,5,2,4,4
F,35,11,974,2,0,1,2,0
F,45,12,85,0,4,5,1,3
F,35,5,488,3,1,5,0,1
F,1,4,460,4,3,2,0,3
M,45,3,434,1,3,0,5,0
M,50,12,708,0,1,0,3,1
F,1,12,488,5,1,0,2,1
F,56,15,127,0,5,0,5,1
F,35,4,10,3,4,0,0,0
M,35,12,891,4,2,1,0,3
M,1,11,603,0,1,5,0,0
F,45,5,986,4,2,2,1,5
M,45,14,796,4,3,0,2,1
M,45,18,708,2,1,4,3,0
M,18,2,41,2,2,3,0,2
F,50,1,28,2,3,4,5,3
M,50,17,805,1,2,1,2,0
F,1,10,622,0,1,0,2,4
F,25,7,362,2,4,2,1,1
F,50,15,797,4,3,4,0,5
F,25,11,60,0,1,0,3,1
M,25,20,432,3,1,0,1,0
F,1,8,950,2,2,5,5,4
M,45,3,382,1,0,1,0,2
F,1,5,327,3,1,4,0,1
M,25,7,405,0,2,0,0,2
F,1,8,973,3,0,3,5,0
M,18,5,85,4,3,4,0,4
M,1,10,285,4,3,1,4,5
M,1,7,402,0,3,0,0,0
M,56,7,941,0,3,2,5,3
M,1,3,83,3,5,3,5,1
F,50,9,123,1,5,0,5,2
M,50,8,42,0,1,0,5,0
F,50,1,379,0,3,1,2,2
F,25,12,373,3,2,0,3,3
M,1,0,454,3,0,0,5,3
M,50,13,602,4,0,2,0,2
F,25,12,462,1,3,0,3,1
M,1,1,520,4,1,2,1,3
M,18,20,421,5,5,1,3,4
M,35,3,801,1,0,0,0,0
M,18,0,6,5,4,4,3,0
F,35,18,461,1,4,2,3,0
F,56,4,700,5,5,4,2,1
M,25,8,377,0,0,0,4,2
F,1,7,245,0,0,4,2,5
F,56,6,539,5,5,0,4,1
M,25,17,307,3,1,3,3,4
M,25,19,178,1,0,0,4,1
F,35,11,180,5,1,0,0,4
M,25,3,349,5,1,1,0,2
M,35,0,486,0,4,0,4,3
M,25,14,130,4,3,1,5,5
M,45,5,796,3,4,0,3,4
F,45,15,230,3,0,0,2,2
M,50,14,480,2,1,0,0,4
M,56,15,446,0,0,3,3,1
M,50,13,495,5,3,0,0,0
M,56,12,313,2,0,0,5,4
F,18,0,612,0,5,1,3,0
F,25,17,175,0,0,2,5,3
M,25,18,722,3,2,0,4,1
F,56,14,236,5,3,5,1,3
M,35,20,452,4,0,0,2,3
M,1,7,949,5,1,1,5,1
F,1,1,652,0,0,4,2,3
F,45,5,952,0,0,4,2,1
M,1,4,559,1,1,0,0,2
M,50,9,603,5,5,3,0,0
M,25,20,381,0,5,0,3,0
F,18,9,997,3,1,0,4,3
M,45,8,60,3,2,5,2,4
F,50,1,680,3,4,4,1,3
F,45,3,750,5,0,5,3,4
F,1,9,535,2,0,4,3,5
M,1,15,402,1,2,4,5,1
F,56,4,744,4,4,2,0,5
F,25,14,309,2,0,0,4,2
F,50,19,190,3,1,0,3,0
M,1,20,840,1,0,0,5,4
M,18,15,809,2,1,0,0,4
F,50,4,537,3,1,5,0,4
M,50,4,381,4,1,1,4,0
M,35,5,915,5,1,0,1,2
F,1,15,609,0,3,1,1,1
M,56,10,704,3,3,3,5,4
M,18,8,485,5,4,1,4,0
F,50,0,787,2,3,5,1,0
F,50,8,118,0,2,1,4,2
F,56,1,523,2,3,0,4,3
M,45,12,64,3,5,3,3,2
F,50,7,173,2,2,0,4,0
M,25,20,16,5,4,3,1,3
M,35,20,31,4,2,4,0,5
M,56,2,743,0,2,5,2,4
M,35,11,630,4,4,3,4,4
F,18,13,973,3,0,2,4,0
M,35,1,132,2,3,5,0,2
M,1,8,764,3,0,5,3,0
M,50,13,427,0,2,0,0,0
M,45,1,330,4,0,5,5,0
F,56,17,29,5,4,3,4,2
M,1,9,226,3,4,3,1,1
F,56,3,627,1,3,4,0,4
F,56,11,900,2,0,2,3,0
M,18,12,111,2,0,1,3,1
M,45,16,560,0,4,5,0,3
F,1,4,197,4,4,0,0,5
M,18,7,641,1,3,2,1,4
F,25,12,373,3,2,2,5,0
M,1,6,141,2,2,4,2,1
F,45,5,840,5,3,0,3,5
F,56,3,114,3,2,2,4,0
M,18,14,730,0,1,3,2,0
F,50,3,949,3,2,3,0,4
F,45,10,925,0,2,4,0,1
F,35,12,802,0,3,5,3,0
F,50,19,535,2,3,2,4,0
M,45,8,764,2,2,3,4,1
M,50,12,235,5,2,3,0,0
F,18,11,674,1,0,4,0,2
M,35,12,453,3,0,2,2,0
F,18,17,120,3,2,0,0,4
M,35,13,29,3,4,0,0,4
M,25,9,328,1,0,1,4,4
M,25,17,913,0,4,0,3,1
F,1,16,984,5,5,5,0,4
M,56,1,900,0,0,0,3,0
F,45,9,354,0,3,0,4,2
M,50,3,501,0,4,2,0,3
F,50,0,871,2,5,0,5,2
F,25,14,231,0,3,0,3,3
M,1,8,972,0,0,5,0,1
M,18,0,914,5,5,4,0,5
M,50,9,501,4,3,3,0,5
F,56,19,450,2,5,3,3,0
F,25,3,954,5,1,2,2,5
M,50,7,940,0,3,1,4,0
M,25,14,70,5,1,0,0,0
F,25,9,965,3,4,1,4,2
F,18,1,480,1,1,4,5,4
F,35,18,925,1,3,2,4,3
M,25,7,836,0,5,3,3,0
F,1,2,833,1,4,4,2,0
M,45,12,469,0,3,2,2,5
F,45,0,16,0,1,0,0,2
F,50,3,380,2,1,1,4,2
F,18,8,750,5,5,2,1,0
M,45,10,836,0,0,0,4,5
F,18,15,245,3,3,5,0,0
F,56,0,945,2,1,0,3,4
F,45,8,319,1,1,1,4,1
F,45,11,286,5,2,4,4,0
M,56,4,740,0,1,4,5,0
F,25,5,421,1,5,0,5,0
F,1,4,231,3,0,3,5,5
F,18,10,847,2,4,1,5,0
F,50,6,870,4,1,3,4,4
M,50,2,277,1,5,0,2,0
M,45,6,986,5,5,3,0,1
M,45,13,149,4,3,3,4,5
F,50,20,16,1,5,0,4,4
F,1,5,930,5,3,3,4,5
M,18,0,171,2,4,1,5,1
F,35,13,674,4,3,0,4,3
M,1,7,952,5,0,4,0,0
M,25,8,799,2,5,3,4,1
M,50,9,906,3,2,0,0,0
M,50,9,571,3,5,3,2,4
F,50,2,540,1,2,1,0,2
M,45,1,934,2,1,3,1,2
F,25,8,235,1,2,0,2,0
M,56,18,358,3,1,1,4,3
M,56,0,804,2,1,5,1,4
F,25,1,940,0,1,0,3,2
F,50,20,492,3,1,5,4,3
F,50,10,380,5,3,0,4,0
M,25,5,609,5,4,0,2,0
F,45,17,146,3,4,4,0,1
M,1,13,577,3,3,5,2,5
F,45,2,78,5,2,2,3,2
F,45,19,674,2,2,1,1,0
M,25,17,454,5,1,0,2,2
M,18,6,402,0,3,3,4,1
M,35,19,880,1,0,0,2,0
M,25,5,773,2,4,1,0,4
F,50,3,847,5,1,0,5,2
M,25,18,78,2,3,0,0,1
M,1,1,616,2,1,0,0,5
F,35,7,346,0,3,0,5,4
M,50,14,445,2,4,4,4,0
M,25,0,38,1,2,3,4,2
F,18,6,338,5,2,5,2,5
F,35,14,837,3,4,0,2,1
M,35,0,913,0,1,1,0,1
F,1,13,115,0,1,2,4,3
M,25,0,794,5,5,0,3,1
F,1,1,132,5,4,4,0,5
F,1,10,815,0,3,3,5,1
M,18,8,601,1,0,5,0,2
M,18,14,782,2,4,0,0,2
F,1,8,871,5,5,1,3,0
M,1,5,752,0,3,0,0,5
F,18,4,445,2,0,5,3,1
F,18,11,338,3,2,5,0,0
F,35,4,857,0,0,4,2,0
M,18,9,984,0,0,1,0,3
M,56,4,345,5,0,4,0,1
M,56,4,895,0,2,0,3,0
F,45,0,370,0,4,4,2,1
F,56,12,539,3,0,4,4,0
F,25,5,967,0,3,3,0,5
M,45,4,110,2,3,3,4,3
F,56,7,338,3,2,2,3,0
F,45,13,598,1,4,1,3,2
M,1,9,596,5,5,0,1,4
M,18,1,631,2,4,1,1,0
M,18,18,741,0,1,0,5,0
M,35,5,625,3,4,4,0,5
F,56,18,596,0,4,5,5,3
F,56,14,532,2,0,1,5,4
M,56,8,553,5,3,1,2,1
F,18,13,921,4,5,4,5,0
F,56,5,945,3,1,3,2,5
F,50,14,641,0,1,1,4,3
F,45,6,726,0,5,0,5,5
F,56,19,452,5,0,4,2,5
M,18,0,803,4,1,3,3,0
F,56,20,957,0,2,3,4,0
M,1,13,103,5,4,5,5,4
F,35,4,80,0,4,2,0,3
F,35,8,957,0,3,0,4,0
M,50,13,481,5,5,0,0,4
F,25,1,672,0,1,0,3,3
F,50,7,10,4,0,1,1,5
M,35,11,26,0,0,5,3,3
M,50,11,973,2,5,4,3,5
F,18,16,550,1,2,1,2,0
M,18,18,584,0,1,0,5,0
F,50,19,700,0,0,0,4,3
M,25,9,275,1,5,0,3,0
F,1,4,705,0,2,1,2,4
F,50,6,381,2,5,1,0,2
M,56,5,434,0,1,1,4,1
M,50,9,891,1,4,0,1,5
F,1,10,230,2,4,0,5,0
F,1,19,123,3,3,1,2,0
M,25,16,410,2,0,5,0,0
M,1,20,98,2,5,5,4,0
M,56,0,977,0,4,0,4,5
F,25,16,127,3,5,0,5,2
M,56,4,207,1,0,4,2,1
M,1,7,943,5,3,0,0,5
M,25,12,165,2,1,0,5,1
M,35,1,290,5,0,4,0,5
F,25,14,794,3,3,0,0,5
M,18,16,672,0,5,0,0,0
F,35,15,875,3,1,1,5,3
M,18,18,29,0,1,0,3,0
F,56,9,531,4,3,0,0,5
F,56,20,900,2,5,0,0,2
F,50,14,286,5,4,3,1,2
M,18,5,157,3,0,0,3,4
M,50,1,836,0,2,1,4,0
F,1,18,469,4,3,0,3,1
F,45,0,927,0,3,0,0,1
F,50,14,149,1,0,0,1,0
F,35,11,902,4,4,3,5,0
M,18,10,286,5,4,0,4,2
F,25,9,235,5,1,2,0,0
M,18,17,970,0,2,0,3,3
M,50,13,276,5,4,0,0,2
F,25,4,440,0,5,3,0,0
F,56,14,280,3,0,1,4,1
M,35,15,843,0,0,0,0,5
F,18,8,622,4,1,0,0,0
M,1,5,33,0,2,0,5,5
F,35,8,168,2,5,4,0,0
F,35,2,598,0,4,3,5,4
M,25,16,772,2,5,5,4,4
F,18,0,61,5,0,4,4,5
M,18,18,19,3,2,1,4,4
F,50,14,524,1,4,5,0,3
F,56,12,931,2,3,1,2,3
M,56,15,782,5,4,4,4,0
M,56,16,6,0,1,0,4,4
M,18,9,967,5,2,0,4,0
M,35,10,640,3,3,1,5,1
M,18,9,229,0,1,3,2,0
M,50,3,497,0,0,0,0,0
M,45,11,800,4,4,0,4,0
F,50,19,557,5,2,2,0,3
F,18,7,181,0,0,0,4,0
M,25,17,598,2,4,1,1,5
M,56,5,433,5,1,0,0,4
F,1,16,852,2,2,1,1,5
M,25,2,140,4,1,3,1,3
M,18,9,53,1,5,4,4,1
M,25,12,471,0,0,0,4,1
M,1,4,830,0,1,3,0,0
F,1,4,292,2,3,5,0,1
F,56,11,870,0,5,4,0,5
M,45,5,777,5,4,1,3,4
F,45,8,902,2,0,2,0,2
M,50,15,590,2,2,5,4,1
M,18,3,13,5,3,0,3,0
F,1,5,571,1,2,0,0,0
F,35,19,443,3,0,4,0,0
F,45,6,144,1,5,3,5,0
F,1,4,926,0,4,4,3,4
M,1,16,190,5,1,5,2,4
M,56,2,380,1,0,5,5,1
M,50,7,953,2,0,2,0,4
F,45,10,551,5,4,4,2,4
M,56,5,27,5,2,1,1,2
F,25,3,474,5,1,0,4,3
M,35,18,809,1,4,2,3,5
M,35,19,78,3,4,0,3,1
F,45,18,986,2,2,0,3,3
F,50,1,549,0,4,3,1,3
F,18,9,6,1,5,0,1,0
F,56,3,616,4,2,4,1,4
M,56,9,480,3,2,1,4,3
M,56,16,559,0,5,3,3,3
M,50,18,98,5,3,0,0,3
M,56,15,461,4,2,5,2,2
M,45,5,445,3,1,1,1,4
F,50,5,625,1,1,0,0,5
M,1,4,705,3,1,3,5,1
F,35,2,235,4,2,0,2,0
F,25,10,777,0,2,3,3,2
M,35,17,402,0,3,0,0,3
M,25,8,127,5,2,0,0,3
F,35,4,127,4,3,2,0,5
F,18,14,459,0,1,1,5,2
M,56,8,440,4,0,0,4,2
M,18,11,803,0,3,2,2,0
M,56,16,181,2,1,2,1,5
F,56,14,482,0,1,0,2,5
F,50,15,81,4,3,0,0,1
M,50,1,540,5,2,0,1,2
F,18,11,820,0,0,5,0,5
M,18,15,70,3,4,2,3,2
F,50,7,265,2,0,1,4,5
M,18,20,975,0,4,4,0,4
F,25,10,931,0,1,0,5,2
M,18,3,640,1,0,3,1,3
F,1,8,502,1,2,0,0,5
F,50,10,453,5,2,5,2,2
F,56,3,170,5,2,2,3,2
F,25,5,53,0,3,4,0,2
M,56,18,490,3,0,5,1,3
M,35,4,186,2,5,0,0,1
M,56,4,309,0,4,5,1,0
F,50,5,212,0,1,0,4,0
F,1,10,347,0,5,4,0,0
M,25,7,15,0,1,0,1,2
M,45,18,985,2,1,0,4,0
F,18,12,245,4,3,2,0,1
M,25,14,450,0,1,5,3,0
F,45,6,53,2,2,5,0,0
F,50,6,212,5,3,0,1,3
F,35,19,853,4,4,4,2,3
F,18,19,457,0,3,1,0,0
M,18,6,981,1,2,3,3,5
M,18,8,431,3,4,2,3,0
M,25,15,782,1,1,2,0,3
M,50,7,361,2,2,2,5,4
M,25,15,987,3,3,1,2,4
M,45,7,471,4,1,5,1,0
F,50,8,523,3,2,5,4,4
F,50,18,988,0,5,2,0,4
F,35,15,950,1,1,3,5,0
F,45,10,916,3,1,0,0,5
M,50,7,421,1,3,0,1,5
F,50,2,212,5,4,1,0,0
F,18,9,431,2,1,1,4,3
M,56,17,937,0,2,5,5,0
M,35,19,523,1,3,0,2,2
F,18,7,471,5,1,2,0,0
M,25,3,142,0,2,3,3,4
M,18,7,770,4,0,0,1,0
F,50,18,968,5,4,2,0,2
F,56,1,933,3,3,0,3,5
M,56,19,280,0,3,5,4,3
M,35,6,402,3,2,1,0,2
M,1,15,954,2,4,3,3,0
F,18,12,891,5,3,3,2,2
M,1,11,905,4,5,2,5,3
F,35,4,539,0,2,2,4,0
M,1,20,551,2,3,4,2,2
F,56,2,953,5,2,1,5,5
M,50,17,770,0,4,4,4,0
M,50,0,913,0,0,3,1,4
M,35,1,285,2,4,1,4,0
F,45,2,53,4,5,3,5,4
M,25,6,856,4,0,0,4,4
M,50,6,144,2,2,2,0,0
F,18,15,474,3,1,0,0,1
F,56,15,228,0,1,0,3,3
M,45,11,165,0,2,5,4,5
M,25,17,31,5,2,5,0,0
M,1,6,550,2,5,4,3,4
F,45,1,372,0,2,2,2,2
F,1,18,946,0,5,0,0,3
M,25,16,372,0,1,3,3,2
M,35,20,612,5,1,5,0,5
M,45,4,772,5,3,1,5,0
M,25,18,42,0,2,0,4,3
F,50,1,919,5,4,5,5,2
F,25,3,273,3,2,3,0,4
F,50,20,144,0,0,0,2,2
F,25,8,20,3,4,0,5,4
M,56,6,937,4,5,0,4,2
M,35,5,354,5,1,3,4,3
M,45,15,957,3,3,0,3,5
F,56,1,612,2,2,0,5,2
F,45,3,6,5,2,0,1,4
M,45,20,803,5,1,0,4,5
F,56,1,272,0,1,1,2,5
M,25,15,787,4,1,1,2,0
F,1,14,680,5,5,4,3,3
M,25,11,56,4,4,3,4,0
F,25,9,750,5,4,3,1,4
F,35,10,461,4,1,0,3,3
M,50,7,652,2,3,0,0,2
M,1,14,292,3,3,4,5,0
F,35,12,89,0,3,1,2,4
F,25,10,118,5,0,0,0,0
F,50,13,443,0,1,4,0,2
F,56,9,912,2,3,2,0,0
F,18,16,524,2,5,3,1,1
M,25,20,985,0,2,0,0,3
M,50,11,405,4,4,0,3,0
F,50,18,900,4,5,0,4,2
M,1,5,440,4,0,4,1,1
M,45,11,629,2,1,2,4,2
F,35,19,232,0,2,0,5,0
M,25,19,424,1,1,0,0,2
M,45,14,863,2,1,1,5,5
M,56,6,840,0,4,3,3,5
M,45,19,623,3,0,2,5,5
M,45,15,280,4,4,5,0,0
M,56,14,168,2,1,0,4,2
M,50,11,802,2,1,0,4,1
M,18,5,973,5,4,0,1,0
M,35,6,558,0,1,0,3,0
F,18,0,804,5,0,3,1,3
M,1,13,178,3,2,3,5,2
F,35,13,484,2,3,5,4,3
M,45,12,740,5,3,0,3,0
M,1,13,560,4,2,0,0,4
F,45,7,427,5,2,0,5,3
M,56,5,100,2,2,4,4,5
F,18,12,494,3,0,1,3,3
M,1,16,782,2,5,5,3,0
M,56,0,793,0,1,5,2,4
M,18,7,926,1,2,1,4,0
F,18,0,128,0,1,5,1,0
F,1,16,333,0,0,3,5,0
F,1,0,984,0,3,0,4,1
F,50,15,443,4,2,3,4,0
F,56,1,27,0,5,0,0,0
M,1,16,975,3,5,3,4,2
F,25,13,921,3,4,0,5,4
M,50,0,972,4,5,4,2,0
F,50,4,322,5,5,2,0,1
F,56,4,74,4,0,1,5,3
M,45,6,382,2,3,3,4,1
F,1,16,452,4,5,4,0,0
M,25,2,118,0,2,3,4,0
M,18,16,836,3,0,2,3,2
M,25,11,290,0,3,0,2,2
F,18,20,190,0,2,1,4,3
F,56,16,149,5,3,3,0,4
F,1,19,559,3,3,2,0,4
F,35,3,985,5,1,2,5,4
M,56,13,165,0,0,3,5,3
M,1,7,834,1,0,1,3,5
M,35,11,990,0,2,2,4,3
M,56,3,149,0,4,5,0,4
M,50,0,140,0,4,4,4,1
F,25,7,974,2,1,0,0,1
F,45,12,970,1,4,0,2,5
M,45,16,115,4,1,3,2,4
M,1,20,894,2,0,4,5,2
M,18,1,196,3,2,3,5,4
M,18,3,913,4,0,0,3,3
F,56,1,522,3,3,0,5,4
M,45,14,306,2,4,3,0,5
F,25,5,28,2,5,0,0,4
M,35,2,68,3,1,5,1,1
M,45,19,758,5,2,0,3,5
F,56,11,282,4,4,3,0,4
M,18,16,501,0,3,2,0,0
F,25,5,540,4,1,0,2,0
F,35,19,809,4,0,3,0,2
F,45,4,361,3,5,0,0,1
F,35,16,660,5,4,3,5,1
M,35,8,662,4,0,4,0,3
M,25,5,70,0,1,2,1,2
F,50,5,488,0,1,0,0,5
F,45,12,941,5,1,0,5,3
M,45,17,915,0,1,5,0,0
M,35,17,198,3,0,2,2,0
F,1,7,652,4,2,2,2,5
F,50,16,194,2,3,4,5,1
M,56,2,282,2,1,5,1,0
F,45,14,157,4,0,4,5,4
F,25,14,532,3,4,2,0,1
M,25,11,354,4,3,0,2,0
F,45,4,557,0,2,1,3,3
F,25,6,458,2,3,0,5,2
F,25,9,302,1,3,3,5,1
M,18,3,965,0,1,4,0,0
M,35,6,253,2,1,3,2,5
M,35,0,421,0,5,0,4,0
M,25,15,820,0,1,5,5,0
M,35,16,761,2,3,5,0,3
M,18,16,847,2,5,5,3,0
F,1,5,442,4,2,1,1,4
F,56,12,933,0,0,0,0,0
M,35,3,946,4,1,3,3,4
F,50,19,550,0,3,5,1,3
M,25,17,997,2,4,1,5,2
F,25,15,450,2,4,3,5,0
M,1,6,62,3,2,5,0,0
F,35,18,131,0,1,0,2,4
M,25,17,244,0,5,0,3,1
F,18,3,265,2,3,1,2,3
M,45,17,33,3,3,3,4,0
F,25,7,983,5,4,0,3,2
F,50,6,941,5,3,3,1,0
M,50,12,495,5,3,4,0,1
F,18,11,211,2,5,3,4,0
F,35,7,966,5,4,3,0,2
F,45,15,813,5,4,0,4,0
F,18,10,780,5,4,1,3,1
M,35,16,474,0,0,4,2,3
M,45,11,83,0,1,3,2,4
M,18,14,532,5,5,3,0,5
F,45,1,604,4,5,4,5,0
F,35,15,380,3,2,5,0,1
M,45,9,925,4,4,0,5,1
M,45,1,870,1,5,0,4,2
F,45,5,501,0,3,1,4,5
F,35,5,911,1,2,0,4,0
M,50,18,372,0,1,0,0,0
M,1,13,261,4,4,1,2,4
M,45,1,558,3,4,2,5,0
M,1,18,523,0,3,0,4,3
F,50,16,178,3,2,4,0,3
F,1,10,198,3,1,4,2,0
M,56,9,672,2,2,1,0,0
M,25,12,629,2,0,4,0,1
F,45,17,501,0,3,0,2,0
F,50,12,934,2,3,3,5,1
F,45,5,79,1,5,0,0,3
F,25,8,82,0,3,2,4,2
M,18,12,625,4,0,0,2,0
F,35,2,735,2,5,0,3,2
F,35,9,951,2,2,0,3,0
M,50,16,79,0,4,5,3,0
F,50,1,840,5,3,5,5,2
M,18,20,29,0,5,5,3,2
M,18,9,141,3,1,2,2,1
F,25,16,457,2,4,4,0,3
F,45,9,61,3,2,2,2,3
F,1,1,968,2,1,0,4,3
M,35,14,90,0,4,2,5,0
M,50,15,322,0,2,2,0,0
F,45,0,540,4,1,0,5,1
M,1,1,462,0,1,3,3,3
F,50,19,261,1,3,0,2,4
F,50,9,346,3,3,0,2,5
F,45,11,590,0,0,0,0,5
M,25,14,76,0,1,4,0,4
F,50,15,29,1,4,3,3,5
F,45,9,105,5,3,0,3,3
M,25,9,744,5,1,0,2,3
M,25,14,532,1,1,0,2,2
M,18,1,282,3,3,3,0,3
F,1,9,215,5,3,4,2,3
M,35,17,377,3,1,0,0,3
F,35,10,50,3,3,5,0,5
M,18,0,600,0,3,0,4,2
F,50,10,123,1,5,0,0,0
F,18,5,557,5,1,1,4,1
M,18,17,605,1,0,4,5,0
M,1,14,146,0,0,5,1,1
F,50,0,560,0,3,0,4,2
F,1,16,437,2,1,3,5,5
M,56,4,600,0,2,1,4,5
F,56,16,658,2,0,0,4,1
F,50,9,309,3,2,0,3,5
F,56,2,290,4,2,0,3,0
F,35,19,245,2,1,1,4,0
M,1,3,421,0,1,5,0,0
M,56,3,320,0,5,0,1,4
F,50,13,730,4,0,3,3,5
F,25,15,674,3,2,0,3,3
F,25,10,435,1,0,0,2,5
F,35,16,168,3,2,4,5,1
F,50,9,194,5,1,4,1,5
M,45,20,778,1,2,3,4,1
F,56,14,235,1,1,0,0,0
M,50,4,631,5,0,1,0,5
M,18,6,777,0,2,3,5,0
F,50,19,488,0,1,0,3,4
F,1,15,951,0,4,1,2,0
F,45,17,856,2,0,4,4,0
F,56,3,62,0,5,2,5,1
M,35,6,306,2,5,0,4,3
F,25,17,986,0,1,0,1,1
F,25,11,836,0,4,0,5,0
F,45,12,142,3,5,4,2,1
F,25,0,968,2,4,1,3,0
F,18,3,551,5,5,4,3,4
F,45,2,935,5,4,4,3,4
F,45,12,450,0,5,4,5,0
M,45,0,761,0,4,2,2,0
F,56,9,838,4,4,2,4,1
M,45,3,600,1,1,3,1,4
F,56,6,424,0,3,4,1,5
F,45,3,927,5,3,1,5,4
M,50,12,540,4,1,0,4,4
F,1,4,871,0,2,1,3,2
M,1,13,170,0,5,0,4,1
F,50,19,109,3,3,2,1,0
M,56,17,22,4,3,0,0,0
F,18,6,925,1,5,2,2,5
F,35,4,555,4,2,2,3,0
M,45,17,622,3,5,1,2,1
M,45,18,201,3,2,0,0,1
M,25,18,236,1,3,2,3,5
F,50,6,969,3,2,0,5,3
M,56,12,527,1,1,1,3,5
F,45,17,376,0,2,1,3,1
F,45,14,261,4,3,1,1,5
F,50,7,361,5,5,0,4,5
M,50,14,525,3,5,4,4,2
F,45,0,235,1,0,3,1,2
F,50,0,465,2,2,1,0,1
F,18,10,984,0,5,4,3,1
M,25,2,744,1,5,0,3,4
F,56,6,750,3,3,3,0,1
