Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,50,10,920,0,1,4,3,0
F,45,1,826,0,5,1,0,5
M,50,11,87,0,1,4,3,3
F,25,1,833,0,0,0,3,4
M,50,1,424,5,4,0,2,5
F,50,18,175,0,5,4,1,3
F,25,4,306,4,0,5,3,3
M,56,18,992,2,2,1,2,4
F,35,2,790,0,0,0,2,1
F,45,3,488,3,0,5,0,0
F,18,11,436,4,3,3,0,2
F,45,20,797,0,0,4,0,3
M,56,6,197,0,3,4,0,0
M,50,8,69,5,1,3,4,0
M,35,5,700,0,3,3,4,2
M,56,12,452,0,0,3,0,0
F,1,12,142,2,1,0,0,3
F,56,3,912,0,3,0,0,5
F,50,6,837,1,0,5,2,3
M,18,4,923,0,3,2,0,2
F,35,20,292,4,3,3,3,1
F,45,19,6,2,3,1,1,0
M,56,8,853,5,4,4,0,5
F,45,1,934,0,1,1,0,4
M,25,17,65,0,2,0,0,4
F,56,6,10,5,4,1,4,3
M,50,6,122,0,0,3,2,1
F,35,14,10,4,3,5,0,3
F,18,19,480,2,4,0,3,0
F,18,3,69,5,1,2,5,5
F,56,16,974,1,2,5,4,0
F,56,9,461,5,0,5,3,3
M,56,15,110,5,2,4,2,3
M,35,13,726,0,2,4,0,0
M,25,17,826,0,3,1,5,4
F,35,20,292,4,3,3,3,1
M,25,8,794,0,0,3,0,0
F,18,18,109,0,3,0,0,5
M,18,15,990,0,2,1,5,3
M,56,8,307,2,3,5,0,4
F,35,16,56,3,0,2,1,3
F,50,12,468,0,2,1,3,5
M,35,5,60,3,4,0,0,4
M,56,14,83,4,5,5,2,1
F,18,13,871,3,1,0,0,3
F,18,4,557,4,0,2,0,0
M,35,2,122,0,2,3,0,0
M,45,12,469,0,2,5,1,0
M,18,12,69,1,3,2,2,0
M,35,20,600,0,2,2,4,3
M,18,15,616,0,1,3,3,3
M,35,10,136,4,4,5,0,4
M,35,7,778,4,4,1,4,2
M,35,3,37,0,0,3,0,1
F,18,5,465,5,4,0,1,2
M,25,0,48,0,4,1,2,5
F,35,3,685,0,4,0,0,0
M,56,19,111,2,4,3,1,4
M,45,9,606,0,5,3,0,4
M,50,6,279,3,4,0,0,4
F,56,9,581,1,3,0,0,0
M,56,16,630,5,4,4,2,2
M,35,14,56,2,0,2,2,5
M,35,15,975,4,4,1,5,4
F,56,16,272,0,0,1,0,1
F,25,1,811,0,0,3,1,4
F,35,9,105,5,5,0,3,0
F,1,12,300,2,0,1,0,2
M,35,7,778,4,4,1,4,2
M,50,15,113,4,2,3,4,3
M,50,19,843,4,0,1,0,5
M,25,7,902,3,5,4,0,5
M,45,1,275,0,0,4,5,2
M,25,1,772,0,1,2,4,5
F,50,0,370,0,2,0,2,2
F,18,19,452,4,0,5,0,4
M,18,20,836,0,2,2,0,3
M,45,4,968,2,2,2,0,3
M,56,20,463,4,3,1,3,1
F,35,5,436,0,3,1,3,1
M,45,11,547,2,3,1,0,4
M,45,20,958,2,2,4,0,5
F,35,2,473,0,4,0,2,1
M,35,9,63,2,3,5,0,0
M,25,13,170,0,2,3,0,3
M,56,6,301,2,5,2,2,2
M,35,0,943,3,4,4,0,3
M,18,4,142,0,2,2,0,1
F,45,20,45,2,4,2,0,3
F,56,7,333,5,5,2,0,1
F,50,3,82,4,2,5,3,3
M,35,19,370,4,5,5,2,3
M,35,9,856,2,2,5,3,0
F,50,13,532,1,0,5,0,4
F,25,4,275,4,0,2,5,0
M,1,16,113,0,2,3,0,2
M,56,4,436,1,4,2,5,5
F,50,15,347,0,0,3,1,2
M,1,0,168,4,5,1,2,5
M,1,10,939,3,5,3,0,0
F,50,8,946,0,1,5,3,5
F,56,15,122,0,1,4,0,0
M,50,20,461,2,4,5,5,0
F,56,12,262,0,1,5,2,5
F,50,18,433,0,0,5,3,3
F,50,9,540,2,1,1,0,2
F,56,8,371,3,2,1,0,0
M,35,13,830,0,4,4,0,2
M,50,10,986,0,0,4,4,5
M,25,7,327,0,0,5,0,2
M,18,11,559,3,0,3,2,1
M,56,14,655,4,2,3,0,5
F,25,17,775,0,0,0,0,3
M,25,13,482,0,2,4,1,5
M,56,18,969,2,2,3,0,0
F,1,3,727,0,3,3,2,4
M,35,14,919,2,0,1,1,1
F,50,20,276,0,5,1,0,0
F,18,6,751,0,3,2,0,0
M,25,11,132,0,3,1,0,0
F,56,11,276,0,3,2,2,3
F,25,16,37,0,4,5,5,5
M,35,4,850,3,2,0,3,0
M,25,4,443,0,3,5,4,3
F,35,1,790,4,3,4,2,3
M,50,3,906,0,2,3,4,4
M,25,16,847,1,0,0,4,0
M,25,17,920,0,4,3,3,1
M,56,6,895,3,2,1,0,5
M,45,15,765,1,4,5,4,5
F,18,5,373,2,0,1,1,4
M,18,2,447,1,3,4,4,2
M,25,8,904,3,0,1,5,3
F,25,5,346,2,0,2,0,3
F,18,17,871,2,2,1,2,1
F,45,1,339,3,1,0,2,2
F,50,1,797,4,3,1,3,2
M,56,12,522,0,3,5,3,2
M,45,13,285,4,3,0,1,4
M,35,9,904,1,5,3,0,3
M,25,11,925,0,0,3,2,4
F,1,13,985,0,2,2,1,0
F,45,14,201,0,5,0,2,4
F,1,14,655,4,0,5,0,0
F,56,8,794,0,4,4,4,4
F,25,7,148,0,2,2,0,5
M,35,11,81,0,0,1,1,0
F,35,10,235,0,3,0,4,5
F,35,11,944,0,0,1,0,5
M,35,15,41,0,0,1,0,4
F,50,13,895,5,2,1,4,2
F,18,12,105,0,0,0,0,4
M,56,13,240,4,3,0,4,4
F,50,1,114,5,4,4,4,1
F,18,6,942,2,4,1,5,2
M,18,4,115,5,0,3,0,0
F,18,19,492,0,0,3,0,0
F,35,9,525,0,3,2,0,1
M,35,1,488,0,3,5,0,5
M,45,15,433,4,0,4,0,5
M,50,3,900,3,3,2,1,1
F,18,16,432,4,0,3,4,0
F,35,14,432,4,0,1,0,5
F,50,19,837,0,4,5,1,2
M,25,17,794,0,4,1,0,3
M,35,2,912,5,3,4,5,5
F,1,12,871,0,4,0,0,0
M,18,5,6,2,2,3,4,5
F,25,1,797,0,0,4,1,0
F,56,11,276,0,3,2,2,3
M,18,4,69,1,4,4,0,2
M,35,9,100,0,0,4,3,5
F,18,4,598,5,0,2,4,1
M,50,4,705,1,3,3,3,3
M,25,1,809,1,0,5,2,5
M,18,4,623,1,0,5,1,0
M,1,6,908,4,3,4,0,0
M,56,13,446,2,0,4,3,0
M,25,4,452,0,5,1,2,0
M,56,7,880,0,0,3,5,0
F,50,4,681,4,3,4,5,4
M,50,16,977,0,0,0,0,4
F,56,12,201,3,1,0,0,2
M,45,18,108,0,4,0,1,4
M,45,5,483,4,1,5,3,3
F,56,1,726,2,2,3,0,5
F,56,19,852,0,3,1,2,2
M,35,14,442,0,4,1,3,1
F,18,0,62,5,0,2,0,4
M,56,8,834,4,0,3,1,0
M,50,2,837,3,0,1,0,0
M,25,17,850,4,3,3,0,0
F,35,5,465,0,2,0,3,1
M,56,0,840,0,3,2,2,4
M,56,10,900,4,3,2,3,0
F,1,13,875,0,3,0,0,0
F,35,2,465,0,0,3,0,0
F,45,8,108,3,0,0,0,0
M,45,19,447,2,2,5,4,5
M,18,2,323,5,4,5,1,1
M,45,7,525,0,3,4,4,4
F,18,0,947,0,5,0,0,4
M,45,9,968,0,5,0,3,1
F,25,17,122,0,2,0,0,0
F,18,11,622,2,5,2,3,5
M,25,14,277,4,0,5,0,1
F,35,3,630,5,2,4,1,0
F,56,15,78,4,0,0,0,0
F,50,6,212,3,4,0,2,2
M,35,7,494,1,5,0,2,3
M,35,20,274,0,0,3,5,2
M,25,12,705,5,0,5,5,4
F,18,10,121,0,4,4,0,4
F,56,17,61,2,0,3,0,2
F,56,18,950,0,0,0,5,0
M,50,19,993,4,2,1,3,3
F,25,4,307,0,2,5,0,3
M,56,7,180,0,3,2,4,4
M,18,6,705,0,4,4,2,3
M,25,14,954,0,0,4,4,2
M,56,1,453,0,0,2,1,0
F,56,2,750,0,1,0,3,4
M,50,0,815,5,0,4,4,5
F,18,1,79,4,4,1,2,3
M,18,1,809,2,0,2,5,4
F,1,2,980,4,2,5,3,0
M,50,2,803,2,2,4,4,2
M,56,20,463,4,3,1,3,1
F,35,7,531,3,0,3,0,0
F,50,20,445,0,5,2,3,4
M,56,1,627,0,5,3,2,5
M,25,1,37,3,3,3,3,0
M,45,15,468,0,4,4,3,4
F,1,10,560,2,3,2,0,3
F,50,18,240,4,4,5,0,0
F,35,20,157,0,2,1,5,0
M,1,0,894,2,0,0,0,5
F,45,13,131,4,3,5,0,2
F,35,7,396,0,3,5,0,5
M,1,7,446,2,2,1,4,2
F,35,3,253,1,2,3,0,0
M,35,9,245,2,1,4,0,4
F,25,8,23,4,1,2,1,2
M,50,6,326,4,0,5,5,0
F,35,0,198,0,2,3,2,0
M,25,3,110,0,4,4,0,0
F,18,8,16,0,2,1,4,3
F,18,2,988,2,4,2,5,4
F,56,4,122,4,0,0,0,4
M,56,12,705,4,5,1,4,3
M,18,18,534,0,0,0,0,3
F,25,0,921,4,0,4,5,1
F,1,6,307,1,4,5,3,0
M,56,17,954,5,0,3,4,3
F,35,9,66,0,4,1,0,4
F,45,3,910,2,2,3,0,2
F,35,15,875,0,2,0,5,0
M,25,12,547,0,2,3,3,0
F,18,4,33,0,0,3,0,5
M,50,10,982,3,0,2,0,0
F,25,2,322,0,1,2,0,5
M,18,11,797,4,4,4,3,0
M,45,18,166,2,3,3,1,5
M,25,5,201,0,1,0,2,0
F,25,4,435,0,3,0,2,0
M,35,13,480,0,2,4,2,5
F,25,7,121,0,3,0,1,1
M,50,6,641,0,0,0,0,0
M,35,0,42,2,0,3,2,5
M,50,6,50,5,0,1,3,5
F,18,19,558,0,2,5,4,1
F,1,19,82,0,4,4,0,5
F,56,1,495,1,1,3,0,3
F,35,5,302,0,5,5,4,0
F,18,4,553,3,3,0,0,5
M,50,16,815,0,4,4,1,0
F,18,7,982,0,4,5,0,0
M,25,0,641,0,4,0,3,1
M,50,6,301,4,4,4,0,0
F,56,8,309,0,0,3,0,0
M,56,7,880,0,0,3,5,0
M,18,14,362,4,1,0,0,3
F,56,12,544,2,3,3,1,2
F,50,18,761,0,3,2,0,4
M,1,10,939,3,5,3,0,0
M,25,2,944,3,4,0,0,3
M,56,2,980,5,1,3,1,0
F,18,14,240,0,3,4,0,4
F,25,7,740,4,4,4,2,5
M,45,11,224,0,2,0,3,2
F,25,11,894,0,3,3,3,2
M,18,4,122,0,0,3,1,0
M,35,1,680,0,3,4,5,0
M,18,2,870,0,4,1,5,0
F,1,5,925,1,0,3,2,0
F,56,8,853,0,0,4,5,0
F,56,6,121,0,1,0,0,4
M,1,9,919,2,1,1,1,3
F,18,2,616,0,4,0,1,5
M,45,19,580,5,0,2,0,0
M,1,14,53,5,4,1,3,3
M,35,10,380,2,4,3,0,5
F,35,11,495,0,2,5,0,5
M,25,1,37,3,3,3,3,0
F,35,9,377,0,0,5,0,0
M,45,12,942,0,2,0,5,4
F,25,9,907,4,4,1,4,0
F,1,19,770,2,4,0,4,5
F,18,6,161,0,2,0,0,4
M,50,2,540,4,0,1,4,5
M,18,10,799,0,1,4,1,0
M,18,11,245,3,3,4,0,0
F,18,3,358,0,0,4,2,0
M,25,4,329,2,1,1,2,1
F,25,11,870,2,3,3,0,4
F,25,8,741,0,1,4,1,4
F,35,6,105,0,4,0,1,2
F,25,7,894,0,3,1,0,3
M,45,4,946,3,4,3,0,1
F,50,20,445,0,5,2,3,4
F,50,2,49,0,0,0,0,4
M,35,17,87,3,1,1,0,1
F,18,4,186,3,3,2,0,4
M,56,9,328,2,0,3,0,4
M,35,10,944,1,0,0,3,3
M,25,7,339,3,0,3,0,0
F,1,20,273,0,2,2,4,0
M,35,8,460,0,2,0,5,5
F,56,3,912,0,4,0,0,0
M,25,7,902,5,0,4,0,0
F,45,15,990,0,2,2,1,2
M,56,2,770,1,3,2,5,2
F,50,11,63,2,2,4,2,0
M,56,3,326,2,5,2,2,0
F,50,18,280,3,3,2,0,0
F,56,12,314,2,0,3,5,2
M,18,16,18,0,2,1,0,3
M,45,15,276,4,0,5,0,5
F,45,6,799,5,5,1,1,3
F,25,9,841,0,3,0,1,0
F,50,8,473,0,3,0,0,4
F,35,2,21,0,0,0,0,3
F,50,17,215,4,4,4,5,2
F,35,4,76,0,0,0,2,1
F,18,14,934,0,1,5,0,5
F,18,16,954,2,5,4,3,0
F,25,0,110,0,0,5,0,0
M,35,13,440,2,4,2,0,0
M,56,8,234,0,4,5,0,4
M,35,5,161,1,2,2,0,0
F,18,11,672,0,2,5,5,0
F,35,20,432,0,3,2,0,1
F,56,7,944,1,5,5,0,4
F,25,1,330,0,3,4,0,3
F,56,15,775,0,2,0,0,5
F,56,4,988,0,1,2,0,3
F,25,9,949,4,2,4,0,5
M,35,8,362,3,2,3,5,0
M,35,9,751,0,1,1,1,1
M,35,9,100,0,1,1,0,0
F,45,17,223,5,3,5,5,0
F,35,0,23,0,2,1,2,4
M,25,11,928,4,4,1,2,5
F,25,7,146,0,3,1,0,2
M,56,8,488,3,3,4,2,2
M,35,17,778,3,3,1,0,0
M,56,2,674,0,0,4,1,0
M,35,5,652,2,3,0,0,1
M,1,4,527,2,4,2,2,5
F,35,8,616,5,3,2,0,3
F,25,11,114,2,4,3,0,5
M,18,5,820,4,4,4,0,0
F,1,14,992,3,0,5,0,3
M,56,1,856,2,0,5,3,1
F,25,3,245,1,3,4,5,0
F,56,5,301,0,3,5,3,0
M,18,15,108,4,3,0,2,3
F,35,20,171,0,0,5,3,0
F,25,14,609,1,2,0,1,2
M,45,20,457,1,4,1,0,4
F,1,18,38,2,3,1,1,4
F,35,12,220,5,5,5,5,4
M,25,14,921,0,1,0,0,3
M,56,2,336,0,4,0,0,5
M,18,20,988,2,1,2,0,0
M,1,17,127,0,4,0,4,0
F,1,6,993,1,1,0,2,0
M,35,12,761,2,0,3,4,0
M,1,4,685,2,0,0,0,4
M,56,11,331,0,4,1,0,0
F,50,12,319,0,2,0,5,4
M,35,8,853,0,3,3,1,0
F,50,4,492,0,4,4,1,4
F,50,10,930,0,4,1,0,5
F,56,15,122,3,5,3,3,5
M,45,14,292,4,3,0,4,4
M,56,16,534,0,0,1,1,0
F,56,20,446,0,0,4,0,0
F,25,11,379,0,0,1,5,4
M,18,20,292,2,2,0,0,4
M,35,6,484,3,3,5,1,1
F,25,1,193,4,0,3,3,3
M,45,20,173,0,5,1,1,0
M,25,7,24,5,5,3,2,0
F,1,19,935,1,4,5,2,2
F,35,17,417,3,1,0,0,3
F,25,3,6,4,2,5,5,5
F,18,4,432,0,1,5,0,0
M,56,8,307,2,3,5,0,4
M,35,14,987,0,0,5,0,0
F,35,15,60,1,2,5,1,0
M,25,0,946,2,2,2,5,5
F,1,0,190,0,2,4,0,0
F,18,4,813,3,2,2,0,0
F,25,1,63,3,2,4,1,0
F,1,3,727,0,3,3,2,4
M,35,6,69,0,4,4,0,2
M,56,8,336,4,2,2,2,0
M,25,1,27,0,5,1,0,3
F,45,9,446,0,0,4,0,3
F,18,4,925,0,5,3,2,0
F,35,14,161,0,4,1,4,2
F,18,7,358,2,2,5,0,3
M,25,5,201,0,1,0,2,0
F,35,20,313,5,2,3,3,2
F,25,8,984,4,3,1,3,2
M,18,1,381,4,4,1,5,0
M,18,12,988,0,0,2,0,0
F,18,12,105,0,0,0,0,4
M,45,1,532,2,0,5,0,0
M,35,16,601,3,0,1,0,0
M,50,20,640,3,2,0,5,3
F,35,9,380,0,0,0,2,4
M,25,5,495,5,2,0,2,4
F,45,20,944,0,4,2,0,0
F,1,12,907,1,2,1,0,4
F,56,14,852,0,0,2,0,0
M,18,15,972,3,0,1,5,1
F,45,10,953,2,0,3,5,4
M,50,9,630,1,0,1,0,5
F,18,5,950,5,2,0,2,1
M,45,0,581,0,3,0,1,0
M,35,5,975,0,3,2,0,0
F,18,19,558,0,2,5,4,1
M,35,15,469,0,2,3,3,4
M,56,6,465,3,5,3,0,0
F,56,1,98,3,3,1,0,5
M,56,10,231,5,0,1,0,3
F,25,6,437,0,2,0,5,5
F,25,20,857,5,2,2,5,2
F,35,18,554,4,5,0,0,3
F,25,10,380,0,5,4,4,1
M,25,9,322,3,2,1,0,0
M,1,15,354,5,2,5,0,5
M,50,1,442,0,1,5,0,0
M,18,4,813,0,1,4,0,0
F,50,9,950,5,4,0,4,0
F,25,10,915,0,4,4,5,0
M,50,9,209,5,2,2,2,5
F,1,10,560,2,3,2,0,3
F,25,3,685,0,2,2,1,3
F,25,4,421,1,4,3,0,4
M,18,5,870,0,3,1,0,3
F,50,1,114,5,4,4,4,1
F,18,20,871,0,0,0,5,1
F,45,17,957,2,0,3,5,0
M,35,18,197,2,0,4,2,0
F,35,10,194,3,3,1,4,1
F,18,18,232,0,5,2,0,0
F,1,8,662,0,4,2,1,5
F,56,15,908,4,1,4,3,0
M,56,6,935,2,5,5,2,5
F,35,12,170,0,0,0,3,2
M,25,1,793,3,0,4,0,5
M,56,6,275,5,0,2,2,0
M,18,8,674,0,0,0,0,0
M,35,8,826,3,0,2,2,1
M,1,6,190,4,3,0,4,3
F,50,16,559,0,5,4,1,5
F,45,20,987,4,0,4,0,0
F,25,14,123,5,4,1,0,5
F,18,13,379,0,2,3,2,2
M,56,12,815,3,4,3,2,0
F,45,18,21,4,2,0,0,4
M,35,11,121,4,4,2,1,0
F,35,14,847,5,4,4,0,0
F,25,1,761,0,3,3,0,0
F,25,11,309,4,3,3,0,4
F,25,9,982,1,4,0,2,5
F,25,12,975,0,0,3,3,0
F,56,19,446,0,1,1,1,0
M,35,17,551,4,0,3,5,0
M,18,4,489,0,5,4,0,5
M,50,13,447,4,0,1,0,3
F,45,17,114,0,4,2,1,2
F,18,13,279,0,3,1,0,3
F,50,13,833,5,1,0,2,3
M,18,16,590,2,0,0,0,3
F,35,2,820,4,0,4,3,3
M,25,1,220,0,1,0,2,0
F,45,4,480,3,2,2,0,0
M,25,1,223,0,0,5,0,0
M,35,9,770,4,3,0,5,5
F,45,20,381,0,5,2,2,0
F,35,20,228,3,3,5,2,1
M,56,14,122,0,2,3,0,1
F,25,14,272,0,0,5,3,3
F,56,16,838,1,5,4,4,5
M,25,1,223,0,4,5,1,0
M,35,6,53,2,4,1,0,2
M,25,15,977,2,0,3,1,0
M,56,15,262,0,5,3,3,3
F,45,1,483,0,2,3,0,5
F,50,18,360,0,2,3,0,3
M,56,16,815,2,2,4,0,1
F,18,5,630,2,3,5,1,4
F,35,15,468,0,1,0,4,0
F,1,6,993,1,1,0,2,0
M,18,2,522,4,0,5,0,1
F,35,7,457,5,3,0,1,0
M,45,17,834,5,5,5,5,5
M,56,7,956,4,3,2,5,0
M,50,6,778,0,4,1,4,3
F,18,0,531,0,4,3,0,0
M,35,15,141,0,0,3,1,4
F,45,14,296,4,0,2,0,2
M,56,12,597,0,0,0,1,3
M,1,19,362,0,1,0,1,3
F,50,10,937,5,0,2,0,3
F,35,11,950,1,5,5,0,0
F,56,10,109,5,2,2,0,1
M,18,20,534,0,0,1,0,4
M,18,4,469,4,5,4,0,5
F,25,14,473,3,0,3,0,5
F,35,5,221,0,4,1,3,3
M,50,4,833,0,2,0,0,2
F,18,2,410,5,1,1,3,0
F,1,0,132,0,3,1,0,0
M,50,19,799,2,3,1,1,1
M,45,1,532,2,0,5,0,0
M,18,4,761,2,4,1,0,3
M,35,7,520,0,1,1,3,0
M,35,14,180,0,4,2,5,0
M,56,17,245,1,2,1,2,5
M,50,15,131,0,5,0,0,2
F,35,12,220,5,5,5,5,4
F,25,20,857,5,2,2,5,2
F,45,19,77,5,3,1,1,0
M,25,5,495,5,2,0,2,4
F,45,18,658,3,1,1,3,4
M,56,8,212,0,4,2,4,0
M,35,0,12,0,5,1,5,0
M,50,14,229,5,2,4,3,5
M,50,11,83,4,0,4,1,5
F,25,2,82,0,0,5,0,0
M,56,20,463,4,3,1,3,1
M,50,9,493,4,0,1,0,3
M,18,13,141,2,3,5,5,3
F,50,4,813,3,1,4,0,3
M,25,19,290,2,5,2,5,1
F,45,10,841,2,2,0,0,5
M,56,13,240,4,3,0,4,4
F,18,6,985,5,3,4,0,0
M,1,0,209,0,2,5,5,3
M,45,15,926,0,4,3,0,1
F,45,17,530,0,0,5,3,3
M,50,7,977,1,5,0,1,2
M,25,17,850,4,3,3,0,0
M,35,2,750,0,3,4,4,5
F,50,15,309,5,3,4,4,4
M,25,12,21,0,0,0,0,1
M,50,8,49,3,5,3,4,2
F,45,2,166,2,2,3,5,4
F,25,6,296,0,2,4,5,4
F,18,0,601,1,0,1,0,5
M,25,16,228,0,2,5,0,4
M,1,13,314,0,0,1,0,5
F,56,8,977,5,4,3,0,0
F,18,8,178,0,4,4,0,0
M,45,6,735,0,2,4,1,3
M,56,16,380,0,0,2,1,2
M,18,14,322,1,5,5,2,1
M,1,12,900,0,0,5,3,0
F,1,20,986,2,4,2,3,4
F,35,0,303,5,0,2,1,3
F,25,8,935,0,5,0,1,3
F,35,5,485,4,1,5,0,2
F,18,3,433,0,3,5,3,4
F,50,18,26,0,0,3,5,0
M,1,4,523,0,1,1,0,3
F,25,12,320,0,0,4,0,0
M,50,2,914,2,0,1,1,4
M,18,13,482,2,5,4,5,0
F,25,14,240,0,0,2,4,0
F,56,3,352,0,0,3,4,0
M,45,14,206,1,5,4,4,2
F,1,15,108,4,0,1,3,4
F,45,9,604,4,0,0,0,0
M,1,15,396,0,5,5,4,3
M,35,2,701,0,1,1,3,4
M,25,16,173,0,3,3,0,4
F,50,10,253,4,5,3,4,0
M,25,11,482,0,2,4,0,0
M,45,6,942,0,3,3,1,0
M,45,3,130,4,3,5,5,5
F,50,20,445,0,5,2,3,4
F,18,10,190,0,0,0,4,4
F,45,1,935,4,2,1,3,3
M,56,8,880,4,2,5,0,0
F,25,14,194,2,1,4,0,0
M,35,14,442,0,4,1,3,1
M,18,7,286,5,4,0,4,4
M,45,13,522,2,3,2,5,2
F,35,10,329,4,1,4,5,0
M,56,12,381,2,0,5,0,0
M,18,20,775,0,1,5,1,0
M,1,1,730,5,2,1,0,5
F,1,18,406,0,2,5,3,4
F,18,20,662,0,4,1,0,0
M,25,11,441,3,1,1,0,2
M,18,13,547,1,0,1,0,4
M,18,5,314,0,0,1,0,0
M,45,8,286,5,5,0,3,2
F,25,7,557,0,5,2,0,5
F,45,17,914,0,2,3,0,3
F,35,15,349,0,2,3,0,2
F,50,19,435,4,5,3,1,2
M,56,16,79,2,0,0,1,0
M,56,18,152,0,5,4,4,1
F,45,18,122,0,0,3,0,0
F,50,2,520,4,4,1,2,3
F,1,19,946,0,4,1,5,0
M,50,6,50,5,0,1,3,5
M,25,0,474,0,1,5,1,4
M,56,11,841,5,0,1,0,1
M,1,10,319,0,0,2,0,0
F,35,0,937,5,0,0,1,2
F,35,15,148,5,4,5,0,0
M,25,7,142,2,3,4,0,2
M,50,3,306,0,4,1,4,5
M,35,5,913,2,5,1,4,4
F,18,12,880,3,0,0,3,5
F,50,6,81,2,2,1,1,4
M,35,5,975,5,0,2,0,0
M,35,1,65,2,5,1,3,5
F,50,9,894,0,0,1,0,0
M,56,17,421,3,5,3,3,2
F,35,16,681,0,4,1,0,0
F,35,11,339,0,2,0,3,3
F,50,11,200,0,0,2,2,0
F,45,18,880,0,3,3,0,4
M,25,11,441,3,1,1,0,2
M,45,15,220,5,3,5,0,2
F,45,13,19,0,4,0,1,1
F,56,16,244,0,2,3,4,0
F,50,8,279,0,2,3,0,4
F,56,18,297,0,5,5,0,3
M,18,16,231,1,3,5,0,0
F,35,15,292,4,4,3,0,1
M,45,13,18,4,4,1,3,2
F,50,9,993,2,0,3,4,2
F,50,18,494,0,0,5,3,4
M,50,7,337,4,0,4,2,3
F,35,15,6,0,2,0,5,1
M,45,14,495,3,5,2,1,0
F,45,1,339,3,1,0,2,2
M,50,3,913,5,0,0,0,0
F,56,1,20,0,4,3,0,5
M,1,16,63,4,3,5,1,4
M,50,1,210,1,4,5,2,1
M,35,20,770,2,1,0,1,0
M,50,18,986,0,4,4,3,3
M,18,9,329,2,0,3,0,5
M,56,3,120,0,4,4,0,4
F,1,19,601,0,2,0,4,5
M,25,5,495,5,2,0,2,4
F,35,16,551,0,2,3,0,2
M,18,13,20,3,2,2,0,4
M,1,0,326,0,2,2,0,1
M,18,6,113,2,0,2,0,4
M,50,3,925,0,2,1,0,0
F,50,8,949,0,4,4,3,0
F,25,11,114,0,0,3,1,4
M,50,8,530,0,1,4,5,3
M,1,9,222,0,0,4,0,0
M,35,12,581,5,2,3,0,2
F,25,4,431,5,1,0,0,5
M,45,15,826,4,2,1,5,0
F,18,1,76,0,2,2,2,0
M,56,6,301,2,5,2,2,2
M,1,19,105,0,0,0,0,0
F,25,12,931,0,0,1,1,4
F,25,16,274,0,0,3,0,4
F,25,19,128,5,3,2,5,5
M,25,11,863,0,0,3,0,2
F,50,2,224,1,0,1,4,0
M,25,13,215,3,0,0,0,2
M,35,16,484,0,0,0,0,4
F,25,0,281,4,0,2,0,0
M,25,7,988,2,1,2,4,0
M,35,10,6,5,5,2,3,5
F,1,2,525,4,1,3,4,0
M,1,14,705,2,3,1,3,3
M,35,5,443,2,1,0,1,5
M,18,5,314,0,0,1,0,0
M,25,13,170,0,2,3,0,3
F,56,13,758,2,3,2,0,1
F,35,9,48,2,2,4,1,0
M,25,4,309,0,1,5,0,0
F,50,18,62,0,0,3,0,0
F,56,8,349,2,4,0,3,3
F,35,20,208,4,1,5,1,5
M,56,18,161,1,2,1,3,3
M,35,15,469,0,2,3,3,4
M,25,0,10,4,4,1,0,5
M,18,12,69,1,3,2,2,0
M,35,17,985,4,5,3,0,0
M,45,9,432,4,0,2,0,0
M,18,5,941,1,3,0,0,4
F,18,8,700,2,0,3,3,3
F,50,18,967,0,2,5,0,5
F,1,8,473,0,0,0,0,3
M,18,5,870,0,3,0,0,3
M,35,4,911,0,4,2,1,5
M,18,16,494,5,1,1,0,3
F,56,19,60,0,1,4,4,5
F,18,4,63,2,3,4,5,0
M,18,16,945,0,4,5,5,0
M,35,3,376,1,5,5,0,2
F,18,11,148,3,0,1,5,2
M,1,14,705,2,3,1,3,3
M,1,0,31,2,2,1,0,0
F,56,14,921,0,4,0,0,0
M,25,4,406,0,3,1,1,0
M,35,12,306,5,1,3,0,0
F,25,7,770,0,0,0,0,0
M,56,20,485,0,0,2,1,4
M,18,2,794,2,4,3,2,4
F,18,13,307,2,5,5,5,4
F,45,4,802,4,5,1,1,4
M,56,11,841,5,0,1,0,1
M,1,19,262,0,0,5,0,0
F,50,1,141,2,2,3,5,3
F,25,7,601,0,4,0,1,0
M,56,0,674,3,2,2,2,3
M,18,4,853,0,4,1,0,5
M,56,8,906,0,2,5,1,0
F,18,16,494,0,4,4,4,4
M,35,9,223,2,4,1,5,1
M,56,10,875,0,3,5,5,0
F,35,14,937,0,4,3,2,5
M,50,18,105,0,5,4,5,3
M,18,14,66,0,4,4,2,5
F,56,16,681,4,1,2,0,1
M,18,15,273,4,4,3,3,4
M,50,18,801,2,0,3,5,5
M,35,11,146,1,1,4,4,2
M,45,19,870,2,5,2,3,4
M,56,9,926,2,1,3,0,0
F,45,6,919,0,4,3,0,5
M,25,0,847,4,0,0,3,0
M,35,2,122,0,5,3,0,0
M,35,8,473,0,0,0,4,3
F,25,20,544,4,3,0,4,5
M,56,7,180,0,3,2,4,4
M,25,11,279,3,4,4,0,1
M,56,1,333,3,5,0,0,0
F,35,3,833,0,4,5,4,0
F,50,8,584,0,5,5,1,2
M,50,9,972,0,0,1,5,4
F,35,16,301,0,4,4,2,3
M,25,17,988,0,2,2,0,0
M,56,16,223,0,1,1,4,0
F,1,6,809,0,2,4,2,0
F,56,14,921,0,4,0,0,0
