Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
F,25,8,794,1,0,1,4,0,0,1
M,18,13,760,0,1,4,3,0,3,4
F,50,9,23,3,0,4,5,5,4,4
M,50,9,549,3,5,3,1,0,3,2
F,35,3,220,3,1,0,0,5,0,0
M,1,14,954,3,1,5,3,3,0,4
M,25,5,224,0,2,5,5,2,5,2
F,35,0,539,2,1,0,2,2,4,2
M,18,20,993,3,4,4,0,4,3,3
F,56,18,321,3,2,0,2,0,4,4
M,35,11,934,1,0,5,0,2,5,5
M,35,13,303,5,2,4,0,5,2,5
F,25,4,235,0,1,3,4,0,0,5
F,35,1,894,5,0,1,0,3,5,1
F,50,0,309,4,5,1,1,5,3,2
F,1,11,406,3,1,3,0,0,1,4
F,25,8,685,5,1,5,1,4,4,2
M,18,6,735,0,5,2,5,0,3,3
M,25,10,338,3,3,3,0,0,4,3
F,18,3,630,0,0,5,4,0,0,5
M,1,4,190,4,0,1,0,4,5,0
M,35,14,911,0,0,3,1,0,4,3
F,35,10,433,5,2,2,0,0,0,0
F,56,14,550,1,1,4,3,5,0,4
M,25,11,804,0,1,5,0,0,5,3
F,45,13,539,0,3,4,2,0,0,3
M,35,5,17,0,4,0,0,0,1,4
M,50,3,904,0,2,1,0,5,3,1
M,18,7,797,0,0,3,3,5,0,4
M,45,16,302,0,5,1,1,4,0,2
M,35,20,970,4,0,5,1,2,1,4
M,56,2,980,4,0,1,3,5,0,4
M,45,19,997,1,3,2,0,0,5,0
M,25,11,265,3,5,5,2,0,2,3
M,18,7,406,4,0,3,1,0,0,5
M,1,7,144,5,4,0,0,2,3,4
F,1,11,143,2,2,5,4,5,1,3
M,56,16,920,3,2,4,0,2,4,0
M,45,17,186,2,3,5,2,5,0,2
F,35,11,437,2,0,1,4,5,3,3
M,50,15,920,3,4,1,0,2,5,5
F,25,7,312,1,3,5,1,2,3,3
F,50,19,231,4,0,0,3,3,3,2
M,18,14,434,0,3,5,0,2,5,3
M,45,8,103,1,4,4,4,0,3,3
M,18,14,424,5,2,2,3,4,2,2
M,1,15,958,5,0,3,1,2,4,2
F,56,12,222,1,0,0,0,4,5,4
M,25,12,142,0,5,4,1,5,1,5
F,45,10,843,0,4,1,0,0,0,4
M,45,14,750,0,0,4,0,0,0,4
F,1,10,178,3,4,1,3,4,5,1
M,35,3,326,0,0,4,2,2,3,0
F,18,12,142,1,3,2,1,4,4,2
F,35,7,281,3,5,2,0,5,3,3
M,35,17,549,0,5,3,5,5,2,3
M,25,7,376,1,3,1,1,2,3,2
F,45,18,605,0,2,1,0,0,0,4
M,45,15,482,5,5,4,0,0,2,3
F,50,13,672,0,0,4,0,2,2,2
F,25,7,731,0,0,4,4,0,3,5
M,45,5,925,0,0,3,5,5,0,0
F,35,1,362,5,2,0,0,2,0,0
M,45,19,939,1,2,3,0,4,0,3
F,25,4,931,2,4,5,4,5,2,2
F,1,10,751,1,1,1,0,4,3,2
M,25,14,37,0,0,4,0,2,2,3
M,25,7,820,3,2,5,0,2,5,4
M,35,14,926,0,5,3,2,2,0,0
F,18,16,939,0,4,4,4,2,1,0
M,25,12,486,2,3,3,5,0,4,0
F,25,6,602,5,3,2,0,2,3,0
F,56,11,473,0,4,2,1,4,4,5
F,50,2,329,0,5,1,0,0,0,5
F,1,19,856,3,0,2,1,2,0,2
M,35,8,146,2,5,2,1,4,0,3
M,56,2,534,2,0,0,4,2,5,1
F,56,14,42,3,3,2,3,0,4,1
M,1,3,871,0,5,4,3,4,4,1
F,35,12,603,0,1,0,5,4,1,0
F,1,12,297,3,5,0,4,3,1,4
F,18,20,89,0,5,5,1,3,4,0
F,45,4,778,4,3,2,1,4,0,2
F,1,2,336,4,1,5,3,4,4,1
M,50,14,370,1,0,0,0,5,4,1
F,35,2,525,0,1,1,0,0,5,4
F,45,2,616,4,1,1,3,0,1,1
M,1,16,220,4,1,5,2,4,3,0
M,45,11,65,3,0,1,3,2,5,1
M,35,20,910,3,5,5,4,0,2,1
M,50,6,622,5,1,2,4,4,3,5
F,25,9,149,0,0,4,2,3,2,0
M,25,2,910,0,0,3,1,3,0,0
M,56,18,165,3,2,2,0,0,0,0
M,50,16,331,3,5,1,2,5,5,4
M,1,11,870,1,2,5,2,2,1,2
F,45,8,381,2,0,5,0,0,1,1
M,1,12,313,1,4,3,1,3,1,5
F,50,14,984,4,3,1,1,4,3,0
M,35,10,764,0,3,2,0,0,4,0
M,1,20,799,4,1,3,3,0,5,4
F,35,15,140,4,2,2,0,5,0,2
M,50,2,98,3,0,5,0,3,5,0
F,50,5,799,0,3,5,1,5,4,2
M,50,20,735,2,3,1,0,5,3,5
F,56,16,417,5,1,0,3,5,4,5
F,25,12,489,4,4,5,2,0,5,4
F,18,12,275,3,0,4,0,5,0,2
M,18,2,181,0,0,2,0,0,4,0
M,1,8,212,0,5,3,1,5,1,3
F,35,16,279,4,4,2,1,0,4,5
F,56,3,947,0,1,1,5,3,0,3
M,50,13,480,4,2,1,4,5,2,3
F,25,8,274,0,1,5,0,0,3,0
M,18,2,62,3,2,2,2,3,5,4
F,25,2,660,4,5,3,1,0,5,3
M,45,0,540,4,0,2,0,3,2,5
M,45,19,294,5,0,2,1,0,4,0
M,50,14,468,5,1,3,1,2,4,5
F,45,14,61,0,2,4,0,5,5,3
M,18,10,605,2,0,1,1,0,5,0
F,45,1,309,0,2,3,0,5,0,1
M,18,8,803,4,5,5,1,5,2,4
M,50,6,77,4,1,2,4,2,2,2
F,25,8,235,0,1,4,3,0,4,2
M,45,0,312,3,3,3,2,3,4,5
M,45,16,878,0,2,2,1,4,2,3
M,35,8,360,0,0,3,1,3,5,5
M,35,9,916,3,1,1,3,3,4,0
M,45,7,980,2,3,3,5,5,0,5
F,18,1,168,0,0,5,0,3,1,3
M,50,17,358,5,2,2,1,3,0,4
M,25,14,740,0,1,3,3,2,4,2
M,1,19,462,5,1,4,0,0,4,2
F,45,7,765,0,2,2,0,2,0,2
M,25,19,625,4,0,2,0,0,2,0
F,25,16,228,4,1,0,4,4,5,4
M,45,17,111,1,4,5,4,5,0,5
F,56,3,148,4,1,4,1,4,0,1
M,45,14,410,4,0,5,3,0,0,1
M,45,6,469,2,5,2,1,0,5,1
F,18,18,630,3,3,2,0,0,5,4
F,1,17,984,0,5,1,1,0,2,5
F,56,4,474,5,3,2,0,0,4,4
M,50,12,857,0,0,2,0,0,5,3
F,45,6,54,0,0,2,0,3,5,3
F,50,11,836,2,0,0,3,0,4,1
F,25,19,211,4,4,3,0,4,1,1
M,56,6,919,1,2,1,2,5,3,0
F,50,5,772,0,0,5,3,5,0,2
F,45,15,437,4,1,0,0,5,4,4
M,18,7,457,0,0,5,1,2,0,1
F,45,6,610,0,5,5,2,4,3,3
M,56,12,801,1,0,4,3,5,3,3
M,45,0,852,0,1,0,0,0,0,0
F,18,4,708,5,5,2,1,2,0,0
F,18,2,571,3,5,4,0,4,0,4
F,1,2,50,4,0,3,4,0,4,5
M,35,4,232,0,5,5,4,2,4,5
M,1,7,19,5,3,5,0,3,0,4
F,25,19,544,1,1,3,0,3,4,4
M,1,12,432,4,4,1,4,2,3,5
F,1,11,612,4,0,3,1,2,0,3
M,1,17,811,2,0,4,4,0,0,0
F,56,13,358,0,0,1,2,2,2,4
F,1,1,991,0,1,2,4,5,1,0
F,18,15,833,2,5,1,0,0,5,1
F,25,0,312,0,0,3,0,0,4,3
M,35,12,923,2,1,2,0,4,2,4
F,18,5,974,2,0,2,2,5,0,0
M,25,11,224,1,0,0,4,4,2,2
F,35,11,704,5,2,4,0,0,0,4
M,45,12,277,1,2,0,1,0,0,0
F,56,18,370,1,1,0,2,2,4,2
M,25,6,142,2,0,4,1,5,0,1
M,18,19,131,0,3,4,0,5,0,0
F,1,1,940,2,1,1,0,4,0,1
M,18,13,427,0,4,4,1,0,0,2
F,1,3,282,0,3,1,5,4,0,3
M,50,0,950,0,3,4,0,5,0,3
F,18,0,410,1,5,0,2,4,0,5
F,1,12,462,0,5,4,0,2,0,0
F,35,18,301,4,0,4,4,5,5,5
M,50,14,956,0,3,1,0,5,3,0
F,50,3,381,5,0,3,2,4,0,2
M,18,15,26,2,3,4,0,3,0,5
M,35,12,56,3,5,1,1,2,1,0
F,56,9,215,5,4,2,2,3,2,0
F,56,9,405,0,3,0,1,5,0,4
F,18,11,442,0,0,0,0,4,0,0
F,18,6,627,4,1,5,0,2,2,0
F,56,0,345,0,2,4,4,3,0,4
F,50,7,109,1,0,4,0,2,0,1
F,35,11,977,4,2,2,1,0,5,0
F,25,1,432,5,0,3,4,4,0,0
F,1,13,144,0,0,1,3,0,3,2
M,25,1,910,4,3,0,3,0,2,1
F,25,7,598,0,1,4,0,5,4,3
M,45,1,109,5,2,3,0,0,1,2
M,25,0,857,4,5,0,3,5,3,1
M,45,16,292,4,2,3,4,4,0,5
F,45,17,410,3,4,4,0,0,0,4
F,35,10,136,3,3,0,4,0,1,2
F,18,2,22,5,5,0,1,3,3,1
F,1,7,424,0,1,5,0,5,3,0
M,35,6,180,3,0,4,4,4,0,0
F,1,0,33,1,0,3,0,3,4,3
F,35,19,765,2,1,3,2,0,0,2
F,25,19,82,1,0,2,0,2,4,3
M,35,15,28,3,2,2,5,4,3,1
M,18,2,54,5,2,2,0,2,5,3
F,56,16,609,0,1,0,1,5,1,1
F,18,15,201,0,1,1,0,5,0,3
F,50,17,285,2,5,3,2,4,0,0
F,35,1,947,3,0,5,5,0,3,0
F,25,14,48,0,0,1,0,4,3,2
F,50,16,197,5,0,3,0,5,0,4
M,50,8,296,4,1,2,0,3,3,5
M,56,3,336,3,2,2,4,4,3,3
F,18,11,68,5,1,2,2,3,4,1
M,56,10,54,3,1,0,0,0,0,5
F,35,16,596,0,0,2,0,0,3,0
M,1,17,469,1,1,2,1,3,3,1
F,45,9,577,4,3,5,2,0,3,3
F,56,2,641,2,0,4,1,4,4,2
M,25,16,128,4,1,2,1,4,1,5
F,56,18,309,0,4,1,0,3,0,2
M,45,2,377,1,3,3,0,4,2,5
F,50,2,127,5,5,1,4,2,2,0
F,25,13,427,3,2,2,1,2,5,5
M,18,5,726,3,2,3,2,0,0,1
F,35,1,338,0,4,3,0,5,0,4
F,45,20,558,0,0,3,5,0,1,3
F,25,20,88,4,2,4,1,4,1,4
F,45,19,198,0,5,3,1,3,0,5
F,18,5,605,0,4,5,2,2,4,4
F,35,20,90,4,0,2,1,2,1,3
M,56,3,605,0,1,2,4,3,1,4
F,18,3,988,3,0,0,4,0,0,4
F,45,4,417,2,5,1,3,2,4,0
F,1,13,313,5,2,2,5,5,4,1
F,35,7,122,5,2,3,1,3,2,2
F,25,19,681,0,0,1,5,0,2,5
F,35,20,953,0,5,1,2,2,2,5
F,25,10,70,4,5,5,1,4,5,1
M,50,19,984,0,5,3,4,3,0,4
M,35,15,261,3,2,0,0,0,2,0
F,35,10,328,4,1,2,0,4,0,4
F,45,13,618,0,0,2,1,2,3,1
M,35,2,276,2,0,3,0,4,0,4
F,35,13,307,0,2,5,0,4,0,0
M,50,12,337,0,1,1,0,0,0,4
M,50,6,26,4,0,4,1,4,0,4
M,1,18,900,0,3,5,1,0,5,4
M,45,12,313,4,0,1,0,2,4,3
F,25,12,985,2,2,3,0,3,1,4
M,18,17,440,0,0,5,1,0,5,5
F,45,18,856,4,5,2,0,2,0,0
M,56,15,837,1,4,0,5,5,1,5
F,35,7,10,4,0,2,3,5,5,1
F,35,7,70,0,4,3,2,0,0,5
F,45,9,853,0,2,2,5,2,2,5
F,18,4,63,3,3,1,1,0,4,5
F,45,1,274,0,3,2,1,0,0,1
F,35,7,193,4,4,2,1,3,1,0
F,18,7,915,0,0,3,1,0,5,5
M,18,6,186,5,2,2,4,0,4,0
M,56,5,941,0,2,3,2,5,3,0
M,18,11,904,5,1,3,5,0,0,2
M,45,11,672,2,4,3,3,0,4,1
F,1,17,853,1,2,2,2,2,4,0
F,1,2,708,0,4,0,0,0,4,0
F,18,5,977,5,4,0,3,0,0,5
F,56,16,142,4,2,3,3,3,5,2
M,1,20,276,0,5,1,1,0,1,0
F,1,9,66,0,5,1,2,0,1,3
M,35,8,380,1,0,2,3,0,0,2
F,25,7,981,0,5,5,2,2,2,3
F,35,2,809,2,3,1,0,0,0,5
F,56,15,66,3,4,0,0,5,4,1
F,1,7,64,5,0,3,0,5,0,2
F,18,20,30,0,4,1,1,5,5,2
M,56,16,830,0,4,2,1,5,4,2
F,18,9,30,1,1,2,2,0,0,0
M,50,17,544,1,0,5,2,4,3,3
M,50,12,905,1,1,3,4,3,4,0
F,56,16,319,0,2,0,3,0,5,3
M,18,12,112,0,5,2,0,0,2,1
F,45,6,54,3,5,2,5,2,0,0
M,45,15,782,4,1,1,0,0,4,4
F,56,10,945,5,0,1,0,3,2,2
F,25,4,975,3,3,4,1,4,0,3
F,45,13,700,2,3,4,4,3,0,3
M,35,14,21,0,2,3,3,0,5,0
M,1,2,346,2,0,4,1,4,3,4
F,50,17,437,0,1,0,0,3,4,1
F,18,9,705,0,3,0,2,0,0,0
M,1,20,601,3,1,4,5,5,2,4
M,1,12,27,2,5,0,3,0,0,0
F,50,20,358,4,5,0,5,5,0,1
F,56,9,303,1,2,5,3,0,3,1
M,25,9,914,5,1,0,4,2,1,4
M,50,15,972,0,3,5,0,2,2,0
F,18,0,111,1,3,2,5,2,2,0
M,50,14,559,1,2,5,2,0,0,5
M,45,17,498,2,0,2,1,2,4,5
M,1,5,743,3,5,4,2,3,5,5
M,56,14,66,0,2,2,0,4,4,1
F,45,17,944,3,3,0,0,3,2,4
F,45,5,672,4,0,0,2,4,0,2
F,45,16,181,1,2,1,3,3,0,4
F,45,2,894,1,3,3,1,4,5,3
F,35,20,616,0,2,3,3,4,0,4
F,25,12,741,0,4,4,2,0,0,0
M,45,5,934,4,2,0,3,2,2,3
M,50,3,627,0,0,3,3,5,3,4
F,45,3,581,0,3,2,2,0,0,0
M,35,11,813,2,5,1,5,4,3,1
F,35,4,462,3,2,0,4,5,0,2
F,18,3,235,2,1,2,0,0,4,4
M,18,20,325,4,5,5,2,5,0,0
M,18,10,935,4,1,2,0,0,0,2
F,56,11,490,1,4,4,1,4,0,0
F,25,3,891,0,2,3,2,3,0,5
F,1,2,111,3,5,2,4,3,2,0
F,50,16,434,1,5,2,1,2,0,2
M,25,0,173,0,1,0,0,5,5,5
F,25,0,273,5,3,0,0,0,0,1
F,56,16,65,3,4,1,3,0,5,3
M,25,19,502,1,3,3,0,3,2,4
F,18,6,908,3,3,5,5,0,3,3
F,18,0,935,0,3,1,0,4,4,1
M,50,2,965,0,5,4,0,0,1,5
F,1,5,110,5,0,3,3,0,1,4
F,45,9,988,5,5,2,3,3,4,0
F,35,20,382,3,4,5,5,4,5,0
F,18,3,442,0,2,0,2,4,5,1
F,25,20,640,2,1,1,4,2,2,2
F,18,0,228,1,2,5,2,0,3,4
M,25,10,74,0,0,5,1,4,1,4
M,18,4,274,2,1,4,0,0,0,2
M,56,2,336,1,0,0,4,5,0,3
M,50,20,435,0,3,3,2,5,5,2
F,45,9,751,2,3,5,4,0,0,2
F,45,1,743,0,4,0,5,3,4,0
F,50,2,787,4,0,4,5,5,3,4
F,56,20,895,1,3,3,1,3,2,0
M,50,14,362,0,1,5,1,2,4,1
F,25,8,947,4,1,3,3,0,4,1
M,56,17,530,4,0,3,1,5,4,3
F,56,2,231,5,5,1,5,0,0,5
F,1,17,79,2,1,3,0,3,0,1
F,18,7,720,3,3,2,5,4,0,3
F,35,10,820,2,0,2,0,5,4,0
M,45,17,590,5,3,4,2,0,1,0
M,25,1,330,4,3,4,0,0,0,0
F,1,7,700,0,1,5,3,0,0,5
M,56,2,223,0,3,1,4,2,3,1
M,35,16,969,4,0,5,4,5,0,2
M,35,0,662,1,0,3,0,2,5,1
F,1,10,756,4,1,0,0,4,0,0
M,18,4,446,3,4,2,2,4,0,5
F,18,18,540,5,3,0,0,3,3,2
F,25,12,223,4,2,5,0,2,0,4
M,45,19,969,0,5,4,2,0,1,4
F,25,11,40,3,4,4,0,2,0,5
F,50,0,322,0,0,1,1,4,5,2
F,56,2,345,3,0,0,0,0,0,4
F,56,5,750,4,1,4,4,0,4,0
F,45,7,175,3,3,5,0,5,5,2
M,56,20,486,0,0,1,2,0,1,0
F,25,17,480,5,5,2,3,0,0,0
F,1,17,813,0,1,1,0,5,4,5
F,25,4,560,3,3,2,0,5,3,4
M,45,5,358,3,2,5,0,3,5,0
M,25,4,326,4,0,2,0,3,1,2
F,50,6,118,2,5,0,2,0,2,5
M,50,16,142,0,0,1,5,0,3,1
F,45,2,79,1,0,5,1,2,1,3
M,18,17,297,3,3,2,4,4,0,0
F,18,10,19,2,2,4,0,0,1,5
F,45,17,974,0,4,5,4,0,5,5
F,50,5,553,0,4,1,3,3,5,3
F,35,19,481,0,0,0,0,4,0,0
F,45,10,914,1,4,3,0,5,5,2
M,18,20,447,5,5,2,2,0,4,4
M,35,13,524,1,2,2,1,2,4,3
M,50,11,973,0,0,4,0,4,0,2
M,56,13,15,3,1,4,1,3,4,5
F,25,14,76,2,0,4,0,5,0,0
M,56,7,190,0,0,4,5,3,4,4
M,25,12,338,5,1,0,0,0,3,2
F,50,16,558,3,4,4,1,5,0,0
M,35,7,997,3,2,0,2,0,5,0
F,45,3,920,4,3,5,1,2,3,0
F,25,17,16,4,3,2,2,4,2,0
F,56,10,122,0,1,4,1,0,3,1
F,25,16,290,1,4,1,2,4,3,5
M,56,20,211,4,5,4,5,0,3,3
M,18,7,281,0,0,3,0,4,0,0
F,18,11,38,3,2,4,5,0,3,2
M,45,3,433,5,0,5,1,5,0,4
F,45,3,358,0,3,4,0,2,4,2
F,18,9,140,1,2,4,4,4,3,2
M,56,16,118,5,0,3,3,4,0,5
M,25,14,904,0,1,0,2,3,0,3
M,56,0,549,3,2,1,2,0,4,5
M,50,12,66,2,0,0,0,0,5,3
M,25,11,735,4,0,5,2,0,0,0
M,50,11,226,0,0,1,4,4,0,4
F,45,5,265,1,1,3,1,2,3,2
M,35,17,958,0,3,0,0,0,0,4
F,45,11,531,5,1,0,0,3,1,0
F,18,1,56,3,3,4,0,0,0,2
M,45,9,484,4,0,1,5,0,5,0
F,18,10,969,0,0,1,1,3,1,4
F,45,15,547,0,1,0,0,0,0,4
F,1,13,223,4,0,4,5,5,1,1
M,18,12,127,0,0,1,0,0,2,5
M,56,8,991,1,0,5,3,0,4,1
F,18,4,377,4,5,3,3,5,0,5
F,25,6,222,3,0,4,4,2,5,0
F,45,19,618,4,2,2,4,4,4,5
M,25,4,434,3,3,4,4,4,0,4
M,45,16,986,3,2,1,3,0,2,4
F,35,7,171,1,2,5,0,2,2,4
M,35,12,977,3,0,5,0,0,1,3
F,35,16,462,3,3,1,1,3,4,1
M,56,1,146,5,3,0,0,0,0,5
F,25,12,603,0,0,5,0,0,0,4
F,35,20,924,2,1,4,0,5,0,4
F,18,5,330,5,0,2,4,3,2,0
M,35,7,352,3,5,1,0,3,0,0
F,25,4,765,0,3,2,0,0,0,5
M,50,7,853,5,0,5,0,0,4,2
M,35,12,297,4,3,3,0,0,0,4
M,18,16,207,0,1,5,4,0,3,5
F,35,2,633,4,4,1,3,3,3,4
M,18,9,29,5,1,3,2,0,3,1
F,35,18,756,0,0,4,4,0,4,5
M,45,12,902,3,0,2,1,5,4,3
M,25,15,837,4,2,1,4,4,2,4
F,35,0,245,2,4,5,1,4,2,1
M,18,0,222,0,0,0,0,5,0,2
M,1,18,924,5,0,0,4,3,0,3
F,18,12,554,3,1,4,5,2,1,4
F,35,2,209,0,1,3,1,4,3,3
M,45,2,752,5,3,1,1,5,3,1
M,1,0,921,0,2,0,0,4,3,5
M,45,9,345,0,0,5,1,0,3,4
F,18,18,580,1,3,2,4,2,4,0
M,56,16,447,2,3,3,1,5,3,3
F,45,11,10,2,3,4,0,3,1,0
F,25,12,856,2,5,5,3,2,2,1
F,45,8,378,0,4,2,1,5,3,5
M,35,5,31,3,0,3,5,0,3,0
M,25,14,700,4,5,5,5,5,1,2
M,50,9,78,0,1,0,3,5,4,2
M,18,19,321,1,5,3,3,3,1,0
F,18,4,977,0,3,2,1,4,2,5
M,45,1,905,4,5,2,5,2,4,2
F,35,18,853,3,5,1,4,0,0,2
F,50,1,297,0,0,1,2,5,4,0
M,50,11,610,3,4,0,4,2,5,3
M,18,9,660,0,1,4,1,3,0,4
M,45,9,111,0,1,0,1,0,3,4
F,56,0,190,4,3,1,1,4,0,2
F,25,4,282,4,2,2,0,2,0,4
F,18,5,354,1,2,5,0,5,1,4
F,35,8,294,2,3,4,5,0,0,4
F,25,0,244,1,1,4,0,0,0,1
F,45,2,787,1,0,0,0,4,4,3
F,25,15,853,4,2,4,4,0,0,3
M,35,7,942,2,2,5,1,5,0,2
F,18,1,497,3,1,0,0,2,1,0
F,50,11,921,4,0,0,3,3,0,4
M,1,5,336,0,1,1,1,0,5,1
F,18,7,495,2,0,3,0,5,0,3
F,18,1,221,0,3,4,1,4,0,0
M,35,15,493,5,2,3,4,0,3,0
F,35,13,140,0,1,0,1,0,4,2
F,18,6,950,4,3,5,5,5,0,1
M,50,6,618,4,4,3,1,3,2,1
F,45,8,313,0,5,2,4,4,2,5
F,18,1,27,4,1,0,0,0,1,0
M,35,4,958,0,0,5,3,4,5,1
M,1,18,666,1,1,1,2,0,3,4
F,50,19,77,0,0,1,2,0,5,3
F,25,12,141,3,3,2,3,2,0,5
M,56,5,837,0,1,0,5,4,3,5
F,1,19,926,4,5,3,1,5,3,2
F,18,5,981,2,4,3,5,0,2,3
F,56,2,303,0,2,2,2,2,3,3
M,25,15,993,0,5,0,1,5,0,0
F,25,10,98,0,0,4,2,0,5,1
F,50,10,23,2,5,0,5,0,2,4
F,35,20,726,3,3,2,3,0,2,0
M,35,18,777,0,2,5,4,0,0,4
M,25,9,606,0,3,1,1,4,2,3
F,45,7,871,4,1,4,1,0,3,1
F,18,20,28,0,0,4,2,4,0,3
M,45,8,313,4,5,0,0,5,2,1
F,25,8,360,2,1,2,2,5,1,5
F,25,12,966,4,3,4,1,5,0,0
F,18,0,837,0,2,2,3,0,1,4
M,56,4,532,4,0,0,0,3,4,1
F,1,0,13,0,1,2,3,5,2,2
M,50,19,54,5,3,3,2,5,4,2
F,35,3,958,3,1,3,1,4,0,4
M,1,13,31,2,1,4,1,3,1,0
F,35,15,544,5,2,3,5,5,0,3
M,1,17,926,2,3,3,4,5,2,1
M,56,15,604,5,5,1,0,0,5,3
F,35,14,921,2,2,1,3,3,0,5
F,18,2,90,1,3,5,0,2,3,0
F,45,0,307,1,5,0,5,5,0,4
M,45,17,380,4,1,3,0,0,2,4
F,18,3,459,0,0,0,2,3,0,1
M,25,11,447,2,0,2,1,3,0,4
M,50,15,302,3,0,5,5,3,1,3
M,35,14,462,1,2,5,1,2,0,1
M,50,10,280,2,0,0,0,3,4,2
F,1,9,501,5,1,2,1,0,4,4
M,25,4,207,0,3,3,3,5,0,1
M,50,10,362,0,0,3,0,2,0,2
F,25,4,489,0,5,0,0,3,0,5
M,35,7,226,2,2,3,1,0,0,3
F,18,18,937,4,3,2,5,4,0,1
M,25,17,168,2,0,4,4,0,4,0
F,25,14,744,5,5,0,1,3,1,5
M,1,1,741,3,4,0,5,0,0,5
F,45,2,730,0,0,2,5,2,0,0
F,45,17,277,1,5,1,0,0,4,1
M,18,9,525,5,1,2,1,3,1,1
M,25,1,913,0,3,5,4,2,2,4
F,25,2,917,1,2,2,2,0,0,4
M,18,4,54,2,1,0,1,4,4,3
F,35,8,465,0,4,5,5,4,1,2
M,45,13,321,5,3,2,1,4,4,4
F,1,9,319,4,3,2,4,5,3,2
F,1,3,294,4,2,0,2,3,2,3
M,56,14,790,2,4,0,5,5,0,5
F,45,4,200,4,3,2,5,0,0,5
M,50,18,700,3,1,2,1,4,0,4
F,25,0,380,0,0,1,0,0,0,0
M,18,17,206,1,1,1,4,3,0,3
F,50,20,501,5,1,1,0,0,4,4
M,18,7,443,3,0,5,0,5,0,1
F,18,12,24,5,1,1,5,2,4,2
M,25,1,236,3,0,2,0,0,5,1
F,45,2,105,4,3,1,1,5,4,2
M,18,14,801,0,1,0,5,2,1,4
F,45,9,148,4,3,5,1,2,1,2
F,1,7,640,4,0,3,1,2,3,4
F,56,8,66,1,1,5,5,3,0,0
F,50,3,337,0,0,2,4,2,0,0
F,18,20,463,1,1,3,5,0,3,1
M,35,7,937,3,2,0,2,0,2,1
F,45,1,370,3,2,4,0,2,1,2
F,50,14,797,3,3,5,0,2,0,2
F,1,9,539,4,0,4,4,0,1,5
F,45,1,991,3,2,2,0,0,5,1
F,56,5,550,2,3,1,4,2,4,1
M,1,5,704,0,0,3,2,0,0,0
M,45,1,880,4,2,5,0,5,0,4
F,45,12,469,3,3,4,4,2,0,1
F,35,4,906,1,5,0,1,4,0,3
F,45,5,878,3,1,4,2,0,0,0
M,35,1,361,1,0,5,0,3,0,0
F,56,13,933,0,5,5,5,0,0,2
M,45,12,871,1,0,5,1,5,4,0
M,35,17,431,3,3,5,1,5,0,0
M,25,12,330,5,3,5,3,4,3,1
M,56,16,28,1,2,5,4,0,1,0
F,35,18,152,1,4,2,4,3,0,2
M,50,5,424,5,0,1,3,5,5,5
F,1,3,191,0,1,4,0,0,3,0
F,56,8,277,0,0,3,1,4,3,2
M,35,10,618,0,2,3,0,0,3,1
F,45,17,42,1,5,1,0,5,4,1
M,35,20,30,3,0,1,1,2,3,3
F,1,16,66,3,1,4,2,0,4,0
F,45,15,326,5,5,3,1,4,4,0
F,18,11,168,4,3,4,2,2,0,4
F,35,20,597,4,1,3,0,3,1,2
F,56,12,951,4,3,5,0,4,3,1
M,50,1,452,4,2,0,2,0,0,5
F,45,2,787,1,3,4,0,4,0,2
M,1,13,445,1,4,4,3,2,1,4
F,45,7,765,4,4,3,2,3,4,2
F,25,6,942,0,0,5,5,3,2,5
M,35,12,811,0,5,1,0,5,5,3
M,45,4,285,4,2,3,2,5,2,4
F,18,5,652,0,5,0,0,3,0,0
F,35,7,349,5,2,2,3,0,0,4
F,25,10,466,3,0,1,4,4,4,1
F,18,20,473,0,5,4,1,0,1,1
F,35,13,132,0,1,0,1,5,0,4
M,50,9,991,2,0,5,3,0,0,0
F,35,0,221,1,4,5,0,0,4,5
M,25,14,279,3,1,0,0,5,2,0
F,50,7,421,1,4,2,0,5,0,0
M,50,17,349,0,0,0,0,5,3,4
M,18,0,997,3,2,2,0,5,5,1
M,50,10,894,3,0,3,3,0,4,5
F,50,15,937,2,3,3,4,3,1,5
M,18,10,992,3,5,3,0,2,4,0
F,50,3,547,4,4,0,4,0,3,0
M,1,5,22,4,3,5,4,2,5,4
M,56,2,843,3,2,0,0,0,0,1
M,50,8,772,3,5,0,3,4,0,3
M,50,15,208,4,2,1,4,5,3,4
M,1,18,554,4,2,1,3,0,0,0
F,50,17,61,5,0,1,1,3,3,0
M,50,9,313,2,2,4,5,0,3,0
F,25,0,612,5,1,0,0,3,5,1
M,56,10,362,1,3,2,2,0,0,5
F,25,3,705,4,3,2,0,3,4,3
M,50,0,580,4,5,2,0,2,2,0
F,45,4,87,5,2,2,0,0,0,2
F,50,14,666,4,3,3,0,0,2,5
F,50,3,410,5,4,3,4,2,5,3
M,45,8,445,0,5,1,0,5,4,1
M,1,1,221,1,4,1,0,0,2,5
F,45,1,772,2,5,2,4,5,4,5
M,35,17,338,5,4,4,4,2,3,1
M,35,19,958,5,3,1,2,2,4,0
F,25,14,223,0,0,5,5,2,5,4
M,35,20,970,4,0,2,0,3,0,0
M,18,8,640,4,0,2,0,5,5,5
M,50,13,194,2,0,4,2,2,3,4
M,35,9,206,2,0,2,1,4,2,0
M,25,19,306,0,5,3,3,4,0,4
F,25,18,68,3,0,3,5,5,0,1
