Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,1,20,326,0,0,5,5,4
M,1,20,421,4,0,1,4,4
M,50,15,954,5,5,2,0,5
M,25,12,281,5,4,0,5,3
M,25,16,77,3,0,3,2,3
M,18,5,433,0,4,0,0,2
F,18,20,481,0,4,0,0,1
M,50,0,128,0,0,0,4,0
M,35,7,144,0,0,2,4,0
M,35,18,261,1,3,0,0,3
F,1,10,421,4,0,1,5,3
M,50,10,468,0,0,0,5,5
M,18,12,244,4,5,2,4,2
M,1,16,450,0,1,4,5,5
F,18,17,906,5,0,0,3,0
M,50,19,128,3,1,5,4,4
F,25,5,231,5,3,4,5,2
M,45,1,704,0,5,0,4,5
M,18,3,244,2,1,4,1,0
M,45,16,50,5,3,4,4,5
F,18,15,230,4,5,0,3,4
F,50,3,752,0,4,3,5,3
M,45,16,953,0,1,1,1,3
M,1,12,905,0,5,1,0,3
F,35,18,166,0,4,2,4,4
F,56,11,815,5,4,1,3,2
F,25,8,229,1,1,4,0,3
M,35,5,405,4,0,3,4,4
F,45,15,13,5,4,3,2,0
F,56,0,181,4,5,0,3,3
F,35,2,967,5,4,0,0,0
M,50,0,333,5,0,4,4,3
F,25,4,813,5,4,4,3,5
M,25,13,853,1,2,0,3,3
F,35,16,900,5,1,1,0,0
M,25,6,923,2,0,0,4,3
M,25,9,793,2,0,3,2,0
M,25,11,973,0,0,0,0,2
M,35,12,853,0,3,4,5,1
M,18,15,207,4,0,4,1,4
M,25,13,337,3,2,0,0,3
F,56,1,581,0,3,4,3,3
M,45,19,118,4,4,0,5,5
F,25,11,581,1,3,5,0,2
M,18,7,945,3,0,2,4,4
F,1,11,273,1,4,0,1,0
M,56,18,424,5,0,0,0,5
M,56,4,782,2,2,5,5,5
M,35,5,322,5,3,2,1,5
F,25,12,53,0,4,4,1,0
M,25,17,190,0,0,2,0,0
F,18,14,743,4,2,0,1,5
M,45,9,372,3,1,0,3,2
M,35,18,560,3,0,1,1,0
M,25,14,42,0,5,4,0,4
M,56,20,132,5,3,1,5,4
M,45,1,307,2,5,0,4,0
M,45,13,447,4,2,5,3,3
M,25,0,113,0,0,4,0,1
F,35,4,891,5,1,0,4,0
M,18,11,891,0,2,0,4,0
M,18,2,457,4,4,2,1,5
M,35,0,488,4,2,0,3,0
M,1,20,809,0,0,0,5,1
M,18,5,758,0,0,0,3,2
F,45,4,431,1,2,1,1,4
F,56,2,229,0,1,5,2,1
M,35,16,333,4,1,0,2,3
F,1,20,800,0,3,2,2,0
F,35,0,130,3,0,0,4,3
M,18,9,325,0,3,3,0,0
M,25,1,148,0,4,3,4,2
M,25,18,333,2,2,5,4,2
M,56,14,740,0,0,5,5,2
M,18,3,56,5,3,4,0,3
M,25,5,580,0,1,0,5,5
M,18,11,421,0,4,2,0,4
F,50,6,925,2,2,5,4,4
M,1,20,681,5,5,0,1,3
M,50,19,945,3,3,4,4,0
F,35,20,474,4,2,1,1,1
F,45,7,65,0,0,0,2,0
F,25,19,56,2,5,0,5,4
F,25,6,50,2,1,0,2,2
F,18,2,488,4,0,0,4,0
F,25,0,658,5,5,3,5,3
F,35,9,761,3,1,3,2,5
M,35,5,557,2,0,0,1,3
F,45,16,279,0,4,3,5,4
M,25,6,181,4,0,3,1,0
M,25,0,913,0,4,0,1,3
M,25,3,381,0,3,4,0,2
M,50,0,502,0,1,4,2,5
M,45,5,794,4,5,1,5,0
M,18,3,131,0,0,0,5,1
F,25,19,531,4,3,0,0,3
M,18,2,307,0,5,4,0,0
M,18,6,927,0,3,5,0,3
M,18,18,641,5,2,2,5,5
M,56,20,141,0,1,3,4,3
F,25,12,625,5,3,0,3,0
F,56,17,89,4,0,0,4,5
F,25,0,421,3,5,0,3,4
F,56,0,128,0,2,0,5,4
M,45,7,549,3,3,0,0,3
M,25,14,727,5,5,0,4,1
M,45,4,186,0,0,2,4,0
M,56,11,950,0,0,2,4,3
M,18,0,431,0,0,4,0,4
F,1,19,424,0,5,0,0,0
M,56,20,727,2,3,0,5,5
F,1,15,142,5,3,0,5,5
F,35,4,274,4,4,0,2,2
M,18,9,482,4,3,5,0,0
M,25,9,150,0,3,2,2,2
F,25,19,602,5,0,0,3,3
M,45,14,377,1,1,2,3,0
M,25,4,981,0,0,0,4,0
M,25,0,602,0,3,0,1,3
M,45,19,459,0,2,2,3,0
M,50,17,773,3,5,1,2,5
M,56,18,680,0,4,0,4,5
M,25,20,492,3,0,0,0,0
M,35,9,958,1,0,4,5,5
F,25,1,959,4,4,0,0,5
M,35,0,972,5,5,0,3,3
M,25,17,226,0,4,4,4,5
M,18,19,300,0,1,0,2,2
F,1,11,168,2,3,0,0,0
F,1,18,841,3,1,1,4,2
M,25,19,800,2,0,5,2,1
F,25,7,483,4,5,0,2,0
M,56,3,959,2,0,0,0,3
M,18,4,760,3,3,0,2,2
M,35,6,421,5,1,0,4,3
F,50,18,17,3,5,2,4,4
F,25,16,967,5,0,4,0,0
M,1,10,17,0,2,0,3,5
M,35,13,765,0,3,4,5,0
M,18,7,805,0,3,0,0,2
M,50,16,280,2,0,1,2,4
M,25,17,82,4,3,4,5,1
F,25,14,421,0,5,0,0,4
M,25,10,128,0,3,4,1,3
M,25,1,905,2,1,0,2,4
F,45,3,913,0,3,1,2,1
M,25,5,113,5,3,3,2,4
F,45,13,941,0,5,0,4,3
M,35,5,60,5,5,0,2,0
M,25,8,376,0,1,0,0,3
M,25,8,273,0,0,3,0,3
F,18,13,302,5,2,0,0,0
M,1,20,424,0,1,4,3,0
M,18,2,144,2,0,1,4,1
M,35,1,460,0,5,0,5,0
M,50,18,229,4,5,1,2,3
M,25,2,787,4,4,0,2,4
F,35,3,943,3,1,5,0,3
M,56,4,802,1,3,2,5,2
F,18,1,469,0,1,2,0,4
M,56,13,452,4,5,4,3,3
M,25,5,76,4,5,1,1,0
F,18,18,878,5,2,4,4,0
M,35,16,89,2,3,1,2,4
M,25,13,841,2,3,1,0,3
M,25,9,450,2,5,0,0,3
M,35,19,321,3,4,0,4,3
M,25,19,435,5,5,1,0,1
F,25,16,245,3,4,0,3,3
M,25,3,720,0,1,4,0,3
M,1,1,22,0,4,0,0,0
M,56,18,750,1,4,4,5,0
F,18,1,89,0,3,2,4,2
F,25,19,801,0,5,0,0,0
M,50,6,272,2,3,2,3,3
M,56,4,803,3,4,0,1,2
M,35,1,489,0,5,0,3,2
F,56,14,950,5,4,4,4,0
M,45,16,435,0,1,1,2,5
M,35,7,641,4,3,0,4,3
M,25,15,207,3,5,0,3,4
M,25,13,787,0,5,3,1,3
F,35,4,555,5,1,0,2,5
F,50,11,104,2,1,0,2,0
M,45,14,520,0,3,0,1,5
F,45,14,911,2,3,0,0,5
M,50,2,492,3,4,0,0,5
M,35,5,944,1,4,4,3,3
M,25,19,181,3,0,0,2,0
M,18,10,104,5,1,1,1,3
M,25,6,276,2,4,0,4,0
M,25,10,488,0,5,0,0,0
M,35,6,498,0,2,0,5,0
M,45,6,262,0,4,0,1,5
F,18,0,875,4,3,0,2,0
M,25,4,148,4,4,0,4,5
M,25,6,434,2,4,0,2,0
M,56,1,629,2,4,5,2,3
M,35,16,424,1,4,3,5,3
F,50,12,53,0,2,0,2,1
M,18,13,193,0,3,0,0,0
F,45,11,282,0,4,0,0,0
M,25,11,741,0,0,3,4,5
M,18,7,856,0,1,2,0,1
F,45,11,450,0,0,0,4,3
F,25,3,207,2,5,5,0,0
M,45,17,987,0,3,4,3,0
M,56,5,463,0,0,0,3,0
M,35,9,396,3,2,4,3,3
F,18,5,836,0,5,0,4,0
F,35,14,100,5,0,0,3,3
M,35,14,372,2,1,4,4,5
M,35,2,141,0,3,5,3,3
F,35,3,212,3,1,4,1,2
M,18,16,181,1,0,1,0,0
M,25,14,27,5,4,4,0,0
M,35,12,402,5,1,0,3,5
M,45,3,726,0,0,0,4,3
M,18,17,984,1,5,1,2,1
M,56,2,89,1,3,3,1,1
F,18,13,630,2,2,1,4,5
F,25,7,265,0,0,0,4,1
F,25,15,720,1,5,0,0,0
M,25,5,379,1,5,3,0,0
F,25,8,349,1,3,4,1,2
F,25,2,959,0,2,1,0,3
M,18,20,197,0,2,0,3,3
M,56,6,42,5,3,0,0,3
M,35,0,582,0,0,1,0,0
M,25,9,452,3,1,3,0,3
M,25,20,206,3,5,0,3,4
M,25,0,985,4,5,0,0,2
F,18,16,613,0,4,1,1,1
F,1,14,103,0,1,3,4,3
M,18,3,900,0,0,1,1,0
M,18,15,523,0,1,2,4,4
F,56,19,166,1,3,2,4,3
M,56,20,482,5,4,5,1,5
M,56,11,972,0,3,2,2,3
F,25,16,76,0,0,4,4,4
M,50,11,346,3,3,3,2,5
M,35,12,21,0,4,3,0,4
F,25,5,544,2,1,0,0,2
M,18,16,450,3,2,5,3,3
M,18,11,501,2,3,2,3,5
M,50,15,623,0,3,2,0,2
F,18,6,212,0,1,0,2,2
M,45,7,190,5,3,4,1,3
M,18,13,127,4,0,0,4,5
F,50,5,440,1,3,0,2,3
F,25,12,140,3,0,5,5,0
F,18,7,503,5,4,0,0,4
M,56,15,100,0,5,0,2,3
M,56,5,501,2,2,0,0,5
M,45,13,402,5,1,0,4,3
M,1,3,49,1,3,0,0,3
M,45,1,609,5,4,2,2,3
M,25,4,843,5,2,0,2,4
M,18,14,170,5,3,0,3,2
M,18,5,618,3,4,4,1,3
M,25,6,953,0,1,0,4,3
M,25,8,850,0,3,1,0,1
M,25,16,498,5,1,1,4,3
M,45,4,173,3,1,0,0,0
M,35,6,778,0,5,4,0,4
M,56,10,240,5,4,5,0,5
M,56,5,437,2,3,0,2,4
M,18,13,168,5,1,0,2,0
M,35,4,261,5,0,3,5,5
M,25,13,880,0,1,0,5,3
F,50,8,596,0,3,0,0,5
M,45,17,430,5,5,4,4,0
F,50,1,474,5,5,0,3,0
M,50,13,875,3,2,3,4,3
M,1,14,945,0,2,3,3,0
F,35,3,708,2,5,0,4,2
F,25,20,480,2,1,1,4,0
F,45,6,613,4,3,2,1,5
M,1,20,977,3,4,2,2,0
M,18,9,200,0,2,5,4,2
M,35,2,18,0,5,4,5,4
M,56,1,601,0,1,0,3,3
F,1,4,77,1,4,3,2,3
M,50,14,957,0,5,1,5,2
M,35,17,141,3,0,0,0,4
M,18,15,474,3,3,0,1,3
F,18,14,424,5,3,3,2,3
F,25,0,323,0,4,3,5,5
M,45,15,103,0,0,0,5,0
M,18,13,946,0,3,3,3,0
F,45,15,609,1,5,4,1,4
M,25,15,990,0,4,3,3,0
M,25,18,840,2,0,2,1,0
M,18,11,334,0,3,0,0,0
M,25,8,580,0,1,2,4,0
M,45,17,681,2,3,0,5,1
M,18,15,190,3,0,0,2,5
F,25,19,230,4,2,0,2,0
F,25,16,950,2,3,0,1,0
F,35,6,700,4,5,0,3,3
M,25,11,84,3,0,5,1,0
M,56,11,560,3,2,0,4,1
M,50,7,920,0,0,0,2,0
M,35,11,826,3,0,3,2,1
F,1,8,704,2,3,5,1,1
M,56,3,525,2,5,3,4,0
M,25,5,837,2,3,0,1,0
M,45,1,281,0,3,0,2,0
M,45,13,89,4,2,5,4,5
M,50,16,549,0,1,0,5,4
M,1,5,200,0,1,4,1,4
M,35,4,700,3,1,0,4,3
F,50,0,27,2,1,0,2,1
M,56,16,972,0,4,2,4,5
M,18,20,181,0,0,1,2,2
M,50,1,630,2,2,5,0,4
M,18,16,474,3,3,2,2,4
F,18,2,421,0,5,0,1,3
M,18,18,841,0,5,1,5,0
M,50,3,743,3,5,0,0,3
M,50,0,166,0,3,2,2,4
M,35,5,230,1,5,1,2,5
F,50,1,787,2,3,2,0,0
F,56,0,950,2,4,0,3,0
M,25,4,680,0,1,0,4,0
F,35,4,891,0,4,0,4,2
M,18,19,207,2,1,3,0,2
M,35,2,112,0,5,0,0,5
M,18,4,406,0,3,5,3,5
F,45,1,417,3,3,2,0,5
M,35,17,114,3,3,4,2,0
M,25,19,560,1,5,4,3,0
M,35,1,157,0,4,0,5,1
M,35,11,627,5,1,2,2,0
F,56,12,140,0,2,0,0,4
M,18,9,741,4,2,0,1,3
M,1,20,89,5,1,2,0,5
F,56,15,875,0,2,0,0,2
F,45,5,372,5,1,0,4,3
M,56,6,940,5,0,0,4,4
M,25,14,427,4,5,4,0,0
M,50,20,454,0,4,4,1,3
M,18,9,406,1,4,0,1,0
M,18,6,920,0,3,4,5,0
F,25,9,857,0,5,0,4,4
M,18,3,843,4,4,0,2,3
F,18,6,836,3,4,0,5,5
F,18,17,539,2,1,4,4,2
M,50,14,240,4,2,5,0,2
M,25,12,469,3,0,3,5,5
M,25,6,128,3,5,0,5,5
F,25,1,946,5,1,0,1,3
M,35,20,421,3,3,0,1,0
M,25,7,981,0,3,5,0,0
F,50,13,549,4,2,0,4,5
M,25,20,911,3,5,0,0,5
M,45,3,944,3,3,0,0,4
M,56,13,483,1,3,4,4,3
M,50,12,442,5,0,4,3,5
F,45,14,483,0,5,0,3,3
M,45,0,300,0,0,0,0,2
M,45,15,805,2,3,2,4,3
M,45,20,381,3,0,5,0,5
M,1,4,786,2,5,1,5,0
F,18,14,275,0,2,0,5,3
F,25,20,537,4,1,0,2,3
M,25,19,360,5,4,0,5,5
F,18,10,977,3,0,2,4,0
M,25,0,312,0,2,1,0,5
F,56,14,580,1,0,1,2,4
F,50,14,780,3,5,0,0,5
F,56,1,437,0,3,5,4,3
F,25,7,77,4,4,3,4,5
M,18,20,681,3,1,0,4,3
M,18,3,142,2,1,5,4,5
M,25,6,130,0,0,4,3,0
F,25,13,927,0,5,0,4,2
M,25,1,627,0,5,4,0,5
M,56,0,875,0,5,0,1,3
M,25,11,631,2,5,3,1,0
M,18,8,16,1,1,4,0,2
M,25,1,836,0,4,0,4,0
M,35,7,70,4,0,1,3,3
F,50,15,253,2,5,4,0,1
M,25,14,281,5,2,0,0,0
M,45,3,282,5,4,0,0,0
M,25,5,446,2,1,0,0,3
M,35,4,923,4,0,1,1,0
F,25,13,836,1,0,0,0,0
M,18,4,775,0,1,5,4,3
M,18,3,90,0,1,0,0,3
M,45,13,925,4,3,0,1,3
F,45,17,212,4,3,0,0,0
M,25,7,813,3,5,3,5,0
M,25,10,83,1,5,4,0,2
M,56,19,442,5,4,2,3,0
M,56,15,141,0,2,4,1,4
M,18,12,751,0,5,2,2,0
M,56,8,352,1,0,0,2,2
M,45,1,180,3,1,0,0,3
M,45,13,459,2,2,0,3,1
M,18,7,483,5,0,0,5,0
M,56,20,559,2,3,0,2,3
M,45,6,207,1,4,1,4,4
F,1,14,908,5,5,1,1,0
M,25,14,10,4,3,2,2,0
M,45,17,804,4,0,0,5,0
M,50,5,292,0,2,5,3,5
F,18,4,577,2,5,4,5,0
M,50,9,981,0,0,0,3,2
M,56,11,488,0,4,4,4,0
M,35,14,935,0,2,0,1,0
M,25,11,245,0,2,0,2,5
M,25,5,235,3,0,0,3,2
M,25,9,498,0,0,0,0,5
F,25,4,609,0,1,0,3,4
M,18,16,488,0,2,0,0,0
F,25,2,972,4,0,2,0,2
M,18,1,89,0,5,0,3,3
M,18,20,498,5,4,2,1,5
F,18,9,708,5,4,2,4,4
M,1,16,358,5,0,4,1,2
M,25,19,904,2,3,0,1,0
F,18,6,777,3,5,0,4,0
F,18,3,381,5,5,0,4,4
F,25,13,307,1,5,4,3,0
F,56,3,977,5,0,2,0,1
M,50,4,198,3,0,0,3,0
F,18,3,230,0,0,0,2,0
M,18,0,193,0,2,0,3,1
M,50,0,276,2,2,4,3,0
F,50,20,424,5,2,0,4,2
M,45,15,777,0,5,0,3,5
M,25,12,731,0,1,4,0,3
M,25,4,730,4,2,4,4,3
M,35,16,345,4,3,2,0,1
F,18,2,371,4,5,5,4,3
M,35,4,331,0,5,1,0,1
F,18,3,56,5,1,3,4,3
F,56,9,432,4,4,1,3,3
F,35,20,66,3,1,0,4,0
F,50,7,157,0,0,0,2,1
M,45,19,120,0,1,0,5,4
M,25,19,895,0,5,0,0,0
F,50,13,80,0,2,4,3,2
M,56,5,84,5,2,0,5,0
F,25,3,434,2,5,0,2,2
F,56,12,186,4,5,0,0,3
M,25,2,275,0,0,1,4,0
M,25,1,580,0,2,0,4,0
M,18,17,424,3,5,4,2,2
F,18,1,457,0,5,4,0,5
M,18,4,197,4,4,4,0,3
M,25,12,815,5,1,0,5,0
M,1,6,222,5,5,4,0,3
F,50,15,974,0,3,0,4,0
M,35,7,354,5,2,3,0,5
F,25,20,262,1,3,0,4,0
F,1,15,235,2,5,0,4,0
F,35,4,66,0,1,0,5,3
M,18,10,761,5,1,5,2,3
M,18,15,489,5,5,0,0,0
M,50,16,958,5,3,2,4,3
F,18,19,336,3,1,3,3,3
M,50,15,630,1,3,0,0,0
F,18,5,488,0,5,5,1,5
F,35,1,402,2,3,3,2,0
M,18,5,272,3,4,0,4,5
M,56,2,787,4,4,2,1,0
M,25,10,290,5,5,0,0,4
M,56,3,379,2,4,5,0,0
M,45,15,560,5,5,3,4,3
F,18,15,481,5,4,1,2,3
M,25,4,381,3,5,0,4,5
M,50,14,959,0,4,4,3,3
M,25,19,148,4,4,0,0,1
M,56,2,20,3,1,3,3,4
M,18,15,847,4,0,5,2,1
F,56,15,701,0,1,1,0,2
M,56,6,228,0,4,0,1,0
F,35,12,758,4,5,0,4,3
F,25,2,452,0,4,5,3,4
M,45,5,224,0,2,0,4,3
M,56,9,532,3,3,0,4,1
M,35,0,468,0,3,2,4,1
M,18,19,207,0,4,4,0,3
M,45,12,103,4,4,5,5,1
M,45,20,891,5,5,3,4,3
M,35,14,982,3,3,0,0,0
M,45,9,180,0,1,2,0,4
M,35,7,951,0,0,4,4,5
M,18,17,730,1,5,2,3,3
M,18,5,230,5,0,0,5,3
F,25,11,90,0,4,0,2,1
M,45,16,230,0,5,3,3,2
M,50,16,313,5,3,2,1,3
F,25,17,584,3,3,2,1,5
M,56,1,741,3,2,0,4,1
F,45,2,141,0,0,5,4,5
M,18,5,432,3,0,2,0,2
F,25,6,312,2,4,4,4,0
M,50,8,627,0,1,2,1,3
M,45,3,443,0,1,0,2,3
M,35,3,16,0,5,0,4,3
M,35,9,87,3,4,0,5,4
M,25,7,727,5,3,0,0,3
M,50,19,481,0,0,4,5,5
M,1,14,911,2,2,4,4,2
M,45,3,750,4,2,0,1,5
M,56,19,229,4,5,0,0,1
F,18,7,110,0,4,2,5,5
M,18,3,765,3,0,0,2,4
M,18,20,809,0,3,4,1,3
F,56,20,488,0,1,2,4,1
F,56,12,494,3,2,0,2,5
M,18,1,406,0,0,3,3,0
F,50,19,373,0,5,3,5,3
M,18,3,212,2,4,0,2,1
M,35,20,913,2,4,0,0,0
M,18,2,127,5,3,3,4,1
M,1,7,977,5,1,0,4,3
F,25,1,141,2,3,0,0,3
M,50,9,360,0,0,4,0,5
M,25,4,212,2,3,0,4,4
M,25,3,488,0,2,5,3,0
F,50,7,633,3,1,0,2,5
M,45,5,141,4,4,1,0,0
M,18,15,770,5,3,3,2,1
M,18,17,970,0,3,0,1,1
M,25,14,457,5,4,0,0,0
M,35,15,28,4,1,0,2,0
F,45,6,991,0,4,4,0,5
F,18,10,927,3,1,3,4,4
M,50,2,328,0,0,3,2,3
M,18,3,277,2,4,0,0,0
M,35,6,303,5,5,0,1,3
M,50,5,20,2,4,0,0,5
M,50,5,62,1,3,0,5,3
M,50,19,488,0,1,4,5,3
F,25,6,277,0,2,2,2,3
F,18,5,333,0,0,2,2,3
F,56,14,530,4,3,4,1,0
M,18,3,927,1,3,2,5,0
F,25,3,245,1,3,1,2,0
F,35,20,917,3,3,4,0,5
M,45,0,921,4,5,3,0,3
M,25,20,215,2,5,1,3,4
M,18,12,481,2,0,0,5,5
M,25,11,28,0,1,2,5,0
M,45,8,64,0,3,3,5,4
F,18,19,244,2,5,4,5,3
M,56,16,520,5,2,0,0,1
F,56,12,802,0,1,0,0,3
M,35,19,431,2,4,0,0,4
F,35,1,273,0,4,1,0,3
M,50,15,441,4,1,0,2,1
M,25,18,381,3,3,2,3,5
M,35,15,325,5,1,3,4,4
M,25,1,65,5,2,0,2,3
M,35,20,750,5,1,0,1,3
M,45,16,685,2,4,4,4,4
F,1,17,580,3,5,0,1,2
M,18,6,235,4,0,2,4,1
M,1,1,111,4,3,0,0,3
F,45,3,103,4,1,0,0,0
M,35,13,474,0,1,0,5,3
F,25,4,537,0,2,0,0,3
M,1,7,837,3,3,0,4,0
F,25,3,132,2,0,2,2,3
M,25,16,726,0,3,4,1,3
F,25,0,61,0,3,0,4,0
M,18,17,77,0,3,4,4,5
F,25,13,984,0,4,4,0,0
M,56,17,957,0,1,4,2,5
F,35,16,421,0,2,0,4,0
F,25,7,209,2,0,0,5,2
M,35,6,787,3,2,4,0,0
M,25,1,16,0,3,0,2,0
M,50,0,913,5,3,0,5,3
M,18,11,600,0,5,2,2,5
M,35,11,970,5,5,0,0,2
M,18,8,895,2,1,4,0,4
M,25,3,625,2,4,2,0,3
F,25,14,959,0,1,0,1,3
M,56,9,532,0,0,3,3,0
M,35,20,83,2,0,0,4,1
M,25,4,494,0,2,0,1,3
M,45,7,381,0,5,0,3,5
F,25,4,220,0,1,0,0,4
F,18,4,498,5,1,5,4,4
F,25,8,181,0,1,4,0,2
M,1,9,121,3,3,3,0,3
M,35,4,830,0,0,3,4,0
M,45,5,337,1,2,4,1,0
F,25,7,843,0,0,4,1,1
M,35,13,115,3,0,5,4,0
M,25,2,498,5,4,0,2,0
F,35,6,944,0,5,0,0,0
M,25,19,56,3,0,0,2,4
M,56,12,432,4,3,4,3,0
M,35,19,741,2,5,3,2,1
M,56,2,870,0,4,5,4,0
M,25,8,462,5,1,2,1,0
M,45,14,90,2,3,0,2,4
M,25,2,956,5,1,2,0,5
M,35,3,90,1,1,0,1,0
M,35,7,29,2,3,1,0,0
M,25,16,12,5,3,0,5,1
M,45,2,16,0,4,4,4,4
M,25,3,87,0,4,0,1,3
M,50,4,253,0,3,5,0,3
M,18,14,480,0,0,0,1,5
M,25,2,469,3,1,2,2,0
M,35,20,27,0,1,4,3,2
M,25,2,436,4,5,0,5,2
F,25,0,222,0,4,0,3,0
M,25,1,301,0,0,2,2,5
M,35,2,83,0,5,2,0,0
F,50,19,63,2,0,0,4,3
M,1,4,432,0,0,4,0,2
M,56,7,82,4,1,0,0,0
F,45,13,181,2,5,0,2,2
M,18,7,48,0,2,1,5,1
F,45,5,601,0,0,0,0,1
F,25,8,327,1,5,0,0,1
M,35,2,200,0,5,2,0,0
F,18,9,27,2,0,3,0,5
M,50,9,16,2,0,1,3,2
F,25,4,230,5,5,0,1,3
M,1,13,333,4,2,4,1,0
M,35,1,926,4,0,0,5,3
M,35,7,111,5,3,5,4,3
M,18,18,320,4,3,0,4,3
M,35,13,207,2,3,5,2,1
M,35,0,481,0,5,4,3,0
M,35,14,836,0,0,4,0,1
M,1,13,358,5,1,3,4,3
M,45,20,991,0,5,2,0,3
M,25,3,276,3,3,0,3,1
F,35,12,358,3,2,0,1,2
F,45,4,926,5,0,1,5,0
F,25,13,22,4,0,0,1,3
M,18,19,939,0,4,1,4,3
M,25,5,89,4,2,4,5,3
M,25,20,282,0,4,2,0,1
F,50,14,560,0,5,0,0,2
M,1,6,49,2,5,4,4,5
F,1,7,498,0,5,0,2,3
M,50,13,27,0,0,2,1,4
M,18,7,379,5,0,0,3,0
M,56,7,146,0,0,3,0,4
F,18,0,49,0,0,0,0,5
M,25,6,580,1,5,4,3,2
M,35,6,612,0,2,2,3,3
M,56,12,875,0,1,5,0,4
M,45,9,982,2,0,4,5,1
F,56,7,410,4,0,2,2,0
M,25,6,322,0,3,1,4,0
F,25,14,313,4,0,0,5,5
M,1,12,313,5,3,3,0,0
F,1,8,841,1,0,5,3,0
M,1,2,377,0,3,2,4,0
M,18,1,557,0,2,3,5,3
M,45,2,61,4,5,0,4,0
M,25,9,662,4,1,0,2,0
M,50,5,103,5,0,3,4,3
M,45,0,986,3,4,4,0,5
M,45,9,131,3,1,5,4,5
M,18,1,276,3,5,2,4,5
F,45,20,853,5,1,0,2,0
F,25,11,685,0,0,4,2,2
M,1,7,48,0,5,2,3,5
M,50,17,937,4,1,0,2,3
M,18,20,421,3,5,3,2,2
M,56,12,89,0,1,4,4,3
M,18,5,207,0,4,0,0,5
M,50,3,492,2,1,4,3,0
M,25,19,83,4,5,3,3,2
M,18,6,782,4,1,4,4,2
M,35,0,494,2,5,0,4,1
M,25,6,435,2,0,1,2,0
M,56,9,907,0,2,1,4,5
F,18,6,547,4,1,2,4,0
M,35,13,878,3,3,4,1,1
F,25,7,104,5,5,4,4,3
M,56,9,141,2,1,3,4,3
M,18,1,735,3,5,4,0,3
M,18,16,483,5,3,0,1,2
F,35,16,532,0,4,4,2,0
M,18,14,959,0,0,3,2,0
F,35,5,16,3,3,0,2,3
F,50,15,956,1,5,4,4,5
M,35,9,450,0,1,4,1,3
M,25,11,685,0,2,0,2,4
M,45,9,292,3,3,4,4,2
M,50,2,875,3,0,2,0,0
F,35,3,27,3,3,0,4,1
F,35,0,326,1,0,5,0,1
F,56,13,45,0,2,0,4,0
M,56,20,975,4,2,0,0,3
M,25,18,118,3,3,0,3,1
F,45,5,78,0,5,0,5,5
F,18,6,469,0,5,3,2,1
M,50,12,928,2,2,3,4,0
M,35,16,361,0,1,0,0,3
F,56,8,466,2,0,4,3,3
F,25,5,752,5,3,2,1,0
M,18,18,212,3,5,0,0,0
F,45,17,900,5,5,0,0,1
M,35,4,847,3,4,0,4,0
F,25,8,544,4,4,3,5,5
M,18,3,700,5,4,0,5,0
M,56,12,959,0,0,1,1,3
F,56,4,207,5,3,0,5,1
M,56,13,27,4,0,4,4,2
M,25,10,773,5,3,3,0,3
M,25,4,956,4,0,0,4,2
M,35,0,282,5,4,4,0,0
M,25,4,743,3,4,3,2,1
M,25,16,741,5,2,3,1,4
M,25,9,175,4,4,5,1,1
M,35,19,45,3,0,0,5,0
M,35,2,926,0,4,4,0,2
M,25,12,290,1,0,5,5,3
M,56,13,559,0,5,3,5,3
M,56,4,847,4,2,3,5,5
M,18,17,234,4,0,0,1,2
F,35,6,276,3,4,3,0,1
F,45,12,141,0,3,1,5,2
M,25,10,323,0,0,0,1,3
M,45,1,495,0,1,1,4,1
M,35,9,193,2,1,3,2,2
M,56,13,410,5,1,3,1,4
F,1,20,891,1,2,0,4,3
F,50,13,221,0,0,5,0,0
M,18,7,207,5,2,3,2,4
M,25,12,277,2,3,4,4,2
M,56,20,991,0,5,2,0,0
M,35,3,61,0,3,3,4,4
M,1,19,282,0,4,1,0,3
F,25,7,782,2,3,1,5,0
M,25,10,447,0,4,0,0,1
M,56,12,77,0,4,4,4,4
M,45,19,60,1,0,2,2,3
F,35,13,90,0,3,2,2,0
F,56,6,27,0,3,2,0,0
F,25,6,130,5,4,0,5,4
F,25,15,937,0,2,2,1,0
F,1,12,186,4,5,0,0,3
M,25,14,850,2,0,2,4,3
M,50,8,532,3,3,1,3,3
M,50,6,926,5,5,0,4,0
M,18,7,236,5,3,0,2,0
M,56,16,972,2,4,5,1,3
M,18,3,474,0,2,5,3,2
F,18,8,560,2,3,1,1,5
M,56,7,811,4,3,0,4,1
M,18,4,761,3,1,4,2,5
M,18,2,984,5,5,1,3,0
M,18,16,480,5,0,0,1,5
M,45,12,113,0,1,0,0,1
M,35,2,700,2,0,0,0,2
F,56,6,77,0,0,0,4,0
M,50,5,525,1,2,4,5,1
M,1,15,19,2,0,0,0,5
M,35,16,641,0,2,4,0,3
M,18,0,89,2,1,4,0,4
M,35,14,582,4,4,0,2,0
M,35,11,230,3,4,4,5,3
F,25,0,212,4,5,3,0,0
M,18,18,744,5,3,0,5,0
M,1,3,193,0,3,1,2,0
M,50,7,878,3,1,3,4,4
M,35,9,838,3,1,4,5,1
F,25,5,610,1,0,3,4,0
