Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,56,8,527,0,2,2,3,2
F,35,11,105,3,0,1,4,2
M,25,4,952,3,5,3,5,5
M,56,12,284,3,4,0,0,0
M,18,4,942,2,2,5,0,3
F,25,8,520,1,0,0,0,5
M,25,16,539,2,4,0,0,0
M,50,15,758,0,1,2,0,0
F,18,20,123,1,3,1,4,1
M,35,11,950,0,2,0,0,0
M,18,9,440,0,3,0,4,5
M,25,12,925,3,0,4,5,3
M,50,16,148,0,5,5,5,5
F,50,2,937,5,3,4,4,5
F,1,5,547,4,2,2,0,2
M,56,12,80,3,0,5,0,0
F,35,8,27,3,0,3,4,1
F,35,20,417,0,3,1,4,2
F,25,13,912,4,1,4,2,4
M,35,3,597,1,1,4,0,0
M,50,8,222,0,2,5,0,0
F,35,9,181,0,2,0,3,0
F,56,18,118,5,5,0,3,1
M,35,19,800,5,0,1,4,2
F,25,19,98,3,1,1,4,0
F,25,2,928,5,4,3,5,3
F,35,15,787,0,4,3,0,4
F,50,14,850,5,1,1,0,1
F,1,1,971,5,4,5,0,4
F,50,12,466,4,1,0,1,0
M,18,14,480,5,1,0,3,2
M,56,12,244,1,1,2,0,2
F,25,15,377,3,2,5,4,1
M,1,11,871,5,0,4,0,0
F,56,20,146,2,5,5,3,0
F,56,13,940,4,3,2,4,3
M,35,17,735,0,2,0,3,5
M,56,8,306,3,5,5,3,0
M,25,14,498,1,0,0,1,1
M,18,7,983,2,0,4,1,4
F,1,19,836,0,0,1,4,3
M,45,14,24,4,0,0,0,0
F,56,1,987,4,1,5,0,4
F,1,2,459,1,4,2,5,4
F,25,3,558,1,0,1,4,0
M,50,12,612,0,0,2,0,4
F,25,11,925,4,0,0,5,0
F,50,20,921,5,1,0,1,0
F,50,8,551,4,4,3,0,1
M,50,12,524,0,1,4,1,5
M,50,11,554,4,0,0,0,4
M,18,14,320,0,0,4,5,4
M,25,17,531,5,1,3,0,1
M,56,0,336,5,0,4,0,0
F,18,9,612,4,1,5,1,0
F,18,15,622,3,4,5,2,0
F,35,14,452,4,4,0,4,4
M,56,11,880,5,2,3,0,5
M,35,8,434,3,4,0,3,0
F,25,2,957,1,0,3,0,3
F,50,1,787,3,0,1,2,0
F,25,16,302,4,2,5,0,1
F,35,3,612,5,0,5,0,1
M,25,1,81,5,2,1,0,1
F,56,13,944,3,1,4,5,5
F,45,8,175,1,2,2,3,2
F,35,0,437,2,5,3,0,0
F,1,14,215,1,0,1,5,1
M,25,17,982,2,5,3,5,4
F,35,19,655,1,0,5,5,0
M,50,13,370,0,0,4,2,3
M,50,16,41,4,2,5,0,0
M,45,4,440,0,0,1,3,5
M,1,20,921,5,5,3,5,3
M,25,11,750,2,4,5,4,0
M,56,0,118,2,5,3,0,0
M,25,15,629,5,0,4,0,0
F,18,20,629,0,1,1,1,0
F,45,2,920,2,1,2,0,0
F,35,3,782,2,5,3,5,3
M,45,3,325,0,2,5,4,4
F,35,20,123,2,0,4,0,4
M,1,3,943,1,3,0,0,4
M,56,9,485,0,0,4,1,4
M,56,15,490,0,2,4,5,0
F,35,15,379,0,1,0,0,1
M,25,18,790,2,0,3,3,3
F,56,5,82,3,4,0,2,2
M,56,17,178,3,5,1,1,0
F,1,15,280,4,3,4,0,3
M,35,16,627,5,0,0,1,1
M,25,4,282,2,0,3,4,1
M,25,4,380,5,4,5,1,5
F,18,1,900,5,0,1,3,0
M,50,6,843,0,1,1,2,3
M,25,1,12,0,5,4,2,5
F,50,20,986,2,0,1,4,0
F,18,0,977,3,1,4,0,2
F,50,19,463,4,3,4,3,3
M,56,1,878,0,0,4,3,3
F,35,4,319,1,1,4,5,2
F,45,0,149,2,4,5,4,3
M,25,1,245,3,0,0,3,2
M,18,1,735,1,4,2,4,0
M,25,4,618,3,0,0,0,2
F,25,15,969,5,3,0,3,0
M,35,20,6,3,5,0,4,4
M,35,5,65,2,1,4,3,2
M,25,6,12,0,1,0,5,1
F,50,9,84,1,4,0,3,3
M,25,16,501,5,0,5,4,4
F,56,2,346,4,1,5,5,4
F,56,11,24,3,0,5,0,0
M,35,8,775,1,4,1,5,4
M,18,6,524,0,5,0,4,2
F,1,2,323,4,4,1,4,1
F,56,5,765,3,0,0,0,1
F,35,1,123,0,1,3,2,0
F,25,11,652,0,0,0,1,0
M,25,2,109,5,1,2,4,0
M,1,8,417,0,1,3,4,0
F,18,14,878,4,1,5,0,1
M,50,13,337,3,1,3,1,5
F,56,14,641,2,0,2,3,3
F,56,7,953,4,0,0,4,3
M,56,2,66,0,0,3,4,5
F,25,2,466,0,0,2,1,4
F,18,0,680,0,0,0,0,2
F,45,10,557,3,0,4,0,0
F,45,3,282,3,5,0,0,2
F,25,14,468,5,0,0,0,3
M,56,12,857,3,5,3,3,3
M,25,11,193,0,4,5,3,2
F,50,11,535,3,0,1,1,3
M,45,4,910,2,5,0,0,0
F,50,1,906,1,2,4,1,3
F,50,10,338,5,0,0,3,0
M,56,15,329,1,3,0,3,2
F,35,0,875,1,2,2,2,5
F,1,2,606,0,2,0,4,0
F,35,15,38,5,3,3,0,0
M,25,9,744,0,4,2,0,1
M,1,15,557,3,0,2,4,4
F,56,12,33,5,1,5,0,4
F,25,0,857,5,3,2,2,5
M,25,17,307,3,5,4,1,5
F,56,8,235,2,5,5,3,5
F,45,11,907,2,0,0,3,5
F,35,8,852,0,0,0,4,5
F,18,6,743,2,2,1,0,0
F,18,16,329,4,1,3,5,1
M,45,2,502,0,2,2,3,0
M,25,12,524,1,5,5,0,3
M,25,4,21,1,2,0,2,1
F,1,5,358,0,2,3,4,0
M,35,14,300,5,1,0,0,2
M,25,5,206,4,0,4,0,0
F,25,14,48,0,4,0,3,1
F,56,7,443,4,0,4,5,0
M,56,18,26,2,2,2,5,5
F,35,16,302,0,3,3,2,1
F,56,17,301,1,4,5,5,4
M,35,18,290,3,0,2,4,0
F,56,11,45,2,2,2,0,1
F,50,1,481,1,0,3,2,0
F,25,7,760,3,1,1,1,2
F,18,1,744,1,3,4,4,0
M,56,15,272,5,2,0,4,4
M,1,10,616,5,3,0,2,4
F,56,15,312,0,0,1,1,0
M,50,11,211,0,0,0,2,4
F,18,15,333,3,4,5,4,0
M,35,19,559,2,4,2,2,2
M,56,17,18,5,0,0,4,1
M,45,20,928,0,4,2,0,2
M,45,1,338,5,0,0,2,4
M,35,0,118,0,5,3,5,0
M,56,0,114,4,0,0,0,4
M,50,5,410,0,1,3,2,3
M,18,17,20,2,5,5,4,3
M,25,2,417,2,0,0,0,0
F,25,2,440,0,1,5,4,0
F,45,11,379,0,4,2,1,4
F,56,20,206,0,0,0,3,0
M,35,0,604,4,1,3,1,5
F,1,20,460,2,5,1,4,0
M,45,8,63,5,4,1,0,0
M,1,4,38,1,0,4,2,1
F,50,7,231,2,2,4,0,4
F,45,5,930,3,3,5,0,4
M,45,17,186,1,5,4,1,3
F,25,11,132,1,5,3,1,3
F,45,1,959,0,5,1,0,0
M,1,9,466,0,0,3,2,0
M,1,8,261,0,1,0,0,4
F,35,17,540,4,2,1,3,2
F,35,1,704,1,5,3,4,2
F,25,10,926,2,1,1,3,4
M,56,9,613,3,0,2,0,5
F,56,7,421,5,1,2,4,3
F,1,3,279,1,1,4,4,5
F,50,1,62,1,0,4,2,4
M,1,5,232,4,1,4,2,5
M,25,11,223,5,2,0,0,1
F,25,4,333,4,0,2,3,1
M,50,3,660,2,0,1,5,2
F,18,9,234,2,5,5,3,0
M,25,17,128,4,2,5,1,1
F,18,15,437,3,2,4,4,1
F,18,10,934,1,5,4,5,0
M,25,2,904,3,3,0,4,0
F,45,2,65,4,5,3,2,0
M,25,6,109,0,4,5,0,4
M,35,17,186,2,0,0,4,4
M,56,9,631,0,0,3,0,2
M,35,17,281,3,2,3,1,4
M,50,4,440,5,3,0,0,1
F,50,0,843,0,1,4,5,0
F,56,5,830,2,0,2,2,5
M,25,11,66,1,5,2,1,5
F,1,20,530,0,0,1,4,2
M,25,17,469,5,0,0,3,3
M,35,19,224,1,5,4,0,0
F,25,18,794,1,5,1,0,4
M,18,14,87,1,5,0,0,3
F,56,10,871,2,5,2,5,4
M,50,19,735,0,1,1,0,5
M,18,1,987,5,3,5,3,2
F,18,14,786,3,0,3,1,3
M,56,0,314,5,0,0,1,0
M,1,17,193,3,5,0,4,0
M,25,20,480,0,5,4,5,2
F,18,6,19,5,0,4,1,1
M,1,19,83,0,0,0,1,4
M,50,0,434,3,5,2,0,4
M,35,10,300,2,0,4,0,2
M,35,5,330,4,5,3,0,5
M,25,4,262,0,3,4,1,2
F,25,9,911,4,1,2,4,5
M,18,7,927,3,4,4,0,4
M,50,2,612,0,0,5,2,3
M,35,2,313,0,5,4,4,3
M,18,10,473,3,4,1,1,3
F,18,0,427,2,3,0,5,5
M,25,14,875,2,4,0,4,5
M,45,14,440,1,5,1,0,0
F,1,8,537,4,4,0,5,5
M,50,9,54,3,5,4,2,3
M,35,14,539,4,0,0,5,3
M,25,14,421,2,4,1,4,4
M,25,17,726,0,3,0,1,0
F,45,20,804,0,4,4,0,1
F,45,1,123,4,2,3,2,0
M,18,12,494,2,5,0,1,0
M,45,1,48,1,3,0,0,1
F,56,4,330,1,3,4,3,0
M,35,10,232,1,1,4,4,2
M,35,16,110,5,0,4,0,1
F,1,0,797,5,3,0,0,2
M,1,4,376,1,4,5,0,4
M,25,1,956,3,5,5,4,4
M,45,4,782,4,0,5,4,0
F,45,9,77,0,3,2,5,5
F,25,0,731,0,1,1,3,2
M,50,15,211,1,3,1,5,1
F,56,19,427,3,4,0,2,1
F,25,4,331,5,1,0,0,2
M,35,3,480,1,5,0,3,3
M,25,3,190,1,3,5,0,1
M,50,14,539,5,1,0,1,2
F,56,1,436,4,2,2,0,3
M,1,3,549,0,3,0,0,5
F,1,13,911,5,0,1,1,5
F,18,17,968,0,5,4,2,3
M,18,15,708,5,2,0,3,2
M,50,11,485,4,0,1,5,0
M,35,15,988,0,1,2,0,5
M,56,19,12,0,1,3,4,2
F,35,11,600,0,4,2,2,1
M,18,2,146,2,2,5,0,2
M,25,20,212,2,2,4,0,3
F,18,11,803,5,2,5,2,0
F,45,1,581,5,4,3,4,2
M,1,5,804,0,3,2,5,1
M,25,6,228,3,0,4,4,4
M,1,17,215,3,2,5,3,1
M,35,1,484,1,1,0,2,2
M,18,12,857,4,4,2,5,0
M,56,9,175,5,0,4,2,2
M,1,3,190,3,5,2,1,3
M,18,12,90,2,3,3,1,0
M,35,13,209,0,2,3,2,2
M,25,11,98,1,4,4,1,4
F,45,10,319,0,2,0,3,4
M,25,0,627,4,3,0,3,3
F,25,9,811,0,2,5,4,0
M,50,10,307,3,0,2,4,2
F,25,4,787,2,1,2,4,0
M,25,0,148,4,5,2,5,3
F,1,16,122,0,4,0,1,4
F,50,3,244,5,3,5,4,5
F,50,9,85,5,1,2,0,1
M,56,0,625,1,4,0,3,4
F,45,20,230,5,0,0,3,2
F,18,8,17,4,0,2,0,3
M,1,18,236,3,5,1,3,0
M,56,17,993,1,4,1,0,1
M,56,11,780,2,0,5,4,2
F,45,8,109,5,1,3,1,0
F,1,19,226,0,0,4,0,2
F,1,20,85,4,4,0,4,2
M,25,0,228,1,2,0,5,3
M,18,18,282,1,5,0,0,1
F,35,11,947,1,2,0,1,0
M,18,9,76,4,3,5,0,3
M,18,17,435,0,0,0,4,3
M,50,8,221,2,1,5,0,3
F,50,0,442,5,5,1,5,0
F,56,10,380,0,0,4,5,5
F,56,9,148,4,2,0,5,0
M,45,11,992,2,2,1,5,1
M,18,2,704,1,5,1,0,0
F,25,18,959,5,0,0,5,0
M,35,2,752,0,1,4,5,0
F,56,15,946,2,0,1,3,4
M,50,19,454,4,2,1,3,4
F,56,0,489,0,1,1,0,5
M,50,8,571,0,5,5,0,0
F,50,6,417,0,4,4,0,5
M,25,2,946,1,3,5,2,1
F,18,15,282,1,0,3,0,5
F,1,19,33,1,4,1,4,0
M,45,20,437,0,1,4,3,3
F,18,17,62,1,0,1,3,0
M,18,1,190,4,3,5,5,0
F,1,2,944,3,2,1,3,1
F,25,18,79,0,0,5,4,0
F,1,2,410,1,1,0,0,4
F,35,3,28,0,5,1,1,0
F,50,19,290,5,4,5,5,0
F,18,15,31,1,0,0,4,0
F,50,12,321,2,0,0,4,4
M,1,17,895,2,0,4,1,0
M,25,11,809,1,5,0,0,1
M,35,16,245,0,5,4,1,3
F,56,4,276,2,5,5,0,4
F,25,11,312,5,4,1,2,3
M,25,14,474,1,0,4,4,1
M,45,14,484,5,5,0,0,2
F,50,17,770,1,1,3,3,0
F,35,18,681,2,0,4,4,0
F,45,5,523,4,3,0,2,5
M,1,0,253,0,2,0,3,0
F,56,11,894,0,3,0,5,1
F,35,2,878,0,0,2,3,1
M,25,5,323,4,4,3,0,1
M,25,20,914,0,0,0,0,0
F,45,9,971,1,0,1,5,4
M,18,15,942,0,5,5,2,0
M,45,18,24,0,1,1,4,4
M,25,14,726,2,5,1,1,1
M,18,1,988,0,0,3,0,1
M,25,16,436,0,4,4,4,3
M,45,20,330,4,3,0,2,5
F,18,12,262,4,4,5,3,5
M,35,17,197,4,5,0,0,2
M,25,4,220,1,0,2,4,1
F,35,17,427,5,2,5,5,4
M,25,4,346,1,4,0,3,1
F,45,11,482,1,4,0,2,5
M,35,17,977,0,2,3,3,2
M,50,0,157,0,0,1,5,5
F,25,15,345,1,1,0,2,2
F,1,5,37,4,0,3,1,0
F,45,19,727,0,5,2,1,0
M,25,7,987,3,1,3,2,0
M,25,7,16,2,5,4,0,4
M,50,8,178,3,2,1,2,5
M,56,20,787,5,3,2,0,5
F,50,2,902,3,0,2,1,4
F,1,15,674,3,0,4,4,0
F,56,12,48,5,0,2,0,4
F,50,12,758,5,5,1,2,0
M,25,7,144,4,0,0,0,0
M,1,11,468,1,0,5,4,2
F,25,14,775,3,0,1,3,0
F,45,9,941,4,0,1,0,5
M,35,15,498,2,0,4,0,2
F,18,18,209,3,3,1,5,0
M,45,11,780,2,0,4,2,4
M,50,9,458,0,4,5,1,0
M,56,10,329,4,1,1,4,5
F,56,9,211,4,2,4,2,5
F,56,20,123,0,3,5,0,1
F,25,19,980,0,5,2,2,3
M,18,13,325,5,0,2,5,0
M,50,9,302,2,2,0,3,0
F,25,17,959,5,5,1,0,5
M,45,1,452,0,3,2,0,5
F,56,8,481,0,3,2,0,0
M,1,14,799,0,5,0,0,4
M,18,3,433,4,0,0,0,2
F,35,20,19,0,4,1,3,5
F,18,1,836,4,4,1,4,4
F,18,20,623,1,5,4,3,4
F,56,8,463,0,4,2,0,4
M,25,6,292,1,3,1,2,1
M,25,1,66,3,0,2,1,2
M,25,11,772,0,4,4,0,1
M,56,17,474,5,2,5,5,3
M,50,15,345,0,1,0,0,4
M,35,1,123,1,3,0,5,0
F,45,6,946,4,5,5,2,3
F,25,8,452,0,0,2,5,0
M,18,17,42,2,1,0,2,4
M,56,19,631,5,0,4,3,5
M,56,7,473,0,0,4,0,2
M,25,7,756,3,4,3,5,3
F,56,15,946,5,1,1,4,2
F,25,5,939,2,5,2,0,1
F,25,15,840,2,4,1,3,5
M,25,19,492,4,0,4,0,0
M,1,15,813,5,0,5,0,2
F,45,14,700,0,5,1,5,0
F,45,0,280,2,0,0,1,0
F,1,13,201,3,3,2,3,5
M,50,0,601,3,1,3,0,4
M,35,20,907,2,0,5,0,0
M,45,11,234,2,4,5,0,5
M,25,0,982,1,3,2,3,3
F,35,0,931,0,5,0,5,2
M,25,3,20,0,4,4,4,5
M,18,6,744,5,4,2,1,2
M,50,15,928,1,2,2,3,1
F,56,15,377,2,0,4,2,0
F,18,14,49,1,2,5,4,4
M,18,19,483,4,1,2,0,5
M,1,14,222,1,4,2,4,0
F,56,5,813,5,2,4,4,3
F,25,20,532,0,0,0,4,3
M,56,6,200,0,0,3,1,4
F,35,5,454,3,0,0,0,0
M,56,10,773,1,1,5,1,2
F,25,15,840,5,0,2,4,5
M,1,5,41,2,4,5,4,2
M,56,2,605,0,1,5,5,3
M,35,1,29,3,5,0,3,1
M,25,11,549,1,1,4,2,0
M,1,0,920,1,4,0,0,3
M,45,5,74,1,4,3,2,4
F,50,4,37,0,3,2,5,3
M,35,20,836,2,2,0,2,3
F,50,14,417,1,0,0,0,0
F,56,12,627,0,4,2,2,4
F,50,1,334,1,1,4,5,1
M,25,12,290,3,2,3,0,0
M,18,12,974,3,4,0,5,0
F,18,17,870,2,4,5,0,5
M,56,15,469,4,4,0,3,4
F,50,18,379,3,0,5,0,1
M,1,1,616,4,1,1,1,0
F,1,17,782,0,0,0,1,2
M,56,13,30,3,0,2,2,1
F,25,17,329,3,3,1,3,4
F,45,7,10,5,3,2,5,0
F,45,5,436,4,2,1,0,0
M,25,5,730,0,1,3,2,0
F,56,11,942,3,2,3,5,0
F,56,1,685,4,4,3,5,5
F,35,17,609,2,5,3,1,3
F,45,14,623,0,3,4,4,4
F,35,17,196,0,3,0,0,5
M,35,7,494,5,0,1,3,0
F,25,1,168,5,4,5,0,0
M,35,14,933,5,0,0,3,2
M,35,15,141,0,4,0,5,0
M,50,3,937,5,1,5,2,0
F,25,17,914,1,2,2,3,1
F,25,13,486,4,3,2,4,2
M,45,4,627,0,2,3,0,0
F,50,18,581,2,1,4,1,4
F,35,4,319,4,0,0,5,0
F,18,19,196,4,0,0,0,1
M,25,13,906,0,4,0,2,1
F,18,17,584,1,2,1,0,3
M,35,6,103,1,5,1,3,5
M,25,14,85,3,0,0,1,0
M,18,19,82,2,5,0,5,2
M,25,0,485,5,3,4,0,3
M,35,2,815,5,0,1,0,4
F,1,8,596,2,3,0,1,2
F,45,11,926,4,0,4,1,3
F,25,8,61,4,5,1,2,3
M,56,8,793,3,2,0,0,3
M,56,17,469,3,2,4,4,3
M,18,7,131,3,0,2,0,2
M,25,1,285,1,5,4,4,0
F,35,11,22,0,0,1,4,4
F,35,13,731,0,0,0,0,1
M,18,19,309,5,3,4,0,0
M,45,0,197,4,1,4,0,0
F,25,15,461,2,1,0,0,4
M,35,14,735,0,0,2,3,1
F,25,3,853,1,3,1,1,3
M,25,14,782,2,0,4,2,4
M,18,11,482,0,4,0,1,3
F,50,12,89,0,4,4,0,3
F,45,5,322,4,0,3,2,0
F,50,8,128,2,0,2,0,1
F,25,15,580,0,0,0,5,0
M,45,9,912,5,1,3,4,4
F,35,20,231,3,0,2,1,3
F,25,8,992,1,5,2,2,4
F,50,3,501,0,0,0,3,5
M,45,17,70,3,0,5,4,5
M,45,1,29,5,0,5,4,0
M,45,11,474,3,3,2,4,0
M,35,3,731,0,1,4,4,3
F,56,17,85,2,5,2,2,2
F,56,14,917,5,0,1,4,5
M,35,0,988,4,3,5,0,0
M,1,4,537,3,0,0,1,3
M,35,16,23,5,0,3,4,0
F,56,19,50,4,1,2,0,5
F,25,6,627,4,3,2,1,3
F,25,15,837,5,3,2,0,2
M,18,12,206,1,2,0,4,3
M,1,1,287,0,0,3,0,2
F,56,14,143,3,0,4,3,1
M,50,19,613,0,4,5,2,0
M,50,2,461,1,0,0,3,5
F,35,5,590,3,4,0,4,4
M,35,15,501,4,5,1,4,3
M,18,2,284,1,4,0,4,1
F,25,1,760,0,1,0,3,0
M,35,8,840,5,2,4,3,2
M,56,6,942,2,4,3,0,0
M,25,10,20,0,2,4,1,5
M,50,9,547,5,0,2,4,1
F,45,7,906,0,0,5,1,0
M,35,9,347,5,2,2,0,4
F,25,0,209,5,0,3,2,4
F,1,5,705,2,3,3,4,1
F,1,12,265,1,5,0,0,0
M,1,9,834,4,0,2,4,3
F,25,14,486,3,3,3,5,1
F,50,9,84,5,1,4,0,5
M,50,1,382,2,0,2,0,1
M,50,4,17,5,0,5,0,5
M,25,14,481,5,4,1,0,2
M,18,2,950,2,0,0,3,3
F,25,4,919,5,5,3,4,0
M,1,1,302,3,1,2,3,0
F,18,3,555,0,0,0,2,4
M,50,7,371,5,3,0,0,1
F,18,1,171,2,4,0,4,1
F,56,15,833,0,0,5,0,4
F,25,7,799,2,5,2,3,4
F,50,11,549,1,0,3,4,0
M,25,1,524,2,0,3,0,1
M,35,8,596,1,3,1,0,5
F,45,20,382,0,0,0,4,0
M,25,15,240,3,1,0,5,0
M,18,11,681,2,0,1,2,3
F,25,9,234,2,5,2,1,5
M,35,7,840,0,3,0,5,4
F,25,16,178,2,5,2,3,5
M,18,7,232,2,4,0,5,0
M,35,14,38,1,5,5,3,4
M,50,3,226,1,4,5,3,5
F,25,7,926,0,4,4,3,4
F,56,19,143,4,5,1,0,0
F,50,5,196,0,3,4,2,0
M,50,14,165,1,0,0,4,4
M,18,17,871,0,5,0,5,5
F,50,7,148,2,3,2,1,4
M,50,0,62,5,0,4,0,2
M,25,19,85,5,5,5,0,5
M,25,3,941,1,0,1,5,5
M,56,11,904,4,0,1,0,5
M,35,11,148,1,2,1,3,2
F,25,2,333,0,0,2,0,0
F,1,20,920,4,2,2,0,3
M,56,16,590,3,0,2,2,0
M,1,6,322,1,0,0,5,3
M,35,12,523,0,5,2,4,3
M,1,4,625,3,2,0,3,5
F,1,6,376,5,4,2,2,5
F,25,15,30,2,4,4,4,5
M,1,11,186,5,0,4,2,5
M,56,4,857,1,0,2,0,2
M,25,15,427,4,3,5,2,5
F,35,11,140,3,2,2,0,0
F,56,1,277,0,5,5,0,1
F,25,4,309,0,3,0,2,0
F,56,1,382,3,0,2,3,4
M,25,2,973,4,2,0,3,0
M,1,0,81,0,4,1,4,0
F,45,19,123,3,1,0,3,0
F,56,17,319,1,5,0,4,4
M,18,11,560,1,4,5,1,0
F,25,5,206,0,3,2,4,5
M,18,15,744,4,4,4,0,0
M,35,6,236,3,2,1,3,3
F,25,2,290,2,0,4,2,0
F,50,17,740,0,4,2,2,1
M,50,16,627,0,0,0,5,2
M,25,13,773,0,1,0,3,1
M,18,18,26,1,3,1,4,5
M,35,11,440,0,3,2,1,1
M,50,8,967,2,1,2,3,2
F,45,18,627,4,3,2,0,0
M,56,10,571,4,1,4,0,3
M,45,8,944,5,5,4,2,0
F,45,8,336,0,5,0,3,3
M,35,12,78,3,3,2,1,0
F,50,1,33,2,0,0,1,3
F,35,17,120,1,5,2,0,0
F,56,14,917,1,0,4,4,3
F,35,14,915,1,3,0,4,0
F,35,9,273,5,2,4,3,4
M,35,6,292,1,2,0,0,4
M,25,17,354,1,1,3,5,0
M,18,14,222,2,5,0,3,5
F,56,19,841,0,4,4,4,2
M,25,12,524,5,0,2,4,0
M,50,4,658,4,1,4,3,4
F,45,2,333,0,3,2,3,0
M,18,12,123,1,0,4,2,4
M,25,6,69,1,1,2,5,1
F,50,15,380,0,1,5,4,4
M,1,20,149,4,0,1,5,5
M,18,3,38,4,2,5,0,3
F,25,1,402,2,0,4,4,1
M,1,18,360,3,3,1,3,4
M,50,18,993,0,0,0,1,0
M,56,20,630,5,5,4,0,4
F,18,3,211,0,4,2,2,0
F,56,2,29,1,1,0,1,2
F,56,3,731,5,1,1,5,5
F,25,17,968,5,0,2,1,0
M,18,20,913,0,0,2,0,0
M,50,15,406,2,3,1,0,5
M,56,0,360,5,1,2,3,0
M,1,15,100,3,1,1,4,0
M,56,15,208,5,2,0,1,2
F,25,15,380,3,1,4,3,3
M,1,12,211,0,0,4,5,4
F,56,1,168,0,0,3,5,2
M,25,11,900,0,3,3,4,3
F,1,7,140,2,4,2,0,0
F,45,0,459,0,1,4,2,0
F,35,20,939,3,0,5,0,4
F,56,0,815,4,0,0,0,1
M,1,0,346,4,5,2,4,1
M,25,2,146,2,0,4,2,3
F,1,2,557,0,5,0,4,3
M,1,2,942,3,3,4,5,2
M,18,17,743,0,4,1,2,0
M,18,20,891,2,1,3,0,4
F,25,8,378,0,3,0,0,0
M,18,4,598,0,0,5,1,4
M,56,4,459,0,0,4,2,0
F,25,19,782,3,4,4,0,1
M,25,7,750,5,3,5,3,5
M,35,4,210,3,1,5,3,2
M,35,20,294,2,0,1,0,3
F,45,1,701,2,3,4,0,1
M,56,2,170,5,5,0,5,5
F,50,0,811,0,1,3,0,3
M,50,11,224,3,5,0,4,2
F,35,5,968,0,2,2,4,0
M,56,20,103,0,0,0,4,4
F,18,1,605,5,5,1,3,4
F,25,17,74,0,0,2,3,3
M,45,8,336,2,0,2,3,1
M,25,20,122,3,3,0,3,2
M,56,13,970,3,2,0,0,5
M,25,17,74,5,1,1,4,5
F,50,0,921,4,2,5,3,3
M,1,1,934,1,0,3,3,2
M,50,1,224,5,5,0,1,5
F,25,8,582,1,4,0,2,0
M,18,15,501,5,5,3,0,0
M,56,1,61,2,2,1,4,0
M,50,6,193,3,4,4,4,5
F,1,14,220,3,2,4,4,4
M,35,4,347,3,3,1,2,3
M,25,8,658,0,0,2,1,0
M,25,19,802,1,5,0,3,5
F,56,9,453,0,0,3,0,4
F,50,12,906,0,3,4,0,1
F,1,17,312,2,2,0,0,3
M,56,0,460,3,3,5,1,1
M,56,14,492,5,1,4,3,1
M,50,6,193,0,1,3,2,4
M,25,19,481,0,5,2,4,0
F,25,8,596,5,3,0,3,0
M,56,14,296,3,1,0,5,5
M,25,17,933,2,0,1,4,4
M,25,0,70,5,4,2,4,5
M,1,20,605,1,1,0,3,2
M,25,11,605,0,1,5,0,3
M,50,3,523,2,5,1,3,0
F,50,11,244,0,3,4,4,3
M,35,4,603,2,0,1,3,4
M,25,13,122,4,2,0,1,5
M,35,9,799,3,4,1,2,0
F,45,1,215,0,5,3,2,3
M,56,12,530,3,3,2,2,4
F,45,9,40,0,5,0,5,0
F,1,4,410,0,2,4,0,3
M,18,20,347,2,0,0,0,0
M,50,5,15,2,3,1,5,4
M,35,1,60,1,3,5,4,2
M,25,6,741,2,0,1,5,2
M,1,14,681,0,4,3,3,0
F,25,15,930,3,3,2,4,5
F,35,20,660,2,3,3,4,0
M,35,12,652,5,0,5,1,4
F,25,19,895,1,5,2,4,5
F,45,1,128,0,1,2,2,0
M,50,16,220,0,5,5,4,0
M,18,3,22,0,0,4,4,0
F,25,3,76,2,0,4,4,0
F,25,1,524,0,2,3,4,1
F,56,10,610,5,2,1,0,2
F,35,9,436,2,1,1,3,1
F,25,0,377,5,0,5,0,4
F,25,14,751,0,4,3,5,5
M,35,6,98,2,2,4,5,5
M,25,20,440,4,4,5,0,1
M,25,0,228,5,4,4,5,3
M,25,15,424,2,4,0,1,5
F,56,18,337,5,3,2,1,4
M,56,8,229,2,4,0,0,3
M,35,1,975,3,5,2,0,5
M,56,11,490,3,5,0,0,3
F,25,6,360,1,2,2,0,0
M,50,0,150,2,0,2,4,0
F,35,10,915,3,0,2,5,0
M,1,15,530,2,0,2,1,0
F,25,14,132,2,5,4,5,3
M,25,0,483,1,5,0,2,1
F,18,11,98,1,4,3,4,0
F,18,4,228,5,4,0,5,0
M,50,16,319,2,0,5,0,5
F,56,8,432,1,4,3,0,5
M,25,4,265,3,2,2,1,4
M,1,8,772,5,5,4,1,0
M,18,11,265,2,5,1,2,0
F,35,1,115,3,4,0,3,3
M,18,14,430,2,0,2,5,0
M,35,0,440,3,0,2,3,3
M,35,6,462,1,3,3,4,0
M,35,0,87,0,2,1,0,3
F,56,11,600,2,2,3,3,4
F,35,1,952,5,2,2,0,3
F,25,7,326,5,1,2,3,3
F,35,4,41,4,4,4,2,0
M,50,1,191,1,1,5,0,2
F,18,11,140,5,0,0,3,3
F,18,20,550,3,5,3,4,0
F,50,0,726,5,0,1,0,2
M,45,14,623,5,2,5,0,4
M,25,7,360,1,0,2,0,4
M,18,1,194,4,3,5,0,4
F,50,3,680,0,0,3,0,5
F,1,2,911,0,2,0,0,2
M,18,13,880,1,5,0,0,4
F,25,0,744,5,0,1,5,3
M,25,14,321,3,2,2,4,0
M,25,17,90,0,4,3,1,2
M,50,1,550,5,3,1,1,3
M,25,17,301,5,0,0,0,0
