Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,0,554,4,2,3,3,0
M,50,17,990,4,0,0,0,5
F,25,2,744,1,3,4,4,0
F,50,15,720,4,0,0,2,1
M,25,4,18,3,4,2,5,2
M,18,14,210,5,0,0,1,0
M,25,15,309,3,3,2,5,0
F,45,15,523,4,0,5,0,2
M,45,9,144,5,2,1,4,2
F,56,3,228,4,5,0,1,0
M,18,0,286,2,3,1,3,2
M,35,3,900,2,4,0,2,0
M,35,0,764,5,0,0,0,1
F,25,12,945,5,4,0,0,0
F,18,6,321,2,0,3,0,0
M,35,15,534,5,0,0,3,4
M,56,8,396,1,5,5,0,3
M,50,3,197,3,0,4,2,2
F,25,2,891,5,0,0,0,4
F,1,18,282,5,3,0,1,4
F,35,2,700,2,2,3,1,3
F,45,0,78,1,0,1,5,2
M,35,1,454,2,4,1,2,5
F,50,3,132,0,5,4,4,4
M,25,10,142,1,3,0,0,5
M,35,12,175,1,4,4,0,2
F,45,19,952,1,3,0,0,4
M,35,2,65,5,0,5,0,0
F,45,17,560,0,0,0,0,2
F,1,14,132,0,3,0,3,3
F,50,20,488,3,0,0,4,0
F,50,20,22,5,5,0,0,0
F,25,14,481,2,4,0,0,3
F,45,1,520,0,3,3,0,0
F,56,0,469,0,2,5,1,0
F,18,2,752,4,3,1,0,0
F,1,3,224,2,0,4,5,2
M,35,10,338,4,0,1,4,0
F,18,16,186,3,0,2,0,2
M,25,14,770,2,0,2,5,3
M,45,20,112,0,3,1,0,5
M,25,13,959,2,4,3,1,5
M,18,18,982,4,0,0,5,4
M,1,2,85,0,0,5,0,0
M,56,16,625,0,0,4,2,5
M,1,18,740,3,1,0,2,3
F,25,10,229,1,1,1,3,2
M,50,14,852,0,0,0,0,5
F,35,3,146,1,2,4,1,4
F,35,3,813,3,4,1,2,5
M,25,12,811,0,3,2,0,0
M,25,15,157,0,5,0,3,0
M,50,13,870,1,3,1,0,0
F,45,7,112,3,4,0,0,2
F,18,7,502,0,0,0,1,5
F,25,12,520,5,5,5,4,2
M,25,4,577,5,3,0,0,3
M,50,12,210,1,0,4,0,0
M,50,5,64,3,2,1,0,0
F,1,4,990,4,2,0,0,2
F,50,19,142,1,2,0,0,2
M,56,12,168,2,2,0,2,2
M,1,14,484,1,5,0,2,3
M,35,10,522,2,5,0,0,0
F,1,17,972,1,0,3,0,1
F,35,14,114,3,4,4,0,0
F,45,6,974,2,2,0,1,0
F,1,14,708,2,3,0,0,2
M,35,20,171,5,5,4,1,4
F,1,5,114,3,4,4,0,0
M,1,19,481,2,0,1,0,0
M,56,0,460,1,0,2,0,2
M,18,14,925,4,3,5,2,0
F,50,0,941,5,2,1,0,0
F,1,1,42,3,3,0,0,1
M,18,13,81,1,0,2,0,2
F,45,7,462,5,0,0,0,5
F,35,12,720,4,2,0,0,0
F,50,9,454,5,0,0,3,5
F,18,14,559,5,0,3,3,3
F,50,5,65,5,3,0,1,3
F,50,4,284,2,0,1,0,0
M,35,3,140,1,0,3,0,1
F,56,3,12,0,4,2,0,0
F,45,0,913,4,0,0,2,0
F,1,16,850,0,2,2,0,4
M,1,10,705,0,1,3,0,2
F,25,3,969,1,0,1,0,5
M,1,20,319,5,0,4,2,3
F,25,6,930,0,1,4,3,0
M,25,10,471,0,3,0,2,0
F,50,1,110,2,4,0,4,0
F,18,4,208,2,0,3,0,2
M,56,0,655,4,3,1,2,3
F,50,7,208,1,0,0,0,3
M,56,13,863,1,2,1,3,2
M,25,5,220,0,4,0,0,4
F,25,0,596,4,1,0,2,0
F,45,20,559,5,0,4,0,0
M,50,6,180,1,0,0,4,5
M,45,3,954,4,4,5,2,3
F,56,12,522,2,4,2,0,0
F,35,12,778,5,2,1,1,3
M,25,9,951,2,2,0,4,3
F,50,10,981,0,0,2,0,0
F,25,16,13,1,4,0,5,4
M,25,3,970,4,0,1,4,2
M,35,1,446,3,0,3,2,0
F,25,4,895,4,1,2,4,5
M,18,8,495,4,5,0,0,0
F,50,3,836,0,2,3,0,2
F,18,13,446,0,4,4,0,2
F,50,5,115,0,3,0,1,0
M,25,18,49,1,4,0,5,2
M,45,20,430,2,4,0,5,3
F,50,14,452,5,3,5,0,3
F,35,3,459,5,1,0,1,3
F,56,10,751,5,4,3,3,1
F,35,3,802,3,0,1,0,5
F,25,14,847,5,4,2,4,3
F,18,17,917,5,4,0,3,3
F,56,19,959,2,0,0,3,2
M,56,6,750,3,2,0,2,2
M,25,9,235,0,2,0,0,2
F,25,20,852,2,2,1,1,0
M,18,3,325,3,4,4,0,0
F,18,2,492,4,0,5,3,0
M,35,20,376,2,0,0,0,5
F,35,3,942,0,1,1,5,5
F,35,3,534,5,4,0,2,0
F,25,16,274,1,3,1,4,3
M,1,4,633,0,1,0,0,0
M,35,4,18,0,0,0,0,4
F,56,13,906,5,4,0,0,4
M,50,15,917,5,5,3,0,0
M,1,0,584,0,4,0,4,2
M,25,13,200,2,4,0,2,0
M,50,10,161,1,0,3,2,2
M,45,3,602,0,4,0,3,0
M,45,0,902,0,2,4,1,0
M,25,10,602,2,0,1,0,2
M,18,18,760,4,5,4,2,2
F,45,10,45,3,0,0,1,2
F,56,8,560,1,3,0,0,4
F,50,18,622,0,4,2,5,2
F,25,2,329,4,1,1,0,0
F,35,18,194,3,4,0,0,4
M,56,11,262,4,0,2,2,1
F,50,1,41,2,0,5,1,0
F,50,3,281,4,2,1,3,0
M,25,13,797,0,3,0,1,0
F,35,3,277,2,0,0,2,3
M,45,7,136,5,4,0,4,2
M,1,0,361,2,4,2,0,2
M,25,3,685,0,4,0,0,3
F,45,16,534,0,4,4,4,4
M,18,5,931,0,0,0,5,0
M,35,8,337,3,0,0,4,0
F,45,9,991,4,4,0,5,0
F,1,13,228,0,0,0,0,4
F,25,11,549,4,0,0,3,1
F,1,8,181,3,5,5,0,3
F,50,7,452,2,2,1,0,0
M,1,19,727,0,4,0,5,2
F,35,0,379,1,0,0,0,3
M,35,5,680,1,3,2,0,1
M,35,0,803,0,1,3,3,5
F,35,0,557,2,4,5,0,0
M,45,15,606,5,0,2,0,0
M,50,12,840,5,2,0,0,4
M,50,5,331,2,4,4,4,2
F,35,18,56,3,4,0,1,0
F,45,0,603,0,4,4,0,0
M,35,18,559,5,2,1,1,4
F,18,0,674,1,0,0,0,2
F,45,17,98,5,0,1,5,4
F,50,16,83,3,0,4,3,2
M,1,8,89,5,0,0,0,0
F,1,3,435,0,3,3,4,0
M,18,1,37,0,0,4,2,0
F,35,14,468,5,4,0,0,5
M,35,7,501,2,2,0,1,1
M,25,14,446,5,1,3,2,0
M,35,12,966,3,3,4,5,3
M,25,0,751,5,0,2,0,2
M,25,16,244,4,4,0,0,1
F,25,1,110,5,0,5,0,1
F,25,2,751,5,1,3,2,0
M,56,3,523,3,3,0,0,0
F,1,0,208,1,2,5,4,3
M,25,19,863,1,0,5,3,0
M,25,10,121,3,0,1,3,0
F,1,8,208,5,3,0,0,5
F,45,12,74,3,3,0,2,1
M,45,20,790,1,4,3,3,2
F,35,12,362,5,4,1,4,2
M,18,2,944,5,3,3,1,2
M,35,20,863,5,4,1,1,2
F,56,13,150,2,2,0,0,0
M,35,13,77,4,4,0,0,0
M,25,13,905,3,2,3,1,4
M,35,14,799,1,5,1,2,4
F,56,13,958,0,4,0,2,0
F,35,18,843,4,4,3,2,0
F,45,8,370,2,1,0,0,3
M,50,12,970,5,3,3,4,0
M,25,13,30,2,3,5,2,5
M,56,12,799,0,3,5,4,3
F,25,17,275,3,0,5,1,4
M,1,17,602,4,2,1,0,0
M,1,17,793,3,1,4,0,2
M,1,7,992,0,4,3,0,0
F,18,18,320,3,0,0,5,2
F,1,14,944,4,0,4,5,0
F,35,12,61,0,2,3,0,4
F,1,8,337,1,2,4,1,0
M,50,12,916,1,0,3,2,4
M,50,2,285,0,3,3,0,0
F,35,18,334,0,3,0,5,0
M,18,20,68,2,0,0,0,1
M,18,8,598,4,3,3,2,0
F,25,18,22,5,2,1,0,5
F,50,12,434,5,1,4,4,1
F,1,3,405,4,0,2,3,5
M,56,0,490,5,1,5,1,4
M,35,0,700,2,5,3,2,4
M,35,17,786,1,4,4,0,2
M,1,11,20,3,1,0,0,0
F,50,7,744,2,2,4,0,0
M,25,14,616,4,2,0,0,4
F,25,16,534,3,2,0,0,0
M,25,16,758,3,5,3,1,3
F,50,2,127,3,4,2,2,0
F,1,0,485,4,2,0,0,0
M,25,0,857,4,2,0,1,4
F,35,12,16,2,5,1,0,0
M,25,8,89,5,3,0,3,5
F,50,0,382,2,0,0,0,1
F,1,4,410,4,2,1,3,4
M,35,7,852,0,0,5,2,0
M,25,0,954,0,0,1,2,2
M,35,20,539,5,2,1,4,3
M,25,4,967,5,3,0,4,5
F,45,18,296,5,2,5,4,4
M,1,14,280,5,3,5,0,4
F,1,19,302,0,0,4,4,0
M,18,2,495,3,2,0,0,0
F,25,8,912,0,3,0,4,5
F,45,4,24,3,2,2,1,5
M,50,5,930,0,0,3,0,0
M,1,13,880,4,0,4,0,0
F,1,10,85,0,3,0,1,2
F,25,14,208,0,4,0,4,2
F,45,3,811,5,0,3,3,3
F,25,7,469,3,5,1,3,0
F,35,3,424,3,1,2,0,0
F,25,0,435,2,4,0,2,0
F,35,17,37,0,0,5,2,2
M,35,6,629,3,0,5,0,0
F,35,4,953,4,0,4,2,0
M,18,17,326,2,5,0,2,0
M,50,9,27,4,4,0,4,0
M,50,9,537,4,0,0,3,4
M,18,2,911,1,2,4,5,3
M,50,3,29,1,0,0,0,2
F,35,9,10,0,2,2,1,0
M,25,12,956,5,5,0,5,4
M,35,13,224,5,5,3,2,2
M,45,7,49,0,0,2,1,0
F,35,15,480,0,4,5,0,0
M,50,2,940,0,2,5,3,0
M,1,0,991,5,2,4,1,0
M,18,6,114,2,3,0,0,0
M,1,8,616,5,3,3,0,3
F,50,8,662,3,2,0,1,0
F,1,8,780,0,3,0,0,3
F,35,12,662,2,2,3,3,0
M,50,4,485,1,0,0,3,3
M,56,7,557,4,4,0,4,0
F,18,10,436,0,2,5,0,0
M,25,11,540,2,1,4,0,0
M,18,7,939,0,1,0,5,2
M,1,4,49,5,4,4,1,2
M,35,2,847,5,3,3,0,0
F,35,0,334,3,2,5,0,3
M,25,15,143,4,4,0,4,4
F,25,13,148,2,2,5,4,2
M,1,15,345,3,3,0,1,4
F,18,3,992,4,0,0,1,4
M,25,7,110,0,3,4,0,0
M,50,11,662,4,1,0,5,0
F,50,10,196,2,0,5,2,4
F,35,13,878,0,0,0,1,2
F,50,18,984,2,5,0,5,4
F,50,16,870,4,0,5,4,0
F,1,18,358,5,3,0,0,0
F,18,19,322,2,1,0,3,3
F,56,19,371,4,5,0,2,5
M,50,12,820,0,2,0,0,4
F,1,17,484,1,3,0,5,4
F,35,20,171,2,1,5,0,4
F,50,0,19,4,2,3,4,3
F,18,1,300,0,4,4,5,2
M,18,0,87,4,0,0,2,2
F,50,19,992,2,1,1,5,0
M,50,17,735,5,0,0,0,3
M,56,5,581,4,4,0,3,4
F,50,10,485,4,3,3,3,0
M,50,18,170,4,4,5,4,0
M,35,0,933,5,0,1,4,4
M,50,16,50,5,3,2,0,0
F,25,19,925,4,4,1,2,0
F,35,0,770,0,4,0,4,0
F,25,3,301,1,3,0,3,2
F,25,2,328,2,2,2,0,3
F,45,13,610,0,4,0,0,0
F,25,9,952,0,4,0,0,5
M,35,17,198,0,4,0,0,3
F,1,0,532,0,3,0,3,0
F,50,3,15,0,0,5,1,2
F,18,14,90,1,4,5,1,5
F,45,4,207,2,4,0,0,0
F,50,3,61,0,0,0,1,2
M,56,9,168,2,4,0,3,3
M,45,2,957,1,2,0,2,3
F,50,5,616,2,3,0,5,4
M,18,13,226,1,0,0,0,4
M,18,0,320,5,3,0,4,2
M,25,7,931,4,1,0,2,0
M,25,1,87,0,5,0,3,2
F,25,0,563,5,2,4,0,0
F,35,2,427,3,4,0,0,5
M,25,8,207,3,5,4,0,3
F,50,10,152,1,4,0,4,0
M,35,0,436,5,4,0,2,0
F,35,4,554,4,1,1,0,0
F,35,0,937,2,0,4,5,3
M,50,0,402,4,1,2,0,2
F,18,3,465,4,4,4,3,0
M,1,2,349,2,4,0,0,2
M,35,5,895,3,3,0,2,0
F,45,10,904,1,3,0,3,3
M,1,0,655,3,2,1,0,0
M,18,0,141,4,0,3,0,0
F,56,20,454,5,0,2,4,0
M,35,0,489,3,5,0,3,0
F,25,19,282,4,2,0,0,3
M,35,4,489,0,5,0,0,0
M,1,1,173,4,1,3,0,0
M,35,7,253,0,3,4,4,3
M,50,20,104,2,0,0,0,0
F,25,8,750,1,3,0,2,0
M,18,3,336,1,2,5,0,0
F,1,12,140,3,0,5,0,2
M,25,0,983,0,4,4,1,0
M,1,15,982,4,0,5,0,0
F,25,12,113,3,3,3,1,4
F,35,15,557,2,3,0,1,0
M,45,6,975,0,5,0,2,3
F,50,14,610,5,5,2,3,0
F,50,9,501,2,4,2,4,0
M,50,12,208,5,4,1,3,0
M,35,16,128,3,0,4,2,2
M,1,3,990,2,0,4,3,2
M,45,0,66,3,3,3,0,1
M,56,8,609,5,5,0,2,3
M,1,15,103,1,5,0,4,2
F,18,4,520,5,4,0,0,4
M,50,16,231,5,4,4,0,1
F,35,3,64,1,0,5,0,3
M,50,2,290,2,5,0,1,5
M,18,11,847,5,0,0,3,4
F,18,0,598,3,3,0,0,4
F,35,3,758,1,3,0,1,0
F,25,9,622,1,2,2,0,0
M,35,4,605,3,0,4,0,3
M,45,11,333,2,0,0,3,4
F,35,18,919,4,1,0,0,5
F,45,1,581,0,4,0,0,0
M,35,14,972,3,5,0,5,3
M,35,14,843,4,3,5,3,0
F,25,11,380,5,0,0,1,0
F,25,9,105,0,1,4,4,3
M,25,11,972,2,0,3,5,4
M,18,18,981,0,4,3,0,4
F,50,20,838,1,4,3,0,0
F,35,8,452,5,0,0,0,2
M,1,12,770,4,0,1,0,0
F,1,3,895,2,2,0,0,3
M,45,4,300,2,5,5,0,0
M,25,4,945,1,5,5,0,2
M,1,19,352,5,0,1,2,3
M,25,2,112,4,4,4,0,5
F,1,15,850,1,4,0,3,3
M,1,8,175,1,1,0,0,2
F,56,16,82,1,3,0,0,4
F,25,15,880,0,3,0,0,3
F,45,13,83,1,3,0,0,1
M,35,4,441,4,3,2,0,0
F,56,13,871,3,0,3,0,0
M,25,8,473,1,2,0,3,0
M,35,18,306,5,2,5,0,2
M,56,3,434,4,3,0,0,0
M,56,10,84,1,1,0,5,4
F,25,17,559,4,2,0,4,0
F,1,20,954,5,4,3,0,0
F,25,7,431,1,3,0,4,5
F,56,19,378,3,3,4,0,3
M,1,5,968,4,0,3,4,2
M,56,7,924,1,2,4,3,0
M,1,3,743,3,3,4,0,0
F,45,3,584,5,5,5,0,2
M,25,17,362,5,0,5,4,4
F,25,16,417,4,4,3,0,2
F,1,4,923,1,4,0,1,2
F,18,14,314,2,4,0,1,0
M,50,13,437,2,5,3,2,2
F,25,17,236,4,5,1,4,0
F,25,13,764,2,0,2,5,4
F,25,13,358,5,1,0,5,0
M,1,5,76,1,3,4,1,0
F,18,5,837,1,2,0,1,0
M,50,12,778,3,0,0,2,4
F,25,2,954,1,0,4,4,4
F,25,14,539,0,1,5,0,4
M,35,13,277,2,1,5,2,0
F,35,0,596,1,4,0,0,2
F,18,18,432,2,0,3,0,0
F,1,14,209,0,0,0,3,3
F,50,0,797,1,0,4,0,0
M,1,19,965,0,4,1,0,0
F,25,14,610,0,3,5,3,0
F,1,8,985,4,4,0,0,5
M,35,2,26,2,3,2,0,0
M,18,16,376,0,3,0,0,4
F,56,15,64,3,0,0,0,2
F,18,16,130,0,0,0,0,0
M,18,1,837,3,2,5,2,2
F,56,14,463,1,2,0,0,4
M,50,3,361,2,4,3,0,5
M,35,15,262,4,4,4,5,1
F,25,16,69,0,2,0,0,1
M,35,0,780,0,0,5,4,0
F,50,11,435,4,5,3,4,1
F,18,8,231,5,4,3,0,0
F,56,6,223,5,0,0,1,4
F,25,5,209,1,0,0,0,1
M,56,0,701,0,4,2,5,1
F,35,3,28,2,5,0,0,4
F,25,14,625,1,2,0,0,5
F,45,1,926,5,0,0,4,5
F,18,1,660,1,4,4,0,2
F,35,14,406,5,0,0,3,0
M,18,17,178,1,4,1,2,2
F,35,18,221,1,3,0,3,5
F,35,0,945,0,3,4,0,0
M,1,4,100,3,0,5,2,4
F,25,13,799,1,0,0,0,3
M,18,18,554,0,4,4,2,3
M,25,17,402,1,4,0,2,0
M,45,0,584,0,5,4,3,0
M,56,2,292,1,4,0,0,0
F,25,0,381,1,4,0,3,2
M,45,0,104,4,0,5,4,0
M,50,3,891,5,4,2,0,0
F,35,4,951,1,0,0,0,5
M,1,12,441,4,4,1,2,4
F,35,9,600,0,0,0,5,4
F,18,16,78,1,2,0,0,0
M,35,14,838,2,3,0,5,0
F,50,0,90,1,0,1,0,2
F,25,0,878,1,2,5,0,2
M,25,1,236,3,1,3,1,0
F,50,14,474,3,3,0,5,4
M,25,10,625,3,0,3,5,5
M,35,12,474,3,3,5,1,0
M,1,0,912,0,2,0,0,1
M,50,3,982,4,3,2,4,2
F,25,14,48,2,0,0,0,0
M,25,12,13,1,3,0,4,0
M,18,5,943,5,4,4,4,4
F,50,20,652,0,3,0,3,0
F,45,9,904,1,3,2,2,0
F,35,9,337,3,3,0,0,0
F,25,14,622,4,2,0,0,1
M,18,0,446,1,3,1,0,0
M,50,5,10,5,5,3,1,2
M,50,7,503,5,3,1,4,3
F,25,20,530,5,4,0,0,3
M,25,12,306,0,3,0,0,2
M,35,3,780,4,2,0,3,0
F,35,7,863,2,1,0,2,0
F,35,13,750,3,2,3,5,0
M,56,3,925,5,4,5,3,4
F,50,18,38,2,0,3,0,4
F,1,6,743,0,0,0,5,3
M,50,9,590,5,3,0,1,0
F,25,9,968,3,0,0,0,4
F,35,7,871,3,0,5,1,0
M,56,8,240,0,0,0,2,0
F,50,16,971,0,4,0,2,5
F,45,6,80,2,0,2,0,0
M,18,3,501,2,2,0,0,0
F,1,11,361,2,3,5,3,0
F,18,2,146,1,1,5,0,3
F,56,3,973,0,1,3,0,2
F,25,5,581,2,3,0,0,3
F,25,17,838,1,0,0,2,1
F,25,12,731,3,5,4,0,4
M,25,19,85,1,4,0,4,2
M,1,19,760,4,4,0,2,5
M,25,0,557,5,4,1,0,0
M,1,1,16,0,4,3,4,1
M,25,17,981,2,3,1,5,0
F,18,0,371,0,2,5,1,4
F,35,7,954,2,2,0,4,4
M,25,5,840,5,2,5,2,0
M,25,3,325,0,0,5,1,5
M,18,7,122,3,4,2,0,0
F,1,14,201,5,0,5,0,0
F,25,19,549,0,2,0,1,0
F,35,7,141,2,3,2,0,0
M,45,0,958,2,4,2,3,2
F,56,12,152,2,3,3,1,5
F,25,12,88,5,1,2,3,1
M,18,20,972,3,0,0,0,0
M,56,8,23,0,1,4,0,0
M,35,7,558,3,3,0,0,2
F,50,0,441,4,0,3,0,4
M,25,12,61,0,0,0,0,4
M,25,12,523,3,0,0,3,1
F,45,18,786,0,3,0,1,5
M,25,12,276,2,0,2,5,2
M,25,11,951,2,0,3,1,1
F,35,5,274,3,0,0,4,0
M,1,0,89,1,1,0,0,4
F,50,20,166,5,3,0,0,4
M,18,0,194,1,2,1,1,5
M,50,0,370,3,0,4,0,0
M,25,10,144,1,5,0,0,2
M,45,3,427,0,0,1,0,3
F,50,6,919,4,4,0,3,4
F,45,15,443,0,4,3,0,0
M,35,4,838,1,2,0,0,1
M,56,12,790,1,4,0,3,2
F,18,7,370,2,4,3,0,0
F,50,0,525,5,1,4,2,4
F,50,17,601,4,5,2,0,0
F,45,0,48,2,2,1,0,3
F,50,9,942,4,4,4,0,4
F,35,0,40,0,4,0,3,5
M,45,11,331,4,5,3,0,0
F,18,11,200,4,0,0,0,0
F,18,14,797,3,0,4,0,0
F,35,0,544,4,0,0,0,0
F,25,0,325,4,4,5,3,5
F,56,9,211,2,1,0,2,0
M,1,7,262,3,3,5,2,0
M,18,5,109,1,2,0,0,0
F,25,5,838,4,4,5,0,0
M,18,12,523,4,3,0,3,2
M,50,3,322,1,0,1,3,3
M,50,6,980,3,3,5,0,2
M,18,6,83,1,2,0,0,1
F,1,14,330,2,0,5,2,4
F,45,4,501,3,4,0,3,3
M,25,7,312,2,4,0,2,0
M,56,18,373,5,0,5,5,1
M,50,3,581,1,2,0,5,3
M,18,11,834,4,0,1,0,2
F,35,18,577,1,5,3,2,2
F,50,19,148,3,0,4,1,2
M,56,2,329,0,5,0,5,0
F,56,18,843,4,4,0,1,2
F,35,11,735,3,0,5,5,0
M,1,18,210,5,4,4,5,0
F,50,2,658,3,4,0,0,4
F,35,15,641,2,4,1,0,3
M,45,18,109,1,3,4,1,0
M,18,0,56,0,0,1,3,2
M,50,20,171,5,4,4,2,4
F,1,19,947,2,2,0,0,4
M,25,10,770,2,4,5,5,1
F,35,5,297,4,3,3,2,0
M,35,14,12,5,0,0,3,3
M,18,1,82,1,4,0,5,5
M,45,0,503,5,3,0,1,0
M,1,20,322,0,0,3,2,3
F,1,8,440,5,3,0,0,0
F,56,8,38,0,0,0,4,4
F,25,1,680,3,3,5,2,3
F,25,3,787,3,4,0,0,2
M,45,14,609,5,4,2,0,5
M,25,3,895,4,0,0,0,0
M,25,11,852,4,4,3,1,1
F,1,20,741,2,5,4,0,0
M,56,15,194,1,2,1,2,5
M,18,3,18,1,4,0,2,0
M,1,8,294,2,1,3,0,4
F,18,18,175,3,4,2,2,5
F,56,17,553,4,3,0,5,0
F,56,2,975,5,2,0,0,4
F,50,1,78,0,3,5,2,0
M,45,2,300,0,3,0,1,4
F,50,8,530,4,5,4,3,0
M,18,17,193,1,1,0,4,0
F,25,6,120,4,4,3,0,4
M,25,16,410,5,4,3,0,2
F,35,18,990,5,4,5,0,4
F,1,17,971,3,2,0,1,0
F,50,3,226,1,2,0,0,0
F,35,15,406,0,4,0,3,0
F,25,12,480,5,3,5,4,4
F,1,2,234,4,3,5,1,5
F,50,1,349,2,4,0,0,0
F,35,2,210,1,0,4,2,3
M,1,5,590,0,0,5,0,0
M,18,11,261,1,0,2,1,0
M,35,8,380,3,3,4,5,3
M,25,8,349,2,3,0,0,2
M,45,17,523,0,0,0,2,0
F,25,16,987,1,4,4,4,2
M,18,4,45,2,3,2,0,0
F,18,4,200,5,5,1,1,3
F,50,3,60,0,0,4,3,0
F,56,1,584,1,1,0,4,2
F,50,15,957,1,3,3,2,4
M,25,5,37,2,2,4,0,0
M,45,13,853,1,3,1,0,4
M,1,18,900,2,3,0,0,0
M,50,1,64,2,0,3,3,3
M,56,5,144,3,3,0,1,3
M,35,4,112,0,0,5,2,5
F,25,14,794,0,3,0,3,5
M,56,15,431,0,0,0,2,4
F,56,13,76,3,1,0,0,4
F,18,15,923,1,3,0,5,0
M,18,17,912,2,1,0,2,5
M,25,18,836,0,0,4,0,2
M,25,11,277,0,3,4,3,0
F,25,3,235,0,5,5,0,0
M,45,2,223,5,2,0,5,4
M,45,5,23,3,2,0,0,2
M,25,14,980,1,0,0,2,4
M,35,3,209,4,4,5,0,2
M,1,20,23,4,2,1,0,3
F,56,10,920,5,5,1,2,0
M,50,14,914,2,4,5,0,0
F,25,11,958,1,5,1,1,0
F,25,16,540,2,0,0,0,4
F,1,7,74,3,3,0,3,1
F,50,20,230,2,5,0,2,1
F,35,1,362,5,3,0,0,0
M,50,13,220,1,4,4,1,2
F,25,2,235,2,4,3,0,0
M,18,16,473,3,0,0,0,4
M,45,3,462,1,0,3,0,5
F,45,20,943,4,0,2,0,0
M,18,14,992,2,3,3,5,4
M,56,19,606,5,0,0,0,5
F,35,7,558,1,3,0,0,2
F,56,14,674,1,0,5,0,3
M,25,2,327,3,5,3,0,0
F,50,0,863,2,4,1,0,5
M,18,5,640,5,0,0,3,4
F,25,6,945,1,3,5,0,0
M,56,2,923,3,3,1,0,3
M,56,10,603,3,4,2,0,3
M,35,0,230,0,0,0,3,4
F,35,14,523,2,0,0,0,0
M,18,0,143,4,1,0,2,3
M,18,14,230,3,5,4,0,0
F,18,20,19,3,4,2,0,2
F,25,19,953,3,5,2,1,5
F,35,12,140,2,0,0,5,1
F,25,2,604,3,4,5,4,0
M,35,4,939,1,4,4,0,2
M,45,18,597,3,5,0,0,0
F,45,15,577,1,4,5,0,4
M,1,2,180,5,0,5,0,2
M,35,12,84,3,0,1,4,3
F,25,11,787,0,4,4,0,0
F,18,12,997,1,0,3,0,2
F,45,19,941,0,0,4,0,1
M,35,11,752,4,4,5,0,0
M,25,10,321,2,1,0,2,0
M,25,7,150,5,0,0,5,2
F,1,10,136,4,2,5,4,4
M,18,4,110,0,0,0,2,0
M,1,13,805,1,4,3,4,0
F,35,0,741,0,4,5,1,0
M,1,7,803,0,2,4,0,5
F,18,0,89,1,3,2,2,2
M,25,0,708,5,1,5,4,1
M,18,20,640,5,2,5,3,4
F,50,13,971,0,4,1,1,0
M,50,18,836,1,4,0,1,2
F,50,0,245,2,4,5,0,0
M,50,7,942,4,0,5,5,3
F,25,11,540,2,0,2,5,4
M,25,13,610,0,1,0,0,0
F,18,18,756,1,0,0,0,0
M,25,5,78,3,3,0,5,3
M,18,0,772,5,5,3,4,0
M,25,17,833,2,0,2,0,2
F,50,20,22,3,4,0,5,1
F,35,3,212,3,4,3,0,2
F,45,12,65,5,3,0,4,5
F,50,3,297,5,0,0,0,3
M,35,15,765,2,3,0,5,5
F,45,10,66,4,0,0,1,0
M,45,3,87,3,0,4,0,2
M,1,0,406,0,1,3,3,3
F,1,3,622,4,3,4,0,0
F,45,18,285,0,2,0,0,3
F,35,0,590,5,0,0,0,0
F,50,16,744,1,1,0,1,0
F,1,9,772,3,3,0,4,5
M,35,10,992,2,3,0,5,3
F,18,0,54,1,3,1,2,2
M,1,6,296,2,0,5,0,4
F,1,2,740,3,1,0,4,0
M,1,2,105,3,0,0,0,3
F,18,2,118,2,3,4,0,5
M,25,4,731,3,2,0,0,5
M,25,17,970,3,4,3,0,4
F,56,8,76,4,3,0,0,3
M,56,17,296,2,4,0,5,2
F,35,5,809,0,4,4,0,4
M,45,9,910,3,2,0,4,4
M,1,6,294,4,5,4,3,4
F,35,20,904,3,3,0,0,2
F,1,6,261,5,0,5,0,0
F,1,13,841,1,4,0,0,5
F,18,20,463,4,4,3,2,4
F,18,9,914,4,5,4,0,3
M,1,10,406,1,1,0,0,0
M,56,6,78,3,4,5,4,4
M,35,12,274,1,1,5,1,0
M,45,18,30,3,0,4,0,1
M,56,7,141,4,3,0,0,0
M,18,4,370,2,0,0,3,2
F,50,1,433,0,2,3,3,4
M,35,18,501,3,0,0,3,3
F,50,0,462,4,0,0,5,2
M,18,16,54,2,4,5,5,2
F,25,1,752,3,3,1,3,1
M,18,0,121,3,0,0,2,2
M,56,10,841,2,0,5,0,2
M,25,11,292,3,1,4,3,2
M,18,2,581,2,0,0,2,5
M,25,0,524,2,2,0,2,3
F,25,12,493,1,3,4,0,5
F,18,7,446,5,5,3,0,0
F,50,0,337,1,0,0,2,1
F,18,12,911,4,2,1,3,0
M,18,7,436,3,2,0,0,3
M,25,0,797,0,0,3,2,0
M,25,7,186,4,5,0,0,2
F,56,7,971,4,5,0,4,0
M,25,8,640,5,4,5,1,0
M,25,14,863,5,3,1,0,2
M,50,15,360,2,5,0,4,0
M,50,3,880,3,4,0,4,4
F,35,20,210,2,0,3,2,0
M,1,4,280,0,3,1,3,0
M,25,14,616,0,3,4,1,3
F,18,16,430,2,5,0,0,0
F,45,12,132,5,4,0,5,3
M,35,1,245,2,4,0,0,2
F,50,5,89,5,0,1,0,0
M,18,6,973,1,1,3,0,4
M,50,20,905,2,1,0,0,5
M,50,1,76,5,3,1,4,3
F,25,4,906,3,3,2,4,3
