Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,18,11,920,3,0,0,4,1
M,1,2,113,3,0,0,0,0
M,56,0,580,5,2,4,4,2
F,50,12,152,1,4,3,5,4
M,18,11,741,2,2,0,0,3
M,25,11,354,2,0,0,0,0
M,50,20,581,3,0,0,2,1
M,56,1,534,2,1,3,0,0
F,56,5,120,5,0,0,3,4
F,35,4,911,3,3,4,2,3
M,35,19,87,4,0,0,2,4
F,18,14,991,1,5,0,0,0
F,1,2,970,4,3,3,0,4
F,35,3,943,0,2,0,0,0
F,56,6,853,3,5,1,1,2
F,45,20,609,0,5,3,0,0
F,25,8,708,4,5,3,5,5
M,35,6,450,5,1,0,4,2
M,25,12,207,0,1,1,5,3
M,18,0,68,0,0,0,0,3
F,18,5,347,0,5,0,5,1
F,50,15,231,5,5,5,0,2
M,18,0,773,0,5,5,3,2
F,25,20,432,2,2,0,0,2
F,56,18,775,5,0,3,4,1
F,25,6,236,5,2,4,5,2
F,35,9,440,3,0,0,5,5
M,50,13,993,3,1,4,5,1
F,50,11,197,3,0,1,0,5
M,18,0,377,1,0,0,0,0
M,1,0,597,5,5,5,3,5
M,35,14,382,0,1,4,0,0
M,18,17,200,5,4,0,1,1
F,50,3,914,3,4,0,0,3
M,25,12,523,0,4,0,0,0
M,25,12,173,2,1,0,0,1
M,50,11,983,5,4,4,0,0
M,18,17,220,4,5,0,0,0
F,56,0,493,1,0,4,0,0
F,35,14,705,5,0,0,0,0
M,18,9,601,4,2,3,4,2
F,1,14,797,2,4,5,3,4
M,1,9,436,4,5,5,2,2
M,18,16,928,5,3,0,0,1
M,45,18,186,5,4,4,4,1
F,45,12,222,1,3,0,0,0
F,50,4,790,4,3,1,0,2
F,1,1,212,2,4,5,5,0
F,25,5,497,3,3,0,0,0
M,50,8,581,3,5,2,2,4
M,50,3,224,3,2,2,0,3
M,56,5,132,4,4,2,2,1
F,50,2,605,4,3,2,2,2
M,18,5,322,3,4,5,5,0
M,25,19,537,0,3,0,0,0
M,25,6,346,5,0,5,0,1
M,56,17,847,0,4,4,5,0
F,25,20,660,5,3,0,0,0
M,50,6,971,0,0,5,5,0
F,35,20,272,1,4,0,0,1
M,35,5,294,5,2,0,0,5
M,50,3,975,5,0,0,0,0
M,35,11,760,5,0,5,5,4
F,25,14,502,3,2,0,0,0
M,56,3,837,3,0,0,0,0
F,56,2,983,5,3,2,0,0
M,56,15,406,0,0,0,5,2
M,56,13,323,1,0,1,0,5
F,18,3,558,5,2,4,3,2
M,45,6,609,2,1,0,0,2
M,25,11,605,0,2,0,4,2
F,35,3,193,1,1,1,0,0
M,35,18,443,1,2,1,4,4
M,35,9,871,5,0,2,5,2
F,56,4,486,5,0,2,2,2
M,50,18,554,4,5,0,3,2
M,25,12,235,1,0,0,0,1
F,1,9,103,3,0,1,2,5
M,25,8,168,1,4,1,0,1
M,1,17,911,4,0,0,0,0
F,56,13,787,3,1,2,0,0
M,1,19,730,4,2,5,5,5
M,18,2,421,2,4,3,4,2
F,56,5,127,0,5,1,4,5
F,35,16,240,5,1,4,5,3
F,56,3,24,5,0,2,0,0
F,18,0,537,3,2,3,0,0
F,50,15,975,1,1,1,0,5
F,18,3,770,3,3,3,0,4
M,56,8,200,3,5,0,0,0
M,25,11,919,0,3,0,0,3
M,18,8,744,2,5,0,0,0
M,18,0,62,1,2,2,1,3
M,35,13,280,1,1,1,4,1
M,25,18,165,4,0,5,5,2
M,18,20,281,2,0,0,0,2
M,45,3,993,3,0,2,4,5
F,56,17,232,2,4,0,0,0
F,1,11,633,1,4,0,1,2
F,1,8,527,0,4,3,5,3
M,25,6,98,5,1,0,4,2
M,18,9,74,5,3,2,0,2
F,1,0,523,0,3,4,2,3
F,35,18,985,1,3,3,1,4
F,25,9,803,5,2,0,0,2
M,56,11,168,5,3,5,2,2
F,1,20,991,2,1,0,0,5
M,35,2,262,4,1,5,2,2
F,45,17,82,1,2,3,1,1
M,56,20,990,4,1,2,5,5
M,25,13,28,1,0,0,1,0
M,35,14,773,5,0,0,0,0
M,56,19,652,1,2,1,3,1
M,1,6,787,4,2,2,5,1
M,35,19,563,4,3,0,0,1
F,25,6,405,0,2,4,5,2
F,18,10,175,4,0,2,0,0
F,18,0,430,1,4,0,0,0
M,18,17,471,0,0,0,0,0
F,50,14,908,2,0,2,0,5
M,35,15,285,5,1,0,3,2
F,35,6,926,3,2,2,5,2
M,18,1,534,3,0,0,0,2
M,45,17,206,0,0,0,0,1
F,56,9,76,0,2,3,2,2
M,56,20,980,1,5,1,2,1
F,18,3,850,0,1,4,0,0
M,50,7,432,5,4,0,0,0
F,18,15,523,0,3,3,0,0
M,35,6,740,1,2,0,2,3
M,18,7,966,3,4,1,0,0
F,56,1,180,5,1,0,0,2
F,18,19,170,2,0,3,0,5
M,25,2,799,4,3,0,0,0
F,56,2,105,2,2,2,2,4
M,18,13,78,3,2,0,0,3
M,56,9,433,3,0,5,1,2
M,50,0,235,1,4,1,0,5
F,45,9,16,1,1,5,0,0
M,45,17,534,0,5,0,0,4
M,25,6,471,4,0,0,0,0
F,18,16,286,2,1,1,0,0
M,35,1,273,5,4,0,4,1
F,18,5,775,5,5,5,1,1
M,1,8,90,2,0,2,5,0
M,1,10,917,4,5,0,2,1
F,35,20,786,4,0,5,0,2
F,56,6,15,4,2,3,0,3
F,25,17,925,0,5,0,0,0
M,56,9,430,2,5,5,2,2
F,56,2,65,4,1,0,0,5
M,25,3,88,0,5,0,4,4
M,35,17,49,3,0,0,0,0
F,25,19,914,4,0,4,2,1
M,1,5,146,3,0,3,5,4
F,25,15,89,0,0,0,0,0
F,50,11,760,0,2,5,4,2
F,56,1,826,5,2,2,0,0
F,25,9,372,4,4,0,0,4
M,45,19,658,0,0,2,3,3
M,18,6,934,1,4,0,4,3
M,45,20,582,4,1,0,0,0
F,35,3,933,2,0,5,5,0
M,25,20,787,2,2,0,4,3
M,50,0,229,1,2,5,0,4
F,56,9,685,5,1,2,3,4
F,1,3,65,1,4,4,3,4
F,50,19,436,3,2,4,5,2
M,25,0,430,4,0,0,0,0
F,25,8,261,3,4,0,0,4
M,18,17,440,0,0,2,0,0
M,50,19,80,0,4,0,0,0
M,35,18,64,1,5,3,4,1
F,25,17,616,0,4,0,0,0
F,18,17,953,4,0,0,0,2
F,35,9,207,4,4,3,1,5
M,35,13,765,1,5,5,3,0
M,45,18,22,1,2,5,3,0
M,50,10,285,5,3,4,4,1
M,1,8,870,4,3,2,0,5
M,25,1,850,0,4,0,0,0
F,18,12,463,0,2,5,5,2
F,1,19,326,0,2,1,1,4
M,1,1,843,3,1,1,0,0
M,1,7,939,0,0,5,1,2
F,18,0,928,5,0,2,1,4
M,50,5,894,4,2,3,1,5
M,56,1,223,5,3,4,3,3
F,1,15,296,5,2,1,5,2
F,18,9,660,1,3,4,4,3
M,25,7,441,5,0,0,0,0
M,25,12,652,0,0,0,0,0
F,25,5,140,2,0,3,1,4
F,35,1,524,0,0,0,3,4
M,25,5,441,5,3,3,4,5
F,35,1,87,1,4,0,0,0
M,25,11,338,2,3,2,0,5
M,50,20,142,2,1,2,5,1
M,56,9,486,1,5,5,5,2
M,18,8,326,5,0,1,3,4
F,35,15,988,0,0,3,5,3
F,50,5,494,2,0,0,0,0
M,25,0,986,5,0,0,0,0
M,18,0,262,1,4,2,2,0
F,56,4,431,0,0,1,4,2
M,35,0,215,3,4,3,5,1
M,50,5,830,4,0,2,0,2
F,1,14,235,2,4,4,0,3
M,25,17,942,1,3,0,0,3
M,25,14,971,1,0,0,2,4
M,25,1,402,0,0,0,4,1
M,35,15,130,1,3,0,0,0
M,18,11,811,2,1,3,3,5
M,1,12,458,2,1,1,3,4
M,50,19,875,1,1,0,0,0
F,1,2,820,4,3,3,1,1
M,35,19,110,5,5,4,4,1
F,35,14,735,4,3,3,1,4
M,25,11,992,5,4,2,0,0
F,56,0,524,0,5,5,0,0
F,35,14,38,3,2,2,4,4
M,1,4,674,1,0,4,0,4
M,35,4,928,5,0,0,5,3
M,45,4,942,1,0,0,3,4
F,18,17,89,4,0,0,0,4
M,25,1,209,3,0,0,0,0
F,18,12,123,0,0,1,3,5
M,56,11,105,3,3,5,1,1
F,25,17,794,4,3,0,2,1
F,18,11,949,2,0,0,0,0
M,56,12,54,4,0,5,4,3
F,25,14,919,3,3,4,0,0
F,50,9,337,1,3,2,0,0
M,18,4,193,4,0,0,4,5
M,56,17,326,5,0,0,0,0
F,25,14,436,1,2,3,0,1
F,45,4,958,3,3,1,2,1
F,45,19,547,3,1,0,5,5
M,25,4,372,4,2,0,0,0
M,1,0,523,0,4,4,0,5
F,50,16,535,2,0,0,1,5
M,35,3,875,5,0,0,0,0
M,25,11,440,4,1,2,0,0
M,1,15,130,4,0,0,4,3
M,25,5,379,5,2,5,1,1
F,1,18,856,0,0,4,2,3
F,1,6,847,3,1,1,5,2
M,56,7,221,4,0,5,0,5
M,18,14,970,5,0,4,4,2
M,45,3,312,3,3,0,0,0
M,35,1,794,5,3,0,0,0
M,50,19,914,3,4,0,5,1
M,45,3,602,4,0,0,0,4
F,25,20,437,2,2,0,0,4
F,45,5,200,0,3,1,5,3
M,25,1,273,2,1,0,3,1
M,18,6,180,1,2,0,0,0
M,56,19,797,5,0,4,1,2
M,45,2,704,2,0,2,1,4
M,56,11,191,1,0,5,4,4
F,25,6,958,4,5,4,2,5
F,1,15,89,2,3,2,0,0
F,18,17,345,3,4,2,4,4
F,56,4,560,1,5,4,0,0
M,25,20,618,2,4,0,0,0
F,35,12,613,5,5,1,0,0
F,1,20,540,2,3,0,0,1
M,18,5,740,3,5,0,0,0
M,56,15,705,2,0,0,3,1
F,35,7,558,2,2,0,4,0
M,25,7,235,5,0,0,0,0
F,25,17,166,3,4,0,0,0
M,25,11,924,5,0,0,2,0
M,56,17,281,4,5,5,0,4
M,18,8,908,3,4,3,5,4
M,56,14,584,0,4,0,5,0
M,35,7,531,2,0,0,0,1
F,35,10,993,1,4,5,1,5
M,25,14,804,0,3,2,0,0
M,25,0,926,4,1,0,2,4
F,25,2,309,4,5,0,0,0
F,50,19,273,1,0,1,1,1
F,56,0,16,2,2,0,0,0
F,25,20,780,3,4,4,5,3
F,56,20,103,0,0,3,5,3
F,35,19,674,0,4,4,1,4
F,45,16,132,2,0,0,0,0
M,56,6,481,4,3,0,0,2
M,25,1,947,3,0,0,0,5
F,45,2,313,3,1,4,4,5
M,25,19,62,1,3,5,1,2
F,35,1,468,3,4,4,1,3
M,35,14,331,4,2,0,0,0
M,35,7,660,4,0,0,4,0
M,25,5,430,2,5,0,0,4
F,25,2,777,2,0,0,0,2
F,18,11,921,1,3,4,0,1
M,25,14,786,1,3,0,0,0
F,25,1,231,2,5,0,2,5
M,18,15,56,2,0,0,1,2
F,1,19,482,3,0,3,4,2
F,18,13,16,5,0,1,3,3
M,56,14,856,5,0,5,4,2
F,18,17,445,3,3,1,3,1
M,56,15,105,2,0,0,0,0
M,18,13,627,3,1,0,0,3
M,18,12,421,5,3,0,0,0
F,1,19,194,1,0,2,2,1
M,56,2,957,4,0,1,0,5
M,45,0,279,1,3,0,0,0
M,35,17,666,1,2,0,1,3
M,35,17,934,3,0,0,0,2
M,1,11,836,3,5,1,1,5
F,1,13,181,5,1,4,0,4
M,25,7,958,1,0,0,0,3
F,45,8,48,1,0,1,0,0
M,56,15,946,2,4,4,0,0
F,1,20,349,3,4,0,0,5
M,25,13,553,5,5,2,3,3
M,25,19,525,2,5,0,0,0
M,25,8,870,4,5,3,0,1
M,18,19,726,5,2,2,2,4
F,25,13,61,2,0,4,0,3
M,18,17,440,5,4,0,0,0
M,25,17,322,4,0,0,1,4
M,50,12,222,0,0,0,0,0
F,1,10,705,1,1,3,3,4
M,18,3,261,5,3,3,2,1
F,35,4,590,1,0,3,1,1
M,35,17,445,4,0,0,0,0
F,1,4,941,1,0,0,0,0
M,35,5,77,1,3,0,0,0
F,18,1,910,0,0,5,0,0
M,18,17,148,2,1,4,0,5
M,18,13,956,5,3,0,0,1
M,18,15,925,2,3,0,0,4
M,45,7,951,3,0,0,0,3
F,18,11,296,5,2,1,0,0
F,50,5,130,2,3,1,2,1
F,18,11,944,1,3,5,0,5
F,18,13,805,1,4,0,0,0
M,35,20,65,3,4,4,3,3
F,35,13,240,4,1,0,5,1
F,56,3,952,4,0,2,1,1
M,45,8,152,3,1,2,4,0
F,56,14,802,3,3,0,0,0
M,45,9,625,4,2,3,1,0
M,25,17,606,5,4,0,0,0
M,35,7,220,2,1,0,0,0
M,25,12,532,4,5,0,4,3
M,18,5,22,2,0,0,2,3
M,56,2,847,0,0,1,2,1
F,45,18,29,4,1,1,4,3
F,25,14,494,3,4,3,3,4
M,18,5,490,4,5,5,0,1
M,1,17,435,0,0,0,5,0
F,1,17,433,0,5,0,0,0
F,35,19,967,4,0,0,0,0
F,45,17,982,4,5,0,0,2
M,25,11,208,3,0,0,0,0
M,56,13,544,0,4,2,1,1
M,56,1,590,3,0,0,0,0
M,1,20,223,4,0,5,5,4
M,25,14,856,5,3,0,0,0
F,18,18,220,5,1,3,3,5
F,18,1,775,4,1,1,3,1
M,35,3,956,4,0,0,0,4
F,25,1,29,1,5,4,0,2
F,56,10,985,0,0,3,5,3
F,50,16,74,0,0,1,0,0
M,50,4,37,3,3,0,0,1
M,50,6,559,2,0,0,3,0
M,50,1,113,3,1,4,2,4
M,25,6,143,5,0,0,0,0
F,56,3,582,2,0,0,0,5
F,18,7,152,3,0,0,0,0
M,45,7,720,0,3,0,1,2
M,45,8,424,1,0,0,0,0
F,56,3,555,5,1,1,4,2
M,18,0,83,0,5,4,4,4
M,1,14,12,1,3,0,1,0
F,50,0,951,0,0,0,0,0
M,56,6,29,1,1,1,0,0
M,1,1,949,1,5,3,3,4
M,45,3,911,5,4,0,5,2
F,25,13,722,4,0,0,0,3
F,45,4,658,1,3,0,1,3
F,56,20,660,1,3,3,4,5
M,56,6,445,3,5,4,4,1
F,45,7,16,4,2,5,0,0
F,25,5,26,3,0,0,5,5
M,56,15,45,2,0,5,0,0
F,25,13,303,1,0,0,0,0
M,25,20,60,4,3,3,4,2
M,56,19,937,3,3,2,2,5
M,18,11,982,5,1,0,0,0
M,25,12,396,0,3,3,5,5
M,56,19,196,4,5,5,1,4
M,50,14,319,0,4,1,2,4
F,45,18,26,1,1,1,3,4
M,35,11,180,2,3,0,3,4
M,35,14,453,3,3,1,0,0
F,56,3,492,1,3,4,5,5
M,25,8,906,1,2,0,5,3
F,35,14,68,3,5,1,0,2
M,35,0,83,1,0,0,0,1
F,56,17,82,2,0,0,0,0
F,25,11,937,3,1,0,0,0
M,25,8,764,2,0,4,3,4
M,25,5,63,0,2,0,0,3
F,25,17,433,1,2,5,1,4
M,50,8,220,5,1,4,2,0
F,25,14,434,2,4,0,0,4
F,1,11,840,0,3,2,3,4
F,50,4,360,0,0,0,0,0
M,25,17,966,2,3,0,0,5
F,18,11,261,0,0,0,0,2
M,25,13,131,0,0,0,2,1
M,45,3,944,3,2,3,1,3
M,25,16,300,1,1,5,2,5
M,25,8,194,3,4,0,0,4
M,25,11,490,0,3,5,2,2
F,35,14,322,2,1,5,1,4
F,50,15,406,4,4,1,2,5
M,50,2,452,5,3,0,0,0
F,35,14,272,3,4,5,0,0
M,25,7,402,4,2,0,1,3
M,50,0,286,1,2,3,2,2
M,25,20,549,0,1,3,1,1
M,50,7,148,4,0,0,3,5
M,50,17,972,3,0,0,5,3
M,18,15,486,5,5,0,0,1
M,25,1,951,5,1,0,3,3
F,25,0,878,4,3,0,0,3
F,18,20,372,2,4,4,5,3
F,18,15,180,2,5,0,3,0
F,18,18,200,2,0,5,1,5
F,35,7,328,3,4,3,5,1
M,50,17,301,0,0,0,0,0
F,35,10,301,5,2,4,5,0
M,1,1,895,4,1,5,1,4
M,25,6,180,4,0,3,4,4
F,35,1,966,5,1,0,0,4
M,25,18,485,1,3,1,3,1
M,1,19,42,1,3,0,1,3
M,18,16,633,1,0,3,1,3
F,35,0,10,5,0,2,2,1
M,50,6,610,1,1,0,0,0
M,56,6,327,3,2,5,2,2
F,25,17,265,5,0,4,0,0
F,50,8,235,3,0,5,4,2
M,18,12,327,5,0,0,0,0
M,56,9,928,2,3,3,2,3
F,45,0,597,4,4,5,3,1
M,35,8,352,4,2,0,0,3
M,56,3,493,1,3,5,5,4
M,18,2,235,2,0,5,1,3
M,1,0,959,3,1,2,4,1
F,35,17,474,2,3,0,0,0
M,50,14,799,0,3,0,0,5
M,35,10,339,1,3,1,0,4
F,56,6,262,5,1,4,3,5
F,1,18,152,5,5,3,2,1
M,18,7,405,0,1,0,4,5
F,25,10,111,2,5,0,0,0
M,56,8,950,4,4,5,0,1
M,56,17,987,2,1,1,4,4
F,1,14,764,4,2,1,2,1
F,18,18,82,4,0,1,0,0
M,18,6,489,3,3,3,0,0
F,18,14,804,1,3,1,0,0
F,50,17,471,3,4,1,3,0
F,25,17,40,2,0,0,0,2
F,25,18,405,1,4,0,0,4
F,50,5,113,1,4,1,4,5
M,25,6,991,4,0,0,0,1
F,56,3,417,4,0,4,0,0
F,35,6,743,1,4,5,3,0
F,18,10,557,2,2,2,0,3
F,35,5,498,0,0,0,0,0
M,56,19,292,4,0,3,0,3
F,50,4,913,2,0,4,0,0
F,50,20,905,5,3,1,0,0
M,25,14,358,0,0,3,2,3
M,50,5,997,1,2,2,4,2
M,50,4,77,0,0,0,0,0
M,50,2,633,1,4,4,2,1
M,25,13,605,4,0,0,0,0
M,18,5,997,4,2,4,5,0
F,35,19,26,4,5,3,2,2
M,45,0,54,5,5,4,0,0
M,50,8,801,2,1,5,0,0
M,50,3,234,0,3,5,3,3
F,25,17,554,2,2,0,0,0
M,25,17,726,1,2,0,0,0
M,25,14,18,2,0,0,0,0
F,35,15,461,2,0,1,1,0
M,45,20,215,2,4,4,3,3
F,50,15,193,4,5,0,0,0
M,1,8,446,4,1,0,0,0
F,56,20,770,5,2,5,4,3
M,25,11,756,4,0,5,4,0
M,25,4,604,3,0,5,4,0
F,35,17,362,5,3,5,1,0
F,18,17,63,0,3,2,2,2
M,25,1,497,2,2,0,0,3
M,25,13,474,2,4,0,1,5
F,45,8,210,2,0,1,2,2
F,18,17,290,5,0,0,4,4
M,56,19,12,1,3,2,4,5
M,1,15,680,3,0,2,2,2
M,35,20,334,5,3,0,0,0
M,18,9,685,3,5,0,0,1
F,50,11,652,0,5,1,5,2
F,50,20,775,2,5,0,3,5
M,45,17,301,3,4,0,0,2
F,35,15,111,3,0,0,2,4
M,35,16,175,4,0,0,0,0
M,35,5,402,3,2,0,0,0
M,56,10,571,3,2,0,0,0
F,56,0,954,5,3,0,0,0
F,50,11,49,4,0,0,5,3
M,25,7,904,4,4,0,0,2
M,50,19,281,0,3,0,0,0
M,45,15,481,1,1,0,5,2
F,1,7,21,3,3,5,0,3
M,56,7,992,5,3,0,4,4
M,25,2,782,1,0,3,3,2
F,45,12,497,3,5,0,0,3
M,45,13,69,5,0,2,4,2
M,56,8,168,1,2,2,3,0
M,25,16,764,2,0,0,4,5
F,1,5,602,2,0,1,0,0
M,1,5,913,4,0,4,0,1
F,45,8,480,0,5,0,2,4
M,25,15,582,3,0,0,0,0
F,50,7,951,3,2,0,0,0
F,35,1,349,1,0,3,2,4
M,25,11,175,5,0,3,0,1
M,1,17,731,5,5,0,0,1
F,35,19,544,3,0,0,0,2
M,25,4,520,0,1,0,5,0
M,18,15,194,1,2,0,0,2
M,56,15,522,1,5,5,4,4
F,25,4,320,4,4,0,0,0
M,25,17,24,2,1,3,4,4
M,56,12,501,0,0,5,0,1
M,25,17,321,1,2,0,0,0
M,35,4,360,2,2,1,5,1
M,25,9,625,3,3,2,4,1
F,35,0,750,4,5,0,0,2
M,56,13,941,1,3,2,2,0
M,25,5,53,5,1,3,3,0
M,50,16,473,5,1,1,1,3
M,45,10,320,5,5,3,5,1
M,1,5,65,5,5,4,2,4
M,56,1,13,0,3,3,1,1
M,25,4,629,2,0,0,0,2
F,35,6,200,1,2,2,2,2
F,1,4,911,3,2,2,4,3
M,50,11,705,5,2,4,1,4
M,25,20,122,4,3,4,2,0
M,18,17,273,0,5,4,2,1
F,35,16,900,3,1,1,5,2
M,25,3,339,5,0,0,3,4
M,18,15,143,4,0,0,0,0
M,1,9,17,5,2,1,0,0
M,56,17,427,3,2,0,5,2
F,18,17,772,5,5,3,1,1
F,56,8,799,3,3,3,1,0
M,56,20,109,1,0,5,0,3
F,1,10,372,5,2,2,0,3
F,45,12,863,5,2,1,0,0
M,1,6,550,5,4,3,4,3
F,56,3,325,5,3,1,5,4
M,25,5,796,2,0,4,5,0
M,50,5,81,0,0,0,0,5
M,25,11,123,2,0,0,0,3
M,1,17,761,4,2,4,1,0
M,50,4,24,4,2,0,0,0
M,56,14,313,2,4,0,4,1
M,1,20,234,1,4,0,0,0
F,25,4,765,0,1,4,0,4
F,56,11,152,1,0,4,4,3
M,35,4,286,0,2,2,0,0
M,25,12,440,0,0,0,0,5
F,18,20,940,4,2,2,0,3
F,56,14,957,0,4,0,5,3
F,25,3,50,4,1,5,3,1
F,35,17,840,5,4,3,5,1
F,25,20,971,2,0,0,4,1
M,1,0,321,0,0,4,0,0
M,18,10,406,0,2,1,4,4
F,1,2,833,5,2,2,1,0
M,45,20,221,1,0,0,0,0
M,35,14,314,2,2,1,3,5
M,18,1,431,1,0,5,5,5
M,50,12,871,3,0,0,0,0
M,25,19,935,5,1,5,0,0
F,18,4,875,3,0,0,0,4
M,56,18,333,1,2,1,4,0
F,18,17,469,3,0,3,3,0
M,50,14,975,0,4,0,0,0
F,56,9,150,4,2,5,5,3
F,1,3,633,2,4,1,0,1
M,18,12,946,5,3,4,4,2
M,1,5,988,0,1,5,2,1
F,25,2,966,2,5,0,4,4
F,25,5,502,3,5,1,0,0
F,50,16,490,2,2,0,4,2
M,25,17,606,5,4,0,2,5
M,56,0,186,0,5,2,0,5
M,50,17,277,4,2,0,4,0
M,1,15,12,3,1,2,4,4
M,18,0,598,2,4,1,0,0
M,35,2,226,2,2,2,2,1
M,1,14,680,5,2,3,2,5
M,35,13,601,1,4,1,2,1
F,18,12,934,1,4,3,4,5
F,35,18,772,1,5,4,1,5
M,50,1,465,3,3,0,0,2
F,25,17,261,0,0,0,0,2
F,1,13,209,0,5,0,3,2
M,45,11,501,0,0,0,0,0
M,50,11,468,5,3,5,2,1
M,25,11,123,5,5,2,1,0
F,35,0,347,3,0,5,3,1
F,25,14,228,2,0,0,0,0
M,56,2,977,0,3,4,5,2
M,18,20,983,4,5,5,5,1
M,50,13,949,5,3,2,0,3
M,56,15,700,2,0,0,0,0
M,25,14,432,0,2,0,4,1
M,1,17,435,1,0,0,4,1
F,18,4,765,2,2,3,3,2
F,45,17,840,3,2,5,1,4
M,45,15,531,1,4,1,0,0
M,35,6,440,5,2,0,2,4
M,45,17,197,2,0,0,0,0
F,35,12,944,3,0,4,2,2
F,50,5,42,0,2,4,0,3
M,25,2,981,5,0,0,0,1
F,56,5,333,5,0,2,1,5
M,1,5,495,0,2,0,0,4
M,56,0,601,4,0,1,1,1
F,1,20,193,4,0,2,2,3
M,35,3,490,0,3,0,0,4
F,25,3,540,5,0,0,0,0
M,25,17,606,1,1,4,2,0
F,18,4,793,0,4,4,2,5
M,56,0,837,1,4,0,0,5
F,18,7,926,5,0,0,0,0
M,35,4,796,4,0,0,0,5
F,35,1,830,0,3,4,0,0
M,56,16,934,2,2,4,5,2
M,50,14,975,1,3,0,0,2
M,18,3,314,4,3,1,0,5
F,25,16,765,0,5,0,3,3
F,18,0,602,3,4,0,0,0
M,35,2,201,5,5,1,5,1
F,56,15,957,2,5,2,1,4
M,35,19,920,0,5,0,0,0
F,56,9,777,5,0,1,3,5
M,35,8,28,0,2,5,4,5
M,45,10,735,5,1,5,0,0
F,45,14,760,0,5,0,0,0
M,50,9,863,5,1,3,5,5
M,18,14,971,2,3,0,0,1
F,56,0,597,3,2,1,4,2
F,1,1,481,0,0,2,4,3
F,18,19,894,2,0,3,0,0
F,25,18,463,1,1,1,1,1
M,35,14,434,2,4,0,0,2
M,35,5,77,1,0,0,0,0
M,25,6,577,0,0,0,0,0
F,56,20,913,1,5,3,1,4
M,25,20,540,2,5,4,3,4
M,45,11,66,2,4,1,5,1
M,25,10,50,4,0,4,1,2
M,1,4,750,2,0,0,0,1
F,18,18,581,2,3,5,1,4
M,50,3,530,3,0,1,0,0
F,1,8,244,1,3,0,0,0
M,18,0,602,0,1,0,0,2
F,25,14,405,4,5,0,0,0
M,35,6,985,0,2,0,3,0
F,35,20,171,0,1,3,0,0
M,1,19,933,4,4,2,1,4
F,56,10,105,0,5,5,1,1
F,18,17,584,2,1,5,1,5
F,45,13,997,1,0,3,0,4
M,35,19,76,1,0,1,2,1
F,35,9,220,5,2,5,4,0
M,25,16,312,4,5,2,0,0
F,35,1,144,4,0,0,5,2
F,25,2,471,3,0,2,0,1
M,56,13,433,5,2,4,5,3
F,25,7,925,0,0,0,0,3
M,25,0,551,0,1,5,4,0
M,50,9,805,2,0,0,2,5
F,18,15,971,3,0,0,2,3
F,56,17,911,0,3,0,0,0
M,56,10,294,2,0,0,0,2
M,25,2,780,2,3,0,3,0
M,1,6,21,3,0,4,3,1
F,1,2,535,5,0,3,5,5
M,35,14,165,2,0,0,0,5
F,25,11,78,2,1,1,5,4
M,25,8,535,1,5,0,0,0
F,56,10,37,1,1,1,3,3
M,25,17,553,0,0,0,5,2
F,35,15,104,1,3,0,0,2
M,25,3,296,5,2,1,3,0
F,1,19,326,3,0,4,0,0
M,25,17,42,0,0,0,0,0
M,25,7,981,1,3,0,4,1
M,35,3,45,4,3,5,0,0
F,25,0,627,0,0,0,0,0
F,25,15,553,0,0,0,0,0
M,35,12,244,1,1,0,0,4
M,35,5,949,5,4,0,4,1
M,25,16,730,2,2,5,3,5
M,25,11,735,3,0,3,0,0
F,25,1,80,4,0,0,3,1
M,1,15,118,2,3,0,2,0
M,50,20,700,3,0,0,3,4
F,35,19,618,3,0,4,3,1
M,35,3,17,3,0,2,2,3
F,25,8,532,4,3,5,5,3
M,25,1,312,5,0,0,3,0
M,18,4,40,4,1,0,0,0
M,45,18,493,4,4,2,0,0
M,1,18,220,2,2,5,1,4
F,25,6,224,0,1,1,3,3
F,35,19,547,5,4,4,5,0
M,50,2,805,3,5,0,0,0
M,45,2,17,4,2,2,0,0
M,25,7,27,4,2,0,0,0
F,56,1,752,2,4,0,0,0
M,25,4,236,2,0,0,4,0
F,1,0,337,2,0,1,3,3
F,1,19,797,2,3,0,5,2
F,35,0,275,1,0,0,0,0
M,56,14,170,2,1,0,2,3
F,56,9,805,3,0,4,5,3
M,35,19,166,0,0,4,0,5
F,35,0,895,0,4,0,0,3
M,35,16,969,5,2,4,0,0
M,50,6,797,2,2,1,5,3
M,25,15,370,0,4,0,0,0
M,25,20,143,4,3,0,3,2
M,50,7,985,4,4,1,0,0
M,25,11,982,4,3,0,5,5
F,25,5,82,3,0,3,2,2
F,25,1,224,0,0,0,5,5
F,35,8,616,1,2,5,1,4
M,45,7,563,3,3,5,0,4
M,25,0,602,1,0,0,0,0
F,56,2,494,4,2,2,1,1
F,50,2,931,5,0,0,5,1
M,18,10,201,5,2,3,0,5
M,56,8,856,4,1,0,0,1
M,45,1,149,3,1,1,2,2
M,18,14,65,0,4,0,0,4
M,25,6,140,3,0,0,0,5
M,18,18,681,0,1,0,3,0
M,35,5,382,4,0,5,1,2
M,18,0,946,4,2,4,0,0
F,50,5,209,1,1,5,2,2
M,25,14,60,2,0,2,0,2
M,56,0,826,3,4,5,2,3
F,45,7,186,1,0,0,5,1
M,56,20,20,5,2,4,5,2
M,45,0,598,5,5,2,0,5
M,45,2,201,2,4,0,0,3
