Gender,Age,Occupation,ZIP-code,673,810,1073,1126,1702,2100,2174,2253,2797,3393,3466
F,50,1,928,4,2,0,5,0,0,5,1,2,0,3
M,45,5,833,2,0,0,0,4,5,5,1,1,2,3
F,56,17,837,3,2,1,1,0,5,1,4,2,0,1
M,50,9,417,2,0,2,3,2,0,4,2,5,0,2
F,1,20,142,0,0,5,1,3,5,5,2,1,1,4
M,25,11,958,0,0,0,5,0,0,0,1,3,0,4
M,25,5,772,0,2,0,0,3,0,0,0,4,5,1
M,25,14,77,0,0,0,4,0,0,0,0,0,0,0
M,25,7,894,0,0,0,0,0,0,0,0,0,0,4
M,25,20,984,0,0,0,0,0,0,4,0,0,0,0
M,56,4,69,0,3,0,1,1,0,0,0,4,5,4
M,45,18,313,1,2,3,4,2,5,5,2,5,5,4
F,25,6,229,3,2,4,4,0,3,0,0,5,0,5
F,18,2,15,5,0,3,0,3,5,4,1,0,3,0
M,25,7,787,0,0,0,3,1,0,4,0,5,5,0
F,25,11,18,0,0,0,4,0,0,0,0,3,0,0
F,45,16,330,0,3,2,1,1,3,1,0,0,2,4
M,45,11,114,2,3,2,4,0,2,4,2,1,1,3
F,56,2,580,5,3,4,0,0,3,5,1,3,5,0
M,50,20,10,0,0,4,0,3,0,0,0,2,0,4
M,50,11,18,0,3,2,0,4,4,4,0,4,0,3
F,18,5,804,0,0,0,5,2,0,2,0,0,3,3
F,56,14,942,0,2,1,0,4,3,4,3,3,2,1
F,45,9,967,0,3,0,3,0,0,5,0,0,4,0
F,25,1,540,0,0,0,0,5,3,0,0,0,0,0
M,35,12,334,0,0,0,0,0,0,0,0,0,0,0
M,1,19,539,0,0,4,2,1,5,4,5,3,0,4
M,56,4,84,3,4,5,3,5,2,2,2,2,1,0
M,45,9,660,0,3,1,4,1,2,2,4,2,5,4
F,50,12,354,3,4,4,2,0,2,5,0,2,3,0
F,18,0,331,0,0,4,1,0,2,1,0,2,2,0
M,50,7,609,5,2,2,0,2,2,4,5,4,3,5
M,45,8,495,2,0,3,3,1,3,4,2,5,1,5
M,18,13,370,3,4,0,5,2,4,0,5,3,0,0
M,25,2,539,0,0,0,0,0,0,0,0,4,0,0
M,25,9,402,0,3,0,0,4,0,0,0,5,0,0
M,25,7,469,5,0,4,5,0,3,3,0,4,0,0
F,25,19,437,0,0,0,0,4,2,0,0,0,1,5
M,56,19,900,0,0,1,0,4,0,0,0,0,0,0
M,45,6,967,5,4,3,1,0,0,2,0,4,0,0
F,25,17,503,5,3,0,4,3,1,2,1,2,5,2
F,25,2,482,0,0,3,5,0,4,2,0,1,0,0
F,56,9,931,1,0,3,5,0,3,0,5,3,0,2
M,25,4,934,0,0,0,0,0,0,0,0,4,0,0
F,25,18,230,4,0,2,2,2,0,4,0,0,0,0
F,25,7,652,3,2,4,0,0,5,5,0,3,3,0
M,25,3,232,3,0,0,0,4,0,0,0,0,0,0
F,50,1,633,0,0,0,0,4,1,0,4,4,1,2
F,50,13,947,0,0,2,0,4,5,0,0,5,5,4
M,18,1,537,0,0,0,0,0,0,4,2,5,3,0
M,35,8,471,0,0,0,2,4,0,1,5,0,1,0
F,45,20,981,0,0,0,0,0,0,0,0,0,0,2
F,56,17,490,0,0,3,2,1,2,5,2,2,0,0
F,45,2,31,3,3,1,5,0,0,4,3,3,3,0
M,18,17,212,0,0,3,0,0,0,3,0,5,4,0
M,25,14,981,0,0,4,0,0,0,2,0,0,0,3
M,56,2,49,2,3,3,4,4,2,4,2,0,1,5
F,1,16,944,0,0,4,4,0,1,4,0,4,5,0
M,1,1,193,2,2,0,4,5,0,4,5,2,0,3
M,18,10,836,0,0,0,0,0,0,2,0,4,0,0
M,35,3,210,0,0,0,0,0,0,0,0,0,0,0
F,18,7,454,4,0,0,0,2,0,0,3,2,0,3
M,56,2,959,0,0,0,2,0,3,5,0,3,4,5
M,45,0,453,0,0,4,3,0,4,3,4,5,1,0
M,45,7,123,1,4,2,3,0,2,4,2,2,1,3
M,18,12,584,1,0,4,0,5,0,0,0,4,0,0
M,18,10,777,0,0,0,0,0,0,0,0,5,0,0
M,18,5,921,0,0,0,0,1,0,4,0,3,0,0
F,18,16,560,4,0,0,4,1,0,1,3,5,5,0
M,25,2,700,2,4,0,0,3,0,5,0,4,0,3
M,45,5,115,3,4,0,2,0,1,1,2,1,0,3
M,1,7,532,4,0,2,3,4,3,5,2,5,5,0
M,1,13,337,1,0,0,0,3,2,5,2,5,5,5
M,18,10,38,0,0,0,2,0,0,0,0,0,0,0
F,35,17,937,0,1,0,0,0,3,5,2,0,4,0
M,18,12,345,0,0,0,3,0,5,4,0,4,2,0
M,56,3,480,1,0,0,4,3,3,0,0,4,3,4
F,56,7,130,3,4,0,5,0,3,0,0,0,1,2
F,25,7,530,0,3,3,5,0,0,1,0,3,1,1
M,25,1,18,0,0,0,0,4,0,0,0,0,0,0
M,1,4,224,2,2,3,0,0,2,2,5,0,3,4
M,25,11,540,0,0,2,0,0,0,4,0,3,4,0
M,56,2,434,0,0,1,4,3,2,5,2,4,0,0
M,18,11,70,0,0,0,3,0,0,4,0,4,0,0
F,25,4,596,2,3,1,4,4,2,1,0,0,3,4
F,45,0,940,0,1,0,4,0,0,5,2,2,5,0
M,56,14,433,0,0,3,0,0,1,4,3,1,2,4
M,50,9,480,0,3,5,2,5,0,4,0,4,3,1
M,25,1,165,0,0,0,0,0,0,0,0,0,0,0
M,25,0,87,0,0,3,0,0,3,5,0,0,5,0
M,35,5,30,0,0,0,3,1,0,0,0,4,5,2
M,25,2,934,0,0,5,2,0,1,5,0,2,0,3
F,1,6,900,0,2,5,2,1,0,2,2,2,0,2
F,50,13,322,0,0,0,5,0,2,1,0,4,3,3
M,35,6,930,0,0,3,2,4,0,0,0,0,4,0
M,25,15,276,0,0,0,3,0,4,4,0,2,0,0
F,25,6,87,0,0,2,0,0,0,3,0,4,0,0
F,45,16,83,5,0,2,4,0,3,5,5,3,4,0
M,25,5,320,0,4,0,3,4,5,0,0,0,5,3
M,25,0,228,0,0,0,1,0,5,0,0,0,4,0
M,25,0,625,0,1,2,3,0,3,1,3,0,2,0
M,25,14,927,5,3,0,4,0,0,1,2,4,0,2
F,25,14,905,0,0,5,0,0,0,0,0,1,0,4
M,18,0,503,0,0,0,0,0,0,0,0,0,0,0
F,1,12,89,2,2,0,3,4,4,4,5,0,0,0
M,56,3,373,1,1,2,0,3,3,5,3,5,5,2
M,56,14,81,4,0,0,0,3,4,4,3,2,4,3
F,25,12,276,0,2,4,2,4,2,4,3,1,4,3
M,35,13,794,0,0,0,3,0,0,5,0,4,0,2
M,25,5,325,0,0,0,0,0,0,0,0,0,0,2
F,25,0,175,4,2,0,0,0,0,2,0,0,0,0
F,45,14,554,5,3,0,4,2,3,1,0,5,4,0
F,35,8,228,0,0,0,0,0,0,0,0,0,0,0
F,1,12,550,0,0,0,5,1,5,4,0,4,0,2
F,18,4,547,0,0,2,0,0,0,0,0,0,0,5
F,18,5,48,2,4,0,3,0,0,5,0,5,4,3
M,56,14,493,0,1,0,2,2,0,3,3,0,4,3
F,45,15,520,0,0,0,3,0,3,0,0,5,4,0
F,50,5,959,0,4,4,3,0,4,4,0,0,0,0
F,1,20,84,2,0,2,1,4,5,5,0,0,0,0
M,25,19,166,0,0,0,0,0,0,3,0,2,0,0
M,50,3,115,0,2,2,5,5,0,0,0,0,0,0
F,45,4,773,0,0,0,3,0,0,4,5,0,3,0
F,1,5,787,5,3,2,3,3,5,4,1,2,1,0
F,45,6,596,1,2,5,2,1,0,5,0,4,2,0
M,18,12,917,0,0,0,4,0,0,0,0,0,0,0
M,45,6,381,0,2,5,0,0,5,1,0,2,1,0
M,25,12,662,0,0,0,1,0,2,4,0,3,3,0
F,56,10,361,0,1,0,0,0,4,0,3,5,2,1
M,35,17,280,0,0,0,0,3,4,1,5,0,5,0
M,56,8,730,0,0,2,5,0,1,0,2,1,5,3
M,18,5,232,0,4,2,0,0,0,0,0,5,5,0
F,45,6,773,0,0,2,5,4,3,3,0,4,5,0
F,18,12,13,3,4,0,2,0,0,5,5,4,0,0
F,56,4,382,5,4,0,4,1,0,4,0,5,2,0
M,25,7,329,0,0,0,0,0,0,4,0,0,0,0
F,25,1,826,0,0,0,2,3,0,0,0,5,0,4
M,25,0,406,0,0,0,0,0,0,3,0,0,0,0
M,1,11,170,5,2,5,5,0,4,5,5,5,0,3
M,35,19,325,0,3,0,0,4,1,5,5,0,2,0
F,45,5,166,1,1,1,1,0,4,5,2,1,3,0
F,25,8,913,0,0,0,0,0,3,0,0,0,0,4
M,25,10,15,0,0,0,1,3,0,0,0,2,4,4
F,18,17,371,2,4,3,0,0,1,1,0,0,0,3
M,50,0,206,1,0,1,1,0,0,4,4,1,0,0
M,25,9,309,0,0,0,0,0,0,0,0,0,0,0
M,25,5,132,0,0,0,2,0,3,0,0,0,0,0
F,56,18,913,0,1,0,3,0,4,0,0,4,5,0
M,25,17,85,0,0,0,0,0,0,3,0,0,4,0
F,25,14,917,1,1,2,0,4,4,2,2,0,4,0
M,35,0,63,0,0,0,0,0,0,0,0,0,0,0
F,45,9,986,1,2,3,5,0,2,3,3,2,0,1
F,45,9,623,5,3,1,4,3,1,1,4,5,5,3
M,18,5,115,0,0,0,0,0,0,0,0,0,0,0
M,18,2,934,0,0,3,5,0,0,0,0,4,1,0
F,45,5,907,1,2,4,0,4,0,5,3,2,0,3
F,45,12,582,0,0,4,2,0,0,4,0,3,0,0
M,25,20,208,0,0,0,4,0,3,0,0,0,1,0
M,50,19,910,0,0,2,2,0,5,5,2,5,5,4
F,35,14,540,5,4,3,0,0,0,0,0,1,2,2
F,18,17,140,0,0,0,0,0,0,0,0,0,0,0
M,56,2,502,0,0,3,3,3,0,0,1,2,0,3
F,50,9,497,5,1,1,2,5,3,1,0,5,1,4
F,50,9,427,0,0,0,5,0,3,0,2,5,0,0
M,50,9,775,2,1,5,4,0,0,4,0,5,0,2
F,1,6,433,5,0,0,2,0,3,0,0,4,3,0
F,56,6,701,0,0,1,3,0,2,5,0,4,0,0
M,25,4,166,2,0,1,3,0,0,5,0,3,0,0
F,56,5,149,0,0,1,0,0,0,3,5,4,2,0
F,18,16,109,0,3,3,2,4,2,0,0,0,0,0
F,25,7,427,0,0,0,0,0,2,5,0,0,0,5
M,25,0,914,0,0,0,0,0,4,0,0,0,5,0
M,18,19,146,0,0,0,4,3,0,0,0,5,0,0
F,25,17,914,0,2,5,5,4,0,0,5,1,0,2
F,25,11,900,5,1,4,2,4,0,0,0,0,2,3
M,25,12,946,0,0,0,0,0,0,0,0,0,0,0
M,25,6,920,5,0,1,0,0,0,2,0,4,0,3
M,1,20,625,0,0,3,1,0,4,0,2,1,0,3
M,25,3,797,3,4,2,0,3,0,4,0,4,0,4
M,56,3,917,0,0,4,5,0,0,0,2,3,3,2
F,50,1,144,5,0,4,0,0,2,1,1,2,3,0
F,45,17,811,2,4,3,2,3,0,1,0,2,4,0
M,25,13,290,0,0,0,4,0,2,3,3,0,0,0
F,35,3,245,0,0,0,1,2,3,0,0,1,2,5
M,45,18,193,0,2,0,0,3,1,2,0,4,4,3
F,45,4,606,0,0,3,0,0,0,0,0,5,0,0
F,25,15,27,0,3,4,5,3,5,2,0,4,0,3
F,35,3,347,5,0,4,0,0,2,0,3,5,0,0
F,18,16,28,5,4,4,0,0,3,0,0,3,5,0
F,45,20,29,3,2,2,5,0,0,0,1,5,5,1
F,50,5,6,5,3,0,3,0,0,2,2,5,2,0
F,56,8,457,3,4,2,4,5,4,0,2,3,3,0
M,1,14,173,3,2,0,0,0,4,5,5,2,1,4
F,35,9,331,1,0,5,1,3,0,0,0,3,4,4
M,56,20,752,0,0,2,3,0,4,0,0,4,2,0
F,1,18,580,5,3,3,0,0,3,5,5,0,0,0
M,18,20,23,0,0,0,2,1,0,5,0,4,2,0
M,25,12,627,0,0,0,0,0,0,0,2,5,0,0
F,56,20,993,0,0,2,2,0,2,1,2,2,1,0
F,45,7,801,4,3,4,2,3,0,5,0,2,0,0
M,25,6,53,0,0,0,0,0,0,3,0,2,0,0
M,18,0,181,0,0,0,0,0,0,0,0,4,0,0
F,25,5,396,0,2,2,3,3,4,0,0,5,0,5
M,50,4,993,5,2,5,0,0,0,1,2,0,0,1
M,35,7,382,0,0,0,0,0,0,1,0,3,4,0
F,18,3,378,1,2,4,1,3,3,2,0,0,0,0
F,56,2,273,3,4,2,2,0,0,4,3,5,0,0
M,25,7,433,0,0,0,0,0,0,0,0,4,0,0
M,35,20,209,0,0,0,2,4,3,0,2,4,0,3
F,25,9,522,5,0,0,2,0,4,0,1,1,4,3
M,50,15,373,0,3,0,0,3,3,5,3,4,5,3
F,25,20,741,5,4,2,2,1,1,5,4,4,0,2
M,50,14,322,0,0,2,0,0,0,2,2,1,2,0
F,50,8,297,0,0,0,5,0,1,2,5,0,2,0
M,35,3,452,0,0,0,0,0,2,0,0,0,3,0
F,18,6,120,0,0,4,0,0,3,0,0,0,0,0
F,18,2,279,0,0,1,5,5,0,3,3,3,1,1
M,45,3,194,0,0,1,5,3,1,5,2,0,0,2
F,1,11,373,0,0,2,5,0,3,4,0,4,2,0
M,18,2,447,0,3,0,5,0,4,0,5,0,0,0
M,18,1,560,1,2,2,3,0,3,0,3,0,0,0
F,56,0,89,3,2,0,4,0,0,4,4,0,0,2
M,25,20,977,0,2,4,5,0,0,3,0,0,0,0
F,56,10,488,4,0,0,5,0,0,0,0,0,0,0
F,25,0,778,4,2,5,0,0,3,5,0,0,2,3
M,50,11,402,1,0,0,3,3,4,4,2,2,2,2
F,45,4,222,5,2,0,4,4,3,0,0,0,0,3
M,56,4,577,0,1,1,1,1,3,0,2,4,0,2
F,50,13,685,0,2,3,3,0,3,4,2,3,4,2
M,35,17,984,0,0,2,3,0,0,5,0,0,4,0
F,1,9,322,0,0,0,0,0,0,0,5,2,0,0
F,18,15,279,0,0,0,4,2,0,0,0,0,3,0
M,35,1,488,0,0,0,2,0,3,0,0,4,0,0
M,18,14,402,4,0,0,5,3,0,5,0,0,0,0
M,1,13,461,5,3,1,3,4,5,4,0,0,0,5
M,45,14,997,5,4,2,5,2,2,3,0,3,3,3
F,45,4,799,5,2,4,2,1,2,2,1,1,2,0
F,25,5,80,0,0,0,0,0,0,0,0,0,0,0
M,1,6,349,5,1,0,5,2,3,4,0,5,1,3
M,25,9,950,0,0,4,0,0,3,0,0,2,0,0
M,25,5,329,0,0,2,0,1,0,0,4,4,1,3
F,1,16,919,4,0,4,0,0,0,1,2,0,0,0
F,35,20,452,0,3,4,3,2,0,5,0,4,0,5
M,56,9,730,3,3,3,4,0,0,4,0,0,0,4
M,1,8,856,0,0,4,5,0,4,2,0,4,0,1
M,50,11,492,0,2,3,3,3,3,5,0,1,4,0
F,18,14,240,0,3,0,1,0,2,5,0,2,3,5
F,18,11,986,1,2,0,0,5,4,3,0,3,0,2
M,35,2,805,0,0,0,0,0,0,0,0,0,0,0
M,18,20,181,0,0,0,0,0,0,0,0,0,0,3
F,25,12,274,5,0,3,1,1,4,0,0,2,0,4
M,35,1,281,2,0,0,3,0,0,0,5,0,0,0
F,56,6,78,0,4,0,3,0,0,0,2,0,0,0
M,35,4,502,0,0,0,0,0,0,3,0,4,3,0
M,25,20,27,0,0,0,1,0,0,0,0,3,0,0
F,1,3,100,0,2,0,3,0,3,0,0,5,0,0
M,56,11,622,0,0,4,2,0,4,0,1,2,0,0
F,18,19,110,5,0,2,0,1,0,3,0,3,0,4
F,45,12,744,0,0,2,0,3,0,5,3,1,5,0
M,18,8,947,0,0,0,0,0,3,4,0,2,0,0
M,50,14,751,5,0,3,3,1,2,5,2,3,5,0
M,45,18,110,0,3,1,3,5,5,5,3,5,1,3
M,25,3,103,0,0,0,1,0,4,0,2,4,0,0
M,18,18,627,0,0,0,0,0,0,0,3,5,2,0
M,25,8,21,5,4,0,3,0,4,0,1,5,0,3
M,25,20,775,0,3,1,3,4,2,5,0,0,4,1
F,25,13,520,3,0,4,0,0,0,4,0,0,0,0
M,35,1,224,0,0,0,0,0,2,3,0,0,5,0
F,18,12,223,1,0,0,0,5,0,0,0,0,0,0
M,25,14,275,3,0,4,4,0,0,0,0,5,0,3
F,50,14,940,0,0,2,3,4,0,4,2,0,0,0
F,25,4,132,0,0,0,0,0,3,0,0,0,0,1
M,25,0,770,0,0,0,0,0,0,0,0,0,0,3
F,35,18,253,0,0,0,0,0,0,3,0,0,5,0
M,56,1,206,0,3,5,3,0,2,4,5,5,5,4
F,56,20,660,0,0,0,0,0,5,1,0,2,0,0
M,18,7,919,0,0,0,0,0,0,0,0,0,0,0
F,18,1,226,0,4,2,2,0,0,3,5,0,0,5
M,35,1,120,0,0,0,0,0,0,0,0,5,0,0
M,25,1,328,0,0,0,0,0,5,0,0,2,0,0
F,25,0,970,0,0,0,0,0,0,0,0,0,0,0
F,25,0,87,5,1,3,3,0,3,0,2,2,1,0
F,56,5,406,1,4,3,1,0,3,5,0,3,4,0
F,25,20,66,5,2,0,3,1,0,0,0,3,5,0
M,25,20,982,0,0,3,0,0,4,0,0,5,0,0
M,56,15,790,3,3,0,0,3,4,1,2,4,0,1
F,1,6,329,0,0,0,5,0,0,0,0,0,0,4
M,1,15,841,5,4,2,0,3,0,5,2,2,3,5
M,35,6,287,1,0,2,0,1,3,3,3,1,2,4
F,25,4,373,0,0,0,0,0,0,0,0,0,0,0
M,1,10,157,2,2,2,5,0,1,4,5,0,1,3
F,25,6,130,0,1,0,0,2,2,4,1,0,3,3
F,25,5,223,3,0,4,0,0,5,0,0,0,0,2
M,25,12,462,0,0,0,4,0,0,0,0,0,0,3
M,25,15,141,0,0,0,0,0,0,0,0,0,0,0
M,50,7,24,5,3,2,0,2,1,3,1,2,5,0
M,25,14,958,5,0,1,0,0,5,0,1,0,2,3
F,18,16,301,3,1,3,5,3,4,0,0,0,0,0
M,25,16,837,1,0,0,5,0,2,0,0,0,0,2
M,45,14,984,2,2,0,5,4,2,4,0,2,0,3
M,25,2,997,0,0,0,5,0,3,0,0,0,4,3
M,56,8,945,4,2,2,3,4,4,1,3,5,0,0
M,18,18,281,0,0,3,0,4,0,0,3,0,2,0
M,25,8,69,0,0,0,0,1,5,4,0,5,2,0
M,45,5,956,0,0,2,1,3,1,0,3,4,2,3
M,35,1,307,2,0,0,3,3,0,0,0,4,0,4
F,18,2,602,0,1,2,5,0,0,0,0,5,2,0
M,56,6,805,5,0,0,2,3,5,4,2,0,5,0
F,45,2,914,0,3,0,4,1,0,5,0,3,0,0
M,50,0,530,0,0,0,1,1,3,0,2,5,4,0
F,45,2,37,5,3,4,5,0,0,0,1,5,5,2
M,25,10,108,0,0,0,0,0,0,0,0,0,0,0
M,25,19,224,0,0,3,5,0,1,0,2,0,2,0
M,50,4,471,5,0,4,4,4,0,4,2,0,0,4
F,56,0,852,0,3,0,1,3,5,4,2,2,5,0
M,18,0,520,3,0,1,2,1,0,5,0,4,0,0
F,45,20,207,3,0,0,0,0,0,0,0,4,0,0
M,45,2,210,0,0,1,0,4,3,4,3,2,0,0
M,45,19,604,5,0,0,0,2,0,3,0,1,0,1
M,50,2,501,5,4,3,2,4,4,0,5,5,0,0
M,25,6,840,0,0,1,0,0,0,3,0,4,0,0
M,45,13,361,1,4,1,1,0,1,0,2,2,0,5
M,25,3,68,0,0,0,0,0,0,0,0,0,0,0
M,35,13,951,0,0,0,4,0,0,0,0,0,0,0
M,25,0,483,0,0,0,0,0,3,2,1,0,0,0
M,18,15,150,3,4,2,0,0,0,0,0,1,5,0
M,35,2,285,5,3,4,3,0,0,0,0,0,5,1
M,1,4,871,5,2,5,0,4,0,5,0,4,4,3
F,1,3,30,4,2,1,2,4,3,5,0,3,5,4
M,25,18,986,0,0,0,4,0,3,1,0,0,0,0
F,25,4,704,0,2,0,3,3,4,0,1,2,0,5
M,56,2,805,2,2,1,1,0,0,4,2,0,1,2
F,45,12,352,0,0,0,1,0,0,4,0,0,0,0
M,56,5,904,3,2,4,0,2,5,1,0,2,1,3
M,25,20,937,0,3,4,0,0,0,0,0,5,0,0
F,1,10,609,0,0,1,1,0,3,5,0,4,5,0
M,35,7,820,0,4,2,0,3,0,0,0,0,5,0
F,45,2,740,0,0,0,3,3,3,5,3,0,3,2
F,1,9,410,1,1,2,3,3,0,4,0,5,4,0
F,18,2,596,0,0,0,5,0,0,3,0,0,0,0
M,18,16,560,3,4,3,4,0,4,4,4,0,0,0
M,25,19,309,1,0,3,2,0,0,2,0,4,1,2
F,56,3,935,5,0,2,5,0,3,2,5,0,0,3
M,35,2,417,0,4,5,0,0,5,3,2,2,1,3
F,35,9,180,1,0,5,1,3,3,0,2,0,0,2
F,56,20,492,0,0,2,0,5,0,5,0,0,0,0
F,35,3,454,0,0,2,0,3,0,0,0,0,0,0
M,25,3,915,0,0,0,5,4,0,0,0,0,0,0
F,35,15,16,0,0,1,4,0,0,3,5,0,0,2
M,35,5,937,0,0,0,4,0,5,1,0,0,0,0
M,25,14,685,0,0,2,0,2,0,3,0,3,0,0
F,18,13,49,0,1,0,3,0,0,0,5,4,0,2
M,1,16,925,4,2,2,1,3,1,4,4,0,4,2
M,35,0,382,0,3,0,3,1,2,2,5,4,1,4
F,50,19,433,0,3,4,0,0,4,2,2,0,0,3
M,50,17,758,5,0,2,1,1,1,2,4,0,0,0
F,25,12,236,0,0,5,0,0,0,0,3,2,0,4
F,18,4,329,5,3,1,0,5,2,0,0,2,5,2
M,45,9,49,5,4,3,3,2,1,0,2,2,5,5
M,25,19,555,0,0,0,0,0,0,0,0,5,2,0
F,45,10,144,4,2,0,2,3,3,0,2,5,0,4
M,25,20,120,4,0,1,3,0,5,0,2,0,0,0
F,45,7,326,5,0,1,0,3,3,1,0,4,5,0
M,56,0,281,4,0,0,0,0,1,3,3,2,5,5
F,35,2,786,0,4,0,2,0,0,1,0,5,0,0
F,25,7,81,1,2,3,0,0,4,0,0,0,0,3
M,56,5,782,3,0,0,2,0,5,1,0,0,1,0
F,35,2,29,5,3,5,2,4,5,0,0,5,5,5
F,18,4,330,0,0,0,0,0,0,0,0,0,4,3
F,50,7,206,4,0,3,4,0,3,0,0,5,4,0
F,50,5,113,0,0,3,4,0,3,4,3,2,0,0
F,45,4,534,2,0,2,5,2,3,0,0,0,0,4
F,35,19,373,0,0,2,0,4,3,0,0,3,1,5
M,18,2,681,0,0,0,0,0,0,3,0,2,0,0
F,56,15,396,0,0,0,0,2,1,1,3,5,5,4
M,25,0,63,0,0,0,0,0,0,2,0,4,5,0
M,25,6,531,0,0,5,0,3,0,4,0,0,0,0
M,50,10,870,3,3,0,5,1,3,2,5,0,4,2
M,45,4,625,2,2,3,1,0,3,0,3,2,0,4
F,35,4,144,0,1,0,3,0,0,0,0,4,0,0
F,18,0,581,0,4,5,3,0,4,0,0,5,0,0
F,1,17,144,5,2,2,1,0,4,0,0,4,0,0
M,56,17,114,0,1,0,2,0,3,4,1,3,1,0
M,56,0,328,5,1,0,0,3,3,2,0,1,0,0
M,25,0,524,0,0,0,0,1,0,4,0,3,1,4
F,56,10,502,0,3,2,4,3,5,1,0,3,0,0
M,35,10,329,0,0,0,0,0,4,0,0,0,0,0
F,45,13,382,4,3,4,5,0,1,3,5,5,2,4
F,25,0,181,0,0,0,0,0,0,0,0,5,0,0
F,35,6,221,0,0,0,4,3,5,1,1,5,0,3
F,45,1,309,0,3,4,4,0,0,5,5,0,3,0
M,25,7,76,3,1,0,0,0,0,4,0,0,0,0
F,45,6,895,1,1,0,4,4,4,0,0,0,4,0
F,45,6,537,0,0,2,4,0,3,5,1,2,0,0
M,35,7,406,0,0,0,1,0,5,4,0,0,2,0
M,1,5,493,0,1,0,2,4,2,5,3,2,3,4
F,25,13,87,4,0,1,0,0,1,0,0,4,1,2
M,25,9,244,0,0,0,0,4,2,1,0,1,0,3
F,25,4,685,5,0,3,2,2,0,0,0,0,0,5
F,35,19,633,0,0,4,3,0,0,0,0,0,0,0
F,45,0,977,0,0,3,0,0,0,4,3,3,0,0
M,25,7,805,0,0,0,0,4,0,0,0,5,2,0
F,35,12,618,0,4,0,0,0,0,0,0,3,0,5
F,1,1,78,2,0,4,0,0,4,5,0,3,5,5
M,25,20,525,0,1,5,0,0,0,3,0,4,4,3
M,25,6,473,0,1,1,0,3,2,1,0,2,0,3
M,18,1,66,3,0,0,0,0,0,4,0,5,0,0
M,18,0,984,0,0,0,3,0,4,0,0,0,5,0
F,25,1,520,0,0,0,0,0,0,0,2,5,0,0
M,25,9,427,0,0,0,0,0,3,0,0,4,0,0
M,18,14,276,0,0,0,1,3,1,4,0,2,5,5
F,56,17,450,3,2,2,0,4,0,4,0,3,0,4
F,1,20,421,1,0,3,3,0,0,0,2,0,0,0
M,56,19,520,5,3,2,5,3,0,4,1,3,1,3
M,18,15,705,0,0,2,3,0,1,2,0,4,4,0
F,56,1,208,5,4,5,0,1,3,0,5,5,4,0
F,18,5,534,2,4,0,5,0,0,3,0,0,0,0
M,25,12,312,0,0,4,0,0,2,3,5,2,0,0
M,45,1,954,0,2,2,1,4,1,1,1,1,4,1
F,56,7,89,3,2,0,2,4,0,0,0,4,0,3
F,45,17,113,0,0,2,4,0,5,3,0,1,1,4
M,25,9,285,5,0,1,0,4,0,3,2,0,2,0
M,25,1,852,4,0,0,0,3,5,2,0,5,0,0
M,18,6,933,0,0,0,0,0,0,4,0,3,0,0
F,18,7,346,0,0,0,1,4,5,0,0,5,0,2
F,25,19,63,0,0,0,0,4,2,3,0,5,0,0
M,45,16,127,2,2,4,0,0,3,0,0,3,1,0
F,45,9,775,1,3,1,3,0,2,3,0,4,0,5
M,56,3,604,0,3,1,0,2,0,1,2,2,0,3
M,56,6,215,2,3,0,0,0,0,0,3,2,0,0
F,18,19,228,2,0,0,5,1,0,0,0,4,0,2
F,35,17,122,1,1,0,0,0,5,5,2,5,2,3
F,1,19,433,0,0,2,0,0,0,3,0,5,3,3
M,45,15,275,4,2,0,2,0,4,0,0,0,5,0
M,45,10,111,0,2,0,0,0,0,3,3,4,2,0
M,35,8,231,0,0,0,0,0,1,4,0,0,0,0
M,50,0,313,0,0,1,0,0,3,3,0,0,0,4
M,18,3,13,3,0,1,4,0,0,1,3,0,0,0
M,50,3,446,0,1,5,3,2,0,5,1,0,0,3
M,45,15,629,0,4,1,1,0,2,5,3,5,2,3
M,25,5,853,0,0,0,5,3,0,0,0,0,5,0
M,18,20,524,0,0,0,0,0,0,0,0,2,0,0
F,50,6,547,4,0,5,5,0,0,4,2,0,0,0
M,1,17,109,1,0,0,4,0,5,5,2,1,0,1
M,45,19,597,5,2,4,2,0,0,3,0,4,0,2
M,45,0,450,0,1,0,5,4,3,5,3,0,5,5
F,35,3,815,5,4,0,0,0,3,4,3,3,4,3
M,56,17,987,2,2,1,1,3,1,5,2,0,0,2
M,18,18,421,0,0,2,3,0,4,1,3,0,5,0
M,25,13,201,0,0,0,0,0,0,0,0,0,0,0
M,35,8,435,0,0,0,3,1,2,0,0,0,5,4
M,25,6,571,0,0,0,2,0,0,0,0,5,0,0
F,25,20,328,3,4,0,0,0,0,3,4,5,2,0
M,1,8,302,1,2,0,0,5,5,4,5,5,5,3
F,18,16,347,0,0,1,0,3,5,0,0,0,0,5
F,45,16,66,1,2,2,5,1,3,3,0,2,1,1
F,50,8,130,3,2,3,1,0,0,0,5,4,0,3
M,56,0,141,5,0,3,0,2,2,1,2,2,3,3
M,56,5,320,0,0,3,4,0,2,4,4,2,1,0
F,35,17,118,0,0,1,5,0,4,2,0,0,4,5
M,18,17,940,0,0,0,0,0,0,0,0,0,0,0
M,45,3,221,3,0,5,4,4,2,5,1,2,0,3
F,18,9,623,0,0,5,2,0,3,4,0,0,1,3
M,1,20,118,5,0,0,2,2,3,1,0,0,3,0
F,18,5,463,0,3,5,0,0,1,5,0,4,2,4
