Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
M,25,0,895,0,3,2,5,4,2,1
M,50,3,895,1,2,2,0,4,1,2
M,50,19,895,0,1,2,0,3,0,0
M,35,16,895,0,1,2,4,0,0,2
F,25,19,895,5,1,3,0,2,0,2
M,45,12,895,2,0,4,4,0,5,5
M,25,17,895,1,3,4,0,4,2,0
M,35,8,895,2,3,4,4,3,2,0
M,45,4,895,5,1,5,5,5,1,1
M,18,2,895,0,5,5,2,0,3,5
F,18,15,895,5,5,5,0,0,1,0
M,50,7,900,0,4,0,2,0,1,0
M,1,15,900,4,1,1,5,0,2,2
M,25,10,900,0,0,1,4,5,4,1
M,25,6,900,4,5,1,0,5,4,5
M,18,20,900,0,4,4,5,0,1,5
M,18,20,900,2,1,4,5,0,0,3
M,25,3,900,1,1,4,0,5,5,1
M,56,16,900,4,1,4,0,4,5,5
F,50,6,900,4,4,4,3,2,0,5
M,35,19,900,0,0,4,5,3,2,3
F,25,14,902,5,0,1,0,2,4,0
F,45,4,902,1,0,1,3,5,2,0
M,45,2,902,0,5,2,5,5,0,3
M,35,10,902,3,5,3,0,0,2,0
F,25,12,902,5,0,3,0,0,0,5
F,45,6,902,0,4,3,1,3,2,5
M,50,20,902,2,0,4,1,3,4,1
M,50,5,902,4,3,4,0,0,1,1
M,56,15,902,0,2,5,2,0,1,2
F,25,17,902,2,2,5,1,5,0,2
M,56,4,902,0,0,5,4,0,0,5
M,35,0,904,0,1,0,5,0,5,2
M,18,13,904,5,5,0,0,4,3,0
M,45,4,904,2,0,0,4,0,0,4
F,25,9,904,5,1,0,2,4,3,2
M,18,17,904,5,1,1,5,5,5,0
F,25,4,904,0,2,1,2,0,5,2
M,25,7,904,4,4,1,0,0,2,4
M,18,2,904,5,1,1,1,2,0,1
F,18,15,904,4,2,2,4,2,4,2
F,25,17,904,0,2,2,0,5,2,0
F,1,16,904,0,3,2,0,3,0,0
M,25,17,904,1,3,3,1,3,0,2
M,35,5,904,0,1,3,1,2,3,0
M,25,4,904,1,4,3,0,0,0,0
F,35,4,904,1,2,4,5,5,3,4
F,25,7,904,1,3,4,1,2,1,0
F,45,3,904,1,3,4,3,0,2,0
M,25,8,904,4,3,4,4,5,1,0
M,1,12,904,0,2,4,1,5,2,1
M,35,0,904,4,1,4,0,5,0,0
F,18,3,904,1,1,4,3,0,0,5
M,50,15,904,2,3,5,0,0,5,5
M,18,16,904,1,3,5,0,5,2,5
M,35,7,904,5,1,5,3,0,5,5
M,25,2,904,1,0,5,0,0,2,3
F,25,8,904,0,3,5,5,2,1,0
M,45,6,905,2,4,0,4,5,5,0
M,25,7,905,0,3,0,2,0,0,0
M,45,4,905,4,0,1,5,4,0,4
F,56,20,905,5,1,4,3,0,4,0
M,1,4,905,0,1,2,0,3,5,1
M,50,17,905,4,0,2,5,5,5,5
M,25,19,905,3,3,0,0,5,5,1
M,56,3,905,2,1,0,0,0,1,0
M,45,14,905,0,1,3,0,2,0,3
M,25,2,905,4,4,3,0,5,3,3
M,25,6,905,2,3,4,0,0,4,5
F,25,18,905,2,0,4,2,0,4,1
M,35,2,905,0,0,4,5,0,1,1
M,25,0,905,2,2,4,0,0,5,4
M,35,7,905,1,1,4,3,3,4,1
F,56,4,905,0,0,5,1,5,2,2
F,50,16,907,0,5,5,1,0,1,0
F,56,4,906,0,0,0,4,3,1,1
M,18,6,906,0,5,0,0,2,4,0
M,18,11,906,0,2,0,0,5,2,1
M,25,19,906,3,0,1,0,3,4,0
F,45,8,906,0,5,1,2,5,2,4
M,45,18,906,0,4,4,0,0,2,5
M,45,20,906,1,5,2,2,5,3,0
F,1,0,906,1,2,4,2,5,0,3
F,1,2,907,5,0,0,1,5,2,4
M,18,13,907,0,1,0,3,0,4,0
M,50,15,907,4,2,1,3,2,0,0
M,18,14,907,4,4,1,1,3,3,5
M,25,7,907,5,5,1,0,0,0,0
F,25,7,907,2,4,1,0,0,2,4
F,25,0,907,3,2,2,0,5,1,5
M,25,20,907,2,5,2,5,2,3,1
M,45,10,907,0,2,2,5,5,0,5
M,45,3,907,4,1,3,0,4,2,0
M,50,18,907,1,4,3,0,0,3,0
M,25,0,907,5,3,3,2,4,5,1
M,25,2,907,4,0,4,4,2,4,1
M,1,15,907,4,0,4,1,3,1,0
M,25,2,907,4,0,4,0,0,3,2
F,45,0,907,3,2,4,5,5,5,1
M,18,10,907,1,4,4,0,4,1,0
M,35,12,907,0,4,4,0,0,3,2
M,1,7,907,2,1,4,0,5,1,0
F,45,18,907,4,0,5,5,0,0,5
M,25,14,907,4,2,5,1,5,4,5
F,25,8,907,0,0,5,4,3,3,3
F,35,19,908,4,2,0,0,0,5,1
M,35,2,908,2,4,1,3,3,1,0
M,25,7,908,3,5,1,4,3,4,2
F,56,17,908,4,0,3,0,2,0,0
M,18,0,908,3,0,3,1,0,4,3
M,18,15,908,0,5,4,3,0,4,1
M,25,19,908,5,5,4,5,5,3,1
F,35,20,908,1,4,5,0,0,5,4
M,25,17,910,5,0,0,0,5,5,0
M,45,17,910,2,3,0,4,3,2,2
F,25,20,910,5,2,0,0,0,4,0
F,18,10,910,5,2,1,1,4,0,2
F,25,16,910,0,0,1,2,4,2,5
F,35,8,910,1,4,1,0,2,4,0
M,56,0,910,0,5,2,3,5,1,5
M,56,10,910,0,2,3,4,5,3,1
F,45,19,910,4,5,3,4,0,5,2
M,18,15,910,5,4,3,0,0,4,0
M,50,4,910,1,2,2,0,2,1,2
F,25,9,910,0,2,4,4,5,4,4
F,18,0,910,0,1,4,1,5,5,0
F,56,0,910,4,0,4,4,0,5,0
M,45,0,910,2,0,4,2,3,2,0
F,25,3,910,4,1,4,2,3,2,4
M,45,0,910,1,2,4,5,3,0,4
M,25,8,910,0,0,4,0,4,2,4
M,25,10,910,2,0,4,4,5,3,0
M,50,4,910,5,3,4,2,5,5,3
M,25,4,910,0,2,4,1,5,0,2
M,45,14,910,3,3,4,4,0,0,2
F,50,7,910,3,0,4,0,0,3,4
F,35,13,910,2,2,4,5,4,5,3
M,25,13,910,2,2,0,1,0,2,0
M,35,2,910,2,3,5,0,0,2,1
F,25,10,910,0,3,5,2,2,3,0
F,18,4,910,0,3,5,0,4,2,0
M,25,0,911,0,2,0,1,4,0,5
F,25,9,911,1,2,0,5,0,4,2
M,18,2,911,4,2,0,3,2,5,0
M,1,20,911,0,1,2,0,5,3,2
M,25,8,911,0,1,3,1,0,4,3
M,25,4,911,0,2,4,2,5,4,1
F,18,5,912,0,0,1,1,4,5,0
M,25,13,912,0,0,1,4,2,0,0
M,1,0,912,2,0,1,4,3,2,4
F,35,0,912,0,2,0,5,4,2,2
F,1,4,912,2,0,2,0,4,3,1
M,25,11,912,5,0,2,0,0,4,4
M,35,4,912,2,0,3,1,4,5,0
M,45,9,912,1,0,3,2,0,3,1
M,56,16,912,2,4,4,2,0,4,0
F,25,7,912,0,2,4,4,5,0,5
M,25,0,912,0,2,4,4,3,4,3
M,25,1,913,5,2,0,4,5,3,5
M,56,7,913,0,2,0,1,2,0,5
M,1,4,913,0,2,0,0,0,3,0
M,25,8,913,0,3,0,0,4,4,2
F,18,19,913,5,0,0,0,5,4,0
M,25,7,913,0,2,1,1,0,3,4
M,50,6,913,5,0,1,4,5,4,0
M,45,18,913,3,3,1,2,5,3,0
M,50,10,913,0,2,2,5,5,5,0
M,56,15,913,5,2,2,5,0,2,3
F,18,4,913,4,2,3,2,0,3,0
M,45,19,913,5,0,3,4,5,5,0
F,25,7,913,5,0,4,0,0,0,4
F,18,5,913,5,5,4,0,5,0,2
F,50,20,913,1,3,4,1,5,0,5
M,35,0,913,2,1,4,3,3,5,0
M,1,4,913,1,1,4,3,5,0,5
M,35,0,913,5,4,4,0,5,1,3
F,25,13,913,0,1,5,2,0,2,3
M,56,17,913,1,5,5,0,0,3,0
M,25,10,914,3,0,0,1,5,2,0
M,18,7,914,5,3,1,2,2,0,0
M,35,2,914,0,3,2,4,5,0,2
M,35,18,914,2,4,2,2,5,5,0
M,18,2,914,0,1,2,4,5,3,0
M,35,10,914,0,3,3,4,0,4,0
F,25,0,914,1,5,3,0,3,1,1
M,35,7,914,0,2,3,5,3,4,3
M,25,1,914,0,0,1,0,0,0,3
M,1,17,914,0,4,1,0,5,1,4
M,35,2,914,0,5,4,0,3,4,0
M,50,15,914,1,1,4,1,5,1,0
M,25,20,914,1,5,4,3,5,0,0
M,50,19,915,2,3,0,1,5,4,5
F,25,16,915,0,1,0,1,3,2,3
M,25,0,915,2,2,0,3,4,2,5
M,45,14,915,4,1,1,1,4,0,0
M,1,19,915,1,0,1,0,4,2,1
M,50,9,915,2,0,2,2,0,2,2
F,25,2,915,0,1,2,5,0,0,5
F,25,17,915,4,1,3,1,0,1,1
M,18,8,915,5,0,3,0,0,0,5
F,56,2,915,0,1,3,1,0,1,0
F,25,20,915,5,2,4,4,3,0,1
M,18,13,915,4,4,4,4,0,0,2
M,1,2,915,5,0,4,3,0,0,0
F,56,18,915,3,2,1,2,0,3,0
M,1,7,915,4,2,5,0,4,2,0
M,1,11,915,1,2,5,5,0,4,0
F,18,3,915,0,1,5,0,3,3,0
F,18,18,915,1,0,5,0,5,3,0
M,35,12,915,0,0,5,4,0,1,3
M,18,1,915,5,2,5,0,3,0,0
F,1,11,916,3,2,0,2,5,5,3
F,56,8,916,0,2,2,3,5,3,0
M,50,17,916,0,4,2,5,0,4,1
F,25,7,916,4,3,1,0,4,4,0
F,25,10,916,2,3,3,0,4,3,5
M,25,6,916,5,2,3,0,0,4,0
M,35,15,916,4,0,4,4,5,0,0
F,35,15,916,4,5,4,5,4,0,2
M,45,2,916,1,0,4,3,0,5,0
F,25,2,916,0,0,4,3,0,1,2
F,1,18,916,3,1,4,5,5,3,5
F,25,0,916,0,0,5,1,5,3,4
F,25,18,916,0,0,5,4,5,0,2
M,25,7,916,1,3,5,4,0,2,3
M,25,13,916,5,1,5,4,5,4,1
F,45,1,917,0,0,0,1,2,3,0
M,35,14,917,0,1,0,1,3,1,2
M,45,13,917,0,1,0,0,0,1,0
F,18,12,917,0,1,0,0,3,5,0
M,50,14,917,4,2,0,0,5,4,3
F,50,11,917,1,0,0,0,2,0,2
F,18,7,917,0,0,0,2,4,4,4
M,25,20,917,2,0,0,0,4,0,1
M,35,7,917,5,0,0,0,0,2,1
M,56,1,917,0,4,0,0,4,3,4
M,18,14,917,0,2,0,0,0,5,4
M,25,7,917,5,0,1,0,5,1,4
M,18,8,917,5,2,1,5,2,0,1
M,25,16,917,0,0,1,0,5,2,3
M,56,7,917,0,1,1,3,0,3,5
F,18,0,917,0,2,1,0,5,1,0
F,35,14,917,1,0,1,2,3,0,1
F,45,20,917,5,0,5,0,3,0,0
F,45,0,917,0,4,2,3,5,5,1
F,35,9,917,1,2,2,0,5,0,2
F,25,0,917,2,1,2,0,5,2,0
F,45,12,917,1,0,2,0,2,0,0
M,18,11,917,0,0,3,0,4,5,2
M,18,4,917,1,0,3,5,3,0,0
M,45,18,917,0,0,3,0,4,4,2
M,50,12,917,0,1,3,1,0,3,0
F,25,2,917,0,1,3,5,4,2,3
M,18,19,917,5,5,3,5,3,3,3
F,25,5,917,2,0,3,0,4,4,4
M,1,3,917,0,2,4,4,4,2,0
M,25,6,917,2,2,4,0,0,5,0
F,56,19,917,3,5,4,3,5,4,1
M,45,2,917,0,2,4,5,5,3,0
F,50,18,917,0,2,4,3,3,5,0
M,1,11,917,0,4,4,0,0,2,3
F,35,6,917,4,2,4,0,3,3,3
F,25,12,917,4,2,4,0,3,3,5
F,45,4,917,4,3,4,2,5,4,0
M,1,0,917,4,1,4,0,5,0,3
F,18,2,917,2,4,5,0,0,2,3
F,25,16,917,5,5,5,0,4,0,0
M,35,15,917,0,1,5,0,5,0,0
M,25,17,917,0,5,5,1,0,4,1
M,25,14,917,5,3,5,0,4,3,0
M,25,12,917,0,0,5,0,2,4,0
M,45,0,917,3,0,5,2,0,2,1
M,50,12,919,0,2,0,0,3,1,0
M,56,6,919,2,2,1,4,3,4,2
M,56,8,919,0,1,1,5,5,3,0
F,25,7,919,1,1,2,1,5,0,2
M,25,8,919,1,1,2,5,0,3,4
F,25,2,919,2,5,3,0,0,0,0
M,45,12,919,4,2,4,5,5,5,3
M,56,4,920,3,5,0,0,5,1,0
M,25,2,920,2,1,1,0,5,5,0
M,25,17,920,2,3,1,3,3,2,5
M,25,2,920,4,1,2,1,4,3,0
M,45,7,920,4,5,0,2,3,3,5
M,25,14,920,0,1,3,5,2,2,0
M,25,10,920,2,2,3,4,5,5,5
M,56,13,920,3,2,3,0,3,2,0
M,25,7,920,0,2,4,0,4,3,0
M,45,8,920,5,0,4,1,3,2,4
F,45,18,920,0,2,4,5,0,1,4
M,25,14,920,3,1,4,5,4,5,5
M,45,6,920,0,4,1,1,0,4,0
M,18,15,920,1,1,5,0,4,0,4
M,45,2,920,1,2,5,0,0,2,0
F,25,15,275,1,1,0,3,5,1,0
M,35,7,921,2,5,0,4,0,3,0
M,35,14,921,0,0,0,0,3,4,3
F,25,8,921,5,5,0,1,4,4,0
F,25,14,921,5,0,0,1,3,0,2
F,45,8,921,5,1,4,3,0,4,2
M,35,19,547,1,5,1,0,4,0,0
M,25,7,921,0,3,1,3,4,0,0
F,18,4,921,0,3,1,0,5,0,0
F,25,6,921,0,3,1,2,0,0,5
M,25,15,921,5,0,2,5,3,2,1
F,18,8,921,1,0,2,3,2,0,3
M,1,15,921,0,5,2,4,4,0,0
M,35,15,921,3,0,2,3,0,1,0
F,35,12,921,1,1,5,0,5,0,2
M,18,14,921,3,1,5,0,5,0,0
M,25,7,921,0,2,3,0,0,5,0
M,18,0,921,4,0,3,2,5,5,1
F,1,14,921,3,2,3,0,4,2,5
M,45,7,921,4,2,3,4,0,0,0
M,50,8,921,0,3,3,0,5,4,2
F,25,10,921,3,3,3,4,0,1,2
M,45,0,921,1,0,4,0,0,4,4
M,35,18,921,0,5,4,4,5,1,5
F,35,8,921,2,2,4,0,5,1,0
F,56,10,921,2,5,4,0,2,4,2
M,45,10,921,2,4,4,1,0,4,3
M,45,17,921,5,5,4,1,5,0,0
M,25,9,921,4,2,4,0,3,2,2
M,45,7,921,2,0,4,5,2,1,1
M,35,17,921,0,5,4,4,0,3,5
F,45,0,921,0,3,4,0,2,0,4
M,35,1,921,0,1,5,0,0,4,2
M,25,11,921,0,2,5,3,2,2,0
M,25,7,921,0,3,5,0,3,0,5
M,18,14,921,0,4,5,0,5,0,0
M,35,15,923,4,5,0,0,0,0,5
F,56,17,923,0,2,0,1,0,5,0
M,25,7,923,0,0,1,4,0,1,4
M,25,4,923,5,0,2,4,3,2,0
F,45,18,923,2,4,3,5,0,0,0
M,25,20,923,1,1,3,0,0,3,0
F,50,7,923,2,1,3,1,0,2,4
M,18,15,923,4,1,4,5,5,2,0
M,45,17,923,0,5,4,5,5,4,0
M,25,18,923,0,5,4,2,4,2,0
M,45,0,923,0,0,4,0,2,2,4
M,25,15,923,4,4,4,0,0,5,1
F,25,1,923,0,5,4,0,0,2,0
F,35,12,923,4,1,1,5,5,0,5
F,45,2,923,4,1,1,4,3,4,0
M,45,16,923,0,1,5,5,0,4,5
F,50,6,923,0,0,5,2,0,0,1
M,18,15,923,4,2,5,5,0,3,4
M,18,1,924,3,4,0,4,4,4,0
M,45,20,924,0,5,0,5,5,1,1
F,1,14,924,3,5,0,4,2,0,0
M,25,12,924,0,1,0,5,5,5,3
M,25,0,924,0,2,2,0,3,1,2
M,45,2,924,5,0,3,0,5,4,1
M,56,5,924,3,1,4,0,0,1,5
M,45,9,924,1,0,1,4,5,4,1
M,45,11,924,1,0,2,3,5,3,4
M,25,15,924,1,5,3,4,0,3,2
M,18,4,924,4,3,4,0,0,4,0
M,18,20,924,2,3,4,3,3,0,1
F,25,12,924,2,1,4,5,2,0,4
M,25,20,924,1,4,4,0,2,0,0
M,50,0,924,5,0,4,0,5,4,5
M,45,2,924,0,2,4,4,2,2,0
M,50,5,924,0,3,2,0,3,4,0
M,25,19,924,5,2,5,3,2,5,2
M,56,10,924,5,5,5,0,4,4,3
M,25,11,925,1,0,0,0,5,5,3
F,25,11,925,0,2,0,1,5,4,0
M,45,3,925,0,5,0,4,0,2,0
M,35,15,925,0,3,4,0,0,0,1
M,35,17,925,1,4,1,1,0,4,2
M,1,6,925,0,4,1,0,2,3,3
F,18,12,925,0,1,1,0,0,5,0
M,18,7,925,0,1,1,0,0,2,0
M,25,7,925,1,0,1,0,3,5,5
M,25,10,925,0,1,1,3,2,0,0
F,45,0,925,1,1,1,3,0,0,1
M,18,16,925,0,3,2,0,2,5,0
F,45,13,925,1,1,2,0,2,2,5
M,45,5,925,2,1,2,4,4,0,1
M,45,3,925,0,0,2,5,0,2,4
F,25,8,925,0,4,3,1,5,0,2
M,25,9,925,0,1,3,2,0,0,0
M,25,14,925,0,0,4,1,2,1,1
F,18,7,925,4,3,4,0,5,1,1
F,25,2,925,0,1,4,0,5,0,1
M,18,4,925,3,2,4,0,0,4,0
M,35,13,925,1,3,4,1,5,4,5
M,45,10,925,0,0,5,0,2,0,0
M,45,18,925,0,5,5,3,4,0,5
M,35,15,925,0,1,5,0,4,4,0
M,18,16,925,1,0,5,5,0,0,5
M,25,12,926,1,4,0,4,3,4,1
M,18,12,926,5,1,1,5,0,0,5
M,56,0,926,1,2,1,1,2,3,2
M,56,18,926,1,1,1,0,2,5,5
F,25,7,334,4,0,2,2,4,5,2
M,35,9,926,5,4,2,0,3,0,2
F,25,10,926,0,0,2,0,2,1,0
F,25,8,926,0,2,5,0,5,5,0
M,18,12,906,0,2,4,0,2,0,2
M,25,1,926,5,1,1,0,2,2,2
M,18,13,926,1,5,4,0,5,1,0
M,18,14,926,2,5,4,0,3,4,1
M,45,3,926,0,1,4,2,0,4,1
M,25,8,926,4,0,4,1,0,1,0
M,35,20,926,0,5,5,5,4,0,0
M,50,1,927,0,1,0,0,5,4,4
M,45,8,927,0,0,0,0,3,4,0
F,25,16,927,0,2,0,0,4,4,2
M,25,10,927,2,1,1,3,4,0,0
M,18,0,927,4,5,1,0,4,0,0
M,35,2,927,3,0,1,4,0,3,3
M,18,7,927,0,2,2,0,5,0,0
M,35,7,927,0,2,2,5,5,1,4
M,25,20,927,0,1,2,4,4,2,5
F,18,20,927,0,1,2,0,2,0,3
M,25,0,927,0,3,3,0,0,0,0
M,56,12,927,1,1,3,1,0,5,3
M,45,12,927,1,3,3,1,0,5,5
M,45,14,927,4,2,4,0,4,2,4
M,56,0,927,4,2,4,5,0,0,5
M,25,11,927,0,2,4,4,0,3,4
M,25,11,927,1,5,4,0,2,4,0
F,1,7,927,4,1,4,2,5,4,2
M,56,17,927,0,1,4,0,3,2,0
M,50,20,927,0,4,4,3,0,5,0
M,35,7,927,0,4,4,2,2,1,4
M,25,14,927,0,5,4,0,5,3,2
M,45,15,927,3,2,0,0,0,3,5
M,56,7,927,2,1,5,4,4,0,0
M,35,2,927,5,1,5,1,0,0,1
M,50,4,927,4,3,5,2,5,3,0
F,35,12,927,1,2,5,0,2,0,1
M,50,16,927,4,1,5,0,3,5,4
M,25,11,928,0,0,0,0,4,5,4
F,35,0,928,2,0,0,1,0,1,3
F,56,2,928,4,0,0,5,0,2,0
F,18,0,928,2,0,0,4,5,4,1
M,18,4,928,0,1,0,4,0,2,0
F,18,4,928,0,5,1,0,0,5,4
M,56,17,928,1,1,1,0,3,3,0
M,56,15,928,4,0,1,0,0,5,4
F,18,4,928,0,1,1,5,0,1,0
M,25,16,928,4,2,1,4,5,0,5
F,18,2,928,0,2,1,0,0,0,0
M,25,7,928,0,0,2,0,4,1,2
F,50,14,928,2,0,2,0,0,4,2
M,50,18,928,4,0,2,0,0,3,0
M,56,12,928,0,1,2,0,0,1,1
M,25,5,928,4,1,2,2,5,3,2
M,1,4,928,3,4,2,1,4,2,3
M,18,2,928,0,2,2,0,5,2,0
M,1,14,928,1,1,2,5,0,2,1
F,35,0,928,5,5,3,3,3,0,0
F,45,7,928,0,2,3,2,5,0,2
M,56,15,928,4,1,3,2,5,3,2
M,35,9,928,0,2,3,5,4,1,0
F,45,0,928,1,2,4,0,3,4,3
F,18,2,928,0,3,4,0,5,0,0
M,25,1,928,4,5,4,1,5,2,2
M,18,4,928,4,2,4,2,4,2,0
M,25,16,928,0,2,4,4,0,1,5
M,25,14,928,2,4,4,0,0,5,0
F,50,15,928,0,2,4,5,2,2,1
M,1,16,928,0,3,4,5,0,3,5
F,25,8,928,5,5,4,3,0,4,0
F,18,17,928,4,5,4,4,5,5,0
M,56,17,928,5,0,4,0,5,4,0
M,1,10,928,2,1,4,4,4,2,0
F,25,17,928,0,4,4,0,0,5,3
M,35,7,928,5,0,5,1,2,1,4
M,50,7,928,1,1,5,2,0,0,1
M,1,4,928,0,0,5,4,4,5,1
M,50,11,928,4,2,5,1,0,1,5
F,25,1,930,3,2,0,4,3,0,5
F,50,9,930,0,5,0,0,0,0,0
M,35,13,930,0,5,0,2,0,0,1
F,1,7,930,0,4,0,0,0,0,5
F,18,17,930,0,2,1,0,5,0,5
M,25,2,930,0,4,1,1,3,0,2
M,56,14,930,0,1,2,1,3,4,0
F,50,12,442,0,1,3,1,2,1,0
M,25,12,930,0,5,3,0,5,5,0
M,25,8,966,0,2,3,5,5,4,1
M,25,1,930,3,0,4,0,3,3,1
F,25,2,930,3,0,4,1,0,1,5
F,25,11,930,3,1,4,0,5,4,0
F,25,15,930,5,5,4,1,2,0,3
F,1,5,930,0,0,4,0,5,2,3
M,45,19,971,4,0,4,0,0,2,2
M,25,3,930,5,0,5,5,5,3,2
M,50,10,930,5,5,5,5,5,4,0
F,25,5,930,0,5,5,4,3,0,0
M,25,7,930,0,4,5,4,0,2,1
M,45,4,931,0,1,0,1,0,0,1
F,25,9,931,2,1,0,2,4,0,2
M,18,7,931,2,0,0,0,0,3,4
M,18,5,931,1,2,0,0,4,0,0
F,25,7,931,3,1,0,3,4,0,2
M,56,12,931,0,2,0,1,3,5,3
M,56,2,931,0,3,1,2,4,0,5
M,25,16,931,1,2,1,1,5,0,0
M,25,12,931,0,0,1,5,2,4,4
F,25,5,931,4,4,4,2,5,5,5
F,35,15,931,0,2,4,1,5,4,2
F,25,17,931,0,2,4,5,0,2,0
M,18,4,207,0,1,2,1,0,5,0
M,45,7,931,3,1,2,4,0,1,0
M,56,20,931,0,0,2,5,4,3,1
F,18,1,931,0,1,2,0,0,5,0
M,18,6,931,3,2,2,0,5,1,0
M,50,17,931,3,0,2,3,0,3,1
F,45,0,931,5,5,2,4,0,2,5
M,56,15,931,4,1,2,0,5,2,3
M,45,5,931,0,1,3,0,4,5,2
F,35,7,931,1,0,3,0,0,5,1
F,25,2,931,0,0,3,0,4,5,3
M,56,1,931,3,2,3,4,0,2,1
M,25,15,931,0,0,3,0,5,4,5
M,25,6,931,4,0,3,0,5,1,2
M,25,12,931,0,1,3,0,2,2,1
M,25,0,931,5,2,4,0,0,4,5
M,25,14,931,2,1,4,0,3,0,1
M,35,7,931,0,0,4,4,2,5,5
F,25,1,931,1,0,4,0,0,2,2
M,45,4,931,1,4,4,0,5,5,0
M,25,5,931,0,1,4,0,0,0,4
M,25,15,931,4,0,4,3,3,2,0
M,45,14,931,2,2,4,0,0,1,4
M,56,0,931,4,0,4,5,3,4,2
F,1,12,931,5,4,4,0,4,3,5
F,1,20,931,4,2,3,0,2,5,3
M,45,4,931,4,0,5,0,5,2,3
M,56,9,931,3,5,5,0,5,4,1
M,56,3,931,0,0,5,0,0,5,0
F,35,8,931,0,4,5,1,0,0,2
M,18,0,931,3,3,5,4,5,2,1
F,35,9,931,0,0,5,4,3,5,5
M,18,14,931,5,4,5,3,3,5,4
F,50,1,931,0,1,5,0,5,0,0
M,18,13,931,4,1,5,0,2,0,0
M,25,1,931,0,5,5,2,0,1,0
M,25,2,933,4,0,0,0,0,5,0
F,25,17,933,0,1,0,3,5,0,0
F,1,14,933,4,2,0,0,3,1,0
M,35,0,933,4,5,0,1,5,4,4
F,35,0,933,5,5,1,1,0,0,0
F,35,17,933,5,0,1,0,4,0,0
M,35,2,933,5,0,1,5,4,2,0
F,1,14,933,4,5,1,0,2,0,0
M,45,18,933,5,2,1,4,3,1,0
M,35,12,933,0,3,4,1,5,5,1
F,25,0,933,4,1,4,1,0,3,3
F,50,1,933,4,0,4,1,3,0,0
M,25,14,933,4,5,4,0,2,3,0
M,25,2,933,0,2,4,0,4,2,3
M,1,14,933,1,0,2,2,3,2,1
M,35,17,933,0,5,2,1,4,5,1
M,25,9,933,1,1,2,0,2,5,3
F,25,19,933,0,0,2,1,5,3,0
F,25,4,933,4,3,2,4,5,1,3
M,35,8,933,0,4,2,2,0,0,0
M,35,15,933,1,5,2,0,4,4,5
M,50,17,933,5,2,3,1,0,1,0
M,1,18,933,2,0,3,3,2,3,5
M,50,4,933,0,3,3,3,0,2,0
F,25,12,933,4,0,3,0,2,0,4
M,25,7,933,2,0,3,0,0,4,2
F,25,9,933,1,1,3,5,2,1,0
F,45,4,933,4,4,3,0,4,4,0
M,56,15,933,4,4,4,0,0,2,5
M,25,13,933,5,1,4,4,0,0,0
F,18,4,933,0,2,4,1,5,2,5
M,25,11,933,4,1,4,5,0,4,4
F,45,15,933,0,2,5,0,0,0,3
M,25,10,933,2,5,5,0,0,5,5
M,35,0,933,0,1,5,1,2,5,0
F,25,12,933,4,0,5,0,0,3,0
F,25,20,933,0,2,5,0,5,4,1
M,45,2,933,0,0,5,4,3,4,2
F,25,19,933,1,1,5,1,4,4,5
M,25,7,933,2,0,5,3,5,3,4
F,1,12,933,1,5,5,3,0,0,0
F,25,7,934,4,1,1,0,0,2,0
M,45,7,934,3,4,1,0,3,3,0
M,25,20,934,3,0,1,5,5,4,2
M,50,17,934,0,0,1,3,5,1,2
M,50,2,934,1,0,2,0,0,3,0
M,25,2,934,5,0,3,2,2,4,5
M,35,11,934,2,2,3,5,0,5,0
F,25,14,934,5,0,3,0,0,5,1
F,18,0,934,1,2,4,5,5,1,1
M,45,2,934,2,0,5,5,0,0,0
M,35,19,934,3,0,5,0,0,3,0
M,25,12,934,3,2,4,2,4,0,0
M,56,1,934,4,1,4,0,5,0,1
M,45,10,934,1,3,4,1,0,3,0
M,35,0,934,1,1,4,0,0,3,0
M,45,16,934,2,2,5,0,0,5,0
F,35,6,934,0,1,5,4,0,5,5
F,45,11,935,1,0,0,0,0,5,2
M,25,4,935,3,4,1,4,5,0,0
M,35,16,935,0,5,1,0,0,1,1
F,25,1,935,1,0,1,0,0,2,5
M,25,5,935,2,1,1,2,3,4,4
M,35,7,935,2,2,2,5,3,3,2
F,35,7,935,0,1,3,4,5,4,1
M,25,0,935,0,2,3,4,4,2,0
M,25,10,935,1,1,3,0,5,0,1
F,25,0,935,5,4,1,1,4,1,4
M,25,1,935,4,1,4,2,2,4,0
M,45,6,935,1,3,4,3,3,0,3
M,25,4,935,0,2,4,5,3,5,0
M,45,4,935,0,0,5,2,0,2,1
F,25,8,937,3,2,0,1,0,0,0
F,1,14,937,0,0,0,0,2,2,0
M,56,0,937,2,2,4,1,5,4,0
F,45,4,937,3,0,1,0,5,4,3
F,1,0,937,3,0,1,0,0,5,5
M,18,7,937,2,1,1,2,0,3,0
F,25,1,937,0,0,2,2,5,0,1
M,50,9,937,2,3,2,0,5,2,4
M,25,0,937,0,1,2,2,2,5,0
F,18,20,937,0,4,2,3,5,3,3
F,25,1,937,0,0,2,2,3,1,0
F,45,16,937,2,0,2,0,0,5,1
F,25,0,937,0,5,3,0,5,5,0
M,25,1,937,0,5,3,1,4,5,0
F,25,10,937,2,1,4,0,3,4,2
M,18,6,937,0,2,4,5,2,2,1
M,45,4,937,4,0,4,4,3,5,0
F,45,4,939,1,2,0,5,5,5,3
