Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
M,18,14,53,0,0,0,0,0,3,5
M,50,16,193,0,1,5,0,0,0,4
M,25,12,681,0,0,0,0,0,0,0
F,25,5,373,0,2,1,0,0,0,0
M,56,17,549,3,2,2,4,5,0,0
M,50,3,900,0,0,0,0,2,4,2
M,25,6,601,0,0,0,0,0,0,0
F,18,13,780,5,0,3,4,0,3,4
F,25,3,841,3,0,0,5,2,0,4
M,45,19,281,0,0,4,0,0,0,0
M,50,1,560,5,2,2,5,0,0,0
M,56,5,705,0,0,5,2,4,1,4
M,56,14,627,2,5,5,5,2,3,1
M,25,10,480,0,0,0,0,0,4,0
F,25,14,666,0,0,0,0,0,0,0
F,35,6,76,0,0,3,0,2,0,0
M,50,14,336,4,3,4,2,0,5,2
F,25,14,207,0,0,0,0,0,0,0
F,56,4,987,0,0,0,0,4,0,1
F,25,13,146,0,0,2,0,5,3,4
M,25,18,440,2,0,4,0,0,0,2
M,45,9,750,5,0,4,4,4,3,5
F,35,13,16,2,0,0,0,0,1,4
F,25,17,197,0,0,5,0,0,3,1
F,50,19,122,4,2,3,0,4,3,3
F,18,20,45,0,0,0,0,0,0,2
F,56,19,968,1,3,2,4,0,1,0
F,1,4,590,3,4,0,0,0,4,2
F,25,19,474,4,0,3,3,4,0,0
M,18,2,540,0,0,0,0,0,1,5
M,1,2,325,0,3,3,0,4,0,1
M,56,10,450,2,5,0,4,4,0,0
M,18,16,577,2,0,0,4,0,0,2
F,25,7,466,0,0,0,4,0,2,4
M,1,7,852,2,2,5,0,2,0,0
F,35,4,437,0,2,1,4,3,0,0
M,25,9,373,4,0,0,5,4,5,0
F,35,7,631,5,2,3,2,0,4,0
F,25,17,462,0,0,5,0,4,0,3
F,1,4,940,4,4,4,5,4,1,5
M,25,6,221,0,0,0,3,0,0,0
F,1,17,744,0,3,2,2,2,3,0
F,45,20,307,2,5,5,3,0,0,5
M,50,14,905,0,0,0,0,0,0,3
M,35,10,65,1,0,0,2,4,1,5
M,25,14,915,0,4,5,0,0,3,0
F,56,14,895,1,1,2,3,5,2,0
F,50,15,701,1,5,5,0,4,4,4
M,25,2,540,0,3,0,0,5,1,0
M,1,2,152,0,0,5,0,0,2,5
M,1,17,801,1,2,3,3,0,0,4
M,35,2,273,5,2,5,0,0,0,2
M,45,17,234,0,0,5,1,0,0,4
F,1,2,980,0,5,5,0,0,2,0
M,25,5,346,0,0,0,0,0,2,0
M,18,1,98,0,5,0,2,5,1,2
F,18,4,616,0,2,0,4,0,3,0
M,56,17,980,0,0,0,3,2,4,0
F,18,15,980,2,0,0,2,5,0,0
F,56,20,775,2,0,0,1,4,0,4
F,1,20,142,0,0,0,2,0,0,0
M,18,3,672,0,0,3,0,5,4,0
M,25,2,915,2,4,0,0,5,0,3
M,25,19,930,0,0,0,0,0,0,0
F,25,8,60,0,0,0,1,0,0,5
M,1,14,919,2,0,4,4,2,4,0
M,25,4,934,0,0,0,0,0,0,0
F,25,20,458,0,3,0,2,0,0,5
M,25,8,911,0,2,0,3,0,0,3
F,45,1,442,3,2,3,0,2,5,0
M,18,15,450,1,4,3,0,0,0,3
F,45,10,454,0,5,4,4,3,1,4
F,45,2,770,0,5,3,3,2,1,0
M,18,0,330,0,0,0,4,0,0,0
M,35,7,743,0,0,3,2,0,4,5
M,35,8,157,0,0,0,0,2,0,3
M,50,11,83,2,0,4,5,5,0,2
M,25,1,480,0,0,4,0,0,0,0
M,25,10,498,2,0,5,0,0,0,0
M,45,5,69,2,0,0,4,0,0,0
M,1,20,480,0,0,0,0,5,0,2
M,25,20,820,1,0,3,0,2,0,0
M,18,16,537,2,0,3,4,4,0,3
M,35,18,730,0,0,0,0,0,1,0
F,56,3,287,0,2,0,0,4,3,4
M,50,19,945,3,1,2,0,0,1,3
M,45,0,457,2,2,1,2,3,4,4
F,25,19,77,0,0,0,0,0,3,2
M,18,3,306,1,4,3,0,0,0,0
F,56,0,601,3,2,1,0,5,1,3
M,25,12,577,2,0,4,2,4,4,0
F,18,0,908,0,0,0,0,0,0,0
M,25,1,228,0,0,0,0,2,5,0
F,35,5,958,0,0,3,0,0,0,4
M,25,20,200,3,0,3,0,0,1,4
F,25,3,127,0,2,5,0,5,0,4
M,25,7,462,0,0,0,0,2,0,0
F,50,9,90,0,5,4,3,0,2,2
M,45,4,380,2,0,2,3,0,3,0
M,25,6,127,0,0,0,2,0,1,4
F,56,2,229,0,0,0,1,0,0,0
M,1,1,902,2,0,0,0,4,4,4
F,25,19,527,0,0,0,1,0,0,0
F,1,4,380,3,2,2,4,4,3,2
F,1,10,469,0,0,3,0,4,0,1
M,18,7,63,0,0,0,0,0,4,0
M,50,12,226,0,2,3,1,0,0,0
F,18,17,606,5,2,1,0,0,3,0
M,25,19,502,0,0,5,0,2,0,0
M,18,1,740,0,0,1,2,2,0,4
M,35,15,980,0,0,0,0,0,5,4
M,25,7,281,0,3,4,0,0,0,0
F,25,1,296,0,0,5,0,0,0,3
F,18,4,558,3,0,4,0,0,0,0
M,18,7,802,0,0,3,0,5,0,2
M,45,14,370,4,3,0,0,4,0,3
M,56,0,580,2,4,5,0,0,0,0
F,18,1,743,2,0,1,0,0,5,0
F,35,4,457,4,0,3,1,0,0,0
M,18,12,802,0,0,3,4,0,2,0
M,50,17,722,2,0,4,0,0,1,0
M,25,3,917,3,0,0,4,2,0,0
F,25,7,863,0,0,0,0,4,0,3
M,45,2,371,2,4,2,3,0,0,1
M,25,10,431,3,0,4,0,0,0,0
F,18,2,630,0,0,0,0,0,0,4
F,25,16,405,0,2,5,0,0,1,1
F,25,9,950,0,3,4,0,5,2,0
F,25,8,166,5,4,0,2,0,2,0
M,56,9,613,5,2,4,2,3,1,4
M,45,11,700,5,0,0,1,0,1,3
F,56,9,228,2,0,4,1,0,1,0
M,18,19,917,0,0,0,2,0,0,0
M,18,8,262,2,0,1,3,5,3,5
M,50,2,307,0,0,5,3,0,5,2
M,56,17,935,5,0,0,2,4,0,4
F,50,5,967,5,0,1,0,4,3,2
F,56,9,65,1,0,0,0,5,0,3
F,35,17,229,0,0,5,3,0,0,0
F,1,20,627,2,4,0,4,0,1,5
F,45,8,123,2,0,0,2,4,0,3
F,18,12,577,0,0,0,0,0,0,2
F,18,3,378,0,0,0,2,3,0,0
M,35,4,495,0,0,0,0,0,0,0
M,1,17,804,1,1,0,4,0,0,0
M,1,12,128,1,5,2,5,4,0,1
M,25,12,334,0,0,5,0,0,1,2
M,25,5,740,0,5,4,2,4,3,0
F,1,0,907,0,0,4,0,0,0,3
M,45,18,502,5,0,2,0,4,0,3
F,18,6,206,0,0,4,5,4,3,2
M,18,0,752,0,0,0,1,5,0,0
M,45,12,275,0,4,4,4,2,3,4
M,25,7,498,0,0,0,5,2,2,1
M,56,11,966,1,0,5,1,0,0,5
M,25,3,598,0,0,0,2,0,0,0
M,35,5,118,1,5,0,2,4,1,0
F,25,9,559,0,0,0,0,0,3,4
F,45,10,498,0,1,4,2,4,0,0
F,18,5,87,0,0,3,4,4,0,5
M,18,12,360,5,3,4,5,0,5,0
M,25,14,480,0,0,0,0,2,0,0
M,25,3,373,5,0,0,1,2,2,3
M,1,20,484,5,0,3,2,5,0,0
F,56,19,970,2,0,4,4,4,2,2
F,25,11,917,3,0,4,0,0,2,0
F,25,6,190,4,0,5,0,2,5,2
F,45,9,54,0,0,4,2,0,0,2
F,35,15,431,0,2,1,0,0,0,0
M,25,2,13,0,0,3,4,0,0,5
M,56,12,547,3,5,2,2,4,0,2
M,25,6,84,0,0,2,0,4,0,0
F,25,5,149,0,0,0,0,0,0,0
F,25,7,463,0,0,2,0,5,0,0
M,1,9,640,3,2,0,4,0,4,5
M,1,8,981,0,0,4,3,0,0,0
F,25,1,775,0,0,5,0,5,4,4
M,18,5,786,3,4,0,2,2,0,0
F,35,12,554,2,4,0,0,0,5,0
F,25,5,652,0,4,0,0,5,0,0
M,25,19,756,1,4,3,0,5,0,4
M,1,7,965,0,4,4,0,4,4,5
F,56,1,432,2,2,2,4,2,2,0
F,50,9,63,4,0,5,0,0,0,0
M,56,2,971,0,4,0,1,0,2,0
M,25,8,495,5,0,3,4,0,0,0
F,25,7,780,0,0,0,0,0,0,0
F,25,12,69,5,0,2,0,3,3,0
M,56,4,338,3,0,5,0,5,0,3
M,25,6,772,0,4,1,0,3,5,0
M,25,4,170,2,4,3,4,5,2,0
M,56,9,601,5,0,3,2,0,1,4
M,18,12,100,0,5,0,2,0,4,0
F,1,3,38,3,0,4,2,2,3,5
F,56,4,805,0,0,0,0,3,0,2
M,25,6,531,4,0,3,5,0,2,5
M,25,13,612,0,0,0,0,0,5,4
M,35,3,452,0,0,0,0,0,0,0
M,35,17,833,3,0,0,5,2,1,0
M,25,3,370,0,3,4,0,4,1,0
F,25,11,750,0,0,0,0,0,0,0
M,45,17,88,2,5,4,0,4,3,2
M,56,10,402,3,4,5,4,0,0,0
F,1,0,958,0,0,5,0,0,0,3
F,45,0,990,4,0,5,0,0,0,0
F,18,2,525,0,0,0,2,0,3,0
F,35,17,42,5,0,0,0,2,0,1
M,56,3,210,5,0,5,3,2,0,4
F,35,8,494,1,0,4,2,0,0,3
F,50,18,170,2,0,0,1,0,0,5
F,25,7,28,0,0,0,5,4,3,1
M,1,19,857,5,0,4,2,4,0,0
F,56,20,498,0,3,2,2,4,1,0
F,45,2,492,0,2,4,2,0,4,4
M,45,3,89,5,1,0,1,4,2,0
M,56,19,406,2,0,1,0,4,1,3
F,18,11,907,0,2,0,4,0,0,0
F,35,14,128,0,0,2,5,0,0,0
M,18,15,380,0,1,2,4,4,3,5
F,45,4,618,0,0,0,3,0,3,4
M,35,17,61,4,4,0,5,0,0,0
M,35,7,630,0,2,1,0,5,0,0
M,18,19,850,0,2,3,5,0,0,4
F,25,1,582,4,1,5,4,5,0,3
M,56,20,582,0,0,3,0,0,0,0
M,18,2,601,5,3,4,0,0,0,0
M,25,11,469,0,0,0,0,2,4,0
F,25,12,913,0,0,4,0,2,0,0
F,18,9,666,0,0,5,1,2,5,0
F,50,6,799,3,0,0,0,4,1,2
F,18,6,314,2,1,0,4,5,0,0
F,18,4,110,5,0,0,2,4,0,0
M,50,4,523,0,0,3,2,0,3,5
M,18,19,488,0,1,2,0,0,0,4
F,35,9,852,0,0,0,0,0,3,0
M,25,13,997,5,0,4,0,0,1,0
F,25,10,775,3,0,0,2,0,4,4
M,25,20,232,0,0,0,0,5,0,0
M,25,19,603,0,0,5,0,0,0,0
F,45,5,372,0,0,3,0,0,0,0
F,25,4,969,3,0,0,4,0,0,0
M,25,6,530,0,1,0,5,2,2,0
M,18,7,740,0,4,0,3,5,2,0
M,50,0,744,5,1,0,5,5,0,0
M,25,18,306,0,0,0,0,4,0,0
F,25,1,372,2,0,0,0,4,3,4
M,18,14,935,3,5,0,4,2,0,0
F,56,11,474,0,5,4,0,0,1,4
M,25,4,708,0,0,0,0,0,0,0
F,35,9,226,1,0,0,0,4,5,0
M,35,8,417,0,0,4,0,0,3,5
F,35,17,113,0,0,0,0,3,0,5
M,50,15,627,5,0,2,0,0,2,5
M,35,9,434,0,0,0,0,0,0,5
M,25,5,206,3,2,1,0,0,1,0
F,50,14,197,0,5,3,3,2,3,2
F,50,14,830,2,1,2,2,5,0,4
F,25,11,346,5,1,0,1,4,3,4
M,25,5,48,2,0,0,1,4,1,3
M,50,6,539,0,1,0,3,5,3,0
M,35,6,554,4,0,0,0,0,3,0
F,1,1,584,0,5,4,0,0,1,0
M,25,3,758,0,0,0,0,0,0,0
M,25,5,84,0,3,0,2,0,0,0
M,45,19,100,3,2,4,0,5,2,0
F,18,7,463,0,1,0,1,3,5,0
M,25,13,306,0,0,3,4,4,0,0
F,50,20,224,0,0,0,0,0,0,2
F,25,11,920,0,0,3,1,0,0,0
M,56,4,276,1,0,3,2,3,0,0
M,56,3,540,0,0,5,2,4,0,0
F,25,5,674,2,0,0,0,4,0,5
M,45,16,907,5,4,0,1,4,0,5
F,25,3,50,0,2,4,0,0,0,0
F,35,9,610,3,0,0,0,0,4,2
F,56,16,110,5,0,1,2,3,4,3
M,45,5,378,0,4,2,4,0,0,2
F,18,10,15,4,0,1,2,5,1,0
F,56,19,681,2,2,3,5,2,2,0
M,35,3,127,0,0,0,5,0,0,0
M,25,8,923,1,5,2,0,4,0,0
F,45,3,474,4,0,2,0,3,0,0
F,35,5,372,2,4,0,0,0,0,4
M,35,19,371,0,0,0,0,0,0,0
M,50,12,53,3,0,5,5,4,3,4
M,45,20,764,2,0,2,0,4,2,5
F,25,19,904,0,0,0,3,5,0,0
M,35,6,296,0,4,5,0,0,5,0
F,1,0,168,0,0,2,2,0,4,0
F,56,13,98,0,0,3,0,4,0,2
F,56,2,320,5,0,4,0,4,0,0
F,45,5,336,0,0,4,0,4,0,4
F,18,3,471,3,5,0,0,0,0,4
F,50,7,122,0,0,0,2,0,5,4
M,35,17,878,0,0,0,0,0,0,0
M,18,20,801,0,0,0,0,0,0,0
F,25,6,796,0,0,2,5,4,1,0
M,18,14,80,0,0,5,4,5,1,1
M,18,7,445,0,0,5,0,0,0,1
M,25,6,523,0,0,0,0,0,0,0
F,25,9,544,0,1,2,4,0,0,0
F,25,12,380,0,0,3,0,0,0,0
M,45,16,296,3,0,5,1,0,0,0
F,50,12,582,5,4,3,1,0,2,2
F,18,18,853,0,0,2,5,0,0,3
M,18,9,307,2,0,3,0,0,0,4
M,18,9,954,0,0,2,0,4,3,0
M,35,1,297,4,0,3,4,3,0,0
F,35,15,743,3,0,2,4,0,1,0
M,1,19,681,0,0,4,0,0,2,0
M,35,20,780,4,0,0,0,0,0,5
F,50,1,49,1,0,4,4,0,3,3
M,25,8,265,0,1,2,0,3,5,0
M,25,19,549,0,0,0,2,5,0,0
F,50,0,230,0,0,4,1,0,0,3
M,45,14,142,3,1,1,1,2,0,4
M,25,7,756,1,0,4,4,0,0,0
M,18,7,843,0,0,0,0,0,0,0
M,1,7,198,0,1,2,0,2,0,3
M,18,1,666,2,3,0,0,4,3,0
M,56,11,911,5,0,2,4,5,4,5
M,18,6,658,0,0,0,0,0,1,0
M,50,0,841,3,0,4,1,2,0,1
M,45,17,30,5,2,1,5,0,3,5
M,35,19,17,0,2,5,0,0,0,3
M,50,15,907,0,0,4,0,0,0,3
F,25,17,112,0,0,0,0,0,1,0
M,45,18,292,0,0,0,0,3,0,2
F,1,13,482,2,0,5,1,4,0,0
M,56,14,756,0,0,4,0,0,0,0
F,45,14,581,3,0,0,0,0,3,3
F,18,15,333,1,4,0,0,0,3,0
M,35,6,895,0,0,0,0,4,2,0
F,25,15,906,0,0,0,0,0,2,0
M,45,5,990,0,0,3,2,4,0,3
F,56,10,300,0,3,2,4,0,0,4
F,18,5,850,0,0,0,4,0,0,0
M,25,6,130,0,3,0,0,0,2,0
F,50,5,6,0,3,1,1,5,0,5
F,25,18,245,0,0,4,2,0,0,0
F,25,7,524,0,0,5,2,0,0,0
F,35,18,735,3,4,0,3,4,5,0
M,50,6,590,0,0,3,2,0,1,1
F,45,4,352,0,1,4,0,0,3,0
F,56,10,534,5,4,0,0,4,1,3
M,25,20,596,0,0,0,1,5,0,4
M,45,3,131,4,1,0,0,2,3,1
M,25,1,376,0,0,0,0,4,2,0
F,25,8,290,0,0,1,5,0,2,0
M,35,14,910,0,0,0,4,0,0,0
F,25,4,914,0,0,0,2,0,0,4
M,25,20,820,0,0,4,3,0,0,0
M,1,8,871,2,0,1,0,4,0,0
F,1,7,80,0,0,0,0,4,0,0
M,18,7,447,0,0,0,2,0,3,0
M,18,19,109,3,0,4,0,0,0,0
F,45,6,527,0,4,5,0,4,3,2
F,56,8,144,0,4,4,0,5,0,5
F,35,11,197,0,3,0,3,2,2,0
F,25,19,83,0,0,1,0,2,4,5
M,56,3,616,0,0,2,4,4,2,3
F,1,2,503,4,4,0,0,4,1,2
M,56,9,103,4,0,5,3,0,2,4
M,25,8,941,0,5,3,4,0,0,0
M,18,4,30,0,0,5,0,0,4,3
M,56,7,329,3,0,4,4,0,0,0
M,25,4,550,0,1,0,0,5,2,4
M,45,12,435,0,4,0,0,0,0,0
F,35,12,958,0,0,4,2,0,1,0
F,56,9,797,0,1,0,0,4,0,5
F,18,3,483,5,4,1,0,0,0,0
F,50,8,89,0,5,4,0,0,0,0
M,45,2,85,3,0,4,0,0,0,2
F,25,14,875,0,1,5,0,0,0,0
F,18,7,201,0,0,4,0,0,0,0
F,25,0,623,1,0,2,0,2,0,0
F,45,13,993,5,1,1,2,3,0,2
M,35,7,454,0,2,3,4,0,0,0
M,18,8,26,0,1,4,0,2,2,5
M,45,18,442,0,3,2,2,5,0,0
M,18,8,685,0,3,4,0,0,0,5
F,18,17,328,0,0,0,0,4,0,0
M,25,0,941,0,0,0,0,2,0,0
M,25,11,911,0,0,0,4,0,0,5
F,45,11,236,5,0,4,0,0,0,0
M,56,2,826,0,5,5,1,3,1,0
M,25,1,912,0,0,2,0,0,0,0
F,18,0,338,1,0,2,0,5,0,4
M,1,2,925,4,3,0,0,4,0,3
F,18,19,950,5,0,4,0,0,0,0
F,25,6,141,2,3,0,0,4,0,4
M,35,9,596,0,0,0,2,0,0,0
M,45,3,29,0,0,0,0,3,0,5
F,25,1,502,0,3,0,1,4,5,0
F,50,4,553,0,0,0,0,0,0,0
F,25,5,382,0,0,0,0,0,1,2
F,18,9,314,0,4,0,2,5,0,5
F,35,16,63,0,0,0,0,0,0,0
F,18,6,38,1,0,0,5,2,0,0
M,18,6,89,0,0,4,0,0,0,0
F,56,5,441,0,0,3,0,3,2,0
M,1,3,956,2,5,4,2,0,1,2
M,18,5,329,0,0,0,0,0,0,0
F,56,14,852,1,1,4,2,4,1,4
M,25,17,612,5,4,1,0,0,0,0
F,45,3,744,0,0,0,0,0,0,2
F,25,0,947,0,0,0,0,0,0,5
F,25,5,523,0,3,0,1,4,1,2
M,1,4,584,0,0,0,0,0,0,0
M,56,12,222,0,0,0,1,4,5,0
M,18,9,612,0,0,4,0,0,5,3
F,18,9,440,5,1,0,0,3,1,4
F,18,5,460,0,0,4,2,0,0,0
M,35,7,109,0,0,2,0,4,0,0
F,50,4,895,5,2,0,4,0,0,1
M,50,5,840,5,0,1,1,2,5,2
F,35,20,13,5,4,3,0,5,0,3
F,35,2,431,0,0,0,4,0,0,0
M,35,3,141,0,0,0,0,0,0,0
F,25,3,10,0,4,0,0,0,1,0
M,25,7,967,0,0,4,2,0,0,5
M,18,1,921,5,0,3,0,0,2,4
M,45,12,272,0,0,0,0,4,1,0
F,50,20,935,0,1,0,2,3,0,5
M,18,20,973,0,0,0,0,0,1,0
F,56,20,80,3,0,0,2,0,1,4
M,25,17,141,0,5,3,0,4,0,4
F,35,6,662,0,0,3,0,0,0,0
F,18,2,560,0,5,2,0,0,1,4
M,18,20,497,0,0,0,0,0,0,5
M,50,9,770,5,0,4,1,2,0,4
M,18,14,468,0,0,5,0,4,0,0
M,56,9,371,5,2,0,2,2,0,4
M,25,7,787,0,0,0,2,3,1,0
F,45,1,772,2,1,0,2,2,4,4
F,25,14,811,0,3,0,0,4,0,0
M,35,13,381,5,0,3,0,4,3,1
F,50,7,916,0,0,4,4,0,0,0
M,45,13,84,3,1,5,0,4,0,0
M,18,17,292,0,0,0,1,0,0,0
M,56,8,281,0,2,0,0,5,0,3
M,25,12,705,2,0,4,5,3,0,1
F,56,5,30,0,5,4,0,0,0,4
M,18,16,228,4,0,0,0,0,0,0
M,56,19,231,1,5,0,2,4,0,0
M,56,3,127,0,0,2,0,4,0,3
M,18,15,930,0,0,3,4,2,0,5
M,25,10,522,0,0,4,0,5,3,0
M,45,9,16,0,0,0,0,4,2,3
M,25,9,166,0,2,0,5,3,0,0
M,35,20,230,0,0,0,0,0,1,0
F,56,16,486,0,0,0,4,5,0,2
F,45,2,90,0,0,3,0,0,0,0
F,18,15,751,5,0,3,2,0,1,0
M,18,10,925,2,0,5,4,0,3,0
M,18,9,150,0,0,0,0,0,0,2
M,25,20,489,0,1,0,0,0,0,4
F,18,0,551,2,3,1,0,4,0,3
F,45,0,434,4,2,4,0,4,3,0
M,45,14,919,5,2,1,4,4,0,3
F,50,19,857,0,0,4,0,0,0,4
M,25,3,33,0,2,4,1,0,0,0
F,56,12,539,3,0,0,0,0,0,4
M,18,8,157,4,2,3,0,0,2,0
F,1,14,596,3,4,1,0,0,0,0
M,45,9,756,0,0,1,2,5,1,1
M,45,16,166,2,4,0,0,0,0,5
M,25,20,314,0,0,0,5,0,1,0
M,18,14,275,0,0,0,0,0,0,4
F,25,4,811,0,0,0,0,0,0,0
F,45,16,986,0,0,0,2,0,0,5
F,25,12,111,0,0,0,0,5,4,1
M,35,0,704,0,0,0,0,0,0,0
M,25,16,462,0,0,0,0,0,0,3
F,25,15,60,0,0,1,0,0,0,4
F,1,13,149,0,0,5,0,0,0,1
F,35,15,457,0,1,2,1,4,2,3
F,1,3,78,0,4,3,3,0,0,0
M,18,15,20,0,0,0,2,0,2,4
F,45,17,540,4,4,4,0,0,2,2
M,1,16,623,4,1,1,1,0,4,1
M,50,6,130,0,4,5,4,0,0,2
F,50,9,731,0,1,2,4,2,3,4
M,25,5,196,5,3,0,4,4,1,0
M,18,17,181,0,0,0,0,4,0,0
M,25,14,801,0,0,0,0,0,0,3
M,45,11,230,0,1,5,1,0,5,0
F,25,11,121,0,0,5,2,3,2,1
M,25,0,290,0,0,0,0,0,0,3
F,35,11,331,0,5,0,0,0,2,4
F,50,8,681,5,4,4,0,0,4,0
M,25,9,551,0,0,4,0,0,0,0
M,18,3,361,0,0,0,0,0,0,0
F,1,6,120,0,0,3,0,0,0,0
M,18,5,958,5,0,0,0,3,4,0
M,18,5,473,4,0,0,2,0,0,0
M,45,20,208,5,2,5,1,0,4,4
F,1,11,24,0,0,0,0,2,0,0
F,18,0,165,0,0,5,0,4,0,0
M,1,7,446,0,2,4,3,4,5,5
M,45,17,24,2,1,0,4,2,2,2
F,45,6,775,0,0,0,4,0,2,3
F,25,12,377,3,2,3,0,0,2,2
M,50,13,547,0,0,1,3,4,1,2
F,56,3,314,3,0,5,0,0,3,2
F,25,8,437,3,4,0,2,0,0,0
F,18,15,234,0,0,3,4,0,0,0
M,35,20,547,0,0,0,0,0,0,0
M,35,4,777,3,0,5,4,0,4,3
F,1,2,37,0,0,4,3,0,0,0
M,1,9,210,0,0,4,2,0,0,0
F,45,12,292,0,3,0,0,2,0,5
M,18,20,612,0,3,0,1,0,2,0
M,56,3,760,4,2,5,0,4,0,3
F,35,12,609,2,0,4,0,0,0,0
M,50,20,173,0,1,0,5,0,4,0
F,45,1,606,0,0,3,0,0,2,0
F,56,4,168,0,0,2,0,2,0,0
F,1,4,349,0,0,0,0,0,0,0
F,25,6,226,0,4,1,2,0,0,3
M,56,10,100,1,0,5,3,4,0,0
F,45,7,726,0,2,2,1,2,3,5
F,50,4,31,0,0,3,0,0,0,0
F,56,15,70,2,0,4,4,0,2,5
F,35,14,462,0,4,5,2,0,0,4
M,56,4,502,0,0,0,2,0,0,4
F,56,20,24,2,0,3,5,4,0,0
M,35,3,21,0,0,4,0,0,0,0
F,25,2,334,0,0,1,5,0,2,0
M,25,4,430,0,0,0,0,0,2,4
M,45,4,265,2,2,2,2,3,1,3
M,25,17,197,0,5,1,0,4,0,0
M,25,5,454,1,2,4,0,0,0,0
M,45,20,540,5,2,5,0,4,0,0
F,25,11,935,0,2,0,5,3,0,3
F,35,6,191,1,0,0,3,4,0,3
M,56,2,18,3,2,1,2,0,0,4
F,35,9,590,0,1,0,0,0,5,3
F,18,0,100,0,0,5,4,0,0,0
F,25,19,118,4,0,0,0,3,0,1
F,25,19,681,0,0,0,0,0,2,0
M,18,10,435,0,0,0,0,4,2,1
F,45,7,497,4,2,4,1,0,4,3
M,25,14,914,5,2,4,0,4,2,0
M,35,7,838,0,0,0,0,4,0,0
F,18,19,830,5,0,5,4,0,3,2
M,25,20,194,0,0,3,0,0,1,0
M,45,11,815,0,0,1,2,4,4,0
F,45,20,210,0,0,3,4,0,0,5
M,56,4,28,1,3,3,1,4,0,4
F,1,20,165,0,3,0,4,0,0,0
F,1,11,196,3,0,0,0,4,0,4
M,56,9,975,0,2,5,1,5,0,3
M,25,14,605,2,0,0,1,0,0,4
M,18,1,170,3,2,0,0,5,3,2
F,45,7,309,0,4,0,0,0,0,0
F,45,3,559,2,0,5,0,4,3,3
M,25,13,282,0,0,0,0,0,0,0
F,35,15,209,0,3,1,0,0,0,0
M,50,10,457,0,2,4,1,0,0,0
M,25,18,209,0,0,4,5,0,0,3
M,56,14,452,5,1,2,4,4,1,2
M,18,15,730,0,4,2,0,4,0,3
M,50,13,440,0,0,0,0,2,4,3
M,50,4,150,0,2,0,0,3,3,5
F,35,13,22,1,0,4,0,3,0,0
M,56,2,494,1,0,2,2,4,1,4
M,25,4,833,0,0,0,0,0,0,0
M,25,5,378,4,0,5,0,2,1,0
F,56,13,45,2,4,4,5,0,1,2
F,56,4,371,0,0,0,2,4,0,0
F,18,1,666,0,2,0,0,4,1,1
F,18,16,969,3,0,0,0,4,5,5
M,18,20,482,0,3,5,1,0,4,2
F,45,19,758,5,5,5,0,0,0,0
M,45,12,352,2,0,1,0,0,1,0
M,45,14,232,0,5,0,1,2,0,0
M,18,13,847,0,0,4,0,0,0,0
M,25,15,623,0,0,0,5,4,3,4
F,18,18,958,0,0,0,0,2,3,5
F,56,16,837,0,0,4,1,3,0,0
M,45,0,790,0,0,1,0,0,5,0
F,18,13,815,2,1,5,4,0,0,0
M,45,17,811,0,0,4,3,0,0,0
F,45,5,90,0,0,3,0,0,3,5
F,35,15,847,0,5,0,0,0,4,2
M,18,20,805,0,0,0,0,0,5,4
M,25,9,132,0,0,0,0,0,0,0
M,18,2,735,0,5,3,4,2,0,1
M,25,5,557,0,0,0,0,0,4,0
F,56,16,941,5,2,4,5,0,0,2
M,18,5,64,2,4,4,0,0,5,0
F,35,10,410,0,0,0,2,5,0,0
F,35,17,944,0,0,4,2,0,0,1
M,25,2,29,5,0,0,0,3,2,0
F,25,10,191,5,0,2,0,0,0,0
F,50,16,382,4,1,0,2,0,1,0
M,25,0,787,0,0,1,2,5,0,0
F,50,3,112,5,4,0,0,0,0,3
M,56,18,80,5,5,0,0,3,5,3
M,18,9,435,0,4,1,1,0,3,0
M,25,0,302,3,0,3,0,2,0,0
F,50,17,563,4,0,5,0,0,2,2
M,25,3,327,0,0,3,0,2,0,4
M,25,3,130,0,1,0,2,5,4,4
F,45,13,662,2,0,0,5,2,4,4
M,45,6,801,0,1,3,2,5,2,3
F,1,19,434,0,0,0,0,0,0,0
M,25,2,466,0,0,3,0,0,0,2
M,56,20,49,2,2,0,0,2,2,4
M,35,9,309,4,0,5,0,0,4,0
F,1,4,623,4,5,3,0,2,1,5
M,35,14,231,0,0,5,0,0,0,4
F,25,19,312,0,0,2,3,0,0,1
M,18,8,597,0,0,0,0,5,4,0
M,56,1,371,0,3,1,4,0,0,5
F,56,16,461,0,4,0,3,3,0,2
F,45,0,166,2,0,4,5,2,0,4
F,1,7,801,5,3,1,0,5,5,2
M,18,19,65,0,1,4,0,0,0,0
F,45,16,49,0,3,1,0,2,0,0
M,45,11,908,5,1,2,5,5,5,5
F,18,20,114,0,4,0,2,3,5,0
F,25,4,281,0,0,4,0,5,0,0
M,45,20,471,0,0,0,0,5,0,3
F,18,5,801,0,0,5,2,0,0,4
F,18,14,372,0,0,1,0,4,0,5
M,25,1,120,0,0,4,0,0,5,0
F,45,19,337,0,0,5,0,2,3,3
F,18,15,284,0,0,0,0,0,0,0
F,18,1,64,0,5,4,0,0,0,0
F,25,5,623,5,0,0,1,0,0,4
F,18,9,244,3,5,2,0,0,0,0
M,18,4,232,0,0,0,0,0,2,5
