Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,35,13,321,0,0,0,1,0
M,18,8,194,5,0,0,2,0
M,18,4,339,5,0,4,4,0
F,1,19,282,0,0,1,3,2
M,35,20,306,1,4,0,4,0
F,1,20,180,0,1,0,2,0
M,18,2,924,0,0,0,4,1
M,45,2,987,1,0,0,0,5
M,1,5,813,2,0,3,4,0
F,25,16,990,0,1,1,0,1
F,18,1,460,0,2,5,0,0
F,50,8,23,2,4,5,2,2
F,35,2,473,3,4,0,4,0
M,18,19,501,1,1,3,3,0
M,50,10,811,1,0,2,3,0
F,45,1,322,0,5,2,0,4
M,1,8,990,2,0,2,3,4
M,56,2,10,0,5,5,3,0
F,45,14,427,0,1,1,5,0
M,45,4,434,3,0,0,2,4
M,35,14,372,0,2,2,0,2
M,45,11,240,1,0,2,5,0
F,50,19,64,5,0,0,0,3
F,35,4,878,0,0,0,4,0
M,45,10,613,0,2,0,3,0
M,35,11,535,0,3,0,3,0
M,18,6,207,3,3,0,0,0
F,35,3,402,3,5,0,0,0
M,56,11,282,5,3,5,4,1
F,50,7,934,0,0,0,0,0
M,1,18,950,5,0,2,0,2
M,45,16,640,2,0,0,0,0
F,18,11,440,0,0,2,0,0
F,35,6,453,3,5,4,1,5
M,25,10,933,1,5,4,4,0
F,50,10,902,0,0,0,0,0
M,18,2,560,5,0,0,5,0
F,50,11,312,4,0,0,4,0
F,1,14,74,3,0,1,0,0
M,25,19,338,0,0,0,0,0
M,35,7,953,5,2,0,0,3
M,35,13,660,0,0,4,4,3
F,35,17,870,4,4,3,0,0
M,35,19,152,4,1,0,0,0
M,25,2,830,0,5,5,4,0
M,25,15,471,0,5,0,0,4
M,18,6,201,3,2,0,0,0
F,18,2,571,0,0,2,1,3
M,25,4,633,0,0,0,0,5
M,25,7,100,5,0,0,1,5
M,50,15,104,1,0,0,3,3
M,25,2,969,0,0,3,0,0
F,56,14,104,1,0,5,2,0
M,18,18,800,3,0,0,0,4
M,56,12,103,4,2,0,3,1
F,35,16,525,0,0,4,5,0
F,56,12,997,2,0,0,4,3
F,56,3,550,2,2,5,4,3
M,35,9,598,0,0,0,3,5
M,56,4,18,3,0,0,4,0
M,35,6,720,0,0,1,0,0
M,56,13,405,2,5,3,4,4
M,1,14,261,4,1,0,2,4
F,50,8,82,0,0,5,4,0
F,56,18,894,5,0,0,2,0
M,1,13,811,1,0,0,5,3
F,56,4,557,4,0,0,1,1
F,25,8,894,1,0,2,0,4
M,45,0,894,1,0,3,0,0
F,25,19,166,0,0,4,0,0
F,1,0,674,0,2,3,0,0
M,1,14,794,0,0,2,3,3
M,56,17,431,0,3,1,2,4
M,45,1,136,4,4,5,0,0
F,50,4,910,0,1,5,0,4
F,56,20,826,2,1,5,1,1
F,35,20,750,3,5,4,0,0
F,25,11,277,5,0,4,4,3
F,25,0,820,2,0,0,4,0
F,45,7,396,4,0,2,0,0
M,35,11,953,5,0,0,0,0
F,25,2,284,0,3,4,0,4
M,35,7,141,2,0,0,3,1
F,18,19,228,0,5,0,4,0
F,25,0,232,5,5,3,5,0
M,1,6,878,4,4,0,0,0
M,35,18,186,0,4,4,4,0
M,25,10,127,0,1,1,5,0
F,18,3,937,2,0,5,4,2
M,18,14,486,3,1,4,0,1
M,45,16,314,0,1,4,2,0
M,35,20,953,0,1,0,5,3
F,25,7,61,1,0,4,0,4
F,25,17,497,1,0,0,4,0
M,56,0,136,3,0,0,4,1
F,56,8,436,0,2,5,0,5
M,25,20,652,2,0,4,5,0
M,1,1,863,3,0,5,3,1
M,45,5,631,0,0,1,4,0
M,25,20,347,1,0,0,5,4
M,25,4,951,0,0,3,0,0
F,1,9,930,0,0,2,4,0
M,50,3,65,2,5,0,0,1
M,50,12,53,0,0,1,0,4
M,18,9,28,0,0,0,4,1
M,25,8,27,0,0,3,0,0
F,25,11,276,5,5,0,0,3
M,35,11,522,0,2,5,2,5
F,18,6,956,2,3,3,5,0
F,1,18,121,0,0,2,0,0
M,56,15,118,0,1,5,0,4
F,45,15,811,4,0,0,0,0
M,18,17,493,3,4,2,5,1
M,45,15,123,0,2,0,0,0
F,1,15,149,3,2,2,0,0
F,1,13,26,2,0,5,3,4
M,1,5,741,0,2,0,0,0
M,56,5,581,4,2,4,0,3
M,50,3,726,2,0,5,0,0
M,25,14,327,0,0,0,0,4
F,56,13,596,1,0,1,4,4
M,18,7,358,0,0,0,5,1
M,35,12,109,5,0,2,0,0
M,56,20,312,2,5,2,0,5
F,50,7,74,5,0,0,0,4
F,56,4,726,2,0,0,4,0
F,25,4,630,2,0,4,2,3
M,18,4,969,2,2,0,4,0
F,50,1,741,4,1,3,0,0
M,50,0,943,0,0,4,5,2
M,25,1,161,5,0,5,0,2
F,56,3,77,0,0,4,0,0
M,50,9,325,2,4,0,5,1
F,25,17,852,3,3,2,0,3
F,25,15,914,0,0,3,0,2
F,18,3,338,0,0,4,0,0
M,56,18,838,5,0,4,4,0
M,25,7,537,2,0,0,0,0
M,56,9,853,0,0,0,0,0
M,50,5,540,0,3,0,0,0
M,25,18,981,0,5,1,0,0
M,50,18,553,1,0,0,0,0
M,1,4,680,3,1,4,0,2
F,35,14,969,0,2,2,0,1
M,18,20,50,3,0,0,1,0
F,1,20,244,0,2,4,0,0
F,18,6,322,0,0,2,5,2
F,18,14,231,0,0,0,0,0
M,35,7,993,0,0,0,0,0
M,56,14,23,3,0,4,5,0
F,25,14,905,0,0,0,4,1
F,45,8,440,0,0,5,5,5
M,35,14,446,3,0,0,5,4
M,50,18,229,5,1,2,0,0
F,35,17,33,3,0,1,0,1
F,25,11,603,5,5,0,2,4
F,50,1,69,2,3,5,4,0
M,18,6,450,4,0,3,4,4
M,18,17,466,0,5,0,0,0
M,56,18,905,0,0,2,0,4
F,25,15,437,0,0,5,4,0
M,45,16,544,0,0,0,4,3
M,56,7,215,1,0,4,5,0
F,35,9,361,1,0,0,1,0
F,1,6,168,1,2,2,2,0
F,50,15,118,4,5,5,3,0
F,56,5,280,3,1,4,5,0
F,45,19,49,5,5,5,0,5
F,45,11,722,1,0,0,0,0
M,18,2,166,0,0,3,5,2
M,25,13,339,0,0,2,0,0
M,56,15,582,0,0,2,0,3
M,56,7,319,3,5,1,5,0
M,45,4,610,1,5,3,0,4
M,45,4,273,1,5,5,0,2
F,25,9,261,1,0,3,0,5
M,45,1,968,0,0,2,4,0
M,18,19,853,5,3,4,4,5
F,18,0,944,1,2,4,2,4
M,56,14,537,0,0,0,4,0
F,1,0,212,0,5,0,0,1
M,35,8,27,0,0,3,0,0
M,18,14,82,0,0,2,0,0
M,50,6,486,3,1,4,2,3
M,25,20,319,0,5,2,1,5
F,45,2,473,0,0,1,0,4
M,1,18,916,0,0,1,4,2
M,45,1,280,0,0,1,3,0
F,45,10,180,0,4,0,4,0
M,45,5,618,0,0,0,3,0
F,50,5,347,0,0,0,3,0
F,18,1,605,3,2,3,3,0
F,50,17,435,0,5,2,4,5
M,18,1,935,3,2,5,3,0
F,45,6,971,4,3,0,0,0
M,35,8,417,2,2,2,1,5
M,1,10,262,3,4,1,5,0
F,25,4,234,0,0,0,0,0
M,25,16,6,0,0,1,2,3
F,35,17,601,4,5,5,0,0
M,56,14,111,5,0,2,3,0
M,35,16,939,4,0,4,0,4
F,50,10,328,0,3,4,3,1
M,56,12,616,5,0,2,3,1
M,1,4,88,1,5,5,0,3
M,50,15,90,0,0,0,0,0
F,1,20,436,3,0,4,0,3
F,45,19,924,1,0,0,4,4
M,18,13,410,0,0,0,0,4
M,45,7,981,4,0,3,0,5
M,45,17,815,1,1,0,4,0
F,25,16,406,5,0,0,0,2
F,45,4,840,5,0,3,2,0
M,18,18,215,0,0,0,3,0
F,1,0,454,3,0,4,4,0
F,45,6,927,4,0,3,1,4
M,50,17,382,0,5,0,0,4
M,25,17,113,1,5,5,0,2
M,56,17,200,3,0,4,2,1
M,25,5,76,1,0,1,0,1
F,25,8,349,0,0,5,0,3
M,56,9,891,4,5,5,5,2
F,25,9,410,2,0,0,0,2
M,35,15,577,0,0,0,0,1
M,18,13,360,0,0,4,2,0
F,45,17,465,5,2,1,0,0
F,56,13,820,1,1,2,2,4
F,35,11,186,3,5,0,0,0
M,25,8,933,5,0,3,2,0
F,50,0,15,0,0,5,0,1
F,56,3,454,0,0,2,0,0
F,25,10,131,0,2,5,0,0
F,25,2,522,2,4,2,4,2
F,1,20,551,1,0,1,3,0
F,35,4,378,2,2,2,3,5
F,45,0,992,3,0,0,0,0
M,50,1,986,0,4,3,1,3
M,1,20,140,0,5,0,3,0
F,1,19,108,4,0,5,4,5
F,25,5,53,0,0,3,4,0
M,35,13,13,0,1,0,4,5
M,45,7,870,0,0,1,5,2
M,1,13,208,0,0,0,0,0
F,25,19,627,0,1,0,2,4
M,18,10,197,3,0,0,5,2
F,25,9,131,1,0,0,4,3
F,50,9,871,0,1,5,4,1
M,35,18,953,0,3,0,0,2
M,25,14,744,1,2,1,0,0
M,50,0,244,0,2,0,0,0
F,25,2,924,3,2,2,3,4
M,50,10,275,0,0,4,4,0
M,1,16,913,0,0,3,0,0
M,56,12,480,0,3,0,2,0
M,1,6,361,2,0,5,0,0
F,50,6,486,4,1,3,0,0
M,45,16,900,0,0,0,0,0
F,35,13,605,0,0,0,0,0
M,25,13,560,0,0,0,4,2
M,56,15,623,1,1,2,3,1
F,50,11,942,0,0,2,5,0
F,35,11,988,2,0,4,2,0
F,35,10,38,3,5,0,5,3
M,25,1,484,0,0,2,4,0
F,25,17,345,0,2,2,1,0
F,35,5,535,0,4,5,4,4
F,56,11,856,0,0,1,0,0
F,35,7,290,0,5,0,3,2
M,25,18,492,0,0,3,0,0
M,45,12,150,2,1,0,0,0
F,1,13,21,0,2,0,3,5
M,56,7,244,0,0,0,1,0
M,35,4,276,5,5,0,4,0
F,45,9,490,4,0,0,0,5
M,45,9,434,1,2,1,3,0
M,1,12,520,4,0,4,2,2
M,45,13,758,1,0,3,5,3
M,50,17,37,5,5,4,4,3
F,56,14,131,5,1,3,5,5
F,50,0,604,5,5,2,5,4
M,25,10,495,3,0,0,0,0
F,18,6,495,3,5,5,4,0
F,45,13,966,0,4,3,2,0
M,25,1,917,3,0,0,0,0
M,18,16,54,4,0,2,5,3
M,35,16,758,0,1,2,5,0
F,35,7,275,0,0,0,0,4
F,25,6,382,2,2,5,0,0
M,1,12,830,3,0,0,0,3
F,35,19,30,0,0,4,0,0
M,50,5,700,5,5,2,1,0
M,56,5,354,0,5,0,0,4
F,1,4,331,0,0,4,3,4
M,1,20,20,2,0,2,4,0
M,25,18,437,0,0,4,2,4
F,25,8,37,0,0,0,1,0
M,18,6,949,3,3,0,4,0
M,45,4,457,1,0,0,0,4
M,25,6,31,2,5,0,0,0
M,50,10,62,0,1,0,0,5
F,18,0,18,5,0,3,4,0
M,25,6,986,0,0,2,5,0
M,25,1,402,4,0,4,5,1
F,25,3,605,0,0,0,0,0
M,50,5,525,0,0,0,0,0
M,50,12,843,3,2,0,0,4
F,45,9,261,0,1,4,0,0
M,56,12,142,4,0,0,0,3
F,18,2,951,0,0,1,0,2
M,50,14,606,2,1,5,0,0
M,35,12,186,5,2,0,0,0
M,18,17,53,0,0,1,5,5
M,56,12,880,5,0,4,4,4
M,1,18,984,0,2,1,0,0
M,25,18,804,1,0,4,4,0
F,18,4,704,3,1,0,3,4
M,1,0,313,0,5,1,0,5
M,1,9,287,0,1,1,4,1
M,50,17,523,2,0,4,0,5
M,56,18,959,1,5,0,0,5
M,25,7,432,0,0,2,0,0
M,50,11,74,0,2,0,3,0
F,45,11,943,5,1,0,0,0
M,18,19,852,3,5,2,2,4
M,56,9,277,5,0,3,3,0
F,25,1,371,4,2,2,2,3
M,35,20,78,0,2,1,0,0
F,35,3,630,0,0,0,4,5
F,35,11,501,1,0,2,0,0
F,35,9,958,0,0,0,3,0
M,25,3,875,0,2,5,5,2
F,25,14,937,5,5,1,4,0
M,56,6,211,0,4,0,4,0
M,1,9,531,0,0,0,0,0
M,50,3,606,0,0,2,0,0
F,1,8,200,0,5,5,4,1
F,50,0,433,4,0,0,5,0
F,35,20,284,3,0,0,5,0
F,25,16,33,0,2,0,4,0
F,45,20,974,2,0,4,4,4
M,45,16,190,3,0,4,3,1
F,18,8,314,0,0,4,5,0
F,1,7,402,0,2,0,4,1
F,1,18,852,1,0,3,0,0
M,35,10,949,0,0,1,5,3
M,56,6,625,1,2,2,0,0
M,35,6,76,2,0,0,0,0
F,45,1,540,0,4,4,3,0
F,35,17,262,3,2,5,0,0
F,18,8,12,5,0,0,0,0
F,56,12,66,0,1,0,0,0
M,50,20,460,2,4,4,0,0
M,45,7,261,5,5,4,4,5
M,18,13,64,0,0,4,0,4
F,1,15,437,3,0,0,4,0
M,56,8,590,0,0,1,0,0
M,50,11,468,2,5,0,0,0
M,45,8,629,1,5,0,0,4
M,45,6,105,0,0,0,0,0
M,56,14,280,0,0,0,3,1
F,56,2,279,2,4,4,4,0
M,50,12,140,5,0,5,0,5
F,56,19,361,3,1,0,0,1
F,35,15,494,4,0,4,0,0
M,1,11,74,2,1,4,4,4
F,25,17,902,0,4,3,3,0
M,45,17,230,0,0,2,4,4
M,18,8,590,3,0,3,4,0
F,18,17,917,0,0,3,3,2
M,50,2,88,3,4,4,4,0
F,45,17,965,3,0,0,0,4
M,18,14,85,3,1,0,0,1
F,1,19,69,1,1,0,5,1
F,1,7,794,3,0,0,0,0
M,35,0,208,3,0,3,0,3
F,45,12,727,0,4,5,5,2
M,56,17,380,1,0,5,5,0
F,25,14,84,5,0,1,3,4
M,25,4,300,0,5,0,3,2
M,50,11,396,1,0,0,0,0
F,1,19,532,0,0,2,0,0
M,25,2,919,0,1,2,0,0
F,50,18,843,0,0,0,0,0
M,50,20,604,4,0,0,0,2
F,50,8,78,1,2,4,4,1
F,18,16,232,5,4,3,0,3
M,56,18,741,1,3,3,2,0
F,1,12,309,5,5,2,4,1
M,50,7,13,3,1,5,4,4
F,50,1,209,0,0,0,0,1
M,25,2,655,4,5,0,0,1
F,25,12,947,5,3,3,0,0
F,18,5,959,1,2,0,0,5
M,50,19,421,1,0,2,3,0
F,35,16,954,2,3,2,3,0
F,1,20,674,2,4,2,4,4
F,35,11,362,1,2,0,5,0
F,45,12,41,2,0,4,0,5
F,56,13,957,0,5,1,3,0
M,45,4,322,0,5,0,2,3
F,56,1,834,0,0,4,0,4
M,25,0,891,0,1,2,5,4
F,35,18,24,0,0,0,4,0
M,50,14,372,0,0,0,0,4
M,56,5,905,3,5,2,0,0
F,45,15,313,3,0,4,3,0
M,45,15,140,3,2,0,0,5
F,25,18,597,0,2,0,4,5
M,35,3,581,0,1,0,0,0
M,56,19,600,0,2,0,2,0
F,50,5,294,1,0,0,5,0
F,35,19,354,2,0,5,0,4
F,45,4,325,0,1,2,0,0
M,1,12,941,0,5,0,4,0
F,50,14,497,3,1,0,0,4
F,18,7,685,2,2,0,0,4
M,45,13,171,2,0,2,0,4
M,25,14,161,0,3,3,5,5
M,1,8,215,0,0,5,0,3
F,1,0,531,0,0,2,4,3
M,18,8,920,0,0,0,0,2
F,35,17,130,4,3,0,0,0
M,50,8,380,0,0,1,3,1
F,56,6,613,4,1,0,0,4
F,18,5,49,2,0,4,0,5
M,45,17,69,0,0,3,4,0
M,35,12,532,0,5,0,2,5
M,50,9,417,2,0,0,0,0
F,1,10,907,0,5,0,3,4
M,35,17,452,3,3,0,0,0
M,18,4,907,3,4,2,0,4
M,56,10,337,0,0,2,5,4
M,35,8,983,0,3,1,4,0
M,45,10,685,5,4,4,4,3
M,1,8,953,0,0,0,2,5
F,18,8,141,3,5,0,0,4
F,56,2,920,5,0,5,0,0
M,45,12,82,5,1,0,0,5
F,45,11,805,1,0,4,4,2
M,56,2,602,2,0,0,1,3
M,25,16,629,0,0,0,0,0
F,1,4,974,0,3,0,0,4
M,1,17,902,0,5,1,0,0
F,45,8,281,5,0,0,0,4
M,35,12,274,3,3,1,4,1
M,45,2,377,4,4,0,3,0
M,35,11,685,3,1,3,0,1
M,35,3,380,3,2,0,0,4
M,35,6,796,0,0,2,4,0
M,18,20,296,5,4,3,2,3
M,35,13,577,1,5,0,0,0
M,18,3,209,0,2,1,0,3
F,1,0,180,2,0,2,3,5
M,45,12,302,3,0,5,4,0
F,1,13,559,4,4,0,3,1
F,45,16,442,3,0,5,5,4
M,45,2,193,0,0,0,0,0
M,56,6,531,2,0,0,0,0
F,1,5,312,1,0,1,1,0
F,1,12,358,0,0,0,0,0
F,50,9,982,0,4,2,0,0
M,56,0,165,0,0,2,3,0
F,25,20,337,0,0,2,0,0
F,45,1,557,0,2,4,0,2
M,50,7,62,2,0,0,0,0
M,45,13,396,4,1,0,3,1
M,35,0,175,0,5,0,4,0
F,35,1,951,5,0,0,4,0
M,56,18,180,2,0,4,1,3
F,1,17,555,0,0,1,0,0
M,1,13,208,1,3,4,0,4
F,1,10,320,3,3,4,4,0
F,18,19,17,0,0,4,4,0
F,18,9,378,4,3,2,0,0
F,45,8,405,5,0,2,3,2
M,35,17,954,0,0,2,0,0
F,25,3,857,3,4,4,1,1
M,18,20,772,5,5,0,0,0
F,56,15,875,2,5,5,2,0
M,25,12,21,3,2,0,1,0
F,25,16,613,1,3,0,4,0
F,35,19,42,3,5,3,3,0
M,18,18,460,3,0,4,0,5
F,56,12,121,2,0,4,0,3
F,35,14,380,0,0,2,5,4
M,1,11,895,0,1,2,3,0
M,45,10,622,0,5,3,4,3
F,1,2,85,0,0,5,3,0
F,1,3,90,0,0,2,0,0
F,50,20,968,0,2,1,0,5
F,56,15,949,1,4,2,4,1
M,35,13,322,1,0,0,1,2
M,50,17,405,0,0,0,5,0
F,45,2,396,3,0,4,4,0
M,45,14,906,4,5,1,0,5
M,50,20,277,0,2,2,0,5
F,50,1,853,2,1,2,0,4
M,18,12,681,0,1,4,5,5
M,35,10,18,2,3,0,5,0
F,50,3,103,0,0,4,0,4
M,1,7,853,0,0,2,0,0
F,35,18,240,0,0,0,4,0
F,18,19,229,0,1,3,4,0
F,18,11,730,3,4,0,0,3
F,25,6,840,3,1,2,0,5
F,25,17,193,2,2,1,3,5
F,25,16,834,5,4,4,1,5
M,25,13,61,0,3,0,3,0
M,18,18,87,0,0,1,0,0
M,56,4,165,3,3,1,3,4
M,35,20,292,3,3,5,5,3
F,50,19,490,0,5,2,4,1
F,25,20,338,0,5,5,1,0
M,35,7,474,4,0,3,5,1
F,50,8,60,0,0,1,0,0
F,45,17,49,1,0,3,4,4
M,50,18,98,1,2,3,4,3
M,45,9,465,0,2,0,3,4
F,18,17,674,0,0,0,0,0
M,35,3,522,0,0,3,4,0
F,1,19,339,2,0,0,0,0
F,45,0,527,0,4,0,0,3
F,18,12,194,0,0,1,0,0
M,18,2,79,0,3,1,0,0
M,25,3,53,1,0,5,5,0
M,45,7,951,0,1,4,4,4
M,50,11,191,0,4,3,5,4
F,50,16,80,3,1,1,0,5
M,25,0,577,1,0,0,3,0
F,45,8,79,4,2,0,4,0
F,56,4,421,4,4,2,0,0
M,1,13,930,0,0,5,1,5
M,1,17,443,1,0,4,5,4
M,25,4,471,0,1,0,0,0
M,56,15,622,2,0,0,4,4
M,1,7,284,0,4,2,5,0
M,1,15,535,2,0,4,2,0
M,18,15,931,4,2,2,1,0
M,25,12,452,0,5,0,3,0
F,45,16,292,0,2,4,2,0
F,56,8,207,5,1,4,3,1
M,45,10,90,1,2,4,2,3
M,25,5,731,0,0,4,0,5
F,50,1,292,1,0,1,0,0
M,25,6,596,4,3,5,0,0
M,56,3,347,5,0,2,0,4
M,18,17,434,0,0,3,0,5
M,50,17,970,0,0,5,2,0
F,56,20,796,1,0,2,3,4
F,18,20,752,0,0,2,0,0
M,18,6,902,5,0,5,0,3
F,1,13,640,3,0,4,0,5
M,18,14,231,0,0,5,0,0
M,45,0,235,5,0,2,0,2
F,56,9,894,4,5,5,0,0
F,18,10,775,0,3,4,0,0
M,25,0,993,3,0,2,3,0
F,50,8,520,2,2,5,4,4
F,35,1,840,0,0,1,4,0
F,50,2,501,2,0,3,0,4
F,18,15,349,2,0,2,4,0
F,50,9,919,2,0,3,4,0
F,18,0,312,5,0,1,4,0
F,18,1,871,0,0,2,0,0
M,18,4,37,1,0,2,2,5
M,25,13,461,5,0,0,4,4
M,45,13,24,1,0,4,2,0
M,1,0,911,5,0,0,0,3
M,50,12,165,0,5,0,5,0
M,18,19,947,5,1,5,0,0
M,50,19,527,0,1,1,0,1
M,18,14,811,0,3,4,5,0
F,25,19,560,1,5,1,5,3
F,18,17,98,0,3,0,4,0
F,50,4,197,1,0,5,0,0
M,35,8,660,3,0,5,0,0
M,25,2,741,1,0,0,4,5
M,50,11,891,0,1,0,0,4
F,25,9,334,4,0,0,3,0
M,1,7,121,5,0,5,0,3
M,35,6,652,0,4,0,4,0
F,50,18,834,1,5,4,3,0
F,45,16,633,5,0,5,0,5
M,45,2,965,0,0,4,2,0
M,35,9,605,0,4,3,4,3
M,50,0,800,0,5,5,0,0
M,35,18,26,0,1,4,5,4
F,45,5,726,1,0,4,2,4
M,45,6,495,0,0,4,4,0
M,35,12,555,3,0,4,0,3
F,56,2,37,0,0,3,4,2
M,56,2,319,0,0,3,4,0
F,25,20,24,2,0,2,0,0
F,56,19,118,5,0,0,0,4
F,25,4,950,4,2,2,0,3
F,18,19,752,0,1,4,4,0
F,25,3,361,0,4,2,5,2
F,50,13,235,3,4,0,4,5
M,45,16,633,1,2,2,4,2
M,56,0,402,5,0,1,4,0
F,35,12,623,4,4,5,0,3
M,45,5,180,3,0,5,5,0
M,25,8,206,3,0,2,4,4
M,45,7,231,1,5,3,1,1
M,25,15,66,0,0,0,2,1
M,1,1,740,0,5,4,2,0
M,50,12,800,0,2,0,0,0
M,1,1,986,0,5,1,3,0
M,25,0,700,0,0,4,4,0
M,45,6,983,0,0,3,4,4
M,45,8,853,0,5,4,5,3
M,1,4,956,0,4,0,3,4
M,18,12,12,4,0,0,0,0
F,56,0,370,2,0,5,0,3
M,18,18,30,0,0,3,0,4
M,35,2,450,3,2,2,4,1
M,45,9,148,3,1,3,0,5
M,50,13,200,0,5,0,5,4
M,1,0,582,1,0,5,4,0
F,1,17,437,0,0,2,1,4
F,56,12,525,1,0,4,0,0
F,1,4,870,0,0,5,0,0
F,1,6,292,0,1,4,0,0
F,50,0,486,4,0,4,5,0
F,50,13,655,0,2,3,4,0
M,18,13,488,5,3,4,4,0
M,50,1,24,3,0,4,0,0
F,50,10,813,5,2,3,0,0
F,56,20,531,0,0,0,3,5
F,35,5,333,0,0,1,5,1
M,25,1,297,0,5,2,0,1
M,35,14,815,3,0,5,5,2
M,25,3,112,5,0,5,5,4
M,1,16,927,0,0,2,4,0
M,50,18,581,0,0,2,0,0
M,18,9,228,1,4,3,4,3
M,18,8,549,3,5,5,3,4
M,35,11,627,0,4,2,4,0
M,56,6,178,0,0,0,5,0
M,1,16,794,3,1,5,3,5
M,45,2,625,2,0,0,1,0
F,1,1,450,0,0,3,0,0
F,35,15,731,3,4,2,1,0
F,35,18,45,3,5,2,3,5
F,1,10,370,3,4,5,2,0
M,18,11,131,4,0,5,3,3
M,25,1,83,0,2,0,3,3
M,1,9,53,5,0,4,0,0
M,45,7,152,0,0,1,2,0
M,45,2,198,0,0,1,0,0
F,45,7,197,4,0,5,4,0
M,18,12,280,5,5,4,0,0
M,35,7,581,5,2,3,3,0
F,18,10,109,2,0,1,0,4
F,1,18,118,1,2,0,1,4
M,18,18,329,5,5,1,4,0
F,25,16,801,0,0,0,0,0
F,35,8,764,3,0,3,1,4
M,35,15,194,0,5,1,0,0
F,50,13,744,0,0,4,0,5
M,1,15,441,0,0,0,0,0
M,45,10,64,0,0,5,0,0
M,1,20,917,3,0,4,4,3
M,35,9,933,0,5,4,3,0
F,25,12,685,0,1,0,0,2
M,25,13,974,5,0,0,0,2
M,25,17,857,3,0,0,0,0
F,25,4,524,2,1,5,0,4
M,25,12,333,0,5,5,0,0
M,45,10,69,3,1,1,0,3
M,25,18,62,5,0,0,0,0
M,35,8,322,3,4,1,4,3
M,50,10,321,1,5,0,0,3
F,25,7,652,3,2,5,2,0
F,56,17,944,1,0,4,4,0
M,56,3,62,5,5,1,5,0
F,45,1,662,5,5,0,0,5
F,35,17,523,1,5,2,0,1
F,50,6,376,0,0,3,4,0
M,45,12,934,1,5,5,0,4
M,35,9,152,0,0,2,0,2
M,18,0,880,2,0,2,0,0
F,50,9,173,3,0,5,5,5
F,50,14,658,0,1,5,5,4
F,56,12,463,0,3,2,3,0
M,56,0,480,0,3,0,2,0
F,1,15,809,3,2,0,1,0
F,56,0,468,3,1,0,3,0
F,45,13,990,5,4,5,0,5
F,25,17,666,1,2,3,3,4
M,35,13,80,1,2,0,0,0
M,25,6,48,5,0,0,0,4
F,56,15,240,1,1,1,4,4
M,45,18,658,1,5,0,0,4
F,50,13,544,0,3,3,5,2
M,56,0,85,3,1,3,0,0
M,35,20,33,3,0,0,4,0
M,45,13,623,1,0,5,0,0
M,25,17,984,5,0,0,3,5
M,1,8,581,0,4,0,0,1
M,25,4,21,0,0,0,0,0
M,50,19,949,5,3,4,1,4
F,25,1,596,0,0,0,0,5
F,35,1,557,0,0,4,3,2
F,35,2,772,1,2,0,0,0
M,35,12,926,0,3,5,0,4
M,35,16,223,0,0,5,0,4
M,35,8,336,4,0,2,1,3
F,18,13,87,0,1,4,0,3
F,56,7,966,5,0,5,2,0
F,35,15,540,0,0,2,5,0
F,18,9,972,4,0,2,3,4
F,35,15,45,3,2,4,0,0
M,25,4,787,0,0,3,4,1
F,35,0,88,2,4,0,0,4
F,50,13,382,0,0,4,4,0
M,50,4,190,0,0,5,5,3
M,50,0,498,1,2,0,2,0
M,35,3,597,0,0,0,0,4
F,50,3,434,2,0,0,5,5
F,18,13,196,2,4,0,2,0
M,45,1,946,0,0,3,5,3
F,1,15,104,3,2,5,0,0
F,45,1,319,5,5,1,5,3
F,25,17,809,3,2,3,0,2
M,18,16,437,0,5,4,5,4
M,45,16,493,1,0,5,0,2
M,35,2,830,0,3,0,0,0
M,45,14,22,0,3,0,0,0
F,35,20,894,2,0,2,0,0
M,56,8,912,0,1,0,4,0
F,1,13,956,0,0,1,4,5
M,45,11,272,0,2,4,0,0
M,1,6,618,2,5,5,4,5
F,35,1,77,1,0,3,5,3
M,25,20,751,3,0,0,1,0
M,1,12,282,2,1,0,0,4
F,35,6,606,0,0,2,0,5
M,25,20,74,3,5,0,5,3
M,18,13,180,2,2,3,0,0
M,56,7,580,0,0,0,0,1
F,1,8,577,3,4,1,0,2
M,25,6,495,1,0,0,0,5
M,56,18,741,5,0,0,3,5
M,25,2,261,0,4,0,0,0
M,56,18,921,4,5,2,0,1
M,25,19,453,1,0,0,0,3
M,18,8,109,5,0,1,4,0
M,56,7,461,5,5,4,3,2
F,1,1,381,0,2,0,5,0
M,35,6,265,0,0,0,0,0
M,56,5,326,4,2,0,0,0
M,1,1,33,0,0,2,1,1
F,45,7,633,0,0,2,0,5
M,45,17,31,2,2,4,5,0
M,18,15,6,0,0,5,4,0
M,25,7,123,0,5,0,0,0
F,50,18,494,0,0,5,0,4
M,35,12,502,3,5,4,0,5
F,18,1,459,4,0,0,3,4
F,18,19,77,1,2,3,4,0
M,56,0,463,1,1,0,5,0
M,45,3,294,0,2,3,4,4
F,35,4,209,0,0,3,0,3
M,18,7,826,0,1,0,3,0
M,25,10,523,1,3,4,4,4
M,56,20,622,1,5,0,4,0
M,25,2,481,0,2,1,5,2
M,56,9,523,4,1,5,5,0
M,1,9,940,2,5,0,0,0
F,18,17,200,5,5,0,4,0
F,1,13,29,0,0,2,0,3
M,50,14,69,0,0,0,0,0
M,45,19,226,5,0,4,0,1
M,25,7,200,3,1,1,5,2
