Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,1,11,265,3,0,2,2,5
M,25,17,987,2,3,3,4,5
M,18,20,986,1,0,2,0,0
M,50,3,191,1,3,3,4,4
M,25,3,492,0,2,1,0,1
M,18,8,641,4,0,4,1,3
F,45,16,959,3,2,3,1,3
M,25,7,833,0,5,4,0,1
M,50,10,157,1,0,3,4,1
F,1,20,440,5,1,0,5,4
F,18,14,680,0,0,1,0,3
F,50,7,406,2,0,4,0,3
F,50,16,309,4,4,2,5,0
F,18,1,465,5,4,0,4,2
F,18,6,813,0,1,1,4,4
F,35,15,560,0,2,0,5,3
M,35,9,443,4,3,1,2,4
F,50,1,777,2,4,3,5,5
F,18,2,596,4,5,0,2,4
F,50,20,320,2,3,1,0,0
F,25,5,722,1,3,0,0,2
F,35,1,900,1,3,1,1,3
M,56,6,338,2,3,1,5,2
F,56,9,917,5,3,4,2,5
F,18,20,983,4,3,3,4,5
F,50,6,625,5,4,1,2,3
F,35,16,77,1,4,4,1,3
F,25,20,633,2,5,5,3,5
M,50,6,284,4,3,5,5,5
F,18,6,836,0,4,1,0,4
F,56,13,434,0,3,3,4,1
M,1,19,726,4,1,1,2,3
F,1,18,209,4,2,2,0,0
F,45,12,206,1,4,1,0,0
F,50,6,949,0,0,1,2,1
M,45,14,352,4,2,1,2,3
F,1,1,522,0,4,1,2,2
F,50,17,235,0,0,2,0,3
F,25,12,457,3,0,4,0,1
F,56,3,943,3,4,2,4,3
F,18,3,323,4,5,4,1,5
M,1,11,306,5,4,4,2,5
F,35,16,853,2,3,0,0,4
M,45,8,441,3,4,5,5,0
M,50,0,232,0,3,2,5,0
M,25,9,282,1,5,1,3,3
M,35,18,685,0,3,2,1,0
F,56,2,290,1,4,2,5,5
M,18,9,501,2,3,1,0,3
M,18,0,836,1,5,4,2,3
M,1,13,730,0,0,5,0,2
M,1,10,326,5,3,2,3,4
M,18,1,347,0,1,5,3,0
F,45,18,782,3,1,4,2,3
M,45,10,935,5,4,2,5,1
F,35,7,83,2,3,4,3,1
M,50,9,830,4,3,5,2,5
M,25,10,113,1,0,0,5,3
M,25,5,760,3,4,3,0,5
M,45,15,986,0,1,3,1,4
M,50,9,31,0,0,1,0,2
F,35,5,915,4,4,1,1,3
M,56,4,85,0,4,4,1,2
M,35,8,208,0,3,4,0,5
F,1,19,410,2,5,0,4,5
F,25,3,178,4,5,2,2,3
F,50,0,914,4,0,2,3,2
F,25,19,915,2,0,4,2,1
M,56,11,488,5,2,3,0,1
F,25,20,539,0,3,1,0,3
F,1,20,590,0,1,3,0,3
F,56,6,22,2,1,0,5,4
M,18,3,772,1,5,1,2,5
M,56,20,354,1,1,2,5,3
M,18,2,949,2,2,2,0,2
M,1,2,803,1,3,2,5,5
M,45,13,405,2,3,3,3,0
M,35,18,551,5,1,4,3,4
M,18,4,972,1,0,0,4,3
F,50,11,285,0,1,3,4,4
M,50,5,980,2,4,2,0,2
M,50,6,128,0,2,4,0,0
F,56,6,871,2,4,0,5,2
F,35,0,581,5,3,3,3,5
M,25,6,460,0,3,5,3,2
M,25,0,613,5,1,2,4,5
F,25,6,442,5,0,4,4,0
F,56,1,207,0,4,0,4,0
F,1,2,74,2,5,4,4,0
M,1,8,983,4,4,2,2,2
M,25,17,625,5,0,5,0,4
M,35,1,196,1,0,5,1,4
F,50,14,231,1,1,5,3,2
F,56,17,231,0,0,5,1,5
F,45,14,121,0,1,4,3,5
M,35,4,555,0,1,3,1,1
M,50,8,804,4,0,0,0,0
F,18,18,77,4,4,3,4,5
F,56,16,262,1,5,3,4,2
M,25,9,535,0,4,5,2,4
F,1,12,485,4,0,2,5,0
F,18,17,797,1,0,5,5,0
F,25,2,937,2,3,0,4,3
M,1,12,173,0,2,1,3,0
M,18,17,336,0,2,4,2,4
M,50,5,469,5,1,0,2,0
F,56,18,935,1,3,5,5,4
M,25,2,547,3,4,4,0,0
F,50,5,501,2,0,1,3,3
M,1,1,613,3,5,3,2,1
M,18,12,813,5,5,2,0,0
F,56,13,952,0,1,0,4,1
M,18,15,206,1,0,0,1,4
M,45,0,42,3,5,2,3,2
F,25,20,148,3,1,3,1,0
M,56,16,296,1,0,3,5,1
M,1,2,49,5,0,0,4,4
M,35,3,235,1,0,2,3,4
F,56,11,120,1,0,2,5,4
F,50,15,63,1,0,4,4,5
F,56,3,973,0,0,0,5,1
M,56,14,811,2,1,4,5,4
M,50,1,891,0,0,4,0,1
F,1,2,232,0,3,1,0,0
F,18,19,297,4,5,2,1,0
M,1,17,376,1,3,3,0,5
M,56,0,919,5,0,0,4,0
M,35,0,941,2,0,2,4,0
F,1,1,303,4,4,4,0,2
M,18,5,934,5,1,0,0,3
M,18,0,488,5,0,5,2,5
F,1,1,662,3,3,0,4,2
M,35,4,83,3,4,4,1,0
F,18,11,157,3,0,0,3,5
M,45,3,973,5,2,4,0,3
M,56,20,618,0,4,0,0,3
F,18,7,523,2,1,4,0,5
M,56,19,148,5,5,3,0,1
M,1,14,127,0,4,2,1,4
F,25,12,484,2,2,4,1,5
M,35,6,236,3,3,3,4,1
M,35,10,484,2,1,2,1,0
F,45,2,908,4,1,0,5,5
M,18,20,937,4,1,4,0,2
F,50,2,194,1,0,4,0,1
F,45,8,280,2,0,2,0,0
F,56,20,279,5,4,0,2,0
F,18,15,790,2,2,2,0,2
F,18,3,945,0,0,5,0,1
F,50,5,362,2,3,5,5,1
F,56,9,206,4,4,4,4,0
F,1,0,244,4,2,2,3,5
M,35,3,49,0,5,1,3,3
F,18,15,27,2,0,0,3,3
F,25,3,800,1,0,3,5,1
F,25,19,826,0,2,2,2,5
F,1,20,915,5,3,0,0,0
F,25,16,223,5,0,5,0,2
M,35,3,120,1,1,5,0,5
M,25,0,45,5,5,4,3,1
F,25,12,210,5,1,4,2,1
M,35,10,520,3,0,0,4,0
F,50,10,623,3,3,0,0,3
M,1,6,482,1,0,2,2,5
F,45,8,894,2,4,4,4,0
F,1,14,281,0,0,0,0,5
M,25,1,722,0,5,0,4,0
M,45,13,180,0,4,5,0,0
F,45,19,175,1,0,0,5,1
F,18,4,61,3,4,0,4,1
F,50,10,840,1,1,0,4,4
M,25,14,503,2,2,2,0,4
M,25,12,461,2,0,0,1,3
F,1,18,196,2,4,4,4,5
F,45,11,284,1,3,1,0,0
F,35,3,803,2,2,3,2,5
F,25,16,680,2,0,0,0,4
F,50,17,967,1,1,4,2,3
F,35,0,598,2,3,3,2,2
F,50,17,76,3,4,5,3,5
F,56,6,372,2,2,0,0,5
F,25,14,445,5,3,1,0,2
M,45,4,704,2,4,2,2,3
M,56,16,815,0,4,4,0,2
M,18,7,215,0,1,4,2,2
F,25,5,958,2,4,1,0,1
F,18,14,930,1,2,2,3,4
M,25,17,834,0,0,1,2,2
M,50,16,524,2,0,1,0,2
F,45,8,446,0,5,0,5,1
M,25,14,309,5,3,1,0,4
M,45,7,838,3,2,4,2,2
M,50,3,871,5,0,4,0,3
M,25,13,612,2,5,5,3,0
F,35,0,787,0,4,1,2,2
M,1,14,18,3,4,2,1,1
F,35,14,581,3,1,5,5,3
F,18,4,708,4,0,0,3,1
F,45,13,803,2,5,4,5,5
F,25,2,764,0,1,3,0,4
F,1,9,751,3,3,5,5,3
F,45,15,726,5,2,0,4,4
F,18,7,925,2,1,0,2,0
F,50,3,530,5,1,3,0,0
F,45,11,525,4,3,0,1,3
F,50,8,290,4,5,3,0,4
F,56,18,921,1,4,4,0,2
F,56,6,803,5,4,2,3,4
F,56,0,906,4,0,1,1,3
M,35,3,484,0,5,5,4,0
F,50,11,580,5,0,1,2,4
F,18,13,458,0,4,5,4,2
F,35,10,604,5,5,4,4,5
M,35,3,492,1,3,3,5,1
M,56,17,465,5,4,4,1,5
M,18,15,837,3,4,3,1,4
M,45,2,813,0,0,2,0,1
F,50,6,114,4,3,5,0,4
F,18,5,280,0,5,5,1,3
F,35,11,731,1,4,2,1,0
M,50,0,28,2,1,4,5,3
F,50,7,483,3,0,0,1,1
M,45,15,410,3,0,0,5,2
F,25,8,840,1,2,0,4,2
M,25,11,458,0,4,3,2,4
M,50,6,685,2,0,5,5,3
M,1,13,132,1,4,0,0,1
F,35,20,527,5,3,1,4,0
F,18,20,986,4,4,3,0,2
M,25,2,958,0,4,3,3,3
F,50,4,89,0,1,1,1,0
M,25,0,906,1,5,5,5,2
F,18,9,211,0,1,1,3,1
F,18,11,15,0,3,1,4,0
F,1,9,743,0,4,3,3,3
M,1,14,152,0,2,3,2,5
F,56,11,274,4,4,2,5,1
F,25,7,396,0,2,0,2,2
F,35,12,633,4,3,0,0,5
M,50,0,114,3,5,5,3,4
F,1,4,531,5,5,2,5,0
M,35,1,790,1,0,5,2,3
F,50,16,631,4,3,2,2,0
F,35,7,563,5,1,5,0,4
F,25,9,292,5,0,4,0,1
M,45,8,863,0,3,4,1,0
F,50,7,180,3,1,4,5,0
M,25,8,843,1,5,0,0,5
M,1,19,143,1,0,5,0,5
F,18,10,765,2,1,5,4,5
F,56,14,148,5,3,2,5,5
F,25,8,144,4,0,5,5,2
F,45,6,847,0,0,0,2,2
M,25,16,229,2,1,0,3,2
F,1,20,89,2,2,3,0,5
M,35,3,339,5,0,4,0,3
M,18,14,421,2,3,2,0,2
F,25,11,625,0,1,3,3,4
M,50,6,880,2,2,3,0,0
M,18,8,427,0,1,4,0,4
F,56,0,236,5,5,0,3,0
M,1,10,986,2,3,3,3,4
M,50,0,226,5,5,1,1,2
M,18,4,495,0,0,5,0,3
M,18,10,531,5,2,2,2,3
M,50,18,165,0,4,4,5,2
F,25,6,19,4,1,3,2,1
F,45,20,405,1,1,0,4,1
M,45,10,371,2,1,0,1,5
M,18,19,31,0,5,2,0,2
M,18,11,98,0,1,1,4,0
M,35,9,313,2,1,0,0,3
M,50,15,201,2,5,0,0,1
F,56,1,128,5,3,4,4,0
F,56,3,672,3,1,5,3,3
F,25,7,244,4,4,1,0,3
F,45,13,803,2,4,4,0,2
M,50,7,296,0,3,3,3,0
M,35,14,704,3,4,0,2,0
M,56,3,262,3,0,1,3,4
F,25,7,777,4,2,1,0,4
F,50,14,606,1,1,3,1,0
M,56,9,345,1,0,5,0,5
M,18,10,168,5,0,0,2,1
F,25,2,461,1,3,4,1,3
M,50,20,590,4,2,1,0,1
F,45,0,452,3,5,0,5,2
F,18,16,6,5,2,4,5,3
F,1,13,965,4,4,1,2,2
F,25,18,681,4,3,4,4,2
F,1,12,122,2,0,5,3,3
F,56,15,421,2,5,2,3,0
M,25,12,17,1,0,1,0,2
F,25,16,282,3,5,1,0,2
F,1,20,602,1,1,0,0,0
F,35,20,173,1,0,3,4,4
F,50,16,484,0,2,1,4,3
M,18,5,290,5,1,5,3,2
M,50,11,297,0,5,3,4,4
F,1,10,967,0,2,0,1,1
M,50,0,531,5,3,5,4,3
M,50,7,123,0,3,0,2,0
F,35,18,857,5,5,1,2,1
M,1,9,705,3,4,5,2,0
M,56,13,987,0,0,0,4,5
F,18,19,354,0,2,2,4,3
M,50,18,372,1,1,2,0,5
F,1,8,598,3,0,2,0,1
F,56,9,794,4,5,5,3,4
M,35,5,440,1,2,2,3,3
F,1,4,705,5,0,5,1,0
F,45,0,924,3,0,2,3,1
M,35,3,900,0,1,0,4,2
M,45,18,262,5,3,5,2,0
F,25,13,553,4,5,1,5,2
M,56,10,234,3,5,0,0,4
M,25,20,16,2,4,4,5,0
M,18,18,943,3,2,4,3,3
M,35,2,334,5,1,4,1,3
M,1,5,498,3,1,2,3,2
M,25,10,597,4,0,0,1,5
F,45,14,325,4,3,1,3,3
M,56,11,180,0,2,0,4,0
M,45,10,953,1,2,0,2,0
M,56,8,230,2,3,0,1,0
F,18,3,312,0,5,3,5,3
M,45,16,424,4,1,2,0,1
F,25,13,360,5,0,3,3,4
M,35,0,535,5,4,5,0,5
M,1,1,63,2,2,4,3,1
F,1,5,944,3,5,5,0,5
M,25,11,895,3,2,1,2,0
M,56,5,502,1,4,2,0,1
F,45,3,975,5,4,0,4,2
M,56,15,319,1,3,3,2,3
M,45,2,222,5,4,1,1,2
F,25,18,778,2,0,4,0,5
F,35,11,26,4,4,3,2,0
F,25,9,838,0,2,0,2,3
M,56,20,797,2,3,3,4,1
F,1,8,601,1,4,4,5,1
F,25,17,281,1,4,2,3,2
M,18,8,454,5,1,2,0,4
F,35,2,37,5,2,1,3,0
M,45,7,973,0,0,1,0,0
F,56,17,360,1,4,5,4,0
M,18,7,951,5,4,5,1,4
F,50,17,880,0,5,5,0,0
M,25,12,977,0,0,4,5,3
M,50,19,327,5,4,4,2,0
M,35,9,945,4,1,2,4,5
M,45,15,616,1,5,5,0,3
F,1,9,427,0,4,1,4,0
F,18,9,215,0,4,0,0,1
F,45,3,540,4,0,5,3,1
F,45,20,433,0,4,0,3,5
M,50,11,609,0,5,1,1,2
F,50,1,919,5,0,4,0,3
M,25,9,520,0,3,5,4,0
F,18,5,89,4,3,3,0,0
F,1,18,220,4,0,1,4,4
F,18,12,19,1,3,3,1,0
M,56,7,988,5,0,3,0,4
M,25,13,302,5,2,5,4,2
M,18,20,539,0,4,0,2,0
M,18,8,535,3,1,2,0,1
M,18,14,727,4,4,1,4,5
M,25,14,946,0,4,0,0,5
M,35,11,522,3,2,4,1,1
M,56,18,616,0,1,4,0,2
M,45,7,450,5,0,0,0,0
M,1,5,992,0,2,3,0,1
M,45,7,605,2,0,1,2,3
M,25,18,777,0,5,5,3,3
F,25,6,977,5,3,1,0,3
M,45,6,410,4,0,0,0,0
F,45,10,720,4,0,0,1,4
M,18,20,802,2,5,1,5,3
M,18,13,435,5,3,0,4,1
F,56,3,770,3,5,5,0,1
F,45,5,601,4,0,0,2,2
M,1,5,782,0,0,3,0,3
M,45,11,501,4,0,0,0,0
M,50,7,128,0,3,0,0,0
F,1,16,502,5,4,0,2,0
M,56,11,20,4,5,4,1,2
F,56,13,681,0,5,0,4,1
M,35,7,277,2,0,5,2,1
M,45,16,489,5,5,0,3,5
M,18,6,201,1,1,0,3,4
F,35,5,338,5,5,4,2,0
F,1,0,463,0,1,4,0,4
F,45,17,991,4,0,1,4,5
F,1,4,212,0,0,2,0,4
F,25,17,613,5,0,1,2,4
M,25,13,115,2,5,3,2,3
F,25,4,986,0,4,2,5,1
M,1,12,940,0,4,1,3,3
M,1,1,741,2,5,3,3,0
F,1,3,891,4,1,0,2,4
F,1,9,970,2,3,5,3,3
M,1,16,482,2,4,2,3,0
M,25,18,112,0,1,0,3,0
F,35,8,917,3,4,0,0,0
M,1,13,584,3,3,5,5,4
F,35,16,402,4,4,4,4,3
M,56,3,54,3,0,1,0,3
F,35,5,801,2,0,2,1,4
M,50,18,325,5,0,2,2,0
M,25,14,38,2,3,3,0,2
F,50,16,531,5,1,2,3,0
M,50,14,114,5,1,3,5,3
F,35,6,933,2,2,2,1,0
F,25,3,895,2,2,4,4,3
F,1,13,6,0,0,0,4,1
F,50,18,613,5,0,0,4,2
F,50,16,313,5,1,5,2,4
M,50,11,19,0,4,5,1,2
M,18,12,440,2,4,5,0,4
F,18,16,377,0,1,3,0,5
F,35,13,347,4,4,5,5,5
M,25,7,794,0,2,1,1,4
M,35,5,972,3,5,2,2,5
M,35,9,525,3,1,3,2,0
F,1,20,485,0,3,1,1,1
M,35,18,623,0,2,2,5,4
F,25,7,946,0,2,0,3,5
M,50,16,352,0,3,3,5,2
F,1,1,50,0,5,4,5,2
F,45,4,276,1,3,4,0,0
M,56,13,85,4,4,3,0,0
M,50,11,132,1,5,2,0,1
M,35,15,325,5,0,2,4,2
M,1,4,761,1,0,1,4,5
F,25,12,435,2,0,4,1,2
F,35,12,485,0,0,0,0,0
F,45,2,33,5,0,5,2,1
M,56,12,90,3,5,3,1,5
F,45,20,973,2,5,5,0,3
M,18,2,171,2,2,0,0,5
M,18,12,454,4,5,2,1,2
M,56,0,171,4,3,5,2,4
F,56,10,347,4,4,0,0,2
M,25,12,826,0,0,4,4,0
F,1,5,277,2,4,3,2,4
M,50,10,468,2,3,4,2,3
F,50,20,23,4,3,0,1,2
M,35,10,775,4,4,2,0,4
M,25,3,652,0,5,3,1,1
M,45,17,904,3,5,5,0,5
M,18,19,931,4,5,2,3,4
M,50,18,852,4,3,5,5,2
F,25,11,490,5,5,4,1,1
F,25,20,313,4,0,4,0,3
M,18,16,417,2,0,0,2,0
F,25,0,685,3,4,1,4,3
M,45,1,261,4,5,1,2,0
M,25,11,144,1,4,5,1,0
F,45,15,221,2,0,0,5,0
M,18,6,660,4,2,2,3,1
F,35,11,917,0,0,4,4,5
F,1,17,77,2,4,5,4,1
M,45,10,146,0,1,4,0,1
M,1,17,972,4,0,0,0,3
F,45,16,871,4,0,4,2,0
M,18,3,840,5,3,4,3,2
M,25,2,166,2,1,1,5,3
M,1,17,793,1,0,0,3,0
M,56,7,121,3,0,5,0,1
M,18,0,660,0,0,4,0,1
M,25,9,905,5,5,2,1,0
F,1,6,265,2,0,1,1,5
M,25,10,730,5,1,4,3,5
F,35,6,53,2,2,0,0,0
F,18,11,336,2,3,0,3,2
F,56,1,322,5,0,3,3,2
M,18,19,41,0,0,1,1,4
F,35,7,334,5,3,2,0,3
F,45,2,60,5,3,5,0,2
M,1,17,674,2,4,1,4,2
F,18,18,196,5,1,1,3,2
F,56,3,602,1,1,3,5,5
M,25,17,871,5,5,2,3,4
F,45,10,38,4,0,4,4,2
M,56,20,149,1,4,3,0,3
M,18,10,427,4,4,5,1,0
F,25,3,49,5,4,5,4,0
M,56,16,21,3,3,0,2,1
F,35,11,82,0,2,1,0,0
M,56,8,457,5,2,2,0,2
M,56,13,376,2,5,5,4,2
F,50,3,339,5,5,1,4,4
F,18,9,143,5,2,2,0,3
F,56,10,327,0,5,2,2,2
F,56,10,482,3,0,2,5,1
F,18,7,535,1,2,4,2,4
F,25,9,74,0,3,1,2,1
F,50,20,231,2,1,1,5,3
F,50,13,85,5,1,0,0,0
M,35,1,532,4,2,3,0,1
F,45,12,474,2,5,0,4,5
M,56,18,602,3,3,2,2,4
F,1,3,70,2,0,4,2,0
M,25,19,760,4,4,1,3,0
M,56,1,610,4,3,3,0,1
M,35,9,65,3,4,0,2,0
F,50,18,130,1,0,5,4,4
F,56,11,453,1,2,4,0,1
M,45,4,497,2,5,5,0,2
F,25,1,701,2,3,3,4,2
M,18,11,161,0,1,3,1,3
F,1,0,382,4,2,2,4,3
M,18,20,853,0,0,3,1,1
F,18,2,935,2,4,3,3,4
M,45,15,201,0,2,2,3,3
M,25,10,372,0,1,5,3,1
F,35,11,127,0,2,2,0,0
M,45,19,726,3,0,0,2,0
F,18,2,48,3,5,5,1,2
M,1,19,550,2,4,5,2,1
M,35,15,276,4,5,0,0,0
M,50,13,558,0,1,4,0,0
M,25,10,65,1,1,0,5,0
M,1,10,941,2,3,2,1,0
F,25,9,794,0,4,0,0,0
M,18,9,307,0,5,1,4,4
F,50,2,987,5,0,0,0,4
M,35,14,64,4,3,1,2,0
F,1,1,42,5,3,0,4,0
F,1,4,339,5,1,1,2,3
M,1,17,69,4,1,4,0,2
M,50,11,623,0,5,2,3,1
F,25,12,236,3,0,2,5,3
F,1,0,130,5,4,5,0,0
F,45,17,220,4,1,0,0,0
F,35,8,900,2,3,4,0,1
M,35,8,178,3,3,4,0,3
M,56,18,811,0,1,0,0,2
F,25,9,727,0,0,2,3,2
M,25,15,6,0,0,4,3,0
M,1,1,79,0,4,1,1,1
F,1,1,906,4,5,0,0,0
M,25,8,173,3,2,0,2,0
M,1,11,641,3,1,0,3,1
M,25,9,63,1,5,2,1,4
M,50,2,83,0,1,2,3,1
M,35,9,967,3,4,1,5,3
F,1,19,498,1,1,2,1,0
M,35,19,765,1,2,5,4,0
F,35,4,833,2,0,2,5,4
F,45,10,110,3,3,0,1,2
M,18,15,228,5,0,3,2,1
F,1,12,498,2,3,5,0,0
M,35,2,362,5,3,3,3,2
M,56,6,462,2,0,0,0,5
M,1,0,672,1,2,1,5,1
F,56,9,186,4,0,3,5,0
F,1,5,993,2,0,4,0,1
M,50,0,273,3,1,4,1,3
F,50,12,433,3,4,0,2,2
M,45,7,206,3,5,0,3,2
F,35,5,209,0,1,2,4,5
F,50,16,950,2,3,3,0,5
F,25,19,894,3,3,4,0,0
F,45,3,926,2,3,4,5,0
M,50,20,309,1,5,3,3,3
F,35,14,708,2,3,3,2,1
M,18,10,925,0,3,1,2,4
F,25,6,235,0,5,4,4,4
M,1,3,77,2,0,3,3,1
F,56,14,462,0,4,0,1,0
M,56,13,402,1,3,4,2,4
M,1,15,152,2,1,5,4,5
M,1,0,772,3,0,3,2,5
M,50,7,112,2,2,5,1,3
F,45,17,641,3,0,5,1,4
M,56,11,224,5,5,2,5,0
F,50,3,354,1,1,4,0,3
F,35,17,920,4,5,0,3,0
F,18,12,782,5,5,4,4,0
M,18,15,309,3,2,1,3,5
M,35,18,655,1,3,5,2,0
M,25,10,287,0,0,0,0,0
M,56,12,181,4,3,3,1,5
F,56,13,123,2,4,4,4,0
F,18,20,735,5,3,5,4,0
M,1,13,275,3,1,4,3,0
M,18,5,744,4,3,1,1,1
M,35,10,680,0,5,1,1,4
M,1,17,143,1,3,5,1,0
M,35,4,114,3,5,0,0,0
F,45,2,940,0,0,2,5,5
F,56,15,584,5,5,4,2,3
M,1,20,434,0,1,2,2,0
M,1,13,300,3,4,1,0,4
M,50,17,232,3,5,5,3,3
M,45,13,231,2,4,1,0,5
M,45,20,282,1,2,5,0,4
M,50,0,952,4,4,1,2,2
F,25,13,132,2,5,4,0,1
M,45,13,78,0,2,1,0,0
F,18,20,787,3,0,2,0,1
M,18,20,641,0,3,5,4,4
M,18,0,925,4,4,3,4,3
M,50,17,194,2,4,2,3,3
F,35,16,334,5,0,3,5,2
F,50,5,913,0,4,4,4,0
F,45,5,190,0,0,2,4,2
F,50,18,327,4,0,0,0,4
M,56,3,60,2,1,3,4,0
F,56,5,319,4,5,4,2,5
M,45,14,537,5,2,3,1,4
M,56,14,952,5,4,4,2,3
M,45,7,900,1,1,3,4,0
M,56,15,29,3,4,3,5,1
F,18,7,190,3,1,1,0,5
F,1,8,974,1,1,1,5,0
F,18,19,27,1,4,4,2,1
F,56,20,347,5,5,5,4,4
F,56,15,312,4,2,2,2,1
M,56,8,743,3,5,5,2,5
F,56,15,616,5,5,1,5,0
M,35,18,215,1,4,4,1,2
M,56,1,666,1,1,1,5,1
M,25,13,190,1,0,0,5,0
M,56,1,303,2,3,5,0,2
M,35,7,498,2,0,2,2,4
M,1,9,987,2,1,1,0,2
M,56,3,26,5,4,3,1,0
M,25,18,229,3,0,4,1,2
M,35,8,933,4,5,2,0,4
F,25,6,130,0,4,2,0,0
M,18,13,74,0,1,5,3,1
M,18,0,12,5,1,0,0,4
F,50,15,956,2,5,0,4,5
F,50,5,557,2,0,2,0,1
F,35,14,285,0,1,3,5,2
M,56,8,228,2,2,1,0,0
F,35,17,180,0,3,0,0,5
F,50,19,191,5,4,0,5,4
F,25,6,494,2,4,0,1,3
F,25,7,983,1,2,3,5,0
M,50,16,958,1,2,0,4,5
M,50,8,190,4,0,5,0,2
M,25,9,277,0,0,5,0,0
M,45,12,970,2,3,1,0,0
M,25,1,127,5,3,1,4,0
F,25,13,880,3,4,4,5,4
F,50,5,432,4,4,0,5,5
M,18,14,245,0,4,0,1,4
F,18,16,857,5,0,4,4,5
M,25,1,330,5,0,5,5,0
M,35,7,28,5,5,2,5,2
F,50,4,30,3,2,4,3,1
F,45,13,168,0,0,3,3,0
M,56,9,63,3,5,1,1,5
F,35,14,326,2,1,2,4,4
M,35,2,916,1,1,3,4,4
M,56,5,853,1,4,3,0,4
F,35,5,537,0,1,0,0,4
F,25,17,42,2,4,3,2,0
M,50,14,31,5,0,4,5,3
F,1,7,421,1,4,4,0,3
M,35,0,843,1,5,0,0,2
F,56,5,486,3,0,3,0,3
M,50,0,463,0,0,5,4,5
M,35,16,457,2,0,2,2,1
F,56,1,498,4,0,3,2,4
F,35,17,489,0,0,3,2,1
F,25,18,539,1,1,2,5,3
M,50,4,10,0,3,1,4,0
F,1,9,361,1,2,2,3,5
F,50,13,29,1,4,5,0,3
M,45,11,230,2,0,4,0,0
M,50,15,726,0,2,2,4,4
M,45,5,530,3,1,1,2,2
F,25,6,904,3,4,0,5,3
M,18,8,104,2,0,5,4,0
F,35,2,190,0,1,5,0,2
M,18,8,329,5,2,5,4,2
M,35,4,811,5,2,4,1,0
F,45,18,535,4,5,3,0,1
F,35,9,63,3,4,4,0,4
M,45,14,372,0,1,5,3,3
M,1,7,178,5,4,5,5,2
F,35,5,406,2,0,1,0,1
M,1,2,531,0,1,0,3,0
M,25,6,790,3,5,3,0,1
M,18,14,327,4,2,2,2,3
F,56,14,894,2,2,0,5,4
M,1,20,945,2,0,4,0,4
M,35,6,65,3,2,1,0,2
M,1,16,142,3,0,5,2,3
F,1,15,523,1,5,5,5,3
M,45,13,489,1,3,0,5,3
M,25,20,908,0,0,3,5,1
M,25,12,379,5,2,5,4,3
F,50,3,142,0,4,2,1,0
M,25,10,207,1,1,1,4,5
M,1,5,539,0,2,2,0,0
F,35,12,942,1,2,1,0,0
M,35,13,48,4,0,5,5,5
F,45,13,280,0,1,0,3,0
F,45,18,330,5,3,0,1,2
F,18,7,466,0,4,3,3,0
M,25,7,871,3,4,4,4,0
F,18,8,120,2,1,3,1,0
M,1,10,90,5,3,1,4,0
M,1,8,660,2,4,0,0,0
M,35,2,245,2,2,0,2,3
F,56,16,88,3,2,1,0,0
M,18,10,111,1,3,1,3,1
F,1,8,840,2,5,0,4,2
F,50,2,773,0,0,3,1,3
M,25,18,13,3,1,1,3,0
F,1,13,474,1,3,3,1,0
F,18,7,857,0,1,2,0,5
F,45,2,433,2,4,4,2,5
F,25,11,660,2,0,2,1,0
M,18,12,81,1,1,1,0,4
F,1,7,466,5,1,0,4,2
F,35,8,208,1,4,0,3,5
M,35,14,15,2,2,0,1,2
M,50,5,89,5,2,1,3,3
M,56,12,705,5,2,5,0,3
F,1,5,474,3,2,2,1,1
M,18,5,430,0,4,5,0,0
F,45,20,66,1,2,2,3,0
M,1,0,27,2,0,5,4,4
F,56,8,18,0,5,0,1,1
M,50,19,228,4,3,1,4,2
M,1,1,87,0,0,1,3,1
M,25,4,286,4,0,2,4,5
M,45,14,967,3,5,3,5,1
F,25,11,841,2,3,1,0,0
M,1,3,143,3,5,0,1,2
M,50,17,956,4,4,0,0,0
M,45,1,484,0,2,0,1,5
F,56,19,450,0,0,5,0,1
M,35,2,532,2,0,1,5,4
F,56,4,157,3,2,0,1,1
M,1,1,836,3,2,1,0,3
M,35,17,490,4,1,5,5,5
M,25,2,983,4,3,5,4,0
M,25,5,320,4,4,4,5,0
F,45,0,820,2,1,5,4,1
F,56,19,483,4,5,5,5,0
M,45,8,610,1,3,2,4,2
M,1,1,992,3,2,4,3,1
M,45,4,431,4,0,0,5,3
M,45,12,17,0,3,1,0,5
M,1,18,802,0,4,1,3,2
M,1,9,16,4,5,2,2,4
M,18,8,920,3,0,2,3,3
M,18,6,312,2,1,4,1,2
M,56,5,331,3,5,0,4,3
M,18,4,501,0,3,2,0,2
F,18,14,937,5,5,2,0,4
M,35,13,935,4,2,3,1,0
M,50,17,947,3,2,1,3,3
F,18,16,782,2,5,4,0,3
M,25,14,338,3,2,4,0,1
M,35,7,553,1,0,0,0,3
F,18,5,152,3,5,3,5,2
F,50,4,84,0,5,3,1,3
F,1,19,997,5,2,3,3,4
F,45,14,830,4,5,2,1,4
M,50,4,863,1,2,0,3,3
M,1,1,89,2,1,1,4,4
M,35,0,168,4,0,5,1,5
M,18,2,465,1,0,4,4,3
M,18,6,65,5,4,1,5,4
M,18,5,223,5,2,0,5,2
F,50,12,23,1,5,3,0,5
M,56,0,339,1,1,1,3,4
