Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,3,473,0,4,3,0,0
M,1,4,381,3,0,0,0,1
M,35,17,110,0,0,2,3,5
F,1,5,530,3,3,4,3,1
M,35,7,108,3,3,3,5,3
M,56,9,834,5,2,5,2,1
F,45,18,705,0,2,3,5,3
M,25,20,554,3,5,0,0,0
M,45,3,463,0,4,3,0,2
F,35,15,811,3,0,2,2,4
M,25,16,37,3,0,0,0,4
F,45,1,488,0,0,3,3,0
F,45,6,336,0,3,0,2,2
F,18,13,930,5,4,5,0,1
F,1,1,207,3,0,0,4,3
F,50,17,604,5,0,0,2,0
M,25,20,840,4,2,1,4,0
F,35,19,224,0,3,3,4,3
F,25,6,127,5,2,1,0,1
M,25,0,826,2,3,2,0,0
M,25,16,441,3,1,2,5,1
F,35,2,554,3,3,4,3,3
F,56,0,750,3,0,0,4,0
F,35,12,652,1,0,2,5,1
M,56,16,109,3,0,0,4,5
F,45,7,630,0,3,0,1,3
F,25,15,452,3,2,4,4,0
M,45,3,765,0,0,0,0,0
M,45,6,559,5,1,0,1,3
M,25,9,581,4,1,4,0,3
F,25,12,571,0,5,0,1,3
M,18,2,54,4,1,0,0,3
M,18,18,927,5,0,2,0,0
F,18,2,336,0,2,4,1,3
M,56,7,442,0,1,4,0,0
F,45,12,171,5,3,2,3,1
F,18,9,915,1,2,2,2,1
M,25,4,830,0,3,4,2,0
M,45,4,140,3,2,0,0,1
F,45,16,983,3,0,4,2,3
M,45,9,557,4,4,2,1,1
M,45,13,303,5,0,4,2,0
M,25,2,296,1,2,2,3,4
M,25,4,66,2,3,1,4,5
M,18,16,131,3,0,0,0,3
F,18,11,111,5,4,4,3,5
F,35,4,934,2,5,4,4,0
M,35,1,89,2,1,0,5,5
F,45,9,474,4,5,0,2,0
M,18,17,764,4,5,0,5,2
F,25,6,971,0,1,4,1,0
F,45,0,175,0,3,1,4,0
M,50,15,969,0,1,4,4,3
F,25,17,446,5,3,4,2,4
F,45,16,333,0,1,0,5,3
F,56,4,850,0,3,4,0,0
F,18,12,931,0,5,2,4,3
M,25,2,361,4,4,5,1,5
F,25,0,150,0,0,1,4,1
F,45,14,333,5,3,4,2,0
F,45,8,63,4,0,4,1,5
F,56,17,302,5,0,0,5,0
F,25,18,223,0,4,4,0,3
M,35,15,170,0,5,3,1,1
M,25,14,87,5,4,3,2,0
F,18,13,452,0,3,1,0,3
M,35,17,166,0,3,4,0,5
M,35,15,301,0,3,2,4,0
M,25,0,235,3,1,1,2,4
M,50,17,838,0,1,4,2,0
F,18,1,473,5,0,0,0,1
M,25,8,294,0,0,4,2,1
F,35,7,171,2,2,3,1,0
F,18,20,361,5,0,3,2,0
F,1,12,625,0,0,0,4,0
F,18,17,468,0,1,2,4,3
M,25,12,630,5,3,3,3,3
F,35,10,405,4,3,5,0,0
M,18,6,627,5,0,0,2,0
M,35,5,875,4,3,5,0,3
M,25,16,465,0,0,0,5,1
F,45,12,641,3,5,2,5,3
F,25,15,618,5,1,4,3,0
M,35,0,726,0,0,2,0,3
F,1,17,223,0,4,1,2,3
F,25,15,272,4,1,2,5,3
F,18,12,77,3,3,0,1,3
M,18,7,524,1,1,4,0,3
M,25,1,54,3,3,1,3,5
F,18,12,809,0,3,2,3,3
F,25,7,78,2,4,3,4,1
F,25,11,325,0,5,0,0,3
M,50,4,274,0,3,3,4,3
M,25,7,660,0,1,2,2,0
M,50,17,584,0,3,3,5,0
M,25,9,432,1,2,2,5,3
F,35,18,333,5,0,0,1,0
F,25,4,778,0,3,1,0,1
F,56,16,122,5,3,5,1,1
F,25,0,801,0,3,2,4,2
M,18,20,631,2,4,0,2,0
M,18,9,212,3,4,0,0,3
F,18,5,856,5,4,5,5,3
M,18,17,973,0,0,0,4,4
F,35,2,705,0,0,5,1,4
M,25,7,194,0,0,0,4,0
F,25,13,937,0,0,5,5,1
M,50,20,790,0,4,0,4,0
F,1,15,544,4,0,0,4,0
F,25,8,965,1,3,4,3,0
F,50,19,880,1,2,0,1,4
F,50,9,190,2,5,4,1,3
M,56,6,773,5,4,0,5,0
M,25,17,560,5,5,4,2,3
F,56,17,630,0,4,0,0,0
M,1,12,208,0,3,1,5,5
F,45,20,490,0,0,0,1,0
M,25,17,970,0,3,3,5,5
F,25,16,440,0,0,0,0,0
M,35,17,627,0,2,4,5,1
F,45,16,775,0,1,5,2,1
F,18,0,462,1,3,1,0,3
F,45,18,983,0,0,4,2,0
F,35,7,750,4,1,0,3,0
F,18,7,307,4,0,2,4,5
F,35,9,497,1,1,0,1,3
F,1,3,23,1,5,4,5,3
M,25,20,459,5,1,4,1,3
M,18,10,947,1,4,4,0,5
M,56,3,352,0,5,4,0,0
M,35,5,157,5,3,4,2,3
M,18,9,193,0,2,5,0,2
F,56,20,803,0,0,0,2,5
F,25,4,209,3,2,2,4,0
M,45,7,66,0,2,0,3,3
M,25,2,557,2,0,2,0,0
F,45,0,480,3,3,5,0,3
M,18,3,534,1,3,0,4,0
M,25,2,372,0,4,4,4,3
M,25,11,108,4,0,5,5,5
M,50,17,473,5,2,4,0,3
M,45,3,380,3,3,3,0,0
M,18,1,334,5,5,4,4,4
F,56,12,140,3,1,5,5,0
M,35,12,211,0,5,0,1,3
F,56,9,114,0,4,4,0,0
M,35,19,797,0,0,4,1,1
M,50,7,895,3,3,2,1,0
M,25,2,988,2,0,2,2,3
M,56,9,813,3,3,3,3,3
F,1,16,544,0,2,2,5,4
M,25,12,958,0,5,0,4,0
F,18,0,944,0,5,0,0,0
M,25,4,442,4,4,0,1,1
F,50,16,240,5,2,0,0,3
M,1,17,480,0,2,2,3,3
M,25,6,920,0,0,0,2,5
F,50,12,880,0,2,1,5,3
M,35,5,301,3,3,1,0,5
M,45,4,730,0,3,2,0,5
M,25,6,191,0,3,1,0,0
M,25,2,958,2,2,2,1,0
M,45,3,410,1,0,1,0,1
F,35,6,48,0,3,0,1,0
F,56,17,381,3,1,0,3,4
M,50,8,761,0,1,3,5,0
M,1,13,547,0,5,2,4,0
F,1,18,33,4,5,3,1,2
F,35,0,244,5,0,0,1,0
M,45,1,306,5,1,1,5,3
M,56,4,704,5,2,4,1,0
F,1,5,31,4,0,5,0,2
F,18,16,230,3,2,4,3,1
F,35,8,880,4,2,5,5,3
F,25,14,360,0,4,0,3,3
F,45,9,482,0,3,3,5,3
F,25,14,198,4,0,3,4,4
F,45,11,88,0,3,3,1,3
M,25,1,840,1,0,4,0,0
M,18,7,120,1,0,2,1,3
F,50,18,302,3,4,4,1,3
M,45,0,326,0,0,0,4,1
M,45,7,598,1,2,4,2,3
M,50,18,800,0,0,0,2,0
F,25,7,306,0,0,1,3,0
F,25,16,809,0,2,0,5,0
M,45,18,967,0,0,3,5,5
F,35,17,33,0,4,4,1,4
F,56,4,856,4,5,2,5,5
M,18,14,38,5,5,0,0,0
M,18,7,421,4,0,0,0,0
M,18,13,820,5,2,0,2,0
F,50,15,41,3,2,1,0,5
M,45,13,613,2,2,4,0,0
M,18,13,433,0,2,0,4,3
F,25,16,207,5,2,2,2,1
M,35,17,981,3,3,2,1,0
M,56,15,338,5,2,2,5,0
M,35,11,837,5,3,4,0,0
F,25,0,285,0,3,0,0,0
F,1,1,231,0,5,2,2,0
M,45,9,180,0,0,0,5,0
F,56,3,537,5,0,3,3,3
M,25,6,780,5,2,4,1,5
M,45,20,809,3,2,3,5,1
M,18,0,498,3,3,0,4,0
M,25,9,852,5,0,2,0,0
F,18,15,495,1,5,3,0,0
F,50,15,17,0,3,4,1,1
M,25,19,321,3,3,1,5,1
M,25,15,228,0,0,1,5,1
M,18,12,838,0,3,0,2,0
F,56,13,523,4,0,5,4,0
F,1,19,284,3,5,2,4,1
M,56,7,131,0,0,0,3,3
M,50,14,958,0,3,0,0,0
F,25,4,539,4,2,0,5,0
M,35,6,925,0,1,0,0,0
F,25,9,972,0,5,4,1,4
M,1,6,434,0,0,2,3,3
M,25,8,730,0,2,5,1,2
M,18,1,50,3,2,4,4,4
F,25,20,727,0,5,0,3,4
F,56,19,54,0,2,0,1,0
M,45,2,285,3,3,0,2,1
M,25,2,945,0,0,1,0,0
M,35,17,603,0,2,2,5,3
F,18,16,334,5,0,4,5,3
F,18,16,551,2,0,5,0,3
M,1,0,16,0,4,2,5,3
M,25,14,338,3,3,1,2,3
F,50,7,83,0,4,0,2,3
M,25,2,130,0,4,0,1,4
F,25,18,103,0,3,0,0,0
F,56,14,826,2,3,0,5,3
M,25,11,943,3,0,4,4,3
M,1,12,131,0,3,3,4,1
M,50,16,234,4,0,0,0,0
F,50,12,537,1,2,1,5,0
M,25,1,971,0,3,3,4,3
F,35,1,373,5,5,5,3,3
M,25,17,625,0,3,2,4,3
F,45,7,584,0,0,0,3,0
M,25,11,741,3,3,2,0,0
M,35,2,231,2,3,2,0,3
F,56,5,338,0,4,0,0,0
M,35,13,722,0,1,3,1,3
F,18,12,904,2,1,2,2,0
M,25,0,338,2,3,1,2,0
F,1,9,474,3,1,4,1,4
M,35,16,544,0,2,2,4,0
M,35,2,942,0,3,0,0,0
F,25,12,338,0,0,0,0,0
M,50,8,300,4,1,1,3,0
M,45,7,750,2,2,4,0,0
M,56,10,930,0,5,0,3,3
M,45,7,222,0,4,4,5,0
M,25,3,207,0,0,4,4,3
M,18,9,26,3,4,0,2,5
M,56,7,981,0,0,0,1,2
F,18,8,22,3,5,0,2,3
F,45,4,756,4,3,0,2,2
M,18,15,152,2,5,0,3,5
F,18,4,379,2,0,4,0,4
M,45,0,916,0,4,2,2,4
M,18,18,495,0,3,0,5,1
M,35,20,904,0,3,4,4,4
M,25,4,875,3,0,0,0,3
F,1,7,210,4,5,2,3,3
M,25,0,837,0,5,4,2,0
F,25,16,333,0,3,2,1,0
F,18,2,64,1,2,4,1,0
F,18,10,131,0,4,4,4,4
M,1,0,31,0,0,0,2,3
M,25,4,917,1,4,0,2,3
M,35,13,973,2,2,1,4,4
M,25,15,447,0,4,2,3,2
M,45,1,161,5,3,2,0,1
M,18,19,434,0,2,4,5,0
M,50,12,488,5,4,3,1,3
F,1,2,180,0,0,0,1,3
F,18,17,197,5,2,2,5,3
M,45,0,916,0,2,2,4,1
M,35,18,284,0,0,3,0,0
M,18,9,947,5,4,3,0,5
M,25,4,943,5,2,4,3,3
F,50,7,41,4,0,2,4,1
M,1,17,381,0,4,0,5,0
M,18,6,62,0,0,4,0,4
M,1,5,41,1,3,1,4,3
M,45,2,558,5,4,4,0,4
F,56,0,584,1,2,5,2,2
M,25,7,111,3,1,1,1,3
M,1,20,778,0,2,4,1,2
F,18,4,764,0,3,1,4,0
M,25,3,373,2,2,3,3,5
F,25,7,751,1,3,0,4,0
F,1,1,352,0,5,2,0,3
M,1,17,655,0,1,0,0,4
M,18,9,969,1,5,0,4,3
M,45,11,942,5,3,4,1,2
F,35,2,196,0,5,1,0,3
M,25,0,123,3,4,3,5,3
F,35,17,236,5,3,0,0,0
M,25,14,926,0,4,1,0,0
M,35,4,535,0,2,3,0,0
F,18,20,280,0,3,0,3,4
M,25,16,209,0,3,1,0,2
F,1,20,197,0,1,1,0,0
M,35,5,704,1,3,5,4,1
M,25,7,82,2,4,2,4,0
M,50,14,495,0,1,5,4,3
M,25,10,405,0,3,2,0,4
F,18,8,837,2,1,4,5,4
M,35,7,276,5,3,2,2,3
F,45,13,630,4,2,2,5,1
M,35,15,132,4,0,0,5,0
M,25,10,826,3,2,4,3,1
M,35,2,871,0,0,4,5,4
M,18,7,307,5,3,5,4,0
F,45,2,954,3,0,0,0,0
M,25,4,843,5,1,4,1,0
M,18,4,421,4,2,1,5,3
M,1,12,939,0,0,1,4,1
F,50,11,336,4,1,3,1,0
M,35,5,61,0,0,0,5,0
F,45,4,984,0,5,1,0,3
F,56,11,974,0,2,0,0,0
F,25,19,524,0,2,1,4,3
F,45,7,551,0,5,4,5,0
M,45,9,609,0,0,3,5,0
F,18,0,127,5,3,4,1,1
M,18,3,622,3,5,0,0,0
M,25,16,115,0,0,0,4,0
M,45,1,544,5,0,2,4,3
M,45,4,966,5,1,3,5,4
M,25,19,446,1,1,2,1,0
M,18,2,346,5,5,4,3,3
F,18,18,208,0,3,0,2,0
M,45,4,313,0,0,3,3,0
M,35,4,325,5,4,0,2,3
F,25,20,530,1,4,0,4,0
M,25,18,379,0,0,3,2,0
F,45,9,601,1,3,2,1,3
F,25,8,731,0,0,0,1,4
F,56,0,840,5,0,4,0,3
M,45,9,98,1,0,0,5,2
F,45,15,878,1,2,5,1,1
M,18,17,947,0,4,4,1,0
M,1,6,977,3,0,5,0,1
F,18,13,852,3,3,0,3,3
F,50,17,173,0,2,1,5,4
M,35,20,786,3,2,3,5,0
F,56,1,74,5,3,5,0,0
M,1,2,941,5,0,0,3,2
M,18,2,492,0,2,3,3,2
M,45,17,74,0,4,4,1,4
M,18,3,186,0,5,0,0,0
M,56,2,837,1,0,0,5,0
M,25,10,23,3,2,2,5,1
F,25,0,730,0,0,2,0,0
M,45,7,802,3,3,1,4,0
M,18,7,221,3,2,4,5,2
M,45,19,972,0,5,0,0,3
M,56,16,555,4,3,3,1,4
M,45,20,325,0,2,0,5,0
M,25,3,660,1,1,2,3,1
M,50,7,292,5,0,0,4,0
M,25,11,944,3,4,2,0,5
M,25,0,212,2,4,2,2,3
F,25,7,111,4,0,0,0,0
F,18,17,130,0,2,0,4,3
M,35,4,261,0,0,2,5,3
F,45,0,333,2,0,2,0,3
F,18,2,530,0,3,5,4,3
M,18,7,280,2,3,4,0,3
M,18,19,85,2,3,0,4,0
M,1,9,778,1,0,2,2,1
F,45,19,658,0,2,4,1,1
M,45,13,553,3,3,2,0,1
M,45,14,42,2,3,0,3,1
F,35,0,290,5,5,0,0,0
F,50,11,641,4,0,2,0,2
F,50,14,641,1,0,5,0,2
M,25,18,440,0,2,1,5,0
M,25,13,930,0,3,1,2,5
F,18,5,925,2,0,5,5,3
F,1,14,843,2,4,0,0,0
F,35,9,307,2,2,4,2,3
F,56,16,373,3,5,0,1,3
F,25,12,910,0,1,3,0,5
F,56,2,16,5,1,0,0,0
F,35,14,539,5,1,1,2,1
M,25,17,802,0,3,1,4,3
F,25,2,282,5,4,4,4,5
M,18,0,212,5,4,0,0,0
M,56,4,902,4,4,0,5,5
M,25,2,27,5,0,0,1,0
M,18,1,870,0,0,1,4,0
M,1,12,551,1,3,4,3,3
M,25,9,946,1,4,5,3,0
M,25,4,947,5,4,0,3,0
M,50,0,983,0,0,2,0,0
M,18,15,923,3,4,4,0,0
M,1,16,914,4,2,3,0,1
M,18,6,460,1,4,2,0,1
M,35,4,132,4,3,2,0,4
F,35,16,924,0,0,2,5,3
M,56,7,29,0,3,3,0,0
M,35,12,968,3,3,0,0,0
M,18,9,446,0,3,4,1,2
M,18,12,826,0,2,1,3,1
F,56,14,782,5,0,0,0,3
M,35,2,971,0,2,0,5,3
F,18,4,991,0,0,4,4,2
M,35,0,680,0,2,3,4,3
M,56,7,629,0,3,0,0,0
F,25,11,927,4,0,0,1,3
M,25,1,454,2,0,1,1,5
M,45,1,820,4,0,1,4,2
M,35,2,581,0,3,1,5,3
M,50,2,108,5,0,1,0,4
M,25,0,834,0,0,4,3,3
M,35,2,984,4,4,0,0,3
F,56,0,741,2,0,4,1,2
F,25,0,48,2,2,4,3,3
F,35,12,906,4,3,0,0,3
M,25,14,212,0,2,0,4,3
F,18,20,782,0,4,4,5,0
F,50,2,211,5,3,2,2,4
M,35,0,966,4,3,2,1,3
M,56,7,920,0,3,1,4,3
F,56,7,743,0,1,4,0,1
M,1,0,443,1,3,2,0,3
M,25,20,430,0,2,3,5,3
M,25,9,230,0,2,4,3,4
M,45,4,910,0,1,2,3,4
M,35,18,474,2,4,0,0,3
F,56,13,804,4,0,5,2,3
F,35,16,326,3,4,0,0,0
F,1,12,322,3,2,0,4,0
M,18,4,945,0,0,0,0,0
F,25,18,230,2,1,0,3,4
M,45,7,123,2,0,0,2,3
M,25,12,406,0,0,2,0,2
M,45,4,66,1,2,2,4,4
F,45,5,928,1,1,2,4,0
M,25,13,450,5,0,4,4,3
M,45,8,30,0,1,2,5,2
F,45,17,83,4,5,3,5,3
F,35,9,966,3,3,0,4,5
M,18,18,492,2,0,4,4,3
M,35,17,843,3,4,0,0,0
F,25,17,558,1,2,0,5,0
M,18,14,894,0,4,1,5,5
F,18,6,38,0,0,2,4,3
M,25,5,221,3,3,3,2,1
M,50,1,64,3,1,0,1,1
F,1,4,90,3,0,2,2,1
F,18,0,38,0,1,5,4,4
M,35,19,928,0,4,4,3,3
M,45,16,325,0,3,2,0,0
M,35,2,740,0,0,0,4,0
M,45,4,212,1,1,3,0,0
F,56,9,490,4,1,0,2,3
M,50,14,596,0,1,5,0,0
M,45,16,674,2,2,1,4,4
F,18,2,201,0,3,4,2,4
M,18,12,54,4,4,5,1,3
F,35,14,279,0,5,4,2,2
F,45,4,338,1,0,4,2,5
M,1,20,90,5,2,4,3,3
F,25,2,277,3,2,2,3,4
M,50,14,22,0,4,0,4,0
M,45,14,112,3,5,1,4,1
F,18,11,380,0,4,0,5,0
M,45,17,83,2,4,3,5,3
F,50,0,966,0,2,3,5,1
M,56,4,584,0,4,0,5,3
M,25,1,380,3,5,2,5,5
M,25,11,629,3,4,4,1,3
F,45,12,794,1,0,4,0,3
M,35,20,127,2,0,1,0,0
M,45,17,975,0,3,4,1,4
M,1,7,558,0,3,2,0,3
F,50,17,984,0,1,1,4,1
M,35,7,790,2,0,4,0,3
M,50,6,421,5,3,1,3,1
M,1,1,750,5,0,1,4,5
M,45,9,228,3,3,2,5,2
F,35,7,132,0,0,4,0,3
F,45,17,847,0,4,0,4,4
M,50,17,152,3,3,5,5,0
F,50,13,847,1,1,5,0,0
F,50,16,863,5,1,1,1,4
F,18,1,700,3,3,5,5,3
F,56,17,925,4,3,3,3,0
F,25,12,104,4,3,4,0,0
M,25,17,48,3,1,4,5,5
M,35,20,19,3,3,0,0,5
M,35,0,325,1,5,0,5,0
F,45,12,201,0,0,4,3,3
M,35,5,928,4,2,3,3,3
M,25,8,210,3,3,4,0,3
F,35,8,820,1,0,3,1,4
M,25,4,486,0,1,0,4,5
F,25,7,235,2,5,2,4,3
M,18,7,441,5,2,4,2,3
F,1,17,191,3,1,2,5,0
F,45,13,934,0,3,0,1,1
F,45,5,957,2,0,5,4,5
M,50,18,417,1,3,5,5,1
M,50,16,483,5,5,0,4,3
M,35,0,110,1,4,2,0,1
M,45,20,53,0,2,2,1,5
M,18,4,208,0,4,0,4,1
M,1,18,666,5,0,2,2,0
F,18,9,622,1,2,4,1,0
M,1,14,988,0,5,3,2,5
F,18,4,563,5,3,5,0,1
F,1,9,550,0,0,0,5,0
M,35,8,459,0,5,0,3,4
M,18,1,362,2,3,0,3,5
F,45,6,232,4,2,3,3,2
M,18,20,180,0,4,5,5,0
F,25,18,544,0,4,3,3,4
M,50,0,171,5,1,4,0,0
F,45,17,489,4,2,0,2,3
M,56,11,708,5,4,4,5,3
M,35,0,652,5,3,0,4,3
M,35,14,919,0,3,0,0,0
F,35,19,730,4,4,2,0,3
M,25,7,954,0,1,0,0,5
M,45,18,285,0,5,3,4,3
M,35,1,744,0,5,4,0,3
M,1,6,109,0,4,3,4,1
F,25,18,223,4,0,4,4,0
M,50,18,50,0,3,2,0,0
M,45,12,329,2,0,3,5,1
M,45,20,360,2,1,2,0,0
F,45,0,208,2,0,0,0,0
F,25,6,142,4,1,5,5,1
M,45,0,841,4,0,4,1,5
F,45,15,322,3,0,1,5,3
F,35,20,765,5,0,5,1,1
M,35,1,100,4,0,0,0,0
M,18,17,17,2,5,1,5,0
F,25,11,539,5,0,5,4,0
M,45,9,489,0,1,3,0,5
M,50,13,406,1,0,1,4,1
F,25,14,984,3,0,4,4,4
M,1,20,200,4,3,2,5,0
M,25,17,970,0,2,3,3,4
M,18,7,940,0,3,5,3,0
M,25,2,90,5,3,0,0,3
M,18,4,522,4,5,0,4,0
M,56,5,856,0,4,3,3,5
F,45,5,916,0,0,2,2,2
M,25,15,950,0,0,0,0,3
M,18,10,235,5,0,1,1,0
M,25,12,282,0,4,0,0,0
F,25,1,131,5,2,4,4,3
F,45,14,836,0,0,3,4,3
F,50,20,741,1,3,0,0,4
F,50,8,550,5,3,4,0,0
M,45,7,473,0,1,0,3,3
F,50,7,701,3,4,0,0,3
M,1,1,483,0,1,1,1,0
F,18,0,319,0,3,4,1,0
M,1,4,770,5,0,5,0,1
M,25,4,362,0,0,3,1,4
M,1,4,471,0,1,4,3,0
M,18,2,631,5,1,5,4,1
M,1,17,544,0,3,0,4,3
F,45,11,465,3,1,1,4,3
M,25,8,983,0,3,4,4,3
M,18,10,16,4,0,1,3,2
F,50,11,274,3,3,0,5,0
F,25,2,83,0,5,2,5,2
M,25,9,150,0,5,2,2,3
M,25,17,761,5,0,4,0,5
M,35,0,540,0,0,1,4,0
F,18,16,171,5,5,0,0,0
M,18,20,977,0,5,5,0,3
M,45,19,741,5,1,0,5,3
F,50,12,501,5,5,4,4,0
M,45,1,708,3,0,0,0,1
M,50,1,280,4,3,0,4,0
M,25,19,581,0,0,2,0,0
F,18,7,382,3,2,0,2,5
M,45,12,452,1,0,0,1,5
F,35,4,358,4,1,1,2,1
F,45,5,934,0,2,4,1,2
F,45,13,54,4,1,5,2,0
M,18,19,612,3,5,1,1,0
M,50,11,132,4,3,4,3,3
F,50,20,323,3,1,5,1,0
M,56,18,98,4,4,0,1,2
M,56,1,602,0,3,4,3,0
M,35,2,498,0,3,4,3,2
M,35,2,465,4,1,1,4,3
M,50,4,38,3,0,0,1,0
M,35,7,339,3,2,3,2,0
F,45,15,947,0,3,0,0,5
F,56,19,863,5,3,2,1,1
M,18,3,802,1,0,4,0,1
M,35,9,705,0,2,4,2,0
M,35,4,610,2,0,3,5,1
F,18,8,584,5,2,0,2,4
M,35,17,986,5,3,4,1,3
F,18,17,489,0,3,2,1,0
M,35,7,279,0,1,0,4,0
F,25,12,265,5,4,0,0,0
F,25,16,743,3,1,4,3,1
F,35,7,433,3,2,5,0,0
F,18,15,224,0,3,3,2,3
M,56,5,275,0,3,0,0,1
F,35,6,480,1,3,4,0,0
F,18,17,10,0,3,4,4,3
M,18,12,708,5,3,1,5,3
F,35,2,804,0,4,0,0,0
M,50,5,170,0,0,0,4,0
F,35,8,503,4,3,0,0,0
F,18,7,87,5,0,4,2,3
M,50,7,927,0,4,0,2,0
F,1,11,534,3,1,0,0,2
M,50,6,925,5,0,0,1,3
M,1,9,951,5,1,1,3,0
M,18,0,209,2,3,0,0,1
F,25,8,26,5,4,4,4,1
F,18,13,801,0,3,4,2,0
M,35,0,915,3,5,0,1,0
M,56,5,48,0,0,0,4,5
F,45,18,554,0,3,3,4,0
M,35,12,949,3,3,4,0,3
M,56,7,224,0,5,4,1,3
F,35,8,980,0,3,0,3,0
M,25,17,770,0,5,3,5,3
M,1,15,919,0,3,0,4,3
M,25,19,320,2,2,4,0,3
M,18,4,559,0,4,4,2,1
F,25,6,857,5,3,4,1,5
F,50,10,527,0,0,0,0,0
M,50,14,468,4,1,0,3,5
F,18,7,495,4,4,0,2,3
F,45,20,925,2,5,0,2,4
F,56,13,279,3,1,2,0,0
M,25,3,930,4,3,5,0,5
F,50,6,826,1,1,2,2,1
F,25,12,330,2,3,4,2,5
M,45,17,631,0,3,3,4,3
F,25,8,750,0,3,0,1,0
M,50,11,297,4,0,4,0,3
F,25,6,110,4,0,4,0,4
M,1,1,197,0,0,2,0,3
M,56,15,672,0,2,0,5,2
M,25,4,28,0,3,3,5,3
M,18,2,89,5,0,0,0,2
F,45,6,787,0,3,4,0,0
F,25,6,523,0,0,0,3,0
F,1,9,537,0,3,0,1,2
F,25,18,347,4,0,0,4,0
F,45,5,925,4,3,0,0,4
F,35,12,301,4,2,0,4,0
M,25,1,140,5,0,0,0,0
M,1,5,943,3,4,0,0,5
F,35,18,171,0,2,0,1,5
F,45,14,27,2,5,3,5,3
F,45,8,103,1,1,4,0,3
M,56,15,560,3,4,0,0,1
M,35,7,338,3,3,2,0,1
M,35,1,108,0,5,5,4,3
M,25,4,582,0,1,2,5,4
M,45,16,198,0,3,1,2,4
M,25,2,773,3,4,5,5,1
M,35,20,434,3,1,2,1,0
M,35,2,838,3,0,0,2,5
F,18,6,627,5,2,4,5,1
F,45,4,820,0,2,5,0,2
M,25,17,417,4,0,0,0,4
M,56,20,157,0,3,5,1,0
M,25,10,68,4,3,1,4,1
F,25,2,830,0,2,1,3,3
F,45,7,623,2,3,2,4,0
M,56,11,333,3,1,2,0,2
F,25,15,625,3,0,0,0,0
F,45,17,63,0,3,0,4,0
M,25,0,338,2,4,3,0,3
F,45,16,981,0,0,0,2,0
F,25,6,307,4,2,0,1,0
M,18,16,765,3,0,4,5,1
F,18,7,378,0,3,1,4,3
M,18,15,980,2,4,3,0,2
M,56,8,826,2,3,2,2,2
F,45,14,37,5,3,0,2,1
F,56,6,417,0,3,0,1,5
M,35,10,105,3,5,2,0,3
F,35,2,830,5,1,5,0,3
M,18,0,302,0,3,4,2,1
F,1,14,926,0,5,0,1,3
F,25,2,660,1,5,2,1,0
F,35,9,77,4,2,1,5,0
F,45,17,685,0,0,0,4,0
F,35,4,333,0,0,0,4,3
M,18,18,90,3,0,0,3,5
F,18,7,45,3,3,0,2,3
M,56,0,871,0,2,0,0,0
F,45,20,382,1,3,2,1,0
F,1,5,290,2,3,0,5,1
M,25,11,730,3,0,4,5,2
M,45,7,946,2,0,4,0,3
F,18,16,701,0,3,4,2,3
M,1,12,33,5,2,0,5,0
M,45,2,560,3,4,2,5,1
F,56,6,127,2,3,2,3,4
M,45,19,170,2,5,4,0,3
M,56,16,674,0,1,5,1,1
F,25,15,641,5,3,5,0,1
M,18,11,120,0,2,4,0,1
M,18,20,983,0,1,1,0,0
F,25,17,325,0,3,0,0,0
M,1,18,82,0,0,2,4,0
F,25,2,838,2,3,0,1,3
F,45,4,830,4,0,0,3,3
F,45,6,279,4,2,0,0,1
F,35,6,201,2,0,0,4,0
M,18,20,523,3,1,2,0,4
M,25,7,983,4,0,4,2,3
F,18,6,286,0,0,0,1,0
M,25,5,337,5,1,0,0,0
F,25,10,530,2,2,3,4,2
M,18,1,87,4,1,0,5,0
M,18,4,338,1,0,0,2,3
F,25,6,211,4,3,5,4,1
M,50,1,997,0,5,0,0,0
M,35,15,700,0,0,3,0,3
M,35,9,629,0,2,2,0,0
M,25,2,325,4,0,1,1,4
F,18,1,325,1,2,4,0,4
M,25,0,984,1,4,4,5,3
F,1,12,931,0,1,2,1,2
M,45,16,622,4,5,2,2,1
M,50,6,474,0,0,5,3,0
F,25,18,431,0,4,0,2,0
F,25,7,731,4,1,3,4,3
M,25,5,630,3,3,4,2,5
M,18,11,520,0,1,2,1,4
M,25,2,793,5,3,1,4,4
M,1,4,856,5,0,5,2,5
F,35,18,622,0,0,0,5,4
F,18,20,201,2,3,4,2,3
M,45,2,296,0,5,3,3,0
M,56,14,971,0,1,4,0,0
M,25,16,417,3,4,0,1,0
M,18,15,820,5,5,5,2,3
M,25,9,984,0,0,4,0,4
F,25,4,895,2,5,4,4,0
M,18,20,49,1,5,1,1,3
M,35,16,913,5,3,2,4,0
F,35,6,379,0,5,4,0,0
M,25,18,847,0,3,1,0,1
F,45,17,549,0,2,2,2,3
M,56,0,630,3,3,4,2,2
M,18,11,584,0,0,0,3,3
F,25,6,553,5,3,4,2,5
F,18,1,984,0,0,0,2,3
M,1,3,347,0,0,5,5,5
F,25,2,830,3,5,2,3,0
F,35,0,558,0,5,4,2,0
F,45,7,685,1,5,5,3,1
F,25,12,88,5,0,4,4,3
F,1,2,292,4,0,2,0,3
F,45,14,875,1,1,1,0,0
M,18,14,319,2,0,0,1,2
M,1,16,30,0,2,5,1,0
