Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,14,417,2,4,0,0,0
M,50,2,120,1,1,0,0,0
F,56,18,751,4,3,3,0,1
F,25,4,466,3,2,3,3,5
M,50,11,441,5,0,0,0,0
F,56,17,910,0,1,5,0,3
M,18,16,786,1,3,2,2,5
M,50,8,590,4,0,5,5,1
M,50,11,740,0,0,3,3,3
M,25,3,937,4,5,0,0,0
F,56,20,437,1,4,0,1,0
M,45,15,772,0,5,4,4,5
M,50,2,136,2,3,0,3,0
M,18,12,630,3,4,3,2,3
M,25,4,115,4,1,1,1,4
M,56,19,672,3,5,2,3,0
M,35,3,981,2,2,2,3,1
F,35,8,26,3,5,5,2,2
M,25,4,207,2,0,2,1,1
M,35,1,983,0,4,0,4,0
F,25,17,966,0,3,0,0,0
M,45,17,132,0,2,5,3,3
M,56,5,950,5,5,0,1,0
F,18,8,770,0,0,2,4,2
F,1,7,274,3,3,4,4,4
M,25,12,760,4,0,4,5,3
M,56,4,836,0,5,3,2,2
F,35,5,337,0,5,4,1,1
M,1,16,958,1,5,3,0,5
F,25,5,132,1,2,1,4,1
M,50,18,741,0,0,5,2,2
M,25,5,937,0,4,0,4,0
F,25,5,959,0,5,3,4,4
F,35,0,944,4,0,2,3,4
M,1,5,37,0,0,5,0,3
F,18,0,980,1,1,0,1,3
M,25,11,445,0,1,0,2,5
M,25,18,609,0,1,0,4,0
F,35,3,981,5,1,0,0,0
M,25,0,458,1,2,1,3,5
M,45,0,946,2,1,2,5,4
F,56,6,910,2,5,1,5,5
F,18,5,245,5,0,0,4,2
M,45,8,276,3,0,0,2,3
F,25,14,927,3,5,0,3,4
M,45,9,993,3,2,0,1,2
M,50,5,38,4,0,1,4,0
M,18,4,598,3,2,0,4,0
M,18,4,778,2,0,0,3,3
M,18,7,261,1,3,1,5,2
M,18,5,65,0,0,4,0,0
M,25,6,913,0,2,1,0,0
F,56,14,490,0,3,4,0,0
M,18,17,191,3,0,1,3,5
M,56,11,136,3,1,5,3,3
M,35,16,925,4,5,0,5,2
F,25,1,863,0,0,1,4,5
M,25,12,245,3,0,2,4,0
M,56,7,331,2,0,1,5,2
M,18,0,705,3,5,1,2,1
M,25,14,773,1,0,4,0,3
M,50,7,410,3,4,4,2,0
M,25,0,609,2,5,0,0,0
M,18,10,232,0,5,1,5,4
M,25,8,322,0,0,0,3,2
M,50,19,82,1,2,1,5,2
F,25,14,863,0,1,0,1,3
M,18,12,953,0,5,0,4,0
M,45,8,130,4,0,0,0,0
M,25,2,469,5,5,4,3,4
M,25,3,756,0,4,0,3,0
M,25,6,483,0,1,1,0,4
M,18,11,805,0,5,1,2,5
M,50,0,916,5,0,0,4,0
F,50,7,559,4,3,0,5,1
M,56,8,836,0,1,1,1,1
F,25,4,361,1,5,0,3,0
M,35,2,483,5,1,0,5,0
M,35,14,302,2,4,0,4,2
M,25,9,916,5,0,5,1,3
F,56,10,805,0,3,0,5,0
F,25,15,631,4,4,3,0,4
M,35,17,772,0,0,3,4,4
M,45,14,432,3,5,0,0,0
F,35,5,231,1,0,1,0,0
F,18,3,765,5,4,0,4,0
M,35,2,301,0,5,1,3,2
F,25,7,220,2,5,0,4,0
M,35,14,80,4,3,0,0,3
M,35,10,982,4,4,0,0,0
M,50,12,813,0,0,0,4,4
M,35,9,900,4,0,0,4,0
M,35,12,201,4,3,0,5,5
M,18,0,970,4,5,0,0,0
M,50,5,933,0,3,3,5,0
F,18,17,539,0,5,0,0,4
M,50,19,469,0,2,0,1,2
F,25,6,758,0,2,0,2,0
M,50,8,381,1,5,1,4,5
F,18,9,830,2,5,3,0,1
M,18,6,726,0,0,1,2,2
M,1,10,228,0,0,2,3,5
M,45,11,272,3,2,0,2,0
M,18,9,230,0,1,1,2,4
F,18,9,772,4,4,0,4,0
M,56,6,85,0,1,2,0,0
M,1,5,951,5,5,0,0,0
F,18,8,838,5,5,0,4,0
M,45,11,276,1,5,4,0,0
M,50,3,69,5,1,1,0,0
F,18,5,190,3,1,5,5,3
F,35,0,410,4,4,3,4,4
F,25,6,973,2,3,4,0,2
M,18,20,211,1,4,0,0,0
M,18,2,109,2,1,5,4,1
F,18,7,488,0,0,0,4,0
F,35,3,803,2,1,0,3,1
F,25,14,186,3,3,0,0,0
F,25,12,314,0,3,0,0,0
M,45,19,433,3,2,4,3,4
M,45,19,132,4,3,5,0,0
M,35,4,919,3,3,1,3,3
F,18,15,325,0,2,0,0,0
M,1,10,193,0,0,3,3,4
F,56,7,123,5,0,0,4,5
M,25,18,801,2,5,5,1,3
M,45,20,843,3,2,0,0,0
F,35,9,984,1,5,0,3,1
M,1,17,908,1,0,4,0,0
M,56,20,841,0,2,3,1,2
M,35,5,111,3,1,0,2,4
F,25,6,910,1,2,0,1,0
M,25,15,916,4,2,4,3,3
F,25,9,937,5,4,5,4,0
F,35,16,983,3,1,3,1,3
F,25,11,680,0,3,0,4,2
F,25,17,811,1,3,0,1,2
F,50,4,777,3,5,3,3,4
M,18,10,275,3,2,5,0,0
M,56,0,191,4,3,3,3,4
F,18,19,836,2,0,0,4,0
M,56,14,60,0,3,5,1,0
F,18,9,981,1,0,1,4,4
M,56,12,740,0,2,1,4,4
M,45,4,26,4,3,0,4,1
F,45,16,613,0,5,4,0,0
F,1,16,300,1,2,1,3,2
M,18,3,327,0,1,1,1,1
M,56,16,950,1,0,0,0,0
F,50,3,285,5,0,0,4,0
M,50,20,985,0,0,3,5,2
M,25,20,28,0,0,5,2,3
F,1,13,108,4,5,3,4,4
F,50,12,630,1,4,5,0,0
M,18,15,801,2,0,5,2,3
M,56,16,427,0,4,5,0,0
F,35,10,905,2,4,0,3,3
M,56,0,925,3,4,4,0,0
M,1,18,616,2,0,0,4,0
F,45,0,141,5,0,1,0,3
M,18,14,329,3,2,1,3,1
F,18,2,970,2,2,0,3,0
M,45,2,539,3,3,1,3,4
M,18,3,462,0,1,2,1,5
M,25,3,85,0,0,5,4,2
M,18,7,231,3,5,1,3,0
M,45,0,895,3,5,5,0,1
M,50,11,371,0,0,4,2,3
F,25,9,376,2,3,0,2,0
M,35,7,547,4,4,0,3,0
M,50,0,198,0,5,0,4,1
F,18,7,630,0,5,5,0,0
M,45,17,494,0,1,0,0,5
F,45,2,206,4,4,1,4,5
F,1,6,210,4,0,0,5,0
F,25,2,815,3,0,2,2,0
F,1,8,957,0,5,2,5,4
F,50,3,597,4,4,5,3,1
F,18,19,60,5,4,0,4,4
F,35,12,70,0,4,2,0,0
F,45,5,704,3,3,2,4,1
M,25,2,29,5,5,1,5,4
F,25,11,750,0,5,0,4,0
M,18,1,381,2,4,1,5,2
M,18,16,211,0,4,0,0,0
M,18,20,945,3,4,0,4,0
M,1,5,90,4,3,0,2,0
F,18,16,554,5,0,5,3,1
M,45,5,200,1,3,4,4,4
M,18,16,743,4,0,0,4,0
M,50,2,307,5,2,0,0,0
F,25,3,378,3,0,3,2,1
M,45,19,965,0,0,1,4,1
M,50,14,486,2,1,1,0,0
M,25,17,957,4,0,4,4,3
M,35,0,751,1,1,5,3,5
M,1,18,983,0,4,1,4,4
M,50,7,765,0,4,1,0,2
M,56,1,215,4,2,0,3,2
F,50,16,900,0,1,0,2,0
M,35,20,880,0,0,0,4,0
M,45,16,437,3,1,0,5,3
F,45,6,915,3,3,2,2,3
M,45,0,245,5,4,0,2,1
M,45,18,84,0,1,4,0,2
M,18,9,539,2,5,1,3,2
F,18,14,326,2,4,1,2,5
M,18,11,975,1,1,3,1,0
M,18,0,704,4,0,2,5,2
M,35,7,797,0,3,2,2,5
F,45,10,597,0,0,3,4,4
F,45,12,322,5,1,4,2,1
M,50,4,530,5,2,1,5,5
M,56,20,900,1,0,3,1,5
F,25,16,836,2,4,4,0,0
M,18,19,927,0,3,0,4,0
F,45,10,63,2,0,1,0,5
F,45,3,498,4,4,5,0,0
M,50,9,81,0,0,1,2,5
M,56,0,309,4,3,5,3,0
F,45,11,527,4,5,1,1,3
M,18,16,424,0,0,1,4,5
M,25,8,926,2,2,2,5,4
F,35,1,680,3,0,0,4,4
M,1,7,301,1,4,0,0,0
M,45,6,761,4,0,4,4,4
M,25,15,90,0,2,5,0,0
F,25,0,957,0,3,3,0,4
M,35,15,454,0,5,2,5,1
M,18,2,379,0,2,5,2,3
M,1,9,78,0,5,1,4,3
M,35,0,956,4,5,0,3,4
F,1,16,666,3,0,0,4,4
M,56,16,554,0,4,5,0,0
M,45,3,904,1,3,1,4,1
F,25,7,910,3,3,1,2,2
F,45,16,968,0,1,2,4,1
F,25,0,919,4,0,0,0,1
F,45,16,750,2,0,0,3,2
M,25,3,840,2,0,0,0,0
M,50,12,904,3,5,0,4,0
M,50,14,486,5,2,1,5,1
F,25,6,380,1,5,0,0,0
M,50,0,170,0,0,3,4,3
M,18,1,625,3,4,3,0,4
M,25,8,833,5,5,4,3,3
F,1,12,465,3,0,0,0,1
F,25,8,551,5,0,0,0,0
F,18,20,780,4,0,0,2,0
M,56,16,980,0,0,1,4,2
M,25,8,277,5,0,0,4,5
M,18,11,120,2,0,0,3,4
M,25,8,331,5,3,3,4,4
M,18,16,557,3,0,1,0,5
M,18,7,152,5,0,0,5,0
M,35,2,229,2,4,0,4,3
M,18,2,750,2,4,5,4,2
M,35,15,281,1,0,5,2,2
M,25,16,581,4,4,0,3,3
M,50,20,336,3,5,0,0,0
M,25,12,977,1,3,0,1,0
M,35,7,80,0,5,0,1,2
M,18,17,856,2,0,0,4,0
F,56,10,65,2,4,5,5,5
M,25,7,450,1,1,1,4,2
M,50,17,616,0,5,3,3,2
F,45,13,111,4,4,0,2,1
M,45,2,616,3,0,3,4,4
F,18,8,118,5,0,0,0,3
M,18,7,726,0,1,4,1,2
F,45,16,609,3,5,4,0,3
M,45,6,660,3,4,5,0,0
M,25,13,975,0,0,3,0,5
F,45,0,381,5,3,2,2,1
M,35,11,952,3,0,3,3,3
M,45,1,287,0,5,5,3,3
M,45,5,284,0,4,0,0,2
M,56,15,432,0,4,0,0,0
M,18,14,965,1,0,2,1,1
F,50,11,170,0,4,0,0,5
F,18,16,282,2,4,2,3,2
M,25,6,132,4,5,1,0,4
M,18,15,307,1,5,2,4,4
M,1,0,441,3,4,1,5,2
M,35,6,674,5,0,3,0,3
F,45,16,941,2,4,2,0,2
M,45,2,956,0,5,2,5,2
M,50,4,45,2,5,0,0,0
M,50,8,12,0,1,1,0,4
F,35,8,104,0,0,5,0,3
M,25,7,930,1,1,4,0,5
M,45,5,109,2,0,3,0,3
F,25,10,919,4,1,3,1,5
M,45,14,274,0,1,0,3,2
M,56,18,148,1,5,3,0,0
M,25,20,215,3,3,0,2,0
M,45,8,557,5,3,5,0,0
M,25,13,31,2,1,0,4,2
F,45,14,992,0,0,0,5,5
M,35,9,433,2,0,0,0,0
F,45,19,66,1,4,0,0,0
M,1,8,652,1,0,3,2,5
F,18,2,551,2,4,4,5,4
M,18,14,228,0,3,1,0,0
F,25,0,61,2,4,5,1,3
M,35,8,462,4,3,4,0,0
F,25,20,236,2,0,1,0,5
F,25,5,229,0,4,0,4,5
M,50,2,127,0,4,2,5,4
M,56,8,910,4,1,2,4,3
M,18,2,234,0,4,0,0,0
M,25,20,180,3,1,4,0,0
F,25,0,560,0,5,0,1,4
M,25,5,503,0,4,0,2,0
M,18,16,486,1,0,1,0,5
F,35,19,833,3,2,2,4,4
M,45,13,144,2,0,4,3,4
M,50,1,320,1,0,0,5,0
M,1,16,604,2,1,3,0,0
M,35,1,911,0,4,0,4,1
F,25,3,778,1,3,4,1,0
M,18,3,983,2,0,1,3,2
M,50,2,457,0,0,4,0,0
F,18,7,358,3,0,0,4,0
M,18,7,465,2,4,0,0,0
F,35,1,228,4,0,0,4,2
M,25,2,772,2,4,5,2,1
M,50,12,287,0,2,0,0,0
M,35,16,923,0,4,4,5,3
M,35,4,380,4,5,4,3,5
F,18,3,840,0,1,1,4,5
M,25,7,382,0,3,0,1,0
M,18,17,878,4,0,5,5,3
M,25,0,405,4,4,4,3,0
F,35,3,109,0,0,0,4,4
M,45,13,609,3,0,0,0,0
M,56,13,68,4,3,5,4,3
F,25,13,534,0,2,4,5,3
M,18,4,466,3,5,0,2,0
M,35,3,741,0,4,4,4,4
F,45,18,622,0,0,1,4,4
F,25,19,522,1,0,0,4,0
M,25,15,553,1,5,2,4,0
M,25,8,952,5,0,1,4,1
M,45,17,773,0,4,2,4,2
M,25,16,105,4,4,0,4,4
M,50,17,349,1,1,5,3,1
M,18,10,497,0,2,2,0,0
M,25,3,497,0,3,1,2,5
M,45,2,726,3,4,1,2,5
M,25,18,323,1,5,1,0,0
F,25,0,15,1,1,0,0,3
M,25,12,345,1,3,1,4,0
M,18,17,836,2,4,0,0,1
M,45,3,740,1,5,4,4,4
M,56,14,144,3,2,4,5,2
M,56,20,180,0,3,3,4,3
M,18,3,655,3,0,4,0,0
M,25,4,296,0,3,0,2,4
F,25,16,286,4,1,1,4,3
F,35,5,581,3,3,0,3,0
M,18,9,212,0,0,0,3,4
M,25,0,171,0,0,3,3,0
M,45,19,453,2,1,3,5,4
F,18,14,622,3,5,5,2,5
M,45,4,959,3,3,2,0,0
M,18,15,132,3,2,0,2,0
M,18,19,56,5,0,0,4,0
M,50,18,623,0,4,3,2,5
M,18,0,969,4,3,5,4,1
M,45,4,23,1,0,4,5,5
M,25,14,473,2,2,0,0,0
M,35,14,149,4,1,0,4,4
M,45,13,431,1,2,5,0,0
M,25,2,142,0,0,0,0,0
M,1,20,84,1,5,0,4,0
M,35,13,85,4,3,5,2,5
M,1,4,431,0,4,1,3,1
F,18,18,969,1,3,4,0,3
F,1,1,48,0,2,1,0,1
M,35,10,469,0,4,4,5,3
M,25,14,904,0,1,1,2,1
M,35,19,970,5,3,0,0,5
M,18,1,329,3,3,2,1,2
M,18,17,598,0,4,1,2,1
M,1,12,142,0,0,4,1,0
M,25,17,495,0,5,2,2,3
M,35,10,121,2,2,1,0,1
F,56,4,905,1,4,5,0,0
F,45,8,190,5,5,1,2,2
M,35,2,731,0,4,1,1,5
M,25,5,312,4,2,4,4,1
F,35,3,947,5,1,2,2,4
M,25,13,421,1,0,4,1,4
M,25,0,274,5,1,1,3,4
M,25,2,629,5,4,4,4,1
M,56,4,655,5,4,3,0,0
M,50,14,485,4,0,1,0,2
M,45,6,666,5,4,0,0,4
F,35,20,380,1,0,5,5,2
F,1,17,211,0,0,0,1,0
M,50,10,380,0,3,1,1,5
M,50,2,207,3,4,2,0,0
M,25,7,226,4,3,0,0,0
M,18,3,198,3,0,0,0,0
F,35,4,345,0,4,4,0,5
M,50,4,302,0,2,5,4,4
F,18,20,437,0,0,0,0,0
F,1,0,191,4,0,1,3,3
M,45,10,352,4,0,5,3,1
M,56,13,234,0,0,2,3,1
F,45,16,65,3,1,5,0,4
M,25,5,971,3,3,0,0,4
M,50,12,904,3,3,0,0,0
M,25,17,466,0,3,1,4,2
F,18,5,77,4,1,5,0,0
F,45,20,405,5,4,0,0,4
F,25,0,453,0,1,5,5,3
M,35,4,483,4,1,1,0,5
M,50,14,228,1,0,0,0,0
M,35,17,327,5,3,3,2,4
F,45,18,190,5,3,0,0,1
M,25,5,993,1,0,0,2,5
F,18,5,50,1,2,0,3,4
M,1,2,90,3,1,3,0,3
M,45,19,121,2,4,0,3,0
M,45,1,598,2,2,2,3,0
M,35,13,934,5,0,0,0,2
F,18,18,580,1,1,1,0,2
M,18,0,582,4,1,0,3,3
M,18,20,820,3,3,4,5,0
F,35,17,377,3,1,4,4,1
F,18,1,373,3,4,0,5,1
F,18,10,658,0,0,5,1,0
F,18,0,680,1,5,1,2,5
M,18,10,443,5,3,2,4,3
M,45,20,489,2,4,4,1,1
F,56,12,630,0,0,0,3,3
F,50,20,856,1,4,2,4,2
M,50,8,554,1,5,2,5,3
M,25,17,127,5,0,0,5,2
M,45,20,484,4,0,0,3,4
M,25,20,15,5,5,1,2,1
M,25,11,286,3,4,0,4,5
M,50,14,424,4,2,0,4,0
F,35,19,286,5,0,1,2,1
F,25,4,462,2,4,4,2,0
M,25,17,235,0,1,0,0,0
M,45,2,485,3,4,0,0,0
M,25,4,950,1,5,0,0,0
M,18,8,272,0,3,1,0,2
M,18,6,287,0,0,0,5,0
F,56,2,722,0,5,0,0,0
M,35,5,358,1,2,3,4,4
F,18,6,836,0,1,0,4,0
M,56,17,327,3,4,0,3,4
M,45,8,966,3,4,4,5,5
M,25,4,581,4,5,1,0,0
M,45,4,780,4,3,0,4,0
F,18,11,761,1,1,0,3,5
F,1,12,76,1,3,2,4,0
F,35,16,193,4,1,5,5,2
F,25,2,558,0,0,0,3,0
M,35,4,286,4,5,0,0,0
M,35,16,580,0,5,0,2,0
M,45,10,623,1,0,3,0,0
F,56,0,968,4,0,1,2,5
F,18,6,666,4,3,1,3,1
M,18,9,983,0,1,5,5,2
M,18,0,811,3,3,5,5,0
M,25,8,945,1,0,3,3,5
M,45,14,206,0,5,2,0,0
F,25,2,436,1,0,1,1,1
F,25,18,435,3,0,1,1,0
M,35,15,743,1,1,1,3,1
F,45,15,458,5,5,0,0,5
M,45,16,127,0,5,0,0,0
F,1,11,150,0,3,0,0,0
F,18,6,50,3,3,1,4,2
M,45,5,85,3,4,1,4,2
M,35,15,813,4,2,0,3,3
M,25,11,954,1,3,5,1,2
F,35,9,489,0,1,0,0,0
M,45,16,523,0,2,3,0,0
F,18,14,658,3,3,4,5,3
M,18,2,969,0,3,3,5,4
M,45,12,321,1,5,4,1,1
F,56,3,88,0,0,3,3,0
M,18,10,60,2,3,4,4,4
M,18,11,446,2,1,0,1,3
F,18,3,54,3,0,5,2,0
M,1,13,440,0,0,0,3,0
F,35,18,417,0,0,2,1,3
M,35,3,765,0,1,1,5,5
F,56,0,286,5,3,3,0,0
F,25,13,382,1,1,1,5,3
M,35,8,434,2,1,2,4,0
F,35,6,701,5,1,4,5,4
M,56,7,236,5,2,0,4,5
M,45,3,118,5,4,4,4,5
M,35,13,81,1,2,0,3,0
M,56,4,452,0,2,0,0,0
M,35,6,29,0,4,0,0,0
F,18,7,222,3,5,5,3,5
F,50,3,462,2,1,5,3,3
F,25,7,625,0,2,1,1,4
F,50,17,495,0,0,1,1,2
M,35,6,306,3,4,1,3,4
F,45,6,74,2,5,5,0,4
F,18,0,971,1,0,0,2,5
F,18,18,907,5,4,0,0,5
M,25,13,181,5,5,1,0,0
M,45,0,930,5,3,1,0,0
M,45,2,61,0,0,0,2,2
M,25,19,141,0,3,1,0,2
M,18,3,421,0,0,0,0,0
F,18,9,492,1,0,0,2,0
F,35,6,372,2,3,0,0,0
F,18,3,146,2,0,3,4,4
F,25,7,895,2,5,4,1,3
M,25,4,142,4,4,0,3,0
M,45,6,484,3,5,5,4,3
M,35,7,534,1,4,1,5,5
M,18,4,704,4,4,0,0,0
M,35,5,598,5,2,1,2,5
F,35,17,820,4,1,5,0,3
M,35,2,904,4,5,0,4,4
F,18,15,731,2,2,0,4,1
F,35,3,105,4,0,5,5,1
M,18,7,554,0,0,0,5,0
M,25,9,627,0,0,5,4,3
M,18,1,954,4,0,0,0,0
F,35,17,98,4,5,4,4,0
F,45,2,878,5,5,0,5,4
F,18,13,245,1,0,4,0,3
M,18,17,235,0,3,3,2,3
M,1,9,70,5,4,4,3,5
F,25,14,463,2,1,0,0,0
F,25,17,630,2,3,0,0,0
F,56,20,22,0,5,0,0,3
F,56,4,850,0,0,1,5,5
M,45,19,466,0,4,4,0,3
M,25,8,336,4,5,0,0,0
M,18,20,89,1,1,1,1,3
M,18,17,658,5,2,0,0,2
M,35,9,410,0,5,2,3,1
F,18,8,787,0,4,3,1,0
M,56,5,558,1,0,1,2,5
F,45,4,928,2,3,4,4,4
M,18,0,911,0,3,5,0,3
M,25,7,28,1,5,4,3,3
M,25,4,327,1,2,3,2,3
M,18,2,809,2,5,0,0,0
M,45,19,913,2,1,3,5,0
F,25,5,956,2,4,0,5,0
F,50,6,494,0,1,4,5,0
M,1,15,605,0,4,0,0,0
M,50,17,598,4,0,0,4,0
M,50,14,296,1,2,2,4,4
M,25,1,79,2,5,3,4,0
M,35,20,84,0,2,3,4,5
M,45,16,549,5,0,1,1,2
M,18,16,927,2,3,1,0,1
M,18,9,165,5,1,1,0,2
F,1,2,778,2,3,5,3,0
M,25,0,906,2,0,1,0,5
M,45,0,603,3,3,0,0,0
F,18,15,800,3,5,1,0,1
M,18,17,580,5,4,1,4,1
M,35,9,262,0,5,1,0,0
M,1,4,446,4,3,1,2,3
F,25,4,571,1,1,5,1,1
M,45,8,756,3,3,0,5,0
M,18,4,245,2,4,2,3,0
F,56,3,262,1,0,3,0,2
M,25,0,934,4,2,3,0,2
M,18,12,235,1,5,0,4,0
M,1,10,53,4,4,0,2,5
M,25,4,17,3,1,1,0,5
F,56,0,605,1,4,0,3,4
M,1,18,954,1,4,3,0,0
F,25,0,625,1,1,0,0,0
F,18,11,916,4,4,3,2,5
F,50,15,820,5,0,1,2,1
M,56,6,484,1,1,4,3,4
M,18,2,424,1,0,0,4,0
M,18,20,473,1,2,5,5,0
M,35,7,424,1,0,1,1,2
M,35,0,537,1,0,1,5,2
M,35,2,81,3,3,0,2,5
F,25,14,532,1,4,3,0,5
M,25,20,459,0,5,0,0,3
M,25,5,925,4,4,5,4,2
F,25,15,15,0,1,0,0,3
M,56,9,19,1,1,3,0,1
M,18,18,930,5,0,0,0,1
M,18,8,489,5,1,3,0,0
M,18,7,554,4,0,3,0,4
F,35,11,120,0,5,2,5,0
F,45,9,22,3,5,5,5,3
M,56,19,744,0,4,0,0,0
M,45,1,222,5,3,5,0,4
F,25,14,954,5,4,0,2,1
M,45,0,751,0,5,0,0,0
M,18,4,140,0,4,2,5,5
M,45,16,396,3,2,0,4,0
M,35,4,997,0,4,0,4,0
M,56,9,662,2,1,5,4,3
M,45,20,170,2,3,1,2,5
F,25,9,228,0,2,0,5,0
M,1,20,906,1,4,3,3,3
M,25,16,49,2,4,4,0,1
M,25,0,285,1,1,5,3,1
M,25,1,261,5,2,1,4,0
F,18,10,281,3,5,0,3,0
M,25,17,313,5,5,2,1,1
M,45,19,370,4,5,0,4,2
M,45,17,211,1,3,1,4,2
F,35,0,981,1,3,0,4,0
M,18,14,210,0,5,1,0,5
F,18,18,178,0,4,0,4,1
M,25,14,330,3,0,5,2,5
F,18,15,27,1,0,4,1,2
M,35,12,31,5,0,3,1,0
F,25,12,277,2,3,0,0,2
M,18,5,773,0,5,1,0,2
M,35,14,235,3,4,5,5,3
M,45,4,320,1,4,5,0,3
M,50,3,764,1,3,5,0,4
M,35,17,432,1,1,0,3,5
M,35,8,157,1,0,0,0,0
F,35,12,212,3,1,3,2,0
M,18,9,623,3,5,4,0,2
M,50,8,895,0,0,0,0,0
F,50,16,82,0,0,0,0,0
M,45,3,584,4,2,1,5,5
F,50,12,815,4,1,1,1,2
F,18,4,262,5,0,1,5,4
M,45,14,602,0,1,3,4,2
M,56,20,790,3,2,5,0,3
M,35,7,40,3,3,2,0,4
M,1,18,33,1,1,3,5,1
M,50,14,334,3,5,0,0,0
M,18,18,349,1,4,3,0,0
M,45,15,740,4,0,0,4,0
M,45,4,498,5,0,0,3,0
M,35,10,170,2,3,4,0,1
M,45,20,975,1,1,3,4,1
M,25,20,234,0,4,0,4,0
M,18,8,685,1,3,0,2,1
M,35,1,28,1,4,2,0,2
F,25,10,549,0,5,3,4,4
M,45,4,740,1,2,0,4,3
M,18,8,230,0,1,0,3,5
M,25,2,314,5,5,4,4,1
F,50,6,935,2,5,5,2,3
M,25,3,793,3,0,0,0,0
M,50,2,945,1,1,1,5,2
M,25,20,497,4,2,2,2,4
F,25,4,232,3,3,0,0,0
M,56,17,928,5,1,4,0,0
M,45,19,161,4,3,0,4,0
M,35,12,12,3,3,0,3,0
M,45,2,915,4,5,0,0,0
F,56,10,968,5,5,1,1,2
M,45,6,141,2,0,0,4,0
M,45,4,82,1,5,1,4,5
M,45,4,228,3,3,3,5,5
M,25,20,62,3,0,4,4,1
M,45,9,450,0,3,0,4,0
F,56,20,453,3,4,0,3,5
M,25,9,704,4,3,0,0,0
F,35,8,984,1,3,1,4,5
M,25,4,912,1,3,3,1,4
M,45,2,186,0,3,3,5,1
M,45,7,756,0,0,5,4,0
M,45,7,320,0,5,3,4,5
M,25,9,339,0,0,5,4,0
M,56,15,226,4,4,3,1,0
M,56,7,549,1,4,0,1,5
M,25,20,623,4,2,4,2,0
F,25,20,972,3,1,3,2,0
M,50,20,329,2,0,0,3,3
M,35,19,64,4,2,0,3,0
M,45,12,226,0,1,1,4,3
M,18,6,772,3,0,0,0,0
M,45,16,333,2,5,0,5,5
F,18,4,485,3,5,0,0,0
M,50,10,793,0,5,5,4,2
M,45,9,84,3,0,0,1,0
F,25,20,370,4,5,1,0,0
M,25,7,469,2,1,0,4,0
F,25,8,284,2,5,0,0,0
M,25,5,302,3,0,5,3,0
M,35,17,956,0,2,5,3,1
M,45,20,323,0,5,1,2,0
M,45,13,21,5,0,0,3,4
F,18,3,354,5,3,0,0,0
M,18,19,33,4,0,1,0,0
M,35,16,919,3,4,3,2,5
M,18,4,60,0,5,3,5,2
M,56,5,231,0,0,0,0,0
M,56,6,946,3,2,3,4,0
M,1,20,432,5,5,0,0,0
M,50,13,294,4,5,2,4,4
M,1,10,88,0,5,5,0,5
F,1,13,841,1,5,3,4,3
M,18,12,253,0,1,0,4,5
M,45,5,580,0,0,5,4,3
M,56,1,136,0,5,0,1,5
F,18,7,790,0,5,0,5,0
M,25,5,804,3,3,5,3,2
M,18,14,906,0,4,1,3,1
M,25,5,975,0,0,2,3,5
F,18,1,337,3,3,2,0,0
M,1,1,800,0,0,1,5,1
M,35,16,132,1,4,0,4,0
M,35,10,222,3,0,4,3,1
M,35,4,165,0,3,1,5,5
F,56,6,836,3,1,0,0,5
M,18,18,453,2,0,5,4,2
F,18,2,523,0,5,4,0,3
F,1,8,460,3,4,0,4,0
M,45,15,947,0,1,1,2,2
M,45,2,547,3,1,0,0,0
M,35,0,81,0,0,0,0,0
M,18,10,522,1,4,0,0,0
M,18,2,379,4,1,0,0,0
F,25,6,82,5,3,0,0,0
M,45,11,54,4,3,0,4,5
M,18,7,433,5,3,3,0,0
F,25,4,285,2,4,1,0,0
F,45,1,178,1,5,1,5,5
F,25,17,40,5,4,4,4,2
M,50,16,262,0,3,0,4,4
M,1,14,966,2,2,1,0,1
M,35,3,760,0,4,5,2,0
F,50,7,136,1,1,3,0,4
M,25,4,279,1,4,5,0,3
M,45,4,836,0,2,3,1,0
F,18,8,863,0,0,3,4,2
M,25,4,730,0,4,4,3,0
F,50,7,919,4,0,1,1,2
M,18,20,489,0,1,3,4,3
M,1,7,454,4,4,3,1,0
M,25,17,465,0,0,0,0,0
M,18,9,502,1,5,0,0,0
M,56,17,625,3,0,2,5,5
F,18,6,604,0,0,0,4,1
M,35,4,935,4,1,3,3,0
M,35,19,68,2,4,1,1,5
M,25,10,113,2,3,3,2,5
F,35,8,372,0,0,2,4,0
M,18,4,290,0,2,4,0,0
M,56,11,641,5,0,4,1,5
M,35,12,437,1,3,5,4,1
M,45,2,913,0,1,0,2,5
M,35,2,727,1,0,5,4,4
F,25,3,604,0,1,5,0,0
M,18,20,502,1,0,5,4,1
M,56,3,207,5,2,4,3,3
M,45,15,483,0,0,0,0,0
M,35,20,396,5,5,3,5,4
M,25,16,984,0,1,5,0,0
F,25,17,143,2,0,0,0,0
M,25,8,786,1,0,0,0,1
M,18,12,10,3,0,0,5,0
M,18,13,641,4,2,1,3,1
M,50,3,666,0,3,1,4,4
F,35,3,813,2,5,0,0,0
M,45,7,41,2,5,2,5,1
F,45,17,629,3,1,0,0,4
M,35,2,196,3,3,5,4,2
M,35,5,128,1,5,3,3,4
M,45,18,282,4,5,0,4,0
