Gender,Age,Occupation,ZIP-code,673,810,1073,1126,1702,2100,2174,2253,2797,3393,3466
M,25,15,549,5,0,4,0,0,4,0,3,0,0,4
F,45,9,197,5,0,2,0,0,0,0,3,3,4,0
M,56,19,633,4,0,2,3,3,5,3,4,5,5,3
M,50,10,128,0,4,1,0,0,3,5,0,4,0,0
F,45,10,100,5,1,2,0,0,2,5,3,4,4,5
F,56,7,245,0,1,4,0,0,0,4,4,3,1,5
M,25,3,190,3,0,5,2,1,3,2,3,3,4,5
F,18,5,245,0,0,4,0,0,2,1,5,3,5,0
F,25,15,534,0,0,0,0,1,3,0,0,5,5,0
M,50,1,463,0,2,1,0,0,0,5,1,5,2,0
F,35,11,554,3,3,3,0,0,0,5,0,4,0,0
M,45,11,601,5,0,5,1,1,0,4,5,3,2,0
F,56,20,292,1,4,4,3,2,2,3,0,3,1,4
F,1,2,773,0,1,2,5,5,0,3,3,3,4,2
M,35,9,186,2,0,4,5,3,4,0,3,4,1,0
M,35,14,735,0,0,2,4,0,0,5,5,5,2,0
F,25,4,652,0,1,2,2,4,3,2,0,1,3,0
M,56,6,525,0,2,0,2,0,0,1,1,3,2,0
M,35,19,148,4,2,2,4,0,3,4,0,0,5,0
F,25,9,547,0,0,1,0,3,4,0,4,0,1,0
F,56,8,975,4,0,5,3,0,1,1,0,0,1,0
M,56,9,953,0,1,3,3,0,2,3,2,3,0,0
M,35,9,797,0,0,0,0,4,4,1,4,0,1,0
F,50,20,406,5,3,2,0,0,4,4,2,5,1,0
M,45,20,841,5,3,0,5,0,0,1,3,0,5,0
F,18,20,76,5,0,2,0,3,2,4,5,4,5,0
M,1,19,727,0,1,3,0,0,2,1,1,5,0,0
F,56,8,957,0,3,1,4,5,4,1,1,0,2,5
M,45,14,987,5,1,4,0,0,0,0,2,0,5,5
M,35,5,481,1,4,0,1,4,2,4,0,2,0,3
M,56,8,31,4,0,1,0,0,3,3,1,0,2,0
M,25,3,841,3,0,2,0,0,2,1,0,0,2,0
M,1,15,773,4,1,4,5,0,2,0,4,0,1,0
M,1,13,190,3,4,0,2,0,4,5,4,0,3,0
M,25,15,210,5,3,1,1,3,1,0,0,0,0,3
F,18,5,323,0,0,4,0,0,0,2,3,0,5,0
F,45,0,100,0,4,1,0,4,2,0,4,4,1,0
F,25,19,987,3,1,4,3,0,0,5,1,1,4,4
M,50,20,740,0,0,0,2,0,1,3,4,3,5,0
M,50,19,549,2,0,0,0,0,0,4,0,4,0,0
M,35,5,833,5,0,5,4,0,1,3,5,0,0,0
F,50,6,554,4,4,4,0,2,0,4,0,2,0,0
M,18,5,61,0,0,4,5,5,4,4,5,4,5,3
F,35,0,975,0,2,4,0,5,0,0,1,2,4,1
F,1,17,354,0,0,1,5,0,4,2,0,3,0,3
F,50,18,544,1,0,3,4,0,0,4,2,0,5,3
M,1,5,532,1,4,0,2,5,0,4,0,2,0,5
F,56,6,100,5,4,3,0,1,3,4,5,3,4,1
F,45,4,923,0,4,0,2,1,4,3,0,0,0,0
M,25,7,110,0,0,2,0,0,3,5,0,0,5,0
F,45,12,122,5,1,0,0,0,0,1,0,1,0,0
F,45,2,80,3,0,0,0,0,4,5,3,5,4,0
F,18,20,982,0,0,3,0,2,0,2,0,4,1,2
M,35,11,956,5,1,3,0,0,0,4,4,4,1,0
M,56,3,64,3,0,1,0,0,0,1,5,2,0,0
M,18,4,229,0,4,3,0,2,3,1,0,4,0,1
F,35,9,809,4,3,5,0,1,3,3,0,2,2,2
M,45,1,801,0,0,3,0,0,0,0,3,5,5,0
M,35,6,606,0,1,0,2,0,4,5,0,0,0,0
F,1,0,793,1,0,0,5,5,0,5,2,4,4,3
F,45,15,84,5,3,1,0,1,5,1,2,5,4,0
M,1,15,68,1,4,4,4,3,5,2,1,1,5,0
M,18,10,6,1,4,4,2,0,2,4,1,3,2,1
M,56,18,971,5,1,1,0,0,0,1,3,0,4,4
F,18,11,741,1,2,0,1,2,5,4,5,3,0,2
F,35,13,326,5,0,4,5,3,5,0,5,0,1,0
M,25,12,21,0,0,3,0,0,3,0,0,4,0,0
F,25,13,497,4,0,1,5,0,0,4,0,2,0,3
F,25,7,598,4,0,3,2,0,0,5,0,5,5,0
M,56,6,22,2,4,4,0,0,3,4,1,0,3,3
F,45,5,921,0,2,2,2,3,2,0,2,2,5,0
M,56,0,666,0,4,0,4,0,4,5,1,0,2,0
M,45,2,764,1,0,5,5,4,2,3,3,4,1,0
F,1,18,65,5,0,0,1,0,3,4,4,0,3,0
M,35,9,235,5,0,3,3,2,1,4,3,4,3,3
M,56,10,459,2,0,3,1,0,2,3,2,0,4,0
F,50,3,535,5,1,1,0,0,0,0,5,4,2,3
M,35,14,446,0,0,4,0,0,0,0,0,0,0,3
M,25,13,681,0,4,5,0,0,1,1,3,1,1,0
M,56,7,604,4,0,2,0,1,1,0,1,0,3,3
F,45,15,803,4,4,0,5,0,1,3,3,5,4,0
F,56,8,469,2,0,1,0,0,1,4,2,0,5,4
M,1,19,878,2,2,4,4,5,2,3,2,2,5,5
M,1,18,468,0,0,3,1,0,0,5,4,0,1,0
M,35,20,503,4,0,0,0,0,0,1,3,2,4,0
F,1,19,843,4,0,0,0,1,0,1,0,4,4,1
F,35,9,445,2,4,1,4,4,5,0,5,5,2,3
F,50,5,173,0,3,0,0,0,2,5,3,3,3,3
M,50,18,870,5,0,1,0,0,4,4,2,4,5,5
M,35,2,127,1,2,4,2,0,0,0,2,0,5,1
F,50,17,98,0,4,0,2,0,4,0,2,1,5,4
F,56,13,878,0,0,2,5,5,3,3,2,1,1,0
F,45,9,296,3,0,0,5,0,4,2,1,4,0,0
F,35,5,782,0,1,2,0,0,0,5,4,0,1,0
M,50,4,220,2,0,5,0,3,0,3,2,1,0,3
M,18,18,148,0,3,5,0,0,3,5,5,0,3,0
M,56,1,21,1,0,0,0,0,0,4,0,2,0,0
F,35,5,878,0,0,3,4,0,2,0,3,3,4,1
M,18,10,826,5,0,0,5,0,0,5,1,4,4,3
M,1,3,104,1,4,3,0,5,2,5,4,5,1,2
F,45,13,224,5,4,2,4,5,0,0,0,0,0,0
M,56,16,744,4,0,1,0,1,3,5,3,5,3,1
M,1,19,904,3,0,0,0,5,0,5,5,3,1,0
M,35,5,465,0,0,4,4,4,3,5,5,4,2,0
M,35,18,740,0,2,2,5,2,5,1,2,1,5,0
M,25,13,606,1,1,3,1,0,4,4,3,0,0,5
F,35,3,430,1,0,0,0,1,0,1,4,4,1,1
M,56,8,972,1,0,1,4,0,0,2,0,0,3,0
M,45,20,830,5,1,4,0,0,2,4,1,1,2,4
F,18,10,303,0,4,3,4,4,0,1,4,3,3,0
F,35,9,870,5,0,3,0,0,0,0,1,1,5,0
F,56,17,276,0,0,4,0,0,4,5,1,4,4,0
F,50,13,433,2,1,0,0,4,5,5,4,5,3,0
M,25,15,122,2,0,1,2,0,3,2,0,0,0,3
F,50,18,602,0,4,0,0,0,5,0,5,1,3,0
F,18,10,974,4,2,3,5,1,5,5,1,5,3,2
M,45,9,60,1,0,5,2,0,2,1,2,4,5,0
F,45,2,79,2,4,0,0,4,1,3,4,0,3,0
F,25,0,100,0,0,5,0,0,3,0,0,3,4,0
M,35,15,580,2,3,3,3,5,2,5,4,1,2,0
M,50,11,501,2,2,0,0,0,4,0,2,4,3,1
F,18,10,481,0,4,0,0,2,4,3,1,4,4,0
M,1,2,279,4,1,0,0,4,4,0,3,4,4,0
F,35,2,41,1,1,3,0,0,2,0,3,0,3,1
F,50,10,100,4,4,3,0,0,3,0,4,0,1,1
M,50,16,900,4,4,5,1,3,2,4,3,0,4,3
F,45,1,112,0,4,0,0,0,5,3,1,1,2,0
F,50,8,987,0,2,1,0,5,3,5,3,4,3,3
M,56,14,622,4,2,0,0,0,2,2,4,0,3,0
F,1,14,30,1,0,1,0,3,2,1,3,5,4,0
F,45,20,959,0,0,1,0,4,5,0,5,5,3,1
F,56,3,947,5,4,0,0,0,4,3,4,3,3,0
F,35,15,557,0,0,4,4,0,2,3,2,0,4,0
F,25,7,287,3,4,0,0,1,1,1,0,5,4,2
M,35,11,606,0,0,1,0,0,4,0,4,5,0,0
M,25,15,208,5,3,0,4,0,1,1,3,0,3,3
F,25,17,489,0,3,0,0,0,2,0,3,4,4,0
M,18,4,493,2,0,1,0,1,2,4,0,0,0,4
F,45,17,17,4,2,5,0,1,5,4,0,5,0,1
M,45,20,360,0,0,0,0,0,1,3,4,4,3,0
M,18,10,381,0,4,0,0,0,2,0,1,3,4,0
M,18,10,84,3,0,2,1,0,1,1,3,4,4,3
F,56,12,6,5,0,2,0,4,4,1,2,3,4,0
M,1,0,402,0,2,3,0,4,5,4,4,2,1,0
F,25,3,949,0,0,4,2,2,0,0,1,4,2,0
F,35,19,301,0,0,2,4,4,3,1,3,3,4,0
M,18,4,446,0,0,3,3,1,0,5,5,4,5,3
M,25,2,6,0,0,0,0,0,3,0,4,4,1,2
F,56,19,294,0,0,2,5,0,3,4,0,0,2,0
F,25,17,206,4,0,0,5,4,1,4,3,2,4,3
F,25,0,926,0,0,3,2,1,1,0,5,5,0,2
M,1,2,841,4,4,0,0,3,0,0,4,1,1,0
M,25,15,752,0,0,0,2,2,4,2,1,4,4,2
F,56,8,83,0,4,5,0,4,2,0,0,0,2,0
F,56,0,49,5,2,3,1,3,0,3,2,0,4,2
M,25,17,459,2,4,2,5,5,2,5,4,4,5,4
M,35,9,704,5,0,0,0,3,3,3,5,3,5,1
F,35,10,498,0,1,3,5,4,0,3,1,5,4,0
M,35,17,245,1,4,3,5,3,2,3,3,1,3,0
F,18,10,273,4,0,5,3,4,2,0,0,5,3,5
M,18,5,841,0,3,4,0,5,3,1,1,0,2,0
M,45,7,80,0,4,1,0,3,5,2,2,1,1,3
M,50,10,931,1,3,3,5,2,1,1,1,5,4,3
M,35,13,826,0,4,4,0,0,2,0,4,0,1,0
M,1,19,581,1,4,1,0,0,2,4,3,0,4,0
F,18,4,190,0,4,5,0,0,5,0,1,2,3,0
F,25,7,975,0,4,4,4,0,5,4,1,1,4,0
M,18,20,902,0,2,2,0,0,5,4,4,2,5,0
F,45,7,327,0,1,0,0,0,1,0,1,5,4,0
M,1,8,685,5,0,0,0,3,1,5,3,0,1,0
M,50,11,930,2,4,0,1,0,3,4,4,3,3,2
F,50,1,272,0,0,5,0,0,3,0,3,3,2,4
M,45,20,493,3,3,1,2,0,1,4,3,0,1,3
F,18,10,15,4,4,4,3,0,0,4,1,2,3,0
M,45,9,41,3,0,0,0,5,3,5,4,0,4,3
F,35,5,26,4,3,4,0,0,0,3,1,5,5,0
F,25,7,497,1,4,1,4,0,2,3,0,0,0,0
F,35,0,322,0,0,2,0,0,0,4,0,1,0,0
M,18,10,981,3,0,3,4,0,0,4,0,0,2,0
F,25,14,933,0,0,5,1,0,3,0,1,4,0,0
F,25,7,447,2,4,0,5,5,2,2,4,0,1,3
F,45,6,802,0,2,0,2,0,0,1,0,0,0,0
M,25,2,930,0,4,2,3,0,3,1,3,1,0,5
F,50,4,209,0,4,0,0,5,2,5,0,5,0,0
M,25,8,442,0,0,3,0,2,2,0,4,2,1,1
F,56,3,235,0,0,5,0,1,5,0,0,4,1,0
M,50,8,674,0,4,2,0,0,3,0,1,3,2,0
F,50,18,559,0,1,0,0,0,0,5,4,2,1,3
F,1,4,122,4,1,1,0,0,5,2,0,3,0,3
F,50,7,600,3,4,2,2,5,2,5,0,0,0,5
M,50,18,641,1,0,1,3,3,0,0,4,3,1,3
M,35,5,582,1,0,2,5,0,3,2,5,1,3,4
F,35,15,6,3,3,4,0,0,3,4,3,4,4,0
F,35,8,327,2,1,4,1,0,0,1,3,1,4,2
M,1,19,744,2,4,2,1,4,4,4,0,5,2,5
M,35,9,281,5,2,5,1,0,4,1,2,2,4,0
F,35,5,336,0,0,1,0,0,1,4,5,5,5,2
M,18,16,280,2,1,4,4,2,2,3,5,2,2,1
F,1,2,23,5,0,1,1,2,3,3,2,1,4,3
F,56,18,68,0,0,0,0,0,3,3,5,2,5,0
M,56,2,726,1,3,0,0,2,1,3,0,0,0,0
F,35,3,847,0,0,4,0,3,0,4,3,3,3,5
M,1,13,801,0,0,4,1,1,0,4,4,0,3,3
F,45,10,793,3,0,1,0,1,0,3,1,0,4,2
F,25,11,441,3,0,5,4,0,0,5,3,4,3,0
M,18,5,181,0,4,4,4,0,5,1,0,1,5,0
F,50,1,115,5,4,3,0,1,1,1,2,2,1,3
M,25,7,333,2,4,0,0,4,3,1,0,5,2,0
M,35,20,708,0,0,1,0,1,0,4,0,0,0,0
F,1,13,450,0,0,3,5,0,1,3,0,4,2,0
M,50,6,987,0,0,2,1,0,0,1,1,2,5,1
M,25,2,80,3,1,4,0,0,2,4,3,1,1,5
F,50,3,981,0,0,0,5,1,0,0,4,0,1,0
F,25,7,181,0,4,0,5,1,4,1,1,1,2,0
M,50,16,880,5,0,1,0,4,5,4,1,4,5,0
F,1,15,843,1,4,2,4,0,2,2,3,0,4,0
M,1,14,780,5,2,2,2,3,0,4,5,5,0,3
F,45,13,109,0,0,4,0,0,2,4,2,0,4,0
F,35,13,105,0,0,1,3,0,4,4,1,5,4,0
F,35,14,224,4,2,0,0,0,0,4,1,5,5,0
M,35,3,666,3,1,3,0,4,0,2,3,0,4,3
M,25,13,21,0,0,1,0,0,3,0,1,4,4,0
F,18,16,377,1,1,0,0,0,0,4,2,0,2,2
M,50,18,170,4,3,1,2,3,0,1,2,2,4,0
F,18,4,613,2,2,1,0,0,3,5,5,4,0,1
F,18,10,993,2,0,2,5,0,3,0,5,0,0,4
M,56,12,944,0,4,0,0,1,0,5,5,1,0,2
M,25,4,481,0,3,5,5,0,0,0,5,2,2,4
M,35,14,916,2,0,0,0,0,0,3,4,2,1,0
F,56,1,603,0,4,4,0,0,3,0,1,0,5,0
M,35,3,744,2,1,4,0,0,2,3,2,1,5,3
F,50,6,726,3,4,2,5,1,5,5,3,1,3,3
F,25,9,231,0,2,4,0,0,2,5,5,0,2,0
M,35,15,987,5,0,1,0,0,5,5,4,0,2,5
F,56,3,109,3,0,0,1,3,3,3,0,3,1,1
F,56,14,537,4,0,1,0,0,0,2,3,3,4,1
F,25,11,809,4,0,0,0,0,5,2,4,5,5,1
F,56,8,193,5,0,1,3,0,3,1,1,1,5,0
F,45,19,943,5,3,0,0,3,4,1,5,0,0,0
F,50,19,360,1,0,0,4,4,0,0,1,1,2,0
M,25,11,914,1,0,4,5,0,0,5,3,4,3,0
M,25,9,26,0,3,0,0,0,3,4,3,0,3,0
M,56,10,77,4,2,4,4,0,0,3,3,2,1,0
F,35,3,108,0,0,2,0,4,3,0,4,0,3,1
M,1,14,940,5,3,4,5,3,4,0,0,1,0,1
M,50,19,900,0,0,3,1,2,5,4,2,5,1,0
M,25,17,345,1,4,0,0,4,2,0,2,3,4,3
M,50,18,296,4,1,1,0,5,4,4,0,0,0,0
M,35,9,190,0,0,1,1,2,2,1,5,0,0,2
F,18,2,287,4,0,2,4,0,0,5,1,0,4,0
M,35,0,427,0,3,3,3,0,2,1,3,0,1,0
M,18,16,31,1,3,5,0,0,2,1,4,0,2,0
F,35,2,198,3,4,3,2,3,0,0,3,5,0,0
M,35,20,911,5,4,3,5,1,0,4,0,1,0,3
F,56,1,371,3,2,0,5,0,0,1,5,4,5,0
F,25,14,98,0,0,5,0,4,4,0,1,4,3,3
F,18,20,42,3,4,2,5,2,0,3,5,5,2,3
F,35,5,120,0,0,0,0,5,0,4,3,1,4,3
M,35,9,740,1,4,1,5,4,1,4,3,1,4,0
M,35,5,662,0,0,2,2,2,4,3,2,1,4,1
F,35,5,539,2,1,2,5,0,0,3,4,0,3,3
F,45,17,605,0,4,5,0,0,3,0,4,0,3,0
M,45,20,209,3,0,2,0,0,4,3,1,3,0,4
M,25,7,622,5,1,3,0,0,0,1,2,2,3,0
M,56,19,852,0,0,5,1,0,2,3,0,0,2,5
F,56,16,613,1,4,1,1,4,5,4,5,3,2,0
M,45,13,319,3,1,2,1,0,4,0,2,0,4,0
M,35,11,210,5,0,0,4,4,5,4,1,1,0,0
M,50,8,727,3,2,1,0,4,1,3,3,1,2,2
M,18,18,863,0,0,4,4,5,3,0,2,3,5,0
M,56,9,70,0,0,0,3,0,2,0,1,0,5,0
M,35,0,777,5,1,5,0,4,2,4,3,0,3,5
M,1,19,700,2,3,0,2,0,0,3,5,1,5,0
M,56,19,601,0,0,0,0,0,0,4,0,5,0,0
F,35,13,115,0,4,5,0,0,1,4,0,5,2,3
M,18,13,604,3,0,3,5,0,2,1,5,4,1,0
M,50,12,532,0,0,1,3,3,3,4,0,5,3,0
M,50,11,306,0,4,5,2,1,5,1,1,1,4,0
M,25,12,157,0,0,5,2,0,1,5,3,4,4,3
F,18,14,863,2,0,3,1,1,4,1,4,0,5,3
M,50,17,629,3,2,1,1,0,4,5,3,0,3,5
F,50,17,900,4,4,0,0,0,3,4,4,3,1,0
M,1,0,300,5,0,2,0,0,1,2,3,4,2,1
F,56,0,197,0,0,2,3,3,4,1,5,0,5,3
M,1,5,49,1,1,5,0,2,5,3,2,0,4,0
F,50,9,935,3,2,1,0,0,2,4,3,1,3,0
F,25,12,535,5,0,0,1,3,2,0,1,0,0,2
M,35,5,229,2,4,3,1,0,2,5,1,2,0,4
F,25,14,992,2,2,0,3,3,3,4,5,1,4,3
M,35,2,104,1,3,0,1,4,2,0,1,0,0,0
F,1,13,933,0,0,5,0,0,2,4,3,0,1,0
M,56,13,875,0,4,4,0,2,3,0,0,2,0,1
F,50,20,581,0,0,5,0,0,3,0,1,0,2,0
F,35,5,652,0,0,0,0,0,2,5,5,1,2,0
M,35,9,105,0,2,5,0,0,4,2,1,5,4,0
F,1,19,980,3,4,0,5,0,0,4,5,0,5,0
F,35,11,838,1,0,0,1,0,2,5,0,0,1,0
M,25,17,597,5,2,0,0,5,3,3,2,3,4,0
M,1,1,436,2,2,4,0,0,2,4,4,5,5,3
F,18,11,208,2,4,1,0,3,4,4,5,4,1,0
F,25,14,417,0,2,0,0,1,2,0,4,3,2,1
M,35,9,309,0,0,4,0,1,4,3,2,2,4,5
M,1,13,674,1,0,1,0,0,1,4,1,1,5,2
M,1,15,987,0,4,1,0,0,4,2,0,0,0,0
F,35,3,320,3,0,5,0,0,0,1,4,1,1,3
M,35,5,973,2,0,3,2,3,1,3,3,4,4,4
F,56,1,498,2,2,0,0,4,3,4,4,5,1,3
F,35,13,69,4,0,3,0,1,3,2,2,3,4,3
F,25,7,946,5,0,1,3,0,2,5,3,0,3,5
F,18,17,333,1,0,5,3,3,0,1,3,0,1,3
M,50,0,468,0,4,3,0,0,5,3,0,5,0,0
M,35,9,551,4,0,1,0,0,5,0,4,5,5,5
M,45,18,402,0,4,3,0,0,2,5,4,5,1,0
M,25,13,30,2,4,4,5,0,3,1,5,5,5,0
F,50,18,303,5,2,3,0,3,0,0,3,3,3,0
M,50,15,983,0,4,2,0,1,3,2,0,2,3,3
M,35,13,358,3,0,4,0,0,0,2,2,5,4,0
F,50,3,53,0,0,0,0,0,0,3,1,3,4,5
M,18,5,937,5,4,1,0,0,0,0,4,3,1,5
M,18,4,190,5,2,4,0,1,1,0,2,3,5,1
M,25,11,90,1,0,0,0,4,2,0,2,0,5,3
F,1,19,120,2,1,5,0,5,0,2,4,3,1,1
F,1,17,193,5,3,5,3,0,2,0,2,1,4,5
M,35,19,380,1,0,0,0,3,4,0,2,2,3,3
M,35,9,143,2,0,0,0,1,4,0,4,4,5,3
M,35,14,911,1,0,1,3,0,4,0,0,4,1,0
F,18,4,223,1,2,4,4,0,4,4,4,4,3,4
M,25,0,975,4,1,4,0,2,3,4,1,0,4,0
F,1,19,934,1,4,1,2,4,2,3,2,5,3,5
M,25,4,493,0,4,5,5,2,2,5,5,3,1,1
M,35,3,705,0,2,3,4,0,5,0,4,0,3,0
M,56,6,206,1,0,3,0,3,1,2,3,0,4,0
M,18,5,926,0,0,0,2,2,4,3,0,4,5,4
M,50,18,949,0,0,4,0,0,2,0,0,5,2,0
F,18,0,77,0,4,5,1,1,3,0,1,3,0,0
M,35,14,603,4,0,1,5,3,4,0,2,2,5,2
F,50,6,920,4,4,0,0,0,4,5,3,0,4,0
M,18,4,520,5,0,0,5,0,0,0,3,0,3,0
M,35,9,809,2,0,4,0,0,0,4,5,0,5,0
F,18,13,31,1,3,4,1,3,1,0,0,5,3,3
F,18,5,28,5,2,3,0,5,4,2,0,4,5,1
M,45,10,915,0,0,2,0,0,5,2,4,4,1,0
F,25,11,465,1,4,4,1,0,3,3,4,1,3,0
M,1,6,871,0,0,2,0,0,0,0,1,4,2,0
F,35,14,481,1,4,2,0,4,3,1,0,3,0,3
F,1,10,954,2,0,0,5,0,0,3,3,2,4,3
F,50,20,830,0,0,2,0,0,4,0,0,1,4,1
F,50,20,453,0,0,4,0,0,1,2,2,0,4,0
F,25,7,969,0,1,0,0,1,3,3,5,4,5,3
F,18,17,122,3,4,4,3,3,0,4,0,4,0,3
M,45,20,916,0,2,1,3,0,4,3,5,2,2,3
M,45,20,402,1,4,1,1,0,1,3,3,0,1,3
M,56,12,381,0,0,0,0,0,4,2,5,5,0,1
M,45,18,282,3,4,5,1,3,4,4,1,0,5,0
F,18,2,48,4,0,0,0,0,4,2,3,2,4,4
M,35,9,100,1,4,0,5,1,0,2,4,3,5,0
M,45,12,430,4,2,4,0,1,0,3,5,2,1,0
M,25,0,471,3,0,0,0,0,5,0,3,4,3,3
M,35,11,372,0,0,0,1,3,3,5,4,0,1,0
M,50,2,434,0,0,4,2,1,4,1,0,4,0,1
M,18,14,560,3,4,1,0,0,0,4,3,0,4,0
M,25,3,826,0,0,2,4,0,0,0,4,3,1,3
F,56,8,581,3,0,5,2,5,0,0,2,5,4,0
M,1,7,220,2,2,3,0,0,0,5,0,0,0,4
M,35,5,56,0,4,5,2,0,1,0,2,4,5,5
F,35,19,726,1,0,1,0,1,4,1,3,1,3,1
M,50,3,273,3,3,3,5,2,2,3,1,4,2,0
M,50,18,972,5,4,5,5,2,0,0,2,5,5,0
F,1,3,492,0,0,5,3,3,5,3,3,4,3,3
M,45,1,104,1,0,4,0,3,2,3,1,0,3,3
F,1,0,852,1,4,3,3,1,3,0,1,1,2,3
F,45,17,473,5,3,3,0,4,3,2,3,0,3,1
M,45,15,319,1,0,1,0,1,3,4,2,5,1,0
F,18,20,77,2,0,0,0,0,4,0,0,5,0,0
M,1,19,279,4,0,5,0,0,2,4,3,0,3,0
M,45,1,975,1,3,0,0,0,1,1,4,2,1,0
M,1,3,380,0,3,0,2,1,0,0,2,4,5,3
M,18,10,809,0,1,1,5,0,4,1,1,5,5,1
F,56,6,327,0,0,5,0,0,3,5,3,0,4,0
F,35,11,421,2,0,0,4,0,0,5,0,3,0,0
M,50,8,115,0,3,4,2,5,0,2,4,4,3,3
F,50,18,171,0,4,3,5,0,0,3,5,0,2,0
M,56,6,12,3,4,1,1,0,0,0,5,5,2,0
F,1,17,801,3,0,0,0,0,2,0,0,2,4,0
M,56,12,198,0,4,1,1,0,0,0,3,4,0,1
F,35,9,941,2,3,4,0,3,0,1,0,4,3,3
M,25,15,65,3,1,1,4,1,1,1,2,3,5,0
M,1,13,944,5,4,2,0,0,1,0,1,5,0,3
F,25,7,534,1,2,4,1,2,2,3,2,0,5,2
M,1,18,111,1,0,4,0,2,0,0,0,5,0,0
M,35,0,281,0,0,4,2,2,0,4,2,3,5,4
M,18,10,206,0,1,0,2,0,0,5,4,2,4,3
M,25,2,110,2,4,5,2,0,2,4,5,1,5,4
M,50,19,152,5,0,5,5,0,2,4,2,1,0,1
M,18,10,281,0,2,2,2,0,0,1,1,3,4,0
F,25,1,161,3,0,2,0,2,3,0,4,4,3,4
M,45,14,850,5,0,0,0,0,5,1,5,0,2,2
M,1,19,630,0,0,4,2,0,5,5,1,4,2,1
M,35,1,630,0,4,0,5,0,2,5,2,1,4,0
M,50,16,245,3,4,3,0,3,4,1,5,5,5,0
F,1,3,820,3,0,0,0,0,1,0,2,0,0,0
F,35,13,123,4,0,3,2,0,4,1,4,1,3,3
M,18,2,735,5,0,0,1,2,3,0,0,4,1,2
M,25,0,236,3,1,1,0,4,3,0,2,3,0,4
M,45,13,800,1,1,2,2,1,2,0,4,2,1,0
F,18,19,934,0,0,0,0,1,5,0,4,1,5,5
F,35,14,870,3,0,1,2,0,3,0,5,0,5,0
M,56,10,947,3,4,3,0,0,0,5,2,2,4,0
F,50,10,969,0,2,0,2,4,1,5,2,1,1,3
F,56,14,954,2,0,0,1,5,0,2,3,0,4,3
F,25,7,122,1,0,0,0,0,0,4,0,0,0,0
F,25,9,700,5,0,3,0,0,1,4,4,5,1,0
F,18,6,965,1,0,5,0,0,3,2,4,0,5,0
F,45,10,297,0,3,3,2,1,5,1,4,5,3,0
F,25,14,980,0,0,0,1,4,1,1,0,3,1,3
M,50,18,441,1,1,0,0,0,1,0,4,2,5,0
M,56,8,838,3,4,0,0,0,4,5,3,2,1,4
M,1,13,21,0,0,3,0,0,0,4,0,0,0,1
M,45,3,786,0,3,0,5,1,2,0,5,5,0,3
M,45,1,277,3,0,3,5,0,2,1,4,3,1,2
F,35,14,161,0,4,1,2,0,4,0,1,1,5,3
F,35,5,596,5,0,1,2,2,5,3,1,2,5,1
F,50,8,323,5,4,2,0,4,4,3,3,1,2,0
M,35,17,148,0,0,4,0,0,4,3,3,0,0,0
M,50,18,253,0,3,5,2,2,2,4,1,1,4,0
M,25,17,171,3,1,5,0,0,3,3,1,4,0,0
M,25,11,811,0,0,0,5,4,3,4,0,0,3,0
F,50,18,379,2,3,0,0,1,0,3,3,5,1,1
M,35,15,786,2,4,1,0,1,3,0,0,5,0,0
F,25,7,452,0,0,5,4,5,0,3,1,0,4,0
M,1,14,930,2,2,0,0,5,2,0,3,0,1,0
F,35,5,750,2,3,0,0,1,0,5,2,0,4,3
M,35,7,674,2,0,3,0,4,2,4,2,5,5,0
M,50,18,726,0,3,4,2,3,3,0,5,1,1,2
M,45,14,84,4,4,4,0,0,2,4,0,1,3,0
F,35,9,616,4,2,2,0,0,0,2,0,0,3,0
F,50,8,80,2,4,2,3,0,2,5,1,5,0,0
M,35,13,427,0,0,5,3,0,0,0,3,0,3,0
M,56,17,801,3,0,5,1,0,5,4,4,0,5,0
M,35,17,847,0,0,3,2,0,3,1,3,4,3,3
F,35,9,484,0,0,0,0,1,4,4,0,5,0,3
M,18,6,105,0,0,0,5,0,5,4,3,3,4,0
F,1,16,913,0,0,3,1,5,3,4,0,4,5,3
M,50,15,820,0,4,1,4,3,4,3,4,1,1,0
M,56,10,313,5,2,4,3,0,4,4,3,4,4,1
M,45,15,60,0,0,1,4,1,5,1,5,2,5,3
F,35,8,306,3,4,1,0,4,0,2,3,5,1,0
F,45,2,941,5,4,4,0,0,4,2,1,4,4,4
F,35,1,68,4,0,0,0,5,4,5,5,1,2,3
M,50,4,722,2,0,4,2,0,0,0,3,1,4,0
F,25,4,857,1,0,5,1,2,5,4,3,5,4,0
F,50,9,492,5,0,1,4,0,1,1,3,3,1,0
F,56,17,752,2,2,1,1,5,2,5,4,0,3,3
M,56,13,292,5,1,4,0,3,3,0,2,2,4,0
M,18,13,705,3,0,2,0,1,2,5,2,5,5,4
F,56,3,480,0,4,0,4,0,0,4,4,2,2,0
F,25,4,941,2,4,4,4,3,2,2,1,0,0,3
F,18,2,534,5,0,2,0,0,4,3,4,5,1,0
M,35,9,947,0,0,5,0,0,0,0,1,4,4,0
M,25,14,347,0,1,5,1,4,0,3,3,2,3,3
M,35,11,775,0,0,5,1,1,3,0,1,5,3,2
F,1,13,603,0,0,4,2,0,4,4,5,4,5,3
F,1,18,140,1,0,2,3,3,3,3,1,2,5,4
F,18,4,200,1,2,1,4,3,5,4,1,5,5,0
M,25,14,947,5,4,1,1,1,0,1,4,2,1,2
