Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,56,17,198,3,1,2,4
F,45,16,327,1,1,1,3
F,18,5,354,0,3,0,1
M,50,16,142,3,0,0,0
F,1,20,778,5,0,0,0
F,35,5,680,0,0,2,4
M,35,5,919,3,2,0,1
F,50,8,103,2,4,3,5
M,35,7,245,3,1,4,2
M,18,2,997,1,0,3,1
M,18,0,29,0,5,3,0
M,35,8,312,3,3,3,4
M,35,17,309,5,1,0,1
F,25,7,912,4,3,0,2
M,50,0,78,0,0,0,0
M,50,2,740,1,3,0,4
M,1,16,437,1,0,3,2
M,45,8,616,1,0,5,3
M,35,3,210,0,0,2,0
F,25,17,65,4,0,0,0
F,45,2,530,1,4,0,0
M,18,7,53,1,0,0,0
M,56,17,328,2,0,4,0
M,45,20,640,5,0,3,4
F,45,2,54,1,1,4,4
M,18,2,30,0,5,4,0
M,35,2,722,5,5,0,0
F,35,13,143,3,0,0,0
M,45,20,915,3,5,0,0
M,18,13,193,3,1,2,5
M,56,20,337,0,3,5,0
F,18,19,427,0,0,0,0
M,35,3,741,3,0,4,5
F,50,4,988,0,5,0,0
F,18,18,971,4,1,3,0
M,35,18,772,3,3,4,4
M,56,1,983,0,0,3,0
F,50,7,905,1,1,5,4
M,25,15,750,4,0,1,1
M,56,13,811,4,1,0,1
M,45,5,309,1,4,4,3
M,35,4,485,3,1,0,1
M,1,3,604,2,0,4,0
M,18,18,913,4,1,2,4
M,35,2,930,0,0,0,0
M,45,4,175,1,0,5,0
M,56,7,830,0,2,5,3
M,45,2,445,5,4,2,2
M,35,6,329,3,0,4,4
M,25,1,554,0,0,0,1
M,25,4,141,5,0,4,3
M,50,2,815,1,0,0,0
M,18,1,165,1,3,0,3
F,18,1,780,0,0,1,4
M,18,8,462,1,3,3,5
F,25,9,447,0,3,2,5
M,45,11,959,5,0,3,0
M,25,20,985,0,0,2,0
M,25,3,830,4,0,3,0
M,18,16,194,0,5,3,4
F,18,10,563,0,1,0,5
F,25,4,215,0,0,5,5
M,1,11,105,5,3,0,5
F,18,14,622,0,0,0,0
F,25,16,265,0,3,0,5
F,18,11,966,5,0,3,1
F,56,13,919,2,0,0,0
M,45,6,69,3,4,3,2
M,18,1,928,1,0,0,4
F,45,7,89,3,0,0,3
M,25,6,194,0,1,0,3
M,18,13,540,2,5,4,0
M,18,2,863,1,0,0,3
F,50,16,925,0,1,3,3
M,18,4,756,0,0,2,1
F,45,16,280,1,1,4,3
M,18,2,347,1,0,5,0
M,18,14,62,0,0,0,0
M,25,19,539,0,1,3,0
M,56,19,98,4,0,2,4
F,35,16,633,3,0,1,4
M,25,2,112,0,4,5,2
M,25,20,838,3,4,0,2
M,56,15,140,4,1,2,4
F,25,5,220,0,0,0,3
M,18,6,66,3,4,2,3
M,35,12,170,0,0,0,0
F,35,10,235,3,1,0,5
M,50,2,488,1,3,0,0
F,25,4,987,5,0,3,0
F,25,6,836,0,1,0,3
M,18,3,947,0,0,3,4
M,50,10,501,0,1,0,1
F,45,17,382,5,4,0,0
M,50,17,622,0,0,5,4
F,45,12,685,1,0,4,0
M,56,8,501,4,0,0,2
M,35,12,530,2,0,0,4
F,35,11,236,5,4,2,0
M,18,4,115,5,2,0,0
M,45,4,530,5,0,3,2
F,50,14,959,1,0,2,4
F,35,0,358,4,0,1,0
M,35,4,660,3,0,0,0
F,18,3,980,0,0,0,0
F,25,4,988,0,1,2,0
F,18,16,149,0,0,2,0
F,45,1,465,2,0,0,0
M,56,4,502,5,5,3,0
M,35,16,934,4,5,0,3
M,50,3,945,2,5,2,3
M,25,2,281,5,0,3,4
M,18,20,547,4,1,4,3
F,35,19,833,4,0,0,0
M,35,8,974,3,0,0,0
M,25,7,489,0,1,3,5
M,18,16,60,1,0,0,0
F,18,2,90,0,0,1,0
F,1,2,616,5,0,0,0
M,18,3,410,0,5,0,3
F,35,3,486,3,3,0,4
M,35,19,280,2,0,3,0
M,56,6,63,4,1,4,4
M,1,11,740,4,4,5,3
M,18,12,152,0,4,0,0
M,35,15,609,4,0,3,4
F,35,10,165,1,4,2,3
M,18,14,629,1,1,0,4
F,18,2,660,1,0,0,0
M,45,19,136,1,0,0,0
F,56,12,764,4,0,0,4
M,18,3,915,1,3,3,0
F,18,7,198,2,0,4,3
M,18,18,988,0,5,5,3
F,35,14,452,2,0,1,0
M,56,18,328,0,3,0,1
M,25,4,802,5,1,0,5
F,45,20,354,1,1,3,5
M,45,6,323,1,0,0,5
M,45,15,207,5,4,3,3
M,25,4,82,5,0,0,0
M,1,18,178,3,5,0,1
M,35,13,354,3,0,4,0
F,45,5,493,2,0,4,3
M,35,7,198,0,0,0,0
M,1,17,276,2,2,3,0
F,25,7,926,0,4,1,2
M,50,19,605,1,0,0,0
M,35,6,31,3,0,0,0
F,18,0,150,1,3,2,0
M,18,19,224,5,3,2,0
M,25,4,539,4,3,3,4
F,45,20,458,5,0,0,3
M,50,16,206,1,0,0,0
F,45,13,200,3,5,0,4
M,25,3,750,0,0,0,0
F,35,8,530,2,0,0,0
M,56,15,18,4,0,0,4
M,35,20,720,3,0,3,5
F,18,16,950,0,0,0,3
M,35,15,226,4,5,0,4
M,18,1,27,0,5,0,0
M,50,20,170,5,5,3,3
M,25,6,334,4,0,0,0
M,18,0,480,0,2,1,1
M,56,11,118,4,5,0,0
F,18,5,198,0,5,0,3
M,18,20,211,1,0,3,0
M,45,12,114,3,1,0,5
M,56,14,775,0,2,5,0
F,18,0,582,0,0,0,4
F,35,8,376,4,0,5,3
M,50,6,495,1,0,3,4
F,18,5,880,0,5,0,5
M,18,2,358,0,2,3,4
F,25,9,482,5,0,0,0
M,35,7,750,3,0,3,5
M,35,17,751,2,0,0,0
F,56,5,329,0,3,0,5
M,50,9,286,4,3,4,5
M,18,4,68,5,3,0,5
M,45,15,236,3,0,2,4
M,50,15,215,1,1,0,2
M,35,12,21,3,0,0,4
M,45,12,925,3,4,1,5
M,25,10,975,0,4,2,2
M,18,6,772,0,5,0,4
M,45,9,900,2,0,0,0
F,56,0,200,4,0,0,4
F,45,6,935,4,0,4,5
M,50,20,459,3,0,2,0
F,25,20,168,5,1,0,1
M,18,16,45,0,5,0,5
M,50,20,402,5,5,2,0
F,35,8,370,4,2,3,4
F,35,13,361,3,3,0,3
M,35,14,705,2,0,1,0
M,18,2,786,1,0,3,4
F,35,13,127,4,0,0,2
M,45,7,967,2,0,0,4
M,45,20,982,5,5,0,4
M,45,6,221,0,0,3,0
M,18,2,833,0,5,1,0
F,18,16,954,0,0,0,0
M,25,16,307,2,0,3,0
F,45,8,550,1,1,0,4
M,45,5,15,4,1,1,3
M,18,0,489,1,3,0,3
M,18,16,211,1,3,0,4
F,35,3,481,5,4,1,4
M,25,0,906,0,3,0,0
M,56,9,809,4,0,0,0
M,35,13,326,3,0,1,4
M,50,9,175,4,3,0,2
M,25,10,836,0,4,3,4
M,56,14,935,0,3,0,3
M,18,20,105,0,0,3,3
M,1,2,191,5,4,1,3
M,25,15,544,4,0,0,0
F,50,17,809,2,5,0,3
M,56,16,722,0,0,0,0
F,45,16,380,3,5,0,4
F,18,2,105,5,1,2,4
F,50,7,334,1,1,0,0
F,25,0,128,5,0,0,0
F,25,2,660,0,1,2,5
M,35,5,276,4,5,0,0
M,18,9,680,1,3,4,4
M,50,8,410,4,2,0,0
M,25,3,488,0,0,0,5
M,35,4,148,4,0,2,1
M,25,9,220,3,2,0,0
F,18,20,345,0,0,0,0
M,45,1,625,0,0,3,0
M,1,2,15,5,0,0,0
F,56,10,965,4,4,0,2
M,35,0,911,2,0,0,0
M,1,2,627,2,1,4,4
F,25,0,210,5,0,5,5
M,56,7,915,0,0,1,0
F,18,0,870,1,0,0,2
M,18,7,76,0,5,3,3
M,35,17,959,4,2,3,0
M,56,4,805,0,0,0,0
M,18,1,74,5,2,0,0
M,25,17,279,4,0,3,4
F,18,11,450,3,1,3,0
F,35,6,875,5,1,0,0
M,1,14,194,1,0,3,3
M,35,16,215,5,4,1,3
M,50,15,144,1,0,1,0
F,50,19,633,2,4,1,5
F,25,12,228,0,0,0,0
M,50,15,130,5,5,0,3
M,25,20,200,5,0,0,0
M,45,11,622,3,1,4,2
M,35,5,930,3,0,0,5
M,25,15,168,4,0,2,3
M,18,18,132,3,4,0,0
F,35,8,30,2,4,0,5
F,18,3,993,0,5,0,0
F,18,4,77,0,5,2,0
M,25,12,334,0,1,3,4
M,18,4,914,2,3,0,4
M,45,1,333,5,0,0,0
F,45,12,520,1,5,3,2
M,45,8,633,1,0,4,4
M,18,16,523,1,3,0,0
M,45,19,130,3,0,0,4
M,50,6,914,2,3,1,0
M,18,0,66,0,0,0,0
M,35,2,19,5,4,0,5
M,18,9,296,2,5,0,4
M,18,4,492,0,0,2,3
F,18,9,371,3,4,0,0
M,50,0,731,0,0,0,0
M,45,4,431,2,0,3,3
M,18,2,701,1,0,0,4
M,50,9,322,4,2,1,0
F,1,13,206,5,0,0,3
F,35,2,905,1,5,1,3
F,45,1,920,0,0,4,0
M,45,13,547,3,0,2,0
M,18,11,190,5,0,2,0
M,18,14,212,0,0,0,0
M,18,0,141,0,0,1,0
F,35,16,799,4,0,0,4
F,18,14,445,4,4,3,3
F,25,5,765,0,3,0,5
F,45,18,840,3,1,2,1
M,45,16,756,1,5,2,0
F,45,8,16,1,0,3,0
M,35,15,836,4,0,5,4
M,18,14,914,1,0,3,0
M,35,17,312,4,0,1,0
F,25,14,705,0,4,0,2
M,45,15,801,4,0,0,0
M,25,7,523,0,0,2,3
M,45,13,279,3,0,2,4
M,50,12,30,2,1,1,2
F,25,2,917,5,0,2,0
F,18,16,813,1,0,0,0
F,18,17,498,4,1,4,2
F,1,6,923,3,1,1,2
M,56,17,105,4,4,0,5
M,25,14,584,0,1,0,1
M,56,9,81,4,0,0,0
M,25,6,801,4,0,0,0
M,35,2,988,0,0,1,4
M,45,11,801,5,0,0,0
M,18,19,287,0,0,4,0
M,50,9,782,2,3,5,4
F,45,16,240,0,5,0,5
M,35,13,302,3,0,0,3
M,35,16,954,5,4,2,4
M,35,17,555,1,4,2,2
M,35,9,181,2,4,5,5
M,25,9,457,5,1,5,4
M,25,8,941,3,2,1,5
M,18,8,841,1,3,1,4
M,25,7,949,0,0,0,0
M,18,14,520,0,0,3,0
M,56,4,906,2,0,2,0
M,35,9,447,4,0,0,0
F,25,0,708,2,4,0,4
M,35,16,461,2,4,0,3
M,50,3,149,1,1,3,3
F,1,11,330,5,0,4,4
M,18,0,708,0,5,0,1
M,45,20,641,5,0,0,4
F,35,4,235,0,0,0,0
F,45,9,461,5,4,3,2
M,45,17,253,2,0,0,2
F,18,11,815,5,3,0,3
M,50,1,616,0,1,0,1
M,18,11,338,5,0,0,0
M,35,18,349,0,0,0,0
M,18,4,65,0,2,3,1
M,18,20,952,1,3,3,3
M,18,1,913,2,5,3,2
F,35,20,911,4,2,0,0
F,25,20,194,0,1,2,4
M,35,6,856,3,0,0,4
M,50,4,495,0,0,1,5
M,25,6,743,0,0,1,0
M,35,14,190,5,1,0,5
M,45,19,584,3,0,0,0
M,25,0,836,0,0,0,0
F,35,0,108,0,0,0,0
M,25,3,166,2,4,1,2
M,35,13,333,4,0,3,5
M,1,19,120,2,0,0,4
M,18,10,705,5,3,0,2
M,25,2,396,5,0,3,0
M,35,4,597,3,0,0,3
M,56,7,303,4,0,0,4
F,18,7,640,0,4,0,2
F,35,13,967,3,0,2,4
F,18,9,28,0,2,1,0
M,25,5,77,0,3,0,0
M,45,19,974,3,0,5,0
M,18,3,760,0,5,3,5
F,18,7,458,0,5,0,4
M,35,5,206,4,5,1,4
M,35,16,750,3,0,0,0
M,18,19,985,4,2,0,0
M,18,8,68,0,0,0,0
F,35,13,20,3,0,0,0
M,45,8,973,4,5,0,4
M,56,5,705,0,0,2,4
F,45,13,303,3,0,0,0
F,18,16,381,0,0,0,0
M,25,20,911,0,4,3,4
M,35,1,800,0,0,1,0
F,35,12,186,3,0,3,0
F,25,17,488,2,2,1,4
M,50,19,841,4,1,4,0
M,18,6,460,4,1,5,4
F,18,3,660,0,4,4,2
M,35,4,469,3,0,0,4
M,18,16,194,1,3,0,2
M,56,7,775,4,1,5,0
F,25,10,321,0,1,0,1
F,25,2,294,0,3,2,4
M,35,13,843,3,0,0,0
M,18,2,312,1,0,5,3
F,18,2,537,1,3,2,0
M,25,1,325,0,0,4,0
M,1,20,157,5,3,1,0
M,45,20,944,1,4,2,0
M,25,0,953,0,0,3,4
M,50,20,641,4,1,2,5
M,45,16,303,1,0,0,4
M,18,5,655,0,4,4,3
M,25,0,913,0,0,0,4
F,25,16,379,0,0,0,4
F,25,3,612,0,1,0,3
F,35,10,122,4,5,0,3
M,25,20,152,5,1,3,4
M,18,17,945,2,5,5,5
M,25,7,286,0,0,0,5
M,56,16,549,0,1,4,3
M,18,8,417,2,0,0,4
M,35,1,445,0,0,0,0
M,18,13,919,2,5,1,3
M,25,18,221,4,0,3,5
M,35,7,804,0,0,2,0
M,45,2,840,0,4,5,4
F,25,12,22,4,3,2,5
M,45,13,287,2,0,2,0
M,56,15,60,4,0,4,0
F,18,9,215,0,5,3,4
M,25,9,947,5,0,3,3
F,25,12,378,5,0,0,0
F,45,9,539,4,1,3,5
M,18,19,973,0,4,4,0
M,25,1,81,0,0,2,0
M,25,3,559,0,0,0,5
M,1,1,465,1,0,2,3
M,45,16,549,0,2,1,4
M,18,13,45,1,0,0,1
M,25,0,230,4,0,3,0
F,50,20,555,4,3,0,4
F,50,17,460,5,5,2,3
M,25,12,525,4,0,4,0
M,45,2,924,1,4,0,2
F,35,13,376,3,0,3,0
F,35,6,954,0,0,0,0
M,56,3,735,0,0,0,5
M,18,7,793,0,0,0,0
M,25,0,161,5,0,0,4
M,35,7,915,3,0,0,0
M,56,7,294,4,0,0,0
M,50,17,122,2,5,0,4
M,45,11,13,5,0,3,0
M,25,11,674,5,0,4,2
F,25,19,705,0,0,0,0
M,18,8,284,1,3,3,3
F,25,17,623,4,3,3,0
M,35,4,794,4,4,2,2
M,56,5,48,4,0,5,0
M,50,20,985,4,3,3,5
M,35,14,307,3,0,0,4
M,50,5,913,0,1,2,2
M,1,12,680,1,0,2,0
M,1,2,953,5,0,2,3
M,18,5,933,0,1,0,4
M,25,12,880,4,3,0,0
M,35,2,973,1,5,0,0
M,45,5,631,3,5,0,3
M,50,5,276,0,5,0,0
F,1,4,234,2,0,0,0
F,18,1,54,0,5,5,5
M,25,7,527,0,1,0,4
F,18,3,275,0,4,0,5
M,45,3,906,1,1,0,3
M,18,5,752,0,2,3,4
M,1,4,485,5,3,3,5
M,18,15,904,3,1,5,0
M,18,7,503,0,5,0,0
M,25,12,813,0,0,2,4
M,25,2,301,0,0,0,0
M,35,18,919,3,0,3,1
M,1,9,987,5,0,0,3
F,45,8,894,3,0,3,0
M,35,20,916,4,0,0,0
M,18,20,833,2,3,2,4
F,25,10,940,0,1,4,5
F,25,0,891,0,3,3,4
M,45,12,856,2,0,4,0
M,18,10,132,1,2,0,0
M,45,11,915,1,1,0,0
M,56,6,836,2,0,4,0
M,18,16,618,1,2,0,0
M,45,19,320,3,0,3,0
F,25,16,992,0,4,1,5
M,45,4,447,5,0,5,0
M,45,5,965,1,5,4,0
M,25,12,79,0,0,0,0
M,18,12,756,5,2,4,5
M,56,2,910,4,0,5,0
F,35,14,498,5,3,3,0
M,18,2,433,0,5,4,3
F,1,18,231,2,2,0,0
M,50,11,435,1,0,0,0
M,56,4,553,3,1,3,5
M,45,19,122,5,0,0,0
M,1,20,462,5,2,0,3
M,35,5,76,3,0,1,1
M,25,0,551,0,1,0,3
M,56,2,778,0,0,3,4
M,18,4,666,0,0,0,3
M,18,11,207,5,2,5,0
M,18,7,596,0,0,0,0
M,1,13,306,1,0,1,0
M,25,3,970,5,0,3,0
M,25,14,741,2,4,0,0
M,25,2,786,0,4,0,3
M,25,5,764,4,0,1,4
M,35,17,840,4,0,3,4
F,25,0,837,0,0,3,3
F,25,5,284,0,1,2,2
M,35,10,605,3,0,0,4
M,25,10,273,0,0,0,0
F,35,6,396,3,0,3,0
F,18,1,150,1,0,0,5
M,50,18,666,4,3,0,4
M,45,16,352,1,5,0,3
M,50,6,450,1,1,1,1
M,25,17,551,5,0,3,0
M,45,9,377,3,0,5,0
M,25,5,563,0,1,0,1
M,18,14,301,1,3,2,3
M,18,4,758,0,4,2,5
F,18,18,983,2,3,3,0
M,25,5,140,0,0,0,5
M,35,4,222,3,0,0,0
F,56,19,840,2,0,5,0
M,50,17,276,1,1,0,5
M,35,4,115,0,0,3,0
M,18,2,33,0,5,3,0
F,25,4,306,0,4,5,4
F,35,13,307,3,0,1,0
M,45,20,157,5,0,0,0
M,35,1,307,3,0,1,1
M,35,5,21,0,0,2,0
M,35,18,450,4,0,2,0
F,56,8,211,4,0,0,0
M,25,0,450,5,0,3,0
M,50,20,630,3,0,3,0
F,35,11,935,3,1,0,2
F,25,20,708,0,1,3,5
F,25,17,65,0,1,0,0
M,56,3,378,4,0,1,4
M,45,20,950,3,0,2,0
M,45,10,598,0,0,0,0
M,45,0,109,1,0,0,4
M,18,17,933,2,0,3,0
M,45,6,16,1,4,0,3
M,35,20,362,4,0,3,5
F,35,15,330,0,3,0,4
F,35,1,838,0,0,1,4
M,18,20,371,0,0,0,4
M,18,12,843,1,1,0,0
F,35,0,207,3,0,0,0
M,25,8,662,2,4,0,4
M,18,15,222,4,2,1,0
F,50,6,157,0,0,1,1
M,50,5,761,4,1,2,1
M,18,5,765,0,0,0,0
M,45,18,662,3,0,5,1
M,56,3,790,1,4,5,0
M,35,14,85,0,0,2,0
M,35,19,975,3,3,2,5
F,35,9,228,2,0,0,0
M,35,13,322,3,0,0,0
M,45,18,23,2,0,3,0
F,18,0,60,0,0,3,0
M,45,2,104,1,1,0,3
M,56,14,805,4,1,2,5
M,35,0,580,4,5,0,0
F,35,11,751,3,0,4,0
F,50,2,944,0,0,5,0
M,56,17,297,4,4,4,3
M,25,19,970,4,0,0,0
F,45,8,296,2,0,3,4
M,56,9,945,4,0,4,0
F,45,16,540,3,4,0,5
M,18,15,290,1,0,0,4
M,50,5,820,4,3,2,2
M,50,13,935,2,5,3,4
M,18,19,180,1,0,0,5
M,50,5,786,0,1,0,1
F,35,8,633,1,2,0,0
F,25,15,629,5,0,0,0
F,1,2,312,5,0,0,0
M,18,3,380,1,0,5,4
F,18,9,62,5,1,0,5
M,50,16,680,1,0,0,0
F,45,15,60,1,4,3,3
M,18,2,194,0,5,5,4
F,45,3,945,2,0,4,3
F,25,17,87,0,1,4,5
F,18,17,100,0,4,0,4
M,35,20,680,3,3,5,0
F,25,5,919,0,1,2,0
M,50,15,443,4,5,3,0
M,45,2,641,1,0,3,3
F,35,17,240,4,5,0,3
F,56,5,554,2,0,4,1
F,35,15,228,4,2,2,0
M,18,14,913,0,0,0,0
M,35,8,937,1,5,3,4
M,35,17,801,4,2,0,4
F,25,14,440,0,1,3,3
M,25,20,813,0,0,0,0
F,56,6,128,2,0,4,3
F,25,12,931,0,1,0,0
F,50,3,33,2,3,0,3
M,56,12,535,4,0,3,0
M,18,15,440,0,4,0,3
F,25,14,539,0,0,0,2
F,25,1,600,0,0,0,0
M,18,16,437,1,0,4,0
F,56,13,63,2,0,4,0
F,18,19,466,2,5,0,0
M,35,3,287,3,3,3,5
M,18,14,701,0,5,0,0
F,25,0,765,4,0,2,5
M,35,4,485,5,4,0,2
M,50,3,530,0,1,4,0
M,35,13,985,3,2,3,3
M,50,2,262,0,0,3,0
M,35,4,447,3,0,5,4
M,50,9,900,4,3,0,0
F,18,15,913,1,3,0,3
M,35,20,19,3,3,0,5
M,18,16,875,1,3,4,0
M,50,12,66,1,0,0,0
F,56,2,194,0,0,3,3
F,18,2,700,5,2,3,5
M,25,9,596,0,1,0,2
M,35,17,70,4,5,4,5
M,50,16,473,4,2,0,3
F,18,2,631,0,3,2,2
M,18,14,23,3,1,2,3
M,56,0,207,0,0,1,0
F,25,3,229,0,1,4,2
F,18,8,300,0,5,4,0
F,45,20,641,1,5,1,3
M,56,0,981,4,1,2,2
M,18,0,990,0,0,0,4
F,18,5,609,1,0,0,1
M,18,6,974,0,4,2,5
M,45,20,778,5,0,0,4
M,45,20,463,5,0,0,0
M,35,16,775,0,0,0,0
F,25,20,988,0,1,2,2
M,18,0,917,0,1,0,2
F,25,3,436,0,4,4,0
M,25,19,916,0,0,0,3
F,1,2,662,5,3,0,4
F,50,1,612,0,0,5,0
M,35,9,606,0,0,0,0
M,35,8,208,3,0,3,5
F,50,13,453,2,5,1,2
F,25,9,947,2,4,0,2
F,45,1,45,2,0,2,1
M,35,15,112,2,4,0,1
M,25,0,490,0,1,5,0
M,25,11,501,3,3,0,4
M,45,7,740,2,0,0,0
M,25,16,123,0,0,0,4
M,35,14,27,3,0,3,4
M,18,1,813,0,5,2,5
M,35,14,206,5,4,0,3
M,25,7,968,0,1,0,3
M,56,17,773,4,0,0,0
F,18,14,277,1,0,1,2
M,35,4,56,0,0,0,0
M,18,16,453,3,4,1,4
M,50,15,224,1,0,0,0
M,1,3,111,4,4,2,0
F,18,7,967,0,0,0,0
M,50,8,178,1,1,3,0
F,18,3,910,0,0,2,4
M,45,8,631,1,0,2,0
M,50,16,765,0,5,0,3
M,18,8,313,5,1,2,4
F,35,20,764,4,0,0,1
F,18,4,89,2,0,3,0
M,50,10,337,1,1,0,4
F,1,18,123,2,1,0,3
M,25,13,296,0,0,3,0
M,50,8,136,1,0,1,4
F,18,17,165,0,3,3,4
M,18,3,727,0,3,1,2
F,56,19,312,3,5,0,5
F,56,7,826,0,3,3,4
M,35,8,951,2,0,2,4
F,18,8,65,1,3,0,1
M,25,4,778,0,0,0,4
M,25,14,296,0,0,5,3
M,1,8,109,5,0,0,0
M,45,16,977,1,1,3,0
F,56,14,396,2,0,0,1
F,35,4,954,3,0,0,0
M,18,12,986,0,0,2,0
M,56,17,22,4,0,0,2
M,56,8,550,0,2,0,0
F,25,8,826,0,1,0,4
F,56,3,201,0,0,0,0
F,18,9,432,4,4,3,5
M,18,1,878,5,0,0,4
M,18,20,193,0,0,2,0
M,35,17,296,4,5,0,4
M,45,6,376,1,0,0,0
M,25,0,836,0,0,0,4
M,25,20,947,3,3,0,0
M,35,0,37,2,0,0,0
M,1,0,658,5,3,0,0
F,35,10,454,3,3,3,5
F,35,8,741,1,5,0,4
M,18,5,524,5,3,3,4
F,18,8,765,1,3,5,0
F,35,6,971,3,3,1,4
M,50,9,16,4,3,0,1
F,18,17,563,0,3,3,0
F,35,8,65,3,0,0,3
M,35,2,424,0,0,0,1
M,35,7,598,3,0,5,0
M,35,7,136,3,0,3,4
F,35,10,63,3,1,0,4
M,56,2,29,1,4,2,3
F,1,15,122,2,1,2,4
F,45,14,502,5,0,3,0
M,45,8,907,1,0,0,0
M,35,3,281,3,1,1,5
F,35,13,772,3,0,3,0
M,35,0,230,0,0,3,3
M,18,2,276,2,3,2,4
M,25,12,166,5,0,2,0
M,25,16,245,0,0,0,5
M,25,12,852,0,4,0,0
M,35,2,105,0,0,0,0
M,25,0,944,0,4,3,5
F,50,0,498,0,0,4,4
M,45,11,244,3,0,0,2
M,56,20,362,4,0,4,0
M,50,15,165,4,3,0,5
M,1,17,786,2,1,0,4
F,45,9,361,3,5,0,3
M,25,8,215,3,2,3,0
F,25,4,666,5,0,0,3
M,18,3,761,0,0,0,0
M,25,16,547,0,1,3,4
M,45,20,793,5,0,0,5
F,50,11,469,5,5,0,3
M,25,4,336,5,1,0,2
M,25,11,502,4,3,3,4
M,35,17,253,4,0,0,0
F,25,10,150,4,3,1,2
M,18,16,584,1,0,0,3
F,25,14,770,3,2,2,0
F,35,13,370,3,0,0,4
M,56,4,483,0,0,0,0
M,18,11,40,3,1,0,5
F,35,1,764,2,0,0,3
F,18,9,440,2,0,2,5
F,56,11,105,1,4,2,2
M,1,3,907,5,0,0,3
M,35,13,150,3,0,0,0
F,18,3,927,0,0,5,0
M,56,1,780,2,0,2,3
M,25,16,950,2,1,0,2
F,35,0,441,0,0,0,0
M,45,17,65,1,5,0,4
M,18,16,902,1,5,2,3
M,35,0,437,0,0,0,0
M,18,9,953,5,1,3,4
M,25,13,752,4,0,0,3
M,45,3,950,4,0,4,0
M,25,0,488,0,0,0,4
M,18,6,339,0,5,0,3
F,35,16,68,0,0,4,4
M,45,8,700,3,0,1,1
F,45,17,610,1,1,2,2
M,25,16,982,4,0,1,0
M,45,13,200,3,4,1,5
F,25,9,658,2,4,0,0
M,45,1,87,3,1,0,2
F,25,2,493,0,1,0,0
M,35,15,629,4,0,0,0
M,56,20,826,0,1,4,4
M,35,13,118,3,2,0,3
F,18,3,581,1,3,3,2
M,35,1,949,0,0,4,0
F,45,7,29,1,4,3,2
M,18,16,18,0,2,2,0
M,25,14,24,5,0,3,0
M,25,7,980,0,0,3,4
M,35,17,345,4,5,5,4
M,45,15,655,4,0,0,4
F,35,18,108,3,0,0,3
M,35,4,520,0,0,3,0
F,45,2,486,4,0,2,0
F,25,20,501,4,0,0,5
F,50,17,977,0,0,0,3
M,56,9,658,5,5,3,4
F,50,7,87,0,5,0,3
F,18,2,934,0,0,0,0
F,56,17,602,0,0,0,0
M,18,5,895,2,0,0,2
M,45,4,18,4,5,2,4
M,25,0,773,0,0,3,3
M,35,2,744,0,0,4,0
F,45,12,381,2,0,5,0
F,35,3,314,4,0,5,0
M,25,3,640,0,0,0,0
M,25,11,805,0,3,0,5
M,35,16,100,3,0,0,4
F,45,5,804,1,0,0,4
F,1,3,282,3,5,0,5
M,25,6,339,2,0,1,0
M,18,5,610,0,4,0,0
F,35,5,926,0,3,3,4
M,18,5,230,0,0,0,0
M,35,9,974,2,4,4,3
F,35,15,880,1,5,1,3
M,35,12,79,3,3,3,3
M,25,0,836,0,0,0,0
M,18,2,103,0,1,0,1
M,45,19,262,5,0,0,5
F,25,20,321,0,0,3,0
M,35,9,610,4,0,4,0
M,35,16,878,0,0,0,0
M,25,9,555,4,0,2,3
F,35,3,598,0,3,4,4
M,1,13,85,2,1,3,0
M,50,20,314,1,4,0,2
M,35,4,141,3,2,0,3
M,50,8,523,2,1,3,1
M,50,5,931,0,5,2,4
F,18,7,74,1,0,4,4
M,56,14,751,2,0,2,0
M,56,6,38,4,0,0,5
F,18,9,957,5,3,1,3
M,56,2,794,0,0,0,0
F,25,1,761,0,0,2,4
M,50,6,967,1,0,3,0
F,25,16,984,0,1,1,3
M,18,3,662,0,1,0,4
M,35,11,930,2,4,0,0
M,56,13,503,4,3,3,4
F,25,3,910,5,1,3,1
F,1,7,813,3,3,0,0
M,25,12,410,0,0,0,0
M,56,1,580,0,0,0,1
F,35,17,481,5,1,0,5
M,18,10,797,0,0,0,0
M,18,7,87,0,4,2,2
M,56,16,157,0,0,0,4
F,18,6,986,3,1,0,5
F,45,5,79,1,0,0,5
F,56,18,943,2,0,3,5
M,25,3,993,0,1,0,3
M,18,16,974,3,1,2,1
F,18,2,974,0,4,0,5
F,35,12,148,0,3,4,0
F,45,13,38,3,4,3,5
M,18,9,974,1,0,3,4
M,50,4,330,5,5,0,4
M,18,7,934,1,0,0,0
F,18,13,704,4,1,2,4
M,56,3,105,0,3,2,4
M,35,0,128,4,0,0,0
F,45,16,801,0,0,3,0
M,45,13,463,3,5,1,0
M,18,16,69,0,4,5,5
F,50,18,123,4,1,2,5
M,35,0,161,2,0,3,0
F,45,6,852,1,4,1,5
M,25,2,655,2,1,0,2
M,50,8,590,2,4,5,5
M,45,5,956,1,4,0,4
M,35,18,33,3,0,5,0
M,35,11,782,0,0,4,0
F,25,2,761,5,1,0,0
M,18,16,232,1,0,1,4
M,56,0,200,0,3,0,4
F,35,4,958,4,5,0,1
F,45,9,173,2,0,3,4
M,50,17,441,4,3,0,4
